Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-29,Région,RSS14,14 - Lanaudière,1684,2,0,77392,149,0,1686,77541,14.468907924,0.11825918,0.7088077868,1692,23,77447,633,
2021-03-29,Région,RSS15,15 - Laurentides,3821,1,0,85415,186,0,3822,85601,13.361550105,0.1811058144,0.5656264573,3816,47,86246,1169,
2021-03-29,Région,RSS16,16 - Montérégie,9011,11,0,203995,524,3,9022,204522,14.042382066,0.1619539705,0.6674778067,9025,60,204973,2364,
2021-03-29,Région,RSS17,17 - Nunavik,0,0,0,3607,180,0,0,3787,28.530647847,1.4114661803,1.5224803743,0,0,3598,178,
2021-03-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,9555,541,0,0,10096,52.412618158,2.9676852055,3.1105737525,0,0,9537,540,
2021-03-29,Région,RSS98,Hors Québec,7,0,0,459,6,0,7,465,135.85158695,41.79704962,43.004023245,64,25,3039,935,
2021-03-29,Région,RSS99,Ensemble du Québec,44096,54,0,1316803,5657,8,44150,1322468,15.424966549,0.2025621258,0.7427977522,44315,378,1322942,17373,45686
2021-03-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,102,1,0,1,103,0.0047425712,0.0002749317,0.0004123975,0,0,69,4,
2021-03-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4935,15,0,303962,2411,1,4950,306374,6.3397212558,0.1200832017,0.4967707696,4482,121,301984,5720,
2021-03-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16449,27,0,229101,1147,4,16476,230252,19.057300338,0.3776830356,0.9002848403,15543,175,217375,4308,
2021-03-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19732,9,0,451528,1257,3,19741,452788,57.822743891,0.6967843575,1.6894686971,20524,65,452186,5449,
2021-03-29,Groupe d'âge 1,GR1_80_,80 ans et plus,2979,3,0,332110,841,0,2982,332951,80.635854734,0.4342467357,3.8001179719,3766,17,351328,1892,
2021-03-29,Groupe d'âge 1,TOT,Total,44096,54,0,1316803,5657,8,44150,1322468,15.424966549,0.2025621258,0.7427977522,44315,378,1322942,17373,45686
2021-03-29,Sexe,FEM,Féminin,23227,30,0,790862,3304,4,23257,794170,,,,,,,,
2021-03-29,Sexe,INC,Inconnu,8,0,0,267,3,0,8,270,,,,,,,,
2021-03-29,Sexe,MASC,Masculin,20861,24,0,525674,2350,4,20885,528028,,,,,,,,
2021-03-29,Sexe,TOT,Total,44096,54,0,1316803,5657,8,44150,1322468,,,,,,,,45686
2021-03-29,Groupe prioritaire,GRP-Autres,Autres raisons,32677,44,0,704844,2317,7,32721,707168,,,,,,,,
2021-03-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,148,2,0,39360,530,0,150,39890,84.490103843,1.0828082009,19.321913553,150,2,38078,488,
2021-03-29,Groupe prioritaire,GRP-MC,Maladie chronique,9756,1,0,179451,448,0,9757,179899,32.136294647,0.2923518049,1.4218117458,27339,146,846300,7699,
2021-03-29,Groupe prioritaire,GRP-RPA,Résident en RPA,158,1,0,140763,104,0,159,140867,89.446331891,0.110919781,5.8756457393,191,3,115316,143,
2021-03-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,1357,6,0,252385,2258,1,1363,254644,50.560111992,0.5529603311,4.4611147461,1249,8,166138,1817,
2021-03-29,Groupe prioritaire,TOT,Total,44096,54,0,1316803,5657,8,44150,1322468,,,,,,,,45686
2021-03-29,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,9,1,0,0,10,0.0014901168,0,0,0,0,6,0,
2021-03-29,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,36,0,0,0,36,0.0053070106,0,0.0001516289,0,0,35,0,
2021-03-29,Groupe d'âge 2,GR2_12_17,12 à 17 ans,9,0,0,1409,4,0,9,1413,0.0848455617,0.002640422,0.0063370129,2,0,482,15,
2021-03-29,Groupe d'âge 2,GR2_18_29,18 à 29 ans,618,3,0,63633,391,0,621,64024,5.1026803112,0.1063979819,0.3969687841,671,14,61147,1275,
2021-03-29,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2494,7,0,148751,1270,0,2501,150021,6.6793038657,0.1260072593,0.5290204041,2561,34,152608,2879,
2021-03-29,Groupe d'âge 2,GR2_50_69,50 à 69 ans,18264,32,0,319327,1893,5,18296,321225,13.589152903,0.2610952105,0.7595942359,16791,248,305150,5863,
2021-03-29,Groupe d'âge 2,GR2_70_79,70 à 79 ans,19732,9,0,451528,1257,3,19741,452788,57.822743891,0.6967843575,1.6894686971,20524,65,452186,5449,
2021-03-29,Groupe d'âge 2,GR2_80_,80 ans et plus,2979,3,0,332110,841,0,2982,332951,80.635854734,0.4342467357,3.8001179719,3766,17,351328,1892,
2021-03-29,Groupe d'âge 2,TOT,Total,44096,54,0,1316803,5657,8,44150,1322468,15.424966549,0.2025621258,0.7427977522,44315,378,1322942,17373,45686
2021-03-29,Groupe d'âge 2,GR2_12_,12 ans et plus,44096,54,0,1316758,5656,8,44150,1322422,17.604714637,0.2311939498,0.8477776876,44315,378,1322901,17373,
2021-03-30,Région,RSS00,Inconnue,42,0,0,4246,187,0,42,4433,12.80920256,0.6486766995,1.2454592631,15,0,2962,150,
2021-03-30,Région,RSS01,01 - Bas-Saint-Laurent,359,0,0,24305,34,0,359,24339,11.833759162,0.0764518452,0.2175178305,364,2,23992,155,
2021-03-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,351,0,0,36327,32,0,351,36359,12.620848912,0.0770910059,0.7674059227,359,11,36017,220,
2021-03-30,Région,RSS03,03 - Capitale-Nationale,4169,6,0,106955,242,0,4175,107197,14.223184562,0.1800840836,0.7368285251,4179,42,106940,1354,
2021-03-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,2206,2,0,73685,142,0,2208,73827,13.744337953,0.1218652508,0.5213957883,2201,19,73309,650,
2021-03-30,Région,RSS05,05 - Estrie,3568,2,0,63135,159,3,3570,63297,12.284862907,0.1862633671,0.5434940452,3573,36,63448,962,
2021-03-30,Région,RSS06,06 - Montréal,11360,48,0,394859,2751,1,11408,397611,20.542682047,0.3428103566,1.2073355458,11526,153,399935,6674,
2021-03-30,Région,RSS07,07 - Outaouais,1109,1,0,47080,75,0,1110,47155,11.888590217,0.2421638746,0.4984879758,1167,8,49535,1009,
2021-03-30,Région,RSS08,08 - Abitibi-Témiscamingue,746,1,0,22102,13,0,747,22115,14.550017548,0.068866419,0.1397193693,744,3,21973,104,
2021-03-30,Région,RSS09,09 - Côte-Nord,28,2,0,27575,58,1,30,27634,29.682962641,0.0837457175,0.1903311762,27,2,27292,77,
2021-03-30,Région,RSS10,10 - Nord-du-Québec,2,0,0,7722,37,0,2,7759,55.565211094,0.2824245058,0.6807154754,3,0,7673,39,
2021-03-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1085,0,0,24060,125,0,1085,24185,25.076125076,0.1795501796,0.6657006657,1089,1,23882,171,
2021-03-30,Région,RSS12,12 - Chaudière-Appalaches,602,2,0,58162,121,0,604,58283,13.083818317,0.1162603961,0.555064226,612,5,57845,514,
2021-03-30,Région,RSS13,13 - Laval,2343,4,0,74137,163,0,2347,74300,17.147220287,0.1642092771,0.8267960102,2361,22,74558,714,
2021-03-30,Région,RSS14,14 - Lanaudière,3618,0,0,81010,149,0,3618,81159,15.144087508,0.1223692937,0.7274901217,3614,22,81061,655,
2021-03-30,Région,RSS15,15 - Laurentides,4023,1,0,89438,187,0,4024,89625,13.986822189,0.1857535257,0.5780203539,4036,30,90282,1199,
2021-03-30,Région,RSS16,16 - Montérégie,7588,11,0,211583,535,3,7599,212121,14.563868371,0.1677086802,0.6793982766,7612,84,212585,2448,
2021-03-30,Région,RSS17,17 - Nunavik,6,37,0,3613,217,0,43,3830,28.578225359,1.7048608358,1.8158750297,6,37,3604,215,
2021-03-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,50,0,9559,591,0,54,10150,52.440096725,3.2424708727,3.3853594197,5,50,9542,590,
2021-03-30,Région,RSS98,Hors Québec,24,0,0,483,6,0,24,489,140.098346,43.451050514,44.523915959,95,37,3134,972,
2021-03-30,Région,RSS99,Ensemble du Québec,43233,167,0,1360036,5824,8,43400,1365868,15.932077269,0.2087067318,0.7599606745,43493,527,1366435,17900,44650
2021-03-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,102,1,0,0,103,0.0047425712,0.0002749317,0.0004123975,0,0,69,4,
2021-03-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5892,112,0,309854,2523,1,6004,312378,6.4552488535,0.12442887,0.5088000833,5503,207,307487,5927,
2021-03-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,18306,33,0,247407,1180,4,18339,248591,20.581621354,0.3942526952,0.9457856517,17387,189,234762,4497,
2021-03-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16839,17,0,468367,1274,3,16856,469644,60.100815707,0.7114898449,1.7303883144,17815,115,470001,5564,
2021-03-30,Groupe d'âge 1,GR1_80_,80 ans et plus,2196,5,0,334306,846,0,2201,335152,81.275748972,0.4379190125,3.81388901,2788,16,354116,1908,
2021-03-30,Groupe d'âge 1,TOT,Total,43233,167,0,1360036,5824,8,43400,1365868,15.932077269,0.2087067318,0.7599606745,43493,527,1366435,17900,44650
2021-03-30,Sexe,FEM,Féminin,22519,82,0,813381,3386,4,22601,816771,,,,,,,,
2021-03-30,Sexe,INC,Inconnu,8,0,0,275,3,0,8,278,,,,,,,,
2021-03-30,Sexe,MASC,Masculin,20706,85,0,546380,2435,4,20791,548819,,,,,,,,
2021-03-30,Sexe,TOT,Total,43233,167,0,1360036,5824,8,43400,1365868,,,,,,,,44650
2021-03-30,Groupe prioritaire,GRP-Autres,Autres raisons,30756,144,0,735600,2461,7,30900,738068,,,,,,,,
2021-03-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,114,2,0,39474,532,0,116,40006,84.723085116,1.0828082009,19.372947546,105,0,38183,488,
2021-03-30,Groupe prioritaire,GRP-MC,Maladie chronique,10297,8,0,189748,456,0,10305,190204,33.120546989,0.3005539078,1.4500254607,25920,216,872220,7915,
2021-03-30,Groupe prioritaire,GRP-RPA,Résident en RPA,176,0,0,140939,104,0,176,141043,89.600688789,0.1140224322,5.8857293557,199,4,115515,147,
2021-03-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,1890,13,0,254275,2271,1,1903,256547,51.005949573,0.557525221,4.5219799449,1465,15,167603,1832,
2021-03-30,Groupe prioritaire,TOT,Total,43233,167,0,1360036,5824,8,43400,1365868,,,,,,,,44650
2021-03-30,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,9,1,0,0,10,0.0014901168,0,0,0,0,6,0,
2021-03-30,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,36,0,0,0,36,0.0053070106,0,0.0001516289,0,0,35,0,
2021-03-30,Groupe d'âge 2,GR2_12_17,12 à 17 ans,12,0,0,1421,4,0,12,1425,0.0853736461,0.002640422,0.006513041,3,0,485,15,
2021-03-30,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1023,28,0,64656,419,0,1051,65075,5.1905525268,0.1102366541,0.405564072,1053,46,62200,1321,
2021-03-30,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3030,62,0,151781,1332,0,3092,153113,6.8154652355,0.1300338893,0.5421944871,3111,92,155719,2971,
2021-03-30,Groupe d'âge 2,GR2_50_69,50 à 69 ans,20133,55,0,339460,1948,5,20188,341413,14.422938615,0.2725846466,0.7901881996,18723,258,323873,6121,
2021-03-30,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16839,17,0,468367,1274,3,16856,469644,60.100815707,0.7114898449,1.7303883144,17815,115,470001,5564,
2021-03-30,Groupe d'âge 2,GR2_80_,80 ans et plus,2196,5,0,334306,846,0,2201,335152,81.275748972,0.4379190125,3.81388901,2788,16,354116,1908,
2021-03-30,Groupe d'âge 2,TOT,Total,43233,167,0,1360036,5824,8,43400,1365868,15.932077269,0.2087067318,0.7599606745,43493,527,1366435,17900,44650
2021-03-30,Groupe d'âge 2,GR2_12_,12 ans et plus,43233,167,0,1359991,5823,8,43400,1365822,18.183504625,0.2382070858,0.8673665608,43493,527,1366394,17900,
2021-03-31,Région,RSS00,Inconnue,73,1,0,4319,188,0,74,4507,12.934613389,0.6530012109,1.2627573084,29,1,2991,151,
2021-03-31,Région,RSS01,01 - Bas-Saint-Laurent,1750,2,0,26055,36,0,1752,26091,12.68952659,0.078424796,0.2234366831,1735,4,25727,159,
2021-03-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,139,1,0,36466,33,0,140,36499,12.671658893,0.0805951426,0.772311714,145,10,36162,230,
2021-03-31,Région,RSS03,03 - Capitale-Nationale,4661,8,0,111616,250,0,4669,111866,14.844966756,0.1835421236,0.7458726297,4675,26,111615,1380,
2021-03-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,3155,2,0,76840,144,0,3157,76984,14.336603072,0.1239275858,0.5300200984,3159,11,76468,661,
2021-03-31,Région,RSS05,05 - Estrie,3994,5,0,67129,164,3,3999,67296,13.059346762,0.192071996,0.5547240611,4000,30,67448,992,
2021-03-31,Région,RSS06,06 - Montréal,10870,44,0,405729,2795,1,10914,408525,21.110471331,0.3515424155,1.2419042258,11054,170,410989,6844,
2021-03-31,Région,RSS07,07 - Outaouais,1378,2,0,48458,77,0,1380,48535,12.238275812,0.2462439399,0.5068881102,1457,17,50992,1026,
2021-03-31,Région,RSS08,08 - Abitibi-Témiscamingue,456,0,0,22558,13,0,456,22571,14.851308131,0.0695285961,0.1403815464,455,1,22428,105,
2021-03-31,Région,RSS09,09 - Côte-Nord,29,0,0,27604,58,1,29,27663,29.716678449,0.0837457175,0.1903311762,31,0,27323,77,
2021-03-31,Région,RSS10,10 - Nord-du-Québec,7,0,0,7729,37,0,7,7766,55.615902672,0.2896661598,0.6879571294,7,1,7680,40,
2021-03-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1086,2,0,25146,127,0,1088,25273,26.215376215,0.1816501817,0.6804006804,1085,2,24967,173,
2021-03-31,Région,RSS12,12 - Chaudière-Appalaches,1439,1,0,59601,122,0,1440,59723,13.414052127,0.1194270217,0.5595879768,1460,14,59305,528,
2021-03-31,Région,RSS13,13 - Laval,2849,6,0,76986,169,0,2855,77155,17.80428738,0.1676590519,0.8569240429,2857,15,77415,729,
2021-03-31,Région,RSS14,14 - Lanaudière,3193,5,0,84203,154,0,3198,84357,15.742109049,0.1264794074,0.7450515165,3201,22,84262,677,
2021-03-31,Région,RSS15,15 - Laurentides,3763,2,0,93201,189,0,3765,93390,14.5730535,0.1904012369,0.589639632,3784,30,94066,1229,
2021-03-31,Région,RSS16,16 - Montérégie,3153,25,0,214736,560,3,3178,215299,14.784191539,0.1718876955,0.6872082396,3216,61,215801,2509,
2021-03-31,Région,RSS17,17 - Nunavik,6,27,0,3619,244,0,33,3863,28.625802871,1.9189596384,2.0299738324,6,27,3610,242,
2021-03-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,7,50,0,9566,641,0,57,10207,52.478566718,3.5117608266,3.6491536601,7,49,9549,639,
2021-03-31,Région,RSS98,Hors Québec,14,0,0,497,6,0,14,503,144.16629414,44.658024139,45.820295038,91,27,3225,999,
2021-03-31,Région,RSS99,Ensemble du Québec,42022,183,0,1402058,6007,8,42205,1408073,16.426012647,0.2144315925,0.7766921918,42363,491,1408798,18391,43960
2021-03-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,0,105,1,0,3,106,0.0049487699,0.0002749317,0.0004123975,3,0,72,4,
2021-03-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5391,100,0,315245,2623,1,5491,317869,6.5602796679,0.1291944097,0.5218790754,5003,227,312490,6154,
2021-03-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,17003,45,0,264410,1225,4,17048,265639,22.006261403,0.4070525381,0.9857632432,16250,146,251012,4643,
2021-03-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16794,26,0,485161,1300,3,16820,486464,62.358427715,0.7231263611,1.7660651057,17655,91,487656,5655,
2021-03-31,Groupe d'âge 1,GR1_80_,80 ans et plus,2831,12,0,337137,858,0,2843,337995,82.068042699,0.4441159797,3.8315618423,3452,27,357568,1935,
2021-03-31,Groupe d'âge 1,TOT,Total,42022,183,0,1402058,6007,8,42205,1408073,16.426012647,0.2144315925,0.7766921918,42363,491,1408798,18391,43960
2021-03-31,Sexe,FEM,Féminin,22387,100,0,835768,3486,4,22487,839258,,,,,,,,
2021-03-31,Sexe,INC,Inconnu,6,0,0,281,3,0,6,284,,,,,,,,
2021-03-31,Sexe,MASC,Masculin,19629,83,0,566009,2518,4,19712,568531,,,,,,,,
2021-03-31,Sexe,TOT,Total,42022,183,0,1402058,6007,8,42205,1408073,,,,,,,,43960
2021-03-31,Groupe prioritaire,GRP-Autres,Autres raisons,31119,108,0,766719,2569,7,31227,769295,,,,,,,,
2021-03-31,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,142,4,0,39616,536,0,146,40152,85.078104198,1.0850270702,19.457264578,160,1,38343,489,
2021-03-31,Groupe prioritaire,GRP-MC,Maladie chronique,8223,42,0,197971,498,0,8265,198469,34.094584676,0.3079206112,1.4775176943,25651,194,897871,8109,
2021-03-31,Groupe prioritaire,GRP-RPA,Résident en RPA,171,0,0,141110,104,0,171,141214,89.761250989,0.1140224322,5.8911589954,207,0,115722,147,
2021-03-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,2367,29,0,256642,2300,1,2396,258943,51.528172979,0.5669593268,4.5965398134,1716,31,169319,1863,
2021-03-31,Groupe prioritaire,TOT,Total,42022,183,0,1402058,6007,8,42205,1408073,,,,,,,,43960
2021-03-31,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,10,1,0,1,11,0.0017384696,0,0,1,0,7,0,
2021-03-31,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,36,0,0,0,36,0.0053070106,0,0.0001516289,0,0,35,0,
2021-03-31,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,0,0,1431,4,0,10,1435,0.0859017305,0.002640422,0.006513041,3,0,488,15,
2021-03-31,Groupe d'âge 2,GR2_18_29,18 à 29 ans,863,24,0,65519,443,0,887,65962,5.2662411304,0.1145760228,0.4151607527,907,52,63107,1373,
2021-03-31,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2619,49,0,154400,1381,0,2668,155781,6.9360890656,0.134279358,0.5563314599,2756,97,158475,3068,
2021-03-31,Groupe d'âge 2,GR2_50_69,50 à 69 ans,18904,72,0,358364,2020,5,18976,360389,15.206224246,0.2825599711,0.8187336593,17589,224,341462,6345,
2021-03-31,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16794,26,0,485161,1300,3,16820,486464,62.358427715,0.7231263611,1.7660651057,17655,91,487656,5655,
2021-03-31,Groupe d'âge 2,GR2_80_,80 ans et plus,2831,12,0,337137,858,0,2843,337995,82.068042699,0.4441159797,3.8315618423,3452,27,357568,1935,
2021-03-31,Groupe d'âge 2,TOT,Total,42022,183,0,1402058,6007,8,42205,1408073,16.426012647,0.2144315925,0.7766921918,42363,491,1408798,18391,43960
2021-03-31,Groupe d'âge 2,GR2_12_,12 ans et plus,42021,183,0,1402012,6006,8,42204,1408026,18.747243651,0.2447411461,0.8864630506,42362,491,1408756,18391,
2021-04-01,Région,RSS00,Inconnue,66,0,0,4385,188,0,66,4573,13.038401661,0.6530012109,1.2757308424,24,0,3015,151,
2021-04-01,Région,RSS01,01 - Bas-Saint-Laurent,60,0,0,26115,36,0,60,26151,12.719614091,0.0789180338,0.2239299208,61,1,25788,160,
2021-04-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1472,2,0,37938,35,0,1474,37973,13.184664496,0.0840992792,0.7821232966,1464,10,37626,240,
2021-04-01,Région,RSS03,03 - Capitale-Nationale,3827,19,0,115443,269,0,3846,115712,15.354495652,0.1893941913,0.7571777605,3831,44,115446,1424,
2021-04-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,3318,3,0,80158,147,0,3321,80305,14.956053516,0.1261774058,0.5380819534,3304,12,79772,673,
2021-04-01,Région,RSS05,05 - Estrie,3084,2,0,70213,166,3,3086,70382,13.658216402,0.1943954476,0.5653732141,3093,12,70541,1004,
2021-04-01,Région,RSS06,06 - Montréal,9228,18,0,414957,2813,1,9246,417771,21.594741041,0.3577062217,1.2694358936,9428,120,420417,6964,
2021-04-01,Région,RSS07,07 - Outaouais,3388,4,0,51846,81,0,3392,51927,13.068929103,0.2534440551,0.5203283253,3461,30,54453,1056,
2021-04-01,Région,RSS08,08 - Abitibi-Témiscamingue,656,1,0,23214,14,0,657,23228,15.285696312,0.0701907732,0.1410437236,656,1,23084,106,
2021-04-01,Région,RSS09,09 - Côte-Nord,1328,1,0,28932,59,1,1329,28992,31.158844962,0.0848333243,0.1968568166,1326,1,28649,78,
2021-04-01,Région,RSS10,10 - Nord-du-Québec,11,3,0,7740,40,0,14,7780,55.695560866,0.3113911217,0.7169237454,11,3,7691,43,
2021-04-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1737,1,0,26883,128,0,1738,27011,28.033978034,0.1827001827,0.6982506983,1732,1,26699,174,
2021-04-01,Région,RSS12,12 - Chaudière-Appalaches,2331,3,0,61932,125,0,2334,62057,13.944914286,0.123724585,0.5677307283,2347,19,61652,547,
2021-04-01,Région,RSS13,13 - Laval,2663,0,0,79649,169,0,2663,79818,18.418347282,0.1729487064,0.8847522257,2670,23,80085,752,
2021-04-01,Région,RSS14,14 - Lanaudière,4133,4,0,88336,158,0,4137,88494,16.513129011,0.1290949343,0.761865618,4127,14,88389,691,
2021-04-01,Région,RSS15,15 - Laurentides,3691,1,0,96892,190,0,3692,97082,15.147665532,0.1924152451,0.5998645967,3709,13,97775,1242,
2021-04-01,Région,RSS16,16 - Montérégie,8409,7,0,223145,567,3,8416,223715,15.362402838,0.1752446094,0.6990602011,8440,49,224241,2558,
2021-04-01,Région,RSS17,17 - Nunavik,1,19,0,3620,263,0,20,3883,28.633732456,2.0696217588,2.1806359527,1,19,3611,261,
2021-04-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,26,36,0,9592,677,0,62,10269,52.632446692,3.7096065069,3.8415036272,28,36,9577,675,
2021-04-01,Région,RSS98,Hors Québec,13,1,0,510,7,0,14,517,151.18462226,45.730889584,47.116674117,157,24,3382,1023,
2021-04-01,Région,RSS99,Ensemble du Québec,49442,125,0,1451500,6132,8,49567,1457640,17.005646042,0.2191887068,0.7927241335,49713,408,1458511,18799,41601
2021-04-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,105,1,0,0,106,0.0050175028,0.0002749317,0.0004123975,1,0,73,4,
2021-04-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5528,69,0,320773,2692,1,5597,323466,6.6697611184,0.1327003353,0.5336354727,5215,167,317705,6321,
2021-04-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19705,33,0,284115,1258,4,19738,285377,23.622811424,0.4190633496,1.0245134525,18439,137,269451,4780,
2021-04-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20534,21,0,505695,1321,3,20555,507019,65.121652743,0.7332283916,1.8011025279,21609,79,509265,5734,
2021-04-01,Groupe d'âge 1,GR1_80_,80 ans et plus,3675,2,0,340812,860,0,3677,341672,83.089165177,0.4498539122,3.8542840552,4449,25,362017,1960,
2021-04-01,Groupe d'âge 1,TOT,Total,49442,125,0,1451500,6132,8,49567,1457640,17.005646042,0.2191887068,0.7927241335,49713,408,1458511,18799,41601
2021-04-01,Sexe,FEM,Féminin,25769,62,0,861537,3548,4,25831,865089,,,,,,,,
2021-04-01,Sexe,INC,Inconnu,6,0,0,287,3,0,6,290,,,,,,,,
2021-04-01,Sexe,MASC,Masculin,23667,63,0,589676,2581,4,23730,592261,,,,,,,,
2021-04-01,Sexe,TOT,Total,49442,125,0,1451500,6132,8,49567,1457640,,,,,,,,41601
2021-04-01,Groupe prioritaire,GRP-Autres,Autres raisons,35491,81,0,802210,2650,7,35572,804867,,,,,,,,
2021-04-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,112,0,0,39728,536,0,112,40264,85.346587379,1.0850270702,19.488328748,121,0,38464,489,
2021-04-01,Groupe prioritaire,GRP-MC,Maladie chronique,11050,9,0,209021,507,0,11059,209528,35.244094201,0.3133507071,1.5031492657,30272,143,928143,8252,
2021-04-01,Groupe prioritaire,GRP-RPA,Résident en RPA,228,0,0,141338,104,0,228,141442,89.968352958,0.1140224322,5.9035696002,267,0,115989,147,
2021-04-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,2561,35,0,259203,2335,1,2596,261539,52.187951734,0.5760891067,4.6738386159,2168,30,171487,1893,
2021-04-01,Groupe prioritaire,TOT,Total,49442,125,0,1451500,6132,8,49567,1457640,,,,,,,,41601
2021-04-01,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,1,0,0,11,0.0019868224,0,0,1,0,8,0,
2021-04-01,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,36,0,0,0,36,0.0053070106,0,0.0001516289,0,0,35,0,
2021-04-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,30,0,0,1461,4,0,30,1465,0.0873099556,0.002640422,0.006513041,8,0,496,15,
2021-04-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,913,18,0,66432,461,0,931,66893,5.3496905279,0.1191657397,0.4245070853,1000,55,64107,1428,
2021-04-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2720,27,0,157120,1408,0,2747,158528,7.0595577972,0.136905421,0.5691116335,2821,60,161296,3128,
2021-04-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,21570,57,0,379934,2077,5,21627,382016,16.089084991,0.2909766511,0.8453642129,19825,189,361287,6534,
2021-04-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,20534,21,0,505695,1321,3,20555,507019,65.121652743,0.7332283916,1.8011025279,21609,79,509265,5734,
2021-04-01,Groupe d'âge 2,GR2_80_,80 ans et plus,3675,2,0,340812,860,0,3677,341672,83.089165177,0.4498539122,3.8542840552,4449,25,362017,1960,
2021-04-01,Groupe d'âge 2,TOT,Total,49442,125,0,1451500,6132,8,49567,1457640,17.005646042,0.2191887068,0.7927241335,49713,408,1458511,18799,41601
2021-04-01,Groupe d'âge 2,GR2_12_,12 ans et plus,49442,125,0,1451454,6131,8,49567,1457593,19.408793967,0.2501706707,0.904761081,49712,408,1458468,18799,
2021-04-02,Région,RSS00,Inconnue,33,4,0,4418,192,0,37,4610,13.103269331,0.6702992562,1.2973533991,15,4,3030,155,
2021-04-02,Région,RSS01,01 - Bas-Saint-Laurent,2047,1,0,28162,37,0,2048,28199,13.727791972,0.08187746,0.2333014373,2044,6,27832,166,
2021-04-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2427,1,0,40365,36,0,2428,40401,14.032665562,0.0851505202,0.7943877748,2420,3,40046,243,
2021-04-02,Région,RSS03,03 - Capitale-Nationale,3457,9,0,118900,278,0,3466,119178,15.816942002,0.1929852328,0.7682168883,3477,27,118923,1451,
