date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-13,13357,17087,49552,32186,26432,258105,18552,13362,19211,8557,11595,26825,44111,35631,39148,92062,4898,10037,2509,723217,17436,740653,278,1580,2582,1661,1119,10400,1757,222,37,40,745,981,2318,3396,2221,4899,0,0,22,34258,299,34557,5,25,175,67,99,2102,12,2,56,11,6,11,45,22,81,60,203,494,1175,4651,9124,13775,0,0,1,0,5,5,0,0,0,0,1,0,0,4,1,1,0,0,12,30,109,139,13362,17112,49727,32253,26531,260208,18564,13364,19267,8568,11601,26836,44156,35653,39229,92122,5101,10531,3689,727874,26571,754445,278,1580,2583,1661,1124,10405,1757,222,37,40,746,981,2318,3400,2222,4900,0,0,34,34288,408,34696
2021-03-14,13357,18677,51678,33602,26744,268453,20062,13362,19237,8557,11864,27741,46342,37828,40168,96672,4898,10037,2536,751815,17694,769509,0,1590,2126,1416,312,10348,1510,0,26,0,269,916,2231,2197,1020,4610,0,0,27,28598,258,28856,5,25,175,69,99,2106,13,2,56,11,6,12,46,23,81,61,203,494,1178,4665,9195,13860,0,0,0,2,0,4,1,0,0,0,0,1,1,1,0,1,0,0,3,14,71,85,13362,18702,51853,33671,26843,270560,20075,13364,19293,8568,11870,27753,46388,37851,40249,96733,5101,10531,3719,756486,26900,783386,0,1590,2126,1418,312,10352,1511,0,26,0,269,917,2232,2198,1020,4611,0,0,30,28612,329,28941
2021-03-15,13891,18677,54434,35770,28909,279115,20180,13776,19319,8582,12088,28575,47815,39872,41288,102596,4907,10037,2589,782420,18246,800666,534,0,2756,2168,2165,10662,118,414,82,25,224,834,1473,2044,1120,5924,9,0,53,30605,552,31157,5,26,175,70,101,2111,13,2,56,17,8,12,46,23,83,63,235,494,1189,4729,9387,14116,0,1,0,1,2,5,0,0,0,6,2,0,0,0,2,2,32,0,11,64,192,256,13896,18703,54609,35840,29010,281227,20193,13778,19375,8599,12096,28587,47861,39895,41371,102659,5142,10531,3784,787156,27644,814800,534,1,2756,2169,2167,10667,118,414,82,31,226,834,1473,2044,1122,5926,41,0,65,30670,744,31414
2021-03-16,14467,19596,57143,37468,30186,289762,20729,14177,19408,8601,12253,29225,48527,42290,42785,108594,4919,10037,2627,812794,18760,831554,576,919,2709,1698,1277,10647,549,401,89,19,165,650,712,2418,1497,5998,12,0,38,30374,514,30888,5,26,175,70,107,2114,17,2,56,17,9,12,46,23,83,66,243,494,1209,4774,9627,14401,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,45,240,285,14472,19622,57318,37538,30293,291877,20746,14179,19464,8618,12262,29237,48573,42313,42868,108660,5162,10531,3842,817575,28399,845974,576,919,2709,1698,1283,10650,553,401,89,19,166,650,712,2418,1497,6001,20,0,58,30419,755,31174
2021-03-17,14889,19902,60554,38442,32163,297920,21985,14857,19771,8651,13280,30049,48560,43763,44913,113309,4930,10045,2716,840699,19229,859928,422,306,3411,974,1977,8158,1256,680,363,50,1027,824,33,1473,2128,4715,11,8,89,27905,469,28374,5,26,176,70,110,2121,21,2,56,17,9,12,46,25,84,70,252,495,1224,4821,9789,14610,0,0,1,0,3,7,4,0,0,0,0,0,0,2,1,4,9,1,15,47,162,209,14894,19928,60730,38512,32273,300042,22006,14859,19827,8668,13289,30061,48606,43788,44997,113379,5182,10540,3946,845527,29030,874557,422,306,3412,974,1980,8165,1260,680,363,50,1027,824,33,1475,2129,4719,20,9,104,27952,631,28583
2021-03-18,15922,21599,64670,42450,34523,305576,24096,14857,21382,8678,14811,31547,49413,45575,47337,121050,4942,10049,2757,881234,19745,900979,1033,1697,4116,4008,2360,7656,2111,0,1611,27,1531,1498,853,1812,2424,7741,12,4,41,40535,516,41051,5,27,193,71,115,2141,23,2,56,20,62,70,46,27,84,74,252,502,1243,5013,9975,14988,0,1,17,1,5,20,2,0,0,3,53,58,0,2,0,4,0,7,19,192,186,378,15927,21626,64863,42521,34638,307718,24119,14859,21438,8698,14873,31617,49459,45602,47421,121124,5194,10551,4006,886254,29732,915986,1033,1698,4133,4009,2365,7676,2113,0,1611,30,1584,1556,853,1814,2424,7745,12,11,60,40727,702,41429
2021-03-19,16735,24310,68870,46510,37193,312967,26243,14857,23444,8722,15402,34461,50649,46909,49991,128738,4971,10059,2793,923824,20150,943974,813,2711,4200,4060,2670,7391,2147,0,2062,44,591,2914,1236,1334,2654,7688,29,10,36,42590,405,42995,5,27,193,73,115,2146,23,2,57,25,62,70,47,27,84,83,260,503,1256,5058,10120,15178,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,145,190,16740,24337,69063,46583,37308,315114,26266,14859,23501,8747,15464,34531,50696,46936,50075,128821,5231,10562,4055,928889,30283,959172,813,2711,4200,4062,2670,7396,2147,0,2063,49,591,2914,1237,1334,2654,7697,37,11,49,42635,551,43186
2021-03-20,17015,25940,72054,48558,39047,317982,27593,15337,24505,8722,15957,37545,51393,47884,52491,132963,4971,10059,2808,952824,20421,973245,280,1630,3184,2048,1854,5015,1350,480,1061,0,555,3084,744,975,2500,4225,0,0,15,29000,271,29271,5,27,193,74,117,2148,32,2,58,25,62,70,47,27,85,86,260,503,1261,5082,10212,15294,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,92,116,17020,25967,72247,48632,39164,320131,27625,15339,24563,8747,16019,37615,51440,47911,52576,133049,5231,10562,4075,957913,30646,988559,280,1630,3184,2049,1856,5017,1359,480,1062,0,555,3084,744,975,2501,4228,0,0,20,29024,363,29387
2021-03-21,17204,27470,75473,49802,40648,322588,28137,15733,25164,8722,15957,38894,52110,48307,54251,135962,4971,10059,2828,974280,20680,994960,189,1530,3419,1244,1601,4606,544,396,659,0,0,1349,717,423,1760,2999,0,0,20,21456,259,21715,5,27,193,74,118,2155,32,2,59,25,62,70,47,27,86,87,260,503,1264,5096,10291,15387,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,79,93,17209,27497,75666,49876,40766,324744,28169,15735,25223,8747,16019,38964,52157,48334,54337,136049,5231,10562,4098,979383,30984,1010367,189,1530,3419,1244,1602,4613,544,396,660,0,0,1349,717,423,1761,3000,0,0,23,21470,338,21808
2021-03-22,17450,27781,77302,52443,40992,335420,28372,16482,25471,8722,15967,40505,53246,49920,54960,138284,4971,10076,2865,1001229,21157,1022386,246,311,1829,2641,344,12832,235,749,307,0,10,1611,1136,1613,709,2322,0,17,37,26949,477,27426,5,27,193,74,118,2175,32,2,59,25,62,70,47,27,87,89,260,517,1276,5145,10439,15584,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,148,197,17455,27808,77495,52517,41110,337596,28404,16484,25530,8747,16029,40575,53293,49947,55047,138373,5231,10593,4147,1006381,31610,1037991,246,311,1829,2641,344,12852,235,749,307,0,10,1611,1136,1613,710,2324,0,31,49,26998,626,27624
2021-03-23,17553,28061,79128,53777,41946,351625,29213,16937,25524,8749,15977,42202,54473,53489,57948,140059,4978,10096,2907,1034642,21659,1056301,103,280,1826,1334,954,16205,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,42,33413,502,33915,5,27,193,74,118,2192,32,2,59,29,62,71,48,27,89,92,263,517,1284,5184,10592,15776,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,153,192,17558,28088,79321,53851,42064,353818,29245,16939,25583,8778,16039,42273,54521,53516,58037,140151,5241,10613,4197,1039833,32266,1072099,103,280,1826,1334,954,16222,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,50,33452,656,34108
2021-03-24,17574,28157,83216,55433,45004,368493,30868,17413,25544,8789,16083,45119,55225,56989,60726,143303,4984,10137,2954,1076011,22159,1098170,21,96,4088,1656,3058,16868,1655,476,20,40,106,2917,752,3500,2778,3244,6,41,47,41369,500,41869,5,27,196,74,118,2205,32,2,59,29,62,78,48,29,89,97,267,523,1298,5238,10778,16016,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,186,240,17579,28184,83412,55507,45122,370699,30900,17415,25603,8818,16145,45197,55273,57018,60815,143400,5251,10660,4258,1081256,32952,1114208,21,96,4091,1656,3058,16881,1655,476,20,40,106,2924,752,3502,2778,3249,10,47,61,41423,686,42109
2021-03-25,18772,29424,87362,59518,48031,384649,34396,18665,26858,8858,16625,47868,57853,60532,63925,150561,4990,10147,3020,1132054,22655,1154709,1198,1267,4146,4085,3027,16156,3528,1252,1314,69,542,2749,2628,3543,3199,7258,6,10,66,56043,496,56539,5,28,196,76,118,2225,33,2,59,32,62,79,49,29,92,102,272,523,1317,5299,10968,16267,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,19,61,190,251,18777,29452,87558,59594,48149,386875,34429,18667,26917,8890,16687,47947,57902,60561,64017,150663,5262,10670,4343,1137360,33638,1170998,1198,1268,4146,4087,3027,16176,3529,1252,1314,72,542,2750,2629,3543,3202,7263,11,10,85,56104,686,56790
2021-03-26,20502,30980,91133,63420,50797,399456,37968,19761,27945,8887,18136,50009,60536,61988,67003,159998,5020,10151,3103,1186793,23088,1209881,1730,1556,3771,3902,2766,14807,3572,1096,1087,29,1511,2141,2683,1456,3078,9437,30,4,83,54739,433,55172,5,30,198,76,118,2234,35,2,59,32,104,82,49,29,94,106,303,540,1334,5430,11177,16607,0,2,2,0,0,9,2,0,0,0,42,3,0,0,2,4,31,17,17,131,209,340,20507,31010,91331,63496,50915,401691,38003,19763,28004,8919,18240,50091,60585,62017,67097,160104,5323,10691,4443,1192230,34281,1226511,1730,1558,3773,3902,2766,14816,3574,1096,1087,29,1553,2144,2683,1456,3080,9441,61,21,100,54870,643,55513
2021-03-27,22063,33325,95099,65755,52094,410839,41324,20235,27945,8887,20148,52871,62905,64141,70484,166660,5020,10152,3119,1233066,23411,1256477,1561,2345,3966,2335,1297,11383,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,16,46273,323,46596,5,30,199,76,118,2241,36,2,59,32,104,82,50,29,98,108,303,589,1345,5506,11308,16814,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,131,207,22068,33355,95298,65831,52212,413081,41360,20237,28004,8919,20252,52953,62955,64170,70582,166768,5323,10741,4470,1238579,34735,1273314,1561,2345,3967,2335,1297,11390,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,27,46349,454,46803
2021-03-28,23059,35629,99233,67624,52859,421135,44000,20235,28110,8887,21885,54670,65315,65544,73154,172650,5020,10152,3125,1272286,23616,1295902,996,2304,4134,1869,765,10296,2676,0,165,0,1737,1799,2410,1403,2670,5990,0,0,6,39220,205,39425,5,30,199,78,118,2242,36,2,59,32,104,84,50,29,98,110,303,589,1364,5532,11472,17004,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,164,190,23064,35659,99432,67702,52977,423378,44036,20237,28169,8919,21989,54754,65365,65573,73252,172760,5323,10741,4495,1277825,35104,1312929,996,2304,4134,1871,765,10297,2676,0,165,0,1737,1801,2410,1403,2670,5992,0,0,25,39246,369,39615
2021-03-29,23607,35864,104051,69281,56269,433950,45577,20939,28120,8887,22960,56027,67870,66916,76815,180936,5020,10152,3138,1316379,23991,1340370,548,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2555,1372,3661,8286,0,0,13,44093,375,44468,5,32,205,78,120,2253,36,2,59,32,104,84,53,30,99,114,303,589,1393,5591,11799,17390,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,327,386,23612,35896,104256,69359,56389,436204,45613,20941,28179,8919,23064,56111,67923,66946,76914,181050,5323,10741,4537,1321977,35806,1357783,548,237,4824,1657,3412,12826,1577,704,10,0,1075,1357,2558,1373,3662,8290,0,0,42,44152,702,44854
2021-03-30,23939,36203,108278,71404,59680,447438,46648,21685,28141,8887,24068,56568,70248,70205,80282,187574,5040,10152,3169,1359609,24425,1384034,332,339,4227,2123,3411,13488,1071,746,21,0,1108,541,2378,3289,3467,6638,20,0,31,43230,434,43664,5,32,208,79,120,2273,37,2,59,32,104,84,54,30,99,120,415,590,1412,5755,12171,17926,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,19,164,372,536,23944,36235,108486,71483,59800,449712,46685,21687,28200,8919,24172,56652,70302,70235,80381,187694,5455,10742,4587,1365371,36612,1401983,332,339,4230,2124,3411,13508,1072,746,21,0,1108,541,2379,3289,3467,6644,132,1,50,43394,806,44200
2021-03-31,25673,36313,112972,74503,63558,460452,47999,22137,28172,8897,25152,58002,72799,73076,83689,189749,5057,10162,3259,1401621,24910,1426531,1734,110,4694,3099,3878,13014,1351,452,31,10,1084,1434,2551,2871,3407,2175,17,10,90,42012,485,42497,5,32,213,79,123,2293,37,2,59,32,106,84,59,30,99,141,496,610,1435,5935,12474,18409,0,0,5,0,3,20,0,0,0,0,2,0,5,0,0,21,81,20,23,180,303,483,25678,36345,113185,74582,63681,462746,48036,22139,28231,8929,25258,58086,72858,73106,83788,189890,5553,10772,4700,1407563,37401,1444964,1734,110,4699,3099,3881,13034,1351,452,31,10,1086,1434,2556,2871,3407,2196,98,30,113,42192,789,42981
2021-04-01,25673,37736,116832,77736,66376,471792,51378,22796,29512,8916,26889,60363,75260,76967,87006,197200,5068,10190,3374,1451064,25449,1476513,0,1423,3860,3233,2818,11340,3379,659,1340,19,1737,2361,2461,3891,3317,7451,11,28,115,49443,539,49982,5,32,229,79,124,2298,41,3,60,34,108,85,59,30,99,144,554,622,1451,6057,12759,18816,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,16,122,285,407,25678,37768,117061,77815,66500,474091,51419,22799,29572,8950,26997,60448,75319,76997,87105,197344,5622,10812,4831,1457128,38225,1495353,0,1423,3876,3233,2819,11345,3383,660,1341,21,1739,2362,2461,3891,3317,7454,69,40,131,49565,824,50389
2021-04-02,27722,40161,120265,80966,68745,480599,54645,22993,30267,8916,27841,62718,77626,80549,89236,206560,5073,10191,3394,1498467,25831,1524298,2049,2425,3433,3230,2369,8807,3267,197,755,0,952,2355,2366,3582,2230,9360,5,1,20,47403,382,47785,5,32,234,80,124,2309,43,3,67,34,109,89,59,31,100,150,637,703,1474,6283,12981,19264,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,222,448,27727,40193,120499,81046,68869,482909,54688,22996,30334,8950,27950,62807,77685,80580,89336,206710,5710,10895,4875,1504759,38829,1543588,2049,2425,3438,3231,2369,8818,3269,197,762,0,953,2359,2366,3583,2231,9366,88,83,44,47631,604,48235
2021-04-03,29321,42732,123777,82328,71550,487449,57786,23202,30267,8957,27841,64560,79985,84205,92417,214778,5075,10194,3425,1539849,26217,1566066,1599,2571,3512,1362,2805,6850,3141,209,0,41,0,1842,2359,3656,3181,8218,2,3,31,41382,386,41768,6,35,238,82,125,2317,43,3,67,34,109,90,60,33,101,156,646,783,1485,6413,13129,19542,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,148,278,29327,42767,124015,82410,71675,489768,57829,23205,30334,8991,27950,64650,80045,84238,92518,214934,5721,10978,4917,1546272,39363,1585635,1600,2574,3516,1364,2806,6859,3141,209,0,41,0,1843,2360,3658,3182,8224,11,83,42,41513,534,42047
2021-04-04,29321,44902,127203,83508,72430,492154,59891,23202,30267,8957,27841,65426,82288,86665,93473,216196,5075,10194,3559,1562552,26413,1588965,0,2170,3426,1180,880,4705,2105,0,0,0,0,866,2303,2460,1056,1418,0,0,134,22703,196,22899,6,40,238,82,126,2323,44,3,67,34,109,90,62,35,101,158,646,783,1497,6444,13238,19682,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,109,140,29327,44942,127441,83590,72556,494479,59935,23205,30334,8991,27950,65516,82350,86700,93574,216354,5721,10978,5063,1569006,39668,1608674,0,2175,3426,1180,881,4711,2106,0,0,0,0,866,2305,2462,1056,1420,0,0,146,22734,305,23039
2021-04-05,31520,45238,130433,87538,76059,497844,60497,23918,30267,9007,27841,67162,84627,88489,98291,225255,5075,10195,3586,1602842,26834,1629676,2199,336,3230,4030,3629,5690,606,716,0,50,0,1736,2339,1824,4818,9059,0,1,27,40290,421,40711,6,40,245,84,126,2331,44,3,67,35,109,90,69,35,103,161,646,823,1527,6544,13605,20149,0,0,7,2,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,100,367,467,31526,45278,130678,87622,76185,500177,60541,23921,30334,9042,27950,67252,84696,88524,98394,225416,5721,11019,5120,1609396,40457,1649853,2199,336,3237,4032,3629,5698,606,716,0,51,0,1736,2346,1824,4820,9062,0,41,57,40390,789,41179
2021-04-06,32461,48736,131908,92363,79790,504287,63384,24623,30550,9091,27841,69355,87076,90551,101211,233451,5091,10221,3616,1645606,27405,1673011,941,3498,1475,4825,3731,6443,2887,705,283,84,0,2193,2449,2062,2920,8196,16,26,30,42764,571,43335,6,99,250,85,127,2350,48,3,67,42,220,90,69,36,105,171,720,2003,1562,8053,14066,22119,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1180,35,1509,461,1970,32467,48835,132158,92448,79917,506639,63432,24626,30617,9133,28061,69445,87145,90587,101316,233622,5811,12225,5185,1653669,41489,1695158,941,3557,1480,4826,3732,6462,2891,705,283,91,111,2193,2449,2063,2922,8206,90,1206,65,44273,1032,45305
2021-04-07,35773,52212,136073,97656,82949,512746,66628,25328,30550,9175,28192,71948,87236,92853,103508,239984,5115,10264,3638,1691828,28004,1719832,3312,3476,4165,5293,3159,8459,3244,705,0,84,351,2593,160,2302,2297,6533,24,43,22,46222,599,46821,6,182,442,86,130,2398,441,3,67,42,708,91,71,37,109,179,787,2866,1640,10285,14403,24688,0,83,192,1,3,48,393,0,0,0,488,1,2,1,4,8,67,863,78,2232,337,2569,35779,52394,136515,97742,83079,515146,67069,25331,30617,9217,28900,72039,87307,92890,103617,240163,5902,13131,5285,1702123,42425,1744548,3312,3559,4357,5294,3162,8507,3637,705,0,84,839,2594,162,2303,2301,6541,91,906,100,48454,936,49390
2021-04-08,38132,54814,141396,103327,86627,526034,70457,26252,31202,9266,28572,76714,90263,97650,107378,252169,5131,10297,3737,1759418,28634,1788052,2359,2602,5323,5671,3678,13288,3829,924,652,91,380,4766,3027,4797,3870,12185,16,33,99,67590,630,68220,6,579,1143,111,130,2422,898,3,389,43,1611,92,72,38,122,353,821,3434,1657,13924,14701,28625,0,397,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3639,298,3937,38138,55393,142539,103438,86757,528458,71355,26255,31591,9309,30183,76806,90335,97688,107500,252522,5952,13732,5401,1773352,43353,1816705,2359,2999,6024,5696,3678,13312,4286,924,974,92,1283,4767,3028,4798,3883,12359,50,601,116,71229,928,72157
2021-04-09,41439,57542,146792,108667,90394,541383,74238,27463,32321,9266,30351,81236,93559,101709,112116,264663,5157,10330,3790,1832416,29239,1861655,3307,2728,5396,5340,3767,15349,3781,1211,1119,0,1779,4522,3296,4059,4738,12494,26,33,53,72998,605,73603,6,1059,1834,111,130,2486,955,3,615,43,1811,95,74,38,125,574,885,4178,1674,16696,14977,31673,0,480,691,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2772,276,3048,41445,58601,148626,108778,90524,543871,75193,27466,32936,9309,32162,81331,93633,101747,112241,265237,6042,14509,5471,1849122,44234,1893356,3307,3208,6087,5340,3767,15413,3838,1211,1345,0,1979,4525,3298,4059,4741,12715,90,777,70,75770,881,76651
2021-04-10,44421,60557,154024,112148,94000,550096,78070,28152,32764,9266,31898,84933,96423,104940,115764,275797,5163,10350,3811,1892577,29725,1922302,2982,3015,7232,3481,3606,8713,3832,689,443,0,1547,3697,2864,3231,3648,11134,6,20,21,60161,486,60647,6,1518,2450,111,141,2504,956,4,843,43,1814,95,76,38,131,578,910,4600,1683,18501,15139,33640,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,4,25,422,9,1805,162,1967,44427,62076,156474,112259,94141,552602,79026,28156,33607,9309,33712,85028,96499,104978,115895,276375,6073,14951,5501,1911089,44882,1955971,2982,3475,7848,3481,3617,8731,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,30,61967,648,62615
2021-04-11,46010,63712,162428,114477,96534,558127,81644,28760,32801,9266,31949,87861,99107,108637,120076,287143,5163,10356,3828,1947879,30009,1977888,1589,3155,8404,2329,2534,8031,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,17,55302,284,55586,8,1673,2453,112,415,2521,959,4,1005,43,1814,95,79,38,131,596,910,4684,1691,19231,15270,34501,2,155,3,1,274,17,3,0,162,0,0,0,3,0,0,18,0,84,8,730,131,861,46018,65386,164881,114589,96949,560650,82603,28764,33806,9309,33763,87956,99186,108675,120207,287739,6073,15041,5526,1967121,45298,2012419,1591,3310,8407,2330,2808,8048,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,25,56032,416,56448
2021-04-12,48638,63867,169164,116734,100466,571577,84084,29042,33429,9266,32023,91689,102115,113380,124067,297864,5194,10392,3852,2006843,30586,2037429,2628,155,6736,2257,3932,13450,2440,282,628,0,74,3828,3008,4743,3991,10721,31,36,24,58964,577,59541,230,1703,2454,112,417,2756,962,4,1007,43,1814,95,83,43,135,602,1076,5058,1707,20301,15636,35937,222,30,1,0,2,235,3,0,2,0,0,0,4,5,4,6,166,374,16,1070,366,1436,48868,65571,171618,116846,100883,574335,85046,29046,34436,9309,33837,91784,102198,113423,124203,298466,6270,15451,5566,2027156,46241,2073397,2850,185,6737,2257,3934,13685,2443,282,630,0,74,3828,3012,4748,3996,10727,197,410,40,60035,943,60978
2021-04-13,52064,64130,176579,122588,103889,587137,87323,29885,33477,9292,32049,95754,104571,118019,130673,308731,5231,10415,3887,2075694,31129,2106823,3426,263,7415,5854,3423,15560,3239,843,48,26,26,4065,2456,4639,6606,10867,37,23,35,68851,543,69394,230,1744,2456,148,432,3304,985,13,1009,47,2250,97,84,133,174,690,1245,5362,1729,22132,15995,38127,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,169,304,22,1831,359,2190,52294,65875,179035,122736,104321,590443,88308,29898,34486,9339,34299,95851,104655,118152,130848,309421,6476,15778,5623,2097838,47143,2144981,3426,304,7417,5890,3438,16108,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,57,70682,902,71584
2021-04-14,54275,66448,184985,128518,107923,602450,90143,30755,33961,9303,33665,98357,106060,121915,137356,318569,5254,10429,3923,2144289,31698,2175987,2211,2318,8406,5930,4034,15313,2820,870,484,11,1616,2603,1489,3896,6683,9838,23,14,36,68595,569,69164,233,1858,2461,438,597,3941,994,13,1009,47,2634,98,247,399,249,768,1335,5581,1745,24647,16382,41029,3,114,5,290,165,637,9,0,0,0,384,1,163,266,75,78,90,219,16,2515,387,2902,54508,68307,187446,128956,108520,606393,91137,30768,34970,9350,36299,98455,106307,122314,137606,319337,6589,16011,5675,2168948,48099,2217047,2214,2432,8411,6220,4199,15950,2829,870,484,11,2000,2604,1652,4162,6758,9916,113,233,52,71110,956,72066
