date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-23,,615,15403,17925,17965,20405,21045,19436,20016,20655,13111,8299,7657,8160,9682,24128,224502,,22,803,780,784,767,813,822,738,856,592,340,255,238,316,389,8515,,0,2,7,11,10,11,9,12,12,7,10,5,7,0,3,106,,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,,615,15405,17932,17976,20415,21056,19445,20028,20667,13118,8309,7662,8167,9682,24131,224608,,22,803,780,784,767,813,822,738,857,593,340,255,239,316,389,8518
2021-01-24,,615,15485,18046,18089,20514,21206,19577,20188,20866,13292,8482,7813,8285,9785,24368,226611,,0,82,121,124,109,161,141,172,211,181,183,156,125,103,240,2109,,0,2,7,12,10,12,10,12,13,8,12,8,7,0,3,116,,0,0,0,1,0,1,1,0,1,1,2,3,0,0,0,10,,615,15487,18053,18101,20524,21218,19587,20200,20879,13300,8494,7821,8292,9785,24371,226727,,0,82,121,125,109,162,142,172,212,182,185,159,125,103,240,2119
2021-01-25,,616,15723,18340,18360,20785,21580,19898,20532,21228,13662,8761,8098,8550,10069,24991,231193,,1,238,294,271,271,374,321,344,362,370,279,285,265,284,623,4582,,0,2,8,13,10,12,10,12,15,8,15,8,9,0,5,127,,0,0,1,1,0,0,0,0,2,0,3,0,2,0,2,11,,616,15725,18348,18373,20795,21592,19908,20544,21243,13670,8776,8106,8559,10069,24996,231320,,1,238,295,272,271,374,321,344,364,370,282,285,267,284,625,4593
2021-01-26,,637,16037,18688,18678,21105,21931,20215,20833,21590,13961,9024,8317,8743,10296,25330,235385,,21,314,348,318,320,351,317,301,362,299,263,219,193,227,339,4192,,0,2,9,14,10,13,12,14,16,10,32,29,25,5,12,203,,0,0,1,1,0,1,2,2,1,2,17,21,16,5,7,76,,637,16039,18697,18692,21115,21944,20227,20847,21606,13971,9056,8346,8768,10301,25342,235588,,21,314,349,319,320,352,319,303,363,301,280,240,209,232,346,4268
2021-01-27,,644,16251,18944,18889,21335,22178,20463,21103,21937,14217,9273,8558,8943,10595,25905,239235,,7,214,256,211,230,247,248,270,347,256,249,241,200,299,575,3850,,0,2,9,15,10,13,15,14,18,12,59,53,37,10,17,284,,0,0,0,1,0,0,3,0,2,2,27,24,12,5,5,81,,644,16253,18953,18904,21345,22191,20478,21117,21955,14229,9332,8611,8980,10605,25922,239519,,7,214,256,212,230,247,251,270,349,258,276,265,212,304,580,3931
2021-01-28,,645,16531,19210,19132,21570,22439,20715,21320,22204,14416,9466,8755,9125,10806,26317,242651,,1,280,266,243,235,261,252,217,267,199,193,197,182,211,412,3416,,0,2,9,16,10,16,17,16,25,17,92,84,71,18,20,413,,0,0,0,1,0,3,2,2,7,5,33,31,34,8,3,129,,645,16533,19219,19148,21580,22455,20732,21336,22229,14433,9558,8839,9196,10824,26337,243064,,1,280,266,244,235,264,254,219,274,204,226,228,216,219,415,3545
2021-01-29,,647,16646,19335,19250,21687,22568,20830,21437,22341,14524,9584,8941,9322,11035,26822,244969,,2,115,125,118,117,129,115,117,137,108,118,186,197,229,505,2318,,0,2,11,16,11,16,18,20,30,20,125,117,96,25,24,531,,0,0,2,0,1,0,1,4,5,3,33,33,25,7,4,118,,647,16648,19346,19266,21698,22584,20848,21457,22371,14544,9709,9058,9418,11060,26846,245500,,2,115,127,118,118,129,116,121,142,111,151,219,222,236,509,2436
2021-01-30,,649,16702,19386,19292,21747,22634,20878,21508,22401,14575,9612,8975,9341,11042,26824,245566,,2,56,51,42,60,66,48,71,60,51,28,34,19,7,2,597,,0,2,11,16,11,16,18,20,33,38,153,135,117,41,30,641,,0,0,0,0,0,0,0,0,3,18,28,18,21,16,6,110,,649,16704,19397,19308,21758,22650,20896,21528,22434,14613,9765,9110,9458,11083,26854,246207,,2,56,51,42,60,66,48,71,63,69,56,52,40,23,8,707
2021-01-31,,653,16742,19422,19344,21800,22682,20931,21577,22535,14684,9686,9026,9380,11061,26841,246364,,4,40,36,52,53,48,53,69,134,109,74,51,39,19,17,798,,0,2,11,16,11,16,18,21,38,60,181,159,136,46,32,747,,0,0,0,0,0,0,0,1,5,22,28,24,19,5,2,106,,653,16744,19433,19360,21811,22698,20949,21598,22573,14744,9867,9185,9516,11107,26873,247111,,4,40,36,52,53,48,53,70,139,131,102,75,58,24,19,904
2021-02-01,,655,16767,19494,19390,21854,22722,20955,21602,22575,14709,9735,9051,9392,11066,26844,246811,,2,25,72,46,54,40,24,25,40,25,49,25,12,5,3,447,,0,2,11,16,11,16,18,21,41,79,211,187,151,51,33,848,,0,0,0,0,0,0,0,0,3,19,30,28,15,5,1,101,,655,16769,19505,19406,21865,22738,20973,21623,22616,14788,9946,9238,9543,11117,26877,247659,,2,25,72,46,54,40,24,25,43,44,79,53,27,10,4,548
2021-02-02,,656,16786,19512,19408,21865,22739,20973,21624,22595,14740,9812,9145,9495,11179,27016,247545,,1,19,18,18,11,17,18,22,20,31,77,94,103,113,172,734,,0,2,12,18,13,17,18,24,47,93,260,255,189,68,42,1058,,0,0,1,2,2,1,0,3,6,14,49,68,38,17,9,210,,656,16788,19524,19426,21878,22756,20991,21648,22642,14833,10072,9400,9684,11247,27058,248603,,1,19,19,20,13,18,18,25,26,45,126,162,141,130,181,944
2021-02-03,,656,16949,19695,19593,22053,22933,21143,21836,22808,14900,9948,9261,9652,11408,27704,250539,,0,163,183,185,188,194,170,212,213,160,136,116,157,229,688,2994,,0,3,12,18,13,17,21,25,48,103,309,299,217,77,44,1206,,0,1,0,0,0,0,3,1,1,10,49,44,28,9,2,148,,656,16952,19707,19611,22066,22950,21164,21861,22856,15003,10257,9560,9869,11485,27748,251745,,0,164,183,185,188,194,173,213,214,170,185,160,185,238,690,3142
2021-02-04,,662,17220,20044,19912,22409,23381,21499,22318,23255,15199,10152,9479,9911,11713,28472,255626,,6,271,349,319,356,448,356,482,447,299,204,218,259,305,768,5087,,0,3,13,19,15,17,23,30,50,108,348,343,250,87,49,1355,,0,0,1,1,2,0,2,5,2,5,39,44,33,10,5,149,,662,17223,20057,19931,22424,23398,21522,22348,23305,15307,10500,9822,10161,11800,28521,256981,,6,271,350,320,358,448,358,487,449,304,243,262,292,315,773,5236
2021-02-05,,669,17547,20397,20254,22781,23772,21849,22720,23673,15533,10362,9662,10123,12036,29344,260722,,7,327,353,342,372,391,350,402,418,334,210,183,212,323,872,5096,,0,4,15,20,15,18,23,31,53,114,399,401,291,102,54,1540,,0,1,2,1,0,1,0,1,3,6,51,58,41,15,5,185,,669,17551,20412,20274,22796,23790,21872,22751,23726,15647,10761,10063,10414,12138,29398,262262,,7,328,355,343,372,392,350,403,421,340,261,241,253,338,877,5281
2021-02-06,,670,17818,20598,20421,22969,23927,21994,22903,23882,15703,10502,9781,10323,12418,30116,264025,,1,271,201,167,188,155,145,183,209,170,140,119,200,382,772,3303,,1,4,15,20,15,20,23,33,53,115,427,439,315,108,58,1646,,1,0,0,0,0,2,0,2,0,1,28,38,24,6,4,106,,671,17822,20613,20441,22984,23947,22017,22936,23935,15818,10929,10220,10638,12526,30174,265671,,2,271,201,167,188,157,145,185,209,171,168,157,224,388,776,3409
2021-02-07,,672,18085,20770,20577,23093,24059,22127,23053,24081,15830,10619,9844,10441,12651,30523,266425,,2,267,172,156,124,132,133,150,199,127,117,63,118,233,407,2400,,1,4,15,20,17,20,23,33,53,116,439,452,318,110,58,1679,,0,0,0,0,2,0,0,0,0,1,12,13,3,2,0,33,,673,18089,20785,20597,23110,24079,22150,23086,24134,15946,11058,10296,10759,12761,30581,268104,,2,267,172,156,126,132,133,150,199,128,129,76,121,235,407,2433
2021-02-08,,674,18219,20875,20703,23229,24218,22262,23245,24337,16064,10812,10097,10790,13156,31269,269950,,2,134,105,126,136,159,135,192,256,234,193,253,349,505,746,3525,,1,4,16,21,17,21,25,34,56,122,503,496,343,127,64,1850,,0,0,1,1,0,1,2,1,3,6,64,44,25,17,6,171,,675,18223,20891,20724,23246,24239,22287,23279,24393,16186,11315,10593,11133,13283,31333,271800,,2,134,106,127,136,160,137,193,259,240,257,297,374,522,752,3696
2021-02-09,,676,18438,21064,20922,23471,24417,22458,23452,24643,16381,11098,10337,11125,13399,31736,273617,,2,219,189,219,242,199,196,207,306,317,286,240,335,243,467,3667,,1,4,17,22,20,21,26,37,59,128,594,600,418,151,71,2169,,0,0,1,1,3,0,1,3,3,6,91,104,75,24,7,319,,677,18442,21081,20944,23491,24438,22484,23489,24702,16509,11692,10937,11543,13550,31807,275786,,2,219,190,220,245,199,197,210,309,323,377,344,410,267,474,3986
2021-02-10,,679,18744,21388,21252,23819,24726,22808,23850,25070,16852,11453,10734,11525,13969,32618,279487,,3,306,324,330,348,309,350,398,427,471,355,397,400,570,882,5870,,1,5,18,22,21,22,26,37,63,146,781,732,500,184,83,2641,,0,1,1,0,1,1,0,0,4,18,187,132,82,33,12,472,,680,18749,21406,21274,23840,24748,22834,23887,25133,16998,12235,11466,12025,14153,32701,282129,,3,307,325,330,349,310,350,398,431,489,543,529,482,603,894,6343
2021-02-11,,687,19173,21772,21648,24228,25077,23177,24288,25611,17415,11991,11404,12418,15319,35112,289320,,8,429,384,396,409,351,369,438,541,563,538,670,893,1350,2494,9833,,1,7,21,22,23,25,30,42,71,156,967,913,590,206,89,3163,,0,2,3,0,2,3,4,5,8,10,186,181,90,22,6,522,,688,19180,21793,21670,24251,25102,23207,24330,25682,17571,12959,12317,13008,15525,35201,292484,,8,431,387,396,411,354,373,443,549,573,724,851,983,1372,2500,10355
2021-02-12,,692,19555,22210,22057,24663,25507,23623,24819,26194,17883,12426,11959,13353,16779,37879,299599,,5,382,438,409,435,430,446,531,583,468,435,555,935,1460,2767,10279,,1,9,22,23,28,28,32,47,78,162,1005,942,610,216,96,3299,,0,2,1,1,5,3,2,5,7,6,38,29,20,10,7,136,,693,19564,22232,22080,24691,25535,23655,24866,26272,18045,13432,12901,13963,16995,37975,302899,,5,384,439,410,440,433,448,536,590,474,473,584,955,1470,2774,10415
2021-02-13,,693,19651,22320,22165,24757,25619,23740,24951,26328,17997,12541,12072,13462,16885,38129,301310,,1,96,110,108,94,112,117,132,134,114,115,113,109,106,250,1711,,1,9,22,24,29,28,33,48,80,165,1019,956,615,222,97,3348,,0,0,0,1,1,0,1,1,2,3,14,14,5,6,1,49,,694,19660,22342,22189,24786,25647,23773,24999,26408,18162,13561,13028,14077,17107,38226,304659,,1,96,110,109,95,112,118,133,136,117,129,127,114,112,251,1760
2021-02-14,,694,19694,22364,22201,24807,25691,23813,25017,26407,18072,12631,12143,13516,16953,38283,302286,,1,43,44,36,50,72,73,66,79,75,90,71,54,68,154,976,,1,9,22,24,29,28,33,49,80,165,1032,969,619,222,97,3379,,0,0,0,0,0,0,0,1,0,0,13,13,4,0,0,31,,695,19703,22386,22225,24836,25719,23846,25066,26487,18237,13664,13112,14135,17175,38380,305666,,1,43,44,36,50,72,73,67,79,75,103,84,58,68,154,1007
2021-02-15,,696,19849,22569,22375,25001,25883,24011,25245,26667,18351,12856,12345,13710,17147,38645,305350,,2,155,205,174,194,192,198,228,260,279,225,202,194,194,362,3064,,1,9,25,25,31,31,33,49,84,169,1057,998,636,236,101,3485,,0,0,3,1,2,3,0,0,4,4,25,29,17,14,4,106,,697,19858,22594,22400,25032,25914,24044,25294,26751,18520,13914,13343,14346,17383,38746,308836,,2,155,208,175,196,195,198,228,264,283,250,231,211,208,366,3170
2021-02-16,,696,19928,22664,22469,25095,25988,24130,25384,26835,18482,12971,12454,14139,17269,38829,307333,,0,79,95,94,94,105,119,139,168,131,115,109,429,122,184,1983,,1,9,26,28,34,35,35,49,94,177,1101,1027,670,256,112,3654,,0,0,1,3,3,4,2,0,10,8,44,29,34,20,11,169,,697,19937,22690,22497,25129,26023,24165,25433,26929,18659,14073,13481,14809,17525,38941,310988,,0,79,96,97,97,109,121,139,178,139,159,138,463,142,195,2152
2021-02-17,,696,20061,22795,22593,25215,26123,24292,25566,27003,18658,13159,12637,14456,17486,39285,310025,,0,133,131,124,120,135,162,182,168,176,188,183,317,217,456,2692,,1,9,28,28,35,36,37,49,95,182,1153,1073,692,278,119,3815,,0,0,2,0,1,1,2,0,1,5,52,46,22,22,7,161,,697,20070,22823,22621,25250,26159,24329,25615,27098,18840,14313,13710,15148,17764,39404,313841,,0,133,133,124,121,136,164,182,169,181,240,229,339,239,463,2853
2021-02-18,8,700,20416,23154,22971,25628,26533,24694,26062,27531,19104,13668,13430,16182,19192,42583,321856,1,4,355,359,378,413,410,402,496,528,446,509,793,1726,1706,3298,11824,0,1,10,31,29,38,37,37,49,100,192,1203,1139,719,293,126,4004,0,0,1,3,1,3,1,0,0,5,10,50,66,27,15,7,189,8,701,20426,23185,23000,25666,26570,24731,26111,27631,19296,14874,14569,16901,19485,42709,325863,1,4,356,362,379,416,411,402,496,533,456,561,859,1753,1721,3305,12015
2021-02-19,,726,20902,23567,23412,26134,27096,25222,26660,28255,19840,14372,14659,18368,22262,48739,340214,,26,486,413,441,506,563,528,598,724,736,704,1229,2186,3070,6156,18366,,1,11,32,29,40,40,38,51,102,194,1256,1190,738,302,131,4155,,0,1,1,0,2,3,1,2,2,2,53,51,19,9,5,151,,727,20913,23599,23441,26174,27136,25260,26711,28357,20034,15633,15849,19106,22564,48870,344374,,26,487,414,441,508,566,529,600,726,738,759,1280,2205,3079,6161,18519
2021-02-20,,749,21287,23857,23739,26490,27468,25586,27061,28799,20364,14957,15625,20227,24994,53895,355098,,23,385,290,327,356,372,364,401,544,524,585,966,1859,2732,5156,14884,,1,12,34,30,41,41,39,55,106,196,1269,1203,748,303,131,4209,,0,1,2,1,1,1,1,4,4,2,13,13,10,1,0,54,,750,21299,23891,23769,26531,27509,25625,27116,28905,20560,16232,16829,20975,25297,54026,359314,,23,386,292,328,357,373,365,405,548,526,599,980,1869,2733,5156,14940
2021-02-21,,766,21413,23973,23856,26628,27593,25731,27246,29049,20644,15354,16441,21534,26749,57299,364276,,17,126,116,117,138,125,145,185,250,280,397,816,1307,1755,3404,9178,,1,13,34,31,41,42,40,59,108,200,1292,1211,751,304,137,4264,,0,1,0,1,0,1,1,4,2,4,23,8,3,1,6,55,,767,21426,24007,23887,26669,27635,25771,27305,29157,20844,16652,17653,22285,27053,57436,368547,,17,127,116,118,138,126,146,189,252,284,420,824,1310,1756,3410,9233
2021-02-22,,789,21576,24093,23971,26757,27739,25901,27460,29374,21018,15805,17468,23300,29143,61887,376281,,23,163,120,115,129,146,170,214,325,374,451,1027,1766,2394,4588,12005,,3,14,35,31,42,45,41,62,111,205,1330,1251,778,314,143,4405,,2,1,1,0,1,3,1,3,3,5,38,40,27,10,6,141,,792,21590,24128,24002,26799,27784,25942,27522,29485,21223,17141,18720,24078,29457,62030,380693,,25,164,121,115,130,149,171,217,328,379,489,1067,1793,2404,4594,12146
2021-02-23,,803,21713,24207,24094,26885,27887,26074,27664,29649,21327,16237,18252,24752,31231,66310,387085,,14,137,114,123,128,148,173,204,275,309,432,784,1452,2088,4423,10804,,3,16,38,34,43,46,42,62,112,216,1385,1300,807,327,148,4579,,0,2,3,3,1,1,1,0,1,11,55,49,29,13,5,174,,806,21729,24245,24128,26928,27933,26116,27726,29761,21543,17628,19553,25559,31558,66458,391671,,14,139,117,126,129,149,174,204,276,320,487,833,1481,2101,4428,10978
2021-02-24,,818,21811,24312,24218,27012,28035,26257,27912,29957,21704,16716,19117,26098,33090,69990,397047,,15,98,105,124,127,148,183,248,308,377,479,865,1346,1859,3680,9962,,3,16,40,36,45,49,45,65,115,235,1416,1343,818,333,149,4708,,0,0,2,2,2,3,3,3,3,19,31,43,11,6,1,129,,821,21827,24352,24254,27057,28084,26302,27977,30072,21939,18138,20461,26916,33423,70139,401762,,15,98,107,126,129,151,186,251,311,396,510,908,1357,1865,3681,10091
2021-02-25,,840,22117,24582,24575,27384,28439,26676,28441,30576,22378,17401,20424,27927,35321,74220,411301,,22,306,270,357,372,404,419,529,619,674,685,1307,1829,2231,4230,14254,,3,16,43,39,45,50,46,67,117,248,1454,1393,849,343,155,4868,,0,0,3,3,0,1,1,2,2,13,38,50,31,10,6,160,,843,22133,24625,24614,27429,28489,26722,28508,30693,22626,18861,21818,28776,35664,74375,416176,,22,306,273,360,372,405,420,531,621,687,723,1357,1860,2241,4236,14414
2021-02-26,,885,22687,25110,25067,27985,29102,27243,29191,31459,23247,18334,21963,29669,37721,79060,428723,,45,570,528,492,601,663,567,750,883,869,933,1539,1742,2400,4840,17422,,3,16,46,39,47,50,49,73,127,261,1478,1419,867,345,156,4976,,0,0,3,0,2,0,3,6,10,13,24,26,18,2,1,108,,888,22703,25156,25106,28032,29152,27292,29264,31586,23508,19818,23383,30536,38066,79216,433706,,45,570,531,492,603,663,570,756,893,882,957,1565,1760,2402,4841,17530
2021-02-27,9,948,23208,25524,25456,28464,29568,27706,29760,32165,23932,19017,23024,31024,39738,82268,441811,1,63,521,414,389,479,466,463,569,706,685,683,1061,1355,2017,3208,13080,0,3,17,49,42,47,53,50,77,131,266,1501,1440,883,353,159,5071,0,0,1,3,3,0,3,1,4,4,5,23,21,16,8,3,95,9,951,23225,25573,25498,28511,29621,27756,29837,32296,24198,20524,24465,31907,40091,82427,446889,1,63,522,417,392,479,469,464,573,710,690,706,1082,1371,2025,3211,13175
2021-02-28,,959,23283,25617,25558,28599,29715,27868,29940,32436,24289,19416,23675,31832,41067,84330,448584,,11,75,93,102,135,147,162,180,271,357,399,651,808,1329,2062,6782,,4,17,49,43,47,53,50,78,132,266,1545,1464,900,357,161,5166,,1,0,0,1,0,0,0,1,1,0,44,24,17,4,2,95,,963,23300,25666,25601,28646,29768,27918,30018,32568,24555,20967,25140,32732,41424,84491,453757,,12,75,93,103,135,147,162,181,272,357,443,675,825,1333,2064,6877
2021-03-01,,972,23449,25761,25702,28786,29902,28080,30174,32762,24710,19932,25433,34205,45384,91960,467212,,13,166,144,144,187,187,212,234,326,421,516,1758,2373,4317,7630,18628,,4,19,50,45,47,53,50,79,134,268,1575,1490,908,365,163,5250,,0,2,1,2,0,0,0,1,2,2,30,26,8,8,2,84,,976,23468,25811,25747,28833,29955,28130,30253,32896,24978,21513,26924,35113,45749,92123,472469,,13,168,145,146,187,187,212,235,328,423,546,1784,2381,4325,7632,18712
2021-03-02,,979,23531,25853,25801,28911,30047,28217,30342,32953,25152,20581,27719,36971,50120,97951,485128,,7,82,92,99,125,145,137,168,191,442,649,2286,2766,4736,5991,17916,,4,21,52,47,48,54,54,81,135,277,1636,1543,941,379,166,5438,,0,2,2,2,1,1,4,2,1,9,61,53,33,14,3,188,,983,23552,25905,25848,28959,30101,28271,30423,33088,25429,22223,29263,37912,50499,98117,490573,,7,84,94,101,126,146,141,170,192,451,710,2339,2799,4750,5994,18104
2021-03-03,,986,23648,25953,25921,29038,30181,28351,30531,33171,25647,21299,30605,40246,54761,103347,503685,,7,117,100,120,127,134,134,189,218,495,718,2886,3275,4641,5396,18557,,4,21,55,49,48,55,56,81,138,286,1715,1597,974,390,169,5638,,0,0,3,2,0,1,2,0,3,9,79,54,33,11,3,200,,990,23669,26008,25970,29086,30236,28407,30612,33309,25933,23020,32203,41220,55151,103516,509330,,7,117,103,122,127,135,136,189,221,504,797,2940,3308,4652,5399,18757
2021-03-04,,1004,23863,26144,26119,29275,30402,28582,30810,33534,26156,22164,34311,43894,59570,107395,523223,,18,215,191,198,237,221,231,279,363,509,865,3706,3648,4809,4048,19538,,4,22,57,49,50,56,56,84,139,290,1751,1628,986,394,172,5738,,0,1,2,0,2,1,0,3,1,4,36,31,12,4,3,100,,1008,23885,26201,26168,29325,30458,28638,30894,33673,26446,23921,35940,44880,59964,107567,528968,,18,216,193,198,239,222,231,282,364,513,901,3737,3660,4813,4051,19638
2021-03-05,,1033,24192,26368,26354,29554,30698,28834,31129,33960,26704,23154,38701,47937,64342,110641,543601,,29,329,224,235,279,296,252,319,426,548,990,4390,4043,4772,3246,20378,,4,22,58,52,50,58,57,87,142,300,1801,1656,1006,401,179,5873,,0,0,1,3,0,2,1,3,3,10,50,28,20,7,7,135,,1037,24214,26426,26406,29604,30756,28891,31216,34102,27004,24961,40358,48943,64743,110820,549481,,29,329,225,238,279,298,253,322,429,558,1040,4418,4063,4779,3253,20513
2021-03-06,,1045,24383,26497,26508,29686,30844,29030,31319,34222,27122,23947,42707,51685,67627,112797,559419,,12,191,129,154,132,146,196,190,262,418,793,4006,3748,3285,2156,15818,,5,23,59,53,50,59,58,89,147,304,1833,1675,1017,407,181,5960,,1,1,1,1,0,1,1,2,5,4,32,19,11,6,2,87,,1050,24406,26556,26561,29736,30903,29088,31408,34369,27426,25786,44383,52702,68034,112978,565386,,13,192,130,155,132,147,197,192,267,422,825,4025,3759,3291,2158,15905
2021-03-07,,1050,24476,26553,26550,29765,30906,29112,31412,34404,27509,24811,47694,55975,70560,114314,575091,,5,93,56,42,79,62,82,93,182,387,864,4987,4290,2933,1517,15672,,5,23,59,55,50,59,58,89,149,304,1859,1692,1023,414,181,6020,,0,0,0,2,0,0,0,0,2,0,26,17,6,7,0,60,,1055,24499,26612,26605,29815,30965,29170,31501,34553,27813,26676,49387,56998,70974,114495,581118,,5,93,56,44,79,62,82,93,184,387,890,5004,4296,2940,1517,15732
2021-03-08,,1053,24568,26633,26631,29855,31014,29210,31553,34628,28012,25761,52797,60194,74000,115956,591865,,3,92,80,81,90,108,98,141,224,503,950,5103,4219,3440,1642,16774,,5,34,89,98,102,120,108,145,215,342,1919,1726,1038,419,185,6545,,0,11,30,43,52,61,50,56,66,38,60,34,15,5,4,525,,1058,24602,26722,26729,29957,31134,29318,31698,34843,28354,27686,54524,61232,74419,116141,598417,,3,103,110,124,142,169,148,197,290,541,1010,5137,4234,3445,1646,17299
2021-03-09,10,1056,24658,26724,26731,29957,31131,29314,31684,34871,28512,26914,58858,65287,76811,117802,610320,1,3,90,91,100,102,117,104,131,243,500,1153,6061,5093,2811,1846,18446,1,5,53,127,145,155,170,175,196,274,390,1985,1774,1073,448,273,7244,1,0,19,38,47,53,50,67,51,59,48,66,48,35,29,88,699,11,1061,24711,26851,26876,30112,31301,29489,31880,35145,28902,28905,60633,66360,77259,118075,617571,2,3,109,129,147,155,167,171,182,302,548,1219,6109,5128,2840,1934,19145
2021-03-10,11,1063,24825,26848,26839,30102,31288,29493,31884,35207,29151,28271,64581,69961,79657,120335,629516,1,7,167,124,108,145,157,179,200,336,639,1357,5723,4674,2846,2533,19196,1,5,75,163,192,204,234,223,258,341,419,2081,1848,1132,495,431,8102,0,0,22,36,47,49,64,48,62,67,29,96,74,59,47,158,858,12,1068,24900,27011,27032,30306,31522,29716,32142,35548,29570,30358,66430,71093,80152,120766,637626,1,7,189,160,156,194,221,227,262,403,668,1453,5797,4733,2893,2691,20055
