date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-19,Région,RSS99,Ensemble du Québec,51401,6283,57684,675.53,1.53,130,1,131,1852,21.69,159.57,1.87,49103,92,5699,66.74,0.01,3913,939,572,275,1,0,1,0,0,2.0,0.02,5945,1273,7218,84.53,0.07,5,1,6,        9.00,696506,51655,644851,117,11066,11183,1.05
2020-07-20,Région,RSS99,Ensemble du Québec,51526,6289,57815,677.06,1.53,125,6,131,1868,21.88,167.0,1.96,49212,109,5699,66.74,0.0,3913,939,572,275,0,0,0,0,0,1.71,0.02,5957,1274,7231,84.68,0.15,12,1,13,        9.00,704070,51793,652277,138,10296,10434,1.32
2020-07-21,Région,RSS99,Ensemble du Québec,51674,6295,57969,678.87,1.8,148,6,154,1914,22.41,161.86,1.9,49315,103,5701,66.76,0.02,3913,940,573,275,2,0,1,1,0,1.57,0.02,5967,1276,7243,84.82,0.14,10,2,12,        8.00,714420,51925,662495,132,13961,14093,0.94
2020-07-22,Région,RSS99,Ensemble du Québec,51848,6298,58146,680.94,2.07,174,3,177,1958,22.93,158.0,1.85,49444,129,5704,66.8,0.04,3914,940,575,275,3,1,0,2,0,1.43,0.02,5976,1278,7254,84.95,0.13,9,2,11,        8.43,725461,52108,673353,183,15405,15588,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,52031,6305,58336,683.17,2.23,183,7,190,1999,23.41,160.29,1.88,49588,144,5706,66.82,0.02,3915,940,576,275,2,1,0,1,0,1.29,0.02,5979,1278,7257,84.99,0.04,3,0,3,        9.43,736724,52270,684454,162,16384,16546,0.98
2020-07-24,Région,RSS99,Ensemble du Québec,52187,6311,58498,685.06,1.9,156,6,162,2029,23.76,154.0,1.8,49714,126,5707,66.83,0.01,3915,940,576,276,1,0,0,0,1,1.57,0.02,5984,1278,7262,85.04,0.06,5,0,5,        9.29,746839,52423,694416,153,14401,14554,1.05
2020-07-25,Région,RSS99,Ensemble du Québec,52344,6315,58659,686.95,1.89,157,4,161,2061,24.14,150.71,1.76,49840,126,5708,66.85,0.01,3915,940,577,276,1,0,0,1,0,1.43,0.02,5990,1281,7271,85.15,0.11,6,3,9,        9.29,755816,52561,703255,138,12657,12795,1.08
2020-07-26,Région,RSS99,Ensemble du Québec,52482,6324,58806,688.67,1.72,138,9,147,2110,24.71,151.0,1.77,49937,97,5708,66.85,0.0,3915,940,577,276,0,0,0,0,0,1.0,0.01,5998,1286,7284,85.3,0.15,8,5,13,        9.86,764282,52668,711614,107,11453,11560,0.93
2020-07-27,Région,RSS99,Ensemble du Québec,52566,6327,58893,689.69,1.02,84,3,87,2066,24.19,145.57,1.7,50063,126,5710,66.87,0.02,3915,940,579,276,2,0,0,2,0,1.29,0.02,6010,1286,7296,85.44,0.14,12,0,12,       10.71,773388,52780,720608,112,12467,12579,0.89
2020-07-28,Région,RSS99,Ensemble du Québec,52691,6333,59024,691.22,1.53,125,6,131,2042,23.91,142.0,1.66,50216,153,5711,66.88,0.01,3915,940,579,277,1,0,0,0,1,1.29,0.02,6017,1291,7308,85.58,0.14,7,5,12,       10.71,783546,52912,730634,132,14046,14178,0.93
2020-07-29,Région,RSS99,Ensemble du Québec,52855,6348,59203,693.32,2.1,164,15,179,2049,24.0,138.29,1.62,50382,166,5711,66.88,0.0,3915,940,579,277,0,0,0,0,0,1.43,0.02,6029,1294,7323,85.76,0.18,12,3,15,       10.00,795372,53083,742289,171,17331,17502,0.98
2020-07-30,Région,RSS99,Ensemble du Québec,53000,6355,59355,695.1,1.78,145,7,152,2045,23.95,130.43,1.53,50530,148,5715,66.93,0.05,3917,941,580,277,4,2,1,1,0,1.71,0.02,6034,1298,7332,85.86,0.11,5,4,9,        8.57,806251,53233,753018,150,16255,16405,0.91
2020-07-31,Région,RSS99,Ensemble du Québec,53130,6362,59492,696.7,1.6,130,7,137,2058,24.1,138.86,1.63,50645,115,5716,66.94,0.01,3917,942,580,277,1,0,1,0,0,1.43,0.02,6038,1299,7337,85.92,0.06,4,1,5,        8.57,816835,53345,763490,112,15991,16103,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53260,6367,59627,698.28,1.58,130,5,135,2074,24.29,141.57,1.66,50757,112,5718,66.96,0.02,3919,942,580,277,2,2,0,0,0,1.29,0.02,6042,1299,7341,85.97,0.05,4,0,4,        7.57,827108,53475,773633,130,14872,15002,0.87
2020-08-02,Région,RSS99,Ensemble du Québec,53348,6371,59719,699.36,1.08,88,4,92,2018,23.63,133.71,1.57,50902,145,5720,66.99,0.02,3921,942,580,277,2,2,0,0,0,1.71,0.02,6044,1300,7344,86.0,0.04,2,1,3,        6.29,834191,53563,780628,88,9913,10001,0.88
2020-08-03,Région,RSS99,Ensemble du Québec,53487,6378,59865,701.07,1.71,139,7,146,2020,23.66,125.29,1.47,51041,139,5720,66.99,0.0,3921,942,580,277,0,0,0,0,0,1.57,0.02,6055,1301,7356,86.15,0.14,11,1,12,        6.29,842312,53692,788620,129,11559,11688,1.1
2020-08-04,Région,RSS99,Ensemble du Québec,53633,6382,60015,702.83,1.76,146,4,150,2028,23.75,124.14,1.45,51180,139,5720,66.99,0.0,3921,942,580,277,0,0,0,0,0,1.57,0.02,6059,1302,7361,86.2,0.06,4,1,5,        7.86,853685,53841,799844,149,15965,16114,0.92
2020-08-05,Région,RSS99,Ensemble du Québec,53748,6391,60139,704.28,1.45,115,9,124,1997,23.39,121.29,1.42,51334,154,5723,67.02,0.04,3922,943,581,277,3,1,1,1,0,1.57,0.02,6065,1302,7367,86.27,0.07,6,0,6,        7.86,864668,53961,810707,120,16298,16418,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53834,6398,60232,705.37,1.09,86,7,93,1927,22.57,122.43,1.43,51497,163,5726,67.06,0.04,3925,943,581,277,3,3,0,0,0,1.57,0.02,6073,1303,7376,86.38,0.11,8,1,9,        8.14,875882,54064,821818,103,16913,17016,0.61
2020-08-07,Région,RSS99,Ensemble du Québec,53955,6406,60361,706.88,1.51,121,8,129,1929,22.59,116.0,1.36,51622,125,5727,67.07,0.01,3925,943,582,277,1,0,0,1,0,1.86,0.02,6086,1306,7392,86.57,0.19,13,3,16,        7.71,885862,54179,831683,115,15793,15908,0.72
2020-08-08,Région,RSS99,Ensemble du Québec,54062,6414,60476,708.23,1.35,107,8,115,1923,22.52,109.0,1.28,51733,111,5729,67.09,0.02,3926,943,583,277,2,1,0,1,0,2.29,0.03,6088,1308,7396,86.61,0.05,2,2,4,        8.86,896212,54303,841909,124,14881,15005,0.83
2020-08-09,Région,RSS99,Ensemble du Québec,54156,6420,60576,709.4,1.17,94,6,100,1917,22.45,104.43,1.22,51839,106,5731,67.12,0.02,3928,943,583,277,2,2,0,0,0,2.29,0.03,6093,1308,7401,86.67,0.06,5,0,5,        9.00,903036,54382,848654,79,9698,9777,0.81
2020-08-10,Région,RSS99,Ensemble du Québec,54250,6427,60677,710.58,1.18,94,7,101,1869,21.89,105.29,1.23,51988,149,5733,67.14,0.02,3929,944,583,277,2,1,1,0,0,2.0,0.02,6101,1309,7410,86.78,0.11,8,1,9,        9.71,910065,54461,855604,79,10600,10679,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54347,6431,60778,711.76,1.18,97,4,101,1812,21.22,98.0,1.15,52142,154,5736,67.17,0.04,3929,944,586,277,3,0,0,3,0,2.14,0.03,6110,1313,7423,86.93,0.15,9,4,13,        8.86,920207,54568,865639,107,15263,15370,0.7
2020-08-12,Région,RSS99,Ensemble du Québec,54436,6434,60870,712.84,1.08,89,3,92,1730,20.26,90.86,1.06,52314,172,5739,67.21,0.04,3930,944,588,277,3,1,0,2,0,2.29,0.03,6114,1316,7430,87.01,0.08,4,3,7,        9.00,930447,54663,875784,95,16560,16655,0.57
2020-08-13,Région,RSS99,Ensemble du Québec,54529,6440,60969,714.0,1.16,93,6,99,1713,20.06,83.0,0.97,52428,114,5740,67.22,0.01,3930,945,588,277,1,0,1,0,0,2.57,0.03,6127,1317,7444,87.18,0.16,13,1,14,        9.57,940527,54741,885786,78,16755,16833,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54601,6446,61047,714.91,0.91,72,6,78,1645,19.26,75.57,0.89,52569,141,5742,67.24,0.02,3931,945,589,277,2,1,0,1,0,2.57,0.03,6136,1318,7454,87.29,0.12,9,1,10,        8.71,950213,54804,895409,63,14941,15004,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54660,6452,61112,715.67,0.76,59,6,65,1607,18.82,72.86,0.85,52672,103,5745,67.28,0.04,3932,945,591,277,3,1,0,2,0,2.29,0.03,6141,1318,7459,87.35,0.06,5,0,5,        8.29,958421,54861,903560,57,12286,12343,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54703,6454,61157,716.2,0.53,43,2,45,1537,18.0,70.29,0.82,52785,113,5749,67.33,0.05,3933,946,593,277,4,1,1,2,0,2.29,0.03,6146,1322,7468,87.46,0.11,5,4,9,        8.14,964896,54908,909988,47,9477,9524,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54749,6457,61206,716.78,0.57,46,3,49,1405,16.45,71.86,0.84,52960,175,5751,67.35,0.02,3934,947,593,277,2,1,1,0,0,2.43,0.03,6149,1322,7471,87.49,0.04,3,0,3,        6.86,972700,54959,917741,51,11375,11426,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54828,6460,61288,717.74,0.96,79,3,82,1336,15.65,76.14,0.89,53109,149,5752,67.36,0.01,3935,947,593,277,1,1,0,0,0,2.71,0.03,6159,1322,7481,87.61,0.12,10,0,10,        6.57,982549,55042,927507,83,15014,15097,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54900,6462,61362,718.6,0.87,72,2,74,1290,15.11,77.14,0.9,53229,120,5755,67.4,0.04,3935,948,595,277,3,0,1,2,0,2.29,0.03,6165,1322,7487,87.68,0.07,6,0,6,        6.57,992689,55132,937557,90,16328,16418,0.55
2020-08-20,Région,RSS99,Ensemble du Québec,55007,6465,61472,719.89,1.29,107,3,110,1287,15.07,81.57,0.96,53338,109,5757,67.42,0.02,3936,948,595,278,2,1,0,0,1,2.14,0.03,6169,1323,7492,87.74,0.06,4,1,5,        6.71,1002758,55236,947522,104,16357,16461,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,55112,6468,61580,721.16,1.26,105,3,108,1279,14.98,81.0,0.95,53448,110,5761,67.47,0.05,3936,949,596,280,4,0,1,1,2,2.14,0.03,6177,1323,7500,87.83,0.09,8,0,8,        7.00,1011122,55332,955790,96,13716,13812,0.7
2020-08-22,Région,RSS99,Ensemble du Québec,55183,6469,61652,722.0,0.84,71,1,72,1271,14.88,83.0,0.97,53528,80,5761,67.47,0.0,3936,949,596,280,0,0,0,0,0,2.0,0.02,6182,1323,7505,87.89,0.06,5,0,5,        6.71,1018816,55418,963398,86,12112,12198,0.71
2020-08-23,Région,RSS99,Ensemble du Québec,55257,6471,61728,722.89,0.89,74,2,76,1261,14.77,90.71,1.06,53612,84,5764,67.5,0.04,3937,949,597,281,3,1,0,1,1,1.71,0.02,6190,1325,7515,88.01,0.12,8,2,10,        7.29,1024498,55463,969035,45,8511,8556,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55299,6474,61773,723.42,0.53,42,3,45,1225,14.35,92.43,1.08,53689,77,5766,67.52,0.02,3938,950,597,281,2,1,1,0,0,1.43,0.02,6194,1326,7520,88.07,0.06,4,1,5,        8.00,1030606,55516,975090,53,9511,9564,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55392,6477,61869,724.54,1.12,93,3,96,1220,14.29,92.71,1.09,53787,98,5766,67.52,0.0,3938,950,597,281,0,0,0,0,0,1.71,0.02,6202,1326,7528,88.16,0.09,8,0,8,        7.57,1039907,55632,984275,116,14908,15024,0.77
2020-08-26,Région,RSS99,Ensemble du Québec,55517,6480,61997,726.04,1.5,125,3,128,1256,14.71,102.71,1.2,53877,90,5767,67.54,0.01,3939,950,597,281,1,1,0,0,0,2.0,0.02,6210,1328,7538,88.28,0.12,8,2,10,        8.71,1048736,55753,992983,121,14804,14925,0.81
2020-08-27,Région,RSS99,Ensemble du Québec,55633,6486,62119,727.47,1.43,116,6,122,1291,15.12,109.0,1.28,53964,87,5767,67.54,0.0,3939,950,597,281,0,0,0,0,0,1.71,0.02,6216,1332,7548,88.39,0.12,6,4,10,        8.29,1057209,55852,1001357,99,15037,15136,0.65
2020-08-28,Région,RSS99,Ensemble du Québec,55741,6488,62229,728.76,1.29,108,2,110,1320,15.46,121.29,1.42,54040,76,5773,67.61,0.07,3941,950,600,282,6,2,0,3,1,1.57,0.02,6221,1332,7553,88.45,0.06,5,0,5,        8.57,1065652,55977,1009675,125,14387,14512,0.86
2020-08-29,Région,RSS99,Ensemble du Québec,55876,6495,62371,730.42,1.66,135,7,142,1399,16.38,129.43,1.52,54100,60,5775,67.63,0.02,3941,951,601,282,2,0,1,1,0,1.57,0.02,6231,1335,7566,88.6,0.15,10,3,13,        8.43,1072997,56097,1016900,120,11770,11890,1.01
2020-08-30,Région,RSS99,Ensemble du Québec,55993,6498,62491,731.82,1.41,117,3,120,1467,17.18,137.86,1.61,54150,50,5776,67.64,0.01,3942,951,601,282,1,1,0,0,0,1.57,0.02,6237,1336,7573,88.69,0.08,6,1,7,        9.14,1079062,56212,1022850,115,9131,9246,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,56120,6502,62622,733.36,1.53,127,4,131,1504,17.61,152.71,1.79,54242,92,5777,67.65,0.01,3942,952,601,282,1,0,1,0,0,1.86,0.02,6242,1338,7580,88.77,0.08,5,2,7,        9.29,1085852,56345,1029507,133,10523,10656,1.25
2020-09-01,Région,RSS99,Ensemble du Québec,56264,6511,62775,735.15,1.79,144,9,153,1571,18.4,163.71,1.92,54326,84,5777,67.65,0.0,3942,952,601,282,0,0,0,0,0,1.0,0.01,6249,1338,7587,88.85,0.08,7,0,7,       10.57,1095496,56527,1038969,182,15190,15372,1.18
2020-09-02,Région,RSS99,Ensemble du Québec,56446,6516,62962,737.34,2.19,182,5,187,1644,19.25,171.86,2.01,54434,108,5778,67.67,0.01,3943,952,601,282,1,1,0,0,0,0.86,0.01,6263,1339,7602,89.03,0.18,14,1,15,       10.43,1104797,56692,1048105,165,15553,15718,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56663,6525,63188,739.99,2.65,217,9,226,1776,20.8,182.86,2.14,54525,91,5780,67.69,0.02,3944,953,601,282,2,1,1,0,0,0.71,0.01,6274,1339,7613,89.15,0.13,11,0,11,       11.00,1116073,56909,1059164,217,18322,18539,1.17
2020-09-04,Région,RSS99,Ensemble du Québec,56845,6530,63375,742.18,2.19,182,5,187,1862,21.81,191.29,2.24,54625,100,5780,67.69,0.0,3944,953,601,282,0,0,0,0,0,0.86,0.01,6283,1344,7627,89.32,0.16,9,5,14,       11.86,1126455,57106,1069349,197,16702,16899,1.17
2020-09-05,Région,RSS99,Ensemble du Québec,57039,6535,63574,744.51,2.33,194,5,199,1969,23.06,197.0,2.31,54716,91,5781,67.7,0.01,3944,953,602,282,1,0,0,1,0,0.86,0.01,6292,1347,7639,89.46,0.14,9,3,12,       13.29,1136057,57322,1078735,216,14273,14489,1.49
2020-09-06,Région,RSS99,Ensemble du Québec,57231,6540,63771,746.81,2.31,192,5,197,2045,23.95,206.14,2.41,54836,120,5781,67.7,0.0,3944,953,602,282,0,0,0,0,0,1.29,0.02,6303,1347,7650,89.59,0.13,11,0,11,       13.43,1144827,57513,1087314,191,12305,12496,1.53
2020-09-07,Région,RSS99,Ensemble du Québec,57411,6550,63961,749.04,2.23,180,10,190,2063,24.16,211.14,2.47,55006,170,5783,67.72,0.02,3944,954,603,282,2,0,1,1,0,1.14,0.01,6315,1348,7663,89.74,0.15,12,1,13,       15.29,1153673,57664,1096009,151,12765,12916,1.17
2020-09-08,Région,RSS99,Ensemble du Québec,57598,6556,64154,751.3,2.26,187,6,193,2030,23.77,229.0,2.68,55224,218,5783,67.72,0.0,3944,954,603,282,0,0,0,0,0,1.14,0.01,6332,1348,7680,89.94,0.2,17,0,17,       16.14,1164805,57868,1106937,204,16116,16320,1.25
2020-09-09,Région,RSS99,Ensemble du Québec,57839,6566,64405,754.24,2.94,241,10,251,2042,23.91,243.29,2.85,55459,235,5787,67.77,0.05,3944,956,604,283,4,0,2,1,1,1.29,0.02,6345,1351,7696,90.13,0.19,13,3,16,       16.43,1179030,58114,1120916,246,21355,21601,1.14
2020-09-10,Région,RSS99,Ensemble du Québec,58091,6575,64666,757.3,3.06,252,9,261,2078,24.34,261.29,3.06,55681,222,5788,67.78,0.01,3945,956,604,283,1,1,0,0,0,1.71,0.02,6365,1355,7720,90.41,0.28,20,4,24,       17.29,1193652,58357,1135295,243,22336,22579,1.08
2020-09-11,Région,RSS99,Ensemble du Québec,58393,6585,64978,760.95,3.65,302,10,312,2154,25.23,274.43,3.21,55912,231,5788,67.78,0.0,3945,956,604,283,0,0,0,0,0,2.0,0.02,6380,1360,7740,90.64,0.23,15,5,20,       18.71,1208751,58701,1150050,344,22959,23303,1.48
2020-09-12,Région,RSS99,Ensemble du Québec,58682,6595,65277,764.45,3.5,289,10,299,2247,26.31,293.29,3.43,56111,199,5790,67.81,0.02,3945,957,604,284,2,0,1,0,1,2.43,0.03,6392,1362,7754,90.81,0.16,12,2,14,       18.14,1222680,59032,1163648,331,20839,21170,1.56
2020-09-13,Région,RSS99,Ensemble du Québec,58993,6607,65600,768.23,3.78,311,12,323,2418,28.32,300.71,3.52,56261,150,5793,67.84,0.04,3946,958,604,285,3,1,1,0,1,2.29,0.03,6403,1368,7771,91.01,0.2,11,6,17,       18.57,1235953,59317,1176636,285,18513,18798,1.52
2020-09-14,Région,RSS99,Ensemble du Québec,59267,6615,65882,771.54,3.3,274,8,282,2464,28.86,314.43,3.68,56492,231,5797,67.89,0.05,3946,961,604,286,4,0,3,0,1,2.57,0.03,6421,1373,7794,91.27,0.27,18,5,23,       16.71,1248983,59565,1189418,248,18535,18783,1.32
2020-09-15,Région,RSS99,Ensemble du Québec,59578,6629,66207,775.34,3.81,311,14,325,2605,30.51,339.86,3.98,56674,182,5800,67.92,0.04,3947,963,604,286,3,1,2,0,0,3.43,0.04,6429,1378,7807,91.43,0.15,8,5,13,       18.57,1264831,59882,1204949,317,23105,23422,1.35
2020-09-16,Région,RSS99,Ensemble du Québec,59871,6639,66510,778.89,3.55,293,10,303,2722,31.88,368.86,4.32,56855,181,5803,67.96,0.04,3948,963,606,286,3,1,0,2,0,4.0,0.05,6445,1381,7826,91.65,0.22,16,3,19,       19.57,1281909,60192,1221717,310,25463,25773,1.2
2020-09-17,Région,RSS99,Ensemble du Québec,60222,6645,66867,783.07,4.18,351,6,357,2859,33.48,396.43,4.64,57071,216,5806,67.99,0.04,3949,964,606,287,3,1,1,0,1,3.86,0.05,6453,1384,7837,91.78,0.13,8,3,11,       20.57,1298455,60543,1237912,351,24774,25125,1.4
2020-09-18,Région,RSS99,Ensemble du Québec,60694,6663,67357,788.81,5.74,472,18,490,3075,36.01,425.0,4.98,57341,270,5812,68.06,0.07,3951,967,606,288,6,2,3,0,1,3.57,0.04,6479,1391,7870,92.16,0.39,26,7,33,       21.14,1316973,61020,1255953,477,28880,29357,1.62
2020-09-19,Région,RSS99,Ensemble du Québec,61178,6681,67859,794.69,5.88,484,18,502,3253,38.1,453.71,5.31,57658,317,5818,68.13,0.07,3952,970,607,289,6,1,3,1,1,3.57,0.04,6495,1396,7891,92.41,0.25,16,5,21,       23.29,1331347,61458,1269889,438,22023,22461,1.95
2020-09-20,Région,RSS99,Ensemble du Québec,61684,6691,68375,800.73,6.04,506,10,516,3448,40.38,509.14,5.96,57976,318,5820,68.16,0.02,3952,972,607,289,2,0,2,0,0,3.71,0.04,6512,1403,7915,92.69,0.28,17,7,24,       24.43,1346422,61939,1284483,481,21824,22305,2.16
2020-09-21,Région,RSS99,Ensemble du Québec,62153,6704,68857,806.38,5.64,469,13,482,3633,42.55,563.86,6.6,58270,294,5822,68.18,0.02,3952,972,608,290,2,0,0,1,1,4.14,0.05,6538,1404,7942,93.01,0.32,26,1,27,       28.86,1361064,62422,1298642,483,21070,21553,2.24
2020-09-22,Région,RSS99,Ensemble du Québec,62656,6727,69383,812.54,6.16,503,23,526,3914,45.84,599.43,7.02,58505,235,5825,68.22,0.04,3952,972,609,292,3,0,0,1,2,3.57,0.04,6560,1410,7970,93.34,0.33,22,6,28,       31.00,1377051,62933,1314118,511,23937,24448,2.09
2020-09-23,Région,RSS99,Ensemble du Québec,63317,6757,70074,820.63,8.09,661,30,691,4356,51.01,658.57,7.71,58747,242,5829,68.26,0.05,3955,972,610,292,4,3,0,1,0,3.57,0.04,6580,1417,7997,93.65,0.32,20,7,27,       32.43,1394076,63570,1330506,637,26033,26670,2.39
2020-09-24,Région,RSS99,Ensemble du Québec,64027,6787,70814,829.29,8.67,710,30,740,4744,55.56,707.43,8.28,59092,345,5835,68.33,0.07,3958,974,610,293,6,3,2,0,1,3.86,0.05,6613,1426,8039,94.14,0.49,33,9,42,       32.86,1412415,64289,1348126,719,28797,29516,2.44
2020-09-25,Région,RSS99,Ensemble du Québec,64737,6816,71553,837.95,8.65,710,29,739,5085,59.55,768.29,9.0,59478,386,5837,68.36,0.02,3958,975,611,293,2,0,1,1,0,4.71,0.06,6655,1432,8087,94.71,0.56,42,6,48,       34.57,1429238,65044,1364194,755,27008,27763,2.72
2020-09-26,Région,RSS99,Ensemble du Québec,65635,6834,72469,848.68,10.73,898,18,916,5563,65.15,830.29,9.72,59907,429,5843,68.43,0.07,3959,977,613,294,6,1,2,2,1,5.43,0.06,6682,1436,8118,95.07,0.36,27,4,31,       38.00,1445434,65899,1379535,855,25252,26107,3.27
2020-09-27,Région,RSS99,Ensemble du Québec,66464,6863,73327,858.72,10.05,829,29,858,5948,69.66,877.57,10.28,60376,469,5847,68.47,0.05,3963,977,613,294,4,4,0,0,0,6.71,0.08,6705,1440,8145,95.39,0.32,23,4,27,       43.29,1459719,66800,1392919,901,21467,22368,4.03
2020-09-28,Région,RSS99,Ensemble du Québec,67345,6890,74235,869.36,10.63,881,27,908,6341,74.26,909.71,10.65,60878,502,5855,68.57,0.09,3966,982,613,294,8,3,5,0,0,7.29,0.09,6736,1448,8184,95.84,0.46,31,8,39,       43.29,1475084,67643,1407441,843,23067,23910,3.53
2020-09-29,Région,RSS99,Ensemble du Québec,68283,6912,75195,880.6,11.24,938,22,960,6842,80.13,971.57,11.38,61320,442,5863,68.66,0.09,3971,983,615,294,8,5,1,2,0,8.0,0.09,6777,1459,8236,96.45,0.61,41,11,52,       45.00,1491946,68595,1423351,952,27142,28094,3.39
2020-09-30,Région,RSS99,Ensemble du Québec,69278,6939,76217,892.57,11.97,995,27,1022,7325,85.78,1007.29,11.8,61846,526,5876,68.81,0.15,3974,989,619,294,13,3,6,4,0,8.43,0.1,6829,1471,8300,97.2,0.75,52,12,64,       48.57,1508279,69583,1438696,988,27575,28563,3.46
2020-10-01,Région,RSS99,Ensemble du Québec,70228,6954,77182,903.87,11.3,950,15,965,7624,89.28,1035.0,12.12,62493,647,5886,68.93,0.12,3978,991,623,294,10,4,2,4,0,9.29,0.11,6862,1480,8342,97.69,0.49,33,9,42,       51.71,1524007,70654,1453353,1071,27414,28485,3.76
2020-10-02,Région,RSS99,Ensemble du Québec,71376,6978,78354,917.59,13.73,1148,24,1172,8017,93.89,1026.86,12.03,63254,761,5893,69.01,0.08,3981,994,624,294,7,3,3,1,0,9.29,0.11,6910,1492,8402,98.39,0.7,48,12,60,       53.86,1541369,71923,1469446,1269,28819,30088,4.22
2020-10-03,Région,RSS99,Ensemble du Québec,72523,6997,79520,931.25,13.65,1147,19,1166,8380,98.14,1033.57,12.1,64042,788,5902,69.12,0.11,3985,996,626,295,9,4,2,2,1,9.71,0.11,6956,1502,8458,99.05,0.66,46,10,56,       54.00,1556785,72920,1483865,997,25570,26567,3.75
2020-10-04,Région,RSS99,Ensemble du Québec,73565,7007,80572,943.57,12.32,1042,10,1052,8515,99.72,1027.57,12.03,64946,904,5912,69.23,0.12,3991,997,629,295,10,6,1,3,0,10.0,0.12,6998,1509,8507,99.62,0.57,42,7,49,       52.86,1570212,73835,1496377,915,21255,22170,4.13
2020-10-05,Région,RSS99,Ensemble du Québec,74397,7026,81423,953.53,9.97,832,19,851,8494,99.47,1045.86,12.25,65797,851,5920,69.33,0.09,3991,1000,633,296,8,0,3,4,1,10.14,0.12,7044,1517,8561,100.26,0.63,46,8,54,       54.57,1582455,74579,1507876,744,20190,20934,3.55
2020-10-06,Région,RSS99,Ensemble du Québec,75376,7054,82430,965.33,11.79,979,28,1007,8795,103.0,1041.0,12.19,66482,685,5931,69.46,0.13,3996,1004,635,296,11,5,4,2,0,10.0,0.12,7084,1530,8614,100.88,0.62,40,13,53,       54.00,1598407,75638,1522769,1059,27090,28149,3.76
2020-10-07,Région,RSS99,Ensemble du Québec,76331,7079,83410,976.8,11.48,955,25,980,8954,104.86,1005.57,11.78,67286,804,5946,69.63,0.18,4000,1005,645,296,15,4,1,10,0,11.14,0.13,7125,1545,8670,101.53,0.66,41,15,56,       55.43,1612223,76572,1535651,934,25657,26591,3.51
2020-10-08,Région,RSS99,Ensemble du Québec,77405,7098,84503,989.6,12.8,1074,19,1093,8995,105.34,1010.71,11.84,68316,1030,5957,69.76,0.13,4005,1006,648,298,11,5,1,3,2,11.43,0.13,7174,1550,8724,102.17,0.63,49,5,54,       55.14,1627975,77637,1550338,1065,29239,30304,3.51
2020-10-09,Région,RSS99,Ensemble du Québec,78525,7116,85641,1002.93,13.33,1120,18,1138,8972,105.07,1004.29,11.76,69448,1132,5963,69.83,0.07,4008,1007,650,298,6,3,1,2,0,11.71,0.14,7222,1558,8780,102.82,0.66,48,8,56,       54.29,1642136,78689,1563447,1052,25441,26493,3.97
2020-10-10,Région,RSS99,Ensemble du Québec,79418,7141,86559,1013.68,10.75,893,25,918,8799,103.04,996.71,11.67,70526,1078,5980,70.03,0.2,4013,1013,655,299,17,5,6,5,1,11.57,0.14,7272,1574,8846,103.59,0.77,50,16,66,       54.57,1653677,79643,1574034,954,20873,21827,4.37
2020-10-11,Région,RSS99,Ensemble du Québec,80486,7161,87647,1026.42,12.74,1068,20,1088,8944,104.74,1014.57,11.88,71447,921,5992,70.17,0.14,4018,1016,659,299,12,5,3,4,0,12.14,0.14,7310,1583,8893,104.14,0.55,38,9,47,       53.57,1664582,80574,1584008,931,17780,18711,4.98
2020-10-12,Région,RSS99,Ensemble du Québec,81270,7183,88453,1035.86,9.44,784,22,806,8791,102.95,1022.86,11.98,72393,946,6002,70.29,0.12,4020,1017,664,301,10,2,1,5,2,12.0,0.14,7348,1593,8941,104.71,0.56,38,10,48,       53.57,1673818,81247,1592571,673,16120,16793,4.01
