Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-12-08,Région,RSS17,Nunavik,27,2,29,203.37,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,5033,35,4998,0,82,82,0.00
2020-12-08,Région,RSS18,Terres-Cries-de-la-Baie-James,17,0,17,92.47,0.00,0,0,0,1,5.44,        0.14,        0.78,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.83,0.00,0,0,0,        0.00,1790,20,1770,0,15,15,0.00
2020-12-08,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,89,31,120,         .  ,         .  ,1,0,1,        1.14,5891,182,5709,9,25,34,26.47
2020-12-08,Région,RSS98,Hors Québec,129,2,131,         .  ,         .  ,1,0,1,14,         .  ,        0.71,,116,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5648,250,5398,0,25,25,0.00
2020-12-08,Région,RSS99,Ensemble du Québec,148778,8164,156942,1837.93,19.38,1639,16,1655,15754,184.49,     1704.00,       19.96,132030,1079,7352,86.10,0.47,4606,1335,1034,377,40,16,12,11,1,       31.00,        0.36,10426,2085,12511,146.51,0.93,67,12,79,       71.14,2282686,148929,2133757,1742,30438,32180,5.41
2020-12-08,Groupe de région,REG01,Montréal et Laval,63996,4001,67997,2710.77,25.51,637,3,640,5769,229.99,      688.57,       27.45,57203,422,4415,176.01,0.28,3173,593,450,199,7,7,0,0,0,        5.43,        0.22,5133,1024,6157,245.46,1.44,33,3,36,       25.29,754651,64629,690022,678,9477,10155,6.68
2020-12-08,Groupe de région,REG02,Ceinture de Montréal,26656,1743,28399,1927.23,17.37,252,4,256,2353,159.68,      254.43,       17.27,24649,172,1120,76.01,0.34,644,233,174,69,5,1,1,3,0,        3.71,        0.25,1704,393,2097,142.31,0.75,7,4,11,        7.57,407256,26415,380841,260,5210,5470,4.75
2020-12-08,Groupe de région,REG03,Autres régions,57994,2418,60412,1325.67,16.63,749,9,758,7618,167.17,      760.29,       16.68,50059,484,1817,39.87,0.61,789,509,410,109,28,8,11,8,1,       21.86,        0.48,3500,637,4137,90.78,0.68,26,5,31,       37.14,1109240,57453,1051787,795,15701,16496,4.82
2020-12-08,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,89,31,120,         .  ,         .  ,1,0,1,        1.14,5891,182,5709,9,25,34,26.47
2020-12-08,Groupe de région,REG98,Hors Québec,129,2,131,         .  ,         .  ,1,0,1,14,         .  ,        0.71,,116,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5648,250,5398,0,25,25,0.00
2020-12-08,Groupe d'âge,0_9,0-9 ans,7600,1499,9099,1017.81,15.10,130,5,135,1225,137.03,      145.71,       16.30,7774,101,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,78,12,90,10.07,0.00,0,0,0,        0.29,228606,6320,222286,121,2149,2270,5.33
2020-12-08,Groupe d'âge,10_19,10-19 ans,15827,1270,17097,1946.49,24.71,215,2,217,1833,208.69,      231.29,       26.33,15100,139,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,60,9,69,7.86,0.11,0,1,1,        0.43,240252,13727,226525,186,2358,2544,7.31
2020-12-08,Groupe d'âge,20_29,20-29 ans,23052,1279,24331,2303.55,21.68,229,0,229,2072,196.17,      251.86,       23.84,22008,176,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,220,46,266,25.18,0.28,3,0,3,        1.86,290825,20663,270162,224,3436,3660,6.12
2020-12-08,Groupe d'âge,30_39,30-39 ans,20422,1012,21434,1920.77,21.24,234,3,237,2006,179.76,      245.57,       22.01,19188,147,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,355,83,438,39.25,0.18,1,1,2,        2.71,306909,18279,288630,219,4022,4241,5.16
2020-12-08,Groupe d'âge,40_49,40-49 ans,22096,1028,23124,2100.59,22.53,245,3,248,2146,194.94,      266.29,       24.19,20710,168,28,2.54,0.00,12,2,13,1,0,0,0,0,0,        0.14,        0.01,522,175,697,63.32,0.18,2,0,2,        3.57,281242,19981,261261,239,3853,4092,5.84
2020-12-08,Groupe d'âge,50_59,50-59 ans,19765,893,20658,1747.64,19.37,226,3,229,1843,155.92,      211.29,       17.87,18467,152,136,11.51,0.17,68,1,60,7,2,0,0,2,0,        0.43,        0.04,948,347,1295,109.56,0.68,4,4,8,        6.14,245131,18053,227078,213,3609,3822,5.57
2020-12-08,Groupe d'âge,60_69,60-69 ans,12364,479,12843,1119.05,10.63,122,0,122,1202,104.73,      122.71,       10.69,11064,94,437,38.08,0.26,247,28,136,26,3,0,0,3,0,        1.14,        0.10,1340,511,1851,161.28,0.96,10,1,11,        8.00,201533,11514,190019,126,2579,2705,4.66
2020-12-08,Groupe d'âge,70_79,70-79 ans,9149,199,9348,1240.28,8.49,64,0,64,871,115.56,       84.43,       11.20,6992,42,1357,180.04,0.80,795,153,333,76,6,2,1,3,0,        5.14,        0.68,2193,580,2773,367.92,3.05,18,5,23,       19.57,139189,8250,130939,74,1930,2004,3.69
2020-12-08,Groupe d'âge,80_89,80-89 ans,11242,255,11497,3508.66,31.74,104,0,104,1605,489.81,       89.14,       27.20,6689,42,2933,895.09,5.19,1846,600,343,144,17,8,6,3,0,       13.43,        4.10,3104,279,3383,1032.43,4.27,14,0,14,       16.57,90160,10046,80114,98,2167,2265,4.33
2020-12-08,Groupe d'âge,90_,90 ans et plus,7230,217,7447,9008.10,84.67,70,0,70,950,1149.15,       55.43,       67.05,3976,18,2449,2962.38,14.52,1636,551,140,122,12,6,5,0,1,       10.71,       12.96,1606,43,1649,1994.68,18.14,15,0,15,       12.00,39534,7253,32281,60,1379,1439,4.17
2020-12-08,Groupe d'âge,INC,Inconnu,31,33,64,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,62,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,219305,14843,204462,182,2956,3138,5.80
2020-12-08,Groupe d'âge,TOT,Total,148778,8164,156942,1837.93,19.38,1639,16,1655,15754,184.49,     1704.00,       19.96,132030,1079,7352,86.10,0.47,4606,1335,1034,377,40,16,12,11,1,       31.00,        0.36,10426,2085,12511,146.51,0.93,67,12,79,       71.14,2282686,148929,2133757,1742,30438,32180,5.41
2020-12-08,Sexe,MASC,Masculin,67051,4131,71182,1668.11,17.72,748,8,756,7135,167.20,      796.86,       18.67,59855,514,3381,79.23,0.42,1989,600,606,186,18,7,5,6,0,       16.57,        0.39,4985,1333,6318,148.06,0.82,27,8,35,       34.71,1020825,66828,953997,801,11571,12372,6.47
2020-12-08,Sexe,FEM,Féminin,81619,4032,85651,2005.01,21.04,891,8,899,8618,201.74,      907.00,       21.23,72068,565,3970,92.93,0.52,2617,734,428,191,22,9,7,5,1,       14.43,        0.34,5441,752,6193,144.97,1.03,40,4,44,       36.43,1256706,81771,1174935,938,18845,19783,4.74
2020-12-08,Sexe,INC,Inconnu,108,1,109,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,107,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5155,330,4825,3,22,25,12.00
2020-12-08,Sexe,TOT,Total,148778,8164,156942,1837.93,19.38,1639,16,1655,15754,184.49,     1704.00,       19.96,132030,1079,7352,86.10,0.47,4606,1335,1034,377,40,16,12,11,1,       31.00,        0.36,10426,2085,12511,146.51,0.93,67,12,79,       71.14,2282686,148929,2133757,1742,30438,32180,5.41
2020-12-09,Région,RSS01,Bas-Saint-Laurent,1043,13,1056,535.84,7.61,15,0,15,206,104.53,       15.86,        8.05,802,30,19,9.64,0.00,7,5,3,4,0,0,0,0,0,        0.14,        0.07,36,7,43,21.82,0.00,0,0,0,        0.43,48013,1059,46954,16,733,749,2.14
2020-12-09,Région,RSS02,Saguenay–Lac-Saint-Jean,5922,162,6084,2191.39,30.98,84,2,86,723,260.42,       73.86,       26.60,4900,91,153,55.11,0.72,54,44,48,7,2,0,1,1,0,        3.57,        1.29,352,44,396,142.63,2.16,5,1,6,        6.14,80051,6077,73974,100,1802,1902,5.26
2020-12-09,Région,RSS03,Capitale-Nationale,13301,259,13560,1794.94,24.75,187,0,187,1977,261.70,      195.29,       25.85,10927,140,512,67.77,0.66,285,123,88,16,5,1,4,0,0,        7.14,        0.95,746,108,854,113.04,1.59,9,3,12,       12.14,214176,12899,201277,180,2897,3077,5.85
2020-12-09,Région,RSS04,Mauricie et Centre-du-Québec,7611,209,7820,1497.11,16.08,84,0,84,1009,193.17,       88.14,       16.87,6475,96,292,55.90,0.38,130,69,72,21,2,0,1,1,0,        3.57,        0.68,563,88,651,124.63,0.96,4,1,5,        4.29,132910,7647,125263,99,2326,2425,4.08
2020-12-09,Région,RSS05,Estrie,5438,326,5764,1168.78,19.06,93,1,94,1104,223.86,      100.86,       20.45,4550,68,83,16.83,0.20,30,30,17,6,1,1,0,0,0,        3.00,        0.61,231,59,290,58.80,1.62,8,0,8,        3.86,117352,5452,111900,101,1483,1584,6.38
2020-12-09,Région,RSS06,Montréal,53139,2767,55906,2706.45,28.71,593,0,593,4842,234.40,      573.14,       27.75,46854,328,3692,178.73,0.44,2705,454,383,150,9,6,3,0,0,        5.14,        0.25,4345,859,5204,251.93,1.02,18,3,21,       21.71,629267,53655,575612,598,8202,8800,6.80
2020-12-09,Région,RSS07,Outaouais,3567,289,3856,961.52,12.22,47,2,49,321,80.04,       34.71,        8.66,3378,19,72,17.95,0.00,28,17,16,11,0,0,0,0,0,        0.43,        0.11,287,40,327,81.54,1.00,4,0,4,        2.14,68728,3208,65520,68,477,545,12.48
2020-12-09,Région,RSS08,Abitibi-Témiscamingue,263,33,296,200.52,0.68,0,1,1,17,11.52,        1.57,        1.06,262,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,22877,274,22603,0,152,152,0.00
2020-12-09,Région,RSS09,Côte-Nord,209,13,222,246.58,6.66,6,0,6,12,13.33,        3.86,        4.28,192,2,2,2.22,0.00,0,0,2,0,0,0,0,0,0,        0.14,        0.16,14,6,20,22.21,0.00,0,0,0,        0.00,23043,225,22818,8,299,307,2.61
2020-12-09,Région,RSS10,Nord-du-Québec,54,2,56,413.04,0.00,0,0,0,2,14.75,        0.00,        0.00,51,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3677,64,3613,2,30,32,6.25
2020-12-09,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1440,19,1459,1621.15,10.00,9,0,9,86,95.56,       10.00,       11.11,1293,3,38,42.22,0.00,13,10,15,0,0,0,0,0,0,        0.00,        0.00,99,22,121,134.45,1.11,1,0,1,        0.29,25141,1446,23695,7,578,585,1.20
2020-12-09,Région,RSS12,Chaudière-Appalaches,5975,243,6218,1445.01,25.56,108,2,110,719,167.09,       82.57,       19.19,5287,91,147,34.16,0.00,53,47,37,10,0,0,0,0,0,        0.57,        0.13,296,84,380,88.31,0.46,1,1,2,        1.29,101562,6035,95527,104,1670,1774,5.86
2020-12-09,Région,RSS13,Laval,11577,1235,12812,2893.77,28.91,127,1,128,1179,266.29,      146.43,       33.07,10808,131,732,165.33,0.00,474,142,67,49,0,0,0,0,0,        0.29,        0.06,812,168,980,221.35,1.36,6,0,6,        2.86,129603,11686,117917,114,1701,1815,6.28
2020-12-09,Région,RSS14,Lanaudière,11789,702,12491,2401.69,20.96,109,0,109,1300,249.96,      114.14,       21.95,10769,66,360,69.22,0.77,209,78,64,9,4,0,2,1,1,        2.14,        0.41,445,130,575,110.56,0.38,2,0,2,        2.00,154849,11725,143124,114,2423,2537,4.49
2020-12-09,Région,RSS15,Laurentides,7996,596,8592,1370.40,10.85,68,0,68,505,80.55,       80.29,       12.81,7638,38,344,54.87,0.16,180,62,60,42,1,1,0,0,0,        0.43,        0.07,709,138,847,135.09,0.32,2,0,2,        1.57,158686,7712,150974,77,2688,2765,2.78
2020-12-09,Région,RSS16,Montérégie,21021,1314,22335,1558.89,15.77,213,13,226,2218,154.81,      228.43,       15.94,18927,140,929,64.84,0.21,449,264,162,54,3,2,0,0,1,        4.43,        0.31,1427,292,1719,119.98,0.42,3,3,6,        8.29,366806,21068,345738,202,4366,4568,4.42
2020-12-09,Région,RSS17,Nunavik,27,2,29,203.37,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,5051,35,5016,0,95,95,0.00
2020-12-09,Région,RSS18,Terres-Cries-de-la-Baie-James,17,0,17,92.47,0.00,0,0,0,1,5.44,        0.14,        0.78,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.83,0.00,0,0,0,        0.00,1802,20,1782,0,29,29,0.00
2020-12-09,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,91,31,122,         .  ,         .  ,2,0,2,        1.00,5918,184,5734,2,42,44,4.55
2020-12-09,Région,RSS98,Hors Québec,129,2,131,         .  ,         .  ,0,0,0,14,         .  ,        0.57,,116,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5665,252,5413,2,35,37,5.41
2020-12-09,Région,RSS99,Ensemble du Québec,150521,8186,158707,1858.60,20.67,1743,22,1765,16235,190.13,     1749.86,       20.49,133273,1243,7379,86.41,0.32,4617,1346,1037,379,27,11,11,3,2,       31.00,        0.36,10491,2097,12588,147.42,0.90,65,12,77,       68.00,2295177,150723,2144454,1794,32028,33822,5.30
2020-12-09,Groupe de région,REG01,Montréal et Laval,64716,4002,68718,2739.51,28.74,720,1,721,6021,240.03,      719.57,       28.69,57662,459,4424,176.37,0.36,3179,596,450,199,9,6,3,0,0,        5.43,        0.22,5157,1027,6184,246.53,1.08,24,3,27,       24.57,758870,65341,693529,712,9903,10615,6.71
2020-12-09,Groupe de région,REG02,Ceinture de Montréal,26879,1746,28625,1942.57,15.34,223,3,226,2434,165.18,      257.71,       17.49,24790,141,1124,76.28,0.27,644,235,175,70,4,0,2,1,1,        3.57,        0.24,1708,395,2103,142.72,0.41,4,2,6,        6.71,409280,26654,382626,239,5788,6027,3.97
2020-12-09,Groupe de région,REG03,Autres régions,58794,2436,61230,1343.61,17.95,800,18,818,7766,170.42,      772.00,       16.94,50702,643,1831,40.18,0.31,794,515,412,110,14,5,6,2,1,       22.00,        0.48,3535,644,4179,91.70,0.92,35,7,42,       35.71,1115444,58292,1057152,839,16260,17099,4.91
2020-12-09,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,91,31,122,         .  ,         .  ,2,0,2,        1.00,5918,184,5734,2,42,44,4.55
2020-12-09,Groupe de région,REG98,Hors Québec,129,2,131,         .  ,         .  ,0,0,0,14,         .  ,        0.57,,116,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5665,252,5413,2,35,37,5.41
2020-12-09,Groupe d'âge,0_9,0-9 ans,7748,1504,9252,1034.93,17.11,148,5,153,1262,141.17,      148.86,       16.65,7889,115,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,78,12,90,10.07,0.00,0,0,0,        0.14,229884,6427,223457,107,2217,2324,4.60
2020-12-09,Groupe d'âge,10_19,10-19 ans,16048,1276,17324,1972.33,25.84,221,6,227,1912,217.68,      235.86,       26.85,15246,146,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,61,9,70,7.97,0.11,1,0,1,        0.43,241882,13951,227931,224,2457,2681,8.36
2020-12-09,Groupe d'âge,20_29,20-29 ans,23299,1281,24580,2327.13,23.57,247,2,249,2118,200.52,      254.29,       24.07,22209,201,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,223,47,270,25.56,0.38,3,1,4,        1.86,292434,20890,271544,227,3844,4071,5.58
2020-12-09,Groupe d'âge,30_39,30-39 ans,20685,1014,21699,1944.52,23.75,263,2,265,2092,187.47,      254.43,       22.80,19366,178,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,358,84,442,39.61,0.36,3,1,4,        2.57,308577,18500,290077,221,4446,4667,4.74
2020-12-09,Groupe d'âge,40_49,40-49 ans,22360,1030,23390,2124.76,24.16,264,2,266,2218,201.48,      277.14,       25.18,20902,192,28,2.54,0.00,12,2,13,1,0,0,0,0,0,        0.14,        0.01,529,175,704,63.95,0.64,7,0,7,        3.00,282852,20247,262605,266,4330,4596,5.79
2020-12-09,Groupe d'âge,50_59,50-59 ans,19979,897,20876,1766.08,18.44,214,4,218,1881,159.13,      220.29,       18.64,18645,178,136,11.51,0.00,68,1,60,7,0,0,0,0,0,        0.43,        0.04,950,350,1300,109.98,0.42,2,3,5,        6.29,246417,18254,228163,201,3860,4061,4.95
2020-12-09,Groupe d'âge,60_69,60-69 ans,12488,480,12968,1129.94,10.89,124,1,125,1225,106.74,      124.57,       10.85,11165,101,437,38.08,0.00,247,28,136,26,0,0,0,0,0,        1.00,        0.09,1345,513,1858,161.89,0.61,5,2,7,        8.14,202562,11626,190936,112,2747,2859,3.92
2020-12-09,Groupe d'âge,70_79,70-79 ans,9250,199,9449,1253.68,13.40,101,0,101,910,120.74,       84.86,       11.26,7052,60,1360,180.44,0.40,795,153,335,77,3,0,0,2,1,        6.29,        0.83,2207,584,2791,370.31,2.39,14,4,18,       18.00,139850,8344,131506,94,1917,2011,4.67
2020-12-09,Groupe d'âge,80_89,80-89 ans,11342,255,11597,3539.18,30.52,100,0,100,1636,499.28,       90.86,       27.73,6742,53,2943,898.15,3.05,1851,603,344,145,10,5,3,1,1,       13.57,        4.14,3120,280,3400,1037.61,5.19,16,1,17,       16.00,90558,10144,80414,98,1927,2025,4.84
2020-12-09,Groupe d'âge,90_,90 ans et plus,7290,217,7507,9080.68,72.58,60,0,60,979,1184.23,       58.43,       70.68,3995,19,2463,2979.32,16.93,1642,559,140,122,14,6,8,0,0,        9.57,       11.58,1620,43,1663,2011.61,16.93,14,0,14,       11.57,39689,7320,32369,67,1305,1372,4.88
2020-12-09,Groupe d'âge,INC,Inconnu,32,33,65,         .  ,         .  ,1,0,1,2,         .  ,        0.29,,62,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,220472,15020,205452,177,2978,3155,5.61
2020-12-09,Groupe d'âge,TOT,Total,150521,8186,158707,1858.60,20.67,1743,22,1765,16235,190.13,     1749.86,       20.49,133273,1243,7379,86.41,0.32,4617,1346,1037,379,27,11,11,3,2,       31.00,        0.36,10491,2097,12588,147.42,0.90,65,12,77,       68.00,2295177,150723,2144454,1794,32028,33822,5.30
2020-12-09,Sexe,MASC,Masculin,67889,4145,72034,1688.07,19.97,838,14,852,7405,173.53,      811.14,       19.01,60417,562,3395,79.56,0.33,1996,605,608,186,14,7,5,2,0,       16.86,        0.40,5013,1340,6353,148.88,0.82,28,7,35,       33.00,1026650,67686,958964,858,11957,12815,6.70
2020-12-09,Sexe,FEM,Féminin,82524,4040,86564,2026.39,21.37,905,8,913,8829,206.68,      938.57,       21.97,72749,681,3983,93.24,0.30,2621,740,429,193,13,4,6,1,2,       14.14,        0.33,5478,757,6235,145.96,0.98,37,5,42,       35.00,1263362,82705,1180657,934,20057,20991,4.45
2020-12-09,Sexe,INC,Inconnu,108,1,109,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,107,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5165,332,4833,2,14,16,12.50
2020-12-09,Sexe,TOT,Total,150521,8186,158707,1858.60,20.67,1743,22,1765,16235,190.13,     1749.86,       20.49,133273,1243,7379,86.41,0.32,4617,1346,1037,379,27,11,11,3,2,       31.00,        0.36,10491,2097,12588,147.42,0.90,65,12,77,       68.00,2295177,150723,2144454,1794,32028,33822,5.30
2020-12-10,Région,RSS01,Bas-Saint-Laurent,1059,13,1072,543.96,8.12,16,0,16,196,99.46,       15.14,        7.68,828,26,19,9.64,0.00,7,5,3,4,0,0,0,0,0,        0.14,        0.07,37,7,44,22.33,0.51,1,0,1,        0.43,48379,1076,47303,17,981,998,1.70
2020-12-10,Région,RSS02,Saguenay–Lac-Saint-Jean,6016,162,6178,2225.25,33.86,94,0,94,742,267.26,       75.29,       27.12,4972,72,157,56.55,1.44,55,46,49,7,4,1,2,1,0,        3.14,        1.13,358,46,404,145.52,2.88,6,2,8,        6.00,80503,6145,74358,68,1530,1598,4.26
2020-12-10,Région,RSS03,Capitale-Nationale,13512,262,13774,1823.26,28.33,211,3,214,1993,263.81,      200.71,       26.57,11118,191,517,68.44,0.66,287,126,88,16,5,2,3,0,0,        7.00,        0.93,752,110,862,114.10,1.06,6,2,8,       11.14,215421,13092,202329,193,2991,3184,6.06
2020-12-10,Région,RSS04,Mauricie et Centre-du-Québec,7691,209,7900,1512.42,15.32,80,0,80,984,188.38,       84.43,       16.16,6580,105,296,56.67,0.77,130,69,76,21,4,0,0,4,0,        3.57,        0.68,564,88,652,124.82,0.19,1,0,1,        4.00,133604,7745,125859,98,2096,2194,4.47
2020-12-10,Région,RSS05,Estrie,5529,328,5857,1187.64,18.86,91,2,93,1099,222.85,      100.71,       20.42,4645,95,88,17.84,1.01,35,30,17,6,5,5,0,0,0,        3.00,        0.61,240,59,299,60.63,1.82,9,0,9,        3.57,118157,5538,112619,86,1677,1763,4.88
2020-12-10,Région,RSS06,Montréal,53686,2767,56453,2732.93,26.48,547,0,547,4871,235.81,      584.57,       28.30,47360,506,3696,178.93,0.19,2707,454,385,150,4,2,0,2,0,        5.86,        0.28,4363,865,5228,253.09,1.16,18,6,24,       20.71,632863,54288,578575,633,8649,9282,6.82
2020-12-10,Région,RSS07,Outaouais,3619,289,3908,974.49,12.97,52,0,52,351,87.52,       34.71,        8.66,3398,20,73,18.20,0.25,28,17,17,11,1,0,0,1,0,        0.57,        0.14,292,40,332,82.79,1.25,5,0,5,        2.14,69025,3241,65784,33,638,671,4.92
2020-12-10,Région,RSS08,Abitibi-Témiscamingue,265,33,298,201.88,1.35,2,0,2,18,12.19,        1.57,        1.06,263,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,22958,276,22682,2,133,135,1.48
2020-12-10,Région,RSS09,Côte-Nord,219,13,232,257.68,11.11,10,0,10,22,24.44,        3.86,        4.28,192,0,2,2.22,0.00,0,0,2,0,0,0,0,0,0,        0.14,        0.16,14,6,20,22.21,0.00,0,0,0,        0.00,23129,234,22895,9,477,486,1.85
2020-12-10,Région,RSS10,Nord-du-Québec,54,2,56,413.04,0.00,0,0,0,2,14.75,        0.00,        0.00,51,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3694,64,3630,0,70,70,0.00
2020-12-10,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1447,19,1466,1628.93,7.78,7,0,7,81,90.00,        9.14,       10.16,1305,12,38,42.22,0.00,13,10,15,0,0,0,0,0,0,        0.00,        0.00,99,22,121,134.45,0.00,0,0,0,        0.29,25305,1456,23849,10,524,534,1.87
2020-12-10,Région,RSS12,Chaudière-Appalaches,6066,244,6310,1466.39,21.38,91,1,92,739,171.74,       86.29,       20.05,5359,72,147,34.16,0.00,53,47,37,10,0,0,0,0,0,        0.57,        0.13,297,84,381,88.54,0.23,1,0,1,        1.43,102215,6126,96089,91,1728,1819,5.00
2020-12-10,Région,RSS13,Laval,11722,1242,12964,2928.10,34.33,145,7,152,1212,273.75,      148.14,       33.46,10926,118,732,165.33,0.00,474,142,67,49,0,0,0,0,0,        0.29,        0.06,813,169,982,221.80,0.45,1,1,2,        2.71,130623,11837,118786,151,2699,2850,5.30
2020-12-10,Région,RSS14,Lanaudière,11875,703,12578,2418.42,16.73,86,1,87,1251,240.53,      118.86,       22.85,10904,135,360,69.22,0.00,209,78,64,9,0,0,0,0,0,        2.00,        0.38,447,131,578,111.13,0.58,2,1,3,        1.71,155600,11812,143788,87,2499,2586,3.36
2020-12-10,Région,RSS15,Laurentides,8098,596,8694,1386.67,16.27,102,0,102,578,92.19,       77.29,       12.33,7664,26,344,54.87,0.00,180,62,60,42,0,0,0,0,0,        0.43,        0.07,709,138,847,135.09,0.00,0,0,0,        1.29,159512,7810,151702,98,2403,2501,3.92
2020-12-10,Région,RSS16,Montérégie,21227,1327,22554,1574.17,15.29,206,13,219,2188,152.71,      231.57,       16.16,19169,242,931,64.98,0.14,450,265,162,54,2,1,1,0,0,        4.00,        0.28,1438,292,1730,120.75,0.77,11,0,11,        6.86,368609,21300,347309,232,4889,5121,4.53
2020-12-10,Région,RSS17,Nunavik,27,2,29,203.37,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,5082,36,5046,1,138,139,0.72
2020-12-10,Région,RSS18,Terres-Cries-de-la-Baie-James,17,0,17,92.47,0.00,0,0,0,1,5.44,        0.14,        0.78,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.83,0.00,0,0,0,        0.14,1811,20,1791,0,20,20,0.00
2020-12-10,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,92,31,123,         .  ,         .  ,1,0,1,        0.86,5942,186,5756,2,37,39,5.13
