date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-09-21,156422,221479,603588,396410,374375,1680824,298099,111906,70274,11941,76491,334348,329606,373018,457767,1049125,8550,14016,6082,6574321,147940,6722261,21,88,278,81,272,1439,49,61,52,6,67,64,246,269,229,528,10,16,3,3779,173,3952,151167,210537,576214,375824,350846,1546929,278021,105991,66469,10240,75052,314787,291598,354438,443118,992902,7088,12452,4814,6168487,135866,6304353,23,110,481,70,531,2575,64,55,39,12,60,72,282,506,435,1103,30,25,7,6480,309,6789,1067,1009,4351,2424,2404,12802,1968,559,266,36,677,2313,1645,2756,3310,8087,36,87,44,45841,1553,47394,6,20,91,6,62,298,14,12,2,2,10,12,49,80,70,167,0,0,0,901,18,919,4,7,60,18,36,399,36,0,0,0,2,21,32,42,60,222,1,1,3,944,104,1048,0,0,1,0,0,15,0,0,0,0,0,0,0,0,1,2,0,0,0,19,1,20,308660,433032,1184213,774677,727661,3240956,578124,218456,137009,22217,152222,651470,622882,730254,904256,2050339,15675,26556,10943,12789602,285463,13075065,50,218,851,157,865,4328,127,128,93,20,137,148,577,855,735,1800,40,41,10,11180,501,11681
2021-09-22,156571,221638,603802,396659,374500,1682231,298471,112098,70285,11971,76537,334553,329960,373260,458161,1049726,8554,14022,6083,6579082,148087,6727169,149,159,214,249,125,1407,372,192,11,30,46,205,354,242,394,601,4,6,1,4761,147,4908,151500,210807,576657,376301,351047,1549397,278846,106477,66498,10255,75109,315132,292437,354951,443999,994510,7106,12463,4820,6178312,136118,6314430,333,270,443,477,201,2468,825,486,29,15,57,345,839,513,881,1608,18,11,6,9825,252,10077,1119,1036,4441,2474,2445,13101,2053,609,269,39,698,2382,1706,2832,3449,8370,36,97,44,47200,1564,48764,52,27,90,50,41,299,85,50,3,3,21,69,61,76,139,283,0,10,0,1359,11,1370,5,7,61,18,36,416,37,0,0,0,2,21,32,42,61,226,1,1,3,969,107,1076,1,0,1,0,0,17,1,0,0,0,0,0,0,0,1,4,0,0,0,25,3,28,309195,433488,1184962,775453,728028,3245148,579407,219184,137052,22265,152346,652089,624136,731085,905671,2052835,15697,26583,10950,12805574,285876,13091450,535,456,749,776,367,4192,1283,728,43,48,124,619,1254,831,1415,2496,22,27,7,15972,413,16385
2021-09-23,156621,221753,604129,397275,374755,1683554,298870,112141,70383,11971,76621,334812,330229,373476,458546,1050219,8600,14055,6084,6584094,148249,6732343,50,115,327,616,255,1323,399,43,98,0,84,259,269,216,385,493,46,33,1,5012,162,5174,151614,211088,577412,378004,351663,1552249,279627,106706,66656,10256,75245,315684,293068,355495,444956,995745,7179,12518,4827,6189992,136402,6326394,114,281,755,1703,616,2852,781,229,158,1,136,552,631,544,957,1235,73,55,7,11680,284,11964,1132,1065,4574,2690,2544,13463,2137,632,290,43,788,2491,1770,2897,3578,8645,36,103,44,48922,1588,50510,13,29,133,216,99,362,84,23,21,4,90,109,64,65,129,275,0,6,0,1722,24,1746,5,7,65,20,37,432,40,0,0,0,2,21,34,44,63,231,1,1,3,1006,110,1116,0,0,4,2,1,16,3,0,0,0,0,0,2,2,2,5,0,0,0,37,3,40,309372,433913,1186181,777990,728999,3249701,580674,219479,137329,22270,152656,653009,625102,731912,907144,2054843,15816,26677,10958,12824025,286349,13110374,177,425,1219,2537,971,4553,1267,295,277,5,310,920,966,827,1473,2008,119,94,8,18451,473,18924
2021-09-24,156621,221883,604465,397624,375081,1685269,299074,112141,70454,11981,76688,335062,330614,373825,458978,1050903,8607,14061,6087,6589418,148408,6737826,0,130,336,349,326,1715,204,0,71,10,67,250,385,349,432,684,7,6,3,5324,159,5483,151615,211529,578161,378816,352372,1555777,280115,106706,66890,10258,75359,316269,293916,356211,445842,997104,7195,12527,4832,6201494,136622,6338116,1,441,749,812,709,3528,488,0,234,2,114,585,848,716,886,1359,16,9,5,11502,220,11722,1132,1112,4708,2762,2628,13860,2195,632,305,44,800,2579,1860,2995,3689,8822,37,108,44,50312,1603,51915,0,47,134,72,84,397,58,0,15,1,12,88,90,98,111,177,1,5,0,1390,15,1405,5,7,67,21,37,458,42,0,1,0,2,22,35,45,65,235,1,1,3,1047,111,1158,0,0,2,1,0,26,2,0,1,0,0,1,1,1,2,4,0,0,0,41,1,42,309373,434531,1187402,779224,730118,3255367,581426,219479,137650,22283,152849,653933,626426,733076,908575,2057067,15840,26697,10966,12842282,286744,13129026,1,618,1221,1234,1119,5666,752,0,321,13,193,924,1324,1164,1431,2224,24,20,8,18257,395,18652
2021-09-25,156742,221948,604671,397915,375363,1686373,299378,112198,70493,11981,76689,335208,330938,374041,459280,1051508,8607,14061,6088,6593482,148537,6742019,121,65,206,291,282,1104,304,57,39,0,1,146,324,216,302,605,0,0,1,4064,129,4193,151995,211788,578762,379721,353618,1558368,280720,106861,67007,10258,75360,316582,294620,356669,446459,999094,7195,12527,4834,6212438,136793,6349231,380,259,601,905,1246,2591,605,155,117,0,1,313,704,458,617,1990,0,0,2,10944,171,11115,1170,1164,4766,2871,2707,14034,2264,663,311,44,800,2629,1899,3049,3779,9013,37,108,45,51353,1607,52960,38,52,58,109,79,174,69,31,6,0,0,50,39,54,90,191,0,0,1,1041,4,1045,5,7,67,22,40,467,42,0,1,0,2,22,35,45,69,238,1,1,3,1067,111,1178,0,0,0,1,3,9,0,0,0,0,0,0,0,0,4,3,0,0,0,20,0,20,309912,434907,1188267,780530,731728,3259245,582404,219722,137812,22283,152851,654442,627493,733804,909588,2059857,15840,26697,10970,12858352,287048,13145400,539,376,865,1306,1610,3878,978,243,162,0,2,509,1067,728,1013,2790,0,0,4,16070,304,16374
2021-09-26,156800,221994,604858,397915,375392,1687171,299378,112241,70493,11982,76689,335366,331198,374262,459289,1051929,8607,14061,6092,6595717,148626,6744343,58,46,187,0,29,798,0,43,0,1,0,158,260,221,9,421,0,0,4,2235,89,2324,152081,211913,579193,379721,353751,1559941,280720,106943,67007,10258,75361,316958,295056,357120,446464,1000032,7195,12527,4837,6217078,136943,6354021,86,125,431,0,133,1573,0,82,0,0,1,376,436,451,5,938,0,0,3,4640,150,4790,1196,1180,4835,2871,2718,14197,2264,666,311,44,800,2702,1935,3111,3779,9144,37,108,45,51943,1619,53562,26,16,69,0,11,163,0,3,0,0,0,73,36,62,0,131,0,0,0,590,12,602,5,7,67,22,40,474,42,0,1,0,2,24,36,47,69,238,1,1,3,1079,111,1190,0,0,0,0,0,7,0,0,0,0,0,2,1,2,0,0,0,0,0,12,0,12,310082,435094,1188954,780530,731901,3261786,582404,219850,137812,22284,152852,655051,628226,734540,909602,2061347,15840,26697,10977,12865829,287299,13153128,170,187,687,0,173,2541,0,128,0,1,1,609,733,736,14,1490,0,0,7,7477,251,7728
2021-09-27,156902,222041,605032,397977,375461,1688294,299424,112261,70493,11982,76725,335419,331374,374421,459406,1052120,8616,14066,6095,6598109,148778,6746887,102,47,174,62,69,1123,46,20,0,0,36,53,176,159,117,191,9,5,3,2392,152,2544,152165,212008,579524,379786,353938,1562025,280792,106986,67014,10258,75426,317012,295251,357497,446561,1000276,7206,12530,4841,6221096,137196,6358292,84,95,331,65,187,2084,72,43,7,0,65,54,195,377,97,244,11,3,4,4018,253,4271,1232,1189,4908,2874,2729,14459,2268,670,311,44,816,2717,1959,3162,3800,9168,37,110,45,52498,1635,54133,36,9,73,3,11,262,4,4,0,0,16,15,24,51,21,24,0,2,0,555,16,571,5,7,68,22,40,490,42,0,1,0,2,24,36,47,69,238,1,1,3,1096,115,1211,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,21,310304,435245,1189533,780660,732168,3265271,582526,219917,137819,22284,152969,655173,628621,735127,909837,2061806,15860,26707,10984,12872811,287724,13160535,222,151,579,130,267,3485,122,67,7,0,117,122,395,587,235,459,20,10,7,6982,425,7407
2021-09-28,156912,222133,605251,398062,375599,1689345,299515,112315,70540,12021,76754,335443,331604,374628,459663,1052661,8633,14068,6096,6601243,148922,6750165,10,92,219,85,138,1051,91,54,47,39,29,24,230,207,257,541,17,2,1,3134,144,3278,152180,212104,580073,379932,354115,1564267,280937,107088,67055,10291,75484,317046,295539,357938,447158,1001548,7237,12532,4845,6227369,137427,6364796,15,96,549,146,177,2242,145,102,41,33,58,34,288,441,597,1272,31,2,4,6273,231,6504,1253,1204,5005,2891,2789,14767,2281,691,316,48,834,2719,2006,3237,3891,9410,38,112,45,53537,1650,55187,21,15,97,17,60,308,13,21,5,4,18,2,47,75,91,242,1,2,0,1039,15,1054,5,7,68,22,40,504,42,0,1,0,2,24,37,49,74,246,1,1,3,1126,115,1241,0,0,0,0,0,14,0,0,0,0,0,0,1,2,5,8,0,0,0,30,0,30,310350,435448,1190398,780908,732543,3268886,582775,220094,137912,22360,153074,655233,629187,735852,910787,2063869,15909,26713,10989,12883287,288114,13171401,46,203,865,248,375,3615,249,177,93,76,105,60,566,725,950,2063,49,6,5,10476,390,10866
2021-09-29,157060,222248,605462,398269,375710,1690548,299837,112405,70570,12021,76791,335682,331927,374792,459918,1053324,8653,14069,6097,6605383,149024,6754407,148,115,211,207,111,1203,322,90,30,0,37,239,323,164,255,663,20,1,1,4140,102,4242,152557,212329,580538,380355,354437,1566623,281745,107328,67116,10339,75553,317330,296140,358291,447534,1003333,7260,12534,4857,6236199,137653,6373852,377,225,465,423,322,2356,808,240,61,48,69,284,601,353,376,1785,23,2,12,8830,226,9056,1330,1286,5106,2950,2833,15089,2354,706,316,48,855,2829,2064,3303,3978,9710,40,112,47,54956,1681,56637,77,82,101,59,44,322,73,15,0,0,21,110,58,66,87,300,2,0,2,1419,31,1450,5,7,68,22,40,511,43,0,1,0,2,24,38,51,76,256,1,1,3,1149,116,1265,0,0,0,0,0,7,1,0,0,0,0,0,1,2,2,10,0,0,0,23,1,24,310952,435870,1191175,781597,733020,3272774,583979,220439,138003,22408,153201,655866,630170,736437,911507,2066627,15954,26716,11004,12897699,288474,13186173,602,422,777,689,477,3888,1204,345,91,48,127,633,983,585,720,2758,45,3,15,14412,360,14772
2021-09-30,157106,222417,605769,398804,376070,1691766,300182,112478,70617,12039,76838,335842,332214,375000,460316,1053859,8690,14103,6104,6610214,149165,6759379,46,169,307,535,360,1218,345,73,47,18,47,160,287,208,398,535,37,34,7,4831,141,4972,152613,212766,581386,381356,355284,1569295,282573,107487,67221,10403,75726,317593,296743,358716,448194,1005050,7335,12575,4862,6247178,137908,6385086,56,437,848,1001,847,2672,828,159,105,64,173,263,603,425,660,1717,75,41,5,10979,255,11234,1358,1354,5246,3110,2967,15518,2425,732,334,56,920,2885,2142,3377,4133,9923,40,121,47,56688,1705,58393,28,68,140,160,134,429,71,26,18,8,65,56,78,74,155,213,0,9,0,1732,24,1756,5,7,68,23,41,527,44,0,1,0,3,24,38,51,77,266,1,1,3,1180,118,1298,0,0,0,1,1,16,1,0,0,0,1,0,0,0,1,10,0,0,0,31,2,33,311082,436544,1192470,783294,734362,3277109,585224,220697,138173,22498,153487,656345,631138,737144,912721,2069102,16066,26800,11016,12915272,288896,13204168,130,674,1295,1697,1342,4335,1245,258,170,90,286,479,968,707,1214,2475,112,84,12,17573,422,17995
2021-10-01,157112,222516,606095,399075,376222,1693156,300471,112532,70749,12039,76908,336147,332539,375221,460808,1054270,8720,14113,6105,6614798,149321,6764119,6,99,326,271,152,1390,289,54,132,0,70,305,325,221,492,411,30,10,1,4584,156,4740,152621,212875,582147,381894,355566,1572470,283168,107631,67515,10403,75834,318553,297358,359248,449014,1005687,7370,12607,4873,6256834,138098,6394932,8,109,761,538,282,3175,595,144,294,0,108,960,615,532,820,637,35,32,11,9656,190,9846,1362,1400,5346,3172,3019,15840,2484,744,375,56,968,2993,2203,3446,4277,10055,41,125,49,57955,1722,59677,4,46,100,62,52,322,59,12,41,0,48,108,61,69,144,132,1,4,2,1267,17,1284,5,7,70,23,41,541,44,0,1,0,3,26,42,52,82,269,1,1,3,1211,118,1329,0,0,2,0,0,14,0,0,0,0,0,2,4,1,5,3,0,0,0,31,0,31,311100,436798,1193659,784165,734848,3282010,586167,220907,138640,22498,153713,657720,632143,737967,914182,2070285,16132,26846,11030,12930810,289259,13220069,18,254,1189,871,486,4901,943,210,467,0,226,1375,1005,823,1461,1183,66,46,14,15538,363,15901
2021-10-02,157212,222566,606301,399370,376573,1694073,300731,112601,70749,12039,76936,336189,332798,375427,461084,1054958,8720,14113,6107,6618547,149414,6767961,100,50,206,295,351,917,260,69,0,0,28,42,259,206,276,688,0,0,2,3749,93,3842,152856,212980,582650,382573,356397,1574953,283794,107826,67515,10403,75855,318654,297967,359650,449784,1007158,7370,12607,4884,6265876,138235,6404111,235,105,503,679,831,2483,626,195,0,0,21,101,609,402,770,1471,0,0,11,9042,137,9179,1391,1429,5395,3273,3132,15998,2539,775,375,56,968,3009,2227,3480,4354,10278,41,125,49,58894,1734,60628,29,29,49,101,113,158,55,31,0,0,0,16,24,34,77,223,0,0,0,939,12,951,8,7,71,24,42,551,44,0,1,0,3,26,42,53,86,277,1,1,3,1240,118,1358,3,0,1,1,1,10,0,0,0,0,0,0,0,1,4,8,0,0,0,29,0,29,311467,436982,1194418,785241,736145,3285578,587108,221202,138640,22498,153762,657879,633035,738610,915309,2072675,16132,26846,11043,12944570,289501,13234071,367,184,759,1076,1297,3568,941,295,0,0,49,159,892,643,1127,2390,0,0,13,13760,242,14002
2021-10-03,157268,222604,606446,399370,376573,1694823,300731,112601,70749,12039,76936,336276,333001,375604,461084,1055177,8720,14113,6109,6620224,149473,6769697,56,38,145,0,0,750,0,0,0,0,0,87,203,177,0,219,0,0,2,1677,59,1736,152997,213094,583021,382573,356397,1576966,283794,107826,67515,10403,75855,318821,298363,359949,449784,1007738,7370,12607,4885,6269958,138300,6408258,141,114,371,0,0,2013,0,0,0,0,0,167,396,299,0,580,0,0,1,4082,65,4147,1411,1442,5438,3273,3132,16104,2539,775,375,56,969,3029,2254,3516,4354,10382,41,125,49,59264,1753,61017,20,13,43,0,0,106,0,0,0,0,1,20,27,36,0,104,0,0,0,370,19,389,8,7,71,24,42,558,44,0,1,0,3,26,42,54,86,279,1,1,3,1250,120,1370,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,2,0,0,0,10,2,12,311684,437147,1194977,785241,736145,3288454,587108,221202,138640,22498,153763,658153,633661,739123,915309,2073580,16132,26846,11046,12950709,289646,13240355,217,165,559,0,0,2876,0,0,0,0,1,274,626,513,0,905,0,0,3,6139,145,6284
2021-10-04,157309,222673,606605,399448,376696,1695849,300783,112676,70749,12039,76989,336284,333126,375746,461229,1055295,8726,14117,6111,6622450,149622,6772072,41,69,159,78,123,1026,52,75,0,0,53,8,125,142,145,118,6,4,2,2226,149,2375,153049,213301,583357,382638,356579,1578995,283857,107910,67515,10403,75932,318836,298615,360212,449860,1007870,7379,12615,4886,6273809,138510,6412319,52,207,336,65,182,2029,63,84,0,0,77,15,252,263,76,132,9,8,1,3851,210,4061,1421,1478,5494,3277,3166,16408,2542,802,375,56,1007,3031,2265,3565,4368,10401,41,125,49,59871,1785,61656,10,36,56,4,34,304,3,27,0,0,38,2,11,49,14,19,0,0,0,607,32,639,8,7,71,24,42,566,44,0,1,0,3,26,42,54,86,280,1,1,3,1259,120,1379,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,9,311787,437459,1195528,785388,736484,3291821,587226,221388,138640,22498,153931,658178,634049,739577,915544,2073850,16147,26858,11049,12957402,290037,13247439,103,312,551,147,339,3367,118,186,0,0,168,25,388,454,235,270,15,12,3,6693,391,7084
2021-10-05,157345,222753,606844,399526,376876,1696838,300841,112676,70773,12056,77030,336314,333320,375891,461548,1055800,8740,14137,6113,6625421,149763,6775184,36,80,239,78,180,989,58,0,24,17,41,30,194,145,319,505,14,20,2,2971,141,3112,153089,213433,583785,382719,356800,1581169,283892,107910,67545,10433,76003,318882,298886,360550,450309,1008886,7418,12654,4888,6279251,138712,6417963,40,132,428,81,221,2174,35,0,30,30,71,46,271,338,449,1016,39,39,2,5442,202,5644,1435,1504,5562,3286,3208,16628,2542,802,376,57,1035,3034,2283,3614,4465,10553,42,127,49,60602,1823,62425,14,26,68,9,42,220,0,0,1,1,28,3,18,49,97,152,1,2,0,731,38,769,8,7,71,24,42,578,44,0,1,0,3,26,43,55,89,286,1,1,3,1282,120,1402,0,0,0,0,0,12,0,0,0,0,0,0,1,1,3,6,0,0,0,23,0,23,311877,437697,1196263,785556,736927,3295216,587319,221388,138695,22546,154071,658257,634533,740110,916412,2075529,16201,26919,11053,12966569,290418,13256987,90,238,735,168,443,3395,93,0,55,48,140,79,484,533,868,1679,54,61,4,9167,381,9548
2021-10-06,157455,222902,607028,399794,377045,1697969,301155,112731,70795,12060,77055,336424,333584,376049,461786,1056355,8748,14162,6114,6629211,149870,6779081,110,149,184,268,169,1131,314,55,22,4,25,110,264,158,238,555,8,25,1,3790,107,3897,153314,213740,584149,383227,357227,1583600,284717,108054,67595,10448,76079,319040,299422,360906,450757,1010178,7441,12699,4893,6287486,138913,6426399,225,307,364,508,427,2431,825,144,50,15,76,158,536,356,448,1292,23,45,5,8235,201,8436,1499,1530,5603,3344,3264,16878,2606,812,379,58,1060,3085,2338,3672,4543,10765,42,127,51,61656,1864,63520,64,26,41,58,56,250,64,10,3,1,25,51,55,58,78,212,0,0,2,1054,41,1095,9,7,73,24,45,587,49,0,1,0,3,27,44,56,93,297,1,1,3,1320,123,1443,1,0,2,0,3,9,5,0,0,0,0,1,1,1,4,11,0,0,0,38,3,41,312277,438179,1196854,786390,737582,3299037,588527,221597,138770,22566,154197,658577,635389,740683,917180,2077599,16232,26989,11061,12979686,290770,13270456,400,482,591,834,655,3821,1208,209,75,20,126,320,856,573,768,2070,31,70,8,13117,352,13469
2021-10-07,157503,223020,607352,400118,377224,1699135,301649,112873,70939,12077,77101,336671,333875,376248,462218,1056947,8815,14184,6124,6634073,150001,6784074,48,118,324,324,179,1166,494,142,144,17,46,247,291,199,432,592,67,22,10,4862,131,4993,153404,213978,584784,384096,357650,1586106,285501,108420,67954,10472,76210,319606,299976,361386,451670,1011454,7533,12741,4928,6297869,139112,6436981,90,238,635,869,423,2506,784,366,359,24,131,566,554,480,913,1276,92,42,35,10383,199,10582,1510,1563,5704,3420,3363,17183,2671,852,411,59,1101,3186,2361,3717,4658,10940,46,128,52,62925,1901,64826,11,33,101,76,99,305,65,40,32,1,41,101,23,45,115,175,4,1,1,1269,37,1306,9,7,73,24,47,593,52,0,1,0,3,28,44,57,96,297,1,1,3,1336,123,1459,0,0,0,0,2,6,3,0,0,0,0,1,0,1,3,0,0,0,0,16,0,16,312426,438568,1197914,787659,738285,3303020,589873,222145,139305,22608,154415,659492,636257,741408,918643,2079642,16395,27054,11107,12996216,291137,13287353,149,389,1060,1269,703,3983,1346,548,535,42,218,915,868,725,1463,2043,163,65,46,16530,367,16897
