date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-12-25,216,362634,519707,604280,486090,492180,507352,530361,482448,489447,579621,591839,516248,434665,315660,199365,199414,0,0,1,0,1,1,0,1,0,0,3,1,0,0,0,0,0,46,2934,474814,564446,455345,466697,482971,511777,468433,473714,563993,583211,510910,431846,316793,200031,198109,0,0,0,2,2,2,1,0,0,1,1,0,0,0,0,0,0,3,13,1470,19362,21389,24899,29246,33488,41896,48038,81044,73366,110761,181773,154339,107082,122536,0,0,0,13,6,11,12,8,5,6,6,6,14,10,8,0,2,0,1,18,276,93,114,110,110,160,206,473,285,493,689,448,83,112,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,265,365582,996009,1188368,962923,983894,1019682,1075739,992941,1011411,1225134,1248709,1138438,1048999,787253,506565,520171,0,0,1,15,9,14,13,11,5,7,10,7,14,10,8,0,2
2021-12-26,216,363232,519785,604317,486127,492223,507390,530403,482471,489472,579640,591851,516259,434674,315661,199367,199415,0,598,78,37,37,43,38,42,23,25,19,12,11,9,1,2,1,46,3021,474911,564523,455406,466751,483021,511823,468477,473745,564012,583226,510921,431851,316801,200035,198110,0,87,97,77,61,54,50,46,44,31,19,15,11,5,8,4,1,3,13,1507,19876,21766,25360,29749,34094,42598,48937,82173,75131,114166,184045,156016,108039,123199,0,0,37,514,377,461,503,606,702,899,1129,1765,3405,2272,1677,957,663,0,1,18,278,94,115,111,110,162,207,476,287,498,699,452,84,112,0,0,0,2,1,1,1,0,2,1,3,2,5,10,4,1,0,265,366267,996221,1188998,963399,984453,1020274,1076433,993712,1012367,1226304,1250503,1141872,1051297,788943,507529,520836,0,685,212,630,476,559,592,694,771,956,1170,1794,3434,2298,1690,964,665
2021-12-27,216,364989,519964,604450,486232,492342,507493,530490,482541,489530,579687,591905,516292,434697,315674,199375,199427,0,1757,179,133,105,119,103,87,70,58,47,54,33,23,13,8,12,46,3278,475094,564699,455556,466901,483158,511921,468549,473799,564082,583296,510947,431877,316814,200041,198119,0,257,183,176,150,150,137,98,72,54,70,70,26,26,13,6,9,3,13,1581,21223,23050,26874,31481,36087,44865,51569,86272,85736,128450,192305,161700,111302,125516,0,0,74,1347,1284,1514,1732,1993,2267,2632,4099,10605,14284,8260,5684,3263,2317,0,1,18,281,96,118,116,115,166,210,494,302,519,718,466,87,117,0,0,0,3,2,3,5,5,4,3,18,15,21,19,14,3,5,265,368281,996657,1190657,964940,986239,1022251,1078616,996125,1015114,1230538,1261247,1156242,1059629,794667,510809,523179,0,2014,436,1659,1541,1786,1977,2183,2413,2747,4234,10744,14370,8332,5724,3280,2343
2021-12-28,216,366723,520130,604574,486368,492458,507601,530600,482601,489593,579736,591955,516334,434728,315682,199384,199438,0,1734,166,124,136,116,108,110,60,63,49,50,42,31,8,9,11,46,3442,475315,564923,455752,467083,483324,512061,468665,473903,564151,583359,511013,431904,316828,200058,198142,0,164,221,224,196,182,166,140,116,104,69,63,66,27,14,17,23,4,13,1664,23215,24932,28980,33819,38786,47873,54983,91285,101310,147199,203973,170022,116051,128573,1,0,83,1992,1882,2106,2338,2699,3008,3414,5013,15574,18749,11668,8322,4749,3057,0,1,18,287,101,124,124,119,180,220,512,334,533,748,490,98,127,0,0,0,6,5,6,8,4,14,10,18,32,14,30,24,11,10,266,370179,997127,1193003,967159,988649,1024871,1081569,999323,1018705,1235687,1276966,1175116,1071389,803037,515595,526280,1,1898,470,2346,2219,2410,2620,2953,3198,3591,5149,15719,18874,11760,8370,4786,3101
2021-12-29,216,369142,520393,604737,486513,492621,507730,530691,482686,489669,579814,592007,516390,434759,315706,199403,199457,0,2419,263,163,145,163,129,91,85,76,78,52,56,31,24,19,19,46,3605,475585,565174,455999,467322,483537,512263,468799,474020,564263,583479,511088,431948,316850,200082,198165,0,163,270,251,247,239,213,202,134,117,112,120,75,44,22,24,23,4,13,1771,25409,27103,31581,36794,42194,51567,59108,97068,117490,164910,215330,178729,120982,131772,0,0,107,2194,2171,2601,2975,3408,3694,4125,5783,16180,17711,11357,8707,4931,3199,0,1,18,292,104,129,131,126,189,234,550,370,583,792,520,112,138,0,0,0,5,3,5,7,7,9,14,38,36,50,44,30,14,11,266,372761,997767,1195616,969725,991657,1028195,1085277,1003246,1023039,1241698,1293355,1193009,1082865,811821,520583,529532,0,2582,640,2613,2566,3008,3324,3708,3923,4334,6011,16389,17893,11476,8784,4988,3252
2021-12-30,218,370415,520641,604897,486691,492819,507884,530808,482768,489758,579894,592073,516439,434791,315731,199414,199463,2,1273,248,160,178,198,154,117,82,89,80,66,49,32,25,11,6,46,3819,475903,565441,456245,467593,483749,512452,468961,474136,564374,583575,511136,431981,316874,200100,198185,0,214,318,267,246,271,212,189,162,116,111,96,48,33,24,18,20,4,13,1874,27478,29150,34201,39867,45774,55374,63533,103034,132386,182629,224657,185258,124244,134060,0,0,103,2069,2047,2620,3073,3580,3807,4425,5966,14896,17719,9327,6529,3262,2288,0,1,18,295,107,132,138,136,198,253,588,404,604,834,549,120,143,0,0,0,3,3,3,7,10,9,19,38,34,21,42,29,8,5,268,374248,998436,1198115,972199,994749,1031641,1089173,1007306,1027688,1247895,1308449,1210852,1092300,818428,523882,531852,2,1487,669,2499,2474,3092,3446,3896,4060,4649,6197,15094,17843,9435,6607,3299,2320
2021-12-31,218,370789,520712,604953,486749,492886,507930,530870,482809,489794,579921,592100,516460,434797,315734,199416,199466,0,374,71,56,58,67,46,62,41,36,27,27,21,6,3,2,3,46,3888,475969,565524,456317,467658,483823,512495,469006,474171,564407,583609,511153,431992,316880,200101,198188,0,69,66,83,72,65,74,43,45,35,33,34,17,11,6,1,3,4,13,1916,28137,29829,35053,40816,46993,56665,65023,105114,138793,188989,227992,187461,125367,134812,0,0,42,659,679,852,949,1219,1291,1490,2080,6407,6360,3335,2203,1123,752,0,1,18,299,109,138,141,139,204,260,598,410,619,843,558,121,145,0,0,0,4,2,6,3,3,6,7,10,6,15,9,9,1,2,268,374691,998615,1198917,973010,995739,1032713,1090500,1008689,1029256,1250046,1314923,1217266,1095661,820649,525009,532612,0,443,179,802,811,990,1072,1327,1383,1568,2151,6474,6414,3361,2221,1127,760
2022-01-01,218,370789,520714,604953,486750,492887,507932,530871,482809,489795,579922,592100,516461,434798,315734,199416,199466,0,0,2,0,1,1,2,1,0,1,1,0,1,1,0,0,0,46,3890,475969,565526,456320,467658,483826,512496,469007,474171,564408,583609,511153,431993,316880,200101,198188,0,2,0,2,3,0,3,1,1,0,1,0,0,1,0,0,0,4,13,1917,28162,29844,35069,40833,47012,56689,65044,105142,138837,189013,228008,187476,125375,134816,0,0,1,25,15,16,17,19,24,21,28,44,24,16,15,8,4,0,1,18,299,109,138,141,139,204,260,598,410,619,843,558,121,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,374693,998618,1198944,973029,995756,1032736,1090521,1008714,1029278,1250076,1314967,1217291,1095679,820664,525017,532616,0,2,3,27,19,17,23,21,25,22,30,44,25,18,15,8,4
2022-01-02,218,371215,520765,604991,486787,492933,507960,530905,482834,489805,579935,592111,516474,434805,315739,199418,199467,0,426,51,38,37,46,28,34,25,10,13,11,13,7,5,2,1,46,4076,476105,565607,456379,467721,483880,512544,469048,474209,564438,583625,511162,431997,316884,200104,198190,0,186,136,81,59,63,54,48,41,38,30,16,9,4,4,3,2,4,14,1950,28644,30281,35594,41494,47813,57514,65971,106338,142036,191715,229455,188410,125940,135213,0,1,33,482,437,525,661,801,825,927,1196,3199,2702,1447,934,565,397,0,1,18,299,109,139,143,143,209,262,607,413,627,855,564,122,147,0,0,0,0,0,1,2,4,5,2,9,3,8,12,6,1,2,268,375306,998838,1199545,973562,996391,1033481,1091408,1009610,1030255,1251324,1318196,1220023,1097150,821613,525588,533018,0,613,220,601,533,635,745,887,896,977,1248,3229,2732,1471,949,571,402
2022-01-03,218,372238,520924,605135,486946,493102,508090,531024,482917,489883,579998,592171,516510,434827,315754,199423,199480,0,1023,159,144,159,169,130,119,83,78,63,60,36,22,15,5,13,46,4319,476353,565788,456561,467927,484059,512707,469174,474313,564528,583705,511233,432030,316907,200113,198204,0,243,248,181,182,206,179,163,126,104,90,80,71,33,23,9,14,4,14,2041,30203,31813,37666,44064,51162,60874,69730,111635,153985,204853,238024,193906,128954,137072,0,0,91,1559,1532,2072,2570,3349,3360,3759,5297,11949,13138,8569,5496,3014,1859,0,1,19,304,113,143,149,156,227,291,632,445,651,902,602,123,148,0,0,1,5,4,4,6,13,18,29,25,32,24,47,38,1,1,268,376572,999337,1201434,975439,998842,1036366,1095052,1013197,1034225,1256802,1330317,1233293,1105824,827187,528617,534905,0,1266,499,1889,1877,2451,2885,3644,3587,3970,5478,12121,13270,8674,5574,3029,1887
2022-01-04,218,373478,521155,605333,487126,493306,508222,531147,482998,489970,580098,592258,516569,434849,315775,199436,199493,0,1240,231,198,180,204,132,123,81,87,100,87,59,22,21,13,13,46,4548,476555,565965,456787,468123,484244,512880,469276,474407,564645,583802,511295,432068,316932,200122,198226,0,229,202,177,226,196,185,173,102,94,117,97,62,38,25,9,22,4,14,2152,32321,34059,40324,47397,55217,65182,74680,121931,169158,222265,249488,201707,132879,139770,0,0,111,2118,2246,2658,3333,4055,4308,4950,10296,15173,17412,11464,7801,3925,2698,0,1,19,309,118,147,161,172,245,315,689,485,693,963,635,132,151,0,0,0,5,5,4,12,16,18,24,57,40,42,61,33,9,3,268,378041,999881,1203932,978096,1001904,1040028,1099419,1017707,1039380,1267372,1345715,1250871,1117411,835067,532573,537642,0,1469,544,2498,2657,3062,3662,4367,4510,5155,10570,15398,17578,11587,7880,3956,2737
2022-01-05,220,375100,521389,605507,487352,493533,508418,531309,483106,490052,580210,592349,516625,434889,315805,199449,199502,2,1622,234,174,226,227,196,162,108,82,112,91,56,40,30,13,9,47,4862,476882,566224,457044,468397,484487,513077,469411,474537,564782,583951,511365,432118,316971,200134,198245,1,314,327,259,257,274,243,197,135,130,137,149,70,50,39,12,19,4,14,2271,34654,36343,43238,50644,59411,69433,79709,133384,184269,239362,261400,209452,136922,142497,0,0,119,2333,2284,2914,3247,4194,4251,5029,11453,15111,17097,11912,7745,4043,2727,0,2,19,314,123,150,173,185,268,337,741,531,739,1031,682,136,158,0,1,0,5,5,3,12,13,23,22,52,46,46,68,47,4,7,271,379978,1000561,1206703,980868,1005322,1043727,1103985,1022224,1044643,1279132,1361114,1268143,1129481,842928,536645,540404,3,1937,680,2771,2772,3418,3699,4566,4517,5263,11760,15399,17272,12070,7861,4072,2762
2022-01-06,221,376517,521626,605706,487572,493754,508586,531458,483248,490181,580314,592439,516687,434929,315835,199467,199514,1,1417,237,199,220,221,168,149,142,129,104,90,62,40,30,18,12,47,5098,477311,566567,457407,468737,484770,513321,469608,474738,564957,584111,511463,432168,316995,200153,198263,0,236,429,343,363,340,283,244,197,201,175,160,98,50,24,19,18,4,14,2371,36907,38735,46242,54102,63562,73838,88881,146537,201760,254224,272183,216408,140538,145028,0,0,100,2253,2392,3004,3458,4151,4405,9172,13153,17491,14862,10783,6956,3616,2531,0,2,19,323,128,154,192,195,294,375,801,584,781,1074,721,144,160,0,0,0,9,5,4,19,10,26,38,60,53,42,43,39,8,2,272,381631,1001327,1209507,983848,1008893,1047655,1108541,1026994,1054185,1292626,1378909,1283209,1140398,849977,540306,542967,1,1653,766,2804,2980,3571,3928,4556,4770,9542,13494,17795,15066,10917,7049,3661,2563
2022-01-07,221,378223,521867,605908,487820,494017,508827,531632,483407,490304,580453,592544,516751,434971,315860,199483,199525,0,1706,241,202,248,263,241,174,159,123,139,105,64,42,25,16,11,47,5402,477661,566809,457669,469005,485019,513523,469775,474894,565099,584239,511539,432205,317022,200162,198287,0,304,350,242,262,268,249,202,167,156,142,128,76,37,27,9,24,4,15,2474,39179,41311,49640,57654,67999,80625,98736,159016,219658,268555,281777,222903,143914,147413,0,1,103,2272,2576,3398,3552,4437,6787,9855,12479,17898,14331,9594,6495,3376,2385,0,2,19,326,136,167,203,218,328,425,882,626,842,1138,753,151,163,0,0,0,3,8,13,11,23,34,50,81,42,61,64,32,7,3,272,383642,1002021,1212227,986942,1012835,1051709,1113377,1034141,1064370,1305470,1397085,1297744,1150138,856556,543714,545390,0,2011,694,2720,3094,3942,4054,4836,7147,10185,12844,18176,14535,9740,6579,3408,2423
2022-01-08,222,380700,522117,606067,488028,494237,509031,531785,483522,490438,580576,592634,516818,435000,315880,199493,199533,1,2477,250,159,208,220,204,153,115,134,123,90,67,29,20,10,8,47,5803,478006,566999,457893,469230,485218,513682,469897,475035,565216,584335,511597,432241,317034,200170,198298,0,401,345,190,224,225,199,159,122,141,117,96,58,36,12,8,11,4,15,2555,40814,43051,51823,60209,71327,86262,105922,167989,233631,277416,287793,227179,146429,149131,0,0,81,1635,1740,2183,2555,3328,5637,7186,8973,13973,8861,6016,4276,2515,1718,0,2,19,330,140,178,212,241,359,461,920,668,883,1162,774,157,168,0,0,0,4,4,11,9,23,31,36,38,42,41,24,21,6,5,273,386520,1002697,1214215,989118,1015475,1054676,1117040,1040047,1071867,1314722,1411289,1306773,1156243,860885,546253,547132,1,2878,676,1988,2176,2640,2967,3663,5906,7497,9252,14204,9029,6105,4329,2539,1742
2022-01-09,222,382073,522264,606212,488160,494371,509138,531885,483606,490504,580655,592687,516858,435026,315894,199501,199538,0,1373,147,145,132,134,107,100,84,66,79,53,40,26,14,8,5,47,6042,478247,567131,458006,469363,485343,513787,469974,475112,565297,584387,511630,432260,317051,200174,198305,0,239,241,132,113,133,125,105,77,77,81,52,33,19,17,4,7,4,15,2647,42225,44445,53572,62270,74126,92185,112064,176937,246677,285670,292757,230412,148304,150433,0,0,92,1411,1394,1749,2061,2799,5923,6142,8948,13046,8254,4964,3233,1875,1302,0,2,20,333,144,181,219,252,386,490,960,698,914,1174,790,164,168,0,0,1,3,4,3,7,11,27,29,40,30,31,12,16,7,0,273,388132,1003178,1215906,990761,1017494,1056976,1120055,1046159,1078182,1323873,1424471,1315134,1161264,864165,548147,548446,0,1612,481,1691,1643,2019,2300,3015,6112,6315,9151,13182,8361,5021,3280,1894,1314
2022-01-10,222,382981,522437,606418,488359,494586,509309,532036,483725,490608,580798,592781,516950,435064,315916,199520,199549,0,908,173,206,199,215,171,151,119,104,143,94,92,38,22,19,11,47,6496,478367,567312,458185,469510,485514,513932,470090,475220,565388,584485,511677,432285,317072,200187,198333,0,454,120,181,179,147,171,145,116,108,91,98,47,25,21,13,28,4,15,2784,44072,46388,55981,65062,81386,100551,122036,189403,263893,301012,300766,235802,151328,152610,0,0,137,1847,1943,2409,2792,7260,8366,9972,12466,17216,15342,8009,5390,3024,2177,0,2,21,341,150,190,232,273,427,547,1038,774,982,1220,819,174,174,0,0,1,8,6,9,13,21,41,57,78,76,68,46,29,10,6,273,389494,1003609,1218148,993088,1020274,1060123,1127633,1054802,1088423,1336652,1441956,1330687,1169382,869627,551213,550668,0,1362,431,2242,2327,2780,3147,7578,8643,10241,12779,17485,15553,8118,5462,3066,2222
2022-01-11,223,383951,522614,606664,488621,494839,509499,532239,483857,490744,580918,592889,517032,435118,315946,199546,199571,1,970,177,246,262,253,190,203,132,136,120,108,82,54,30,26,22,47,6820,478529,567503,458399,469706,485680,514071,470234,475353,565517,584583,511736,432318,317092,200209,198358,0,324,162,191,214,196,166,139,144,133,129,98,59,33,20,22,25,4,15,2897,46236,48630,58683,68322,91566,110855,133037,202975,280528,315723,309984,242193,154792,155053,0,0,113,2164,2242,2702,3260,10180,10304,11001,13572,16635,14711,9218,6391,3464,2443,0,2,21,347,152,199,242,289,472,596,1115,839,1036,1267,848,184,183,0,0,0,6,2,9,10,16,45,49,77,65,54,47,29,10,9,274,390788,1004061,1220755,995808,1023434,1063749,1138174,1065428,1099742,1350552,1458863,1345594,1178734,876097,554735,553167,1,1294,452,2607,2720,3160,3626,10541,10626,11319,13900,16907,14907,9352,6470,3522,2499
2022-01-12,224,385714,522848,607000,488977,495205,509799,532519,484052,490929,581115,593085,517171,435206,315998,199583,199588,1,1763,234,336,356,366,300,280,195,185,197,196,139,88,52,37,17,47,7459,478752,567745,458616,469941,485891,514296,470392,475531,565664,584699,511802,432358,317115,200228,198382,0,639,223,242,217,235,211,225,158,178,147,116,66,40,23,19,24,4,15,3021,48434,50966,61679,75267,102164,121961,143558,216333,296984,329491,319172,248499,158198,157653,0,0,124,2198,2336,2996,6945,10598,11106,10521,13358,16456,13768,9188,6306,3406,2600,0,2,21,351,159,210,259,313,533,641,1193,933,1110,1325,906,204,203,0,0,0,4,7,11,17,24,61,45,78,94,74,58,58,20,20,275,393190,1004642,1223535,998724,1027042,1071222,1149301,1076950,1110671,1364336,1475726,1359645,1188108,882536,558217,555828,1,2402,581,2780,2916,3608,7473,11127,11522,10929,13784,16863,14051,9374,6439,3482,2661
2022-01-13,224,387187,523083,607274,489313,495550,510041,532753,484276,491109,581335,593253,517315,435305,316065,199611,199614,0,1473,235,274,336,345,242,234,224,180,220,168,144,99,67,28,26,47,8312,479078,567978,458906,470227,486141,514541,470566,475697,565817,584805,511888,432414,317138,200249,198407,0,853,326,233,290,286,250,245,174,166,153,106,86,56,23,21,25,5,15,3171,50915,54794,66666,84131,113295,132423,153554,229202,313404,341350,326695,253282,160923,159756,1,0,150,2481,3828,4987,8864,11131,10462,9996,12869,16420,11859,7523,4783,2725,2103,0,2,22,357,170,221,289,335,587,709,1283,1010,1189,1385,945,221,225,0,0,1,6,11,11,30,22,54,68,90,77,79,60,39,17,22,276,395516,1005354,1226529,1003190,1032671,1080608,1160933,1087865,1121081,1377669,1492498,1371814,1195846,887449,561008,558004,1,2326,712,2994,4466,5629,9386,11632,10915,10410,13333,16772,12169,7738,4913,2791,2176
2022-01-14,225,388977,523316,607636,489723,495931,510392,533046,484537,491360,581581,593408,517464,435388,316122,199640,199643,1,1790,233,362,410,381,351,293,261,251,246,155,149,83,57,29,29,47,9361,479476,568289,459218,470575,486423,514794,470762,475881,565994,584926,511961,432456,317169,200269,198435,0,1049,398,311,312,348,282,253,196,184,177,121,73,42,31,20,28,5,16,3306,55139,59672,72691,92235,123728,142476,164682,242622,328777,351531,333164,257598,163388,161613,0,1,135,4224,4878,6025,8104,10433,10053,11128,13420,15373,10181,6469,4316,2465,1857,0,2,22,379,184,233,307,350,648,764,1384,1084,1256,1458,982,242,244,0,0,0,22,14,12,18,15,61,55,101,74,67,73,37,21,19,277,398356,1006120,1231449,1008804,1039438,1089364,1171928,1098437,1132700,1391616,1508223,1382285,1202515,891891,563543,559937,1,2840,766,4920,5614,6767,8756,10995,10572,11619,13947,15725,10471,6669,4442,2535,1933
2022-01-15,225,392380,523687,607977,490078,496341,510730,533304,484752,491574,581745,593540,517546,435434,316164,199663,199655,0,3403,371,341,355,410,338,258,215,214,164,132,82,46,42,23,12,47,10946,479919,568532,459505,470817,486639,515002,470929,476025,566135,585017,511997,432487,317190,200271,198439,0,1585,443,243,287,242,216,208,167,144,141,91,36,31,21,2,4,5,16,3408,58760,63518,77324,97949,132007,150132,173162,252452,339038,358008,336677,260024,164883,162642,0,0,102,3621,3846,4633,5714,8279,7656,8480,9830,10261,6477,3513,2426,1495,1029,0,2,24,406,188,250,326,377,677,806,1437,1131,1300,1489,1005,250,248,0,0,2,27,4,17,19,27,29,42,53,47,44,31,23,8,4,277,403344,1007038,1235683,1013296,1044740,1095651,1180700,1106504,1141580,1401806,1518756,1388924,1206137,894403,565071,560986,0,4988,918,4234,4492,5302,6287,8772,8067,8880,10190,10533,6639,3622,2512,1528,1049
