Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-22,Région,RSS13,13 - Laval,9714,1182,10896,2450.42,12.42,54,1,55,601,135.74,71.71,16.20,9484,97,724,162.82,0.23,474,136,66,48,1,0,1,0,0,0.86,0.19,757,153,910,204.65,0.45,2,0,2,5.00,114594,9807,104787,203796,58,1068,1126,5.15
2020-11-22,Région,RSS14,14 - Lanaudière,9851,695,10546,2018.89,24.61,127,1,128,1193,229.38,115.71,22.25,8978,95,314,60.11,0.96,182,69,55,8,5,2,0,3,0,3.43,0.66,403,121,524,100.31,0.96,4,1,5,5.57,139156,9784,129372,241368,124,1483,1607,7.72
2020-11-22,Région,RSS15,15 - Laurentides,7038,590,7628,1210.34,6.06,38,0,38,390,62.20,41.43,6.61,6799,79,331,52.52,0.16,175,61,53,42,1,1,0,0,0,1.00,0.16,679,130,809,128.36,0.80,3,2,5,3.14,147090,6822,140268,245312,42,1141,1183,3.55
2020-11-22,Région,RSS16,16 - Montérégie,17915,1174,19089,1327.26,9.07,125,5,130,1444,100.79,154.00,10.75,16551,168,859,59.73,0.49,414,250,149,46,7,4,2,1,0,5.29,0.37,1340,272,1612,112.08,0.42,5,1,6,9.86,335043,18028,317015,563027,120,2992,3112,3.86
2020-11-22,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4651,33,4618,12153,0,33,33,0.00
2020-11-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,16,86.45,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,7,11,59.44,0.00,0,0,0,0.00,2655,17,2638,4420,0,25,25,0.00
2020-11-22,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,85,31,116,.,.,0,0,0,0.00,4959,135,4824,6023,0,19,19,0.00
2020-11-22,Région,RSS98,Hors Québec,106,2,108,.,.,4,0,4,11,.,2.00,,96,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4868,201,4667,6630,4,41,45,8.89
2020-11-22,Région,RSS99,Ensemble du Québec,125709,7829,133538,1559.03,14.21,1192,21,1213,11155,130.63,1215.29,14.23,113962,1314,6925,80.85,0.39,4454,1220,900,351,33,11,10,11,1,29.57,0.35,9553,1929,11482,134.05,0.71,53,8,61,77.00,2072332,125938,1946394,3461089,1248,19385,20633,6.05
2020-11-22,Groupe de région,REG01,Montréal et Laval,55556,3915,59471,2363.04,14.27,356,2,358,3350,133.55,348.43,13.89,51201,424,4331,172.09,0.08,3135,577,426,193,2,0,2,0,0,3.86,0.15,4860,962,5822,231.33,0.76,18,1,19,23.57,682591,56335,626256,1190876,372,5750,6122,6.08
2020-11-22,Groupe de région,REG02,Ceinture de Montréal,23149,1698,24847,1678.64,12.89,188,2,190,1992,135.18,193.71,13.15,21545,216,1044,70.53,0.48,595,228,155,66,7,4,0,3,0,6.57,0.45,1609,372,1981,133.83,0.88,9,4,13,12.00,372890,22972,349918,642108,194,3288,3482,5.57
2020-11-22,Groupe de région,REG03,Autres régions,46894,2214,49108,1074.91,14.50,644,17,661,5801,127.30,671.14,14.73,41117,674,1550,33.93,0.53,724,415,319,92,24,7,8,8,1,19.14,0.42,2999,564,3563,77.99,0.64,26,3,29,41.43,1007024,46295,960729,1615452,678,10287,10965,6.18
2020-11-22,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,85,31,116,.,.,0,0,0,0.00,4959,135,4824,6023,0,19,19,0.00
2020-11-22,Groupe de région,REG98,Hors Québec,106,2,108,.,.,4,0,4,11,.,2.00,,96,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4868,201,4667,6630,4,41,45,8.89
2020-11-22,Groupe d'âge,0_9,0-9 ans,5675,1410,7085,793.51,10.40,90,3,93,785,87.81,102.57,11.47,6211,114,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,68,11,79,8.85,0.00,0,0,0,0.43,207020,4717,202303,277218,75,1822,1897,3.95
2020-11-22,Groupe d'âge,10_19,10-19 ans,12875,1228,14103,1593.29,17.08,145,5,150,1319,150.17,164.00,18.67,12621,231,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,53,8,61,6.89,0.00,0,0,0,0.43,215699,11145,204554,275437,157,1641,1798,8.73
2020-11-22,Groupe d'âge,20_29,20-29 ans,19669,1230,20899,1992.51,15.34,161,1,162,1334,126.30,169.29,16.03,19328,181,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,201,40,241,22.98,0.09,1,0,1,1.29,264765,17619,247146,431427,152,2213,2365,6.43
2020-11-22,Groupe d'âge,30_39,30-39 ans,17232,959,18191,1628.17,14.79,162,3,165,1338,119.90,155.71,13.95,16613,212,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.14,0.01,328,79,407,36.43,0.00,0,0,0,2.00,279320,15454,263866,464103,121,2275,2396,5.05
2020-11-22,Groupe d'âge,40_49,40-49 ans,18647,983,19630,1771.53,14.08,153,2,155,1381,125.45,166.57,15.13,18001,217,27,2.44,0.00,11,1,14,1,0,0,0,0,0,0.00,0.00,481,162,643,58.03,0.18,2,0,2,3.43,255673,16900,238773,443625,156,2255,2411,6.47
2020-11-22,Groupe d'âge,50_59,50-59 ans,16806,876,17682,1513.07,12.10,139,4,143,1333,112.77,150.43,12.73,16016,160,126,10.78,0.08,67,1,51,7,1,0,0,1,0,0.71,0.06,890,315,1205,103.11,0.00,0,0,0,5.00,222835,15383,207452,401082,153,2100,2253,6.79
2020-11-22,Groupe d'âge,60_69,60-69 ans,10575,463,11038,952.98,8.02,91,1,92,949,82.69,95.86,8.35,9568,91,408,35.23,0.17,241,24,119,24,2,0,0,2,0,1.71,0.15,1250,474,1724,148.84,1.31,10,5,15,11.29,184358,9819,174539,304977,90,1807,1897,4.74
2020-11-22,Groupe d'âge,70_79,70-79 ans,8017,193,8210,1068.43,9.82,72,2,74,761,100.97,71.00,9.42,6066,50,1293,168.27,0.80,779,144,300,70,6,2,0,4,0,5.86,0.78,1979,542,2521,328.08,2.12,13,3,16,20.29,127779,7206,120573,229926,68,1356,1424,4.78
2020-11-22,Groupe d'âge,80_89,80-89 ans,9847,253,10100,3032.39,34.49,113,0,113,1258,383.92,84.71,25.85,5941,40,2765,830.15,4.88,1781,551,296,137,16,5,8,3,0,11.86,3.62,2844,257,3101,931.03,6.10,20,0,20,22.14,81154,8813,72341,194235,86,1285,1371,6.27
2020-11-22,Groupe d'âge,90_,90 ans et plus,6357,210,6567,7738.49,79.84,66,0,66,697,843.11,55.14,66.70,3564,18,2294,2703.23,9.68,1573,499,111,111,8,4,2,1,1,9.29,11.23,1459,41,1500,1767.59,8.47,7,0,7,10.71,34910,6386,28524,104637,65,812,877,7.41
2020-11-22,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,198819,12496,186323,334422,125,1819,1944,6.43
2020-11-22,Groupe d'âge,TOT,Total,125709,7829,133538,1559.03,14.21,1192,21,1213,11155,130.63,1215.29,14.23,113962,1314,6925,80.85,0.39,4454,1220,900,351,33,11,10,11,1,29.57,0.35,9553,1929,11482,134.05,0.71,53,8,61,77.00,2072332,125938,1946394,3461089,1248,19385,20633,6.05
2020-11-22,Sexe,MASC,Masculin,56354,3958,60312,1408.73,12.98,542,12,554,4957,116.16,554.29,12.99,51509,617,3163,73.88,0.33,1916,542,535,170,14,4,4,6,0,13.71,0.32,4560,1229,5789,135.22,0.96,35,6,41,42.71,925232,56188,869044,1417618,580,7799,8379,6.92
2020-11-22,Sexe,FEM,Féminin,69251,3870,73121,1706.77,15.43,650,9,659,6196,145.04,660.86,15.47,62351,697,3761,87.79,0.44,2538,677,365,181,19,7,6,5,1,15.86,0.37,4993,700,5693,132.88,0.47,18,2,20,34.29,1141915,69451,1072464,2037601,668,11569,12237,5.46
2020-11-22,Sexe,INC,Inconnu,104,1,105,.,.,0,0,0,2,.,0.14,,102,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5185,299,4886,5870,0,17,17,0.00
2020-11-22,Sexe,TOT,Total,125709,7829,133538,1559.03,14.21,1192,21,1213,11155,130.63,1215.29,14.23,113962,1314,6925,80.85,0.39,4454,1220,900,351,33,11,10,11,1,29.57,0.35,9553,1929,11482,134.05,0.71,53,8,61,77.00,2072332,125938,1946394,3461089,1248,19385,20633,6.05
2020-11-23,Région,RSS01,01 - Bas-Saint-Laurent,715,12,727,369.16,4.06,8,0,8,148,75.10,16.86,8.55,556,7,13,6.60,0.00,2,4,3,4,0,0,0,0,0,0.29,0.14,33,7,40,20.31,0.00,0,0,0,0.14,42479,717,41762,70263,9,563,572,1.57
2020-11-23,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,4291,143,4434,1597.81,34.58,95,1,96,1236,445.19,150.86,54.34,2957,121,108,38.92,2.16,57,26,19,6,6,2,3,1,0,4.14,1.49,230,30,260,93.69,2.88,8,0,8,12.43,69069,4414,64655,109676,128,1542,1670,7.66
2020-11-23,Région,RSS03,03 - Capitale-Nationale,10742,244,10986,1449.72,19.86,150,0,150,1175,155.53,116.14,15.37,9245,99,442,58.33,0.26,266,92,73,11,2,0,1,0,1,4.14,0.55,589,90,679,89.60,0.53,3,1,4,6.71,194522,10221,184301,315641,107,1807,1914,5.59
2020-11-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,6298,204,6502,1242.42,16.08,84,0,84,804,153.92,76.57,14.66,5389,46,258,49.30,0.38,130,57,53,18,2,0,1,1,0,1.71,0.33,483,77,560,107.01,1.53,7,1,8,7.86,119889,6300,113589,198981,74,1015,1089,6.80
2020-11-23,Région,RSS05,05 - Estrie,3927,292,4219,852.38,8.31,40,1,41,406,82.33,75.71,15.35,3736,62,58,11.72,0.20,16,24,14,4,1,1,0,0,0,1.29,0.26,199,51,250,50.51,0.41,1,1,2,3.29,105260,3941,101319,161134,15,701,716,2.09
2020-11-23,Région,RSS06,06 - Montréal,46120,2733,48853,2357.70,13.46,278,0,278,2736,132.45,285.86,13.84,42004,287,3609,174.17,0.10,2661,442,361,145,2,0,1,1,0,3.57,0.17,4117,810,4927,237.78,0.73,14,1,15,19.57,569577,46756,522821,990829,228,3521,3749,6.08
2020-11-23,Région,RSS07,07 - Outaouais,3119,264,3383,839.99,11.22,44,1,45,304,75.80,40.00,9.97,2960,56,62,15.39,0.00,27,12,13,10,0,0,0,0,0,1.29,0.32,259,39,298,73.99,1.00,4,0,4,3.00,63708,2764,60944,88180,34,315,349,9.74
2020-11-23,Région,RSS08,08 - Abitibi-Témiscamingue,228,31,259,175.43,1.35,2,0,2,3,2.03,1.57,1.06,239,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,29,14,43,29.13,0.00,0,0,0,0.00,21315,244,21071,28654,0,128,128,0.00
2020-11-23,Région,RSS09,09 - Côte-Nord,188,12,200,222.96,0.00,0,0,0,19,21.10,1.29,1.43,165,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,12,6,18,20.07,0.00,0,0,0,0.29,21416,197,21219,33041,0,375,375,0.00
2020-11-23,Région,RSS10,10 - Nord-du-Québec,50,2,52,384.57,0.00,0,0,0,15,110.64,0.14,1.05,37,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,3418,60,3358,4841,0,82,82,0.00
2020-11-23,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1299,18,1317,1466.22,1.11,1,0,1,111,123.34,7.00,7.78,1133,46,35,38.97,0.00,12,10,13,0,0,0,0,0,0,0.57,0.63,94,20,114,126.92,0.00,0,0,0,0.57,23306,1307,21999,45468,3,311,314,0.96
2020-11-23,Région,RSS12,12 - Chaudière-Appalaches,4802,232,5034,1167.68,9.06,39,0,39,522,121.31,53.71,12.48,4355,38,123,28.53,0.70,43,42,28,10,3,2,0,1,0,2.29,0.53,276,76,352,81.65,1.16,4,1,5,2.57,90443,4823,85620,143844,35,1199,1234,2.84
2020-11-23,Région,RSS13,13 - Laval,9778,1184,10962,2465.26,14.91,64,2,66,536,121.06,76.86,17.36,9614,130,725,163.05,0.23,474,137,66,48,1,0,1,0,0,0.71,0.16,758,154,912,205.10,0.45,1,1,2,5.00,115077,9871,105206,204851,64,991,1055,6.07
2020-11-23,Région,RSS14,14 - Lanaudière,9973,696,10669,2042.43,23.65,122,1,123,1209,232.46,116.71,22.44,9080,102,316,60.49,0.38,183,70,55,8,2,1,1,0,0,3.71,0.71,406,122,528,101.08,0.77,3,1,4,5.00,139821,9906,129915,242830,122,1340,1462,8.34
2020-11-23,Région,RSS15,15 - Laurentides,7072,590,7662,1215.73,5.42,34,0,34,344,54.87,42.43,6.77,6878,79,334,53.00,0.48,176,61,55,42,3,1,0,2,0,0.86,0.14,680,131,811,128.68,0.32,1,1,2,3.71,147670,6859,140811,246731,37,1382,1419,2.61
2020-11-23,Région,RSS16,16 - Montérégie,18023,1179,19202,1335.12,7.89,108,5,113,1362,95.06,155.00,10.82,16735,184,861,59.87,0.14,415,251,149,46,2,1,1,0,0,5.14,0.36,1351,273,1624,112.92,0.84,11,1,12,9.71,335930,18127,317803,565300,99,2174,2273,4.36
2020-11-23,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4665,33,4632,12241,0,88,88,0.00
2020-11-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,16,86.45,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,7,11,59.44,0.00,0,0,0,0.00,2665,17,2648,4442,0,22,22,0.00
2020-11-23,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,85,31,116,.,.,0,0,0,0.00,4973,136,4837,6040,1,16,17,5.88
2020-11-23,Région,RSS98,Hors Québec,106,2,108,.,.,0,0,0,10,.,2.00,,97,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4882,202,4680,6649,1,18,19,5.26
2020-11-23,Région,RSS99,Ensemble du Québec,126778,7840,134618,1571.64,12.65,1069,11,1080,10941,128.13,1218.71,14.27,115224,1262,6949,81.13,0.28,4462,1229,906,352,24,8,9,6,1,29.71,0.35,9610,1938,11548,134.82,0.77,57,9,66,79.86,2080085,126895,1953190,3479636,957,17590,18547,5.16
2020-11-23,Groupe de région,REG01,Montréal et Laval,55898,3917,59815,2376.71,13.71,342,2,344,3272,130.44,362.71,14.46,51618,417,4334,172.21,0.12,3135,579,427,193,3,0,2,1,0,4.29,0.17,4875,964,5839,232.01,0.68,15,2,17,24.57,684654,56627,628027,1195680,292,4512,4804,6.08
2020-11-23,Groupe de région,REG02,Ceinture de Montréal,23325,1699,25024,1690.60,12.01,176,1,177,1931,131.04,195.86,13.29,21774,229,1050,70.94,0.41,597,230,157,66,6,2,2,2,0,6.86,0.47,1619,374,1993,134.65,0.81,10,2,12,12.29,374268,23150,351118,645617,178,3331,3509,5.07
2020-11-23,Groupe de région,REG03,Autres régions,47445,2222,49667,1087.15,12.27,551,8,559,5727,125.67,658.14,14.44,41732,615,1565,34.26,0.33,730,420,322,93,15,6,5,3,1,18.57,0.41,3031,569,3600,78.80,0.81,32,5,37,43.00,1011308,46780,964528,1625650,485,9713,10198,4.76
2020-11-23,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,85,31,116,.,.,0,0,0,0.00,4973,136,4837,6040,1,16,17,5.88
2020-11-23,Groupe de région,REG98,Hors Québec,106,2,108,.,.,0,0,0,10,.,2.00,,97,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4882,202,4680,6649,1,18,19,5.26
2020-11-23,Groupe d'âge,0_9,0-9 ans,5767,1416,7183,804.49,10.96,92,6,98,801,89.60,96.43,10.79,6291,80,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,69,11,80,8.96,0.11,1,0,1,0.57,207975,4778,203197,279004,61,1725,1786,3.42
2020-11-23,Groupe d'âge,10_19,10-19 ans,13017,1228,14245,1609.33,16.17,142,0,142,1274,145.04,163.57,18.62,12807,186,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,54,8,62,7.00,0.11,1,0,1,0.57,216654,11236,205418,276982,91,1454,1545,5.89
2020-11-23,Groupe d'âge,20_29,20-29 ans,19821,1232,21053,2007.20,14.58,152,2,154,1307,123.74,167.86,15.89,19509,181,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,202,40,242,23.07,0.09,1,0,1,1.43,265550,17746,247804,433376,127,1822,1949,6.52
2020-11-23,Groupe d'âge,30_39,30-39 ans,17361,960,18321,1639.80,11.65,129,1,130,1292,115.78,156.71,14.04,16789,176,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.14,0.01,330,79,409,36.61,0.18,2,0,2,2.14,280282,15575,264707,466381,121,2157,2278,5.31
2020-11-23,Groupe d'âge,40_49,40-49 ans,18796,984,19780,1785.07,13.63,149,1,150,1346,122.27,171.57,15.59,18185,184,27,2.44,0.00,11,1,14,1,0,0,0,0,0,0.00,0.00,482,163,645,58.21,0.18,1,1,2,3.57,256531,17034,239497,445727,134,1968,2102,6.37
2020-11-23,Groupe d'âge,50_59,50-59 ans,16949,877,17826,1525.39,12.18,143,1,144,1320,111.67,151.71,12.83,16173,157,128,10.95,0.17,67,1,53,7,2,0,0,2,0,0.86,0.07,895,315,1210,103.54,0.42,5,0,5,4.43,223646,15491,208155,403046,108,1856,1964,5.50
2020-11-23,Groupe d'âge,60_69,60-69 ans,10641,463,11104,958.68,5.75,66,0,66,901,78.51,93.29,8.13,9681,113,408,35.23,0.00,241,24,119,24,0,0,0,0,0,1.86,0.16,1256,477,1733,149.62,0.78,6,3,9,11.71,185069,9878,175191,306597,59,1561,1620,3.64
2020-11-23,Groupe d'âge,70_79,70-79 ans,8084,193,8277,1077.15,8.89,67,0,67,740,98.18,69.29,9.19,6147,81,1298,168.92,0.66,781,145,302,70,5,2,1,2,0,5.86,0.78,1995,545,2540,330.55,2.52,16,3,19,20.29,128277,7262,121015,231323,56,1341,1397,4.01
2020-11-23,Groupe d'âge,80_89,80-89 ans,9927,253,10180,3056.41,24.41,80,0,80,1251,381.78,88.86,27.12,6018,77,2774,832.86,2.75,1784,556,297,137,9,3,5,1,0,12.43,3.79,2861,259,3120,936.74,5.80,17,2,19,23.00,81489,8872,72617,195594,59,1300,1359,4.34
2020-11-23,Groupe d'âge,90_,90 ans et plus,6406,210,6616,7796.23,59.27,49,0,49,709,857.63,59.43,71.89,3591,27,2302,2712.66,9.68,1576,502,112,112,8,3,3,1,1,8.57,10.37,1466,41,1507,1775.83,8.47,7,0,7,12.14,35041,6428,28613,105402,42,723,765,5.49
2020-11-23,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,199571,12595,186976,336204,99,1683,1782,5.56
2020-11-23,Groupe d'âge,TOT,Total,126778,7840,134618,1571.64,12.65,1069,11,1080,10941,128.13,1218.71,14.27,115224,1262,6949,81.13,0.28,4462,1229,906,352,24,8,9,6,1,29.71,0.35,9610,1938,11548,134.82,0.77,57,9,66,79.86,2080085,126895,1953190,3479636,957,17590,18547,5.16
2020-11-23,Sexe,MASC,Masculin,56858,3965,60823,1420.66,11.97,504,7,511,4878,114.31,556.57,13.04,52083,574,3171,74.07,0.19,1918,546,537,170,8,2,4,2,0,13.43,0.31,4589,1235,5824,136.03,0.82,29,6,35,42.29,928859,56626,872233,1425279,438,7223,7661,5.72
2020-11-23,Sexe,FEM,Féminin,69816,3874,73690,1720.06,13.32,565,4,569,6062,141.91,662.00,15.50,63038,687,3777,88.16,0.37,2544,682,369,182,16,6,5,4,1,16.29,0.38,5021,703,5724,133.61,0.73,28,3,31,37.57,1146037,69970,1076067,2048478,519,10358,10877,4.77
2020-11-23,Sexe,INC,Inconnu,104,1,105,.,.,0,0,0,1,.,0.14,,103,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5189,299,4890,5879,0,9,9,0.00
2020-11-23,Sexe,TOT,Total,126778,7840,134618,1571.64,12.65,1069,11,1080,10941,128.13,1218.71,14.27,115224,1262,6949,81.13,0.28,4462,1229,906,352,24,8,9,6,1,29.71,0.35,9610,1938,11548,134.82,0.77,57,9,66,79.86,2080085,126895,1953190,3479636,957,17590,18547,5.16
2020-11-24,Région,RSS01,01 - Bas-Saint-Laurent,729,12,741,376.27,7.10,14,0,14,159,80.68,16.00,8.12,557,1,13,6.60,0.00,2,4,3,4,0,0,0,0,0,0.43,0.22,33,7,40,20.31,0.00,0,0,0,0.00,42718,730,41988,71054,13,778,791,1.64
2020-11-24,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,4463,146,4609,1660.87,63.03,172,3,175,1295,466.44,137.00,49.35,3069,112,111,40.00,1.08,58,27,20,6,3,1,1,1,0,4.00,1.44,244,33,277,99.82,6.12,14,3,17,11.43,69969,4578,65391,111432,164,1592,1756,9.34
2020-11-24,Région,RSS03,03 - Capitale-Nationale,10839,245,11084,1462.65,12.97,97,1,98,1200,158.84,117.71,15.58,9314,69,446,58.85,0.53,268,94,73,11,4,2,2,0,0,4.57,0.61,597,90,687,90.66,1.06,8,0,8,8.29,195436,10342,185094,318270,121,2508,2629,4.60
2020-11-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,6384,204,6588,1258.86,16.46,86,0,86,787,150.67,80.14,15.34,5487,98,260,49.68,0.38,130,57,54,19,2,0,0,1,1,2.00,0.38,491,79,570,108.92,1.91,8,2,10,9.29,120634,6383,114251,200745,83,1681,1764,4.71
2020-11-24,Région,RSS05,05 - Estrie,3991,293,4284,865.51,13.18,64,1,65,440,89.22,76.14,15.44,3767,31,60,12.12,0.41,17,24,14,5,2,1,0,0,1,1.29,0.26,200,51,251,50.71,0.20,1,0,1,2.71,105748,3978,101770,162511,37,1340,1377,2.69
2020-11-24,Région,RSS06,06 - Montréal,46365,2733,49098,2369.53,11.86,245,0,245,2741,132.69,309.00,14.96,42241,237,3612,174.32,0.15,2664,442,361,145,3,3,0,0,0,3.86,0.19,4135,813,4948,238.80,1.02,18,3,21,21.00,571682,47010,524672,997154,254,6071,6325,4.02
2020-11-24,Région,RSS07,07 - Outaouais,3147,265,3412,847.19,7.23,28,1,29,300,74.81,41.00,10.22,2992,32,64,15.89,0.50,27,14,13,10,2,0,2,0,0,1.29,0.32,262,39,301,74.74,0.75,3,0,3,2.71,64013,2791,61222,88738,27,531,558,4.84
2020-11-24,Région,RSS08,08 - Abitibi-Témiscamingue,233,31,264,178.82,3.39,5,0,5,8,5.42,1.57,1.06,239,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,29,14,43,29.13,0.00,0,0,0,0.00,21401,246,21155,28804,2,148,150,1.33
2020-11-24,Région,RSS09,09 - Côte-Nord,189,12,201,224.08,1.11,1,0,1,20,22.21,1.57,1.75,165,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,12,6,18,20.07,0.00,0,0,0,0.14,21525,198,21327,33313,1,271,272,0.37
2020-11-24,Région,RSS10,10 - Nord-du-Québec,50,2,52,384.57,0.00,0,0,0,12,88.51,0.29,2.11,40,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,3447,60,3387,4894,0,53,53,0.00
2020-11-24,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1313,19,1332,1482.92,16.67,14,1,15,95,105.56,7.57,8.41,1163,30,37,41.19,2.22,14,10,13,0,2,2,0,0,0,0.29,0.32,94,20,114,126.92,0.00,0,0,0,0.43,23405,1320,22085,45930,13,449,462,2.81
2020-11-24,Région,RSS12,12 - Chaudière-Appalaches,4866,232,5098,1182.53,14.87,64,0,64,559,129.91,53.86,12.52,4382,27,127,29.46,0.93,47,42,28,10,4,4,0,0,0,2.14,0.50,277,76,353,81.88,0.23,1,0,1,2.57,91134,4890,86244,145572,67,1661,1728,3.88
2020-11-24,Région,RSS13,13 - Laval,9865,1184,11049,2484.83,19.65,87,0,87,528,119.26,80.14,18.10,9708,94,727,163.50,0.45,474,139,66,48,2,0,2,0,0,0.71,0.16,765,155,920,206.90,1.81,7,1,8,5.00,115621,9955,105666,206380,84,1445,1529,5.49
2020-11-24,Région,RSS14,14 - Lanaudière,10088,696,10784,2064.45,22.11,115,0,115,1215,233.61,117.00,22.50,9183,103,322,61.64,1.15,188,70,56,8,6,5,0,1,0,3.14,0.60,410,124,534,102.23,1.15,4,2,6,4.86,140530,10017,130513,244916,111,1975,2086,5.32
2020-11-24,Région,RSS15,15 - Laurentides,7118,590,7708,1223.03,7.34,46,0,46,348,55.51,40.43,6.45,6919,41,335,53.15,0.16,176,61,56,42,1,0,0,1,0,1.00,0.16,681,131,812,128.84,0.16,1,0,1,3.86,148271,6916,141355,248749,57,1961,2018,2.82
2020-11-24,Région,RSS16,16 - Montérégie,18204,1183,19387,1347.98,12.91,181,4,185,1407,98.20,154.71,10.80,16867,132,869,60.42,0.56,420,251,152,46,8,5,0,3,0,4.86,0.34,1362,274,1636,113.75,0.84,11,1,12,9.00,337142,18307,318835,569121,180,3641,3821,4.71
2020-11-24,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4686,34,4652,12369,1,127,128,0.78
