date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15003,6678,5811,34717,4429,2342,2313,105,3200,6322,6456,5069,7140,19676,0,1215,585,128695,1093,129788,0,573,1409,639,716,2607,528,122,173,0,353,931,641,431,753,1897,0,0,47,11820,120,11940,0,0,2,1,1,9,1,0,0,0,0,0,0,0,0,3,0,0,2,19,16,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2539,5095,15005,6679,5812,34726,4430,2342,2313,105,3200,6322,6456,5069,7140,19679,0,1215,587,128714,1109,129823,0,573,1409,639,717,2607,528,122,173,0,353,931,641,431,753,1897,0,0,47,11821,122,11943
2021-01-15,2808,5690,16390,7324,6614,37137,4686,2462,2404,105,3568,7296,7061,5670,7680,21105,0,1215,647,139862,1243,141105,269,595,1387,646,803,2420,257,120,91,0,368,974,605,601,540,1429,0,0,62,11167,150,11317,0,0,2,1,1,12,1,0,0,0,0,0,0,0,2,4,0,0,2,25,21,46,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,5,11,2808,5690,16392,7325,6615,37149,4687,2462,2404,105,3568,7296,7061,5670,7682,21109,0,1215,649,139887,1264,141151,269,595,1387,646,803,2423,257,120,91,0,368,974,605,601,542,1430,0,0,62,11173,155,11328
2021-01-16,3078,6316,17849,7324,7170,38675,4926,2581,2456,105,3826,7940,7305,6397,8146,21739,0,1642,818,148293,1371,149664,270,626,1459,0,556,1538,240,119,52,0,258,644,244,727,466,634,0,427,171,8431,128,8559,0,0,2,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,27,28,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,3078,6316,17851,7325,7172,38687,4927,2581,2456,105,3826,7940,7305,6397,8148,21743,0,1642,821,148320,1399,149719,270,626,1459,0,557,1538,240,119,52,0,258,644,244,727,466,634,0,427,172,8433,135,8568
2021-01-17,3078,6571,19278,7844,7705,39882,5418,2697,2456,105,3826,7940,7516,7162,8522,21739,31,2812,831,155413,1397,156810,0,255,1429,520,535,1207,492,116,0,0,0,0,211,765,376,0,31,1170,13,7120,26,7146,0,0,2,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,27,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3078,6571,19280,7845,7707,39894,5419,2697,2456,105,3826,7940,7516,7162,8524,21743,31,2812,834,155440,1427,156867,0,255,1429,520,535,1207,492,116,0,0,0,0,211,765,376,0,31,1170,13,7120,28,7148
2021-01-18,3682,6660,19278,8681,8196,41262,5995,3089,2491,127,4386,9015,7592,8068,9259,22960,43,4387,874,166045,1529,167574,604,89,0,837,491,1380,577,392,35,22,560,1075,76,906,737,1221,12,1575,43,10632,132,10764,0,0,2,1,2,12,1,0,0,0,0,0,0,0,2,9,0,0,6,35,36,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,6,14,3682,6660,19280,8682,8198,41274,5996,3089,2491,127,4386,9015,7592,8068,9261,22969,43,4387,880,166080,1565,167645,604,89,0,837,491,1380,577,392,35,22,560,1075,76,906,737,1226,12,1575,46,10640,138,10778
2021-01-19,3932,6662,19283,9673,8619,42932,6812,3511,2622,454,4869,9487,7666,8467,10078,24402,307,5702,923,176401,1763,178164,250,2,5,992,423,1670,817,422,131,327,483,472,74,399,819,1442,264,1315,49,10356,234,10590,0,0,2,1,2,12,1,0,0,0,0,0,0,1,2,9,0,0,7,37,43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3932,6662,19285,9674,8621,42944,6813,3511,2622,454,4869,9487,7666,8468,10080,24411,307,5702,930,176438,1806,178244,250,2,5,992,423,1670,817,422,131,327,483,472,74,400,819,1442,264,1315,50,10358,241,10599
2021-01-20,3932,7080,19866,10424,9217,45038,7357,3847,3445,679,5586,9826,8195,8791,11104,25469,387,6642,983,187868,2169,190037,0,418,583,751,598,2106,545,336,823,225,717,339,529,324,1026,1067,80,940,60,11467,406,11873,0,0,2,1,2,14,1,0,0,0,0,0,0,2,2,9,0,0,7,40,51,91,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,8,11,3932,7080,19868,10425,9219,45052,7358,3847,3445,679,5586,9826,8195,8793,11106,25478,387,6642,990,187908,2220,190128,0,418,583,751,598,2108,545,336,823,225,717,339,529,325,1026,1067,80,940,60,11470,414,11884
2021-01-21,3932,7714,20339,11333,9996,47766,7921,4528,4734,1111,6146,10209,8751,9181,11573,27381,496,7456,1062,201629,2644,204273,0,634,473,909,779,2728,564,681,1289,432,560,383,556,390,469,1912,109,814,79,13761,475,14236,0,0,2,2,6,15,1,0,0,0,0,0,1,3,3,10,0,0,9,52,57,109,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,6,18,3932,7714,20341,11335,10002,47781,7922,4528,4734,1111,6146,10209,8752,9184,11576,27391,496,7456,1071,201681,2701,204382,0,634,473,910,783,2729,564,681,1289,432,560,383,557,391,470,1913,109,814,81,13773,481,14254
2021-01-22,4218,8218,20895,12204,10087,51012,8275,5011,5550,1516,6337,10529,9390,9748,12004,28974,545,7946,1094,213553,2766,216319,286,504,556,871,91,3246,354,483,816,405,191,320,639,567,431,1593,49,490,32,11924,122,12046,1,0,2,2,6,18,1,0,0,0,0,0,1,3,4,11,0,0,9,58,68,126,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,11,17,4219,8218,20897,12206,10093,51030,8276,5011,5550,1516,6337,10529,9391,9751,12008,28985,545,7946,1103,213611,2834,216445,287,504,556,871,91,3249,354,483,816,405,191,320,639,567,432,1594,49,490,32,11930,133,12063
2021-01-23,4439,8537,21628,12862,10382,52837,8477,5327,6044,2407,6337,10771,9647,10194,12005,30404,545,8084,1108,222035,2803,224838,221,319,733,658,295,1825,202,316,494,891,0,242,257,446,1,1430,0,138,14,8482,37,8519,1,0,2,2,6,19,1,0,0,0,0,0,1,3,4,12,0,0,9,60,69,129,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,4440,8537,21630,12864,10388,52856,8478,5327,6044,2407,6337,10771,9648,10197,12009,30416,545,8084,1117,222095,2872,224967,221,319,733,658,295,1826,202,316,494,891,0,242,257,446,1,1431,0,138,14,8484,38,8522
2021-01-24,4439,8537,21628,12862,10382,53484,8477,5327,6160,3172,6337,10771,9647,10662,12005,30409,545,8153,1112,224109,2844,226953,0,0,0,0,0,647,0,0,116,765,0,0,0,468,0,5,0,69,4,2074,41,2115,1,0,2,2,6,20,1,0,0,0,0,0,1,3,4,12,0,0,9,61,79,140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,4440,8537,21630,12864,10388,53504,8478,5327,6160,3172,6337,10771,9648,10665,12009,30421,545,8153,1121,224170,2923,227093,0,0,0,0,0,648,0,0,116,765,0,0,0,468,0,5,0,69,4,2075,51,2126
2021-01-25,4710,8537,22298,12923,10455,54477,8477,5327,6396,3935,6337,10771,9647,11136,12056,31007,584,8379,1151,228603,2945,231548,271,0,670,61,73,993,0,0,236,763,0,0,0,474,51,598,39,226,39,4494,101,4595,1,0,2,2,6,21,1,0,0,0,0,0,1,3,4,12,0,0,14,67,84,151,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,11,4711,8537,22300,12925,10461,54498,8478,5327,6396,3935,6337,10771,9648,11139,12060,31019,584,8379,1165,228670,3029,231699,271,0,670,61,73,994,0,0,236,763,0,0,0,474,51,598,39,226,44,4500,106,4606
2021-01-26,4993,8552,23029,12943,10577,55594,8477,5422,6579,4392,6337,10771,9669,11136,12056,31601,683,8679,1198,232688,3064,235752,283,15,731,20,122,1117,0,95,183,457,0,0,22,0,0,594,99,300,47,4085,119,4204,1,0,3,2,6,24,1,0,0,0,0,0,1,3,4,12,0,0,45,102,135,237,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,31,35,51,86,4994,8552,23032,12945,10583,55618,8478,5422,6579,4392,6337,10771,9670,11139,12060,31613,683,8679,1243,232790,3199,235989,283,15,732,20,122,1120,0,95,183,457,0,0,22,0,0,594,99,300,78,4120,170,4290
2021-01-27,5008,8695,23606,12953,11123,56592,8477,5523,6709,4556,6337,10771,9669,11157,12253,32201,762,8795,1258,236445,3166,239611,15,143,577,10,546,998,0,101,130,164,0,0,0,21,197,600,79,116,60,3757,102,3859,1,0,3,2,6,28,1,0,0,0,0,0,1,3,4,12,0,0,60,121,204,325,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,19,69,88,5009,8695,23609,12955,11129,56620,8478,5523,6709,4556,6337,10771,9670,11160,12257,32213,762,8795,1318,236566,3370,239936,15,143,577,10,546,1002,0,101,130,164,0,0,0,21,197,600,79,116,75,3776,171,3947
2021-01-28,5008,8848,23755,13055,11227,57900,8477,5523,6709,4658,6337,10771,9669,11177,12462,33186,844,8891,1291,239788,3254,243042,0,153,149,102,104,1308,0,0,0,102,0,0,0,20,209,985,82,96,33,3343,88,3431,1,0,4,2,6,30,1,0,0,0,0,0,1,3,4,14,0,3,104,173,293,466,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,44,52,89,141,5009,8848,23759,13057,11233,57930,8478,5523,6709,4658,6337,10771,9670,11180,12466,33200,844,8894,1395,239961,3547,243508,0,153,150,102,104,1310,0,0,0,102,0,0,0,20,209,987,82,99,77,3395,177,3572
2021-01-29,5008,8848,23962,13086,11277,58050,8477,5523,6709,4739,6337,10771,9669,11208,12618,34471,904,9076,1306,242039,3330,245369,0,0,207,31,50,150,0,0,0,81,0,0,0,31,156,1285,60,185,15,2251,76,2327,1,0,4,2,8,30,1,0,0,0,0,0,1,3,4,14,0,3,138,209,383,592,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,36,90,126,5009,8848,23966,13088,11285,58080,8478,5523,6709,4739,6337,10771,9670,11211,12622,34485,904,9079,1444,242248,3713,245961,0,0,207,31,52,150,0,0,0,81,0,0,0,31,156,1285,60,185,49,2287,166,2453
2021-01-30,5008,8848,23962,13086,11277,58051,8477,5523,6709,4799,6337,10771,9669,11208,12618,34945,904,9085,1319,242596,3376,245972,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,46,603,1,0,4,2,8,30,1,0,0,0,0,0,1,3,4,16,0,3,185,258,454,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,49,71,120,5009,8848,23966,13088,11285,58081,8478,5523,6709,4799,6337,10771,9670,11211,12622,34961,904,9088,1504,242854,3830,246684,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,60,606,117,723
2021-01-31,5009,8848,24344,13086,11279,58051,8477,5523,6709,5171,6337,10771,9669,11208,12618,34946,904,9094,1323,243367,3406,246773,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,4,771,30,801,1,0,4,2,8,30,1,0,0,0,0,0,1,3,4,18,0,3,208,283,542,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,23,25,88,113,5010,8848,24348,13088,11287,58081,8478,5523,6709,5171,6337,10771,9670,11211,12622,34964,904,9097,1531,243650,3948,247598,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,27,796,118,914
2021-02-01,5009,8848,24648,13086,11279,58051,8478,5523,6709,5171,6337,10771,9669,11228,12620,34946,904,9146,1339,243762,3471,247233,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,65,460,1,0,4,2,8,30,1,0,0,0,0,0,1,3,4,19,0,4,247,324,611,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,39,41,69,110,5010,8848,24652,13088,11287,58081,8479,5523,6709,5171,6337,10771,9670,11231,12624,34965,904,9150,1586,244086,4082,248168,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,55,436,134,570
2021-02-02,5009,8848,24648,13087,11279,58113,8478,5523,6709,5171,6337,10774,9669,11239,12620,35428,924,9198,1356,244410,3566,247976,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,17,648,95,743,1,0,4,2,10,30,1,0,0,0,0,0,1,3,4,19,0,9,328,412,745,1157,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,81,88,134,222,5010,8848,24652,13089,11289,58143,8479,5523,6709,5171,6337,10774,9670,11242,12624,35447,924,9207,1684,244822,4311,249133,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,98,736,229,965
2021-02-03,5009,8848,24648,13087,11279,60932,8478,5523,6709,5181,6338,10774,9669,11247,12620,35428,944,9228,1375,247317,3657,250974,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,19,2907,91,2998,1,0,4,2,10,33,1,0,0,0,0,0,1,3,4,20,0,15,379,473,843,1316,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,6,51,61,98,159,5010,8848,24652,13089,11289,60965,8479,5523,6709,5181,6338,10774,9670,11250,12624,35448,944,9243,1754,247790,4500,252290,0,0,0,0,0,2822,0,0,0,10,1,0,0,8,0,1,20,36,70,2968,189,3157
2021-02-04,5011,8848,24787,13108,11280,65561,8478,5524,6709,5203,6338,10774,9669,11247,12620,35428,1074,9257,1403,252319,3752,256071,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,28,5002,95,5097,1,0,4,22,10,36,1,0,0,0,0,1,1,3,4,20,0,24,420,547,932,1479,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,41,74,89,163,5012,8848,24791,13130,11290,65597,8479,5524,6709,5203,6338,10775,9670,11250,12624,35448,1074,9281,1823,252866,4684,257550,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,69,5076,184,5260
2021-02-05,5011,8848,24911,13108,11290,70247,8478,5524,6709,5233,6338,10774,9671,11247,12620,35428,1134,9341,1434,257346,3830,261176,0,0,124,0,10,4686,0,0,0,30,0,0,2,0,0,0,60,84,31,5027,78,5105,1,0,4,22,10,43,1,0,0,0,0,2,1,3,4,20,0,26,469,606,1071,1677,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,49,59,139,198,5012,8848,24915,13130,11300,70290,8479,5524,6709,5233,6338,10776,9672,11250,12624,35448,1134,9367,1903,257952,4901,262853,0,0,124,0,10,4693,0,0,0,30,0,1,2,0,0,0,60,86,80,5086,217,5303
2021-02-06,5011,8848,25918,13108,11290,72364,8478,5524,6710,5263,6338,10775,9671,11277,12620,35428,1164,9341,1452,260580,3911,264491,0,0,1007,0,0,2117,0,0,1,30,0,1,0,30,0,0,30,0,18,3234,81,3315,1,0,4,22,10,46,1,0,0,0,0,2,1,3,4,20,0,26,485,625,1172,1797,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,101,120,5012,8848,25922,13130,11300,72410,8479,5524,6710,5263,6338,10777,9672,11280,12624,35448,1164,9367,1937,261205,5083,266288,0,0,1007,0,0,2120,0,0,1,30,0,1,0,30,0,0,30,0,34,3253,182,3435
2021-02-07,5328,9374,26683,13108,11290,73052,8478,5524,6710,5263,6338,10775,9671,11287,12620,35429,1164,9341,1468,262903,3997,266900,317,526,765,0,0,688,0,0,0,0,0,0,0,10,0,1,0,0,16,2323,86,2409,2,0,4,22,10,47,1,0,0,0,0,2,1,3,4,20,0,26,490,632,1202,1834,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,30,37,5330,9374,26687,13130,11300,73099,8479,5524,6710,5263,6338,10777,9672,11290,12624,35449,1164,9367,1958,263535,5199,268734,318,526,765,0,0,689,0,0,0,0,0,0,0,10,0,1,0,0,21,2330,116,2446
2021-02-08,5666,9733,26877,13108,11290,74360,8662,5624,6743,5293,7086,10775,9672,11287,12620,35429,1266,9360,1492,266343,4094,270437,338,359,194,0,0,1308,184,100,33,30,748,0,1,0,0,0,102,19,24,3440,97,3537,2,0,5,22,10,47,1,0,0,0,0,2,1,3,4,20,1,26,532,676,1345,2021,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,44,143,187,5668,9733,26882,13130,11300,74407,8663,5624,6743,5293,7086,10777,9673,11290,12624,35449,1267,9386,2024,267019,5439,272458,338,359,195,0,0,1308,184,100,33,30,748,0,1,0,0,0,103,19,66,3484,240,3724
2021-02-09,6000,9863,27018,13134,11290,74937,8803,6500,6875,5712,7568,10775,9673,11327,12621,35429,1450,9401,1526,269902,4215,274117,334,130,141,26,0,577,141,876,132,419,482,0,1,40,1,0,184,41,34,3559,121,3680,2,2,8,46,12,48,1,0,0,0,0,2,1,3,6,20,1,35,574,761,1599,2360,0,2,3,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,42,85,254,339,6002,9865,27026,13180,11302,74985,8804,6500,6875,5712,7568,10777,9674,11330,12627,35449,1451,9436,2100,270663,5814,276477,334,132,144,50,2,578,141,876,132,419,482,0,1,40,3,0,184,50,76,3644,375,4019
2021-02-10,6372,10186,27018,13134,11290,76234,8821,7361,8238,6031,7750,10775,9673,11388,12623,35431,2347,9437,1551,275660,4332,279992,372,323,0,0,0,1297,18,861,1363,319,182,0,0,61,2,2,897,36,25,5758,117,5875,2,2,12,46,12,51,1,0,0,0,0,2,12,3,29,23,2,50,625,872,1977,2849,0,0,4,0,0,3,0,0,0,0,0,0,11,0,23,3,1,15,51,111,378,489,6374,10188,27030,13180,11302,76285,8822,7361,8238,6031,7750,10777,9685,11391,12652,35454,2349,9487,2178,276534,6310,282844,372,323,4,0,0,1300,18,861,1363,319,182,0,11,61,25,5,898,51,78,5871,496,6367
2021-02-11,6372,10186,28193,13680,11813,78202,9085,7973,10219,6514,7780,11226,9856,11834,12991,35522,2938,9460,1563,285407,4433,289840,0,0,1175,546,523,1968,264,612,1981,483,30,451,183,446,368,91,591,23,12,9747,101,9848,2,2,14,55,17,51,1,1,9,0,0,4,19,3,44,26,8,53,702,1011,2395,3406,0,0,2,9,5,0,0,1,9,0,0,2,7,0,15,3,6,3,77,139,418,557,6374,10188,28207,13735,11830,78253,9086,7974,10228,6514,7780,11230,9875,11837,13035,35548,2946,9513,2267,286420,6831,293251,0,0,1177,555,528,1968,264,613,1990,483,30,453,190,446,383,94,597,26,89,9886,521,10407
2021-02-12,6372,10186,29231,14255,12258,80309,9403,8363,12070,6674,7879,11758,10348,12141,13637,36495,3110,9531,1576,295596,4543,300139,0,0,1038,575,445,2107,318,390,1851,160,99,532,492,307,646,973,172,71,13,10189,110,10299,2,2,14,57,38,55,1,1,14,0,0,4,20,5,47,26,8,67,718,1079,2475,3554,0,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,16,68,80,148,6374,10188,29245,14312,12296,80364,9404,8364,12084,6674,7879,11762,10368,12146,13684,36521,3118,9598,2296,296677,7021,303698,0,0,1038,577,466,2111,318,390,1856,160,99,532,493,309,649,973,172,85,29,10257,190,10447
2021-02-13,6372,10186,29232,14255,12258,80410,9600,8363,12828,6825,7879,11758,10348,12419,13637,36496,3260,9531,1587,297244,4614,301858,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,11,1648,71,1719,2,2,14,57,38,55,1,1,14,0,0,4,20,5,47,26,8,67,728,1089,2517,3606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,42,52,6374,10188,29246,14312,12296,80465,9601,8364,12842,6825,7879,11762,10368,12424,13684,36522,3268,9598,2317,298335,7134,305469,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,21,1658,113,1771
2021-02-14,6372,10186,29232,14255,12258,80478,9829,8363,13434,6845,7879,11758,10348,12420,13638,36496,3260,9531,1594,298176,4661,302837,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,47,979,2,2,14,57,38,55,1,1,14,0,0,4,20,5,47,28,8,67,734,1097,2540,3637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,23,31,6374,10188,29246,14312,12296,80533,9830,8364,13448,6845,7879,11762,10368,12425,13685,36524,3268,9598,2330,299275,7204,306479,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,13,940,70,1010
2021-02-15,6373,10186,29234,14276,12304,81403,9829,8537,14407,7143,7879,11758,10694,12420,13640,36498,3427,9550,1609,301167,4741,305908,1,0,2,21,46,925,0,174,973,298,0,0,346,0,2,2,167,19,15,2991,80,3071,2,2,14,57,38,57,2,1,14,0,0,4,21,5,47,28,10,98,758,1158,2591,3749,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,31,24,61,51,112,6375,10188,29248,14333,12342,81460,9831,8538,14421,7143,7879,11762,10715,12425,13687,36526,3437,9648,2369,302327,7335,309662,1,0,2,21,46,927,1,174,973,298,0,0,347,0,2,2,169,50,39,3052,131,3183
2021-02-16,6373,10186,29234,14330,12304,81550,9829,8805,15536,7213,7879,11758,10694,12420,13640,36498,3595,9596,1629,303069,4834,307903,0,0,0,54,0,147,0,268,1129,70,0,0,0,0,0,0,168,46,20,1902,93,1995,2,2,16,60,38,57,2,1,23,0,0,4,21,5,47,28,12,153,787,1258,2671,3929,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,29,100,80,180,6375,10188,29250,14390,12342,81607,9831,8806,15559,7213,7879,11762,10715,12425,13687,36526,3607,9749,2418,304329,7508,311837,0,0,2,57,0,147,0,268,1138,70,0,0,0,0,0,0,170,101,49,2002,173,2175
2021-02-17,6373,10186,29234,14332,12314,82061,10008,8994,16289,7213,8241,11758,10759,12420,14022,36498,3664,9637,1650,305653,4950,310603,0,0,0,2,10,511,179,189,753,0,362,0,65,0,382,0,69,41,21,2584,116,2700,2,3,18,60,38,57,2,2,23,0,0,4,21,5,47,29,12,213,797,1333,2766,4099,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,95,170,6375,10189,29252,14392,12352,82118,10010,8996,16312,7213,8241,11762,10780,12425,14069,36527,3676,9850,2449,306988,7719,314707,0,1,2,2,10,511,179,190,753,0,362,0,65,0,382,1,69,101,31,2659,211,2870
2021-02-18,6373,10187,30912,14354,13725,84999,10588,9319,17234,7323,8469,11759,11443,13808,15123,36498,3928,9670,1673,317385,5055,322440,0,1,1678,22,1411,2938,580,325,945,110,228,1,684,1388,1101,0,264,33,23,11732,105,11837,2,3,18,60,43,61,2,2,23,0,0,4,21,8,48,30,13,262,820,1420,2883,4303,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,87,117,204,6375,10190,30930,14414,13768,85060,10590,9321,17257,7323,8469,11763,11464,13816,15171,36528,3941,9932,2497,318809,7941,326750,0,1,1678,22,1416,2942,580,325,945,110,228,1,684,1391,1102,1,265,82,48,11821,222,12043
