date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-09-08,164,391,475199,558431,443716,453116,475486,504149,462521,473030,565700,582626,510644,431052,313289,197869,197642,1,9,1502,1335,1094,982,815,716,536,441,390,252,141,90,58,44,33,37,54,403491,478704,381987,399568,427412,465127,432653,444043,538228,566393,500523,424677,311167,195631,190229,0,0,2214,2324,1901,1769,1520,1330,952,846,776,509,311,184,141,95,76,0,0,168,1441,575,603,774,962,3807,4361,6179,2813,2722,2954,1811,496,310,0,0,6,62,28,35,57,69,155,191,266,245,219,213,159,74,39,0,0,7,42,21,24,22,24,33,50,99,62,135,111,77,7,1,0,0,0,2,0,2,0,1,0,3,10,8,14,6,5,1,0,201,445,878865,1038618,826299,853311,903696,970263,899014,921484,1110207,1151894,1014024,858794,626344,394003,388182,1,9,3722,3723,3023,2788,2392,2116,1643,1481,1442,1014,685,493,363,214,148
2021-09-09,165,395,476598,559740,444837,454126,476318,504871,463103,473501,566141,582928,510802,431154,313372,197908,197676,1,4,1399,1309,1121,1010,832,722,582,471,441,302,158,102,83,39,34,37,54,405883,481129,384112,401485,429062,466514,433782,444935,539102,566920,500894,424867,311299,195718,190305,0,0,2392,2425,2125,1917,1650,1387,1129,892,874,527,371,190,132,87,76,0,0,174,1497,601,652,832,1041,3979,4520,6482,3056,2987,3202,1946,561,339,0,0,6,56,26,49,58,79,172,159,303,243,265,248,135,65,29,0,0,7,43,22,24,23,24,34,52,104,63,139,114,77,7,1,0,0,0,1,1,0,1,0,1,2,5,1,4,3,0,0,0,202,449,882662,1042409,829573,856287,906237,972451,900898,923008,1111830,1152967,1014822,859337,626694,394194,388321,1,4,3797,3791,3274,2976,2541,2188,1884,1524,1623,1073,798,543,350,191,139
2021-09-10,166,397,477832,560906,445885,455180,477226,505644,463700,474053,566597,583200,510941,431245,313435,197948,197723,1,2,1234,1166,1048,1054,908,773,597,552,456,272,139,91,63,40,47,37,55,408002,483564,386297,403366,430742,467996,434945,445901,539972,567422,501203,425022,311400,195797,190386,0,1,2119,2435,2185,1881,1680,1482,1163,966,870,502,309,155,101,79,81,0,0,179,1601,640,703,889,1125,4145,4716,6737,3277,3199,3403,2092,616,361,0,0,5,104,39,51,57,84,166,196,255,221,212,201,146,55,22,0,0,7,45,23,24,23,26,35,53,114,65,146,120,77,7,1,0,0,0,2,1,0,0,2,1,1,10,2,7,6,0,0,0,203,452,886020,1046116,832846,859273,908882,974792,902825,924723,1113421,1153964,1015489,859790,627004,394368,388471,1,3,3358,3707,3273,2986,2645,2341,1927,1715,1591,997,667,453,310,174,150
2021-09-11,166,399,478788,561964,446729,455864,477849,506217,464165,474415,566941,583400,511047,431307,313473,197970,197741,0,2,956,1058,844,684,623,573,465,362,344,200,106,62,38,22,18,37,55,410310,485951,388322,405136,432361,469407,436081,446834,540706,567888,501453,425166,311494,195845,190427,0,0,2308,2387,2025,1770,1619,1411,1136,933,734,466,250,144,94,48,41,0,0,189,1690,671,748,931,1193,4285,4862,6954,3449,3337,3555,2180,665,376,0,0,10,89,31,45,42,68,140,146,217,172,138,152,88,49,15,0,0,7,48,23,24,23,26,36,54,116,66,153,122,78,7,1,0,0,0,3,0,0,0,0,1,1,2,1,7,2,1,0,0,203,454,889294,1049653,835747,861772,911166,976844,904567,926165,1114718,1154803,1015990,860150,627225,394487,388545,0,2,3274,3537,2901,2499,2284,2052,1742,1442,1297,839,501,360,221,119,74
2021-09-12,166,401,479415,562624,447263,456300,478317,506565,464451,474662,567136,583516,511112,431347,313500,197982,197751,0,2,627,660,534,436,468,348,286,247,195,116,65,40,27,12,10,37,55,411644,487402,389468,406089,433184,470164,436636,447317,541158,568118,501575,425234,311540,195870,190462,0,0,1334,1451,1146,953,823,757,555,483,452,230,122,68,46,25,35,0,0,193,1732,696,772,960,1244,4369,4964,7105,3545,3443,3639,2223,685,389,0,0,4,42,25,24,29,51,84,102,151,96,106,84,43,20,13,0,0,7,50,24,25,23,27,37,54,116,66,154,126,78,7,1,0,0,0,2,1,1,0,1,1,0,0,0,1,4,0,0,0,203,456,891259,1051808,837453,863186,912486,978001,905493,926997,1115516,1155245,1016284,860346,627341,394544,388603,0,2,1965,2155,1706,1414,1320,1157,926,832,798,442,294,196,116,57,58
2021-09-13,166,403,480276,563440,447934,456921,478863,507047,464791,474948,567351,583670,511196,431400,313527,197999,197777,0,2,861,816,671,621,546,482,340,286,215,154,84,53,27,17,26,37,55,413161,488742,390531,407171,434042,470875,437163,447746,541545,568342,501719,425332,311600,195909,190494,0,0,1517,1340,1063,1082,858,711,527,429,387,224,144,98,60,39,32,0,0,199,1771,734,795,996,1297,4457,5071,7288,3683,3611,3772,2328,738,416,0,0,6,39,38,23,36,53,88,107,183,138,168,133,105,53,27,0,0,7,51,24,25,25,28,39,54,118,68,158,131,78,8,1,0,0,0,1,0,0,2,1,2,0,2,2,4,5,0,1,0,203,458,893643,1054004,839225,864912,913928,979248,906450,927819,1116303,1155763,1016684,860635,627533,394654,388688,0,2,2384,2196,1772,1726,1442,1247,957,822,787,518,400,289,192,110,85
2021-09-14,166,411,481124,564306,448677,457618,479406,507497,465148,475229,567602,583822,511321,431471,313562,198025,197812,0,8,848,866,743,697,543,450,357,281,251,152,125,71,35,26,35,37,58,414582,490094,391740,408254,434920,471648,437747,448230,541961,568620,501889,425433,311671,195958,190547,0,3,1421,1352,1209,1083,878,773,584,484,416,278,170,101,71,49,53,0,0,202,1810,750,835,1029,1347,4541,5211,7454,3836,3781,3931,2446,797,455,0,0,3,39,16,40,33,50,84,140,166,153,170,159,118,59,39,0,0,7,55,24,25,25,29,39,57,121,70,161,134,81,9,2,0,0,0,4,0,0,0,1,0,3,3,2,3,3,3,1,1,203,469,895915,1056265,841193,866732,915382,980522,907475,928727,1117139,1156348,1017152,860969,627760,394789,388816,0,11,2272,2261,1968,1820,1454,1274,1025,908,836,585,468,334,227,135,128
2021-09-15,166,414,481769,565379,449526,458408,480055,508058,465594,475625,567917,584038,511437,431548,313622,198069,197850,0,3,645,1073,849,790,649,561,446,396,315,216,116,77,60,44,38,37,58,416088,492100,393342,409598,436096,472632,438584,448879,542573,569022,502146,425596,311806,196022,190627,0,0,1506,2006,1602,1344,1176,984,837,649,612,402,257,163,135,64,80,0,0,204,1867,784,873,1068,1400,4656,5392,7690,4091,4041,4141,2623,888,517,0,0,2,57,34,38,39,53,115,181,236,255,260,210,177,91,62,0,0,7,58,26,25,25,30,43,58,130,73,165,141,88,9,2,0,0,0,3,2,0,0,1,4,1,9,3,4,7,7,0,0,203,472,898068,1059404,843680,868904,917246,982121,908877,929954,1118311,1157224,1017789,861426,628139,394988,388996,0,3,2153,3139,2487,2172,1864,1599,1402,1227,1172,876,637,457,379,199,180
2021-09-16,166,416,482784,566490,450559,459332,480902,508729,466089,476044,568318,584290,511580,431653,313701,198115,197896,0,2,1015,1111,1033,924,847,671,495,419,401,252,143,105,79,46,46,37,58,417838,494035,395027,411309,437442,473800,439479,449661,543237,569495,502422,425803,311926,196116,190721,0,0,1750,1935,1685,1711,1346,1168,895,782,664,473,276,207,120,94,94,0,0,214,1920,819,922,1119,1477,4801,5559,7958,4329,4297,4372,2800,986,563,0,0,10,53,35,49,51,77,145,167,268,238,256,231,177,98,46,0,0,7,59,26,25,25,30,45,63,137,76,165,153,88,9,2,0,0,0,1,0,0,0,0,2,5,7,3,0,12,0,0,0,203,474,900843,1062504,846433,871588,919490,984037,910414,931327,1119651,1158190,1018464,861981,628515,395226,389182,0,2,2775,3100,2753,2684,2244,1916,1537,1373,1340,966,675,555,376,238,186
2021-09-17,166,420,483756,567559,451496,460222,481715,509408,466626,476473,568715,584508,511695,431736,313753,198148,197928,0,4,972,1069,937,890,813,679,537,429,397,218,115,83,52,33,32,37,60,419734,496193,396710,412941,438872,475031,440357,450430,543917,569931,502654,425954,312021,196181,190792,0,2,1896,2158,1683,1632,1430,1231,878,769,680,436,232,151,95,65,71,0,0,224,1986,855,970,1180,1551,4935,5735,8189,4532,4515,4535,2923,1062,604,0,0,10,66,36,48,61,74,134,176,231,203,218,163,123,76,41,0,0,7,62,27,26,25,31,46,64,144,76,169,158,92,9,2,0,0,0,3,1,1,0,1,1,1,7,0,4,5,4,0,0,203,480,903721,1065800,849090,874159,921794,986022,911964,932702,1120966,1159047,1019033,862383,628790,395400,389326,0,6,2878,3296,2657,2571,2304,1985,1550,1375,1315,857,569,402,275,174,144
2021-09-18,167,421,484602,568409,452225,460883,482270,509881,467043,476787,569027,584698,511797,431799,313783,198171,197949,1,1,846,850,729,661,555,473,417,314,312,190,102,63,30,23,21,37,62,421833,498150,398245,414364,440106,476101,441191,451101,544522,570288,502845,426049,312090,196219,190832,0,2,2099,1957,1535,1423,1234,1070,834,671,605,357,191,95,69,38,40,0,0,234,2055,890,999,1210,1606,5042,5858,8382,4651,4641,4640,3007,1096,619,0,0,10,69,35,29,30,55,107,123,193,119,126,105,84,34,15,0,0,7,67,28,27,25,33,46,65,148,76,173,161,95,10,2,0,0,0,5,1,1,0,2,0,1,4,0,4,3,3,1,0,204,483,906676,1068681,851390,876273,923613,987622,913322,933811,1122080,1159713,1019456,862649,628976,395496,389402,1,3,2955,2881,2300,2114,1819,1600,1358,1109,1114,666,423,266,186,96,76
2021-09-19,167,421,485047,568833,452598,461215,482571,510162,467242,476978,569145,584773,511833,431818,313806,198182,197956,0,0,445,424,373,332,301,281,199,191,118,75,36,19,23,11,7,37,63,422665,499040,398990,414951,440659,476548,441513,451384,544745,570431,502932,426101,312113,196233,190845,0,1,832,890,745,587,553,447,322,283,223,143,87,52,23,14,13,0,0,244,2093,904,1020,1227,1634,5104,5922,8472,4712,4715,4710,3073,1131,634,0,0,10,38,14,21,17,28,62,64,90,61,74,70,66,35,15,0,0,7,69,29,27,25,33,47,65,150,77,176,161,96,10,2,0,0,0,2,1,0,0,0,1,0,2,1,3,0,1,0,0,204,484,907963,1070035,852523,877213,924484,988378,913906,934349,1122513,1159993,1019656,862790,629089,395556,389437,0,1,1287,1354,1133,940,871,756,584,538,433,280,200,141,113,60,35
2021-09-20,167,422,485368,569400,453135,461676,482936,510437,467486,477194,569306,584877,511895,431854,313828,198196,197969,0,1,321,567,537,461,365,275,244,216,161,104,62,36,22,14,13,37,65,423437,500079,399863,415743,441296,477065,441887,451712,545039,570613,503029,426180,312161,196265,190875,0,2,772,1039,873,792,637,517,374,328,294,182,97,79,48,32,30,0,0,254,2125,927,1043,1257,1658,5162,5992,8565,4809,4828,4809,3130,1156,641,0,0,10,32,23,23,30,24,58,70,93,97,113,99,57,25,7,0,0,7,71,29,28,25,34,47,68,152,77,177,165,96,10,2,0,0,0,2,0,1,0,1,0,3,2,0,1,4,0,0,0,204,487,909066,1071675,853956,878490,925516,989195,914582,934966,1123063,1160376,1019929,863008,629216,395627,389487,0,3,1103,1640,1433,1277,1032,817,676,617,550,383,273,218,127,71,50
2021-09-21,167,422,485704,570082,453708,462170,483373,510821,467753,477414,569489,585024,511976,431919,313862,198218,197991,0,0,336,682,573,494,437,384,267,220,183,147,81,65,34,22,22,37,66,424183,501292,400801,416597,442006,477646,442351,452068,545370,570830,503170,426266,312222,196308,190914,0,1,746,1213,938,854,710,581,464,356,331,217,141,86,61,43,39,0,0,261,2157,943,1065,1283,1704,5251,6087,8696,4928,4946,4900,3200,1193,659,0,0,7,32,16,22,26,46,89,95,131,119,118,91,70,37,18,0,0,7,72,29,28,26,34,48,69,154,79,184,169,97,10,2,0,0,0,1,0,0,1,0,1,1,2,2,7,4,1,0,0,204,488,910155,1073603,855483,879860,926690,990206,915403,935638,1123710,1160862,1020276,863254,629382,395729,389566,0,1,1089,1928,1527,1370,1174,1011,821,672,647,486,347,246,166,102,79
2021-09-22,167,425,486222,570853,454410,462810,483878,511268,468118,477691,569729,585185,512090,431970,313906,198248,198021,0,3,518,771,702,640,505,447,365,277,240,161,114,51,44,30,30,37,67,425595,502967,402132,417877,442953,478484,442996,452634,545844,571130,503382,426407,312321,196384,190992,0,1,1412,1675,1331,1280,947,838,645,566,474,300,212,141,99,76,78,0,0,271,2202,973,1086,1323,1754,5352,6220,8900,5108,5121,5061,3321,1257,692,0,0,10,45,30,21,40,50,101,133,204,180,175,161,121,64,33,0,0,7,75,29,28,27,34,50,70,157,80,191,175,100,11,2,0,0,0,3,0,0,1,0,2,1,3,1,7,6,3,1,0,204,492,912095,1076097,857547,881801,928183,991541,916516,936615,1124631,1161505,1020784,863613,629649,395900,389707,0,4,1940,2494,2064,1941,1493,1335,1113,977,921,643,508,359,267,171,141
2021-09-23,167,429,486857,571643,455092,463470,484450,511734,468465,477994,569956,585367,512216,432034,313948,198281,198056,0,4,635,790,682,660,572,466,347,303,227,182,126,64,42,33,35,37,69,427283,504899,403732,419385,444148,479462,443763,453289,546468,571498,503608,426563,312442,196456,191051,0,2,1688,1932,1600,1508,1195,978,767,655,624,368,226,156,121,72,59,0,0,280,2283,1004,1121,1363,1821,5479,6395,9180,5343,5326,5268,3451,1343,727,0,0,9,81,31,35,40,67,127,175,280,235,205,207,130,86,35,0,0,7,79,29,28,30,35,51,74,162,82,199,181,103,11,3,0,0,0,4,0,0,3,1,1,4,5,2,8,6,3,0,1,204,498,914427,1078904,859860,884004,929993,993053,917758,937752,1125767,1162292,1021349,864046,629945,396091,389837,0,6,2332,2807,2313,2203,1810,1512,1242,1137,1136,787,565,433,296,191,130
2021-09-24,167,430,487668,572447,455844,464161,485060,512211,468835,478270,570227,585544,512307,432099,313985,198305,198085,0,1,811,804,752,691,610,477,370,276,271,177,91,65,37,24,29,38,73,429072,506772,405254,420822,445333,480512,444598,453951,546997,571827,503804,426671,312525,196503,191115,1,4,1789,1873,1522,1437,1185,1050,835,662,529,329,196,108,83,47,64,0,0,293,2369,1041,1160,1410,1866,5613,6530,9414,5497,5473,5399,3566,1398,759,0,0,13,86,37,39,47,45,134,135,234,154,147,131,115,55,32,0,0,7,89,30,30,30,37,53,74,169,83,203,190,104,11,3,0,0,0,10,1,2,0,2,2,0,7,1,4,9,1,0,0,205,503,917040,1081677,862172,886173,931835,994627,919099,938825,1126808,1162953,1021787,864359,630181,396217,389962,1,5,2613,2773,2312,2169,1842,1574,1341,1073,1041,661,438,313,236,126,125
2021-09-25,167,431,488377,573025,456392,464685,485524,512547,469121,478516,570444,585675,512368,432136,314008,198319,198099,0,1,709,578,548,524,464,336,286,246,217,131,61,37,23,14,14,38,74,431229,508547,406619,422068,446360,481450,445358,454550,547479,572145,503981,426784,312606,196548,191141,0,1,2157,1775,1365,1246,1027,938,760,599,482,318,177,113,81,45,26,0,0,309,2430,1075,1189,1436,1916,5710,6630,9591,5612,5595,5486,3644,1435,775,0,0,16,61,34,29,26,50,97,100,177,115,122,87,78,37,16,0,0,7,91,30,32,30,37,53,75,175,84,204,194,104,11,3,0,0,0,2,0,2,0,0,0,1,6,1,1,4,0,0,0,205,505,919922,1084093,864119,887974,933352,995952,920242,939771,1127690,1163518,1022148,864600,630363,396313,390018,0,2,2882,2416,1947,1801,1517,1325,1143,946,882,565,361,241,182,96,56
2021-09-26,167,432,488754,573393,456733,464953,485764,512759,469284,478636,570537,585726,512401,432161,314020,198332,198102,0,1,377,368,341,268,240,212,163,120,93,51,33,25,12,13,3,38,79,432038,509353,407286,422639,446842,481874,445668,454807,547671,572255,504038,426827,312631,196566,191158,0,5,809,806,667,571,482,424,310,257,192,110,57,43,25,18,17,0,0,311,2479,1086,1204,1458,1936,5794,6704,9666,5672,5657,5540,3690,1452,786,0,0,2,49,11,15,22,20,84,74,75,60,62,54,46,17,11,0,0,7,93,31,33,30,37,53,75,177,84,205,196,107,11,3,0,0,0,2,1,1,0,0,0,0,2,0,1,2,3,0,0,205,511,921110,1085318,865139,888829,934096,996608,920799,940222,1128052,1163739,1022301,864724,630449,396361,390049,0,6,1188,1225,1020,855,744,656,557,451,362,221,153,124,86,48,31
2021-09-27,167,433,489038,573753,457102,465325,486021,512980,469449,478801,570654,585806,512459,432189,314048,198339,198124,0,1,284,360,369,372,257,221,165,165,117,80,58,28,28,7,22,38,79,432570,510112,407895,423189,447302,482205,445944,455029,547851,572380,504115,426887,312665,196591,191181,0,0,532,759,609,550,460,331,276,222,180,125,77,60,34,25,23,0,0,312,2495,1090,1221,1475,1948,5848,6756,9739,5770,5742,5611,3726,1476,797,0,0,1,16,4,17,17,12,54,52,73,98,85,71,36,24,11,0,0,7,93,31,33,30,38,53,76,181,87,211,198,110,11,3,0,0,0,0,0,0,0,1,0,1,4,3,6,2,3,0,0,205,512,921927,1086453,866121,889768,934830,997173,921294,940662,1128426,1164045,1022527,864885,630550,396417,390105,0,1,817,1135,982,939,734,565,495,440,374,306,226,161,101,56,56
2021-09-28,167,433,489350,574249,457586,465773,486393,513269,469701,478970,570828,585901,512535,432232,314069,198359,198145,0,0,312,496,484,448,372,289,252,169,174,95,76,43,21,20,21,38,81,433302,511290,408776,424023,447980,482757,446341,455384,548189,572600,504242,426962,312724,196624,191219,0,2,732,1178,881,834,678,552,397,355,338,220,127,75,59,33,38,0,0,317,2529,1110,1235,1504,1988,5937,6876,9903,5898,5876,5750,3811,1512,814,0,0,5,34,20,14,29,40,89,120,164,128,134,139,85,36,17,0,0,7,97,31,33,30,38,54,79,187,87,215,205,113,12,3,0,0,0,4,0,0,0,0,1,3,6,0,4,7,3,1,0,205,514,922976,1088165,867506,891064,935909,998054,922033,941309,1129108,1164488,1022868,865149,630718,396507,390181,0,2,1049,1712,1385,1296,1079,881,739,647,682,443,341,264,168,90,76
2021-09-29,167,436,489799,574892,458175,466333,486866,513674,470010,479193,571028,586036,512607,432307,314118,198376,198181,0,3,449,643,589,560,473,405,309,223,200,135,72,75,49,17,36,38,83,434453,512982,409963,425182,448969,483554,446878,455845,548591,572824,504398,427074,312791,196673,191282,0,2,1151,1692,1187,1159,989,797,537,461,402,224,156,112,67,49,63,0,0,343,2568,1133,1272,1554,2036,6030,7049,10128,6063,6041,5938,3926,1569,857,0,0,26,39,23,37,50,48,93,173,225,165,165,188,115,57,43,0,0,7,97,31,33,30,39,57,80,192,90,217,213,114,12,3,0,0,0,0,0,0,0,1,3,1,5,3,2,8,1,0,0,205,519,924602,1090539,869305,892820,937421,999305,922975,942167,1129940,1165015,1023263,865532,630950,396630,390323,0,5,1626,2374,1799,1756,1512,1251,942,858,832,527,395,383,232,123,142
2021-09-30,167,438,490308,575643,458890,467030,487409,514113,470378,479452,571269,586211,512707,432374,314164,198401,198209,0,2,509,751,715,697,543,439,368,259,241,175,100,67,46,25,28,38,86,435767,514914,411509,426640,450186,484562,447606,456476,549099,573154,504605,427213,312891,196721,191336,0,3,1314,1932,1546,1458,1217,1008,728,631,508,330,207,139,100,48,54,0,0,351,2619,1165,1311,1612,2105,6177,7232,10370,6316,6255,6143,4077,1622,906,0,0,8,51,32,39,58,69,147,183,242,253,214,205,151,53,49,0,0,7,104,31,36,32,39,59,80,196,92,220,216,122,12,3,0,0,0,7,0,3,2,0,2,0,4,2,3,3,8,0,0,205,524,926433,1093280,871598,895017,939241,1000821,924220,943240,1130935,1165775,1023787,865946,631255,396756,390454,0,5,1831,2741,2293,2197,1820,1516,1245,1073,995,760,524,414,305,126,131
2021-10-01,167,439,490891,576377,459507,467615,487942,514567,470726,479729,571523,586349,512771,432445,314201,198423,198226,0,1,583,734,617,585,533,454,348,277,254,138,64,71,37,22,17,38,86,437161,516606,412882,427891,451225,485377,448230,456982,549518,573420,504779,427322,312963,196764,191395,0,0,1394,1692,1373,1251,1039,815,624,506,419,266,174,109,72,43,59,0,0,356,2676,1196,1342,1653,2156,6293,7377,10569,6454,6404,6283,4170,1681,933,0,0,5,57,31,31,41,51,116,145,199,138,149,140,93,59,27,0,0,7,109,31,37,33,39,59,82,201,93,223,223,127,12,3,0,0,0,5,0,1,1,0,0,2,5,1,3,7,5,0,0,205,525,928415,1095768,873619,896885,940855,1002141,925308,944170,1131812,1166318,1024177,866273,631462,396880,390557,0,1,1982,2488,2021,1868,1614,1320,1088,930,877,543,390,327,207,124,103
