Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-06,Région,RSS16,16 - Montérégie,2077,1,0,0,8660,3,0,0,2078,8663,0.5637030621,0.0004072999,0.0646928008,1900,3,8304,6,
2021-01-06,Région,RSS17,17 - Nunavik,0,0,0,0,1,0,0,0,0,1,0.0157815829,0,0.0078907914,0,0,2,0,
2021-01-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,256,0,0,0,282,0,0,0,256,282,1.524805315,0,0,255,0,280,0,
2021-01-06,Région,RSS98,Hors Québec,11,0,0,0,32,0,0,0,11,32,6.6411238825,0.2128565347,0.2554278416,29,3,156,5,
2021-01-06,Région,RSS99,Ensemble du Québec,10762,8,0,0,49640,24,0,0,10770,49664,0.5628347061,0.0005782509,0.0600108757,10135,27,48667,50,8152
2021-01-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,0,6,0,0,0,1,6,0.000341099,0,0.0000682198,1,0,5,0,
2021-01-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6907,7,0,0,37331,20,0,0,6914,37351,0.7678399668,0.0008753638,0.0680282743,6751,23,36841,42,
2021-01-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,958,1,0,0,4467,4,0,0,959,4471,0.488286584,0.0006935889,0.0469906478,1114,4,5632,8,
2021-01-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,819,0,0,0,2229,0,0,0,819,2229,0.2586125412,0,0.035792379,688,0,2052,0,
2021-01-06,Groupe d'âge 1,GR1_80_,80 ans et plus,2077,0,0,0,5607,0,0,0,2077,5607,0.9487988074,0,0.2518204231,1581,0,4137,0,
2021-01-06,Groupe d'âge 1,TOT,Total,10762,8,0,0,49640,24,0,0,10770,49664,0.5628347061,0.0005782509,0.0600108757,10135,27,48667,50,8152
2021-01-06,Sexe,FEM,Féminin,7577,6,0,0,36225,16,0,0,7583,36241,,,,,,,,
2021-01-06,Sexe,INC,Inconnu,4,0,0,0,20,0,0,0,4,20,,,,,,,,
2021-01-06,Sexe,MASC,Masculin,3181,2,0,0,13395,8,0,0,3183,13403,,,,,,,,
2021-01-06,Sexe,TOT,Total,10762,8,0,0,49640,24,0,0,10770,49664,,,,,,,,8152
2021-01-06,Groupe prioritaire,GRP-Autres,Autres raisons,763,7,0,0,1894,21,0,0,770,1915,,,,,,,,
2021-01-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2913,0,0,0,7819,0,0,0,2913,7819,12.567694171,0,3.5852203917,2101,0,5500,0,
2021-01-06,Groupe prioritaire,GRP-MC,Maladie chronique,157,0,0,0,215,0,0,0,157,215,0.6989254925,0.0003061602,0.1020278904,4461,3,18263,8,
2021-01-06,Groupe prioritaire,GRP-RPA,Résident en RPA,69,0,0,0,183,0,0,0,69,183,0.1733357064,0,0.0085120213,88,0,224,0,
2021-01-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,6860,1,0,0,39529,3,0,0,6861,39532,8.3338115416,0.0003020263,0.8411432299,4499,1,27593,1,
2021-01-06,Groupe prioritaire,TOT,Total,10762,8,0,0,49640,24,0,0,10770,49664,,,,,,,,8152
2021-01-06,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
2021-01-06,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,1,0,0,0,0,1,0.0004530353,0,0.0001510118,1,0,3,0,
2021-01-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,26,0,0,0,169,0,0,0,26,169,0.0045214718,0,0.0001739028,4,0,26,0,
2021-01-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1477,0,0,0,7357,1,0,0,1477,7358,0.5431412167,0.00016671,0.0415941478,1323,1,6516,2,
2021-01-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3604,3,0,0,19059,10,0,0,3607,19069,0.8352392959,0.0009936639,0.07201903,3590,10,19333,23,
2021-01-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2759,5,0,0,15217,13,0,0,2764,15230,0.7349509929,0.0011068539,0.072565342,2948,16,16600,25,
2021-01-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,819,0,0,0,2229,0,0,0,819,2229,0.2586125412,0,0.035792379,688,0,2052,0,
2021-01-06,Groupe d'âge 2,GR2_80_,80 ans et plus,2077,0,0,0,5607,0,0,0,2077,5607,0.9487988074,0,0.2518204231,1581,0,4137,0,
2021-01-06,Groupe d'âge 2,TOT,Total,10762,8,0,0,49640,24,0,0,10770,49664,0.5628347061,0.0005782509,0.0600108757,10135,27,48667,50,8152
2021-01-06,Groupe d'âge 2,GR2_12_,12 ans et plus,10762,8,0,0,49638,24,0,0,10770,49662,0.642214378,0.0006598454,0.0684655637,10134,27,48664,50,
2021-01-07,Région,RSS00,Inconnue,112,1,0,0,637,1,0,0,113,638,1.8461404804,0,0.1390035185,77,0,425,0,
2021-01-07,Région,RSS01,01 - Bas-Saint-Laurent,397,0,0,0,1521,0,0,0,397,1521,0.6663486553,0,0.0093436343,326,0,1355,0,
2021-01-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,383,0,0,0,3044,0,0,0,383,3044,0.9809473868,0,0.121657053,335,0,2806,0,
2021-01-07,Région,RSS03,03 - Capitale-Nationale,632,3,0,0,7161,3,0,0,635,7164,0.9202441847,0.000395804,0.0671547369,530,1,6975,3,
2021-01-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,561,0,0,0,3445,0,0,0,561,3445,0.6313985226,0.0001863082,0.0350259434,569,1,3389,1,
2021-01-07,Région,RSS05,05 - Estrie,589,0,0,0,2827,0,0,0,589,2827,0.5243035543,0.0005763689,0.027857829,544,2,2729,3,
2021-01-07,Région,RSS06,06 - Montréal,4127,0,0,0,14541,19,0,0,4127,14560,0.7094383833,0.0017258804,0.1470044045,3680,7,13976,34,
2021-01-07,Région,RSS07,07 - Outaouais,526,0,0,0,2268,2,0,0,526,2270,0.6152821441,0.0063772046,0.0309412518,546,15,2605,27,
2021-01-07,Région,RSS08,08 - Abitibi-Témiscamingue,436,0,0,0,1255,0,0,0,436,1255,0.7309439544,0,0.009244097,360,0,1107,0,
2021-01-07,Région,RSS09,09 - Côte-Nord,234,0,0,0,914,0,0,0,234,914,0.9041847105,0,0.0076164777,218,0,831,0,
2021-01-07,Région,RSS10,10 - Nord-du-Québec,49,0,0,0,83,0,0,0,49,83,0.5139341296,0,0,45,0,71,0,
2021-01-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,807,0,0,0,1617,0,0,0,807,1617,1.5860419951,0,0.0636922724,729,0,1519,0,
2021-01-07,Région,RSS12,12 - Chaudière-Appalaches,786,0,0,0,3220,0,0,0,786,3220,0.6929477868,0,0.0353567769,645,0,3077,0,
2021-01-07,Région,RSS13,13 - Laval,478,0,0,0,2208,0,0,0,478,2208,0.5131706155,0.000458188,0.0824738489,454,0,2240,2,
2021-01-07,Région,RSS14,14 - Lanaudière,658,0,0,0,3698,0,0,0,658,3698,0.6675138911,0,0.1038932126,626,0,3598,0,
2021-01-07,Région,RSS15,15 - Laurentides,785,0,0,0,3786,0,0,0,785,3786,0.5826493135,0,0.044060736,720,0,3782,0,
2021-01-07,Région,RSS16,16 - Montérégie,2023,0,0,0,10683,3,0,0,2023,10686,0.6873185818,0.0004751832,0.0796271305,1821,1,10125,7,
2021-01-07,Région,RSS17,17 - Nunavik,0,0,0,0,1,0,0,0,0,1,0.0157815829,0,0.0078907914,0,0,2,0,
2021-01-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,172,0,0,0,454,0,0,0,172,454,2.4560257039,0,0,171,0,451,0,
2021-01-07,Région,RSS98,Hors Québec,17,0,0,0,49,0,0,0,17,49,7.5351213282,0.4257130694,0.4257130694,21,5,177,10,
2021-01-07,Région,RSS99,Ensemble du Québec,13772,4,0,0,63412,28,0,0,13776,63440,0.7061946628,0.0008905063,0.0796482754,12396,27,61063,77,8944
2021-01-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,0,0,9,0,0,0,3,9,0.0004775386,0,0.0000682198,2,0,7,0,
2021-01-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,7127,3,0,0,44458,23,0,0,7130,44481,0.9118998417,0.0013755717,0.0799082119,6912,24,43753,66,
2021-01-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1190,0,0,0,5657,4,0,0,1190,5661,0.6028154507,0.0008669861,0.0612092202,1321,2,6953,10,
2021-01-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1423,1,0,0,3652,1,0,0,1424,3653,0.4041766177,0.0001260295,0.0603681322,1155,1,3207,1,
2021-01-07,Groupe d'âge 1,GR1_80_,80 ans et plus,4029,0,0,0,9636,0,0,0,4029,9636,1.6382088183,0,0.4281864572,3006,0,7143,0,
2021-01-07,Groupe d'âge 1,TOT,Total,13772,4,0,0,63412,28,0,0,13776,63440,0.7061946628,0.0008905063,0.0796482754,12396,27,61063,77,8944
2021-01-07,Sexe,FEM,Féminin,9686,3,0,0,45911,19,0,0,9689,45930,,,,,,,,
2021-01-07,Sexe,INC,Inconnu,3,0,0,0,23,0,0,0,3,23,,,,,,,,
2021-01-07,Sexe,MASC,Masculin,4083,1,0,0,17478,9,0,0,4084,17487,,,,,,,,
2021-01-07,Sexe,TOT,Total,13772,4,0,0,63412,28,0,0,13776,63440,,,,,,,,8944
2021-01-07,Groupe prioritaire,GRP-Autres,Autres raisons,947,4,0,0,2841,25,0,0,951,2866,,,,,,,,
2021-01-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,4905,0,0,0,12724,0,0,0,4905,12724,20.432785687,0,5.7971345657,3442,0,8942,0,
2021-01-07,Groupe prioritaire,GRP-MC,Maladie chronique,102,0,0,0,317,0,0,0,102,317,0.9446956021,0.0005740504,0.1490617529,6422,7,24685,15,
2021-01-07,Groupe prioritaire,GRP-RPA,Résident en RPA,529,0,0,0,712,0,0,0,529,712,0.5107212777,0,0.0564888686,436,0,660,0,
2021-01-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,7289,0,0,0,46818,3,0,0,7289,46821,9.8430369348,0.0006040526,0.9743368258,4997,1,32590,2,
2021-01-07,Groupe prioritaire,TOT,Total,13772,4,0,0,63412,28,0,0,13776,63440,,,,,,,,8944
2021-01-07,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,
2021-01-07,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,2,0,0,0,1,2,0.0006040471,0,0.0001510118,1,0,4,0,
2021-01-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,31,0,0,0,200,0,0,0,31,200,0.0055648883,0,0.0003478055,6,0,32,0,
2021-01-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1313,0,0,0,8670,1,0,0,1313,8671,0.636415468,0.00050013,0.0481791933,1119,4,7635,6,
2021-01-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3727,3,0,0,22786,13,0,0,3730,22799,0.9961696418,0.0015553,0.0852390798,3725,13,23058,36,
2021-01-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3247,0,0,0,18464,13,0,0,3247,18477,0.8847747375,0.0015053213,0.0879727484,3384,9,19984,34,
2021-01-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1423,1,0,0,3652,1,0,0,1424,3653,0.4041766177,0.0001260295,0.0603681322,1155,1,3207,1,
2021-01-07,Groupe d'âge 2,GR2_80_,80 ans et plus,4029,0,0,0,9636,0,0,0,4029,9636,1.6382088183,0,0.4281864572,3006,0,7143,0,
2021-01-07,Groupe d'âge 2,TOT,Total,13772,4,0,0,63412,28,0,0,13776,63440,0.7061946628,0.0008905063,0.0796482754,12396,27,61063,77,8944
2021-01-07,Groupe d'âge 2,GR2_12_,12 ans et plus,13770,4,0,0,63408,28,0,0,13774,63436,0.8057900646,0.001016162,0.0908739151,12395,27,61059,77,
2021-01-08,Région,RSS00,Inconnue,102,0,0,0,739,1,0,0,102,740,2.1371790973,0,0.1476912384,67,0,492,0,
2021-01-08,Région,RSS01,01 - Bas-Saint-Laurent,359,0,0,0,1880,0,0,0,359,1880,0.8310916807,0,0.0098354045,335,0,1690,0,
2021-01-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,243,0,0,0,3287,0,0,0,243,3287,1.0669463381,0,0.1289984268,246,0,3052,0,
2021-01-08,Région,RSS03,03 - Capitale-Nationale,673,5,0,0,7834,8,0,0,678,7842,1.0016478638,0.0013193465,0.0754666199,617,7,7592,10,
2021-01-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,464,0,0,0,3909,0,0,0,464,3909,0.7180318401,0.0001863082,0.0411741143,465,0,3854,1,
2021-01-08,Région,RSS05,05 - Estrie,832,0,0,0,3659,0,0,0,832,3659,0.6612872238,0.0013448607,0.0366954851,713,4,3442,7,
2021-01-08,Région,RSS06,06 - Montréal,3788,4,0,0,18329,23,0,0,3792,18352,0.8871025462,0.0024365371,0.1876133561,3500,14,17476,48,
2021-01-08,Région,RSS07,07 - Outaouais,646,0,0,0,2914,2,0,0,646,2916,0.7773103785,0.0082667467,0.0373184563,686,8,3291,35,
2021-01-08,Région,RSS08,08 - Abitibi-Témiscamingue,208,0,0,0,1463,0,0,0,208,1463,0.8544186784,0,0.0112249749,187,0,1294,0,
2021-01-08,Région,RSS09,09 - Côte-Nord,492,0,0,0,1406,0,0,0,492,1406,1.4046961025,0,0.0087045459,460,0,1291,0,
2021-01-08,Région,RSS10,10 - Nord-du-Québec,37,0,0,0,120,0,0,0,37,120,0.7672819399,0,0.0072385089,35,0,106,0,
2021-01-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,618,0,0,0,2235,0,0,0,618,2235,2.2010378708,0,0.0668246792,589,0,2108,0,
2021-01-08,Région,RSS12,12 - Chaudière-Appalaches,944,0,0,0,4164,0,0,0,944,4164,0.8670292425,0,0.0421128489,773,0,3850,0,
2021-01-08,Région,RSS13,13 - Laval,429,0,0,0,2637,0,0,0,429,2637,0.6123683282,0.000458188,0.0957613024,433,0,2673,2,
2021-01-08,Région,RSS14,14 - Lanaudière,639,0,0,0,4337,0,0,0,639,4337,0.7764162407,0,0.1146535811,587,0,4185,0,
2021-01-08,Région,RSS15,15 - Laurentides,700,0,0,0,4486,0,0,0,700,4486,0.6884875151,0.0001540585,0.0497609012,687,1,4469,1,
2021-01-08,Région,RSS16,16 - Montérégie,1966,1,0,0,12649,4,0,0,1967,12653,0.809304902,0.0006109499,0.0942220436,1797,2,11922,9,
2021-01-08,Région,RSS17,17 - Nunavik,0,0,0,0,1,0,0,0,0,1,0.0157815829,0,0.0078907914,0,0,2,0,
2021-01-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,255,0,0,0,709,0,0,0,255,709,3.8283504874,0,0,252,0,703,0,
2021-01-08,Région,RSS98,Hors Québec,5,0,0,0,54,0,0,0,5,54,8.386547467,0.5534269902,0.5534269902,20,3,197,13,
2021-01-08,Région,RSS99,Ensemble du Québec,13400,10,0,0,76812,38,0,0,13410,76850,0.8499362652,0.001306847,0.0958277349,12429,36,73492,113,9600
2021-01-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,0,10,0,0,0,1,10,0.0006139782,0,0.0000682198,2,0,9,0,
2021-01-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,7726,9,0,0,52184,32,0,0,7735,52216,1.068777544,0.0020425156,0.0909961536,7527,32,51280,98,
2021-01-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1218,1,0,0,6875,5,0,0,1219,6880,0.7230664259,0.0010403833,0.0738672176,1387,2,8340,12,
2021-01-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1282,0,0,0,4934,1,0,0,1282,4935,0.5405405405,0.0003780885,0.0822972658,1082,2,4289,3,
2021-01-08,Groupe d'âge 1,GR1_80_,80 ans et plus,3173,0,0,0,12809,0,0,0,3173,12809,2.1957456568,0,0.5536379795,2431,0,9574,0,
2021-01-08,Groupe d'âge 1,TOT,Total,13400,10,0,0,76812,38,0,0,13410,76850,0.8499362652,0.001306847,0.0958277349,12429,36,73492,113,9600
2021-01-08,Sexe,FEM,Féminin,9471,7,0,0,55382,26,0,0,9478,55408,,,,,,,,
2021-01-08,Sexe,INC,Inconnu,2,0,0,0,25,0,0,0,2,25,,,,,,,,
2021-01-08,Sexe,MASC,Masculin,3927,3,0,0,21405,12,0,0,3930,21417,,,,,,,,
2021-01-08,Sexe,TOT,Total,13400,10,0,0,76812,38,0,0,13410,76850,,,,,,,,9600
2021-01-08,Groupe prioritaire,GRP-Autres,Autres raisons,1087,8,0,0,3928,33,0,0,1095,3961,,,,,,,,
2021-01-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,4125,0,0,0,16849,0,0,0,4125,16849,27.153074515,0,7.4697804081,2941,0,11883,0,
2021-01-08,Groupe prioritaire,GRP-MC,Maladie chronique,129,0,0,0,446,0,0,0,129,446,1.1736651702,0.0006888605,0.1855330881,5983,3,30668,18,
2021-01-08,Groupe prioritaire,GRP-RPA,Résident en RPA,285,0,0,0,997,0,0,0,285,997,0.7088192279,0,0.085120213,256,0,916,0,
2021-01-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,7774,2,0,0,54592,5,0,0,7776,54597,11.3749143,0.0015101315,1.0972615276,5072,3,37662,5,
2021-01-08,Groupe prioritaire,TOT,Total,13400,10,0,0,76812,38,0,0,13410,76850,,,,,,,,9600
2021-01-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,
2021-01-08,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,3,0,0,0,1,3,0.0006040471,0,0.0001510118,0,0,4,0,
2021-01-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,34,0,0,0,234,0,0,0,34,234,0.0069561104,0,0.0005217083,8,0,40,0,
2021-01-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1543,1,0,0,10213,2,0,0,1544,10215,0.7467774955,0.0009169051,0.0552643687,1324,5,8959,11,
2021-01-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3994,3,0,0,26780,16,0,0,3997,26796,1.1716161209,0.0022033416,0.0970766409,4061,15,27119,51,
2021-01-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3373,6,0,0,21837,19,0,0,3379,21856,1.0407525898,0.0021251595,0.10205193,3523,14,23507,48,
2021-01-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1282,0,0,0,4934,1,0,0,1282,4935,0.5405405405,0.0003780885,0.0822972658,1082,2,4289,3,
2021-01-08,Groupe d'âge 2,GR2_80_,80 ans et plus,3173,0,0,0,12809,0,0,0,3173,12809,2.1957456568,0,0.5536379795,2431,0,9574,0,
2021-01-08,Groupe d'âge 2,TOT,Total,13400,10,0,0,76812,38,0,0,13410,76850,0.8499362652,0.001306847,0.0958277349,12429,36,73492,113,9600
2021-01-08,Groupe d'âge 2,GR2_12_,12 ans et plus,13399,10,0,0,76807,38,0,0,13409,76845,0.9698144462,0.0014912507,0.1093363908,12429,36,73488,113,
2021-01-09,Région,RSS00,Inconnue,111,0,0,0,850,1,0,0,111,851,2.4760001738,0,0.1650666783,78,0,570,0,
2021-01-09,Région,RSS01,01 - Bas-Saint-Laurent,289,0,0,0,2169,0,0,0,289,2169,0.9732132758,0,0.010818945,289,0,1979,0,
2021-01-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,222,0,0,0,3509,0,0,0,222,3509,1.1442055585,0,0.1321447299,221,0,3273,0,
2021-01-09,Région,RSS03,03 - Capitale-Nationale,1080,1,0,0,8914,9,0,0,1081,8923,1.1255345003,0.0014512812,0.0934097323,939,1,8531,11,
2021-01-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,811,0,0,0,4720,0,0,0,811,4720,0.8490065115,0.0001863082,0.0501169084,703,0,4557,1,
2021-01-09,Région,RSS05,05 - Estrie,34,0,0,0,3693,0,0,0,34,3693,0.6691642651,0.0013448607,0.037271854,41,0,3483,7,
2021-01-09,Région,RSS06,06 - Montréal,2039,0,0,0,20368,23,0,0,2039,20391,0.9860868656,0.0028426266,0.2062934738,1950,8,19426,56,
2021-01-09,Région,RSS07,07 - Outaouais,292,0,0,0,3206,2,0,0,292,3208,0.8545454116,0.0082667467,0.039680384,327,0,3618,35,
2021-01-09,Région,RSS08,08 - Abitibi-Témiscamingue,125,0,0,0,1588,0,0,0,125,1588,0.9336537954,0,0.0158470234,120,0,1414,0,
2021-01-09,Région,RSS09,09 - Côte-Nord,235,0,0,0,1641,0,0,0,235,1641,1.6603921398,0,0.0108806824,235,0,1526,0,
2021-01-09,Région,RSS10,10 - Nord-du-Québec,16,0,0,0,136,0,0,0,16,136,0.8758595729,0,0.0072385089,15,0,121,0,
2021-01-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,315,0,0,0,2550,0,0,0,315,2550,2.5017489272,0.0010441356,0.0678688148,288,1,2396,1,
2021-01-09,Région,RSS12,12 - Chaudière-Appalaches,391,0,0,0,4555,0,0,0,391,4555,0.9553085836,0,0.0445900753,392,0,4242,0,
2021-01-09,Région,RSS13,13 - Laval,269,0,0,0,2906,0,0,0,269,2906,0.6772019372,0.000458188,0.1026341231,283,0,2956,2,
2021-01-09,Région,RSS14,14 - Lanaudière,577,0,0,0,4914,0,0,0,577,4914,0.8738161276,0,0.1263415675,525,0,4710,0,
2021-01-09,Région,RSS15,15 - Laurentides,514,0,0,0,5000,0,0,0,514,5000,0.766441125,0.000308117,0.0551529493,506,1,4975,2,
2021-01-09,Région,RSS16,16 - Montérégie,1275,0,0,0,13924,4,0,0,1275,13928,0.8972816805,0.0006109499,0.0999242422,1296,0,13218,9,
2021-01-09,Région,RSS17,17 - Nunavik,1,0,0,0,2,0,0,0,1,2,0.0236723743,0,0.0078907914,1,0,3,0,
2021-01-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,183,0,0,0,892,0,0,0,183,892,4.8194739422,0,0.0054457333,182,0,885,0,
2021-01-09,Région,RSS98,Hors Québec,6,0,0,0,60,0,0,0,6,60,9.2379736058,0.681140911,0.681140911,20,3,217,16,
2021-01-09,Région,RSS99,Ensemble du Québec,8785,1,0,0,85597,39,0,0,8786,85636,0.9469783269,0.0014340622,0.1052416591,8391,11,81883,124,9885
2021-01-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,0,11,0,0,0,1,11,0.000682198,0,0.0000682198,1,0,10,0,
2021-01-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5942,1,0,0,58126,33,0,0,5943,58159,1.1894110156,0.0022300935,0.0982074842,5788,9,57068,107,
2021-01-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,801,0,0,0,7676,5,0,0,801,7681,0.8048232172,0.0012137806,0.0790691343,943,2,9283,14,
2021-01-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,641,0,0,0,5575,1,0,0,641,5576,0.6172925082,0.0003780885,0.0957824227,609,0,4898,3,
2021-01-09,Groupe d'âge 1,GR1_80_,80 ans et plus,1400,0,0,0,14209,0,0,0,1400,14209,2.4365575368,0,0.6226707184,1050,0,10624,0,
2021-01-09,Groupe d'âge 1,TOT,Total,8785,1,0,0,85597,39,0,0,8786,85636,0.9469783269,0.0014340622,0.1052416591,8391,11,81883,124,9885
2021-01-09,Sexe,FEM,Féminin,6195,1,0,0,61577,27,0,0,6196,61604,,,,,,,,
2021-01-09,Sexe,INC,Inconnu,5,0,0,0,30,0,0,0,5,30,,,,,,,,
2021-01-09,Sexe,MASC,Masculin,2585,0,0,0,23990,12,0,0,2585,24002,,,,,,,,
2021-01-09,Sexe,TOT,Total,8785,1,0,0,85597,39,0,0,8786,85636,,,,,,,,9885
2021-01-09,Groupe prioritaire,GRP-Autres,Autres raisons,467,0,0,0,4395,33,0,0,467,4428,,,,,,,,
2021-01-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1727,0,0,0,18576,0,0,0,1727,18576,29.908827091,0,8.3632292119,1206,0,13089,0,
2021-01-09,Groupe prioritaire,GRP-MC,Maladie chronique,163,0,0,0,609,0,0,0,163,609,1.3071510223,0.0007654005,0.2060458222,3488,2,34156,20,
2021-01-09,Groupe prioritaire,GRP-RPA,Résident en RPA,224,0,0,0,1221,0,0,0,224,1221,0.8488806692,0,0.092084594,181,0,1097,0,
2021-01-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,6204,1,0,0,60796,6,0,0,6205,60802,12.606577529,0.0018121578,1.1748822853,4078,1,41740,6,
2021-01-09,Groupe prioritaire,TOT,Total,8785,1,0,0,85597,39,0,0,8786,85636,,,,,,,,9885
2021-01-09,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,
2021-01-09,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,3,0,0,0,0,3,0.0006040471,0,0.0001510118,0,0,4,0,
2021-01-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,14,0,0,0,248,0,0,0,14,248,0.0074778187,0,0.0005217083,3,0,43,0,
2021-01-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1191,0,0,0,11404,2,0,0,1191,11406,0.8324664413,0.0010836151,0.0606824441,1028,2,9987,13,
2021-01-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3191,1,0,0,29971,17,0,0,3192,29988,1.3104698475,0.0024625583,0.1053283714,3214,6,30333,57,
2021-01-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2348,0,0,0,24185,19,0,0,2348,24204,1.1508624163,0.002257982,0.1086930535,2487,3,25994,51,
2021-01-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,641,0,0,0,5575,1,0,0,641,5576,0.6172925082,0.0003780885,0.0957824227,609,0,4898,3,
2021-01-09,Groupe d'âge 2,GR2_80_,80 ans et plus,1400,0,0,0,14209,0,0,0,1400,14209,2.4365575368,0,0.6226707184,1050,0,10624,0,
2021-01-09,Groupe d'âge 2,TOT,Total,8785,1,0,0,85597,39,0,0,8786,85636,0.9469783269,0.0014340622,0.1052416591,8391,11,81883,124,9885
2021-01-09,Groupe d'âge 2,GR2_12_,12 ans et plus,8785,1,0,0,85592,39,0,0,8786,85631,1.0805497093,0.0016364167,0.1200786747,8391,11,81879,124,
2021-01-10,Région,RSS00,Inconnue,61,0,0,0,911,1,0,0,61,912,2.6671300117,0,0.1650666783,44,0,614,0,
2021-01-10,Région,RSS01,01 - Bas-Saint-Laurent,403,0,0,0,2572,0,0,0,403,2572,1.1728719873,0,0.0118024854,406,0,2385,0,
2021-01-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,236,0,0,0,3745,0,0,0,236,3745,1.2267086174,0,0.1370389792,236,0,3509,0,
2021-01-10,Région,RSS03,03 - Capitale-Nationale,1102,1,0,0,10016,10,0,0,1103,10026,1.2564136732,0.0014512812,0.0989509876,992,0,9523,11,
2021-01-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,339,0,0,0,5059,0,0,0,339,5059,0.897446646,0.0001863082,0.0529115315,260,0,4817,1,
