date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-11,157755,223249,608186,400668,377689,1703140,302393,112960,71040,12092,77171,337138,334766,376985,462752,1058452,8842,14194,6550,6646022,147651,6793673,36,18,130,23,62,718,17,37,4,0,18,42,102,121,67,56,4,0,3,1458,110,1568,153976,214685,586385,385460,358989,1594669,286616,108602,68139,10475,76361,320694,301728,362895,453045,1014319,7562,12764,5248,6322612,137422,6460034,82,94,193,19,114,1559,8,45,5,0,51,44,185,260,51,126,5,0,0,2841,155,2996,1580,1642,5970,3543,3499,17918,2746,859,421,59,1132,3352,2484,3870,4829,11319,47,130,83,65483,1891,67374,7,5,72,0,12,131,0,2,0,0,14,14,16,23,11,11,0,0,0,318,37,355,9,7,71,24,24,610,81,0,1,0,3,34,38,59,82,310,1,1,3,1358,118,1476,0,0,1,0,0,6,0,0,0,0,0,0,2,1,0,0,0,0,0,10,1,11,313320,439583,1200613,789696,740201,3316340,591836,222421,139601,22626,154667,661219,639018,743809,920708,2084404,16452,27089,11884,13035487,287082,13322569,125,117,396,42,188,2414,25,84,9,0,83,100,305,405,129,193,9,0,3,4627,303,4930
2021-10-12,157789,223322,608342,400735,377884,1704208,302504,113051,71046,12092,77202,337155,334965,377146,463022,1058877,8905,14216,6558,6649019,147782,6796801,34,73,156,67,195,1068,111,91,6,0,31,17,199,161,270,425,63,22,8,2997,131,3128,154038,214793,586661,385595,359267,1596981,286667,108819,68149,10475,76455,320738,302041,363222,453374,1015226,7585,12789,5251,6328126,137601,6465727,62,108,276,135,278,2312,51,217,10,0,94,44,313,327,329,907,23,25,3,5514,179,5693,1595,1662,6039,3553,3550,18345,2751,879,422,59,1154,3362,2510,3931,4935,11514,48,132,84,66525,1933,68458,15,20,69,10,51,427,5,20,1,0,22,10,26,61,106,195,1,2,1,1042,42,1084,9,7,71,24,24,623,81,0,1,0,3,35,39,60,83,316,1,1,3,1381,119,1500,0,0,0,0,0,13,0,0,0,0,0,1,1,1,1,6,0,0,0,23,1,24,313431,439784,1201114,789908,740725,3320160,592003,222749,139618,22626,154814,661291,639557,744359,921414,2085937,16539,27138,11896,13045063,287435,13332498,111,201,501,212,524,3820,167,328,17,0,147,72,539,550,706,1533,87,49,12,9576,353,9929
2021-10-13,157865,223426,608479,400970,378071,1705143,302866,113118,71053,12118,77246,337293,335213,377282,463238,1059617,8929,14224,6560,6652711,147886,6800597,76,104,137,235,187,935,362,67,7,26,44,138,248,136,216,740,24,8,2,3692,104,3796,154296,215010,586895,386100,359563,1598986,287149,108960,68168,10514,76504,320967,302595,363545,453805,1016482,7610,12829,5257,6335235,137794,6473029,258,217,234,505,296,2005,482,141,19,39,49,229,554,323,431,1256,25,40,6,7109,193,7302,1645,1710,6109,3632,3641,18645,2808,889,423,62,1231,3408,2591,3989,5026,11768,49,132,84,67842,1960,69802,50,48,70,79,91,300,57,10,1,3,77,46,81,58,91,254,1,0,0,1317,27,1344,10,8,71,25,27,626,83,0,1,0,3,35,40,62,88,325,1,1,3,1409,120,1529,1,1,0,1,3,3,2,0,0,0,0,0,1,2,5,9,0,0,0,28,1,29,313816,440154,1201555,790728,741302,3323403,592906,222967,139645,22694,154984,661704,640441,744878,922157,2088197,16589,27186,11904,13057210,287760,13344970,385,370,441,820,577,3243,903,218,27,68,170,413,884,519,743,2260,50,48,8,12147,325,12472
2021-10-14,157905,223565,608701,401307,378281,1706152,303230,113180,71104,12126,77288,337515,335469,377448,463542,1060118,9033,14260,6565,6656789,148014,6804803,40,139,222,337,210,1009,364,62,51,8,42,222,256,166,304,501,104,36,5,4078,128,4206,154365,215261,587303,386903,359998,1600943,287781,109108,68236,10527,76614,321448,302975,363898,454284,1017348,7720,12895,5263,6342870,137929,6480799,69,251,408,803,435,1957,632,148,68,13,110,481,380,353,479,866,110,66,6,7635,135,7770,1658,1755,6187,3775,3740,18938,2885,900,436,63,1384,3515,2662,4051,5132,12013,51,140,85,69370,1986,71356,13,45,78,143,99,293,77,11,13,1,153,107,71,62,106,245,2,8,1,1528,26,1554,10,9,71,28,27,635,85,0,1,0,3,41,40,62,93,327,1,1,4,1438,121,1559,0,1,0,3,0,9,2,0,0,0,0,6,0,0,5,2,0,0,1,29,1,30,313938,440590,1202263,792014,742046,3326671,593981,223188,139777,22716,155289,662520,641148,745459,923051,2089811,16805,27296,11917,13070480,288050,13358530,122,436,708,1286,744,3268,1075,221,132,22,305,816,707,581,894,1614,216,110,13,13270,290,13560
2021-10-15,157905,223692,608951,401526,378585,1707364,303494,113188,71257,12130,77326,337634,335739,377605,463947,1060512,9083,14276,6567,6660781,148156,6808937,0,127,250,219,304,1212,264,8,153,4,38,119,270,157,405,394,50,16,2,3992,142,4134,154365,215544,587801,387368,360603,1603550,288215,109137,68634,10538,76715,321661,303531,364326,454972,1017859,7740,12917,5267,6350743,138090,6488833,0,283,498,465,605,2607,434,29,398,11,101,213,556,428,688,511,20,22,4,7873,161,8034,1658,1861,6814,3837,3852,19279,2942,909,481,64,1413,3569,2782,4340,5383,12209,51,145,86,71675,2022,73697,0,106,627,62,112,341,57,9,45,1,29,54,120,289,251,196,0,5,1,2305,36,2341,10,9,71,30,27,655,86,0,1,0,3,42,43,63,97,330,1,1,4,1473,122,1595,0,0,0,2,0,20,1,0,0,0,0,1,3,1,4,3,0,0,0,35,1,36,313938,441106,1203638,792762,743067,3330851,594737,223234,140373,22732,155457,662907,642097,746334,924399,2090915,16875,27339,11924,13084685,288390,13373075,0,516,1375,748,1021,4180,756,46,596,16,168,387,949,875,1348,1104,70,43,7,14205,340,14545
2021-10-16,158050,223749,609132,401857,378825,1708256,303791,113381,71260,12130,77327,337821,335958,377778,464261,1061139,9085,14278,6568,6664646,148238,6812884,145,57,181,331,240,892,297,193,3,0,1,187,219,173,314,627,2,2,1,3865,82,3947,154610,215650,588280,388029,361014,1605382,288932,109508,68634,10538,76717,322036,303987,364666,455443,1019024,7743,12921,5269,6358383,138165,6496548,245,106,479,661,411,1832,717,371,0,0,2,375,456,340,471,1165,3,4,2,7640,75,7715,1696,1871,6875,3907,3916,19455,2983,940,481,64,1415,3622,2817,4384,5542,12394,51,145,86,72644,2040,74684,38,10,61,70,64,176,41,31,0,0,2,53,35,44,159,185,0,0,0,969,18,987,10,9,71,31,27,660,90,0,1,0,3,42,46,63,99,333,1,1,4,1491,123,1614,0,0,0,1,0,5,4,0,0,0,0,0,3,0,2,3,0,0,0,18,1,19,314366,441279,1204359,793825,743782,3333757,595796,223829,140376,22732,155462,663522,642810,746891,925346,2092895,16880,27345,11927,13097179,288566,13385745,428,173,721,1063,715,2906,1059,595,3,0,5,615,713,557,947,1980,5,6,3,12494,176,12670
2021-10-17,158130,223782,609300,401857,378901,1708937,303791,113381,71260,12130,77327,337886,336134,377899,464369,1061354,9085,14278,6569,6666370,148287,6814657,80,33,168,0,76,681,0,0,0,0,0,65,176,121,108,215,0,0,1,1724,49,1773,154782,215717,588662,388029,361171,1606502,288932,109508,68639,10538,76718,322083,304336,364888,455542,1019373,7743,12921,5270,6361354,138225,6499579,172,67,382,0,157,1120,0,0,5,0,1,47,349,222,99,349,0,0,1,2971,60,3031,1707,1887,6917,3907,3940,19538,2983,940,481,64,1416,3635,2835,4412,5714,12457,51,145,86,73115,2051,75166,11,16,42,0,24,83,0,0,0,0,1,13,18,28,172,63,0,0,0,471,11,482,10,9,73,31,27,663,90,0,1,0,3,42,46,63,99,333,1,1,4,1496,123,1619,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,314629,441395,1204953,793825,744039,3335644,595796,223829,140381,22732,155464,663647,643353,747262,925725,2093522,16880,27345,11929,13102350,288686,13391036,263,116,594,0,257,1887,0,0,5,0,2,125,543,371,379,627,0,0,2,5171,120,5291
2021-10-18,158174,223829,609448,401905,378907,1709850,303798,113395,71263,12133,77361,337897,336289,378035,464428,1061403,9089,14291,6570,6668065,148370,6816435,44,47,148,48,6,913,7,14,3,3,34,11,155,136,59,49,4,13,1,1695,83,1778,154845,215852,588940,388109,361174,1608090,288996,109572,68652,10548,76790,322093,304520,365181,455626,1019614,7748,12946,5273,6364569,138355,6502924,63,135,278,80,3,1588,64,64,13,10,72,10,184,293,84,241,5,25,3,3215,130,3345,1717,2094,7199,4039,3940,19794,3031,944,481,67,1479,3638,2914,4643,5840,12753,51,162,87,74873,2076,76949,10,207,282,132,0,256,48,4,0,3,63,3,79,231,126,296,0,17,1,1758,25,1783,10,9,74,31,27,670,90,0,1,0,4,42,46,64,100,333,1,1,4,1507,123,1630,0,0,1,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,11,0,11,314746,441784,1205662,794085,744048,3338408,595915,223911,140397,22748,155634,663671,643771,747923,925995,2094108,16889,27400,11934,13109029,288924,13397953,117,389,709,260,9,2764,119,82,16,16,170,24,418,661,270,586,9,55,5,6679,238,6917
2021-10-19,158203,223881,609642,401936,379052,1710657,303892,113398,71303,12152,77379,337942,336418,378166,464640,1061797,9109,14304,6574,6670445,148472,6818917,29,52,194,31,145,807,94,3,40,19,18,45,129,131,212,394,20,13,4,2380,102,2482,154884,215961,589354,388211,361349,1609479,289075,109577,68679,10552,76898,322176,304723,365469,455919,1020533,7761,12959,5274,6368833,138476,6507309,39,109,414,102,175,1389,79,5,27,4,108,83,203,288,293,919,13,13,1,4264,121,4385,1732,2243,7950,4176,3983,20130,3181,954,532,68,1903,3654,3006,4829,6123,13243,59,162,89,78017,2100,80117,15,149,751,137,43,336,150,10,51,1,424,16,92,186,283,490,8,0,2,3144,24,3168,10,9,74,31,30,680,90,0,1,0,4,42,46,66,100,333,1,1,4,1522,124,1646,0,0,0,0,3,10,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,16,314829,442094,1207021,794355,744414,3340950,596238,223929,140515,22772,156184,663815,644195,748530,926783,2095911,16930,27426,11941,13118832,289172,13408004,83,310,1359,270,366,2542,323,18,118,24,550,144,424,607,788,1803,41,26,7,9803,248,10051
2021-10-20,158284,223977,609785,402169,379258,1711570,304173,113526,71354,12154,77413,338010,336711,378283,464851,1062292,9122,14315,6579,6673826,148559,6822385,81,96,143,233,206,913,281,128,51,2,34,68,293,117,211,495,13,11,5,3381,87,3468,155046,216207,589654,388530,361655,1611032,289533,109846,68756,10558,76985,322251,305190,365716,456235,1021526,7768,12974,5286,6374748,138584,6513332,162,246,300,319,306,1553,458,269,77,6,87,75,467,247,316,993,7,15,12,5915,108,6023,1767,2386,8798,4443,4043,20853,3293,1051,579,99,2305,3889,3158,4972,6382,13864,59,162,89,82192,2142,84334,35,143,848,267,60,723,112,97,47,31,402,235,152,143,259,621,0,0,0,4175,42,4217,13,9,76,31,31,688,94,0,1,0,4,42,47,67,100,337,1,1,4,1546,124,1670,3,0,2,0,1,8,4,0,0,0,0,0,1,1,0,4,0,0,0,24,0,24,315110,442579,1208314,795174,744987,3344147,597093,224423,140690,22811,156707,664193,645108,749038,927569,2098024,16950,27452,11958,13132327,289409,13421736,281,485,1293,819,573,3197,855,494,175,39,523,378,913,508,786,2113,20,26,17,13495,237,13732
2021-10-21,158316,224078,610053,402491,379391,1712406,304474,113537,71526,12154,77449,338212,336943,378426,465174,1062837,9257,14352,6581,6677657,148684,6826341,32,101,268,322,133,836,301,11,172,0,36,202,232,143,323,545,135,37,2,3831,125,3956,155092,216352,590048,389112,361885,1612442,290015,109874,68954,10562,77093,322553,305493,366017,456871,1022382,7884,13044,5296,6380969,138763,6519732,46,145,394,582,230,1410,482,28,198,4,108,302,303,301,636,856,116,70,10,6221,179,6400,1779,2548,9995,4688,4158,21671,3449,1109,676,169,2493,4133,3266,5187,6889,14646,66,162,95,87179,2191,89370,12,162,1197,245,115,818,156,58,97,70,188,244,108,215,507,782,7,0,6,4987,49,5036,13,9,76,31,31,694,99,0,1,0,5,43,48,73,102,340,1,1,4,1571,124,1695,0,0,0,0,0,6,5,0,0,0,1,1,1,6,2,3,0,0,0,25,0,25,315200,442987,1210173,796323,745465,3347218,598037,224520,141157,22885,157040,664942,645752,749703,929037,2100210,17208,27559,11976,13147392,289762,13437154,90,408,1859,1149,478,3071,944,97,467,74,333,749,644,665,1468,2186,258,107,18,15065,353,15418
2021-10-22,158316,224181,610292,402701,379673,1713464,304729,113539,71530,12179,77479,338381,337179,378586,465524,1063157,9278,14370,6584,6681142,148789,6829931,0,103,239,210,282,1058,255,2,4,25,30,169,236,160,350,320,21,18,3,3485,105,3590,155092,216544,590501,389525,362292,1614481,290368,109875,68959,10600,77157,322867,305924,366396,457527,1022910,7909,13064,5302,6387293,138921,6526214,0,192,453,413,407,2039,353,1,5,38,64,314,431,379,656,528,25,20,6,6324,158,6482,1779,2698,10632,4956,4225,22505,3601,1147,687,174,2607,4449,3341,5337,7155,15310,67,162,95,90927,2247,93174,0,150,637,268,67,834,152,38,11,5,114,316,75,150,266,664,1,0,0,3748,56,3804,13,10,76,31,31,702,100,0,1,0,5,43,50,74,105,341,1,1,5,1589,124,1713,0,1,0,0,0,8,1,0,0,0,0,0,2,1,3,1,0,0,1,18,0,18,315200,443433,1211502,797214,746221,3351157,598798,224561,141177,22953,157248,665741,646496,750393,930312,2101723,17255,27597,11986,13160967,290081,13451048,0,446,1329,891,756,3939,761,41,20,68,208,799,744,690,1275,1513,47,38,10,13575,319,13894
2021-10-23,158459,224253,610444,402982,379924,1714209,305035,113665,71570,12180,77479,338510,337395,378722,465704,1063756,9278,14370,6585,6684520,148852,6833372,143,72,152,281,251,745,306,126,40,1,0,129,216,136,180,599,0,0,1,3378,63,3441,155274,216699,590789,389996,362693,1615931,290767,110094,68989,10600,77157,323083,306325,366648,457847,1023930,7909,13064,5304,6393099,139023,6532122,182,155,288,471,401,1450,399,219,30,0,0,216,401,252,320,1020,0,0,2,5806,102,5908,1839,2718,10670,5048,4263,22644,3654,1177,688,174,2607,4481,3362,5366,7419,15495,67,162,95,91929,2264,94193,60,20,38,92,38,139,53,30,1,0,0,32,21,29,264,185,0,0,0,1002,17,1019,13,10,76,32,31,708,100,0,1,0,5,43,52,74,106,345,1,1,5,1603,124,1727,0,0,0,1,0,6,0,0,0,0,0,0,2,0,1,4,0,0,0,14,0,14,315585,443680,1211980,798059,746911,3353497,599556,224936,141248,22954,157248,666118,647136,750810,931077,2103531,17255,27597,11989,13171167,290263,13461430,385,247,478,845,690,2340,758,375,71,1,0,377,640,417,765,1808,0,0,3,10200,182,10382
2021-10-24,158549,224293,610574,402982,379924,1714732,305035,113665,71570,12180,77479,338584,337621,378850,465706,1063934,9289,14370,6587,6685924,148893,6834817,90,40,130,0,0,523,0,0,0,0,0,74,226,128,2,178,11,0,2,1404,41,1445,155423,216765,591019,389996,362693,1616883,290767,110094,68989,10600,77158,323210,306613,366859,457852,1024260,7918,13064,5308,6395471,139091,6534562,149,66,230,0,0,952,0,0,0,0,1,127,288,211,5,330,9,0,4,2372,68,2440,1868,2727,10698,5048,4263,22738,3654,1177,688,174,2607,4491,3385,5536,7495,15556,67,162,97,92431,2285,94716,29,9,28,0,0,94,0,0,0,0,0,10,23,170,76,61,0,0,2,502,21,523,14,10,77,32,31,714,100,0,1,0,5,43,52,74,106,347,1,1,5,1613,124,1737,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,10,315854,443795,1212369,798059,746911,3355072,599556,224936,141248,22954,157249,666329,647673,751319,931160,2104102,17275,27597,11997,13175455,290393,13465848,269,115,389,0,0,1575,0,0,0,0,1,211,537,509,83,571,20,0,8,4288,130,4418
2021-10-25,158605,224339,610678,403004,380000,1715504,305052,113725,71580,12180,77507,338586,337757,378955,465745,1063998,9295,14372,6594,6687476,149007,6836483,56,46,104,22,76,772,17,60,10,0,28,2,136,105,39,64,6,2,7,1552,114,1666,155488,216841,591229,390033,362808,1618279,290826,110175,68999,10600,77235,323232,306838,367081,457915,1024367,7935,13071,5309,6398261,139231,6537492,65,76,210,37,115,1396,59,81,10,0,77,22,225,222,63,107,17,7,1,2790,140,2930,1983,2935,11759,5173,4353,24464,3818,1220,704,174,2654,4692,3579,5810,7603,16074,67,165,98,97325,2336,99661,115,208,1061,125,90,1726,164,43,16,0,47,201,194,274,108,518,0,3,1,4894,51,4945,15,10,77,32,31,721,100,0,1,0,5,43,55,74,106,347,1,1,5,1624,126,1750,1,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,11,2,13,316091,444125,1213744,798243,747192,3358973,599796,225120,141284,22954,157401,666554,648231,751920,931370,2104791,17298,27609,12006,13184702,290700,13475402,237,330,1375,184,281,3901,240,184,36,0,152,225,558,601,210,689,23,12,9,9247,307,9554
2021-10-26,158647,224396,610841,403046,380151,1716138,305070,113818,71600,12186,77534,338592,337883,379067,465986,1064378,9315,14397,6595,6689640,149126,6838766,42,57,163,42,151,634,18,93,20,6,27,6,126,112,241,380,20,25,1,2164,119,2283,155565,216934,591550,390145,362993,1619495,290869,110285,69019,10616,77276,323291,307049,367276,458330,1025070,7951,13110,5309,6402133,139375,6541508,77,93,321,112,185,1216,43,110,20,16,41,59,211,195,415,703,16,39,0,3872,144,4016,2333,3099,12409,5559,4514,25738,3961,1520,863,175,2685,5045,3713,6085,7792,16662,67,166,100,102486,2389,104875,350,164,650,386,161,1274,143,300,159,1,31,353,134,275,189,588,0,1,2,5161,53,5214,15,10,77,32,31,734,100,0,1,0,5,45,55,76,106,352,1,1,6,1647,127,1774,0,0,0,0,0,13,0,0,0,0,0,2,0,2,0,5,0,0,1,23,1,24,316560,444439,1214878,798783,747689,3362110,600000,225623,141483,22977,157500,666974,648702,752504,932215,2106467,17334,27674,12010,13195922,291017,13486939,469,314,1134,540,497,3137,204,503,199,23,99,420,471,584,845,1676,36,65,4,11220,317,11537
2021-10-27,158738,224490,610936,403243,380264,1716897,305341,113852,71644,12194,77556,338696,338099,379163,466123,1064821,9333,14411,6602,6692403,149250,6841653,91,94,95,197,113,759,271,34,44,8,22,104,216,96,137,443,18,14,7,2763,124,2887,155731,217078,591792,390493,363173,1620735,291291,110316,69074,10644,77320,323488,307514,367420,458555,1025931,7973,13133,5316,6406977,139481,6546458,166,144,242,348,180,1240,422,31,55,28,44,197,465,144,225,861,22,23,7,4844,106,4950,2513,3357,13267,5901,4663,27733,4101,1905,1091,194,2705,5393,3958,6353,8077,17516,68,167,103,109065,2454,111519,180,258,858,342,149,1995,140,385,228,19,20,348,245,268,285,854,1,1,3,6579,65,6644,17,10,78,33,31,748,100,1,1,0,5,45,55,76,109,352,1,1,6,1669,127,1796,2,0,1,1,0,14,0,1,0,0,0,0,0,0,3,0,0,0,0,22,0,22,316999,444935,1216074,799671,748131,3366119,600833,226074,141810,23032,157586,667623,649628,753012,932865,2108625,17375,27712,12027,13210131,291313,13501444,439,496,1196,888,442,4009,833,451,327,55,86,649,926,508,650,2158,41,38,17,14209,296,14505
