date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-17,14888,19902,60556,38440,32161,297899,21984,14857,19766,8651,13280,30044,48556,43764,44910,113315,4927,10045,2737,840682,19112,859794,422,306,3411,974,1977,8156,1256,680,363,50,1027,824,33,1473,2128,4715,11,8,89,27903,467,28370,5,26,174,70,110,2123,21,2,56,17,9,12,46,25,84,70,252,495,1225,4822,9741,14563,0,0,1,0,3,7,4,0,0,0,0,0,0,2,1,4,9,1,15,47,162,209,14893,19928,60730,38510,32271,300023,22005,14859,19822,8668,13289,30056,48602,43789,44994,113385,5179,10540,3968,845511,28865,874376,422,306,3412,974,1980,8163,1260,680,363,50,1027,824,33,1475,2129,4719,20,9,104,27950,629,28579
2021-03-18,15921,21600,64672,42448,34521,305555,24095,14857,21377,8678,14811,31542,49409,45576,47334,121056,4939,10049,2777,881217,19620,900837,1033,1698,4116,4008,2360,7656,2111,0,1611,27,1531,1498,853,1812,2424,7741,12,4,40,40535,508,41043,5,27,191,71,115,2143,23,2,56,20,62,70,46,27,84,74,252,502,1244,5014,9924,14938,0,1,17,1,5,20,2,0,0,3,53,58,0,2,0,4,0,7,19,192,183,375,15926,21627,64863,42519,34636,307699,24118,14859,21433,8698,14873,31612,49455,45603,47418,121130,5191,10551,4027,886238,29556,915794,1033,1699,4133,4009,2365,7676,2113,0,1611,30,1584,1556,853,1814,2424,7745,12,11,59,40727,691,41418
2021-03-19,16734,24311,68872,46508,37191,312945,26242,14857,23439,8722,15402,34456,50645,46910,49988,128743,4968,10059,2813,923805,20020,943825,813,2711,4200,4060,2670,7390,2147,0,2062,44,591,2914,1236,1334,2654,7687,29,10,36,42588,400,42988,5,27,191,73,115,2148,23,2,57,25,62,70,47,27,84,83,260,503,1257,5059,10069,15128,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,145,190,16739,24338,69063,46581,37306,315094,26265,14859,23496,8747,15464,34526,50692,46937,50072,128826,5228,10562,4076,928871,30102,958973,813,2711,4200,4062,2670,7395,2147,0,2063,49,591,2914,1237,1334,2654,7696,37,11,49,42633,546,43179
2021-03-20,17014,25941,72056,48556,39045,317960,27592,15337,24500,8722,15957,37540,51389,47885,52488,132968,4968,10059,2828,952805,20288,973093,280,1630,3184,2048,1854,5015,1350,480,1061,0,555,3084,744,975,2500,4225,0,0,15,29000,268,29268,5,27,191,74,117,2150,32,2,58,25,62,70,47,27,85,86,260,503,1262,5083,10159,15242,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,90,114,17019,25968,72247,48630,39162,320111,27624,15339,24558,8747,16019,37610,51436,47912,52573,133054,5228,10562,4096,957895,30460,988355,280,1630,3184,2049,1856,5017,1359,480,1062,0,555,3084,744,975,2501,4228,0,0,20,29024,358,29382
2021-03-21,17203,27471,75475,49800,40646,322566,28136,15733,25159,8722,15957,38889,52106,48308,54248,135967,4968,10059,2848,974261,20544,994805,189,1530,3419,1244,1601,4606,544,396,659,0,0,1349,717,423,1760,2999,0,0,20,21456,256,21712,5,27,191,74,118,2157,32,2,59,25,62,70,47,27,86,87,260,503,1265,5097,10237,15334,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,78,92,17208,27498,75666,49874,40764,324724,28168,15735,25218,8747,16019,38959,52153,48335,54334,136054,5228,10562,4119,979365,30794,1010159,189,1530,3419,1244,1602,4613,544,396,660,0,0,1349,717,423,1761,3000,0,0,23,21470,334,21804
2021-03-22,17449,27782,77304,52441,40990,335398,28371,16482,25466,8722,15967,40500,53242,49921,54957,138289,4968,10076,2886,1001211,21019,1022230,246,311,1829,2641,344,12832,235,749,307,0,10,1611,1136,1613,709,2322,0,17,38,26950,475,27425,5,27,191,74,118,2177,32,2,59,25,62,70,47,27,87,89,260,517,1277,5146,10384,15530,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,147,196,17454,27809,77495,52515,41108,337576,28403,16484,25525,8747,16029,40570,53289,49948,55044,138378,5228,10593,4169,1006364,31417,1037781,246,311,1829,2641,344,12852,235,749,307,0,10,1611,1136,1613,710,2324,0,31,50,26999,623,27622
2021-03-23,17552,28062,79130,53775,41944,351602,29212,16937,25519,8749,15977,42197,54469,53490,57945,140064,4975,10096,2929,1034624,21517,1056141,103,280,1826,1334,954,16204,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,43,33413,498,33911,5,27,191,74,118,2194,32,2,59,29,62,71,48,27,89,92,263,517,1285,5185,10536,15721,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,152,191,17557,28089,79321,53849,42062,353797,29244,16939,25578,8778,16039,42268,54517,53517,58034,140156,5238,10613,4220,1039816,32068,1071884,103,280,1826,1334,954,16221,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,51,33452,651,34103
2021-03-24,17573,28158,83218,55431,45002,368470,30867,17413,25539,8789,16083,45113,55221,56991,60723,143308,4981,10137,2976,1075993,22014,1098007,21,96,4088,1656,3058,16868,1655,476,20,40,106,2916,752,3501,2778,3244,6,41,47,41369,497,41866,5,27,194,74,118,2207,32,2,59,29,62,78,48,29,89,97,267,523,1299,5239,10721,15960,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,185,239,17578,28185,83412,55505,45120,370678,30899,17415,25598,8818,16145,45191,55269,57020,60812,143405,5248,10660,4281,1081239,32750,1113989,21,96,4091,1656,3058,16881,1655,476,20,40,106,2923,752,3503,2778,3249,10,47,61,41423,682,42105
2021-03-25,18773,29425,87364,59516,48029,384617,34395,18665,26853,8858,16625,47862,57849,60534,63922,150566,4987,10147,3050,1132037,22507,1154544,1200,1267,4146,4085,3027,16147,3528,1252,1314,69,542,2749,2628,3543,3199,7258,6,10,74,56044,493,56537,5,28,194,76,118,2227,33,2,59,32,62,79,49,29,92,102,272,523,1318,5300,10910,16210,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,19,61,189,250,18778,29453,87558,59592,48147,386845,34428,18667,26912,8890,16687,47941,57898,60563,64014,150668,5259,10670,4374,1137344,33432,1170776,1200,1268,4146,4087,3027,16167,3529,1252,1314,72,542,2750,2629,3543,3202,7263,11,10,93,56105,682,56787
2021-03-26,20503,30980,91135,63418,50795,399420,37967,19761,27940,8887,18136,50003,60532,61990,67000,160003,5017,10151,3138,1186776,22938,1209714,1730,1555,3771,3902,2766,14803,3572,1096,1087,29,1511,2141,2683,1456,3078,9437,30,4,88,54739,431,55170,5,30,196,76,118,2236,35,2,59,32,104,82,49,29,94,106,303,540,1335,5431,11119,16550,0,2,2,0,0,9,2,0,0,0,42,3,0,0,2,4,31,17,17,131,209,340,20508,31010,91331,63494,50913,401657,38002,19763,27999,8919,18240,50085,60581,62019,67094,160109,5320,10691,4479,1192214,34073,1226287,1730,1557,3773,3902,2766,14812,3574,1096,1087,29,1553,2144,2683,1456,3080,9441,61,21,105,54870,641,55511
2021-03-27,22064,33325,95101,65753,52092,410803,41323,20235,27940,8887,20148,52865,62901,64143,70481,166665,5017,10152,3154,1233049,23257,1256306,1561,2345,3966,2335,1297,11383,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,16,46273,319,46592,5,30,197,76,118,2243,36,2,59,32,104,82,50,29,98,108,303,589,1346,5507,11250,16757,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,131,207,22069,33355,95298,65829,52210,413047,41359,20237,27999,8919,20252,52947,62951,64172,70579,166773,5320,10741,4506,1238563,34523,1273086,1561,2345,3967,2335,1297,11390,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,27,46349,450,46799
2021-03-28,23060,35629,99235,67622,52857,421099,43999,20235,28105,8887,21885,54664,65311,65546,73151,172655,5017,10152,3160,1272269,23461,1295730,996,2304,4134,1869,765,10296,2676,0,165,0,1737,1799,2410,1403,2670,5990,0,0,6,39220,204,39424,5,30,197,78,118,2244,36,2,59,32,104,84,50,29,98,110,303,589,1365,5533,11413,16946,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,163,189,23065,35659,99432,67700,52975,423344,44035,20237,28164,8919,21989,54748,65361,65575,73249,172765,5320,10741,4531,1277809,34890,1312699,996,2304,4134,1871,765,10297,2676,0,165,0,1737,1801,2410,1403,2670,5992,0,0,25,39246,367,39613
2021-03-29,23608,35864,104053,69279,56267,433912,45576,20939,28115,8887,22960,56021,67866,66918,76812,180941,5017,10152,3174,1316361,23834,1340195,548,235,4818,1657,3410,12813,1577,704,10,0,1075,1357,2555,1372,3661,8286,0,0,14,44092,373,44465,5,32,203,78,120,2255,36,2,59,32,104,84,53,30,99,114,303,589,1394,5592,11740,17332,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,327,386,23613,35896,104256,69357,56387,436168,45612,20941,28174,8919,23064,56105,67919,66948,76911,181055,5320,10741,4574,1321960,35590,1357550,548,237,4824,1657,3412,12824,1577,704,10,0,1075,1357,2558,1373,3662,8290,0,0,43,44151,700,44851
2021-03-30,23940,36203,108280,71402,59678,447399,46647,21685,28136,8887,24068,56562,70244,70207,80279,187579,5037,10152,3205,1359590,24261,1383851,332,339,4227,2123,3411,13487,1071,746,21,0,1108,541,2378,3289,3467,6638,20,0,31,43229,427,43656,5,32,206,79,120,2275,37,2,59,32,104,84,54,30,99,120,415,590,1413,5756,12111,17867,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,19,164,371,535,23945,36235,108486,71481,59798,449675,46684,21687,28195,8919,24172,56646,70298,70237,80378,187699,5452,10742,4624,1365353,36388,1401741,332,339,4230,2124,3411,13507,1072,746,21,0,1108,541,2379,3289,3467,6644,132,1,50,43393,798,44191
2021-03-31,25674,36313,112974,74501,63556,460409,47998,22137,28167,8897,25152,57996,72795,73078,83686,189754,5053,10162,3300,1401602,24745,1426347,1734,110,4694,3099,3878,13010,1351,452,31,10,1084,1434,2551,2871,3407,2175,16,10,95,42012,484,42496,5,32,211,79,123,2295,37,2,59,32,106,84,59,30,99,141,496,610,1436,5936,12412,18348,0,0,5,0,3,20,0,0,0,0,2,0,5,0,0,21,81,20,23,180,301,481,25679,36345,113185,74580,63679,462705,48035,22139,28226,8929,25258,58080,72854,73108,83785,189895,5549,10772,4742,1407545,37174,1444719,1734,110,4699,3099,3881,13030,1351,452,31,10,1086,1434,2556,2871,3407,2196,97,30,118,42192,786,42978
2021-04-01,25674,37736,116834,77734,66374,471741,51377,22796,29507,8916,26889,60357,75256,76969,87003,197205,5064,10190,3423,1451045,25279,1476324,0,1423,3860,3233,2818,11332,3379,659,1340,19,1737,2361,2461,3891,3317,7451,11,28,123,49443,534,49977,5,32,227,79,124,2300,41,3,60,34,108,85,59,30,99,144,554,622,1452,6058,12695,18753,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,16,122,283,405,25679,37768,117061,77813,66498,474042,51418,22799,29567,8950,26997,60442,75315,76999,87102,197349,5618,10812,4881,1457110,37991,1495101,0,1423,3876,3233,2819,11337,3383,660,1341,21,1739,2362,2461,3891,3317,7454,69,40,139,49565,817,50382
2021-04-02,27723,40161,120267,80964,68743,480548,54644,22993,30262,8916,27841,62712,77622,80551,89233,206565,5069,10191,3443,1498448,25661,1524109,2049,2425,3433,3230,2369,8807,3267,197,755,0,952,2355,2366,3582,2230,9360,5,1,20,47403,382,47785,5,32,232,80,124,2311,43,3,67,34,109,89,59,31,100,150,637,703,1475,6284,12916,19200,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,221,447,27728,40193,120499,81044,68867,482860,54687,22996,30329,8950,27950,62801,77681,80582,89333,206715,5706,10895,4925,1504741,38594,1543335,2049,2425,3438,3231,2369,8818,3269,197,762,0,953,2359,2366,3583,2231,9366,88,83,44,47631,603,48234
2021-04-03,29322,42732,123779,82326,71548,487397,57785,23202,30262,8957,27841,64554,79981,84207,92414,214783,5071,10194,3475,1539830,26041,1565871,1599,2571,3512,1362,2805,6849,3141,209,0,41,0,1842,2359,3656,3181,8218,2,3,32,41382,380,41762,6,35,236,82,125,2319,43,3,67,34,109,90,60,33,101,156,646,783,1486,6414,13061,19475,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,145,275,29328,42767,124015,82408,71673,489718,57828,23205,30329,8991,27950,64644,80041,84240,92515,214939,5717,10978,4968,1546254,39119,1585373,1600,2574,3516,1364,2806,6858,3141,209,0,41,0,1843,2360,3658,3182,8224,11,83,43,41513,525,42038
2021-04-04,29322,44902,127205,83506,72428,492091,59890,23202,30262,8957,27841,65420,82284,86666,93470,216201,5071,10194,3620,1562532,26233,1588765,0,2170,3426,1180,880,4694,2105,0,0,0,0,866,2303,2459,1056,1418,0,0,145,22702,192,22894,6,40,236,82,126,2325,44,3,67,34,109,90,62,35,101,158,646,783,1498,6445,13169,19614,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,108,139,29328,44942,127441,83588,72554,494418,59934,23205,30329,8991,27950,65510,82346,86701,93571,216359,5717,10978,5125,1568987,39419,1608406,0,2175,3426,1180,881,4700,2106,0,0,0,0,866,2305,2461,1056,1420,0,0,157,22733,300,23033
2021-04-05,31523,45238,130435,87536,76057,497781,60496,23918,30262,9007,27841,67156,84623,88491,98288,225260,5071,10195,3647,1602825,26647,1629472,2201,336,3230,4030,3629,5690,606,716,0,50,0,1736,2339,1825,4818,9059,0,1,27,40293,414,40707,6,40,243,84,126,2333,44,3,67,35,109,90,69,35,103,161,646,823,1528,6545,13535,20080,0,0,7,2,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,100,366,466,31529,45278,130678,87620,76183,500116,60540,23921,30329,9042,27950,67246,84692,88526,98391,225421,5717,11019,5182,1609380,40200,1649580,2201,336,3237,4032,3629,5698,606,716,0,51,0,1736,2346,1825,4820,9062,0,41,57,40393,781,41174
2021-04-06,32464,48736,131910,92361,79788,504224,63383,24623,30545,9091,27841,69350,87072,90553,101208,233456,5087,10221,3679,1645592,27211,1672803,941,3498,1475,4825,3731,6443,2887,705,283,84,0,2194,2449,2062,2920,8196,16,26,32,42767,564,43331,6,99,248,85,127,2352,48,3,67,42,220,90,69,36,105,171,720,2003,1563,8054,13992,22046,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1180,35,1509,457,1966,32470,48835,132158,92446,79915,506578,63431,24626,30612,9133,28061,69440,87141,90589,101313,233627,5807,12225,5249,1653656,41221,1694877,941,3557,1480,4826,3732,6462,2891,705,283,91,111,2194,2449,2063,2922,8206,90,1206,67,44276,1021,45297
2021-04-07,35776,52212,136075,97654,82947,512683,66627,25328,30545,9175,28192,71943,87232,92855,103504,239989,5111,10264,3701,1691813,27800,1719613,3312,3476,4165,5293,3159,8459,3244,705,0,84,351,2593,160,2302,2296,6533,24,43,22,46221,589,46810,6,182,440,86,130,2400,441,3,67,42,708,91,71,37,109,179,787,2866,1641,10286,14326,24612,0,83,192,1,3,48,393,0,0,0,488,1,2,1,4,8,67,863,78,2232,334,2566,35782,52394,136515,97740,83077,515085,67068,25331,30612,9217,28900,72034,87303,92892,103613,240168,5898,13131,5349,1702109,42144,1744253,3312,3559,4357,5294,3162,8507,3637,705,0,84,839,2594,162,2303,2300,6541,91,906,100,48453,923,49376
2021-04-08,38136,54815,141398,103325,86625,525965,70456,26252,31197,9266,28572,76709,90259,97652,107374,252174,5127,10297,3806,1759405,28423,1787828,2360,2603,5323,5671,3678,13282,3829,924,652,91,380,4766,3027,4797,3870,12185,16,33,105,67592,623,68215,6,578,1141,111,130,2424,898,3,389,43,1611,92,72,38,122,353,821,3434,1658,13924,14623,28547,0,396,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3638,297,3935,38142,55393,142539,103436,86755,528391,71354,26255,31586,9309,30183,76801,90331,97690,107496,252527,5948,13732,5471,1773339,43064,1816403,2360,2999,6024,5696,3678,13306,4286,924,974,92,1283,4767,3028,4798,3883,12359,50,601,122,71230,920,72150
2021-04-09,41444,57543,146794,108665,90392,541312,74237,27463,32316,9266,30351,81231,93555,101711,112112,264668,5153,10330,3861,1832404,29023,1861427,3308,2728,5396,5340,3767,15347,3781,1211,1119,0,1779,4522,3296,4059,4738,12494,26,33,55,72999,600,73599,6,1058,1832,111,130,2488,955,3,615,43,1811,95,74,38,125,574,885,4178,1675,16696,14896,31592,0,480,691,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2772,273,3045,41450,58601,148626,108776,90522,543802,75192,27466,32931,9309,32162,81326,93629,101749,112237,265242,6038,14509,5543,1849110,43937,1893047,3308,3208,6087,5340,3767,15411,3838,1211,1345,0,1979,4525,3298,4059,4741,12715,90,777,72,75771,873,76644
2021-04-10,44426,60558,154026,112146,93998,550025,78069,28152,32759,9266,31898,84928,96419,104942,115760,275802,5159,10350,3882,1892565,29500,1922065,2982,3015,7232,3481,3606,8713,3832,689,443,0,1547,3697,2864,3231,3648,11134,6,20,21,60161,477,60638,6,1517,2448,111,141,2506,956,4,843,43,1814,95,76,38,131,578,910,4600,1684,18501,15057,33558,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,4,25,422,9,1805,161,1966,44432,62076,156474,112257,94139,552533,79025,28156,33602,9309,33712,85023,96495,104980,115891,276380,6069,14951,5573,1911077,44575,1955652,2982,3475,7848,3481,3617,8731,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,30,61967,638,62605
2021-04-11,46015,63713,162430,114475,96532,558056,81643,28760,32796,9266,31949,87855,99103,108639,120072,287148,5159,10356,3900,1947867,29783,1977650,1589,3155,8404,2329,2534,8031,3574,608,37,0,51,2927,2684,3697,4312,11346,0,6,18,55302,283,55585,8,1672,2451,112,415,2523,959,4,1005,43,1814,95,79,38,131,596,910,4684,1692,19231,15187,34418,2,155,3,1,274,17,3,0,162,0,0,0,3,0,0,18,0,84,8,730,130,860,46023,65386,164881,114587,96947,560581,82602,28764,33801,9309,33763,87950,99182,108677,120203,287744,6069,15041,5599,1967109,44989,2012098,1591,3310,8407,2330,2808,8048,3577,608,199,0,51,2927,2687,3697,4312,11364,0,90,26,56032,414,56446
2021-04-12,48643,63868,169166,116732,100464,571505,84083,29042,33424,9266,32023,91683,102111,113382,124063,297869,5190,10392,3925,2006831,30355,2037186,2628,155,6736,2257,3932,13449,2440,282,628,0,74,3828,3008,4743,3991,10721,31,36,25,58964,572,59536,230,1702,2452,112,417,2758,962,4,1007,43,1814,95,83,43,135,602,1076,5058,1708,20301,15545,35846,222,30,1,0,2,235,3,0,2,0,0,0,4,5,4,6,166,374,16,1070,358,1428,48873,65571,171618,116844,100881,574265,85045,29046,34431,9309,33837,91778,102194,113425,124199,298471,6266,15451,5640,2027144,45919,2073063,2850,185,6737,2257,3934,13684,2443,282,630,0,74,3828,3012,4748,3996,10727,197,410,41,60035,930,60965
2021-04-13,52069,64132,176581,122586,103887,587065,87322,29885,33472,9292,32049,95748,104567,118021,130669,308736,5227,10415,3960,2075683,30897,2106580,3426,264,7415,5854,3423,15560,3239,843,48,26,26,4065,2456,4639,6606,10867,37,23,35,68852,542,69394,230,1742,2454,148,432,3306,985,13,1009,47,2250,97,84,133,174,690,1245,5362,1730,22131,15902,38033,0,40,2,36,15,548,23,9,2,4,436,2,1,90,39,88,169,304,22,1830,357,2187,52299,65875,179035,122734,104319,590373,88307,29898,34481,9339,34299,95845,104651,118154,130844,309426,6472,15778,5697,2097826,46818,2144644,3426,304,7417,5890,3438,16108,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,57,70682,899,71581
2021-04-14,54280,66451,184987,128516,107921,602378,90142,30755,33956,9303,33665,98351,106056,121917,137352,318574,5250,10429,3996,2144279,31458,2175737,2211,2319,8406,5930,4034,15313,2820,870,484,11,1616,2603,1489,3896,6683,9838,23,14,36,68596,561,69157,233,1855,2459,438,597,3942,994,13,1009,47,2634,98,247,399,249,768,1335,5581,1746,24644,16287,40931,3,113,5,290,165,636,9,0,0,0,384,1,163,266,75,78,90,219,16,2513,385,2898,54513,68307,187446,128954,108518,606322,91136,30768,34965,9350,36299,98449,106303,122316,137602,319342,6585,16011,5749,2168935,47764,2216699,2214,2432,8411,6220,4199,15949,2829,870,484,11,2000,2604,1652,4162,6758,9916,113,233,52,71109,946,72055
2021-04-15,56711,70227,193848,132671,112292,617359,93132,32190,35126,9306,34692,102943,109754,125855,143222,330336,5296,10466,4172,2219598,32086,2251684,2431,3776,8861,4155,4371,14981,2990,1435,1170,3,1027,4592,3698,3938,5870,11762,46,37,176,75319,628,75947,519,1882,2477,506,612,4398,995,17,1017,88,2751,132,371,512,285,1601,1452,5859,1758,27232,16664,43896,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,117,278,12,2588,377,2965,57230,72110,196325,133177,112904,621760,94127,32207,36143,9394,37443,103075,110126,126367,143508,331937,6748,16326,5937,2246844,48769,2295613,2717,3803,8879,4223,4386,15438,2991,1439,1178,44,1144,4626,3823,4051,5906,12595,163,315,188,77909,1005,78914
2021-04-16,58892,74505,203263,138170,117068,632493,96528,32946,35931,9306,35884,107685,112887,129491,147108,338578,5348,10491,4272,2290846,32661,2323507,2181,4278,9415,5499,4776,15134,3396,756,805,0,1192,4742,3133,3636,3886,8242,52,25,100,71248,575,71823,786,1885,2497,506,690,4613,1005,158,1023,88,2759,137,377,535,286,2936,1585,6324,1779,29969,16932,46901,267,3,20,0,78,215,10,141,6,0,8,5,6,23,1,1335,133,465,21,2737,268,3005,59678,76391,205760,138676,117758,637109,97533,33104,36954,9394,38643,107822,113265,130026,147395,341514,6933,16816,6058,2320829,49612,2370441,2448,4281,9435,5499,4854,15349,3406,897,811,0,1200,4747,3139,3659,3887,9577,185,490,121,73985,843,74828
2021-04-17,59745,77590,211696,141585,120608,643172,99941,33582,36468,9306,36635,111646,115661,131979,151090,347431,5348,10502,4300,2348285,33060,2381345,853,3085,8433,3415,3540,10679,3413,636,537,0,751,3961,2774,2488,3982,8853,0,11,28,57439,399,57838,1056,2041,2551,594,1091,4779,1092,505,1023,88,2759,138,544,680,344,4152,1585,6490,1788,33300,17099,50399,270,156,54,88,401,166,87,347,0,0,0,1,167,145,58,1216,0,166,9,3331,167,3498,60801,79632,214248,142179,121699,647954,101033,34087,37491,9394,39394,111784,116206,132659,151435,351583,6933,16993,6095,2381600,50178,2431778,1123,3241,8488,3503,3941,10845,3500,983,537,0,751,3962,2941,2633,4040,10069,0,177,37,60771,566,61337
