Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1536,0,17004,25,1536,17029,5.9550217062,0.0521937234,0.642899714,1527,2,16886,148,
2021-03-13,Région,RSS03,03 - Capitale-Nationale,2482,1,48279,190,2483,48469,6.4795336663,0.135559017,0.5759585481,2457,12,48420,1013,
2021-03-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,1691,0,33618,96,1691,33714,6.3172468354,0.0843881857,0.3997136829,1683,2,33537,448,
2021-03-13,Région,RSS05,05 - Estrie,1140,4,28087,121,1144,28210,5.5439801505,0.1348767495,0.4100876894,1139,11,28444,692,
2021-03-13,Région,RSS06,06 - Montréal,9698,12,226576,2404,9710,228981,11.89541432,0.2459709859,0.8737964861,9715,40,229183,4739,
2021-03-13,Région,RSS07,07 - Outaouais,1748,0,18859,35,1748,18894,4.9884159053,0.1845232625,0.3876681387,1788,2,20627,763,
2021-03-13,Région,RSS08,08 - Abitibi-Témiscamingue,230,0,13658,9,230,13667,9.0208121456,0.045200444,0.0930597377,226,0,13571,68,
2021-03-13,Région,RSS09,09 - Côte-Nord,48,1,18809,48,49,18857,20.322809313,0.0665248923,0.1330497846,46,1,18635,61,
2021-03-13,Région,RSS10,10 - Nord-du-Québec,30,0,7576,16,30,7592,54.944974856,0.1166095766,0.5101668975,30,0,7539,16,
2021-03-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,753,1,11628,32,754,11660,12.123701784,0.0695190545,0.4371273884,749,1,11510,66,
2021-03-13,Région,RSS12,12 - Chaudière-Appalaches,974,0,28550,42,974,28592,6.4662936681,0.0777838428,0.3861899563,971,9,28431,342,
2021-03-13,Région,RSS13,13 - Laval,2355,2,45072,134,2357,45206,10.450359636,0.1206877816,0.6129182167,2350,5,45200,522,
2021-03-13,Région,RSS14,14 - Lanaudière,3480,6,43217,121,3486,43338,8.1180098823,0.0907941487,0.5805948142,3474,10,43275,484,
2021-03-13,Région,RSS15,15 - Laurentides,2405,1,44902,145,2406,45047,7.0924678315,0.132874858,0.446546654,2401,7,45584,854,
2021-03-13,Région,RSS16,16 - Montérégie,5376,1,106391,403,5377,106797,7.3853551901,0.1181866205,0.5432038905,5357,24,107231,1716,
2021-03-13,Région,RSS17,17 - Nunavik,0,0,3554,133,0,3687,28.31406935,1.0442407334,1.1558389797,0,0,3552,131,
2021-03-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9418,477,0,9895,52.007521292,2.6324521624,2.7762415662,0,0,9404,476,
2021-03-13,Région,RSS98,Hors Québec,6,0,281,4,6,285,92.338914257,33.688483004,34.65246068,59,6,1820,664,
2021-03-13,Région,RSS99,Ensemble du Québec,34257,30,723203,4651,34287,727860,8.5414897135,0.150676672,0.5757632583,34214,127,727868,12840,29817
2021-03-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,52,1,2,53,0.0020033283,0.0002072409,0.0003454014,2,0,29,3,
2021-03-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3513,10,247562,2054,3523,249617,5.2303219569,0.0866240459,0.4009997806,3552,27,248160,4110,
2021-03-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6517,10,68466,886,6527,69356,6.2405091135,0.2757933476,0.5489365348,5966,44,70643,3122,
2021-03-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,15447,6,176752,1054,15453,177807,22.641653588,0.5506088812,1.2024821428,15425,46,174847,4252,
2021-03-13,Groupe d'âge 1,GR1_80_,80 ans et plus,8778,4,230371,656,8782,231027,55.09253487,0.3182907809,3.4188617282,9269,10,234189,1353,
2021-03-13,Groupe d'âge 1,TOT,Total,34257,30,723203,4651,34287,727860,8.5414897135,0.150676672,0.5757632583,34214,127,727868,12840,29817
2021-03-13,Sexe,FEM,Féminin,19563,19,469536,2746,19582,472285,,,,,,,,
2021-03-13,Sexe,INC,Inconnu,2,0,165,3,2,168,,,,,,,,
2021-03-13,Sexe,MASC,Masculin,14692,11,253502,1902,14703,255407,,,,,,,,
2021-03-13,Sexe,TOT,Total,34257,30,723203,4651,34287,727860,,,,,,,,29817
2021-03-13,Groupe prioritaire,GRP-Autres,Autres raisons,24350,16,269343,1784,24366,271132,,,,,,,,
2021-03-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,65,0,36493,447,65,36940,80.418740347,1.0321410184,19.304224178,79,0,32802,421,
2021-03-13,Groupe prioritaire,GRP-MC,Maladie chronique,6275,1,56184,361,6276,56545,17.068630597,0.2271407208,1.1205861481,23968,56,450498,5995,
2021-03-13,Groupe prioritaire,GRP-RPA,Résident en RPA,689,5,133942,46,694,133988,86.816477065,0.0561399131,5.813599894,356,5,111343,72,
2021-03-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,2878,8,227241,2013,2886,229255,45.244811575,0.4784905524,3.8662398668,1614,7,149968,1586,
2021-03-13,Groupe prioritaire,TOT,Total,34257,30,723203,4651,34287,727860,,,,,,,,29817
2021-03-13,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,1,0,8,0.0003774479,0,0,1,0,4,0,
2021-03-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,36,0,1165,3,36,1168,0.0948376639,0.0033807047,0.0076510686,16,0,533,19,
2021-03-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,833,1,54063,327,834,54390,4.3701168809,0.0741861503,0.3270554211,852,8,52192,886,
2021-03-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1512,6,122309,1105,1518,123414,5.4957385631,0.0943898468,0.4247102033,1563,12,124599,2140,
2021-03-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7651,13,138536,1505,7664,140046,6.3143493213,0.1869708535,0.5206178874,7088,51,141504,4190,
2021-03-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,15447,6,176752,1054,15453,177807,22.641653588,0.5506088812,1.2024821428,15425,46,174847,4252,
2021-03-13,Groupe d'âge 2,GR2_80_,80 ans et plus,8778,4,230371,656,8782,231027,55.09253487,0.3182907809,3.4188617282,9269,10,234189,1353,
2021-03-13,Groupe d'âge 2,TOT,Total,34257,30,723203,4651,34287,727860,8.5414897135,0.150676672,0.5757632583,34214,127,727868,12840,29817
2021-03-13,Groupe d'âge 2,GR2_12_,12 ans et plus,34257,30,723196,4650,34287,727852,9.7545246736,0.1720762351,0.6575349222,34213,127,727864,12840,
2021-03-14,Région,RSS00,Inconnue,17,0,4146,197,17,4343,14.929103995,0.8145498427,1.4480886092,3,0,3464,189,
2021-03-14,Région,RSS01,01 - Bas-Saint-Laurent,10,0,13605,19,10,13624,6.6259903109,0.0554227718,0.1697322387,12,0,13390,112,
2021-03-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1574,0,18578,25,1574,18603,6.5115196485,0.0525463836,0.657358786,1578,1,18464,149,
2021-03-14,Région,RSS03,03 - Capitale-Nationale,2157,0,50436,190,2157,50626,6.7665762048,0.1360942945,0.5806422259,2145,4,50565,1017,
2021-03-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,1414,2,35032,98,1416,35130,6.583031947,0.0851416516,0.4147830018,1411,4,34948,452,
2021-03-14,Région,RSS05,05 - Estrie,410,0,28497,121,410,28620,5.6236977669,0.1362411097,0.4120367754,409,7,28853,699,
2021-03-14,Région,RSS06,06 - Montréal,9625,7,236201,2411,9632,238613,12.396491319,0.2473204786,0.8849038486,9654,26,238837,4765,
2021-03-14,Région,RSS07,07 - Outaouais,1509,1,20368,36,1510,20404,5.356978752,0.1854906191,0.3910538866,1524,4,22151,767,
2021-03-14,Région,RSS08,08 - Abitibi-Témiscamingue,5,0,13663,9,5,13672,9.0261298449,0.0458651564,0.0943891625,8,1,13579,69,
2021-03-14,Région,RSS09,09 - Côte-Nord,28,0,18837,48,28,18885,20.352254758,0.0665248923,0.1330497846,27,0,18662,61,
2021-03-14,Région,RSS10,10 - Nord-du-Québec,0,0,7576,16,0,7592,54.944974856,0.1166095766,0.5101668975,0,0,7539,16,
2021-03-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,272,0,11900,32,272,11932,12.399671364,0.0695190545,0.4413406644,262,0,11772,66,
2021-03-14,Région,RSS12,12 - Chaudière-Appalaches,917,1,29467,43,918,29510,6.6748544396,0.0782387191,0.3884643377,917,2,29348,344,
2021-03-14,Région,RSS13,13 - Laval,2231,2,47303,136,2233,47439,10.967559957,0.1213813896,0.6230911331,2237,3,47437,525,
2021-03-14,Région,RSS14,14 - Lanaudière,2305,1,45522,122,2306,45644,8.5507828181,0.0913569223,0.589036419,2307,3,45582,487,
2021-03-14,Région,RSS15,15 - Laurentides,1193,0,46095,145,1193,46240,7.2785548692,0.1344307697,0.4504364332,1196,10,46780,864,
2021-03-14,Région,RSS16,16 - Montérégie,4929,0,111320,403,4929,111726,7.7248317941,0.1187376071,0.5469230499,4929,8,112160,1724,
2021-03-14,Région,RSS17,17 - Nunavik,0,0,3554,133,0,3687,28.31406935,1.0442407334,1.1558389797,0,0,3552,131,
2021-03-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9418,477,0,9895,52.007521292,2.6324521624,2.7762415662,0,0,9404,476,
2021-03-14,Région,RSS98,Hors Québec,2,0,283,4,2,287,93.962455606,34.246575342,35.210553019,32,11,1852,675,
2021-03-14,Région,RSS99,Ensemble du Québec,28598,14,751801,4665,28612,756472,8.8773320559,0.1515333229,0.5825577905,28619,73,756487,12913,30976
2021-03-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,53,1,1,54,0.0020724086,0.0002072409,0.0003454014,1,0,30,3,
2021-03-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1957,3,249519,2057,1960,251577,5.2726223122,0.0870034213,0.4039926308,2007,18,250167,4128,
2021-03-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6989,2,75455,888,6991,76347,6.8057883034,0.2773834437,0.5590954826,6399,18,77042,3140,
2021-03-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,13694,5,190446,1059,13699,191506,24.436053227,0.5543642099,1.2316183136,13857,29,188704,4281,
2021-03-14,Groupe d'âge 1,GR1_80_,80 ans et plus,5957,4,236328,660,5961,236988,56.587537022,0.3201727663,3.4416808012,6355,8,240544,1361,
2021-03-14,Groupe d'âge 1,TOT,Total,28598,14,751801,4665,28612,756472,8.8773320559,0.1515333229,0.5825577905,28619,73,756487,12913,30976
2021-03-14,Sexe,FEM,Féminin,15998,6,485534,2752,16004,488289,,,,,,,,
2021-03-14,Sexe,INC,Inconnu,5,0,170,3,5,173,,,,,,,,
2021-03-14,Sexe,MASC,Masculin,12595,8,266097,1910,12603,268010,,,,,,,,
2021-03-14,Sexe,TOT,Total,28598,14,751801,4665,28612,756472,,,,,,,,30976
2021-03-14,Groupe prioritaire,GRP-Autres,Autres raisons,21281,11,290624,1795,21292,292424,,,,,,,,
2021-03-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,110,0,36603,447,110,37050,80.558483905,1.0321410184,19.306675819,57,0,32859,421,
2021-03-14,Groupe prioritaire,GRP-MC,Maladie chronique,5331,1,61515,362,5332,61877,17.843333903,0.2284668134,1.1347185065,20447,35,470945,6030,
2021-03-14,Groupe prioritaire,GRP-RPA,Résident en RPA,299,1,134241,47,300,134288,87.040256996,0.0569196342,5.8354320824,287,1,111630,73,
2021-03-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,1577,1,228818,2014,1578,230833,45.482246673,0.4790939453,3.8864535282,787,2,150755,1588,
2021-03-14,Groupe prioritaire,TOT,Total,28598,14,751801,4665,28612,756472,,,,,,,,30976
2021-03-14,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,8,1,1,9,0.0003774479,0,0,0,0,4,0,
2021-03-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,17,0,1182,3,17,1185,0.0959052549,0.0033807047,0.0080069322,6,0,539,19,
2021-03-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,407,0,54470,327,407,54797,4.4052003989,0.0747722711,0.3301534883,419,7,52611,893,
2021-03-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,802,2,123111,1107,804,124218,5.5323918167,0.0946544913,0.4269155736,831,6,125430,2146,
2021-03-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7720,3,146256,1508,7723,147769,6.6334492196,0.1879971852,0.5281145707,7151,23,148655,4213,
2021-03-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,13694,5,190446,1059,13699,191506,24.436053227,0.5543642099,1.2316183136,13857,29,188704,4281,
2021-03-14,Groupe d'âge 2,GR2_80_,80 ans et plus,5957,4,236328,660,5961,236988,56.587537022,0.3201727663,3.4416808012,6355,8,240544,1361,
2021-03-14,Groupe d'âge 2,TOT,Total,28598,14,751801,4665,28612,756472,8.8773320559,0.1515333229,0.5825577905,28619,73,756487,12913,30976
2021-03-14,Groupe d'âge 2,GR2_12_,12 ans et plus,28597,14,751793,4664,28611,756463,10.138064376,0.1730545502,0.6652944346,28619,73,756483,12913,
2021-03-15,Région,RSS00,Inconnue,19,0,4165,197,19,4362,14.97220187,0.8145498427,1.4480886092,10,0,3474,189,
2021-03-15,Région,RSS01,01 - Bas-Saint-Laurent,535,0,14140,19,535,14159,6.8902381695,0.0569073104,0.1712167773,534,3,13924,115,
2021-03-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,9,1,18587,26,10,18613,6.5185728543,0.0539570248,0.6594747478,20,4,18484,153,
2021-03-15,Région,RSS03,03 - Capitale-Nationale,2776,1,53212,191,2777,53403,7.1415380663,0.1372986688,0.5851920843,2802,9,53367,1026,
2021-03-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,2161,1,37193,99,2162,37292,6.9931057866,0.0875904159,0.4307941531,2177,13,37125,465,
2021-03-15,Région,RSS05,05 - Estrie,2235,3,30732,124,2239,30859,6.0614624772,0.1393596473,0.4186636677,2246,16,31099,715,
2021-03-15,Région,RSS06,06 - Montréal,9882,13,246083,2424,9895,248508,12.914696494,0.2507461137,0.8996444606,9984,66,248821,4831,
2021-03-15,Région,RSS07,07 - Outaouais,132,0,20500,36,132,20536,5.3944638184,0.1862161365,0.393472278,155,3,22306,770,
2021-03-15,Région,RSS08,08 - Abitibi-Témiscamingue,422,0,14085,9,422,14094,9.3059737704,0.0458651564,0.0950538749,421,0,14000,69,
2021-03-15,Région,RSS09,09 - Côte-Nord,80,0,18917,48,80,18965,20.436228802,0.0687060363,0.1352309286,77,2,18739,63,
2021-03-15,Région,RSS10,10 - Nord-du-Québec,17,5,7593,21,22,7614,55.068872531,0.1530500692,0.5538954887,17,5,7556,21,
2021-03-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,228,3,12128,35,231,12163,12.636668141,0.0726790116,0.4581937686,225,3,11997,69,
2021-03-15,Région,RSS12,12 - Chaudière-Appalaches,830,3,30297,46,833,30343,6.8647652838,0.0805131004,0.3950600437,835,10,30183,354,
2021-03-15,Région,RSS13,13 - Laval,1536,3,48839,139,1539,48978,11.324768046,0.1239246187,0.6346512655,1545,11,48982,536,
2021-03-15,Région,RSS14,14 - Lanaudière,2178,1,47700,123,2179,47823,8.9619827641,0.0921072872,0.5956021115,2192,4,47774,491,
2021-03-15,Région,RSS15,15 - Laurentides,1275,3,47370,148,1278,47518,7.4836240295,0.1376981843,0.4563488976,1318,21,48098,885,
2021-03-15,Région,RSS16,16 - Montérégie,6282,7,117602,410,6289,118015,8.1576317495,0.12169916,0.5544991153,6284,43,118444,1767,
2021-03-15,Région,RSS17,17 - Nunavik,6,20,3560,153,26,3713,28.36189717,1.2036667995,1.3152650458,6,20,3558,151,
2021-03-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9419,477,1,9896,52.013051654,2.6324521624,2.7762415662,1,0,9405,476,
2021-03-15,Région,RSS98,Hors Québec,1,0,284,4,1,288,97.31100964,34.906139016,35.920852359,66,13,1918,688,
2021-03-15,Région,RSS99,Ensemble du Québec,30605,64,782406,4729,30670,787142,9.239343322,0.1542675647,0.5915115522,30849,233,787336,13146,32463
2021-03-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,56,1,3,57,0.0021414889,0.0002072409,0.0003454014,1,0,31,3,
2021-03-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1898,26,251417,2083,1924,253501,5.3152177372,0.088015089,0.4079760724,2021,48,252188,4176,
2021-03-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,7175,16,82630,904,7191,83538,7.3932405012,0.2838321671,0.5787950075,6650,73,83692,3213,
2021-03-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16347,18,206793,1077,16366,207872,26.591352902,0.5662776664,1.2652867776,16644,92,205348,4373,
2021-03-15,Groupe d'âge 1,GR1_80_,80 ans et plus,5182,4,241510,664,5186,242174,57.889165175,0.3248777298,3.4630883851,5533,20,246077,1381,
2021-03-15,Groupe d'âge 1,TOT,Total,30605,64,782406,4729,30670,787142,9.239343322,0.1542675647,0.5915115522,30849,233,787336,13146,32463
2021-03-15,Sexe,FEM,Féminin,16517,36,502051,2788,16553,504842,,,,,,,,
2021-03-15,Sexe,INC,Inconnu,2,0,172,3,2,175,,,,,,,,
2021-03-15,Sexe,MASC,Masculin,14086,28,280183,1938,14115,282125,,,,,,,,
2021-03-15,Sexe,TOT,Total,30605,64,782406,4729,30670,787142,,,,,,,,32463
2021-03-15,Groupe prioritaire,GRP-Autres,Autres raisons,22335,30,312959,1825,22366,314790,,,,,,,,
2021-03-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,118,0,36721,447,118,37168,80.752163574,1.0321410184,19.321385668,79,0,32938,421,
2021-03-15,Groupe prioritaire,GRP-MC,Maladie chronique,6554,12,68069,374,6566,68443,18.673770987,0.2328618632,1.1519577105,21918,116,492863,6146,
2021-03-15,Groupe prioritaire,GRP-RPA,Résident en RPA,519,0,134760,47,519,134807,87.240645297,0.0576993552,5.8502467817,257,1,111887,74,
2021-03-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,1079,22,229897,2036,1101,231934,45.744119182,0.4842227847,3.9184333507,868,17,151623,1605,
2021-03-15,Groupe prioritaire,TOT,Total,30605,64,782406,4729,30670,787142,,,,,,,,32463
2021-03-15,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,3,0,11,1,3,12,0.0003774479,0,0,0,0,4,0,
2021-03-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,8,0,1190,3,8,1193,0.0966169822,0.0033807047,0.0080069322,4,0,543,19,
2021-03-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,335,7,54805,334,342,55139,4.4355949503,0.0763631705,0.3336702133,363,19,52974,912,
2021-03-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,820,9,123931,1116,829,125047,5.5710740109,0.0953161023,0.4306205956,877,15,126307,2161,
2021-03-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7910,26,154166,1534,7936,155705,6.9649097207,0.1918793962,0.5408767817,7428,87,156083,4300,
2021-03-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16347,18,206793,1077,16366,207872,26.591352902,0.5662776664,1.2652867776,16644,92,205348,4373,
2021-03-15,Groupe d'âge 2,GR2_80_,80 ans et plus,5182,4,241510,664,5186,242174,57.889165175,0.3248777298,3.4630883851,5533,20,246077,1381,
2021-03-15,Groupe d'âge 2,TOT,Total,30605,64,782406,4729,30670,787142,9.239343322,0.1542675647,0.5915115522,30849,233,787336,13146,32463
2021-03-15,Groupe d'âge 2,GR2_12_,12 ans et plus,30602,64,782395,4728,30667,787130,10.551489592,0.1761771174,0.6755198371,30849,233,787332,13146,
2021-03-16,Région,RSS00,Inconnue,10,1,4175,198,11,4373,14.993750808,0.8188596302,1.4523983968,5,1,3479,190,
2021-03-16,Région,RSS01,01 - Bas-Saint-Laurent,580,1,14720,20,581,14740,7.1737850289,0.0583918489,0.1727013158,573,3,14497,118,
2021-03-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,927,0,19514,26,927,19540,6.8479575679,0.0560729866,0.6644119919,934,6,19418,159,
2021-03-16,Région,RSS03,03 - Capitale-Nationale,2732,1,55944,192,2733,56136,7.5084707658,0.1394397786,0.5886713878,2742,16,56109,1042,
2021-03-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,1714,1,38907,100,1715,39007,7.3180379747,0.0896624473,0.4347498493,1725,11,38850,476,
2021-03-16,Région,RSS05,05 - Estrie,1346,7,32078,131,1353,32212,6.3280974387,0.144817088,0.4266549202,1368,28,32467,743,
2021-03-16,Région,RSS06,06 - Montréal,9742,19,255825,2443,9761,258269,13.423351413,0.254638881,0.913969844,9800,75,258621,4906,
2021-03-16,Région,RSS07,07 - Outaouais,554,4,21054,40,558,21094,5.5340050012,0.1886345279,0.3963743476,577,10,22883,780,
2021-03-16,Région,RSS08,08 - Abitibi-Témiscamingue,418,0,14503,9,418,14512,9.585817696,0.0485240061,0.0990421494,421,4,14421,73,
2021-03-16,Région,RSS09,09 - Côte-Nord,87,0,19004,48,87,19052,20.530017994,0.0687060363,0.1363215006,86,0,18825,63,
2021-03-16,Région,RSS10,10 - Nord-du-Québec,2,0,7595,21,2,7616,55.083448728,0.1530500692,0.5538954887,2,0,7558,21,
2021-03-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,166,1,12294,36,167,12330,12.813625735,0.0737323306,0.4613537256,168,1,12165,70,
2021-03-16,Région,RSS12,12 - Chaudière-Appalaches,663,0,30960,46,663,31006,7.0169213974,0.0832423581,0.4009734352,669,12,30852,366,
2021-03-16,Région,RSS13,13 - Laval,819,0,49658,139,819,49797,11.516897445,0.1264678478,0.6404313317,831,11,49813,547,
2021-03-16,Région,RSS14,14 - Lanaudière,2499,1,50199,124,2500,50323,9.4328367169,0.0936080169,0.6049816723,2510,8,50284,499,
2021-03-16,Région,RSS15,15 - Laurentides,1704,2,49074,150,1706,49224,7.7551306188,0.142988284,0.4649064119,1745,34,49843,919,
2021-03-16,Région,RSS16,16 - Montérégie,6400,6,124002,416,6406,124421,8.5997984767,0.1241097262,0.562763914,6420,35,124864,1802,
2021-03-16,Région,RSS17,17 - Nunavik,7,2,3567,155,9,3722,28.417696293,1.2196094061,1.3312076525,7,2,3565,153,
2021-03-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9419,477,0,9896,52.013051654,2.6324521624,2.7762415662,0,0,9405,476,
2021-03-16,Région,RSS98,Hors Québec,3,0,287,4,3,291,100.60882801,35.312024353,36.428209031,65,8,1983,696,
2021-03-16,Région,RSS99,Ensemble du Québec,30373,46,812779,4775,30419,817561,9.5982330931,0.1572834451,0.5995147836,30583,257,817919,13403,33614
2021-03-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,57,1,1,58,0.0022105691,0.0002072409,0.0003454014,1,0,32,3,
2021-03-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1688,15,253105,2098,1703,255204,5.3526915946,0.0889635275,0.4108424642,1778,45,253966,4221,
2021-03-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,7620,15,90250,919,7635,91173,8.0119645903,0.2922243414,0.5973461295,7004,95,90696,3308,
2021-03-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16261,12,223054,1089,16273,224145,28.738105968,0.5788385934,1.2986962535,16578,97,221926,4470,
2021-03-16,Groupe d'âge 1,GR1_80_,80 ans et plus,4803,4,246313,668,4807,246981,59.117631145,0.3295826933,3.4814377427,5222,20,251299,1401,
2021-03-16,Groupe d'âge 1,TOT,Total,30373,46,812779,4775,30419,817561,9.5982330931,0.1572834451,0.5995147836,30583,257,817919,13403,33614
2021-03-16,Sexe,FEM,Féminin,16087,29,518138,2817,16116,520958,,,,,,,,
2021-03-16,Sexe,INC,Inconnu,0,0,172,3,0,175,,,,,,,,
2021-03-16,Sexe,MASC,Masculin,14286,17,294469,1955,14303,296428,,,,,,,,
2021-03-16,Sexe,TOT,Total,30373,46,812779,4775,30419,817561,,,,,,,,33614
2021-03-16,Groupe prioritaire,GRP-Autres,Autres raisons,23050,35,336009,1860,23085,337875,,,,,,,,
2021-03-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,70,0,36791,447,70,37238,80.982617863,1.0345926598,19.333643875,94,1,33032,422,
2021-03-16,Groupe prioritaire,GRP-MC,Maladie chronique,5936,1,74005,375,5937,74380,19.491553358,0.2375600199,1.1683254822,21584,124,514447,6270,
2021-03-16,Groupe prioritaire,GRP-RPA,Résident en RPA,662,0,135422,47,662,135469,87.403606989,0.0584790762,5.8541453868,209,1,112096,75,
2021-03-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,655,10,230552,2046,665,232599,45.901303027,0.487843142,3.9386470121,521,12,152144,1617,
2021-03-16,Groupe prioritaire,TOT,Total,30373,46,812779,4775,30419,817561,,,,,,,,33614
2021-03-16,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,11,1,0,12,0.0003774479,0,0,0,0,4,0,
2021-03-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,1193,3,3,1196,0.0969728458,0.0033807047,0.0080069322,2,0,545,19,
2021-03-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,285,6,55090,340,291,55430,4.4623053137,0.0779540699,0.3367682805,319,19,53293,931,
2021-03-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,713,3,124644,1119,716,125763,5.6047720684,0.0960659282,0.4334875769,764,17,127071,2178,
2021-03-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,8308,21,162474,1555,8329,164034,7.3084184631,0.1965202002,0.5517648219,7698,104,163781,4404,
2021-03-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16261,12,223054,1089,16273,224145,28.738105968,0.5788385934,1.2986962535,16578,97,221926,4470,
2021-03-16,Groupe d'âge 2,GR2_80_,80 ans et plus,4803,4,246313,668,4807,246981,59.117631145,0.3295826933,3.4814377427,5222,20,251299,1401,
2021-03-16,Groupe d'âge 2,TOT,Total,30373,46,812779,4775,30419,817561,9.5982330931,0.1572834451,0.5995147836,30583,257,817919,13403,33614
2021-03-16,Groupe d'âge 2,GR2_12_,12 ans et plus,30373,46,812768,4774,30419,817549,10.961349989,0.1796213224,0.6846597119,30583,257,817915,13403,
2021-03-17,Région,RSS00,Inconnue,35,2,4210,200,37,4410,15.088566134,0.8274792053,1.4696375469,22,2,3501,192,
2021-03-17,Région,RSS01,01 - Bas-Saint-Laurent,398,0,15118,20,398,15138,7.3692492689,0.0588866951,0.1736910082,395,1,14892,119,
2021-03-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,328,0,19842,26,328,19868,6.963630144,0.0581889483,0.6700545565,328,6,19746,165,
2021-03-17,Région,RSS03,03 - Capitale-Nationale,3310,1,59254,193,3311,59447,7.9548921684,0.1411794304,0.6051311697,3336,13,59445,1055,
2021-03-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,1061,0,39968,100,1061,40068,7.5192133816,0.0911693791,0.4373869801,1068,8,39918,484,
2021-03-17,Région,RSS05,05 - Estrie,2059,3,34137,134,2062,34274,6.7298040584,0.147740717,0.4326970867,2061,15,34528,758,
2021-03-17,Région,RSS06,06 - Montréal,7386,18,263211,2461,7404,265673,13.810811512,0.2578049983,0.9306827914,7465,61,266086,4967,
