Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-04,Groupe d'âge,60_69,60-69 ans,4604,387,4991,427.00,0.51,6,0,6,119,10.18,        5.86,        0.50,4455,14,338,28.92,0.00,215,21,83,19,0,0,0,0,0,        0.14,        0.01,712,317,1029,88.03,0.00,0,0,0,        0.71,60930,4288,56642,5,677,682,0.73
2020-07-04,Groupe d'âge,70_79,70-79 ans,4161,168,4329,552.78,1.28,10,0,10,142,18.13,        5.43,        0.69,3142,7,1008,128.71,0.26,675,107,182,44,2,1,0,1,0,        1.57,        0.20,1153,330,1483,189.37,0.26,2,0,2,        2.57,41817,3692,38125,11,589,600,1.83
2020-07-04,Groupe d'âge,80_89,80-89 ans,6355,237,6592,1947.60,0.89,3,0,3,215,63.52,        3.86,        1.14,4059,9,2271,670.97,0.30,1568,409,184,110,1,0,1,0,0,        1.71,        0.51,1791,146,1937,572.29,0.59,2,0,2,        2.00,33980,5636,28344,2,446,448,0.45
2020-07-04,Groupe d'âge,90_,90 ans et plus,4441,198,4639,5328.94,3.45,3,0,3,128,147.04,        2.29,        2.63,2643,4,1905,2188.32,1.15,1370,389,56,90,1,0,1,0,0,        1.57,        1.81,941,20,961,1103.93,0.00,0,0,0,        0.71,18348,4451,13897,4,228,232,1.72
2020-07-04,Groupe d'âge,INC,Inconnu,9,23,32,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,56522,4923,51599,12,585,597,2.01
2020-07-04,Groupe d'âge,TOT,Total,49626,6210,55836,649.87,1.11,94,1,95,1517,17.66,       80.00,        0.93,47701,113,5656,65.83,0.05,3901,928,558,269,4,1,2,1,0,        5.00,        0.06,5824,1255,7079,82.39,0.09,8,0,8,        8.71,572088,49901,522187,91,6186,6277,1.45
2020-07-04,Sexe,MASC,Masculin,19810,3159,22969,534.74,0.98,42,0,42,632,14.71,       36.29,        0.84,19381,44,2543,59.20,0.09,1679,404,339,121,4,1,2,1,0,        2.86,        0.07,2670,795,3465,80.67,0.07,3,0,3,        3.86,229800,19839,209961,49,2619,2668,1.84
2020-07-04,Sexe,FEM,Féminin,29739,3050,32789,763.16,1.23,52,1,53,885,20.60,       43.71,        1.02,28243,69,3112,72.43,0.00,2222,523,219,148,0,0,0,0,0,        2.14,        0.05,3154,460,3614,84.12,0.12,5,0,5,        4.86,340754,29898,310856,42,3554,3596,1.17
2020-07-04,Sexe,INC,Inconnu,77,1,78,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,77,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1534,164,1370,0,13,13,0.00
2020-07-04,Sexe,TOT,Total,49626,6210,55836,649.87,1.11,94,1,95,1517,17.66,       80.00,        0.93,47701,113,5656,65.83,0.05,3901,928,558,269,4,1,2,1,0,        5.00,        0.06,5824,1255,7079,82.39,0.09,8,0,8,        8.71,572088,49901,522187,91,6186,6277,1.45
2020-07-05,Région,RSS01,Bas-Saint-Laurent,56,2,58,29.47,0.00,0,0,0,1,0.51,        0.14,        0.07,55,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.08,0.00,0,0,0,        0.00,9867,60,9807,0,83,83,0.00
2020-07-05,Région,RSS02,Saguenay–Lac-Saint-Jean,234,97,331,119.33,0.00,0,0,0,5,1.80,        1.29,        0.46,207,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,19,1,20,7.21,0.00,0,0,0,        0.29,13067,240,12827,0,79,79,0.00
2020-07-05,Région,RSS03,Capitale-Nationale,1694,180,1874,246.53,0.26,2,0,2,89,11.71,        3.00,        0.39,1553,3,188,24.73,0.00,148,32,7,1,0,0,0,0,0,        0.14,        0.02,130,27,157,20.65,0.00,0,0,0,        0.29,43644,1670,41974,2,525,527,0.38
2020-07-05,Région,RSS04,Mauricie et Centre-du-Québec,1866,177,2043,389.65,0.38,2,0,2,12,2.29,        0.86,        0.16,1802,0,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,284,40,324,61.79,0.00,0,0,0,        0.14,33760,1887,31873,1,209,210,0.48
2020-07-05,Région,RSS05,Estrie,822,141,963,193.85,0.60,3,0,3,12,2.42,        1.43,        0.29,923,0,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,90,24,114,22.95,0.00,0,0,0,        0.43,25759,813,24946,3,194,197,1.52
2020-07-05,Région,RSS06,Montréal,24939,2494,27433,1319.87,0.34,4,3,7,560,26.94,       17.86,        0.86,23017,23,3462,166.57,0.05,2621,418,289,134,1,0,1,0,0,        0.43,        0.02,3142,645,3787,182.20,0.00,0,0,0,        3.14,185818,25319,160499,12,1747,1759,0.68
2020-07-05,Région,RSS07,Outaouais,533,68,601,148.59,1.24,5,0,5,30,7.42,        3.29,        0.81,530,0,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,39,21,60,14.83,0.00,0,0,0,        0.57,14930,502,14428,4,111,115,3.48
2020-07-05,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.13,0.00,0,0,0,1,0.68,        0.00,        0.00,152,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.00,5352,131,5221,0,8,8,0.00
2020-07-05,Région,RSS09,Côte-Nord,106,12,118,132.04,0.00,0,0,0,0,0.00,        0.57,        0.64,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.48,0.00,0,0,0,        0.14,6142,110,6032,0,72,72,0.00
2020-07-05,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1030,15,1015,0,4,4,0.00
2020-07-05,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,177,13,190,211.94,0.00,0,0,0,3,3.35,        0.29,        0.32,173,0,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.08,0.00,0,0,0,        0.00,5932,176,5756,0,78,78,0.00
2020-07-05,Région,RSS12,Chaudière-Appalaches,401,119,520,120.40,0.00,0,0,0,7,1.62,        0.29,        0.07,498,0,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,19028,409,18619,0,187,187,0.00
2020-07-05,Région,RSS13,Laval,4866,945,5811,1301.25,0.67,0,3,3,152,34.04,        6.14,        1.38,4924,4,672,150.48,0.00,451,121,54,46,0,0,0,0,0,        0.14,        0.03,532,105,637,142.64,0.22,1,0,1,        0.14,36260,4875,31385,0,277,277,0.00
2020-07-05,Région,RSS14,Lanaudière,3637,629,4266,813.13,1.14,6,0,6,110,20.97,        6.43,        1.23,3901,0,210,40.03,0.00,116,48,41,5,0,0,0,0,0,        0.00,        0.00,250,65,315,60.04,0.00,0,0,0,        0.43,37752,3534,34218,4,279,283,1.41
2020-07-05,Région,RSS15,Laurentides,2952,561,3513,554.53,0.63,4,0,4,257,40.57,       13.14,        2.07,2978,2,207,32.68,0.32,126,41,20,20,2,1,1,0,0,        2.29,        0.36,377,90,467,73.72,0.32,1,1,2,        1.71,39467,2802,36665,6,435,441,1.36
2020-07-05,Région,RSS16,Montérégie,7200,744,7944,550.25,1.59,21,2,23,285,19.74,       28.86,        2.00,6868,5,602,41.70,0.00,265,198,103,36,0,0,0,0,0,        1.71,        0.12,825,171,996,68.99,0.07,1,0,1,        1.43,93299,7213,86086,21,925,946,2.22
2020-07-05,Région,RSS17,Nunavik,15,2,17,117.95,0.00,0,0,0,1,6.94,        0.14,        0.99,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,1037,16,1021,0,10,10,0.00
2020-07-05,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,10,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,812,10,802,0,3,3,0.00
2020-07-05,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1790,88,1702,0,18,18,0.00
2020-07-05,Région,RSS98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,18,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1133,84,1049,0,18,18,0.00
2020-07-05,Région,RSS99,Ensemble du Québec,49673,6218,55891,650.51,0.64,47,8,55,1526,17.76,       83.86,        0.98,47738,37,5659,65.86,0.03,3902,930,558,269,3,1,2,0,0,        4.71,        0.05,5827,1256,7083,82.44,0.05,3,1,4,        8.71,575879,49954,525925,53,5262,5315,1.00
2020-07-05,Groupe de région,REG01,Montréal et Laval,29805,3439,33244,1316.58,0.40,4,6,10,712,28.20,       24.00,        0.95,27941,27,4134,163.72,0.04,3072,539,343,180,1,0,1,0,0,        0.57,        0.02,3674,750,4424,175.21,0.04,1,0,1,        3.29,222078,30194,191884,12,2024,2036,0.59
2020-07-05,Groupe de région,REG02,Ceinture de Montréal,9645,1478,11123,748.11,0.94,13,1,14,444,29.86,       25.57,        1.72,9738,2,740,49.77,0.07,424,175,106,35,1,1,0,0,0,        2.43,        0.16,997,228,1225,82.39,0.13,2,0,2,        2.43,101924,9321,92603,12,905,917,1.31
2020-07-05,Groupe de région,REG03,Autres régions,10202,1301,11503,251.16,0.68,30,1,31,369,8.06,       34.14,        0.75,10039,8,785,17.14,0.02,406,216,109,54,1,0,1,0,0,        1.71,        0.04,1089,257,1346,29.39,0.02,0,1,1,        3.00,248954,10267,238687,29,2297,2326,1.25
2020-07-05,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1790,88,1702,0,18,18,0.00
2020-07-05,Groupe de région,REG98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,18,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1133,84,1049,0,18,18,0.00
2020-07-05,Groupe d'âge,0_9,0-9 ans,757,987,1744,195.57,0.67,3,3,6,84,9.42,        5.29,        0.59,1611,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,35,5,40,4.49,0.00,0,0,0,        0.14,29198,637,28561,2,472,474,0.42
2020-07-05,Groupe d'âge,10_19,10-19 ans,1670,955,2625,294.30,1.79,14,2,16,139,15.58,       18.29,        2.05,2405,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,25,5,30,3.36,0.00,0,0,0,        0.00,21664,1271,20393,13,243,256,5.08
2020-07-05,Groupe d'âge,20_29,20-29 ans,6150,1005,7155,686.98,0.96,10,0,10,213,20.45,       16.14,        1.55,6754,10,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,105,26,131,12.58,0.00,0,0,0,        0.29,70571,5498,65073,11,654,665,1.65
2020-07-05,Groupe d'âge,30_39,30-39 ans,6440,739,7179,641.77,0.36,4,0,4,169,15.11,       10.57,        0.95,6817,4,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,178,59,237,21.19,0.00,0,0,0,        0.86,79930,5776,74154,4,615,619,0.65
2020-07-05,Groupe d'âge,40_49,40-49 ans,7661,783,8444,757.09,0.45,3,2,5,173,15.51,        8.00,        0.72,8069,5,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,310,116,426,38.20,0.09,0,1,1,        0.86,80235,6951,73284,4,512,516,0.78
2020-07-05,Groupe d'âge,50_59,50-59 ans,7416,736,8152,705.69,0.43,4,1,5,154,13.33,        8.00,        0.69,7741,3,105,9.09,0.00,63,1,36,5,0,0,0,0,0,        0.00,        0.00,574,232,806,69.77,0.00,0,0,0,        0.71,81317,6815,74502,3,601,604,0.50
2020-07-05,Groupe d'âge,60_69,60-69 ans,4607,387,4994,427.26,0.26,3,0,3,119,10.18,        6.29,        0.54,4458,3,338,28.92,0.00,215,21,83,19,0,0,0,0,0,        0.14,        0.01,713,317,1030,88.12,0.09,1,0,1,        0.57,61355,4291,57064,3,595,598,0.50
2020-07-05,Groupe d'âge,70_79,70-79 ans,4164,168,4332,553.17,0.38,3,0,3,137,17.49,        5.29,        0.67,3145,3,1008,128.71,0.00,675,107,182,44,0,0,0,0,0,        1.29,        0.16,1154,330,1484,189.50,0.13,1,0,1,        2.86,42149,3695,38454,3,527,530,0.57
2020-07-05,Groupe d'âge,80_89,80-89 ans,6358,237,6595,1948.49,0.89,3,0,3,215,63.52,        3.71,        1.10,4060,1,2272,671.26,0.30,1568,410,184,110,1,0,1,0,0,        1.86,        0.55,1792,146,1938,572.58,0.30,1,0,1,        2.00,34177,5641,28536,5,384,389,1.29
2020-07-05,Groupe d'âge,90_,90 ans et plus,4441,198,4639,5328.94,0.00,0,0,0,123,141.29,        2.29,        2.63,2646,3,1907,2190.62,2.30,1371,390,56,90,2,1,1,0,0,        1.43,        1.64,941,20,961,1103.93,0.00,0,0,0,        0.43,18414,4452,13962,1,154,155,0.65
2020-07-05,Groupe d'âge,INC,Inconnu,9,23,32,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,56869,4927,51942,4,505,509,0.79
2020-07-05,Groupe d'âge,TOT,Total,49673,6218,55891,650.51,0.64,47,8,55,1526,17.76,       83.86,        0.98,47738,37,5659,65.86,0.03,3902,930,558,269,3,1,2,0,0,        4.71,        0.05,5827,1256,7083,82.44,0.05,3,1,4,        8.71,575879,49954,525925,53,5262,5315,1.00
2020-07-05,Sexe,MASC,Masculin,19829,3165,22994,535.32,0.58,19,6,25,641,14.92,       37.86,        0.88,19394,13,2544,59.23,0.02,1680,404,339,121,1,1,0,0,0,        2.71,        0.06,2671,795,3466,80.69,0.02,1,0,1,        3.71,231568,19863,211705,24,2377,2401,1.00
2020-07-05,Sexe,FEM,Féminin,29767,3052,32819,763.86,0.70,28,2,30,885,20.60,       46.00,        1.07,28267,24,3114,72.48,0.05,2222,525,219,148,2,0,2,0,0,        2.00,        0.05,3156,461,3617,84.19,0.07,2,1,3,        5.00,342763,29927,312836,29,2871,2900,1.00
2020-07-05,Sexe,INC,Inconnu,77,1,78,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,77,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1548,164,1384,0,14,14,0.00
2020-07-05,Sexe,TOT,Total,49673,6218,55891,650.51,0.64,47,8,55,1526,17.76,       83.86,        0.98,47738,37,5659,65.86,0.03,3902,930,558,269,3,1,2,0,0,        4.71,        0.05,5827,1256,7083,82.44,0.05,3,1,4,        8.71,575879,49954,525925,53,5262,5315,1.00
2020-07-06,Région,RSS01,Bas-Saint-Laurent,56,2,58,29.47,0.00,0,0,0,0,0.00,        0.14,        0.07,56,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.08,0.00,0,0,0,        0.00,9926,60,9866,0,87,87,0.00
2020-07-06,Région,RSS02,Saguenay–Lac-Saint-Jean,234,97,331,119.33,0.00,0,0,0,5,1.80,        1.29,        0.46,207,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,19,1,20,7.21,0.00,0,0,0,        0.29,13155,241,12914,1,120,121,0.83
2020-07-06,Région,RSS03,Capitale-Nationale,1696,180,1876,246.79,0.26,2,0,2,86,11.31,        3.00,        0.39,1555,2,188,24.73,0.00,148,32,7,1,0,0,0,0,0,        0.00,        0.00,130,27,157,20.65,0.00,0,0,0,        0.29,44105,1673,42432,3,632,635,0.47
2020-07-06,Région,RSS04,Mauricie et Centre-du-Québec,1866,177,2043,389.65,0.00,0,0,0,11,2.10,        1.29,        0.25,1803,1,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,284,40,324,61.79,0.00,0,0,0,        0.14,33940,1887,32053,0,253,253,0.00
2020-07-06,Région,RSS05,Estrie,824,141,965,194.25,0.40,2,0,2,14,2.82,        1.57,        0.32,923,0,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,90,24,114,22.95,0.00,0,0,0,        0.43,26045,814,25231,1,355,356,0.28
2020-07-06,Région,RSS06,Montréal,24954,2494,27448,1320.59,0.72,15,0,15,518,24.92,       23.00,        1.11,23064,47,3462,166.57,0.00,2621,418,289,134,0,0,0,0,0,        0.43,        0.02,3144,645,3789,182.30,0.10,2,0,2,        3.29,186963,25331,161632,12,1748,1760,0.68
2020-07-06,Région,RSS07,Outaouais,535,68,603,149.09,0.49,2,0,2,31,7.66,        3.14,        0.78,530,0,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,39,21,60,14.83,0.00,0,0,0,        0.57,15037,503,14534,1,140,141,0.71
2020-07-06,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.13,0.00,0,0,0,1,0.68,        0.00,        0.00,152,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.00,5448,131,5317,0,121,121,0.00
2020-07-06,Région,RSS09,Côte-Nord,107,12,119,133.16,1.12,1,0,1,1,1.12,        0.71,        0.80,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.48,0.00,0,0,0,        0.14,6180,110,6070,0,60,60,0.00
2020-07-06,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1035,15,1020,0,7,7,0.00
2020-07-06,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,177,13,190,211.94,0.00,0,0,0,3,3.35,        0.29,        0.32,173,0,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.08,0.00,0,0,0,        0.00,5990,177,5813,1,76,77,1.30
2020-07-06,Région,RSS12,Chaudière-Appalaches,401,119,520,120.40,0.00,0,0,0,6,1.39,        0.29,        0.07,499,1,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,19153,409,18744,0,190,190,0.00
2020-07-06,Région,RSS13,Laval,4873,945,5818,1302.81,1.57,7,0,7,152,34.04,        6.43,        1.44,4930,6,672,150.48,0.00,451,121,54,46,0,0,0,0,0,        0.14,        0.03,532,105,637,142.64,0.00,0,0,0,        0.29,36591,4880,31711,5,475,480,1.04
2020-07-06,Région,RSS14,Lanaudière,3642,629,4271,814.08,0.95,5,0,5,115,21.92,        6.71,        1.28,3901,0,210,40.03,0.00,116,48,41,5,0,0,0,0,0,        0.00,        0.00,250,65,315,60.04,0.00,0,0,0,        0.29,38050,3539,34511,5,380,385,1.30
2020-07-06,Région,RSS15,Laurentides,2960,561,3521,555.79,1.26,8,0,8,255,40.25,       14.29,        2.26,2985,7,211,33.31,0.63,127,42,21,21,4,1,1,1,1,        2.00,        0.32,378,90,468,73.87,0.16,1,0,1,        2.43,39831,2808,37023,6,451,457,1.31
2020-07-06,Région,RSS16,Montérégie,7227,744,7971,552.12,1.87,27,0,27,302,20.92,       30.43,        2.11,6874,6,605,41.91,0.21,266,199,104,36,3,1,1,1,0,        1.71,        0.12,826,171,997,69.06,0.07,1,0,1,        1.14,94177,7241,86936,28,1208,1236,2.27
2020-07-06,Région,RSS17,Nunavik,15,2,17,117.95,0.00,0,0,0,1,6.94,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,1071,16,1055,0,76,76,0.00
2020-07-06,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,10,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,812,10,802,0,5,5,0.00
2020-07-06,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1801,88,1713,0,13,13,0.00
2020-07-06,Région,RSS98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,18,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1143,84,1059,0,10,10,0.00
2020-07-06,Région,RSS99,Ensemble du Québec,49742,6218,55960,651.31,0.80,69,0,69,1502,17.48,       92.71,        1.08,47809,71,5666,65.95,0.08,3904,932,560,270,7,2,2,2,1,        4.29,        0.05,5831,1256,7087,82.48,0.05,4,0,4,        9.29,580453,50017,530436,63,6407,6470,0.97
2020-07-06,Groupe de région,REG01,Montréal et Laval,29827,3439,33266,1317.45,0.87,22,0,22,670,26.53,       29.43,        1.17,27994,53,4134,163.72,0.00,3072,539,343,180,0,0,0,0,0,        0.57,        0.02,3676,750,4426,175.28,0.08,2,0,2,        3.57,223554,30211,193343,17,2223,2240,0.76
2020-07-06,Groupe de région,REG02,Ceinture de Montréal,9657,1478,11135,748.92,0.81,12,0,12,444,29.86,       25.29,        1.70,9745,7,743,49.97,0.20,425,176,106,36,3,1,1,0,1,        1.86,        0.12,997,228,1225,82.39,0.00,0,0,0,        2.71,102831,9334,93497,13,1202,1215,1.07
2020-07-06,Groupe de région,REG03,Autres régions,10237,1301,11538,251.92,0.76,35,0,35,387,8.45,       37.86,        0.83,10050,11,789,17.23,0.09,407,217,111,54,4,1,1,2,0,        1.86,        0.04,1091,257,1348,29.43,0.04,2,0,2,        3.00,251124,10300,240824,33,2959,2992,1.10
2020-07-06,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1801,88,1713,0,13,13,0.00
2020-07-06,Groupe de région,REG98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,18,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1143,84,1059,0,10,10,0.00
2020-07-06,Groupe d'âge,0_9,0-9 ans,759,987,1746,195.79,0.22,2,0,2,78,8.75,        4.86,        0.54,1619,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,35,5,40,4.49,0.00,0,0,0,        0.14,29691,640,29051,3,570,573,0.52
2020-07-06,Groupe d'âge,10_19,10-19 ans,1690,955,2645,296.54,2.24,20,0,20,152,17.04,       20.71,        2.32,2412,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,25,5,30,3.36,0.00,0,0,0,        0.14,21988,1289,20699,18,364,382,4.71
2020-07-06,Groupe d'âge,20_29,20-29 ans,6168,1005,7173,688.71,1.73,18,0,18,212,20.35,       21.14,        2.03,6771,17,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,105,26,131,12.58,0.00,0,0,0,        0.29,71232,5510,65722,12,835,847,1.42
2020-07-06,Groupe d'âge,30_39,30-39 ans,6446,739,7185,642.30,0.54,6,0,6,164,14.66,       11.29,        1.01,6829,12,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,179,59,238,21.28,0.09,1,0,1,        0.86,80532,5781,74751,5,774,779,0.64
2020-07-06,Groupe d'âge,40_49,40-49 ans,7666,783,8449,757.54,0.45,5,0,5,171,15.33,        9.00,        0.81,8075,6,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,310,116,426,38.20,0.00,0,0,0,        0.86,80681,6957,73724,6,634,640,0.94
2020-07-06,Groupe d'âge,50_59,50-59 ans,7424,736,8160,706.38,0.69,8,0,8,153,13.24,        8.71,        0.75,7750,9,105,9.09,0.00,63,1,36,5,0,0,0,0,0,        0.00,        0.00,574,232,806,69.77,0.00,0,0,0,        0.86,81799,6823,74976,8,692,700,1.14
2020-07-06,Groupe d'âge,60_69,60-69 ans,4611,387,4998,427.60,0.34,4,0,4,120,10.27,        6.00,        0.51,4460,2,338,28.92,0.00,215,21,83,19,0,0,0,0,0,        0.14,        0.01,713,317,1030,88.12,0.00,0,0,0,        0.71,61803,4292,57511,1,673,674,0.15
2020-07-06,Groupe d'âge,70_79,70-79 ans,4166,168,4334,553.42,0.26,2,0,2,131,16.73,        5.43,        0.69,3150,5,1010,128.97,0.26,675,107,183,45,2,0,0,1,1,        1.00,        0.13,1155,330,1485,189.62,0.13,1,0,1,        2.57,42531,3698,38833,3,635,638,0.47
2020-07-06,Groupe d'âge,80_89,80-89 ans,6362,237,6599,1949.67,1.18,4,0,4,207,61.16,        3.71,        1.10,4063,3,2274,671.85,0.59,1569,410,185,110,2,1,0,1,0,        1.71,        0.51,1794,146,1940,573.17,0.59,2,0,2,        2.14,34411,5642,28769,1,452,453,0.22
2020-07-06,Groupe d'âge,90_,90 ans et plus,4441,198,4639,5328.94,0.00,0,0,0,114,130.95,        1.86,        2.13,2648,2,1910,2194.07,3.45,1372,392,56,90,3,1,2,0,0,        1.43,        1.64,941,20,961,1103.93,0.00,0,0,0,        0.71,18499,4453,14046,1,200,201,0.50
2020-07-06,Groupe d'âge,INC,Inconnu,9,23,32,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,57286,4932,52354,5,578,583,0.86
