date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,11,1167,25774,27642,27733,30705,31802,29962,32381,35579,29270,28250,60051,66196,77466,118379,622368,0,6,153,123,127,125,137,126,168,286,547,1187,6092,5113,2818,1855,18863,2,44,469,521,606,458,430,404,441,483,620,2613,2366,1521,678,405,12061,1,3,26,40,51,59,53,73,55,63,50,87,57,49,33,92,792,13,1211,26243,28163,28339,31163,32232,30366,32822,36062,29890,30872,62421,67717,78145,118785,634444,1,9,179,163,178,184,190,199,223,349,597,1274,6149,5162,2851,1947,19655
2021-03-10,12,1177,25991,27790,27868,30866,31987,30150,32610,35943,29953,29637,65800,70895,80326,120919,641924,1,10,217,148,135,161,185,188,229,364,683,1387,5749,4699,2860,2540,19556,2,44,501,561,655,512,498,455,512,559,653,2732,2466,1605,739,565,13059,0,0,32,40,49,54,68,51,71,76,33,119,100,84,61,160,998,14,1221,26492,28351,28523,31378,32485,30605,33122,36502,30606,32378,68270,72500,81066,121485,654998,1,10,249,188,184,215,253,239,300,440,716,1506,5849,4783,2921,2700,20554
2021-03-11,12,1219,26404,28083,28152,31184,32353,30535,33026,36557,30908,31359,73858,77418,84926,126419,672413,0,42,413,293,284,318,366,385,416,614,955,1722,8058,6523,4600,5500,30489,2,44,531,584,701,554,542,489,552,600,694,2818,2526,1651,755,570,13613,0,0,30,23,46,42,44,34,40,41,41,86,60,46,16,5,554,14,1263,26935,28667,28853,31738,32895,31024,33578,37157,31602,34186,76388,79069,85682,126990,686041,0,42,443,316,330,360,410,419,456,655,996,1808,8118,6569,4616,5505,31043
2021-03-12,12,1252,26881,28506,28568,31613,32839,30987,33614,37306,32102,35158,81697,84152,90263,132359,707309,0,33,477,423,416,429,486,452,588,749,1194,3799,7839,6734,5337,5940,34896,2,48,554,625,747,582,583,520,579,625,722,2892,2591,1683,771,578,14102,0,4,23,41,46,28,41,31,27,25,28,74,65,32,16,8,489,14,1300,27435,29131,29315,32195,33422,31507,34193,37932,32824,38060,84292,85835,91035,132938,721428,0,37,500,464,462,457,527,483,615,775,1222,3874,7904,6766,5353,5948,35387
2021-03-13,13,1290,27433,28853,28924,31973,33249,31433,34112,38005,33388,40504,90491,90829,94695,136713,741905,1,38,552,347,356,360,410,446,498,699,1286,5346,8794,6677,4432,4354,34596,2,48,558,633,754,584,586,524,581,630,726,2938,2625,1702,779,581,14251,0,0,4,8,7,2,3,4,2,5,4,46,34,19,8,3,149,15,1338,27991,29486,29678,32557,33835,31957,34693,38636,34114,43452,93120,92531,95475,137295,756173,1,38,556,355,363,362,413,450,500,704,1290,5392,8828,6696,4440,4357,34745
2021-03-14,14,1307,27703,29025,29098,32182,33490,31650,34442,38469,34525,46477,98481,96545,97709,139660,770777,1,17,270,172,174,209,241,217,330,464,1137,5973,7990,5716,3014,2947,28872,2,50,560,638,758,585,589,525,583,634,728,2959,2650,1709,784,584,14338,0,2,2,5,4,1,3,1,2,4,2,21,25,7,5,3,87,16,1357,28263,29663,29856,32767,34079,32175,35025,39104,35253,49446,101135,98254,98494,140245,785132,1,19,272,177,178,210,244,218,332,468,1139,5994,8015,5723,3019,2950,28959
2021-03-15,16,1320,27913,29231,29293,32411,33715,31896,34783,38973,35894,52562,107728,103685,100330,142235,801985,2,13,210,206,195,229,225,246,341,504,1369,6085,9247,7140,2621,2575,31208,2,51,574,649,769,592,591,528,588,647,742,3036,2708,1744,797,592,14610,0,1,14,11,11,7,2,3,5,13,14,77,58,35,13,8,272,18,1371,28487,29880,30062,33003,34306,32424,35371,39621,36636,55608,110441,105429,101128,142828,816613,2,14,224,217,206,236,227,249,346,517,1383,6162,9306,7175,2634,2583,31481
2021-03-16,16,1327,28109,29398,29480,32587,33933,32105,35059,39463,37322,59024,117809,109892,103137,144239,832900,0,7,196,167,187,176,218,209,276,490,1428,6462,10081,6207,2807,2004,30915,2,51,590,657,780,596,594,532,592,658,757,3132,2782,1776,815,599,14913,0,0,16,8,11,4,3,4,4,11,15,96,74,32,18,7,303,18,1378,28699,30055,30260,33183,34527,32637,35651,40122,38079,62166,120597,111668,103953,144839,847832,0,7,212,175,198,180,221,213,280,501,1443,6558,10156,6239,2825,2011,31219
2021-03-17,16,1340,28523,29746,29829,32963,34352,32531,35517,40154,38787,63684,125307,114757,106559,147237,861302,0,13,414,348,349,376,419,426,458,691,1465,4660,7498,4865,3422,2998,28402,2,51,606,664,791,602,599,535,600,666,773,3187,2824,1802,827,606,15135,0,0,16,7,11,6,5,3,8,8,16,55,42,26,12,7,222,18,1391,29129,30410,30620,33565,34951,33066,36117,40821,39560,66881,128137,116559,107387,147844,876456,0,13,430,355,360,382,424,429,466,699,1481,4715,7540,4891,3434,3005,28624
2021-03-18,16,1388,29084,30232,30373,33534,34911,33127,36236,41101,40284,67842,135001,123323,112662,153269,902383,0,48,561,486,544,571,559,596,719,947,1497,4158,9694,8566,6103,6032,41081,2,53,613,674,796,613,605,551,609,682,801,3270,2883,1845,862,667,15526,0,2,7,10,5,11,6,16,9,16,28,83,59,43,35,61,391,18,1441,29697,30906,31169,34147,35516,33678,36845,41784,41085,71122,137890,125168,113525,153937,917928,0,50,568,496,549,582,565,612,728,963,1525,4241,9753,8609,6138,6093,41472
2021-03-19,18,1415,29707,30711,30871,34123,35515,33759,36941,41998,41698,72259,144923,132155,119897,159414,945404,2,27,623,479,498,589,604,632,705,897,1414,4417,9922,8832,7235,6145,43021,2,53,631,682,805,616,613,557,616,688,824,3318,2916,1860,870,674,15725,0,0,18,8,9,3,8,6,7,6,23,48,33,15,8,7,199,20,1468,30338,31393,31677,34739,36128,34316,37557,42687,42522,75587,147845,134015,120768,160089,961149,2,27,641,487,508,592,612,638,712,903,1437,4465,9955,8847,7243,6152,43221
2021-03-20,19,1453,30109,30953,31126,34395,35815,34051,37231,42380,42702,76488,151903,139878,123955,162241,974699,1,38,402,242,255,272,300,292,290,382,1004,4229,6980,7723,4058,2827,29295,2,54,650,685,809,618,618,568,629,698,842,3333,2923,1871,874,678,15852,0,1,19,3,4,2,5,11,13,10,18,15,7,11,4,4,127,21,1507,30759,31638,31936,35013,36433,34619,37860,43079,43544,79831,154832,141749,124830,162920,990571,1,39,421,245,259,274,305,303,303,392,1022,4244,6987,7734,4062,2831,29422
2021-03-21,19,1467,30509,31273,31405,34725,36138,34371,37517,42647,43468,79730,156828,145283,127425,163636,996441,0,14,400,320,279,330,323,320,286,267,766,3242,4925,5405,3470,1395,21742,2,55,663,688,810,619,622,573,636,706,852,3350,2940,1877,879,679,15951,0,1,13,3,1,1,4,5,7,8,10,17,17,6,5,1,99,21,1522,31172,31961,32216,35344,36760,34944,38153,43354,44320,83090,159774,147160,128305,164316,1012412,0,15,413,323,280,331,327,325,293,275,776,3259,4942,5411,3475,1396,21841
2021-03-22,19,1482,30718,31542,31765,35258,36725,34886,37971,43230,46048,86090,162090,150827,130077,165176,1023904,0,15,209,269,360,533,587,515,454,583,2580,6360,5262,5544,2652,1540,27463,2,55,670,693,820,623,625,578,644,718,877,3406,2972,1904,895,681,16163,0,0,7,5,10,4,3,5,8,12,25,56,32,27,16,2,212,21,1537,31388,32235,32586,35881,37350,35464,38615,43949,46925,89506,165068,152732,130973,165858,1040088,0,15,216,274,370,537,590,520,462,595,2605,6416,5294,5572,2668,1542,27676
2021-03-23,19,1495,30998,31840,32116,35769,37296,35461,38430,44130,50898,95201,170298,155247,132464,166206,1057868,0,13,280,298,351,511,571,575,459,900,4850,9111,8208,4420,2387,1030,33964,2,56,683,704,831,627,630,582,654,731,895,3452,3010,1916,905,689,16367,0,1,13,11,11,4,5,4,10,13,18,46,38,12,10,8,204,21,1551,31681,32544,32948,36396,37926,36043,39084,44862,51793,98663,173315,157164,133370,166896,1074257,0,14,293,309,362,515,576,579,469,913,4868,9157,8247,4432,2397,1038,34169
2021-03-24,20,1512,31333,32187,32507,36293,37912,36060,38946,45260,56975,102662,181172,163728,135545,167670,1099782,1,17,335,347,391,524,616,599,516,1130,6077,7461,10874,8481,3081,1464,41914,2,58,692,714,839,630,638,591,672,753,932,3499,3043,1940,920,696,16619,0,2,9,10,8,3,8,9,18,22,37,47,33,24,15,7,252,22,1570,32025,32901,33347,36923,38550,36651,39618,46014,57907,106171,184222,165669,136466,168367,1116423,1,19,344,357,399,527,624,608,534,1152,6114,7508,10907,8505,3096,1471,42166
2021-03-25,21,1532,31852,32687,33075,37011,38659,36735,39646,46639,64240,111903,194732,174724,141383,171544,1156383,1,20,519,500,568,718,747,675,700,1379,7265,9241,13560,10996,5838,3874,56601,2,62,712,724,850,638,647,603,683,771,970,3547,3077,1968,926,701,16881,0,4,20,10,11,8,9,12,11,18,38,48,34,28,6,5,262,23,1594,32564,33411,33926,37649,39306,37338,40329,47411,65210,115460,197816,176693,142310,172246,1173286,1,24,539,510,579,726,756,687,711,1397,7303,9289,13594,11024,5844,3879,56863
2021-03-26,22,1575,32389,33151,33545,37652,39387,37387,40323,48132,72032,120977,209252,184107,147382,174295,1211608,1,43,537,464,470,641,728,652,677,1493,7792,9074,14520,9383,5999,2751,55225,2,65,738,737,869,648,656,614,707,822,1024,3590,3115,1998,941,707,17233,0,3,26,13,19,10,9,11,24,51,54,43,38,30,15,6,352,24,1640,33127,33888,34415,38300,40043,38001,41030,48955,73056,124578,212374,186106,148324,175003,1228864,1,46,563,477,489,651,737,663,701,1544,7846,9118,14558,9413,6014,2757,55578
2021-03-27,22,1597,32663,33351,33786,37993,39776,37765,40790,49354,78819,128254,224757,192573,150901,175839,1258240,0,22,274,200,241,341,389,378,467,1222,6787,7277,15505,8466,3519,1544,46632,2,65,754,750,883,666,664,634,719,844,1067,3615,3127,2005,948,709,17452,0,0,16,13,14,18,8,20,12,22,43,25,12,7,7,2,219,24,1662,33417,34101,34670,38659,40440,38399,41509,50199,79886,131880,227891,194579,151850,176549,1275715,0,22,290,213,255,359,397,398,479,1244,6830,7302,15517,8473,3526,1546,46851
2021-03-28,22,1610,32900,33582,34025,38324,40121,38115,41276,50559,85607,134472,236934,199897,153731,176524,1297699,0,13,237,231,239,331,345,350,486,1205,6788,6218,12177,7324,2830,685,39459,2,65,767,757,886,675,668,638,729,874,1156,3626,3139,2011,948,709,17650,0,0,13,7,3,9,4,4,10,30,89,11,12,6,0,0,198,24,1675,33667,34339,34912,38999,40789,38753,42005,51434,86763,138109,240080,201909,154680,177234,1315372,0,13,250,238,242,340,349,354,496,1235,6877,6229,12189,7330,2830,685,39657
2021-03-29,22,1625,33264,33950,34495,38944,40875,38867,41864,51854,92969,143615,248768,207850,155833,177407,1342202,0,15,364,368,470,620,754,752,588,1295,7362,9143,11834,7953,2102,883,44503,2,67,779,765,898,681,681,648,751,942,1286,3670,3173,2045,957,714,18059,0,2,12,8,12,6,13,10,22,68,130,44,34,34,9,5,409,24,1692,34043,34715,35394,39625,41556,39515,42615,52797,94255,147296,251948,209896,156791,178122,1360284,0,17,376,376,482,626,767,762,610,1363,7492,9187,11868,7987,2111,888,44912
2021-03-30,22,1646,33841,34531,35085,39794,41763,39678,42506,53121,100328,154650,259644,213856,157473,177972,1385910,0,21,577,581,590,850,888,811,642,1267,7359,11035,10876,6006,1640,565,43708,2,67,809,790,926,713,695,669,781,996,1390,3771,3243,2079,968,717,18616,0,0,30,25,28,32,14,21,30,54,104,101,70,34,11,3,557,24,1713,34650,35321,36012,40507,42458,40347,43287,54118,101718,158432,262894,215936,158442,178690,1404549,0,21,607,606,618,882,902,832,672,1321,7463,11136,10946,6040,1651,568,44265
2021-03-31,23,1666,34336,35025,35666,40478,42558,40396,43161,54475,107778,164272,270486,219852,159601,178688,1428461,1,20,495,494,581,684,795,718,655,1354,7450,9622,10842,5996,2128,716,42551,3,69,842,819,954,740,714,688,816,1057,1478,3834,3278,2120,984,728,19124,1,2,33,29,28,27,19,19,35,61,88,63,35,41,16,11,508,26,1735,35178,35844,36621,41218,43272,41084,43977,55534,109256,168117,273771,221973,160586,179417,1447609,2,22,528,523,609,711,814,737,690,1416,7538,9685,10877,6037,2144,727,43060
2021-04-01,24,1712,34871,35560,36239,41196,43414,41138,43832,55773,115160,176691,283844,227081,162272,179695,1478502,1,46,535,535,573,718,856,742,671,1298,7382,12419,13358,7229,2671,1007,50041,3,72,877,849,970,757,723,699,841,1097,1557,3910,3321,2140,998,733,19547,0,3,35,30,16,17,9,11,25,40,79,76,43,20,14,5,423,27,1784,35748,36409,37210,41953,44137,41837,44673,56872,116717,180612,287172,229222,163271,180429,1498073,1,49,570,565,589,735,865,753,696,1338,7461,12495,13401,7249,2685,1012,50464
2021-04-02,24,1730,35326,35991,36704,41855,44067,41736,44338,56918,122390,190559,295674,232993,165335,180690,1526330,0,18,455,431,465,659,653,598,506,1145,7230,13868,11830,5912,3063,995,47828,3,73,901,873,998,783,742,731,884,1146,1660,3962,3349,2156,1011,741,20013,0,1,24,24,28,26,19,32,43,49,103,52,28,16,13,8,466,27,1803,36227,36864,37703,42638,44809,42467,45222,58067,124050,194532,299031,235150,166347,181432,1546369,0,19,479,455,493,685,672,630,549,1195,7333,13920,11859,5928,3076,1003,48296
2021-04-03,24,1766,35663,36295,37018,42285,44481,42151,44695,57975,128998,203260,306516,238371,167246,181399,1568143,0,36,337,304,314,430,414,415,357,1057,6608,12701,10842,5378,1911,709,41813,4,76,922,894,1018,795,756,755,897,1183,1729,3983,3364,2165,1014,745,20300,1,3,21,21,20,12,14,24,13,37,69,21,15,9,3,4,287,28,1842,36585,37189,38037,43080,45237,42906,45592,59161,130727,207254,309888,240538,168261,182145,1588470,1,39,358,325,334,442,428,439,370,1094,6677,12722,10857,5388,1914,713,42101
2021-04-04,24,1779,35800,36412,37166,42465,44698,42340,44849,58603,133806,210563,311632,241256,167890,181772,1591055,0,13,137,117,148,180,217,189,154,628,4808,7303,5116,2885,644,373,22912,4,78,934,901,1022,800,757,764,909,1206,1780,3991,3375,2167,1014,746,20448,0,2,12,7,4,5,1,9,12,23,51,8,11,2,0,1,148,28,1857,36734,37313,38189,43265,45455,43104,45758,59812,135586,214565,315015,243425,168905,182519,1611530,0,15,149,124,152,185,218,198,166,651,4859,7311,5127,2887,644,374,23060
2021-04-05,25,1796,36088,36622,37329,42668,44922,42529,45076,59514,140204,224054,321651,246422,170451,182450,1631801,1,17,288,210,163,203,224,189,227,911,6398,13491,10019,5166,2561,678,40746,4,79,962,916,1034,809,766,781,931,1278,1984,4029,3403,2187,1024,748,20935,0,1,28,15,12,9,9,17,22,72,204,38,28,20,10,2,487,29,1875,37050,37538,38364,43477,45688,43310,46007,60795,142188,228095,325062,248611,171476,183199,1652764,1,18,316,225,175,212,233,206,249,983,6602,13530,10047,5186,2571,680,41234
2021-04-06,25,1826,36535,36914,37651,43028,45253,42892,45421,60876,149173,237867,330277,252227,172312,182903,1675180,0,30,447,292,322,360,331,363,345,1362,8969,13813,8626,5805,1861,453,43379,4,86,1095,1057,1152,920,891,933,1114,1477,2349,4210,3516,2261,1055,802,22922,0,7,133,141,118,111,125,152,183,199,365,181,113,74,31,54,1987,29,1912,37630,37971,38804,43948,46144,43825,46535,62356,151522,242089,333801,254490,173368,183706,1698130,0,37,580,433,440,471,456,515,528,1561,9334,13994,8739,5879,1892,507,45366
2021-04-07,26,1857,37142,37439,38144,43567,45784,43440,46043,62483,157378,252483,339982,258452,174346,183490,1722056,1,31,607,525,493,539,531,548,622,1607,8205,14616,9705,6225,2034,587,46876,4,88,1256,1202,1336,1070,1109,1147,1377,1789,2701,4394,3678,2361,1112,887,25511,0,2,161,145,184,150,218,214,263,312,352,184,162,100,57,85,2589,30,1945,38398,38641,39481,44637,46893,44587,47420,64275,160079,256889,343668,260815,175459,184378,1747595,1,33,768,670,677,689,749,762,885,1919,8557,14800,9867,6325,2091,672,49465
2021-04-08,26,1904,37926,38207,38887,44434,46762,44341,47468,77640,169930,270492,349087,263277,175965,183990,1790336,0,47,784,768,743,867,978,901,1425,15157,12552,18009,9105,4825,1619,500,68280,4,108,1504,1463,1643,1411,1512,1516,1789,2231,3081,4571,3835,2481,1200,1117,29466,0,20,248,261,307,341,403,369,412,442,380,177,157,120,88,230,3955,30,2012,39430,39670,40531,45845,48274,45857,49257,79874,173011,275075,352930,265760,177166,185108,1819830,0,67,1032,1029,1050,1208,1381,1270,1837,15599,12932,18186,9262,4945,1707,730,72235
2021-04-09,27,1948,38765,39117,39818,45511,48055,45534,49537,94983,185088,287871,356983,268155,178008,184619,1864019,1,44,839,910,931,1077,1293,1193,2069,17343,15158,17379,7896,4878,2043,629,73683,4,111,1770,1726,1894,1715,1804,1833,2136,2630,3355,4719,3943,2537,1228,1130,32535,0,3,266,263,251,304,292,317,347,399,274,148,108,56,28,13,3069,31,2059,40535,40843,41713,47226,49859,47367,51673,97616,188443,292602,360934,270694,179237,185750,1896582,1,47,1105,1173,1182,1381,1585,1510,2416,17742,15432,17527,8004,4934,2071,642,76752
2021-04-10,28,1996,39382,39643,40339,46211,48786,46275,51216,109151,198347,303173,363350,271792,179891,185123,1924703,1,48,617,526,521,700,731,741,1679,14168,13259,15302,6367,3637,1883,504,60684,4,116,1990,1882,2072,1896,2041,2027,2387,2889,3526,4785,3973,2560,1236,1136,34520,0,5,220,156,178,181,237,194,251,259,171,66,30,23,8,6,1985,32,2112,41372,41525,42412,48107,50827,48302,53603,112044,201873,307970,367331,274354,181128,186260,1959252,1,53,837,682,699,881,968,935,1930,14428,13430,15368,6397,3660,1891,510,62670
2021-04-11,29,2035,39982,40334,41048,46957,49604,47125,53512,127784,211659,314792,366284,273469,180384,185311,1980309,1,39,600,691,709,746,818,850,2296,18633,13312,11619,2934,1677,493,188,55606,5,122,2064,1953,2149,1988,2128,2104,2489,3002,3616,4818,4000,2574,1243,1136,35391,1,6,74,71,77,92,87,77,102,113,90,33,27,14,7,0,871,34,2157,42046,42287,43198,48945,51732,49229,56001,130790,215276,319622,370292,276045,181628,186448,2015730,2,45,674,762,786,838,905,927,2398,18746,13403,11652,2961,1691,500,188,56478
2021-04-12,30,2080,40805,41226,42029,48152,50967,48432,56268,146192,226136,324526,370594,275794,180992,185698,2039921,1,45,823,892,981,1195,1363,1307,2756,18408,14477,9734,4310,2325,608,387,59612,5,127,2203,2059,2256,2066,2224,2197,2608,3158,3792,4906,4070,2639,1280,1259,36849,0,5,139,106,107,78,96,93,119,156,176,88,70,65,37,123,1458,35,2207,43008,43285,44286,50218,53191,50629,58876,149355,229929,329444,374672,278435,182273,186958,2076801,1,50,962,998,1088,1273,1459,1400,2875,18565,14653,9822,4380,2390,645,510,61071
2021-04-13,30,2137,42266,42879,43640,49960,53115,50506,59737,165192,243190,337977,373469,277556,181562,186163,2109379,0,57,1461,1653,1611,1808,2148,2074,3469,19000,17054,13451,2875,1762,570,465,69458,5,140,2332,2165,2355,2182,2352,2329,2773,3389,3986,4998,4140,2719,1607,1586,39058,0,13,129,106,99,116,128,132,165,231,194,92,70,80,327,327,2209,35,2277,44598,45044,45996,52142,55467,52835,62510,168586,247177,342987,377617,280278,183170,187750,2148469,0,70,1590,1759,1710,1924,2276,2206,3634,19231,17248,13543,2945,1843,897,792,71668
2021-04-14,30,2233,43812,44486,45333,51888,55450,52727,63093,181514,260175,351988,377356,279496,182373,186643,2178597,0,96,1546,1607,1693,1928,2335,2221,3356,16322,16985,14011,3887,1940,811,480,69218,5,149,2505,2339,2537,2394,2584,2582,3061,3778,4293,5120,4242,2814,1730,1853,41986,0,9,173,174,182,212,232,253,288,389,307,122,102,95,123,267,2928,35,2382,46317,46825,47871,54282,58034,55309,66154,185297,264469,357120,381606,282313,184104,188497,2220615,0,105,1719,1781,1875,2140,2567,2474,3644,16711,17292,14133,3989,2035,934,747,72146
2021-04-15,32,2334,45840,46534,47667,54465,58424,55829,67047,196848,279781,364732,381890,282219,183753,187242,2254637,2,101,2028,2048,2334,2577,2974,3102,3954,15334,19606,12744,4534,2723,1380,599,76040,5,164,2765,2589,2756,2662,2846,2883,3406,4146,4613,5214,4331,2873,1772,1957,44982,0,15,260,250,219,268,262,301,345,368,320,94,89,59,42,104,2996,37,2498,48605,49123,50424,57127,61270,58712,70453,200999,284397,369958,386229,285095,185526,189200,2299653,2,116,2288,2298,2553,2845,3236,3403,4299,15702,19928,12838,4623,2782,1422,703,79038
2021-04-16,33,2421,48112,48928,50164,57250,61710,59018,71336,213340,293738,375735,386881,285112,184968,187807,2326553,1,87,2272,2394,2497,2785,3286,3189,4289,16492,13957,11003,4991,2893,1215,565,71916,5,183,3074,2826,3032,2947,3180,3206,3737,4469,4854,5315,4397,2919,1803,2053,48000,0,19,309,237,276,285,334,323,331,323,241,101,66,46,31,96,3018,38,2604,51186,51754,53197,60197,64890,62224,75073,217814,298595,381062,391286,288034,186772,189861,2374587,1,106,2581,2631,2773,3070,3620,3512,4620,16815,14198,11104,5057,2939,1246,661,74934
2021-04-17,33,2526,50221,50852,52126,59637,64575,61821,74735,225578,305912,384855,390242,287233,185985,188117,2384448,0,105,2109,1924,1962,2387,2865,2803,3399,12238,12174,9120,3361,2121,1017,310,57895,5,207,3371,3099,3329,3272,3571,3647,4155,4930,5145,5421,4455,2970,1841,2090,51508,0,24,297,273,297,325,391,441,418,461,291,106,58,51,38,37,3508,38,2733,53592,53951,55456,62909,68146,65468,78890,230514,311060,390288,394705,290206,187827,190208,2435991,0,129,2406,2197,2259,2712,3256,3244,3817,12700,12465,9226,3419,2172,1055,347,61404
2021-04-18,33,2593,51805,52197,53587,61428,66692,63940,77269,233191,316579,390585,391872,288117,186395,188297,2424580,0,67,1584,1345,1461,1791,2117,2119,2534,7613,10667,5730,1630,884,410,180,40132,5,218,3512,3238,3468,3423,3750,3826,4374,5106,5252,5466,4489,2981,1845,2091,53044,0,11,141,139,139,151,179,179,219,176,107,45,34,11,4,1,1536,38,2811,55317,55435,57056,64851,70442,67766,81643,238303,321835,396063,396369,291101,188242,190389,2477661,0,78,1725,1484,1600,1942,2296,2298,2753,7789,10775,5775,1664,895,415,181,41670
2021-04-19,34,2666,53807,54127,55728,64025,69856,67118,80957,242329,328214,395520,393444,289070,186710,188543,2472148,1,73,2002,1930,2141,2597,3164,3178,3688,9138,11635,4935,1572,953,315,246,47568,5,224,3677,3399,3634,3588,3959,4074,4646,5428,5503,5582,4588,3039,1888,2157,55391,0,6,165,161,166,165,209,248,272,322,251,116,99,58,43,66,2347,39,2890,57484,57526,59363,67613,73815,71192,85603,247763,333722,401114,398040,292112,188600,190701,2527577,1,79,2167,2091,2307,2762,3373,3426,3960,9460,11887,5051,1671,1011,358,312,49916
2021-04-20,35,2749,56161,56487,58148,67016,73542,71391,85962,252894,341817,399896,394488,289659,187005,188752,2526002,1,83,2354,2360,2420,2991,3686,4273,5005,10565,13603,4376,1044,589,295,209,53854,5,231,3916,3671,3889,3844,4233,4384,4982,5796,5802,5733,4691,3147,2052,2455,58831,0,7,239,272,255,256,274,310,336,368,299,151,103,108,164,298,3440,40,2980,60077,60158,62038,70860,77775,75775,90945,258696,347624,405642,399187,292810,189059,191208,2584874,1,90,2593,2632,2675,3247,3960,4583,5342,10933,13902,4528,1147,698,459,507,57297
