date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-08,Région,RSS99,Ensemble du Québec,49924.0,6101.0,56025,654.08,1.17,97.0,3.0,100,1501,17.58,96.14,1.13,47745,111,5676,66.27,0.06,3909,933,562,272,5,2,0,2,1,4.14,0.05,5796.0,1315.0,7111.0,83.02,0.13,0.01,10.0,1.0,11.0,10.43,282.0,27.0,309.0,581005.0,49073.0,531932,817152.0,121.0,10232,10353.0,1.17,1.06
2020-07-09,Région,RSS99,Ensemble du Québec,50050.0,6103.0,56153,655.57,1.5,126.0,2.0,128,1521,17.81,98.71,1.16,47840,95,5680,66.31,0.05,3910,935,563,272,4,1,2,1,0,3.71,0.04,5809.0,1315.0,7124.0,83.17,0.15,0.0,13.0,0.0,13.0,10.71,295.0,24.0,319.0,588527.0,49193.0,539334,828727.0,120.0,11455,11575.0,1.04,1.06
2020-07-10,Région,RSS99,Ensemble du Québec,50159.0,6107.0,56266,656.89,1.32,109.0,4.0,113,1539,18.02,108.71,1.27,47927,87,5684,66.36,0.05,3911,936,564,273,4,1,1,1,1,3.0,0.04,5825.0,1315.0,7140.0,83.36,0.19,0.0,16.0,0.0,16.0,11.0,292.0,22.0,314.0,595728.0,49290.0,546438,839434.0,97.0,10610,10707.0,0.91,1.06
2020-07-11,Région,RSS99,Ensemble du Québec,50256.0,6111.0,56367,658.07,1.18,97.0,4.0,101,1565,18.33,112.0,1.31,47999,72,5687,66.39,0.04,3911,936,567,273,3,0,0,3,0,2.86,0.03,5837.0,1317.0,7154.0,83.52,0.16,0.02,12.0,2.0,14.0,11.29,287.0,20.0,307.0,602583.0,49398.0,553185,849428.0,108.0,9886,9994.0,1.08,1.06
2020-07-12,Région,RSS99,Ensemble du Québec,50329.0,6113.0,56442,658.95,0.88,73.0,2.0,75,1553,18.19,118.71,1.39,48082,83,5687,66.39,0.0,3911,936,567,273,0,0,0,0,0,2.86,0.03,5839.0,1321.0,7160.0,83.59,0.07,0.05,2.0,4.0,6.0,11.86,285.0,21.0,306.0,608076.0,49472.0,558604,857128.0,74.0,7626,7700.0,0.96,1.16
2020-07-13,Région,RSS99,Ensemble du Québec,50459.0,6120.0,56579,660.55,1.6,130.0,7.0,137,1575,18.44,120.14,1.41,48182,100,5690,66.43,0.04,3913,936,568,273,3,2,0,1,0,2.86,0.03,5845.0,1321.0,7166.0,83.66,0.07,0.0,6.0,0.0,6.0,10.43,274.0,21.0,295.0,614702.0,49608.0,565094,866241.0,136.0,8977,9113.0,1.49,1.16
2020-07-14,Région,RSS99,Ensemble du Québec,50585.0,6124.0,56709,662.07,1.52,126.0,4.0,130,1602,18.76,132.0,1.55,48282,100,5691,66.44,0.01,3914,936,568,273,1,1,0,0,0,2.57,0.03,5857.0,1322.0,7179.0,83.81,0.15,0.01,12.0,1.0,13.0,9.86,265.0,20.0,285.0,622870.0,49727.0,573143,877837.0,119.0,11477,11596.0,1.03,1.16
2020-07-15,Région,RSS99,Ensemble du Québec,50724.0,6132.0,56856,663.78,1.72,139.0,8.0,147,1672,19.58,144.43,1.69,48353,71,5696,66.5,0.06,3917,937,569,273,5,3,1,1,0,2.43,0.03,5869.0,1325.0,7194.0,83.99,0.18,0.04,12.0,3.0,15.0,8.71,257.0,20.0,277.0,632006.0,49880.0,582126,891291.0,153.0,13301,13454.0,1.14,1.16
2020-07-16,Région,RSS99,Ensemble du Québec,50858.0,6136.0,56994,665.39,1.62,134.0,4.0,138,1724,20.19,152.0,1.78,48436,83,5700,66.55,0.05,3919,938,570,273,4,2,1,1,0,2.57,0.03,5871.0,1326.0,7197.0,84.02,0.04,0.01,2.0,1.0,3.0,8.71,244.0,16.0,260.0,641634.0,50016.0,591618,905325.0,136.0,13898,14034.0,0.97,1.16
2020-07-17,Région,RSS99,Ensemble du Québec,51047.0,6143.0,57190,667.68,2.3,189.0,7.0,196,1822,21.34,151.0,1.77,48531,95,5702,66.57,0.02,3920,938,571,273,2,1,0,1,0,2.14,0.03,5881.0,1328.0,7209.0,84.16,0.14,0.02,10.0,2.0,12.0,9.71,233.0,15.0,248.0,652518.0,50192.0,602326,920644.0,176.0,15143,15319.0,1.15,1.16
2020-07-18,Région,RSS99,Ensemble du Québec,51228.0,6150.0,57378,669.88,2.2,181.0,7.0,188,1902,22.27,153.86,1.8,48637,106,5704,66.59,0.02,3920,939,572,273,2,0,1,1,0,2.29,0.03,5885.0,1330.0,7215.0,84.23,0.07,0.02,4.0,2.0,6.0,9.57,233.0,18.0,251.0,662604.0,50387.0,612217,934497.0,195.0,13658,13853.0,1.41,1.16
2020-07-19,Région,RSS99,Ensemble du Québec,51355.0,6151.0,57506,671.37,1.5,127.0,1.0,128,1928,22.58,157.57,1.85,48736,99,5705,66.6,0.01,3920,940,572,273,1,0,1,0,0,2.14,0.03,5890.0,1331.0,7221.0,84.3,0.07,0.01,5.0,1.0,6.0,9.0,234.0,17.0,251.0,670521.0,50498.0,620023,945321.0,111.0,10713,10824.0,1.03,1.13
2020-07-20,Région,RSS99,Ensemble du Québec,51479.0,6157.0,57636,672.89,1.52,124.0,6.0,130,1937,22.68,165.29,1.94,48851,115,5705,66.6,0.0,3920,940,572,273,0,0,0,0,0,1.71,0.02,5902.0,1332.0,7234.0,84.46,0.15,0.01,12.0,1.0,13.0,9.0,232.0,15.0,247.0,678301.0,50639.0,627662,956295.0,141.0,10833,10974.0,1.28,1.13
2020-07-21,Région,RSS99,Ensemble du Québec,51623.0,6163.0,57786,674.64,1.76,144.0,6.0,150,1977,23.15,160.43,1.88,48957,106,5707,66.63,0.02,3920,941,573,273,2,0,1,1,0,1.57,0.02,5912.0,1334.0,7246.0,84.6,0.14,0.02,10.0,2.0,12.0,8.0,219.0,16.0,235.0,688442.0,50831.0,637611,970550.0,192.0,14063,14255.0,1.35,1.13
2020-07-22,Région,RSS99,Ensemble du Québec,51793.0,6166.0,57959,676.66,2.03,170.0,3.0,173,2015,23.6,156.71,1.84,49088,131,5711,66.67,0.05,3921,941,576,273,4,1,0,3,0,1.43,0.02,5920.0,1337.0,7257.0,84.72,0.13,0.04,8.0,3.0,11.0,8.43,207.0,14.0,221.0,699210.0,51015.0,648195,986233.0,184.0,15499,15683.0,1.17,1.13
2020-07-23,Région,RSS99,Ensemble du Québec,51978.0,6173.0,58151,678.9,2.25,185.0,7.0,192,2072,24.26,159.57,1.87,49217,129,5712,66.69,0.01,3922,941,576,273,1,1,0,0,0,1.29,0.02,5923.0,1337.0,7260.0,84.76,0.04,0.0,3.0,0.0,3.0,9.57,208.0,12.0,220.0,710219.0,51176.0,659043,1002888.0,161.0,16494,16655.0,0.97,1.13
2020-07-24,Région,RSS99,Ensemble du Québec,52134.0,6179.0,58313,680.79,1.9,156.0,6.0,162,2114,24.76,153.71,1.8,49332,115,5713,66.7,0.01,3922,941,576,274,1,0,0,0,1,1.57,0.02,5928.0,1337.0,7265.0,84.82,0.06,0.0,5.0,0.0,5.0,9.43,194.0,12.0,206.0,720004.0,51327.0,668677,1017464.0,151.0,14425,14576.0,1.04,1.13
2020-07-25,Région,RSS99,Ensemble du Québec,52292.0,6183.0,58475,682.68,1.9,158.0,4.0,162,2137,25.03,150.71,1.76,49468,136,5714,66.71,0.01,3922,941,577,274,1,0,0,1,0,1.43,0.02,5934.0,1340.0,7274.0,84.92,0.11,0.04,6.0,3.0,9.0,9.43,187.0,10.0,197.0,728640.0,51470.0,677170,1030140.0,143.0,12533,12676.0,1.13,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52431.0,6192.0,58623,684.41,1.73,139.0,9.0,148,2181,25.54,151.29,1.77,49571,103,5714,66.71,0.0,3922,941,577,274,0,0,0,0,0,0.86,0.01,5943.0,1345.0,7288.0,85.09,0.16,0.06,9.0,5.0,14.0,10.14,193.0,7.0,200.0,736948.0,51575.0,685373,1041887.0,105.0,11642,11747.0,0.89,0.88
2020-07-27,Région,RSS99,Ensemble du Québec,52517.0,6195.0,58712,685.45,1.04,86.0,3.0,89,2137,25.03,145.86,1.71,49699,128,5716,66.73,0.02,3922,941,579,274,2,0,0,2,0,1.29,0.02,5955.0,1345.0,7300.0,85.23,0.14,0.0,12.0,0.0,12.0,11.0,185.0,8.0,193.0,745793.0,51685.0,694108,1054511.0,110.0,12514,12624.0,0.87,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52640.0,6201.0,58841,686.96,1.51,123.0,6.0,129,2113,24.75,141.86,1.66,49850,151,5717,66.74,0.01,3922,941,579,275,1,0,0,0,1,1.29,0.02,5962.0,1350.0,7312.0,85.37,0.14,0.06,7.0,5.0,12.0,11.0,181.0,9.0,190.0,755773.0,51819.0,703954,1068876.0,134.0,14231,14365.0,0.93,0.88
2020-07-29,Région,RSS99,Ensemble du Québec,52802.0,6216.0,59018,689.02,2.07,162.0,15.0,177,2117,24.79,137.29,1.61,50018,168,5717,66.74,0.0,3922,941,579,275,0,0,0,0,0,1.43,0.02,5975.0,1353.0,7328.0,85.55,0.19,0.04,13.0,3.0,16.0,10.43,190.0,18.0,208.0,767209.0,51989.0,715220,1086426.0,170.0,17380,17550.0,0.97,0.88
2020-07-30,Région,RSS99,Ensemble du Québec,52949.0,6223.0,59172,690.82,1.8,147.0,7.0,154,2113,24.75,129.43,1.52,50168,150,5721,66.79,0.05,3924,942,580,275,4,2,1,1,0,1.71,0.02,5980.0,1357.0,7337.0,85.66,0.11,0.05,5.0,4.0,9.0,8.86,174.0,15.0,189.0,777857.0,52144.0,725713,1102990.0,155.0,16409,16564.0,0.94,0.88
2020-07-31,Région,RSS99,Ensemble du Québec,53077.0,6229.0,59306,692.38,1.57,128.0,6.0,134,2122,24.85,137.43,1.61,50284,116,5722,66.8,0.01,3924,943,580,275,1,0,1,0,0,1.43,0.02,5984.0,1358.0,7342.0,85.72,0.06,0.01,4.0,1.0,5.0,8.86,159.0,18.0,177.0,788130.0,52263.0,735867,1119140.0,119.0,16031,16150.0,0.74,0.88
2020-08-01,Région,RSS99,Ensemble du Québec,53203.0,6233.0,59436,693.9,1.52,126.0,4.0,130,2133,24.98,140.29,1.64,50397,113,5724,66.83,0.02,3926,943,580,275,2,2,0,0,0,1.29,0.02,5989.0,1358.0,7347.0,85.77,0.06,0.0,5.0,0.0,5.0,7.86,155.0,17.0,172.0,797998.0,52383.0,745615,1133985.0,120.0,14725,14845.0,0.81,0.88
2020-08-02,Région,RSS99,Ensemble du Québec,53292.0,6237.0,59529,694.99,1.09,89.0,4.0,93,2080,24.36,132.57,1.55,50540,143,5726,66.85,0.02,3928,943,580,275,2,2,0,0,0,1.71,0.02,5991.0,1359.0,7350.0,85.81,0.04,0.01,2.0,1.0,3.0,6.43,154.0,18.0,172.0,804939.0,52481.0,752458,1144186.0,98.0,10103,10201.0,0.96,0.82
2020-08-03,Région,RSS99,Ensemble du Québec,53431.0,6243.0,59674,696.68,1.7,139.0,6.0,145,2083,24.39,124.0,1.45,50677,137,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6002.0,1360.0,7362.0,85.95,0.14,0.01,11.0,1.0,12.0,6.57,148.0,21.0,169.0,812893.0,52618.0,760275,1155961.0,137.0,11638,11775.0,1.16,0.82
2020-08-04,Région,RSS99,Ensemble du Québec,53577.0,6246.0,59823,698.42,1.74,146.0,3.0,149,2094,24.52,123.0,1.44,50812,135,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6006.0,1361.0,7367.0,86.01,0.06,0.01,4.0,1.0,5.0,8.14,148.0,19.0,167.0,823994.0,52765.0,771229,1172205.0,147.0,16097,16244.0,0.9,0.82
2020-08-05,Région,RSS99,Ensemble du Québec,53691.0,6255.0,59946,699.86,1.44,114.0,9.0,123,2064,24.17,120.86,1.42,50964,152,5729,66.88,0.04,3929,944,581,275,3,1,1,1,0,1.57,0.02,6012.0,1361.0,7373.0,86.08,0.07,0.0,6.0,0.0,6.0,8.0,146.0,19.0,165.0,834653.0,52885.0,781768,1188617.0,120.0,16292,16412.0,0.73,0.82
2020-08-06,Région,RSS99,Ensemble du Québec,53778.0,6262.0,60040,700.95,1.1,87.0,7.0,94,1975,23.13,121.43,1.42,51147,183,5732,66.92,0.04,3932,944,581,275,3,3,0,0,0,1.57,0.02,6021.0,1362.0,7383.0,86.19,0.12,0.01,9.0,1.0,10.0,8.29,133.0,19.0,152.0,845608.0,52987.0,792621,1205672.0,102.0,16953,17055.0,0.6,0.82
2020-08-07,Région,RSS99,Ensemble du Québec,53898.0,6269.0,60167,702.44,1.49,120.0,7.0,127,1973,23.11,114.86,1.35,51274,127,5733,66.93,0.01,3932,944,582,275,1,0,0,1,0,1.86,0.02,6033.0,1366.0,7399.0,86.38,0.19,0.05,12.0,4.0,16.0,7.86,132.0,23.0,155.0,855374.0,53104.0,802270,1221746.0,117.0,15957,16074.0,0.73,0.82
2020-08-08,Région,RSS99,Ensemble du Québec,54005.0,6277.0,60282,703.78,1.35,107.0,8.0,115,1965,23.01,107.86,1.26,51387,113,5735,66.95,0.02,3933,944,583,275,2,1,0,1,0,2.29,0.03,6035.0,1368.0,7403.0,86.43,0.05,0.02,2.0,2.0,4.0,9.0,134.0,22.0,156.0,864786.0,53219.0,811567,1235861.0,115.0,14000,14115.0,0.81,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54096.0,6283.0,60379,704.91,1.14,91.0,6.0,97,1957,22.92,103.29,1.21,51492,105,5737,66.98,0.02,3935,944,583,275,2,2,0,0,0,2.29,0.03,6040.0,1368.0,7408.0,86.49,0.06,0.0,5.0,0.0,5.0,9.14,136.0,21.0,157.0,872019.0,53307.0,818712,1246556.0,88.0,10607,10695.0,0.82,0.58
2020-08-10,Région,RSS99,Ensemble du Québec,54188.0,6290.0,60478,706.07,1.16,92.0,7.0,99,1916,22.44,103.86,1.22,51632,140,5739,67.0,0.02,3936,945,583,275,2,1,1,0,0,2.0,0.02,6048.0,1369.0,7417.0,86.59,0.11,0.01,8.0,1.0,9.0,9.71,130.0,21.0,151.0,878902.0,53386.0,825516,1257320.0,79.0,10685,10764.0,0.73,0.58
2020-08-11,Région,RSS99,Ensemble du Québec,54284.0,6294.0,60578,707.24,1.17,96.0,4.0,100,1859,21.77,96.43,1.13,51785,153,5742,67.04,0.04,3936,945,586,275,3,0,0,3,0,2.14,0.03,6057.0,1373.0,7430.0,86.74,0.15,0.05,9.0,4.0,13.0,8.86,131.0,20.0,151.0,888739.0,53492.0,835247,1272725.0,106.0,15299,15405.0,0.69,0.58
2020-08-12,Région,RSS99,Ensemble du Québec,54372.0,6297.0,60669,708.3,1.07,88.0,3.0,91,1772,20.75,89.43,1.05,51962,177,5745,67.07,0.04,3937,945,588,275,3,1,0,2,0,2.29,0.03,6061.0,1376.0,7437.0,86.83,0.08,0.04,4.0,3.0,7.0,9.0,126.0,23.0,149.0,898729.0,53588.0,845141,1289467.0,96.0,16646,16742.0,0.57,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54464.0,6303.0,60767,709.44,1.15,92.0,6.0,98,1757,20.58,82.0,0.96,52073,111,5746,67.08,0.01,3937,946,588,275,1,0,1,0,0,2.57,0.03,6074.0,1377.0,7451.0,86.99,0.16,0.01,13.0,1.0,14.0,9.57,126.0,25.0,151.0,908754.0,53666.0,855088,1306665.0,78.0,17120,17198.0,0.45,0.58
2020-08-14,Région,RSS99,Ensemble du Québec,54533.0,6309.0,60842,710.32,0.88,69.0,6.0,75,1689,19.78,74.86,0.88,52212,139,5748,67.11,0.02,3938,946,589,275,2,1,0,1,0,2.57,0.03,6083.0,1378.0,7461.0,87.11,0.12,0.01,9.0,1.0,10.0,8.71,124.0,25.0,149.0,918203.0,53729.0,864474,1321721.0,63.0,14993,15056.0,0.42,0.58
2020-08-15,Région,RSS99,Ensemble du Québec,54593.0,6315.0,60908,711.09,0.77,60.0,6.0,66,1654,19.37,72.0,0.84,52313,101,5751,67.14,0.04,3939,946,591,275,3,1,0,2,0,2.29,0.03,6088.0,1378.0,7466.0,87.16,0.06,0.0,5.0,0.0,5.0,8.29,124.0,25.0,149.0,926211.0,53786.0,872425,1334039.0,57.0,12261,12318.0,0.46,0.58
2020-08-16,Région,RSS99,Ensemble du Québec,54637.0,6316.0,60953,711.61,0.53,44.0,1.0,45,1585,18.56,69.43,0.81,52425,112,5755,67.19,0.05,3940,947,593,275,4,1,1,2,0,2.29,0.03,6092.0,1383.0,7475.0,87.27,0.11,0.06,4.0,5.0,9.0,8.14,120.0,25.0,145.0,932525.0,53833.0,878692,1343629.0,47.0,9543,9590.0,0.49,0.58
2020-08-17,Région,RSS99,Ensemble du Québec,54683.0,6319.0,61002,712.19,0.57,46.0,3.0,49,1460,17.1,70.43,0.82,52593,168,5757,67.21,0.02,3941,948,593,275,2,1,1,0,0,2.43,0.03,6095.0,1383.0,7478.0,87.3,0.04,0.0,3.0,0.0,3.0,6.86,118.0,27.0,145.0,940100.0,53884.0,886216,1355080.0,51.0,11400,11451.0,0.45,0.58
2020-08-18,Région,RSS99,Ensemble du Québec,54762.0,6320.0,61082,713.12,0.94,79.0,1.0,80,1391,16.29,74.86,0.88,52740,147,5758,67.22,0.01,3942,948,593,275,1,1,0,0,0,2.71,0.03,6105.0,1383.0,7488.0,87.42,0.12,0.0,10.0,0.0,10.0,6.57,120.0,26.0,146.0,949679.0,53967.0,895712,1370234.0,83.0,15071,15154.0,0.55,0.58
2020-08-19,Région,RSS99,Ensemble du Québec,54833.0,6322.0,61155,713.97,0.85,71.0,2.0,73,1343,15.73,75.71,0.89,52861,121,5761,67.26,0.04,3942,949,595,275,3,0,1,2,0,2.29,0.03,6111.0,1383.0,7494.0,87.49,0.07,0.0,6.0,0.0,6.0,6.57,121.0,25.0,146.0,959673.0,54056.0,905617,1386834.0,89.0,16511,16600.0,0.54,0.58
2020-08-20,Région,RSS99,Ensemble du Québec,54935.0,6325.0,61260,715.2,1.23,102.0,3.0,105,1335,15.63,80.14,0.94,52970,109,5763,67.28,0.02,3943,949,595,276,2,1,0,0,1,2.14,0.03,6115.0,1384.0,7499.0,87.55,0.06,0.01,4.0,1.0,5.0,6.71,113.0,23.0,136.0,969573.0,54159.0,915414,1403443.0,103.0,16506,16609.0,0.62,0.58
2020-08-21,Région,RSS99,Ensemble du Québec,55038.0,6328.0,61366,716.43,1.24,103.0,3.0,106,1328,15.55,79.43,0.93,53077,107,5767,67.33,0.05,3943,950,596,278,4,0,1,1,2,2.14,0.03,6123.0,1384.0,7507.0,87.64,0.09,0.0,8.0,0.0,8.0,7.0,108.0,16.0,124.0,977536.0,54255.0,923281,1417088.0,96.0,13549,13645.0,0.7,0.58
2020-08-22,Région,RSS99,Ensemble du Québec,55109.0,6329.0,61438,717.28,0.84,71.0,1.0,72,1320,15.46,82.14,0.96,53157,80,5767,67.33,0.0,3943,950,596,278,0,0,0,0,0,2.0,0.02,6128.0,1384.0,7512.0,87.7,0.06,0.0,5.0,0.0,5.0,6.71,103.0,14.0,117.0,985064.0,54340.0,930724,1429378.0,85.0,12205,12290.0,0.69,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55182.0,6332.0,61514,718.16,0.89,73.0,3.0,76,1311,15.35,89.71,1.05,53240,83,5770,67.36,0.04,3944,950,597,279,3,1,0,1,1,1.71,0.02,6136.0,1386.0,7522.0,87.82,0.12,0.02,8.0,2.0,10.0,7.43,103.0,12.0,115.0,990671.0,54386.0,936285,1438104.0,46.0,8680,8726.0,0.53,0.75
2020-08-24,Région,RSS99,Ensemble du Québec,55223.0,6335.0,61558,718.68,0.52,41.0,3.0,44,1276,14.94,92.14,1.08,53315,75,5772,67.39,0.02,3945,951,597,279,2,1,1,0,0,1.43,0.02,6140.0,1387.0,7527.0,87.88,0.06,0.01,4.0,1.0,5.0,8.29,106.0,12.0,118.0,996633.0,54439.0,942194,1447696.0,53.0,9539,9592.0,0.55,0.75
2020-08-25,Région,RSS99,Ensemble du Québec,55319.0,6338.0,61657,719.83,1.16,96.0,3.0,99,1276,14.94,92.57,1.08,53410,95,5772,67.39,0.0,3945,951,597,279,0,0,0,0,0,1.71,0.02,6148.0,1387.0,7535.0,87.97,0.09,0.0,8.0,0.0,8.0,7.86,94.0,12.0,106.0,1005560.0,54552.0,951008,1462625.0,113.0,14816,14929.0,0.76,0.75
2020-08-26,Région,RSS99,Ensemble du Québec,55442.0,6341.0,61783,721.3,1.48,123.0,3.0,126,1316,15.41,102.29,1.2,53495,85,5773,67.4,0.01,3946,951,597,279,1,1,0,0,0,2.0,0.02,6157.0,1389.0,7546.0,88.1,0.13,0.02,9.0,2.0,11.0,9.0,100.0,15.0,115.0,1014337.0,54678.0,959659,1477834.0,126.0,15083,15209.0,0.83,0.75
2020-08-27,Région,RSS99,Ensemble du Québec,55558.0,6347.0,61905,722.73,1.43,116.0,6.0,122,1350,15.81,108.29,1.27,53583,88,5773,67.4,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,6164.0,1393.0,7557.0,88.23,0.13,0.05,7.0,4.0,11.0,8.57,100.0,17.0,117.0,1022603.0,54775.0,967828,1493102.0,97.0,15171,15268.0,0.64,0.75
2020-08-28,Région,RSS99,Ensemble du Québec,55665.0,6349.0,62014,724.0,1.28,107.0,2.0,109,1378,16.14,120.57,1.41,53659,76,5779,67.47,0.07,3948,951,600,280,6,2,0,3,1,1.57,0.02,6169.0,1393.0,7562.0,88.28,0.06,0.0,5.0,0.0,5.0,8.86,100.0,17.0,117.0,1030780.0,54902.0,975878,1507656.0,127.0,14427,14554.0,0.87,0.75
2020-08-29,Région,RSS99,Ensemble du Québec,55798.0,6356.0,62154,725.63,1.64,133.0,7.0,140,1454,17.03,128.29,1.5,53720,61,5781,67.49,0.02,3948,952,601,280,2,0,1,1,0,1.57,0.02,6179.0,1396.0,7575.0,88.44,0.15,0.04,10.0,3.0,13.0,8.71,100.0,16.0,116.0,1037893.0,55020.0,982873,1519528.0,118.0,11754,11872.0,0.99,0.75
2020-08-30,Région,RSS99,Ensemble du Québec,55913.0,6359.0,62272,727.01,1.38,115.0,3.0,118,1521,17.81,136.86,1.6,53769,49,5782,67.5,0.01,3949,952,601,280,1,1,0,0,0,1.57,0.02,6185.0,1397.0,7582.0,88.52,0.08,0.01,6.0,1.0,7.0,9.29,94.0,18.0,112.0,1043908.0,55137.0,988771,1528963.0,117.0,9318,9435.0,1.24,1.21
2020-08-31,Région,RSS99,Ensemble du Québec,56039.0,6363.0,62402,728.53,1.52,126.0,4.0,130,1558,18.25,151.86,1.78,53860,91,5783,67.52,0.01,3949,953,601,280,1,0,1,0,0,1.86,0.02,6190.0,1399.0,7589.0,88.6,0.08,0.02,5.0,2.0,7.0,9.43,90.0,20.0,110.0,1050457.0,55269.0,995188,1539594.0,132.0,10499,10631.0,1.24,1.21
2020-09-01,Région,RSS99,Ensemble du Québec,56183.0,6372.0,62555,730.32,1.79,144.0,9.0,153,1626,19.04,162.71,1.91,53943,83,5783,67.52,0.0,3949,953,601,280,0,0,0,0,0,1.0,0.01,6197.0,1399.0,7596.0,88.68,0.08,0.0,7.0,0.0,7.0,10.86,86.0,20.0,106.0,1059905.0,55453.0,1004452,1555092.0,184.0,15314,15498.0,1.19,1.21
2020-09-02,Région,RSS99,Ensemble du Québec,56365.0,6376.0,62741,732.49,2.18,182.0,4.0,186,1702,19.93,170.57,2.0,54048,105,5784,67.53,0.01,3950,953,601,280,1,1,0,0,0,0.86,0.01,6211.0,1400.0,7611.0,88.86,0.18,0.01,14.0,1.0,15.0,10.86,77.0,20.0,97.0,1068973.0,55618.0,1013355,1570938.0,165.0,15681,15846.0,1.04,1.21
2020-09-03,Région,RSS99,Ensemble du Québec,56583.0,6385.0,62968,735.14,2.66,218.0,9.0,227,1835,21.49,181.43,2.12,54139,91,5786,67.55,0.02,3951,954,601,280,2,1,1,0,0,0.71,0.01,6223.0,1400.0,7623.0,89.0,0.14,0.0,12.0,0.0,12.0,11.43,81.0,18.0,99.0,1079946.0,55835.0,1024111,1589559.0,217.0,18404,18621.0,1.17,1.21
2020-09-04,Région,RSS99,Ensemble du Québec,56763.0,6390.0,63153,737.3,2.17,180.0,5.0,185,1920,22.48,190.0,2.23,54238,99,5786,67.55,0.0,3951,954,601,280,0,0,0,0,0,0.86,0.01,6233.0,1405.0,7638.0,89.17,0.18,0.06,10.0,5.0,15.0,12.43,74.0,17.0,91.0,1090073.0,56034.0,1034039,1606553.0,199.0,16795,16994.0,1.17,1.21
2020-09-05,Région,RSS99,Ensemble du Québec,56953.0,6395.0,63348,739.57,2.28,190.0,5.0,195,2023,23.69,195.71,2.29,54329,91,5787,67.56,0.01,3951,954,602,280,1,0,0,1,0,0.86,0.01,6243.0,1408.0,7651.0,89.32,0.15,0.04,10.0,3.0,13.0,14.0,81.0,18.0,99.0,1099543.0,56252.0,1043291,1621297.0,218.0,14526,14744.0,1.48,1.21
2020-09-06,Région,RSS99,Ensemble du Québec,57142.0,6400.0,63542,741.84,2.27,189.0,5.0,194,2107,24.67,205.14,2.4,54438,109,5787,67.56,0.0,3951,954,602,280,0,0,0,0,0,1.29,0.02,6254.0,1408.0,7662.0,89.45,0.13,0.0,11.0,0.0,11.0,14.14,84.0,18.0,102.0,1107994.0,56443.0,1051551,1633795.0,191.0,12307,12498.0,1.53,1.3
2020-09-07,Région,RSS99,Ensemble du Québec,57322.0,6410.0,63732,744.06,2.23,180.0,10.0,190,2122,24.85,210.0,2.46,54611,173,5789,67.59,0.02,3951,955,603,280,2,0,1,1,0,1.14,0.01,6267.0,1409.0,7676.0,89.62,0.16,0.01,13.0,1.0,14.0,15.86,87.0,15.0,102.0,1116464.0,56594.0,1059870,1646597.0,151.0,12651,12802.0,1.18,1.3
2020-09-08,Région,RSS99,Ensemble du Québec,57509.0,6416.0,63925,746.31,2.26,187.0,6.0,193,2096,24.55,227.57,2.67,54824,213,5789,67.59,0.0,3951,955,603,280,0,0,0,0,0,1.14,0.01,6285.0,1409.0,7694.0,89.83,0.21,0.0,18.0,0.0,18.0,16.57,96.0,14.0,110.0,1127340.0,56799.0,1070541,1663099.0,205.0,16297,16502.0,1.24,1.3
2020-09-09,Région,RSS99,Ensemble du Québec,57752.0,6425.0,64177,749.25,2.95,243.0,9.0,252,2111,24.72,241.71,2.83,55057,233,5793,67.63,0.05,3951,957,604,281,4,0,2,1,1,1.29,0.02,6298.0,1412.0,7710.0,90.01,0.19,0.04,13.0,3.0,16.0,16.86,104.0,12.0,116.0,1141290.0,57044.0,1084246,1684990.0,245.0,21646,21891.0,1.12,1.3
