date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-09-11,166,401,478781,561882,446659,455794,477810,506182,464129,474382,566903,583365,510986,431280,313445,197963,197739,0,2,956,1058,845,682,624,572,465,362,344,200,106,62,38,22,18,37,57,410302,485876,388249,405068,432312,469368,436039,446795,540667,567841,501389,425121,311458,195833,190416,0,0,2308,2387,2025,1770,1619,1411,1136,933,734,466,250,144,94,48,41,0,0,189,1679,667,743,926,1183,4276,4851,6951,3440,3315,3539,2167,662,372,0,0,10,89,31,45,42,68,140,146,216,172,138,152,88,49,15,203,458,889279,1049480,835600,861624,911073,976756,904476,926079,1114636,1154709,1015828,860058,627143,394463,388528,0,2,3274,3537,2902,2497,2285,2051,1742,1442,1296,839,501,360,221,119,74
2021-09-12,166,403,479412,562547,447201,456240,478284,506537,464418,474633,567099,583481,511051,431321,313472,197975,197749,0,2,631,665,542,446,474,355,289,251,196,116,65,41,27,12,10,37,57,411636,487327,389395,406020,433135,470125,436594,447278,541119,568071,501511,425189,311504,195858,190451,0,0,1334,1451,1146,952,823,757,555,483,452,230,122,68,46,25,35,0,0,193,1721,692,767,955,1234,4360,4953,7102,3536,3421,3622,2210,682,385,0,0,4,42,25,24,29,51,84,102,151,96,106,83,43,20,13,203,460,891248,1051640,837314,863047,912399,977920,905405,926915,1115435,1155151,1016122,860254,627259,394520,388586,0,2,1969,2160,1714,1423,1326,1164,929,836,799,442,294,196,116,57,58
2021-09-13,166,405,480272,563362,447871,456860,478829,507019,464757,474919,567315,583635,511135,431374,313499,197992,197775,0,2,860,815,670,620,545,482,339,286,216,154,84,53,27,17,26,37,57,413153,488666,390458,407102,433993,470836,437121,447707,541505,568295,501656,425286,311564,195897,190483,0,0,1517,1339,1063,1082,858,711,527,429,386,224,145,97,60,39,32,0,0,199,1760,730,790,991,1287,4448,5060,7285,3674,3588,3755,2314,735,412,0,0,6,39,38,23,36,53,88,107,183,138,167,133,104,53,27,203,462,893631,1053834,839085,864772,913840,979167,906361,927737,1116222,1155669,1016522,860542,627450,394630,388671,0,2,2383,2194,1771,1725,1441,1247,956,822,787,518,400,288,191,110,85
2021-09-14,166,413,481120,564227,448615,457557,479373,507468,465114,475201,567566,583787,511260,431446,313535,198018,197810,0,8,848,865,744,697,544,449,357,282,251,152,125,72,36,26,35,37,60,414574,490017,391667,408182,434871,471609,437705,448191,541921,568572,501826,425387,311635,195946,190536,0,3,1421,1351,1209,1080,878,773,584,484,416,277,170,101,71,49,53,0,0,202,1799,746,830,1023,1337,4532,5200,7451,3827,3758,3914,2432,794,451,0,0,3,39,16,40,32,50,84,140,166,153,170,159,118,59,39,203,473,895903,1056093,841054,866589,915294,980440,907386,928646,1117058,1156253,1016990,860877,627678,394765,388799,0,11,2272,2259,1969,1817,1454,1273,1025,909,836,584,468,335,228,135,128
2021-09-15,166,416,481767,565300,449464,458348,480024,508032,465560,475598,567881,584004,511376,431523,313595,198062,197848,0,3,647,1073,849,791,651,564,446,397,315,217,116,77,60,44,38,37,60,416080,492022,393268,409525,436047,472592,438542,448840,542532,568974,502082,425549,311771,196010,190616,0,0,1506,2005,1601,1343,1176,983,837,649,611,402,256,162,136,64,80,0,0,204,1856,780,868,1062,1390,4647,5381,7687,4082,4018,4124,2609,885,513,0,0,2,57,34,38,39,53,115,181,236,255,260,210,177,91,62,203,476,898058,1059231,843540,868761,917160,982041,908788,929874,1118229,1157130,1017626,861333,628057,394964,388979,0,3,2155,3138,2486,2172,1866,1601,1402,1228,1171,877,636,456,379,199,180
2021-09-16,166,418,482783,566413,450497,459273,480874,508702,466055,476019,568283,584256,511519,431629,313673,198108,197894,0,2,1016,1113,1033,925,850,670,495,421,402,252,143,106,78,46,46,37,60,417830,493957,394953,411236,437391,473760,439437,449622,543197,569447,502358,425756,311891,196104,190710,0,0,1750,1935,1685,1711,1344,1168,895,782,665,473,276,207,120,94,94,0,0,214,1909,815,917,1113,1467,4792,5548,7955,4320,4274,4355,2786,983,559,0,0,10,53,35,49,51,77,145,167,268,238,256,231,177,98,46,203,478,900834,1062333,846293,871446,919405,983956,910325,931249,1119571,1158096,1018301,861889,628432,395202,389165,0,2,2776,3102,2753,2685,2245,1915,1537,1375,1342,966,675,556,375,238,186
2021-09-17,166,422,483755,567481,451435,460165,481687,509385,466592,476449,568681,584474,511634,431712,313725,198141,197926,0,4,972,1068,938,892,813,683,537,430,398,218,115,83,52,33,32,37,62,419726,496115,396636,412868,438821,474992,440315,450391,543877,569883,502590,425907,311986,196169,190781,0,2,1896,2158,1683,1632,1430,1232,878,769,680,436,232,151,95,65,71,0,0,224,1975,851,965,1174,1541,4926,5724,8186,4523,4491,4518,2909,1059,600,0,0,10,66,36,48,61,74,134,176,231,203,217,163,123,76,41,203,484,903712,1065628,848951,874019,921709,985945,911875,932625,1120887,1158953,1018869,862291,628707,395376,389309,0,6,2878,3295,2658,2573,2304,1989,1550,1376,1316,857,568,402,275,174,144
2021-09-18,167,423,484601,568330,452166,460827,482242,509862,467010,476764,568993,584664,511736,431775,313755,198164,197947,1,1,846,849,731,662,555,477,418,315,312,190,102,63,30,23,21,37,64,421825,498072,398170,414291,440054,476062,441149,451062,544482,570241,502781,426002,312055,196207,190821,0,2,2099,1957,1534,1423,1233,1070,834,671,605,358,191,95,69,38,40,0,0,234,2044,886,994,1204,1596,5033,5847,8379,4642,4617,4622,2993,1093,615,0,0,10,69,35,29,30,55,107,123,193,119,126,104,84,34,15,204,487,906667,1068508,851252,876134,923527,987549,913234,933735,1122001,1159620,1019292,862556,628893,395472,389385,1,3,2955,2880,2301,2115,1818,1604,1359,1110,1114,667,423,265,186,96,76
2021-09-19,167,423,485046,568755,452539,461158,482543,510143,467209,476955,569111,584739,511772,431794,313778,198175,197954,0,0,445,425,373,331,301,281,199,191,118,75,36,19,23,11,7,37,65,422657,498962,398915,414878,440607,476509,441471,451345,544705,570384,502867,426053,312078,196221,190834,0,1,832,890,745,587,553,447,322,283,223,143,86,51,23,14,13,0,0,244,2082,900,1015,1221,1624,5095,5911,8469,4703,4691,4692,3059,1128,630,0,0,10,38,14,21,17,28,62,64,90,61,74,70,66,35,15,204,488,907954,1069863,852385,877073,924398,988305,913818,934273,1122434,1159900,1019491,862696,629006,395532,389420,0,1,1287,1355,1133,939,871,756,584,538,433,280,199,140,113,60,35
2021-09-20,167,424,485369,569326,453081,461621,482910,510421,467458,477173,569272,584843,511834,431830,313800,198189,197967,0,1,323,571,542,463,367,278,249,218,161,104,62,36,22,14,13,37,67,423429,500002,399788,415671,441244,477026,441845,451673,544999,570566,502964,426133,312126,196252,190864,0,2,772,1040,873,793,637,517,374,328,294,182,97,80,48,31,30,0,0,254,2114,923,1037,1251,1648,5153,5981,8562,4800,4804,4791,3116,1153,637,0,0,10,32,23,22,30,24,58,70,93,97,113,99,57,25,7,204,491,909059,1071508,853823,878352,925432,989125,914499,934892,1122984,1160283,1019764,862914,629133,395602,389470,0,3,1105,1645,1438,1279,1034,820,681,619,550,383,273,218,127,70,50
2021-09-21,167,424,485705,570004,453655,462117,483347,510805,467725,477393,569455,584990,511915,431895,313834,198211,197989,0,0,336,678,574,496,437,384,267,220,183,147,81,65,34,22,22,37,68,424175,501215,400727,416524,441952,477607,442309,452030,545330,570783,503105,426219,312187,196295,190903,0,1,746,1213,939,853,708,581,464,357,331,217,141,86,61,43,39,0,0,261,2146,939,1059,1277,1694,5242,6076,8693,4919,4922,4882,3185,1189,655,0,0,7,32,16,22,26,46,89,95,131,119,118,91,69,36,18,204,492,910148,1073432,855352,879723,926604,990136,915320,935564,1123631,1160769,1020111,863160,629298,395703,389549,0,1,1089,1924,1529,1371,1172,1011,821,672,647,486,347,246,165,101,79
2021-09-22,167,427,486223,570775,454356,462757,483852,511253,468089,477671,569697,585152,512029,431947,313878,198241,198019,0,3,518,771,701,640,505,448,364,278,242,162,114,52,44,30,30,37,69,425587,502891,402058,417804,442898,478445,442954,452597,545804,571083,503317,426360,312286,196370,190981,0,1,1412,1676,1331,1280,946,838,645,567,474,300,212,141,99,75,78,0,0,271,2191,969,1080,1317,1744,5343,6209,8897,5099,5097,5043,3306,1253,688,0,0,10,45,30,21,40,50,101,133,204,180,175,161,121,64,33,204,496,912088,1075927,857415,881664,928096,991472,916432,936542,1124554,1161413,1020619,863520,629565,395873,389690,0,4,1940,2495,2063,1941,1492,1336,1112,978,923,644,508,360,267,170,141
2021-09-23,167,431,486857,571568,455038,463420,484424,511720,468436,477975,569926,585334,512156,432011,313920,198274,198054,0,4,634,793,682,663,572,467,347,304,229,182,127,64,42,33,35,37,71,427275,504823,403657,419312,444093,479424,443721,453252,546428,571451,503543,426516,312407,196442,191040,0,2,1688,1932,1599,1508,1195,979,767,655,624,368,226,156,121,72,59,0,0,280,2272,1000,1115,1357,1811,5470,6384,9177,5334,5302,5250,3436,1339,723,0,0,9,81,31,35,40,67,127,175,280,235,205,207,130,86,35,204,502,914419,1078736,859727,883870,929906,992986,917674,937680,1125692,1162200,1021185,863953,629861,396064,389820,0,6,2331,2809,2312,2206,1810,1514,1242,1138,1138,787,566,433,296,191,130
2021-09-24,167,432,487669,572371,455791,464114,485037,512199,468806,478252,570197,585512,512247,432076,313957,198298,198083,0,1,812,803,753,694,613,479,370,277,271,178,91,65,37,24,29,38,75,429064,506698,405179,420749,445279,480474,444556,453914,546958,571780,503739,426625,312490,196489,191104,1,4,1789,1875,1522,1437,1186,1050,835,662,530,329,196,109,83,47,64,0,0,293,2358,1037,1154,1404,1856,5603,6519,9411,5488,5449,5381,3551,1394,755,0,0,13,86,37,39,47,45,133,135,234,154,147,131,115,55,32,205,507,917033,1081510,862040,886042,931752,994561,919014,938754,1126733,1162862,1021623,864266,630097,396190,389945,1,5,2614,2774,2313,2172,1846,1575,1340,1074,1041,662,438,313,236,126,125
2021-09-25,167,433,488378,572947,456341,464639,485502,512536,469092,478500,570414,585643,512308,432113,313980,198312,198097,0,1,709,576,550,525,465,337,286,248,217,131,61,37,23,14,14,38,76,431221,508473,406545,421995,446307,481412,445316,454513,547440,572098,503914,426738,312571,196534,191130,0,1,2157,1775,1366,1246,1028,938,760,599,482,318,175,113,81,45,26,0,0,309,2419,1071,1183,1430,1906,5700,6619,9588,5603,5571,5468,3629,1431,771,0,0,16,61,34,29,26,50,97,100,177,115,122,87,78,37,16,205,509,919915,1083924,863990,887844,933271,995887,920157,939702,1127615,1163427,1021982,864507,630279,396286,390001,0,2,2882,2414,1950,1802,1519,1326,1143,948,882,565,359,241,182,96,56
2021-09-26,167,434,488755,573316,456681,464908,485742,512748,469255,478620,570507,585694,512341,432138,313992,198325,198100,0,1,377,369,340,269,240,212,163,120,93,51,33,25,12,13,3,38,81,432030,509279,407212,422565,446789,481837,445626,454770,547632,572208,503971,426781,312596,196552,191147,0,5,809,806,667,570,482,425,310,257,192,110,57,43,25,18,17,0,0,311,2468,1082,1198,1452,1926,5784,6693,9663,5663,5633,5522,3675,1448,782,0,0,2,49,11,15,22,20,84,74,75,60,62,54,46,17,11,205,515,921103,1085150,865009,888699,934015,996544,920714,940153,1127977,1163648,1022134,864631,630365,396334,390032,0,6,1188,1226,1019,855,744,657,557,451,362,221,152,124,86,48,31
2021-09-27,167,435,489036,573676,457050,465279,485998,512969,469420,478786,570624,585773,512399,432166,314021,198333,198123,0,1,281,360,369,371,256,221,165,166,117,79,58,28,29,8,23,38,81,432562,510035,407822,423114,447248,482168,445902,454991,547812,572333,504048,426841,312630,196577,191170,0,0,532,756,610,549,459,331,276,221,180,125,77,60,34,25,23,0,0,312,2484,1086,1215,1469,1938,5837,6745,9736,5761,5718,5593,3711,1472,793,0,0,1,16,4,17,17,12,53,52,73,98,85,71,36,24,11,205,516,921917,1086282,865992,889636,934747,997109,921208,940593,1128351,1163953,1022360,864792,630467,396391,390089,0,1,814,1132,983,937,732,565,494,440,374,305,226,161,102,57,57
2021-09-28,167,435,489349,574172,457535,465727,486371,513258,469673,478955,570798,585869,512477,432209,314042,198353,198144,0,0,313,496,485,448,373,289,253,169,174,96,78,43,21,20,21,38,83,433294,511211,408700,423948,447926,482720,446299,455346,548150,572554,504175,426916,312689,196610,191208,0,2,732,1176,878,834,678,552,397,355,338,221,127,75,59,33,38,0,0,317,2518,1106,1229,1498,1978,5926,6865,9900,5888,5852,5732,3796,1508,810,0,0,5,34,20,14,29,40,89,120,164,127,134,139,85,36,17,205,518,922967,1087992,867375,890932,935827,997990,921948,941240,1129033,1164397,1022703,865056,630635,396481,390165,0,2,1050,1710,1383,1296,1080,881,740,647,682,444,343,264,168,90,76
2021-09-29,167,438,489798,574815,458125,466287,486844,513664,469982,479178,570998,586004,512549,432284,314091,198370,198180,0,3,449,643,590,560,473,406,309,223,200,135,72,75,49,17,36,38,85,434445,512903,409887,425107,448913,483517,446835,455807,548552,572778,504331,427028,312756,196659,191271,0,2,1151,1692,1187,1159,987,797,536,461,402,224,156,112,67,49,63,0,0,343,2557,1129,1266,1548,2026,6019,7038,10125,6053,6017,5920,3911,1565,853,0,0,26,39,23,37,50,48,93,173,225,165,165,188,115,57,43,205,523,924593,1090366,869175,892688,937337,999242,922889,942098,1129865,1164924,1023098,865439,630867,396604,390307,0,5,1626,2374,1800,1756,1510,1252,941,858,832,527,395,383,232,123,142
2021-09-30,167,440,490311,575567,458843,466988,487387,514104,470352,479439,571240,586180,512649,432351,314137,198395,198208,0,2,513,752,718,701,543,440,370,261,242,176,100,67,46,25,28,38,88,435759,514835,411433,426564,450130,484526,447563,456438,549061,573107,504538,427167,312856,196707,191325,0,3,1314,1932,1546,1457,1217,1009,728,631,509,329,207,139,100,48,54,0,0,351,2608,1161,1305,1606,2095,6166,7221,10367,6306,6231,6125,4062,1618,902,0,0,8,51,32,39,58,69,147,183,242,253,214,205,151,53,49,205,528,926428,1093108,871471,894888,939157,1000760,924136,943173,1130862,1165684,1023622,865853,631172,396730,390438,0,5,1835,2742,2296,2200,1820,1518,1247,1075,997,760,524,414,305,126,131
2021-10-01,167,441,490898,576302,459465,467572,487918,514559,470701,479716,571494,586318,512713,432421,314174,198417,198225,0,1,587,735,622,584,531,455,349,277,254,138,64,70,37,22,17,38,88,437153,516526,412806,427815,451168,485342,448187,456944,549480,573373,504712,427276,312928,196750,191384,0,0,1394,1691,1373,1251,1038,816,624,506,419,266,174,109,72,43,59,0,0,356,2665,1192,1336,1647,2146,6282,7366,10566,6444,6380,6265,4155,1677,929,0,0,5,57,31,31,41,51,116,145,199,138,149,140,93,59,27,205,529,928414,1095596,873497,896755,940768,1002082,925225,944103,1131739,1166227,1024012,866179,631379,396854,390541,0,1,1986,2488,2026,1867,1611,1322,1089,930,877,543,390,326,207,124,103
2021-10-02,167,443,491549,576830,459959,468049,488286,514901,470999,479949,571671,586434,512766,432460,314190,198437,198246,0,2,651,528,494,477,368,342,298,233,177,116,53,39,16,20,21,38,97,438810,518085,413917,428800,452028,486153,448813,457467,549917,573632,504856,427367,312989,196773,191406,0,9,1657,1559,1111,985,860,811,626,523,437,259,144,91,61,23,22,0,0,368,2718,1204,1355,1685,2177,6362,7490,10745,6555,6473,6356,4234,1695,939,0,0,12,53,12,19,38,31,80,124,179,111,93,91,79,18,10,205,540,930734,1097740,875114,898236,942034,1003266,926230,944985,1132537,1166716,1024305,866405,631539,396916,390594,0,11,2320,2144,1617,1481,1266,1184,1005,882,798,489,293,226,160,62,53
2021-10-03,167,443,491835,577120,460187,468283,488469,515030,471101,480050,571745,586484,512789,432472,314201,198446,198249,0,0,286,290,228,234,183,129,102,101,74,50,23,12,11,9,3,38,97,439506,518851,414517,429285,452421,486489,449085,457686,550067,573733,504913,427400,313003,196784,191415,0,0,696,766,600,485,393,336,272,219,150,101,57,33,14,11,9,0,0,370,2739,1215,1362,1693,2196,6401,7539,10802,6593,6523,6404,4261,1703,942,0,0,2,21,11,7,8,19,39,49,57,38,50,48,27,8,3,205,540,931718,1098818,875953,898963,942618,1003751,926645,945354,1132820,1166905,1024436,866501,631591,396945,390609,0,0,984,1078,839,727,584,485,415,369,283,189,131,96,52,29,15
2021-10-04,167,443,492091,577484,460547,468625,488719,515266,471251,480180,571858,586569,512838,432500,314212,198453,198265,0,0,256,364,360,342,250,236,150,130,113,85,49,28,11,7,16,38,97,440081,519633,415121,429763,452807,486849,449361,457873,550227,573817,504963,427444,313026,196802,191431,0,0,575,782,604,478,386,360,276,187,160,84,50,44,23,18,16,0,0,375,2764,1222,1374,1712,2220,6441,7605,10888,6681,6612,6482,4318,1732,956,0,0,5,25,7,12,19,24,40,66,86,88,89,78,57,29,14,205,540,932554,1099991,876924,899795,943273,1004371,927114,945737,1133179,1167162,1024626,866653,631682,396999,390655,0,0,836,1173,971,832,655,620,469,383,359,257,190,152,91,54,46
2021-10-05,167,443,492450,577972,460986,469018,489068,515543,471467,480355,571999,586669,512900,432549,314241,198468,198279,0,0,359,488,439,393,349,277,216,175,141,100,62,49,29,15,14,39,97,440829,520579,415923,430498,453369,487315,449718,458157,550498,573993,505059,427515,313071,196836,191471,1,0,748,946,802,735,562,466,357,284,271,176,96,71,45,34,40,0,0,381,2785,1236,1391,1734,2256,6509,7679,11027,6765,6713,6565,4369,1763,975,0,0,6,21,14,17,22,36,68,74,139,84,101,83,51,31,19,206,540,933667,1101447,878179,900941,944207,1005150,927758,946271,1133731,1167524,1024890,866862,631809,397079,390728,1,0,1113,1456,1255,1146,934,779,644,534,552,362,264,209,127,80,73
2021-10-06,168,443,492860,578563,461614,469561,489474,515890,471744,480545,572187,586790,512981,432596,314267,198488,198297,1,0,410,591,628,543,406,347,277,190,188,121,81,47,26,20,18,40,97,441951,521965,417015,431561,454261,488053,450295,458601,550924,574271,505207,427611,313159,196871,191513,1,0,1122,1386,1092,1063,892,738,577,444,426,278,148,96,88,35,42,0,0,386,2816,1261,1417,1759,2298,6617,7802,11184,6873,6860,6691,4456,1821,1000,0,0,5,31,25,26,25,42,108,123,157,108,147,126,87,58,25,208,540,935204,1103460,879924,902573,945532,1006277,928722,947031,1134507,1168033,1025271,867141,632014,397192,390813,2,0,1537,2013,1745,1632,1325,1127,964,760,776,509,381,279,205,113,85
2021-10-07,168,444,493388,579255,462318,470210,490046,516370,472115,480842,572451,586953,513081,432655,314321,198511,198327,0,1,528,692,704,649,572,480,371,297,264,163,100,59,54,23,30,40,98,443271,523645,418423,432942,455301,488981,451034,459220,551445,574620,505417,427726,313262,196936,191599,0,1,1320,1680,1408,1381,1040,928,739,619,521,349,210,115,103,65,86,0,0,396,2845,1283,1435,1799,2334,6755,7938,11397,7011,7026,6851,4577,1871,1025,0,0,10,29,22,18,40,36,138,136,213,138,166,160,121,50,25,208,542,937062,1105862,882059,904621,947184,1007721,929971,948083,1135508,1168684,1025748,867480,632294,397330,390955,0,2,1858,2402,2135,2048,1652,1444,1249,1052,1001,651,477,339,280,138,142
2021-10-08,168,449,493935,579877,462967,470819,490536,516819,472470,481111,572691,587118,513165,432720,314353,198544,198361,0,5,547,622,649,609,490,449,355,269,240,165,84,65,32,33,34,41,100,444411,525108,419742,434186,456416,489930,451801,459867,551958,574968,505582,427827,313341,196990,191660,1,2,1140,1463,1319,1244,1115,949,767,647,513,348,165,101,79,54,61,0,0,401,2916,1308,1468,1838,2375,6870,8058,11590,7143,7168,6966,4659,1917,1047,0,0,5,71,25,33,39,41,115,120,193,132,142,115,82,46,22,209,549,938754,1108024,884052,906507,948828,1009160,931208,949120,1136460,1169331,1026145,867769,632489,397463,391072,1,7,1692,2162,1993,1886,1644,1439,1237,1037,952,647,397,289,195,133,117
2021-10-09,168,450,494564,580358,463467,471260,490949,517164,472720,481369,572902,587236,513218,432762,314377,198554,198372,0,1,629,481,500,441,413,345,250,258,211,118,53,42,24,10,11,41,100,445864,526452,420861,435113,457263,490706,452441,460391,552420,575247,505698,427911,313390,197026,191690,0,0,1453,1344,1119,927,847,776,640,524,462,279,116,84,49,36,30,0,0,407,2966,1326,1493,1868,2400,6950,8167,11724,7218,7236,7044,4703,1938,1061,0,0,6,50,18,25,30,25,80,109,134,75,68,78,44,21,14,209,550,940842,1109903,885689,907900,950118,1010306,932180,950012,1137268,1169803,1026382,867984,632608,397530,391127,0,1,2088,1879,1637,1393,1290,1146,972,892,808,472,237,215,119,67,55
2021-10-10,169,452,494842,580641,463756,471493,491147,517357,472854,481469,572988,587287,513249,432783,314388,198560,198375,1,2,278,283,289,233,198,193,134,100,86,51,31,21,11,6,3,41,100,446380,527072,421327,435591,457658,491024,452709,460606,552604,575375,505760,427951,313414,197037,191705,0,0,516,620,466,478,395,318,268,215,184,128,62,40,24,11,15,0,0,409,2995,1334,1502,1874,2429,6996,8213,11792,7257,7274,7069,4723,1944,1065,0,0,2,29,8,9,6,29,46,46,68,39,38,25,20,6,4,210,552,941638,1110837,886452,908620,950717,1010846,932629,950373,1137608,1170021,1026514,868071,632663,397553,391149,1,2,796,934,763,720,599,540,449,361,340,218,132,87,55,23,22
2021-10-11,169,452,495042,580869,463987,471729,491322,517482,472946,481552,573070,587334,513281,432802,314403,198563,198378,0,0,200,228,231,236,175,125,92,83,82,47,32,19,15,3,3,41,100,446693,527591,421731,435960,457994,491312,452922,460784,552724,575485,505822,427983,313436,197048,191721,0,0,313,519,404,369,336,288,213,178,120,110,62,32,22,11,16,0,0,410,3021,1342,1512,1883,2440,7027,8260,11853,7287,7305,7103,4762,1955,1069,0,0,1,26,8,10,9,11,31,47,61,30,31,34,39,11,4,210,552,942152,1111610,887096,909235,951238,1011270,932965,950682,1137872,1170208,1026640,868159,632741,397578,391172,0,0,514,773,644,615,521,424,336,309,264,187,126,88,78,25,23
