date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-19,170,466,498051,584607,467674,475112,494099,519735,474672,483035,574312,588152,513755,433096,314600,198670,198507,0,2,245,390,373,323,288,213,194,133,116,69,43,34,17,13,28,41,112,452920,534820,427925,441729,462944,495318,456043,463381,555001,576983,506761,428658,313949,197513,192500,0,0,442,611,600,465,428,347,274,210,209,133,106,97,99,108,260,1,0,459,3223,1502,1681,2102,2726,7735,9116,13093,8230,8365,8353,6118,3185,4065,0,0,6,16,15,23,24,29,49,70,113,132,197,302,395,489,1307,212,578,951440,1122795,897145,918572,959186,1017815,938525,955629,1142648,1173475,1029137,870413,634834,399380,395076,0,2,696,1018,989,813,740,589,517,413,440,334,349,436,512,610,1595
2021-10-20,170,469,498386,585173,468163,475561,494499,520044,474898,483219,574486,588269,513833,433142,314649,198697,198544,0,3,335,566,489,449,400,309,226,184,174,117,78,46,49,27,37,42,113,453501,535758,428720,442428,463491,495836,456413,463678,555282,577168,506907,428770,314063,197624,192828,1,1,581,938,795,699,547,518,370,297,281,185,146,112,114,111,328,1,0,466,3244,1524,1701,2131,2760,7798,9207,13240,8404,8617,8675,6619,3874,5907,0,0,7,21,22,20,29,34,63,91,147,174,252,322,501,689,1842,213,582,952363,1124321,898451,919741,960163,1018676,939184,956202,1143254,1173954,1029616,870899,635500,400207,397284,1,4,923,1526,1306,1169,977,861,659,573,606,479,479,486,666,827,2208
2021-10-21,170,472,498844,585743,468712,476151,494955,520333,475136,483461,574673,588410,513920,433183,314698,198722,198578,0,3,458,570,549,590,456,289,238,242,187,141,87,41,49,25,34,42,114,454225,536674,429565,443193,464117,496345,456818,464029,555578,577413,507068,428872,314178,197726,193064,0,1,724,916,845,765,626,509,405,351,296,245,161,102,115,102,236,1,0,473,3272,1549,1727,2163,2812,7891,9309,13425,8627,8956,9096,7251,4718,7930,0,0,7,28,25,26,32,52,93,102,185,223,339,421,632,844,2023,213,586,953552,1125837,899872,921124,961277,1019526,939921,956897,1143922,1174564,1030207,871473,636298,401180,399577,0,4,1189,1516,1421,1383,1114,850,737,695,668,610,591,574,798,973,2293
2021-10-22,170,474,499270,586275,469211,476621,495357,520662,475395,483671,574861,588508,513983,433228,314723,198736,198608,0,2,426,532,499,470,402,329,259,210,188,98,63,45,25,14,30,42,116,454973,537568,430475,443936,464749,496883,457246,464363,555883,577634,507174,428982,314276,197818,193379,0,2,748,894,910,743,632,538,428,334,305,221,106,110,98,92,315,1,0,478,3300,1569,1756,2191,2858,7978,9414,13574,8831,9207,9366,7672,5247,9558,0,0,5,28,20,29,28,46,87,105,149,204,251,270,421,529,1628,213,590,954731,1127291,901301,922366,962340,1020439,940696,957549,1144570,1175089,1030629,871899,636844,401815,401550,0,4,1179,1454,1429,1242,1063,913,775,652,648,525,422,426,546,635,1973
2021-10-23,170,476,499832,586723,469670,477070,495695,520990,475630,483888,575022,588618,514052,433261,314742,198747,198614,0,2,562,448,459,449,338,328,235,217,161,110,69,33,19,11,6,42,118,456086,538393,431206,444622,465358,497369,457633,464681,556178,577812,507272,429049,314323,197853,193408,0,2,1113,825,731,686,609,486,387,318,295,178,98,67,47,35,29,1,0,483,3328,1581,1792,2212,2891,8036,9478,13677,8924,9329,9482,7786,5322,9697,0,0,5,28,12,36,21,33,58,64,103,93,122,116,114,75,139,213,594,956411,1128594,902504,923537,963308,1021286,941378,958149,1145130,1175470,1030921,872117,637026,401936,401724,0,4,1680,1303,1203,1171,968,847,682,600,560,381,292,218,182,121,174
2021-10-24,170,477,500074,586940,469873,477256,495842,521114,475726,483967,575080,588657,514076,433275,314747,198753,198620,0,1,242,217,203,186,147,124,96,79,58,39,24,14,5,6,6,42,118,456481,538780,431542,444896,465585,497611,457814,464815,556276,577871,507313,429076,314341,197867,193415,0,0,395,387,336,274,227,242,181,134,98,59,41,27,18,14,7,1,0,488,3336,1588,1798,2220,2907,8056,9502,13713,8959,9369,9552,7842,5371,9835,0,0,5,8,7,6,8,16,20,24,36,35,40,70,56,49,138,213,595,957053,1129207,903050,924003,963690,1021668,941675,958388,1145325,1175604,1031027,872229,637105,402006,401875,0,1,642,613,546,466,382,382,297,239,195,134,106,112,79,70,151
2021-10-25,170,477,500236,587233,470131,477502,496039,521280,475831,484057,575152,588689,514100,433300,314764,198763,198643,0,0,162,293,258,246,197,166,105,90,72,32,24,25,17,10,23,42,118,456792,539171,431906,445222,465828,497817,457972,464960,556396,577963,507393,429135,314430,197949,193677,0,0,311,391,364,326,243,206,158,145,120,92,80,59,89,82,262,1,0,496,3347,1604,1810,2244,2933,8093,9548,13811,9099,9602,9895,8380,6221,12391,0,0,8,11,16,12,24,26,37,46,98,140,233,343,538,850,2556,213,595,957534,1129903,903689,924587,964155,1022067,941976,958670,1145615,1175868,1031366,872658,637749,402949,404718,0,0,481,696,639,584,465,399,301,282,290,264,339,429,644,943,2843
2021-10-26,170,480,500445,587603,470467,477807,496297,521469,475993,484164,575263,588769,514155,433337,314782,198779,198671,0,3,209,370,336,305,258,189,162,107,111,80,55,37,18,16,28,42,118,457107,539713,432425,445695,466191,498128,458197,465150,556574,578090,507498,429239,314541,198075,194005,0,0,315,542,519,473,363,311,225,190,178,127,105,104,111,126,328,1,0,502,3363,1623,1830,2268,2960,8151,9611,13952,9305,9874,10278,8992,7033,14939,0,0,6,16,19,20,24,27,58,63,141,206,272,383,612,812,2548,213,598,958064,1130832,904564,925385,964800,1022594,942421,959030,1146054,1176283,1031799,873186,638493,403903,407624,0,3,530,929,875,798,645,527,445,360,439,415,433,528,744,954,2906
2021-10-27,171,487,500749,588080,470891,478201,496612,521691,476178,484303,575387,588872,514211,433377,314814,198798,198711,1,7,304,477,424,394,315,222,185,139,124,103,56,40,32,19,40,42,119,457575,540426,433100,446307,466674,498548,458504,465380,556791,578235,507620,429338,314660,198161,194258,0,1,468,713,675,612,483,420,307,230,217,145,122,99,119,86,253,1,0,511,3407,1645,1849,2297,2990,8212,9684,14122,9482,10189,10822,9858,8284,17967,0,0,9,44,22,19,29,30,61,73,170,177,315,544,866,1251,3028,214,606,958845,1132072,905689,926410,965627,1023267,942975,959473,1146567,1176709,1032295,873870,639510,405260,410948,1,8,781,1240,1125,1025,827,673,554,443,513,426,496,684,1017,1357,3324
2021-10-28,171,488,501085,588558,471394,478662,496927,521957,476363,484456,575522,588964,514263,433406,314834,198811,198740,0,1,336,478,503,461,315,266,185,153,135,92,52,29,20,13,29,42,120,458086,541231,433851,447002,467245,499007,458875,465649,557057,578433,507745,429446,314767,198290,194512,0,1,511,805,751,695,571,459,371,269,266,198,125,108,107,129,254,1,0,515,3425,1660,1875,2330,3032,8278,9759,14296,9676,10489,11298,10690,9263,19917,0,0,4,18,15,26,33,42,66,75,174,194,300,476,832,979,1950,214,608,959696,1133375,906958,927592,966546,1024034,943597,959972,1147142,1177195,1032772,874486,640472,406381,413185,0,2,851,1303,1269,1182,919,767,622,499,575,486,477,616,962,1121,2237
2021-10-29,172,490,501391,588997,471801,479096,497260,522220,476556,484623,575639,589043,514314,433431,314852,198836,198766,1,2,306,439,407,434,333,263,193,167,117,79,51,25,18,25,26,42,121,458659,542056,434560,447687,467789,499483,459271,466009,557349,578630,507837,429552,314867,198372,194685,0,1,573,825,709,685,544,476,396,360,292,197,92,106,100,82,173,1,0,521,3447,1680,1907,2364,3075,8345,9871,14426,9883,10743,11722,11397,10219,22025,0,0,6,22,20,32,34,43,67,112,130,207,254,424,707,956,2108,215,611,960581,1134662,908094,928743,967457,1024817,944253,960612,1147685,1177681,1033172,875043,641300,407444,415494,1,3,885,1287,1136,1151,911,783,656,640,543,486,400,557,828,1063,2309
2021-10-30,172,495,501847,589372,472149,479446,497567,522473,476744,484780,575765,589123,514360,433459,314880,198848,198774,0,5,456,375,348,350,307,253,188,157,126,80,46,28,28,12,8,42,123,459519,542709,435200,448291,468305,499942,459606,466307,557591,578794,507927,429609,314895,198398,194722,0,2,860,653,640,604,516,459,335,298,242,164,90,57,28,26,37,1,0,531,3468,1690,1921,2385,3108,8409,9935,14524,10001,10864,11878,11555,10358,22329,0,0,10,21,10,14,21,33,64,64,98,118,121,156,158,139,304,215,618,961907,1135717,909092,929714,968304,1025562,944840,961132,1148156,1178043,1033432,875287,641516,407621,415843,0,7,1326,1055,998,971,847,745,587,520,471,362,260,244,216,177,349
2021-10-31,174,499,502007,589523,472295,479602,497666,522570,476798,484851,575810,589152,514369,433478,314884,198849,198776,2,4,160,151,146,156,99,97,54,71,45,29,9,19,4,1,2,42,123,459777,543050,435452,448537,468501,500073,459715,466408,557668,578850,507961,429621,314906,198415,194737,0,0,258,341,252,246,196,131,109,101,77,56,34,12,11,17,15,1,0,534,3476,1696,1926,2391,3118,8421,9963,14559,10032,10923,11951,11638,10427,22405,0,0,3,8,6,5,6,10,12,28,35,31,59,73,83,69,76,217,622,962328,1136218,909496,930122,968605,1025801,945017,961332,1148314,1178161,1033536,875392,641614,407708,415936,2,4,421,501,404,408,301,239,177,200,158,118,104,105,98,87,93
2021-11-01,176,501,502149,589743,472498,479783,497812,522681,476880,484918,575881,589189,514393,433494,314899,198865,198803,2,2,142,220,203,181,146,111,82,67,71,37,24,16,15,16,27,42,123,459950,543381,435754,448819,468723,500266,459851,466518,557766,578931,508020,429671,314988,198503,195041,0,0,173,331,302,282,222,193,136,110,98,81,59,50,82,88,304,1,0,535,3489,1704,1939,2410,3142,8460,10014,14648,10192,11175,12520,12628,11904,25993,0,0,1,13,8,13,19,24,39,51,89,160,252,569,990,1477,3588,219,624,962644,1136784,910009,930599,968992,1026129,945274,961562,1148575,1178442,1033875,876030,642703,409289,419859,2,2,316,566,513,477,387,328,257,230,261,281,339,638,1089,1581,3923
2021-11-02,176,510,502320,590018,472785,480068,498014,522837,477001,485014,575953,589224,514426,433511,314922,198888,198834,0,9,171,275,287,285,202,156,121,96,72,35,33,17,23,23,31,42,123,460130,543788,436103,449159,469000,500501,459996,466647,557880,579007,508080,429734,315061,198588,195235,0,0,180,407,349,340,277,235,145,129,114,76,60,63,73,85,194,2,0,540,3510,1717,1948,2421,3159,8508,10071,14741,10355,11483,13136,13700,13491,29751,1,0,5,21,13,9,11,17,48,57,93,163,308,616,1072,1587,3758,220,633,963000,1137488,910659,931233,969482,1026538,945589,961844,1148855,1178718,1034278,876729,643876,410985,423842,1,9,356,704,650,634,490,409,315,282,280,276,403,699,1173,1696,3983
2021-11-03,176,514,502588,590410,473187,480431,498262,523051,477149,485126,576041,589295,514475,433541,314939,198909,198863,0,4,268,392,402,363,248,214,148,112,88,71,49,30,17,21,29,42,123,460471,544386,436663,449671,469376,500805,460224,466834,558050,579130,508164,429808,315140,198680,195458,0,0,341,598,560,512,376,304,228,187,170,123,84,74,79,92,223,2,0,544,3525,1737,1963,2456,3191,8559,10137,14901,10574,11853,13763,14880,15108,33290,0,0,4,15,20,15,35,32,51,66,160,219,370,627,1180,1617,3539,220,637,963613,1138493,911642,932123,970141,1027088,946016,962209,1149277,1179132,1034784,877466,645156,412717,427636,0,4,613,1005,983,890,659,550,427,365,422,414,506,737,1280,1732,3794
2021-11-04,176,516,502960,590914,473657,480859,498555,523338,477316,485256,576150,589387,514526,433571,314965,198923,198883,0,2,372,504,470,428,293,287,167,130,109,92,51,30,26,14,20,42,123,460993,545132,437387,450293,469901,501257,460544,467127,558296,579276,508273,429901,315226,198769,195642,0,0,522,746,724,622,525,452,320,293,246,146,109,93,86,89,184,2,0,550,3544,1751,1982,2477,3241,8623,10217,15078,10799,12197,14388,16026,16770,36779,0,0,6,19,14,19,21,50,64,80,177,225,344,625,1146,1662,3489,220,639,964515,1139764,912850,933192,970980,1027879,946569,962712,1149811,1179596,1035289,878215,646417,414483,431332,0,2,902,1271,1208,1069,839,791,553,503,534,464,505,749,1261,1766,3696
2021-11-05,176,518,503386,591349,474091,481250,498855,523582,477475,485394,576251,589463,514565,433590,314978,198931,198909,0,2,426,435,434,391,300,244,159,138,101,76,39,19,13,8,26,42,124,461489,545765,438081,450899,470396,501701,460856,467354,558537,579407,508353,429955,315279,198824,195800,0,1,496,633,694,606,495,444,312,227,241,131,80,54,53,55,158,2,0,557,3577,1771,2011,2498,3279,8687,10296,15209,10968,12515,15046,17173,18255,40101,0,0,7,33,20,29,21,38,64,79,131,169,318,658,1147,1485,3322,220,642,965444,1140871,913999,934219,971798,1028606,947107,963157,1150288,1179974,1035731,878947,647634,416032,434842,0,3,929,1107,1149,1027,818,727,538,445,477,378,442,732,1217,1549,3510
2021-11-06,176,524,503903,591799,474464,481612,499114,523792,477645,485524,576349,589516,514598,433615,314991,198934,198917,0,6,517,450,373,362,259,210,170,130,98,53,33,25,13,3,8,42,125,462153,546351,438621,451401,470845,502059,461122,467601,558744,579526,508409,429992,315303,198858,195832,0,1,664,586,540,502,449,358,266,247,207,119,56,37,24,34,32,2,1,567,3596,1787,2028,2530,3309,8746,10364,15304,11070,12632,15229,17390,18420,40295,0,1,10,19,16,17,32,30,59,68,95,102,117,183,217,165,194,220,650,966635,1141928,914929,935100,972539,1029205,947605,963603,1150693,1180250,1035940,879195,647892,416234,435077,0,8,1191,1057,930,881,741,599,498,446,405,276,209,248,258,202,235
2021-11-07,176,527,504203,592056,474712,481797,499249,523923,477743,485587,576406,589559,514615,433624,315000,198938,198920,0,3,300,257,248,185,135,131,98,63,57,43,17,9,9,4,3,43,127,462463,546685,438906,451678,471070,502247,461266,467703,558835,579569,508440,430013,315319,198867,195839,1,2,310,334,285,277,225,188,144,102,91,43,31,21,16,9,7,2,1,577,3605,1795,2040,2548,3327,8768,10401,15376,11133,12726,15348,17503,18523,40451,0,0,10,9,8,12,18,18,22,37,72,63,94,119,113,103,156,221,655,967255,1142528,915470,935574,972920,1029543,947870,963805,1150913,1180399,1036084,879344,648031,416350,435243,1,5,620,600,541,474,381,338,265,202,220,149,144,149,139,116,166
2021-11-08,176,529,504335,592302,474948,481983,499373,524012,477822,485646,576466,589598,514645,433638,315010,198950,198939,0,2,132,246,236,186,124,89,79,59,60,39,30,14,10,12,19,43,127,462614,546994,439188,451949,471273,502393,461360,467799,558914,579633,508475,430049,315366,198921,195972,0,0,151,309,282,271,203,146,94,96,79,64,35,36,47,54,133,2,1,578,3613,1809,2060,2567,3348,8787,10435,15442,11262,13006,15966,18596,20038,43825,0,0,1,8,14,20,19,21,19,34,66,129,280,618,1093,1515,3374,221,657,967539,1143093,916002,936051,973266,1029799,948062,963995,1151118,1180632,1036430,880015,649182,417931,438772,0,2,284,565,532,477,346,256,192,190,205,233,346,671,1151,1581,3529
2021-11-09,176,566,504467,592591,475198,482183,499524,524153,477902,485710,576531,589627,514669,433656,315027,198965,198967,0,37,132,289,250,200,151,141,80,64,65,29,24,18,17,15,28,43,127,462839,547375,439568,452294,471529,502593,461534,467961,559037,579729,508537,430104,315435,199009,196204,0,0,225,381,380,345,256,200,174,162,123,96,62,55,69,88,232,2,1,579,3628,1822,2086,2589,3374,8821,10481,15544,11416,13300,16538,19614,21439,47273,0,0,1,15,13,26,22,26,34,46,102,154,294,572,1018,1401,3448,221,694,967897,1143778,916645,936622,973695,1030166,948350,964267,1151409,1180913,1036812,880664,650287,419436,442481,0,37,358,685,643,571,429,367,288,272,291,281,382,649,1105,1505,3709
2021-11-10,176,570,504774,593009,475602,482480,499788,524352,478033,485825,576626,589688,514720,433683,315040,198978,198985,0,4,307,418,404,297,264,199,131,115,95,61,51,27,13,13,18,43,128,463223,548020,440178,452839,471983,502954,461791,468159,559240,579849,508629,430171,315510,199064,196388,0,1,384,645,610,545,454,361,257,198,203,120,92,67,75,55,184,2,1,585,3647,1841,2112,2614,3424,8892,10568,15695,11653,13695,17244,20805,22987,50615,0,0,6,19,19,26,25,50,71,87,151,237,395,706,1191,1548,3342,221,699,968594,1144862,917678,937491,974438,1030777,948810,964671,1151860,1181335,1037353,881469,651570,421054,446028,0,5,697,1084,1033,869,743,611,460,404,451,422,541,805,1283,1618,3547
2021-11-11,177,579,505192,593470,476013,482801,500055,524585,478177,485957,576730,589742,514765,433721,315059,198991,199010,1,9,418,461,411,321,267,233,144,132,104,54,45,38,19,13,25,43,129,463728,548712,440825,453474,472463,503320,462064,468415,559431,580006,508731,430258,315586,199127,196533,0,1,505,692,647,635,480,366,273,256,191,157,102,87,76,63,145,2,2,596,3663,1862,2138,2634,3458,8955,10647,15816,11850,14114,18070,22115,24581,53651,0,1,11,16,21,26,20,34,63,79,121,197,419,826,1310,1594,3036,222,710,969528,1146035,918758,938476,975207,1031410,949291,965139,1152277,1181744,1037921,882421,652976,422725,449238,1,11,934,1173,1080,985,769,633,481,468,417,409,568,952,1406,1671,3210
2021-11-12,178,581,505549,593817,476360,483127,500329,524809,478338,486054,576824,589801,514796,433742,315075,198999,199030,1,2,357,347,347,326,274,224,161,97,94,59,31,21,16,8,20,43,130,464144,549351,441430,454023,472909,503644,462351,468647,559606,580132,508809,430304,315651,199187,196732,0,1,416,639,605,549,446,324,287,232,175,126,78,46,65,60,199,2,2,601,3685,1883,2160,2660,3497,9003,10716,15931,12059,14432,18733,23213,26078,56747,0,0,5,22,21,22,26,39,48,69,115,209,318,663,1098,1497,3096,223,713,970306,1147045,919732,939375,975953,1031998,949787,965539,1152663,1182139,1038348,883152,654156,424291,452555,1,3,778,1010,974,899,746,588,496,400,386,395,427,731,1180,1566,3317
2021-11-13,179,583,506053,594157,476687,483425,500543,524992,478466,486181,576912,589868,514831,433760,315082,199008,199037,1,2,504,340,327,298,214,183,128,127,88,67,35,18,7,9,7,43,132,464804,549974,442087,454598,473341,504008,462626,468884,559836,580267,508882,430354,315666,199200,196748,0,2,660,623,657,575,432,364,275,237,230,135,73,50,15,13,16,2,4,606,3710,1902,2176,2690,3533,9051,10783,16027,12154,14581,18952,23446,26331,57115,0,2,5,25,19,16,30,36,48,67,96,95,149,219,233,253,368,224,719,971475,1148036,920736,940265,976629,1032581,950238,965970,1153080,1182437,1038606,883441,654415,424567,452946,1,6,1169,991,1004,890,676,583,451,431,417,298,258,289,259,276,391
2021-11-14,179,590,506391,594389,476871,483611,500689,525093,478544,486239,576952,589903,514849,433768,315087,199012,199042,0,7,338,232,184,186,146,101,78,58,40,35,18,8,5,4,5,43,133,465150,550291,442390,454885,473549,504179,462773,469012,559934,580330,508926,430376,315674,199208,196753,0,1,346,317,303,287,208,171,147,128,98,63,44,22,8,8,5,2,4,620,3721,1911,2188,2707,3550,9074,10818,16077,12215,14674,19093,23657,26588,57482,0,0,14,11,9,12,17,17,23,35,50,61,93,141,211,257,367,224,727,972173,1148596,921232,940750,977000,1032871,950486,966191,1153268,1182599,1038761,883613,654639,424836,453323,0,8,698,560,496,485,371,290,248,221,188,162,155,172,224,269,377
2021-11-15,179,598,506538,594633,477098,483777,500860,525211,478626,486306,576987,589939,514877,433785,315098,199022,199050,0,8,147,244,227,166,171,118,82,67,35,36,28,17,11,10,8,43,133,465298,550615,442693,455129,473777,504386,462912,469122,560026,580418,508991,430419,315728,199260,196863,0,0,148,324,303,244,228,207,139,110,92,88,65,43,54,52,110,2,4,626,3739,1927,2210,2728,3567,9114,10863,16164,12363,15041,19752,24690,28044,60153,0,0,6,18,16,22,21,17,40,45,87,148,367,659,1033,1456,2671,224,735,972474,1149189,921778,941182,977420,1033216,950748,966414,1153483,1182871,1039221,884332,655739,426356,456114,0,8,301,593,546,432,420,345,262,223,215,272,460,719,1100,1520,2791
2021-11-16,179,600,506706,594915,477344,483980,501019,525343,478710,486380,577041,589980,514902,433798,315113,199039,199059,0,2,168,282,246,203,159,132,84,74,54,41,25,13,15,17,9,43,133,465460,551020,443067,455403,474035,504553,463062,469223,560137,580483,509048,430451,315755,199302,196942,0,0,162,405,374,274,258,167,150,101,111,65,57,32,27,42,79,2,4,631,3747,1940,2229,2754,3595,9153,10917,16267,12548,15398,20429,25668,29232,62126,0,0,5,8,13,19,26,28,39,54,103,185,357,677,978,1188,1973,224,737,972809,1149885,922411,941678,977864,1033543,951021,966644,1153752,1183165,1039663,885058,656759,427603,458175,0,2,335,696,633,496,444,327,273,230,269,294,442,726,1020,1247,2061
2021-11-17,180,613,506969,595301,477674,484284,501279,525526,478846,486495,577132,590028,514939,433825,315132,199056,199074,1,13,263,386,330,304,260,183,136,115,91,48,37,27,19,17,15,43,134,465798,551557,443569,455821,474407,504847,463247,469384,560278,580595,509126,430501,315815,199348,197075,0,1,338,537,502,418,372,294,185,161,141,112,78,50,60,46,133,2,4,637,3761,1952,2248,2781,3626,9192,10991,16391,12741,15751,21056,26615,30545,64449,0,0,6,14,12,19,27,31,39,74,124,193,353,627,947,1313,2323,225,751,973417,1150826,923256,942419,978523,1034052,951382,966995,1154110,1183521,1040133,885764,657786,428980,460647,1,14,608,941,845,741,659,509,361,351,358,356,470,706,1027,1377,2472
2021-11-18,180,617,507333,595682,478052,484643,501520,525729,479004,486618,577241,590101,514979,433850,315151,199071,199085,0,4,364,381,378,359,241,203,158,123,109,73,40,25,19,15,11,43,134,466179,552155,444116,456422,474850,505186,463500,469618,560466,580732,509206,430552,315866,199405,197155,0,0,381,598,547,601,443,339,253,234,188,137,80,51,51,57,80,2,4,641,3794,1967,2262,2809,3677,9253,11067,16540,13015,16160,21680,27679,31738,66274,0,0,4,33,15,14,28,51,61,76,149,274,409,624,1064,1193,1825,225,755,974166,1151843,924197,943394,979235,1034646,951855,967428,1154558,1184011,1040662,886465,658922,430245,462565,0,4,749,1017,941,975,712,594,473,433,448,490,529,701,1136,1265,1918
