date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,595,14633,17218,17244,19691,20285,18663,19317,19846,12568,8136,7579,8043,9414,23770,217007,0,24,964,1061,1047,1104,1152,1028,1003,1139,678,476,417,396,531,1053,12073,0,0,4,23,21,15,14,14,19,20,14,14,9,5,1,3,176,0,0,1,4,7,1,1,2,1,3,1,0,1,0,0,0,22,5,595,14637,17241,17265,19706,20299,18677,19336,19866,12582,8150,7588,8048,9415,23773,217183,0,24,965,1065,1054,1105,1153,1030,1004,1142,679,476,418,396,531,1053,12095
2021-01-23,5,617,15438,17998,18029,20457,21100,19485,20058,20704,13160,8482,7836,8281,9731,24159,225540,0,22,805,780,785,766,815,822,741,858,592,346,257,238,317,389,8533,0,0,4,23,21,16,14,14,19,21,15,14,9,6,1,3,180,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,4,5,617,15442,18021,18050,20473,21114,19499,20077,20725,13175,8496,7845,8287,9732,24162,225720,0,22,805,780,785,767,815,822,741,859,593,346,257,239,317,389,8537
2021-01-24,5,617,15521,18121,18153,20566,21261,19628,20230,20917,13342,8669,7994,8406,9835,24399,227664,0,0,83,123,124,109,161,143,172,213,182,187,158,125,104,240,2124,0,0,4,24,22,16,15,15,20,22,16,17,12,6,1,3,193,0,0,0,1,1,0,1,1,1,1,1,3,3,0,0,0,13,5,617,15525,18145,18175,20582,21276,19643,20250,20939,13358,8686,8006,8412,9836,24402,227857,0,0,83,124,125,109,162,144,173,214,183,190,161,125,104,240,2137
2021-01-25,5,618,15759,18416,18424,20839,21635,19950,20574,21279,13712,8957,8287,8671,10120,25023,232269,0,1,238,295,271,273,374,322,344,362,370,288,293,265,285,624,4605,0,0,4,26,23,16,17,15,20,24,16,20,14,10,1,5,211,0,0,0,2,1,0,2,0,0,2,0,3,2,4,0,2,18,5,618,15763,18442,18447,20855,21652,19965,20594,21303,13728,8977,8301,8681,10121,25028,232480,0,1,238,297,272,273,376,322,344,364,370,291,295,269,285,626,4623
2021-01-26,5,639,16073,18766,18743,21159,21986,20267,20875,21644,14012,9225,8514,8870,10352,25365,236495,0,21,314,350,319,320,351,317,301,365,300,268,227,199,232,342,4226,0,0,4,28,28,17,18,17,23,26,20,42,37,29,7,15,311,0,0,0,2,5,1,1,2,3,2,4,22,23,19,6,10,100,5,639,16077,18794,18771,21176,22004,20284,20898,21670,14032,9267,8551,8899,10359,25380,236806,0,21,314,352,324,321,352,319,304,367,304,290,250,218,238,352,4326
2021-01-27,5,646,16288,19023,18955,21389,22234,20514,21146,21991,14270,9480,8760,9072,10652,25939,240364,0,7,215,257,212,230,248,247,271,347,258,255,246,202,300,574,3869,0,0,4,28,29,17,18,21,24,29,23,70,68,45,14,21,411,0,0,0,0,1,0,0,4,1,3,3,28,31,16,7,6,100,5,646,16292,19051,18984,21406,22252,20535,21170,22020,14293,9550,8828,9117,10666,25960,240775,0,7,215,257,213,230,248,251,272,350,261,283,277,218,307,580,3969
2021-01-28,5,647,16568,19289,19199,21626,22501,20766,21364,22259,14469,9679,8964,9256,10865,26352,243809,0,1,280,266,244,237,267,252,218,268,199,199,204,184,213,413,3445,0,0,4,28,31,17,22,24,26,36,28,109,104,84,23,25,561,0,0,0,0,2,0,4,3,2,7,5,39,36,39,9,4,150,5,647,16572,19317,19230,21643,22523,20790,21390,22295,14497,9788,9068,9340,10888,26377,244370,0,1,280,266,246,237,271,255,220,275,204,238,240,223,222,417,3595
2021-01-29,5,649,16684,19415,19320,21745,22632,20881,21482,22397,14578,9808,9152,9459,11098,26858,246163,0,2,116,126,121,119,131,115,118,138,109,129,188,203,233,506,2354,0,0,4,30,31,18,22,25,30,41,31,144,141,113,32,31,693,0,0,0,2,0,1,0,1,4,5,3,35,37,29,9,6,132,5,649,16688,19445,19351,21763,22654,20906,21512,22438,14609,9952,9293,9572,11130,26889,246856,0,2,116,128,121,120,131,116,122,143,112,164,225,232,242,512,2486
2021-01-30,5,651,16740,19467,19363,21806,22698,20929,21554,22457,14629,9840,9190,9478,11105,26860,246772,0,2,56,52,43,61,66,48,72,60,51,32,38,19,7,2,609,0,0,5,30,31,19,22,25,30,44,49,179,164,137,50,38,823,0,0,1,0,0,1,0,0,0,3,18,35,23,24,18,7,130,5,651,16745,19497,19394,21825,22720,20954,21584,22501,14678,10019,9354,9615,11155,26898,247595,0,2,57,52,43,62,66,48,72,63,69,67,61,43,25,9,739
2021-01-31,5,655,16782,19503,19415,21859,22746,20982,21623,22591,14739,9918,9241,9518,11127,26877,247581,0,4,42,36,52,53,48,53,69,134,110,78,51,40,22,17,809,0,0,5,30,31,19,23,25,31,49,74,210,190,157,56,40,940,0,0,0,0,0,0,1,0,1,5,25,31,26,20,6,2,117,5,655,16787,19533,19446,21878,22769,21007,21654,22640,14813,10128,9431,9675,11183,26917,248521,0,4,42,36,52,53,49,53,70,139,135,109,77,60,28,19,926
2021-02-01,5,659,16808,19576,19462,21913,22786,21006,21649,22633,14767,9970,9269,9534,11133,26881,248051,0,4,26,73,47,54,40,24,26,42,28,52,28,16,6,4,470,0,0,6,30,32,19,23,25,32,56,95,245,219,175,63,41,1061,0,0,1,0,1,0,0,0,1,7,21,35,29,18,7,1,121,5,659,16814,19606,19494,21932,22809,21031,21681,22689,14862,10215,9488,9709,11196,26922,249112,0,4,27,73,48,54,40,24,27,49,49,87,57,34,13,5,591
2021-02-02,5,660,16827,19595,19481,21926,22804,21024,21671,22653,14798,10055,9371,9643,11247,27053,248813,0,1,19,19,19,13,18,18,22,20,31,85,102,109,114,172,762,0,0,7,32,34,21,24,25,35,62,111,304,294,222,82,51,1304,0,0,1,2,2,2,1,0,3,6,16,59,75,47,19,10,243,5,660,16834,19627,19515,21947,22828,21049,21706,22715,14909,10359,9665,9865,11329,27104,250117,0,1,20,21,21,15,19,18,25,26,47,144,177,156,133,182,1005
2021-02-03,5,660,16991,19778,19666,22115,22998,21196,21883,22868,14960,10200,9496,9802,11479,27743,251840,0,0,164,183,185,189,194,172,212,215,162,145,125,159,232,690,3027,0,0,9,32,34,21,24,32,39,64,121,358,344,257,93,53,1481,0,0,2,0,0,0,0,7,4,2,10,54,50,35,11,2,177,5,660,17000,19810,19700,22136,23022,21228,21922,22932,15081,10558,9840,10059,11572,27796,253321,0,0,166,183,185,189,194,179,216,217,172,199,175,194,243,692,3204
2021-02-04,5,666,17263,20129,19987,22472,23447,21553,22364,23315,15258,10415,9721,10065,11784,28512,256956,0,6,272,351,321,357,449,357,481,447,298,215,225,263,305,769,5116,0,0,10,35,35,23,24,35,44,66,126,405,394,297,104,58,1656,0,0,1,3,1,2,0,3,5,2,5,47,50,40,11,5,175,5,666,17273,20164,20022,22495,23471,21588,22408,23381,15384,10820,10115,10362,11888,28570,258612,0,6,273,354,322,359,449,360,486,449,303,262,275,303,316,774,5291
2021-02-05,5,673,17591,20482,20330,22844,23840,21904,22766,23736,15594,10629,9907,10281,12108,29386,262076,0,7,328,353,343,372,393,351,402,421,336,214,186,216,324,874,5120,0,0,12,37,37,23,25,35,45,71,132,469,460,346,121,63,1876,0,0,2,2,2,0,1,0,1,5,6,64,66,49,17,5,220,5,673,17603,20519,20367,22867,23865,21939,22811,23807,15726,11098,10367,10627,12229,29449,263952,0,7,330,355,345,372,394,351,403,426,342,278,252,265,341,879,5340
2021-02-06,5,674,17862,20683,20497,23032,23997,22049,22949,23945,15765,10776,10032,10489,12496,30158,265409,0,1,271,201,167,188,157,145,183,209,171,147,125,208,388,772,3333,0,1,12,38,37,23,27,35,48,71,133,506,505,374,128,69,2007,0,1,0,1,0,0,2,0,3,0,1,37,45,28,7,6,131,5,675,17874,20721,20534,23055,24024,22084,22997,24016,15898,11282,10537,10863,12624,30227,267416,0,2,271,202,167,188,159,145,186,209,172,184,170,236,395,778,3464
2021-02-07,5,676,18130,20856,20654,23156,24129,22182,23099,24146,15893,10903,10101,10612,12729,30566,267837,0,2,268,173,157,124,132,133,150,201,128,127,69,123,233,408,2428,0,1,13,38,39,27,31,36,48,72,136,520,519,377,130,69,2056,0,0,1,0,2,4,4,1,0,1,3,14,14,3,2,0,49,5,677,18143,20894,20693,23183,24160,22218,23147,24218,16029,11423,10620,10989,12859,30635,269893,0,2,269,173,159,128,136,134,150,202,131,141,83,126,235,408,2477
2021-02-08,5,678,18265,20961,20780,23292,24288,22318,23292,24403,16131,11104,10359,10964,13235,31312,271387,0,2,135,105,126,136,159,136,193,257,238,201,258,352,506,746,3550,0,1,14,44,42,27,36,39,49,76,144,595,571,412,149,75,2274,0,0,1,6,3,0,5,3,1,4,8,75,52,35,19,6,218,5,679,18279,21005,20822,23319,24324,22357,23341,24479,16275,11699,10930,11376,13384,31387,273661,0,2,136,111,129,136,164,139,194,261,246,276,310,387,525,752,3768
2021-02-09,5,680,18485,21152,21000,23534,24489,22515,23498,24712,16450,11400,10614,11305,13482,31779,275100,0,2,220,191,220,242,201,197,206,309,319,296,255,341,247,467,3713,0,1,15,45,44,32,38,42,52,79,151,705,684,495,175,84,2642,0,0,1,1,2,5,2,3,3,3,7,110,113,83,26,9,368,5,681,18500,21197,21044,23566,24527,22557,23550,24791,16601,12105,11298,11800,13657,31863,277742,0,2,221,192,222,247,203,200,209,312,326,406,368,424,273,476,4081
2021-02-10,5,683,18793,21469,21327,23883,24797,22866,23899,25140,16921,11759,11016,11711,14060,32665,280994,0,3,308,317,327,349,308,351,401,428,471,359,402,406,578,886,5894,0,2,16,46,46,34,40,43,52,83,170,913,832,590,215,101,3183,0,1,1,1,2,2,2,1,0,4,19,208,148,95,40,17,541,5,685,18809,21515,21373,23917,24837,22909,23951,25223,17091,12674,11849,12301,14275,32766,284180,0,4,309,318,329,351,310,352,401,432,490,569,551,501,618,903,6438
2021-02-11,5,691,19223,21849,21721,24291,25150,23234,24339,25682,17484,12306,11698,12607,15413,35162,290855,0,8,430,380,394,408,353,368,440,542,563,547,682,896,1353,2497,9861,0,2,21,52,53,40,44,52,57,94,181,1126,1052,696,245,107,3822,0,0,5,6,7,6,4,9,5,11,11,213,220,106,30,6,639,5,693,19244,21901,21774,24331,25194,23286,24396,25776,17665,13435,12752,13303,15658,35269,294682,0,8,435,386,401,414,357,377,445,553,574,761,903,1002,1383,2503,10502
2021-02-12,5,696,19607,22288,22131,24726,25580,23680,24871,26266,17957,12756,12269,13548,16877,37929,301186,0,5,384,439,410,435,430,446,532,584,473,450,571,941,1464,2767,10331,0,2,25,58,58,49,49,56,65,103,189,1168,1085,717,255,114,3993,0,0,4,6,5,9,5,4,8,9,8,42,33,21,10,7,171,5,698,19632,22346,22189,24775,25629,23736,24936,26369,18146,13927,13356,14265,17132,38043,305184,0,5,388,445,415,444,435,450,540,593,481,492,604,962,1474,2774,10502
2021-02-13,5,697,19705,22398,22240,24821,25692,23797,25003,26400,18071,12875,12389,13660,16983,38179,302915,0,1,98,110,109,95,112,117,132,134,114,119,120,112,106,250,1729,0,2,26,61,60,53,50,59,69,107,194,1182,1104,722,262,115,4066,0,0,1,3,2,4,1,3,4,4,5,14,19,5,7,1,73,5,699,19731,22459,22300,24874,25742,23856,25072,26507,18265,14060,13495,14382,17245,38294,306986,0,1,99,113,111,99,113,120,136,138,119,133,139,117,113,251,1802
2021-02-14,5,698,19749,22443,22277,24871,25764,23870,25069,26479,18147,12970,12463,13716,17056,38333,303910,0,1,44,45,37,50,72,73,66,79,76,95,74,56,73,154,995,0,2,26,64,60,53,50,59,70,107,195,1196,1118,726,263,115,4104,0,0,0,3,0,0,0,0,1,0,1,14,14,4,1,0,38,5,700,19775,22507,22337,24924,25814,23929,25139,26586,18342,14169,13583,14442,17319,38448,308019,0,1,44,48,37,50,72,73,67,79,77,109,88,60,74,154,1033
2021-02-15,5,700,19904,22649,22451,25065,25956,24068,25297,26739,18426,13203,12670,13915,17250,38695,306993,0,2,155,206,174,194,192,198,228,260,279,233,207,199,194,362,3083,0,2,26,67,61,55,53,59,70,112,199,1224,1153,744,279,119,4223,0,0,0,3,1,2,3,0,0,5,4,28,35,18,16,4,119,5,702,19930,22716,22512,25120,26009,24127,25367,26851,18625,14430,13825,14659,17529,38814,311221,0,2,155,209,175,196,195,198,228,265,283,261,242,217,210,366,3202
2021-02-16,5,700,19984,22746,22546,25163,26061,24189,25437,26907,18557,13331,12782,14346,17372,38880,309006,0,0,80,97,95,98,105,121,140,168,131,128,112,431,122,185,2013,0,3,26,68,64,60,57,61,70,124,207,1279,1188,781,303,131,4422,0,1,0,1,3,5,4,2,0,12,8,55,35,37,24,12,199,5,703,20010,22814,22610,25223,26118,24250,25507,27031,18764,14613,13972,15127,17675,39011,313433,0,1,80,98,98,103,109,123,140,180,139,183,147,468,146,197,2212
2021-02-17,5,700,20119,22880,22670,25283,26196,24352,25619,27074,18736,13527,12969,14666,17591,39336,311723,0,0,135,134,124,120,135,163,182,167,179,196,187,320,219,456,2717,0,3,27,70,66,61,59,63,71,126,214,1338,1241,804,325,138,4606,0,0,1,2,2,1,2,2,1,2,7,59,53,23,22,7,184,5,703,20146,22950,22736,25344,26255,24415,25690,27200,18950,14868,14212,15470,17916,39474,316334,0,0,136,136,126,121,137,165,183,169,186,255,240,343,241,463,2901
2021-02-18,6,704,20476,23241,23051,25697,26606,24756,26115,27603,19183,14045,13772,16409,19309,42689,323662,1,4,357,361,381,414,410,404,496,529,447,518,803,1743,1718,3353,11939,0,3,28,76,69,66,62,63,72,131,226,1390,1316,832,342,145,4821,0,0,1,6,3,5,3,0,1,5,12,52,75,28,17,7,215,6,707,20504,23317,23120,25763,26668,24819,26187,27734,19409,15440,15090,17241,19651,42834,328490,1,4,358,367,384,419,413,404,497,534,459,572,878,1771,1735,3360,12156
2021-02-19,6,730,20963,23658,23493,26206,27171,25285,26714,28330,19920,14759,15004,18598,22381,48848,342066,0,26,487,417,442,509,565,529,599,727,737,714,1232,2189,3072,6159,18404,0,3,31,79,70,74,65,65,74,133,229,1450,1378,862,351,150,5014,0,0,3,3,1,8,3,2,2,2,3,60,62,30,9,5,193,6,733,20994,23737,23563,26280,27236,25350,26788,28463,20149,16216,16384,19460,22733,48999,347091,0,26,490,420,443,517,568,531,601,729,740,776,1294,2219,3082,6165,18601
2021-02-20,6,753,21350,23949,23824,26562,27545,25650,27118,28877,20445,15346,15974,20462,25116,54018,356995,0,23,387,291,331,356,374,365,404,547,525,587,970,1864,2735,5170,14929,0,3,32,81,72,75,66,66,79,138,231,1473,1391,873,352,150,5082,0,0,1,2,2,1,1,1,5,5,2,23,13,11,1,0,68,6,756,21382,24030,23896,26637,27611,25716,27197,29015,20676,16827,17368,21335,25469,54169,362090,0,23,388,293,333,357,375,366,409,552,527,611,984,1875,2736,5170,14999
2021-02-21,6,770,21477,24066,23942,26699,27672,25795,27303,29129,20728,15748,16796,21774,26877,57431,366213,0,17,127,117,118,137,127,145,185,252,283,402,822,1312,1761,3413,9218,0,3,35,81,73,76,67,67,83,140,235,1495,1402,877,353,156,5143,0,0,3,0,1,1,1,1,4,2,4,22,11,4,1,6,61,6,773,21512,24147,24015,26775,27739,25862,27386,29269,20963,17252,18201,22651,27231,57588,371370,0,17,130,117,119,138,128,146,189,254,287,425,833,1316,1762,3419,9280
2021-02-22,6,793,21640,24187,24057,26828,27819,25965,27519,29457,21102,16206,17830,23542,29272,62022,378245,0,23,163,121,115,129,147,170,216,328,374,458,1034,1768,2395,4591,12032,0,5,37,82,75,78,72,69,86,143,240,1538,1444,906,364,162,5301,0,2,2,1,2,2,5,2,3,3,5,43,42,29,11,6,158,6,798,21677,24269,24132,26906,27891,26034,27605,29600,21342,17753,19277,24448,29637,62185,383560,0,25,165,122,117,131,152,172,219,331,379,501,1076,1797,2406,4597,12190
2021-02-23,6,807,21778,24303,24181,26959,27968,26142,27724,29735,21411,16650,18616,24996,31361,66444,389081,0,14,138,116,124,131,149,177,205,278,309,444,786,1454,2089,4422,10836,0,5,39,86,79,81,74,70,86,145,252,1595,1504,943,379,170,5508,0,0,2,4,4,3,2,1,0,2,12,57,60,37,15,8,207,6,812,21817,24389,24260,27040,28042,26212,27810,29880,21663,18254,20123,25939,31741,66615,394603,0,14,140,120,128,134,151,178,205,280,321,501,846,1491,2104,4430,11043
2021-02-24,6,822,21877,24409,24306,27085,28117,26326,27974,30045,21791,17138,19492,26345,33224,70124,399081,0,15,99,106,125,126,149,184,250,310,380,488,876,1349,1863,3680,10000,0,5,40,88,82,84,78,73,89,149,273,1629,1554,955,387,172,5658,0,0,1,2,3,3,4,3,3,4,21,34,50,12,8,2,150,6,827,21917,24497,24388,27169,28195,26399,28063,30194,22064,18776,21049,27300,33612,70297,404753,0,15,100,108,128,129,153,187,253,314,401,522,926,1361,1871,3682,10150
2021-02-25,6,844,22185,24681,24664,27458,28524,26749,28512,30672,22471,17839,20811,28178,35460,74362,413416,0,22,308,272,358,373,407,423,538,627,680,701,1319,1833,2236,4238,14335,0,5,40,93,85,86,79,74,91,151,287,1671,1609,989,399,178,5837,0,0,0,5,3,2,1,1,2,2,14,42,55,34,12,6,179,6,849,22225,24774,24749,27544,28603,26823,28603,30823,22758,19519,22423,29167,35860,74541,419267,0,22,308,277,361,375,408,424,540,629,694,743,1374,1867,2248,4244,14514
2021-02-26,6,889,22760,25213,25157,28062,29189,27317,29265,31560,23346,18784,22363,29922,37863,79205,430901,0,45,575,532,493,604,665,568,753,888,875,945,1552,1744,2403,4843,17485,0,5,40,98,85,88,84,78,97,163,301,1699,1638,1012,404,179,5971,0,0,0,5,0,2,5,4,6,12,14,28,29,23,5,1,134,6,894,22800,25311,25242,28150,29273,27395,29362,31723,23647,20492,24004,30934,38268,79385,436886,0,45,575,537,493,606,670,572,759,900,889,973,1581,1767,2408,4844,17619
2021-02-27,7,952,23281,25631,25547,28544,29656,27783,29836,32270,24038,19470,23427,31279,39878,82417,444016,1,63,521,418,390,482,467,466,571,710,692,686,1064,1357,2015,3212,13115,0,5,41,101,88,88,87,79,102,167,306,1725,1660,1035,412,181,6077,0,0,1,3,3,0,3,1,5,4,5,26,22,23,8,2,106,7,957,23322,25732,25635,28632,29743,27862,29938,32437,24344,21204,25090,32314,40291,82599,450107,1,63,522,421,393,482,470,467,576,714,697,712,1086,1380,2023,3214,13221
2021-02-28,7,963,23360,25725,25651,28683,29807,27946,30019,32542,24399,19873,24081,32089,41209,84478,450832,0,11,79,94,104,139,151,163,183,272,361,403,654,810,1331,2061,6816,0,6,42,101,90,88,87,79,103,169,308,1775,1687,1053,417,184,6189,0,1,1,0,2,0,0,0,1,2,2,50,27,18,5,3,112,7,969,23402,25826,25741,28771,29894,28025,30122,32711,24707,21657,25771,33142,41627,84663,457035,0,12,80,94,106,139,151,163,184,274,363,453,681,828,1336,2064,6928
2021-03-01,7,976,23529,25871,25796,28871,29994,28159,30253,32871,24825,20396,25850,34472,45535,92116,469521,0,13,169,146,145,188,187,213,234,329,426,523,1769,2383,4326,7638,18689,0,6,44,102,93,88,87,79,106,173,314,1813,1720,1064,427,186,6302,0,0,2,1,3,0,0,0,3,4,6,38,33,11,10,2,113,7,982,23573,25973,25889,28959,30081,28238,30359,33044,25139,22218,27573,35536,45963,92303,475837,0,13,171,147,148,188,187,213,237,333,432,561,1802,2394,4336,7640,18802
2021-03-02,7,983,23612,25964,25895,29000,30140,28298,30423,33068,25278,21056,28156,37245,50279,98109,487513,0,7,83,93,99,129,146,139,170,197,453,660,2306,2773,4744,5993,17992,0,6,46,105,96,89,88,83,108,174,323,1881,1788,1102,444,189,6522,0,0,2,3,3,1,1,4,2,1,9,68,68,38,17,3,220,7,989,23658,26069,25991,29089,30228,28381,30531,33242,25601,22946,29947,38347,50724,98299,494049,0,7,85,96,102,130,147,143,172,198,462,728,2374,2811,4761,5996,18212
2021-03-03,7,990,23730,26067,26021,29129,30279,28436,30618,33291,25785,21787,31054,40532,54934,103512,506172,0,7,118,103,126,129,139,138,195,223,507,731,2898,3287,4655,5403,18659,0,6,46,108,98,90,89,87,108,177,333,1977,1849,1140,462,193,6763,0,0,0,3,2,1,1,4,0,3,10,96,61,38,18,4,241,7,996,23776,26175,26119,29219,30368,28523,30726,33468,26118,23773,32906,41672,55397,103706,512949,0,7,118,106,128,130,140,142,195,226,517,827,2959,3325,4673,5407,18900
2021-03-04,7,1008,23946,26259,26221,29368,30502,28672,30903,33656,26294,22664,34767,44183,59750,107560,525760,0,18,216,192,200,239,223,236,285,365,509,877,3713,3651,4816,4048,19588,0,6,47,111,99,92,91,87,110,179,338,2025,1890,1155,468,197,6895,0,0,1,3,1,2,2,0,2,2,5,48,41,15,6,4,132,7,1014,23993,26370,26320,29460,30593,28759,31013,33835,26632,24698,36660,45338,60219,107758,532669,0,18,217,195,201,241,225,236,287,367,514,925,3754,3666,4822,4052,19720
2021-03-05,7,1037,24281,26485,26458,29651,30804,28927,31227,34088,26848,23666,39182,48234,64528,110809,546232,0,29,335,226,237,283,302,255,324,432,554,1002,4415,4051,4778,3249,20472,0,6,48,113,102,93,94,88,113,182,350,2082,1923,1185,478,206,7063,0,0,1,2,3,1,3,1,3,3,12,57,33,30,10,9,168,7,1043,24329,26598,26560,29744,30898,29015,31340,34270,27198,25757,41108,49419,65007,111016,553309,0,29,336,228,240,284,305,256,327,435,566,1059,4448,4081,4788,3258,20640
2021-03-06,7,1049,24470,26614,26615,29782,30952,29127,31420,34351,27267,24465,43195,51991,67815,112965,562085,0,12,189,129,157,131,148,200,193,263,419,799,4013,3757,3287,2156,15853,0,7,50,114,103,94,95,89,115,187,354,2120,1948,1198,489,208,7171,0,1,2,1,1,1,1,1,2,5,4,38,25,13,11,2,108,7,1056,24520,26728,26718,29876,31047,29216,31535,34538,27621,26594,45146,53189,68305,113174,569270,0,13,191,130,158,132,149,201,195,268,423,837,4038,3770,3298,2158,15961
2021-03-07,7,1054,24571,26671,26659,29865,31017,29213,31525,34539,27664,25334,48187,56285,70752,114485,577828,0,5,101,57,44,83,65,86,105,188,397,869,4992,4294,2937,1520,15743,0,7,50,115,106,94,95,89,115,189,354,2154,1966,1210,497,208,7249,0,0,0,1,3,0,0,0,0,2,0,34,18,12,8,0,78,7,1061,24621,26786,26765,29959,31112,29302,31640,34728,28018,27497,50156,57495,71250,114694,585091,0,5,101,58,47,83,65,86,105,190,397,903,5010,4306,2945,1520,15821
2021-03-08,7,1057,24664,26752,26746,29962,31130,29321,31669,34785,28189,26290,53301,60509,74193,116128,594703,0,3,93,81,87,97,113,108,144,246,525,956,5114,4224,3441,1643,16875,0,7,61,145,149,146,157,140,171,256,392,2218,2006,1226,503,212,7789,0,0,11,30,43,52,62,51,56,67,38,64,40,16,6,4,540,7,1064,24725,26897,26895,30108,31287,29461,31840,35041,28581,28517,55310,61735,74697,116341,602506,0,3,104,111,130,149,175,159,200,313,563,1020,5154,4240,3447,1647,17415
