date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-02-21,171993,245007,661786,436420,415712,1850121,335238,126094,78889,13294,83564,366859,370211,417435,511149,1168856,11483,16921,6612,7287647,159591,7447238,5,11,26,7,39,204,23,6,0,0,0,0,67,77,35,40,4,1,0,545,12,557,166859,234391,635169,417392,391830,1744975,318307,119948,74987,11575,82732,347560,336557,398277,495359,1113724,9969,15323,5259,6920194,151443,7071637,39,509,373,66,266,893,132,47,0,4,5,1,242,479,385,379,11,11,0,3842,13,3855,114198,156991,380788,256172,245974,923475,182388,78272,49612,6629,61099,231539,187231,255107,294910,664283,4457,8979,1294,4103434,43264,4146698,129,58,987,303,849,2481,507,113,1,4,55,41,424,702,1290,2573,11,20,0,10548,23,10571,765,806,2168,1402,1762,7838,860,538,259,40,657,1512,1242,1965,2009,5667,10,118,34,29652,603,30255,10,4,64,13,18,81,14,10,0,0,1,0,34,32,23,43,0,0,1,348,1,349,453816,637196,1679948,1111398,1055311,4526630,836807,324853,203749,31538,228056,947481,895263,1072802,1303462,2952640,25920,41342,13202,18341454,354942,18696396,183,582,1450,389,1172,3662,676,176,1,8,61,42,767,1290,1734,3035,26,32,1,15287,51,15338
2022-02-22,172002,245008,661813,436438,415753,1850357,335251,126095,78890,13294,83566,366866,370261,417477,511200,1168939,11488,16928,6613,7288242,159602,7447844,9,1,27,18,41,236,13,1,1,0,2,7,50,42,51,83,5,7,1,595,11,606,166933,234404,635533,417455,392236,1745708,318357,119958,75020,11575,82745,347584,336794,398591,495743,1114358,9979,15346,5260,6923580,151457,7075037,74,13,364,63,406,733,50,10,33,0,13,24,237,314,384,634,10,23,1,3386,14,3400,114315,157149,381944,256855,246433,925641,182581,78308,49617,6631,61154,231748,187549,255539,295803,666041,4467,9036,1297,4112144,43296,4155440,117,158,1156,683,459,2166,193,36,5,2,55,209,318,432,893,1758,10,57,3,8710,32,8742,770,808,2237,1421,1775,7914,860,538,259,40,659,1521,1255,1987,2037,5709,10,120,34,29954,606,30560,5,2,69,19,13,76,0,0,0,0,2,9,13,22,28,42,0,2,0,302,3,305,454021,637370,1681564,1112181,1056230,4529844,837063,324900,203788,31540,228128,947730,895881,1073612,1304818,2955158,25945,41431,13207,18354451,355004,18709455,205,174,1616,783,919,3214,256,47,39,2,72,249,618,810,1356,2518,25,89,5,12997,62,13059
2022-02-23,172013,245010,661838,436462,415837,1850537,335254,126098,78893,13294,83569,366880,370273,417532,511250,1168981,11501,16932,6613,7288770,159613,7448383,11,2,25,24,84,180,3,3,3,0,3,14,12,55,50,42,13,4,0,528,11,539,166959,234499,635833,417578,392733,1746429,318409,120057,75045,11575,82800,347636,336901,398917,496085,1115027,10002,15365,5260,6927111,151465,7078576,26,95,300,123,497,721,52,99,25,0,55,52,107,326,342,669,23,19,0,3531,8,3539,114444,157185,383046,257378,246919,927550,182807,78485,49654,6633,61233,231937,187830,256048,296806,667704,4479,9065,1299,4120538,43329,4163867,129,36,1102,523,486,1909,226,177,37,2,79,189,281,509,1003,1663,12,29,2,8394,33,8427,779,808,2256,1435,1787,7969,865,544,263,41,673,1528,1265,2018,2050,5768,10,120,34,30213,615,30828,9,0,19,14,12,55,5,6,4,1,14,7,10,31,13,59,0,0,0,259,9,268,454196,637503,1683010,1112865,1057309,4532711,837349,325186,203857,31543,228279,947992,896291,1074533,1306226,2957591,25993,41483,13209,18367166,355065,18722231,175,133,1446,684,1079,2867,286,286,69,3,151,262,410,921,1408,2433,48,52,2,12715,61,12776
2022-02-24,172016,245028,661867,436489,415905,1850845,335269,126110,78907,13299,83569,366913,370329,417545,511288,1169031,11520,16938,6614,7289485,159628,7449113,3,18,29,27,68,308,15,12,14,5,0,33,56,13,38,50,19,6,1,715,15,730,167007,234824,636161,417757,393001,1747413,318516,120110,75111,11596,82812,347753,337215,399039,496314,1115448,10043,15385,5261,6930767,151472,7082239,48,325,328,179,268,984,107,53,66,21,12,117,314,122,229,421,41,20,1,3656,7,3663,114634,157650,383979,258023,247528,930101,183098,78590,49789,6666,61645,232523,188223,256397,297762,669467,4504,9112,1300,4131027,43346,4174373,190,465,933,645,609,2551,291,105,135,33,412,586,393,349,956,1763,25,47,1,10489,17,10506,787,827,2266,1467,1818,8065,878,552,271,43,681,1562,1272,2039,2087,5816,10,120,34,30595,619,31214,8,19,10,32,31,96,13,8,8,2,8,34,7,21,37,48,0,0,0,382,4,386,454445,638330,1684310,1113748,1058285,4536656,837775,325364,204080,31604,228711,948763,897061,1075038,1307486,2959873,26078,41556,13212,18382415,355108,18737523,249,827,1300,883,976,3945,426,178,223,61,432,771,770,505,1260,2282,85,73,3,15249,43,15292
2022-02-25,172021,245035,661939,436529,415917,1850973,335288,126112,78914,13299,83572,366930,370351,417559,511317,1169067,11531,16941,6614,7289912,159636,7449548,5,7,72,40,12,128,19,2,7,0,3,17,22,14,29,36,11,3,0,427,8,435,167034,234892,636552,418007,393151,1748061,318671,120144,75154,11601,82819,347814,337385,399144,496560,1115776,10089,15404,5262,6933521,151480,7085001,27,68,391,250,150,648,155,34,43,5,7,61,170,105,246,328,46,19,1,2754,8,2762,114723,157946,385391,258652,248609,932647,183627,78652,49895,6672,61762,232713,188803,256849,299195,671984,4516,9119,1301,4143092,43377,4186469,89,296,1412,629,1081,2546,529,62,106,6,117,190,580,452,1433,2517,12,7,1,12065,31,12096,798,837,2372,1474,1834,8175,897,553,279,44,689,1567,1288,2056,2099,5869,10,120,35,30996,622,31618,11,10,106,7,16,110,19,1,8,1,8,5,16,17,12,53,0,0,1,401,3,404,454577,638711,1686291,1114674,1059544,4540091,838498,325463,204244,31616,228846,949037,897849,1075626,1309206,2962809,26147,41585,13215,18398069,355158,18753227,132,381,1981,926,1259,3435,723,99,164,12,135,274,788,588,1720,2936,69,29,3,15654,50,15704
2022-02-26,172040,245042,661979,436574,415947,1851080,335317,126117,78914,13299,83574,366942,370395,417585,511354,1169240,11531,16941,6614,7290488,159639,7450127,19,7,40,45,30,107,29,5,0,0,2,12,44,26,37,173,0,0,0,576,3,579,167096,234960,636925,418288,393351,1748573,318888,120176,75154,11601,82830,347885,337545,399284,496650,1116198,10089,15404,5262,6936160,151485,7087645,62,68,373,281,200,512,217,32,0,0,11,71,160,140,90,422,0,0,0,2639,5,2644,115015,158163,385980,259305,249530,935270,184203,78748,49895,6672,61819,233053,189511,257540,300006,675805,4516,9119,1301,4155487,43388,4198875,292,217,589,653,921,2623,576,96,0,0,57,340,708,691,811,3821,0,0,0,12395,11,12406,804,844,2378,1482,1860,8219,911,554,279,44,691,1582,1309,2075,2115,5914,10,120,35,31226,624,31850,6,7,6,8,26,44,14,1,0,0,2,15,21,19,16,45,0,0,0,230,2,232,454957,639010,1687299,1115661,1060721,4543381,839334,325597,204244,31616,228918,949475,898782,1076502,1310161,2967270,26147,41585,13215,18413915,355179,18769094,380,299,1008,987,1177,3290,836,134,0,0,72,438,933,876,955,4461,0,0,0,15846,21,15867
2022-02-27,172046,245045,662021,436582,415961,1851151,335332,126117,78914,13299,83574,366946,370418,417604,511368,1169300,11531,16941,6614,7290767,159640,7450407,6,3,42,8,14,71,15,0,0,0,0,4,23,19,14,60,0,0,0,279,1,280,167129,234996,637283,418320,393420,1749023,318966,120176,75154,11601,82830,347919,337622,399367,496735,1116506,10089,15404,5262,6937803,151489,7089292,33,36,358,32,69,450,78,0,0,0,0,34,77,83,85,308,0,0,0,1643,4,1647,115160,158298,386850,259481,249873,936895,184519,78748,49895,6672,61819,233152,189826,258013,300556,677063,4516,9119,1302,4161793,43397,4205190,145,135,870,176,343,1625,316,0,0,0,0,99,315,473,550,1258,0,0,1,6306,9,6315,812,848,2444,1487,1867,8245,916,554,279,44,691,1592,1311,2081,2127,5940,10,120,35,31403,624,32027,8,4,66,5,7,26,5,0,0,0,0,10,2,6,12,26,0,0,0,177,0,177,455149,639188,1688635,1115883,1061154,4545554,839748,325597,204244,31616,228918,949622,899199,1077083,1310822,2968923,26147,41585,13216,18422323,355193,18777516,192,178,1336,222,433,2173,414,0,0,0,0,147,417,581,661,1653,0,0,1,8408,14,8422
2022-02-28,172054,245055,662066,436587,415984,1851275,335356,126127,78914,13299,83575,366946,370435,417617,511393,1169361,11531,16941,6618,7291137,159655,7450792,8,10,45,5,23,124,24,10,0,0,1,0,17,13,25,61,0,0,4,370,15,385,167155,235068,637475,418349,393535,1749526,319056,120225,75155,11601,82836,347920,337688,399536,496853,1116692,10092,15404,5264,6939431,151500,7090931,26,72,192,29,115,503,90,49,1,0,6,1,66,169,118,186,3,0,2,1628,11,1639,115270,158622,387321,259654,250538,938902,184940,78894,49895,6672,61861,233164,190151,258610,301409,679814,4521,9128,1303,4170705,43433,4214138,110,324,471,173,665,2007,421,146,0,0,42,12,325,597,853,2751,5,9,1,8912,36,8948,818,856,2460,1490,1881,8306,926,557,279,44,692,1593,1319,2108,2151,5977,10,120,35,31622,628,32250,6,8,16,3,14,61,10,3,0,0,1,1,8,27,24,37,0,0,0,219,4,223,455300,639602,1689359,1116093,1061971,4548249,840293,325805,204245,31616,228968,949636,899615,1077890,1311842,2971960,26155,41594,13223,18433456,355259,18788715,151,414,724,210,817,2695,545,208,1,0,50,14,416,807,1020,3037,8,9,7,11133,66,11199
2022-03-01,172056,245065,662084,436608,416006,1851386,335361,126127,78920,13299,83575,366948,370446,417630,511403,1169370,11532,16945,6619,7291383,159663,7451046,2,10,18,21,22,111,5,0,6,0,0,2,11,13,10,9,1,4,1,246,8,254,167179,235158,637673,418443,393661,1749977,319064,120226,75180,11601,82844,347947,337702,399677,496977,1116729,10095,15427,5264,6940825,151509,7092334,24,90,198,94,126,451,8,1,25,0,8,27,14,141,124,37,3,23,0,1394,9,1403,115435,158965,387678,260223,250939,940482,185071,78911,49956,6672,61899,233240,190229,258876,302147,680238,4535,9145,1310,4175987,43463,4219450,165,343,357,569,401,1580,131,17,61,0,38,76,78,266,738,424,14,17,7,5282,30,5312,830,865,2479,1505,1891,8376,928,557,284,44,695,1607,1323,2130,2162,5993,10,123,35,31837,629,32466,12,9,19,15,10,70,2,0,5,0,3,14,4,22,11,16,0,3,0,215,1,216,455503,640054,1689951,1116792,1062530,4550462,840439,325823,204342,31616,229017,949755,899722,1078332,1312725,2972446,26173,41641,13231,18440594,355307,18795901,203,452,592,699,559,2213,146,18,97,0,49,119,107,442,883,486,18,47,8,7138,48,7186
2022-03-02,172062,245072,662089,436632,416016,1851486,335368,126133,78920,13299,83581,366959,370457,417647,511422,1169404,11532,16947,6619,7291648,159675,7451323,6,7,5,24,10,100,7,6,0,0,6,11,11,17,19,34,0,2,0,265,12,277,167230,235191,637713,418535,393705,1750385,319109,120286,75180,11601,82889,347981,337725,399820,497135,1116994,10100,15434,5264,6942278,151525,7093803,51,33,40,92,44,408,45,60,0,0,45,34,23,143,158,265,5,7,0,1453,16,1469,115554,159081,388113,260637,251107,941992,185276,79028,49960,6672,61975,233457,190339,259139,302730,681245,4543,9176,1313,4181373,43485,4224858,119,116,435,414,168,1510,205,117,4,0,76,217,110,263,583,1007,8,31,3,5386,22,5408,838,868,2494,1520,1895,8437,931,564,284,44,707,1625,1328,2156,2186,6063,10,126,35,32111,637,32748,8,3,15,15,4,61,3,7,0,0,12,18,5,26,24,70,0,3,0,274,8,282,455687,640213,1690446,1117337,1062756,4552543,840699,326013,204346,31616,229156,950035,899871,1078781,1313509,2973822,26186,41684,13234,18447974,355366,18803340,184,159,495,545,226,2081,260,190,4,0,139,280,149,449,784,1376,13,43,3,7380,59,7439
2022-03-03,172065,245074,662114,436653,416028,1851573,335381,126137,78922,13300,83581,366976,370471,417661,511440,1169452,11548,16952,6620,7291951,159685,7451636,3,2,25,21,12,87,13,4,2,1,0,17,14,14,18,48,16,5,1,303,10,313,167275,235249,637833,418719,393809,1750759,319186,120340,75222,11601,82899,348100,337817,399953,497271,1117157,10132,15465,5266,6944054,151530,7095584,45,58,120,184,104,374,77,54,42,0,10,119,92,133,136,163,32,31,2,1776,5,1781,115678,159312,388427,261130,251442,943453,185518,79104,50027,6672,62017,233714,190691,259420,303296,682498,4565,9230,1314,4187544,43520,4231064,124,231,314,493,335,1461,242,76,67,0,42,257,352,281,566,1253,22,54,1,6171,35,6206,849,872,2505,1552,1910,8520,944,569,289,44,711,1659,1354,2174,2215,6175,10,127,36,32515,652,33167,11,4,11,32,15,83,13,5,5,0,4,34,26,18,29,112,0,1,1,404,15,419,455870,640508,1690916,1118068,1063222,4554551,841044,326152,204462,31617,229212,950462,900355,1079227,1314258,2975402,26256,41775,13239,18456636,355431,18812067,183,295,470,731,466,2008,345,139,116,1,56,427,484,446,749,1580,70,91,5,8662,65,8727
2022-03-04,172065,245083,662148,436682,416051,1851675,335405,126143,78923,13302,83581,366992,370501,417681,511458,1169480,11550,16956,6620,7292299,159688,7451987,0,9,34,29,23,102,24,6,1,2,0,16,30,20,18,28,2,4,0,348,3,351,167275,235317,638049,418888,393968,1751158,319340,120383,75227,11606,82904,348155,337938,400198,497442,1117230,10138,15475,5266,6945958,151535,7097493,0,68,216,169,159,399,154,43,5,5,5,55,121,245,171,73,6,10,0,1904,5,1909,115678,159549,388888,261641,252049,945138,185987,79225,50050,6677,62056,233891,191082,259870,304061,682933,4574,9255,1315,4193955,43544,4237499,0,237,461,511,607,1685,469,121,23,5,39,177,391,450,765,435,9,25,1,6411,24,6435,849,898,2524,1571,1925,8603,960,577,289,45,715,1690,1364,2195,2239,6197,11,128,38,32818,657,33475,0,26,19,19,15,83,16,8,0,1,4,31,10,21,24,22,1,1,2,303,5,308,455870,640848,1691646,1118796,1064027,4556822,841707,326331,204491,31630,229260,950741,900907,1079963,1315236,2975960,26274,41815,13242,18465606,355468,18821074,0,340,730,728,805,2271,663,179,29,13,48,279,552,736,978,558,18,40,3,8970,37,9007
2022-03-05,172082,245087,662167,436701,416071,1851768,335423,126143,78924,13302,83581,367012,370542,417698,511479,1169601,11550,16956,6623,7292713,159691,7452404,17,4,19,19,20,93,18,0,1,0,0,20,41,17,21,121,0,0,3,414,3,417,167392,235364,638310,419214,394142,1751580,319515,120420,75254,11607,82905,348404,338083,400415,497601,1117833,10138,15475,5266,6948919,151539,7100458,117,47,261,326,174,422,175,37,27,1,1,249,145,217,159,603,0,0,0,2961,4,2965,115923,159675,389170,261944,252472,946497,186325,79308,50078,6684,62063,234184,191629,260164,304701,684653,4574,9255,1315,4200650,43549,4244199,245,126,282,303,423,1359,338,83,28,7,7,293,547,294,640,1720,0,0,0,6695,5,6700,858,904,2534,1575,1939,8658,977,581,289,45,718,1742,1384,2208,2254,6276,11,128,38,33119,661,33780,9,6,10,4,14,55,17,4,0,0,3,52,20,13,15,79,0,0,0,301,4,305,456259,641031,1692218,1119448,1064658,4558754,842256,326455,204547,31638,229271,951355,901660,1080504,1316071,2978483,26274,41815,13245,18475982,355484,18831466,389,183,572,652,631,1932,549,124,56,8,11,614,753,541,835,2523,0,0,3,10376,16,10392
2022-03-06,172082,245087,662189,436701,416071,1851817,335428,126143,78924,13302,83581,367017,370553,417703,511494,1169623,11550,16956,6624,7292848,159692,7452540,0,0,22,0,0,49,5,0,0,0,0,5,11,5,15,22,0,0,1,135,1,136,167392,235411,638418,419231,394142,1751911,319594,120420,75254,11607,82905,348470,338129,400555,497738,1118179,10138,15475,5266,6950236,151541,7101777,0,47,108,17,0,331,79,0,0,0,0,66,46,140,137,346,0,0,0,1317,2,1319,115923,159757,389661,261998,252472,947498,186497,79308,50078,6684,62063,234306,191757,260338,305084,685296,4574,9255,1316,4203901,43568,4247469,0,82,491,54,0,1001,172,0,0,0,0,122,128,174,383,643,0,0,1,3251,19,3270,858,909,2567,1576,1939,8691,984,581,289,45,718,1756,1408,2213,2278,6338,11,128,38,33327,663,33990,0,5,33,1,0,33,7,0,0,0,0,14,24,5,24,62,0,0,0,208,2,210,456259,641165,1692872,1119520,1064658,4560168,842519,326455,204547,31638,229271,951562,901869,1080828,1316630,2979556,26274,41815,13247,18480893,355508,18836401,0,134,654,72,0,1414,263,0,0,0,0,207,209,324,559,1073,0,0,2,4911,24,4935
2022-03-07,172084,245094,662203,436703,416071,1851909,335431,126144,78924,13302,83582,367021,370576,417715,511508,1169624,11551,16957,6624,7293026,159703,7452729,2,7,14,2,0,92,3,1,0,0,1,4,23,12,14,1,1,1,0,178,11,189,167406,235481,638512,419260,394144,1752303,319668,120476,75254,11607,82910,348493,338189,400653,497838,1118183,10138,15491,5266,6951273,151555,7102828,14,70,94,29,2,392,74,56,0,0,5,23,60,98,100,4,0,16,0,1037,14,1051,115976,159920,390070,262067,252493,948611,186634,79380,50078,6684,62083,234355,191931,260596,305652,685362,4580,9300,1316,4207124,43606,4250730,53,163,409,69,21,1113,137,72,0,0,20,49,174,258,568,66,6,45,0,3223,38,3261,859,922,2597,1579,1939,8804,1003,585,289,45,721,1763,1438,2234,2301,6350,11,132,38,33610,669,34279,1,13,30,3,0,113,19,4,0,0,3,7,30,21,23,12,0,4,0,283,6,289,456329,641418,1693419,1119623,1064681,4561881,842752,326588,204547,31638,229300,951645,902158,1081217,1317336,2979639,26281,41881,13247,18485620,355577,18841197,70,253,547,103,23,1713,233,133,0,0,29,83,289,389,706,83,7,66,0,4727,69,4796
2022-03-08,172087,245101,662207,436720,416079,1851983,335434,126145,78929,13303,83583,367024,370589,417729,511516,1169632,11552,16961,6624,7293201,159708,7452909,3,7,4,17,8,74,3,1,5,1,1,3,13,14,8,8,1,4,0,175,5,180,167440,235604,638567,419326,394226,1752675,319675,120510,75292,11610,82920,348498,338216,400745,497918,1118230,10141,15520,5268,6952382,151558,7103940,34,123,55,66,82,372,7,34,38,3,10,5,27,92,80,47,3,29,2,1109,3,1112,116061,160035,390243,262307,252776,949763,186746,79422,50130,6695,62090,234465,192036,260785,305958,685786,4590,9334,1316,4210574,43622,4254196,85,115,173,240,283,1152,112,42,52,11,7,110,105,189,306,424,10,34,0,3450,16,3466,866,931,2612,1591,1949,8888,1013,588,290,45,725,1802,1443,2261,2316,6387,11,134,38,33890,670,34560,7,9,15,12,10,84,10,3,1,0,4,39,5,27,15,37,0,2,0,280,1,281,456458,641672,1693666,1119958,1065064,4563567,842884,326668,204644,31653,229322,951802,902308,1081539,1317745,2980155,26295,41950,13249,18490639,355602,18846241,129,254,247,335,383,1686,132,80,97,15,22,157,150,322,409,516,14,69,2,5019,25,5044
2022-03-09,172087,245105,662276,436757,416103,1852066,335437,126146,78935,13305,83584,367038,370592,417732,511534,1169688,11553,16966,6624,7293531,159714,7453245,0,4,69,37,24,83,3,1,6,2,1,14,3,3,18,56,1,5,0,330,6,336,167468,235880,638599,419390,394342,1753056,319708,120551,75345,11613,82975,348714,338241,400850,498114,1118554,10146,15565,5268,6954380,151563,7105943,28,276,32,64,116,381,33,41,53,3,55,216,25,105,196,324,5,45,0,1998,5,2003,116118,160099,390469,262595,252995,950733,186877,79470,50173,6713,62206,234700,192111,260954,306414,686686,4600,9397,1316,4214662,43639,4258301,57,64,226,288,219,970,131,48,43,18,116,235,75,169,456,900,10,63,0,4088,17,4105,866,939,2625,1608,1961,8950,1023,593,295,46,731,1858,1447,2292,2337,6445,11,135,38,34200,673,34873,0,8,13,17,12,62,10,5,5,1,6,56,4,31,21,58,0,1,0,310,3,313,456543,642024,1694006,1120364,1065435,4565064,843061,326763,204751,31677,229500,952323,902415,1081847,1318436,2981494,26311,42064,13249,18497367,355635,18853002,85,352,340,406,371,1497,177,95,107,24,178,521,107,308,691,1339,16,114,0,6728,33,6761
