date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-26,162,487,500546,588232,471073,478390,496774,521779,476250,484376,575551,589162,514576,433632,314946,198853,198696,0,3,209,372,336,306,258,190,164,107,112,81,55,37,18,16,28,38,123,457284,540328,433057,446340,466733,498511,458511,465425,556941,578527,507953,429580,314733,198170,194067,0,0,312,540,527,474,364,311,224,191,179,128,105,104,111,126,328,1,0,500,3383,1655,1848,2304,3006,8176,9641,13985,9364,9994,10389,9062,7052,14955,0,0,6,17,19,21,24,27,57,65,142,211,279,387,619,814,2549,0,0,8,161,47,59,44,48,84,118,269,126,305,346,184,18,8,0,0,0,1,1,0,0,0,1,0,9,2,1,4,3,0,2,201,610,958338,1132104,905836,926639,965857,1023346,943023,959561,1146747,1177182,1032829,873947,638926,404093,407726,0,3,527,930,883,801,646,528,446,363,442,422,440,532,751,956,2907
2021-10-27,163,494,500850,588711,471499,478790,497092,522001,476436,484516,575676,589265,514634,433673,314978,198872,198737,1,7,304,479,426,400,318,222,186,140,125,103,58,41,32,19,41,38,124,457753,541044,433733,446954,467218,498931,458820,465656,557157,578675,508073,429680,314852,198256,194319,0,1,469,716,676,614,485,420,309,231,216,148,120,100,119,86,252,1,0,509,3428,1679,1869,2333,3037,8238,9715,14156,9544,10317,10939,9933,8304,17995,0,0,9,45,24,21,29,31,62,74,171,180,323,550,871,1252,3040,0,0,8,167,51,59,44,48,85,118,271,127,308,347,184,19,11,0,0,0,6,4,0,0,0,1,0,2,1,3,1,0,1,3,202,618,959120,1133350,906966,927674,966689,1024020,943581,960007,1147261,1177614,1033333,874639,639948,405451,411062,1,8,782,1246,1130,1035,832,674,558,446,514,432,504,692,1022,1358,3336
2021-10-28,163,495,501188,589192,472002,479254,497408,522268,476619,484669,575814,589357,514686,433702,314997,198885,198766,0,1,338,481,503,464,316,267,183,153,138,92,52,29,19,13,29,38,125,458265,541856,434487,447652,467793,499391,459190,465925,557422,578873,508200,429788,314960,198385,194571,0,1,512,812,754,698,575,460,370,269,265,198,127,108,108,129,252,1,0,513,3446,1694,1897,2368,3079,8304,9790,14331,9743,10619,11426,10767,9284,19952,0,0,4,18,15,28,35,42,66,75,175,199,302,487,834,980,1957,0,0,8,169,51,59,44,48,85,120,271,129,308,350,187,19,14,0,0,0,2,0,0,0,0,0,2,0,2,0,3,3,0,3,202,620,959974,1134663,908238,928864,967615,1024789,944200,960506,1147839,1178105,1033814,875266,640912,406573,413303,0,2,854,1313,1272,1190,926,769,619,499,578,491,481,627,964,1122,2241
2021-10-29,164,498,501500,589635,472410,479689,497744,522532,476812,484836,575933,589435,514737,433727,315015,198909,198792,1,3,312,443,408,435,336,264,193,167,119,78,51,25,18,24,26,38,126,458840,542686,435199,448340,468337,499866,459586,466285,557714,579071,508292,429894,315059,198468,194742,0,1,575,830,712,688,544,475,396,360,292,198,92,106,99,83,171,1,0,519,3468,1715,1929,2404,3123,8372,9902,14461,9952,10878,11858,11481,10245,22069,0,0,6,22,21,32,36,44,68,112,130,209,259,432,714,961,2117,0,0,8,170,51,59,44,49,85,121,277,132,311,352,191,19,16,0,0,0,1,0,0,0,1,0,1,6,3,3,2,4,0,2,203,624,960867,1135960,909379,930019,968531,1025573,944857,961146,1148386,1178593,1034219,875831,641747,407641,415619,1,4,893,1297,1141,1155,916,784,657,640,547,488,405,565,835,1068,2316
2021-10-30,164,503,501957,590009,472757,480042,498051,522785,477000,484991,576059,589515,514782,433755,315043,198921,198800,0,5,457,374,347,353,307,253,188,155,126,80,45,28,28,12,8,38,128,459700,543340,435840,448946,468853,500323,459920,466583,557956,579235,508383,429952,315087,198494,194779,0,2,860,654,641,606,516,457,334,298,242,164,91,58,28,26,37,1,0,529,3490,1726,1944,2426,3156,8436,9967,14562,10072,11002,12018,11642,10384,22373,0,0,10,22,11,15,22,33,64,65,101,120,124,160,161,139,304,0,0,8,176,53,62,47,49,85,122,282,132,314,355,193,19,16,0,0,0,6,2,3,3,0,0,1,5,0,3,3,2,0,0,203,631,962194,1137016,910380,930996,969379,1026316,945443,961665,1148860,1178957,1034482,876080,641966,407818,415968,0,7,1327,1056,1001,977,848,743,586,519,474,364,263,249,219,177,349
2021-10-31,166,506,502117,590161,472904,480198,498151,522882,477054,485063,576105,589544,514791,433774,315047,198922,198802,2,3,160,152,147,156,100,97,54,72,46,29,9,19,4,1,2,38,128,459958,543682,436093,449192,469052,500457,460029,466684,558032,579293,508417,429964,315098,198511,194794,0,0,258,342,253,246,199,134,109,101,76,58,34,12,11,17,15,1,0,532,3498,1733,1949,2432,3166,8448,9995,14599,10105,11061,12096,11727,10453,22448,0,0,3,8,7,5,6,10,12,28,37,33,59,78,85,69,75,0,0,8,177,53,63,47,50,87,122,283,134,316,356,193,19,16,0,0,0,1,0,1,0,1,2,0,1,2,2,1,0,0,0,205,634,962615,1137519,910787,931404,969684,1026558,945620,961866,1149020,1179079,1034586,876190,642066,407905,416060,2,3,421,503,407,408,305,242,177,201,160,122,104,110,100,87,92
2021-11-01,167,508,502262,590384,473111,480381,498299,522995,477137,485131,576176,589581,514818,433790,315062,198938,198829,1,2,145,223,207,183,148,113,83,68,71,37,27,16,15,16,27,38,128,460132,544014,436397,449474,469277,500651,460165,466795,558133,579374,508479,430014,315180,198599,195099,0,0,174,332,304,282,225,194,136,111,101,81,62,50,82,88,305,1,0,533,3512,1741,1964,2453,3190,8488,10046,14690,10269,11326,12676,12726,11939,26037,0,0,1,14,8,15,21,24,40,51,91,164,265,580,999,1486,3589,0,0,8,179,53,64,47,50,87,124,286,137,320,359,195,19,20,0,0,0,2,0,1,0,0,0,2,3,3,4,3,2,0,4,206,636,962935,1138090,911306,931885,970078,1026889,945879,962098,1149286,1179364,1034944,876839,643164,409495,419985,1,2,320,571,519,481,394,331,259,232,266,285,358,649,1098,1590,3925
2021-11-02,167,517,502433,590661,473402,480673,498503,523153,477258,485226,576248,589616,514850,433808,315083,198961,198857,0,9,171,277,291,292,204,158,121,95,72,35,32,18,21,23,28,38,128,460313,544426,436749,449819,469554,500889,460313,466925,558248,579450,508539,430077,315254,198684,195296,0,0,181,412,352,345,277,238,148,130,115,76,60,63,74,85,197,2,0,539,3533,1754,1974,2466,3207,8535,10105,14787,10443,11648,13307,13810,13530,29799,1,0,6,21,13,10,13,17,47,59,97,174,322,631,1084,1591,3762,0,0,8,180,54,64,48,51,88,124,287,139,322,363,201,20,20,0,0,0,1,1,0,1,1,1,0,1,2,2,4,6,1,0,207,645,963293,1138801,911963,932532,970573,1027303,946196,962382,1149571,1179651,1035360,877555,644349,411195,423972,1,9,358,711,657,647,495,414,317,284,285,287,416,716,1185,1700,3987
2021-11-03,167,521,502700,591056,473806,481041,498754,523367,477407,485338,576338,589688,514899,433838,315100,198982,198886,0,4,267,395,404,368,251,214,149,112,90,72,49,30,17,21,29,38,128,460655,545031,437311,450334,469932,501195,460541,467113,558418,579575,508623,430151,315333,198776,195518,0,0,342,605,562,515,378,306,228,188,170,125,84,74,79,92,222,2,1,544,3550,1775,1991,2502,3240,8587,10172,14950,10671,12027,13944,14997,15149,33341,0,1,5,17,21,17,36,33,52,67,163,228,379,637,1187,1619,3542,0,0,8,180,55,64,48,52,88,124,291,140,326,368,205,23,24,0,0,0,0,1,0,0,1,0,0,4,1,4,5,4,3,4,207,650,963907,1139818,912951,933432,971238,1027857,946625,962749,1149998,1180077,1035876,878301,645636,412930,427769,0,5,614,1017,988,900,665,554,429,367,427,426,516,746,1287,1735,3797
2021-11-04,167,523,503071,591564,474278,481471,499049,523655,477574,485469,576448,589780,514950,433868,315127,198997,198906,0,2,371,508,472,430,295,288,167,131,110,92,51,30,27,15,20,38,129,461178,545778,438036,450958,470463,501649,460862,467407,558665,579721,508732,430246,315419,198864,195702,0,1,523,747,725,624,531,454,321,294,247,146,109,95,86,88,184,2,1,550,3569,1791,2010,2524,3291,8652,10253,15128,10904,12379,14589,16155,16813,36835,0,0,6,19,16,19,22,51,65,81,178,233,352,645,1158,1664,3494,0,0,10,182,55,64,48,54,90,124,293,141,327,369,208,25,27,0,0,2,2,0,0,0,2,2,0,2,1,1,1,3,2,3,207,653,964809,1141094,914164,934506,972086,1028652,947180,963255,1150535,1180549,1036389,879072,646910,414699,431470,0,3,902,1276,1213,1074,848,795,555,506,537,472,513,771,1274,1769,3701
2021-11-05,167,526,503503,592003,474709,481862,499351,523899,477734,485608,576549,589856,514989,433887,315140,199005,198932,0,3,432,439,431,391,302,244,160,139,101,76,39,19,13,8,26,38,130,461674,546414,438733,451567,470960,502095,461177,467634,558907,579852,508812,430304,315473,198919,195861,0,1,496,636,697,609,497,446,315,227,242,131,80,58,54,55,159,2,1,559,3602,1812,2040,2546,3330,8716,10332,15260,11081,12704,15257,17304,18306,40157,0,0,9,33,21,30,22,39,64,79,132,177,325,668,1149,1493,3322,0,0,10,188,56,64,50,55,93,125,297,143,332,370,212,26,30,0,0,0,6,1,0,2,1,3,1,4,2,5,1,4,1,3,207,657,965746,1142208,915314,935537,972909,1029382,947722,963701,1151014,1180935,1036838,879818,648130,416256,434980,0,4,937,1114,1150,1031,823,730,542,446,479,386,449,746,1220,1557,3510
2021-11-06,167,532,504021,592452,475083,482225,499612,524111,477905,485738,576648,589910,515023,433912,315153,199008,198940,0,6,518,449,374,363,261,212,171,130,99,54,34,25,13,3,8,38,131,462338,547001,439276,452071,471409,502452,461443,467882,559114,579971,508868,430342,315496,198953,195894,0,1,664,587,543,504,449,357,266,248,207,119,56,38,23,34,33,2,2,570,3622,1830,2061,2580,3360,8775,10401,15360,11188,12824,15442,17526,18475,40351,0,1,11,20,18,21,34,30,59,69,100,107,120,185,222,169,194,0,0,10,190,57,64,51,56,96,126,302,144,336,372,216,26,31,0,0,0,2,1,0,1,1,3,1,5,1,4,2,4,0,1,207,665,966939,1143266,916250,936425,973654,1029982,948221,964149,1151425,1181217,1037053,880069,648392,416462,435216,0,8,1193,1058,936,888,745,600,499,448,411,282,215,251,262,206,236
2021-11-07,167,539,504323,592711,475331,482411,499747,524243,478003,485801,576705,589953,515040,433921,315162,199012,198942,0,7,302,259,248,186,135,132,98,63,57,43,17,9,9,4,2,39,133,462647,547336,439561,452347,471634,502641,461587,467985,559205,580014,508899,430364,315512,198962,195901,1,2,309,335,285,276,225,189,144,103,91,43,31,22,16,9,7,2,2,582,3631,1839,2073,2599,3378,8797,10440,15434,11251,12927,15569,17643,18581,40509,0,0,12,9,9,12,19,18,22,39,74,63,103,127,117,106,158,0,0,10,190,57,65,54,57,97,126,302,144,338,372,217,26,31,0,0,0,0,0,1,3,1,1,0,0,0,2,0,1,0,0,208,674,967562,1143869,916792,936900,974036,1030322,948486,964354,1151647,1181366,1037206,880227,648535,416581,435383,1,9,623,603,542,475,382,340,265,205,222,149,153,158,143,119,167
2021-11-08,167,542,504457,592957,475567,482601,499871,524333,478083,485860,576766,589992,515070,433935,315173,199024,198960,0,3,134,246,236,190,124,90,80,59,61,39,30,14,11,12,18,39,133,462799,547650,439846,452620,471837,502787,461685,468082,559284,580079,508937,430401,315558,199016,196036,0,0,152,314,285,273,203,146,98,97,79,65,38,37,46,54,135,2,2,583,3639,1854,2093,2618,3402,8817,10475,15501,11387,13220,16207,18746,20100,43889,0,0,1,8,15,20,19,24,20,35,67,136,293,638,1103,1519,3380,0,0,10,192,57,65,54,57,97,127,302,145,339,375,219,26,33,0,0,0,2,0,0,0,0,0,1,0,1,1,3,2,0,2,208,677,967849,1144439,917328,937383,974382,1030582,948684,964546,1151854,1181607,1037568,880919,649697,418166,438918,0,3,287,570,536,483,346,260,198,192,207,241,362,692,1162,1585,3535
2021-11-09,167,561,504590,593246,475818,482804,500023,524479,478165,485923,576831,590022,515094,433953,315191,199040,198988,0,19,133,289,251,203,152,146,82,63,65,30,24,18,18,16,28,39,133,463024,548033,440228,452968,472094,502989,461859,468245,559409,580178,508999,430457,315628,199104,196268,0,0,225,383,382,348,257,202,174,163,125,99,62,56,70,88,232,2,2,584,3654,1868,2120,2642,3428,8851,10524,15606,11548,13523,16796,19780,21505,47341,0,0,1,15,14,27,24,26,34,49,105,161,303,589,1034,1405,3452,0,0,10,192,57,65,54,57,97,127,303,147,341,380,220,27,34,0,0,0,0,0,0,0,0,0,0,1,2,2,5,1,1,1,208,696,968208,1145126,917975,937961,974815,1030956,948974,964821,1152150,1181899,1037959,881587,650821,419676,442631,0,19,359,687,647,578,433,374,290,275,296,292,391,668,1124,1510,3713
2021-11-10,167,565,504898,593665,476222,483106,500290,524681,478296,486039,576928,590085,515143,433981,315204,199053,199004,0,4,308,419,404,302,267,202,131,116,97,63,49,28,13,13,16,39,134,463409,548680,440842,453514,472550,503352,462118,468443,559613,580297,509091,430524,315704,199160,196453,0,1,385,647,614,546,456,363,259,198,204,119,92,67,76,56,185,2,2,590,3673,1889,2150,2668,3478,8922,10613,15761,11790,13935,17518,20990,23057,50689,0,0,6,19,21,30,26,50,71,89,155,242,412,722,1210,1552,3348,0,0,10,194,57,66,54,58,97,130,305,151,344,383,224,29,37,0,0,0,2,0,1,0,1,0,3,2,4,3,3,4,2,3,208,701,968907,1146213,919014,938840,975564,1031572,949436,965227,1152608,1182327,1038515,882409,652124,421299,446183,0,5,699,1087,1039,879,749,616,462,406,458,428,556,822,1303,1623,3552
2021-11-11,168,572,505316,594126,476633,483426,500560,524912,478440,486171,577032,590139,515190,434019,315223,199065,199028,1,7,418,461,411,320,270,231,144,132,104,54,47,38,19,12,24,39,135,463913,549374,441492,454151,473033,503720,462393,468699,559802,580455,509192,430610,315781,199224,196598,0,1,504,694,650,637,483,368,275,256,189,158,101,86,77,64,145,2,5,602,3689,1912,2175,2689,3514,8987,10691,15887,11996,14378,18360,22313,24656,53726,0,3,12,16,23,25,21,36,65,78,126,206,443,842,1323,1599,3037,0,0,10,198,58,69,56,58,99,131,306,152,346,383,225,30,41,0,0,0,4,1,3,2,0,2,1,1,1,2,0,1,1,4,209,712,969841,1147388,920099,939825,976340,1032207,949922,965694,1153028,1182746,1039108,883375,653544,422975,449393,1,11,934,1175,1085,985,776,635,486,467,420,419,593,966,1420,1676,3210
2021-11-12,169,575,505672,594478,476984,483753,500836,525135,478602,486269,577126,590198,515221,434040,315239,199072,199050,1,3,356,352,351,327,276,223,162,98,94,59,31,21,16,7,22,39,136,464332,550013,442097,454704,473480,504048,462680,468933,559978,580581,509273,430655,315845,199285,196795,0,1,419,639,605,553,447,328,287,234,176,126,81,45,64,61,197,2,5,607,3713,1934,2196,2716,3554,9035,10762,16011,12213,14720,19050,23432,26165,56834,0,0,5,24,22,21,27,40,48,71,124,217,342,690,1119,1509,3108,0,0,10,200,59,70,56,59,99,133,308,154,346,385,226,31,43,0,0,0,2,1,1,0,1,0,2,2,2,0,2,1,1,2,210,716,970621,1148405,921078,940727,977090,1032799,950419,966099,1153424,1183150,1039562,884133,654744,424553,452722,1,4,780,1017,979,902,750,592,497,405,396,404,454,758,1200,1578,3329
2021-11-13,170,577,506176,594818,477312,484051,501050,525318,478730,486398,577214,590265,515256,434058,315246,199081,199057,1,2,504,340,328,298,214,183,128,129,88,67,35,18,7,9,7,39,138,464995,550637,442757,455279,473914,504413,462957,469171,560208,580716,509346,430704,315860,199298,196811,0,2,663,624,660,575,434,365,277,238,230,135,73,49,15,13,16,2,7,612,3738,1954,2213,2746,3591,9085,10830,16109,12315,14878,19285,23681,26422,57204,0,2,5,25,20,17,30,37,50,68,98,102,158,235,249,257,370,0,0,10,203,60,72,56,59,99,133,310,156,347,388,230,32,43,0,0,0,3,1,2,0,0,0,0,2,2,1,3,4,1,0,211,722,971793,1149397,922087,941619,977768,1033384,950874,966534,1153842,1183456,1039829,884438,655019,424833,453115,1,6,1172,992,1009,892,678,585,455,435,418,306,267,305,275,280,393
2021-11-14,170,586,506514,595051,477497,484237,501195,525420,478808,486456,577254,590301,515273,434065,315251,199085,199062,0,9,338,233,185,186,145,102,78,58,40,36,17,7,5,4,5,39,139,465341,550956,443061,455568,474122,504583,463104,469299,560306,580779,509390,430726,315868,199306,196816,0,1,346,319,304,289,208,170,147,128,98,63,44,22,8,8,5,2,7,626,3749,1963,2226,2765,3610,9108,10866,16163,12383,14981,19437,23896,26681,57571,0,0,14,11,9,13,19,19,23,36,54,68,103,152,215,259,367,0,0,10,203,60,72,56,60,99,133,310,159,347,389,230,32,43,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,211,732,972491,1149960,922585,942107,978140,1033676,951122,966756,1154034,1183626,1039993,884620,655247,425104,453492,0,10,698,563,498,488,372,292,248,222,192,170,164,182,228,271,377
2021-11-15,170,597,506662,595297,477725,484406,501368,525540,478890,486523,577290,590339,515301,434082,315261,199093,199070,0,11,148,246,228,169,173,120,82,67,36,38,28,17,10,8,8,39,139,465490,551284,443368,455815,474351,504793,463244,469410,560399,580868,509455,430768,315923,199358,196926,0,0,149,328,307,247,229,210,140,111,93,89,65,42,55,52,110,2,7,632,3768,1980,2249,2789,3630,9150,10914,16256,12553,15375,20135,24952,28148,60244,0,0,6,19,17,23,24,20,42,48,93,170,394,698,1056,1467,2673,0,0,10,210,60,72,56,63,100,134,311,159,347,390,234,34,45,0,0,0,7,0,0,0,3,1,1,1,0,0,1,4,2,2,211,743,972794,1150560,923137,942546,978566,1034029,951387,966983,1154257,1183923,1040480,885378,656372,426633,456285,0,11,303,600,552,439,426,353,265,227,223,297,487,758,1125,1529,2793
2021-11-16,170,600,506832,595581,477971,484614,501530,525675,478975,486598,577344,590380,515326,434095,315276,199110,199079,0,3,170,284,246,208,162,135,85,75,54,41,25,13,15,17,9,39,140,465652,551692,443745,456092,474611,504961,463395,469511,560510,580934,509514,430800,315951,199399,197004,0,1,162,408,377,277,260,168,151,101,111,66,59,32,28,41,78,2,7,637,3776,1994,2272,2816,3659,9189,10970,16363,12760,15761,20837,25944,29347,62222,0,0,5,8,14,23,27,29,39,56,107,207,386,702,992,1199,1978,0,0,10,211,60,72,57,63,100,135,312,162,349,393,234,34,45,0,0,0,1,0,0,1,0,0,1,1,3,2,3,0,0,0,211,747,973131,1151261,923774,943054,979016,1034361,951662,967216,1154530,1184240,1040953,886128,657407,427890,458350,0,4,337,701,637,508,450,332,275,233,273,317,473,750,1035,1257,2065
2021-11-17,172,613,507095,595967,478301,484919,501791,525858,479112,486713,577435,590428,515363,434122,315295,199127,199094,2,13,263,386,330,305,261,183,137,115,91,48,37,27,19,17,15,39,141,465991,552230,444249,456512,474988,505255,463580,469672,560655,581048,509593,430849,316010,199445,197138,0,1,339,538,504,420,377,294,185,161,145,114,79,49,59,46,134,2,7,643,3793,2010,2292,2846,3690,9231,11047,16495,12966,16153,21505,26914,30674,64547,0,0,6,17,16,20,30,31,42,77,132,206,392,668,970,1327,2325,0,0,11,216,61,72,57,64,101,135,314,165,349,395,237,35,46,0,0,1,5,1,0,0,1,1,0,2,3,0,2,3,1,1,213,761,973740,1152207,924625,943799,979684,1034870,952027,967570,1154900,1184611,1041463,886874,658458,429281,460825,2,14,609,946,851,745,668,509,365,354,370,371,510,746,1051,1391,2475
2021-11-18,176,618,507461,596350,478683,485278,502031,526062,479270,486836,577544,590501,515403,434148,315314,199142,199105,4,5,366,383,382,359,240,204,158,123,109,73,40,26,19,15,11,39,141,466372,552831,444804,457115,475436,505592,463834,469906,560845,581186,509675,430900,316060,199502,197217,0,0,381,601,555,603,448,337,254,234,190,138,82,51,50,57,79,2,7,647,3828,2027,2307,2875,3742,9292,11126,16649,13251,16603,22163,28001,31882,66377,0,0,4,35,17,15,29,52,61,79,154,285,450,658,1087,1208,1830,0,0,11,221,62,73,57,65,103,135,316,172,350,396,239,35,49,0,0,0,5,1,1,0,1,2,0,2,7,1,1,2,0,3,217,766,974491,1153231,925580,944777,980401,1035464,952502,968006,1155355,1185114,1042036,887610,659616,430561,462748,4,5,751,1024,955,978,717,594,475,436,455,503,573,736,1158,1280,1923
