date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,11,1166,25775,27642,27737,30700,31802,29963,32384,35584,29278,28262,60058,66202,77471,118378,622413,0,6,153,123,127,125,137,126,168,286,547,1187,6092,5114,2818,1855,18864,2,44,472,523,606,459,433,406,443,486,623,2617,2369,1522,681,405,12091,1,3,26,40,51,59,54,73,55,63,50,87,57,49,33,92,793,13,1210,26247,28165,28343,31159,32235,30369,32827,36070,29901,30888,62431,67724,78153,118784,634519,1,9,179,163,178,184,191,199,223,349,597,1274,6149,5163,2851,1947,19657
2021-03-10,12,1176,25992,27790,27872,30861,31987,30151,32613,35948,29961,29649,65807,70901,80332,120918,641970,1,10,217,148,135,161,185,188,229,364,683,1387,5749,4699,2861,2540,19557,2,44,504,563,656,513,501,457,514,562,656,2736,2469,1606,742,565,13090,0,0,32,40,50,54,68,51,71,76,33,119,100,84,61,160,999,14,1220,26496,28353,28528,31374,32488,30608,33127,36510,30617,32394,68280,72507,81075,121484,655075,1,10,249,188,185,215,253,239,300,440,716,1506,5849,4783,2922,2700,20556
2021-03-11,12,1218,26406,28083,28156,31179,32355,30536,33029,36563,30916,31371,73865,77424,84932,126418,672463,0,42,414,293,284,318,368,385,416,615,955,1722,8058,6523,4600,5500,30493,2,44,534,586,702,555,545,491,554,603,697,2822,2529,1652,758,570,13644,0,0,30,23,46,42,44,34,40,41,41,86,60,46,16,5,554,14,1262,26940,28669,28858,31734,32900,31027,33583,37166,31613,34202,76398,79076,85691,126989,686122,0,42,444,316,330,360,412,419,456,656,996,1808,8118,6569,4616,5505,31047
2021-03-12,12,1251,26883,28506,28572,31608,32842,30990,33617,37312,32110,35170,81705,84159,90269,132358,707364,0,33,477,423,416,429,487,454,588,749,1194,3799,7840,6735,5337,5940,34901,2,48,557,627,748,583,586,522,581,628,725,2897,2595,1684,774,578,14135,0,4,23,41,46,28,41,31,27,25,28,75,66,32,16,8,491,14,1299,27440,29133,29320,32191,33428,31512,34198,37941,32835,38077,84304,85843,91044,132937,721516,0,37,500,464,462,457,528,485,615,775,1222,3875,7906,6767,5353,5948,35394
2021-03-13,13,1289,27435,28853,28928,31969,33252,31436,34116,38011,33396,40516,90501,90836,94701,136712,741964,1,38,552,347,356,361,410,446,499,699,1286,5346,8796,6677,4432,4354,34600,2,48,561,635,755,585,589,526,583,633,729,2943,2629,1703,782,581,14284,0,0,4,8,7,2,3,4,2,5,4,46,34,19,8,3,149,15,1337,27996,29488,29683,32554,33841,31962,34699,38645,34125,43469,93134,92539,95484,137294,756265,1,38,556,355,363,363,413,450,501,704,1290,5392,8830,6696,4440,4357,34749
2021-03-14,14,1306,27705,29025,29102,32178,33493,31654,34446,38476,34533,46489,98491,96552,97715,139659,770838,1,17,270,172,174,209,241,218,330,465,1137,5973,7990,5716,3014,2947,28874,2,50,563,640,759,586,592,527,585,637,731,2964,2654,1710,787,584,14371,0,2,2,5,4,1,3,1,2,4,2,21,25,7,5,3,87,16,1356,28268,29665,29861,32764,34085,32181,35031,39114,35264,49463,101149,98262,98503,140244,785226,1,19,272,177,178,210,244,219,332,469,1139,5994,8015,5723,3019,2950,28961
2021-03-15,16,1319,27915,29231,29297,32407,33719,31900,34787,38980,35901,52574,107739,103692,100338,142234,802049,2,13,210,206,195,229,226,246,341,504,1368,6085,9248,7140,2623,2575,31211,2,51,578,651,770,593,594,530,590,651,745,3041,2712,1745,800,592,14645,0,1,15,11,11,7,2,3,5,14,14,77,58,35,13,8,274,18,1370,28493,29882,30067,33000,34313,32430,35377,39632,36646,55625,110456,105437,101139,142827,816712,2,14,225,217,206,236,228,249,346,518,1382,6162,9307,7175,2636,2583,31486
2021-03-16,16,1326,28111,29398,29484,32583,33937,32109,35063,39471,37330,59036,117821,109900,103145,144238,832968,0,7,196,167,187,176,218,209,276,491,1429,6462,10082,6208,2807,2004,30919,2,51,594,659,781,597,598,534,594,662,760,3138,2786,1777,818,599,14950,0,0,16,8,11,4,4,4,4,11,15,97,74,32,18,7,305,18,1377,28705,30057,30265,33180,34535,32643,35657,40134,38090,62184,120613,111677,103964,144838,847937,0,7,212,175,198,180,222,213,280,502,1444,6559,10157,6240,2825,2011,31225
2021-03-17,16,1339,28525,29746,29833,32960,34356,32535,35521,40162,38795,63696,125319,114765,106567,147236,861371,0,13,414,348,349,377,419,426,458,691,1465,4660,7498,4865,3422,2998,28403,2,51,610,667,792,603,603,537,602,671,776,3193,2829,1803,830,606,15175,0,0,16,8,11,6,5,3,8,9,16,55,43,26,12,7,225,18,1390,29135,30413,30625,33563,34959,33072,36123,40834,39571,66899,128154,116568,107398,147843,876565,0,13,430,356,360,383,424,429,466,700,1481,4715,7541,4891,3434,3005,28628
2021-03-18,16,1387,29087,30232,30378,33531,34915,33131,36240,41110,40292,67855,135013,123331,112670,153268,902456,0,48,562,486,545,571,559,596,719,948,1497,4159,9694,8566,6103,6032,41085,2,53,617,677,798,614,609,553,611,687,804,3276,2888,1846,865,667,15567,0,2,7,10,6,11,6,16,9,16,28,83,59,43,35,61,392,18,1440,29704,30909,31176,34145,35524,33684,36851,41798,41096,71141,137907,125177,113536,153936,918042,0,50,569,496,551,582,565,612,728,964,1525,4242,9753,8609,6138,6093,41477
2021-03-19,18,1415,29710,30711,30876,34120,35520,33763,36945,42007,41706,72272,144935,132163,119905,159413,945479,2,28,623,479,498,589,605,632,705,897,1414,4417,9922,8832,7235,6145,43023,2,53,634,685,807,617,617,559,618,693,827,3324,2921,1861,873,674,15765,0,0,17,8,9,3,8,6,7,6,23,48,33,15,8,7,198,20,1468,30344,31396,31684,34737,36137,34322,37563,42701,42533,75606,147862,134024,120779,160088,961264,2,28,640,487,508,592,613,638,712,903,1437,4465,9955,8847,7243,6152,43222
2021-03-20,19,1453,30112,30954,31131,34392,35820,34056,37235,42389,42711,76501,151915,139886,123963,162240,974777,1,38,402,243,255,272,300,293,290,382,1005,4229,6980,7723,4058,2827,29298,2,54,653,688,811,619,622,570,631,703,845,3339,2928,1872,877,678,15892,0,1,19,3,4,2,5,11,13,10,18,15,7,11,4,4,127,21,1507,30765,31642,31943,35011,36442,34626,37866,43093,43556,79850,154849,141758,124841,162919,990689,1,39,421,246,259,274,305,304,303,392,1023,4244,6987,7734,4062,2831,29425
2021-03-21,19,1467,30512,31274,31410,34722,36143,34376,37521,42656,43477,79742,156840,145291,127433,163635,996518,0,14,400,320,279,330,323,320,286,267,766,3241,4925,5405,3470,1395,21741,2,55,666,691,812,620,626,575,638,711,855,3356,2945,1878,882,679,15991,0,1,13,3,1,1,4,5,7,8,10,17,17,6,5,1,99,21,1522,31178,31965,32223,35342,36769,34951,38159,43368,44332,83108,159791,147169,128316,164315,1012529,0,15,413,323,280,331,327,325,293,275,776,3258,4942,5411,3475,1396,21840
2021-03-22,19,1482,30721,31544,31770,35256,36730,34892,37975,43239,46057,86103,162102,150835,130085,165175,1023985,0,15,209,270,360,534,587,516,454,583,2580,6361,5262,5544,2652,1540,27467,2,55,673,696,822,624,629,580,646,723,881,3412,2978,1905,898,681,16205,0,0,7,5,10,4,3,5,8,12,26,56,33,27,16,2,214,21,1537,31394,32240,32593,35880,37359,35472,38621,43963,46938,89525,165086,152741,130984,165857,1040211,0,15,216,275,370,538,590,521,462,595,2606,6417,5295,5572,2668,1542,27682
2021-03-23,19,1495,31001,31842,32122,35767,37301,35467,38434,44139,50907,95214,170310,155255,132472,166205,1057950,0,13,280,298,352,511,571,575,459,900,4850,9111,8208,4420,2387,1030,33965,2,56,686,707,833,629,634,584,656,736,899,3458,3016,1917,908,689,16410,0,1,13,11,11,5,5,4,10,13,18,46,38,12,10,8,205,21,1551,31687,32549,32956,36396,37935,36051,39090,44876,51806,98682,173333,157173,133381,166895,1074382,0,14,293,309,363,516,576,579,469,913,4868,9157,8247,4432,2397,1038,34171
2021-03-24,20,1512,31336,32191,32513,36291,37917,36066,38951,45269,56984,102675,181185,163737,135553,167669,1099869,1,17,335,349,391,524,616,599,517,1130,6077,7461,10875,8482,3081,1464,41919,2,58,695,717,841,632,642,593,674,758,936,3505,3049,1941,924,696,16663,0,2,9,10,8,3,8,9,18,22,37,47,33,24,16,7,253,22,1570,32031,32908,33355,36923,38559,36659,39625,46028,57920,106190,184241,165679,136478,168366,1116554,1,19,344,359,399,527,624,608,535,1152,6114,7508,10908,8506,3097,1471,42172
2021-03-25,21,1532,31855,32691,33081,37010,38664,36742,39651,46648,64249,111916,194745,174734,141393,171543,1156475,1,20,519,500,568,719,747,676,700,1379,7265,9241,13560,10997,5840,3874,56606,2,62,715,727,852,640,651,605,685,776,974,3553,3083,1969,930,701,16925,0,4,20,10,11,8,9,12,11,18,38,48,34,28,6,5,262,23,1594,32570,33418,33934,37650,39315,37347,40336,47425,65223,115479,197835,176704,142324,172245,1173422,1,24,539,510,579,727,756,688,711,1397,7303,9289,13594,11025,5846,3879,56868
2021-03-26,22,1575,32392,33155,33551,37651,39392,37394,40328,48141,72041,120990,209265,184117,147392,174294,1211700,1,43,537,464,470,641,728,652,677,1493,7792,9074,14520,9383,5999,2751,55225,2,65,741,740,871,650,660,617,709,827,1029,3596,3121,1999,945,707,17279,0,3,26,13,19,10,9,12,24,51,55,43,38,30,15,6,354,24,1640,33133,33895,34423,38301,40052,38011,41037,48969,73070,124597,212393,186117,148338,175002,1229002,1,46,563,477,489,651,737,664,701,1544,7847,9118,14558,9413,6014,2757,55580
2021-03-27,22,1597,32666,33355,33792,37992,39781,37772,40795,49363,78828,128267,224770,192583,150911,175838,1258332,0,22,274,200,241,341,389,378,467,1222,6787,7277,15505,8466,3519,1544,46632,2,65,757,753,885,668,668,637,721,849,1072,3621,3133,2006,952,709,17498,0,0,16,13,14,18,8,20,12,22,43,25,12,7,7,2,219,24,1662,33423,34108,34678,38660,40449,38409,41516,50213,79900,131899,227910,194590,151864,176548,1275853,0,22,290,213,255,359,397,398,479,1244,6830,7302,15517,8473,3526,1546,46851
2021-03-28,22,1610,32903,33586,34031,38323,40126,38122,41281,50568,85616,134485,236948,199907,153741,176523,1297792,0,13,237,231,239,331,345,350,486,1205,6788,6218,12178,7324,2830,685,39460,2,65,770,760,888,677,672,641,731,879,1161,3632,3145,2012,952,709,17696,0,0,13,7,3,9,4,4,10,30,89,11,12,6,0,0,198,24,1675,33673,34346,34920,39000,40798,38763,42012,51448,86777,138128,240100,201920,154694,177233,1315511,0,13,250,238,242,340,349,354,496,1235,6877,6229,12190,7330,2830,685,39658
2021-03-29,22,1625,33268,33954,34502,38943,40880,38874,41869,51863,92979,143629,248782,207860,155843,177406,1342299,0,15,365,368,471,620,754,752,588,1295,7363,9144,11834,7953,2102,883,44507,2,67,782,768,900,683,685,651,753,947,1292,3676,3179,2047,961,714,18107,0,2,12,8,12,6,13,10,22,68,131,44,34,35,9,5,411,24,1692,34050,34722,35403,39626,41565,39525,42622,52811,94271,147316,251968,209908,156805,178121,1360429,0,17,377,376,483,626,767,762,610,1363,7494,9188,11868,7988,2111,888,44918
2021-03-30,22,1646,33846,34536,35092,39793,41768,39685,42511,53130,100338,154664,259658,213866,157483,177971,1386009,0,21,578,582,590,850,888,811,642,1267,7359,11035,10876,6006,1640,565,43710,2,67,812,793,930,715,699,672,783,1001,1396,3778,3249,2082,972,717,18668,0,0,30,25,30,32,14,21,30,54,104,102,70,35,11,3,561,24,1713,34658,35329,36023,40508,42467,40357,43294,54132,101734,158453,262914,215949,158456,178689,1404700,0,21,608,607,620,882,902,832,672,1321,7463,11137,10946,6041,1651,568,44271
2021-03-31,23,1666,34341,35030,35673,40477,42563,40404,43166,54484,107789,164286,270502,219862,159611,178687,1428564,1,20,495,494,581,684,795,719,655,1354,7451,9622,10844,5996,2128,716,42555,3,69,845,822,958,742,718,691,818,1062,1483,3841,3284,2123,988,728,19175,1,2,33,29,28,27,19,19,35,61,87,63,35,41,16,11,507,26,1735,35186,35852,36632,41219,43281,41095,43984,55548,109272,168138,273793,221986,160600,179416,1447763,2,22,528,523,609,711,814,738,690,1416,7538,9685,10879,6037,2144,727,43063
2021-04-01,24,1712,34876,35565,36247,41195,43419,41146,43838,55783,115171,176705,283861,227091,162282,179695,1478610,1,46,535,535,574,718,856,742,672,1299,7382,12419,13359,7229,2671,1008,50046,3,72,880,852,975,759,729,702,843,1102,1563,3917,3327,2143,1002,733,19602,0,3,35,30,17,17,11,11,25,40,80,76,43,20,14,5,427,27,1784,35756,36417,37223,41954,44148,41848,44681,56887,116734,180633,287195,229235,163285,180429,1498236,1,49,570,565,591,735,867,753,697,1339,7462,12495,13402,7249,2685,1013,50473
2021-04-02,24,1730,35331,35996,36712,41854,44072,41744,44344,56929,122401,190573,295692,233004,165345,180690,1526441,0,18,455,431,465,659,653,598,506,1146,7230,13868,11831,5913,3063,995,47831,3,73,904,876,1003,785,748,734,886,1151,1666,3969,3355,2160,1015,741,20069,0,1,24,24,28,26,19,32,43,49,103,52,28,17,13,8,467,27,1803,36235,36872,37716,42639,44820,42478,45230,58083,124067,194553,299055,235165,166361,181432,1546536,0,19,479,455,493,685,672,630,549,1196,7333,13920,11860,5930,3076,1003,48300
2021-04-03,24,1766,35671,36300,37027,42286,44488,42159,44701,57986,129009,203275,306534,238382,167256,181399,1568263,0,36,340,304,315,432,416,415,357,1057,6608,12702,10842,5378,1911,709,41822,4,76,925,897,1023,797,762,758,899,1188,1735,3990,3370,2169,1018,745,20356,1,3,21,21,20,12,14,24,13,37,69,21,15,9,3,4,287,28,1842,36596,37197,38051,43083,45250,42917,45600,59177,130744,207276,309912,240553,168275,182145,1588646,1,39,361,325,335,444,430,439,370,1094,6677,12723,10857,5388,1914,713,42110
2021-04-04,24,1779,35808,36417,37175,42466,44705,42348,44855,58614,133816,210578,311651,241267,167900,181772,1591175,0,13,137,117,148,180,217,189,154,628,4807,7303,5117,2885,644,373,22912,4,78,937,904,1027,802,763,768,911,1211,1786,3998,3381,2171,1018,746,20505,0,2,12,7,4,5,1,10,12,23,51,8,11,2,0,1,149,28,1857,36745,37321,38203,43268,45468,43116,45766,59828,135602,214587,315040,243440,168919,182519,1611707,0,15,149,124,152,185,218,199,166,651,4858,7311,5128,2887,644,374,23061
2021-04-05,25,1796,36098,36627,37338,42669,44929,42537,45082,59526,140214,224069,321670,246433,170461,182450,1631924,1,17,290,210,163,203,224,189,227,912,6398,13491,10019,5166,2561,678,40749,4,79,965,919,1039,811,772,785,933,1283,1990,4036,3409,2191,1028,748,20992,0,1,28,15,12,9,9,17,22,72,204,38,28,20,10,2,487,29,1875,37063,37546,38378,43480,45701,43322,46015,60812,142204,228117,325087,248626,171490,183199,1652944,1,18,318,225,175,212,233,206,249,984,6602,13530,10047,5186,2571,680,41237
2021-04-06,25,1826,36545,36919,37660,43029,45260,42900,45428,60889,149183,237883,330296,252239,172322,182903,1675307,0,30,447,292,322,360,331,363,346,1363,8969,13814,8626,5806,1861,453,43383,4,86,1098,1060,1157,922,897,937,1116,1483,2355,4217,3522,2265,1059,802,22980,0,7,133,141,118,111,125,152,183,200,365,181,113,74,31,54,1988,29,1912,37643,37979,38818,43951,46157,43837,46544,62375,151538,242112,333826,254506,173382,183706,1698315,0,37,580,433,440,471,456,515,529,1563,9334,13995,8739,5880,1892,507,45371
2021-04-07,26,1857,37153,37444,38153,43568,45791,43448,46050,62497,157389,252499,340001,258464,174356,183491,1722187,1,31,608,525,493,539,531,548,622,1608,8206,14616,9705,6225,2034,588,46880,4,88,1259,1205,1341,1072,1115,1151,1379,1795,2707,4401,3684,2365,1117,887,25570,0,2,161,145,184,150,218,214,263,312,352,184,162,100,58,85,2590,30,1945,38412,38649,39495,44640,46906,44599,47429,64295,160096,256912,343693,260831,175474,184379,1747785,1,33,769,670,677,689,749,762,885,1920,8558,14800,9867,6325,2092,673,49470
2021-04-08,26,1904,37937,38212,38897,44435,46769,44350,47475,77654,169941,270510,349108,263289,175975,183991,1790473,0,47,784,768,744,867,978,902,1425,15157,12552,18011,9107,4825,1619,500,68286,4,108,1507,1466,1648,1413,1518,1520,1791,2237,3087,4577,3841,2485,1205,1117,29524,0,20,248,261,307,341,403,369,412,442,380,176,157,120,88,230,3954,30,2012,39444,39678,40546,45848,48287,45870,49266,79894,173028,275099,352957,265776,177181,185109,1820025,0,67,1032,1029,1051,1208,1381,1271,1837,15599,12932,18187,9264,4945,1707,730,72240
2021-04-09,27,1948,38777,39123,39828,45512,48062,45543,49544,94997,185100,287889,357004,268167,178018,184620,1864159,1,44,840,911,931,1077,1293,1193,2069,17343,15159,17379,7896,4878,2043,629,73686,4,111,1775,1729,1899,1717,1811,1838,2138,2636,3361,4725,3949,2541,1233,1130,32597,0,3,268,263,251,304,293,318,347,399,274,148,108,56,28,13,3073,31,2059,40552,40852,41728,47229,49873,47381,51682,97636,188461,292626,360961,270710,179252,185751,1896784,1,47,1108,1174,1182,1381,1586,1511,2416,17742,15433,17527,8004,4934,2071,642,76759
2021-04-10,28,1996,39396,39650,40349,46213,48793,46285,51223,109165,198359,303191,363372,271805,179902,185124,1924851,1,48,619,527,521,701,731,742,1679,14168,13259,15302,6368,3638,1884,504,60692,4,116,1995,1885,2077,1898,2048,2032,2389,2895,3532,4791,3979,2564,1241,1136,34582,0,5,220,156,178,181,237,194,251,259,171,66,30,23,8,6,1985,32,2112,41391,41535,42427,48111,50841,48317,53612,112064,201891,307994,367359,274371,181144,186261,1959462,1,53,839,683,699,882,968,936,1930,14428,13430,15368,6398,3661,1892,510,62678
2021-04-11,29,2035,39997,40341,41059,46959,49611,47135,53520,127798,211671,314810,366306,273482,180395,185312,1980460,1,39,601,691,710,746,818,850,2297,18633,13312,11619,2934,1677,493,188,55609,5,123,2069,1956,2154,1990,2135,2109,2491,3008,3622,4824,4006,2578,1248,1136,35454,1,7,74,71,77,92,87,77,102,113,90,33,27,14,7,0,872,34,2158,42066,42297,43214,48949,51746,49244,56011,130811,215294,319646,370320,276062,181644,186449,2015945,2,46,675,762,787,838,905,927,2399,18747,13403,11652,2961,1691,500,188,56483
2021-04-12,30,2080,40821,41233,42040,48153,50974,48443,56276,146206,226148,324544,370618,275807,181003,185699,2040075,1,45,824,892,981,1194,1363,1308,2756,18408,14477,9734,4312,2325,608,387,59615,5,128,2208,2062,2261,2069,2231,2202,2610,3164,3798,4912,4077,2643,1287,1259,36916,0,5,139,106,107,79,96,93,119,156,176,88,71,65,39,123,1462,35,2208,43029,43295,44302,50222,53205,50645,58886,149376,229947,329468,374703,278452,182291,186959,2077023,1,50,963,998,1088,1273,1459,1401,2875,18565,14653,9822,4383,2390,647,510,61078
2021-04-13,30,2137,42283,42886,43651,49961,53122,50517,59746,165206,243204,337996,373493,277569,181573,186164,2109538,0,57,1462,1653,1611,1808,2148,2074,3470,19000,17056,13452,2875,1762,570,465,69463,5,141,2338,2168,2360,2185,2359,2334,2775,3395,3992,5004,4147,2723,1614,1586,39126,0,13,130,106,99,116,128,132,165,231,194,92,70,80,327,327,2210,35,2278,44621,45054,46012,52146,55481,52851,62521,168607,247197,343012,377648,280295,183188,187751,2148697,0,70,1592,1759,1710,1924,2276,2206,3635,19231,17250,13544,2945,1843,897,792,71674
2021-04-14,30,2233,43829,44493,45344,51889,55459,52739,63102,181529,260189,352006,377381,279509,182384,186644,2178760,0,96,1546,1607,1693,1928,2337,2222,3356,16323,16985,14010,3888,1940,811,480,69222,5,150,2511,2344,2542,2397,2591,2587,3064,3784,4299,5126,4249,2819,1737,1853,42058,0,9,173,176,182,212,232,253,289,389,307,122,102,96,123,267,2932,35,2383,46340,46837,47887,54286,58050,55326,66166,185319,264489,357144,381638,282331,184122,188498,2220851,0,105,1719,1783,1875,2140,2569,2475,3645,16712,17292,14132,3990,2036,934,747,72154
2021-04-15,32,2334,45857,46541,47678,54468,58433,55841,67057,196863,279795,364751,381916,282233,183764,187243,2254806,2,101,2028,2048,2334,2579,2974,3102,3955,15334,19606,12745,4535,2724,1380,599,76046,5,165,2771,2594,2761,2665,2853,2888,3409,4153,4619,5221,4338,2878,1779,1957,45056,0,15,260,250,219,268,262,301,345,369,320,95,89,59,42,104,2998,37,2499,48628,49135,50440,57133,61286,58729,70466,201022,284417,369984,386262,285114,185544,189201,2299897,2,116,2288,2298,2553,2847,3236,3403,4300,15703,19928,12840,4624,2783,1422,703,79046
2021-04-16,33,2421,48131,48935,50176,57253,61719,59032,71346,213356,293752,375755,386907,285126,184979,187808,2326729,1,87,2274,2394,2498,2785,3286,3191,4289,16493,13957,11004,4991,2893,1215,565,71923,5,184,3080,2831,3037,2950,3187,3211,3740,4476,4860,5322,4404,2924,1810,2053,48074,0,19,309,237,276,285,334,323,331,323,241,101,66,46,31,96,3018,38,2605,51211,51766,53214,60203,64906,62243,75086,217838,298615,381089,391319,288053,186790,189862,2374838,1,106,2583,2631,2774,3070,3620,3514,4620,16816,14198,11105,5057,2939,1246,661,74941
2021-04-17,33,2526,50241,50859,52138,59641,64584,61836,74745,225594,305926,384876,390268,287247,185996,188118,2384628,0,105,2110,1924,1962,2388,2865,2804,3399,12238,12174,9121,3361,2121,1017,310,57899,5,208,3377,3104,3334,3275,3578,3653,4158,4937,5152,5428,4462,2975,1848,2090,51584,0,24,297,273,297,325,391,442,418,461,292,106,58,51,38,37,3510,38,2734,53618,53963,55473,62916,68162,65489,78903,230538,311081,390316,394738,290225,187845,190209,2436248,0,129,2407,2197,2259,2713,3256,3246,3817,12700,12466,9227,3419,2172,1055,347,61410
2021-04-18,33,2593,51825,52204,53599,61432,66701,63955,77279,233207,316593,390606,391898,288131,186406,188298,2424760,0,67,1584,1345,1461,1791,2117,2119,2534,7613,10667,5730,1630,884,410,180,40132,5,219,3518,3243,3473,3426,3757,3832,4377,5113,5259,5473,4496,2986,1852,2091,53120,0,11,141,139,139,151,179,179,219,176,107,45,34,11,4,1,1536,38,2812,55343,55447,57073,64858,70458,67787,81656,238327,321856,396091,396402,291120,188260,190390,2477918,0,78,1725,1484,1600,1942,2296,2298,2753,7789,10775,5775,1664,895,415,181,41670
2021-04-19,34,2666,53827,54135,55740,64029,69865,67135,80967,242345,328228,395541,393471,289084,186721,188544,2472332,1,73,2002,1931,2141,2597,3164,3180,3688,9138,11635,4935,1573,953,315,246,47572,5,225,3683,3404,3640,3592,3966,4080,4649,5435,5510,5589,4596,3044,1895,2157,55470,0,6,165,161,167,166,209,248,272,322,251,116,100,58,43,66,2350,39,2891,57510,57539,59381,67621,73831,71215,85616,247787,333743,401142,398075,292131,188618,190702,2527841,1,79,2167,2092,2308,2763,3373,3428,3960,9460,11887,5051,1673,1011,358,312,49923
2021-04-20,35,2749,56181,56495,58161,67020,73551,71408,85972,252909,341832,399917,394514,289673,187016,188753,2526186,1,83,2354,2360,2421,2991,3686,4273,5005,10564,13604,4376,1043,589,295,209,53854,5,232,3923,3676,3896,3848,4240,4390,4985,5803,5808,5740,4700,3152,2059,2455,58912,0,7,240,272,256,256,274,310,336,368,298,151,104,108,164,298,3442,40,2981,60104,60171,62058,70868,77791,75798,90958,258719,347645,405670,399222,292829,189077,191209,2585140,1,90,2594,2632,2677,3247,3960,4583,5342,10932,13902,4528,1147,698,459,507,57299
