date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-19,Région,RSS99,Ensemble du Québec,51390,6281,57671,675.38,1.53,130,1,131,1852,21.69,159.29,1.87,49090,92,5699,66.74,0.01,3913,939,572,275,1,0,1,0,0,2.0,0.02,5945,1273,7218,84.53,0.07,5,1,6,        9.00,694250,51655,642595,117,11066,11183,1.05
2020-07-20,Région,RSS99,Ensemble du Québec,51515,6287,57802,676.91,1.53,125,6,131,1868,21.88,166.71,1.95,49199,109,5699,66.74,0.0,3913,939,572,275,0,0,0,0,0,1.71,0.02,5957,1274,7231,84.68,0.15,12,1,13,        9.00,701803,51793,650010,138,10296,10434,1.32
2020-07-21,Région,RSS99,Ensemble du Québec,51663,6293,57956,678.72,1.8,148,6,154,1914,22.41,161.71,1.89,49302,103,5701,66.76,0.02,3913,940,573,275,2,0,1,1,0,1.57,0.02,5967,1276,7243,84.82,0.14,10,2,12,        8.00,712130,51925,660205,132,13961,14093,0.94
2020-07-22,Région,RSS99,Ensemble du Québec,51836,6296,58132,680.78,2.06,173,3,176,1957,22.92,157.86,1.85,49431,129,5704,66.8,0.04,3914,940,575,275,3,1,0,2,0,1.43,0.02,5976,1278,7254,84.95,0.13,9,2,11,        8.43,723131,52108,671023,183,15405,15588,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,52019,6303,58322,683.0,2.23,183,7,190,1998,23.4,160.14,1.88,49575,144,5706,66.82,0.02,3915,940,576,275,2,1,0,1,0,1.29,0.02,5979,1278,7257,84.99,0.04,3,0,3,        9.43,734373,52270,682103,162,16384,16546,0.98
2020-07-24,Région,RSS99,Ensemble du Québec,52175,6309,58484,684.9,1.9,156,6,162,2028,23.75,153.86,1.8,49701,126,5707,66.83,0.01,3915,940,576,276,1,0,0,0,1,1.57,0.02,5984,1278,7262,85.04,0.06,5,0,5,        9.29,744465,52423,692042,153,14401,14554,1.05
2020-07-25,Région,RSS99,Ensemble du Québec,52332,6313,58645,686.78,1.89,157,4,161,2060,24.12,150.57,1.76,49827,126,5708,66.85,0.01,3915,940,577,276,1,0,0,1,0,1.43,0.02,5990,1281,7271,85.15,0.11,6,3,9,        9.29,753424,52561,700863,138,12657,12795,1.08
2020-07-26,Région,RSS99,Ensemble du Québec,52470,6322,58792,688.51,1.72,138,9,147,2109,24.7,151.0,1.77,49924,97,5708,66.85,0.0,3915,940,577,276,0,0,0,0,0,1.0,0.01,5998,1286,7284,85.3,0.15,8,5,13,       10.00,761873,52668,709205,107,11453,11560,0.93
2020-07-27,Région,RSS99,Ensemble du Québec,52554,6325,58879,689.52,1.02,84,3,87,2065,24.18,145.57,1.7,50050,126,5710,66.87,0.02,3915,940,579,276,2,0,0,2,0,1.29,0.02,6010,1286,7296,85.44,0.14,12,0,12,       10.86,770955,52780,718175,112,12467,12579,0.89
2020-07-28,Région,RSS99,Ensemble du Québec,52679,6331,59010,691.06,1.53,125,6,131,2041,23.9,141.86,1.66,50203,153,5711,66.88,0.01,3915,940,579,277,1,0,0,0,1,1.29,0.02,6017,1291,7308,85.58,0.14,7,5,12,       10.86,781080,52912,728168,132,14046,14178,0.93
2020-07-29,Région,RSS99,Ensemble du Québec,52843,6346,59189,693.15,2.1,164,15,179,2048,23.98,138.14,1.62,50369,166,5711,66.88,0.0,3915,940,579,277,0,0,0,0,0,1.43,0.02,6030,1294,7324,85.77,0.19,13,3,16,       10.14,792877,53083,739794,171,17331,17502,0.98
2020-07-30,Région,RSS99,Ensemble du Québec,52988,6353,59341,694.93,1.78,145,7,152,2045,23.95,130.29,1.53,50516,147,5715,66.93,0.05,3917,941,580,277,4,2,1,1,0,1.71,0.02,6035,1298,7333,85.88,0.11,5,4,9,        8.71,803730,53233,750497,150,16255,16405,0.91
2020-07-31,Région,RSS99,Ensemble du Québec,53117,6360,59477,696.53,1.59,129,7,136,2057,24.09,138.71,1.62,50631,115,5716,66.94,0.01,3917,942,580,277,1,0,1,0,0,1.43,0.02,6039,1299,7338,85.93,0.06,4,1,5,        8.71,814282,53345,760937,112,15991,16103,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53247,6365,59612,698.11,1.58,130,5,135,2073,24.28,141.43,1.66,50743,112,5718,66.96,0.02,3919,942,580,277,2,2,0,0,0,1.29,0.02,6043,1299,7342,85.98,0.05,4,0,4,        7.71,824534,53475,771059,130,14872,15002,0.87
2020-08-02,Région,RSS99,Ensemble du Québec,53335,6369,59704,699.19,1.08,88,4,92,2017,23.62,133.57,1.56,50888,145,5720,66.99,0.02,3921,942,580,277,2,2,0,0,0,1.71,0.02,6045,1300,7345,86.02,0.04,2,1,3,        6.29,831589,53563,778026,88,9913,10001,0.88
2020-08-03,Région,RSS99,Ensemble du Québec,53474,6376,59850,700.9,1.71,139,7,146,2019,23.64,125.14,1.47,51027,139,5720,66.99,0.0,3921,942,580,277,0,0,0,0,0,1.57,0.02,6056,1301,7357,86.16,0.14,11,1,12,        6.43,839692,53692,786000,129,11559,11688,1.1
2020-08-04,Région,RSS99,Ensemble du Québec,53620,6380,60000,702.65,1.76,146,4,150,2027,23.74,124.14,1.45,51166,139,5720,66.99,0.0,3921,942,580,277,0,0,0,0,0,1.57,0.02,6060,1302,7362,86.22,0.06,4,1,5,        8.00,851050,53841,797209,149,15965,16114,0.92
2020-08-05,Région,RSS99,Ensemble du Québec,53735,6389,60124,704.1,1.45,115,9,124,1996,23.37,121.29,1.42,51320,154,5723,67.02,0.04,3922,943,581,277,3,1,1,1,0,1.57,0.02,6066,1302,7368,86.29,0.07,6,0,6,        8.00,862009,53961,808048,120,16297,16417,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53821,6396,60217,705.19,1.09,86,7,93,1926,22.56,122.29,1.43,51483,163,5726,67.06,0.04,3925,943,581,277,3,3,0,0,0,1.57,0.02,6075,1303,7378,86.4,0.12,9,1,10,        8.29,873201,54064,819137,103,16913,17016,0.61
2020-08-07,Région,RSS99,Ensemble du Québec,53942,6404,60346,706.7,1.51,121,8,129,1928,22.58,115.86,1.36,51608,125,5727,67.07,0.01,3925,943,582,277,1,0,0,1,0,1.86,0.02,6088,1306,7394,86.59,0.19,13,3,16,        7.86,883166,54179,828987,115,15793,15908,0.72
2020-08-08,Région,RSS99,Ensemble du Québec,54049,6412,60461,708.05,1.35,107,8,115,1922,22.51,108.86,1.27,51719,111,5729,67.09,0.02,3926,943,583,277,2,1,0,1,0,2.29,0.03,6090,1308,7398,86.64,0.05,2,2,4,        9.00,893486,54303,839183,124,14881,15005,0.83
2020-08-09,Région,RSS99,Ensemble du Québec,54142,6418,60560,709.21,1.16,93,6,99,1915,22.43,104.29,1.22,51825,106,5731,67.12,0.02,3928,943,583,277,2,2,0,0,0,2.29,0.03,6095,1308,7403,86.7,0.06,5,0,5,        9.14,900296,54382,845914,79,9698,9777,0.81
2020-08-10,Région,RSS99,Ensemble du Québec,54236,6425,60661,710.39,1.18,94,7,101,1867,21.86,105.0,1.23,51974,149,5733,67.14,0.02,3929,944,583,277,2,1,1,0,0,2.0,0.02,6103,1309,7412,86.8,0.11,8,1,9,        9.71,907315,54461,852854,79,10600,10679,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54333,6429,60762,711.58,1.18,97,4,101,1810,21.2,97.71,1.14,52128,154,5736,67.17,0.04,3929,944,586,277,3,0,0,3,0,2.14,0.03,6112,1313,7425,86.95,0.15,9,4,13,        8.86,917435,54568,862867,107,15263,15370,0.7
2020-08-12,Région,RSS99,Ensemble du Québec,54422,6432,60854,712.65,1.08,89,3,92,1728,20.24,90.57,1.06,52300,172,5739,67.21,0.04,3930,944,588,277,3,1,0,2,0,2.29,0.03,6116,1316,7432,87.04,0.08,4,3,7,        9.00,927655,54663,872992,95,16560,16655,0.57
2020-08-13,Région,RSS99,Ensemble du Québec,54514,6438,60952,713.8,1.15,92,6,98,1710,20.03,82.86,0.97,52414,114,5740,67.22,0.01,3930,945,588,277,1,0,1,0,0,2.57,0.03,6129,1317,7446,87.2,0.16,13,1,14,        9.57,937711,54741,882970,78,16755,16833,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54586,6444,61030,714.71,0.91,72,6,78,1643,19.24,75.43,0.88,52554,140,5742,67.24,0.02,3931,945,589,277,2,1,0,1,0,2.57,0.03,6138,1318,7456,87.32,0.12,9,1,10,        8.71,947382,54804,892578,63,14941,15004,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54645,6450,61095,715.48,0.76,59,6,65,1606,18.81,72.71,0.85,52656,102,5745,67.28,0.04,3932,945,591,277,3,1,0,2,0,2.29,0.03,6143,1318,7461,87.37,0.06,5,0,5,        8.29,955575,54861,900714,57,12286,12343,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54688,6452,61140,716.0,0.53,43,2,45,1536,17.99,70.14,0.82,52769,113,5749,67.33,0.05,3933,946,593,277,4,1,1,2,0,2.29,0.03,6148,1322,7470,87.48,0.11,5,4,9,        8.14,962032,54908,907124,47,9477,9524,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54734,6455,61189,716.58,0.57,46,3,49,1404,16.44,71.57,0.84,52944,175,5751,67.35,0.02,3934,947,593,277,2,1,1,0,0,2.43,0.03,6151,1322,7473,87.52,0.04,3,0,3,        6.86,969823,54959,914864,51,11375,11426,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54813,6458,61271,717.54,0.96,79,3,82,1335,15.63,75.86,0.89,53093,149,5752,67.36,0.01,3935,947,593,277,1,1,0,0,0,2.71,0.03,6161,1322,7483,87.63,0.12,10,0,10,        6.57,979643,55042,924601,83,15014,15097,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54885,6460,61345,718.4,0.87,72,2,74,1289,15.1,76.86,0.9,53213,120,5755,67.4,0.04,3935,948,595,277,3,0,1,2,0,2.29,0.03,6167,1322,7489,87.7,0.07,6,0,6,        6.57,989768,55132,934636,90,16328,16418,0.55
2020-08-20,Région,RSS99,Ensemble du Québec,54990,6463,61453,719.67,1.26,105,3,108,1284,15.04,81.29,0.95,53322,109,5757,67.42,0.02,3936,948,595,278,2,1,0,0,1,2.14,0.03,6171,1323,7494,87.76,0.06,4,1,5,        6.71,999825,55236,944589,104,16357,16461,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,55095,6466,61561,720.93,1.26,105,3,108,1276,14.94,80.71,0.95,53432,110,5761,67.47,0.05,3936,949,596,280,4,0,1,1,2,2.14,0.03,6179,1323,7502,87.85,0.09,8,0,8,        7.00,1008172,55332,952840,96,13716,13812,0.7
2020-08-22,Région,RSS99,Ensemble du Québec,55166,6467,61633,721.78,0.84,71,1,72,1268,14.85,82.71,0.97,53512,80,5761,67.47,0.0,3936,949,596,280,0,0,0,0,0,2.0,0.02,6184,1323,7507,87.91,0.06,5,0,5,        6.71,1015851,55418,960433,86,12112,12198,0.71
2020-08-23,Région,RSS99,Ensemble du Québec,55240,6469,61709,722.67,0.89,74,2,76,1258,14.73,90.29,1.06,53596,84,5764,67.5,0.04,3937,949,597,281,3,1,0,1,1,1.71,0.02,6192,1325,7517,88.03,0.12,8,2,10,        7.29,1021518,55463,966055,45,8511,8556,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55282,6472,61754,723.19,0.53,42,3,45,1222,14.31,92.29,1.08,53673,77,5766,67.52,0.02,3938,950,597,281,2,1,1,0,0,1.43,0.02,6196,1326,7522,88.09,0.06,4,1,5,        8.00,1027611,55516,972095,53,9511,9564,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55375,6475,61850,724.32,1.12,93,3,96,1217,14.25,92.57,1.08,53771,98,5766,67.52,0.0,3938,950,597,281,0,0,0,0,0,1.71,0.02,6204,1326,7530,88.18,0.09,8,0,8,        7.57,1036894,55632,981262,116,14908,15024,0.77
2020-08-26,Région,RSS99,Ensemble du Québec,55499,6478,61977,725.8,1.49,124,3,127,1252,14.66,102.57,1.2,53861,90,5767,67.54,0.01,3939,950,597,281,1,1,0,0,0,2.0,0.02,6212,1328,7540,88.3,0.12,8,2,10,        8.71,1045705,55753,989952,121,14804,14925,0.81
2020-08-27,Région,RSS99,Ensemble du Québec,55615,6484,62099,727.23,1.43,116,6,122,1287,15.07,108.71,1.27,53948,87,5767,67.54,0.0,3939,950,597,281,0,0,0,0,0,1.71,0.02,6218,1332,7550,88.42,0.12,6,4,10,        8.29,1054156,55852,998304,99,15037,15136,0.65
2020-08-28,Région,RSS99,Ensemble du Québec,55723,6486,62209,728.52,1.29,108,2,110,1316,15.41,121.0,1.42,54024,76,5773,67.61,0.07,3941,950,600,282,6,2,0,3,1,1.57,0.02,6223,1332,7555,88.48,0.06,5,0,5,        8.57,1062575,55977,1006598,125,14387,14512,0.86
2020-08-29,Région,RSS99,Ensemble du Québec,55858,6493,62351,730.18,1.66,135,7,142,1395,16.34,129.14,1.51,54084,60,5775,67.63,0.02,3941,951,601,282,2,0,1,1,0,1.57,0.02,6233,1335,7568,88.63,0.15,10,3,13,        8.43,1069910,56097,1013813,120,11770,11890,1.01
2020-08-30,Région,RSS99,Ensemble du Québec,55974,6496,62470,731.58,1.39,116,3,119,1462,17.12,137.71,1.61,54134,50,5776,67.64,0.01,3942,951,601,282,1,1,0,0,0,1.57,0.02,6239,1336,7575,88.71,0.08,6,1,7,        9.14,1075961,56212,1019749,115,9131,9246,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,56101,6500,62601,733.11,1.53,127,4,131,1499,17.55,152.57,1.79,54226,92,5777,67.65,0.01,3942,952,601,282,1,0,1,0,0,1.86,0.02,6244,1338,7582,88.79,0.08,5,2,7,        9.29,1082732,56345,1026387,133,10523,10656,1.25
2020-09-01,Région,RSS99,Ensemble du Québec,56245,6509,62754,734.9,1.79,144,9,153,1566,18.34,163.57,1.92,54310,84,5777,67.65,0.0,3942,952,601,282,0,0,0,0,0,1.0,0.01,6251,1338,7589,88.87,0.08,7,0,7,       10.57,1092359,56527,1035832,182,15190,15372,1.18
2020-09-02,Région,RSS99,Ensemble du Québec,56427,6514,62941,737.09,2.19,182,5,187,1639,19.19,171.71,2.01,54418,108,5778,67.67,0.01,3943,952,601,282,1,1,0,0,0,0.86,0.01,6265,1339,7604,89.05,0.18,14,1,15,       10.43,1101637,56692,1044945,165,15553,15718,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56644,6523,63167,739.74,2.65,217,9,226,1771,20.74,182.71,2.14,54509,91,5780,67.69,0.02,3944,953,601,282,2,1,1,0,0,0.71,0.01,6276,1339,7615,89.18,0.13,11,0,11,       11.00,1112895,56909,1055986,217,18322,18539,1.17
2020-09-04,Région,RSS99,Ensemble du Québec,56826,6528,63354,741.93,2.19,182,5,187,1857,21.75,191.14,2.24,54609,100,5780,67.69,0.0,3944,953,601,282,0,0,0,0,0,0.86,0.01,6285,1344,7629,89.34,0.16,9,5,14,       11.86,1123257,57106,1066151,197,16702,16899,1.17
2020-09-05,Région,RSS99,Ensemble du Québec,57020,6533,63553,744.26,2.33,194,5,199,1964,23.0,196.86,2.31,54700,91,5781,67.7,0.01,3944,953,602,282,1,0,0,1,0,0.86,0.01,6294,1347,7641,89.48,0.14,9,3,12,       13.29,1132833,57322,1075511,216,14273,14489,1.49
2020-09-06,Région,RSS99,Ensemble du Québec,57211,6538,63749,746.56,2.3,191,5,196,2039,23.88,206.0,2.41,54820,120,5781,67.7,0.0,3944,953,602,282,0,0,0,0,0,1.29,0.02,6305,1347,7652,89.61,0.13,11,0,11,       13.43,1141579,57513,1084066,191,12305,12496,1.53
2020-09-07,Région,RSS99,Ensemble du Québec,57391,6548,63939,748.78,2.23,180,10,190,2057,24.09,210.86,2.47,54990,170,5783,67.72,0.02,3944,954,603,282,2,0,1,1,0,1.14,0.01,6317,1348,7665,89.76,0.15,12,1,13,       15.29,1150400,57664,1092736,151,12765,12916,1.17
2020-09-08,Région,RSS99,Ensemble du Québec,57578,6554,64132,751.04,2.26,187,6,193,2024,23.7,228.57,2.68,55208,218,5783,67.72,0.0,3944,954,603,282,0,0,0,0,0,1.14,0.01,6334,1348,7682,89.96,0.2,17,0,17,       16.14,1161498,57868,1103630,204,16116,16320,1.25
2020-09-09,Région,RSS99,Ensemble du Québec,57819,6564,64383,753.98,2.94,241,10,251,2036,23.84,242.86,2.84,55443,235,5787,67.77,0.05,3944,956,604,283,4,0,2,1,1,1.29,0.02,6347,1351,7698,90.15,0.19,13,3,16,       16.57,1175686,58114,1117572,246,21355,21601,1.14
2020-09-10,Région,RSS99,Ensemble du Québec,58070,6573,64643,757.03,3.04,251,9,260,2071,24.25,261.0,3.06,55665,222,5788,67.78,0.01,3945,956,604,283,1,1,0,0,0,1.71,0.02,6367,1355,7722,90.43,0.28,20,4,24,       17.43,1190279,58357,1131922,243,22336,22579,1.08
2020-09-11,Région,RSS99,Ensemble du Québec,58371,6583,64954,760.67,3.64,301,10,311,2146,25.13,274.14,3.21,55896,231,5788,67.78,0.0,3945,956,604,283,0,0,0,0,0,2.0,0.02,6382,1360,7742,90.67,0.23,15,5,20,       18.86,1205336,58701,1146635,344,22959,23303,1.48
2020-09-12,Région,RSS99,Ensemble du Québec,58660,6593,65253,764.17,3.5,289,10,299,2239,26.22,293.0,3.43,56095,199,5790,67.81,0.02,3945,957,604,284,2,0,1,0,1,2.43,0.03,6395,1362,7757,90.84,0.18,13,2,15,       18.29,1219242,59032,1160210,331,20839,21170,1.56
2020-09-13,Région,RSS99,Ensemble du Québec,58971,6605,65576,767.95,3.78,311,12,323,2410,28.22,300.43,3.52,56245,150,5793,67.84,0.04,3946,958,604,285,3,1,1,0,1,2.29,0.03,6406,1368,7774,91.04,0.2,11,6,17,       18.71,1232497,59317,1173180,285,18513,18798,1.52
2020-09-14,Région,RSS99,Ensemble du Québec,59245,6613,65858,771.25,3.3,274,8,282,2456,28.76,314.29,3.68,56476,231,5797,67.89,0.05,3946,961,604,286,4,0,3,0,1,2.57,0.03,6424,1373,7797,91.31,0.27,18,5,23,       16.86,1245504,59565,1185939,248,18535,18783,1.32
2020-09-15,Région,RSS99,Ensemble du Québec,59556,6627,66183,775.06,3.81,311,14,325,2597,30.41,339.86,3.98,56658,182,5800,67.92,0.04,3947,963,604,286,3,1,2,0,0,3.43,0.04,6432,1378,7810,91.46,0.15,8,5,13,       18.71,1261313,59882,1201431,317,23105,23422,1.35
2020-09-16,Région,RSS99,Ensemble du Québec,59849,6637,66486,778.61,3.55,293,10,303,2714,31.78,368.86,4.32,56839,181,5803,67.96,0.04,3948,963,606,286,3,1,0,2,0,4.0,0.05,6448,1381,7829,91.68,0.22,16,3,19,       19.71,1278368,60192,1218176,310,25463,25773,1.2
2020-09-17,Région,RSS99,Ensemble du Québec,60200,6643,66843,782.79,4.18,351,6,357,2852,33.4,396.43,4.64,57054,215,5806,67.99,0.04,3949,964,606,287,3,1,1,0,1,3.86,0.05,6456,1384,7840,91.81,0.13,8,3,11,       20.71,1294877,60543,1234334,351,24774,25125,1.4
2020-09-18,Région,RSS99,Ensemble du Québec,60672,6661,67333,788.53,5.74,472,18,490,3068,35.93,424.71,4.97,57324,270,5812,68.06,0.07,3951,967,606,288,6,2,3,0,1,3.57,0.04,6482,1391,7873,92.2,0.39,26,7,33,       21.29,1313344,61020,1252324,477,28880,29357,1.62
2020-09-19,Région,RSS99,Ensemble du Québec,61156,6679,67835,794.41,5.88,484,18,502,3246,38.01,453.29,5.31,57641,317,5818,68.13,0.07,3952,970,607,289,6,1,3,1,1,3.57,0.04,6499,1396,7895,92.46,0.26,17,5,22,       23.43,1327684,61459,1266225,439,22023,22462,1.95
2020-09-20,Région,RSS99,Ensemble du Québec,61662,6689,68351,800.45,6.04,506,10,516,3442,40.31,508.57,5.96,57958,317,5820,68.16,0.02,3952,972,607,289,2,0,2,0,0,3.71,0.04,6516,1403,7919,92.74,0.28,17,7,24,       24.57,1342727,61940,1280787,481,21824,22305,2.16
2020-09-21,Région,RSS99,Ensemble du Québec,62129,6702,68831,806.07,5.62,467,13,480,3625,42.45,563.14,6.59,58252,294,5822,68.18,0.02,3952,972,608,290,2,0,0,1,1,4.14,0.05,6542,1404,7946,93.05,0.32,26,1,27,       29.00,1357336,62423,1294913,483,21070,21553,2.24
2020-09-22,Région,RSS99,Ensemble du Québec,62631,6725,69356,812.22,6.15,502,23,525,3905,45.73,599.0,7.01,58487,235,5825,68.22,0.04,3952,972,609,292,3,0,0,1,2,3.57,0.04,6564,1410,7974,93.38,0.33,22,6,28,       31.14,1373286,62934,1310352,511,23937,24448,2.09
2020-09-23,Région,RSS99,Ensemble du Québec,63291,6755,70046,820.3,8.08,660,30,690,4347,50.91,658.0,7.71,58729,242,5829,68.26,0.05,3955,972,610,292,4,3,0,1,0,3.57,0.04,6584,1417,8001,93.7,0.32,20,7,27,       32.43,1390276,63571,1326705,637,26033,26670,2.39
2020-09-24,Région,RSS99,Ensemble du Québec,64000,6785,70785,828.95,8.65,709,30,739,4733,55.43,706.86,8.28,59075,346,5835,68.33,0.07,3958,974,610,293,6,3,2,0,1,3.86,0.05,6617,1426,8043,94.19,0.49,33,9,42,       33.00,1408567,64290,1344277,719,28797,29516,2.44
2020-09-25,Région,RSS99,Ensemble du Québec,64712,6814,71526,837.63,8.68,712,29,741,5078,59.47,768.0,8.99,59459,384,5837,68.36,0.02,3958,975,611,293,2,0,1,1,0,4.71,0.06,6659,1432,8091,94.75,0.56,42,6,48,       34.71,1425361,65045,1360316,755,27008,27763,2.72
2020-09-26,Région,RSS99,Ensemble du Québec,65609,6832,72441,848.35,10.72,897,18,915,5555,65.05,830.0,9.72,59888,429,5843,68.43,0.07,3959,977,613,294,6,1,2,2,1,5.43,0.06,6686,1436,8122,95.12,0.36,27,4,31,       38.14,1441512,65900,1375612,855,25252,26107,3.27
2020-09-27,Région,RSS99,Ensemble du Québec,66438,6861,73299,858.4,10.05,829,29,858,5940,69.56,877.43,10.28,60357,469,5847,68.47,0.05,3963,977,613,294,4,4,0,0,0,6.71,0.08,6710,1440,8150,95.44,0.33,24,4,28,       43.43,1455761,66801,1388960,901,21467,22368,4.03
2020-09-28,Région,RSS99,Ensemble du Québec,67319,6888,74207,869.03,10.63,881,27,908,6332,74.15,909.71,10.65,60860,503,5855,68.57,0.09,3966,982,613,294,8,3,5,0,0,7.29,0.09,6741,1448,8189,95.9,0.46,31,8,39,       43.43,1471091,67644,1403447,843,23067,23910,3.53
2020-09-29,Région,RSS99,Ensemble du Québec,68256,6910,75166,880.26,11.23,937,22,959,6834,80.03,971.29,11.37,61301,441,5863,68.66,0.09,3971,983,615,294,8,5,1,2,0,8.0,0.09,6782,1459,8241,96.51,0.61,41,11,52,       45.29,1487919,68596,1419323,952,27142,28094,3.39
2020-09-30,Région,RSS99,Ensemble du Québec,69251,6937,76188,892.23,11.97,995,27,1022,7316,85.68,1007.14,11.79,61828,527,5876,68.81,0.15,3974,989,619,294,13,3,6,4,0,8.43,0.1,6834,1471,8305,97.26,0.75,52,12,64,       48.86,1504217,69584,1434633,988,27575,28563,3.46
2020-10-01,Région,RSS99,Ensemble du Québec,70201,6952,77153,903.53,11.3,950,15,965,7615,89.18,1034.57,12.12,62475,647,5886,68.93,0.12,3978,991,623,294,10,4,2,4,0,9.29,0.11,6867,1480,8347,97.75,0.49,33,9,42,       51.86,1519910,70655,1449255,1071,27414,28485,3.76
2020-10-02,Région,RSS99,Ensemble du Québec,71349,6976,78325,917.25,13.73,1148,24,1172,8002,93.71,1026.29,12.02,63242,767,5893,69.01,0.08,3981,994,624,294,7,3,3,1,0,9.29,0.11,6916,1492,8408,98.47,0.71,49,12,61,       54.00,1537226,71924,1465302,1269,28819,30088,4.22
2020-10-03,Région,RSS99,Ensemble du Québec,72496,6995,79491,930.91,13.65,1147,19,1166,8357,97.87,1032.86,12.1,64038,796,5902,69.12,0.11,3985,996,626,295,9,4,2,2,1,9.71,0.11,6962,1502,8464,99.12,0.66,46,10,56,       54.14,1552593,72921,1479672,997,25570,26567,3.75
2020-10-04,Région,RSS99,Ensemble du Québec,73536,7005,80541,943.21,12.3,1040,10,1050,8484,99.36,1026.86,12.03,64948,910,5912,69.23,0.12,3991,997,629,295,10,6,1,3,0,10.0,0.12,7004,1509,8513,99.69,0.57,42,7,49,       53.00,1565988,73836,1492152,915,21255,22170,4.13
2020-10-05,Région,RSS99,Ensemble du Québec,74367,7024,81391,953.16,9.95,831,19,850,8460,99.07,1045.14,12.24,65801,853,5920,69.33,0.09,3991,1000,633,296,8,0,3,4,1,10.14,0.12,7050,1517,8567,100.33,0.63,46,8,54,       54.71,1578211,74580,1503631,744,20190,20934,3.55
2020-10-06,Région,RSS99,Ensemble du Québec,75344,7052,82396,964.93,11.77,977,28,1005,8756,102.54,1040.29,12.18,66489,688,5931,69.46,0.13,3996,1004,635,296,11,5,4,2,0,10.0,0.12,7090,1530,8620,100.95,0.62,40,13,53,       54.14,1594128,75639,1518489,1059,27090,28149,3.76
2020-10-07,Région,RSS99,Ensemble du Québec,76299,7077,83376,976.41,11.48,955,25,980,8922,104.48,1004.86,11.77,67286,797,5946,69.63,0.18,4000,1005,645,296,15,4,1,10,0,11.14,0.13,7131,1545,8676,101.6,0.66,41,15,56,       55.57,1607905,76573,1531332,934,25657,26591,3.51
2020-10-08,Région,RSS99,Ensemble du Québec,77373,7096,84469,989.21,12.8,1074,19,1093,8963,104.96,1010.43,11.83,68316,1030,5957,69.76,0.13,4005,1006,648,298,11,5,1,3,2,11.43,0.13,7180,1550,8730,102.24,0.63,49,5,54,       55.29,1623613,77638,1545975,1065,29239,30304,3.51
2020-10-09,Région,RSS99,Ensemble du Québec,78493,7114,85607,1002.53,13.33,1120,18,1138,8935,104.64,1004.14,11.76,69453,1137,5963,69.83,0.07,4008,1007,650,298,6,3,1,2,0,11.71,0.14,7229,1558,8787,102.9,0.67,49,8,57,       54.57,1637740,78690,1559050,1052,25441,26493,3.97
2020-10-10,Région,RSS99,Ensemble du Québec,79386,7139,86525,1013.28,10.75,893,25,918,8780,102.82,996.86,11.67,70513,1060,5980,70.03,0.2,4013,1013,655,299,17,5,6,5,1,11.57,0.14,7279,1574,8853,103.68,0.77,50,16,66,       54.86,1649257,79644,1569613,954,20873,21827,4.37
2020-10-11,Région,RSS99,Ensemble du Québec,80455,7159,87614,1026.04,12.75,1069,20,1089,8924,104.51,1014.71,11.88,71435,922,5992,70.17,0.14,4018,1016,659,299,12,5,3,4,0,12.14,0.14,7317,1583,8900,104.23,0.55,38,9,47,       53.86,1660143,80575,1579568,931,17780,18711,4.98
2020-10-12,Région,RSS99,Ensemble du Québec,81239,7181,88420,1035.48,9.44,784,22,806,8774,102.75,1023.0,11.98,72378,943,6002,70.29,0.12,4020,1017,664,301,10,2,1,5,2,12.0,0.14,7356,1593,8949,104.8,0.57,39,10,49,       53.86,1669362,81248,1588114,673,16120,16793,4.01
