date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,605,14706,17299,17327,19748,20348,18716,19373,19891,12610,8209,7647,8108,9440,23782,217814,0,24,969,1063,1049,1110,1154,1031,1004,1138,680,478,419,403,532,1055,12109,0,0,11,33,36,24,23,24,37,31,24,21,14,7,2,3,290,0,0,2,4,9,2,2,3,4,3,2,0,3,0,1,0,35,5,605,14717,17332,17363,19772,20371,18740,19410,19922,12634,8230,7661,8115,9442,23785,218104,0,24,971,1067,1058,1112,1156,1034,1008,1141,682,478,422,403,533,1055,12144
2021-01-23,5,627,15511,18079,18121,20519,21167,19540,20113,20752,13203,8559,7906,8348,9758,24171,226379,0,22,805,780,794,771,819,824,740,861,593,350,259,240,318,389,8565,0,0,11,35,36,25,23,25,38,32,25,21,14,8,2,3,298,0,0,0,2,0,1,0,1,1,1,1,0,0,1,0,0,8,5,627,15522,18114,18157,20544,21190,19565,20151,20784,13228,8580,7920,8356,9760,24174,226677,0,22,805,782,794,772,819,825,741,862,594,350,259,241,318,389,8573
2021-01-24,5,627,15594,18202,18245,20631,21329,19683,20285,20965,13385,8746,8064,8475,9864,24410,228510,0,0,83,123,124,112,162,143,172,213,182,187,158,127,106,239,2131,0,0,11,36,37,25,24,26,39,33,26,24,17,8,2,3,311,0,0,0,1,1,0,1,1,1,1,1,3,3,0,0,0,13,5,627,15605,18238,18282,20656,21353,19709,20324,20998,13411,8770,8081,8483,9866,24413,228821,0,0,83,124,125,112,163,144,173,214,183,190,161,127,106,239,2144
2021-01-25,5,628,15833,18497,18519,20909,21704,20008,20629,21327,13754,9040,8359,8744,10151,25035,233142,0,1,239,295,274,278,375,325,344,362,369,294,295,269,287,625,4632,0,0,12,39,38,27,27,27,39,35,26,27,19,12,2,5,335,0,0,1,3,1,2,3,1,0,2,0,3,2,4,0,2,24,5,628,15845,18536,18557,20936,21731,20035,20668,21362,13780,9067,8378,8756,10153,25040,233477,0,1,240,298,275,280,378,326,344,364,369,297,297,273,287,627,4656
2021-01-26,5,649,16149,18849,18840,21230,22055,20327,20930,21692,14054,9311,8589,8946,10384,25378,237388,0,21,316,352,321,321,351,319,301,365,300,271,230,202,233,343,4246,0,0,14,44,46,28,28,30,43,39,30,49,43,32,9,15,450,0,0,2,5,8,1,1,3,4,4,4,22,24,20,7,10,115,5,649,16163,18893,18886,21258,22083,20357,20973,21731,14084,9360,8632,8978,10393,25393,237838,0,21,318,357,329,322,352,322,305,369,304,293,254,222,240,353,4361
2021-01-27,5,656,16368,19110,19053,21462,22305,20574,21201,22040,14314,9574,8835,9150,10686,25954,241287,0,7,219,261,213,232,250,247,271,348,260,263,246,204,302,576,3899,0,0,17,44,49,28,30,37,44,43,35,82,77,49,16,21,572,0,0,3,0,3,0,2,7,1,4,5,33,34,17,7,6,122,5,656,16385,19154,19102,21490,22335,20611,21245,22083,14349,9656,8912,9199,10702,25975,241859,0,7,222,261,216,232,252,254,272,352,265,296,280,221,309,582,4021
2021-01-28,5,657,16649,19378,19297,21700,22573,20829,21420,22310,14514,9777,9040,9336,10899,26367,244751,0,1,281,268,244,238,268,255,219,270,200,203,205,186,213,413,3464,0,1,17,48,52,28,34,40,48,51,40,121,115,88,28,27,738,0,1,0,4,3,0,4,3,4,8,5,39,38,39,12,6,166,5,658,16666,19426,19349,21728,22607,20869,21468,22361,14554,9898,9155,9424,10927,26394,245489,0,2,281,272,247,238,272,258,223,278,205,242,243,225,225,419,3630
2021-01-29,5,660,16768,19509,19425,21819,22706,20946,21538,22448,14624,9907,9232,9540,11133,26873,247133,0,3,119,131,128,119,133,117,118,138,110,130,192,204,234,506,2382,0,1,17,51,54,30,35,41,52,56,45,157,154,123,40,33,889,0,0,0,3,2,2,1,1,4,5,5,36,39,35,12,6,151,5,661,16785,19560,19479,21849,22741,20987,21590,22504,14669,10064,9386,9663,11173,26906,248022,0,3,119,134,130,121,134,118,122,143,115,166,231,239,246,512,2533
2021-01-30,5,663,16825,19561,19471,21880,22772,20996,21610,22508,14675,9939,9270,9559,11142,26875,247751,0,3,57,52,46,61,66,50,72,60,51,32,38,19,9,2,618,0,1,20,51,54,31,35,41,53,59,63,194,179,150,61,43,1035,0,0,3,0,0,1,0,0,1,3,18,37,25,27,21,10,146,5,664,16845,19612,19525,21911,22807,21037,21663,22567,14738,10133,9449,9709,11203,26918,248786,0,3,60,52,46,62,66,50,73,63,69,69,63,46,30,12,764
2021-01-31,5,668,16870,19597,19523,21933,22820,21051,21679,22642,14785,10016,9323,9600,11165,26893,248570,0,5,45,36,52,53,48,55,69,134,110,77,53,41,23,18,819,0,1,20,51,54,31,36,41,54,65,89,227,206,172,67,45,1159,0,0,0,0,0,0,1,0,1,6,26,33,27,22,6,2,124,5,669,16890,19648,19577,21964,22856,21092,21733,22707,14874,10243,9529,9772,11232,26938,249729,0,5,45,36,52,53,49,55,70,140,136,110,80,63,29,20,943
2021-02-01,5,672,16899,19671,19571,21987,22862,21075,21705,22684,14813,10073,9353,9619,11172,26897,249058,0,4,29,74,48,54,42,24,26,42,28,57,30,19,7,4,488,0,1,22,53,56,32,38,42,56,73,110,261,235,191,74,46,1290,0,0,2,2,2,1,2,1,2,8,21,34,29,19,7,1,131,5,673,16921,19724,19627,22019,22900,21117,21761,22757,14923,10334,9588,9810,11246,26943,250348,0,4,31,76,50,55,44,25,28,50,49,91,59,38,14,5,619
2021-02-02,5,673,16919,19693,19592,22001,22880,21093,21728,22705,14845,10162,9457,9728,11288,27072,249841,0,1,20,22,21,14,18,18,23,21,32,89,104,109,116,175,783,0,1,23,55,59,35,39,44,59,79,127,319,311,239,95,57,1542,0,0,1,2,3,3,1,2,3,6,17,58,76,48,21,11,252,5,674,16942,19748,19651,22036,22919,21137,21787,22784,14972,10481,9768,9967,11383,27129,251383,0,1,21,24,24,17,19,20,26,27,49,147,180,157,137,186,1035
2021-02-03,5,673,17087,19876,19780,22190,23077,21265,21942,22921,15008,10311,9584,9891,11523,27762,252895,0,0,168,183,188,189,197,172,214,216,163,149,127,163,235,690,3054,0,2,25,56,59,37,39,51,66,83,140,375,361,276,107,59,1736,0,1,2,1,0,2,0,7,7,4,13,56,50,37,12,2,194,5,675,17112,19932,19839,22227,23116,21316,22008,23004,15148,10686,9945,10167,11630,27821,254631,0,1,170,184,188,191,197,179,221,220,176,205,177,200,247,692,3248
2021-02-04,5,680,17363,20229,20102,22547,23527,21622,22424,23368,15307,10532,9814,10160,11833,28537,258050,0,7,276,353,322,357,450,357,482,447,299,221,230,269,310,775,5155,0,2,27,59,60,39,40,54,71,86,145,425,415,321,118,65,1927,0,0,2,3,1,2,1,3,5,3,5,50,54,45,11,6,191,5,682,17390,20288,20162,22586,23567,21676,22495,23454,15452,10957,10229,10481,11951,28602,259977,0,7,278,356,323,359,451,360,487,450,304,271,284,314,321,781,5346
2021-02-05,5,687,17694,20585,20447,22922,23921,21974,22827,23788,15644,10747,10003,10379,12159,29411,263193,0,7,331,356,345,375,394,352,403,420,337,215,189,219,326,874,5143,0,2,30,61,62,40,41,54,73,92,151,490,482,371,135,71,2155,0,0,3,2,2,1,1,0,2,6,6,65,67,50,17,6,228,5,689,17724,20646,20509,22962,23962,22028,22900,23880,15795,11237,10485,10750,12294,29482,265348,0,7,334,358,347,376,395,352,405,426,343,280,256,269,343,880,5371
2021-02-06,6,690,17969,20787,20616,23113,24078,22119,23011,23997,15815,10900,10131,10586,12546,30183,266547,1,3,275,202,169,191,157,145,184,209,171,153,128,207,387,772,3354,0,3,31,64,62,41,43,54,80,95,152,528,530,400,142,77,2302,0,1,1,3,0,1,2,0,7,3,1,38,48,29,7,6,147,6,693,18000,20851,20678,23154,24121,22173,23091,24092,15967,11428,10661,10986,12688,30260,268849,1,4,276,205,169,192,159,145,191,212,172,191,176,236,394,778,3501
2021-02-07,6,694,18238,20961,20775,23237,24210,22252,23161,24198,15943,11029,10202,10709,12779,30590,268984,0,4,269,174,159,124,132,133,150,201,128,129,71,123,233,407,2437,0,3,38,65,64,46,48,57,82,97,156,542,545,405,145,77,2370,0,0,7,1,2,5,5,3,2,2,4,14,15,5,3,0,68,6,697,18276,21026,20839,23283,24258,22309,23243,24295,16099,11571,10747,11114,12924,30667,271354,0,4,276,175,161,129,137,136,152,203,132,143,86,128,236,407,2505
2021-02-08,6,696,18375,21067,20901,23374,24371,22388,23354,24457,16183,11231,10463,11061,13285,31339,272551,0,2,137,106,126,137,161,136,193,259,240,202,261,352,506,749,3567,0,4,48,80,71,51,56,62,84,104,164,618,599,443,164,83,2631,0,1,10,15,7,5,8,5,2,7,8,76,54,38,19,6,261,6,700,18423,21147,20972,23425,24427,22450,23438,24561,16347,11849,11062,11504,13449,31422,275182,0,3,147,121,133,142,169,141,195,266,248,278,315,390,525,755,3828
2021-02-09,6,698,18597,21259,21124,23616,24572,22586,23564,24767,16503,11531,10720,11407,13535,31807,276292,0,2,222,192,223,242,201,198,210,310,320,300,257,346,250,468,3741,0,6,54,85,77,58,62,67,88,107,171,733,719,532,190,92,3041,0,2,6,5,6,7,6,5,4,3,7,115,120,89,26,9,410,6,704,18651,21344,21201,23674,24634,22653,23652,24874,16674,12264,11439,11939,13725,31899,279333,0,4,228,197,229,249,207,203,214,313,327,415,377,435,276,477,4151
2021-02-10,6,702,18907,21581,21450,23967,24881,22938,23966,25196,16977,11899,11130,11823,14119,32700,282242,0,4,310,322,326,351,309,352,402,429,474,368,410,416,584,893,5950,0,7,58,92,82,60,67,70,89,112,194,958,887,636,234,110,3656,0,1,4,7,5,2,5,3,1,5,23,225,168,104,44,18,615,6,709,18965,21673,21532,24027,24948,23008,24055,25308,17171,12859,12018,12459,14353,32810,285901,0,5,314,329,331,353,314,355,403,434,497,595,579,520,628,911,6568
2021-02-11,6,711,19339,21961,21840,24368,25235,23307,24413,25738,17544,12454,11815,12724,15477,35204,292136,0,9,432,380,390,401,354,369,447,542,567,555,685,901,1358,2504,9894,0,7,68,105,94,70,76,82,99,125,210,1184,1115,746,264,116,4361,0,0,10,13,12,10,9,12,10,13,16,226,228,110,30,6,705,6,718,19407,22066,21934,24438,25311,23389,24512,25863,17754,13641,12932,13470,15741,35320,296502,0,9,442,393,402,411,363,381,457,555,583,782,914,1011,1388,2510,10601
2021-02-12,6,716,19726,22406,22252,24805,25664,23753,24945,26320,18020,12907,12394,13667,16941,37967,302489,0,5,387,445,412,437,429,446,532,582,476,453,579,943,1464,2763,10353,0,7,73,118,111,89,89,88,113,137,221,1227,1149,769,274,124,4589,0,0,5,13,17,19,13,6,14,12,11,43,34,23,10,8,228,6,723,19799,22524,22363,24894,25753,23841,25058,26457,18241,14137,13545,14436,17215,38091,307083,0,5,392,458,429,456,442,452,546,594,487,496,613,966,1474,2771,10581
2021-02-13,6,717,19826,22516,22361,24901,25776,23870,25077,26455,18134,13029,12517,13781,17047,38217,304230,0,1,100,110,109,96,112,117,132,135,114,122,123,114,106,250,1741,0,7,76,124,114,98,91,91,119,141,227,1243,1170,774,282,125,4682,0,0,3,6,3,9,2,3,6,4,6,16,21,5,8,1,93,6,724,19902,22640,22475,24999,25867,23961,25196,26596,18361,14275,13689,14555,17329,38342,308917,0,1,103,116,112,105,114,120,138,139,120,138,144,119,114,251,1834
2021-02-14,6,718,19873,22561,22398,24953,25849,23944,25143,26534,18210,13127,12594,13839,17120,38371,305240,0,1,47,45,37,52,73,74,66,79,76,98,77,58,73,154,1010,0,7,76,129,114,100,91,91,120,141,228,1258,1184,779,284,125,4727,0,0,0,5,0,2,0,0,1,0,1,15,14,5,2,0,45,6,725,19949,22690,22512,25053,25940,24035,25263,26675,18438,14388,13780,14618,17404,38496,309972,0,1,47,50,37,54,73,74,67,79,77,113,91,63,75,154,1055
2021-02-15,6,720,20031,22767,22576,25148,26042,24142,25371,26794,18489,13365,12806,14036,17313,38731,308337,0,2,158,206,178,195,193,198,228,260,279,238,212,197,193,360,3097,0,7,77,132,120,105,97,93,120,146,232,1296,1221,800,300,129,4875,0,0,1,3,6,5,6,2,0,5,4,38,37,21,16,4,148,6,727,20108,22899,22696,25253,26139,24235,25491,26940,18721,14664,14029,14836,17613,38860,313217,0,2,159,209,184,200,199,200,228,265,283,276,249,218,209,364,3245
2021-02-16,6,720,20113,22865,22672,25247,26150,24264,25515,26963,18620,13498,12921,14470,17435,38916,310375,0,0,82,98,96,99,108,122,144,169,131,133,115,434,122,185,2038,0,10,78,133,127,110,103,95,120,158,241,1353,1258,839,324,142,5091,0,3,1,1,7,5,6,2,0,12,9,57,37,39,24,13,216,6,730,20191,22998,22799,25357,26253,24359,25635,27121,18861,14854,14181,15309,17759,39058,315471,0,3,83,99,103,104,114,124,144,181,140,190,152,473,146,198,2254
2021-02-17,6,720,20250,23000,22796,25367,26288,24429,25701,27133,18802,13703,13113,14794,17655,39375,313132,0,0,137,135,124,120,138,165,186,170,182,205,192,324,220,459,2757,0,10,81,136,132,111,105,98,121,160,249,1416,1311,865,348,151,5294,0,0,3,3,5,1,2,3,1,2,8,63,53,26,24,9,203,6,730,20331,23136,22928,25478,26393,24527,25822,27293,19051,15122,14426,15659,18003,39526,318431,0,0,140,138,129,121,140,168,187,172,190,268,245,350,244,468,2960
2021-02-18,7,725,20610,23362,23181,25783,26700,24834,26199,27661,19251,14231,13920,16542,19376,42733,325115,1,5,360,362,385,416,412,405,498,528,449,528,807,1748,1721,3358,11983,0,10,83,142,139,117,109,99,125,166,262,1469,1386,893,365,158,5523,0,0,2,6,7,6,4,1,4,6,13,53,75,28,17,7,229,7,735,20693,23504,23320,25900,26809,24933,26324,27827,19513,15705,15308,17435,19741,42891,330645,1,5,362,368,392,422,416,406,502,534,462,583,882,1776,1738,3365,12214
2021-02-19,7,752,21099,23785,23628,26297,27268,25365,26803,28388,19990,14958,15152,18738,22453,48896,343579,0,27,489,423,447,514,568,531,604,727,739,727,1232,2196,3077,6163,18464,0,10,92,150,145,129,114,106,128,168,268,1531,1453,926,374,163,5757,0,0,9,8,6,12,5,7,3,2,6,62,67,33,9,5,234,7,762,21191,23935,23773,26426,27382,25471,26931,28556,20258,16496,16607,19664,22828,49060,349347,0,27,498,431,453,526,573,538,607,729,745,791,1299,2229,3087,6169,18702
2021-02-20,7,776,21490,24079,23962,26655,27645,25731,27208,28934,20515,15548,16122,20605,25186,54062,358525,0,24,391,294,334,358,377,366,405,546,525,590,970,1867,2733,5166,14946,0,11,93,153,150,130,117,109,133,174,270,1556,1466,937,376,163,5838,0,1,1,3,5,1,3,3,5,6,2,25,13,11,2,0,81,7,787,21583,24232,24112,26785,27762,25840,27341,29108,20785,17111,17591,21542,25563,54226,364375,0,25,392,297,339,359,380,369,410,552,527,615,984,1878,2735,5166,15028
2021-02-21,7,794,21622,24195,24082,26794,27776,25878,27398,29186,20799,15952,16950,21919,26955,57483,367790,0,18,132,116,120,139,131,147,190,252,284,404,828,1314,1769,3421,9265,0,11,99,154,153,131,118,111,138,177,274,1579,1477,943,378,169,5912,0,0,6,1,3,1,1,2,5,3,4,23,11,6,2,6,74,7,805,21721,24349,24235,26925,27894,25989,27536,29363,21073,17539,18430,22862,27334,57653,373715,0,18,138,117,123,140,132,149,195,255,288,428,839,1320,1771,3427,9340
2021-02-22,7,817,21791,24318,24199,26928,27924,26051,27615,29515,21175,16416,17986,23687,29353,62074,379856,0,23,169,123,117,134,148,173,217,329,376,464,1036,1768,2398,4591,12066,0,13,104,155,157,135,125,118,144,181,279,1626,1522,976,391,175,6101,0,2,5,1,4,4,7,7,6,4,5,47,45,33,13,6,189,7,830,21895,24473,24356,27063,28049,26169,27759,29696,21454,18050,19511,24663,29745,62250,385970,0,25,174,124,121,138,155,180,223,333,381,511,1081,1801,2411,4597,12255
2021-02-23,7,832,21932,24435,24324,27059,28074,26228,27824,29795,21486,16866,18779,25146,31448,66497,390732,0,15,141,117,125,131,150,177,209,280,311,450,793,1459,2095,4423,10876,0,13,107,161,164,138,127,119,144,183,291,1686,1582,1015,407,185,6322,0,0,3,6,7,3,2,1,0,2,12,60,60,39,16,10,221,7,845,22039,24596,24488,27197,28201,26347,27968,29978,21777,18560,20364,26161,31856,66683,397067,0,15,144,123,132,134,152,178,209,282,323,510,853,1498,2111,4433,11097
2021-02-24,7,847,22036,24543,24450,27187,28225,26412,28075,30109,21866,17356,19665,26500,33314,70176,400768,0,15,104,108,126,128,151,184,251,314,380,490,886,1354,1866,3679,10036,0,14,111,165,168,142,135,122,148,188,314,1725,1634,1031,419,187,6503,0,1,4,4,4,4,8,3,4,5,23,39,52,16,12,2,181,7,861,22147,24708,24618,27329,28360,26534,28223,30297,22180,19089,21302,27531,33734,70364,407284,0,16,108,112,130,132,159,187,255,319,403,529,938,1370,1878,3681,10217
2021-02-25,7,870,22352,24818,24813,27563,28640,26839,28614,30738,22549,18068,20989,28335,35551,74418,415164,0,23,316,275,363,376,415,427,539,629,683,712,1324,1835,2237,4242,14396,0,16,113,171,172,144,138,123,150,190,329,1775,1694,1068,431,194,6708,0,2,2,6,4,2,3,1,2,2,15,50,60,37,12,7,205,7,886,22465,24989,24985,27707,28778,26962,28764,30928,22878,19851,22686,29403,35983,74613,421885,0,25,318,281,367,378,418,428,541,631,698,762,1384,1872,2249,4249,14601
2021-02-26,7,915,22931,25356,25317,28172,29308,27410,29377,31630,23428,19020,22544,30085,37958,79264,432722,0,45,579,538,504,609,668,571,763,892,879,952,1555,1750,2407,4846,17558,0,16,116,180,176,147,144,129,157,202,343,1805,1724,1093,437,195,6864,0,0,3,9,4,3,6,6,7,12,14,30,30,25,6,1,156,7,931,23047,25536,25493,28319,29452,27539,29534,31832,23771,20833,24271,31178,38396,79460,439599,0,45,582,547,508,612,674,577,770,904,893,982,1585,1775,2413,4847,17714
2021-02-27,8,978,23459,25776,25710,28655,29776,27878,29953,32341,24125,19714,23609,31450,39977,82478,445887,1,63,528,420,393,483,468,468,576,711,697,694,1065,1365,2019,3214,13165,0,16,117,183,181,149,148,132,164,207,350,1836,1749,1116,445,197,6990,0,0,1,3,5,2,4,3,7,5,7,31,25,23,8,2,126,8,994,23576,25959,25891,28804,29924,28010,30117,32548,24475,21558,25361,32566,40423,82676,452890,1,63,529,423,398,485,472,471,583,716,704,725,1090,1388,2027,3216,13291
2021-02-28,8,991,23539,25873,25815,28794,29930,28042,30141,32616,24489,20122,24265,32263,41306,84539,452733,0,13,80,97,105,139,154,164,188,275,364,408,656,813,1329,2061,6846,0,18,118,183,183,149,148,132,165,209,352,1886,1778,1134,450,200,7105,0,2,1,0,2,0,0,0,1,2,2,50,29,18,5,3,115,8,1009,23657,26056,25998,28943,30078,28174,30306,32825,24841,22016,26046,33397,41757,84740,459851,0,15,81,97,107,139,154,164,189,277,366,458,685,831,1334,2064,6961
2021-03-01,8,1004,23716,26022,25962,28985,30118,28256,30379,32948,24922,20649,26038,34646,45634,92181,471468,0,13,177,149,147,191,188,214,238,332,433,527,1773,2383,4328,7642,18735,0,18,121,184,187,149,148,132,168,213,357,1926,1815,1145,461,203,7227,0,0,3,1,4,0,0,0,3,4,5,40,37,11,11,3,122,8,1022,23837,26206,26149,29134,30266,28388,30547,33161,25279,22583,27856,35791,46096,92385,478708,0,13,180,150,151,191,188,214,241,336,438,567,1810,2394,4339,7645,18857
2021-03-02,8,1011,23804,26116,26067,29118,30267,28398,30552,33150,25383,21320,28356,37422,50382,98176,489530,0,7,88,94,105,133,149,142,173,202,461,671,2318,2776,4748,5995,18062,0,18,126,188,194,150,149,137,173,215,366,1997,1889,1186,480,206,7474,0,0,5,4,7,1,1,5,5,2,9,71,74,41,19,3,247,8,1029,23930,26304,26261,29268,30416,28535,30725,33365,25749,23325,30248,38608,50863,98383,497017,0,7,93,98,112,134,150,147,178,204,470,742,2392,2817,4767,5998,18309
2021-03-03,8,1020,23930,26220,26198,29246,30410,28547,30752,33385,25898,22059,31260,40715,55042,103581,508271,0,9,126,104,131,128,143,149,200,235,515,739,2904,3293,4660,5405,18741,0,18,128,191,197,151,150,141,174,217,378,2098,1951,1232,500,212,7738,0,0,2,3,3,1,1,4,1,2,12,101,62,46,20,6,264,8,1038,24058,26411,26395,29397,30560,28688,30926,33602,26276,24165,33214,41947,55543,103794,516022,0,9,128,107,134,129,144,153,201,237,527,840,2966,3339,4680,5411,19005
2021-03-04,8,1041,24156,26420,26402,29490,30645,28789,31044,33756,26415,22943,34976,44372,59862,107633,527952,0,21,226,200,204,244,235,242,292,371,517,884,3716,3657,4820,4052,19681,0,19,133,197,200,153,152,142,180,219,385,2152,1992,1249,508,217,7898,0,1,5,6,3,2,2,1,6,2,7,54,41,17,8,5,160,8,1060,24289,26617,26602,29643,30797,28931,31224,33975,26800,25103,36971,45621,60371,107851,535863,0,22,231,206,207,246,237,243,298,373,524,938,3757,3674,4828,4057,19841
2021-03-05,8,1071,24503,26648,26650,29777,30955,29047,31372,34199,26975,23949,39399,48428,64642,110883,548506,0,30,347,228,248,287,310,258,328,443,560,1006,4423,4056,4780,3250,20554,1,21,138,205,205,155,156,143,184,222,398,2212,2028,1281,518,226,8093,1,2,5,8,5,2,4,1,4,3,13,60,36,32,10,9,195,9,1092,24641,26853,26855,29932,31111,29190,31556,34421,27373,26169,41430,49709,65161,111110,556612,1,32,352,236,253,289,314,259,332,446,573,1066,4459,4088,4790,3259,20749
2021-03-06,8,1085,24699,26782,26815,29909,31107,29250,31571,34467,27403,24750,43414,52185,67931,113040,564416,0,14,196,134,165,132,152,203,199,268,428,801,4015,3757,3289,2157,15910,1,22,142,206,206,156,157,144,186,227,402,2252,2055,1296,533,228,8213,0,1,4,1,1,1,1,1,2,5,4,40,27,15,15,2,120,9,1107,24841,26988,27021,30065,31264,29394,31757,34694,27805,27010,45472,53481,68465,113269,572642,0,15,200,135,166,133,153,204,201,273,432,841,4042,3772,3304,2159,16030
2021-03-07,8,1090,24806,26839,26861,29997,31176,29340,31685,34660,27806,25626,48408,56483,70866,114560,580211,0,5,107,57,46,88,69,90,114,193,403,876,4994,4298,2935,1520,15795,1,22,145,207,210,156,159,144,186,229,402,2289,2075,1309,541,228,8303,0,0,3,1,4,0,2,0,0,2,0,37,20,13,8,0,90,9,1112,24951,27046,27071,30153,31335,29484,31871,34889,28208,27923,50486,57792,71408,114789,588527,0,5,110,58,50,88,71,90,114,195,403,913,5014,4311,2943,1520,15885
2021-03-08,8,1095,24911,26925,26952,30098,31293,29456,31838,34916,28345,26592,53525,60713,74311,116204,597182,0,5,105,86,91,101,117,116,153,256,539,966,5117,4230,3445,1644,16971,1,22,159,240,255,208,221,196,242,297,442,2353,2118,1325,547,232,8858,0,0,14,33,45,52,62,52,56,68,40,64,43,16,6,4,555,9,1117,25070,27165,27207,30306,31514,29652,32080,35213,28787,28954,55647,62038,74859,116437,606055,0,5,119,119,136,153,179,168,209,324,579,1031,5161,4246,3451,1648,17528
