Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-18,Groupe d'âge 1,GR1_80_,80 ans et plus,2643,0,25419,0,2643,25419,5.5569036642,0,1.1642946499,2475,0,23587,0,
2021-01-18,Groupe d'âge 1,TOT,Total,10631,8,166259,42,10639,166301,1.942879569,0.0019893648,0.1871533179,10495,21,165051,169,10435
2021-01-18,Sexe,FEM,Féminin,7314,7,119856,25,7321,119881,,,,,,,,
2021-01-18,Sexe,INC,Inconnu,0,0,51,0,0,51,,,,,,,,
2021-01-18,Sexe,MASC,Masculin,3317,1,46352,17,3318,46369,,,,,,,,
2021-01-18,Sexe,TOT,Total,10631,8,166259,42,10639,166301,,,,,,,,10435
2021-01-18,Groupe prioritaire,GRP-Autres,Autres raisons,1972,3,11602,10,1975,11612,,,,,,,,
2021-01-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2354,0,30626,0,2354,30626,65.826337309,0,15.745288268,2081,0,27208,0,
2021-01-18,Groupe prioritaire,GRP-MC,Maladie chronique,373,0,2185,0,373,2185,2.6640592428,0.0013619741,0.3617932962,5474,6,70417,36,
2021-01-18,Groupe prioritaire,GRP-RPA,Résident en RPA,1100,0,3231,0,1100,3231,2.2301286312,0,0.2564804316,1027,0,2852,0,
2021-01-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,4832,5,118615,32,4837,118647,25.302305983,0.0062315834,1.9938099604,3719,4,85267,21,
2021-01-18,Groupe prioritaire,TOT,Total,10631,8,166259,42,10639,166301,,,,,,,,10435
2021-01-18,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,4,0,0,4,0.0000944876,0,0,0,0,1,0,
2021-01-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,25,0,489,0,25,489,0.0383016271,0,0.0025057139,6,0,214,0,
2021-01-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1340,1,24488,3,1341,24491,1.9391385595,0.0016774555,0.1324351118,1287,5,23120,20,
2021-01-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2945,3,59688,18,2948,59706,2.6528874346,0.003188407,0.1832891163,2920,4,59907,72,
2021-01-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2647,4,45659,20,2651,45679,2.1291252137,0.0030884132,0.1665952751,2773,9,47568,69,
2021-01-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1031,0,10512,1,1031,10513,1.3853851875,0.0010402742,0.1954415184,1034,3,10654,8,
2021-01-18,Groupe d'âge 2,GR2_80_,80 ans et plus,2643,0,25419,0,2643,25419,5.5569036642,0,1.1642946499,2475,0,23587,0,
2021-01-18,Groupe d'âge 2,TOT,Total,10631,8,166259,42,10639,166301,1.942879569,0.0019893648,0.1871533179,10495,21,165051,169,10435
2021-01-18,Groupe d'âge 2,GR2_12_,12 ans et plus,10631,8,166255,42,10639,166297,2.219358399,0.0022724724,0.2137872111,10495,21,165050,169,
2021-01-19,Région,RSS00,Inconnue,57,0,2251,2,57,2253,9.5769607634,0.0085204277,0.5623482299,57,0,2248,2,
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,252,0,4018,0,252,4018,1.9616132578,0,0.0283498873,247,0,3944,0,
2021-01-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,17,0,6252,0,17,6252,2.1796976731,0,0.2261082489,21,0,6160,0,
2021-01-19,Région,RSS03,03 - Capitale-Nationale,73,0,18036,4,73,18040,2.4054885796,0.0012100043,0.1917184616,114,1,17892,9,
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,985,0,10420,1,985,10421,1.9517428505,0.0003784281,0.1069059341,972,0,10315,2,
2021-01-19,Région,RSS05,05 - Estrie,463,0,8936,1,463,8937,1.7457165651,0.001764142,0.0752700607,472,0,8906,9,
2021-01-19,Région,RSS06,06 - Montréal,1326,0,33777,14,1326,33791,1.7457876202,0.0033164265,0.3242843255,1360,6,33690,64,
2021-01-19,Région,RSS07,07 - Outaouais,829,0,6900,3,829,6903,1.7209362321,0.0155762861,0.0781248099,827,0,7071,64,
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,420,0,3506,0,420,3506,2.2963760316,0,0.0245850443,423,0,3456,0,
2021-01-19,Région,RSS09,09 - Côte-Nord,122,0,2670,0,122,2670,2.8606599344,0,0.0217872044,124,0,2626,0,
2021-01-19,Région,RSS10,10 - Nord-du-Québec,314,0,507,0,314,507,3.6051751708,0,0.04361099,308,0,496,0,
2021-01-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,469,0,4786,0,469,4786,4.9809400112,0.0021119101,0.1700087644,448,0,4717,2,
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,460,0,10643,1,460,10644,2.396323049,0.0002284388,0.0945736647,461,0,10490,1,
2021-01-19,Région,RSS13,13 - Laval,232,0,6966,1,232,6967,1.6016792059,0.0004628462,0.2388286289,243,0,6921,2,
2021-01-19,Région,RSS14,14 - Lanaudière,477,1,11203,1,478,11204,2.1020879395,0.0001886465,0.2358081239,490,1,11143,1,
2021-01-19,Région,RSS15,15 - Laurentides,852,0,12036,2,852,12038,1.8825730745,0.000470134,0.1469952172,854,0,12013,3,
2021-01-19,Région,RSS16,16 - Montérégie,1588,1,28132,14,1589,28146,1.9306416286,0.0013836253,0.2073362583,1619,2,27907,20,
2021-01-19,Région,RSS17,17 - Nunavik,191,0,230,0,191,230,1.8407841262,0,0.0079687625,191,0,231,0,
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1223,0,5287,0,1223,5287,29.248157793,0,0.0332428389,1223,0,5279,0,
2021-01-19,Région,RSS98,Hors Québec,8,0,61,0,8,61,15.034965035,0.9090909091,0.979020979,17,1,215,13,
2021-01-19,Région,RSS99,Ensemble du Québec,10358,2,176617,44,10360,176661,2.0659376724,0.0021070787,0.1959230029,10454,10,175505,179,10542
2021-01-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,15,0,0,15,0.0003463722,0,0,0,0,5,0,
2021-01-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6548,1,122105,34,6549,122139,2.5541738077,0.0030015532,0.1787192415,6458,6,120835,142,
2021-01-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1037,1,15793,9,1038,15802,1.560680053,0.002483888,0.1229524557,1165,3,17593,28,
2021-01-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,872,0,11384,1,872,11385,1.5150293617,0.0011703085,0.2066244662,997,1,11651,9,
2021-01-19,Groupe d'âge 1,GR1_80_,80 ans et plus,1901,0,27320,0,1901,27320,5.9889790158,0,1.2283756181,1834,0,25421,0,
2021-01-19,Groupe d'âge 1,TOT,Total,10358,2,176617,44,10360,176661,2.0659376724,0.0021070787,0.1959230029,10454,10,175505,179,10542
2021-01-19,Sexe,FEM,Féminin,6948,2,126804,27,6950,126831,,,,,,,,
2021-01-19,Sexe,INC,Inconnu,3,0,54,0,3,54,,,,,,,,
2021-01-19,Sexe,MASC,Masculin,3407,0,49759,17,3407,49776,,,,,,,,
2021-01-19,Sexe,TOT,Total,10358,2,176617,44,10360,176661,,,,,,,,10542
2021-01-19,Groupe prioritaire,GRP-Autres,Autres raisons,2395,1,13997,11,2396,14008,,,,,,,,
2021-01-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,934,0,31560,0,934,31560,67.998935475,0,16.166259405,898,0,28106,0,
2021-01-19,Groupe prioritaire,GRP-MC,Maladie chronique,359,0,2544,0,359,2544,2.8472069315,0.0014376394,0.3792719643,4841,2,75258,38,
2021-01-19,Groupe prioritaire,GRP-RPA,Résident en RPA,1267,0,4498,0,1267,4498,3.0668178442,0,0.3714274544,1070,0,3922,0,
2021-01-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,5403,1,124018,33,5404,124051,26.468502313,0.0065283255,2.0668085094,3930,1,89197,22,
2021-01-19,Groupe prioritaire,TOT,Total,10358,2,176617,44,10360,176661,,,,,,,,10542
2021-01-19,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,4,0,0,4,0.0000944876,0,0,0,0,1,0,
2021-01-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,23,0,512,0,23,512,0.0399124432,0,0.0026846935,9,0,223,0,
2021-01-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1482,0,25970,3,1482,25973,2.056392699,0.0019290738,0.13872557,1398,3,24518,23,
2021-01-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3323,1,63011,19,3324,63030,2.8003069727,0.0032769738,0.1905073154,3329,2,63236,74,
2021-01-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2757,1,48416,21,2758,48437,2.2583462129,0.0032674517,0.1732196976,2887,4,50455,73,
2021-01-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,872,0,11384,1,872,11385,1.5150293617,0.0011703085,0.2066244662,997,1,11651,9,
2021-01-19,Groupe d'âge 2,GR2_80_,80 ans et plus,1901,0,27320,0,1901,27320,5.9889790158,0,1.2283756181,1834,0,25421,0,
2021-01-19,Groupe d'âge 2,TOT,Total,10358,2,176617,44,10360,176661,2.0659376724,0.0021070787,0.1959230029,10454,10,175505,179,10542
2021-01-19,Groupe d'âge 2,GR2_12_,12 ans et plus,10358,2,176613,44,10360,176657,2.3599289698,0.0024069382,0.2238049148,10454,10,175504,179,
2021-01-20,Région,RSS00,Inconnue,120,0,2371,2,120,2373,10.088186427,0.0085204277,0.5964299408,120,0,2368,2,
2021-01-20,Région,RSS01,01 - Bas-Saint-Laurent,20,0,4038,0,20,4038,1.9735500525,0,0.0283498873,24,0,3968,0,
2021-01-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,410,0,6662,0,410,6662,2.3286672706,0,0.2342467305,421,0,6581,0,
2021-01-20,Région,RSS03,03 - Capitale-Nationale,539,0,18575,4,539,18579,2.4846766398,0.0013444492,0.1942729151,589,1,18481,10,
2021-01-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,764,0,11184,1,764,11185,2.1004650881,0.0003784281,0.1169342784,786,0,11101,2,
2021-01-20,Région,RSS05,05 - Estrie,620,0,9556,1,620,9557,1.8680304138,0.0021561736,0.0817385816,624,2,9530,11,
2021-01-20,Région,RSS06,06 - Montréal,1575,1,35352,15,1576,35367,1.8309783251,0.0036273414,0.331072636,1644,6,35334,70,
2021-01-20,Région,RSS07,07 - Outaouais,553,0,7453,3,553,7456,1.856011838,0.0155762861,0.0805586046,555,0,7626,64,
2021-01-20,Région,RSS08,08 - Abitibi-Témiscamingue,328,0,3834,0,328,3834,2.5123257452,0,0.025249505,325,0,3781,0,
2021-01-20,Région,RSS09,09 - Côte-Nord,784,0,3454,0,784,3454,3.7125396255,0,0.0217872044,782,0,3408,0,
2021-01-20,Région,RSS10,10 - Nord-du-Québec,216,0,723,0,216,723,5.1679023114,0,0.065416485,215,0,711,0,
2021-01-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,709,0,5495,0,709,5495,5.7179966421,0.0021119101,0.2249184275,698,0,5415,2,
2021-01-20,Région,RSS12,12 - Chaudière-Appalaches,405,0,11048,1,405,11049,2.4970645614,0.0002284388,0.0977718079,441,0,10931,1,
2021-01-20,Région,RSS13,13 - Laval,442,0,7408,1,442,7409,1.7088280966,0.0004628462,0.249474091,463,0,7384,2,
2021-01-20,Région,RSS14,14 - Lanaudière,511,1,11714,2,512,11716,2.205088928,0.000377293,0.2431653373,546,1,11689,2,
2021-01-20,Région,RSS15,15 - Laurentides,1152,1,13188,3,1153,13191,2.0646716271,0.0006268453,0.1656438641,1162,1,13175,4,
2021-01-20,Région,RSS16,16 - Montérégie,1377,0,29509,14,1377,29523,2.0303318349,0.0013836253,0.2214492369,1441,0,29348,20,
2021-01-20,Région,RSS17,17 - Nunavik,63,0,293,0,63,293,2.3428161607,0,0.0079687625,63,0,294,0,
2021-01-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,877,0,6164,0,877,6164,34.107152751,0,0.0443237853,877,0,6156,0,
2021-01-20,Région,RSS98,Hors Québec,8,0,69,0,8,69,16.783216783,1.1888111888,1.2587412587,25,4,240,17,
2021-01-20,Région,RSS99,Ensemble du Québec,11473,3,188090,47,11476,188137,2.2045575523,0.002236564,0.2048339445,11776,11,187281,190,10548
2021-01-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,15,0,0,15,0.0003463722,0,0,0,0,5,0,
2021-01-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,7228,1,129333,35,7229,129368,2.7049278739,0.0031495171,0.185906059,7132,7,127967,149,
2021-01-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1201,1,16994,10,1202,17004,1.6849631631,0.0027500189,0.1302266991,1401,3,18994,31,
2021-01-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1087,1,12471,2,1088,12473,1.6839438876,0.0013003428,0.2176773798,1299,1,12950,10,
2021-01-20,Groupe d'âge 1,GR1_80_,80 ans et plus,1957,0,29277,0,1957,29277,6.4469694649,0,1.2872735668,1944,0,27365,0,
2021-01-20,Groupe d'âge 1,TOT,Total,11473,3,188090,47,11476,188137,2.2045575523,0.002236564,0.2048339445,11776,11,187281,190,10548
2021-01-20,Sexe,FEM,Féminin,7813,0,134617,27,7813,134644,,,,,,,,
2021-01-20,Sexe,INC,Inconnu,4,0,58,0,4,58,,,,,,,,
2021-01-20,Sexe,MASC,Masculin,3656,3,53415,20,3659,53435,,,,,,,,
2021-01-20,Sexe,TOT,Total,11473,3,188090,47,11476,188137,,,,,,,,10548
2021-01-20,Groupe prioritaire,GRP-Autres,Autres raisons,2171,0,16168,11,2171,16179,,,,,,,,
2021-01-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1099,0,32659,0,1099,32659,70.302179856,0,16.546101178,952,0,29058,0,
2021-01-20,Groupe prioritaire,GRP-MC,Maladie chronique,420,0,2964,0,420,2964,3.0558538027,0.0015133046,0.3980747739,5515,2,80773,40,
2021-01-20,Groupe prioritaire,GRP-RPA,Résident en RPA,1207,0,5705,0,1207,5705,3.8581538101,0,0.4660437111,1012,0,4934,0,
2021-01-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,6576,3,130594,36,6579,130630,27.781585968,0.0071218097,2.1409940266,4425,2,93622,24,
2021-01-20,Groupe prioritaire,TOT,Total,11473,3,188090,47,11476,188137,,,,,,,,10548
2021-01-20,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,4,0,0,4,0.0000944876,0,0,0,0,1,0,
2021-01-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,20,0,532,0,20,532,0.0413442797,0,0.0028636731,8,0,231,0,
2021-01-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1696,0,27666,3,1696,27669,2.1927698313,0.0020968194,0.1456031375,1626,2,26144,25,
2021-01-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3658,1,66669,20,3659,66689,2.9614986575,0.003498391,0.1980797819,3640,5,66876,79,
2021-01-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3055,1,51471,22,3056,51493,2.4042177877,0.0034017305,0.1807393124,3259,3,53714,76,
2021-01-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1087,1,12471,2,1088,12473,1.6839438876,0.0013003428,0.2176773798,1299,1,12950,10,
2021-01-20,Groupe d'âge 2,GR2_80_,80 ans et plus,1957,0,29277,0,1957,29277,6.4469694649,0,1.2872735668,1944,0,27365,0,
2021-01-20,Groupe d'âge 2,TOT,Total,11473,3,188090,47,11476,188137,2.2045575523,0.002236564,0.2048339445,11776,11,187281,190,10548
2021-01-20,Groupe d'âge 2,GR2_12_,12 ans et plus,11473,3,188086,47,11476,188133,2.5182759223,0.0025548506,0.2339839776,11776,11,187280,190,
2021-01-21,Région,RSS00,Inconnue,158,0,2529,2,158,2531,10.761300217,0.0085204277,0.6092105824,158,0,2526,2,
2021-01-21,Région,RSS01,01 - Bas-Saint-Laurent,10,0,4048,0,10,4048,1.9849894807,0,0.0283498873,23,0,3991,0,
2021-01-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,650,0,7312,0,650,7312,2.5607909189,0,0.2487544585,656,0,7237,0,
2021-01-21,Région,RSS03,03 - Capitale-Nationale,484,0,19059,4,484,19063,2.5580835683,0.0013444492,0.1968273687,546,0,19027,10,
2021-01-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,917,1,12101,2,918,12103,2.2794615725,0.0005676421,0.1231783418,946,1,12047,3,
2021-01-21,Région,RSS05,05 - Estrie,804,4,10360,5,808,10365,2.026999214,0.0021561736,0.1044764124,811,0,10341,11,
2021-01-21,Région,RSS06,06 - Montréal,1951,4,37303,19,1955,37322,1.9346684714,0.0040418948,0.3401928087,2001,8,37335,78,
2021-01-21,Région,RSS07,07 - Outaouais,571,0,8024,3,571,8027,1.9944947564,0.0187402192,0.0992988237,569,13,8195,77,
2021-01-21,Région,RSS08,08 - Abitibi-Témiscamingue,675,0,4509,0,675,4509,2.9581788462,0,0.025249505,671,0,4452,0,
2021-01-21,Région,RSS09,09 - Côte-Nord,1233,0,4687,0,1233,4687,5.0459165332,0,0.0261446452,1224,0,4632,0,
2021-01-21,Région,RSS10,10 - Nord-du-Québec,415,0,1138,0,415,1138,8.1697921209,0,0.065416485,413,0,1124,0,
2021-01-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,556,0,6051,0,556,6051,6.3051076546,0.0021119101,0.2587089893,556,0,5971,2,
2021-01-21,Région,RSS12,12 - Chaudière-Appalaches,405,0,11453,1,405,11454,2.5978060737,0.0002284388,0.1018837064,441,0,11372,1,
2021-01-21,Région,RSS13,13 - Laval,546,1,7954,2,547,7956,1.840970681,0.0006942693,0.2582681684,571,1,7955,3,
2021-01-21,Région,RSS14,14 - Lanaudière,636,1,12350,3,637,12353,2.3312934359,0.000377293,0.2533522483,669,0,12358,2,
2021-01-21,Région,RSS15,15 - Laurentides,666,0,13854,3,666,13857,2.1803245805,0.0007835566,0.1719123169,738,1,13913,5,
2021-01-21,Région,RSS16,16 - Montérégie,2222,1,31731,15,2223,31746,2.1929078132,0.0015911691,0.2312037956,2350,3,31698,23,
2021-01-21,Région,RSS17,17 - Nunavik,75,0,368,0,75,368,2.9404733445,0,0.0159375249,75,0,369,0,
2021-01-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,789,0,6953,0,789,6953,38.478586071,0,0.0554047316,789,0,6945,0,
2021-01-21,Région,RSS98,Hors Québec,8,0,77,0,8,77,19.230769231,1.3986013986,1.4685314685,35,3,275,20,
2021-01-21,Région,RSS99,Ensemble du Québec,13771,12,201861,59,13783,201920,2.3717936796,0.0025543915,0.214192199,14207,27,201488,217,9826
2021-01-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,16,0,1,16,0.000484921,0,0,2,0,7,0,
2021-01-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,9297,6,138630,41,9303,138671,2.8990564977,0.0035299957,0.1951855087,9184,18,137151,167,
2021-01-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1447,1,18441,11,1448,18452,1.8344399941,0.0033709908,0.1375896528,1685,7,20679,38,
2021-01-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,929,2,13400,4,931,13404,1.8425857056,0.0015604113,0.2259995735,1220,2,14170,12,
2021-01-21,Groupe d'âge 1,GR1_80_,80 ans et plus,2097,3,31374,3,2100,31377,6.9454817028,0,1.336512252,2116,0,29481,0,
2021-01-21,Groupe d'âge 1,TOT,Total,13771,12,201861,59,13783,201920,2.3717936796,0.0025543915,0.214192199,14207,27,201488,217,9826
2021-01-21,Sexe,FEM,Féminin,9692,6,144309,33,9698,144342,,,,,,,,
2021-01-21,Sexe,INC,Inconnu,3,0,61,0,3,61,,,,,,,,
2021-01-21,Sexe,MASC,Masculin,4076,6,57491,26,4082,57517,,,,,,,,
2021-01-21,Sexe,TOT,Total,13771,12,201861,59,13783,201920,,,,,,,,9826
2021-01-21,Groupe prioritaire,GRP-Autres,Autres raisons,2376,2,18544,13,2378,18557,,,,,,,,
2021-01-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,565,5,33224,5,570,33229,71.635255123,0.0024193743,16.775941741,551,1,29609,1,
2021-01-21,Groupe prioritaire,GRP-MC,Maladie chronique,777,0,3741,0,777,3741,3.2878055646,0.0016646351,0.4144184635,6131,4,86904,44,
2021-01-21,Groupe prioritaire,GRP-RPA,Résident en RPA,1427,0,7132,0,1427,7132,4.7746021816,0,0.5129608633,1172,0,6106,0,
2021-01-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,8626,5,139220,41,8631,139261,29.613078016,0.0077152938,2.237731941,6172,2,99794,26,
2021-01-21,Groupe prioritaire,TOT,Total,13771,12,201861,59,13783,201920,,,,,,,,9826
2021-01-21,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,5,0,1,5,0.0000944876,0,0,0,0,1,0,
2021-01-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,37,0,569,0,37,569,0.0443869323,0,0.0032216322,17,0,248,0,
2021-01-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2097,0,29763,3,2097,29766,2.3595089081,0.0020968194,0.1543259061,1988,0,28132,25,
2021-01-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4743,4,71412,24,4747,71436,3.1716235324,0.0039412253,0.2083978211,4745,10,71621,89,
2021-01-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3867,3,55338,25,3870,55363,2.5886721479,0.0040731247,0.1889303214,4121,15,57835,91,
2021-01-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,929,2,13400,4,931,13404,1.8425857056,0.0015604113,0.2259995735,1220,2,14170,12,
2021-01-21,Groupe d'âge 2,GR2_80_,80 ans et plus,2097,3,31374,3,2100,31377,6.9454817028,0,1.336512252,2116,0,29481,0,
2021-01-21,Groupe d'âge 2,TOT,Total,13771,12,201861,59,13783,201920,2.3717936796,0.0025543915,0.214192199,14207,27,201488,217,9826
2021-01-21,Groupe d'âge 2,GR2_12_,12 ans et plus,13770,12,201856,59,13782,201915,2.7093115162,0.0029179083,0.2446740105,14207,27,201487,217,
2021-01-22,Région,RSS00,Inconnue,259,0,2788,2,259,2790,11.864695608,0.0085204277,0.6305116517,259,0,2785,2,
2021-01-22,Région,RSS01,01 - Bas-Saint-Laurent,293,1,4341,1,294,4342,2.1297231161,0.0004973664,0.0323288189,291,1,4282,1,
2021-01-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,503,0,7815,0,503,7815,2.7380682783,0,0.2593698692,501,0,7738,0,
2021-01-22,Région,RSS03,03 - Capitale-Nationale,572,0,19631,4,572,19635,2.6375405183,0.0016133391,0.2008607164,591,2,19618,12,
2021-01-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,868,0,12969,2,868,12971,2.4442670037,0.0005676421,0.1322606159,871,0,12918,3,
2021-01-22,Région,RSS05,05 - Estrie,132,0,10492,5,132,10497,2.055029471,0.0021561736,0.104868444,143,0,10484,11,
2021-01-22,Région,RSS06,06 - Montréal,2141,3,39444,22,2144,39466,2.0473233329,0.0043528097,0.3479138641,2174,6,39509,84,
2021-01-22,Région,RSS07,07 - Outaouais,365,0,8389,3,365,8392,2.082841504,0.0233644291,0.1058700694,363,19,8558,96,
2021-01-22,Région,RSS08,08 - Abitibi-Témiscamingue,484,0,4993,0,484,4993,3.2764555011,0,0.0259139656,479,0,4931,0,
2021-01-22,Région,RSS09,09 - Côte-Nord,788,0,5475,0,788,5475,5.8934387834,0,0.0294127259,778,0,5410,0,
2021-01-22,Région,RSS10,10 - Nord-du-Québec,397,0,1535,0,397,1535,11.048117459,0,0.0726849833,396,0,1520,0,
2021-01-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,185,0,6236,0,185,6236,6.5004593405,0.0021119101,0.2650447197,185,0,6156,2,
2021-01-22,Région,RSS12,12 - Chaudière-Appalaches,342,0,11795,1,342,11796,2.6768458998,0.0002284388,0.104624972,346,0,11718,1,
2021-01-22,Région,RSS13,13 - Laval,646,0,8600,2,646,8602,1.9916271126,0.0009256924,0.2770134387,651,1,8606,4,
2021-01-22,Région,RSS14,14 - Lanaudière,783,0,13133,3,783,13136,2.4790036447,0.000377293,0.2665575032,783,0,13141,2,
2021-01-22,Région,RSS15,15 - Laurentides,653,0,14507,3,653,14510,2.2848510302,0.0007835566,0.1766136565,667,0,14580,5,
2021-01-22,Région,RSS16,16 - Montérégie,2031,1,33762,16,2032,33778,2.3345218675,0.0017295317,0.2431721548,2047,2,33745,25,
2021-01-22,Région,RSS17,17 - Nunavik,27,0,395,0,27,395,3.1556299307,0,0.0159375249,27,0,396,0,
2021-01-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,456,0,7409,0,456,7409,41.005041831,0,0.072026151,456,0,7401,0,
2021-01-22,Région,RSS98,Hors Québec,6,1,83,1,7,84,20.48951049,1.4685314685,1.5384615385,18,1,293,21,
2021-01-22,Région,RSS99,Ensemble du Québec,11931,6,213792,65,11937,213857,2.5131445218,0.0029193045,0.2221849723,12008,31,213496,248,8949
2021-01-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,18,0,2,18,0.0005541955,0,0,1,0,8,0,
2021-01-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,8509,5,147139,46,8514,147185,3.076317238,0.0040584381,0.2041901683,8386,25,145537,192,
2021-01-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1106,0,19547,11,1106,19558,1.9446181688,0.0035484114,0.1422025877,1242,2,21921,40,
2021-01-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,737,1,14137,5,738,14142,1.9467431615,0.0019505142,0.2339316644,801,3,14971,15,
2021-01-22,Groupe d'âge 1,GR1_80_,80 ans et plus,1577,0,32951,3,1577,32954,7.317245555,0.0002355918,1.3694951032,1578,1,31059,1,
2021-01-22,Groupe d'âge 1,TOT,Total,11931,6,213792,65,11937,213857,2.5131445218,0.0029193045,0.2221849723,12008,31,213496,248,8949
2021-01-22,Sexe,FEM,Féminin,8300,1,152609,34,8301,152643,,,,,,,,
2021-01-22,Sexe,INC,Inconnu,4,0,65,0,4,65,,,,,,,,
2021-01-22,Sexe,MASC,Masculin,3627,5,61118,31,3632,61149,,,,,,,,
2021-01-22,Sexe,TOT,Total,11931,6,213792,65,11937,213857,,,,,,,,8949
2021-01-22,Groupe prioritaire,GRP-Autres,Autres raisons,1951,0,20495,13,1951,20508,,,,,,,,
2021-01-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,230,1,33454,6,231,33460,72.189291849,0.0048387487,16.829167977,229,1,29838,2,
2021-01-22,Groupe prioritaire,GRP-MC,Maladie chronique,410,0,4151,0,410,4151,3.476287652,0.001967296,0.4275842135,4982,8,91886,52,
2021-01-22,Groupe prioritaire,GRP-RPA,Résident en RPA,1308,0,8440,0,1308,8440,5.7074715565,0,0.6200883606,1193,0,7299,0,
2021-01-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,8032,5,147252,46,8037,147298,31.259403014,0.0083087779,2.3255675934,5548,2,105342,28,
2021-01-22,Groupe prioritaire,TOT,Total,11931,6,213792,65,11937,213857,,,,,,,,8949
2021-01-22,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000944876,0,0,0,0,1,0,
