Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-16,Région,RSS09,09 - Côte-Nord,205,0,0,2510,0,0,205,2510,2.6494676049,0,0.0217526076,192,0,2436,0,
2021-01-16,Région,RSS10,10 - Nord-du-Québec,6,0,0,155,0,0,6,155,1.0573580533,0,0.0144843569,6,0,146,0,
2021-01-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,270,0,0,3782,0,0,270,3782,3.8671132624,0.0020999801,0.0965990823,273,0,3683,2,
2021-01-16,Région,RSS12,12 - Chaudière-Appalaches,695,0,0,9038,1,0,695,9039,2.0121780199,0.0002261891,0.0812018783,699,0,8896,1,
2021-01-16,Région,RSS13,13 - Laval,249,0,0,6335,1,0,249,6336,1.4392327772,0.0006899486,0.2191736716,260,0,6258,3,
2021-01-16,Région,RSS14,14 - Lanaudière,799,0,0,9010,0,0,799,9010,1.6673952764,0,0.1870098232,776,0,8925,0,
2021-01-16,Région,RSS15,15 - Laurentides,558,0,0,10117,2,0,558,10119,1.5616358135,0.0013943177,0.1101510976,540,1,10080,9,
2021-01-16,Région,RSS16,16 - Montérégie,850,0,0,25067,7,0,850,25074,1.6832375708,0.0011646332,0.1731878136,874,0,24570,17,
2021-01-16,Région,RSS17,17 - Nunavik,1,0,0,4,0,0,1,4,0.0475737393,0,0.0079289565,1,0,6,0,
2021-01-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,369,0,0,1488,0,0,369,1488,8.1295003573,0,0.0109932392,366,0,1479,0,
2021-01-16,Région,RSS98,Hors Québec,2,0,0,65,0,0,2,65,16.366095582,1.7132551849,1.7583408476,24,1,363,38,
2021-01-16,Région,RSS99,Ensemble du Québec,8476,6,0,148809,34,0,8482,148843,1.7191319599,0.003486208,0.1680142396,8497,72,147444,299,9836
2021-01-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,44,0,0,0,44,0.0022663886,0,0.0000686784,0,0,33,0,
2021-01-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6298,4,0,105132,26,0,6302,105158,2.1861506984,0.0051219539,0.1615304734,6197,55,104144,244,
2021-01-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,840,2,0,13083,5,0,842,13088,1.3410205297,0.0030694996,0.1107650859,956,12,15291,35,
2021-01-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,419,0,0,8908,2,0,419,8910,1.1418057779,0.0021751119,0.1580154791,506,4,8924,17,
2021-01-16,Groupe d'âge 1,GR1_80_,80 ans et plus,919,0,0,21642,1,0,919,21643,4.3801124686,0.0006897091,0.9692711614,838,1,19052,3,
2021-01-16,Groupe d'âge 1,TOT,Total,8476,6,0,148809,34,0,8482,148843,1.7191319599,0.003486208,0.1680142396,8497,72,147444,299,9836
2021-01-16,Sexe,FEM,Féminin,6036,3,0,107867,17,0,6039,107884,,,,,,,,
2021-01-16,Sexe,INC,Inconnu,2,0,0,46,0,0,2,46,,,,,,,,
2021-01-16,Sexe,MASC,Masculin,2438,3,0,40896,17,0,2441,40913,,,,,,,,
2021-01-16,Sexe,TOT,Total,8476,6,0,148809,34,0,8482,148843,,,,,,,,9836
2021-01-16,Groupe prioritaire,GRP-Autres,Autres raisons,921,2,0,8398,4,0,923,8402,,,,,,,,
2021-01-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,856,0,0,27017,2,0,856,27019,50.218301702,0,12.873117705,713,0,22544,0,
2021-01-16,Groupe prioritaire,GRP-MC,Maladie chronique,257,0,0,1500,0,0,257,1500,2.2967769178,0.0021264695,0.3175654355,3318,20,60485,56,
2021-01-16,Groupe prioritaire,GRP-RPA,Résident en RPA,186,0,0,1972,0,0,186,1972,1.4875686749,0,0.1427817612,151,0,1917,0,
2021-01-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,6256,4,0,109922,28,0,6260,109950,23.706994933,0.0054778679,1.9123845463,4442,1,77900,18,
2021-01-16,Groupe prioritaire,TOT,Total,8476,6,0,148809,34,0,8482,148843,,,,,,,,9836
2021-01-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-01-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,28,0,0,0,28,0.0045467497,0,0.0001515583,0,0,30,0,
2021-01-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,32,0,0,449,0,0,32,449,0.0211279881,0,0.0014085325,12,0,120,0,
2021-01-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1565,1,0,21899,1,0,1566,21900,1.6760522254,0.00266967,0.1176323364,1417,7,20090,32,
2021-01-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3082,3,0,54627,14,0,3085,54641,2.4229629283,0.0057780266,0.1735158898,3140,25,55353,132,
2021-01-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2459,2,0,41251,16,0,2461,41267,1.9539408817,0.0051214405,0.159254532,2584,35,43875,115,
2021-01-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,419,0,0,8908,2,0,419,8910,1.1418057779,0.0021751119,0.1580154791,506,4,8924,17,
2021-01-16,Groupe d'âge 2,GR2_80_,80 ans et plus,919,0,0,21642,1,0,919,21643,4.3801124686,0.0006897091,0.9692711614,838,1,19052,3,
2021-01-16,Groupe d'âge 2,TOT,Total,8476,6,0,148809,34,0,8482,148843,1.7191319599,0.003486208,0.1680142396,8497,72,147444,299,9836
2021-01-16,Groupe d'âge 2,GR2_12_,12 ans et plus,8476,6,0,148776,34,0,8482,148810,1.962084782,0.003979699,0.1917842242,8497,72,147414,299,
2021-01-17,Région,RSS00,Inconnue,89,0,0,1864,2,0,89,1866,6.1424742803,0.008645284,0.3155528659,72,0,1421,2,
2021-01-17,Région,RSS01,01 - Bas-Saint-Laurent,11,0,0,3189,0,0,11,3189,1.5364278915,0,0.0192361758,12,0,3115,0,
2021-01-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,265,0,0,6167,1,0,265,6168,2.1066721798,0.0003504112,0.2162037151,266,0,6012,1,
2021-01-17,Région,RSS03,03 - Capitale-Nationale,1253,0,0,18010,5,0,1253,18015,2.3449345371,0.0011970059,0.1844719076,1176,0,17631,9,
2021-01-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,534,0,0,8692,1,0,534,8693,1.5986995918,0.0005624603,0.0866188825,438,0,8527,3,
2021-01-17,Région,RSS05,05 - Estrie,505,0,0,7991,1,0,505,7992,1.534276282,0.0029043594,0.0648640276,507,0,7924,15,
2021-01-17,Région,RSS06,06 - Montréal,937,0,0,31447,10,0,937,31457,1.6366808827,0.0061123847,0.3003800465,951,10,31864,119,
2021-01-17,Région,RSS07,07 - Outaouais,502,0,0,5405,3,0,502,5408,1.4201436224,0.0307213763,0.0804036021,500,0,5917,128,
2021-01-17,Région,RSS08,08 - Abitibi-Témiscamingue,124,0,0,2693,0,0,124,2693,1.7202677738,0,0.0238374287,122,0,2598,0,
2021-01-17,Région,RSS09,09 - Côte-Nord,4,0,0,2514,0,0,4,2514,2.6538181264,0,0.0217526076,4,0,2440,0,
2021-01-17,Région,RSS10,10 - Nord-du-Québec,5,0,0,160,0,0,5,160,1.0935689455,0,0.0144843569,5,0,151,0,
2021-01-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,0,3786,0,0,4,3786,3.8713132225,0.0020999801,0.0965990823,4,0,3687,2,
2021-01-17,Région,RSS12,12 - Chaudière-Appalaches,123,0,0,9161,1,0,123,9162,2.039320709,0.0002261891,0.0827852018,120,0,9016,1,
2021-01-17,Région,RSS13,13 - Laval,198,0,0,6533,1,0,198,6534,1.4863792647,0.0006899486,0.2217034831,205,0,6463,3,
2021-01-17,Région,RSS14,14 - Lanaudière,802,0,0,9812,0,0,802,9812,1.8119962785,0,0.2015820172,774,0,9699,0,
2021-01-17,Région,RSS15,15 - Laurentides,443,0,0,10560,2,0,443,10562,1.6260842757,0.0013943177,0.1154185199,416,0,10496,9,
2021-01-17,Région,RSS16,16 - Montérégie,217,0,0,25284,7,0,217,25291,1.6991313891,0.0011646332,0.1740784154,232,0,24802,17,
2021-01-17,Région,RSS17,17 - Nunavik,22,0,0,26,0,0,22,26,0.2061528703,0,0.0079289565,20,0,26,0,
2021-01-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1106,0,0,2594,0,0,1106,2594,14.186775133,0,0.0164898587,1102,0,2581,0,
2021-01-17,Région,RSS98,Hors Québec,2,0,0,67,0,0,2,67,16.771866546,1.7583408476,1.8034265104,9,1,372,39,
2021-01-17,Région,RSS99,Ensemble du Québec,7146,0,0,155955,34,0,7146,155989,1.7998860628,0.0036028036,0.1742521034,6926,10,154370,309,10167
2021-01-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,44,0,0,0,44,0.0022663886,0,0.0000686784,0,0,33,0,
2021-01-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4638,0,0,109770,26,0,4638,109796,2.2814946113,0.0053108785,0.1657497879,4542,9,108686,253,
2021-01-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,720,0,0,13803,5,0,720,13808,1.409601921,0.0031571996,0.1152377854,782,1,16073,36,
2021-01-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,605,0,0,9513,2,0,605,9515,1.215759581,0.0021751119,0.1674836131,578,0,9502,17,
2021-01-17,Groupe d'âge 1,GR1_80_,80 ans et plus,1183,0,0,22825,1,0,1183,22826,4.6155331681,0.0006897091,1.017320894,1024,0,20076,3,
2021-01-17,Groupe d'âge 1,TOT,Total,7146,0,0,155955,34,0,7146,155989,1.7998860628,0.0036028036,0.1742521034,6926,10,154370,309,10167
2021-01-17,Sexe,FEM,Féminin,4850,0,0,112717,17,0,4850,112734,,,,,,,,
2021-01-17,Sexe,INC,Inconnu,0,0,0,46,0,0,0,46,,,,,,,,
2021-01-17,Sexe,MASC,Masculin,2296,0,0,43192,17,0,2296,43209,,,,,,,,
2021-01-17,Sexe,TOT,Total,7146,0,0,155955,34,0,7146,155989,,,,,,,,10167
2021-01-17,Groupe prioritaire,GRP-Autres,Autres raisons,1425,0,0,9823,4,0,1425,9827,,,,,,,,
2021-01-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1264,0,0,28281,2,0,1264,28283,52.494876593,0,13.427782233,1022,0,23566,0,
2021-01-17,Groupe prioritaire,GRP-MC,Maladie chronique,337,0,0,1837,0,0,337,1837,2.41430233,0.0021264695,0.3308558698,3095,0,63580,56,
2021-01-17,Groupe prioritaire,GRP-RPA,Résident en RPA,176,0,0,2148,0,0,176,2148,1.6187106186,0,0.15752553,169,0,2086,0,
2021-01-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,3944,0,0,113866,28,0,3944,113894,24.514067469,0.0054778679,1.9565118155,2652,0,80552,18,
2021-01-17,Groupe prioritaire,TOT,Total,7146,0,0,155955,34,0,7146,155989,,,,,,,,10167
2021-01-17,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-01-17,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,28,0,0,0,28,0.0045467497,0,0.0001515583,0,0,30,0,
2021-01-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,16,0,0,465,0,0,16,465,0.0218322543,0,0.0015845991,4,0,124,0,
2021-01-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1288,0,0,23187,1,0,1288,23188,1.7759979977,0.0030033788,0.1225545405,1198,4,21288,36,
2021-01-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2193,0,0,56820,14,0,2193,56834,2.5197011009,0.0059531183,0.1779369556,2210,4,57563,136,
2021-01-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1861,0,0,43112,16,0,1861,43128,2.0390903965,0.005210509,0.1633071502,1912,2,45787,117,
2021-01-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,605,0,0,9513,2,0,605,9515,1.215759581,0.0021751119,0.1674836131,578,0,9502,17,
2021-01-17,Groupe d'âge 2,GR2_80_,80 ans et plus,1183,0,0,22825,1,0,1183,22826,4.6155331681,0.0006897091,1.017320894,1024,0,20076,3,
2021-01-17,Groupe d'âge 2,TOT,Total,7146,0,0,155955,34,0,7146,155989,1.7998860628,0.0036028036,0.1742521034,6926,10,154370,309,10167
2021-01-17,Groupe d'âge 2,GR2_12_,12 ans et plus,7146,0,0,155922,34,0,7146,155956,2.0542700507,0.0041127993,0.1989050903,6926,10,154340,309,
2021-01-18,Région,RSS00,Inconnue,44,0,0,1908,2,0,44,1910,6.2980893922,0.008645284,0.3371660759,36,0,1457,2,
2021-01-18,Région,RSS01,01 - Bas-Saint-Laurent,597,0,0,3786,0,0,597,3786,1.8101734708,0,0.0276211756,555,0,3670,0,
2021-01-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,97,0,0,6264,1,0,97,6265,2.1354058988,0.0003504112,0.221109472,82,0,6094,1,
2021-01-18,Région,RSS03,03 - Capitale-Nationale,62,0,0,18072,5,0,62,18077,2.356505594,0.0013300065,0.1850039102,87,1,17718,10,
2021-01-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,854,0,0,9546,1,0,854,9547,1.7550635486,0.000749947,0.0952432734,834,1,9361,4,
2021-01-18,Région,RSS05,05 - Estrie,534,0,0,8525,1,0,534,8526,1.6270221603,0.0038724793,0.073189858,479,5,8403,20,
2021-01-18,Région,RSS06,06 - Montréal,1084,5,0,32531,15,0,1089,32546,1.6944146673,0.0077046866,0.3111152431,1124,31,32988,150,
2021-01-18,Région,RSS07,07 - Outaouais,577,0,0,5982,3,0,577,5985,1.5490293965,0.0312013978,0.0868838924,537,2,6454,130,
2021-01-18,Région,RSS08,08 - Abitibi-Témiscamingue,384,0,0,3077,0,0,384,3077,1.9725472279,0,0.0238374287,381,0,2979,0,
2021-01-18,Région,RSS09,09 - Côte-Nord,36,0,0,2550,0,0,36,2550,2.6907975594,0,0.0217526076,34,0,2474,0,
2021-01-18,Région,RSS10,10 - Nord-du-Québec,29,0,0,189,0,0,29,189,1.3035921205,0,0.0144843569,29,0,180,0,
2021-01-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,544,0,0,4330,0,0,544,4330,4.4383078361,0.0020999801,0.1522485536,540,0,4227,2,
2021-01-18,Région,RSS12,12 - Chaudière-Appalaches,1044,0,0,10205,1,0,1044,10206,2.2471884698,0.0002261891,0.0868566052,919,0,9935,1,
2021-01-18,Région,RSS13,13 - Laval,215,0,0,6748,1,0,215,6749,1.5372054782,0.0006899486,0.2281430033,221,0,6684,3,
2021-01-18,Région,RSS14,14 - Lanaudière,962,0,0,10774,0,0,962,10774,1.9849943766,0,0.2200774942,926,0,10625,0,
2021-01-18,Région,RSS15,15 - Laurentides,764,0,0,11324,2,0,764,11326,1.7424323407,0.0017041661,0.1247139712,751,2,11247,11,
2021-01-18,Région,RSS16,16 - Montérégie,1324,5,0,26608,12,0,1329,26620,1.7899727818,0.0015071724,0.1876429673,1326,5,26128,22,
2021-01-18,Région,RSS17,17 - Nunavik,13,0,0,39,0,0,13,39,0.3092293054,0,0.0079289565,13,0,39,0,
2021-01-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1471,0,0,4065,0,0,1471,4065,22.255812675,0,0.0164898587,1468,0,4049,0,
2021-01-18,Région,RSS98,Hors Québec,3,0,0,70,0,0,3,70,17.763751127,1.8485121731,1.8935978359,22,2,394,41,
2021-01-18,Région,RSS99,Ensemble du Québec,10638,10,0,166593,44,0,10648,166637,1.9204692179,0.0041508029,0.1838246011,10342,47,164712,356,10444
2021-01-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,44,0,0,0,44,0.0022663886,0,0.0000686784,0,0,33,0,
2021-01-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5965,8,0,115735,34,0,5973,115769,2.4042115896,0.0059826101,0.1724041297,5846,32,114532,285,
2021-01-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,995,2,0,14798,7,0,997,14805,1.5089660084,0.0038587995,0.1209382846,1133,8,17206,44,
2021-01-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1032,0,0,10545,2,0,1032,10547,1.3453706583,0.0028148506,0.1838609259,1013,5,10515,22,
2021-01-18,Groupe d'âge 1,GR1_80_,80 ans et plus,2646,0,0,25471,1,0,2646,25472,5.1558052813,0.0011495151,1.0888207354,2350,2,22426,5,
2021-01-18,Groupe d'âge 1,TOT,Total,10638,10,0,166593,44,0,10648,166637,1.9204692179,0.0041508029,0.1838246011,10342,47,164712,356,10444
2021-01-18,Sexe,FEM,Féminin,7324,7,0,120041,24,0,7331,120065,,,,,,,,
2021-01-18,Sexe,INC,Inconnu,0,0,0,46,0,0,0,46,,,,,,,,
2021-01-18,Sexe,MASC,Masculin,3314,3,0,46506,20,0,3317,46526,,,,,,,,
2021-01-18,Sexe,TOT,Total,10638,10,0,166593,44,0,10648,166637,,,,,,,,10444
2021-01-18,Groupe prioritaire,GRP-Autres,Autres raisons,1963,5,0,11786,9,0,1968,11795,,,,,,,,
2021-01-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2359,0,0,30640,2,0,2359,30642,56.907689566,0,13.917847278,1981,0,25547,0,
2021-01-18,Groupe prioritaire,GRP-MC,Maladie chronique,373,0,0,2210,0,0,373,2210,2.6154815333,0.0024682235,0.3519686741,5298,9,68878,65,
2021-01-18,Groupe prioritaire,GRP-RPA,Résident en RPA,1104,0,0,3252,0,0,1104,3252,2.3869385728,0,0.3065151938,990,0,3076,0,
2021-01-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,4839,5,0,118705,33,0,4844,118738,25.621205435,0.0066951719,2.0262024681,3638,4,84190,22,
2021-01-18,Groupe prioritaire,TOT,Total,10638,10,0,166593,44,0,10648,166637,,,,,,,,10444
2021-01-18,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-01-18,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,28,0,0,0,28,0.0045467497,0,0.0001515583,0,0,30,0,
2021-01-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,24,0,0,489,0,0,24,489,0.0225365206,0,0.0015845991,4,0,128,0,
2021-01-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1341,1,0,24528,2,0,1342,24530,1.8811162558,0.0040045051,0.1283110166,1260,12,22548,48,
2021-01-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2951,4,0,59771,18,0,2955,59789,2.6477806906,0.0065221664,0.185071943,2926,13,60489,149,
2021-01-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2644,5,0,45756,21,0,2649,45777,2.1632964619,0.005878523,0.1699872899,2789,15,48576,132,
2021-01-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1032,0,0,10545,2,0,1032,10547,1.3453706583,0.0028148506,0.1838609259,1013,5,10515,22,
2021-01-18,Groupe d'âge 2,GR2_80_,80 ans et plus,2646,0,0,25471,1,0,2646,25472,5.1558052813,0.0011495151,1.0888207354,2350,2,22426,5,
2021-01-18,Groupe d'âge 2,TOT,Total,10638,10,0,166593,44,0,10648,166637,1.9204692179,0.0041508029,0.1838246011,10342,47,164712,356,10444
2021-01-18,Groupe d'âge 2,GR2_12_,12 ans et plus,10638,10,0,166560,44,0,10648,166604,2.1919223823,0.0047383707,0.209832625,10342,47,164682,356,
2021-01-19,Région,RSS00,Inconnue,49,0,0,1957,2,0,49,1959,6.4407365782,0.008645284,0.3414887179,33,0,1490,2,
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,251,0,0,4037,0,0,251,4037,1.9295364082,0,0.0291008814,242,0,3912,0,
2021-01-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,17,0,0,6281,1,0,17,6282,2.1427645342,0.0003504112,0.221109472,21,0,6115,1,
2021-01-19,Région,RSS03,03 - Capitale-Nationale,84,0,0,18156,5,0,84,18161,2.3733966771,0.0015960079,0.1855359128,127,2,17845,12,
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,985,0,0,10531,1,0,985,10532,1.9344883768,0.000749947,0.1059300187,957,0,10318,4,
2021-01-19,Région,RSS05,05 - Estrie,469,0,0,8994,1,0,469,8995,1.7178317989,0.0038724793,0.0760942174,469,0,8872,20,
2021-01-19,Région,RSS06,06 - Montréal,1323,0,0,33854,15,0,1323,33869,1.7657087002,0.008988801,0.3192822109,1388,25,34376,175,
2021-01-19,Région,RSS07,07 - Outaouais,824,0,0,6806,3,0,824,6809,1.7467982566,0.0312013978,0.0916841074,824,0,7278,130,
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,420,0,0,3497,0,0,420,3497,2.2526370156,0,0.0244995795,423,0,3402,0,
2021-01-19,Région,RSS09,09 - Côte-Nord,120,0,0,2670,0,0,120,2670,2.8213132049,0,0.0217526076,120,0,2594,0,
2021-01-19,Région,RSS10,10 - Nord-du-Québec,309,0,0,498,0,0,309,498,3.4907300116,0,0.0434530707,302,0,482,0,
2021-01-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,471,0,0,4801,0,0,471,4801,4.9013534371,0.0020999801,0.1700983841,441,0,4668,2,
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,458,0,0,10663,1,0,458,10664,2.3473902304,0.0002261891,0.0931898993,443,0,10378,1,
2021-01-19,Région,RSS13,13 - Laval,230,0,0,6978,1,0,230,6979,1.592631349,0.0009199315,0.2341225579,241,1,6925,4,
2021-01-19,Région,RSS14,14 - Lanaudière,485,1,0,11259,1,0,486,11260,2.0782190537,0.000186823,0.2292318212,499,1,11124,1,
2021-01-19,Région,RSS15,15 - Laurentides,854,0,0,12178,2,0,854,12180,1.8716391134,0.0018590903,0.1460935091,834,1,12081,12,
2021-01-19,Région,RSS16,16 - Montérégie,1581,0,0,28189,12,0,1581,28201,1.899174275,0.0016441881,0.2027146916,1594,2,27722,24,
2021-01-19,Région,RSS17,17 - Nunavik,191,0,0,230,0,0,191,230,1.8236600063,0,0.0079289565,191,0,230,0,
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1225,0,0,5290,0,0,1225,5290,28.97817842,0,0.0274830979,1223,0,5272,0,
2021-01-19,Région,RSS98,Hors Québec,6,0,0,76,0,0,6,76,18.845807033,1.9837691614,2.0288548242,24,3,418,44,
2021-01-19,Région,RSS99,Ensemble du Québec,10352,1,0,176945,45,0,10353,176990,2.0414021599,0.0045239087,0.1924993127,10372,32,175084,388,10551
2021-01-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,44,0,0,0,44,0.0022663886,0,0.0000686784,0,0,33,0,
2021-01-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6546,1,0,122281,35,0,6547,122316,2.5387048636,0.0064024424,0.1794573122,6407,20,120939,305,
2021-01-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1035,0,0,15833,7,0,1035,15840,1.614381395,0.0045603994,0.126375684,1202,8,18408,52,
2021-01-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,869,0,0,11414,2,0,869,11416,1.4737022579,0.0030707462,0.194864433,1003,2,11518,24,
2021-01-19,Groupe d'âge 1,GR1_80_,80 ans et plus,1902,0,0,27373,1,0,1902,27374,5.5604346087,0.0016093212,1.1485955224,1760,2,24186,7,
2021-01-19,Groupe d'âge 1,TOT,Total,10352,1,0,176945,45,0,10353,176990,2.0414021599,0.0045239087,0.1924993127,10372,32,175084,388,10551
2021-01-19,Sexe,FEM,Féminin,6947,1,0,126988,25,0,6948,127013,,,,,,,,
2021-01-19,Sexe,INC,Inconnu,2,0,0,48,0,0,2,48,,,,,,,,
2021-01-19,Sexe,MASC,Masculin,3403,0,0,49909,20,0,3403,49929,,,,,,,,
2021-01-19,Sexe,TOT,Total,10352,1,0,176945,45,0,10353,176990,,,,,,,,10551
2021-01-19,Groupe prioritaire,GRP-Autres,Autres raisons,2390,0,0,14176,9,0,2390,14185,,,,,,,,
2021-01-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,959,0,0,31599,2,0,959,31601,58.870177314,0,14.298761472,881,0,26428,0,
2021-01-19,Groupe prioritaire,GRP-MC,Maladie chronique,355,0,0,2565,0,0,355,2565,2.7952821236,0.0026580869,0.36898043,4735,5,73613,70,
2021-01-19,Groupe prioritaire,GRP-RPA,Résident en RPA,1248,0,0,4500,0,0,1248,4500,3.187758016,0,0.4205854052,1032,0,4108,0,
2021-01-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,5400,1,0,124105,34,0,5401,124139,26.7892086,0.0069994979,2.0992407066,3838,1,88028,23,
2021-01-19,Groupe prioritaire,TOT,Total,10352,1,0,176945,45,0,10353,176990,,,,,,,,10551
2021-01-19,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-01-19,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,28,0,0,0,28,0.0045467497,0,0.0001515583,0,0,30,0,
2021-01-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,23,0,0,512,0,0,23,512,0.0237689866,0,0.0017606657,7,0,135,0,
2021-01-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1485,0,0,26013,2,0,1485,26015,1.9939098152,0.0045050682,0.1344846285,1352,6,23900,54,
2021-01-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3320,1,0,63091,19,0,3321,63110,2.7942449104,0.0069598957,0.1925133409,3346,10,63835,159,
2021-01-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2753,0,0,48509,21,0,2753,48530,2.2926239678,0.0064129342,0.1768010325,2904,12,51480,144,
2021-01-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,869,0,0,11414,2,0,869,11416,1.4737022579,0.0030707462,0.194864433,1003,2,11518,24,
2021-01-19,Groupe d'âge 2,GR2_80_,80 ans et plus,1902,0,0,27373,1,0,1902,27374,5.5604346087,0.0016093212,1.1485955224,1760,2,24186,7,
2021-01-19,Groupe d'âge 2,TOT,Total,10352,1,0,176945,45,0,10353,176990,2.0414021599,0.0045239087,0.1924993127,10372,32,175084,388,10551
2021-01-19,Groupe d'âge 2,GR2_12_,12 ans et plus,10352,1,0,176912,45,0,10353,176957,2.3299740148,0.0051642917,0.2197352875,10372,32,175054,388,
2021-01-20,Région,RSS00,Inconnue,101,0,0,2058,2,0,101,2060,6.7562894441,0.008645284,0.3674245699,73,0,1563,2,
2021-01-20,Région,RSS01,01 - Bas-Saint-Laurent,22,0,0,4059,0,0,22,4059,1.9428537607,0,0.0291008814,27,0,3939,0,
2021-01-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,414,0,0,6695,1,0,414,6696,2.2899372414,0.0003504112,0.2291689297,420,0,6535,1,
2021-01-20,Région,RSS03,03 - Capitale-Nationale,551,0,0,18707,5,0,551,18712,2.454261075,0.0018620092,0.1881959259,608,2,18453,14,
2021-01-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,768,0,0,11299,1,0,768,11300,2.0809155353,0.000749947,0.1158668169,781,0,11099,4,
2021-01-20,Région,RSS05,05 - Estrie,624,0,0,9618,1,0,624,9619,1.8338125526,0.0044533511,0.0822901842,599,3,9471,23,
