date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-07,Région,RSS06,06 - Montréal,24970,2492,27462,1325.35,1.02,19,2,21,496,24.01,27.86,1.35,23090,26,3462,167.08,0.0,2621,418,289,134,0,0,0,0,0,0.71,0.03,3149.0,646.0,3795.0,183.15,0.29,5.0,1.0,6.0,3.0,187456,25353,162103,274373,27,2412,2439,1.11
2020-07-08,Région,RSS06,06 - Montréal,25002,2493,27495,1326.94,1.6,32,1,33,479,23.19,28.57,1.38,23136,46,3462,167.08,0.0,2621,418,289,134,0,0,0,0,0,0.71,0.03,3150.0,646.0,3796.0,183.2,0.05,1.0,0.0,1.0,2.86,189318,25396,163922,277399,43,2983,3026,1.42
2020-07-09,Région,RSS06,06 - Montréal,25054,2493,27547,1329.45,2.52,52,0,52,491,23.77,29.43,1.42,23172,36,3463,167.13,0.05,2622,418,289,134,1,1,0,0,0,0.57,0.03,3155.0,646.0,3801.0,183.44,0.24,5.0,0.0,5.0,2.86,191158,25432,165726,280379,36,2944,2980,1.21
2020-07-10,Région,RSS06,06 - Montréal,25102,2495,27597,1331.86,2.42,48,2,50,511,24.74,37.86,1.83,23199,27,3465,167.22,0.1,2622,419,290,134,2,0,1,1,0,0.57,0.03,3158.0,646.0,3804.0,183.59,0.15,3.0,0.0,3.0,3.0,192943,25470,167473,283286,38,2869,2907,1.31
2020-07-11,Région,RSS06,06 - Montréal,25123,2495,27618,1332.88,1.02,21,0,21,519,25.13,44.14,2.14,23211,12,3466,167.27,0.05,2622,419,291,134,1,0,0,1,0,0.57,0.03,3161.0,646.0,3807.0,183.73,0.15,3.0,0.0,3.0,2.71,194720,25492,169228,285934,22,2626,2648,0.83
2020-07-12,Région,RSS06,06 - Montréal,25135,2496,27631,1333.5,0.63,12,1,13,492,23.82,49.29,2.39,23249,38,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3161.0,646.0,3807.0,183.73,0.0,0.0,0.0,0.0,3.29,196154,25513,170641,288019,21,2064,2085,1.01
2020-07-13,Région,RSS06,06 - Montréal,25206,2500,27706,1337.12,3.63,71,4,75,524,25.37,51.29,2.48,23280,31,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,646.0,3810.0,183.87,0.15,3.0,0.0,3.0,2.71,198206,25586,172620,290826,73,2734,2807,2.6
2020-07-14,Région,RSS06,06 - Montréal,25267,2504,27771,1340.26,3.15,61,4,65,570,27.59,58.43,2.83,23299,19,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,646.0,3814.0,184.07,0.19,4.0,0.0,4.0,3.0,200719,25636,175083,294472,50,3596,3646,1.37
2020-07-15,Région,RSS06,06 - Montréal,25336,2504,27840,1343.59,3.34,69,0,69,619,29.97,69.29,3.35,23319,20,3467,167.32,0.05,2622,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,648.0,3819.0,184.31,0.24,3.0,2.0,5.0,2.57,203814,25722,178092,299066,86,4508,4594,1.87
2020-07-16,Région,RSS06,06 - Montréal,25402,2504,27906,1346.78,3.2,66,0,66,661,32.0,75.29,3.64,23342,23,3468,167.37,0.05,2622,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,648.0,3820.0,184.36,0.05,1.0,0.0,1.0,3.0,207643,25800,181843,304367,78,5223,5301,1.47
2020-07-17,Région,RSS06,06 - Montréal,25497,2509,28006,1351.6,4.84,95,5,100,742,35.92,69.86,3.38,23361,19,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.6,0.24,4.0,1.0,5.0,3.14,211618,25874,185744,309897,74,5456,5530,1.34
2020-07-18,Région,RSS06,06 - Montréal,25591,2512,28103,1356.28,4.7,94,3,97,827,40.04,69.57,3.37,23373,12,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.6,0.0,0.0,0.0,0.0,3.14,215323,25975,189348,314933,101,4935,5036,2.01
2020-07-19,Région,RSS06,06 - Montréal,25645,2513,28158,1358.94,2.66,54,1,55,855,41.39,70.71,3.42,23400,27,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,650.0,3828.0,184.74,0.15,2.0,1.0,3.0,2.71,218030,26016,192014,318651,41,3677,3718,1.1
2020-07-20,Région,RSS06,06 - Montréal,25680,2515,28195,1360.72,1.79,35,2,37,849,41.1,74.43,3.6,23443,43,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,651.0,3832.0,184.94,0.19,3.0,1.0,4.0,2.71,220487,26070,194417,322147,54,3442,3496,1.54
2020-07-21,Région,RSS06,06 - Montréal,25740,2518,28258,1363.76,3.05,60,3,63,874,42.31,70.0,3.39,23481,38,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,652.0,3836.0,185.13,0.19,3.0,1.0,4.0,2.29,224106,26123,197983,327327,53,5127,5180,1.02
2020-07-22,Région,RSS06,06 - Montréal,25817,2518,28335,1367.48,3.73,77,0,77,911,44.1,61.0,2.95,23521,40,3469,167.42,0.05,2623,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,652.0,3838.0,185.23,0.1,2.0,0.0,2.0,2.43,227463,26206,201257,332389,83,4979,5062,1.64
2020-07-23,Région,RSS06,06 - Montréal,25904,2523,28427,1371.92,4.45,87,5,92,971,47.01,60.57,2.93,23553,32,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,652.0,3839.0,185.27,0.05,1.0,0.0,1.0,2.43,230963,26284,204679,337876,78,5409,5487,1.42
2020-07-24,Région,RSS06,06 - Montréal,25970,2526,28496,1375.25,3.34,66,3,69,1008,48.8,60.14,2.91,23583,30,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,652.0,3841.0,185.37,0.1,2.0,0.0,2.0,2.14,234308,26333,207975,342892,49,4967,5016,0.98
2020-07-25,Région,RSS06,06 - Montréal,26003,2527,28530,1376.89,1.65,33,1,34,976,47.25,56.43,2.73,23649,66,3470,167.47,0.05,2623,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,653.0,3842.0,185.42,0.05,0.0,1.0,1.0,2.0,236806,26374,210432,346597,41,3664,3705,1.11
2020-07-26,Région,RSS06,06 - Montréal,26048,2534,28582,1379.4,2.52,45,7,52,975,47.2,55.29,2.68,23702,53,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,655.0,3845.0,185.56,0.15,1.0,2.0,3.0,2.86,239369,26406,212963,350335,32,3706,3738,0.86
2020-07-27,Région,RSS06,06 - Montréal,26082,2534,28616,1381.04,1.65,34,0,34,937,45.36,50.57,2.45,23773,71,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,655.0,3847.0,185.66,0.1,2.0,0.0,2.0,3.29,242187,26445,215742,354413,39,4039,4078,0.96
2020-07-28,Région,RSS06,06 - Montréal,26117,2536,28653,1382.83,1.79,35,2,37,878,42.5,49.0,2.37,23868,95,3471,167.51,0.05,2623,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,657.0,3850.0,185.81,0.15,1.0,2.0,3.0,3.29,244815,26480,218335,358365,35,3917,3952,0.89
2020-07-29,Région,RSS06,06 - Montréal,26181,2541,28722,1386.16,3.34,64,5,69,855,41.39,51.29,2.48,23958,90,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,657.0,3858.0,186.19,0.39,8.0,0.0,8.0,3.29,248420,26556,221864,364091,76,5650,5726,1.33
2020-07-30,Région,RSS06,06 - Montréal,26237,2544,28781,1389.0,2.86,56,3,59,836,40.47,48.29,2.34,24035,77,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,657.0,3862.0,186.38,0.19,4.0,0.0,4.0,2.86,251765,26615,225150,369455,59,5305,5364,1.1
2020-07-31,Région,RSS06,06 - Montréal,26290,2549,28839,1391.8,2.81,53,5,58,826,39.99,50.0,2.42,24098,63,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,658.0,3864.0,186.48,0.1,1.0,1.0,2.0,3.0,254560,26651,227909,374026,36,4535,4571,0.79
2020-08-01,Région,RSS06,06 - Montréal,26337,2552,28889,1394.22,2.42,47,3,50,825,39.94,54.0,2.61,24146,48,3473,167.61,0.1,2625,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,658.0,3865.0,186.53,0.05,1.0,0.0,1.0,3.14,257176,26695,230481,378197,44,4127,4171,1.05
2020-08-02,Région,RSS06,06 - Montréal,26365,2555,28920,1395.71,1.5,28,3,31,786,38.05,50.71,2.46,24216,70,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,658.0,3865.0,186.53,0.0,0.0,0.0,0.0,2.29,259199,26729,232470,381241,34,3010,3044,1.12
2020-08-03,Région,RSS06,06 - Montréal,26409,2557,28966,1397.93,2.23,44,2,46,774,37.47,45.29,2.19,24274,58,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,658.0,3868.0,186.67,0.15,3.0,0.0,3.0,2.14,261526,26776,234750,384824,47,3536,3583,1.31
2020-08-04,Région,RSS06,06 - Montréal,26472,2559,29031,1401.07,3.15,63,2,65,760,36.79,43.43,2.1,24351,77,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,659.0,3872.0,186.87,0.19,3.0,1.0,4.0,2.29,264692,26827,237865,389716,51,4841,4892,1.04
2020-08-05,Région,RSS06,06 - Montréal,26515,2562,29077,1403.29,2.23,43,3,46,745,36.07,41.29,2.0,24411,60,3475,167.71,0.1,2625,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,659.0,3874.0,186.96,0.1,2.0,0.0,2.0,2.43,267259,26865,240394,394004,38,4250,4288,0.89
2020-08-06,Région,RSS06,06 - Montréal,26535,2563,29098,1404.3,1.02,20,1,21,707,34.23,42.29,2.05,24470,59,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,659.0,3877.0,187.11,0.15,3.0,0.0,3.0,2.43,270088,26899,243189,398891,34,4853,4887,0.7
2020-08-07,Région,RSS06,06 - Montréal,26579,2564,29143,1406.47,2.18,44,1,45,711,34.42,40.57,1.96,24510,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,659.0,3880.0,187.25,0.15,3.0,0.0,3.0,2.43,272907,26938,245969,403685,39,4755,4794,0.81
2020-08-08,Région,RSS06,06 - Montréal,26612,2566,29178,1408.16,1.69,33,2,35,699,33.84,36.43,1.76,24547,37,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,660.0,3882.0,187.35,0.1,1.0,1.0,2.0,2.43,275381,26984,248397,407598,46,3867,3913,1.18
2020-08-09,Région,RSS06,06 - Montréal,26647,2569,29216,1410.0,1.84,35,3,38,702,33.98,34.86,1.69,24582,35,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,660.0,3882.0,187.35,0.0,0.0,0.0,0.0,2.14,277031,27013,250018,410277,29,2650,2679,1.08
2020-08-10,Région,RSS06,06 - Montréal,26680,2570,29250,1411.64,1.65,33,1,34,689,33.36,37.29,1.81,24629,47,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,660.0,3885.0,187.49,0.15,3.0,0.0,3.0,1.86,279055,27042,252013,413604,29,3298,3327,0.87
2020-08-11,Région,RSS06,06 - Montréal,26714,2572,29286,1413.38,1.74,34,2,36,657,31.81,35.0,1.69,24695,66,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,660.0,3889.0,187.69,0.19,4.0,0.0,4.0,1.57,281746,27082,254664,418098,40,4454,4494,0.89
2020-08-12,Région,RSS06,06 - Montréal,26747,2574,29321,1415.06,1.69,33,2,35,630,30.5,32.0,1.55,24757,62,3476,167.76,0.05,2626,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,660.0,3889.0,187.69,0.0,0.0,0.0,0.0,1.57,284474,27116,257358,422970,34,4838,4872,0.7
2020-08-13,Région,RSS06,06 - Montréal,26783,2576,29359,1416.9,1.84,36,2,38,625,30.26,28.29,1.37,24800,43,3476,167.76,0.0,2626,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,660.0,3890.0,187.74,0.05,1.0,0.0,1.0,1.57,287075,27147,259928,427756,31,4755,4786,0.65
2020-08-14,Région,RSS06,06 - Montréal,26812,2576,29388,1418.3,1.4,29,0,29,594,28.76,25.86,1.25,24860,60,3477,167.8,0.05,2626,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,661.0,3891.0,187.78,0.05,0.0,1.0,1.0,1.43,289171,27171,262000,431459,24,3679,3703,0.65
2020-08-15,Région,RSS06,06 - Montréal,26826,2576,29402,1418.97,0.68,14,0,14,580,28.08,23.14,1.12,24888,28,3478,167.85,0.05,2626,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,661.0,3893.0,187.88,0.1,2.0,0.0,2.0,1.29,290938,27189,263749,434482,18,3005,3023,0.6
2020-08-16,Région,RSS06,06 - Montréal,26838,2576,29414,1419.55,0.58,12,0,12,546,26.43,21.29,1.03,24934,46,3480,167.95,0.1,2626,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,661.0,3893.0,187.88,0.0,0.0,0.0,0.0,1.43,292404,27196,265208,436911,7,2422,2429,0.29
2020-08-17,Région,RSS06,06 - Montréal,26854,2577,29431,1420.37,0.82,16,1,17,501,24.25,21.0,1.02,24995,61,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,661.0,3895.0,187.98,0.1,2.0,0.0,2.0,1.43,294402,27215,267187,440062,19,3132,3151,0.6
2020-08-18,Région,RSS06,06 - Montréal,26871,2577,29448,1421.19,0.82,17,0,17,471,22.8,21.43,1.04,25041,46,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,661.0,3898.0,188.12,0.15,3.0,0.0,3.0,1.57,296663,27238,269425,443960,23,3875,3898,0.59
2020-08-19,Région,RSS06,06 - Montréal,26892,2578,29470,1422.26,1.07,21,1,22,459,22.22,22.29,1.08,25075,34,3481,168.0,0.05,2626,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,661.0,3899.0,188.17,0.05,1.0,0.0,1.0,1.43,298874,27261,271613,448064,23,4081,4104,0.56
2020-08-20,Région,RSS06,06 - Montréal,26928,2578,29506,1423.99,1.74,36,0,36,458,22.17,23.86,1.15,25112,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,661.0,3900.0,188.22,0.05,1.0,0.0,1.0,1.86,301362,27298,274064,452635,37,4534,4571,0.81
2020-08-21,Région,RSS06,06 - Montréal,26960,2578,29538,1425.54,1.55,32,0,32,448,21.69,22.57,1.09,25154,42,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,661.0,3902.0,188.31,0.1,2.0,0.0,2.0,1.71,303548,27325,276223,456642,27,3980,4007,0.67
2020-08-22,Région,RSS06,06 - Montréal,26979,2579,29558,1426.5,0.97,19,1,20,440,21.3,24.29,1.18,25182,28,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,661.0,3903.0,188.36,0.05,1.0,0.0,1.0,1.71,305468,27341,278127,460034,16,3376,3392,0.47
2020-08-23,Région,RSS06,06 - Montréal,27002,2579,29581,1427.61,1.11,23,0,23,426,20.62,27.0,1.31,25219,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,661.0,3906.0,188.51,0.15,3.0,0.0,3.0,2.57,306932,27356,279576,462574,15,2525,2540,0.59
2020-08-24,Région,RSS06,06 - Montréal,27009,2580,29589,1428.0,0.39,7,1,8,399,19.32,28.0,1.36,25254,35,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,661.0,3907.0,188.56,0.05,1.0,0.0,1.0,2.57,308478,27372,281106,465309,16,2719,2735,0.59
2020-08-25,Région,RSS06,06 - Montréal,27036,2582,29618,1429.4,1.4,27,2,29,394,19.07,27.0,1.31,25286,32,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,661.0,3910.0,188.7,0.15,3.0,0.0,3.0,2.29,310922,27416,283506,469576,44,4223,4267,1.03
2020-08-26,Région,RSS06,06 - Montréal,27076,2583,29659,1431.38,1.98,40,1,41,399,19.32,31.86,1.54,25322,36,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,662.0,3917.0,189.04,0.34,6.0,1.0,7.0,2.57,313046,27464,285582,473521,48,3897,3945,1.22
2020-08-27,Région,RSS06,06 - Montréal,27117,2585,29702,1433.45,2.08,41,2,43,413,19.99,30.57,1.48,25351,29,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.05,0.0,1.0,1.0,2.29,315313,27492,287821,478080,28,4531,4559,0.61
2020-08-28,Région,RSS06,06 - Montréal,27142,2585,29727,1434.66,1.21,25,0,25,421,20.38,34.0,1.65,25366,15,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.0,0.0,0.0,0.0,2.29,317524,27534,289990,482461,42,4339,4381,0.96
2020-08-29,Région,RSS06,06 - Montréal,27193,2588,29781,1437.26,2.61,51,3,54,454,21.98,35.0,1.69,25386,20,3482,168.05,0.05,2626,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,665.0,3921.0,189.23,0.15,1.0,2.0,3.0,2.0,319224,27564,291660,485534,30,3043,3073,0.98
2020-08-30,Région,RSS06,06 - Montréal,27207,2588,29795,1437.94,0.68,14,0,14,453,21.93,34.29,1.66,25401,15,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,665.0,3922.0,189.28,0.05,1.0,0.0,1.0,1.29,320573,27584,292989,487883,20,2329,2349,0.85
2020-08-31,Région,RSS06,06 - Montréal,27237,2590,29827,1439.48,1.55,30,2,32,462,22.37,38.43,1.86,25423,22,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,665.0,3923.0,189.33,0.05,1.0,0.0,1.0,1.57,322367,27610,294757,490941,26,3032,3058,0.85
2020-09-01,Région,RSS06,06 - Montréal,27271,2592,29863,1441.22,1.74,34,2,36,471,22.8,41.86,2.03,25449,26,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,665.0,3924.0,189.38,0.05,1.0,0.0,1.0,2.0,324739,27657,297082,495084,47,4096,4143,1.13
2020-09-02,Région,RSS06,06 - Montréal,27307,2592,29899,1442.96,1.74,36,0,36,464,22.46,43.29,2.1,25489,40,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,665.0,3926.0,189.47,0.1,2.0,0.0,2.0,1.86,327171,27716,299455,499577,59,4434,4493,1.31
2020-09-03,Région,RSS06,06 - Montréal,27378,2593,29971,1446.43,3.49,71,1,72,505,24.45,49.43,2.39,25520,31,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,665.0,3929.0,189.62,0.15,3.0,0.0,3.0,2.14,329883,27763,302120,504455,47,4831,4878,0.96
2020-09-04,Région,RSS06,06 - Montréal,27424,2596,30020,1448.8,2.37,46,3,49,531,25.71,52.0,2.52,25543,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,667.0,3932.0,189.76,0.15,1.0,2.0,3.0,2.57,332543,27803,304740,509092,40,4597,4637,0.86
2020-09-05,Région,RSS06,06 - Montréal,27486,2598,30084,1451.89,3.1,62,2,64,580,28.08,57.0,2.76,25558,15,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,668.0,3934.0,189.86,0.1,1.0,1.0,2.0,3.0,334715,27878,306837,512798,75,3631,3706,2.02
2020-09-06,Région,RSS06,06 - Montréal,27540,2601,30141,1454.64,2.76,54,3,57,614,29.72,61.86,2.99,25581,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,668.0,3937.0,190.0,0.15,3.0,0.0,3.0,2.71,336869,27940,308929,516249,62,3389,3451,1.8
2020-09-07,Région,RSS06,06 - Montréal,27588,2603,30191,1457.05,2.42,48,2,50,602,29.14,64.43,3.12,25643,62,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,668.0,3941.0,190.2,0.19,4.0,0.0,4.0,3.14,339084,27994,311090,519861,54,3558,3612,1.5
2020-09-08,Région,RSS06,06 - Montréal,27659,2603,30262,1460.48,3.44,71,0,71,604,29.24,73.0,3.53,25712,69,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,190.39,0.19,4.0,0.0,4.0,3.0,341987,28056,313931,524463,62,4540,4602,1.35
2020-09-09,Région,RSS06,06 - Montréal,27727,2605,30332,1463.86,3.39,68,2,70,615,29.77,74.0,3.58,25771,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,190.39,0.0,0.0,0.0,0.0,3.14,345861,28137,317724,530650,81,6106,6187,1.31
2020-09-10,Région,RSS06,06 - Montréal,27815,2607,30422,1468.2,4.36,88,2,90,653,31.61,79.71,3.86,25823,52,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,669.0,3951.0,190.68,0.29,5.0,1.0,6.0,3.43,349633,28227,321406,536764,90,6024,6114,1.47
2020-09-11,Région,RSS06,06 - Montréal,27920,2611,30531,1473.46,5.28,105,4,109,693,33.55,82.86,4.01,25889,66,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3283.0,670.0,3953.0,190.78,0.1,1.0,1.0,2.0,3.57,353295,28332,324963,542946,105,6077,6182,1.7
2020-09-12,Région,RSS06,06 - Montréal,27991,2611,30602,1476.89,3.44,71,0,71,714,34.57,86.29,4.18,25939,50,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3285.0,671.0,3956.0,190.92,0.15,2.0,1.0,3.0,3.29,356729,28434,328295,548756,102,5708,5810,1.76
2020-09-13,Région,RSS06,06 - Montréal,28085,2614,30699,1481.57,4.7,94,3,97,770,37.28,87.86,4.25,25980,41,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3289.0,672.0,3961.0,191.16,0.24,4.0,1.0,5.0,4.0,359848,28514,331334,553443,80,4607,4687,1.71
2020-09-14,Région,RSS06,06 - Montréal,28155,2616,30771,1485.04,3.49,70,2,72,765,37.03,85.14,4.12,26057,77,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3294.0,672.0,3966.0,191.4,0.24,5.0,0.0,5.0,3.57,362958,28573,334385,558258,59,4756,4815,1.23
2020-09-15,Région,RSS06,06 - Montréal,28250,2616,30866,1489.63,4.6,95,0,95,797,38.58,98.29,4.76,26120,63,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3295.0,673.0,3968.0,191.5,0.1,1.0,1.0,2.0,4.57,366567,28675,337892,563983,102,5623,5725,1.78
2020-09-16,Région,RSS06,06 - Montréal,28330,2617,30947,1493.54,3.92,80,1,81,819,39.65,108.29,5.24,26179,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3300.0,673.0,3973.0,191.74,0.24,5.0,0.0,5.0,5.0,370336,28765,341571,570204,90,6131,6221,1.45
2020-09-17,Région,RSS06,06 - Montréal,28399,2619,31018,1496.96,3.44,69,2,71,825,39.94,123.43,5.98,26244,65,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3302.0,674.0,3976.0,191.89,0.15,2.0,1.0,3.0,4.57,374347,28888,345459,576903,123,6576,6699,1.84
2020-09-18,Région,RSS06,06 - Montréal,28596,2623,31219,1506.66,9.73,197,4,201,945,45.75,133.14,6.45,26325,81,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3308.0,677.0,3985.0,192.32,0.44,6.0,3.0,9.0,4.71,379502,29055,350447,585436,167,8366,8533,1.96
2020-09-19,Région,RSS06,06 - Montréal,28733,2627,31360,1513.47,6.83,137,4,141,993,48.07,143.86,6.96,26418,93,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3312.0,679.0,3991.0,192.61,0.29,4.0,2.0,6.0,4.57,382838,29213,353625,591163,158,5569,5727,2.76
2020-09-20,Région,RSS06,06 - Montréal,28936,2627,31563,1523.27,9.83,203,0,203,1092,52.86,168.57,8.16,26522,104,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3314.0,679.0,3993.0,192.71,0.1,2.0,0.0,2.0,4.43,386847,29383,357464,597596,170,6263,6433,2.64
2020-09-21,Région,RSS06,06 - Montréal,29071,2632,31703,1530.02,6.78,135,5,140,1120,54.22,192.43,9.32,26634,112,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3319.0,680.0,3999.0,193.0,0.29,5.0,1.0,6.0,6.0,390231,29531,360700,603078,148,5334,5482,2.7
2020-09-22,Région,RSS06,06 - Montréal,29234,2639,31873,1538.23,8.23,163,7,170,1212,58.67,204.71,9.91,26711,77,3483,168.09,0.05,2626,421,301,135,1,0,0,1,0,0.29,0.01,3320.0,680.0,4000.0,193.04,0.05,1.0,0.0,1.0,5.86,394307,29708,364599,609776,177,6521,6698,2.64
2020-09-23,Région,RSS06,06 - Montréal,29480,2647,32127,1550.49,12.3,246,8,254,1394,67.48,234.86,11.37,26783,72,3484,168.14,0.05,2626,421,302,135,1,0,0,1,0,0.43,0.02,3322.0,682.0,4004.0,193.24,0.19,2.0,2.0,4.0,6.0,398800,29968,368832,617257,260,7221,7481,3.48
2020-09-24,Région,RSS06,06 - Montréal,29709,2656,32365,1561.97,11.52,229,9,238,1528,73.97,245.0,11.86,26886,103,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.57,0.03,3332.0,686.0,4018.0,193.91,0.68,10.0,4.0,14.0,6.43,403224,30222,373002,624870,254,7359,7613,3.34
2020-09-25,Région,RSS06,06 - Montréal,29994,2658,32652,1575.82,13.89,285,2,287,1693,81.96,265.57,12.86,27008,122,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.71,0.03,3339.0,687.0,4026.0,194.3,0.39,7.0,1.0,8.0,6.71,407335,30515,376820,632299,293,7136,7429,3.94
