Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-22,Sexe,TOT,Total,91210,7337,98547,1150.51,10.96,910,26,936,9850,115.35,933.86,10.94,81208,815,6159,71.90,0.21,4094,1048,710,307,18,5,4,8,1,17.57,0.21,7853,1682,9535,111.32,0.80,59,9,68,56.00,1758861,91458,1667403,2723645,914,24622,25536,3.58
2020-10-23,Région,RSS01,01 - Bas-Saint-Laurent,426,11,437,221.90,0.51,1,0,1,47,23.85,6.57,3.33,382,6,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.00,0.00,24,5,29,14.73,0.00,0,0,0,0.14,35867,424,35443,53511,4,421,425,0.94
2020-10-23,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,841,105,946,340.89,11.17,30,1,31,310,111.66,30.57,11.01,495,4,34,12.25,0.00,28,0,1,5,0,0,0,0,0,0.43,0.15,59,9,68,24.50,0.00,0,0,0,2.14,48418,859,47559,70617,23,1086,1109,2.07
2020-10-23,Région,RSS03,03 - Capitale-Nationale,7940,226,8166,1077.59,17.34,131,0,131,1502,198.82,129.00,17.08,6249,151,296,39.06,0.53,176,71,45,4,4,2,0,2,0,3.00,0.40,454,74,528,69.68,1.46,10,1,11,7.00,169348,7494,161854,253859,132,2513,2645,4.99
2020-10-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,3761,185,3946,754.02,15.89,83,0,83,815,156.03,65.71,12.58,2878,56,221,42.23,0.00,130,44,35,12,0,0,0,0,0,0.43,0.08,355,55,410,78.34,0.96,5,0,5,2.43,97295,3813,93482,150871,76,1896,1972,3.85
2020-10-23,Région,RSS05,05 - Estrie,2245,242,2487,502.46,6.89,32,2,34,320,64.89,27.86,5.65,2126,40,36,7.27,0.00,8,17,7,4,0,0,0,0,0,0.57,0.12,141,35,176,35.56,0.00,0,0,0,2.14,88287,2273,86014,124421,22,1146,1168,1.88
2020-10-23,Région,RSS06,06 - Montréal,37949,2704,40653,1961.96,11.96,246,1,247,2458,118.99,252.29,12.21,34194,253,3520,169.88,0.00,2635,426,324,135,0,0,0,0,0,1.71,0.08,3668,764,4432,213.89,0.63,12,1,13,13.86,499286,38577,460709,813480,236,5858,6094,3.87
2020-10-23,Région,RSS07,07 - Outaouais,2000,216,2216,550.23,7.48,25,5,30,255,63.59,27.43,6.84,1888,33,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,152,30,182,45.19,1.50,6,0,6,3.00,54291,1747,52544,70301,34,354,388,8.76
2020-10-23,Région,RSS08,08 - Abitibi-Témiscamingue,216,31,247,167.30,0.68,1,0,1,10,6.77,0.43,0.29,220,4,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,28,14,42,28.45,0.00,0,0,0,0.14,18690,231,18459,24165,1,196,197,0.51
2020-10-23,Région,RSS09,09 - Côte-Nord,158,12,170,189.52,2.22,2,0,2,5,5.55,0.71,0.79,150,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.14,0.16,7,5,12,13.38,0.00,0,0,0,0.00,18208,160,18048,26203,3,157,160,1.88
2020-10-23,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2523,17,2506,3365,0,32,32,0.00
2020-10-23,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,789,15,804,895.09,20.00,18,0,18,169,187.78,17.14,19.05,582,10,22,24.49,0.00,9,5,8,0,0,0,0,0,0,0.29,0.32,58,16,74,82.38,0.00,0,0,0,1.00,19169,803,18366,32623,14,408,422,3.32
2020-10-23,Région,RSS12,12 - Chaudière-Appalaches,2845,214,3059,709.56,18.36,79,0,79,690,160.35,83.71,19.45,2280,56,54,12.53,0.23,8,26,12,8,1,1,0,0,0,2.71,0.63,188,59,247,57.29,1.39,3,3,6,3.86,73608,2922,70686,104915,100,1195,1295,7.72
2020-10-23,Région,RSS13,13 - Laval,7899,1099,8998,2023.58,11.29,50,0,50,574,129.65,50.86,11.49,7639,68,707,159.00,0.23,471,131,58,47,1,1,0,0,0,0.29,0.06,662,138,800,179.91,0.45,1,1,2,2.43,99263,7945,91318,164594,57,1259,1316,4.33
2020-10-23,Région,RSS14,14 - Lanaudière,6010,686,6696,1281.86,17.88,93,0,93,759,145.94,85.57,16.45,5653,70,226,43.26,0.00,127,49,44,6,0,0,0,0,0,0.57,0.11,296,86,382,73.13,0.38,2,0,2,3.29,112125,5953,106172,180297,92,1938,2030,4.53
2020-10-23,Région,RSS15,15 - Laurentides,5421,584,6005,952.81,7.02,44,0,44,390,62.20,42.00,6.70,5215,55,298,47.28,0.16,162,57,43,36,1,0,0,1,0,0.86,0.14,605,114,719,114.08,0.48,3,0,3,4.86,127164,5226,121938,195484,40,1374,1414,2.83
2020-10-23,Région,RSS16,16 - Montérégie,13620,1011,14631,1017.29,14.17,202,1,203,1559,108.81,134.00,9.35,12137,195,715,49.71,0.56,326,220,127,42,8,5,2,1,0,6.00,0.42,1115,248,1363,94.77,0.28,3,1,4,7.71,291186,13711,277475,455441,190,3494,3684,5.16
2020-10-23,Région,RSS17,17 - Nunavik,26,2,28,195.31,0.00,0,0,0,0,0.00,0.00,0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3976,30,3946,9451,0,77,77,0.00
2020-10-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,0,0.00,0.00,0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,2307,14,2293,3720,0,28,28,0.00
2020-10-23,Région,RSS00,Inconnu,3,0,3,.,.,0,0,0,1,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,80,30,110,.,.,0,0,0,0.14,4406,120,4286,5208,0,50,50,0.00
2020-10-23,Région,RSS98,Hors Québec,78,2,80,.,.,0,0,0,4,.,0.43,,76,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4288,165,4123,5652,2,25,27,7.41
2020-10-23,Région,RSS99,Ensemble du Québec,92247,7347,99594,1162.74,12.26,1037,10,1047,9868,115.56,954.43,11.18,82212,1004,6174,72.08,0.18,4103,1050,714,307,15,9,2,4,0,17.00,0.20,7898,1689,9587,111.93,0.61,45,7,52,54.14,1769705,92484,1677221,2748178,1026,23507,24533,4.18
2020-10-23,Groupe de région,REG01,Montréal et Laval,45848,3803,49651,1972.85,11.84,296,1,297,3032,120.87,303.14,12.09,41833,321,4227,167.96,0.04,3106,557,382,182,1,1,0,0,0,2.00,0.08,4330,902,5232,207.89,0.60,13,2,15,16.29,598549,46522,552027,978074,293,7117,7410,3.95
2020-10-23,Groupe de région,REG02,Ceinture de Montréal,16620,1651,18271,1234.37,12.55,185,0,185,1570,106.54,154.29,10.47,15565,168,878,59.32,0.27,492,195,135,56,4,3,0,1,0,3.86,0.26,1357,311,1668,112.69,0.48,6,1,7,9.57,317435,16435,301000,506282,184,4044,4228,4.35
2020-10-23,Groupe de région,REG03,Autres régions,29698,1891,31589,691.44,12.40,556,9,565,5261,115.45,496.43,10.89,24736,513,1069,23.40,0.22,505,298,197,69,10,5,2,3,0,11.14,0.24,2131,446,2577,56.41,0.66,26,4,30,28.14,845027,29242,815785,1252962,547,12271,12818,4.27
2020-10-23,Groupe de région,REG00,Inconnu,3,0,3,.,.,0,0,0,1,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,80,30,110,.,.,0,0,0,0.14,4406,120,4286,5208,0,50,50,0.00
2020-10-23,Groupe de région,REG98,Hors Québec,78,2,80,.,.,0,0,0,4,.,0.43,,76,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4288,165,4123,5652,2,25,27,7.41
2020-10-23,Groupe d'âge,0_9,0-9 ans,2923,1273,4196,469.95,10.07,87,3,90,613,68.57,72.57,8.12,3510,71,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,54,11,65,7.28,0.00,0,0,0,0.71,173413,2464,170949,219631,68,1633,1701,4.00
2020-10-23,Groupe d'âge,10_19,10-19 ans,8008,1152,9160,1034.85,15.60,136,1,137,1331,151.53,139.29,15.86,7679,148,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,43,8,51,5.76,0.00,0,0,0,0.00,174810,6651,168159,213313,128,2024,2152,5.95
2020-10-23,Groupe d'âge,20_29,20-29 ans,15090,1177,16267,1550.90,13.25,138,2,140,1339,126.77,143.29,13.57,14709,153,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,178,36,214,20.40,0.09,1,0,1,1.14,229308,13529,215779,348708,143,2891,3034,4.71
2020-10-23,Groupe d'âge,30_39,30-39 ans,12660,889,13549,1212.69,13.17,146,1,147,1206,108.07,132.57,11.88,12128,150,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.00,0.00,274,71,345,30.88,0.18,2,0,2,2.71,240722,11415,229307,370552,127,3141,3268,3.89
2020-10-23,Groupe d'âge,40_49,40-49 ans,13748,927,14675,1324.36,14.08,155,0,155,1404,127.54,146.57,13.31,13026,162,24,2.17,0.00,9,1,13,1,0,0,0,0,0,0.14,0.01,421,151,572,51.62,0.18,2,0,2,1.71,220052,12479,207573,351017,137,3317,3454,3.97
2020-10-23,Groupe d'âge,50_59,50-59 ans,12560,825,13385,1145.37,12.35,144,2,146,1225,103.63,130.43,11.03,11854,140,112,9.58,0.00,65,1,41,5,0,0,0,0,0,0.57,0.05,759,274,1033,88.40,0.42,5,0,5,7.00,191826,11525,180301,316207,112,3088,3200,3.50
2020-10-23,Groupe d'âge,60_69,60-69 ans,7821,438,8259,713.05,8.54,97,1,98,819,71.36,79.00,6.88,6968,92,365,31.51,0.00,225,23,96,21,0,0,0,0,0,1.57,0.14,1003,416,1419,122.51,0.70,6,2,8,8.43,158715,7253,151462,244736,77,1864,1941,3.97
2020-10-23,Groupe d'âge,70_79,70-79 ans,6173,186,6359,827.55,7.30,55,0,55,594,78.81,47.71,6.33,4557,45,1127,146.67,0.40,721,117,232,57,3,0,0,3,0,4.43,0.59,1592,471,2063,268.47,2.12,12,4,16,13.43,110522,5546,104976,185675,50,1289,1339,3.73
2020-10-23,Groupe d'âge,80_89,80-89 ans,7978,249,8227,2470.04,17.09,56,0,56,874,266.73,39.71,12.12,4767,24,2482,745.19,1.53,1643,471,246,122,5,4,1,0,0,5.71,1.74,2351,217,2568,771.01,3.97,12,1,13,11.86,69804,7131,62673,151920,42,1289,1331,3.16
2020-10-23,Groupe d'âge,90_,90 ans et plus,5277,207,5484,6462.29,27.82,23,0,23,463,560.06,23.29,28.17,2981,19,2052,2418.06,8.47,1438,437,77,100,7,5,1,1,0,4.57,5.53,1223,34,1257,1481.24,6.05,5,0,5,7.14,30295,5295,25000,80176,28,674,702,3.99
2020-10-23,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,170238,9196,161042,266243,114,2297,2411,4.73
2020-10-23,Groupe d'âge,TOT,Total,92247,7347,99594,1162.74,12.26,1037,10,1047,9868,115.56,954.43,11.18,82212,1004,6174,72.08,0.18,4103,1050,714,307,15,9,2,4,0,17.00,0.20,7898,1689,9587,111.93,0.61,45,7,52,54.14,1769705,92484,1677221,2748178,1026,23507,24533,4.18
2020-10-23,Sexe,MASC,Masculin,40752,3735,44487,1039.10,11.72,495,5,500,4690,109.91,458.43,10.74,36392,453,2794,65.26,0.16,1767,455,424,148,7,3,1,3,0,8.86,0.21,3712,1075,4787,111.81,0.66,24,4,28,28.43,785470,40680,744790,1137504,494,8956,9450,5.23
2020-10-23,Sexe,FEM,Féminin,51395,3611,55006,1283.94,12.80,542,5,547,5176,121.17,496.00,11.61,45722,551,3379,78.87,0.19,2336,594,290,159,8,6,1,1,0,8.14,0.19,4186,614,4800,112.04,0.56,21,3,24,25.71,979490,51542,927948,1605437,532,14521,15053,3.53
2020-10-23,Sexe,INC,Inconnu,100,1,101,.,.,0,0,0,2,.,0.00,,98,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4745,262,4483,5237,0,30,30,0.00
2020-10-23,Sexe,TOT,Total,92247,7347,99594,1162.74,12.26,1037,10,1047,9868,115.56,954.43,11.18,82212,1004,6174,72.08,0.18,4103,1050,714,307,15,9,2,4,0,17.00,0.20,7898,1689,9587,111.93,0.61,45,7,52,54.14,1769705,92484,1677221,2748178,1026,23507,24533,4.18
2020-10-24,Région,RSS01,01 - Bas-Saint-Laurent,433,11,444,225.46,3.55,7,0,7,50,25.37,7.57,3.84,386,4,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.00,0.00,24,5,29,14.73,0.00,0,0,0,0.14,36054,431,35623,53934,7,416,423,1.65
2020-10-24,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,870,105,975,351.35,10.45,29,0,29,319,114.90,32.00,11.53,515,20,36,12.97,0.72,28,0,3,5,2,0,0,2,0,0.43,0.15,59,9,68,24.50,0.00,0,0,0,1.71,48960,883,48077,71665,24,1024,1048,2.29
2020-10-24,Région,RSS03,03 - Capitale-Nationale,8057,226,8283,1093.03,15.49,117,0,117,1464,193.79,115.00,15.22,6400,151,298,39.32,0.26,176,71,47,4,2,0,0,2,0,3.43,0.45,458,74,532,70.20,0.53,4,0,4,6.71,170458,7612,162846,256121,118,2144,2262,5.22
2020-10-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,3826,188,4014,767.01,13.02,65,3,68,779,149.14,65.29,12.50,2982,104,221,42.23,0.00,130,44,35,12,0,0,0,0,0,0.57,0.11,356,55,411,78.54,0.19,1,0,1,2.71,97982,3872,94110,152225,59,1295,1354,4.36
2020-10-24,Région,RSS05,05 - Estrie,2272,244,2516,508.32,5.88,27,2,29,315,63.87,27.14,5.50,2159,33,38,7.68,0.41,9,17,8,4,2,1,0,1,0,0.57,0.12,143,35,178,35.96,0.41,2,0,2,2.00,88706,2309,86397,125331,36,874,910,3.96
2020-10-24,Région,RSS06,06 - Montréal,38115,2704,40819,1969.97,8.04,166,0,166,2406,116.48,250.71,12.14,34411,217,3521,169.93,0.05,2636,426,324,135,1,1,0,0,0,2.00,0.10,3679,766,4445,214.52,0.63,11,2,13,14.43,501692,38833,462859,818602,256,4866,5122,5.00
2020-10-24,Région,RSS07,07 - Outaouais,2025,220,2245,557.43,7.23,25,4,29,244,60.84,29.57,7.37,1926,38,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,155,30,185,45.93,0.75,3,0,3,2.71,54480,1759,52721,70669,12,356,368,3.26
2020-10-24,Région,RSS08,08 - Abitibi-Témiscamingue,216,31,247,167.30,0.00,0,0,0,7,4.74,0.14,0.10,223,3,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,28,14,42,28.45,0.00,0,0,0,0.00,18786,231,18555,24313,0,148,148,0.00
2020-10-24,Région,RSS09,09 - Côte-Nord,159,12,171,190.63,1.11,1,0,1,5,5.55,0.71,0.79,151,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,7,5,12,13.38,0.00,0,0,0,0.00,18275,160,18115,26398,0,195,195,0.00
2020-10-24,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2530,17,2513,3376,0,11,11,0.00
2020-10-24,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,808,15,823,916.25,21.11,19,0,19,168,186.67,16.57,18.41,602,20,22,24.49,0.00,9,5,8,0,0,0,0,0,0,0.29,0.32,58,17,75,83.50,1.11,0,1,1,0.86,19338,825,18513,32981,22,336,358,6.15
2020-10-24,Région,RSS12,12 - Chaudière-Appalaches,2923,222,3145,729.51,19.99,78,8,86,713,165.69,80.29,18.66,2339,59,58,13.45,0.93,8,27,15,8,4,0,1,3,0,2.71,0.63,191,61,252,58.45,1.16,3,2,5,3.57,74180,2982,71198,106021,60,1046,1106,5.42
2020-10-24,Région,RSS13,13 - Laval,7941,1102,9043,2033.70,10.16,42,3,45,549,124.00,52.14,11.78,7708,69,707,159.00,0.00,471,131,58,47,0,0,0,0,0,0.57,0.13,663,138,801,180.14,0.23,1,0,1,2.29,99731,7990,91741,165807,45,1168,1213,3.71
2020-10-24,Région,RSS14,14 - Lanaudière,6097,686,6783,1298.51,16.73,87,0,87,777,149.40,84.57,16.26,5722,69,227,43.46,0.19,127,50,44,6,1,0,1,0,0,0.71,0.14,297,88,385,73.70,0.58,1,2,3,3.29,112874,6040,106834,181767,87,1383,1470,5.92
2020-10-24,Région,RSS15,15 - Laurentides,5456,584,6040,958.37,5.58,35,0,35,364,58.06,41.71,6.65,5275,60,298,47.28,0.00,162,57,43,36,0,0,0,0,0,0.86,0.14,608,114,722,114.56,0.48,3,0,3,4.71,127692,5261,122431,196755,35,1236,1271,2.75
2020-10-24,Région,RSS16,16 - Montérégie,13737,1013,14750,1025.57,8.31,117,2,119,1537,107.28,141.43,9.87,12271,134,722,50.20,0.49,330,223,127,42,7,4,3,0,0,5.71,0.40,1121,249,1370,95.26,0.49,6,1,7,7.71,292636,13830,278806,458786,119,3226,3345,3.56
2020-10-24,Région,RSS17,17 - Nunavik,26,2,28,195.31,0.00,0,0,0,0,0.00,0.00,0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3989,30,3959,9484,0,33,33,0.00
2020-10-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,0,0.00,0.00,0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,2318,14,2304,3738,0,18,18,0.00
2020-10-24,Région,RSS00,Inconnu,3,0,3,.,.,0,0,0,1,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,80,30,110,.,.,0,0,0,0.14,4435,121,4314,5240,1,31,32,3.13
2020-10-24,Région,RSS98,Hors Québec,78,2,80,.,.,0,0,0,4,.,0.43,,76,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4311,166,4145,5683,1,30,31,3.23
2020-10-24,Région,RSS99,Ensemble du Québec,93062,7369,100431,1172.51,9.80,815,22,837,9702,113.62,945.29,11.07,83194,982,6193,72.30,0.22,4109,1055,722,307,19,6,5,8,0,17.86,0.21,7933,1697,9630,112.43,0.50,35,8,43,53.00,1779427,93366,1686061,2768896,882,19836,20718,4.26
2020-10-24,Groupe de région,REG01,Montréal et Laval,46056,3806,49862,1981.23,8.41,208,3,211,2955,117.80,302.86,12.07,42119,286,4228,168.00,0.04,3107,557,382,182,1,1,0,0,0,2.57,0.10,4342,904,5246,208.45,0.56,12,2,14,16.71,601423,46823,554600,984409,301,6034,6335,4.75
2020-10-24,Groupe de région,REG02,Ceinture de Montréal,16767,1651,18418,1244.30,9.98,147,0,147,1557,105.66,155.43,10.55,15722,157,883,59.65,0.34,495,197,135,56,5,3,2,0,0,3.86,0.26,1362,313,1675,113.16,0.48,5,2,7,9.43,318996,16580,302416,509837,145,3410,3555,4.08
2020-10-24,Groupe de région,REG03,Autres régions,30158,1910,32068,701.93,10.51,460,19,479,5185,113.78,486.57,10.68,25275,539,1082,23.68,0.29,507,301,205,69,13,2,3,8,0,11.43,0.25,2149,450,2599,56.89,0.48,18,4,22,26.71,850262,29676,820586,1263727,434,10331,10765,4.03
2020-10-24,Groupe de région,REG00,Inconnu,3,0,3,.,.,0,0,0,1,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,80,30,110,.,.,0,0,0,0.14,4435,121,4314,5240,1,31,32,3.13
2020-10-24,Groupe de région,REG98,Hors Québec,78,2,80,.,.,0,0,0,4,.,0.43,,76,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4311,166,4145,5683,1,30,31,3.23
2020-10-24,Groupe d'âge,0_9,0-9 ans,2990,1279,4269,478.12,8.17,67,6,73,639,71.48,75.00,8.39,3556,46,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,54,11,65,7.28,0.00,0,0,0,0.86,174416,2515,171901,221234,51,1552,1603,3.18
2020-10-24,Groupe d'âge,10_19,10-19 ans,8112,1156,9268,1047.06,12.30,104,4,108,1286,146.41,139.86,15.92,7832,153,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,43,8,51,5.76,0.00,0,0,0,0.00,175962,6753,169209,214995,102,1580,1682,6.06
2020-10-24,Groupe d'âge,20_29,20-29 ans,15211,1180,16391,1562.72,11.74,121,3,124,1313,124.31,134.71,12.75,14859,150,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,179,36,215,20.50,0.09,1,0,1,1.14,230530,13638,216892,351286,109,2469,2578,4.23
2020-10-24,Groupe d'âge,30_39,30-39 ans,12784,891,13675,1223.97,11.29,124,2,126,1183,106.01,133.00,11.92,12275,147,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.00,0.00,276,72,348,31.15,0.27,2,1,3,2.86,241994,11533,230461,373336,118,2666,2784,4.24
2020-10-24,Groupe d'âge,40_49,40-49 ans,13872,929,14801,1335.73,11.45,124,2,126,1365,124.00,140.43,12.76,13191,165,24,2.17,0.00,9,1,13,1,0,0,0,0,0,0.14,0.01,421,151,572,51.62,0.00,0,0,0,2.14,221279,12600,208679,353898,121,2760,2881,4.20
2020-10-24,Groupe d'âge,50_59,50-59 ans,12656,829,13485,1153.93,8.46,96,4,100,1178,99.66,127.43,10.78,12000,146,112,9.58,0.00,65,1,41,5,0,0,0,0,0,0.43,0.04,761,276,1037,88.74,0.34,2,2,4,6.57,192851,11627,181224,318806,102,2497,2599,3.92
2020-10-24,Groupe d'âge,60_69,60-69 ans,7889,439,8328,719.01,6.01,68,1,69,808,70.40,79.71,6.95,7046,78,366,31.60,0.09,225,23,97,21,1,0,0,1,0,1.86,0.16,1011,418,1429,123.37,0.87,8,2,10,7.29,159552,7320,152232,246495,67,1692,1759,3.81
2020-10-24,Groupe d'âge,70_79,70-79 ans,6216,186,6402,833.14,5.71,43,0,43,587,77.88,49.43,6.56,4605,48,1132,147.32,0.66,722,118,235,57,5,1,1,3,0,4.86,0.64,1601,474,2075,270.04,1.59,9,3,12,13.86,111075,5589,105486,186953,43,1235,1278,3.36
2020-10-24,Groupe d'âge,80_89,80-89 ans,8019,249,8268,2482.35,12.51,41,0,41,878,267.95,41.71,12.73,4796,29,2491,747.89,2.75,1646,474,249,122,9,3,3,3,0,5.57,1.70,2359,217,2576,773.41,2.44,8,0,8,12.00,70171,7174,62997,153011,43,1048,1091,3.94
2020-10-24,Groupe d'âge,90_,90 ans et plus,5304,207,5511,6494.11,32.66,27,0,27,465,562.48,24.00,29.03,3001,20,2056,2422.77,4.84,1440,438,78,100,4,2,1,1,0,5.00,6.05,1228,34,1262,1487.13,6.05,5,0,5,6.29,30431,5318,25113,80694,23,495,518,4.44
2020-10-24,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,171166,9299,161867,268188,103,1842,1945,5.30
2020-10-24,Groupe d'âge,TOT,Total,93062,7369,100431,1172.51,9.80,815,22,837,9702,113.62,945.29,11.07,83194,982,6193,72.30,0.22,4109,1055,722,307,19,6,5,8,0,17.86,0.21,7933,1697,9630,112.43,0.50,35,8,43,53.00,1779427,93366,1686061,2768896,882,19836,20718,4.26
2020-10-24,Sexe,MASC,Masculin,41143,3747,44890,1048.51,9.44,391,12,403,4609,108.01,456.43,10.70,36867,475,2800,65.40,0.14,1768,457,427,148,6,1,2,3,0,10.00,0.23,3730,1080,4810,112.35,0.54,18,5,23,28.29,789944,41102,748842,1145659,422,7733,8155,5.17
2020-10-24,Sexe,FEM,Féminin,51819,3621,55440,1294.07,10.16,424,10,434,5091,119.18,488.86,11.44,46229,507,3392,79.18,0.30,2341,597,295,159,13,5,3,5,0,7.86,0.18,4203,617,4820,112.51,0.47,17,3,20,24.71,984724,52000,932724,1617981,458,12086,12544,3.65
2020-10-24,Sexe,INC,Inconnu,100,1,101,.,.,0,0,0,2,.,0.00,,98,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4759,264,4495,5256,2,17,19,10.53
2020-10-24,Sexe,TOT,Total,93062,7369,100431,1172.51,9.80,815,22,837,9702,113.62,945.29,11.07,83194,982,6193,72.30,0.22,4109,1055,722,307,19,6,5,8,0,17.86,0.21,7933,1697,9630,112.43,0.50,35,8,43,53.00,1779427,93366,1686061,2768896,882,19836,20718,4.26
2020-10-25,Région,RSS01,01 - Bas-Saint-Laurent,440,11,451,229.01,3.55,7,0,7,55,27.91,7.43,3.77,388,2,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.00,0.00,24,5,29,14.73,0.00,0,0,0,0.14,36222,438,35784,54258,7,317,324,2.16
2020-10-25,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,914,105,1019,367.20,15.85,44,0,44,349,125.71,35.71,12.86,529,14,36,12.97,0.00,28,0,3,5,0,0,0,0,0,0.57,0.21,59,10,69,24.86,0.36,0,1,1,2.14,49383,931,48452,72405,48,692,740,6.49
2020-10-25,Région,RSS03,03 - Capitale-Nationale,8148,226,8374,1105.04,12.05,91,0,91,1405,185.98,108.71,14.39,6547,147,300,39.59,0.26,176,72,48,4,2,0,1,1,0,3.71,0.49,465,76,541,71.39,1.19,7,2,9,6.71,171451,7697,163754,258150,85,1944,2029,4.19
2020-10-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,3872,188,4060,775.80,8.81,46,0,46,724,138.61,68.71,13.16,3083,101,221,42.23,0.00,130,44,35,12,0,0,0,0,0,0.14,0.03,357,57,414,79.11,0.57,1,2,3,3.43,98608,3919,94689,153358,47,1086,1133,4.15
2020-10-25,Région,RSS05,05 - Estrie,2303,244,2547,514.58,6.29,31,0,31,306,62.05,27.86,5.65,2199,40,38,7.68,0.00,9,17,8,4,0,0,0,0,0,0.86,0.17,146,36,182,36.77,0.81,3,1,4,2.00,89136,2333,86803,126133,24,778,802,2.99
