Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-08-14,Groupe d'âge,90_,90 ans et plus,4506,205,4711,5698.56,1.21,0,1,1,48,58.06,        2.14,        2.59,2750,1,1924,2327.33,0.00,1378,395,58,93,0,0,0,0,0,        0.29,        0.35,981,23,1004,1214.47,2.42,2,0,2,        1.43,23218,4509,18709,0,254,254,0.00
2020-08-14,Groupe d'âge,INC,Inconnu,33,35,68,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,68,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,93109,5457,87652,5,1470,1475,0.34
2020-08-14,Groupe d'âge,TOT,Total,54564,6460,61024,714.64,0.93,73,6,79,1597,18.70,       75.29,        0.88,52596,141,5741,67.23,0.02,3930,945,589,277,2,1,0,1,0,        2.57,        0.03,6130,1316,7446,87.20,0.12,9,1,10,        8.71,955729,54802,900927,63,14941,15004,0.42
2020-08-14,Sexe,MASC,Masculin,22426,3290,25716,602.64,0.94,37,3,40,833,19.52,       37.29,        0.87,21835,79,2584,60.55,0.02,1697,408,352,127,1,1,0,0,0,        1.43,        0.03,2828,829,3657,85.70,0.05,1,1,2,        3.86,405051,22406,382645,35,6230,6265,0.56
2020-08-14,Sexe,FEM,Féminin,32054,3169,35223,824.54,0.91,36,3,39,764,17.88,       38.00,        0.89,30677,62,3156,73.88,0.02,2233,536,237,150,1,0,0,1,0,        1.14,        0.03,3302,487,3789,88.70,0.19,8,0,8,        4.86,547787,32214,515573,28,8673,8701,0.32
2020-08-14,Sexe,INC,Inconnu,84,1,85,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,84,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2891,182,2709,0,38,38,0.00
2020-08-14,Sexe,TOT,Total,54564,6460,61024,714.64,0.93,73,6,79,1597,18.70,       75.29,        0.88,52596,141,5741,67.23,0.02,3930,945,589,277,2,1,0,1,0,        2.57,        0.03,6130,1316,7446,87.20,0.12,9,1,10,        8.71,955729,54802,900927,63,14941,15004,0.42
2020-08-15,Région,RSS01,Bas-Saint-Laurent,68,2,70,35.52,0.00,0,0,0,6,3.04,        0.29,        0.14,62,1,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,10,3,13,6.60,0.00,0,0,0,        0.00,15228,72,15156,0,220,220,0.00
2020-08-15,Région,RSS02,Saguenay–Lac-Saint-Jean,274,99,373,134.35,0.00,0,0,0,7,2.52,        0.14,        0.05,245,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.00,0.00,0,0,0,        0.00,21781,284,21497,1,176,177,0.56
2020-08-15,Région,RSS03,Capitale-Nationale,1809,181,1990,263.42,0.26,2,0,2,42,5.56,        3.29,        0.43,1703,0,194,25.68,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,142,27,169,22.37,0.13,1,0,1,        0.57,79659,1797,77862,2,2164,2166,0.09
2020-08-15,Région,RSS04,Mauricie et Centre-du-Québec,1935,177,2112,404.33,0.19,1,0,1,30,5.74,        2.14,        0.41,1852,6,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,64.13,0.00,0,0,0,        0.00,51087,1942,49145,1,764,765,0.13
2020-08-15,Région,RSS05,Estrie,958,152,1110,225.08,2.03,8,2,10,55,11.15,        4.00,        0.81,1027,3,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.72,0.00,0,0,0,        0.14,43999,955,43044,0,385,385,0.00
2020-08-15,Région,RSS06,Montréal,26869,2592,29461,1426.23,0.68,14,0,14,561,27.16,       23.57,        1.14,24973,28,3475,168.23,0.05,2623,420,297,135,1,0,0,1,0,        0.71,        0.03,3229,660,3889,188.27,0.10,2,0,2,        1.29,299922,27179,272743,18,3004,3022,0.60
2020-08-15,Région,RSS07,Outaouais,648,76,724,180.53,0.50,2,0,2,49,12.22,        3.29,        0.82,626,2,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,51,24,75,18.70,0.00,0,0,0,        0.00,26058,601,25457,0,286,286,0.00
2020-08-15,Région,RSS08,Abitibi-Témiscamingue,146,32,178,120.58,0.00,0,0,0,0,0.00,        0.00,        0.00,161,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,22,13,35,23.71,0.00,0,0,0,        0.00,8569,142,8427,0,80,80,0.00
2020-08-15,Région,RSS09,Côte-Nord,115,12,127,141.06,0.00,0,0,0,0,0.00,        0.00,        0.00,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,6.66,0.00,0,0,0,        0.14,10263,117,10146,0,134,134,0.00
2020-08-15,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1461,15,1446,0,2,2,0.00
2020-08-15,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,198,13,211,234.45,0.00,0,0,0,2,2.22,        0.14,        0.16,195,1,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.00,9480,198,9282,0,101,101,0.00
2020-08-15,Région,RSS12,Chaudière-Appalaches,461,128,589,136.88,0.00,0,0,0,19,4.42,        0.86,        0.20,554,2,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,30,17,47,10.92,0.00,0,0,0,        0.29,33887,469,33418,0,484,484,0.00
2020-08-15,Région,RSS13,Laval,5193,973,6166,1392.68,1.13,5,0,5,101,22.81,        4.71,        1.06,5326,5,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,557,111,668,150.88,0.23,1,0,1,        2.14,56857,5214,51643,11,695,706,1.56
2020-08-15,Région,RSS14,Lanaudière,4041,667,4708,905.22,2.69,12,2,14,203,39.03,       12.43,        2.39,4249,26,213,40.95,0.00,119,48,41,5,0,0,0,0,0,        0.43,        0.08,260,69,329,63.26,0.00,0,0,0,        0.57,62522,3971,58551,15,1149,1164,1.29
2020-08-15,Région,RSS15,Laurentides,3521,571,4092,652.66,0.80,4,1,5,167,26.64,        6.57,        1.05,3581,4,253,40.35,0.32,142,49,39,23,2,1,0,1,0,        1.14,        0.18,455,103,558,89.00,0.00,0,0,0,        1.43,69828,3327,66501,2,732,734,0.27
2020-08-15,Région,RSS16,Montérégie,8328,786,9114,636.12,0.84,11,1,12,314,21.92,       11.14,        0.78,7973,23,617,43.06,0.00,270,199,108,40,0,0,0,0,0,        0.00,        0.00,872,185,1057,73.77,0.07,1,0,1,        1.43,164629,8328,156301,7,1817,1824,0.38
2020-08-15,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1930,17,1913,0,30,30,0.00
2020-08-15,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1061,10,1051,0,11,11,0.00
2020-08-15,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.29,3046,104,2942,0,10,10,0.00
2020-08-15,Région,RSS98,Hors Québec,26,1,27,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,24,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2704,117,2587,0,40,40,0.00
2020-08-15,Région,RSS99,Ensemble du Québec,54623,6466,61089,715.41,0.76,59,6,65,1559,18.26,       72.57,        0.85,52699,103,5744,67.27,0.04,3931,945,591,277,3,1,0,2,0,        2.29,        0.03,6135,1316,7451,87.26,0.06,5,0,5,        8.29,963971,54859,909112,57,12284,12341,0.46
2020-08-15,Groupe de région,REG01,Montréal et Laval,32062,3565,35627,1420.31,0.76,19,0,19,662,26.39,       28.29,        1.13,30299,33,4149,165.40,0.04,3075,541,352,181,1,0,0,1,0,        0.71,        0.03,3786,771,4557,181.67,0.12,3,0,3,        3.43,356779,32393,324386,29,3699,3728,0.78
2020-08-15,Groupe de région,REG02,Ceinture de Montréal,10962,1538,12500,848.28,1.43,18,3,21,475,32.23,       22.00,        1.49,11011,40,786,53.34,0.14,442,180,123,41,2,1,0,1,0,        1.57,        0.11,1100,248,1348,91.48,0.00,0,0,0,        2.43,178000,10673,167327,16,2247,2263,0.71
2020-08-15,Groupe de région,REG03,Autres régions,11571,1362,12933,283.80,0.55,22,3,25,419,9.19,       22.29,        0.49,11363,29,809,17.75,0.00,414,224,116,55,0,0,0,0,0,        0.00,        0.00,1174,274,1448,31.77,0.04,2,0,2,        2.14,423442,11572,411870,12,6288,6300,0.19
2020-08-15,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.29,3046,104,2942,0,10,10,0.00
2020-08-15,Groupe de région,REG98,Hors Québec,26,1,27,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,24,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2704,117,2587,0,40,40,0.00
2020-08-15,Groupe d'âge,0_9,0-9 ans,978,1053,2031,227.19,0.67,3,3,6,76,8.50,        3.86,        0.43,1896,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,78022,848,77174,2,1117,1119,0.18
2020-08-15,Groupe d'âge,10_19,10-19 ans,2249,985,3234,368.19,0.68,6,0,6,152,17.31,        7.14,        0.81,2980,14,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.14,        0.02,27,7,34,3.87,0.00,0,0,0,        0.14,47100,1687,45413,1,625,626,0.16
2020-08-15,Groupe d'âge,20_29,20-29 ans,7663,1053,8716,825.19,1.51,15,1,16,364,34.46,       19.57,        1.85,8160,32,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,120,30,150,14.20,0.00,0,0,0,        0.43,129859,6864,122995,13,1508,1521,0.85
2020-08-15,Groupe d'âge,30_39,30-39 ans,7226,768,7994,716.37,0.81,8,1,9,222,19.89,        8.71,        0.78,7580,14,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,202,61,263,23.57,0.00,0,0,0,        0.57,138119,6498,131621,5,1638,1643,0.30
2020-08-15,Groupe d'âge,40_49,40-49 ans,8283,815,9098,826.47,0.91,9,1,10,197,17.90,       10.29,        0.93,8685,16,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,332,122,454,41.24,0.00,0,0,0,        0.43,122650,7516,115134,8,1413,1421,0.56
2020-08-15,Groupe d'âge,50_59,50-59 ans,7947,750,8697,735.76,0.85,10,0,10,184,15.57,        8.71,        0.74,8246,12,108,9.14,0.00,65,1,37,5,0,0,0,0,0,        0.00,        0.00,602,237,839,70.98,0.00,0,0,0,        0.43,118410,7299,111111,9,1417,1426,0.63
2020-08-15,Groupe d'âge,60_69,60-69 ans,4876,394,5270,459.19,0.17,2,0,2,110,9.58,        4.29,        0.37,4731,7,348,30.32,0.00,218,21,89,20,0,0,0,0,0,        0.14,        0.01,750,322,1072,93.41,0.17,2,0,2,        0.71,96556,4534,92022,3,1384,1387,0.22
2020-08-15,Groupe d'âge,70_79,70-79 ans,4350,169,4519,599.57,0.40,3,0,3,104,13.80,        3.86,        0.51,3335,2,1029,136.53,0.13,681,108,194,46,1,0,0,1,0,        0.29,        0.04,1217,354,1571,208.44,0.13,1,0,1,        1.00,68033,3868,64165,1,1141,1142,0.09
2020-08-15,Groupe d'âge,80_89,80-89 ans,6511,239,6750,2059.97,0.61,2,0,2,101,30.82,        5.00,        1.53,4268,1,2306,703.75,0.61,1579,419,196,112,2,1,0,1,0,        1.43,        0.44,1866,154,2020,616.46,0.31,1,0,1,        3.14,47993,5768,42225,4,631,635,0.63
2020-08-15,Groupe d'âge,90_,90 ans et plus,4507,205,4712,5699.77,1.21,1,0,1,49,59.27,        1.14,        1.38,2750,0,1924,2327.33,0.00,1378,395,58,93,0,0,0,0,0,        0.29,        0.35,982,23,1005,1215.68,1.21,1,0,1,        1.43,23312,4511,18801,2,255,257,0.78
2020-08-15,Groupe d'âge,INC,Inconnu,33,35,68,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,68,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,93917,5466,88451,9,1155,1164,0.77
2020-08-15,Groupe d'âge,TOT,Total,54623,6466,61089,715.41,0.76,59,6,65,1559,18.26,       72.57,        0.85,52699,103,5744,67.27,0.04,3931,945,591,277,3,1,0,2,0,        2.29,        0.03,6135,1316,7451,87.26,0.06,5,0,5,        8.29,963971,54859,909112,57,12284,12341,0.46
2020-08-15,Sexe,MASC,Masculin,22454,3293,25747,603.37,0.73,28,3,31,807,18.91,       35.14,        0.82,21892,57,2586,60.60,0.05,1697,408,354,127,2,0,0,2,0,        1.29,        0.03,2831,829,3660,85.77,0.07,3,0,3,        3.43,408830,22433,386397,27,5235,5262,0.51
2020-08-15,Sexe,FEM,Féminin,32085,3172,35257,825.34,0.80,31,3,34,752,17.60,       37.43,        0.88,30723,46,3157,73.90,0.02,2234,536,237,150,1,1,0,0,0,        1.00,        0.02,3304,487,3791,88.74,0.05,2,0,2,        4.86,552230,32244,519986,30,7025,7055,0.43
2020-08-15,Sexe,INC,Inconnu,84,1,85,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,84,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2911,182,2729,0,24,24,0.00
2020-08-15,Sexe,TOT,Total,54623,6466,61089,715.41,0.76,59,6,65,1559,18.26,       72.57,        0.85,52699,103,5744,67.27,0.04,3931,945,591,277,3,1,0,2,0,        2.29,        0.03,6135,1316,7451,87.26,0.06,5,0,5,        8.29,963971,54859,909112,57,12284,12341,0.46
2020-08-16,Région,RSS01,Bas-Saint-Laurent,68,2,70,35.52,0.00,0,0,0,6,3.04,        0.14,        0.07,62,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,10,3,13,6.60,0.00,0,0,0,        0.14,15389,73,15316,1,218,219,0.46
2020-08-16,Région,RSS02,Saguenay–Lac-Saint-Jean,274,99,373,134.35,0.00,0,0,0,7,2.52,        0.14,        0.05,245,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.00,0.00,0,0,0,        0.00,21978,284,21694,0,261,261,0.00
2020-08-16,Région,RSS03,Capitale-Nationale,1811,181,1992,263.68,0.26,2,0,2,43,5.69,        4.29,        0.57,1704,1,194,25.68,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,142,27,169,22.37,0.00,0,0,0,        0.71,80924,1799,79125,2,1589,1591,0.13
2020-08-16,Région,RSS04,Mauricie et Centre-du-Québec,1935,177,2112,404.33,0.00,0,0,0,29,5.55,        1.57,        0.30,1853,1,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,64.13,0.00,0,0,0,        0.00,51240,1942,49298,0,249,249,0.00
2020-08-16,Région,RSS05,Estrie,961,152,1113,225.69,0.61,3,0,3,55,11.15,        4.71,        0.96,1030,3,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.72,0.00,0,0,0,        0.14,44329,966,43363,11,434,445,2.47
2020-08-16,Région,RSS06,Montréal,26882,2592,29474,1426.86,0.63,13,0,13,528,25.56,       21.71,        1.05,25019,46,3477,168.32,0.10,2623,421,298,135,2,0,1,1,0,        0.71,        0.03,3229,660,3889,188.27,0.00,0,0,0,        1.43,301430,27186,274244,7,2421,2428,0.29
2020-08-16,Région,RSS07,Outaouais,652,76,728,181.53,1.00,4,0,4,52,12.97,        3.14,        0.78,627,1,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,51,24,75,18.70,0.00,0,0,0,        0.00,26295,603,25692,2,300,302,0.66
2020-08-16,Région,RSS08,Abitibi-Témiscamingue,146,32,178,120.58,0.00,0,0,0,0,0.00,        0.00,        0.00,161,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,22,13,35,23.71,0.00,0,0,0,        0.00,8629,142,8487,0,84,84,0.00
2020-08-16,Région,RSS09,Côte-Nord,115,12,127,141.06,0.00,0,0,0,0,0.00,        0.00,        0.00,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,6.66,0.00,0,0,0,        0.14,10325,117,10208,0,106,106,0.00
2020-08-16,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1485,15,1470,0,30,30,0.00
2020-08-16,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,198,13,211,234.45,0.00,0,0,0,2,2.22,        0.14,        0.16,195,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.00,9549,198,9351,0,107,107,0.00
2020-08-16,Région,RSS12,Chaudière-Appalaches,461,128,589,136.88,0.00,0,0,0,18,4.18,        0.43,        0.10,555,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,30,17,47,10.92,0.00,0,0,0,        0.14,34146,469,33677,0,345,345,0.00
2020-08-16,Région,RSS13,Laval,5195,973,6168,1393.13,0.45,2,0,2,94,21.23,        4.86,        1.10,5335,9,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,559,111,670,151.33,0.45,2,0,2,        2.14,57159,5216,51943,2,502,504,0.40
2020-08-16,Région,RSS14,Lanaudière,4046,668,4714,906.38,1.15,5,1,6,193,37.11,       12.57,        2.42,4264,15,214,41.15,0.19,119,48,42,5,1,0,0,1,0,        0.43,        0.08,260,70,330,63.45,0.19,0,1,1,        0.57,62857,3977,58880,6,536,542,1.11
2020-08-16,Région,RSS15,Laurentides,3525,571,4096,653.30,0.64,4,0,4,159,25.36,        6.29,        1.00,3592,11,254,40.51,0.16,143,49,39,23,1,1,0,0,0,        1.00,        0.16,456,104,560,89.32,0.32,1,1,2,        1.29,70487,3332,67155,5,976,981,0.51
2020-08-16,Région,RSS16,Montérégie,8337,787,9124,636.82,0.70,9,1,10,301,21.01,       10.14,        0.71,7996,23,617,43.06,0.00,270,199,108,40,0,0,0,0,0,        0.14,        0.01,874,187,1061,74.05,0.28,2,2,4,        1.29,165455,8339,157116,11,1231,1242,0.89
2020-08-16,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1943,17,1926,0,22,22,0.00
2020-08-16,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1066,10,1056,0,10,10,0.00
2020-08-16,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.14,3069,104,2965,0,26,26,0.00
2020-08-16,Région,RSS98,Hors Québec,26,1,27,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,26,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2727,117,2610,0,31,31,0.00
2020-08-16,Région,RSS99,Ensemble du Québec,54665,6468,61133,715.92,0.52,42,2,44,1488,17.43,       70.14,        0.82,52812,113,5748,67.31,0.05,3932,946,593,277,4,1,1,2,0,        2.29,        0.03,6140,1320,7460,87.36,0.11,5,4,9,        8.14,970482,54906,915576,47,9478,9525,0.49
2020-08-16,Groupe de région,REG01,Montréal et Laval,32077,3565,35642,1420.90,0.60,15,0,15,622,24.80,       26.57,        1.06,30354,55,4151,165.48,0.08,3075,542,353,181,2,0,1,1,0,        0.71,        0.03,3788,771,4559,181.75,0.08,2,0,2,        3.57,358589,32402,326187,9,2923,2932,0.31
2020-08-16,Groupe de région,REG02,Ceinture de Montréal,10976,1539,12515,849.30,1.02,14,1,15,455,30.88,       21.71,        1.47,11044,33,788,53.48,0.14,443,180,124,41,2,1,0,1,0,        1.57,        0.11,1101,251,1352,91.75,0.27,1,3,4,        2.14,179185,10690,168495,17,1828,1845,0.92
2020-08-16,Groupe de région,REG03,Autres régions,11584,1363,12947,284.11,0.31,13,1,14,410,9.00,       21.86,        0.48,11386,23,809,17.75,0.00,414,224,116,55,0,0,0,0,0,        0.00,        0.00,1176,275,1451,31.84,0.07,2,1,3,        2.29,426912,11593,415319,21,4670,4691,0.45
2020-08-16,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.14,3069,104,2965,0,26,26,0.00
2020-08-16,Groupe de région,REG98,Hors Québec,26,1,27,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,26,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2727,117,2610,0,31,31,0.00
2020-08-16,Groupe d'âge,0_9,0-9 ans,978,1053,2031,227.19,0.00,0,0,0,66,7.38,        3.71,        0.42,1906,10,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,78819,848,77971,0,976,976,0.00
2020-08-16,Groupe d'âge,10_19,10-19 ans,2253,985,3238,368.65,0.46,4,0,4,145,16.51,        7.14,        0.81,2990,10,1,0.11,0.11,0,0,1,0,1,0,0,1,0,        0.14,        0.02,27,7,34,3.87,0.00,0,0,0,        0.00,47519,1692,45827,5,504,509,0.98
2020-08-16,Groupe d'âge,20_29,20-29 ans,7677,1053,8730,826.52,1.33,14,0,14,350,33.14,       18.00,        1.70,8188,28,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,120,32,152,14.39,0.19,0,2,2,        0.57,130559,6877,123682,13,1018,1031,1.26
2020-08-16,Groupe d'âge,30_39,30-39 ans,7230,768,7998,716.73,0.36,4,0,4,207,18.55,        8.57,        0.77,7599,19,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,204,61,265,23.75,0.18,2,0,2,        0.57,139015,6505,132510,7,1269,1276,0.55
2020-08-16,Groupe d'âge,40_49,40-49 ans,8291,816,9107,827.28,0.82,8,1,9,188,17.08,       11.29,        1.03,8702,17,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,332,123,455,41.33,0.09,0,1,1,        0.57,123339,7522,115817,6,986,992,0.60
2020-08-16,Groupe d'âge,50_59,50-59 ans,7951,751,8702,736.18,0.42,4,1,5,176,14.89,        7.86,        0.66,8260,14,108,9.14,0.00,65,1,37,5,0,0,0,0,0,        0.00,        0.00,602,238,840,71.06,0.08,0,1,1,        0.43,119112,7304,111808,5,1018,1023,0.49
2020-08-16,Groupe d'âge,60_69,60-69 ans,4878,394,5272,459.36,0.17,2,0,2,106,9.24,        3.86,        0.34,4737,6,348,30.32,0.00,218,21,89,20,0,0,0,0,0,        0.14,        0.01,750,322,1072,93.41,0.00,0,0,0,        0.71,97320,4534,92786,0,1122,1122,0.00
2020-08-16,Groupe d'âge,70_79,70-79 ans,4350,169,4519,599.57,0.00,0,0,0,99,13.14,        4.00,        0.53,3340,5,1029,136.53,0.00,681,108,194,46,0,0,0,0,0,        0.57,        0.08,1217,354,1571,208.44,0.00,0,0,0,        1.00,68671,3868,64803,0,956,956,0.00
2020-08-16,Groupe d'âge,80_89,80-89 ans,6515,239,6754,2061.19,1.22,4,0,4,101,30.82,        4.57,        1.40,4271,3,2309,704.66,0.92,1580,420,197,112,3,1,1,1,0,        1.00,        0.31,1868,154,2022,617.07,0.61,2,0,2,        2.71,48234,5773,42461,5,553,558,0.90
2020-08-16,Groupe d'âge,90_,90 ans et plus,4509,205,4714,5702.19,2.42,2,0,2,50,60.48,        1.14,        1.38,2751,1,1924,2327.33,0.00,1378,395,58,93,0,0,0,0,0,        0.43,        0.52,983,23,1006,1216.89,1.21,1,0,1,        1.57,23364,4511,18853,0,175,175,0.00
2020-08-16,Groupe d'âge,INC,Inconnu,33,35,68,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,68,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,94530,5472,89058,6,901,907,0.66
2020-08-16,Groupe d'âge,TOT,Total,54665,6468,61133,715.92,0.52,42,2,44,1488,17.43,       70.14,        0.82,52812,113,5748,67.31,0.05,3932,946,593,277,4,1,1,2,0,        2.29,        0.03,6140,1320,7460,87.36,0.11,5,4,9,        8.14,970482,54906,915576,47,9478,9525,0.49
2020-08-16,Sexe,MASC,Masculin,22475,3295,25770,603.90,0.54,21,2,23,772,18.09,       34.71,        0.81,21949,57,2589,60.67,0.07,1698,408,356,127,3,1,0,2,0,        1.43,        0.03,2831,831,3662,85.82,0.05,0,2,2,        3.71,411871,22459,389412,26,4244,4270,0.61
2020-08-16,Sexe,FEM,Féminin,32106,3172,35278,825.83,0.49,21,0,21,716,16.76,       35.43,        0.83,30779,56,3158,73.93,0.02,2234,537,237,150,1,0,1,0,0,        0.86,        0.02,3309,489,3798,88.91,0.16,5,2,7,        4.43,555679,32265,523414,21,5212,5233,0.40
