date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-23,,614,15394,17913,17946,20387,21035,19421,19993,20630,13076,8143,7514,8076,9647,24112,223901,,22,803,780,782,765,812,822,738,855,591,336,253,236,316,389,8500,,0,2,4,9,9,11,8,9,9,6,8,6,7,0,3,91,,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,,614,15396,17917,17955,20396,21046,19429,20002,20639,13082,8151,7520,8083,9647,24115,223992,,22,803,780,782,765,812,822,738,856,593,336,253,236,316,389,8503
2021-01-24,,614,15476,18034,18068,20496,21196,19562,20164,20841,13257,8326,7669,8201,9750,24352,226006,,0,82,121,122,109,161,141,171,211,181,183,155,125,103,240,2105,,0,2,4,10,9,12,9,9,10,7,9,9,7,0,3,100,,0,0,0,1,0,1,1,0,1,1,1,3,0,0,0,9,,614,15478,18038,18078,20505,21208,19571,20173,20851,13264,8335,7678,8208,9750,24355,226106,,0,82,121,123,109,162,142,171,212,182,184,158,125,103,240,2114
2021-01-25,,615,15713,18328,18339,20767,21570,19883,20508,21203,13627,8598,7950,8462,10034,24975,230572,,1,237,294,271,271,374,321,344,362,370,272,281,261,284,623,4566,,0,2,5,10,9,12,9,9,12,7,12,9,9,0,3,108,,0,0,1,0,0,0,0,0,2,0,3,0,2,0,0,8,,615,15715,18333,18349,20776,21582,19892,20517,21215,13634,8610,7959,8471,10034,24978,230680,,1,237,295,271,271,374,321,344,364,370,275,281,263,284,623,4574
2021-01-26,,636,16027,18675,18657,21088,21918,20200,20809,21565,13926,8854,8166,8650,10258,25314,234743,,21,314,347,318,321,348,317,301,362,299,256,216,188,224,339,4171,,0,2,5,11,9,13,11,11,13,9,26,29,25,5,10,179,,0,0,0,1,0,1,2,2,1,2,14,20,16,5,7,71,,636,16029,18680,18668,21097,21931,20211,20820,21578,13935,8880,8195,8675,10263,25324,234922,,21,314,347,319,321,349,319,303,363,301,270,236,204,229,346,4242
2021-01-27,,643,16241,18931,18868,21317,22164,20448,21079,21912,14180,9099,8401,8848,10557,25888,238576,,7,214,256,211,229,246,248,270,347,254,245,235,198,299,574,3833,,0,2,5,11,9,13,14,11,15,11,49,49,36,10,13,248,,0,0,0,0,0,0,3,0,2,2,23,20,11,5,3,69,,643,16243,18936,18879,21326,22177,20462,21090,21927,14191,9148,8450,8884,10567,25901,238824,,7,214,256,211,229,246,251,270,349,256,268,255,209,304,577,3902
2021-01-28,,644,16521,19197,19111,21551,22425,20700,21296,22179,14379,9288,8595,9029,10767,26300,241982,,1,280,266,243,234,261,252,217,267,199,189,194,181,210,412,3406,,0,2,5,11,9,15,16,13,20,16,78,75,68,18,15,361,,0,0,0,0,0,2,2,2,5,5,29,26,32,8,2,113,,644,16523,19202,19122,21560,22440,20716,21309,22199,14395,9366,8670,9097,10785,26315,242343,,1,280,266,243,234,263,254,219,272,204,218,220,213,218,414,3519
2021-01-29,,646,16636,19322,19228,21668,22554,20815,21413,22316,14486,9400,8770,9224,10996,26805,244279,,2,115,125,117,117,129,115,117,137,107,112,175,195,229,505,2297,,0,2,7,11,9,15,16,15,25,19,106,103,92,24,19,463,,0,0,2,0,0,0,0,2,5,3,28,28,24,6,4,102,,646,16638,19329,19239,21677,22569,20831,21428,22341,14505,9506,8873,9316,11020,26824,244742,,2,115,127,117,117,129,115,119,142,110,140,203,219,235,509,2399
2021-01-30,,648,16692,19373,19270,21728,22620,20862,21484,22376,14537,9427,8803,9243,11002,26807,244872,,2,56,51,42,60,66,47,71,60,51,27,33,19,6,2,593,,0,2,7,11,9,15,16,15,28,34,128,120,111,40,25,561,,0,0,0,0,0,0,0,0,3,15,22,17,19,16,6,98,,648,16694,19380,19281,21737,22635,20878,21499,22404,14571,9555,8923,9354,11042,26832,245433,,2,56,51,42,60,66,47,71,63,66,49,50,38,22,8,691
2021-01-31,,651,16732,19409,19322,21781,22668,20915,21553,22509,14646,9499,8850,9281,11021,26824,245661,,3,40,36,52,53,48,53,69,133,109,72,47,38,19,17,789,,0,2,7,11,9,15,16,16,33,53,155,141,129,45,27,659,,0,0,0,0,0,0,0,1,5,19,27,21,18,5,2,98,,651,16734,19416,19333,21790,22683,20931,21569,22542,14699,9654,8991,9410,11066,26851,246320,,3,40,36,52,53,48,53,70,138,128,99,68,56,24,19,887
2021-02-01,,652,16757,19481,19368,21835,22708,20939,21578,22549,14671,9545,8870,9292,11026,26827,246098,,1,25,72,46,54,40,24,25,40,25,46,20,11,5,3,437,,0,2,7,11,9,15,16,16,36,71,181,168,142,49,28,751,,0,0,0,0,0,0,0,0,3,18,26,27,13,4,1,92,,652,16759,19488,19379,21844,22723,20955,21594,22585,14742,9726,9038,9434,11075,26855,246849,,1,25,72,46,54,40,24,25,43,43,72,47,24,9,4,529
2021-02-02,,652,16776,19499,19386,21846,22725,20957,21600,22568,14702,9616,8960,9394,11136,26999,246816,,0,19,18,18,11,17,18,22,19,31,71,90,102,110,172,718,,0,2,8,13,11,16,16,19,42,84,228,234,176,61,34,944,,0,0,1,2,2,1,0,3,6,13,47,66,34,12,6,193,,652,16778,19507,19399,21857,22741,20973,21619,22610,14786,9844,9194,9570,11197,27033,247760,,0,19,19,20,13,18,18,25,25,44,118,156,136,122,178,911
2021-02-03,,652,16939,19682,19570,22034,22919,21127,21812,22781,14863,9740,9069,9548,11364,27687,249787,,0,163,183,184,188,194,170,212,213,161,124,109,154,228,688,2971,,0,3,8,13,11,16,19,20,43,90,268,271,201,69,36,1068,,0,1,0,0,0,0,3,1,1,6,40,37,25,8,2,124,,652,16942,19690,19583,22045,22935,21146,21832,22824,14953,10008,9340,9749,11433,27723,250855,,0,164,183,184,188,194,173,213,214,167,164,146,179,236,690,3095
2021-02-04,,657,17210,20031,19888,22390,23367,21483,22294,23228,15162,9937,9276,9803,11669,28455,254850,,5,271,349,318,356,448,356,482,447,299,197,207,255,305,768,5063,,0,3,9,14,13,16,21,25,44,95,306,310,229,78,41,1204,,0,0,1,1,2,0,2,5,1,5,38,39,28,9,5,136,,657,17213,20040,19902,22403,23383,21504,22319,23272,15257,10243,9586,10032,11747,28496,256054,,5,271,350,319,358,448,358,487,448,304,235,246,283,314,773,5199
2021-02-05,,664,17537,20384,20230,22762,23758,21833,22696,23646,15496,10144,9456,10014,11990,29327,259937,,7,327,353,342,372,391,350,402,418,334,207,180,211,321,872,5087,,0,4,10,14,13,17,21,26,47,100,353,362,266,90,46,1369,,0,1,1,0,0,1,0,1,3,5,47,52,37,12,5,165,,664,17541,20394,20244,22775,23775,21854,22722,23693,15596,10497,9818,10280,12080,29373,261306,,7,328,354,342,372,392,350,403,421,339,254,232,248,333,877,5252
2021-02-06,,665,17806,20584,20397,22948,23913,21978,22879,23855,15666,10281,9570,10213,12372,30099,263226,,1,269,200,167,186,155,145,183,209,170,137,114,199,382,772,3289,,0,4,10,14,13,19,21,28,47,101,376,394,289,96,50,1462,,0,0,0,0,0,2,0,2,0,1,23,32,23,6,4,93,,665,17810,20594,20411,22961,23932,21999,22907,23902,15767,10657,9964,10502,12468,30149,264688,,1,269,200,167,186,157,145,185,209,171,160,146,222,388,776,3382
2021-02-07,,667,18072,20756,20553,23072,24044,22110,23029,24054,15793,10394,9630,10330,12604,30506,265614,,2,266,172,156,124,131,132,150,199,127,113,60,117,232,407,2388,,0,4,10,14,15,19,21,28,47,101,388,406,292,98,50,1493,,0,0,0,0,2,0,0,0,0,0,12,12,3,2,0,31,,667,18076,20766,20567,23087,24063,22131,23057,24101,15894,10782,10036,10622,12702,30556,267107,,2,266,172,156,126,131,132,150,199,127,125,72,120,234,407,2419
2021-02-08,,669,18206,20861,20679,23208,24202,22245,23221,24311,16025,10581,9876,10679,13109,31252,269124,,2,134,105,126,136,158,135,192,257,232,187,246,349,505,746,3510,,0,4,11,14,15,19,22,29,49,105,442,446,310,112,54,1632,,0,0,1,0,0,0,1,1,2,4,54,40,18,14,4,139,,669,18210,20872,20693,23223,24221,22267,23250,24360,16130,11023,10322,10989,13221,31306,270756,,2,134,106,126,136,158,136,193,259,236,241,286,367,519,750,3649
2021-02-09,,671,18424,21050,20897,23449,24401,22441,23428,24615,16339,10851,10111,11012,13351,31718,272758,,2,218,189,218,241,199,196,207,304,314,270,235,333,242,466,3634,,0,4,12,15,18,19,23,32,52,111,524,536,375,130,59,1910,,0,0,1,1,3,0,1,3,3,6,82,90,65,18,5,278,,671,18428,21062,20912,23467,24420,22464,23460,24667,16450,11375,10647,11387,13481,31777,274668,,2,218,190,219,244,199,197,210,307,320,352,325,398,260,471,3912
2021-02-10,,674,18730,21375,21227,23797,24710,22790,23826,25041,16808,11193,10505,11405,13919,32599,278599,,3,306,325,330,348,309,349,398,426,469,342,394,393,568,881,5841,,0,4,13,15,19,20,23,32,53,129,683,648,445,162,70,2316,,0,0,1,0,1,1,0,0,1,18,159,112,70,32,11,406,,674,18734,21388,21242,23816,24730,22813,23858,25094,16937,11877,11153,11850,14081,32669,280916,,3,306,326,330,349,310,349,398,427,487,502,506,463,600,892,6248
2021-02-11,,682,19159,21759,21624,24208,25062,23159,24264,25578,17369,11723,11168,12298,15269,35093,288415,,8,429,384,397,411,352,369,438,537,561,530,663,893,1350,2494,9816,,0,5,16,15,21,23,27,37,61,139,842,797,520,178,75,2756,,0,1,3,0,2,3,4,5,8,10,159,149,75,16,5,440,,682,19164,21775,21639,24229,25085,23186,24301,25639,17508,12566,11966,12818,15447,35168,291173,,8,430,387,397,413,355,373,443,545,571,689,813,968,1366,2499,10257
2021-02-12,,687,19541,22195,22032,24643,25492,23606,24793,26161,17837,12151,11719,13228,16726,37860,298671,,5,382,436,408,435,430,447,529,583,468,428,551,930,1457,2767,10256,,0,6,17,16,25,25,28,41,66,143,865,818,537,186,81,2854,,0,1,1,1,4,2,1,4,5,4,23,21,17,8,6,98,,687,19547,22212,22048,24668,25517,23634,24834,26227,17980,13017,12538,13765,16912,37941,301527,,5,383,437,409,439,432,448,533,588,472,451,572,947,1465,2773,10354
2021-02-13,,688,19637,22305,22140,24737,25604,23723,24924,26295,17951,12259,11827,13333,16831,38109,300363,,1,96,110,108,94,112,117,131,134,114,108,108,105,105,249,1692,,0,6,17,16,25,26,29,42,68,146,876,829,540,192,82,2894,,0,0,0,0,0,1,1,1,2,3,11,11,3,6,1,40,,688,19643,22322,22156,24762,25630,23752,24966,26363,18097,13136,12657,13873,17023,38191,303259,,1,96,110,108,94,113,118,132,136,117,119,119,108,111,250,1732
2021-02-14,,689,19680,22349,22176,24787,25676,23796,24989,26373,18026,12348,11892,13384,16898,38263,301326,,1,43,44,36,50,72,73,65,78,75,89,65,51,67,154,963,,0,6,17,16,25,26,29,42,68,146,889,839,543,192,82,2920,,0,0,0,0,0,0,0,0,0,0,13,10,3,0,0,26,,689,19686,22366,22192,24812,25702,23825,25031,26441,18172,13238,12732,13927,17090,38345,304248,,1,43,44,36,50,72,73,65,78,75,102,75,54,67,154,989
2021-02-15,,691,19834,22554,22350,24981,25868,23994,25217,26633,18304,12569,12089,13575,17091,38625,304375,,2,154,205,174,194,192,198,228,260,278,221,197,191,193,362,3049,,0,6,19,17,26,29,29,42,72,150,910,867,560,206,86,3019,,0,0,2,1,1,3,0,0,4,4,21,28,17,14,4,99,,691,19840,22573,22367,25007,25897,24023,25259,26705,18454,13480,12957,14135,17297,38711,307396,,2,154,207,175,195,195,198,228,264,282,242,225,208,207,366,3148
2021-02-16,,691,19912,22649,22444,25075,25973,24113,25356,26801,18435,12672,12186,14001,17211,38809,306328,,0,78,95,94,94,105,119,139,168,131,103,97,426,120,184,1953,,0,6,20,20,29,31,31,42,81,157,951,896,590,225,97,3176,,0,0,1,3,3,2,2,0,9,7,41,29,30,19,11,157,,691,19918,22669,22464,25104,26004,24144,25398,26882,18592,13624,13083,14591,17436,38906,309506,,0,78,96,97,97,107,121,139,177,138,144,126,456,139,195,2110
2021-02-17,,691,20045,22779,22568,25194,26108,24275,25538,26969,18611,12856,12363,14310,17426,39265,308998,,0,133,130,124,119,135,162,182,168,176,184,177,309,215,456,2670,,0,6,22,20,30,31,33,42,82,161,1000,936,607,246,103,3319,,0,0,2,0,1,0,2,0,1,4,49,40,17,21,6,143,,691,20051,22801,22588,25224,26139,24308,25580,27051,18772,13857,13300,14917,17672,39368,312319,,0,133,132,124,120,135,164,182,169,180,233,217,326,236,462,2813
2021-02-18,8,695,20399,23138,22945,25607,26518,24677,26032,27496,19055,13353,13154,16033,19128,42552,320790,1,4,354,359,377,413,410,402,494,527,444,497,791,1723,1702,3287,11785,0,0,7,25,21,33,32,33,42,86,171,1045,992,633,260,109,3489,0,0,1,3,1,3,1,0,0,4,10,45,56,26,14,6,170,8,695,20406,23163,22966,25640,26550,24710,26074,27582,19226,14401,14147,16666,19388,42661,324283,1,4,355,362,378,416,411,402,494,531,454,544,847,1749,1716,3293,11957
2021-02-19,,721,20885,23550,23385,26114,27081,25204,26628,28220,19791,14052,14378,18217,22195,48705,339126,,26,486,412,440,507,563,527,596,724,736,699,1224,2184,3067,6153,18344,,0,8,26,21,35,35,33,44,88,172,1087,1033,650,267,112,3611,,0,1,1,0,2,3,0,2,2,1,42,41,17,7,3,122,,721,20893,23576,23406,26149,27116,25237,26672,28308,19963,15144,15412,18867,22462,48817,342743,,26,487,413,440,509,566,527,598,726,737,743,1265,2201,3074,6156,18468
2021-02-20,,744,21270,23840,23710,26470,27453,25567,27030,28762,20314,14633,15341,20074,24926,53861,353995,,23,385,290,325,356,372,363,402,542,523,581,963,1857,2731,5156,14869,,0,9,28,22,36,36,34,48,92,174,1100,1046,658,267,112,3662,,0,1,2,1,1,1,1,4,4,2,13,13,8,0,0,51,,744,21279,23868,23732,26506,27489,25601,27078,28854,20488,15739,16388,20732,25193,53973,357664,,23,386,292,326,357,373,364,406,546,525,595,976,1865,2731,5156,14921
2021-02-21,,761,21396,23956,23827,26608,27577,25711,27213,29011,20594,15027,16152,21379,26680,57263,363155,,17,126,116,117,138,124,144,183,249,280,394,811,1305,1754,3402,9160,,0,10,28,23,36,37,35,51,93,177,1120,1051,659,268,116,3704,,0,1,0,1,0,1,1,3,1,3,20,5,1,1,4,42,,761,21406,23984,23850,26644,27614,25746,27264,29104,20771,16153,17204,22038,26948,57379,366866,,17,127,116,118,138,125,145,186,250,283,414,816,1306,1755,3406,9202
2021-02-22,,784,21558,24076,23942,26736,27722,25881,27426,29336,20964,15475,17173,23144,29074,61851,375142,,23,162,120,115,128,145,170,213,325,370,448,1021,1765,2394,4588,11987,,0,10,29,23,37,40,36,53,95,182,1152,1082,682,278,122,3821,,0,0,1,0,1,3,1,2,2,5,32,31,23,10,6,117,,784,21568,24105,23965,26773,27762,25917,27479,29431,21146,16633,18256,23826,29352,61973,378970,,23,162,121,115,129,148,171,215,327,375,480,1052,1788,2404,4594,12104
2021-02-23,,798,21695,24190,24064,26863,27870,26053,27630,29612,21273,15902,17945,24581,31151,66252,385879,,14,137,114,122,127,148,172,204,276,309,427,772,1437,2077,4401,10737,,0,11,32,26,38,41,37,53,95,193,1202,1127,709,289,126,3979,,0,1,3,3,1,1,1,0,0,11,50,45,27,11,4,158,,798,21706,24222,24090,26901,27911,26090,27683,29707,21466,17110,19073,25290,31440,66378,389865,,14,138,117,125,128,149,173,204,276,320,477,817,1464,2088,4405,10895
2021-02-24,,813,21793,24295,24188,26989,28018,26236,27877,29920,21648,16374,18807,25921,33006,69931,395816,,15,98,105,124,126,148,183,247,308,375,472,862,1340,1855,3679,9937,,0,11,34,26,40,44,40,56,98,212,1228,1162,720,294,127,4092,,0,0,2,0,2,3,3,3,3,19,26,35,11,5,1,113,,813,21804,24329,24214,27029,28062,26276,27933,30018,21860,17608,19970,26641,33300,70058,399915,,15,98,107,124,128,151,186,250,311,394,498,897,1351,1860,3680,10050
2021-02-25,,835,22099,24565,24543,27360,28422,26652,28406,30539,22318,17047,20108,27748,35234,74162,410038,,22,306,270,355,371,404,416,529,619,670,673,1301,1827,2228,4231,14222,,0,11,37,28,40,45,41,58,100,224,1262,1208,747,304,132,4237,,0,0,3,2,0,1,1,2,2,12,34,46,27,10,5,145,,835,22110,24602,24571,27400,28467,26693,28464,30639,22542,18315,21317,28495,35538,74294,414282,,22,306,273,357,371,405,417,531,621,682,707,1347,1854,2238,4236,14367
2021-02-26,,880,22668,25091,25031,27960,29084,27218,29156,31419,23182,17973,21645,29489,37632,79002,427430,,45,569,526,488,600,662,566,750,880,864,926,1537,1741,2398,4840,17392,,0,11,40,28,42,45,44,64,110,237,1285,1229,763,306,133,4337,,0,0,3,0,2,0,3,6,10,13,23,21,16,2,1,100,,880,22679,25131,25059,28002,29129,27262,29220,31529,23419,19264,22875,30252,37938,79135,431774,,45,569,529,488,602,662,569,756,890,877,949,1558,1757,2400,4841,17492
2021-02-27,9,943,23189,25505,25419,28439,29549,27681,29725,32122,23862,18653,22704,30842,39650,82210,440502,1,63,521,414,388,479,465,463,569,703,680,680,1059,1353,2018,3208,13064,0,0,12,43,31,42,48,45,68,114,241,1306,1247,778,314,136,4425,0,0,1,3,3,0,3,1,4,4,4,21,18,15,8,3,88,9,943,23201,25548,25450,28481,29597,27726,29793,32236,24103,19965,23952,31620,39964,82346,444934,1,63,522,417,391,479,468,464,573,707,684,701,1077,1368,2026,3211,13152
2021-02-28,,954,23263,25598,25521,28574,29694,27840,29902,32391,24218,19044,23352,31650,40975,84271,447247,,11,74,93,102,135,145,159,177,269,356,391,648,808,1325,2061,6754,,1,12,43,32,42,48,45,69,114,241,1344,1269,794,316,138,4508,,1,0,0,1,0,0,0,1,0,0,38,22,16,2,2,83,,955,23275,25641,25553,28616,29742,27885,29971,32505,24459,20394,24622,32444,41291,84409,451762,,12,74,93,103,135,145,159,178,269,356,429,670,824,1327,2063,6837
2021-03-01,,967,23428,25741,25664,28761,29881,28052,30134,32715,24637,19550,25099,34021,45289,91896,465835,,13,165,143,143,187,187,212,232,324,419,506,1747,2371,4314,7625,18588,,1,12,44,34,42,48,45,70,116,243,1371,1293,802,324,140,4585,,0,0,1,2,0,0,0,1,2,2,27,24,8,8,2,77,,968,23440,25785,25698,28803,29929,28097,30204,32831,24880,20927,26393,34823,45613,92036,470427,,13,165,144,145,187,187,212,233,326,421,533,1771,2379,4322,7627,18665
2021-03-02,,974,23510,25833,25762,28886,30025,28187,30298,32904,25073,20189,27377,36784,50020,97886,483708,,7,82,92,98,125,144,135,164,189,436,639,2278,2763,4731,5990,17873,,1,12,46,35,43,49,49,72,117,252,1419,1341,833,335,143,4747,,0,0,2,1,1,1,4,2,1,9,48,48,31,11,3,162,,975,23522,25879,25797,28929,30074,28236,30370,33021,25325,21614,28719,37617,50355,98029,488462,,7,82,94,99,126,145,139,166,190,445,687,2326,2794,4742,5993,18035
2021-03-03,,980,23625,25932,25881,29010,30159,28319,30483,33120,25560,20900,30256,40053,54658,103275,502211,,6,115,99,119,124,134,132,185,216,487,711,2879,3269,4638,5389,18503,,1,12,49,37,43,50,51,72,119,259,1478,1389,859,345,146,4910,,0,0,3,2,0,1,2,0,2,7,59,48,26,10,3,163,,981,23637,25981,25918,29053,30209,28370,30555,33239,25819,22384,31646,40912,55003,103421,507128,,6,115,102,121,124,135,134,185,218,494,770,2927,3295,4648,5392,18666
2021-03-04,,998,23836,26122,26078,29245,30380,28550,30760,33480,26063,21760,33959,43696,59464,107320,521711,,18,211,190,197,235,221,231,277,360,503,860,3703,3643,4806,4045,19500,,1,13,51,37,45,51,51,75,120,262,1508,1412,867,349,149,4991,,0,1,2,0,2,1,0,3,1,3,30,23,8,4,3,81,,999,23849,26173,26115,29290,30431,28601,30835,33600,26325,23274,35372,44563,59813,107469,526709,,18,212,192,197,237,222,231,280,361,506,890,3726,3651,4810,4048,19581
2021-03-05,,1026,24164,26346,26310,29524,30673,28802,31078,33903,26604,22744,38346,47732,64233,110566,542051,,28,328,224,232,279,293,252,318,423,541,984,4387,4036,4769,3246,20340,,1,13,52,40,45,53,53,77,123,270,1554,1438,885,354,155,5113,,0,0,1,3,0,2,2,2,3,8,46,26,18,5,6,122,,1027,24177,26398,26350,29569,30726,28855,31155,34026,26874,24304,39785,48617,64587,110721,547171,,28,328,225,235,279,295,254,320,426,549,1030,4413,4054,4774,3252,20462
2021-03-06,,1038,24355,26474,26462,29654,30819,28998,31267,34159,27017,23534,42350,51477,67515,112722,557841,,12,191,128,152,130,146,196,189,256,413,790,4004,3745,3282,2156,15790,,2,14,53,41,45,54,54,79,128,274,1579,1453,895,360,157,5188,,1,1,1,1,0,1,1,2,5,4,25,15,10,6,2,75,,1040,24369,26527,26503,29699,30873,29052,31346,34287,27291,25119,43804,52372,67875,112879,563036,,13,192,129,153,130,147,197,191,261,417,815,4019,3755,3288,2158,15865
2021-03-07,,1043,24447,26527,26502,29729,30880,29079,31357,34335,27392,24394,47331,55760,70446,114239,573461,,5,92,53,40,75,61,81,90,176,375,860,4981,4283,2931,1517,15620,,2,14,53,43,45,54,54,79,128,274,1603,1463,900,366,157,5235,,0,0,0,2,0,0,0,0,0,0,24,10,5,6,0,47,,1045,24461,26580,26545,29774,30934,29133,31436,34463,27666,26003,48795,56660,70812,114396,578703,,5,92,53,42,75,61,81,90,176,375,884,4991,4288,2937,1517,15667
2021-03-08,,1046,24537,26602,26584,29815,30988,29173,31492,34551,27885,25339,52426,59974,73886,115881,590179,,3,90,75,82,86,108,94,135,216,493,945,5095,4214,3440,1642,16718,,2,25,82,86,97,115,104,135,190,311,1658,1491,915,371,161,5743,,0,11,29,43,52,61,50,56,62,37,55,28,15,5,4,508,,1048,24562,26684,26670,29912,31103,29277,31627,34741,28196,27003,53918,60889,74257,116042,595929,,3,101,104,125,138,169,144,191,278,530,1000,5123,4229,3445,1646,17226
2021-03-09,10,1049,24627,26693,26683,29917,31103,29275,31620,34781,28372,26476,58474,65063,76693,117726,608562,1,3,90,91,99,102,115,102,128,230,487,1137,6048,5089,2807,1845,18374,1,2,44,121,133,150,164,171,186,251,356,1717,1533,945,400,249,6423,1,0,19,39,47,53,49,67,51,61,45,59,42,30,29,88,680,11,1051,24671,26814,26816,30067,31267,29446,31806,35032,28728,28199,60008,66008,77093,117975,614992,2,3,109,130,146,155,164,169,179,291,532,1196,6090,5119,2836,1933,19054
2021-03-10,11,1056,24792,26817,26790,30062,31259,29452,31816,35107,29005,27827,64189,69731,79538,120255,627707,1,7,165,124,107,145,156,177,196,326,633,1351,5715,4668,2845,2529,19145,1,2,66,157,180,198,228,219,248,318,384,1806,1599,994,444,407,7251,0,0,22,36,47,48,64,48,62,67,28,89,66,49,44,158,828,12,1058,24858,26974,26971,30260,31487,29671,32064,35425,29389,29639,65789,70725,79982,120662,634966,1,7,187,160,155,193,220,225,258,393,661,1440,5781,4717,2889,2687,19974
2021-03-11,,1091,25147,27083,27043,30355,31601,29816,32202,35672,29905,29507,72201,76220,84120,125742,657705,,35,355,266,253,293,342,364,386,565,900,1680,8012,6489,4582,5487,30009,,2,84,177,211,229,266,254,281,357,419,1855,1634,1023,455,410,7657,,0,18,20,31,31,38,35,33,39,35,49,35,29,11,3,407,,1093,25231,27260,27255,30584,31867,30070,32483,36029,30324,31368,73836,77243,84575,126152,665370,,35,373,286,284,324,380,399,419,604,935,1729,8047,6518,4593,5490,30416
