date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-09-01,162,356,467303,549986,437342,447487,470938,500294,459547,470650,563761,581405,509905,430571,312979,197691,197498,2,4,1052,1429,1022,894,760,602,426,330,282,169,118,77,47,23,26,37,53,390988,462541,369617,388550,417860,456397,426044,438326,533023,563302,498741,423569,310434,195204,189813,0,0,1566,2717,1941,1623,1382,1212,967,765,751,461,322,142,107,55,58,0,0,106,861,361,397,441,506,2981,3425,4735,1665,1540,1946,1131,229,187,0,0,3,47,26,27,39,47,94,120,174,122,133,131,74,34,14,199,409,858403,1013407,807336,836446,889256,957219,888595,912432,1101590,1146412,1010262,856170,624600,393127,387499,2,4,2621,4195,2990,2544,2181,1862,1487,1215,1209,754,574,353,229,112,98
2021-09-02,162,361,468718,551665,438576,448591,471848,501019,460071,471095,564116,581620,510048,430662,313043,197728,197530,0,5,1415,1679,1234,1104,910,725,524,445,355,215,143,91,64,37,32,37,54,392998,465860,372029,390659,419607,458011,427256,439396,534026,563922,499112,423809,310572,195277,189911,0,1,2010,3319,2412,2109,1747,1614,1212,1070,1003,620,371,240,138,73,98,0,0,118,931,395,428,492,579,3110,3579,4997,1911,1782,2130,1247,264,200,0,0,12,70,34,31,51,73,129,154,262,246,242,184,116,35,13,199,415,861840,1018476,811017,839690,891965,959631,890461,914104,1103210,1147493,1011022,856689,624922,393273,387642,0,6,3437,5069,3681,3244,2709,2412,1866,1672,1620,1081,760,519,322,146,143
2021-09-03,162,371,470149,553242,439753,449692,472705,501738,460664,471529,564458,581835,510203,430748,313090,197759,197561,0,10,1431,1577,1177,1101,857,719,593,434,342,215,155,86,47,31,31,37,54,395162,468878,374398,392859,421544,459711,428563,440516,535068,564546,499429,424013,310704,195358,190024,0,0,2164,3018,2369,2200,1937,1700,1307,1120,1042,624,317,204,132,81,113,0,0,128,1061,435,470,559,656,3271,3731,5271,2099,1991,2309,1365,306,211,0,0,10,130,40,42,67,77,161,152,274,188,209,179,118,42,11,199,425,865445,1023207,814604,843033,894828,962127,892524,915811,1104875,1148524,1011715,857162,625222,393427,387797,0,10,3605,4731,3587,3343,2863,2496,2063,1707,1665,1031,693,473,300,154,155
2021-09-04,162,377,471399,554385,440594,450428,473309,502301,461090,471876,564753,582010,510292,430801,313126,197771,197575,0,6,1250,1143,841,736,604,563,426,347,295,175,89,53,36,12,14,37,54,397440,471570,376369,394638,423085,461261,429778,441553,536045,565103,499707,424163,310797,195419,190062,0,0,2278,2692,1971,1779,1541,1550,1215,1037,977,557,278,150,93,61,38,0,0,141,1143,459,496,595,725,3375,3858,5469,2229,2139,2435,1445,332,219,0,0,13,82,24,26,36,69,104,127,198,130,148,126,80,26,8,199,431,868986,1027126,817440,845574,897009,964309,894269,917325,1106354,1149388,1012236,857492,625432,393526,387857,0,6,3541,3919,2836,2541,2181,2182,1745,1514,1479,864,521,330,210,99,60
2021-09-05,163,381,472132,555167,441185,450896,473691,502607,461342,472100,564883,582093,510336,430830,313141,197780,197578,1,4,733,782,591,468,382,306,252,224,130,83,44,29,15,9,3,37,54,398632,473152,377438,395553,423929,462000,430387,442046,536459,565322,499823,424240,310839,195446,190079,0,0,1192,1582,1069,915,844,739,609,493,414,219,116,77,42,27,17,0,0,149,1223,478,514,629,770,3453,3944,5590,2304,2222,2500,1481,352,226,0,0,8,80,19,18,34,45,78,86,121,75,83,65,36,20,7,200,435,870919,1029575,819119,846975,898272,965399,895209,918130,1107019,1149765,1012482,857665,625525,393582,387884,1,4,1933,2449,1679,1401,1263,1090,940,805,665,377,246,173,93,56,27
2021-09-06,163,382,472640,555931,441717,451323,474005,502883,461558,472261,565005,582156,510373,430868,313154,197792,197586,0,1,508,764,532,427,314,276,216,161,122,63,37,38,13,12,8,37,55,399478,474350,378340,396352,424579,462574,430806,442439,536795,565495,499941,424308,310893,195462,190100,0,1,846,1198,902,799,650,574,419,393,336,173,118,68,54,16,21,0,0,155,1288,496,533,656,809,3510,4003,5681,2372,2292,2557,1511,362,230,0,0,6,65,18,19,27,39,57,59,91,68,70,57,30,10,4,200,437,872279,1031603,820573,848222,899264,966288,895903,918744,1107570,1150071,1012711,857830,625622,393620,387917,0,2,1360,2028,1454,1247,992,889,694,614,551,306,229,165,97,38,33
2021-09-07,163,383,473686,557022,442539,452071,474635,503393,461953,472564,565277,582341,510461,430936,313200,197818,197609,0,1,1046,1091,822,748,630,510,395,303,272,185,88,68,46,26,23,37,55,401269,476315,380020,397748,425850,463756,431661,443169,537419,565839,500160,424459,310987,195526,190149,0,0,1791,1965,1680,1396,1271,1182,855,730,624,344,219,151,94,64,49,0,0,162,1370,543,561,711,884,3644,4161,5911,2557,2482,2727,1642,419,268,0,0,7,82,47,28,55,75,134,158,230,185,190,170,131,57,38,200,438,875124,1034743,823123,850397,901220,968055,897288,919938,1108697,1150789,1013215,858223,625896,393767,388027,0,1,2845,3140,2550,2175,1956,1767,1385,1194,1127,718,504,393,274,147,110
2021-09-08,164,392,475188,558356,443634,453053,475450,504109,462489,473005,565667,582593,510602,431026,313258,197862,197642,1,9,1502,1334,1095,982,815,716,536,441,390,252,141,90,58,44,33,37,55,403483,478641,381921,399517,427370,465086,432612,444015,538195,566349,500476,424643,311128,195621,190225,0,0,2214,2326,1901,1769,1520,1330,951,846,776,510,316,184,141,95,76,0,0,168,1431,571,596,768,953,3799,4352,6177,2802,2701,2940,1801,493,307,0,0,6,61,28,35,57,69,155,191,266,245,219,213,159,74,39,201,447,878846,1038465,826147,853185,903612,970170,898930,921419,1110138,1151803,1013900,858716,626259,393981,388175,1,9,3722,3722,3024,2788,2392,2115,1642,1481,1441,1014,685,493,363,214,148
2021-09-09,165,396,476587,559665,444754,454062,476281,504831,463072,473476,566108,582896,510760,431129,313341,197901,197676,1,4,1399,1309,1120,1009,831,722,583,471,441,303,158,103,83,39,34,37,55,405875,481067,384046,401433,429020,466473,433741,444907,539069,566876,500847,424832,311260,195708,190301,0,0,2392,2426,2125,1916,1650,1387,1129,892,874,527,371,189,132,87,76,0,0,174,1486,597,645,826,1031,3971,4511,6480,3045,2966,3188,1936,558,336,0,0,6,55,26,49,58,78,172,159,303,243,265,248,135,65,29,202,451,882643,1042256,829420,856159,906152,972357,900815,922943,1111761,1152877,1014698,859259,626609,394172,388314,1,4,3797,3791,3273,2974,2540,2187,1885,1524,1623,1074,798,543,350,191,139
2021-09-10,166,398,477821,560832,445803,455117,477189,505604,463669,474028,566564,583169,510899,431220,313404,197941,197723,1,2,1234,1167,1049,1055,908,773,597,552,456,273,139,91,63,40,47,37,56,407993,483502,386231,403314,430700,467955,434905,445872,539939,567378,501156,424987,311362,195787,190382,0,1,2118,2435,2185,1881,1680,1482,1164,965,870,502,309,155,102,79,81,0,0,179,1590,636,696,883,1115,4137,4707,6735,3266,3178,3389,2081,613,358,0,0,5,104,39,51,57,84,166,196,255,221,212,201,145,55,22,203,454,886000,1045964,832694,859146,908797,974697,902742,924657,1113352,1153875,1015365,859712,626919,394346,388464,1,3,3357,3708,3274,2987,2645,2340,1927,1714,1591,998,667,453,310,174,150
2021-09-11,166,400,478777,561890,446648,455800,477812,506176,464134,474390,566908,583369,511005,431282,313442,197963,197741,0,2,956,1058,845,683,623,572,465,362,344,200,106,62,38,22,18,37,56,410301,485889,388256,405083,432318,469366,436041,446805,540673,567844,501406,425131,311456,195835,190423,0,0,2308,2387,2025,1769,1618,1411,1136,933,734,466,250,144,94,48,41,0,0,189,1679,667,741,925,1183,4277,4853,6951,3438,3316,3541,2169,662,373,0,0,10,89,31,45,42,68,140,146,216,172,138,152,88,49,15,203,456,889274,1049501,835596,861643,911080,976748,904484,926099,1114648,1154714,1015866,860072,627140,394465,388538,0,2,3274,3537,2902,2497,2283,2051,1742,1442,1296,839,501,360,221,119,74
2021-09-12,166,402,479404,562550,447182,456236,478280,506524,464420,474637,567103,583485,511070,431322,313469,197975,197751,0,2,627,660,534,436,468,348,286,247,195,116,65,40,27,12,10,37,56,411635,487340,389402,406035,433141,470123,436596,447288,541125,568074,501528,425199,311502,195860,190458,0,0,1334,1451,1146,952,823,757,555,483,452,230,122,68,46,25,35,0,0,193,1721,692,765,954,1234,4361,4955,7102,3534,3422,3624,2212,682,386,0,0,4,42,25,24,29,51,84,102,151,96,106,83,43,20,13,203,458,891239,1051656,837302,863056,912400,977905,905410,926931,1115446,1155156,1016160,860267,627256,394522,388596,0,2,1965,2155,1706,1413,1320,1157,926,832,798,442,294,195,116,57,58
2021-09-13,166,404,480264,563366,447853,456856,478824,507006,464759,474923,567319,583639,511154,431375,313496,197992,197777,0,2,860,816,671,620,544,482,339,286,216,154,84,53,27,17,26,37,56,413152,488680,390465,407117,433999,470834,437123,447717,541512,568298,501673,425296,311562,195899,190490,0,0,1517,1340,1063,1082,858,711,527,429,387,224,145,97,60,39,32,0,0,199,1760,730,788,990,1287,4449,5062,7285,3672,3589,3758,2316,735,413,0,0,6,39,38,23,36,53,88,107,183,138,167,134,104,53,27,203,460,893622,1053852,839074,864781,913840,979152,906366,927753,1116234,1155674,1016560,860556,627447,394632,388681,0,2,2383,2196,1772,1725,1440,1247,956,822,788,518,400,289,191,110,85
2021-09-14,166,412,481112,564231,448597,457553,479368,507456,465116,475204,567570,583791,511279,431447,313532,198018,197812,0,8,848,865,744,697,544,450,357,281,251,152,125,72,36,26,35,37,59,414573,490031,391674,408198,434877,471607,437707,448201,541928,568576,501843,425397,311633,195948,190543,0,3,1421,1351,1209,1081,878,773,584,484,416,278,170,101,71,49,53,0,0,202,1799,746,828,1022,1337,4533,5202,7451,3825,3759,3917,2434,794,452,0,0,3,39,16,40,32,50,84,140,166,153,170,159,118,59,39,203,471,895894,1056111,841043,866599,915294,980426,907391,928661,1117070,1156259,1017028,860891,627675,394767,388809,0,11,2272,2259,1969,1818,1454,1274,1025,908,836,585,468,335,228,135,128
2021-09-15,166,415,481758,565303,449446,458344,480018,508020,465562,475601,567885,584008,511395,431524,313592,198062,197850,0,3,646,1072,849,791,650,564,446,397,315,217,116,77,60,44,38,37,59,416079,492037,393276,409541,436053,472590,438544,448850,542540,568978,502099,425559,311769,196012,190623,0,0,1506,2006,1602,1343,1176,983,837,649,612,402,256,162,136,64,80,0,0,204,1856,780,866,1061,1390,4648,5383,7687,4080,4019,4127,2611,885,514,0,0,2,57,34,38,39,53,115,181,236,255,260,210,177,91,62,203,474,898048,1059249,843530,868771,917159,982027,908793,929889,1118242,1157136,1017664,861347,628054,394966,388989,0,3,2154,3138,2487,2172,1865,1601,1402,1228,1172,877,636,456,379,199,180
2021-09-16,166,417,482774,566416,450479,459268,480867,508690,466057,476022,568287,584260,511538,431630,313670,198108,197896,0,2,1016,1113,1033,924,849,670,495,421,402,252,143,106,78,46,46,37,59,417829,493972,394961,411252,437398,473758,439439,449632,543204,569451,502375,425766,311889,196106,190717,0,0,1750,1935,1685,1711,1345,1168,895,782,664,473,276,207,120,94,94,0,0,214,1909,815,915,1112,1467,4793,5550,7955,4318,4275,4358,2788,983,560,0,0,10,53,35,49,51,77,145,167,268,238,256,231,177,98,46,203,476,900824,1062351,846283,871455,919404,983942,910330,931264,1119583,1158102,1018339,861903,628429,395204,389175,0,2,2776,3102,2753,2684,2245,1915,1537,1375,1341,966,675,556,375,238,186
2021-09-17,166,421,483746,567484,451417,460159,481680,509373,466594,476452,568685,584478,511653,431713,313722,198141,197928,0,4,972,1068,938,891,813,683,537,430,398,218,115,83,52,33,32,37,61,419725,496130,396644,412884,438828,474990,440317,450401,543884,569887,502607,425917,311984,196171,190788,0,2,1896,2158,1683,1632,1430,1232,878,769,680,436,232,151,95,65,71,0,0,224,1975,851,963,1173,1541,4927,5726,8186,4521,4492,4521,2911,1059,601,0,0,10,66,36,48,61,74,134,176,231,203,217,163,123,76,41,203,482,903702,1065646,848941,874027,921708,985931,911880,932640,1120899,1158959,1018907,862305,628704,395378,389319,0,6,2878,3295,2658,2572,2304,1989,1550,1376,1316,857,568,402,275,174,144
2021-09-18,167,422,484592,568333,452148,460821,482235,509849,467012,476767,568997,584668,511755,431776,313752,198164,197949,1,1,846,849,731,662,555,476,418,315,312,190,102,63,30,23,21,37,63,421824,498087,398178,414307,440061,476060,441151,451072,544489,570245,502798,426012,312053,196209,190828,0,2,2099,1957,1534,1423,1233,1070,834,671,605,358,191,95,69,38,40,0,0,234,2044,886,992,1203,1596,5034,5849,8379,4640,4618,4626,2995,1093,616,0,0,10,69,35,29,30,55,107,123,193,119,126,105,84,34,15,204,485,906657,1068526,851242,876142,923526,987534,913239,933750,1122013,1159626,1019330,862571,628890,395474,389395,1,3,2955,2880,2301,2115,1818,1603,1359,1110,1114,667,423,266,186,96,76
2021-09-19,167,422,485037,568758,452521,461153,482536,510130,467211,476958,569115,584743,511791,431795,313775,198175,197956,0,0,445,425,373,332,301,281,199,191,118,75,36,19,23,11,7,37,64,422656,498977,398923,414894,440614,476507,441473,451355,544712,570388,502884,426063,312076,196223,190841,0,1,832,890,745,587,553,447,322,283,223,143,86,51,23,14,13,0,0,244,2082,900,1013,1220,1624,5096,5913,8469,4701,4692,4696,3061,1128,631,0,0,10,38,14,21,17,28,62,64,90,61,74,70,66,35,15,204,486,907944,1069881,852375,877082,924397,988290,913823,934288,1122446,1159906,1019529,862711,629003,395534,389430,0,1,1287,1355,1133,940,871,756,584,538,433,280,199,140,113,60,35
2021-09-20,167,423,485360,569329,453063,461616,482903,510408,467460,477176,569276,584847,511853,431831,313797,198189,197969,0,1,323,571,542,463,367,278,249,218,161,104,62,36,22,14,13,37,66,423428,500017,399796,415686,441251,477024,441847,451683,545006,570570,502981,426143,312124,196255,190871,0,2,772,1040,873,792,637,517,374,328,294,182,97,80,48,32,30,0,0,254,2114,923,1035,1250,1648,5154,5983,8562,4798,4805,4795,3118,1153,638,0,0,10,32,23,22,30,24,58,70,93,97,113,99,57,25,7,204,489,909049,1071526,853813,878360,925431,989110,914504,934907,1122996,1160289,1019802,862929,629130,395605,389480,0,3,1105,1645,1438,1278,1034,820,681,619,550,383,273,218,127,71,50
2021-09-21,167,423,485696,570009,453637,462112,483340,510792,467727,477396,569459,584994,511934,431896,313831,198211,197991,0,0,336,680,574,496,437,384,267,220,183,147,81,65,34,22,22,37,67,424174,501230,400734,416540,441959,477605,442311,452040,545337,570787,503122,426229,312185,196298,190910,0,1,746,1213,938,854,708,581,464,357,331,217,141,86,61,43,39,0,0,261,2146,939,1057,1276,1694,5243,6078,8693,4917,4923,4886,3187,1189,656,0,0,7,32,16,22,26,46,89,95,131,119,118,91,69,36,18,204,490,910138,1073452,855341,879732,926603,990121,915325,935579,1123643,1160775,1020149,863175,629295,395706,389559,0,1,1089,1926,1528,1372,1172,1011,821,672,647,486,347,246,165,101,79
2021-09-22,167,426,486214,570780,454338,462752,483845,511240,468091,477674,569701,585156,512048,431948,313875,198241,198021,0,3,518,771,701,640,505,448,364,278,242,162,114,52,44,30,30,37,68,425586,502905,402065,417820,442905,478443,442956,452607,545811,571087,503334,426370,312284,196373,190988,0,1,1412,1675,1331,1280,946,838,645,567,474,300,212,141,99,75,78,0,0,271,2191,969,1078,1316,1744,5344,6211,8897,5097,5098,5047,3308,1253,689,0,0,10,45,30,21,40,50,101,133,204,180,175,161,121,64,33,204,494,912078,1075946,857404,881673,928095,991457,916437,936557,1124566,1161419,1020657,863535,629562,395876,389700,0,4,1940,2494,2063,1941,1492,1336,1112,978,923,644,508,360,267,170,141
2021-09-23,167,430,486848,571574,455020,463415,484417,511707,468438,477978,569929,585338,512175,432012,313917,198274,198056,0,4,634,794,682,663,572,467,347,304,228,182,127,64,42,33,35,37,70,427274,504837,403664,419328,444100,479421,443723,453262,546435,571455,503560,426526,312405,196445,191047,0,2,1688,1932,1599,1508,1195,978,767,655,624,368,226,156,121,72,59,0,0,280,2272,1000,1113,1356,1811,5471,6386,9177,5332,5303,5254,3438,1339,724,0,0,9,81,31,35,40,67,127,175,280,235,205,207,130,86,35,204,500,914409,1078756,859716,883879,929905,992970,917679,937695,1125703,1162206,1021223,863968,629858,396067,389830,0,6,2331,2810,2312,2206,1810,1513,1242,1138,1137,787,566,433,296,191,130
2021-09-24,167,431,487660,572378,455774,464109,485030,512186,468809,478255,570200,585516,512266,432077,313954,198298,198085,0,1,812,804,754,694,613,479,371,277,271,178,91,65,37,24,29,38,74,429063,506710,405185,420765,445285,480471,444558,453924,546965,571784,503756,426635,312488,196492,191111,1,4,1789,1873,1521,1437,1185,1050,835,662,530,329,196,109,83,47,64,0,0,293,2358,1037,1152,1403,1856,5604,6521,9411,5486,5450,5385,3553,1394,756,0,0,13,86,37,39,47,45,133,135,234,154,147,131,115,55,32,205,505,917023,1081529,862029,886051,931750,994545,919020,938769,1126744,1162868,1021661,864281,630094,396193,389955,1,5,2614,2773,2313,2172,1845,1575,1341,1074,1041,662,438,313,236,126,125
2021-09-25,167,432,488369,572954,456324,464634,485495,512523,469095,478503,570417,585647,512327,432114,313977,198312,198099,0,1,709,576,550,525,465,337,286,248,217,131,61,37,23,14,14,38,75,431220,508485,406550,422011,446312,481409,445318,454523,547447,572102,503931,426748,312569,196537,191137,0,1,2157,1775,1365,1246,1027,938,760,599,482,318,175,113,81,45,26,0,0,309,2419,1071,1181,1429,1906,5701,6621,9588,5601,5572,5472,3631,1431,772,0,0,16,61,34,29,26,50,97,100,177,115,122,87,78,37,16,205,507,919905,1083943,863978,887853,933268,995871,920163,939717,1127626,1163433,1022020,864522,630276,396289,390011,0,2,2882,2414,1949,1802,1518,1326,1143,948,882,565,359,241,182,96,56
2021-09-26,167,433,488746,573322,456664,464903,485735,512735,469258,478623,570510,585698,512360,432139,313989,198325,198102,0,1,377,368,340,269,240,212,163,120,93,51,33,25,12,13,3,38,80,432029,509291,407217,422582,446794,481833,445628,454780,547639,572212,503988,426791,312594,196555,191154,0,5,809,806,667,571,482,424,310,257,192,110,57,43,25,18,17,0,0,311,2468,1082,1196,1451,1926,5785,6695,9663,5661,5634,5526,3677,1448,783,0,0,2,49,11,15,22,20,84,74,75,60,62,54,46,17,11,205,513,921093,1085168,864997,888709,934012,996527,920720,940168,1127988,1163654,1022172,864646,630362,396337,390042,0,6,1188,1225,1019,856,744,656,557,451,362,221,152,124,86,48,31
2021-09-27,167,434,489027,573682,457033,465275,485991,512956,469423,478789,570627,585777,512418,432167,314018,198333,198125,0,1,281,360,369,372,256,221,165,166,117,79,58,28,29,8,23,38,80,432561,510048,407826,423131,447253,482164,445904,455001,547819,572337,504065,426851,312628,196580,191177,0,0,532,757,609,549,459,331,276,221,180,125,77,60,34,25,23,0,0,312,2484,1086,1213,1468,1938,5838,6747,9736,5759,5719,5597,3713,1472,794,0,0,1,16,4,17,17,12,53,52,73,98,85,71,36,24,11,205,514,921907,1086301,865979,889647,934744,997092,921214,940608,1128362,1163959,1022398,864807,630464,396394,390099,0,1,814,1133,982,938,732,565,494,440,374,305,226,161,102,57,57
2021-09-28,167,434,489339,574178,457518,465723,486364,513245,469676,478958,570801,585873,512496,432210,314039,198353,198146,0,0,312,496,485,448,373,289,253,169,174,96,78,43,21,20,21,38,82,433293,511225,408706,423965,447931,482716,446301,455356,548157,572558,504192,426926,312687,196613,191215,0,2,732,1177,880,834,678,552,397,355,338,221,127,75,59,33,38,0,0,317,2518,1106,1227,1497,1978,5927,6867,9900,5886,5853,5736,3798,1508,811,0,0,5,34,20,14,29,40,89,120,164,127,134,139,85,36,17,205,516,922956,1088012,867364,890943,935824,997973,921954,941255,1129044,1164403,1022741,865071,630632,396484,390175,0,2,1049,1711,1385,1296,1080,881,740,647,682,444,343,264,168,90,76
2021-09-29,167,437,489788,574821,458107,466283,486837,513650,469985,479181,571001,586008,512568,432285,314088,198370,198182,0,3,449,643,589,560,473,405,309,223,200,135,72,75,49,17,36,38,84,434444,512916,409892,425124,448918,483513,446838,455817,548559,572782,504348,427038,312754,196662,191278,0,2,1151,1691,1186,1159,987,797,537,461,402,224,156,112,67,49,63,0,0,343,2557,1129,1264,1547,2026,6020,7040,10125,6051,6018,5924,3913,1565,854,0,0,26,39,23,37,50,48,93,173,225,165,165,188,115,57,43,205,521,924582,1090385,869162,892699,937334,999224,922896,942113,1129876,1164930,1023136,865454,630864,396607,390317,0,5,1626,2373,1798,1756,1510,1251,942,858,832,527,395,383,232,123,142
2021-09-30,167,439,490299,575573,458824,466983,487380,514090,470355,479441,571243,586184,512668,432353,314134,198395,198210,0,2,511,752,717,700,543,440,370,260,242,176,100,68,46,25,28,38,87,435758,514847,411438,426581,450135,484521,447566,456448,549067,573111,504555,427177,312854,196710,191332,0,3,1314,1931,1546,1457,1217,1008,728,631,508,329,207,139,100,48,54,0,0,351,2608,1161,1303,1605,2095,6167,7223,10367,6304,6232,6129,4064,1618,903,0,0,8,51,32,39,58,69,147,183,242,253,214,205,151,53,49,205,526,926415,1093126,871457,894898,939154,1000741,924143,943187,1130872,1165690,1023660,865869,631169,396733,390448,0,5,1833,2741,2295,2199,1820,1517,1247,1074,996,760,524,415,305,126,131
