date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-09-02,154464,218739,596844,390338,368619,1643898,292047,109894,69023,11750,75526,330387,322274,366358,451287,1035536,8093,13784,6387,6465248,142325,6607573,134,252,555,615,422,2509,642,90,215,11,185,455,546,458,579,996,84,34,4,8786,196,8982,147912,205073,561680,361359,336442,1480693,267337,102932,64416,9803,73586,305729,279162,341296,427714,965011,6612,12081,4991,5953829,129462,6083291,194,430,1212,2212,1183,4529,846,129,525,19,249,1093,755,831,1462,1912,54,83,5,17723,314,18037,312,322,2010,1106,970,5589,968,68,92,3,223,1094,824,1140,1807,4418,29,27,63,21065,1222,22287,58,43,217,143,128,358,77,7,18,0,20,104,55,66,93,235,3,7,1,1633,19,1652,2,4,41,9,9,145,38,0,0,0,2,8,10,22,25,139,0,1,3,458,75,533,0,0,0,0,0,9,0,0,0,0,0,1,1,1,1,6,0,0,0,19,3,22,302690,424138,1160575,752812,706040,3130326,560390,212894,133531,21556,149337,637218,602271,708816,880833,2005106,14734,25893,11444,12440604,273084,12713688,386,725,1984,2970,1733,7405,1565,226,758,30,454,1653,1357,1356,2135,3149,141,124,10,28161,532,28693
2021-09-03,154471,218866,597502,390899,369082,1646612,292644,110127,69154,11750,75592,330685,322896,366900,451876,1036438,8140,13811,6391,6473836,142546,6616382,7,127,658,561,463,2714,597,233,131,0,66,298,622,542,589,902,47,27,4,8588,221,8809,147984,205384,563051,362961,337662,1486138,268278,103232,64634,9803,73746,306455,280570,342331,429178,966619,6649,12131,4995,5971801,129818,6101619,72,311,1371,1602,1220,5445,941,300,218,0,160,726,1408,1035,1464,1608,37,50,4,17972,356,18328,312,344,2234,1248,1080,6016,1028,103,112,3,243,1191,882,1230,1931,4659,29,31,63,22739,1249,23988,0,22,224,142,110,427,60,35,20,0,20,97,58,90,124,241,0,4,0,1674,27,1701,2,4,45,9,11,170,38,0,0,0,2,8,10,26,27,144,0,1,3,500,76,576,0,0,4,0,2,25,0,0,0,0,0,0,0,4,2,5,0,0,0,42,1,43,302769,424598,1162832,755117,707835,3138937,561988,213462,133900,21556,149583,638339,604359,710487,883012,2007862,14818,25974,11452,12468880,273689,12742569,79,460,2257,2305,1795,8611,1598,568,369,0,246,1121,2088,1671,2179,2756,84,81,8,28276,605,28881
2021-09-04,154622,219007,597945,391266,369440,1648837,293015,110177,69212,11750,75594,331086,323310,367263,452262,1037119,8152,13811,6392,6480260,142710,6622970,151,141,443,367,358,2225,371,50,58,0,2,401,414,363,386,681,12,0,1,6424,164,6588,148412,205724,564151,364366,338895,1490923,268989,103303,64812,9803,73759,307568,281479,343058,430289,968515,6666,12131,4997,5987840,130007,6117847,428,340,1100,1405,1233,4785,711,71,178,0,13,1113,909,727,1111,1896,17,0,2,16039,189,16228,404,372,2357,1328,1157,6315,1075,113,118,3,243,1292,920,1285,2007,4818,29,31,63,23930,1255,25185,92,28,123,80,77,299,47,10,6,0,0,101,38,55,76,159,0,0,0,1191,6,1197,2,4,47,9,12,181,38,0,0,0,2,9,10,27,29,149,0,1,3,523,77,600,0,0,2,0,1,11,0,0,0,0,0,1,0,1,2,5,0,0,0,23,1,24,303440,425107,1164500,756969,709504,3146257,563117,213593,134142,21556,149598,639955,605720,711633,884587,2010603,14847,25974,11455,12492557,274049,12766606,671,509,1668,1852,1669,7320,1129,131,242,0,15,1616,1361,1146,1575,2741,29,0,3,23677,360,24037
2021-09-05,154679,219184,598278,391267,369609,1650563,293206,110177,69221,11750,75595,331161,323719,367508,452515,1037434,8156,13811,6396,6484229,142797,6627026,57,177,333,1,169,1726,191,0,9,0,1,75,409,245,253,315,4,0,4,3969,87,4056,148521,206066,564919,364367,339476,1494405,269305,103303,64817,9803,73761,307747,282192,343712,430977,968909,6668,12131,4998,5996077,130127,6126204,109,342,768,1,581,3482,316,0,5,0,2,179,713,654,688,394,2,0,1,8237,120,8357,449,410,2495,1328,1191,6578,1098,113,118,3,245,1316,954,1339,2063,4871,29,31,63,24694,1266,25960,45,38,138,0,34,263,23,0,0,0,2,24,34,54,56,53,0,0,0,764,11,775,2,5,48,9,12,190,38,0,0,0,2,9,11,27,29,152,0,1,3,538,79,617,0,1,1,0,0,9,0,0,0,0,0,0,1,0,0,3,0,0,0,15,2,17,303651,425665,1165740,756971,710288,3151737,563647,213593,134156,21556,149603,640233,606877,712586,885584,2011368,14853,25974,11460,12505542,274269,12779811,211,558,1240,2,784,5480,530,0,14,0,5,278,1157,953,997,765,6,0,5,12985,220,13205
2021-09-06,154758,219242,598613,391273,369815,1652217,293370,110177,69221,11750,75639,331198,323823,367778,452804,1037476,8158,13814,6401,6487527,142996,6630523,79,58,335,6,206,1654,164,0,0,0,44,37,104,270,289,42,2,3,5,3298,199,3497,148615,206167,565600,364372,340153,1497414,269567,103303,64817,9803,73848,307804,282384,344279,431444,969015,6671,12138,5006,6002400,130378,6132778,94,101,681,5,677,3009,262,0,0,0,87,57,192,567,467,106,3,7,8,6323,251,6574,486,422,2613,1328,1273,6808,1111,113,118,3,264,1319,963,1370,2103,4877,29,32,63,25295,1288,26583,37,12,118,0,82,230,13,0,0,0,19,3,9,31,40,6,0,1,0,601,22,623,2,5,49,9,12,199,40,0,0,0,2,9,11,30,30,152,0,1,3,554,82,636,0,0,1,0,0,9,2,0,0,0,0,0,0,3,1,0,0,0,0,16,3,19,303861,425836,1166875,756982,711253,3156639,564088,213593,134156,21556,149753,640330,607182,713457,886381,2011522,14858,25985,11473,12515780,274744,12790524,210,171,1135,11,965,4902,441,0,0,0,150,97,305,871,797,154,5,11,13,10238,475,10713
2021-09-07,154784,219368,598973,391403,370086,1654475,293785,110378,69228,11766,75687,331247,324148,368138,453096,1038568,8172,13833,6420,6493555,143223,6636778,26,126,360,130,271,2258,415,201,7,16,48,49,325,360,292,1092,14,19,19,6028,227,6255,148651,206451,566447,364673,340948,1501501,270216,103729,64838,9812,73950,307903,282783,345074,431924,971737,6690,12174,5013,6014514,130684,6145198,36,284,847,301,795,4087,649,426,21,9,102,99,399,795,480,2722,19,36,7,12114,306,12420,517,474,2775,1359,1361,7390,1168,149,119,4,285,1334,972,1461,2176,5191,29,33,63,26860,1310,28170,31,52,162,31,88,582,57,36,1,1,21,15,9,91,73,314,0,1,0,1565,22,1587,2,5,50,9,12,212,44,0,0,0,2,9,11,30,30,160,0,1,3,580,86,666,0,0,1,0,0,13,4,0,0,0,0,0,0,0,0,8,0,0,0,26,4,30,303954,426298,1168245,757444,712407,3163579,565213,214256,134185,21582,149924,640493,607915,714703,887226,2015658,14891,26041,11499,12535513,275303,12810816,93,462,1370,462,1154,6940,1125,663,29,26,171,163,733,1246,845,4136,33,56,26,19733,559,20292
2021-09-08,155016,219619,599419,391956,370606,1656974,294392,110593,69369,11793,75744,331332,324596,368549,453554,1039785,8193,13855,6430,6501775,143442,6645217,232,251,446,553,520,2499,607,215,141,27,57,85,448,411,458,1217,21,22,10,8220,219,8439,149205,206829,567378,365773,341874,1505437,271306,104177,64982,9880,74027,308042,283520,345842,432957,974038,6704,12212,5020,6029203,130946,6160149,554,378,931,1100,926,3936,1090,448,144,68,77,139,737,768,1033,2301,14,38,7,14689,262,14951,631,563,2935,1440,1450,7945,1244,173,126,13,316,1346,1034,1549,2286,5480,29,34,63,28657,1330,29987,114,89,160,81,89,555,76,24,7,9,31,12,62,88,110,289,0,1,0,1797,20,1817,2,5,51,12,12,242,45,0,0,0,2,9,14,30,35,169,0,1,3,632,87,719,0,0,1,3,0,30,1,0,0,0,0,0,3,0,5,9,0,0,0,52,1,53,304854,427016,1169783,759181,713942,3170599,566987,214943,134477,21686,150089,640729,609165,715970,888832,2019474,14926,26102,11516,12560271,275805,12836076,900,718,1538,1737,1535,7020,1774,687,292,104,165,236,1250,1267,1606,3816,35,61,17,24758,502,25260
2021-09-09,155105,219882,599957,392720,371051,1659214,294898,110715,69563,11813,75850,331808,325120,369010,454131,1040676,8299,13891,6435,6510138,143688,6653826,89,263,538,764,445,2240,506,122,194,20,106,476,524,461,577,891,106,36,5,8363,246,8609,149302,207248,568458,367551,342762,1509213,272059,104246,65391,9923,74220,309230,284308,346607,434541,975880,6813,12269,5028,6045049,131280,6176329,97,419,1080,1778,888,3776,753,69,409,43,193,1188,788,765,1584,1842,109,57,8,15846,334,16180,669,635,3132,1642,1551,8361,1298,182,169,14,378,1539,1096,1638,2419,5666,32,48,63,30532,1348,31880,38,72,197,202,101,416,54,9,43,1,62,193,62,89,133,186,3,14,0,1875,18,1893,2,5,51,12,12,253,46,0,0,0,2,9,14,33,36,172,0,1,3,651,87,738,0,0,0,0,0,11,1,0,0,0,0,0,0,3,1,3,0,0,0,19,0,19,305078,427770,1171598,761925,715376,3177042,568301,215143,135123,21750,150450,642587,610539,717288,891127,2022396,15144,26209,11529,12586375,276403,12862778,224,754,1815,2744,1434,6443,1314,200,646,64,361,1858,1374,1318,2295,2922,218,107,13,26104,598,26702
2021-09-10,155116,220076,600483,393315,371534,1661603,295329,110812,69721,11832,75919,332284,325841,369543,454714,1041599,8326,13907,6444,6518398,143874,6662272,11,194,526,595,483,2389,431,97,158,19,69,476,721,533,583,923,27,16,9,8260,186,8446,149317,207593,569576,369164,343834,1513761,272877,104346,65657,9984,74338,310360,285414,347593,435875,976923,6839,12305,5033,6060789,131550,6192339,15,345,1118,1613,1072,4548,818,100,266,61,118,1130,1106,986,1334,1043,26,36,5,15740,270,16010,680,678,3316,1776,1664,8920,1366,194,195,16,396,1676,1167,1723,2550,5856,33,66,64,32336,1358,33694,11,43,184,134,113,559,68,12,26,2,18,137,71,85,131,190,1,18,1,1804,10,1814,2,6,53,12,14,264,49,0,0,0,2,10,18,35,37,176,1,1,3,683,87,770,0,1,2,0,2,11,3,0,0,0,0,1,4,2,1,4,1,0,0,32,0,32,305115,428353,1173428,764267,717046,3184549,569621,215352,135573,21832,150655,644331,612441,718894,893176,2024556,15199,26279,11544,12612211,276869,12889080,37,583,1830,2342,1670,7507,1320,209,450,82,205,1744,1902,1606,2049,2160,55,70,15,25836,466,26302
2021-09-11,155279,220242,600883,393882,371963,1663321,295660,110985,69752,11832,75925,332428,326179,369886,455118,1042609,8326,13907,6447,6524624,144005,6668629,163,166,400,567,429,1718,331,173,31,0,6,144,338,343,404,1010,0,0,3,6226,131,6357,149814,208188,570634,370408,345190,1517247,273703,104587,65724,9984,74342,310744,286397,348238,437025,979438,6839,12305,5045,6075852,131855,6207707,497,595,1058,1244,1356,3486,826,241,67,0,4,384,983,645,1150,2515,0,0,12,15063,305,15368,752,710,3477,1894,1779,9201,1413,235,200,16,396,1707,1205,1781,2653,6145,33,69,65,33731,1365,35096,72,32,161,118,115,281,47,41,5,0,0,31,38,58,103,289,0,3,1,1395,7,1402,4,7,53,13,14,272,49,0,0,0,2,10,18,35,37,182,1,1,3,701,87,788,2,1,0,1,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,18,0,18,305849,429147,1175047,766197,718946,3190042,570825,215807,135676,21832,150665,644890,613800,719940,894833,2028377,15199,26282,11560,12634914,277312,12912226,734,794,1619,1930,1900,5493,1204,455,103,0,10,559,1359,1046,1657,3821,0,3,16,22703,443,23146
2021-09-12,155445,220361,601215,393894,372091,1664614,295817,111022,69758,11832,75925,332699,326493,370216,455286,1043233,8326,13907,6447,6528581,144123,6672704,166,119,332,12,128,1293,157,37,6,0,0,271,314,330,168,624,0,0,0,3957,118,4075,149899,208538,571388,370412,345524,1519764,273981,104640,65732,9984,74342,311573,287002,348764,437566,980928,6839,12305,5046,6084227,131962,6216189,85,350,754,4,334,2517,278,53,8,0,0,829,605,526,541,1490,0,0,1,8375,107,8482,778,745,3613,1895,1810,9381,1437,240,200,16,396,1815,1247,1825,2696,6332,33,69,65,34593,1379,35972,26,35,136,1,31,180,24,5,0,0,0,108,42,44,43,187,0,0,0,862,14,876,4,7,53,13,14,275,51,0,0,0,2,11,19,36,38,183,1,1,3,711,88,799,0,0,0,0,0,3,2,0,0,0,0,1,1,1,1,1,0,0,0,10,1,11,306126,429651,1176269,766214,719439,3194035,571286,215902,135690,21832,150665,646099,614762,720841,895586,2030679,15199,26282,11561,12648118,277552,12925670,277,504,1222,17,493,3993,461,95,14,0,0,1209,962,901,753,2302,0,0,1,13204,240,13444
2021-09-13,155621,220446,601397,393955,372272,1666676,296100,111229,69801,11834,75979,332772,326797,370590,455532,1043890,8333,13915,6448,6533587,144317,6677904,176,85,182,61,181,2062,283,207,43,2,54,73,304,374,246,657,7,8,1,5006,194,5200,150033,208644,571786,370499,346025,1523080,274401,104829,65806,10017,74424,311650,287302,349473,438056,982223,6851,12319,5068,6092486,132214,6224700,134,106,398,87,501,3316,420,189,74,33,82,77,300,709,490,1295,12,14,22,8259,252,8511,836,761,3661,1897,1853,9870,1484,297,206,16,407,1836,1270,1975,2752,6484,33,70,65,35773,1396,37169,58,16,48,2,43,489,47,57,6,0,11,21,23,150,56,152,0,1,0,1180,17,1197,4,7,53,13,14,284,51,0,0,0,2,11,19,39,40,186,1,1,3,728,91,819,0,0,0,0,0,9,0,0,0,0,0,0,0,3,2,3,0,0,0,17,3,20,306494,429858,1176897,766364,720164,3199911,572036,216355,135813,21867,150812,646270,615389,722077,896380,2032786,15218,26305,11584,12662580,278018,12940598,368,207,628,150,725,5876,750,453,123,35,147,171,627,1236,794,2107,19,23,23,14462,466,14928
2021-09-14,155664,220583,601645,394091,372574,1668840,296470,111286,69860,11860,76053,332876,327105,370900,455725,1044588,8365,13927,6455,6538867,144525,6683392,43,137,248,136,302,2164,370,57,59,26,74,104,308,310,193,698,32,12,7,5280,208,5488,150078,208792,572273,370621,346589,1526206,275172,104877,65863,10054,74514,311761,287558,350146,438419,983958,6872,12339,5072,6101164,132463,6233627,45,148,487,122,564,3126,771,48,57,37,90,111,256,673,363,1735,21,20,4,8678,249,8927,844,791,3747,1910,1920,10377,1602,302,210,24,423,1866,1297,2118,2809,6620,33,71,67,37031,1407,38438,8,30,86,13,67,507,118,5,4,8,16,30,27,143,57,136,0,1,2,1258,11,1269,4,7,53,13,14,302,52,0,0,0,2,11,19,39,41,188,1,1,3,750,93,843,0,0,0,0,0,18,1,0,0,0,0,0,0,0,1,2,0,0,0,22,2,24,306590,430173,1177718,766635,721097,3205726,573296,216465,135933,21938,150992,646515,615980,723203,896994,2035357,15271,26338,11597,12677818,278488,12956306,96,315,821,271,933,5815,1260,110,120,71,180,245,591,1126,614,2571,53,33,13,15238,470,15708
2021-09-15,155896,220767,601881,394384,372869,1670873,296860,111469,69904,11878,76125,333151,327534,371231,455985,1045345,8393,13944,6458,6544947,144723,6689670,232,184,236,293,295,2033,390,183,44,18,72,275,429,331,260,757,28,17,3,6080,198,6278,150533,209129,572807,371388,347297,1529292,275856,105514,65927,10126,74631,312250,288449,350765,438995,985410,6908,12363,5076,6112716,132729,6245445,455,337,534,767,708,3086,684,637,64,72,117,489,891,619,576,1452,36,24,4,11552,266,11818,921,822,3820,1984,1985,10883,1729,397,214,26,630,1939,1371,2261,2884,6777,34,82,67,38826,1422,40248,77,31,73,74,65,506,127,95,4,2,207,73,74,143,75,157,1,11,0,1795,15,1810,4,7,54,14,14,325,54,0,0,0,2,11,22,41,41,195,1,1,3,789,95,884,0,0,1,1,0,23,2,0,0,0,0,0,3,2,0,7,0,0,0,39,2,41,307354,430725,1178562,767770,722165,3211374,574499,217380,136045,22030,151388,647352,617377,724298,897905,2037730,15336,26390,11604,12697284,278969,12976253,764,552,844,1135,1068,5648,1203,915,112,92,396,837,1397,1095,911,2373,65,52,7,19466,481,19947
2021-09-16,155983,220977,602282,395303,373288,1672935,297226,111628,70064,11925,76241,333557,327902,371552,456400,1046159,8497,13974,6462,6552355,144905,6697260,87,210,401,919,419,2062,366,159,160,47,116,406,368,321,415,814,104,30,4,7408,182,7590,150616,209387,573621,373389,348094,1532353,276482,105638,66204,10185,74777,313064,289087,351421,439899,986969,7005,12406,5082,6125679,132969,6258648,83,258,814,2001,797,3061,626,124,277,59,146,814,638,656,904,1559,97,43,6,12963,240,13203,941,875,3946,2178,2085,11343,1788,444,241,33,649,2076,1416,2405,3005,7105,35,86,67,40718,1431,42149,20,53,126,194,100,460,59,47,27,7,19,137,45,144,121,328,1,4,0,1892,9,1901,4,7,55,16,16,331,56,0,0,0,2,12,24,42,42,206,1,1,3,818,96,914,0,0,1,2,2,6,2,0,0,0,0,1,2,1,1,11,0,0,0,29,1,30,307544,431246,1179904,770886,723483,3216963,575552,217710,136509,22143,151669,648710,618430,725420,899346,2040442,15538,26467,11614,12719576,279401,12998977,190,521,1342,3116,1318,5589,1053,330,464,113,281,1358,1053,1122,1441,2712,202,77,10,22292,432,22724
2021-09-17,156003,221188,602626,395780,373575,1675405,297621,111695,70174,11925,76325,333837,328392,372024,456906,1046987,8516,13987,6475,6559441,145080,6704521,20,211,344,477,287,2470,395,67,110,0,84,280,490,472,506,828,19,13,13,7086,175,7261,150627,209903,574319,374513,348795,1536471,277156,105753,66376,10185,74878,313769,289861,352230,441215,988257,7022,12415,5093,6138838,133222,6272060,11,516,698,1124,701,4118,674,115,172,0,101,705,774,809,1316,1288,17,9,11,13159,253,13412,941,934,4064,2282,2159,11767,1884,492,254,33,660,2188,1485,2498,3127,7406,35,87,68,42364,1445,43809,0,59,118,104,74,424,96,48,13,0,11,112,69,93,122,301,0,1,1,1646,14,1660,4,7,55,17,17,344,57,0,0,0,2,21,24,43,43,207,1,1,3,846,96,942,0,0,0,1,1,13,1,0,0,0,0,9,0,1,1,1,0,0,0,28,0,28,307575,432032,1181064,772593,724546,3223988,576718,217940,136804,22143,151865,649816,619763,726795,901291,2042860,15574,26490,11639,12741496,279843,13021339,31,786,1160,1707,1063,7025,1166,230,295,0,196,1106,1333,1375,1945,2418,36,23,25,21920,442,22362
2021-09-18,156194,221246,602898,396285,373929,1676916,297923,111791,70219,11925,76371,334124,328852,372310,457182,1047783,8526,13987,6478,6564939,145170,6710109,191,58,272,505,354,1511,302,96,45,0,46,287,460,286,276,796,10,0,3,5498,90,5588,151006,210101,574843,375652,349867,1539461,277885,105878,66422,10185,74913,314489,290596,352841,442206,990039,7030,12415,5096,6150925,133356,6284281,379,198,524,1139,1072,2990,729,125,46,0,35,720,735,611,991,1782,8,0,3,12087,134,12221,996,954,4134,2404,2252,11974,1949,530,263,33,660,2275,1528,2545,3192,7611,35,87,69,43491,1452,44943,55,20,70,122,93,207,65,38,9,0,0,87,43,47,65,205,0,0,1,1127,7,1134,4,7,55,17,17,357,60,0,0,0,2,21,24,43,44,215,1,1,3,871,96,967,0,0,0,0,0,13,3,0,0,0,0,0,0,0,1,8,0,0,0,25,0,25,308200,432308,1181930,774359,726065,3228709,577817,218199,136904,22143,151946,650910,621001,727739,902624,2045651,15592,26490,11646,12760233,280074,13040307,625,276,866,1766,1519,4721,1099,259,100,0,81,1094,1238,944,1333,2791,18,0,7,18737,231,18968
