Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-17,Région,RSS10,Nord-du-Québec,43,2,45,333.70,14.83,2,0,2,22,163.14,        2.57,       19.07,21,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3193,52,3141,1,111,112,0.89
2020-11-17,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1248,18,1266,1412.19,18.96,17,0,17,186,207.48,       13.43,       14.98,1010,22,33,36.81,0.00,12,8,13,0,0,0,0,0,0,        0.43,        0.48,91,20,111,123.82,2.23,2,0,2,        1.14,22711,1253,21458,17,493,510,3.33
2020-11-17,Région,RSS12,Chaudière-Appalaches,4488,232,4720,1092.82,16.44,71,0,71,624,144.47,       53.43,       12.37,3951,46,110,25.47,0.23,36,38,27,9,1,1,0,0,0,        2.29,        0.53,263,73,336,77.79,1.39,5,1,6,        4.29,87851,4541,83310,75,1301,1376,5.45
2020-11-17,Région,RSS13,Laval,9347,1175,10522,2356.17,14.78,64,2,66,669,149.81,       67.57,       15.13,9050,78,721,161.45,0.00,474,134,64,49,0,0,0,0,0,        0.14,        0.03,736,150,886,198.40,0.90,4,0,4,        4.86,113165,9456,103709,64,1489,1553,4.12
2020-11-17,Région,RSS14,Lanaudière,9294,696,9990,1904.16,22.49,116,2,118,1172,223.39,      117.86,       22.46,8474,137,287,54.70,1.52,168,62,49,8,8,6,0,1,1,        5.43,        1.03,374,117,491,93.59,1.72,9,0,9,        6.43,135926,9216,126710,111,2274,2385,4.65
2020-11-17,Région,RSS15,Laurentides,6848,594,7442,1174.73,7.26,46,0,46,548,86.50,       48.00,        7.58,6464,52,329,51.93,0.32,172,61,54,42,2,0,0,1,1,        1.14,        0.18,666,125,791,124.86,0.47,3,0,3,        2.71,143311,6564,136747,41,2207,2248,1.82
2020-11-17,Région,RSS16,Montérégie,17180,1145,18325,1269.31,10.32,142,7,149,1585,109.79,      147.57,       10.22,15681,140,829,57.42,0.35,399,241,142,47,5,3,1,1,0,        4.86,        0.34,1294,267,1561,108.12,0.35,5,0,5,        9.14,329885,17328,312557,154,3314,3468,4.44
2020-11-17,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4585,33,4552,1,70,71,1.41
2020-11-17,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,85.89,0.00,0,0,0,1,5.37,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.05,0.00,0,0,0,        0.00,1629,18,1611,0,24,24,0.00
2020-11-17,Région,RSS00,Inconnu,5,0,5,         .  ,         .  ,1,0,1,1,         .  ,        0.14,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.00,5115,135,4980,0,52,52,0.00
2020-11-17,Région,RSS98,Hors Québec,90,2,92,         .  ,         .  ,0,0,0,5,         .  ,        1.14,,86,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5199,219,4980,0,30,30,0.00
2020-11-17,Région,RSS99,Ensemble du Québec,119856,7763,127619,1485.35,13.11,1110,16,1126,11767,136.96,     1170.00,       13.62,107648,1183,6755,78.62,0.36,4389,1161,859,346,31,20,3,4,4,       28.29,        0.33,9209,1888,11097,129.16,1.01,82,5,87,       75.86,2033272,120110,1913162,1258,27125,28383,4.43
2020-11-17,Groupe de région,REG01,Montréal et Laval,53946,3910,57856,2291.29,12.08,303,2,305,3692,146.22,      340.00,       13.47,49276,306,4314,170.85,0.20,3133,571,418,192,5,3,0,1,1,        3.43,        0.14,4756,949,5705,225.94,0.95,23,1,24,       23.00,676240,54627,621613,309,7604,7913,3.90
2020-11-17,Groupe de région,REG02,Ceinture de Montréal,22234,1697,23931,1609.55,13.86,202,4,206,2174,146.22,      204.00,       13.72,20500,231,1004,67.53,0.81,574,215,148,67,12,8,1,1,2,        8.57,        0.58,1550,360,1910,128.46,1.08,16,0,16,       12.86,366351,22001,344350,188,5159,5347,3.52
2020-11-17,Groupe de région,REG03,Autres régions,43581,2154,45735,998.58,13.41,604,10,614,5895,128.71,      624.71,       13.64,37782,646,1437,31.38,0.31,682,375,293,87,14,9,2,2,1,       16.29,        0.36,2819,549,3368,73.54,1.03,43,4,47,       40.00,980367,43128,937239,761,14280,15041,5.06
2020-11-17,Groupe de région,REG00,Inconnu,5,0,5,         .  ,         .  ,1,0,1,1,         .  ,        0.14,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.00,5115,135,4980,0,52,52,0.00
2020-11-17,Groupe de région,REG98,Hors Québec,90,2,92,         .  ,         .  ,0,0,0,5,         .  ,        1.14,,86,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5199,219,4980,0,30,30,0.00
2020-11-17,Groupe d'âge,0_9,0-9 ans,5218,1390,6608,741.01,10.09,84,6,90,854,95.77,       97.43,       10.93,5672,95,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,68,11,79,8.86,0.00,0,0,0,        0.00,202746,4335,198411,69,2369,2438,2.83
2020-11-17,Groupe d'âge,10_19,10-19 ans,12061,1215,13276,1488.43,16.59,147,1,148,1570,176.02,      167.86,       18.82,11552,163,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,50,8,58,6.50,0.22,2,0,2,        0.57,210278,10399,199879,147,2492,2639,5.57
2020-11-17,Groupe d'âge,20_29,20-29 ans,18855,1227,20082,1928.15,13.35,132,7,139,1406,135.00,      156.57,       15.03,18443,150,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,199,39,238,22.85,0.00,0,0,0,        0.43,260140,16871,243269,136,3098,3234,4.21
2020-11-17,Groupe d'âge,30_39,30-39 ans,16450,954,17404,1555.83,14.39,161,0,161,1461,130.61,      158.00,       14.12,15721,189,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,319,78,397,35.49,0.18,2,0,2,        2.14,274562,14795,259767,146,3508,3654,4.00
2020-11-17,Groupe d'âge,40_49,40-49 ans,17874,976,18850,1690.09,13.90,155,0,155,1578,141.48,      164.57,       14.76,17027,196,27,2.42,0.00,12,1,13,1,0,0,0,0,0,        0.14,        0.01,464,159,623,55.86,0.18,2,0,2,        2.71,251450,16198,235252,155,3335,3490,4.44
2020-11-17,Groupe d'âge,50_59,50-59 ans,16069,869,16938,1466.26,11.25,129,1,130,1387,120.07,      150.71,       13.05,15224,157,124,10.73,0.00,67,1,49,7,0,0,0,0,0,        0.29,        0.02,870,309,1179,102.06,0.35,4,0,4,        6.43,218976,14727,204249,160,2989,3149,5.08
2020-11-17,Groupe d'âge,60_69,60-69 ans,10091,458,10549,902.51,9.92,116,0,116,979,83.76,      103.29,        8.84,9055,117,402,34.39,0.09,241,24,113,24,1,1,0,0,0,        1.14,        0.10,1193,464,1657,141.76,1.11,12,1,13,       13.14,180830,9384,171446,120,2293,2413,4.97
2020-11-17,Groupe d'âge,70_79,70-79 ans,7670,189,7859,1003.54,9.45,73,1,74,744,95.00,       66.57,        8.50,5771,51,1253,160.00,0.51,765,137,284,67,4,0,1,2,1,        6.43,        0.82,1904,527,2431,310.42,2.68,18,3,21,       16.86,125322,6896,118426,60,1768,1828,3.28
2020-11-17,Groupe d'âge,80_89,80-89 ans,9454,252,9706,2867.64,21.86,74,0,74,1178,348.04,       68.29,       20.17,5697,42,2695,796.24,4.14,1758,519,284,134,14,10,1,1,2,       10.71,        3.17,2738,253,2991,883.69,8.27,27,1,28,       22.57,79546,8463,71083,82,1753,1835,4.47
2020-11-17,Groupe d'âge,90_,90 ans et plus,6103,208,6311,7249.61,44.80,39,0,39,610,700.72,       36.71,       42.17,3451,23,2242,2575.44,13.78,1544,479,107,112,12,9,1,1,1,        9.57,       10.99,1404,40,1444,1658.76,17.23,15,0,15,       11.00,34307,6139,28168,58,918,976,5.94
2020-11-17,Groupe d'âge,INC,Inconnu,11,25,36,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,195115,11903,183212,125,2602,2727,4.58
2020-11-17,Groupe d'âge,TOT,Total,119856,7763,127619,1485.35,13.11,1110,16,1126,11767,136.96,     1170.00,       13.62,107648,1183,6755,78.62,0.36,4389,1161,859,346,31,20,3,4,4,       28.29,        0.33,9209,1888,11097,129.16,1.01,82,5,87,       75.86,2033272,120110,1913162,1258,27125,28383,4.43
2020-11-17,Sexe,MASC,Masculin,53700,3920,57620,1341.44,12.62,533,9,542,5348,124.51,      537.71,       12.52,48543,528,3077,71.64,0.42,1886,512,509,170,18,10,2,2,4,       13.86,        0.32,4378,1200,5578,129.86,1.12,45,3,48,       38.43,907060,53519,853541,575,10800,11375,5.05
2020-11-17,Sexe,FEM,Féminin,66051,3842,69893,1626.75,13.59,577,7,584,6415,149.31,      632.00,       14.71,59004,655,3677,85.58,0.30,2503,648,350,176,13,10,1,2,0,       14.43,        0.34,4831,688,5519,128.45,0.91,37,2,39,       37.43,1121370,66304,1055066,683,16303,16986,4.02
2020-11-17,Sexe,INC,Inconnu,105,1,106,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,101,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4842,287,4555,0,22,22,0.00
2020-11-17,Sexe,TOT,Total,119856,7763,127619,1485.35,13.11,1110,16,1126,11767,136.96,     1170.00,       13.62,107648,1183,6755,78.62,0.36,4389,1161,859,346,31,20,3,4,4,       28.29,        0.33,9209,1888,11097,129.16,1.01,82,5,87,       75.86,2033272,120110,1913162,1258,27125,28383,4.43
2020-11-18,Région,RSS01,Bas-Saint-Laurent,630,12,642,326.23,6.10,12,0,12,101,51.32,       13.29,        6.75,525,2,11,5.59,0.00,2,3,2,4,0,0,0,0,0,        0.14,        0.07,31,7,38,19.31,0.00,0,0,0,        0.43,41382,631,40751,13,786,799,1.63
2020-11-18,Région,RSS02,Saguenay–Lac-Saint-Jean,3571,130,3701,1334.28,69.94,191,3,194,1259,453.89,      153.00,       55.16,2224,134,80,28.84,0.72,49,13,12,6,2,0,2,0,0,        2.43,        0.88,181,28,209,75.35,1.80,5,0,5,        9.00,65415,3745,61670,182,1262,1444,12.60
2020-11-18,Région,RSS03,Capitale-Nationale,10140,240,10380,1365.53,16.05,119,3,122,1129,148.52,       93.00,       12.23,8712,47,421,55.38,0.79,251,86,74,10,6,3,1,2,0,        5.43,        0.71,566,88,654,86.04,0.66,5,0,5,        6.43,190974,9674,181300,118,2179,2297,5.14
2020-11-18,Région,RSS04,Mauricie et Centre-du-Québec,5927,198,6125,1168.18,15.64,82,0,82,867,165.36,       62.71,       11.96,4971,79,244,46.54,0.95,130,51,45,18,5,0,1,2,2,        1.57,        0.30,453,72,525,100.13,0.95,5,0,5,        6.71,117257,5945,111312,70,1882,1952,3.59
2020-11-18,Région,RSS05,Estrie,3571,286,3857,776.42,10.47,52,0,52,298,59.99,       73.00,       14.69,3490,106,53,10.67,0.00,14,23,12,4,0,0,0,0,0,        0.43,        0.09,177,48,225,45.29,0.60,3,0,3,        3.57,103026,3614,99412,74,1672,1746,4.24
2020-11-18,Région,RSS06,Montréal,44829,2735,47564,2288.42,11.07,230,0,230,2958,142.32,      266.71,       12.83,40514,288,3597,173.06,0.19,2659,438,357,143,4,0,1,3,0,        3.00,        0.14,4041,799,4840,232.86,1.01,21,0,21,       18.29,565574,45437,520137,266,6674,6940,3.83
2020-11-18,Région,RSS07,Outaouais,2918,259,3177,785.50,6.92,27,1,28,339,83.82,       44.00,       10.88,2722,27,54,13.35,0.49,26,9,11,8,2,0,2,0,0,        1.14,        0.28,248,38,286,70.71,1.24,5,0,5,        3.43,62053,2574,59479,24,710,734,3.27
2020-11-18,Région,RSS08,Abitibi-Témiscamingue,225,32,257,174.05,0.00,0,0,0,6,4.06,        0.14,        0.10,234,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.12,0.00,0,0,0,        0.00,21041,244,20797,0,156,156,0.00
2020-11-18,Région,RSS09,Côte-Nord,173,12,185,207.01,1.12,1,0,1,11,12.31,        2.43,        2.72,159,1,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,10,5,15,16.78,0.00,0,0,0,        0.57,20614,183,20431,5,283,288,1.74
2020-11-18,Région,RSS10,Nord-du-Québec,50,2,52,385.61,51.91,7,0,7,28,207.64,        2.29,       16.95,22,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3221,59,3162,7,48,55,12.73
2020-11-18,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1265,18,1283,1431.15,18.96,17,0,17,195,217.52,       11.86,       13.23,1018,8,33,36.81,0.00,12,8,13,0,0,0,0,0,0,        0.43,        0.48,91,20,111,123.82,0.00,0,0,0,        0.86,22803,1268,21535,15,362,377,3.98
2020-11-18,Région,RSS12,Chaudière-Appalaches,4559,232,4791,1109.26,16.44,71,0,71,627,145.17,       55.00,       12.73,4019,68,112,25.93,0.46,37,39,27,9,2,1,1,0,0,        2.43,        0.56,266,73,339,78.49,0.69,3,0,3,        3.71,88506,4596,83910,55,1412,1467,3.75
2020-11-18,Région,RSS13,Laval,9439,1176,10615,2377.00,20.83,92,1,93,666,149.14,       67.57,       15.13,9145,95,721,161.45,0.00,474,134,64,49,0,0,0,0,0,        0.29,        0.06,741,150,891,199.52,1.12,5,0,5,        5.14,113896,9548,104348,92,1727,1819,5.06
2020-11-18,Région,RSS14,Lanaudière,9407,696,10103,1925.69,21.54,113,0,113,1176,224.15,      113.71,       21.67,8572,98,299,56.99,2.29,175,67,49,8,12,7,5,0,0,        5.00,        0.95,379,118,497,94.73,1.14,5,1,6,        6.43,137078,9329,127749,113,2496,2609,4.33
2020-11-18,Région,RSS15,Laurentides,6895,594,7489,1182.15,7.42,47,0,47,522,82.40,       45.00,        7.10,6536,72,329,51.93,0.00,172,61,54,42,0,0,0,0,0,        1.00,        0.16,667,125,792,125.02,0.16,1,0,1,        3.00,144073,6618,137455,54,2388,2442,2.21
2020-11-18,Région,RSS16,Montérégie,17312,1154,18466,1279.07,9.77,132,9,141,1599,110.76,      147.14,       10.19,15799,118,833,57.70,0.28,401,242,142,48,4,2,1,0,1,        5.43,        0.38,1302,268,1570,108.75,0.62,8,1,9,        9.57,331432,17483,313949,155,4455,4610,3.36
2020-11-18,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4597,33,4564,0,72,72,0.00
2020-11-18,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,85.89,0.00,0,0,0,1,5.37,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.05,0.00,0,0,0,        0.00,1633,18,1615,0,17,17,0.00
2020-11-18,Région,RSS00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.00,5155,135,5020,0,50,50,0.00
2020-11-18,Région,RSS98,Hors Québec,91,2,93,         .  ,         .  ,1,0,1,5,         .  ,        1.57,,87,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5214,219,4995,0,33,33,0.00
2020-11-18,Région,RSS99,Ensemble du Québec,121050,7780,128830,1499.44,14.09,1194,17,1211,11788,137.20,     1152.57,       13.41,108794,1146,6792,79.05,0.43,4402,1175,866,349,37,13,14,7,3,       28.71,        0.33,9275,1890,11165,129.95,0.79,66,2,68,       77.14,2044944,121353,1923591,1243,28664,29907,4.16
2020-11-18,Groupe de région,REG01,Montréal et Laval,54268,3911,58179,2304.09,12.79,322,1,323,3624,143.52,      334.29,       13.24,49659,383,4318,171.01,0.16,3133,572,421,192,4,0,1,3,0,        3.29,        0.13,4782,949,5731,226.97,1.03,26,0,26,       23.43,679470,54985,624485,358,8401,8759,4.09
2020-11-18,Groupe de région,REG02,Ceinture de Montréal,22431,1698,24129,1622.87,13.32,197,1,198,2151,144.67,      196.71,       13.23,20701,201,1019,68.54,1.01,582,221,148,68,15,8,6,0,1,        8.14,        0.55,1559,362,1921,129.20,0.74,9,2,11,       13.43,368687,22215,346472,214,6163,6377,3.36
2020-11-18,Groupe de région,REG03,Autres régions,44255,2169,46424,1013.62,15.04,674,15,689,6007,131.16,      619.86,       13.53,38343,561,1455,31.77,0.39,687,382,297,89,18,5,7,4,2,       17.29,        0.38,2850,549,3399,74.21,0.68,31,0,31,       40.29,986418,43799,942619,671,14017,14688,4.57
2020-11-18,Groupe de région,REG00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.00,5155,135,5020,0,50,50,0.00
2020-11-18,Groupe de région,REG98,Hors Québec,91,2,93,         .  ,         .  ,1,0,1,5,         .  ,        1.57,,87,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5214,219,4995,0,33,33,0.00
2020-11-18,Groupe d'âge,0_9,0-9 ans,5306,1395,6701,751.43,10.43,88,5,93,851,95.43,       96.57,       10.83,5768,96,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,68,11,79,8.86,0.00,0,0,0,        0.00,204084,4427,199657,92,2148,2240,4.11
2020-11-18,Groupe d'âge,10_19,10-19 ans,12224,1218,13442,1507.04,18.61,163,3,166,1552,174.00,      163.29,       18.31,11735,183,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,51,8,59,6.61,0.11,1,0,1,        0.71,211932,10552,201380,153,2482,2635,5.81
2020-11-18,Groupe d'âge,20_29,20-29 ans,19019,1228,20247,1944.00,15.84,164,1,165,1389,133.36,      156.29,       15.01,18626,183,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,199,39,238,22.85,0.00,0,0,0,        0.43,261494,17029,244465,158,3164,3322,4.76
2020-11-18,Groupe d'âge,30_39,30-39 ans,16628,955,17583,1571.83,16.00,178,1,179,1481,132.39,      156.29,       13.97,15878,157,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,321,78,399,35.67,0.18,2,0,2,        2.14,276056,14966,261090,171,3625,3796,4.50
2020-11-18,Groupe d'âge,40_49,40-49 ans,18043,979,19022,1705.51,15.42,169,3,172,1580,141.66,      156.14,       14.00,17197,170,27,2.42,0.00,12,1,13,1,0,0,0,0,0,        0.14,        0.01,468,159,627,56.22,0.36,4,0,4,        3.29,252755,16354,236401,156,3601,3757,4.15
2020-11-18,Groupe d'âge,50_59,50-59 ans,16231,870,17101,1480.37,14.11,162,1,163,1434,124.14,      148.86,       12.89,15341,117,124,10.73,0.00,67,1,49,7,0,0,0,0,0,        0.14,        0.01,874,309,1183,102.41,0.35,4,0,4,        5.57,220076,14863,205213,136,3278,3414,3.98
2020-11-18,Groupe d'âge,60_69,60-69 ans,10188,460,10648,910.98,8.47,97,2,99,960,82.13,      101.71,        8.70,9172,117,403,34.48,0.09,241,24,114,24,1,0,0,1,0,        1.29,        0.11,1206,465,1671,142.96,1.20,13,1,14,       13.57,181769,9493,172276,109,2430,2539,4.29
2020-11-18,Groupe d'âge,70_79,70-79 ans,7735,189,7924,1011.84,8.30,65,0,65,732,93.47,       66.57,        8.50,5840,69,1267,161.79,1.79,772,140,286,69,14,7,3,2,2,        6.29,        0.80,1915,528,2443,311.95,1.53,11,1,12,       16.86,126052,6965,119087,69,1969,2038,3.39
2020-11-18,Groupe d'âge,80_89,80-89 ans,9519,252,9771,2886.84,19.20,65,0,65,1189,351.29,       67.43,       19.92,5735,38,2709,800.37,4.14,1761,526,288,134,14,3,7,4,0,       11.29,        3.33,2757,253,3010,889.30,5.61,19,0,19,       22.57,80053,8524,71529,61,2035,2096,2.91
2020-11-18,Groupe d'âge,90_,90 ans et plus,6146,209,6355,7300.15,50.54,43,1,44,620,712.21,       39.43,       45.29,3467,16,2250,2584.63,9.19,1547,483,107,113,8,3,4,0,1,        9.57,       10.99,1416,40,1456,1672.54,13.78,12,0,12,       12.00,34477,6161,28316,22,1208,1230,1.79
2020-11-18,Groupe d'âge,INC,Inconnu,11,25,36,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,196196,12019,184177,116,2724,2840,4.08
2020-11-18,Groupe d'âge,TOT,Total,121050,7780,128830,1499.44,14.09,1194,17,1211,11788,137.20,     1152.57,       13.41,108794,1146,6792,79.05,0.43,4402,1175,866,349,37,13,14,7,3,       28.71,        0.33,9275,1890,11165,129.95,0.79,66,2,68,       77.14,2044944,121353,1923591,1243,28664,29907,4.16
2020-11-18,Sexe,MASC,Masculin,54244,3929,58173,1354.32,12.87,544,9,553,5342,124.37,      528.86,       12.31,49079,536,3096,72.08,0.44,1893,520,512,171,19,7,8,3,1,       14.00,        0.33,4410,1200,5610,130.61,0.74,32,0,32,       40.00,912526,54117,858409,598,11023,11621,5.15
2020-11-18,Sexe,FEM,Féminin,66701,3850,70551,1642.06,15.31,650,8,658,6442,149.94,      623.43,       14.51,59614,610,3695,86.00,0.42,2509,654,354,178,18,6,6,4,2,       14.71,        0.34,4865,690,5555,129.29,0.84,34,2,36,       37.14,1127567,66949,1060618,645,17624,18269,3.53
2020-11-18,Sexe,INC,Inconnu,105,1,106,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,101,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4851,287,4564,0,17,17,0.00
2020-11-18,Sexe,TOT,Total,121050,7780,128830,1499.44,14.09,1194,17,1211,11788,137.20,     1152.57,       13.41,108794,1146,6792,79.05,0.43,4402,1175,866,349,37,13,14,7,3,       28.71,        0.33,9275,1890,11165,129.95,0.79,66,2,68,       77.14,2044944,121353,1923591,1243,28664,29907,4.16
2020-11-19,Région,RSS01,Bas-Saint-Laurent,652,12,664,337.41,11.18,22,0,22,116,58.94,       15.14,        7.69,531,6,12,6.10,0.51,2,4,2,4,1,0,1,0,0,        0.29,        0.15,32,7,39,19.82,0.51,1,0,1,        0.43,41627,650,40977,19,673,692,2.75
2020-11-19,Région,RSS02,Saguenay–Lac-Saint-Jean,3771,134,3905,1407.83,73.55,200,4,204,1266,456.42,      159.86,       57.63,2414,190,85,30.64,1.80,50,13,16,6,5,1,0,4,0,        2.57,        0.93,190,28,218,78.59,3.24,9,0,9,        9.43,66193,3891,62302,146,1255,1401,10.42
2020-11-19,Région,RSS03,Capitale-Nationale,10273,242,10515,1383.29,17.76,133,2,135,1176,154.71,       98.43,       12.95,8795,83,425,55.91,0.53,254,87,74,10,4,3,1,0,0,        5.29,        0.70,573,88,661,86.96,0.92,7,0,7,        6.14,191966,9798,182168,124,2272,2396,5.18
2020-11-19,Région,RSS04,Mauricie et Centre-du-Québec,6021,198,6219,1186.10,17.93,94,0,94,815,155.44,       72.14,       13.76,5112,141,246,46.92,0.38,130,52,46,18,2,0,1,1,0,        2.14,        0.41,460,72,532,101.46,1.34,7,0,7,        6.86,117967,6010,111957,65,1853,1918,3.39
2020-11-19,Région,RSS05,Estrie,3642,289,3931,791.31,14.90,71,3,74,312,62.81,       67.71,       13.63,3549,59,54,10.87,0.20,14,23,13,4,1,0,0,1,0,        0.57,        0.12,180,49,229,46.10,0.81,3,1,4,        3.00,103747,3684,100063,70,1534,1604,4.36
2020-11-19,Région,RSS06,Montréal,45113,2735,47848,2302.08,13.66,284,0,284,2895,139.29,      269.86,       12.98,40856,342,3598,173.11,0.05,2659,439,357,143,1,0,1,0,0,        2.86,        0.14,4054,800,4854,233.54,0.67,13,1,14,       18.71,567834,45708,522126,271,6580,6851,3.96
2020-11-19,Région,RSS07,Outaouais,2950,260,3210,793.66,8.16,32,1,33,333,82.33,       41.14,       10.17,2760,38,55,13.60,0.25,26,10,11,8,1,0,1,0,0,        1.29,        0.32,248,38,286,70.71,0.00,0,0,0,        3.14,62491,2603,59888,29,1052,1081,2.68
2020-11-19,Région,RSS08,Abitibi-Témiscamingue,225,32,257,174.05,0.00,0,0,0,5,3.39,        0.14,        0.10,235,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.12,0.00,0,0,0,        0.00,21098,244,20854,0,138,138,0.00
2020-11-19,Région,RSS09,Côte-Nord,182,12,194,217.08,10.07,9,0,9,19,21.26,        2.43,        2.72,159,0,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,11,5,16,17.90,1.12,1,0,1,        0.43,20739,190,20549,7,264,271,2.58
2020-11-19,Région,RSS10,Nord-du-Québec,50,2,52,385.61,0.00,0,0,0,25,185.39,        1.43,       10.59,25,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3268,59,3209,0,100,100,0.00
2020-11-19,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1282,18,1300,1450.12,18.96,17,0,17,202,225.33,       10.71,       11.95,1028,10,33,36.81,0.00,12,8,13,0,0,0,0,0,0,        0.43,        0.48,92,20,112,124.93,1.12,1,0,1,        0.86,22950,1287,21663,19,607,626,3.04
2020-11-19,Région,RSS12,Chaudière-Appalaches,4610,232,4842,1121.07,11.81,51,0,51,564,130.58,       53.71,       12.44,4128,109,114,26.39,0.46,39,39,27,9,2,2,0,0,0,        1.86,        0.43,268,75,343,79.41,0.93,2,2,4,        3.29,88947,4642,84305,46,1065,1111,4.14
