date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-01-14,249,389048,523470,608013,490227,496373,510784,533328,484713,491504,581782,593647,517704,435563,316216,199681,199659,1,1790,236,361,409,381,351,293,261,251,246,155,150,83,57,29,29,78,9397,479642,568650,459702,471049,486813,515089,470958,476049,566224,585209,512234,432652,317274,200331,198469,0,1051,400,311,312,350,282,253,196,185,177,121,74,42,31,20,28,5,18,3333,55313,59935,72977,92459,123957,142657,164953,243106,329801,352803,334295,258389,163682,161730,0,1,139,4232,4882,6030,8110,10435,10055,11128,13426,15383,10188,6473,4316,2465,1856,0,2,21,380,189,235,307,356,654,769,1385,1096,1270,1462,983,240,244,0,0,0,22,14,12,17,15,61,55,101,74,67,73,37,21,20,332,398465,1006466,1232363,1010061,1040642,1090370,1172740,1098994,1133289,1392531,1509778,1384082,1204024,892884,563938,560103,1,2842,775,4927,5617,6774,8760,10997,10574,11620,13953,15735,10480,6673,4442,2535,1933
2022-01-15,249,392451,523842,608354,490581,496784,511122,533586,484928,491719,581946,593779,517787,435609,316258,199704,199671,0,3403,372,341,354,411,338,258,215,215,164,132,83,46,42,23,12,78,10985,480085,568894,459991,471291,487030,515297,471125,476193,566365,585299,512270,432683,317295,200333,198473,0,1588,443,244,289,242,217,208,167,144,141,90,36,31,21,2,4,5,18,3437,58940,63787,77614,98176,132237,150313,173435,252940,340071,359289,337810,260818,165178,162759,0,0,104,3627,3852,4637,5717,8280,7656,8482,9834,10270,6486,3515,2429,1496,1029,0,2,23,407,193,252,326,383,683,811,1438,1143,1314,1493,1006,248,248,0,0,2,27,4,17,19,27,29,42,53,47,44,31,23,8,4,332,403456,1007387,1236604,1014560,1045949,1096661,1181513,1107061,1142172,1402725,1520319,1390731,1207648,895399,565467,561152,0,4991,921,4241,4499,5307,6291,8773,8067,8883,10194,10541,6649,3624,2515,1529,1049
2022-01-16,249,393945,524049,608617,490805,496984,511307,533737,485061,491817,582083,593874,517840,435653,316280,199715,199683,0,1494,207,263,224,200,185,151,133,98,137,95,53,44,22,11,12,78,12026,480341,569077,460147,471425,487170,515423,471232,476283,566453,585359,512293,432702,317310,200341,198479,0,1041,256,183,156,134,140,126,107,90,88,60,23,19,15,8,6,5,20,3568,63303,67439,81964,104835,141199,157575,180711,261521,349455,365201,341064,263061,166527,163640,0,2,131,4363,3652,4350,6659,8962,7262,7276,8581,9384,5912,3254,2243,1349,881,0,2,24,434,198,260,336,399,713,835,1491,1169,1340,1521,1019,254,250,0,0,1,27,5,8,10,16,30,24,53,26,26,28,13,6,2,332,405993,1007982,1241440,1018597,1050642,1103656,1190768,1114594,1149660,1411584,1529885,1396746,1210997,897693,566842,562053,0,2537,595,4836,4037,4693,6995,9255,7533,7488,8859,9566,6015,3349,2294,1375,901
2022-01-17,250,394398,524200,608825,491054,497188,511519,533941,485177,491926,582195,593961,517909,435697,316298,199736,199695,1,453,151,208,249,204,212,204,116,109,112,87,69,44,18,21,12,78,12594,480490,569271,460329,471595,487312,515557,471350,476373,566552,585425,512338,432723,317322,200345,198490,0,568,149,194,182,170,142,134,118,90,99,66,45,21,12,4,11,5,20,3684,70328,72260,88123,112238,149422,164981,189080,271056,359252,373316,345440,265873,167982,164665,0,0,116,7025,4821,6159,7403,8223,7406,8369,9535,9797,8115,4376,2812,1455,1025,0,2,25,443,206,269,352,423,756,895,1583,1214,1406,1572,1049,261,252,0,0,1,9,8,9,16,24,43,60,92,45,66,51,30,7,2,333,407014,1008399,1248876,1023857,1057185,1111429,1199353,1122278,1158288,1421423,1539881,1405042,1215490,900569,568329,563103,1,1021,417,7436,5260,6543,7773,8585,7684,8628,9839,9996,8296,4493,2876,1487,1050
2022-01-18,250,395123,524368,609095,491361,497492,511787,534135,485340,492065,582354,594101,518016,435765,316347,199766,199725,0,725,168,270,307,304,268,194,163,139,159,140,107,68,49,30,30,79,13147,480699,569518,460589,471842,487524,515752,471484,476516,566681,585548,512409,432762,317339,200361,198502,1,553,209,247,260,247,212,195,134,143,129,123,71,39,17,16,12,5,20,3783,77942,78811,96682,120860,158721,173850,198517,284797,370459,383339,351753,270153,170255,166458,0,0,99,7614,6551,8559,8622,9299,8869,9437,13741,11207,10023,6313,4280,2273,1793,0,2,25,469,219,294,378,479,829,986,1706,1323,1533,1670,1121,300,290,0,0,0,26,13,25,26,56,73,91,123,109,127,98,72,39,38,334,408292,1008875,1257035,1030988,1066324,1120558,1209097,1131517,1168098,1435575,1551460,1415372,1222011,904987,570687,564976,1,1278,476,8159,7131,9139,9129,9744,9239,9810,14152,11579,10330,6521,4418,2358,1873
2022-01-19,251,396116,524528,609377,491639,497776,512033,534339,485526,492231,582521,594246,518126,435833,316387,199787,199748,1,993,160,282,278,284,246,204,186,166,167,145,110,68,40,21,23,79,17771,481006,569774,460834,472095,487729,515919,471622,476614,566810,585633,512477,432801,317372,200372,198533,0,4624,307,256,245,253,205,167,138,98,129,85,68,39,33,11,31,5,20,3861,85305,85164,104320,129412,167283,182151,207383,295640,380653,391937,357127,273777,172260,167994,0,0,78,7363,6353,7638,8552,8562,8301,8866,10843,10194,8598,5374,3624,2005,1536,0,2,25,501,230,316,403,531,926,1082,1864,1482,1711,1812,1217,344,315,0,0,0,32,11,22,25,52,97,96,158,159,178,142,96,44,25,335,413909,1009420,1264968,1037875,1074522,1129589,1218083,1140239,1177324,1446875,1562046,1424326,1227634,908780,572768,566591,1,5617,545,7933,6887,8198,9031,8986,8722,9226,11300,10586,8954,5623,3793,2081,1615
2022-01-20,252,397300,524717,609619,491921,498069,512261,534547,485684,492370,582688,594367,518238,435900,316427,199808,199772,1,1184,189,242,282,293,228,208,158,139,167,121,112,67,40,21,24,79,22888,481611,570123,461147,472430,488022,516176,471858,476790,566976,585760,512565,432852,317402,200394,198556,0,5117,605,349,313,335,293,257,236,176,166,127,88,51,30,22,23,5,20,3973,93615,91926,112128,137874,176924,191019,216644,306271,391014,399633,361723,276949,174115,169427,0,0,112,8310,6762,7808,8462,9641,8868,9261,10631,10361,7696,4596,3172,1855,1433,0,2,26,526,256,341,429,581,1017,1193,2024,1618,1870,1951,1323,381,331,0,0,1,25,26,25,26,50,91,111,160,136,159,139,106,37,16,336,420210,1010327,1273895,1045258,1082985,1138598,1228239,1149592,1187012,1458002,1572793,1432382,1232492,912129,574703,568087,1,6301,907,8927,7383,8463,9009,10156,9353,9688,11127,10747,8056,4858,3349,1935,1496
2022-01-21,253,398571,524917,609853,492204,498325,512486,534720,485813,492519,582822,594479,518301,435942,316461,199820,199798,1,1271,200,234,283,256,225,173,129,149,134,112,63,42,34,12,26,79,32190,482204,570359,461426,472723,488284,516400,472022,476941,567132,585865,512626,432883,317432,200412,198570,0,9302,593,236,279,293,262,224,164,151,156,105,61,31,30,18,14,5,22,4075,100944,97981,119538,146277,186430,199559,226155,316929,400243,405343,364822,279054,175372,170428,0,2,102,7329,6055,7410,8403,9506,8540,9511,10658,9229,5710,3099,2105,1257,1001,0,2,26,568,271,360,452,620,1099,1291,2130,1716,1966,2051,1366,402,337,0,0,0,42,15,19,23,39,82,98,106,98,96,100,43,21,6,337,430785,1011222,1281739,1051890,1090963,1147511,1238183,1158508,1196921,1469059,1582340,1438314,1235764,914341,576012,569134,1,10575,895,7844,6632,7978,8913,9944,8916,9909,11057,9547,5932,3272,2212,1309,1047
2022-01-22,254,400831,525142,610038,492379,498507,512643,534862,485923,492603,582917,594546,518337,435975,316473,199833,199812,1,2260,225,185,175,182,157,142,110,84,95,67,36,33,12,13,14,80,48591,482922,570534,461642,472923,488481,516560,472166,477056,567207,585924,512666,432899,317451,200417,198576,1,16401,718,175,216,200,197,160,144,115,75,59,40,16,19,5,6,5,23,4147,106359,102241,124313,152232,192795,205396,232240,323408,404838,407970,366310,280067,176026,170893,0,1,72,5415,4260,4775,5955,6365,5837,6085,6479,4595,2627,1488,1013,654,465,0,3,28,603,282,386,477,651,1150,1342,2209,1776,2026,2094,1400,413,339,0,1,2,35,11,26,25,31,51,51,79,60,60,43,34,11,2,339,449448,1012239,1287551,1056552,1096146,1153845,1244881,1164651,1203256,1475789,1587122,1441078,1237344,915419,576695,569621,2,18663,1017,5812,4662,5183,6334,6698,6143,6335,6730,4782,2764,1580,1078,683,487
2022-01-23,254,401882,525257,610166,492505,498601,512737,534951,485994,492652,582981,594602,518371,435997,316483,199850,199818,0,1051,115,128,126,94,94,89,71,49,64,56,34,22,10,17,6,80,61684,483410,570683,461795,473056,488606,516673,472253,477134,567266,585968,512694,432915,317464,200421,198579,0,13093,488,149,153,133,125,113,87,78,59,44,28,16,13,4,3,5,23,4223,111522,106045,128651,156874,198519,210706,237169,327925,408166,409969,367651,280938,176531,171233,0,0,76,5163,3804,4338,4642,5724,5310,4929,4517,3328,1999,1341,871,505,340,0,3,28,623,290,398,497,674,1193,1377,2265,1820,2101,2138,1429,423,350,0,0,0,20,8,12,20,23,43,35,56,44,75,44,29,10,11,339,463592,1012918,1293013,1060643,1100723,1158726,1250831,1170162,1208347,1480486,1590594,1443214,1238767,916344,577231,569981,0,14144,679,5462,4091,4577,4881,5950,5511,5091,4697,3472,2136,1423,925,536,360
2022-01-24,254,402555,525372,610369,492688,498822,512916,535087,486106,492783,583102,594700,518449,436048,316503,199874,199837,0,673,115,203,183,221,179,136,112,131,121,98,78,51,20,24,19,80,68738,483804,570937,462028,473305,488817,516880,472384,477275,567386,586052,512757,432947,317478,200435,198592,0,7054,394,254,233,249,211,207,131,141,120,84,63,32,14,14,13,6,30,4305,117493,111219,134743,163311,206221,217374,243525,335323,415944,414900,370794,283108,177755,172170,1,7,82,5971,5174,6092,6437,7702,6668,6356,7398,7778,4931,3143,2170,1224,937,0,3,28,652,307,410,527,709,1265,1454,2376,1937,2228,2252,1522,466,360,0,0,0,29,17,12,30,35,72,77,111,117,127,114,93,43,10,340,471326,1013509,1299472,1066250,1107297,1165583,1258912,1177149,1215052,1488240,1598672,1448413,1242109,918641,578536,570960,1,7734,591,6459,5607,6574,6857,8081,6987,6705,7754,8078,5199,3342,2297,1305,979
2022-01-25,254,403228,525482,610580,492878,499028,513102,535230,486238,492905,583191,594801,518523,436107,316530,199895,199867,0,673,110,211,190,206,186,143,132,122,89,101,74,59,27,21,30,81,76668,484139,571226,462267,473530,489021,517054,472525,477394,567486,586131,512818,432968,317495,200457,198610,1,7930,335,289,239,225,204,174,141,119,100,79,61,21,17,22,18,6,41,4387,123192,116340,140681,169022,213331,223293,249224,342322,424297,420224,373866,285274,178927,173173,0,11,82,5699,5121,5938,5711,7110,5919,5699,6999,8353,5324,3072,2166,1172,1003,0,3,28,666,320,427,546,742,1325,1535,2492,2077,2353,2371,1601,508,382,0,0,0,14,13,17,19,33,60,81,116,140,125,119,79,42,22,341,479940,1014036,1305685,1071813,1113683,1171703,1266372,1183401,1221075,1495544,1607347,1453999,1245383,920931,579794,572033,1,8614,527,6213,5563,6386,6120,7460,6252,6023,7304,8675,5586,3274,2290,1258,1073
2022-01-26,254,404155,525621,610807,493133,499233,513322,535399,486356,493025,583316,594874,518580,436158,316549,199920,199888,0,927,139,227,255,205,220,169,118,120,125,73,57,51,19,25,21,82,85956,484923,571544,462623,473831,489307,517299,472719,477560,567634,586251,512876,433012,317519,200475,198631,1,9288,784,318,356,301,286,245,194,166,148,120,58,44,24,18,21,6,42,4459,129290,120917,146045,174552,219909,229114,254666,348968,431261,424871,376715,287332,180087,174160,0,1,72,6098,4577,5364,5530,6578,5821,5442,6646,6964,4647,2849,2058,1160,987,0,3,28,680,332,443,576,783,1397,1615,2618,2210,2517,2528,1687,543,410,0,0,0,14,12,16,30,41,72,80,126,133,164,157,86,35,28,342,490156,1015031,1312342,1077013,1119569,1177770,1273406,1189606,1226883,1502589,1614637,1458927,1248485,923118,581032,573090,1,10216,995,6657,5200,5886,6067,7034,6205,5808,7045,7290,4928,3102,2187,1238,1057
2022-01-27,255,405244,525816,611070,493360,499460,513541,535546,486482,493124,583436,594968,518641,436207,316579,199928,199909,1,1089,195,263,227,227,219,147,126,99,120,94,61,49,30,8,21,83,94545,485600,571907,462933,474149,489608,517532,472872,477708,567768,586361,512926,433040,317547,200495,198645,1,8589,677,363,310,318,301,233,153,148,134,110,50,28,28,20,14,6,44,4558,134989,125597,151591,180926,226265,234614,260064,355391,437567,429064,379151,289026,181091,174969,0,2,99,5699,4680,5546,6374,6356,5500,5398,6423,6306,4193,2436,1694,1004,809,0,3,29,692,345,457,601,818,1464,1695,2744,2340,2627,2655,1768,584,427,0,0,1,12,13,14,25,35,67,80,126,130,110,127,81,41,17,344,499836,1016003,1318679,1082243,1125675,1184689,1280177,1195454,1232609,1509393,1621277,1463342,1251126,924951,582105,573951,2,9680,972,6337,5230,6106,6919,6771,5848,5726,6804,6640,4415,2641,1833,1073,861
2022-01-28,255,406629,525992,611268,493549,499676,513717,535703,486595,493222,583540,595033,518678,436244,316597,199940,199932,0,1385,176,198,189,216,176,157,113,98,104,65,37,37,18,12,23,83,105396,486194,572194,463223,474408,489848,517723,473048,477852,567883,586436,512967,433068,317565,200513,198662,0,10851,594,287,290,259,240,191,176,144,115,75,41,28,18,18,17,6,47,4632,141062,131019,157735,187396,233742,241077,266277,362000,443848,432212,380916,290309,181779,175561,0,3,74,6073,5422,6144,6470,7477,6463,6213,6609,6281,3148,1765,1283,688,592,0,3,31,711,355,470,626,853,1526,1766,2831,2421,2712,2743,1829,604,434,0,0,2,19,10,13,25,35,62,71,87,81,85,88,61,20,7,344,512076,1016849,1325257,1088154,1132307,1191601,1288037,1202268,1239135,1516310,1627779,1466653,1253047,926331,582843,574590,0,12240,846,6578,5911,6632,6912,7860,6814,6526,6917,6502,3311,1921,1380,738,639
2022-01-29,255,408108,526187,611435,493705,499836,513819,535804,486692,493298,583628,595079,518711,436270,316613,199949,199940,0,1479,195,167,156,160,102,101,97,76,88,46,33,26,16,9,8,83,122140,487003,572445,463435,474649,490046,517905,473175,477964,567981,586485,512997,433078,317575,200524,198669,0,16744,809,251,212,241,198,182,127,112,98,49,30,10,10,11,7,6,49,4719,145809,134643,161568,191576,238055,244673,269839,365415,446408,433427,381600,290822,182071,175800,0,2,87,4747,3624,3833,4180,4313,3596,3562,3415,2560,1215,684,513,292,239,0,3,32,725,364,482,647,876,1566,1810,2883,2456,2762,2777,1870,617,449,0,0,1,14,9,12,21,23,40,44,52,35,50,34,41,13,15,344,530301,1017941,1330436,1092156,1136554,1196102,1292656,1206129,1242932,1519964,1630470,1467982,1253802,926911,583168,574859,0,18225,1092,5179,4002,4247,4501,4619,3861,3797,3654,2691,1329,755,580,325,269
2022-01-30,255,408886,526327,611535,493795,499933,513912,535877,486755,493337,583672,595104,518734,436284,316617,199953,199941,0,778,140,100,90,97,93,73,63,39,44,25,23,14,4,4,1,83,132596,487530,572623,463582,474778,490164,517999,473253,478026,568014,586527,513011,433090,317578,200532,198675,0,10456,527,178,147,129,118,94,78,62,33,42,14,12,3,8,6,6,53,4774,149885,137324,164438,194890,241806,247551,272260,367819,448314,434412,382144,291213,182290,175954,0,4,55,4076,2681,2870,3314,3751,2878,2421,2404,1906,985,544,391,219,154,0,3,33,737,370,487,656,896,1599,1847,2925,2507,2803,2825,1895,631,456,0,0,1,12,6,5,9,20,33,37,42,51,41,48,25,14,7,344,541539,1018664,1334802,1095080,1139655,1199636,1296594,1209181,1245491,1522488,1632495,1469045,1254421,927334,583413,575027,0,11238,723,4366,2924,3101,3534,3938,3052,2559,2524,2025,1063,619,423,245,168
2022-01-31,255,409738,526418,611668,493955,500089,514023,535968,486817,493401,583743,595158,518776,436307,316638,199963,199950,0,852,91,133,160,156,111,91,62,64,71,54,42,23,21,10,9,83,139579,487897,572871,463781,474971,490334,518153,473360,478114,568100,586571,513042,433109,317591,200539,198683,0,6983,367,248,199,193,170,154,107,88,86,44,31,19,13,7,8,6,55,4822,153829,140681,168366,198656,246035,251254,275596,372195,452840,437048,383777,292375,182926,176456,0,2,48,3944,3357,3928,3766,4229,3703,3336,4376,4526,2636,1633,1162,636,502,0,3,33,744,378,495,669,925,1650,1907,3007,2595,2898,2934,1968,664,476,0,0,0,7,8,8,13,29,51,60,82,88,95,109,73,33,20,344,549376,1019170,1339135,1098804,1143940,1203698,1301097,1213105,1249040,1527103,1637208,1471849,1256207,928604,584099,575566,0,7837,506,4333,3724,4285,4062,4503,3924,3549,4615,4713,2804,1786,1270,686,539
2022-02-01,255,410558,526512,611829,494096,500214,514145,536062,486903,493467,583806,595207,518822,436330,316661,199974,199969,0,820,94,161,141,125,122,94,86,66,63,49,46,23,23,11,19,83,148238,488291,573089,463970,475185,490496,518288,473453,478213,568202,586628,513090,433126,317603,200546,198695,0,8659,394,218,189,214,162,135,93,99,102,57,48,17,12,7,12,6,58,4868,157110,143152,171187,201493,249494,254512,279012,376692,456697,439819,385574,293607,183673,177034,0,3,46,3281,2471,2821,2837,3459,3258,3416,4497,3857,2771,1797,1232,747,578,0,3,33,751,385,511,688,946,1684,1960,3093,2664,2992,3028,2041,689,493,0,0,0,7,7,16,19,21,34,53,86,69,94,94,73,25,17,344,558858,1019704,1342802,1101612,1147116,1206839,1304806,1216577,1252676,1531853,1641241,1474809,1258140,929945,584889,576192,0,9482,534,3667,2808,3176,3141,3709,3472,3636,4750,4033,2960,1933,1341,790,626
2022-02-02,256,411366,526632,611979,494222,500375,514263,536137,486989,493527,583878,595255,518880,436357,316689,199979,199978,1,808,120,150,126,161,118,75,86,60,72,48,58,27,28,5,9,83,157341,488904,573390,464243,475436,490704,518462,473596,478299,568303,586704,513141,433155,317624,200555,198719,0,9103,613,301,273,251,208,174,143,86,101,76,51,29,21,9,24,6,62,4910,160157,145458,173806,204617,252898,257572,282049,381076,460285,442163,387145,294783,184369,177631,0,4,42,3047,2306,2619,3124,3404,3060,3037,4384,3588,2344,1571,1176,696,597,0,3,33,758,392,519,715,974,1735,2013,3192,2750,3119,3114,2129,724,510,0,0,0,7,7,8,27,28,51,53,99,86,127,86,88,35,17,345,568773,1020479,1346308,1104324,1150155,1210316,1308487,1219917,1255912,1536512,1645039,1477390,1259854,931261,585634,576839,1,9915,775,3506,2712,3039,3477,3681,3340,3236,4659,3798,2581,1714,1316,745,647
2022-02-03,256,412152,526761,612131,494379,500508,514383,536234,487063,493588,583951,595301,518929,436395,316704,199989,199987,0,786,129,152,157,133,120,97,74,61,73,46,49,38,15,10,9,83,164674,489592,573704,464532,475725,490935,518682,473758,478425,568429,586792,513193,433181,317645,200564,198740,0,7333,688,314,289,289,231,220,162,126,126,88,52,26,21,9,21,6,62,4957,163134,148065,176738,207742,256394,260524,285313,384646,463223,443911,388344,295598,184866,178097,0,0,47,2977,2607,2932,3125,3496,2952,3264,3570,2938,1748,1199,815,497,466,0,3,33,768,404,530,735,1004,1774,2078,3290,2841,3228,3197,2189,760,518,0,0,0,10,12,11,20,30,39,65,98,91,109,83,60,36,8,345,576892,1021343,1349761,1107389,1153520,1213812,1312330,1223145,1259428,1540383,1648202,1479348,1261201,932173,586186,577343,0,8119,864,3453,3065,3365,3496,3843,3228,3516,3871,3163,1958,1347,912,552,504
2022-02-04,256,413089,526892,612264,494497,500626,514501,536319,487146,493652,584018,595339,518958,436416,316719,200000,200000,0,937,131,133,118,118,118,85,83,64,67,38,29,21,15,11,13,83,173153,490111,573989,464808,475959,491125,518837,473898,478528,568548,586836,513224,433200,317662,200575,198752,0,8479,519,285,276,234,190,155,140,103,119,44,31,19,17,11,12,7,64,5015,166641,151023,180056,211301,260156,263924,288799,388738,466083,445344,389136,296118,185201,178379,1,2,58,3507,2958,3318,3559,3762,3400,3486,4092,2860,1433,792,520,335,282,0,3,33,787,410,545,755,1024,1817,2120,3360,2909,3299,3267,2238,777,534,0,0,0,19,6,15,20,20,43,42,70,68,71,70,49,17,16,346,586310,1022051,1353705,1110747,1157206,1217699,1316354,1226811,1263123,1544732,1651212,1480916,1262104,932774,586560,577666,1,9418,708,3944,3358,3686,3887,4024,3666,3695,4349,3010,1568,903,601,374,323
