date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-09-14,166,410,481121,564288,448659,457598,479391,507490,465143,475224,567590,583813,511309,431461,313558,198023,197812,0,8,848,866,743,697,543,450,357,281,251,152,125,71,35,26,35,37,58,414581,490083,391722,408241,434907,471640,437743,448224,541949,568609,501876,425422,311665,195955,190545,0,3,1421,1352,1209,1083,878,773,584,484,416,278,170,101,71,49,53,0,0,202,1810,749,835,1028,1344,4540,5210,7451,3835,3778,3931,2445,797,455,0,0,3,39,16,40,32,50,84,140,166,153,170,159,118,59,39,0,0,7,55,24,25,25,29,37,57,121,70,161,134,81,9,2,0,0,0,4,0,0,0,1,0,3,3,2,3,3,3,1,1,203,468,895911,1056236,841156,866699,915353,980504,907463,928715,1117112,1156327,1017124,860948,627749,394784,388814,0,11,2272,2261,1968,1820,1453,1274,1025,908,836,585,468,334,227,135,128
2021-09-15,166,413,481767,565360,449508,458388,480040,508051,465589,475620,567905,584029,511425,431538,313618,198067,197850,0,3,646,1072,849,790,649,561,446,396,315,216,116,77,60,44,38,37,58,416087,492089,393324,409584,436083,472623,438580,448873,542561,569011,502132,425584,311800,196019,190625,0,0,1506,2006,1602,1343,1176,983,837,649,612,402,256,162,135,64,80,0,0,204,1867,783,873,1067,1397,4655,5391,7687,4090,4038,4141,2622,888,517,0,0,2,57,34,38,39,53,115,181,236,255,260,210,177,91,62,0,0,7,58,26,25,25,30,41,58,130,73,165,141,88,9,2,0,0,0,3,2,0,0,1,4,1,9,3,4,7,7,0,0,203,471,898065,1059374,843643,868870,917217,982102,908865,929942,1118284,1157203,1017760,861404,628128,394983,388994,0,3,2154,3138,2487,2171,1864,1598,1402,1227,1172,876,636,456,379,199,180
2021-09-16,166,415,482782,566471,450541,459312,480887,508722,466084,476039,568306,584280,511568,431643,313697,198113,197896,0,2,1015,1111,1033,924,847,671,495,419,401,251,143,105,79,46,46,37,58,417837,494024,395009,411295,437429,473791,439475,449655,543225,569484,502408,425791,311920,196113,190719,0,0,1750,1935,1685,1711,1346,1168,895,782,664,473,276,207,120,94,94,0,0,214,1920,818,922,1118,1474,4800,5558,7955,4328,4294,4372,2799,986,563,0,0,10,53,35,49,51,77,145,167,268,238,256,231,177,98,46,0,0,7,59,26,25,25,30,43,63,137,76,165,153,88,9,2,0,0,0,1,0,0,0,0,2,5,7,3,0,12,0,0,0,203,473,900840,1062474,846396,871554,919461,984018,910402,931315,1119624,1158168,1018435,861959,628504,395221,389180,0,2,2775,3100,2753,2684,2244,1916,1537,1373,1340,965,675,555,376,238,186
2021-09-17,166,419,483754,567539,451478,460202,481700,509401,466621,476468,568703,584498,511683,431726,313749,198146,197928,0,4,972,1068,937,890,813,679,537,429,397,218,115,83,52,33,32,37,60,419733,496182,396692,412927,438859,475022,440353,450424,543905,569920,502640,425942,312015,196178,190790,0,2,1896,2158,1683,1632,1430,1231,878,769,680,436,232,151,95,65,71,0,0,224,1986,854,970,1179,1548,4934,5734,8186,4531,4511,4535,2922,1062,604,0,0,10,66,36,48,61,74,134,176,231,203,217,163,123,76,41,0,0,7,62,27,26,25,31,44,64,144,76,169,158,92,9,2,0,0,0,3,1,1,0,1,1,1,7,0,4,5,4,0,0,203,479,903718,1065769,849053,874125,921765,986003,911952,932690,1120939,1159025,1019003,862361,628779,395395,389324,0,6,2878,3295,2657,2571,2304,1985,1550,1375,1315,857,568,402,275,174,144
2021-09-18,167,420,484600,568389,452207,460863,482255,509874,467038,476782,569015,584688,511785,431789,313779,198169,197949,1,1,846,850,729,661,555,473,417,314,312,190,102,63,30,23,21,37,62,421832,498139,398227,414350,440093,476092,441187,451095,544510,570277,502831,426037,312084,196216,190830,0,2,2099,1957,1535,1423,1234,1070,834,671,605,357,191,95,69,38,40,0,0,234,2055,889,999,1209,1603,5041,5857,8379,4650,4637,4640,3006,1096,619,0,0,10,69,35,29,30,55,107,123,193,119,126,105,84,34,15,0,0,7,67,28,27,25,33,44,65,148,76,173,161,95,10,2,0,0,0,5,1,1,0,2,0,1,4,0,4,3,3,1,0,204,482,906673,1068650,851353,876239,923584,987603,913310,933799,1122053,1159691,1019426,862627,628965,395491,389400,1,3,2955,2881,2300,2114,1819,1600,1358,1109,1114,666,423,266,186,96,76
2021-09-19,167,420,485045,568813,452580,461195,482556,510155,467237,476973,569133,584763,511821,431808,313802,198180,197956,0,0,445,424,373,332,301,281,199,191,118,75,36,19,23,11,7,37,63,422664,499029,398972,414937,440646,476539,441509,451378,544733,570420,502918,426089,312107,196230,190843,0,1,832,890,745,587,553,447,322,283,223,143,87,52,23,14,13,0,0,244,2093,903,1020,1226,1631,5103,5921,8469,4711,4711,4710,3072,1131,634,0,0,10,38,14,21,17,28,62,64,90,61,74,70,66,35,15,0,0,7,69,29,27,25,33,45,65,150,77,176,161,96,10,2,0,0,0,2,1,0,0,0,1,0,2,1,3,0,1,0,0,204,483,907960,1070004,852486,877179,924455,988359,913894,934337,1122486,1159971,1019626,862768,629078,395551,389435,0,1,1287,1354,1133,940,871,756,584,538,433,280,200,141,113,60,35
2021-09-20,167,421,485367,569381,453117,461657,482921,510430,467481,477189,569294,584867,511883,431844,313824,198194,197969,0,1,322,568,537,462,365,275,244,216,161,104,62,36,22,14,13,37,65,423436,500068,399845,415729,441283,477056,441883,451706,545027,570602,503015,426168,312155,196262,190873,0,2,772,1039,873,792,637,517,374,328,294,182,97,79,48,32,30,0,0,254,2125,926,1043,1256,1655,5161,5991,8562,4808,4824,4809,3129,1156,641,0,0,10,32,23,23,30,24,58,70,93,97,113,99,57,25,7,0,0,7,71,29,28,25,34,45,68,152,77,177,165,96,10,2,0,0,0,2,0,1,0,1,0,3,2,0,1,4,0,0,0,204,486,909064,1071645,853919,878457,925487,989176,914570,934954,1123036,1160354,1019899,862986,629205,395622,389485,0,3,1104,1641,1433,1278,1032,817,676,617,550,383,273,218,127,71,50
2021-09-21,167,421,485703,570062,453690,462150,483358,510814,467748,477409,569477,585014,511964,431909,313858,198216,197991,0,0,336,681,573,493,437,384,267,220,183,147,81,65,34,22,22,37,66,424182,501281,400783,416583,441992,477637,442347,452062,545358,570819,503156,426254,312216,196305,190912,0,1,746,1213,938,854,709,581,464,356,331,217,141,86,61,43,39,0,0,261,2157,942,1065,1282,1701,5250,6086,8693,4927,4942,4900,3198,1193,659,0,0,7,32,16,22,26,46,89,95,131,119,118,91,69,37,18,0,0,7,72,29,28,26,34,46,69,154,79,184,169,97,10,2,0,0,0,1,0,0,1,0,1,1,2,2,7,4,1,0,0,204,487,910153,1073572,855446,879826,926660,990187,915391,935626,1123683,1160840,1020246,863232,629370,395724,389564,0,1,1089,1927,1527,1369,1173,1011,821,672,647,486,347,246,165,102,79
2021-09-22,167,424,486221,570833,454392,462790,483863,511261,468113,477686,569717,585175,512078,431960,313902,198246,198021,0,3,518,771,702,640,505,447,365,277,240,161,114,51,44,30,30,37,67,425594,502956,402114,417863,442939,478475,442992,452628,545832,571119,503368,426395,312315,196381,190990,0,1,1412,1675,1331,1280,947,838,645,566,474,300,212,141,99,76,78,0,0,271,2202,972,1086,1322,1751,5351,6219,8897,5107,5117,5061,3319,1257,692,0,0,10,45,30,21,40,50,101,133,204,180,175,161,121,64,33,0,0,7,75,29,28,27,34,48,70,157,80,191,175,100,11,2,0,0,0,3,0,0,1,0,2,1,3,1,7,6,3,1,0,204,491,912093,1076066,857510,881767,928153,991522,916504,936603,1124604,1161483,1020754,863591,629637,395895,389705,0,4,1940,2494,2064,1941,1493,1335,1113,977,921,643,508,359,267,171,141
2021-09-23,167,428,486855,571623,455074,463450,484435,511727,468460,477989,569944,585357,512204,432024,313944,198279,198056,0,4,634,790,682,660,572,466,347,303,227,182,126,64,42,33,35,37,69,427282,504888,403714,419371,444134,479453,443759,453283,546456,571487,503594,426551,312436,196453,191049,0,2,1688,1932,1600,1508,1195,978,767,655,624,368,226,156,121,72,59,0,0,280,2283,1003,1121,1362,1818,5478,6394,9177,5342,5322,5268,3449,1343,727,0,0,9,81,31,35,40,67,127,175,280,235,205,207,130,86,35,0,0,7,79,29,28,30,35,49,74,162,82,199,181,103,11,3,0,0,0,4,0,0,3,1,1,4,5,2,8,6,3,0,1,204,497,914424,1078873,859823,883970,929963,993034,917746,937740,1125740,1162270,1021319,864024,629933,396086,389835,0,6,2331,2807,2313,2203,1810,1512,1242,1137,1136,787,565,433,296,191,130
2021-09-24,167,429,487666,572427,455826,464141,485045,512204,468830,478265,570214,585534,512295,432089,313981,198303,198085,0,1,811,804,752,691,610,477,370,276,270,177,91,65,37,24,29,38,73,429071,506761,405236,420808,445319,480502,444594,453945,546985,571816,503790,426659,312519,196500,191113,1,4,1789,1873,1522,1437,1185,1049,835,662,529,329,196,108,83,47,64,0,0,293,2369,1040,1160,1409,1863,5612,6529,9411,5496,5469,5399,3564,1398,759,0,0,13,86,37,39,47,45,134,135,234,154,147,131,115,55,32,0,0,7,89,30,30,30,37,51,74,169,83,203,190,104,11,3,0,0,0,10,1,2,0,2,2,0,7,1,4,9,1,0,0,205,502,917037,1081646,862135,886139,931805,994607,919087,938813,1126780,1162931,1021757,864337,630169,396212,389960,1,5,2613,2773,2312,2169,1842,1573,1341,1073,1040,661,438,313,236,126,125
2021-09-25,167,430,488375,573005,456374,464665,485509,512539,469116,478511,570431,585665,512356,432126,314004,198317,198099,0,1,709,578,548,524,464,335,286,246,217,131,61,37,23,14,14,38,74,431228,508536,406601,422054,446346,481440,445354,454544,547467,572134,503967,426772,312600,196545,191139,0,1,2157,1775,1365,1246,1027,938,760,599,482,318,177,113,81,45,26,0,0,309,2430,1074,1189,1435,1913,5709,6629,9588,5611,5591,5486,3642,1435,775,0,0,16,61,34,29,26,50,97,100,177,115,122,87,78,37,16,0,0,7,91,30,32,30,37,51,75,175,84,204,194,104,11,3,0,0,0,2,0,2,0,0,0,1,6,1,1,4,0,0,0,205,504,919919,1084062,864082,887940,933322,995931,920230,939759,1127662,1163496,1022118,864578,630351,396308,390016,0,2,2882,2416,1947,1801,1517,1324,1143,946,882,565,361,241,182,96,56
2021-09-26,167,431,488752,573373,456715,464933,485749,512751,469279,478631,570524,585716,512389,432151,314016,198330,198102,0,1,377,368,341,268,240,212,163,120,93,51,33,25,12,13,3,38,79,432037,509342,407268,422625,446828,481864,445664,454801,547659,572244,504024,426815,312625,196563,191156,0,5,809,806,667,571,482,424,310,257,192,110,57,43,25,18,17,0,0,311,2479,1085,1204,1457,1933,5793,6703,9663,5671,5653,5540,3688,1452,786,0,0,2,49,11,15,22,20,84,74,75,60,62,54,46,17,11,0,0,7,93,31,33,30,37,51,75,177,84,205,196,107,11,3,0,0,0,2,1,1,0,0,0,0,2,0,1,2,3,0,0,205,510,921107,1085287,865102,888795,934066,996587,920787,940210,1128024,1163717,1022271,864702,630437,396356,390047,0,6,1188,1225,1020,855,744,656,557,451,362,221,153,124,86,48,31
2021-09-27,167,432,489036,573733,457084,465305,486006,512972,469444,478797,570641,585795,512447,432179,314044,198337,198124,0,1,284,360,369,372,257,221,165,166,117,79,58,28,28,7,22,38,79,432569,510100,407877,423175,447288,482195,445940,455023,547839,572369,504101,426875,312659,196588,191179,0,0,532,758,609,550,460,331,276,222,180,125,77,60,34,25,23,0,0,312,2495,1089,1221,1474,1945,5847,6755,9736,5769,5738,5611,3724,1476,797,0,0,1,16,4,17,17,12,54,52,73,98,85,71,36,24,11,0,0,7,93,31,33,30,38,51,76,181,87,211,198,110,11,3,0,0,0,0,0,0,0,1,0,1,4,3,6,2,3,0,0,205,511,921924,1086421,866084,889734,934800,997152,921282,940651,1128398,1164022,1022497,864863,630538,396412,390103,0,1,817,1134,982,939,734,565,495,441,374,305,226,161,101,56,56
2021-09-28,167,432,489348,574229,457568,465753,486378,513261,469696,478966,570815,585890,512523,432222,314065,198357,198145,0,0,312,496,484,448,372,289,252,169,174,95,76,43,21,20,21,38,81,433301,511278,408758,424009,447966,482747,446337,455378,548177,572590,504228,426950,312718,196621,191217,0,2,732,1178,881,834,678,552,397,355,338,221,127,75,59,33,38,0,0,317,2529,1109,1235,1503,1985,5936,6875,9900,5896,5872,5750,3809,1512,814,0,0,5,34,20,14,29,40,89,120,164,127,134,139,85,36,17,0,0,7,97,31,33,30,38,52,79,187,87,215,205,113,12,3,0,0,0,4,0,0,0,0,1,3,6,0,4,7,3,1,0,205,513,922973,1088133,867469,891030,935879,998033,922021,941298,1129080,1164465,1022838,865127,630706,396502,390179,0,2,1049,1712,1385,1296,1079,881,739,647,682,443,341,264,168,90,76
2021-09-29,167,435,489797,574872,458157,466313,486851,513666,470005,479189,571015,586025,512595,432297,314114,198374,198181,0,3,449,643,589,560,473,405,309,223,200,135,72,75,49,17,36,38,83,434452,512970,409945,425168,448954,483544,446874,455839,548579,572814,504384,427062,312785,196670,191280,0,2,1151,1692,1187,1159,988,797,537,461,402,224,156,112,67,49,63,0,0,343,2568,1132,1272,1553,2033,6029,7048,10125,6061,6037,5938,3924,1569,857,0,0,26,39,23,37,50,48,93,173,225,165,165,188,115,57,43,0,0,7,97,31,33,30,39,55,80,192,90,217,213,114,12,3,0,0,0,0,0,0,0,1,3,1,5,3,2,8,1,0,0,205,518,924599,1090507,869268,892786,937390,999284,922963,942156,1129912,1164992,1023233,865510,630938,396625,390321,0,5,1626,2374,1799,1756,1511,1251,942,858,832,527,395,383,232,123,142
2021-09-30,167,437,490306,575622,458872,467010,487394,514106,470373,479448,571256,586200,512695,432364,314160,198399,198209,0,2,509,750,715,697,543,440,368,259,241,175,100,67,46,25,28,38,86,435766,514902,411491,426626,450171,484552,447602,456470,549087,573144,504591,427201,312885,196718,191334,0,3,1314,1932,1546,1458,1217,1008,728,631,508,330,207,139,100,48,54,0,0,351,2619,1164,1311,1611,2102,6176,7231,10367,6314,6251,6143,4075,1622,906,0,0,8,51,32,39,58,69,147,183,242,253,214,205,151,53,49,0,0,7,104,31,36,32,39,57,80,196,92,220,216,122,12,3,0,0,0,7,0,3,2,0,2,0,4,2,3,3,8,0,0,205,523,926430,1093247,871561,894983,939210,1000801,924208,943229,1130907,1165752,1023757,865924,631243,396751,390452,0,5,1831,2740,2293,2197,1820,1517,1245,1073,995,760,524,414,305,126,131
2021-10-01,167,438,490889,576356,459489,467595,487926,514560,470721,479725,571510,586338,512759,432435,314197,198421,198226,0,1,583,734,617,585,532,454,348,277,254,138,64,71,37,22,17,38,86,437160,516594,412864,427877,451210,485367,448226,456976,549506,573410,504765,427310,312957,196761,191393,0,0,1394,1692,1373,1251,1039,815,624,506,419,266,174,109,72,43,59,0,0,356,2676,1195,1342,1652,2153,6292,7376,10566,6452,6400,6283,4168,1681,933,0,0,5,57,31,31,41,51,116,145,199,138,149,140,93,59,27,0,0,7,109,31,37,33,39,57,82,201,93,223,223,127,12,3,0,0,0,5,0,1,1,0,0,2,5,1,3,7,5,0,0,205,524,928412,1095735,873582,896851,940823,1002121,925296,944159,1131784,1166295,1024147,866251,631450,396875,390555,0,1,1982,2488,2021,1868,1613,1320,1088,930,877,543,390,327,207,124,103
2021-10-02,167,440,491540,576884,459983,468072,488294,514902,471018,479958,571687,586454,512812,432474,314213,198441,198247,0,2,651,528,494,477,368,342,297,233,177,116,53,39,16,20,21,38,95,438817,518153,413975,428862,452070,486178,448852,457499,549943,573669,504909,427401,313018,196784,191415,0,9,1657,1559,1111,985,860,811,626,523,437,259,144,91,61,23,22,0,0,368,2729,1207,1361,1690,2184,6372,7500,10745,6563,6493,6375,4247,1699,943,0,0,12,53,12,19,38,31,80,124,179,111,93,92,79,18,10,0,0,7,113,31,37,33,39,58,84,206,96,226,228,131,13,3,0,0,0,4,0,0,0,0,1,2,5,3,3,5,4,1,0,205,535,930732,1097879,875199,898332,942089,1003305,926300,945041,1132582,1166784,1024440,866478,631610,396937,390608,0,11,2320,2144,1617,1481,1266,1184,1004,882,798,489,293,227,160,62,53
2021-10-03,167,440,491826,577174,460211,468306,488477,515030,471120,480058,571761,586504,512835,432486,314224,198450,198250,0,0,286,290,228,234,183,128,102,100,74,50,23,12,11,9,3,38,95,439513,518919,414575,429347,452464,486514,449124,457718,550093,573770,504966,427434,313032,196795,191424,0,0,696,766,600,485,394,336,272,219,150,101,57,33,14,11,9,0,0,370,2750,1218,1368,1698,2203,6411,7549,10802,6601,6543,6423,4275,1707,946,0,0,2,21,11,7,8,19,39,49,57,38,50,48,28,8,3,0,0,7,114,31,38,33,40,60,84,208,96,227,231,131,14,3,0,0,0,1,0,1,0,1,2,0,2,0,1,3,0,1,0,205,535,931716,1098957,876038,899059,942674,1003789,926715,945409,1132865,1166973,1024571,866574,631663,396966,390623,0,0,984,1078,839,727,585,484,415,368,283,189,131,96,53,29,15
2021-10-04,167,440,492077,577533,460569,468645,488726,515262,471269,480187,571872,586589,512882,432514,314235,198457,198266,0,0,251,359,358,339,249,232,149,129,111,85,47,28,11,7,16,38,95,440088,519703,415178,429824,452850,486875,449400,457905,550254,573854,505016,427478,313055,196813,191440,0,0,575,784,603,477,386,361,276,187,161,84,50,44,23,18,16,0,0,375,2775,1225,1380,1717,2227,6451,7615,10888,6689,6632,6501,4332,1736,960,0,0,5,25,7,12,19,24,40,66,86,88,89,78,57,29,14,0,0,7,116,31,38,33,40,63,84,208,96,229,233,131,14,3,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,205,535,932547,1100127,877006,899887,943328,1004406,927183,945791,1133223,1167230,1024759,866726,631754,397020,390669,0,0,831,1170,968,828,654,617,468,382,358,257,188,152,91,54,46
2021-10-05,167,440,492436,578021,461008,469038,489075,515538,471484,480362,572013,586689,512944,432563,314265,198472,198280,0,0,359,488,439,393,349,276,215,175,141,100,62,49,30,15,14,39,95,440836,520649,415980,430559,453412,487341,449757,458189,550525,574030,505112,427549,313100,196847,191480,1,0,748,946,802,735,562,466,357,284,271,176,96,71,45,34,40,0,0,381,2796,1239,1397,1739,2263,6519,7689,11027,6773,6733,6584,4383,1767,979,0,0,6,21,14,17,22,36,68,74,139,84,101,83,51,31,19,0,0,7,117,31,39,34,40,66,85,209,98,234,239,133,14,3,0,0,0,1,0,1,1,0,3,1,1,2,5,6,2,0,0,206,535,933660,1101583,878261,901033,944262,1005184,927826,946325,1133775,1167592,1025023,866935,631882,397100,390742,1,0,1113,1456,1255,1146,934,778,643,534,552,362,264,209,128,80,73
2021-10-06,168,440,492846,578614,461637,469581,489481,515885,471761,480552,572201,586810,513025,432610,314291,198492,198298,1,0,410,593,629,543,406,347,277,190,188,121,81,47,26,20,18,40,95,441958,522035,417073,431622,454304,488080,450334,458633,550951,574308,505260,427645,313188,196882,191522,1,0,1122,1386,1093,1063,892,739,577,444,426,278,148,96,88,35,42,0,0,386,2827,1264,1423,1764,2305,6627,7811,11184,6881,6880,6710,4470,1825,1004,0,0,5,31,25,26,25,42,108,122,157,108,147,126,87,58,25,0,0,7,123,31,39,36,40,68,88,214,100,239,249,137,14,3,0,0,0,6,0,0,2,0,2,3,5,2,5,10,4,0,0,208,535,935197,1103599,880008,902665,945587,1006312,928790,947084,1134551,1168101,1025404,867214,632087,397213,390827,2,0,1537,2016,1747,1632,1325,1128,964,759,776,509,381,279,205,113,85
2021-10-07,168,441,493373,579306,462341,470230,490053,516365,472132,480849,572465,586973,513125,432669,314345,198515,198328,0,1,527,692,704,649,572,480,371,297,264,163,100,59,54,23,30,40,96,443278,523716,418482,433003,455344,489008,451073,459252,551472,574657,505470,427760,313291,196947,191608,0,1,1320,1681,1409,1381,1040,928,739,619,521,349,210,115,103,65,86,0,0,396,2856,1287,1441,1804,2341,6765,7947,11398,7019,7046,6870,4591,1875,1029,0,0,10,29,23,18,40,36,138,136,214,138,166,160,121,50,25,0,0,7,124,32,39,36,40,69,88,217,101,240,254,139,14,4,0,0,0,1,1,0,0,0,1,0,3,1,1,5,2,0,1,208,537,937054,1106002,882145,904713,947239,1007756,930039,948136,1135553,1168752,1025881,867553,632367,397351,390969,0,2,1857,2403,2137,2048,1652,1444,1249,1052,1002,651,477,339,280,138,142
