date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-28,158780,224608,611119,403578,380453,1717585,305637,113916,71658,12202,77573,338855,338267,379254,466326,1065218,9425,14419,6624,6695497,149146,6844643,37,118,176,334,189,604,292,64,15,8,17,158,160,90,203,398,92,8,3,2966,97,3063,155778,217220,592205,391021,363511,1622076,291734,110459,69096,10663,77363,323738,307868,367636,458900,1026664,8037,13163,5339,6412471,139453,6551924,47,142,413,526,338,1345,441,143,23,19,43,250,357,216,345,734,64,30,3,5479,135,5614,2629,3597,13993,6234,4826,29038,4231,2074,1119,196,2725,5913,4045,6631,8404,18191,68,168,102,114184,2503,116687,115,240,727,334,163,1306,130,169,28,2,20,521,87,279,327,675,0,1,0,5124,73,5197,18,10,78,33,31,754,100,1,1,0,5,45,56,76,109,357,1,1,6,1682,127,1809,1,0,0,1,0,7,0,0,0,0,0,0,1,0,0,5,0,0,0,15,1,16,317205,445435,1217396,800867,748821,3369459,601702,226450,141874,23061,157666,668552,650238,753597,933740,2110435,17531,27751,12071,13223851,291230,13515081,200,500,1316,1195,690,3262,863,376,66,29,80,929,605,585,875,1812,156,39,6,13584,306,13890
2021-10-29,158780,224682,611296,403718,380598,1718353,305834,113917,71859,12202,77601,339030,338430,379386,466604,1065474,9449,14440,6635,6698288,149242,6847530,0,74,177,140,145,768,197,1,201,0,28,175,163,132,278,256,24,21,11,2791,96,2887,155778,217401,592626,391328,363725,1623610,292153,110465,69398,10663,77417,324024,308195,367902,459499,1027189,8047,13189,5347,6417956,139578,6557534,0,181,421,307,214,1534,419,6,302,0,54,286,327,266,599,525,10,26,8,5485,125,5610,2629,3864,14673,6400,5065,30479,4692,2426,1190,196,2750,6395,4160,6802,8575,18615,68,169,102,119250,2564,121814,0,267,680,166,239,1441,461,352,71,0,25,482,115,171,171,424,0,1,0,5066,61,5127,18,10,78,34,31,763,103,1,1,0,5,47,56,76,109,360,1,1,6,1700,128,1828,0,0,0,1,0,9,3,0,0,0,0,2,0,0,0,3,0,0,0,18,1,19,317205,445957,1218674,801481,749419,3373212,602782,226809,142448,23061,157773,669497,650843,754166,934788,2111643,17565,27799,12090,13237212,291513,13528725,0,522,1278,614,598,3753,1080,359,574,0,107,945,605,569,1048,1208,34,48,19,13361,283,13644
2021-10-30,158884,224744,611406,403950,380793,1718940,306044,113917,71859,12202,77601,339198,338631,379505,466815,1065965,9449,14440,6641,6700984,149312,6850296,104,62,110,232,195,587,210,0,0,0,0,168,201,119,211,491,0,0,6,2696,70,2766,155945,217468,592870,391735,364086,1624856,292480,110466,69400,10663,77418,324449,308525,368095,459889,1027959,8047,13189,5348,6422888,139653,6562541,167,67,244,407,361,1246,327,1,2,0,1,425,330,193,390,770,0,0,1,4932,75,5007,2684,3872,14715,6490,5115,30934,4741,2454,1190,196,2750,6467,4195,6912,8716,18776,68,169,106,120550,2602,123152,55,8,42,90,50,455,49,28,0,0,0,72,35,110,141,161,0,0,4,1300,38,1338,18,10,78,34,31,778,103,1,1,0,5,49,56,76,111,367,1,1,6,1726,128,1854,0,0,0,0,0,15,0,0,0,0,0,2,0,0,2,7,0,0,0,26,0,26,317531,446094,1219070,802210,750025,3375515,603368,226838,142450,23061,157774,670164,651409,754588,935532,2113072,17565,27799,12101,13246166,291696,13537862,326,137,396,729,606,2303,586,29,2,0,1,667,566,422,744,1429,0,0,11,8954,183,9137
2021-10-31,158955,224780,611502,403950,380793,1719367,306045,113917,71859,12202,77602,339237,338746,379578,466815,1066102,9449,14440,6641,6701980,149365,6851345,71,36,96,0,0,427,1,0,0,0,1,39,115,73,0,137,0,0,0,996,53,1049,156037,217526,593048,391735,364086,1625641,292480,110466,69400,10663,77419,324482,308720,368282,459890,1028219,8047,13189,5351,6424681,139715,6564396,92,58,178,0,0,785,0,0,0,0,1,33,195,187,1,260,0,0,3,1793,62,1855,2717,3879,14745,6490,5115,31032,4741,2454,1190,196,2750,6477,4222,7122,8734,18817,68,169,108,121026,2632,123658,33,7,30,0,0,98,0,0,0,0,0,10,27,210,18,41,0,0,2,476,30,506,18,10,78,34,31,784,103,1,1,0,5,49,56,78,112,367,1,1,6,1735,130,1865,0,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,9,2,11,317727,446195,1219374,802210,750025,3376831,603369,226838,142450,23061,157776,670246,651746,755060,935552,2113510,17565,27799,12106,13249440,291843,13541283,196,101,304,0,0,1316,1,0,0,0,2,82,337,472,20,438,0,0,5,3274,147,3421
2021-11-01,158967,224816,611562,403953,380865,1720023,306074,113970,71865,12202,77627,339238,338855,379673,466895,1066113,9470,14449,6647,6703264,149452,6852716,12,36,60,3,72,656,29,53,6,0,25,1,109,95,80,11,21,9,6,1284,87,1371,156062,217654,593123,391779,364239,1626805,292501,110570,69407,10663,77478,324497,308872,368441,460001,1028390,8065,13195,5356,6427098,139811,6566909,25,128,75,44,153,1164,21,104,7,0,59,15,152,159,111,171,18,6,5,2417,96,2513,3573,4084,15557,6885,5447,32846,5087,2567,1229,196,2772,6951,4790,7502,8928,19510,72,169,115,128280,2689,130969,856,205,812,395,332,1814,346,113,39,0,22,474,568,380,194,693,4,0,7,7254,57,7311,20,11,79,34,32,795,103,1,1,0,5,49,57,80,113,370,1,1,6,1758,131,1889,2,1,1,0,1,11,0,0,0,0,0,0,1,2,1,3,0,0,0,23,1,24,318622,446565,1220322,802652,750583,3380476,603765,227108,142502,23061,157882,670736,652576,755696,935938,2114388,17608,27814,12124,13260418,292084,13552502,895,370,948,442,558,3645,396,270,52,0,106,490,830,636,386,878,43,15,18,10978,241,11219
2021-11-02,159025,224869,611674,403990,380955,1720738,306098,114004,71877,12202,77649,339260,339006,379742,466949,1066326,9489,14472,6655,6704980,149571,6854551,58,53,112,37,90,715,24,34,12,0,22,22,151,69,54,213,19,23,8,1716,119,1835,156129,217770,593301,391844,364468,1627844,292530,110644,69420,10663,77512,324511,309056,368566,460058,1028743,8074,13221,5359,6429713,139925,6569638,67,116,178,65,229,1039,29,74,13,0,34,14,184,125,57,353,9,26,3,2615,114,2729,3884,4354,16272,7538,6292,34544,5473,2765,1257,196,2790,7575,5523,7878,9116,20184,80,170,119,136010,2760,138770,311,270,715,653,845,1698,386,198,28,0,18,624,733,376,188,674,8,1,4,7730,71,7801,20,11,80,35,32,803,103,1,1,0,5,49,57,80,113,374,1,1,6,1772,137,1909,0,0,1,1,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,14,6,20,319058,447004,1221328,803408,751747,3383936,604204,227414,142555,23061,157956,671396,653644,756266,936237,2115632,17644,27864,12139,13272493,292394,13564887,436,439,1006,756,1164,3460,439,306,53,0,74,660,1068,570,299,1244,36,50,15,12075,310,12385
2021-11-03,159120,224933,611787,404114,381115,1721336,306266,114027,71915,12207,77663,339335,339236,379866,466969,1066802,9500,14477,6660,6707328,149682,6857010,95,64,113,124,160,598,168,23,38,5,14,75,230,124,20,476,11,5,5,2348,111,2459,156262,217877,593476,392063,364801,1628940,292930,110677,69441,10670,77544,324681,309380,368715,460102,1029303,8085,13241,5363,6433551,140038,6573589,133,107,175,219,333,1096,400,33,21,7,32,170,324,149,44,560,11,20,4,3838,113,3951,4526,4444,16773,7923,7341,36338,5791,2847,1343,216,2807,8225,6338,8271,9219,21125,85,170,120,143902,2823,146725,642,90,501,385,1049,1794,318,82,86,20,17,650,815,393,103,941,5,0,1,7892,63,7955,21,11,80,36,32,813,108,1,1,0,5,49,58,81,113,378,1,1,6,1795,137,1932,1,0,0,1,0,10,5,0,0,0,0,0,1,1,0,4,0,0,0,23,0,23,319929,447265,1222117,804137,753289,3387434,605095,227552,142700,23093,158019,672291,655014,756933,936404,2117613,17671,27889,12149,13286594,292681,13579275,871,261,789,729,1542,3498,891,138,145,32,63,895,1370,667,167,1981,27,25,10,14101,287,14388
2021-11-04,159164,225007,612093,404394,381253,1721852,306434,114126,72091,12214,77694,339534,339400,380040,466977,1067244,9553,14510,6666,6710246,149760,6860006,44,74,306,280,138,516,168,99,176,7,31,199,164,174,8,442,53,33,6,2918,78,2996,156313,218051,593916,392490,364994,1630000,293424,110852,69662,10694,77593,324995,309661,368935,460232,1029984,8158,13291,5365,6438610,140137,6578747,51,174,440,427,193,1060,494,175,221,24,49,314,281,220,130,681,73,50,2,5059,99,5158,4939,4586,17448,8722,8359,38044,6053,2869,1440,221,2865,8876,6824,8695,9466,21975,86,173,124,151765,2912,154677,413,142,675,799,1018,1706,262,22,97,5,58,651,486,424,247,850,1,3,4,7863,89,7952,21,11,80,38,34,820,108,2,2,0,5,51,58,81,115,381,1,1,6,1815,137,1952,0,0,0,2,2,7,0,1,1,0,0,2,0,0,2,3,0,0,0,20,0,20,320437,447655,1223538,805645,754640,3390723,606019,227849,143195,23129,158157,673457,655945,757751,936791,2119589,17798,27975,12161,13302454,292947,13595401,508,390,1421,1508,1351,3289,924,297,495,36,138,1166,931,818,387,1976,127,86,12,15860,266,16126
2021-11-05,159165,225062,612332,404582,381420,1722532,306581,114149,72099,12215,77744,339711,339605,380189,467465,1067333,9565,14530,6672,6712951,149864,6862815,1,55,239,188,167,680,147,23,8,1,50,177,205,149,488,89,12,20,6,2705,104,2809,156317,218158,594251,392755,365267,1631427,293767,110876,69674,10695,77656,325202,309981,369163,460922,1030216,8187,13310,5371,6443195,140236,6583431,4,107,335,265,273,1427,343,24,12,1,63,207,320,228,690,232,29,19,6,4585,99,4684,5479,4964,18062,9466,8848,39391,6209,3015,1456,221,2882,9660,7343,8918,10023,22898,86,180,127,159228,2979,162207,540,378,614,744,489,1347,156,146,16,0,17,784,519,223,557,923,0,7,3,7463,67,7530,21,11,80,39,36,837,109,2,2,0,5,53,59,81,120,381,1,1,6,1844,142,1986,0,0,0,1,2,17,1,0,0,0,0,2,1,0,5,0,0,0,0,29,5,34,320982,448195,1224726,806843,755571,3394195,606666,228042,143231,23131,158287,674627,656990,758351,938531,2120833,17839,28021,12176,13317237,293222,13610459,545,540,1188,1198,931,3472,647,193,36,2,130,1170,1045,600,1740,1244,41,46,15,14783,275,15058
2021-11-06,159230,225103,612471,404846,381573,1723261,306741,114267,72100,12215,77745,339790,339759,380337,467638,1067743,9574,14530,6676,6715599,149927,6865526,65,41,139,264,153,729,160,118,1,0,1,79,154,148,173,410,9,0,4,2648,63,2711,156411,218252,594433,393190,365463,1632547,294217,110982,69678,10695,77659,325270,310247,369357,461051,1030927,8196,13310,5375,6447260,140297,6587557,94,94,182,435,196,1120,450,106,4,0,3,68,266,194,129,711,9,0,4,4065,61,4126,5514,4977,18098,9553,8919,39584,6331,3044,1463,221,2884,9688,7371,9272,10153,23059,86,180,127,160524,3013,163537,35,13,36,87,71,193,122,29,7,0,2,28,28,354,130,161,0,0,0,1296,34,1330,22,11,80,40,36,846,109,2,2,0,5,53,59,86,120,388,1,1,6,1867,143,2010,1,0,0,1,0,9,0,0,0,0,0,0,0,5,0,7,0,0,0,23,1,24,321177,448343,1225083,807630,755991,3396246,607398,228295,143243,23131,158293,674802,657438,759052,938963,2122125,17857,28021,12184,13325272,293381,13618653,195,148,357,787,420,2051,732,253,12,0,6,175,448,701,432,1292,18,0,8,8035,159,8194
2021-11-07,159278,225137,612600,404857,381707,1723725,306741,114267,72105,12215,77747,339795,339894,380439,467872,1067954,9574,14530,6676,6717113,149981,6867094,48,34,129,11,134,464,0,0,5,0,2,5,135,102,234,211,0,0,0,1514,54,1568,156496,218313,594602,393190,365522,1633356,294217,110982,69680,10695,77659,325273,310437,369524,461253,1031200,8196,13310,5375,6449280,140361,6589641,85,61,169,0,59,809,0,0,2,0,0,3,190,167,202,273,0,0,0,2020,64,2084,5531,4994,18119,9553,8962,39907,6331,3044,1463,221,2884,9703,7386,9445,10298,23123,86,180,127,161357,3044,164401,17,17,21,0,43,323,0,0,0,0,0,15,15,173,145,64,0,0,0,833,31,864,24,11,81,40,37,848,109,2,2,0,5,53,59,86,120,389,1,1,6,1874,144,2018,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,8,321329,448455,1225403,807641,756228,3397844,607398,228295,143250,23131,158295,674825,657778,759494,939544,2122674,17857,28021,12184,13329646,293531,13623177,152,112,320,11,237,1598,0,0,7,0,2,23,340,442,581,549,0,0,0,4374,150,4524
2021-11-08,159298,225198,612674,404864,381801,1724301,306763,114309,72105,12240,77775,339796,340050,380542,467879,1067969,9584,14538,6678,6718364,150069,6868433,20,61,74,7,94,576,22,42,0,25,28,1,156,103,7,15,10,8,2,1251,88,1339,156553,218373,594768,393223,365645,1634253,294238,111030,69680,10713,77682,325332,310618,369662,461257,1031238,8208,13327,5378,6451178,140467,6591645,57,60,166,33,123,897,21,48,0,18,23,59,181,138,4,38,12,17,3,1898,106,2004,6050,5292,18767,9910,9443,41686,6577,3073,1468,226,2903,10334,8142,9761,10497,23977,88,180,131,168505,3123,171628,519,298,648,357,481,1779,246,29,5,5,19,631,756,316,199,854,2,0,4,7148,79,7227,24,12,84,40,37,854,109,2,2,0,5,53,60,86,120,390,1,1,6,1886,144,2030,0,1,3,0,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,12,0,12,321925,448875,1226294,808038,756926,3401102,607687,228414,143255,23179,158365,675516,658872,760051,939754,2123582,17881,28046,12193,13339955,293804,13633759,596,420,891,397,698,3258,289,119,5,48,70,691,1094,557,210,908,24,25,9,10309,273,10582
2021-11-09,159328,225238,612773,404885,381880,1724813,306789,114350,72123,12240,77794,339820,340170,380629,467974,1068169,9590,14560,6679,6719804,150169,6869973,30,40,99,21,79,512,26,41,18,0,19,24,120,87,95,200,6,22,1,1440,100,1540,156594,218420,594922,393331,365813,1635274,294251,111098,69698,10713,77707,325392,310821,369810,461468,1031645,8226,13363,5378,6453924,140575,6594499,41,47,154,108,168,1021,13,68,18,0,25,60,203,148,211,407,18,36,0,2746,108,2854,6479,5661,19287,10513,9871,43133,6803,3245,1580,226,2915,10896,8832,10290,10712,24763,95,192,134,175627,3187,178814,429,369,520,603,428,1447,226,172,112,0,12,562,690,529,215,786,7,12,3,7122,64,7186,24,12,84,40,37,857,110,2,2,0,5,53,61,88,123,392,1,1,6,1898,144,2042,0,0,0,0,0,3,1,0,0,0,0,0,1,2,3,2,0,0,0,12,0,12,322425,449331,1227067,808770,757601,3404085,607953,228695,143403,23179,158421,676162,659886,760817,940278,2124977,17912,28116,12197,13351275,294076,13645351,500,456,773,732,675,2983,266,281,148,0,56,646,1014,766,524,1395,31,70,4,11320,272,11592
2021-11-10,159387,225308,612856,405020,382040,1725346,306954,114426,72171,12246,77815,340008,340318,380691,468085,1068597,9593,14574,6690,6722125,150267,6872392,59,70,83,135,160,533,165,76,48,6,21,188,148,62,111,428,3,14,11,2321,98,2419,156702,218552,595134,393536,366123,1636204,294600,111210,69734,10728,77739,325684,311036,369984,461622,1032461,8242,13394,5393,6458078,140672,6598750,108,132,212,205,310,930,349,112,36,15,32,292,215,174,154,816,16,31,15,4154,97,4251,6719,5957,19838,11053,10377,44838,7065,3269,1629,234,2922,11422,9580,10786,11080,26196,96,194,180,183435,3270,186705,240,296,551,540,506,1705,262,24,49,8,7,526,748,496,368,1433,1,2,46,7808,83,7891,25,12,84,40,38,868,111,2,2,0,5,58,61,89,126,396,1,1,6,1925,146,2071,1,0,0,0,1,11,1,0,0,0,0,5,0,1,3,4,0,0,0,27,2,29,322833,449829,1227913,809650,758578,3407264,608730,228907,143536,23208,158481,677173,660997,761551,940914,2127660,17932,28163,12269,13365588,294357,13659945,408,498,846,880,977,3179,777,212,133,29,60,1011,1111,734,636,2683,20,47,72,14313,281,14594
2021-11-11,159456,225374,613050,405285,382165,1725840,307138,114498,72192,12246,77832,340129,340452,380813,468368,1068949,9647,14620,6694,6724748,150335,6875083,69,66,194,265,125,494,184,72,21,0,17,121,134,122,283,352,54,46,4,2623,68,2691,156797,218731,595576,393956,366341,1637169,294982,111269,69752,10728,77774,325847,311288,370201,462102,1032985,8317,13446,5394,6462655,140773,6603428,95,179,442,420,218,965,382,59,18,0,35,163,252,217,480,524,75,52,1,4577,101,4678,6857,6232,20458,11528,10942,46959,7229,3479,1650,235,2947,11970,10061,11205,11515,27391,100,196,183,191137,3366,194503,138,275,620,475,565,2121,164,210,21,1,25,548,481,419,435,1195,4,2,3,7702,96,7798,25,12,86,40,39,878,111,2,2,0,5,58,63,89,127,397,1,1,6,1942,152,2094,0,0,2,0,1,10,0,0,0,0,0,0,2,0,1,1,0,0,0,17,6,23,323135,450349,1229171,810810,759487,3410854,609460,229248,143596,23209,158558,678005,661866,762309,942113,2129732,18065,28263,12277,13380507,294628,13675135,302,520,1258,1160,909,3590,730,341,60,1,77,832,869,758,1199,2072,133,100,8,14919,271,15190
2021-11-12,159458,225450,613263,405436,382308,1726524,307269,114517,72365,12246,77857,340322,340633,380955,468438,1069062,9653,14623,6696,6727075,150394,6877469,2,76,213,151,143,684,131,19,173,0,25,193,181,142,70,113,6,3,2,2327,59,2386,156799,218900,595950,394208,366564,1638430,295295,111281,69935,10728,77812,326110,311618,370418,462260,1033258,8351,13455,5395,6466767,140909,6607676,2,169,374,252,223,1261,313,12,183,0,38,263,330,217,158,273,34,9,1,4112,136,4248,7172,6392,21220,11910,11349,48789,7815,3638,1710,235,2968,12489,10434,11646,11855,28175,101,197,184,198279,3494,201773,315,160,762,382,407,1830,586,159,60,0,21,519,373,441,340,784,1,1,1,7142,128,7270,25,12,86,41,40,885,112,2,2,0,5,59,64,90,127,399,1,1,6,1957,153,2110,0,0,0,1,1,7,1,0,0,0,0,1,1,1,0,2,0,0,0,15,1,16,323454,450754,1230520,811596,760261,3414636,610491,229438,144012,23209,158642,678981,662751,763110,942681,2130904,18106,28276,12281,13394103,294952,13689055,319,405,1349,786,774,3782,1031,190,416,0,84,976,885,801,568,1172,41,13,4,13596,324,13920
2021-11-13,159563,225473,613382,405676,382461,1727045,307438,114517,72365,12246,77857,340415,340799,381069,468538,1069577,9653,14623,6701,6729398,150427,6879825,105,23,119,240,153,521,169,0,0,0,0,93,166,114,100,515,0,0,5,2323,33,2356,156954,218978,596185,394617,366827,1639388,295604,111281,69935,10728,77812,326342,311887,370634,462522,1034136,8351,13455,5401,6471037,141000,6612037,155,78,235,409,263,958,309,0,0,0,0,232,269,216,262,878,0,0,6,4270,91,4361,7201,6397,21239,11955,11414,49304,7881,3638,1714,235,2968,12588,10464,12126,11906,28302,101,249,186,199868,3575,203443,29,5,19,45,65,515,66,0,4,0,0,99,30,480,51,127,0,52,2,1589,81,1670,25,12,86,42,40,889,113,2,2,0,5,59,65,91,127,407,1,1,6,1973,154,2127,0,0,0,1,0,4,1,0,0,0,0,0,1,1,0,8,0,0,0,16,1,17,323743,450860,1230893,812291,760742,3416634,611036,229438,144016,23209,158642,679405,663217,763921,943094,2132432,18106,28328,12294,13402301,295158,13697459,289,106,373,695,481,1998,545,0,4,0,0,424,466,811,413,1528,0,52,13,8198,206,8404
