Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-18,Groupe prioritaire,TOT,Total,15569,77223,65,1,5960235,1352266,607,11,92858,7313119,,,,,,,,85889
2021-06-18,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,4,0,0,0,101,4,0,0,4,105,0.020178357,0,0.0002460775,4,0,82,0,
2021-06-18,Groupe d'âge 2,GR2_05_11,5 à 11 ans,4,0,0,0,163,0,0,0,4,163,0.0161583823,0.0001510129,0.0003020258,0,0,107,1,
2021-06-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7240,71,0,0,382666,1418,2,0,7311,384086,56.854367311,0.1471775316,2.333268385,6772,48,326808,846,
2021-06-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2903,2153,3,0,789906,64716,19,0,5059,854641,66.844279206,5.9514927706,8.3440937301,3519,2435,801874,71395,
2021-06-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3646,14650,16,1,1653987,188645,75,2,18313,1842709,72.245291958,8.6344647158,11.060461441,3937,14231,1671233,199739,
2021-06-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1551,40429,40,0,2018009,514885,251,4,42020,2533149,89.130803444,22.472962831,24.577888079,1681,39659,2012988,507544,
2021-06-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,145,14248,4,0,725955,347068,121,4,14397,1073148,96.150241256,44.83761708,45.884512284,153,15156,762207,355439,
2021-06-18,Groupe d'âge 2,GR2_80_,80 ans et plus,76,5672,2,0,389448,235530,139,1,5750,625118,95.885982146,56.099679454,58.294098048,85,6340,417291,244143,
2021-06-18,Groupe d'âge 2,TOT,Total,15569,77223,65,1,5960235,1352266,607,11,92858,7313119,69.337309577,15.956968356,17.840392481,16151,77869,5992590,1379107,85889
2021-06-18,Groupe d'âge 2,GR2_12_,12 ans et plus,15561,77223,65,1,5959971,1352262,607,11,92850,7312851,79.117087566,18.208202383,20.357318079,16147,77869,5992401,1379106,
2021-06-19,Région,RSS00,Inconnue,5,9,0,0,6177,2926,1,0,14,9104,15.248565966,9.0387623848,9.5689205632,2,5,3509,2080,
2021-06-19,Région,RSS01,01 - Bas-Saint-Laurent,496,629,0,0,147273,27811,2,0,1125,175086,72.048818642,13.452182425,14.303704688,502,634,146463,27346,
2021-06-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,305,4321,0,0,208091,48131,7,0,4626,256229,72.726605171,16.739165402,18.93161108,335,4298,207985,47871,
2021-06-19,Région,RSS03,03 - Capitale-Nationale,403,6467,2,2,560831,110493,53,4,6874,671381,74.56878743,15.179395253,17.248106783,432,6463,564913,114995,
2021-06-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,263,2230,1,0,369623,82337,51,0,2494,452011,68.521514194,15.266057371,16.792774928,281,2233,367670,81914,
2021-06-19,Région,RSS05,05 - Estrie,573,4131,0,0,352664,82110,32,0,4704,434806,67.865262252,15.852709379,17.205621504,594,4133,353143,82491,
2021-06-19,Région,RSS06,06 - Montréal,3453,12204,2,0,1317531,336870,141,1,15659,1654543,68.608321844,17.983111654,20.362994791,3738,12517,1350526,353990,
2021-06-19,Région,RSS07,07 - Outaouais,352,3519,0,0,267823,64201,28,7,3871,332059,64.919553052,16.34202715,17.351395296,365,3577,274698,69149,
2021-06-19,Région,RSS08,08 - Abitibi-Témiscamingue,140,2011,2,0,102942,25504,5,0,2153,128451,67.576796317,16.599628815,16.998553568,142,1993,102316,25133,
2021-06-19,Région,RSS09,09 - Côte-Nord,45,306,0,0,64156,27106,8,0,351,91270,69.218964279,29.135375171,29.420535928,47,309,63597,26769,
2021-06-19,Région,RSS10,10 - Nord-du-Québec,1,3,0,0,9391,7568,2,0,4,16961,67.395395975,54.423049081,54.893586217,1,3,9310,7518,
2021-06-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,11,76,0,0,72329,28561,4,0,87,100894,75.038905426,29.453235156,30.728497572,12,77,71846,28200,
2021-06-19,Région,RSS12,12 - Chaudière-Appalaches,550,3021,0,0,310471,75752,13,0,3571,386236,69.689078318,17.003374588,18.875843084,557,3018,309354,75479,
2021-06-19,Région,RSS13,13 - Laval,499,2944,2,0,293566,69596,37,0,3445,363199,67.333678642,16.138007536,19.217370578,508,2939,293793,70414,
2021-06-19,Région,RSS14,14 - Lanaudière,556,4114,1,0,371639,91835,58,0,4671,463532,68.725481099,17.0228441,19.340286154,565,4096,370341,91731,
2021-06-19,Région,RSS15,15 - Laurentides,1442,5153,0,0,453849,97065,64,1,6595,550979,69.916182134,15.081359887,16.752939944,1451,5155,453691,97864,
2021-06-19,Région,RSS16,16 - Montérégie,2527,9778,2,0,1043842,222766,105,0,12307,1266713,70.957197471,15.317713169,17.049088809,2570,9802,1044783,225540,
2021-06-19,Région,RSS17,17 - Nunavik,2,1,0,0,4700,3258,1,0,3,7959,37.024467245,25.556432518,25.698500395,3,1,4691,3238,
2021-06-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,0,0,0,12079,8646,7,0,5,20732,65.782016349,47.073569482,47.204359673,5,0,12071,8638,
2021-06-19,Région,RSS98,Hors Québec,8,18,0,0,2894,665,0,0,26,3559,756.35665529,281.74061433,273.12286689,111,143,17729,6604,
2021-06-19,Région,RSS99,Ensemble du Québec,11636,60935,12,2,5971871,1413201,619,13,72585,7385704,69.477428427,16.665696672,18.550705957,12110,61253,6004700,1440360,87447
2021-06-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2550,11,0,0,264336,224,0,0,2561,264560,13.952561319,0.0174060602,0.5302363743,2122,15,204406,255,
2021-06-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,8439,18969,6,0,3539890,463839,200,3,27414,4003932,73.969937393,9.8382791752,12.318472424,9246,18004,3548133,471915,
2021-06-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,445,21339,1,0,1052040,345924,154,3,21785,1398121,93.012134295,30.032965804,31.652461854,521,20910,1072442,346284,
2021-06-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,152,14712,5,2,726107,361780,126,6,14871,1088019,96.170929389,46.818884228,47.859345927,164,15706,762371,371145,
2021-06-19,Groupe d'âge 1,GR1_80_,80 ans et plus,50,5904,0,0,389498,241434,139,1,5954,631072,95.899079723,57.620377072,59.80629373,57,6618,417348,250761,
2021-06-19,Groupe d'âge 1,TOT,Total,11636,60935,12,2,5971871,1413201,619,13,72585,7385704,69.477428427,16.665696672,18.550705957,12110,61253,6004700,1440360,87447
2021-06-19,Sexe,FEM,Féminin,5378,33353,4,1,3097207,821741,337,5,38736,3919290,,,,,,,,
2021-06-19,Sexe,INC,Inconnu,11,3,0,0,1572,198,0,0,14,1770,,,,,,,,
2021-06-19,Sexe,MASC,Masculin,6247,27579,8,1,2873092,591262,282,8,33835,3464644,,,,,,,,
2021-06-19,Sexe,TOT,Total,11636,60935,12,2,5971871,1413201,619,13,72585,7385704,,,,,,,,87447
2021-06-19,Groupe prioritaire,GRP-Autres,Autres raisons,10909,47880,9,2,4631634,842101,338,11,58800,5474084,,,,,,,,
2021-06-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,52,0,0,47185,34147,52,0,60,81384,93.342179921,70.350965498,80.596229523,5,96,40798,30749,
2021-06-19,Groupe prioritaire,GRP-MC,Maladie chronique,610,10569,2,0,722716,202250,106,1,11181,925073,87.12757538,30.878235538,33.068045612,2143,33558,2276654,806852,
2021-06-19,Groupe prioritaire,GRP-RPA,Résident en RPA,6,278,0,0,153501,131625,76,1,284,285203,95.221470484,81.406078246,84.915081048,8,386,123009,105162,
2021-06-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,103,2156,1,0,416835,203078,47,0,2260,619960,87.828944388,47.348058122,52.845540733,224,2116,290799,156768,
2021-06-19,Groupe prioritaire,TOT,Total,11636,60935,12,2,5971871,1413201,619,13,72585,7385704,,,,,,,,87447
2021-06-19,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,0,103,4,0,0,2,107,0.0204244345,0,0.0002460775,1,0,83,0,
2021-06-19,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,164,0,0,0,1,164,0.0161583823,0.0001510129,0.0003020258,0,0,107,1,
2021-06-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3369,56,0,0,386035,1474,2,0,3425,387511,57.378709013,0.1539623114,2.3664964093,3014,39,329822,885,
2021-06-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2883,1006,0,0,792789,65722,19,0,3889,858530,67.123285387,6.0541923867,8.454045673,3347,1232,805221,72627,
2021-06-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3565,7902,2,0,1657552,196547,77,2,11469,1854178,72.408826271,8.9618359418,11.391982626,3783,7573,1675016,207312,
2021-06-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1614,31355,5,0,2019623,546240,256,4,32974,2566123,89.208024034,23.805062288,25.905116971,1744,30085,2014732,537629,
2021-06-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,152,14712,5,2,726107,361780,126,6,14871,1088019,96.170929389,46.818884228,47.859345927,164,15706,762371,371145,
2021-06-19,Groupe d'âge 2,GR2_80_,80 ans et plus,50,5904,0,0,389498,241434,139,1,5954,631072,95.899079723,57.620377072,59.80629373,57,6618,417348,250761,
2021-06-19,Groupe d'âge 2,TOT,Total,11636,60935,12,2,5971871,1413201,619,13,72585,7385704,69.477428427,16.665696672,18.550705957,12110,61253,6004700,1440360,87447
2021-06-19,Groupe d'âge 2,GR2_12_,12 ans et plus,11633,60935,12,2,5971604,1413197,619,13,72582,7385433,79.276961516,19.016919784,21.167844278,12109,61253,6004510,1440359,
2021-06-20,Région,RSS00,Inconnue,6,6,0,0,6183,2932,1,0,12,9116,15.265948201,9.0561446202,9.5863027985,4,4,3513,2084,
2021-06-20,Région,RSS01,01 - Bas-Saint-Laurent,238,1254,0,0,147511,29065,2,0,1492,176578,72.166880654,14.068072588,14.927957576,240,1252,146703,28598,
2021-06-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,16,4009,0,0,208107,52140,7,0,4025,260254,72.734997308,18.137155485,20.32610444,24,3998,208009,51869,
2021-06-20,Région,RSS03,03 - Capitale-Nationale,315,6262,3,2,561146,116755,56,6,6582,677963,74.61274359,16.003342252,18.070997778,333,6242,565246,121237,
2021-06-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,90,1300,0,0,369713,83637,51,0,1390,453401,68.538846314,15.509638896,17.035051885,93,1307,367763,83221,
2021-06-20,Région,RSS05,05 - Estrie,237,1883,1,0,352901,83993,33,0,2121,436927,67.913306006,16.215727988,17.566526187,250,1889,353393,84380,
2021-06-20,Région,RSS06,06 - Montréal,2861,9210,0,1,1320392,346080,141,2,12072,1666615,68.762503442,18.46287805,20.845098041,3035,9444,1353561,363434,
2021-06-20,Région,RSS07,07 - Outaouais,306,2203,2,0,268129,66404,30,7,2511,334570,64.995651516,16.882987975,17.895664751,322,2289,275020,71438,
2021-06-20,Région,RSS08,08 - Abitibi-Témiscamingue,76,1056,0,0,103018,26560,5,0,1132,129583,67.627652618,17.290481946,17.69006717,77,1046,102393,26179,
2021-06-20,Région,RSS09,09 - Côte-Nord,9,80,0,0,64165,27186,8,0,89,91359,69.229848277,29.221358758,29.506519515,10,79,63607,26848,
2021-06-20,Région,RSS10,10 - Nord-du-Québec,1,2,0,0,9392,7570,2,0,3,16964,67.402635008,54.437527146,54.908064283,1,2,9311,7520,
2021-06-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,379,0,0,72334,28940,4,0,384,101278,75.045172072,29.845944958,31.121207374,6,376,71852,28576,
2021-06-20,Région,RSS12,12 - Chaudière-Appalaches,324,3433,0,0,310795,79185,13,0,3757,389993,69.76251729,17.775835425,19.65371047,326,3429,309680,78908,
2021-06-20,Région,RSS13,13 - Laval,249,2716,0,0,293815,72312,37,0,2965,366164,67.393267388,16.757501306,19.830447099,260,2703,294053,73117,
2021-06-20,Région,RSS14,14 - Lanaudière,398,4326,3,0,372037,96161,61,0,4727,468259,68.799524932,17.823408243,20.137881122,399,4314,370740,96045,
2021-06-20,Région,RSS15,15 - Laurentides,696,5121,1,0,454545,102186,65,1,5818,556797,70.024518151,15.867913276,17.53826049,703,5104,454394,102968,
2021-06-20,Région,RSS16,16 - Montérégie,1012,7681,3,0,1044854,230447,108,0,8696,1275409,71.028305238,15.83781181,17.569391197,1047,7658,1045830,233198,
2021-06-20,Région,RSS17,17 - Nunavik,1,0,0,0,4701,3258,1,0,1,7960,37.032359905,25.556432518,25.698500395,1,0,4692,3238,
2021-06-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,1,0,0,12079,8647,7,0,1,20733,65.782016349,47.079019074,47.209809264,0,1,12071,8639,
2021-06-20,Région,RSS98,Hors Québec,8,17,0,0,2902,682,0,0,25,3584,758.36177474,286.56143345,277.64505119,47,113,17776,6717,
2021-06-20,Région,RSS99,Ensemble du Québec,6848,50939,13,3,5978719,1464140,632,16,57803,7443507,69.559937718,17.257377732,19.142583715,7131,51137,6011831,1491497,90540
2021-06-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1200,24,0,0,265536,248,0,0,1224,265784,14.019659974,0.0187029823,0.534536695,983,19,205389,274,
2021-06-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5210,16173,9,1,3545100,480012,209,4,21393,4025325,74.087872074,10.157246937,12.641046815,5657,15300,3553790,487215,
2021-06-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,315,18781,3,1,1052355,364705,157,4,19100,1417221,93.042489547,31.635202725,33.245332013,350,18474,1072792,364758,
2021-06-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,91,11517,0,0,726198,373297,126,6,11608,1099627,96.183796398,48.374026302,49.406919171,102,12328,762473,383473,
2021-06-20,Groupe d'âge 1,GR1_80_,80 ans et plus,32,4444,1,1,389530,245878,140,2,4478,635550,95.908041223,58.772963844,60.951527476,39,5016,417387,255777,
2021-06-20,Groupe d'âge 1,TOT,Total,6848,50939,13,3,5978719,1464140,632,16,57803,7443507,69.559937718,17.257377732,19.142583715,7131,51137,6011831,1491497,90540
2021-06-20,Sexe,FEM,Féminin,3199,27619,6,1,3100406,849360,343,6,30825,3950115,,,,,,,,
2021-06-20,Sexe,INC,Inconnu,1,5,0,0,1573,203,0,0,6,1776,,,,,,,,
2021-06-20,Sexe,MASC,Masculin,3648,23315,7,2,2876740,614577,289,10,26972,3491616,,,,,,,,
2021-06-20,Sexe,TOT,Total,6848,50939,13,3,5978719,1464140,632,16,57803,7443507,,,,,,,,90540
2021-06-20,Groupe prioritaire,GRP-Autres,Autres raisons,6394,40433,8,3,4638028,882534,346,14,46838,5520922,,,,,,,,
2021-06-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,59,0,0,47191,34206,52,0,65,81449,93.344467832,70.476800586,80.722064611,1,55,40799,30804,
2021-06-20,Groupe prioritaire,GRP-MC,Maladie chronique,354,8614,3,0,723070,210864,109,1,8971,934044,87.172772264,31.929512762,34.116261234,1181,27470,2277835,834322,
2021-06-20,Groupe prioritaire,GRP-RPA,Résident en RPA,10,196,0,0,153511,131821,76,1,206,285409,95.229985602,81.6181821,85.1264108,11,274,123020,105436,
2021-06-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,84,1637,2,0,416919,204715,49,0,1723,621683,87.866999701,47.904390556,53.39100022,126,1842,290925,158610,
2021-06-20,Groupe prioritaire,TOT,Total,6848,50939,13,3,5978719,1464140,632,16,57803,7443507,,,,,,,,90540
2021-06-20,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,1,0,0,103,5,0,0,1,108,0.0204244345,0,0.0002460775,0,0,83,0,
2021-06-20,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,164,0,0,0,0,164,0.0161583823,0.0001510129,0.0003020258,0,0,107,1,
2021-06-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1670,57,0,0,387705,1531,2,0,1727,389238,57.638270333,0.1607470912,2.3852850303,1492,39,331314,924,
2021-06-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1822,854,3,0,794611,66576,22,0,2679,861209,67.292422986,6.1403033473,8.5450748782,2029,1033,807250,73660,
2021-06-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2252,7094,3,0,1659804,203641,80,2,9349,1863527,72.513483043,9.2541918906,11.689136964,2421,6763,1677437,214075,
2021-06-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,981,26972,6,2,2020604,573212,262,6,27961,2594084,89.254427233,24.954427011,27.048725572,1048,25958,2015780,563587,
2021-06-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,91,11517,0,0,726198,373297,126,6,11608,1099627,96.183796398,48.374026302,49.406919171,102,12328,762473,383473,
2021-06-20,Groupe d'âge 2,GR2_80_,80 ans et plus,32,4444,1,1,389530,245878,140,2,4478,635550,95.908041223,58.772963844,60.951527476,39,5016,417387,255777,
2021-06-20,Groupe d'âge 2,TOT,Total,6848,50939,13,3,5978719,1464140,632,16,57803,7443507,69.559937718,17.257377732,19.142583715,7131,51137,6011831,1491497,90540
2021-06-20,Groupe d'âge 2,GR2_12_,12 ans et plus,6848,50938,13,3,5978452,1464135,632,16,57802,7443235,79.371111415,19.692076621,21.843225564,7131,51137,6011641,1491496,
2021-06-21,Région,RSS00,Inconnue,7,35,0,0,6190,2967,1,0,42,9158,15.292021554,9.1474013558,9.6775595342,6,21,3519,2105,
2021-06-21,Région,RSS01,01 - Bas-Saint-Laurent,61,2253,0,0,147572,31318,2,0,2314,178892,72.200823483,15.167033151,16.024458514,69,2234,146772,30832,
2021-06-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,189,5172,0,0,208296,57312,7,0,5361,265615,72.80807883,19.943213209,22.128315768,209,5165,208218,57034,
2021-06-21,Région,RSS03,03 - Capitale-Nationale,188,9106,4,2,561334,125861,60,8,9300,687263,74.643103701,17.21141065,19.275106161,230,9152,565476,130389,
2021-06-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,177,4014,0,0,369890,87651,51,0,4191,457592,68.575374225,16.255106453,17.778283039,196,4000,367959,87221,
2021-06-21,Région,RSS05,05 - Estrie,124,2103,1,0,353025,86096,34,0,2228,439155,67.944438359,16.62602165,17.975858974,162,2135,353555,86515,
2021-06-21,Région,RSS06,06 - Montréal,2863,17247,8,0,1323255,363327,149,2,20118,1686733,68.929182131,19.363024256,21.73508401,3281,17719,1356842,381153,
2021-06-21,Région,RSS07,07 - Outaouais,429,3011,3,1,268558,69415,33,8,3444,338014,65.103890948,17.608523028,18.626635408,458,3070,275478,74508,
2021-06-21,Région,RSS08,08 - Abitibi-Témiscamingue,135,1403,0,0,103153,27963,5,0,1538,131121,67.717476735,18.213160554,18.614066721,136,1397,102529,27576,
2021-06-21,Région,RSS09,09 - Côte-Nord,30,1528,0,0,64195,28714,8,0,1558,92917,69.263588672,30.873549707,31.153268465,31,1518,63638,28366,
2021-06-21,Région,RSS10,10 - Nord-du-Québec,5,20,0,0,9397,7590,2,0,25,16989,67.438830172,54.575068771,55.045605907,5,19,9316,7539,
2021-06-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,55,804,0,0,72389,29744,4,0,859,102137,75.106794088,30.688808815,31.96302679,59,807,71911,29383,
2021-06-21,Région,RSS12,12 - Chaudière-Appalaches,77,2622,0,0,310872,81807,13,0,2699,392692,69.782116034,18.368303199,20.246854064,87,2630,309767,81538,
2021-06-21,Région,RSS13,13 - Laval,348,4557,2,0,294163,76869,39,0,4907,371071,67.478983508,17.800075173,20.863624279,374,4549,294427,77666,
2021-06-21,Région,RSS14,14 - Lanaudière,507,5308,3,0,372544,101469,64,0,5818,474077,68.894724145,18.801380667,21.111028634,513,5270,371253,101315,
2021-06-21,Région,RSS15,15 - Laurentides,521,7634,4,0,455066,109820,69,1,8159,564956,70.108505533,17.043428411,18.710385309,545,7628,454939,110596,
2021-06-21,Région,RSS16,16 - Montérégie,1043,12178,6,0,1045897,242625,114,0,13227,1288636,71.102265465,16.6664516,18.391511077,1089,12201,1046919,245399,
2021-06-21,Région,RSS17,17 - Nunavik,16,8,0,0,4717,3266,1,0,24,7984,37.158642463,25.619573796,25.761641673,16,8,4708,3246,
2021-06-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,58,42,0,0,12137,8689,7,0,100,20833,66.098092643,47.307901907,47.444141689,58,42,12129,8681,
2021-06-21,Région,RSS98,Hors Québec,14,21,0,0,2916,703,0,0,35,3619,763.5665529,295.13651877,286.09215017,122,201,17898,6918,
2021-06-21,Région,RSS99,Ensemble du Québec,6847,79066,31,3,5985566,1543206,663,19,85947,7529454,69.646994219,18.177985188,20.058273706,7524,79565,6019355,1571062,85529
2021-06-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,836,15,0,0,266372,263,0,0,851,266635,14.065052249,0.0197268682,0.5380179071,665,15,206054,289,
2021-06-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5529,27721,14,1,3550629,507733,223,5,33265,4058590,74.219378522,10.716524594,13.198427343,6308,26827,3560098,514042,
2021-06-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,309,23128,8,1,1052664,387833,165,5,23446,1440667,93.073365175,33.629456043,35.223540411,356,22994,1073148,387752,
2021-06-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,107,17900,4,1,726305,391197,130,7,18012,1117639,96.198934057,50.719101832,51.73925384,120,18590,762593,402063,
2021-06-21,Groupe d'âge 1,GR1_80_,80 ans et plus,66,10302,5,0,389596,256180,145,2,10373,645923,95.925274877,61.332506118,63.491768058,75,11139,417462,266916,
2021-06-21,Groupe d'âge 1,TOT,Total,6847,79066,31,3,5985566,1543206,663,19,85947,7529454,69.646994219,18.177985188,20.058273706,7524,79565,6019355,1571062,85529
2021-06-21,Sexe,FEM,Féminin,3274,42462,15,3,3103680,891822,358,9,45754,3995869,,,,,,,,
2021-06-21,Sexe,INC,Inconnu,7,6,0,0,1580,209,0,0,13,1789,,,,,,,,
2021-06-21,Sexe,MASC,Masculin,3566,36598,16,0,2880306,651175,305,10,40180,3531796,,,,,,,,
2021-06-21,Sexe,TOT,Total,6847,79066,31,3,5985566,1543206,663,19,85947,7529454,,,,,,,,85529
2021-06-21,Groupe prioritaire,GRP-Autres,Autres raisons,6413,60715,18,3,4644441,943249,364,17,67149,5588071,,,,,,,,
2021-06-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,140,1,0,47199,34346,53,0,149,81598,93.362771117,70.879472865,81.111009426,8,176,40807,30980,
2021-06-21,Groupe prioritaire,GRP-MC,Maladie chronique,310,14747,9,0,723380,225611,118,1,15066,949110,87.220762859,33.577610818,35.752074617,1254,43065,2279089,877387,
2021-06-21,Groupe prioritaire,GRP-RPA,Résident en RPA,10,473,2,0,153521,132294,78,1,485,285894,95.236952517,82.045486213,85.542103389,9,552,123029,105988,
2021-06-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,106,2991,1,0,417025,207706,50,0,3098,624781,87.922572539,48.676973817,54.140327457,184,2558,291109,161168,
2021-06-21,Groupe prioritaire,TOT,Total,6847,79066,31,3,5985566,1543206,663,19,85947,7529454,,,,,,,,85529
2021-06-21,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,103,5,0,0,0,108,0.0204244345,0,0.0002460775,0,0,83,0,
2021-06-21,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,165,0,0,0,1,165,0.0161583823,0.0001510129,0.0003020258,0,0,107,1,
2021-06-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1238,66,0,0,388943,1597,2,0,1304,390542,57.827548294,0.1678798085,2.4030298391,1088,41,332402,965,
2021-06-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2081,1879,2,0,796692,68455,24,0,3962,865171,67.498489099,6.3294473644,8.7348857759,2472,2269,809722,75929,
2021-06-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2370,11873,5,1,1662174,215514,85,3,14249,1877776,72.628471484,9.7530082878,12.187132015,2660,11539,1680097,225614,
2021-06-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,984,37046,15,1,2021588,610258,277,7,38046,2632130,89.303531381,26.547854406,28.629312387,1109,35987,2016889,599574,
2021-06-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,107,17900,4,1,726305,391197,130,7,18012,1117639,96.198934057,50.719101832,51.73925384,120,18590,762593,402063,
2021-06-21,Groupe d'âge 2,GR2_80_,80 ans et plus,66,10302,5,0,389596,256180,145,2,10373,645923,95.925274877,61.332506118,63.491768058,75,11139,417462,266916,
2021-06-21,Groupe d'âge 2,TOT,Total,6847,79066,31,3,5985566,1543206,663,19,85947,7529454,69.646994219,18.177985188,20.058273706,7524,79565,6019355,1571062,85529
2021-06-21,Groupe d'âge 2,GR2_12_,12 ans et plus,6846,79066,31,3,5985298,1543201,663,19,85946,7529181,79.470450055,20.742565577,22.888103287,7524,79565,6019165,1571061,
2021-06-22,Région,RSS00,Inconnue,12,40,0,0,6202,3007,1,0,52,9210,15.335477142,9.2125847384,9.7340517991,10,15,3529,2120,
2021-06-22,Région,RSS01,01 - Bas-Saint-Laurent,78,2342,0,0,147650,33660,2,0,2420,181312,72.242145187,16.310266968,17.16670848,84,2324,146856,33156,
2021-06-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,196,3068,4,0,208492,60380,11,0,3268,268883,72.883957732,21.023001448,23.2056563,217,3088,208435,60122,
2021-06-22,Région,RSS03,03 - Capitale-Nationale,427,8423,1,0,561761,134284,61,8,8851,696114,74.707123934,18.331170725,20.392490229,485,8483,565961,138872,
2021-06-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,302,3824,1,0,370192,91475,52,0,4127,461719,68.635943464,16.967959804,18.488340887,325,3825,368284,91046,
2021-06-22,Région,RSS05,05 - Estrie,359,5727,1,0,353384,91823,35,0,6087,445242,68.018810091,17.724878401,19.072793975,387,5718,353942,92233,
2021-06-22,Région,RSS06,06 - Montréal,2386,18012,13,0,1325641,381339,162,2,20411,1707144,69.068986994,20.306554674,22.666828553,2752,18573,1359594,399726,
2021-06-22,Région,RSS07,07 - Outaouais,337,4360,1,1,268895,73775,34,9,4699,342713,65.188260985,18.64955948,19.668853513,357,4405,275835,78913,
2021-06-22,Région,RSS08,08 - Abitibi-Témiscamingue,88,1290,1,0,103241,29253,6,0,1379,132500,67.779561051,19.063847775,19.46409347,94,1288,102623,28864,
2021-06-22,Région,RSS09,09 - Côte-Nord,37,1165,0,0,64232,29879,8,0,1202,94119,69.307124665,32.132828316,32.404928274,40,1157,63678,29523,
2021-06-22,Région,RSS10,10 - Nord-du-Québec,1,1,0,0,9398,7591,2,0,2,16991,67.460547271,54.589546837,55.060083973,3,2,9319,7541,
2021-06-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,17,1045,0,0,72406,30789,4,0,1062,103199,75.126638467,31.777116299,33.045067628,19,1042,71930,30425,
2021-06-22,Région,RSS12,12 - Chaudière-Appalaches,296,5128,3,0,311168,86935,16,0,5427,398119,69.851950638,19.522826905,21.403630498,310,5125,310077,86663,
