date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-11-08,173,527,504309,592421,474960,482036,499381,523991,477842,485656,576517,589654,514722,433676,315045,198963,198939,0,2,133,246,236,187,124,89,79,59,60,39,30,14,11,12,19,41,125,462624,547154,439310,452066,471364,502433,461431,467855,558989,579717,508568,430116,315412,198941,195989,0,0,151,311,282,272,203,146,95,96,79,64,35,36,47,54,133,2,1,578,3629,1819,2068,2585,3363,8801,10447,15455,11292,13077,16050,18642,20052,43846,0,0,1,8,14,20,19,21,19,34,66,131,284,632,1094,1516,3375,0,0,12,191,55,63,52,51,99,120,297,138,318,368,216,24,35,0,0,0,2,0,0,0,0,0,1,0,1,1,3,1,0,3,216,653,967523,1143396,916148,936235,973384,1029841,948175,964079,1151259,1180805,1036687,880211,649316,417980,438809,0,2,285,567,532,479,346,256,193,190,205,235,350,685,1153,1582,3530
2021-11-09,173,546,504441,592710,475210,482237,499532,524132,477922,485719,576582,589683,514746,433694,315062,198978,198967,0,19,132,289,250,201,151,141,80,63,65,29,24,18,17,15,28,41,125,462849,547536,439691,452412,471621,502635,461605,468018,559114,579815,508630,430172,315481,199029,196221,0,0,225,382,381,346,257,202,174,163,125,98,62,56,69,88,232,2,1,579,3644,1833,2094,2607,3389,8835,10495,15557,11449,13375,16627,19663,21453,47296,0,0,1,15,14,26,22,26,34,48,102,157,298,577,1021,1401,3450,0,0,12,191,55,63,52,51,99,120,298,140,320,372,217,25,36,0,0,0,0,0,0,0,0,0,0,1,2,2,4,1,1,1,216,672,967881,1144082,916793,936808,973814,1030210,948463,964353,1151552,1181091,1037073,880866,650424,419485,442520,0,19,358,686,645,573,430,369,288,274,293,286,386,655,1108,1505,3711
2021-11-10,173,550,504749,593128,475614,482535,499797,524331,478053,485834,576677,589745,514797,433721,315075,198991,198985,0,4,308,418,404,298,265,199,131,115,95,62,51,27,13,13,18,41,126,463232,548182,440303,452956,472075,502996,461863,468216,559317,579934,508722,430239,315556,199084,196405,0,1,383,646,612,544,454,361,258,198,203,119,92,67,75,55,184,2,1,585,3663,1852,2120,2632,3439,8906,10583,15708,11687,13777,17336,20864,23004,50638,0,0,6,19,19,26,25,50,71,88,151,238,402,709,1201,1551,3342,0,0,12,193,55,64,52,52,99,123,300,144,323,375,221,27,40,0,0,0,2,0,1,0,1,0,3,2,4,3,3,4,2,4,216,677,968578,1145167,917828,937677,974558,1030821,948924,964758,1152003,1181514,1037621,881674,651717,421106,446068,0,5,697,1085,1035,869,744,611,461,405,451,423,548,808,1293,1621,3548
2021-11-11,174,558,505167,593589,476025,482855,500064,524562,478197,485966,576781,589799,514842,433759,315094,199004,199010,1,8,418,461,411,320,267,231,144,132,104,54,45,38,19,13,25,41,127,463737,548876,440950,453592,472555,503363,462136,468472,559507,580092,508824,430326,315632,199147,196550,0,1,505,694,647,636,480,367,273,256,190,158,102,87,76,63,145,2,2,596,3679,1874,2146,2652,3475,8970,10662,15830,11888,14201,18166,22179,24602,53677,0,1,11,16,22,26,20,36,64,79,122,201,424,830,1315,1598,3039,0,0,12,197,56,67,54,52,100,124,301,145,325,376,222,28,44,0,0,0,4,1,3,2,0,1,1,1,1,2,1,1,1,4,217,687,969512,1146342,918909,938662,975327,1031455,949406,965226,1152420,1181928,1038194,882630,653128,422781,449281,1,10,934,1175,1081,985,769,634,482,468,417,414,573,956,1411,1675,3213
2021-11-12,175,560,505524,593937,476373,483181,500338,524786,478358,486063,576875,589858,514873,433780,315110,199012,199031,1,2,357,348,348,326,274,224,161,97,94,59,31,21,16,8,21,41,128,464152,549515,441555,454141,473001,503689,462422,468704,559682,580218,508903,430372,315697,199208,196749,0,1,415,639,605,549,446,326,286,232,175,126,79,46,65,61,199,2,2,601,3702,1895,2168,2678,3514,9018,10731,15948,12098,14525,18841,23287,26102,56775,0,0,5,23,21,22,26,39,48,69,118,210,324,675,1108,1500,3098,0,0,12,199,57,69,54,53,100,126,303,146,325,377,223,29,46,0,0,0,2,1,2,0,1,0,2,2,1,0,1,1,1,2,218,690,970289,1147354,919884,939561,976073,1032045,949901,965626,1152809,1182324,1038628,883373,654318,424351,452601,1,3,777,1012,975,899,746,590,495,400,389,396,434,743,1190,1570,3320
2021-11-13,176,562,506028,594277,476700,483479,500552,524969,478486,486191,576963,589925,514908,433798,315117,199021,199038,1,2,504,340,327,298,214,183,128,128,88,67,35,18,7,9,7,41,130,464812,550139,442213,454716,473433,504052,462698,468943,559912,580353,508976,430422,315712,199221,196765,0,2,660,624,658,575,432,363,276,239,230,135,73,50,15,13,16,2,4,606,3727,1915,2184,2708,3551,9066,10798,16044,12193,14676,19064,23530,26355,57143,0,2,5,25,20,16,30,37,48,67,96,95,151,223,243,253,368,0,0,12,202,58,70,54,53,100,126,306,147,326,379,227,30,46,0,0,0,3,1,1,0,0,0,0,3,1,1,2,4,1,0,219,696,971458,1148346,920890,940451,976749,1032628,950353,966060,1153226,1182622,1038888,883666,654587,424627,452992,1,6,1169,992,1006,890,676,583,452,434,417,298,260,293,269,276,391
2021-11-14,176,570,506366,594509,476884,483665,500697,525070,478564,486249,577003,589960,514926,433806,315122,199025,199043,0,8,338,232,184,186,145,101,78,58,40,35,18,8,5,4,5,41,131,465158,550456,442516,455003,473641,504222,462845,469071,560010,580416,509020,430444,315720,199229,196770,0,1,346,317,303,287,208,170,147,128,98,63,44,22,8,8,5,2,4,620,3738,1924,2196,2725,3568,9089,10833,16096,12254,14772,19210,23743,26612,57510,0,0,14,11,9,12,17,17,23,35,52,61,96,146,213,257,367,0,0,12,202,58,70,54,54,100,126,306,150,326,380,227,30,46,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,219,705,972156,1148906,921386,940936,977119,1032917,950601,966281,1153416,1182784,1039046,883843,654813,424896,453369,0,9,698,560,496,485,370,289,248,221,190,162,158,177,226,269,377
2021-11-15,176,578,506513,594754,477111,483831,500869,525188,478646,486316,577038,589997,514954,433823,315132,199035,199051,0,8,147,245,227,166,172,118,82,67,35,37,28,17,10,10,8,41,131,465306,550780,442819,455247,473869,504429,462984,469181,560102,580504,509085,430486,315774,199281,196880,0,0,148,324,303,244,228,207,139,110,92,88,65,42,54,52,110,2,4,626,3757,1940,2218,2746,3586,9129,10878,16187,12412,15152,19885,24785,28073,60182,0,0,6,19,16,22,21,18,40,45,91,158,380,675,1042,1461,2672,0,0,12,209,58,70,54,57,101,127,307,150,326,381,231,32,48,0,0,0,7,0,0,0,3,1,1,1,0,0,1,4,2,2,219,713,972457,1149501,921932,941368,977540,1033263,950863,966504,1153635,1183067,1039519,884578,655923,426421,456161,0,8,301,595,546,432,421,346,262,223,219,283,473,735,1110,1525,2792
2021-11-16,176,580,506681,595036,477357,484036,501028,525320,478731,486391,577092,590038,514979,433836,315147,199052,199060,0,2,168,282,246,205,159,132,85,75,54,41,25,13,15,17,9,41,131,465468,551186,443193,455521,474128,504596,463136,469282,560213,580570,509143,430518,315802,199323,196958,0,0,162,406,374,274,259,167,152,101,111,66,58,32,28,42,78,2,4,631,3765,1953,2238,2772,3614,9168,10933,16289,12609,15523,20575,25767,29264,62157,0,0,5,8,13,20,26,28,39,55,102,197,371,690,982,1191,1975,0,0,12,210,58,70,55,57,101,128,308,153,328,384,231,32,48,0,0,0,1,0,0,1,0,0,1,1,3,2,3,0,0,0,219,715,972792,1150198,922565,941867,977985,1033590,951139,966736,1153903,1183374,1039976,885316,656948,427671,458223,0,2,335,697,633,499,445,327,276,232,268,307,457,738,1025,1250,2062
2021-11-17,177,593,506944,595422,477687,484341,501288,525503,478867,486506,577183,590086,515016,433863,315166,199069,199075,1,13,263,386,330,305,260,183,136,115,91,48,37,27,19,17,15,41,132,465806,551724,443696,455940,474500,504891,463321,469442,560354,580682,509221,430568,315862,199369,197091,0,1,338,538,503,419,372,295,185,160,141,112,78,50,60,46,133,2,4,637,3780,1965,2257,2799,3645,9208,11008,16416,12810,15892,21211,26721,30581,64481,0,0,6,15,12,19,27,31,40,75,127,201,369,636,954,1317,2324,0,0,13,214,59,70,55,58,102,128,310,156,328,386,233,33,49,0,0,1,4,1,0,0,1,1,0,2,3,0,2,2,1,1,220,729,973400,1151141,923411,942610,978644,1034100,951501,967087,1154264,1183738,1040462,886031,657983,429052,460696,1,14,608,943,846,743,659,510,362,351,361,364,486,715,1035,1381,2473
2021-11-18,177,597,507309,595805,478066,484700,501529,525707,479025,486630,577292,590159,515056,433888,315185,199084,199086,0,4,365,383,379,359,241,204,158,124,109,73,40,25,19,15,11,41,132,466187,552323,444245,456541,474943,505228,463574,469676,560543,580819,509300,430619,315913,199426,197171,0,0,381,599,549,601,443,337,253,234,189,137,79,51,51,57,80,2,4,641,3813,1980,2271,2827,3696,9269,11084,16567,13088,16314,21852,27794,31779,66308,0,0,4,33,15,14,28,51,61,76,151,278,422,641,1073,1198,1827,0,0,13,219,60,71,55,59,103,128,312,162,329,387,235,33,51,0,0,0,5,1,1,0,1,1,0,2,6,1,1,2,0,2,220,733,974150,1152161,924355,943585,979356,1034693,951974,967521,1154715,1184232,1041004,886749,659128,430322,462616,0,4,750,1020,944,975,712,593,473,434,451,494,542,718,1145,1270,1920
2021-11-19,178,602,507732,596128,478390,484994,501744,525914,479183,486739,577367,590225,515091,433908,315197,199098,199100,1,5,423,323,324,294,215,207,158,109,75,66,35,20,12,14,14,41,136,466605,552905,444795,457040,475364,505548,463835,469886,560702,580921,509357,430674,315957,199456,197213,0,4,418,582,550,499,421,320,261,210,159,102,57,55,44,30,42,2,4,646,3840,2002,2303,2861,3744,9350,11169,16714,13265,16623,22370,28724,32652,67532,0,0,5,27,22,32,34,48,81,85,147,177,309,518,930,873,1224,0,0,13,227,65,71,55,59,104,129,312,163,331,389,235,35,51,0,0,0,8,5,0,0,0,1,1,0,1,2,2,0,2,0,221,742,974996,1153102,925256,944410,980026,1035268,952475,967926,1155096,1184578,1041407,887344,660114,431241,463896,1,9,846,941,901,825,670,575,501,405,381,346,403,595,986,919,1280
2021-11-20,178,610,508276,596492,478727,485273,501996,526108,479338,486856,577454,590277,515120,433928,315213,199105,199104,0,8,544,364,337,279,252,194,155,117,87,52,29,20,16,7,4,41,136,467105,553428,445307,457538,475798,505902,464094,470124,560874,581031,509422,430705,315982,199475,197228,0,0,500,523,512,498,434,354,259,238,172,110,65,31,25,19,15,2,4,654,3862,2014,2326,2889,3771,9393,11220,16792,13337,16741,22496,28965,32808,67650,0,0,8,22,12,23,28,27,43,51,78,72,118,126,241,156,118,0,0,13,227,65,71,55,59,104,129,314,165,333,391,236,35,52,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,0,1,221,750,976048,1154011,926117,945210,980740,1035843,952932,968332,1155435,1184814,1041621,887523,660397,431423,464034,0,8,1052,909,861,800,714,575,457,406,339,236,214,179,283,182,138
2021-11-21,178,612,508580,596703,478915,485432,502109,526201,479403,486915,577490,590312,515134,433937,315219,199108,199108,0,2,304,211,188,159,113,93,65,59,36,35,14,9,6,3,4,42,138,467360,553728,445569,457786,475990,506044,464218,470249,560960,581084,509459,430721,315997,199486,197235,1,2,255,300,262,248,192,142,124,125,86,53,37,16,15,11,7,2,4,654,3874,2024,2342,2899,3783,9429,11245,16838,13398,16813,22573,29089,32914,67722,0,0,0,12,10,16,10,12,36,25,46,61,72,77,124,106,72,0,0,13,228,65,71,55,60,104,130,314,166,333,392,236,35,52,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,222,754,976607,1154535,926577,945633,981055,1036091,953157,968543,1155603,1184964,1041744,887626,660542,431543,464117,1,4,559,524,460,423,315,248,225,211,168,150,123,103,145,120,83
2021-11-22,178,615,508733,596934,479122,485647,502242,526305,479474,486984,577558,590339,515159,433951,315226,199114,199115,0,3,153,231,207,215,133,104,71,69,68,27,25,14,7,6,7,42,139,467512,554047,445871,458055,476204,506205,464344,470356,561049,581127,509510,430748,316024,199509,197257,0,1,152,319,302,269,214,161,126,107,89,43,51,27,27,23,22,3,4,654,3891,2038,2362,2921,3806,9460,11292,16944,13563,17082,23055,29672,33445,68477,1,0,0,17,14,20,22,23,31,47,106,165,269,482,583,531,755,0,0,13,228,68,73,55,60,105,130,314,168,336,394,236,36,53,0,0,0,0,3,2,0,0,1,0,0,2,3,2,0,1,1,223,758,976912,1155102,927103,946139,981424,1036379,953386,968766,1155866,1185201,1042092,888151,661159,432104,464902,1,4,305,567,526,506,369,288,229,223,263,237,348,525,617,561,785
2021-11-23,178,620,508927,597234,479392,485862,502422,526451,479567,487064,577615,590384,515193,433972,315243,199121,199125,0,5,194,300,270,215,180,146,93,80,57,45,34,21,17,7,10,42,139,467705,554414,446196,458346,476425,506385,464483,470463,561140,581183,509552,430783,316048,199520,197268,0,0,193,367,325,291,221,180,139,107,91,56,42,35,24,11,11,3,4,657,3907,2055,2387,2946,3841,9498,11339,17036,13691,17287,23831,30322,34009,69267,0,0,3,16,17,25,25,35,38,47,92,128,205,776,650,564,790,0,0,13,228,68,73,55,61,105,130,314,169,337,396,237,37,53,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,1,0,223,763,977302,1155785,927715,946670,981850,1036741,953656,969000,1156106,1185431,1042375,888985,661851,432687,465713,0,5,390,683,612,531,426,362,270,234,240,230,283,834,692,583,811
2021-11-24,181,7970,509205,597537,479666,486117,502599,526610,479675,487155,577704,590443,515242,433995,315261,199126,199130,3,7350,278,303,274,255,177,159,108,91,89,59,49,23,18,5,5,43,144,467973,554905,446608,458739,476732,506627,464662,470625,561269,581304,509615,430839,316086,199542,197332,1,5,268,491,412,393,307,242,179,162,129,121,63,56,38,22,64,3,4,661,3923,2072,2407,2968,3881,9545,11397,17176,13870,17590,24818,31179,34809,70505,0,0,4,16,17,20,22,40,47,58,140,179,303,987,857,800,1238,0,0,13,231,68,75,55,61,106,130,315,169,337,400,240,37,53,0,0,0,3,0,2,0,0,1,0,1,0,0,4,3,0,0,227,8118,977852,1156598,928418,947340,982356,1037182,953991,969311,1156465,1185790,1042790,890055,662767,433514,467020,4,7355,550,813,703,670,506,441,335,311,359,359,415,1070,916,827,1307
2021-11-25,181,16305,509678,597933,480034,486445,502847,526827,479821,487272,577794,590510,515272,434016,315272,199131,199141,0,8335,473,396,368,328,248,217,146,117,90,67,30,21,11,5,11,43,152,468380,555503,447183,459324,477130,506948,464910,470832,561438,581431,509679,430885,316122,199561,197385,0,8,407,598,575,585,398,321,248,207,169,127,64,46,36,19,53,3,4,673,3943,2093,2437,2988,3940,9625,11499,17396,14118,17989,25915,32114,35714,71771,0,0,12,20,21,30,20,59,80,102,220,248,399,1097,935,905,1266,0,0,13,233,68,77,55,61,107,131,317,169,337,401,241,37,55,0,0,0,2,0,2,0,0,1,1,2,0,0,1,1,0,2,227,16461,978744,1157614,929382,948285,983022,1037779,954466,969738,1156946,1186232,1043283,891220,663750,434443,468352,0,8343,892,1016,964,945,666,597,475,427,481,442,493,1165,983,929,1332
2021-11-26,182,31024,510089,598253,480317,486742,503077,527012,479942,487399,577880,590559,515302,434038,315292,199139,199155,1,14719,411,320,283,297,230,185,121,127,86,49,30,22,20,8,14,43,157,468723,555979,447689,459786,477468,507248,465117,471012,561570,581514,509736,430928,316154,199587,197441,0,5,343,476,506,462,338,300,207,180,132,83,57,43,32,26,56,3,5,680,3965,2120,2470,3038,3989,9703,11588,17620,14335,18387,26751,32989,36527,72649,0,1,7,22,27,33,50,49,78,89,224,217,398,836,875,813,878,0,0,13,235,68,77,55,61,108,131,321,169,338,401,241,37,55,0,0,0,2,0,0,0,0,1,0,4,0,1,0,0,0,0,228,31186,979505,1158434,930198,949077,983640,1038313,954873,970134,1157392,1186581,1043769,892121,664677,435290,469300,1,14725,761,820,816,792,618,534,407,396,446,349,486,901,927,847,948
2021-11-27,187,52002,510543,598487,480506,486916,503212,527121,480029,487466,577935,590594,515330,434047,315298,199143,199159,5,20978,454,234,189,174,135,109,87,67,55,35,28,9,6,4,4,43,159,469060,556339,448006,460103,477719,507446,465265,471140,561666,581584,509777,430956,316170,199600,197449,0,2,337,360,317,317,251,198,148,128,96,70,41,28,16,13,8,3,6,690,3983,2140,2496,3058,4016,9764,11656,17768,14451,18514,27130,33279,36707,72812,0,1,10,18,20,26,20,27,61,68,148,116,127,379,290,180,163,0,0,16,235,68,77,56,61,109,132,325,169,338,404,242,37,55,0,0,3,0,0,0,1,0,1,1,4,0,0,3,1,0,0,233,52167,980309,1159046,930724,949594,984047,1038647,955170,970398,1157695,1186802,1043965,892540,664990,435487,469475,5,20981,804,612,526,517,407,334,297,264,303,221,196,419,313,197,175
2021-11-28,189,71290,510817,598648,480627,487029,503290,527189,480085,487510,577974,590623,515343,434056,315302,199146,199162,2,19288,274,161,121,113,78,68,56,44,39,29,13,9,4,3,3,43,161,469225,556542,448178,460286,477868,507552,465352,471212,561719,581631,509801,430972,316180,199601,197454,0,2,165,203,172,183,149,106,87,72,53,47,24,16,10,1,5,3,6,693,3993,2151,2517,3083,4033,9811,11708,17855,14507,18631,27405,33454,36814,72913,0,0,3,10,11,21,25,17,47,52,87,56,117,275,175,107,101,0,0,16,235,68,78,56,62,110,132,326,170,339,404,243,37,55,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,235,71457,980751,1159420,931029,949912,984299,1038839,955361,970566,1157875,1186935,1044120,892840,665180,435598,469584,2,19290,442,374,305,318,252,192,191,168,180,133,155,300,190,111,109
2021-11-29,190,83616,511050,598887,480818,487208,503434,527309,480154,487592,578029,590664,515373,434073,315309,199153,199169,1,12326,233,239,191,179,144,120,69,82,55,41,30,17,7,7,7,43,166,469351,556804,448419,460531,478048,507705,465461,471302,561795,581695,509833,431006,316208,199629,197515,0,5,126,262,241,245,180,153,109,90,76,64,32,34,28,28,61,3,6,695,4013,2163,2551,3108,4078,9892,11805,18114,14723,19433,28934,34823,37516,73734,0,0,2,20,12,34,25,45,81,97,259,216,802,1529,1369,702,821,0,0,16,236,70,78,56,62,111,133,330,170,342,404,243,38,57,0,0,0,1,2,0,0,0,1,1,4,0,3,0,0,1,2,236,83788,981112,1159942,931475,950370,984648,1039157,955621,970836,1158269,1187256,1044988,894420,666584,436336,470475,1,12331,361,522,446,458,349,318,260,270,394,321,868,1580,1404,738,891
2021-11-30,190,96296,511346,599124,481059,487386,503606,527433,480232,487660,578089,590710,515402,434091,315322,199164,199184,0,12680,296,237,241,178,172,124,78,68,60,46,29,18,13,11,15,43,167,469514,557104,448696,460787,478241,507879,465572,471385,561872,581751,509871,431036,316240,199648,197555,0,1,163,300,277,256,193,174,111,83,77,56,38,30,32,19,40,3,6,700,4035,2185,2585,3141,4114,10008,11943,18487,15039,20344,31388,36953,38329,74714,0,0,5,22,22,34,33,36,116,138,373,316,911,2454,2130,813,980,0,0,16,237,70,78,57,62,112,134,333,173,344,407,246,38,59,0,0,0,1,0,0,1,0,1,1,3,3,2,3,3,0,2,236,96469,981576,1160502,932015,950838,985047,1039491,955927,971126,1158782,1187677,1045968,896925,668762,437179,471512,0,12681,464,560,540,468,399,334,306,290,513,421,980,2505,2178,843,1037
2021-12-01,192,110996,511781,599419,481381,487684,503825,527598,480344,487753,578163,590758,515440,434114,315335,199171,199192,2,14700,435,295,322,298,219,165,112,93,74,48,38,23,13,7,8,43,198,469743,557461,449047,461088,478465,508078,465712,471488,561949,581804,509906,431079,316274,199669,197578,0,31,229,357,351,301,224,199,140,103,77,53,35,43,34,21,23,3,6,706,4064,2211,2613,3190,4171,10154,12140,19047,15418,21152,34611,39506,39173,75395,0,0,6,29,26,28,49,57,146,197,560,379,808,3223,2553,844,681,0,0,16,239,71,78,57,62,113,135,339,178,346,411,254,39,61,0,0,0,2,1,0,0,0,1,1,6,5,2,4,8,1,2,238,111200,982246,1161185,932715,951465,985539,1039912,956326,971520,1159499,1188162,1046851,900218,671370,438052,472226,2,14731,670,683,700,627,492,421,399,394,717,485,883,3293,2608,873,714
