Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-08-02,Groupe d'âge,TOT,Total,53333,6390,59723,699.41,1.10,90,4,94,1965,23.01,      133.43,        1.56,50962,145,5717,66.95,0.02,3918,943,581,275,2,2,0,0,0,        1.57,        0.02,6033,1298,7331,85.85,0.04,2,1,3,        6.14,844728,53559,791169,88,9920,10008,0.88
2020-08-02,Sexe,MASC,Masculin,21762,3249,25011,586.12,1.15,48,1,49,1023,23.97,       70.86,        1.66,20957,74,2571,60.25,0.00,1688,407,350,126,0,0,0,0,0,        0.57,        0.01,2779,817,3596,84.27,0.05,2,0,2,        3.43,353271,21752,331519,55,4379,4434,1.24
2020-08-02,Sexe,FEM,Féminin,31486,3140,34626,810.56,1.05,42,3,45,939,21.98,       62.57,        1.46,29923,70,3145,73.62,0.05,2230,535,231,149,2,2,0,0,0,        1.00,        0.02,3254,481,3735,87.43,0.02,0,1,1,        2.71,488885,31627,457258,33,5523,5556,0.59
2020-08-02,Sexe,INC,Inconnu,85,1,86,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,82,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2572,180,2392,0,18,18,0.00
2020-08-02,Sexe,TOT,Total,53333,6390,59723,699.41,1.10,90,4,94,1965,23.01,      133.43,        1.56,50962,145,5717,66.95,0.02,3918,943,581,275,2,2,0,0,0,        1.57,        0.02,6033,1298,7331,85.85,0.04,2,1,3,        6.14,844728,53559,791169,88,9920,10008,0.88
2020-08-03,Région,RSS01,Bas-Saint-Laurent,66,2,68,34.50,0.00,0,0,0,5,2.54,        0.57,        0.29,61,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,9,2,11,5.58,0.00,0,0,0,        0.14,13301,68,13233,0,169,169,0.00
2020-08-03,Région,RSS02,Saguenay–Lac-Saint-Jean,271,100,371,133.63,0.00,0,0,0,5,1.80,        0.29,        0.10,244,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.00,19130,278,18852,0,275,275,0.00
2020-08-03,Région,RSS03,Capitale-Nationale,1776,181,1957,259.05,0.00,0,0,0,57,7.55,        1.00,        0.13,1655,4,195,25.81,0.00,150,37,7,1,0,0,0,0,0,        0.00,        0.00,137,27,164,21.71,0.00,0,0,0,        0.14,68842,1767,67075,0,880,880,0.00
2020-08-03,Région,RSS04,Mauricie et Centre-du-Québec,1917,177,2094,400.89,2.49,13,0,13,27,5.17,        2.71,        0.52,1836,2,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,64.13,0.19,1,0,1,        0.29,45266,1930,43336,3,414,417,0.72
2020-08-03,Région,RSS05,Estrie,919,147,1066,216.16,1.01,4,1,5,76,15.41,        4.57,        0.93,962,3,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,92,24,116,23.52,0.00,0,0,0,        0.00,39106,915,38191,3,633,636,0.47
2020-08-03,Région,RSS06,Montréal,26453,2575,29028,1405.27,2.23,44,2,46,762,36.89,       45.43,        2.20,24358,57,3468,167.89,0.00,2620,419,295,134,0,0,0,0,0,        0.43,        0.02,3209,657,3866,187.16,0.15,3,0,3,        1.86,271153,26756,244397,46,3532,3578,1.29
2020-08-03,Région,RSS07,Outaouais,610,72,682,170.06,0.75,3,0,3,28,6.98,        2.43,        0.61,603,1,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,49,21,70,17.45,0.25,1,0,1,        0.14,22322,563,21759,2,633,635,0.32
2020-08-03,Région,RSS08,Abitibi-Témiscamingue,147,32,179,121.26,0.00,0,0,0,3,2.03,        0.00,        0.00,159,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,21,13,34,23.03,0.00,0,0,0,        0.14,7441,140,7301,0,149,149,0.00
2020-08-03,Région,RSS09,Côte-Nord,115,12,127,141.06,0.00,0,0,0,0,0.00,        0.00,        0.00,114,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.55,0.00,0,0,0,        0.00,9031,116,8915,0,139,139,0.00
2020-08-03,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1307,15,1292,0,13,13,0.00
2020-08-03,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,196,13,209,232.23,0.00,0,0,0,10,11.11,        0.71,        0.79,185,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,1.11,1,0,1,        0.14,8417,197,8220,0,171,171,0.00
2020-08-03,Région,RSS12,Chaudière-Appalaches,446,126,572,132.93,0.46,2,0,2,40,9.30,        1.71,        0.40,516,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,28,17,45,10.46,0.23,1,0,1,        0.29,29444,454,28990,1,309,310,0.32
2020-08-03,Région,RSS13,Laval,5097,968,6065,1369.86,3.16,11,3,14,133,30.04,        7.86,        1.77,5193,7,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,543,110,653,147.49,0.00,0,0,0,        0.29,50863,5107,45756,8,588,596,1.34
2020-08-03,Région,RSS14,Lanaudière,3894,659,4553,875.42,4.61,23,1,24,260,49.99,       11.71,        2.25,4038,10,212,40.76,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,254,66,320,61.53,0.19,1,0,1,        0.29,54307,3818,50489,23,645,668,3.44
2020-08-03,Région,RSS15,Laurentides,3400,568,3968,632.89,3.19,20,0,20,194,30.94,       19.00,        3.03,3438,16,238,37.96,0.00,134,47,34,23,0,0,0,0,0,        0.71,        0.11,434,102,536,85.49,0.16,1,0,1,        1.57,60332,3197,57135,23,1163,1186,1.95
2020-08-03,Région,RSS16,Montérégie,8101,761,8862,618.53,1.05,15,0,15,357,24.92,       26.43,        1.84,7684,35,612,42.72,0.00,269,199,105,39,0,0,0,0,0,        0.29,        0.02,858,181,1039,72.52,0.07,0,1,1,        0.57,144904,8119,136785,20,1671,1691,1.19
2020-08-03,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1637,16,1621,0,76,76,0.00
2020-08-03,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,969,10,959,0,15,15,0.00
2020-08-03,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,73,22,95,         .  ,         .  ,2,0,2,        0.29,2804,104,2700,0,17,17,0.00
2020-08-03,Région,RSS98,Hors Québec,27,0,27,         .  ,         .  ,0,0,0,6,         .  ,        0.29,,21,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2321,118,2203,0,58,58,0.00
2020-08-03,Région,RSS99,Ensemble du Québec,53468,6397,59865,701.07,1.66,135,7,142,1963,22.99,      124.71,        1.46,51101,139,5717,66.95,0.00,3918,943,581,275,0,0,0,0,0,        1.43,        0.02,6044,1299,7343,85.99,0.14,11,1,12,        6.14,852897,53688,799209,129,11550,11679,1.11
2020-08-03,Groupe de région,REG01,Montréal et Laval,31550,3543,35093,1399.02,2.39,55,5,60,895,35.68,       53.29,        2.12,29551,64,4142,165.13,0.00,3072,540,350,180,0,0,0,0,0,        0.43,        0.02,3752,767,4519,180.15,0.12,3,0,3,        2.14,322016,31863,290153,54,4120,4174,1.30
2020-08-03,Groupe de région,REG02,Ceinture de Montréal,10629,1519,12148,824.40,3.33,48,1,49,608,41.26,       40.86,        2.77,10535,37,772,52.39,0.00,435,178,118,41,0,0,0,0,0,        0.71,        0.05,1070,241,1311,88.97,0.07,1,0,1,        1.86,155325,10329,144996,57,2337,2394,2.39
2020-08-03,Groupe de région,REG03,Autres régions,11260,1335,12595,276.38,0.72,32,1,33,454,9.96,       30.29,        0.66,10992,38,803,17.62,0.00,411,225,113,54,0,0,0,0,0,        0.29,        0.01,1149,269,1418,31.12,0.13,5,1,6,        1.86,370431,11274,359157,18,5018,5036,0.36
2020-08-03,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,73,22,95,         .  ,         .  ,2,0,2,        0.29,2804,104,2700,0,17,17,0.00
2020-08-03,Groupe de région,REG98,Hors Québec,27,0,27,         .  ,         .  ,0,0,0,6,         .  ,        0.29,,21,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2321,118,2203,0,58,58,0.00
2020-08-03,Groupe d'âge,0_9,0-9 ans,935,1036,1971,220.48,0.89,4,4,8,126,14.09,        6.57,        0.74,1788,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,63478,806,62672,7,1228,1235,0.57
2020-08-03,Groupe d'âge,10_19,10-19 ans,2123,976,3099,352.82,1.94,16,1,17,198,22.54,       15.00,        1.71,2803,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.64,0.00,0,0,0,        0.00,39223,1599,37624,11,641,652,1.69
2020-08-03,Groupe d'âge,20_29,20-29 ans,7369,1042,8411,796.32,4.54,46,2,48,550,52.07,       36.29,        3.44,7666,51,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,117,29,146,13.82,0.19,2,0,2,        0.57,114711,6586,108125,29,1574,1603,1.81
2020-08-03,Groupe d'âge,30_39,30-39 ans,7063,758,7821,700.86,2.60,29,0,29,315,28.23,       18.86,        1.69,7313,18,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,199,59,258,23.12,0.36,4,0,4,        1.00,121818,6347,115471,25,1714,1739,1.44
2020-08-03,Groupe d'âge,40_49,40-49 ans,8132,802,8934,811.57,1.36,15,0,15,238,21.62,       16.14,        1.47,8481,16,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,325,122,447,40.61,0.00,0,0,0,        0.57,110559,7375,103184,13,1250,1263,1.03
2020-08-03,Groupe d'âge,50_59,50-59 ans,7797,746,8543,722.73,0.93,11,0,11,212,17.93,       15.00,        1.27,8065,19,106,8.97,0.00,64,1,36,5,0,0,0,0,0,        0.14,        0.01,594,235,829,70.13,0.08,1,0,1,        0.57,107929,7164,100765,10,1211,1221,0.82
2020-08-03,Groupe d'âge,60_69,60-69 ans,4789,392,5181,451.44,0.70,8,0,8,107,9.32,        8.29,        0.72,4645,6,345,30.06,0.00,216,21,88,20,0,0,0,0,0,        0.14,        0.01,739,321,1060,92.36,0.00,0,0,0,        0.43,85213,4451,80762,9,1082,1091,0.83
2020-08-03,Groupe d'âge,70_79,70-79 ans,4281,168,4449,590.29,0.53,4,0,4,74,9.82,        4.29,        0.57,3299,3,1023,135.73,0.00,678,108,191,46,0,0,0,0,0,        0.29,        0.04,1199,348,1547,205.25,0.13,1,0,1,        1.29,59569,3809,55760,3,877,880,0.34
2020-08-03,Groupe d'âge,80_89,80-89 ans,6463,238,6701,2045.01,0.31,1,0,1,93,28.38,        3.00,        0.92,4238,4,2294,700.08,0.00,1575,417,191,111,0,0,0,0,0,        0.43,        0.13,1837,151,1988,606.70,1.22,3,1,4,        1.57,44582,5722,38860,1,603,604,0.17
2020-08-03,Groupe d'âge,90_,90 ans et plus,4483,204,4687,5669.53,1.21,1,0,1,49,59.27,        1.29,        1.56,2736,2,1920,2322.49,0.00,1375,395,58,92,0,0,0,0,0,        0.43,        0.52,971,22,993,1201.16,0.00,0,0,0,        0.14,22570,4484,18086,1,240,241,0.42
2020-08-03,Groupe d'âge,INC,Inconnu,33,35,68,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,67,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,83245,5345,77900,20,1130,1150,1.74
2020-08-03,Groupe d'âge,TOT,Total,53468,6397,59865,701.07,1.66,135,7,142,1963,22.99,      124.71,        1.46,51101,139,5717,66.95,0.00,3918,943,581,275,0,0,0,0,0,        1.43,        0.02,6044,1299,7343,85.99,0.14,11,1,12,        6.14,852897,53688,799209,129,11550,11679,1.11
2020-08-03,Sexe,MASC,Masculin,21850,3253,25103,588.27,2.16,88,4,92,1037,24.30,       66.86,        1.57,21034,77,2571,60.25,0.00,1688,407,350,126,0,0,0,0,0,        0.71,        0.02,2782,818,3600,84.36,0.09,3,1,4,        3.29,357073,21819,335254,67,5135,5202,1.29
2020-08-03,Sexe,FEM,Féminin,31533,3143,34676,811.73,1.17,47,3,50,924,21.63,       57.86,        1.35,29984,61,3145,73.62,0.00,2230,535,231,149,0,0,0,0,0,        0.71,        0.02,3262,481,3743,87.62,0.19,8,0,8,        2.86,493237,31689,461548,62,6396,6458,0.96
2020-08-03,Sexe,INC,Inconnu,85,1,86,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,83,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2587,180,2407,0,19,19,0.00
2020-08-03,Sexe,TOT,Total,53468,6397,59865,701.07,1.66,135,7,142,1963,22.99,      124.71,        1.46,51101,139,5717,66.95,0.00,3918,943,581,275,0,0,0,0,0,        1.43,        0.02,6044,1299,7343,85.99,0.14,11,1,12,        6.14,852897,53688,799209,129,11550,11679,1.11
2020-08-04,Région,RSS01,Bas-Saint-Laurent,66,2,68,34.50,0.00,0,0,0,5,2.54,        0.29,        0.14,61,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,9,2,11,5.58,0.00,0,0,0,        0.14,13448,69,13379,1,221,222,0.45
2020-08-04,Région,RSS02,Saguenay–Lac-Saint-Jean,271,100,371,133.63,0.00,0,0,0,5,1.80,        0.43,        0.15,244,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.00,19410,278,19132,0,343,343,0.00
2020-08-04,Région,RSS03,Capitale-Nationale,1776,181,1957,259.05,0.00,0,0,0,47,6.22,        1.43,        0.19,1665,10,195,25.81,0.00,150,37,7,1,0,0,0,0,0,        0.00,        0.00,137,27,164,21.71,0.00,0,0,0,        0.29,69658,1769,67889,2,1125,1127,0.18
2020-08-04,Région,RSS04,Mauricie et Centre-du-Québec,1920,177,2097,401.46,0.57,3,0,3,29,5.55,        3.00,        0.57,1837,1,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,64.13,0.00,0,0,0,        0.29,45787,1931,43856,1,716,717,0.14
2020-08-04,Région,RSS05,Estrie,926,147,1073,217.58,1.42,7,0,7,81,16.42,        5.29,        1.07,964,2,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,92,24,116,23.52,0.00,0,0,0,        0.00,39651,921,38730,6,716,722,0.83
2020-08-04,Région,RSS06,Montréal,26516,2577,29093,1408.41,3.15,63,2,65,745,36.07,       43.71,        2.12,24438,80,3468,167.89,0.00,2620,419,295,134,0,0,0,0,0,        0.43,        0.02,3211,658,3869,187.30,0.15,2,1,3,        2.00,274414,26807,247607,51,4840,4891,1.04
2020-08-04,Région,RSS07,Outaouais,613,72,685,170.81,0.75,3,0,3,31,7.73,        3.29,        0.82,603,0,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,49,21,70,17.45,0.00,0,0,0,        0.29,22600,566,22034,3,326,329,0.92
2020-08-04,Région,RSS08,Abitibi-Témiscamingue,147,32,179,121.26,0.00,0,0,0,3,2.03,        0.00,        0.00,159,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,21,13,34,23.03,0.00,0,0,0,        0.00,7495,140,7355,0,75,75,0.00
2020-08-04,Région,RSS09,Côte-Nord,115,12,127,141.06,0.00,0,0,0,0,0.00,        0.00,        0.00,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.55,0.00,0,0,0,        0.00,9153,116,9037,0,162,162,0.00
2020-08-04,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1315,15,1300,0,14,14,0.00
2020-08-04,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,197,13,210,233.34,1.11,1,0,1,11,12.22,        0.43,        0.48,185,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.14,8519,197,8322,0,148,148,0.00
2020-08-04,Région,RSS12,Chaudière-Appalaches,446,126,572,132.93,0.00,0,0,0,40,9.30,        2.00,        0.46,516,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,28,17,45,10.46,0.00,0,0,0,        0.29,29872,454,29418,0,529,529,0.00
2020-08-04,Région,RSS13,Laval,5099,968,6067,1370.31,0.45,2,0,2,134,30.27,        7.57,        1.71,5194,1,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,543,110,653,147.49,0.00,0,0,0,        0.43,51543,5116,46427,9,1040,1049,0.86
2020-08-04,Région,RSS14,Lanaudière,3905,659,4564,877.54,2.12,11,0,11,266,51.14,       12.71,        2.44,4043,5,212,40.76,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,254,66,320,61.53,0.00,0,0,0,        0.86,55344,3839,51505,21,1350,1371,1.53
2020-08-04,Région,RSS15,Laurentides,3421,568,3989,636.24,3.35,21,0,21,205,32.70,       16.86,        2.69,3448,10,238,37.96,0.00,134,47,34,23,0,0,0,0,0,        0.71,        0.11,435,102,537,85.65,0.16,1,0,1,        2.00,61548,3222,58326,25,1631,1656,1.51
2020-08-04,Région,RSS16,Montérégie,8135,763,8898,621.04,2.51,34,2,36,363,25.34,       26.43,        1.84,7714,30,612,42.72,0.00,269,199,105,39,0,0,0,0,0,        0.29,        0.02,858,181,1039,72.52,0.00,0,0,0,        0.71,146780,8148,138632,29,2573,2602,1.12
2020-08-04,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1668,16,1652,0,74,74,0.00
2020-08-04,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,980,10,970,0,20,20,0.00
2020-08-04,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,73,22,95,         .  ,         .  ,0,0,0,        0.29,2817,104,2713,0,16,16,0.00
2020-08-04,Région,RSS98,Hors Québec,27,0,27,         .  ,         .  ,0,0,0,6,         .  ,        0.29,,21,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2362,119,2243,1,44,45,2.22
2020-08-04,Région,RSS99,Ensemble du Québec,53613,6401,60014,702.82,1.74,145,4,149,1971,23.08,      123.71,        1.45,51240,139,5717,66.95,0.00,3918,943,581,275,0,0,0,0,0,        1.43,        0.02,6047,1300,7347,86.04,0.05,3,1,4,        7.71,864364,53837,810527,149,15963,16112,0.93
2020-08-04,Groupe de région,REG01,Montréal et Laval,31615,3545,35160,1401.69,2.67,65,2,67,879,35.04,       51.29,        2.04,29632,81,4142,165.13,0.00,3072,540,350,180,0,0,0,0,0,        0.43,        0.02,3754,768,4522,180.27,0.12,2,1,3,        2.43,325957,31923,294034,60,5880,5940,1.01
2020-08-04,Groupe de région,REG02,Ceinture de Montréal,10680,1520,12200,827.93,3.53,51,1,52,631,42.82,       39.00,        2.65,10564,29,772,52.39,0.00,435,178,118,41,0,0,0,0,0,        0.71,        0.05,1071,241,1312,89.04,0.07,1,0,1,        2.86,158090,10390,147700,61,3739,3800,1.61
2020-08-04,Groupe de région,REG03,Autres régions,11289,1336,12625,277.04,0.66,29,1,30,455,9.98,       33.14,        0.73,11021,29,803,17.62,0.00,411,225,113,54,0,0,0,0,0,        0.29,        0.01,1149,269,1418,31.12,0.00,0,0,0,        2.14,375138,11301,363837,27,6284,6311,0.43
2020-08-04,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,73,22,95,         .  ,         .  ,0,0,0,        0.29,2817,104,2713,0,16,16,0.00
2020-08-04,Groupe de région,REG98,Hors Québec,27,0,27,         .  ,         .  ,0,0,0,6,         .  ,        0.29,,21,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2362,119,2243,1,44,45,2.22
2020-08-04,Groupe d'âge,0_9,0-9 ans,943,1038,1981,221.59,1.12,8,2,10,123,13.76,        6.43,        0.72,1801,13,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,64959,812,64147,6,1708,1714,0.35
2020-08-04,Groupe d'âge,10_19,10-19 ans,2138,977,3115,354.64,1.82,15,1,16,201,22.88,       15.00,        1.71,2816,13,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.64,0.00,0,0,0,        0.14,40041,1607,38434,8,968,976,0.82
2020-08-04,Groupe d'âge,20_29,20-29 ans,7412,1042,8454,800.39,4.07,43,0,43,535,50.65,       34.00,        3.22,7723,57,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,117,29,146,13.82,0.00,0,0,0,        0.71,116440,6629,109811,43,2317,2360,1.83
2020-08-04,Groupe d'âge,30_39,30-39 ans,7083,758,7841,702.66,1.79,20,0,20,318,28.50,       19.57,        1.75,7331,18,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,199,60,259,23.21,0.09,0,1,1,        0.86,123510,6367,117143,20,2311,2331,0.86
2020-08-04,Groupe d'âge,40_49,40-49 ans,8145,802,8947,812.75,1.18,13,0,13,234,21.26,       16.00,        1.45,8498,17,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,326,122,448,40.70,0.09,1,0,1,        0.43,111820,7393,104427,18,1862,1880,0.96
2020-08-04,Groupe d'âge,50_59,50-59 ans,7817,747,8564,724.50,1.78,20,1,21,225,19.03,       15.00,        1.27,8073,8,106,8.97,0.00,64,1,36,5,0,0,0,0,0,        0.14,        0.01,594,235,829,70.13,0.00,0,0,0,        0.71,108986,7181,101805,17,1642,1659,1.03
2020-08-04,Groupe d'âge,60_69,60-69 ans,4805,392,5197,452.83,1.39,16,0,16,117,10.19,        8.43,        0.73,4651,6,345,30.06,0.00,216,21,88,20,0,0,0,0,0,        0.14,        0.01,739,321,1060,92.36,0.00,0,0,0,        0.43,86314,4462,81852,11,1518,1529,0.72
2020-08-04,Groupe d'âge,70_79,70-79 ans,4285,168,4453,590.82,0.53,4,0,4,73,9.69,        5.00,        0.66,3302,3,1023,135.73,0.00,678,108,191,46,0,0,0,0,0,        0.43,        0.06,1200,348,1548,205.39,0.13,1,0,1,        1.86,60348,3811,56537,2,1143,1145,0.18
2020-08-04,Groupe d'âge,80_89,80-89 ans,6466,238,6704,2045.93,0.92,3,0,3,93,28.38,        3.00,        0.92,4241,3,2294,700.08,0.00,1575,417,191,111,0,0,0,0,0,        0.43,        0.13,1838,151,1989,607.00,0.31,1,0,1,        2.29,44941,5725,39216,3,708,711,0.42
2020-08-04,Groupe d'âge,90_,90 ans et plus,4486,204,4690,5673.16,3.63,3,0,3,51,61.69,        1.29,        1.56,2737,1,1920,2322.49,0.00,1375,395,58,92,0,0,0,0,0,        0.29,        0.35,971,22,993,1201.16,0.00,0,0,0,        0.29,22664,4488,18176,4,245,249,1.62
2020-08-04,Groupe d'âge,INC,Inconnu,33,35,68,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,67,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,84341,5362,78979,17,1541,1558,1.09
2020-08-04,Groupe d'âge,TOT,Total,53613,6401,60014,702.82,1.74,145,4,149,1971,23.08,      123.71,        1.45,51240,139,5717,66.95,0.00,3918,943,581,275,0,0,0,0,0,        1.43,        0.02,6047,1300,7347,86.04,0.05,3,1,4,        7.71,864364,53837,810527,149,15963,16112,0.93
2020-08-04,Sexe,MASC,Masculin,21922,3256,25178,590.03,1.76,72,3,75,1035,24.25,       66.86,        1.57,21109,75,2571,60.25,0.00,1688,407,350,126,0,0,0,0,0,        0.57,        0.01,2783,819,3602,84.41,0.05,1,1,2,        4.14,362403,21903,340500,84,7006,7090,1.19
2020-08-04,Sexe,FEM,Féminin,31606,3144,34750,813.47,1.73,73,1,74,934,21.86,       56.86,        1.33,30048,64,3145,73.62,0.00,2230,535,231,149,0,0,0,0,0,        0.86,        0.02,3264,481,3745,87.67,0.05,2,0,2,        3.57,499349,31754,467595,65,8927,8992,0.72
2020-08-04,Sexe,INC,Inconnu,85,1,86,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,83,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2612,180,2432,0,30,30,0.00
2020-08-04,Sexe,TOT,Total,53613,6401,60014,702.82,1.74,145,4,149,1971,23.08,      123.71,        1.45,51240,139,5717,66.95,0.00,3918,943,581,275,0,0,0,0,0,        1.43,        0.02,6047,1300,7347,86.04,0.05,3,1,4,        7.71,864364,53837,810527,149,15963,16112,0.93
