date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-11,Région,RSS99,Ensemble du Québec,66589,9370,2,3752870,203354,83,75961,3956308,44.074219821999996,2.6188865233,3.7818782423000004,67271.0,9650.0,3783361.0,224807.0,84761.0
2021-05-12,Région,RSS99,Ensemble du Québec,82477,14541,4,3835347,217895,87,97022,4053330,45.051553646,2.7905883318,3.9796516057,83895.0,14739.0,3867256.0,239546.0,87011.0
2021-05-13,Région,RSS99,Ensemble du Québec,99136,15614,3,3934483,233509,90,114753,4168083,46.215302581,2.9746502474,4.1927789948,99897.0,15800.0,3967153.0,255346.0,88591.0
2021-05-14,Région,RSS99,Ensemble du Québec,89055,13718,9,4023538,247227,99,102782,4270865,47.262125603,3.1372887539999996,4.3865798825999995,89860.0,13961.0,4057013.0,269307.0,90052.0
2021-05-15,Région,RSS99,Ensemble du Québec,86217,6212,0,4109755,253439,99,92429,4363294,48.274046757,3.2122299124,4.4918213601999994,86864.0,6433.0,4143877.0,275740.0,89784.0
2021-05-16,Région,RSS99,Ensemble du Québec,70975,3357,1,4180730,256796,100,74333,4437627,49.106577441000006,3.2527351833999996,4.5566158143,71465.0,3477.0,4215342.0,279217.0,89187.0
2021-05-17,Région,RSS99,Ensemble du Québec,60029,13053,3,4240759,269849,103,73085,4510712,49.814714888000005,3.40785977,4.7305310256,60787.0,13316.0,4276129.0,292533.0,88590.0
2021-05-18,Région,RSS99,Ensemble du Québec,62435,11644,4,4303194,281493,107,74084,4584796,50.551673169,3.5464770316000003,4.8905833458,63261.0,11899.0,4339390.0,304432.0,87821.0
2021-05-19,Région,RSS99,Ensemble du Québec,78305,14530,6,4381499,296023,113,92841,4677637,51.479752956000006,3.7229784293,5.0906633079,79667.0,15151.0,4419057.0,319583.0,86878.0
2021-05-20,Région,RSS99,Ensemble du Québec,95104,15462,11,4476603,311485,124,110577,4788214,52.599140641000005,3.9126903468000003,5.3080311107,96089.0,16285.0,4515146.0,335868.0,86126.0
2021-05-21,Région,RSS99,Ensemble du Québec,82261,15131,5,4558864,326616,129,97397,4885611,53.569170235,4.0973463864,5.5200750973,83268.0,15851.0,4598414.0,351719.0,83247.0
2021-05-22,Région,RSS99,Ensemble du Québec,80710,5115,1,4639574,331731,130,85826,4971437,54.516786214,4.1599507366,5.6118264674,81344.0,5374.0,4679758.0,357093.0,81381.0
2021-05-23,Région,RSS99,Ensemble du Québec,63815,5252,6,4703389,336983,136,69073,5040510,55.265056148,4.222531788,5.6975434025,64232.0,5372.0,4743990.0,362465.0,80898.0
2021-05-24,Région,RSS99,Ensemble du Québec,41391,11539,2,4744780,348522,138,52932,5093442,55.754614246,4.3588075025,5.8471228327,42024.0,11698.0,4786014.0,374163.0,80035.0
2021-05-25,Région,RSS99,Ensemble du Québec,46810,14201,8,4791590,362723,146,61019,5154461,56.310947211000006,4.5426247788,6.0435565049,47756.0,15779.0,4833770.0,389942.0,80235.0
2021-05-26,Région,RSS99,Ensemble du Québec,72828,16626,9,4864418,379349,155,89463,5243924,57.169048521,4.7467471134,6.2707681253,73660.0,17522.0,4907430.0,407464.0,82121.0
2021-05-27,Région,RSS99,Ensemble du Québec,87608,16916,10,4952026,396265,165,104534,5348458,58.202404734,4.9496462516,6.5047015004999995,88704.0,17417.0,4996134.0,424881.0,83622.0
2021-05-28,Région,RSS99,Ensemble du Québec,84970,13815,10,5036996,410080,175,98795,5447253,59.200928977,5.1170144505,6.704536823300001,85714.0,14367.0,5081848.0,439248.0,86584.0
2021-05-29,Région,RSS99,Ensemble du Québec,78497,20528,7,5115493,430608,182,99032,5546285,60.121902576000004,5.3595334986,6.975934952999999,79057.0,20818.0,5160905.0,460066.0,87892.0
2021-05-30,Région,RSS99,Ensemble du Québec,63850,15728,4,5179343,446336,186,79582,5625867,60.870358902,5.5445157238,7.1880954345,64248.0,15879.0,5225153.0,475945.0,87826.0
2021-05-31,Région,RSS99,Ensemble du Québec,49076,24577,11,5228419,470913,197,73664,5699531,61.450666514,5.8351937566,7.4980300715,49814.0,24952.0,5274967.0,500897.0,86941.0
2021-06-01,Région,RSS99,Ensemble du Québec,50137,20004,36,5278556,490917,233,70177,5769708,62.044499181999996,6.0738568241,7.7557400524,50975.0,20487.0,5325942.0,521384.0,86582.0
2021-06-02,Région,RSS99,Ensemble du Québec,67257,21717,22,5345813,512634,255,88998,5858706,62.838912738999994,6.3323589701,8.0405467431,68193.0,22190.0,5394135.0,543574.0,84624.0
2021-06-03,Région,RSS99,Ensemble du Québec,76414,21893,28,5422227,534527,283,98336,5957042,63.739464785,6.6019514291,8.3428859138,77304.0,23142.0,5471439.0,566716.0,82973.0
2021-06-04,Région,RSS99,Ensemble du Québec,74565,21714,8,5496792,556241,291,96287,6053329,64.618628371,6.8711245065,8.6467162189,75468.0,23106.0,5546907.0,589822.0,82196.0
2021-06-05,Région,RSS99,Ensemble du Québec,71305,14011,8,5568097,570252,299,85324,6138653,65.456238231,7.0384111589,8.8453749434,71901.0,14360.0,5618808.0,604182.0,83275.0
2021-06-06,Région,RSS99,Ensemble du Québec,54199,13824,2,5622296,584076,301,68025,6206678,66.092824521,7.2023427587,9.0346325309,54645.0,14072.0,5673453.0,618254.0,83533.0
2021-06-07,Région,RSS99,Ensemble du Québec,37701,30516,10,5659997,614592,311,68227,6274905,66.540293017,7.5650612274,9.414079664800001,38411.0,31136.0,5711864.0,649390.0,84437.0
2021-06-08,Région,RSS99,Ensemble du Québec,39190,38524,12,5699187,653116,323,77727,6352632,67.005224097,8.0213716853,9.8875265201,39910.0,39170.0,5751774.0,688560.0,86526.0
2021-06-09,Région,RSS99,Ensemble du Québec,32240,58548,15,5731427,711664,338,90803,6443435,67.39022803600001,8.7184654176,10.596129947,33049.0,59839.0,5784823.0,748399.0,88626.0
2021-06-10,Région,RSS99,Ensemble du Québec,41455,63199,12,5772882,774863,350,104666,6548101,67.88192964,9.4620173093,11.355210605999998,42208.0,63827.0,5827031.0,812226.0,90176.0
2021-06-11,Région,RSS99,Ensemble du Québec,37514,73370,22,5810396,848233,372,110907,6659008,68.327009991,10.323869755,12.230925942999999,38206.0,73982.0,5865237.0,886208.0,93682.0
2021-06-12,Région,RSS99,Ensemble du Québec,35769,64241,16,5846165,912474,388,100026,6759034,68.74945538600001,11.077451856,13.000130008,36263.0,64688.0,5901500.0,950896.0,95261.0
2021-06-13,Région,RSS99,Ensemble du Québec,22460,56391,24,5868625,968865,412,78875,6837909,69.01507537,11.737640009000001,13.670977443,22801.0,56671.0,5924301.0,1007567.0,96488.0
2021-06-14,Région,RSS99,Ensemble du Québec,22897,69842,30,5891522,1038707,442,92769,6930678,69.288325768,12.559604607,14.501108332000001,23456.0,70558.0,5947757.0,1078125.0,96380.0
2021-06-15,Région,RSS99,Ensemble du Québec,18174,70579,25,5909696,1109286,467,88779,7019457,69.50668377699999,13.390434465,15.334093346,18744.0,71319.0,5966501.0,1149444.0,93814.0
2021-06-16,Région,RSS99,Ensemble du Québec,18107,81249,37,5927803,1190535,504,99394,7118851,69.725566014,14.35089983,16.295572216,18789.0,82447.0,5985290.0,1231891.0,89898.0
2021-06-17,Région,RSS99,Ensemble du Québec,19231,84648,31,5947034,1275183,535,103913,7222764,69.95654041899999,15.346733040999998,17.292046149,19827.0,85483.0,6005117.0,1317374.0,86888.0
2021-06-18,Région,RSS99,Ensemble du Québec,15636,77237,70,5962670,1352420,605,92944,7315708,70.144516563,16.257618182999998,18.203164281,16136.0,78191.0,6021253.0,1395565.0,85915.0
2021-06-19,Région,RSS99,Ensemble du Québec,11652,60944,13,5974322,1413364,618,72610,7388318,70.28477640199999,16.974131612,18.921658123,12040.0,61506.0,6033293.0,1457071.0,87473.0
2021-06-20,Région,RSS99,Ensemble du Québec,6855,50933,15,5981177,1464297,633,57804,7446122,70.367382924,17.572169745,19.520115637,7091.0,51336.0,6040384.0,1508407.0,90567.0
2021-06-21,Région,RSS99,Ensemble du Québec,6862,79060,40,5988039,1543357,673,85963,7532085,70.454090065,18.503581286,20.447030476,7443.0,79953.0,6047827.0,1588360.0,85556.0
2021-06-22,Région,RSS99,Ensemble du Québec,7344,92293,46,5995383,1635650,719,99684,7631769,70.546109374,19.590012567,21.528452477,7899.0,93260.0,6055726.0,1681620.0,89165.0
2021-06-23,Région,RSS99,Ensemble du Québec,8185,112796,68,6003568,1748446,787,121050,7752819,70.647529819,20.914291452,22.842258471999997,8706.0,113677.0,6064432.0,1795297.0,92827.0
2021-06-24,Région,RSS99,Ensemble du Québec,4335,64481,21,6007903,1812927,808,68837,7821656,70.704565714,21.678556134,23.601269235,4896.0,65605.0,6069328.0,1860902.0,95681.0
2021-06-25,Région,RSS99,Ensemble du Québec,7681,110475,49,6015584,1923402,857,118206,7939862,70.800569147,22.977753671,24.889294911999997,8241.0,111524.0,6077569.0,1972426.0,98788.0
2021-06-26,Région,RSS99,Ensemble du Québec,8311,89893,37,6023895,2013295,894,98243,8038105,70.901313922,24.034001129,25.937527521999996,8648.0,90669.0,6086217.0,2063095.0,99873.0
2021-06-27,Région,RSS99,Ensemble du Québec,5703,72064,16,6029598,2085359,910,77784,8115889,70.970092502,24.880045219,26.774263671,5904.0,72625.0,6092121.0,2135720.0,100646.0
2021-06-28,Région,RSS99,Ensemble du Québec,7016,100646,46,6036614,2186005,956,107709,8223598,71.056962736,26.066137873000002,27.945270238000003,7457.0,101815.0,6099578.0,2237535.0,104058.0
2021-06-29,Région,RSS99,Ensemble du Québec,6909,100314,60,6043523,2286319,1016,107284,8330882,71.143052455,27.248887124,29.110964638000002,7390.0,101528.0,6106968.0,2339063.0,102509.0
2021-06-30,Région,RSS99,Ensemble du Québec,7968,118387,105,6051491,2404706,1121,126460,8457342,71.24096640399999,28.641420361999998,30.483635498,8405.0,119536.0,6115373.0,2458599.0,100396.0
2021-07-01,Région,RSS99,Ensemble du Québec,5901,86761,54,6057392,2491467,1175,92717,8550059,71.314195088,29.662707705,31.491980259,6286.0,87668.0,6121659.0,2546267.0,99650.0
2021-07-02,Région,RSS99,Ensemble du Québec,6722,100583,60,6064114,2592050,1235,107365,8657424,71.397803466,30.846750049,32.661134558,7177.0,101639.0,6128836.0,2647906.0,98265.0
2021-07-03,Région,RSS99,Ensemble du Québec,6278,77134,38,6070392,2669184,1273,83450,8740874,71.47404936699999,31.754291788000003,33.558820829,6545.0,77904.0,6135381.0,2725810.0,98177.0
2021-07-04,Région,RSS99,Ensemble du Québec,4290,67725,549,6074682,2736909,1822,72565,8813439,71.52587794,32.548880088000004,34.344870055,4449.0,68208.0,6139830.0,2794018.0,96515.0
2021-07-05,Région,RSS99,Ensemble du Québec,5751,91727,532,6080433,2828636,2354,98011,8911450,71.59773198399999,33.630837966,35.413163083,6168.0,92876.0,6145998.0,2886894.0,100636.0
2021-07-06,Région,RSS99,Ensemble du Québec,5804,100772,91,6086237,2929408,2445,106668,9018118,71.66998211100001,34.81717526,36.579812741,6202.0,101836.0,6152200.0,2988730.0,101658.0
2021-07-07,Région,RSS99,Ensemble du Québec,6749,108001,81,6092986,3037409,2526,114831,9132949,71.753637087,36.088029592,37.831060984000004,7181.0,109091.0,6159381.0,3097821.0,101807.0
2021-07-08,Région,RSS99,Ensemble du Québec,6470,115031,62,6099456,3152440,2588,121564,9254513,71.833622474,37.440337146,39.163494510999996,6866.0,116083.0,6166247.0,3213904.0,100959.0
2021-07-09,Région,RSS99,Ensemble du Québec,6967,107483,62,6106423,3259923,2650,114515,9369028,71.91876858399999,38.704446423,40.405353266,7309.0,108512.0,6173556.0,3322416.0,99450.0
2021-07-10,Région,RSS99,Ensemble du Québec,5971,78478,43,6112394,3338401,2693,84494,9453522,71.991379845,39.626095693,41.313430881,6233.0,79115.0,6179789.0,3401531.0,97394.0
2021-07-11,Région,RSS99,Ensemble du Québec,4639,61957,33,6117033,3400358,2726,66629,9520151,72.047052749,40.352045206999996,42.029222043000004,4779.0,62316.0,6184568.0,3463847.0,95658.0
2021-07-12,Région,RSS99,Ensemble du Québec,5518,81891,43,6122551,3482249,2769,87452,9607603,72.115609988,41.31892944,42.978760187,5885.0,82998.0,6190453.0,3546845.0,92720.0
2021-07-13,Région,RSS99,Ensemble du Québec,7157,85057,62,6129708,3567306,2831,92276,9699879,72.203295687,42.322893994,43.963456486999995,7527.0,86181.0,6197980.0,3633026.0,91046.0
2021-07-14,Région,RSS99,Ensemble du Québec,6454,96161,61,6136162,3663467,2892,102677,9802556,72.28222097,43.453022506,45.070274373000004,6775.0,97011.0,6204755.0,3730037.0,89498.0
2021-07-15,Région,RSS99,Ensemble du Québec,7374,93569,54,6143536,3757036,2946,100998,9903554,72.372935536,44.556357196,46.15230214899999,7787.0,94711.0,6212542.0,3824748.0,87681.0
2021-07-16,Région,RSS99,Ensemble du Québec,7008,95732,52,6150544,3852768,2998,102793,10006347,72.458780615,45.683014161,47.256696941,7369.0,96713.0,6219911.0,3921461.0,87007.0
2021-07-17,Région,RSS99,Ensemble du Québec,5089,68532,36,6155633,3921300,3034,73659,10080006,72.521396615,46.48845978399999,48.046194415,5375.0,69140.0,6225286.0,3990601.0,88170.0
2021-07-18,Région,RSS99,Ensemble du Québec,3633,50263,15,6159266,3971563,3049,53912,10133918,72.565699619,47.077795748999996,48.624649758000004,3803.0,50589.0,6229089.0,4041190.0,88375.0
2021-07-19,Région,RSS99,Ensemble du Québec,5358,77337,41,6164624,4048900,3090,82737,10216655,72.63225314600001,47.98826151,49.515998708000005,5713.0,78155.0,6234802.0,4119345.0,87606.0
2021-07-20,Région,RSS99,Ensemble du Québec,6542,93819,51,6171166,4142719,3141,100412,10317067,72.713589874,49.090058466,50.592819162,6982.0,94579.0,6241784.0,4213924.0,86652.0
2021-07-21,Région,RSS99,Ensemble du Québec,6791,97263,60,6177957,4239982,3201,104114,10421181,72.797209901,50.231883065,51.708991588,7178.0,98015.0,6248962.0,4311939.0,86360.0
2021-07-22,Région,RSS99,Ensemble du Québec,7001,88548,62,6184958,4328530,3263,95617,10516798,72.882449207,51.272648353,52.725956971,7317.0,89340.0,6256279.0,4401279.0,86447.0
2021-07-23,Région,RSS99,Ensemble du Québec,6708,89329,72,6191666,4417859,3335,96110,10612908,72.96435676,52.322733231,53.750727511,7031.0,90140.0,6263310.0,4491419.0,85312.0
2021-07-24,Région,RSS99,Ensemble du Québec,4735,66762,119,6196401,4484621,3454,71617,10684525,73.022219768,53.105613795,54.517182296,4967.0,67203.0,6268277.0,4558622.0,81273.0
2021-07-25,Région,RSS99,Ensemble du Québec,3909,50322,292,6200310,4534943,3746,54525,10739050,73.069819577,53.695252647,55.093692175,4086.0,50615.0,6272363.0,4609237.0,76493.0
2021-07-26,Région,RSS99,Ensemble du Québec,5685,68685,414,6205995,4603628,4160,74786,10813836,73.13997279600001,54.50435621,55.884098308999995,6022.0,69454.0,6278385.0,4678691.0,72493.0
2021-07-27,Région,RSS99,Ensemble du Québec,6099,65649,394,6212094,4669277,4554,72145,10885981,73.214995501,55.277521101000005,56.638705565,6440.0,66369.0,6284825.0,4745060.0,69909.0
2021-07-28,Région,RSS99,Ensemble du Québec,6330,63998,319,6218424,4733275,4873,70649,10956630,73.292709238,56.031208047,57.375314361,6671.0,64697.0,6291496.0,4809757.0,68038.0
2021-07-29,Région,RSS99,Ensemble du Québec,6102,61214,302,6224526,4794489,5175,67618,11024248,73.367510602,56.751600756,58.077976549,6421.0,61839.0,6297917.0,4871596.0,65781.0
2021-07-30,Région,RSS99,Ensemble du Québec,6520,71134,367,6231046,4865623,5542,78024,11102272,73.447367845,57.58740494600001,58.890772999,6855.0,71746.0,6304772.0,4943342.0,62216.0
2021-07-31,Région,RSS99,Ensemble du Québec,4989,53293,235,6236035,4918916,5777,58519,11160791,73.507910236,58.211654428,59.499097631000005,5197.0,53586.0,6309969.0,4996928.0,58763.0
2021-08-01,Région,RSS99,Ensemble du Québec,3705,34791,222,6239740,4953707,5999,38723,11199514,73.552399632,58.619223426000005,59.896263636,3819.0,34986.0,6313788.0,5031914.0,55304.0
2021-08-02,Région,RSS99,Ensemble du Québec,5377,44140,317,6245117,4997847,6316,49834,11249348,73.61846388,59.138872152,60.400628233999996,5671.0,44607.0,6319459.0,5076521.0,53139.0
2021-08-03,Région,RSS99,Ensemble du Québec,5370,42278,323,6250487,5040125,6639,47976,11297324,73.685110603,59.63716736600001,60.886190557,5721.0,42774.0,6325180.0,5119295.0,50464.0
2021-08-04,Région,RSS99,Ensemble du Québec,5362,40699,369,6255849,5080824,7008,46432,11343756,73.75097681,60.117009791,61.350783801000006,5654.0,41190.0,6330834.0,5160485.0,48861.0
2021-08-05,Région,RSS99,Ensemble du Québec,7417,44583,450,6263266,5125407,7458,52463,11396219,73.840351684,60.64204058,61.859913039,7672.0,45069.0,6338506.0,5205554.0,47507.0
2021-08-06,Région,RSS99,Ensemble du Québec,8852,49876,562,6272118,5175283,8020,59302,11455521,73.946606667,61.22764870899999,62.424889924,9121.0,50269.0,6347627.0,5255823.0,46279.0
2021-08-07,Région,RSS99,Ensemble du Québec,6514,40459,314,6278632,5215742,8334,47296,11502817,74.02485628,61.701945977,62.88511461,6717.0,40714.0,6354344.0,5296537.0,44671.0
2021-08-08,Région,RSS99,Ensemble du Québec,4372,24636,227,6283004,5240378,8561,29243,11532060,74.077313926,61.991202772,63.164154804,4503.0,24830.0,6358847.0,5321367.0,44186.0
2021-08-09,Région,RSS99,Ensemble du Québec,6313,34477,445,6289317,5274855,9006,41238,11573298,74.15378116800001,62.397595173,63.555006786999996,6564.0,34885.0,6365411.0,5356252.0,43647.0
2021-08-10,Région,RSS99,Ensemble du Québec,6974,29319,419,6296291,5304174,9425,36723,11610021,74.237704082,62.743876213,63.890209164,7204.0,29725.0,6372615.0,5385977.0,43729.0
2021-08-11,Région,RSS99,Ensemble du Québec,9126,33494,412,6305417,5337668,9837,43039,11653060,74.347104426,63.13783861,64.271543515,9391.0,33818.0,6382006.0,5419795.0,44366.0
2021-08-12,Région,RSS99,Ensemble du Québec,10663,37493,527,6316080,5375161,10364,48689,11701749,74.474130447,63.579156176000005,64.698706953,10904.0,37883.0,6392910.0,5457678.0,45421.0
2021-08-13,Région,RSS99,Ensemble du Québec,9674,49657,531,6325754,5424818,10895,59872,11761621,74.589984609,64.161525747,65.263276106,9945.0,49991.0,6402855.0,5507669.0,45712.0
2021-08-14,Région,RSS99,Ensemble du Québec,7725,43670,359,6333479,5468488,11254,51757,11813378,74.681328247,64.672880038,65.76042967,7841.0,43895.0,6410696.0,5551564.0,46532.0
2021-08-15,Région,RSS99,Ensemble du Québec,5524,30877,229,6339003,5499365,11483,36632,11850010,74.74918651600001,65.034619949,66.112290816,5825.0,31052.0,6416521.0,5582616.0,46586.0
2021-08-16,Région,RSS99,Ensemble du Québec,7750,35121,392,6346753,5534486,11875,43272,11893282,74.841497062,65.44737297,66.510959606,7924.0,35431.0,6424445.0,5618047.0,45466.0
2021-08-17,Région,RSS99,Ensemble du Québec,7474,34527,460,6354227,5569013,12335,42465,11935747,74.931058328,65.853450835,66.90333767199999,7688.0,34858.0,6432133.0,5652905.0,43676.0
2021-08-18,Région,RSS99,Ensemble du Québec,7848,35045,514,6362075,5604058,12849,43418,11979165,75.024254235,66.26544663899999,67.301412337,8000.0,35366.0,6440133.0,5688271.0,41836.0
2021-08-19,Région,RSS99,Ensemble du Québec,8184,32244,410,6370259,5636302,13259,40848,12020013,75.12143426600001,66.644101608,67.668219776,8342.0,32504.0,6448475.0,5720775.0,40452.0
2021-08-20,Région,RSS99,Ensemble du Québec,8284,38527,519,6378543,5674829,13778,47342,12067355,75.220221927,67.097161858,68.104283424,8480.0,38891.0,6456955.0,5759666.0,38832.0
2021-08-21,Région,RSS99,Ensemble du Québec,6054,32533,281,6384597,5707362,14059,38876,12106231,75.29209927,67.479101983,68.47252375,6170.0,32786.0,6463125.0,5792452.0,36658.0
2021-08-22,Région,RSS99,Ensemble du Québec,4047,22652,235,6388644,5730014,14294,26941,12133172,75.34014176,67.744966606,68.727787338,4124.0,22822.0,6467249.0,5815274.0,35064.0
2021-08-23,Région,RSS99,Ensemble du Québec,6377,25145,392,6395021,5755159,14686,31936,12165108,75.41693518699999,68.04177226899999,69.012780421,6592.0,25478.0,6473841.0,5840752.0,34178.0
2021-08-24,Région,RSS99,Ensemble du Québec,5994,20823,409,6401015,5775982,15095,27245,12192353,75.488532943,68.28786771,69.249066992,6146.0,21125.0,6479987.0,5861877.0,32649.0
2021-08-25,Région,RSS99,Ensemble du Québec,8332,23442,463,6409347,5799424,15558,32258,12224611,75.587308954,68.564671203,69.515898523,8479.0,23761.0,6488466.0,5885638.0,31581.0
2021-08-26,Région,RSS99,Ensemble du Québec,9397,24761,474,6418744,5824185,16032,34649,12259260,75.698549918,68.855885112,69.798386965,9549.0,24998.0,6498015.0,5910636.0,30568.0
2021-08-27,Région,RSS99,Ensemble du Québec,9455,26612,561,6428199,5850797,16593,36640,12295900,75.81028016100001,69.168825317,70.098536032,9591.0,26863.0,6507606.0,5937499.0,29285.0
2021-08-28,Région,RSS99,Ensemble du Québec,6932,23988,458,6435131,5874785,17051,31399,12327299,75.892176064,69.450894378,70.368652718,7030.0,24213.0,6514636.0,5961712.0,29064.0
2021-08-29,Région,RSS99,Ensemble du Québec,4759,14780,296,6439890,5889565,17347,19848,12347147,75.948582886,69.624867837,70.536125762,4842.0,14934.0,6519478.0,5976646.0,27600.0
2021-08-30,Région,RSS99,Ensemble du Québec,6263,16283,400,6446153,5905848,17747,22959,12370106,76.02350074600001,69.817655219,70.72215644100001,6431.0,16549.0,6525909.0,5993195.0,26674.0
2021-08-31,Région,RSS99,Ensemble du Québec,7413,17538,727,6453566,5923386,18474,25696,12395802,76.111361187,70.026099514,70.92460125,7542.0,17893.0,6533451.0,6011088.0,25482.0
2021-09-01,Région,RSS99,Ensemble du Québec,7144,13797,1053,6460710,5937183,19527,22007,12417809,76.195889874,70.188936062,71.08345367300001,7256.0,13978.0,6540707.0,6025066.0,24381.0
2021-09-02,Région,RSS99,Ensemble du Québec,8802,17716,1632,6469512,5954899,21159,28168,12445977,76.299791661,70.397764789,71.287319718,8919.0,17926.0,6549626.0,6042992.0,23405.0
2021-09-03,Région,RSS99,Ensemble du Québec,8602,17979,1672,6478114,5972878,22831,28294,12474271,76.401491694,70.610076714,71.493538961,8730.0,18225.0,6558356.0,6061217.0,21592.0
2021-09-04,Région,RSS99,Ensemble du Québec,6444,16037,1193,6484558,5988915,24024,23697,12497968,76.477481306,70.798041208,71.67652912300001,6523.0,16135.0,6564879.0,6077352.0,20742.0
2021-09-05,Région,RSS99,Ensemble du Québec,3996,8238,763,6488554,5997153,24787,13011,12510979,76.524591837,70.895081446,71.772194722,4044.0,8330.0,6568923.0,6085682.0,21137.0
2021-09-06,Région,RSS99,Ensemble du Québec,3339,6318,601,6491893,6003471,25388,10274,12521253,76.564770922,70.970465285,71.847031035,3449.0,6471.0,6572372.0,6092153.0,20844.0
2021-09-07,Région,RSS99,Ensemble du Québec,6036,12112,1565,6497929,6015583,26953,19741,12540994,76.636566719,71.113835538,71.98896840100001,6163.0,12307.0,6578535.0,6104460.0,20505.0
2021-09-08,Région,RSS99,Ensemble du Québec,8238,14696,1799,6506167,6030279,28752,24775,12565769,76.73399139,71.28695858399999,72.159889693,8363.0,14861.0,6586898.0,6119321.0,20364.0
2021-09-09,Région,RSS99,Ensemble du Québec,8367,15850,1876,6514534,6046129,30628,26115,12591884,76.833081937,71.473944521,72.343625423,8506.0,16051.0,6595404.0,6135372.0,20400.0
2021-09-10,Région,RSS99,Ensemble du Québec,8298,15794,1801,6522832,6061923,32429,25924,12617808,76.930844443,71.659963551,72.527768885,8392.0,15968.0,6603796.0,6151340.0,21014.0
2021-09-11,Région,RSS99,Ensemble du Québec,6233,15067,1392,6529065,6076990,33821,22711,12640519,77.004212921,71.837443506,72.702627705,6298.0,15235.0,6610094.0,6166575.0,20372.0
2021-09-12,Région,RSS99,Ensemble du Québec,3961,8428,861,6533026,6085418,34682,13260,12653779,77.051078813,71.936359311,72.800844541,4023.0,8491.0,6614117.0,6175066.0,19624.0
2021-09-13,Région,RSS99,Ensemble du Québec,5114,8264,1178,6538140,6093682,35860,14574,12668353,77.111889142,72.0345179,72.89880508899999,5220.0,8426.0,6619337.0,6183492.0,19087.0
2021-09-14,Région,RSS99,Ensemble du Québec,5283,8688,1255,6543423,6102370,37115,15248,12683601,77.174749781,72.137592573,73.001949658,5396.0,8848.0,6624733.0,6192340.0,18519.0
2021-09-15,Région,RSS99,Ensemble du Québec,6135,11569,1792,6549558,6113939,38907,19535,12703136,77.247349392,72.274276019,73.13782929,6232.0,11733.0,6630965.0,6204073.0,17954.0
2021-09-16,Région,RSS99,Ensemble du Québec,7417,13018,1891,6556975,6126957,40798,22356,12725492,77.334953544,72.427501739,73.290519134,7520.0,13153.0,6638485.0,6217226.0,17282.0
2021-09-17,Région,RSS99,Ensemble du Québec,7102,13176,1645,6564077,6140133,42443,21950,12747442,77.418759963,72.583045707,73.445562174,7194.0,13352.0,6645679.0,6230578.0,16636.0
2021-09-18,Région,RSS99,Ensemble du Québec,5511,12091,1126,6569588,6152224,43569,18753,12766195,77.483414623,72.724936475,73.586276344,5550.0,12180.0,6651229.0,6242758.0,16057.0
2021-09-19,Région,RSS99,Ensemble du Québec,2776,5113,658,6572364,6157337,44227,8558,12774753,77.516114737,72.78539732,73.646585745,2807.0,5190.0,6654036.0,6247948.0,15551.0
2021-09-20,Région,RSS99,Ensemble du Québec,3359,5934,745,6575723,6163271,44972,10051,12784804,77.556328771,72.856179611,73.717694221,3452.0,6076.0,6657488.0,6254024.0,14995.0
2021-09-21,Région,RSS99,Ensemble du Québec,3786,6486,902,6579509,6169757,45874,11193,12795997,77.601458889,72.934009842,73.79536136,3874.0,6681.0,6661362.0,6260705.0,14475.0
2021-09-22,Région,RSS99,Ensemble du Québec,4771,9840,1358,6584280,6179597,47232,15995,12811992,77.657807464,73.050434829,73.910621398,4837.0,9994.0,6666199.0,6270699.0,14102.0
2021-09-23,Région,RSS99,Ensemble du Québec,5018,11696,1720,6589298,6191293,48952,18468,12830460,77.717149957,73.188644358,74.04853969,5094.0,11864.0,6671293.0,6282563.0,13948.0
2021-09-24,Région,RSS99,Ensemble du Québec,5352,11532,1390,6594650,6202825,50342,18309,12848769,77.780406679,73.324454093,74.184081487,5430.0,11658.0,6676723.0,6294221.0,13510.0
2021-09-25,Région,RSS99,Ensemble du Québec,4086,10992,1041,6598736,6213817,51383,16137,12864906,77.828833602,73.45371681600001,74.312971426,4157.0,11096.0,6680880.0,6305317.0,13409.0
2021-09-26,Région,RSS99,Ensemble du Québec,2238,4647,590,6600974,6218464,51973,7486,12872392,77.85542938399999,73.509040236,74.368551134,2283.0,4749.0,6683163.0,6310066.0,13184.0
2021-09-27,Région,RSS99,Ensemble du Québec,2398,4014,555,6603372,6222478,52528,6984,12879376,77.884366713,73.557618602,74.417723625,2484.0,4170.0,6685647.0,6314236.0,13059.0
2021-09-28,Région,RSS99,Ensemble du Québec,3136,6285,1037,6606508,6228763,53565,10486,12889862,77.92185476600001,73.632489864,74.49294437100001,3218.0,6427.0,6688865.0,6320663.0,12672.0
2021-09-29,Région,RSS99,Ensemble du Québec,4148,8826,1419,6610656,6237589,54984,14416,12904278,77.97072437,73.73640329999999,74.596263683,4195.0,8920.0,6693060.0,6329583.0,12333.0
