date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,6,593,14614,17181,17204,19659,20252,18632,19294,19823,12545,8076,7516,7996,9394,23756,216541,1,24,963,1060,1046,1103,1151,1026,1003,1138,678,476,413,391,531,1052,12056,0,0,3,17,14,12,11,12,15,13,9,14,7,5,1,3,136,0,0,1,3,6,1,0,2,1,2,1,0,1,0,0,0,18,6,593,14617,17198,17218,19671,20263,18644,19309,19836,12554,8090,7523,8001,9395,23759,216677,1,24,964,1063,1052,1104,1151,1028,1004,1140,679,476,414,391,531,1052,12074
2021-01-23,6,615,15419,17961,17988,20426,21066,19454,20032,20680,13137,8416,7772,8234,9710,24145,225061,0,22,805,780,784,767,814,822,738,857,592,340,256,238,316,389,8520,0,0,3,17,14,12,11,12,15,14,10,14,7,6,1,3,139,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,6,615,15422,17978,18002,20438,21077,19466,20047,20694,13147,8430,7779,8240,9711,24148,225200,0,22,805,780,784,767,814,822,738,858,593,340,256,239,316,389,8523
2021-01-24,6,615,15501,18084,18112,20535,21227,19595,20204,20891,13318,8602,7930,8359,9814,24385,227178,0,0,82,123,124,109,161,141,172,211,181,186,158,125,104,240,2117,0,0,3,17,15,12,12,13,16,15,11,16,10,6,1,3,150,0,0,0,0,1,0,1,1,1,1,1,2,3,0,0,0,11,6,615,15504,18101,18127,20547,21239,19608,20220,20906,13329,8618,7940,8365,9815,24388,227328,0,0,82,123,125,109,162,142,173,212,182,188,161,125,104,240,2128
2021-01-25,6,616,15739,18378,18383,20808,21601,19916,20548,21253,13688,8887,8222,8624,10099,25009,231777,0,1,238,294,271,273,374,321,344,362,370,285,292,265,285,624,4599,0,0,3,19,16,12,12,13,16,17,11,19,10,8,1,5,162,0,0,0,2,1,0,0,0,0,2,0,3,0,2,0,2,12,6,616,15742,18397,18399,20820,21613,19929,20564,21270,13699,8906,8232,8632,10100,25014,231939,0,1,238,296,272,273,374,321,344,364,370,288,292,267,285,626,4611
2021-01-26,6,637,16053,18726,18702,21128,21952,20233,20849,21616,13988,9153,8447,8820,10330,25350,235990,0,21,314,348,319,320,351,317,301,363,300,266,225,196,231,341,4213,0,0,3,20,19,12,13,15,19,19,14,38,34,27,7,15,255,0,0,0,1,3,0,1,2,3,2,3,19,24,19,6,10,93,6,637,16056,18746,18721,21140,21965,20248,20868,21635,14002,9191,8481,8847,10337,25365,236245,0,21,314,349,322,320,352,319,304,365,303,285,249,215,237,351,4306
2021-01-27,6,644,16268,18983,18914,21358,22199,20481,21119,21963,14245,9405,8692,9020,10629,25925,239851,0,7,215,257,212,230,247,248,270,347,257,252,245,200,299,575,3861,0,0,3,20,20,12,13,19,19,21,17,65,63,42,13,20,347,0,0,0,0,1,0,0,4,0,2,3,27,29,15,6,5,92,6,644,16271,19003,18934,21370,22212,20500,21138,21984,14262,9470,8755,9062,10642,25945,240198,0,7,215,257,213,230,247,252,270,349,260,279,274,215,305,580,3953
2021-01-28,6,645,16548,19249,19158,21594,22463,20733,21336,22232,14444,9604,8891,9203,10842,26338,243286,0,1,280,266,244,236,264,252,217,269,199,199,199,183,213,413,3435,0,0,3,20,21,12,17,22,21,28,22,102,98,78,21,24,489,0,0,0,0,1,0,4,3,2,7,5,37,35,36,8,4,142,6,645,16551,19269,19179,21606,22480,20755,21357,22260,14466,9706,8989,9281,10863,26362,243775,0,1,280,266,245,236,268,255,219,276,204,236,234,219,221,417,3577
2021-01-29,6,647,16664,19374,19276,21712,22593,20848,21454,22369,14552,9728,9079,9401,11073,26844,245620,0,2,116,125,118,118,130,115,118,137,108,124,188,198,231,506,2334,0,0,3,22,21,13,17,23,25,33,25,137,132,106,30,28,615,0,0,0,2,0,1,0,1,4,5,3,35,34,28,9,4,126,6,647,16667,19396,19297,21725,22610,20871,21479,22402,14577,9865,9211,9507,11103,26872,246235,0,2,116,127,118,119,130,116,122,142,111,159,222,226,240,510,2460
2021-01-30,6,649,16720,19425,19319,21773,22659,20896,21525,22429,14603,9759,9114,9420,11080,26846,246223,0,2,56,51,43,61,66,48,71,60,51,31,35,19,7,2,603,0,0,3,22,21,13,17,23,25,36,43,171,152,129,48,35,738,0,0,0,0,0,0,0,0,0,3,18,34,20,23,18,7,123,6,649,16723,19447,19340,21786,22676,20919,21550,22465,14646,9930,9266,9549,11128,26881,246961,0,2,56,51,43,61,66,48,71,63,69,65,55,42,25,9,726
2021-01-31,6,653,16761,19461,19371,21826,22707,20949,21594,22563,14713,9834,9165,9460,11099,26863,247025,0,4,41,36,52,53,48,53,69,134,110,75,51,40,19,17,802,0,0,3,22,21,13,17,23,26,41,68,202,178,148,54,37,853,0,0,0,0,0,0,0,0,1,5,25,31,26,19,6,2,115,6,653,16764,19483,19392,21839,22724,20972,21620,22604,14781,10036,9343,9608,11153,26900,247878,0,4,41,36,52,53,48,53,70,139,135,106,77,59,25,19,917
2021-02-01,6,657,16787,19534,19417,21880,22747,20973,21619,22605,14739,9885,9192,9476,11104,26866,247487,0,4,26,73,46,54,40,24,25,42,26,51,27,16,5,3,462,0,0,4,22,22,13,17,23,26,47,88,235,207,165,61,38,968,0,0,1,0,1,0,0,0,0,6,20,33,29,17,7,1,115,6,657,16791,19556,19439,21893,22764,20996,21645,22652,14827,10120,9399,9641,11165,26904,248455,0,4,27,73,47,54,40,24,25,48,46,84,56,33,12,4,577
2021-02-02,6,658,16806,19552,19435,21891,22764,20991,21641,22625,14770,9968,9290,9579,11217,27038,248231,0,1,19,18,18,11,17,18,22,20,31,83,98,103,113,172,744,0,0,4,24,24,15,18,23,29,53,103,290,281,208,79,47,1198,0,0,0,2,2,2,1,0,3,6,15,55,74,43,18,9,230,6,658,16810,19576,19459,21906,22782,21014,21670,22678,14873,10258,9571,9787,11296,27085,249429,0,1,19,20,20,13,18,18,25,26,46,138,172,146,131,181,974
2021-02-03,6,658,16969,19735,19620,22080,22958,21162,21853,22838,14932,10109,9410,9736,11447,27727,251240,0,0,163,183,185,189,194,171,212,213,162,141,120,157,230,689,3009,0,0,5,24,24,15,18,28,30,54,113,343,327,241,89,49,1360,0,0,1,0,0,0,0,5,1,1,10,53,46,33,10,2,162,6,658,16974,19759,19644,22095,22976,21190,21883,22892,15045,10452,9737,9977,11536,27776,252600,0,0,164,183,185,189,194,176,213,214,172,194,166,190,240,691,3171
2021-02-04,6,664,17240,20086,19941,22437,23406,21518,22334,23285,15231,10318,9632,9997,11752,28496,256343,0,6,271,351,321,357,448,356,481,447,299,209,222,261,305,769,5103,0,0,5,26,25,17,18,31,35,56,118,389,376,278,100,54,1528,0,0,0,2,1,2,0,3,5,2,5,46,49,37,11,5,168,6,664,17245,20112,19966,22454,23424,21549,22369,23341,15349,10707,10008,10275,11852,28550,257871,0,6,271,353,322,359,448,359,486,449,304,255,271,298,316,774,5271
2021-02-05,6,671,17568,20439,20284,22809,23798,21869,22736,23705,15565,10529,9816,10211,12075,29370,261451,0,7,328,353,343,372,392,351,402,420,334,211,184,214,323,874,5108,0,0,6,28,26,17,19,31,36,60,124,445,439,325,117,59,1732,0,0,1,2,1,0,1,0,1,4,6,56,63,47,17,5,204,6,671,17574,20467,20310,22826,23817,21900,22772,23765,15689,10974,10255,10536,12192,29429,263183,0,7,329,355,344,372,393,351,403,424,340,267,247,261,340,879,5312
2021-02-06,6,672,17839,20640,20451,22997,23954,22014,22919,23914,15735,10674,9939,10418,12457,30142,264771,0,1,271,201,167,188,156,145,183,209,170,145,123,207,382,772,3320,0,1,6,29,26,17,21,31,38,60,125,480,483,353,123,63,1856,0,1,0,1,0,0,2,0,2,0,1,35,44,28,6,4,124,6,673,17845,20669,20477,23014,23975,22045,22957,23974,15860,11154,10422,10771,12580,30205,266627,0,2,271,202,167,188,158,145,185,209,171,180,167,235,388,776,3444
2021-02-07,6,674,18106,20812,20607,23121,24086,22147,23069,24113,15863,10797,10006,10538,12690,30549,267184,0,2,267,172,156,124,132,133,150,199,128,123,67,120,233,407,2413,0,1,7,29,27,20,23,31,38,61,126,493,497,356,125,63,1897,0,0,1,0,1,3,2,0,0,1,1,13,14,3,2,0,41,6,675,18113,20841,20634,23141,24109,22178,23107,24174,15989,11290,10503,10894,12815,30612,269081,0,2,268,172,157,127,134,133,150,200,129,136,81,123,235,407,2454
2021-02-08,6,676,18241,20917,20733,23257,24245,22282,23261,24370,16098,10996,10262,10889,13196,31295,270724,0,2,135,105,126,136,159,135,192,257,235,199,256,351,506,746,3540,0,1,7,32,29,20,26,34,39,64,134,566,546,386,142,69,2095,0,0,0,3,2,0,3,3,1,3,8,73,49,30,17,6,198,6,677,18248,20949,20762,23277,24271,22316,23300,24434,16232,11562,10808,11275,13338,31364,272819,0,2,135,108,128,136,162,138,193,260,243,272,305,381,523,752,3738
2021-02-09,6,678,18461,21107,20952,23499,24445,22478,23468,24677,16415,11286,10510,11228,13440,31762,274412,0,2,220,190,219,242,200,196,207,307,317,290,248,339,244,467,3688,0,1,8,33,30,24,26,37,42,67,141,668,654,468,166,76,2441,0,0,1,1,1,4,0,3,3,3,7,102,108,82,24,7,346,6,679,18469,21140,20982,23523,24471,22515,23510,24744,16556,11954,11164,11696,13606,31838,276853,0,2,221,191,220,246,200,199,210,310,324,392,356,421,268,474,4034
2021-02-10,6,681,18767,21430,21282,23848,24753,22828,23867,25104,16886,11646,10909,11630,14011,32645,280293,0,3,306,323,330,349,308,350,399,427,471,360,399,402,571,883,5881,0,1,9,34,30,25,27,37,42,71,159,872,799,559,206,90,2961,0,0,1,1,0,1,1,0,0,4,18,204,145,91,40,14,520,6,682,18776,21464,21312,23873,24780,22865,23909,25175,17045,12520,11709,12189,14217,32735,283257,0,3,307,324,330,350,309,350,399,431,489,566,545,493,611,897,6404
2021-02-11,6,689,19197,21814,21677,24256,25106,23196,24306,25645,17450,12193,11586,12524,15362,35139,290146,0,8,430,384,395,408,353,368,439,541,564,547,677,894,1351,2494,9853,0,1,13,38,34,28,30,43,47,81,170,1071,999,659,230,96,3540,0,0,4,4,4,3,3,6,5,10,11,199,200,100,24,6,579,6,690,19210,21852,21711,24284,25136,23239,24353,25726,17620,13267,12587,13183,15592,35235,293691,0,8,434,388,399,411,356,374,444,551,575,747,878,994,1375,2500,10434
2021-02-12,6,694,19579,22253,22086,24691,25536,23642,24839,26228,17920,12637,12147,13463,16824,37906,300451,0,5,382,439,409,435,430,446,533,583,470,444,561,939,1462,2767,10305,0,1,17,40,37,35,34,46,54,89,177,1112,1031,679,240,103,3695,0,0,4,2,3,7,4,3,7,8,7,41,32,20,10,7,155,6,695,19596,22293,22123,24726,25570,23688,24893,26317,18097,13752,13180,14142,17064,38009,304151,0,5,386,441,412,442,434,449,540,591,477,485,593,959,1472,2774,10460
2021-02-13,6,695,19677,22363,22194,24785,25648,23759,24971,26362,18034,12755,12264,13573,16930,38156,302172,0,1,98,110,108,94,112,117,132,134,114,118,117,110,106,250,1721,0,1,17,42,38,36,35,49,55,91,180,1126,1049,684,246,104,3753,0,0,0,2,1,1,1,3,1,2,3,14,18,5,6,1,58,6,696,19694,22405,22232,24821,25683,23808,25026,26453,18214,13884,13315,14257,17176,38260,305930,0,1,98,112,109,95,113,120,133,136,117,132,135,115,112,251,1779
2021-02-14,6,696,19720,22407,22230,24835,25720,23832,25037,26441,18109,12849,12336,13627,17000,38310,303155,0,1,43,44,36,50,72,73,66,79,75,94,72,54,70,154,983,0,1,17,43,38,36,35,49,56,91,180,1138,1063,688,247,104,3786,0,0,0,1,0,0,0,0,1,0,0,12,14,4,1,0,33,6,697,19737,22450,22268,24871,25755,23881,25093,26532,18289,13990,13401,14315,17247,38414,306946,0,1,43,45,36,50,72,73,67,79,75,106,86,58,71,154,1016
2021-02-15,6,698,19875,22612,22404,25029,25912,24030,25265,26701,18388,13078,12542,13826,17194,38672,306232,0,2,155,205,174,194,192,198,228,260,279,229,206,199,194,362,3077,0,1,17,46,39,38,38,49,56,95,184,1166,1098,705,261,108,3901,0,0,0,3,1,2,3,0,0,4,4,28,35,17,14,4,115,6,699,19892,22658,22443,25067,25950,24079,25321,26796,18572,14247,13642,14531,17455,38780,310138,0,2,155,208,175,196,195,198,228,264,283,257,241,216,208,366,3192
2021-02-16,6,698,19954,22709,22498,25125,26017,24150,25404,26869,18519,13202,12652,14256,17316,38857,308232,0,0,79,97,94,96,105,120,139,168,131,124,110,430,122,185,2000,0,1,17,47,42,43,42,51,56,105,192,1216,1130,741,284,119,4086,0,0,0,1,3,5,4,2,0,10,8,50,32,36,23,11,185,6,699,19971,22756,22540,25168,26059,24201,25460,26974,18711,14421,13784,14997,17600,38976,312323,0,0,79,98,97,101,109,122,139,178,139,174,142,466,145,196,2185
2021-02-17,6,698,20087,22841,22622,25245,26152,24313,25586,27037,18696,13392,12838,14573,17535,39313,310934,0,0,133,132,124,120,135,163,182,168,177,190,186,317,219,456,2702,0,1,18,49,43,44,43,53,56,106,198,1272,1181,764,306,126,4260,0,0,1,2,1,1,1,2,0,1,6,56,51,23,22,7,174,6,699,20105,22890,22665,25289,26195,24366,25642,27143,18894,14667,14021,15337,17841,39439,315199,0,0,134,134,125,121,136,165,182,169,183,246,237,340,241,463,2876
2021-02-18,7,702,20444,23200,23000,25659,26562,24716,26082,27566,19143,13904,13635,16305,19241,42612,322778,1,4,357,359,378,414,410,403,496,529,447,512,797,1732,1706,3299,11844,0,1,19,53,45,49,45,53,57,111,209,1324,1253,792,323,133,4467,0,0,1,4,2,5,2,0,1,5,11,52,72,28,17,7,207,7,703,20463,23253,23045,25708,26607,24769,26139,27677,19352,15233,14890,17097,19564,42745,327252,1,4,358,363,380,419,412,403,497,534,458,566,869,1760,1723,3306,12053
2021-02-19,7,728,20931,23613,23440,26167,27126,25244,26681,28291,19880,14612,14866,18491,22311,48768,341156,0,26,487,413,440,508,564,528,599,725,737,708,1231,2186,3070,6156,18378,0,1,22,54,45,54,48,54,59,113,212,1381,1311,813,332,139,4638,0,0,3,1,0,5,3,1,2,2,3,57,58,21,9,6,171,7,729,20953,23667,23485,26221,27174,25298,26740,28404,20092,16000,16179,19304,22643,48907,345803,0,26,490,414,440,513,567,529,601,727,740,767,1289,2207,3079,6162,18551
2021-02-20,7,751,21316,23903,23769,26523,27500,25609,27083,28838,20404,15197,15831,20354,25043,53925,356053,0,23,385,290,329,356,374,365,402,547,524,585,965,1863,2732,5157,14897,0,1,23,56,47,55,49,55,63,117,214,1398,1324,824,333,139,4698,0,0,1,2,2,1,1,1,4,4,2,17,13,11,1,0,60,7,752,21339,23959,23816,26578,27549,25664,27146,28955,20618,16603,17158,21178,25376,54064,360762,0,23,386,292,331,357,375,366,406,551,526,603,979,1874,2733,5157,14959
2021-02-21,7,768,21442,24019,23886,26661,27626,25754,27268,29088,20685,15597,16648,21662,26799,57329,365239,0,17,126,116,117,138,126,145,185,250,281,400,817,1308,1756,3404,9186,0,1,25,56,48,56,50,56,67,119,218,1421,1335,828,334,145,4759,0,0,2,0,1,1,1,1,4,2,4,23,11,4,1,6,61,7,769,21467,24075,23934,26717,27676,25810,27335,29207,20903,17027,17986,22490,27133,57474,370010,0,17,128,116,118,139,127,146,189,252,285,424,828,1312,1757,3410,9248
2021-02-22,7,791,21605,24139,24001,26791,27773,25924,27483,29415,21059,16052,17679,23429,29193,61917,377258,0,23,163,120,115,130,147,170,215,327,374,455,1031,1767,2394,4588,12019,0,3,27,57,48,57,53,57,70,122,223,1463,1377,857,345,151,4910,0,2,2,1,0,1,3,1,3,3,5,42,42,29,11,6,151,7,794,21632,24196,24049,26848,27826,25981,27553,29537,21282,17524,19059,24286,29538,62068,382180,0,25,165,121,115,131,150,171,218,330,379,497,1073,1796,2405,4594,12170
2021-02-23,7,805,21742,24253,24124,26921,27921,26099,27688,29692,21368,16489,18464,24883,31282,66340,388078,0,14,137,114,123,130,148,175,205,277,309,437,785,1454,2089,4423,10820,0,3,29,61,51,59,54,58,70,124,235,1519,1433,889,359,159,5103,0,0,2,4,3,2,1,1,0,2,12,56,56,32,14,8,193,7,808,21771,24314,24175,26980,27975,26157,27758,29816,21603,18017,19900,25772,31641,66499,393193,0,14,139,118,126,132,149,176,205,279,321,493,841,1486,2103,4431,11013
2021-02-24,7,820,21840,24359,24248,27047,28069,26283,27936,30002,21747,16977,19337,26229,33142,70020,398063,0,15,98,106,124,126,148,184,248,310,379,488,873,1346,1860,3680,9985,0,3,29,63,54,61,57,61,73,127,255,1551,1482,900,365,160,5241,0,0,0,2,3,2,3,3,3,3,20,32,49,11,6,1,138,7,823,21869,24422,24302,27108,28126,26344,28009,30129,22002,18537,20822,27129,33507,70180,403316,0,15,98,108,127,128,151,187,251,313,399,520,922,1357,1866,3681,10123
2021-02-25,7,842,22147,24630,24604,27420,28476,26704,28471,30627,22426,17675,20651,28060,35377,74257,412374,0,22,307,271,356,373,407,421,535,625,679,698,1314,1831,2235,4237,14311,0,3,29,67,57,62,58,62,75,129,269,1591,1533,931,376,166,5408,0,0,0,4,3,1,1,1,2,2,14,40,51,31,11,6,167,7,845,22176,24697,24661,27482,28534,26766,28546,30756,22695,19275,22187,28991,35753,74423,417794,0,22,307,275,359,374,408,422,537,627,693,738,1365,1862,2246,4243,14478
2021-02-26,7,887,22720,25158,25096,28024,29141,27271,29222,31512,23299,18614,22195,29804,37778,79098,429826,0,45,573,528,492,604,665,567,751,885,873,939,1544,1744,2401,4841,17452,0,3,29,70,57,64,60,65,81,140,282,1616,1560,951,379,167,5524,0,0,0,3,0,2,2,3,6,11,13,25,27,20,3,1,116,7,890,22749,25228,25153,28088,29201,27336,29303,31652,23581,20239,23758,30755,38157,79265,435362,0,45,573,531,492,606,667,570,757,896,886,964,1571,1764,2404,4842,17568
2021-02-27,8,950,23242,25574,25485,28505,29609,27736,29792,32220,23989,19299,23257,31160,39794,82308,442928,1,63,522,416,389,481,468,465,570,708,690,685,1062,1356,2016,3210,13102,0,3,30,73,60,64,63,66,85,144,287,1641,1581,973,387,169,5626,0,0,1,3,3,0,3,1,4,4,5,25,21,22,8,2,102,8,953,23272,25647,25545,28569,29672,27802,29877,32364,24276,20949,24841,32133,40181,82477,448566,1,63,523,419,392,481,471,466,574,712,695,710,1083,1378,2024,3212,13204
2021-02-28,8,961,23319,25667,25588,28641,29759,27899,29972,32492,24349,19700,23909,31969,41125,84369,449727,0,11,77,93,103,136,150,163,180,272,360,401,652,809,1331,2061,6799,0,4,30,73,61,64,63,66,86,145,289,1688,1608,990,391,171,5729,0,1,0,0,1,0,0,0,1,1,2,47,27,17,4,2,103,8,965,23349,25740,25649,28705,29822,27965,30058,32637,24638,21397,25520,32959,41516,84540,455468,0,12,77,93,104,136,150,163,181,273,362,448,679,826,1335,2063,6902
2021-03-01,8,974,23486,25813,25733,28828,29946,28112,30206,32819,24775,20221,25674,34348,45446,92004,468393,0,13,167,146,145,187,187,213,234,327,426,521,1765,2379,4321,7635,18666,0,4,32,74,64,64,63,66,87,147,292,1724,1636,1001,400,173,5827,0,0,2,1,3,0,0,0,1,2,3,36,28,11,9,2,98,8,978,23518,25887,25797,28892,30009,28178,30293,32966,25067,21954,27313,35349,45846,92177,474232,0,13,169,147,148,187,187,213,235,329,429,557,1793,2390,4330,7637,18764
2021-03-02,8,981,23569,25906,25832,28953,30092,28250,30375,33014,25225,20877,27971,37118,50186,97997,486354,0,7,83,93,99,125,146,138,169,195,450,656,2297,2770,4740,5993,17961,0,4,34,76,66,65,64,70,89,148,301,1788,1698,1037,415,176,6031,0,0,2,2,2,1,1,4,2,1,9,64,62,36,15,3,204,8,985,23603,25982,25898,29018,30156,28320,30464,33162,25526,22674,29672,38155,50601,98173,492397,0,7,85,95,101,126,147,142,171,196,459,720,2359,2806,4755,5996,18165
2021-03-03,8,988,23687,26009,25955,29082,30226,28385,30568,33236,25727,21604,30862,40399,54833,103397,504966,0,7,118,103,123,129,134,135,193,222,502,727,2891,3281,4647,5400,18612,0,4,34,79,68,65,65,73,89,151,311,1882,1753,1072,428,179,6253,0,0,0,3,2,0,1,3,0,3,10,94,55,35,13,3,222,8,992,23721,26088,26023,29147,30291,28458,30657,33387,26038,23495,32618,41471,55261,103576,511231,0,7,118,106,125,129,135,138,193,225,512,821,2946,3316,4660,5403,18834
2021-03-04,8,1006,23902,26200,26154,29319,30448,28618,30850,33600,26235,22478,34571,44048,59645,107445,524527,0,18,215,191,199,237,222,233,282,364,508,874,3709,3649,4812,4048,19561,0,4,35,81,69,67,66,73,92,152,316,1926,1788,1086,433,183,6371,0,0,1,2,1,2,1,0,3,1,5,44,35,14,5,4,118,8,1010,23937,26281,26223,29386,30514,28691,30942,33752,26551,24413,36362,45134,60078,107628,530910,0,18,216,193,200,239,223,233,285,365,513,918,3744,3663,4817,4052,19679
2021-03-05,8,1035,24235,26425,26390,29601,30744,28872,31172,34030,26786,23473,38981,48097,64420,110693,544962,0,29,333,225,236,282,296,254,322,430,551,995,4410,4049,4775,3248,20435,0,4,36,82,72,67,68,74,95,155,327,1979,1817,1112,442,192,6522,0,0,1,1,3,0,2,1,3,3,11,53,29,26,9,9,151,8,1039,24271,26507,26462,29668,30812,28946,31267,34185,27113,25461,40801,49209,64862,110885,551496,0,29,334,226,239,282,298,255,325,433,562,1048,4439,4075,4784,3257,20586
2021-03-06,8,1047,24423,26553,26544,29732,30890,29070,31362,34290,27204,24270,42989,51854,67707,112850,560793,0,12,188,128,154,131,146,198,190,260,418,797,4008,3757,3287,2157,15831,0,5,37,83,73,67,69,75,97,160,331,2017,1840,1123,448,194,6619,0,1,1,1,1,0,1,1,2,5,4,38,23,11,6,2,97,8,1052,24460,26636,26617,29799,30959,29145,31459,34450,27535,26296,44832,52977,68155,113044,567424,0,13,189,129,155,131,147,199,192,265,422,835,4031,3768,3293,2159,15928
2021-03-07,8,1052,24520,26609,26587,29812,30952,29154,31462,34475,27595,25139,47978,56146,70642,114369,576500,0,5,97,56,43,80,62,84,100,185,391,869,4989,4292,2935,1519,15707,0,5,37,83,75,67,69,75,97,162,331,2048,1858,1133,456,194,6690,0,0,0,0,2,0,0,0,0,2,0,31,18,10,8,0,71,8,1057,24557,26692,26662,29879,31021,29229,31559,34637,27926,27196,49839,57279,71098,114563,583202,0,5,97,56,45,80,62,84,100,187,391,900,5007,4302,2943,1519,15778
2021-03-08,8,1055,24613,26689,26671,29906,31061,29255,31603,34712,28114,26091,53088,60367,74082,116011,593326,0,3,93,80,84,94,109,101,141,237,519,952,5110,4221,3440,1642,16826,0,5,48,113,118,119,131,125,153,229,369,2109,1896,1150,462,198,7225,0,0,11,30,43,52,62,50,56,67,38,61,38,17,6,4,535,8,1060,24661,26802,26789,30025,31192,29380,31756,34941,28483,28209,54987,61517,74544,116209,600563,0,3,104,110,127,146,171,151,197,304,557,1013,5148,4238,3446,1646,17361
