date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-07-18,148855,210831,573792,371269,351251,1552273,277995,104875,66409,11372,72971,317952,302790,349043,430023,991056,7075,13210,6296,6159338,115094,6274432,85,26,288,54,80,1580,167,46,3,0,0,148,302,227,195,425,0,0,7,3633,200,3833,97298,143307,368557,239713,223492,1020453,182794,62952,48694,8794,59068,205819,191314,231546,269309,598226,5438,9942,4799,3971515,94600,4066115,1786,596,5528,1169,1324,14628,3192,820,37,0,0,3129,3124,4299,3671,6940,0,0,20,50263,471,50734,50,27,115,107,60,600,48,13,13,2,20,76,80,99,142,1440,2,9,39,2942,397,3339,0,0,1,0,1,8,0,0,0,0,0,0,2,0,0,2,0,0,1,15,2,17,246203,354165,942464,611092,574804,2573329,460857,167840,115116,20168,132059,523847,494184,580688,699476,1590728,12515,23161,11138,10133834,210108,10343942,1871,622,5817,1223,1405,16216,3360,866,40,0,0,3277,3428,4526,3866,7367,0,0,28,53912,673,54585
2021-07-19,148982,210944,574199,371589,351513,1554182,278288,104941,66430,11377,73037,318219,303147,349329,430245,991664,7081,13222,6305,6164694,115511,6280205,127,113,407,320,262,1909,293,66,21,5,66,267,357,286,222,608,6,12,9,5356,417,5773,99489,146011,375253,242638,227994,1039673,187685,63906,48867,8800,60256,210222,195252,236684,273071,612731,5448,10037,4836,4048853,95702,4144555,2191,2704,6696,2925,4502,19220,4891,954,173,6,1188,4403,3938,5138,3762,14505,10,95,37,77338,1102,78440,51,27,115,108,61,618,49,14,13,2,20,76,83,101,146,1448,2,9,39,2982,409,3391,1,0,0,1,1,18,1,1,0,0,0,0,3,2,4,8,0,0,0,40,12,52,248522,356982,949567,614338,579569,2594476,466043,168861,115310,20179,133313,528517,498482,586114,703464,1605849,12531,23268,11184,10216569,211639,10428208,2319,2817,7103,3246,4765,21147,5186,1021,194,11,1254,4670,4298,5426,3988,15121,16,107,46,82735,1531,84266
2021-07-20,149135,211077,574668,371909,351889,1556027,278487,104996,66475,11385,73115,318459,303512,349652,430759,993028,7104,13239,6321,6171237,116005,6287242,153,133,469,320,376,1845,199,55,45,8,78,240,365,323,514,1364,23,17,16,6543,494,7037,102136,147790,385951,248169,234036,1060114,192731,65292,49267,8810,61292,216099,199024,242055,278740,630663,5486,10151,4869,4142675,96726,4239401,2647,1779,10698,5531,6042,20441,5046,1386,400,10,1036,5877,3772,5371,5669,17932,38,114,33,93822,1024,94846,51,27,115,109,62,634,52,16,13,2,20,78,85,103,151,1464,2,9,39,3032,422,3454,0,0,0,1,1,16,3,2,0,0,0,2,2,2,5,16,0,0,0,50,13,63,251322,358894,960734,620190,585988,2616778,471291,170304,115755,20197,134427,534636,502621,591810,709652,1625161,12592,23399,11233,10316984,213170,10530154,2800,1912,11167,5852,6419,22302,5248,1443,445,18,1114,6119,4139,5696,6188,19312,61,131,49,100415,1531,101946
2021-07-21,149299,211202,575078,372378,352282,1558354,278791,105124,66517,11391,73196,318643,303825,349921,431110,994198,7122,13261,6334,6178026,116436,6294462,164,125,410,469,393,2327,304,128,42,6,81,184,313,269,351,1170,18,22,13,6789,431,7220,105996,152422,397680,255955,239825,1081061,197498,67455,49861,8823,62707,220624,202234,246324,285016,645758,5515,10264,4923,4239941,97758,4337699,3860,4632,11729,7786,5789,20947,4767,2163,594,13,1415,4525,3210,4269,6276,15095,29,113,54,97266,1032,98298,51,29,120,110,64,652,53,17,13,2,22,87,88,105,153,1473,2,9,40,3090,449,3539,0,2,5,1,2,18,1,1,0,0,2,9,3,2,2,9,0,0,1,58,27,85,255346,363653,972878,628446,592172,2640070,476363,172596,116391,20216,135925,539354,506147,596350,716281,1641435,12639,23534,11301,10421097,214660,10635757,4024,4759,12144,8256,6184,23292,5072,2292,636,19,1498,4718,3526,4540,6629,16274,47,135,68,104113,1490,105603
2021-07-22,149433,211419,575489,372818,352713,1560641,279001,105265,66607,11391,73307,318884,304211,350224,431615,995189,7184,13296,6341,6185028,116811,6301839,134,217,411,440,431,2287,210,141,90,0,111,241,386,303,505,991,62,35,7,7002,375,7377,109618,155543,406641,262679,244043,1099032,202053,69896,51747,8824,64738,224663,205233,250302,291084,661362,5619,10467,4947,4328491,98817,4427308,3622,3121,8961,6724,4218,17971,4555,2441,1886,1,2031,4039,2999,3978,6068,15604,104,203,24,88550,1059,89609,51,29,121,113,66,674,57,17,14,2,22,89,93,106,157,1484,3,9,41,3148,460,3608,0,0,1,3,2,22,4,0,1,0,0,2,5,1,4,11,1,0,1,58,11,69,259102,366991,982251,635613,596823,2660350,481132,175178,118368,20217,138067,543636,509537,600632,722858,1658047,12806,23772,11333,10516713,216107,10732820,3756,3338,9373,7167,4651,20280,4769,2582,1977,1,2142,4282,3390,4282,6577,16612,167,238,32,95616,1447,97063
2021-07-23,149547,211585,575977,373181,353153,1562825,279296,105356,66651,11391,73375,319127,304567,350583,432155,996116,7188,13315,6350,6191738,117213,6308951,114,166,488,363,440,2184,295,91,44,0,68,243,356,359,540,927,4,19,9,6710,402,7112,112037,159853,415501,268404,248510,1119335,205812,71334,53128,8824,65892,228650,209027,254802,297249,678289,5636,10565,4973,4417821,99901,4517722,2419,4310,8860,5725,4467,20303,3759,1438,1381,0,1154,3987,3794,4500,6165,16927,17,98,26,89330,1084,90414,51,32,134,119,69,691,60,17,15,2,22,90,93,108,163,1497,3,9,43,3218,475,3693,0,3,13,6,3,17,3,0,1,0,0,1,0,2,6,13,0,0,2,70,15,85,261635,371470,991612,641707,601734,2682854,485189,176707,119794,20217,139289,547867,513687,605493,729569,1675914,12827,23889,11370,10612824,217608,10830432,2533,4479,9361,6094,4911,22504,4057,1529,1426,0,1222,4231,4150,4861,6711,17867,21,117,37,96111,1501,97612
2021-07-24,149668,211620,576324,373415,353471,1564574,279518,105427,66657,11391,73375,319323,304822,350843,432521,996657,7192,13315,6361,6196474,117479,6313953,121,35,347,234,318,1749,222,71,6,0,0,196,255,260,366,541,4,0,11,4736,266,5002,114569,160505,423816,272092,251406,1135326,209073,72842,53347,8826,65895,232205,211737,259215,302767,689758,5638,10565,4998,4484580,100491,4585071,2532,652,8315,3688,2896,15991,3261,1508,219,2,3,3555,2710,4413,5518,11469,2,0,25,66759,590,67349,51,32,172,125,73,721,60,17,15,2,22,92,96,118,178,1507,3,9,44,3337,487,3824,0,0,38,6,4,30,0,0,0,0,0,2,3,10,15,10,0,0,1,119,12,131,264288,372157,1000313,645635,604952,2700624,488672,178286,120019,20219,139292,551620,516655,610176,735468,1687934,12833,23889,11407,10684439,218476,10902915,2653,687,8701,3928,3218,17770,3483,1579,225,2,3,3753,2968,4683,5899,12020,6,0,37,71615,868,72483
2021-07-25,149773,211684,576670,373494,353585,1566134,279664,105461,66657,11391,73377,319467,305098,351063,432837,997151,7192,13315,6371,6200384,117686,6318070,105,64,346,79,114,1560,146,34,0,0,2,144,276,220,316,494,0,0,10,3910,207,4117,116616,161025,431053,273728,253448,1148244,211508,73646,53347,8826,65895,234532,214102,262340,305952,699427,5638,10565,5011,4534903,100887,4635790,2047,520,7237,1636,2042,12918,2435,804,0,0,0,2327,2365,3125,3185,9669,0,0,13,50323,396,50719,55,32,241,131,88,787,71,17,15,2,22,106,109,145,214,1537,3,9,44,3628,493,4121,4,0,69,6,15,66,11,0,0,0,0,14,13,27,36,30,0,0,0,291,6,297,266444,372741,1007965,647356,607123,2715169,491264,179124,120019,20219,139294,554105,519309,613548,739005,1698127,12833,23889,11430,10738964,219085,10958049,2156,584,7652,1721,2171,14545,2592,838,0,0,2,2485,2654,3372,3537,10193,0,0,23,54525,609,55134
2021-07-26,149871,211842,577170,373783,353844,1567904,279934,105522,66660,11391,73419,319741,305517,351371,433209,997992,7200,13323,6378,6206071,118084,6324155,98,158,500,289,259,1770,270,61,3,0,42,274,419,308,372,841,8,8,7,5687,398,6085,118696,163830,436922,276451,257933,1163765,214348,74910,53356,8826,66305,238123,216896,265683,311119,715092,5651,10631,5045,4603582,101874,4705456,2080,2805,5869,2723,4485,15521,2840,1264,9,0,410,3591,2794,3343,5167,15665,13,66,34,68679,987,69666,58,41,295,157,125,885,81,17,15,2,24,122,124,164,267,1606,3,9,46,4041,503,4544,3,9,54,26,37,98,10,0,0,0,2,16,15,19,53,69,0,0,2,413,10,423,268625,375713,1014388,650394,611904,2732558,494384,180449,120031,20219,139748,557987,522537,617218,744597,1714703,12854,23963,11473,10813745,220480,11034225,2181,2972,6423,3038,4781,17389,3120,1325,12,0,454,3882,3228,3670,5592,16576,21,74,43,74781,1395,76176
2021-07-27,149957,211989,577688,374140,354117,1570058,280196,105613,66702,11392,73462,319968,305921,351712,433654,998674,7209,13332,6387,6212171,118489,6330660,86,147,518,357,273,2154,262,91,42,1,43,227,404,341,445,682,9,9,9,6100,405,6505,120214,167359,441587,280049,261075,1179892,216765,76274,53899,8826,66619,240819,219107,268351,316750,730213,5675,10688,5070,4669232,102825,4772057,1518,3529,4665,3598,3142,16127,2417,1364,543,0,314,2696,2211,2668,5631,15121,24,57,25,65650,951,66601,67,48,338,184,142,1005,103,19,15,2,24,135,136,180,305,1674,3,9,46,4435,510,4945,9,7,43,27,17,120,22,2,0,0,0,13,12,16,38,68,0,0,0,394,7,401,270238,379396,1019614,654376,615336,2750960,497086,181906,120616,20220,140105,560923,525164,620243,750711,1730575,12887,24029,11507,10885892,221843,11107735,1613,3683,5226,3982,3432,18402,2702,1457,585,1,357,2936,2627,3025,6114,15872,33,66,34,72147,1363,73510
2021-07-28,150059,212130,578105,374660,354365,1572059,280462,105717,66776,11403,73523,320221,306183,352014,434075,999783,7220,13349,6397,6218501,118893,6337394,102,141,417,520,248,2001,266,104,74,11,61,253,262,302,421,1109,11,17,10,6330,404,6734,122475,170228,448850,284828,263747,1194783,219306,77351,54397,8834,67461,243471,220316,270940,322358,742347,5684,10763,5094,4733233,103722,4836955,2261,2869,7263,4779,2672,14891,2541,1077,498,8,842,2652,1209,2589,5608,12134,9,75,24,64001,897,64898,70,51,374,211,156,1108,117,20,15,2,28,151,147,193,335,1718,3,9,46,4754,525,5279,3,3,36,27,14,103,14,1,0,0,4,16,11,13,30,44,0,0,0,319,15,334,272604,382409,1027330,659702,618270,2767956,499907,183088,121188,20239,141012,563844,526647,623147,756770,1743862,12907,24121,11541,10956544,223159,11179703,2366,3013,7716,5326,2934,16996,2821,1182,572,19,907,2921,1483,2904,6059,13287,20,92,34,70652,1316,71968
2021-07-29,150183,212241,578574,375036,354610,1573911,280773,105831,66866,11404,73576,320426,306606,352337,434450,1000756,7262,13358,6408,6224608,119266,6343874,124,111,469,376,245,1852,311,114,90,1,53,205,423,323,375,973,42,9,11,6107,373,6480,124112,171624,455589,289956,266373,1207797,221472,79345,55775,8835,68147,246139,222983,273377,326824,754379,5785,10792,5138,4794442,104530,4898972,1637,1396,6739,5128,2626,13014,2166,1994,1378,1,686,2668,2667,2437,4466,12032,101,29,44,61209,808,62017,74,57,406,232,170,1197,131,24,17,2,30,159,166,209,356,1767,3,10,46,5056,535,5591,4,6,32,21,14,89,14,4,2,0,2,8,19,16,21,49,0,1,0,302,10,312,274369,383922,1034570,665227,621155,2782911,502398,185200,122658,20241,141753,566725,529756,625923,761632,1756916,13050,24160,11596,11024162,224350,11248512,1765,1513,7240,5525,2885,14955,2491,2112,1470,2,741,2881,3109,2776,4862,13054,143,39,55,67618,1191,68809
2021-07-30,150260,212422,578975,375447,355094,1575989,281025,105930,66932,11405,73660,320731,307014,352637,434882,1001682,7264,13362,6417,6231128,119648,6350776,77,181,401,411,484,2078,252,99,66,1,84,305,408,300,432,926,2,4,9,6520,382,6902,125491,174652,462265,295551,270160,1225476,223806,80870,56862,8835,68887,249469,225504,276146,332566,767240,5804,10823,5166,4865573,105314,4970887,1379,3028,6676,5595,3787,17679,2334,1525,1087,0,740,3330,2521,2769,5742,12861,19,31,28,71131,784,71915,75,67,451,257,189,1296,147,24,17,2,35,175,185,226,388,1831,3,10,46,5424,546,5970,1,10,45,25,19,99,16,0,0,0,5,16,19,17,32,64,0,0,0,368,11,379,275826,387141,1041692,671258,625445,2802768,505000,186824,123811,20242,142582,570376,532704,629009,767838,1770769,13071,24195,11633,11102184,225527,11327711,1457,3219,7122,6031,4290,19857,2602,1624,1153,1,829,3651,2948,3086,6206,13853,21,35,37,78022,1177,79199
2021-07-31,150339,212461,579315,375696,355371,1577821,281184,105984,66936,11405,73660,320877,307342,352926,435245,1002507,7264,13362,6422,6236117,119876,6355993,79,39,340,249,277,1832,159,54,4,0,0,146,328,289,363,825,0,0,5,4989,228,5217,127134,175204,466354,299051,272045,1239877,225498,81601,56899,8836,68891,251800,227232,279322,338803,778513,5804,10823,5178,4918865,105708,5024573,1643,552,4089,3500,1885,14401,1692,731,37,1,4,2331,1728,3176,6237,11273,0,0,12,53292,394,53686,80,68,472,270,195,1368,155,24,17,2,35,190,199,239,412,1874,3,10,46,5659,553,6212,5,1,21,13,6,72,8,0,0,0,0,15,14,13,24,43,0,0,0,235,7,242,277553,387733,1046142,675020,627613,2819073,506859,187609,123852,20243,142586,572868,534774,632487,774462,1782912,13071,24195,11650,11160702,226159,11386861,1727,592,4450,3762,2168,16305,1859,785,41,1,4,2492,2070,3478,6624,12143,0,0,17,58518,632,59150
2021-08-01,150401,212479,579616,375814,355516,1579204,281312,106006,66936,11405,73660,320970,307593,353125,435646,1003086,7264,13362,6427,6239822,120009,6359831,62,18,301,118,145,1383,128,22,0,0,0,93,251,199,401,579,0,0,5,3705,133,3838,128066,175530,469627,301418,273403,1249057,226723,82059,56899,8836,68898,253388,228853,281636,342118,785332,5804,10823,5188,4953658,105978,5059636,932,326,3273,2367,1358,9180,1225,458,0,0,7,1588,1621,2314,3315,6819,0,0,10,34793,270,35063,82,69,495,272,203,1428,168,24,17,2,35,200,208,253,440,1923,3,10,47,5879,562,6441,2,1,23,2,8,60,13,0,0,0,0,10,9,14,28,49,0,0,1,220,9,229,278549,388078,1049739,677508,629124,2829697,508225,188089,123852,20243,142593,574559,536656,635014,778206,1790361,13071,24195,11666,11199425,226573,11425998,996,345,3597,2488,1511,10624,1366,480,0,0,7,1691,1882,2527,3744,7449,0,0,16,38723,414,39137
2021-08-02,150473,212608,579992,375988,355887,1580959,281544,106071,66941,11405,73706,321176,307949,353448,436000,1003975,7280,13366,6432,6245200,120351,6365551,72,129,376,174,371,1755,232,65,5,0,46,206,356,323,354,889,16,4,5,5378,342,5720,129437,176504,472591,302866,276423,1259868,228484,82855,56933,8836,69416,256132,230880,284733,344906,795074,5825,10836,5199,4997798,106591,5104389,1371,974,2964,1448,3020,10811,1761,796,34,0,518,2744,2027,3097,2788,9742,21,13,11,44140,613,44753,87,74,523,290,212,1509,181,24,17,2,37,218,224,279,476,1983,3,10,47,6196,577,6773,5,5,28,18,9,81,13,0,0,0,2,18,16,26,36,60,0,0,0,317,15,332,279997,389186,1053107,679148,632524,2842344,510231,188950,123891,20243,143159,577527,539055,638460,781384,1801052,13108,24212,11682,11249260,227543,11476803,1448,1108,3368,1640,3400,12647,2006,861,39,0,566,2968,2399,3446,3178,10691,37,17,16,49835,970,50805
2021-08-03,150578,212806,580398,376319,356136,1582782,281705,106171,66957,11406,73776,321358,308235,353722,436282,1004800,7324,13378,6437,6250570,120740,6371310,105,198,406,331,249,1823,161,100,16,1,70,182,286,274,282,825,44,12,5,5370,389,5759,130121,179012,476021,306208,278554,1269177,229816,84056,56966,8837,69717,258148,232133,286943,348716,803677,5863,10898,5213,5040076,107234,5147310,684,2508,3430,3342,2131,9309,1332,1201,33,1,301,2016,1253,2210,3810,8603,38,62,14,42278,643,42921,92,87,557,300,224,1586,213,24,17,2,42,235,231,296,517,2034,4,10,48,6519,591,7110,5,13,34,10,12,77,32,0,0,0,5,17,7,17,41,51,1,0,1,323,14,337,280791,391905,1056977,682831,634916,2853554,511756,190251,123940,20245,143535,579742,540601,640961,785517,1810534,13191,24286,11702,11297235,228590,11525825,794,2719,3870,3683,2392,11210,1525,1301,49,2,376,2215,1546,2501,4133,9482,83,74,20,47975,1047,49022
2021-08-04,150661,212933,580888,376764,356362,1584413,282017,106263,67018,11410,73845,321530,308399,354006,436656,1005615,7332,13382,6440,6255934,121064,6376998,83,127,490,445,226,1631,312,92,61,4,69,172,164,284,374,815,8,4,3,5364,324,5688,131312,179892,479957,310198,281121,1278520,231573,85120,57336,8842,70000,260091,233271,289070,352245,810190,5877,10929,5229,5080773,107858,5188631,1191,880,3936,3990,2567,9343,1757,1064,370,5,283,1943,1138,2127,3529,6513,14,31,16,40697,624,41321,101,94,594,327,241,1704,245,24,18,2,48,248,241,315,534,2087,4,10,49,6886,605,7491,9,7,37,27,17,118,32,0,1,0,6,13,10,19,17,53,0,0,1,367,14,381,282074,392919,1061441,687293,637726,2864646,513857,191407,124372,20254,143893,581870,541913,643391,789437,1817916,13213,24321,11722,11343665,229554,11573219,1283,1014,4464,4462,2810,11092,2101,1156,432,9,358,2128,1312,2430,3920,7382,22,35,20,46430,964,47394
2021-08-05,150814,213093,581487,377357,356724,1586424,282217,106386,67162,11410,73915,321941,308918,354369,437159,1006707,7406,13410,6452,6263351,121373,6384724,153,160,599,593,362,2011,200,123,144,0,70,411,519,363,503,1092,74,28,12,7417,309,7726,132291,180741,485270,313589,283519,1287316,232912,86116,58442,8844,70243,262607,235580,291425,355823,818379,5995,11023,5240,5125355,108451,5233806,979,849,5313,3391,2398,8796,1339,996,1106,2,243,2516,2309,2355,3578,8189,118,94,11,44582,593,45175,104,98,637,352,261,1814,275,24,18,2,55,277,258,334,582,2180,6,10,49,7336,619,7955,3,4,43,25,20,110,30,0,0,0,7,29,17,19,48,93,2,0,0,450,14,464,283209,393932,1067396,691302,640506,2875563,515427,192526,125622,20256,144213,584827,544758,646128,793566,1827301,13407,24443,11745,11396127,230473,11626600,1135,1013,5955,4009,2780,10917,1570,1119,1250,2,320,2957,2845,2737,4129,9385,194,122,23,52462,919,53381
2021-08-06,150893,213418,582159,378018,357200,1589021,282509,106456,67290,11417,74011,322324,309626,354938,437738,1007880,7420,13419,6467,6272204,121687,6393891,79,325,672,661,476,2597,292,70,128,7,96,383,708,569,579,1173,14,9,15,8853,314,9167,132718,183014,489983,317516,286839,1298952,234708,86909,58963,8848,70616,265570,237979,294223,359878,826179,6017,11061,5257,5175230,108960,5284190,427,2273,4713,3927,3320,11636,1796,793,521,4,373,2963,2399,2798,4055,7800,22,38,17,49875,509,50384,115,113,682,393,282,1955,302,26,19,2,60,306,282,364,627,2307,6,10,49,7900,628,8528,11,15,45,41,21,141,27,2,1,0,5,29,24,30,45,127,0,0,0,564,9,573,283726,396545,1072826,695931,644323,2889939,517542,193391,126272,20267,144687,588202,547889,649526,798246,1836409,13443,24490,11777,11455431,231306,11686737,517,2613,5430,4629,3817,14376,2115,865,650,11,474,3375,3131,3398,4680,9108,36,47,32,59304,833,60137
2021-08-07,151060,213583,582674,378533,357615,1591032,282796,106544,67338,11418,74011,322626,310129,355243,438218,1008586,7425,13419,6468,6278718,121926,6400644,167,165,515,515,415,2011,287,88,48,1,0,302,503,305,480,706,5,0,1,6514,239,6753,133860,184475,494271,320091,289085,1308152,235954,87998,59246,8849,70619,267988,239772,296073,363677,833230,6024,11061,5264,5215689,109290,5324979,1142,1461,4288,2575,2246,9200,1246,1089,283,1,3,2418,1793,1850,3799,7051,7,0,7,40459,330,40789,127,120,711,408,291,2033,320,28,21,2,62,332,289,384,664,2355,6,10,50,8213,637,8850,12,7,29,15,9,78,18,2,2,0,2,26,7,20,37,48,0,0,1,313,9,322,285047,398179,1077658,699036,646993,2901228,519093,194570,126605,20269,144692,590948,550192,651702,802563,1844220,13455,24490,11786,11502726,231884,11734610,1321,1634,4832,3105,2670,11289,1551,1179,333,2,5,2746,2303,2176,4317,7811,12,0,9,47295,578,47873
2021-08-08,151144,213728,583053,378675,357790,1592324,282915,106618,67338,11419,74012,322826,310503,355542,438607,1009271,7425,13419,6481,6283090,122080,6405170,84,145,379,142,175,1292,119,74,0,1,1,200,374,299,389,685,0,0,13,4372,154,4526,134449,185622,497019,320787,290423,1313411,236604,88652,59246,8856,70621,269408,241442,297572,366270,837569,6025,11061,5289,5240326,109551,5349877,589,1147,2748,696,1338,5259,650,654,0,7,2,1420,1670,1499,2593,4339,1,0,25,24637,261,24898,129,121,732,413,303,2093,327,28,21,2,62,343,300,403,687,2409,6,10,51,8440,642,9082,2,1,21,5,12,60,7,0,0,0,0,11,11,19,23,54,0,0,1,227,5,232,285722,399472,1080806,699879,648518,2907841,519870,195298,126605,20277,144695,592579,552247,653519,805568,1849303,13456,24490,11825,11531970,232305,11764275,675,1293,3148,843,1525,6613,777,728,0,8,3,1631,2055,1817,3005,5083,1,0,39,29244,421,29665
