Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,100,6,0,23784,467,1,106,24252,3.2153938321,0.282937285,0.5531008777,138,23,25172,2215,
2021-02-14,Groupe d'âge 2,GR2_80_,80 ans et plus,221,0,0,55168,147,0,221,55315,11.974371535,0.1350553269,1.7815857784,230,5,52311,590,
2021-02-14,Groupe d'âge 2,TOT,Total,934,10,0,299224,1129,2,944,300355,3.4983151549,0.068943222,0.3306315621,1024,68,300291,5918,4363
2021-02-14,Groupe d'âge 2,GR2_12_,12 ans et plus,934,10,0,299186,1129,2,944,300317,3.9926656342,0.0786945691,0.3773828777,1024,68,300257,5918,
2021-02-15,Région,RSS00,Inconnue,22,1,0,3309,33,0,23,3342,10.514937957,0.1080894116,0.5490942107,10,1,2432,25,
2021-02-15,Région,RSS01,01 - Bas-Saint-Laurent,6,0,0,6570,10,0,6,6580,3.1628814955,0.034507747,0.0828185928,11,0,6416,70,
2021-02-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,30,0,0,10036,10,0,30,10046,3.4659078978,0.027998852,0.3590852775,32,1,9903,80,
2021-02-15,Région,RSS03,03 - Capitale-Nationale,34,0,0,27933,20,0,34,27953,3.7091516947,0.0676348145,0.3357822717,45,10,27914,509,
2021-02-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,28,2,0,15402,70,0,30,15472,2.8692901819,0.0509662985,0.2083622205,31,7,15313,272,
2021-02-15,Région,RSS05,05 - Estrie,56,0,0,13159,40,2,56,13201,2.5667073006,0.0592093806,0.181498036,67,4,13265,306,
2021-02-15,Région,RSS06,06 - Montréal,837,16,0,63214,550,0,853,63764,3.352136127,0.1039736183,0.5089936923,894,77,65351,2027,
2021-02-15,Région,RSS07,07 - Outaouais,3,0,0,9971,14,0,3,9985,2.5239361511,0.1616124801,0.2827019497,4,4,10526,674,
2021-02-15,Région,RSS08,08 - Abitibi-Témiscamingue,198,0,0,8635,3,0,198,8638,5.5942343582,0.0258103797,0.0562533917,192,0,8453,39,
2021-02-15,Région,RSS09,09 - Côte-Nord,933,0,0,14123,16,0,933,14139,15.152799974,0.0304404075,0.0782753335,922,0,13938,28,
2021-02-15,Région,RSS10,10 - Nord-du-Québec,227,0,0,6668,3,0,227,6671,47.859106032,0.0216982497,0.3544047447,225,0,6617,3,
2021-02-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,0,7846,15,0,5,7861,8.0618071884,0.0566845818,0.3264612026,5,0,7680,54,
2021-02-15,Région,RSS12,12 - Chaudière-Appalaches,6,0,0,13456,13,0,6,13469,3.0138509665,0.0384246786,0.1607055675,20,1,13334,170,
2021-02-15,Région,RSS13,13 - Laval,195,2,0,11000,29,0,197,11029,2.5701310461,0.0579158565,0.375763593,194,8,11183,252,
2021-02-15,Région,RSS14,14 - Lanaudière,77,0,0,17172,56,0,77,17228,3.2025499401,0.0451878658,0.3721463489,84,3,17151,242,
2021-02-15,Région,RSS15,15 - Laurentides,96,0,0,17340,77,0,96,17417,2.7219026532,0.0693675629,0.2790186348,113,10,17579,448,
2021-02-15,Région,RSS16,16 - Montérégie,77,6,0,44698,129,0,83,44827,3.0752283126,0.0551825371,0.3348607805,103,27,44917,806,
2021-02-15,Région,RSS17,17 - Nunavik,138,1,0,2474,4,0,139,2478,19.561083822,0.0316906988,0.1188401204,138,1,2469,4,
2021-02-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,30,0,8979,94,0,44,9073,49.19509917,0.5054667326,0.6043623977,14,29,8954,92,
2021-02-15,Région,RSS98,Hors Québec,6,0,0,227,1,0,6,228,42.959001783,15.017825312,14.572192513,18,10,964,337,
2021-02-15,Région,RSS99,Ensemble du Québec,2988,58,0,302212,1187,2,3046,303401,3.5344759797,0.0710751263,0.3340449389,3104,183,303395,6101,4654
2021-02-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,55,0,0,0,55,0.0030207332,0,0.000068653,0,0,44,0,
2021-02-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1610,10,0,192751,205,0,1620,192956,3.9956284144,0.0364648483,0.272814973,1599,43,190441,1738,
2021-02-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,470,13,0,29546,333,1,483,29880,3.0184242161,0.1273959016,0.2972863096,528,36,34450,1454,
2021-02-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,364,19,0,24148,486,1,383,24635,3.2691710768,0.2923898173,0.5638307792,421,74,25593,2289,
2021-02-15,Groupe d'âge 1,GR1_80_,80 ans et plus,544,16,0,55712,163,0,560,55875,12.101644012,0.1419225469,1.7998983651,556,30,52867,620,
2021-02-15,Groupe d'âge 1,TOT,Total,2988,58,0,302212,1187,2,3046,303401,3.5344759797,0.0710751263,0.3340449389,3104,183,303395,6101,4654
2021-02-15,Sexe,FEM,Féminin,1661,29,0,210069,548,1,1690,210618,,,,,,,,
2021-02-15,Sexe,INC,Inconnu,0,0,0,82,0,0,0,82,,,,,,,,
2021-02-15,Sexe,MASC,Masculin,1327,29,0,92061,639,1,1356,92701,,,,,,,,
2021-02-15,Sexe,TOT,Total,2988,58,0,302212,1187,2,3046,303401,,,,,,,,4654
2021-02-15,Groupe prioritaire,GRP-Autres,Autres raisons,1292,30,0,41837,920,2,1322,42759,,,,,,,,
2021-02-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,33,6,0,34868,19,0,39,34887,66.960439997,0.0176705763,15.753318755,57,2,30315,8,
2021-02-15,Groupe prioritaire,GRP-MC,Maladie chronique,356,18,0,11228,106,0,374,11334,5.2189356392,0.1024884297,0.6202847348,1521,78,137439,2699,
2021-02-15,Groupe prioritaire,GRP-RPA,Résident en RPA,587,1,0,32614,12,0,588,32626,20.972667938,0.0348820985,1.7510813451,402,2,27056,45,
2021-02-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,720,3,0,181665,130,0,723,181795,38.289094754,0.0293801702,2.7975430833,417,2,125110,96,
2021-02-15,Groupe prioritaire,TOT,Total,2988,58,0,302212,1187,2,3046,303401,,,,,,,,4654
2021-02-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,
2021-02-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,32,0,0,0,32,0.0051547642,0,0.0001516107,0,0,34,0,
2021-02-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,0,693,0,0,2,693,0.0320185778,0.0001759263,0.0019351888,0,0,182,1,
2021-02-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,360,1,0,42549,35,0,361,42584,3.2603258659,0.0336803633,0.220756441,324,7,39108,404,
2021-02-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,762,4,0,97581,95,0,766,97676,4.3251999666,0.0399736366,0.2938106028,785,27,98896,914,
2021-02-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,956,18,0,81491,408,1,974,81900,3.8607640586,0.0833905447,0.3125030609,1018,45,86715,1873,
2021-02-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,364,19,0,24148,486,1,383,24635,3.2691710768,0.2923898173,0.5638307792,421,74,25593,2289,
2021-02-15,Groupe d'âge 2,GR2_80_,80 ans et plus,544,16,0,55712,163,0,560,55875,12.101644012,0.1419225469,1.7998983651,556,30,52867,620,
2021-02-15,Groupe d'âge 2,TOT,Total,2988,58,0,302212,1187,2,3046,303401,3.5344759797,0.0710751263,0.3340449389,3104,183,303395,6101,4654
2021-02-15,Groupe d'âge 2,GR2_12_,12 ans et plus,2988,58,0,302174,1187,2,3046,303363,4.0339410554,0.0811280105,0.3812790434,3104,183,303361,6101,
2021-02-16,Région,RSS00,Inconnue,2,2,0,3311,35,0,4,3346,10.514937957,0.1167365645,0.5577413637,0,2,2432,27,
2021-02-16,Région,RSS01,01 - Bas-Saint-Laurent,6,0,0,6576,10,0,6,6586,3.1658393024,0.0350007148,0.0833115606,6,1,6422,71,
2021-02-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,23,0,0,10059,10,0,23,10069,3.4760574816,0.027998852,0.3590852775,29,0,9932,80,
2021-02-16,Région,RSS03,03 - Capitale-Nationale,13,2,0,27946,22,0,15,27968,3.7124736404,0.0694951041,0.3375096835,25,14,27939,523,
2021-02-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,52,4,0,15454,74,0,56,15528,2.8805327477,0.05377694,0.2109854858,60,15,15373,287,
2021-02-16,Région,RSS05,05 - Estrie,5,0,0,13164,40,2,5,13206,2.5703837,0.0617248118,0.1840134672,19,13,13284,319,
2021-02-16,Région,RSS06,06 - Montréal,168,25,0,63382,575,0,193,63957,3.3650622995,0.1081797538,0.5137640655,252,82,65603,2109,
2021-02-16,Région,RSS07,07 - Outaouais,7,0,0,9978,14,0,7,9992,2.5268135246,0.163290948,0.2843804176,12,7,10538,681,
2021-02-16,Région,RSS08,08 - Abitibi-Témiscamingue,251,0,0,8886,3,0,251,8889,5.7583619012,0.0258103797,0.057577001,248,0,8701,39,
2021-02-16,Région,RSS09,09 - Côte-Nord,1096,5,1,15219,21,1,1102,15241,16.336714393,0.0358761945,0.0869725928,1089,5,15027,33,
2021-02-16,Région,RSS10,10 - Nord-du-Québec,45,0,0,6713,3,0,45,6716,48.177347027,0.0216982497,0.3544047447,44,0,6661,3,
2021-02-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,0,7849,15,0,3,7864,8.0649563319,0.0566845818,0.3264612026,3,0,7683,54,
2021-02-16,Région,RSS12,12 - Chaudière-Appalaches,4,4,0,13460,17,0,8,13477,3.0167893243,0.0395548162,0.1618357051,13,5,13347,175,
2021-02-16,Région,RSS13,13 - Laval,7,0,0,11007,29,0,7,11036,2.5740380682,0.0597544552,0.3776021916,17,8,11200,260,
2021-02-16,Région,RSS14,14 - Lanaudière,5,2,0,17177,58,0,7,17235,3.2047906607,0.0463082261,0.3732667092,12,6,17163,248,
2021-02-16,Région,RSS15,15 - Laurentides,13,4,0,17353,81,0,17,17434,2.7274768323,0.0715352993,0.2811863711,36,14,17615,462,
2021-02-16,Région,RSS16,16 - Montérégie,23,1,0,44721,130,0,24,44851,3.0791307997,0.0565518308,0.3362985389,57,20,44974,826,
2021-02-16,Région,RSS17,17 - Nunavik,130,3,0,2604,7,0,133,2611,20.598954207,0.0475360482,0.1346854698,131,2,2600,6,
2021-02-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,41,49,0,9020,143,0,90,9163,49.420361519,0.7746827097,0.8790725784,41,49,8995,141,
2021-02-16,Région,RSS98,Hors Québec,12,0,0,239,1,0,12,240,44.028520499,15.55258467,15.106951872,24,12,988,349,
2021-02-16,Région,RSS99,Ensemble du Québec,1906,101,1,304118,1288,3,2008,305409,3.5588705567,0.0739060156,0.3370622242,2094,243,305489,6344,5817
2021-02-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,55,0,0,0,55,0.0030207332,0.000068653,0.0001373061,0,1,44,1,
2021-02-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,901,16,0,193652,221,0,917,193873,4.0149518467,0.0378076276,0.2742836378,921,64,191362,1802,
2021-02-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,208,24,0,29754,357,1,232,30112,3.0442713901,0.1321272487,0.3022805093,295,54,34745,1508,
2021-02-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,500,31,1,24648,517,2,532,25167,3.3249921122,0.3023532973,0.5739219962,437,78,26030,2367,
2021-02-16,Groupe d'âge 1,GR1_80_,80 ans et plus,297,30,0,56009,193,0,327,56202,12.202592147,0.1524522843,1.8118015465,441,46,53308,666,
2021-02-16,Groupe d'âge 1,TOT,Total,1906,101,1,304118,1288,3,2008,305409,3.5588705567,0.0739060156,0.3370622242,2094,243,305489,6344,5817
2021-02-16,Sexe,FEM,Féminin,1022,54,1,211091,602,2,1077,211695,,,,,,,,
2021-02-16,Sexe,INC,Inconnu,1,0,0,83,0,0,1,83,,,,,,,,
2021-02-16,Sexe,MASC,Masculin,883,47,0,92944,686,1,930,93631,,,,,,,,
2021-02-16,Sexe,TOT,Total,1906,101,1,304118,1288,3,2008,305409,,,,,,,,5817
2021-02-16,Groupe prioritaire,GRP-Autres,Autres raisons,1169,57,1,43006,977,3,1227,43986,,,,,,,,
2021-02-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,10,1,0,34878,20,0,11,34898,67.004616438,0.0176705763,15.757736399,20,0,30335,8,
2021-02-16,Groupe prioritaire,GRP-MC,Maladie chronique,381,39,0,11609,145,0,420,11754,5.2597563365,0.107007186,0.6253351094,1075,119,138514,2818,
2021-02-16,Groupe prioritaire,GRP-RPA,Résident en RPA,219,0,0,32833,12,0,219,32845,21.10599507,0.0348820985,1.7565074493,172,0,27228,45,
2021-02-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,127,4,0,181792,134,0,131,181926,38.30745736,0.0309103874,2.8002974742,60,5,125170,101,
2021-02-16,Groupe prioritaire,TOT,Total,1906,101,1,304118,1288,3,2008,305409,,,,,,,,5817
2021-02-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,
2021-02-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,32,0,0,0,32,0.0051547642,0,0.0001516107,0,0,34,0,
2021-02-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,0,694,0,0,1,694,0.0323704303,0.000703705,0.0024629675,2,3,184,4,
2021-02-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,175,2,0,42724,37,0,177,42761,3.2749151322,0.0345140357,0.2215901133,175,10,39283,414,
2021-02-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,418,11,0,97999,106,0,429,98105,4.3446182321,0.0414606209,0.2953850568,444,34,99340,948,
2021-02-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,515,27,0,82006,435,1,542,82442,3.8872549151,0.0865961609,0.3160203343,595,72,87310,1945,
2021-02-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,500,31,1,24648,517,2,532,25167,3.3249921122,0.3023532973,0.5739219962,437,78,26030,2367,
2021-02-16,Groupe d'âge 2,GR2_80_,80 ans et plus,297,30,0,56009,193,0,327,56202,12.202592147,0.1524522843,1.8118015465,441,46,53308,666,
2021-02-16,Groupe d'âge 2,TOT,Total,1906,101,1,304118,1288,3,2008,305409,3.5588705567,0.0739060156,0.3370622242,2094,243,305489,6344,5817
2021-02-16,Groupe d'âge 2,GR2_12_,12 ans et plus,1906,101,1,304080,1288,3,2008,305371,4.0617860077,0.0843593015,0.3847230943,2094,243,305455,6344,
2021-02-17,Région,RSS00,Inconnue,9,2,0,3320,37,0,11,3357,10.540879415,0.1253837174,0.5663885166,6,2,2438,29,
2021-02-17,Région,RSS01,01 - Bas-Saint-Laurent,1,0,0,6577,10,0,1,6587,3.166825238,0.0350007148,0.0833115606,2,0,6424,71,
2021-02-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,0,0,10064,10,0,5,10074,3.4785073812,0.0297487803,0.3608352058,7,5,9939,85,
2021-02-17,Région,RSS03,03 - Capitale-Nationale,14,0,0,27960,22,0,14,27982,3.7172572422,0.0737471946,0.3413631405,36,32,27975,555,
2021-02-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,4,0,0,15458,74,0,4,15532,2.8831560131,0.0543390683,0.2115476141,14,3,15387,290,
2021-02-17,Région,RSS05,05 - Estrie,15,0,0,13179,40,2,15,13221,2.5779299936,0.0624987907,0.1847874461,39,4,13323,323,
2021-02-17,Région,RSS06,06 - Montréal,420,9,0,63802,584,0,429,64386,3.3906068787,0.1121294177,0.5184318501,498,77,66101,2186,
2021-02-17,Région,RSS07,07 - Outaouais,181,0,0,10159,14,0,181,10173,2.5694945654,0.1659285404,0.2882169156,178,11,10716,692,
2021-02-17,Région,RSS08,08 - Abitibi-Témiscamingue,183,1,0,9069,4,0,184,9073,5.8801339493,0.027133989,0.0589006102,184,2,8885,41,
2021-02-17,Région,RSS09,09 - Côte-Nord,732,0,0,15951,21,1,732,15973,17.129252144,0.0369633519,0.0880597502,729,1,15756,34,
2021-02-17,Région,RSS10,10 - Nord-du-Québec,1,0,0,6714,3,0,1,6717,48.184579777,0.0216982497,0.3544047447,1,0,6662,3,
2021-02-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,353,0,0,8202,15,0,353,8217,8.4355055425,0.0566845818,0.3306600605,353,0,8036,54,
2021-02-17,Région,RSS12,12 - Chaudière-Appalaches,4,0,0,13464,17,0,4,13481,3.0213098747,0.0411370088,0.1634178978,20,7,13367,182,
2021-02-17,Région,RSS13,13 - Laval,90,0,0,11097,29,0,90,11126,2.5977100254,0.0613632289,0.389093433,103,7,11303,267,
2021-02-17,Région,RSS14,14 - Lanaudière,33,0,0,17210,58,0,33,17268,3.21450045,0.0487356734,0.3764410634,52,13,17215,261,
2021-02-17,Région,RSS15,15 - Laurentides,399,0,0,17752,81,0,399,17833,2.789721833,0.0730836824,0.284592814,402,10,18017,472,
2021-02-17,Région,RSS16,16 - Montérégie,36,5,0,44757,135,0,41,44892,3.0841287218,0.0577157305,0.3376678326,73,17,45047,843,
2021-02-17,Région,RSS17,17 - Nunavik,60,0,0,2664,7,0,60,2671,21.074314689,0.0475360482,0.1346854698,60,0,2660,6,
2021-02-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,41,58,0,9061,201,0,99,9262,49.65111807,1.0878523158,1.1867479809,42,57,9037,198,
2021-02-17,Région,RSS98,Hors Québec,6,0,0,245,1,0,6,246,45.276292335,16.087344029,15.64171123,28,12,1016,361,
2021-02-17,Région,RSS99,Ensemble du Québec,2587,75,0,306705,1363,3,2662,308071,3.5914782077,0.0767951537,0.3408949921,2799,248,308288,6592,7709
2021-02-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,55,0,0,0,55,0.0030207332,0.000068653,0.0001373061,0,0,44,1,
2021-02-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1156,6,0,194808,227,0,1162,195035,4.0395205103,0.0389615785,0.2756054361,1171,55,192533,1857,
2021-02-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,319,12,0,30073,369,1,331,30443,3.0796688758,0.1376471537,0.3087642072,404,63,35149,1571,
2021-02-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,448,35,0,25096,552,2,483,25650,3.39026568,0.3139773574,0.5878453208,511,91,26541,2458,
2021-02-17,Groupe d'âge 1,GR1_80_,80 ans et plus,664,22,0,56673,215,0,686,56888,12.365803076,0.1613796703,1.8308008552,713,39,54021,705,
2021-02-17,Groupe d'âge 1,TOT,Total,2587,75,0,306705,1363,3,2662,308071,3.5914782077,0.0767951537,0.3408949921,2799,248,308288,6592,7709
2021-02-17,Sexe,FEM,Féminin,1525,39,0,212616,641,2,1564,213259,,,,,,,,
2021-02-17,Sexe,INC,Inconnu,1,0,0,84,0,0,1,84,,,,,,,,
2021-02-17,Sexe,MASC,Masculin,1061,36,0,94005,722,1,1097,94728,,,,,,,,
2021-02-17,Sexe,TOT,Total,2587,75,0,306705,1363,3,2662,308071,,,,,,,,7709
2021-02-17,Groupe prioritaire,GRP-Autres,Autres raisons,1060,49,0,44066,1026,3,1109,45095,,,,,,,,
2021-02-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,0,0,34890,20,0,12,34910,67.092969319,0.0198793983,15.770989331,40,1,30375,9,
2021-02-17,Groupe prioritaire,GRP-MC,Maladie chronique,431,23,0,12040,168,0,454,12208,5.3203988049,0.1117537787,0.632891685,1597,125,140111,2943,
2021-02-17,Groupe prioritaire,GRP-RPA,Résident en RPA,803,0,0,33636,12,0,803,33648,21.636202967,0.0348820985,1.7820876548,684,0,27912,45,
2021-02-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,281,3,0,182073,137,0,284,182210,38.352139703,0.0321345612,2.8042760389,146,4,125316,105,
2021-02-17,Groupe prioritaire,TOT,Total,2587,75,0,306705,1363,3,2662,308071,,,,,,,,7709
2021-02-17,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,
2021-02-17,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,32,0,0,0,32,0.0051547642,0,0.0001516107,0,0,34,0,
2021-02-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,0,694,0,0,0,694,0.0325463566,0.000703705,0.0026388938,1,0,185,4,
2021-02-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,266,0,0,42990,37,0,266,43027,3.2954234722,0.0357645442,0.2225905201,246,15,39529,429,
2021-02-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,540,5,0,98539,111,0,545,98650,4.3693721471,0.0429038704,0.2969157759,566,33,99906,981,
2021-02-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,669,13,0,82675,448,1,682,83124,3.9211810203,0.0897127323,0.3199828321,762,70,88072,2015,
2021-02-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,448,35,0,25096,552,2,483,25650,3.39026568,0.3139773574,0.5878453208,511,91,26541,2458,
2021-02-17,Groupe d'âge 2,GR2_80_,80 ans et plus,664,22,0,56673,215,0,686,56888,12.365803076,0.1613796703,1.8308008552,713,39,54021,705,
2021-02-17,Groupe d'âge 2,TOT,Total,2587,75,0,306705,1363,3,2662,308071,3.5914782077,0.0767951537,0.3408949921,2799,248,308288,6592,7709
2021-02-17,Groupe d'âge 2,GR2_12_,12 ans et plus,2587,75,0,306667,1363,3,2662,308033,4.0990056932,0.08765708,0.3890979698,2799,248,308254,6592,
2021-02-18,Région,RSS00,Inconnue,42,3,0,3362,40,0,45,3402,10.670586709,0.1383544468,0.5880063989,30,3,2468,32,
2021-02-18,Région,RSS01,01 - Bas-Saint-Laurent,14,0,0,6591,10,0,14,6601,3.174712723,0.0359866504,0.0852834318,16,2,6440,73,
2021-02-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,12,0,0,10076,10,0,12,10086,3.4834071803,0.0311487229,0.3622351484,14,4,9953,89,
2021-02-18,Région,RSS03,03 - Capitale-Nationale,1620,0,0,29580,22,0,1620,29602,3.9293302559,0.0753417286,0.3611619369,1596,12,29571,567,
2021-02-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,37,0,0,15495,74,0,37,15569,2.8936490745,0.0558380771,0.2130466229,56,8,15443,298,
2021-02-18,Région,RSS05,05 - Estrie,1502,7,0,14681,47,2,1509,14730,2.8588843095,0.0667556742,0.1923337397,1452,22,14775,345,
2021-02-18,Région,RSS06,06 - Montréal,2452,21,0,66254,605,0,2473,66859,3.518586246,0.1165920249,0.5329994414,2495,87,68596,2273,
2021-02-18,Région,RSS07,07 - Outaouais,585,0,0,10744,14,0,585,10758,2.7078482761,0.1697650385,0.2937318815,577,16,11293,708,
2021-02-18,Région,RSS08,08 - Abitibi-Témiscamingue,355,0,0,9424,4,0,355,9428,6.1183836084,0.027133989,0.060886024,360,0,9245,41,
2021-02-18,Région,RSS09,09 - Côte-Nord,923,0,0,16874,21,1,923,16896,18.128349804,0.0369633519,0.0913212224,919,0,16675,34,
2021-02-18,Région,RSS10,10 - Nord-du-Québec,56,3,0,6770,6,0,59,6776,48.589613771,0.0433964993,0.3761029944,56,3,6718,6,
2021-02-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,234,0,0,8436,15,0,234,8451,8.6800890158,0.0566845818,0.3369583473,233,0,8269,54,
2021-02-18,Région,RSS12,12 - Chaudière-Appalaches,59,0,0,13523,17,0,59,13540,3.0362276911,0.0420411189,0.1654521455,66,4,13433,186,
2021-02-18,Région,RSS13,13 - Laval,695,1,0,11792,30,0,696,11822,2.759506704,0.0625123531,0.3948390537,704,5,12007,272,
2021-02-18,Région,RSS14,14 - Lanaudière,1520,6,0,18730,64,0,1526,18794,3.49328344,0.050976394,0.3889517536,1493,12,18708,273,
2021-02-18,Région,RSS15,15 - Laurentides,1178,3,0,18930,84,0,1181,19014,2.9684052428,0.0769546401,0.2962056872,1154,25,19171,497,
2021-02-18,Région,RSS16,16 - Montérégie,283,2,2,45040,137,2,287,45179,3.1064482095,0.0602489239,0.3418441785,326,37,45373,880,
2021-02-18,Région,RSS17,17 - Nunavik,252,2,0,2916,9,0,254,2925,23.070828712,0.0633813976,0.1505308192,252,2,2912,8,
2021-02-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,34,43,0,9095,244,0,77,9339,49.837920993,1.3186088676,1.4229987363,34,42,9071,240,
2021-02-18,Région,RSS98,Hors Québec,5,0,0,250,1,0,5,251,46.79144385,16.800356506,16.354723708,34,16,1050,377,
2021-02-18,Région,RSS99,Ensemble du Québec,11858,91,2,318563,1454,5,11951,320022,3.7293297025,0.0801036828,0.350366239,11833,284,320121,6876,8892
2021-02-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,56,0,0,1,56,0.0030893862,0.000068653,0.0001373061,1,0,45,1,
2021-02-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3360,15,0,198168,242,0,3375,198410,4.1091142399,0.0406190716,0.2807667437,3317,79,195850,1936,
2021-02-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,913,22,2,30986,391,3,937,31380,3.1664978569,0.1433422937,0.3165621681,991,65,36140,1636,
2021-02-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2492,35,0,27588,587,2,2527,28177,3.6843160774,0.3281561558,0.610837967,2302,111,28843,2569,
2021-02-18,Groupe d'âge 1,GR1_80_,80 ans et plus,5092,19,0,61765,234,0,5111,61999,13.561157172,0.168017983,1.8990152407,5222,29,59243,734,
2021-02-18,Groupe d'âge 1,TOT,Total,11858,91,2,318563,1454,5,11951,320022,3.7293297025,0.0801036828,0.350366239,11833,284,320121,6876,8892
2021-02-18,Sexe,FEM,Féminin,7848,58,1,220464,699,3,7907,221166,,,,,,,,
2021-02-18,Sexe,INC,Inconnu,4,0,0,88,0,0,4,88,,,,,,,,
2021-02-18,Sexe,MASC,Masculin,4006,33,1,98011,755,2,4040,98768,,,,,,,,
2021-02-18,Sexe,TOT,Total,11858,91,2,318563,1454,5,11951,320022,,,,,,,,8892
2021-02-18,Groupe prioritaire,GRP-Autres,Autres raisons,1527,51,2,45593,1077,5,1580,46675,,,,,,,,
2021-02-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,31,0,0,34921,20,0,31,34941,67.676098337,0.0220882204,15.850506925,264,1,30639,10,
2021-02-18,Groupe prioritaire,GRP-MC,Maladie chronique,485,26,0,12525,194,0,511,12719,5.6254718113,0.1171079352,0.6525995379,8034,141,148145,3084,
2021-02-18,Groupe prioritaire,GRP-RPA,Résident en RPA,7390,2,0,41026,14,0,7392,41040,26.331333426,0.0356572563,2.0037827698,6057,1,33969,46,
2021-02-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2425,12,0,184498,149,0,2437,184647,38.764074173,0.0358070825,2.8428375124,1346,12,126662,117,
2021-02-18,Groupe prioritaire,TOT,Total,11858,91,2,318563,1454,5,11951,320022,,,,,,,,8892
2021-02-18,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,
