Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-08,Région,RSS16,16 - Montérégie,11241,936,12177,846.67,11.66,163,4,167,1176,82.08,161.29,11.26,10125,139,647,44.99,0.28,288,203,117,39,4,3,0,0,1,2.71,0.19,998,229,1227,85.31,0.42,5,1,6,7.57,263679,11309,252370,399472,159,3976,4135,3.85
2020-10-08,Région,RSS17,17 - Nunavik,21,2,23,160.43,0.00,0,0,0,2,14.03,0.43,3.01,19,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3564,25,3539,8056,0,103,103,0.00
2020-10-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,1,5.44,0.00,0.00,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.14,2169,14,2155,3453,0,23,23,0.00
2020-10-08,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4048,111,3937,4728,0,52,52,0.00
2020-10-08,Région,RSS98,Hors Québec,69,1,70,.,.,2,0,2,11,.,1.14,,59,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3994,150,3844,5205,0,34,34,0.00
2020-10-08,Région,RSS99,Ensemble du Québec,77323,7069,84392,985.26,12.84,1077,19,1096,8933,104.61,1010.00,11.83,68237,1028,5962,69.61,0.13,4015,1005,646,296,11,5,1,3,2,11.43,0.13,7194,1551,8745,102.10,0.63,49,5,54,55.86,1602128,77659,1524469,2408230,1067,29270,30337,3.52
2020-10-08,Groupe de région,REG01,Montréal et Laval,41161,3732,44893,1783.79,16.90,417,7,424,3657,145.79,366.14,14.60,36495,423,4191,166.53,0.08,3090,553,366,182,2,1,1,0,0,1.57,0.06,4114,851,4965,197.28,0.72,18,0,18,20.86,551404,41810,509594,875078,397,10172,10569,3.76
2020-10-08,Groupe de région,REG02,Ceinture de Montréal,14338,1622,15960,1078.24,11.27,164,2,166,1284,87.14,157.71,10.70,13583,179,837,56.55,0.20,471,188,128,50,3,2,0,0,1,1.57,0.11,1241,290,1531,103.43,0.54,7,1,8,7.43,290693,14140,276553,448985,161,4966,5127,3.14
2020-10-08,Groupe de région,REG03,Autres régions,21753,1714,23467,513.66,11.06,494,10,504,3981,87.36,485.00,10.64,18098,425,934,20.44,0.13,454,264,152,64,6,2,0,3,1,8.29,0.18,1762,380,2142,46.89,0.61,24,4,28,27.57,751989,21448,730541,1074234,509,14046,14555,3.50
2020-10-08,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4048,111,3937,4728,0,52,52,0.00
2020-10-08,Groupe de région,REG98,Hors Québec,69,1,70,.,.,2,0,2,11,.,1.14,,59,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3994,150,3844,5205,0,34,34,0.00
2020-10-08,Groupe d'âge,0_9,0-9 ans,2034,1203,3237,362.54,4.47,36,4,40,389,43.51,47.14,5.27,2780,44,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,46,10,56,6.27,0.00,0,0,0,0.86,156314,1723,154591,192221,28,2324,2352,1.19
2020-10-08,Groupe d'âge,10_19,10-19 ans,5719,1114,6833,771.96,15.94,138,2,140,1269,144.48,157.14,17.89,5434,159,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,40,8,48,5.42,0.00,0,0,0,0.00,149842,4625,145217,179312,140,3319,3459,4.05
2020-10-08,Groupe d'âge,20_29,20-29 ans,12789,1145,13934,1328.47,21.30,222,3,225,1694,160.38,185.14,17.53,12036,238,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,162,36,198,18.88,0.09,1,0,1,1.00,208449,11489,196960,306846,179,3763,3942,4.54
2020-10-08,Groupe d'âge,30_39,30-39 ans,10622,854,11476,1027.15,14.43,154,7,161,1271,113.90,146.14,13.10,9996,172,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,245,69,314,28.10,0.27,3,0,3,2.29,219581,9605,209976,326091,132,4046,4178,3.16
2020-10-08,Groupe d'âge,40_49,40-49 ans,11436,882,12318,1111.65,14.63,161,0,161,1224,111.19,149.86,13.61,10864,158,21,1.90,0.00,8,1,11,1,0,0,0,0,0,0.14,0.01,388,141,529,47.74,0.27,3,0,3,3.14,199449,10372,189077,306268,142,3962,4104,3.46
2020-10-08,Groupe d'âge,50_59,50-59 ans,10576,804,11380,973.80,11.93,139,2,141,1072,90.69,121.57,10.28,10012,134,110,9.41,0.00,65,1,39,5,0,0,0,0,0,0.14,0.01,687,269,956,81.81,0.17,2,0,2,3.43,174511,9731,164780,276359,119,3493,3612,3.29
2020-10-08,Groupe d'âge,60_69,60-69 ans,6555,417,6972,601.94,9.85,112,1,113,768,66.92,89.14,7.77,5758,72,357,30.82,0.09,222,23,91,21,1,1,0,0,0,0.29,0.02,893,381,1274,109.99,0.87,9,1,10,11.29,145299,6100,139199,216866,97,2136,2233,4.34
2020-10-08,Groupe d'âge,70_79,70-79 ans,5400,180,5580,726.17,6.37,48,0,48,489,64.88,51.71,6.86,3942,39,1076,140.03,0.40,701,112,212,51,3,2,0,1,0,2.86,0.38,1449,420,1869,243.23,1.99,13,2,15,13.00,101782,4840,96942,165662,51,1408,1459,3.50
2020-10-08,Groupe d'âge,80_89,80-89 ans,7277,241,7518,2257.18,12.51,41,0,41,495,151.06,40.00,12.21,4523,10,2396,719.37,0.31,1610,452,215,119,1,1,0,0,0,4.29,1.31,2156,184,2340,702.55,4.88,14,2,16,15.14,64115,6480,57635,134103,39,1306,1345,2.90
2020-10-08,Groupe d'âge,90_,90 ans et plus,4906,205,5111,6022.75,31.45,26,0,26,262,316.92,22.14,26.78,2859,2,1991,2346.18,7.26,1407,416,70,98,6,1,1,2,2,3.71,4.49,1128,33,1161,1368.11,4.84,4,0,4,5.71,28127,4918,23209,70473,28,785,813,3.44
2020-10-08,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,154659,7776,146883,234029,112,2728,2840,3.94
2020-10-08,Groupe d'âge,TOT,Total,77323,7069,84392,985.26,12.84,1077,19,1096,8933,104.61,1010.00,11.83,68237,1028,5962,69.61,0.13,4015,1005,646,296,11,5,1,3,2,11.43,0.13,7194,1551,8745,102.10,0.63,49,5,54,55.86,1602128,77659,1524469,2408230,1067,29270,30337,3.52
2020-10-08,Sexe,MASC,Masculin,33523,3594,37117,866.96,12.26,510,13,523,4333,101.54,506.14,11.86,29531,485,2693,62.90,0.12,1733,435,386,139,5,1,1,2,1,5.71,0.13,3341,981,4322,100.95,0.49,19,2,21,30.43,707013,33485,673528,998416,517,11941,12458,4.15
2020-10-08,Sexe,FEM,Féminin,43706,3474,47180,1101.26,13.41,567,6,573,4598,107.64,503.29,11.78,38614,542,3268,76.28,0.14,2282,569,260,157,6,4,0,1,1,5.71,0.13,3853,570,4423,103.24,0.77,30,3,33,25.43,890584,43928,846656,1404849,549,17300,17849,3.08
2020-10-08,Sexe,INC,Inconnu,94,1,95,.,.,0,0,0,2,.,0.57,,92,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4531,246,4285,4965,1,29,30,3.33
2020-10-08,Sexe,TOT,Total,77323,7069,84392,985.26,12.84,1077,19,1096,8933,104.61,1010.00,11.83,68237,1028,5962,69.61,0.13,4015,1005,646,296,11,5,1,3,2,11.43,0.13,7194,1551,8745,102.10,0.63,49,5,54,55.86,1602128,77659,1524469,2408230,1067,29270,30337,3.52
2020-10-09,Région,RSS01,01 - Bas-Saint-Laurent,377,11,388,197.02,5.07,10,0,10,59,29.94,4.43,2.25,322,8,6,3.05,0.51,2,2,2,0,1,1,0,0,0,0.14,0.07,22,5,27,13.71,0.51,0,1,1,0.43,33196,373,32823,47503,11,496,507,2.17
2020-10-09,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,472,97,569,205.04,8.28,23,0,23,131,47.18,20.57,7.41,308,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,33,3,36,12.97,0.72,1,1,2,1.86,42034,492,41542,58410,24,806,830,2.89
2020-10-09,Région,RSS03,03 - Capitale-Nationale,5741,205,5946,784.64,24.36,184,0,184,1402,185.58,150.29,19.89,4205,158,251,33.12,0.40,161,61,27,2,3,0,1,2,0,3.14,0.42,379,59,438,57.80,1.19,9,0,9,6.57,150572,5349,145223,218179,143,3231,3374,4.24
2020-10-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,2769,185,2954,564.46,13.78,71,1,72,462,88.45,53.43,10.23,2250,63,213,40.70,0.00,128,44,29,12,0,0,0,0,0,0.14,0.03,329,48,377,72.04,0.57,3,0,3,2.29,85991,2804,83187,129725,59,1383,1442,4.09
2020-10-09,Région,RSS05,05 - Estrie,1827,218,2045,413.16,9.94,44,5,49,253,51.30,27.71,5.62,1755,22,35,7.07,0.20,8,16,7,4,1,1,0,0,0,0.14,0.03,126,30,156,31.52,0.41,2,0,2,1.00,80959,1853,79106,109960,46,924,970,4.74
2020-10-09,Région,RSS06,06 - Montréal,34438,2686,37124,1791.65,13.89,284,3,287,2727,132.02,285.43,13.82,30428,388,3497,168.77,0.00,2629,424,309,135,0,0,0,0,0,1.14,0.06,3490,726,4216,203.47,0.48,7,3,10,15.86,463305,35021,428284,735702,261,6088,6349,4.11
2020-10-09,Région,RSS07,07 - Outaouais,1590,175,1765,438.24,10.47,40,2,42,308,76.80,36.71,9.15,1396,26,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,106,30,136,33.77,0.75,3,0,3,2.29,49283,1392,47891,62754,34,728,762,4.46
2020-10-09,Région,RSS08,08 - Abitibi-Témiscamingue,200,31,231,156.46,4.06,6,0,6,31,21.00,3.43,2.32,183,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,26,14,40,27.09,0.00,0,0,0,0.14,16445,213,16232,20881,2,264,266,0.75
2020-10-09,Région,RSS09,09 - Côte-Nord,148,12,160,178.37,1.11,1,0,1,5,5.55,0.71,0.79,141,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,5,11,12.26,0.00,0,0,0,0.00,16974,149,16825,23690,1,241,242,0.41
2020-10-09,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,1,7.38,0.00,0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2335,15,2320,3040,0,23,23,0.00
2020-10-09,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,562,14,576,641.26,15.56,14,0,14,197,218.89,19.43,21.59,333,13,18,20.04,0.00,7,5,6,0,0,0,0,0,0,0.57,0.63,40,13,53,59.00,3.33,3,0,3,2.57,17170,578,16592,27339,19,723,742,2.56
2020-10-09,Région,RSS12,12 - Chaudière-Appalaches,1822,196,2018,468.09,15.57,67,0,67,573,133.16,71.29,16.57,1384,57,34,7.89,0.00,6,18,3,7,0,0,0,0,0,2.00,0.46,148,43,191,44.30,2.56,9,2,11,5.86,65600,1888,63712,88349,85,1518,1603,5.30
2020-10-09,Région,RSS13,13 - Laval,7082,1049,8131,1828.59,16.94,75,0,75,788,177.98,73.29,16.55,6568,113,695,156.30,0.23,462,129,57,47,1,1,0,0,0,1.00,0.23,634,129,763,171.59,0.90,3,1,4,3.57,91719,7122,84597,147400,72,1603,1675,4.30
2020-10-09,Région,RSS14,14 - Lanaudière,5077,685,5762,1103.06,7.50,39,0,39,257,49.41,40.00,7.69,5224,62,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.14,0.03,275,80,355,67.96,0.00,0,0,0,1.00,102912,5022,97890,160871,52,1458,1510,3.44
2020-10-09,Région,RSS15,15 - Laurentides,4779,575,5354,849.52,8.93,56,0,56,481,76.72,51.71,8.25,4488,57,285,45.22,0.00,158,54,41,32,0,0,0,0,0,0.57,0.09,545,108,653,103.61,0.80,5,0,5,3.43,117582,4636,112946,175443,48,1587,1635,2.94
2020-10-09,Région,RSS16,16 - Montérégie,11447,943,12390,861.48,14.87,206,7,213,1225,85.50,163.43,11.41,10282,157,647,44.99,0.00,288,203,117,39,0,0,0,0,0,2.71,0.19,1003,229,1232,85.66,0.35,5,0,5,8.14,266124,11503,254621,403841,194,4175,4369,4.44
2020-10-09,Région,RSS17,17 - Nunavik,21,2,23,160.43,0.00,0,0,0,2,14.03,0.71,5.01,19,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3589,25,3564,8149,0,93,93,0.00
2020-10-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,1,5.44,0.00,0.00,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.14,2181,14,2167,3472,0,19,19,0.00
2020-10-09,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4082,111,3971,4779,0,51,51,0.00
2020-10-09,Région,RSS98,Hors Québec,69,1,70,.,.,0,0,0,9,.,1.29,,61,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4027,150,3877,5246,0,41,41,0.00
2020-10-09,Région,RSS99,Ensemble du Québec,78443,7087,85530,998.54,13.33,1120,18,1138,8912,104.37,1003.86,11.76,69367,1130,5968,69.68,0.07,4018,1006,648,296,6,3,1,2,0,11.71,0.14,7244,1559,8803,102.77,0.68,50,8,58,55.14,1616080,78710,1537370,2434733,1051,25452,26503,3.97
2020-10-09,Groupe de région,REG01,Montréal et Laval,41520,3735,45255,1798.17,14.43,359,3,362,3515,140.13,358.71,14.30,36996,501,4192,166.57,0.04,3091,553,366,182,1,1,0,0,0,2.14,0.09,4124,855,4979,197.84,0.56,10,4,14,19.43,555024,42143,512881,883102,333,7691,8024,4.15
2020-10-09,Groupe de région,REG02,Ceinture de Montréal,14500,1626,16126,1089.46,11.27,162,4,166,1276,86.59,147.57,10.01,13753,170,837,56.55,0.00,471,188,128,50,0,0,0,0,0,1.86,0.13,1249,290,1539,103.97,0.54,8,0,8,8.29,292969,14307,278662,453717,167,4565,4732,3.53
2020-10-09,Groupe de région,REG03,Autres régions,22352,1725,24077,527.01,13.39,599,11,610,4112,90.23,496.29,10.89,18555,457,939,20.55,0.11,456,265,154,64,5,2,1,2,0,7.71,0.17,1794,384,2178,47.67,0.79,32,4,36,27.43,759978,21999,737979,1087889,551,13104,13655,4.04
2020-10-09,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4082,111,3971,4779,0,51,51,0.00
2020-10-09,Groupe de région,REG98,Hors Québec,69,1,70,.,.,0,0,0,9,.,1.29,,61,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4027,150,3877,5246,0,41,41,0.00
2020-10-09,Groupe d'âge,0_9,0-9 ans,2077,1207,3284,367.80,5.26,43,4,47,397,44.41,46.71,5.23,2819,39,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,47,10,57,6.38,0.11,1,0,1,0.86,157519,1757,155762,194092,34,1837,1871,1.82
2020-10-09,Groupe d'âge,10_19,10-19 ans,5899,1119,7018,792.86,21.06,180,5,185,1267,144.25,154.57,17.60,5618,184,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,40,8,48,5.42,0.00,0,0,0,0.14,152157,4765,147392,182345,140,2893,3033,4.62
2020-10-09,Groupe d'âge,20_29,20-29 ans,12982,1147,14129,1347.06,18.46,193,2,195,1618,153.19,177.71,16.83,12300,264,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,162,36,198,18.88,0.00,0,0,0,0.86,210421,11644,198777,310495,155,3494,3649,4.25
2020-10-09,Groupe d'âge,30_39,30-39 ans,10777,855,11632,1041.11,13.98,155,1,156,1254,112.37,145.29,13.02,10170,174,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,247,69,316,28.28,0.18,2,0,2,2.14,221348,9732,211616,329658,127,3440,3567,3.56
2020-10-09,Groupe d'âge,40_49,40-49 ans,11613,885,12498,1127.90,16.35,177,3,180,1230,111.73,150.86,13.70,11034,170,21,1.90,0.00,8,1,11,1,0,0,0,0,0,0.14,0.01,390,142,532,48.01,0.27,2,1,3,3.14,201341,10529,190812,309918,157,3493,3650,4.30
2020-10-09,Groupe d'âge,50_59,50-59 ans,10700,805,11505,984.50,10.57,124,1,125,1046,88.49,125.71,10.64,10163,151,110,9.41,0.00,65,1,39,5,0,0,0,0,0,0.14,0.01,689,269,958,81.98,0.17,2,0,2,3.14,175937,9845,166092,279472,114,2999,3113,3.66
2020-10-09,Groupe d'âge,60_69,60-69 ans,6663,418,7081,611.35,9.50,108,1,109,790,68.83,88.71,7.73,5844,86,357,30.82,0.00,222,23,91,21,0,0,0,0,0,0.29,0.02,903,384,1287,111.11,1.13,10,3,13,12.14,146270,6188,140082,218842,88,1888,1976,4.45
2020-10-09,Groupe d'âge,70_79,70-79 ans,5456,180,5636,733.46,7.43,56,0,56,493,65.41,51.43,6.82,3988,46,1078,140.29,0.27,703,112,212,51,2,2,0,0,0,3.00,0.40,1459,421,1880,244.66,1.46,10,1,11,12.86,102352,4895,97457,166963,55,1246,1301,4.23
2020-10-09,Groupe d'âge,80_89,80-89 ans,7325,241,7566,2271.59,14.65,48,0,48,527,160.83,41.43,12.64,4534,11,2398,719.97,0.61,1610,453,216,119,2,0,1,1,0,4.14,1.26,2171,187,2358,707.96,5.49,15,3,18,14.00,64497,6532,57965,135312,52,1157,1209,4.30
2020-10-09,Groupe d'âge,90_,90 ans et plus,4942,206,5148,6066.36,44.76,36,1,37,290,350.79,21.43,25.92,2864,5,1993,2348.53,2.42,1408,416,71,98,2,1,0,1,0,4.00,4.84,1136,33,1169,1377.54,9.68,8,0,8,5.86,28279,4954,23325,71100,36,591,627,5.74
2020-10-09,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,155959,7869,148090,236536,93,2414,2507,3.71
2020-10-09,Groupe d'âge,TOT,Total,78443,7087,85530,998.54,13.33,1120,18,1138,8912,104.37,1003.86,11.76,69367,1130,5968,69.68,0.07,4018,1006,648,296,6,3,1,2,0,11.71,0.14,7244,1559,8803,102.77,0.68,50,8,58,55.14,1616080,78710,1537370,2434733,1051,25452,26503,3.97
2020-10-09,Sexe,MASC,Masculin,34055,3602,37657,879.57,12.65,532,8,540,4293,100.60,502.57,11.78,30094,563,2695,62.95,0.05,1735,435,386,139,2,2,0,0,0,6.29,0.15,3368,985,4353,101.67,0.73,27,4,31,31.00,713650,33993,679657,1009428,508,10504,11012,4.61
2020-10-09,Sexe,FEM,Féminin,44291,3484,47775,1115.15,13.93,585,10,595,4614,108.01,500.57,11.72,39181,567,3272,76.37,0.09,2283,570,262,157,4,1,1,2,0,5.43,0.13,3876,574,4450,103.87,0.63,23,4,27,24.14,897870,44470,853400,1420307,542,14916,15458,3.51
2020-10-09,Sexe,INC,Inconnu,97,1,98,.,.,3,0,3,5,.,0.71,,92,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4560,247,4313,4998,1,32,33,3.03
2020-10-09,Sexe,TOT,Total,78443,7087,85530,998.54,13.33,1120,18,1138,8912,104.37,1003.86,11.76,69367,1130,5968,69.68,0.07,4018,1006,648,296,6,3,1,2,0,11.71,0.14,7244,1559,8803,102.77,0.68,50,8,58,55.14,1616080,78710,1537370,2434733,1051,25452,26503,3.97
2020-10-10,Région,RSS01,01 - Bas-Saint-Laurent,381,11,392,199.05,2.03,4,0,4,59,29.94,3.71,1.88,326,4,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.14,0.07,22,5,27,13.71,0.00,0,0,0,0.29,33310,378,32932,47787,5,279,284,1.76
2020-10-10,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,494,97,591,212.97,7.92,22,0,22,140,50.43,20.00,7.20,320,12,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,37,4,41,14.77,1.80,4,1,5,2.00,42359,512,41847,58967,20,537,557,3.59
2020-10-10,Région,RSS03,03 - Capitale-Nationale,5905,208,6113,806.67,22.11,164,3,167,1414,187.17,150.29,19.89,4356,151,254,33.52,0.40,161,62,29,2,3,0,1,2,0,3.14,0.42,385,61,446,58.85,1.06,6,2,8,6.43,151654,5468,146186,220184,119,1886,2005,5.94
2020-10-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,2814,185,2999,573.06,8.62,45,0,45,445,85.19,52.71,10.09,2312,62,213,40.70,0.00,128,44,29,12,0,0,0,0,0,0.14,0.03,330,49,379,72.42,0.38,1,1,2,2.29,86674,2870,83804,130852,66,1061,1127,5.86
2020-10-10,Région,RSS05,05 - Estrie,1847,222,2069,418.01,4.87,20,4,24,248,50.29,31.29,6.34,1784,29,35,7.07,0.00,8,16,7,4,0,0,0,0,0,0.14,0.03,127,30,157,31.72,0.20,1,0,1,0.86,81411,1859,79552,110883,6,917,923,0.65
2020-10-10,Région,RSS06,06 - Montréal,34632,2688,37320,1801.11,9.49,194,2,196,2534,122.67,277.86,13.45,30817,389,3497,168.77,0.00,2629,424,309,135,0,0,0,0,0,1.14,0.06,3507,731,4238,204.53,1.07,17,5,22,14.29,466260,35321,430939,741514,300,5512,5812,5.16
2020-10-10,Région,RSS07,07 - Outaouais,1620,176,1796,445.94,7.73,30,1,31,297,74.06,37.00,9.23,1437,41,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,109,30,139,34.51,0.75,3,0,3,2.86,49624,1412,48212,63210,20,436,456,4.39
2020-10-10,Région,RSS08,08 - Abitibi-Témiscamingue,201,31,232,157.14,0.68,1,0,1,30,20.32,3.43,2.32,185,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,26,14,40,27.09,0.00,0,0,0,0.29,16706,213,16493,21206,0,325,325,0.00
2020-10-10,Région,RSS09,09 - Côte-Nord,149,12,161,179.49,1.11,1,0,1,4,4.44,0.71,0.79,143,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,5,11,12.26,0.00,0,0,0,0.00,17019,150,16869,23787,1,96,97,1.03
2020-10-10,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2341,15,2326,3052,0,12,12,0.00
2020-10-10,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,589,14,603,671.32,30.00,27,0,27,213,236.67,18.57,20.64,344,11,20,22.27,2.22,7,5,8,0,2,0,0,2,0,0.71,0.79,43,13,56,62.34,3.33,3,0,3,2.00,17347,607,16740,27770,29,402,431,6.73
2020-10-10,Région,RSS12,12 - Chaudière-Appalaches,1878,197,2075,481.32,13.25,56,1,57,587,136.41,72.14,16.77,1423,39,37,8.58,0.70,6,21,3,7,3,0,3,0,0,1.57,0.37,149,44,193,44.77,0.46,1,1,2,5.71,66591,1970,64621,89998,82,1567,1649,4.97
2020-10-10,Région,RSS13,13 - Laval,7174,1054,8228,1850.41,21.91,92,5,97,810,182.95,70.71,15.97,6643,75,696,156.52,0.23,462,130,57,47,1,0,1,0,0,1.00,0.23,638,131,769,172.94,1.36,4,2,6,3.71,92395,7209,85186,148977,87,1490,1577,5.52
2020-10-10,Région,RSS14,14 - Lanaudière,5125,685,5810,1112.24,9.23,48,0,48,259,49.80,37.71,7.25,5269,45,224,42.88,0.19,127,48,43,6,1,0,0,0,1,0.14,0.03,276,80,356,68.15,0.19,1,0,1,1.29,103493,5064,98429,162031,42,1118,1160,3.62
2020-10-10,Région,RSS15,15 - Laurentides,4823,576,5399,856.66,7.18,44,1,45,483,77.04,52.43,8.36,4531,43,285,45.22,0.00,158,54,41,32,0,0,0,0,0,0.57,0.09,547,110,657,104.25,0.64,2,2,4,4.29,118384,4675,113709,176982,39,1500,1539,2.53
2020-10-10,Région,RSS16,16 - Montérégie,11589,951,12540,871.91,10.47,142,8,150,1242,86.69,166.57,11.63,10413,131,654,45.47,0.49,293,204,118,39,7,5,1,1,0,2.86,0.20,1010,231,1241,86.29,0.63,7,2,9,8.86,267967,11636,256331,407619,133,3645,3778,3.52
2020-10-10,Région,RSS17,17 - Nunavik,22,2,24,167.40,7.01,1,0,1,3,21.04,0.71,5.01,19,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3601,26,3575,8185,1,35,36,2.78
2020-10-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,0,0.00,0.00,0.00,12,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,5.44,1,0,1,0.14,2185,14,2171,3485,0,13,13,0.00
2020-10-10,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4103,112,3991,4804,1,24,25,4.00
2020-10-10,Région,RSS98,Hors Québec,71,1,72,.,.,2,0,2,8,.,1.57,,64,3,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4045,151,3894,5270,1,23,24,4.17
2020-10-10,Région,RSS99,Ensemble du Québec,79336,7112,86448,1009.26,10.75,893,25,918,8776,102.77,997.43,11.68,70408,1041,5985,69.87,0.20,4023,1012,653,297,17,5,6,5,1,11.57,0.14,7295,1575,8870,103.56,0.78,51,16,67,55.29,1627469,79662,1547807,2456563,952,20878,21830,4.36
