date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-14,166,456,496245,582675,465614,473289,492613,518532,473721,482248,573678,587778,513586,432981,314544,198625,198433,0,2,506,616,604,552,459,382,262,255,205,144,86,67,38,10,20,39,102,449440,531068,424612,438677,460242,493170,454384,462037,553813,576243,506310,428334,313656,197201,191889,0,2,1097,1197,1010,959,802,668,473,438,403,287,152,118,64,61,40,1,0,420,3135,1415,1585,1993,2565,7411,8717,12481,7699,7725,7552,5138,2147,1381,0,0,3,29,27,18,38,47,150,190,252,151,159,155,154,88,94,0,0,7,142,38,44,39,42,79,98,236,106,261,296,159,14,4,0,0,0,3,1,4,0,0,1,1,6,1,2,6,5,0,0,206,558,946112,1117020,891682,913595,954889,1014311,935595,953100,1140209,1171829,1027883,869163,633498,397987,391707,0,4,1606,1845,1642,1533,1299,1097,886,884,866,583,399,346,261,159,154
2021-10-15,166,460,496706,583251,466202,473881,493049,518915,474018,482495,573878,587920,513675,433023,314575,198643,198460,0,4,461,576,588,592,436,383,297,247,200,142,89,42,31,18,27,39,107,450361,532288,425635,439659,461138,493866,454929,462486,554223,576503,506468,428459,313760,197287,192045,0,5,921,1220,1023,982,896,696,545,449,410,260,158,125,104,86,156,1,0,427,3168,1452,1611,2033,2632,7547,8900,12717,7874,7917,7773,5380,2350,1924,0,0,7,33,37,26,40,67,136,183,236,175,192,221,242,203,543,0,0,7,149,40,52,40,42,79,100,238,107,265,302,162,14,4,0,0,0,7,2,8,1,0,0,2,2,1,4,6,3,0,0,206,567,947501,1118856,893332,915203,956262,1015457,936573,953981,1141057,1172407,1028326,869557,633878,398294,392433,0,9,1389,1836,1650,1608,1373,1146,978,881,848,578,443,394,380,307,726
2021-10-16,167,461,497334,583782,466777,474409,493435,519227,474290,482735,574080,588048,513735,433069,314591,198652,198471,1,1,628,531,575,528,386,312,272,240,202,128,60,46,16,9,11,39,108,451677,533413,426598,440581,461964,494519,455436,462907,554602,576746,506618,428543,313806,197335,192076,0,1,1316,1125,963,922,826,653,507,421,379,243,150,84,46,48,31,1,0,444,3206,1476,1633,2065,2672,7637,8992,12853,7978,8025,7883,5461,2388,1979,0,0,17,38,24,22,32,40,90,92,136,104,108,110,81,38,55,0,0,7,150,41,53,40,42,79,101,239,109,266,308,167,14,4,0,0,0,1,1,1,0,0,0,1,1,2,1,6,5,0,0,207,569,949462,1120551,894895,916676,957506,1016462,937444,954735,1141775,1172884,1028645,869803,634026,398389,392530,1,2,1961,1695,1563,1473,1244,1005,871,754,718,477,319,246,148,95,97
2021-10-17,167,462,497587,584056,467050,474639,493616,519373,474410,482845,574167,588089,513761,433082,314601,198659,198472,0,1,253,274,273,230,181,146,120,110,87,41,26,13,10,7,1,39,109,452181,533868,427002,440955,462302,494783,455632,463054,554724,576833,506667,428573,313829,197349,192099,0,1,504,455,404,374,338,264,196,147,122,87,49,30,23,14,23,1,0,452,3212,1489,1642,2082,2686,7660,9020,12907,8020,8067,7932,5515,2434,2056,0,0,8,6,13,9,17,14,23,28,54,42,42,49,54,46,77,0,0,7,151,41,53,40,42,79,102,239,110,266,310,167,14,4,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,207,571,950227,1121287,895585,917289,958042,1016886,937783,955021,1142038,1173055,1028762,869897,634113,398456,392631,0,2,765,736,690,613,536,424,339,286,263,171,117,94,87,67,101
2021-10-18,167,463,497780,584353,467343,474853,493832,519517,474510,482925,574245,588146,513796,433106,314623,198674,198481,0,1,193,297,293,214,216,144,100,80,78,57,35,24,22,15,9,39,110,452490,534372,427447,441388,462619,495018,455843,463232,554872,576943,506755,428628,313900,197431,192259,0,1,309,504,445,433,317,235,211,178,148,110,88,55,71,82,160,1,0,453,3222,1494,1663,2095,2712,7700,9055,12983,8108,8197,8081,5739,2696,2761,0,0,1,10,5,21,13,26,40,35,76,88,130,149,224,262,705,0,0,7,151,42,53,40,42,80,103,241,110,268,310,171,14,4,0,0,0,0,1,0,0,0,1,1,2,0,2,0,4,0,0,207,573,950730,1122098,896329,917957,958588,1017291,938135,955315,1142342,1173310,1029017,870125,634434,398815,393505,0,2,503,811,744,668,546,405,352,294,304,255,255,228,321,359,874
2021-10-19,167,465,498025,584743,467715,475178,494119,519729,474706,483058,574361,588215,513839,433140,314640,198687,198509,0,2,245,390,372,325,287,212,196,133,116,69,43,34,17,13,28,39,110,452932,534982,428048,441853,463046,495364,456117,463442,555081,577076,506861,428725,313998,197539,192518,0,0,442,610,601,465,427,346,274,210,209,133,106,97,98,108,259,1,0,459,3238,1509,1686,2119,2741,7749,9125,13096,8240,8394,8383,6135,3185,4068,0,0,6,16,15,23,24,29,49,70,113,132,197,302,396,489,1307,0,0,10,152,43,55,40,42,80,103,243,110,271,313,172,14,4,0,0,3,1,1,2,0,0,0,0,2,0,3,3,1,0,0,207,575,951426,1123115,897318,918772,959326,1017878,938654,955728,1142782,1173644,1029366,870561,634946,399425,395099,0,2,696,1017,989,815,738,587,519,413,440,334,349,436,512,610,1594
2021-10-20,167,468,498357,585308,468203,475624,494513,520037,474930,483242,574535,588332,513917,433185,314689,198714,198546,0,3,332,565,488,446,394,308,224,184,174,117,78,45,49,27,37,40,111,453514,535920,428845,442552,463592,495882,456486,463738,555363,577261,507007,428837,314113,197650,192846,1,1,582,938,797,699,546,518,369,296,282,185,146,112,115,111,328,1,0,466,3259,1531,1706,2148,2775,7812,9216,13243,8414,8646,8706,6636,3876,5911,0,0,7,21,22,20,29,34,63,91,147,174,252,323,501,691,1843,0,0,10,153,43,56,41,42,81,104,247,113,274,319,174,14,5,0,0,0,1,0,1,1,0,1,1,4,3,3,6,2,0,1,208,579,952347,1124640,898625,919938,960296,1018738,939311,956300,1143389,1174123,1029845,871047,635613,400254,397308,1,4,921,1525,1307,1166,970,860,657,572,607,479,479,486,667,829,2209
2021-10-21,167,471,498818,585878,468753,476213,494970,520325,475168,483484,574721,588473,514003,433226,314738,198739,198580,0,3,461,570,550,589,457,288,238,242,186,141,86,41,49,25,34,40,112,454238,536838,429691,443317,464218,496391,456890,464089,555659,577506,507168,428939,314228,197752,193082,0,1,724,918,846,765,626,509,404,351,296,245,161,102,115,102,236,1,0,473,3287,1556,1732,2180,2827,7905,9318,13428,8637,8989,9129,7268,4721,7934,0,0,7,28,25,26,32,52,93,102,185,223,343,423,632,845,2023,0,0,10,155,44,58,41,42,82,104,247,114,278,329,176,16,5,0,0,0,2,1,2,0,0,1,0,0,1,4,10,2,2,0,208,583,953539,1126158,900048,921320,961411,1019587,940047,956995,1144056,1174733,1030439,871623,636411,401228,399601,0,4,1192,1518,1423,1382,1115,849,736,695,667,610,594,576,798,974,2293
2021-10-22,167,473,499243,586412,469252,476682,495373,520654,475425,483694,574909,588571,514066,433271,314763,198753,198610,0,2,425,534,499,469,403,329,257,210,188,98,63,45,25,14,30,40,114,454986,537732,430603,444064,464851,496928,457318,464422,555964,577728,507274,429050,314326,197844,193397,0,2,748,894,912,747,633,537,428,333,305,222,106,111,98,92,315,1,0,478,3315,1577,1761,2208,2873,7992,9423,13577,8842,9240,9401,7690,5250,9562,0,0,5,28,21,29,28,46,87,105,149,205,251,272,422,529,1628,0,0,10,156,44,58,42,42,83,107,253,116,280,330,178,16,5,0,0,0,1,0,0,1,0,1,3,6,2,2,1,2,0,0,208,587,954717,1127615,901480,922565,962476,1020499,940820,957646,1144704,1175260,1030861,872052,636958,401863,401574,0,4,1178,1457,1432,1245,1065,912,773,651,648,527,422,429,547,635,1973
2021-10-23,167,475,499804,586859,469710,477130,495711,520982,475658,483911,575070,588681,514135,433304,314782,198764,198616,0,2,561,447,458,448,338,328,233,217,161,110,69,33,19,11,6,40,116,456099,538557,431335,444751,465461,497414,457705,464740,556259,577906,507372,429117,314373,197879,193426,0,2,1113,825,732,687,610,486,387,318,295,178,98,67,47,35,29,1,0,483,3343,1589,1797,2229,2906,8050,9487,13680,8935,9362,9517,7804,5325,9701,0,0,5,28,12,36,21,33,58,64,103,93,122,116,114,75,139,0,0,10,158,45,58,42,42,85,108,254,116,283,332,180,16,5,0,0,0,2,1,0,0,0,2,1,1,0,3,2,2,0,0,208,591,956396,1128917,902683,923736,963445,1021346,941500,958246,1145264,1175641,1031153,872270,637140,401984,401748,0,4,1679,1302,1203,1171,969,847,680,600,560,381,292,218,182,121,174
2021-10-24,167,475,500046,587076,469913,477315,495857,521106,475755,483990,575129,588720,514159,433318,314787,198770,198622,0,0,242,217,203,185,146,124,97,79,59,39,24,14,5,6,6,40,116,456494,538944,431671,445025,465687,497656,457887,464875,556356,577965,507413,429144,314391,197893,193433,0,0,395,387,336,274,226,242,182,135,97,59,41,27,18,14,7,1,0,488,3352,1596,1803,2237,2922,8070,9511,13716,8971,9402,9589,7861,5374,9839,0,0,5,9,7,6,8,16,20,24,36,36,40,72,57,49,138,0,0,10,159,45,58,42,42,85,110,257,117,284,333,180,17,5,0,0,0,1,0,0,0,0,0,2,3,1,1,1,0,1,0,208,591,957038,1129531,903229,924202,963825,1021728,941799,958486,1145459,1175776,1031259,872384,637220,402054,401899,0,0,642,614,546,466,380,382,299,240,195,135,106,114,80,70,151
2021-10-25,167,475,500204,587364,470163,477557,496047,521262,475856,484076,575199,588752,514183,433341,314803,198780,198644,0,0,158,288,250,242,190,156,101,86,70,32,24,23,16,10,22,40,116,456804,539334,432039,445350,465931,497863,458045,465020,556476,578057,507493,429203,314480,197975,193695,0,0,310,390,368,325,244,207,158,145,120,92,80,59,89,82,262,1,0,496,3363,1612,1815,2261,2948,8109,9557,13814,9112,9635,9932,8400,6225,12397,0,0,8,11,16,12,24,26,39,46,98,141,233,343,539,851,2558,0,0,10,160,46,58,43,43,86,111,257,117,286,335,180,18,7,0,0,0,1,1,0,1,1,1,1,0,0,2,2,0,1,2,208,591,957514,1130221,903864,924781,964284,1022118,942098,958764,1145747,1176041,1031598,872811,637864,402998,404743,0,0,476,690,635,579,459,390,299,278,288,265,339,427,644,944,2844
2021-10-26,167,478,500413,587733,470499,477862,496305,521452,476020,484183,575310,588832,514238,433378,314821,198796,198672,0,3,209,369,336,305,258,190,164,107,111,80,55,37,18,16,28,40,116,457119,539876,432559,445822,466294,498174,458270,465210,556655,578184,507598,429307,314591,198101,194023,0,0,315,542,520,472,363,311,225,190,179,127,105,104,111,126,328,1,0,502,3379,1631,1835,2285,2975,8166,9622,13955,9318,9910,10316,9016,7037,14945,0,0,6,16,19,20,24,27,57,65,141,206,275,384,616,812,2548,0,0,10,161,47,58,43,43,87,111,266,119,287,339,183,18,9,0,0,0,1,1,0,0,0,1,0,9,2,1,4,3,0,2,208,594,958044,1131149,904740,925578,964929,1022646,942545,959126,1146187,1176456,1032034,873340,638612,403952,407649,0,3,530,928,876,797,645,528,447,362,440,415,436,529,748,954,2906
2021-10-27,168,485,500717,588211,470925,478257,496621,521673,476205,484323,575435,588935,514295,433418,314853,198815,198712,1,7,304,478,426,395,316,221,185,140,125,103,57,40,32,19,40,40,117,457587,540590,433234,446434,466777,498594,458578,465441,556871,578330,507720,429406,314710,198187,194276,0,1,468,714,675,612,483,420,308,231,216,146,122,99,119,86,253,1,0,511,3423,1654,1854,2314,3005,8227,9696,14126,9498,10226,10861,9882,8288,17978,0,0,9,44,23,19,29,30,61,74,171,180,316,545,866,1251,3033,0,0,10,167,51,58,43,43,88,111,268,120,290,340,183,19,12,0,0,0,6,4,0,0,0,1,0,2,1,3,1,0,1,3,209,602,958825,1132391,905868,926604,965757,1023318,943100,959572,1146701,1176886,1032532,874025,639629,405309,410978,1,8,781,1242,1128,1026,828,672,555,446,514,430,498,685,1017,1357,3329
2021-10-28,168,486,501053,588690,471426,478719,496936,521938,476388,484475,575572,589027,514347,433447,314873,198828,198741,0,1,336,479,501,462,315,265,183,152,137,92,52,29,20,13,29,40,118,458098,541396,433982,447128,467349,499052,458949,465710,557136,578528,507845,429514,314817,198316,194529,0,1,511,806,748,694,572,458,371,269,265,198,125,108,107,129,253,1,0,515,3441,1669,1880,2347,3047,8293,9771,14300,9693,10528,11343,10716,9268,19931,0,0,4,18,15,26,33,42,66,75,174,195,302,482,834,980,1953,0,0,10,169,51,58,43,43,88,113,268,122,290,343,186,19,16,0,0,0,2,0,0,0,0,0,2,0,2,0,3,3,0,4,209,604,959676,1133696,907132,927786,966677,1024083,943720,960070,1147277,1177373,1033011,874647,640593,406431,413217,0,2,851,1305,1264,1182,920,765,620,498,576,487,479,622,964,1122,2239
2021-10-29,169,488,501360,589131,471834,479153,497269,522202,476581,484642,575689,589106,514398,433472,314891,198853,198767,1,2,307,441,408,434,333,264,193,167,117,79,51,25,18,25,26,40,119,458672,542223,434691,447813,467892,499526,459345,466070,557428,578725,507937,429620,314917,198398,194701,0,1,574,827,709,685,543,474,396,360,292,197,92,106,100,82,172,1,0,521,3463,1689,1912,2382,3090,8360,9883,14430,9900,10786,11768,11423,10225,22042,0,0,6,22,20,32,35,43,67,112,130,207,258,425,707,957,2111,0,0,10,169,51,58,43,44,88,114,272,125,293,345,189,19,18,0,0,0,0,0,0,0,1,0,1,4,3,3,2,3,0,2,210,607,960563,1134987,908269,928937,967588,1024865,944376,960710,1147820,1177859,1033415,875205,641421,407495,415528,1,3,887,1291,1137,1151,911,782,656,640,543,486,404,558,828,1064,2311
2021-10-30,169,493,501816,589506,472181,479504,497576,522455,476769,484798,575815,589186,514444,433500,314919,198865,198775,0,5,456,375,347,351,307,253,188,156,126,80,46,28,28,12,8,40,121,459532,542876,435333,448417,468408,499982,459679,466368,557670,578889,508027,429677,314945,198424,194738,0,2,860,653,642,604,516,456,334,298,242,164,90,57,28,26,37,1,0,531,3485,1699,1926,2403,3123,8424,9947,14531,10018,10909,11924,11584,10364,22346,0,0,10,22,10,14,21,33,64,64,101,118,123,156,161,139,304,0,0,10,175,51,61,46,44,88,115,277,125,296,348,191,19,18,0,0,0,6,0,3,3,0,0,1,5,0,3,3,2,0,0,210,614,961889,1136043,909268,929909,968435,1025607,944962,961229,1148294,1178221,1033677,875449,641640,407672,415877,0,7,1326,1056,999,972,847,742,586,519,474,362,262,244,219,177,349
2021-10-31,171,496,501976,589657,472327,479660,497676,522552,476823,484869,575861,589215,514453,433519,314923,198866,198777,2,3,160,151,146,156,100,97,54,71,46,29,9,19,4,1,2,40,121,459790,543218,435585,448663,468604,500113,459788,466469,557746,578945,508061,429689,314956,198441,194753,0,0,258,342,252,246,196,131,109,101,76,56,34,12,11,17,15,1,0,534,3493,1705,1931,2409,3133,8436,9975,14568,10049,10968,11997,11667,10433,22422,0,0,3,8,6,5,6,10,12,28,37,31,59,73,83,69,76,0,0,10,176,51,62,46,45,90,115,278,127,298,349,191,19,18,0,0,0,1,0,1,0,1,2,0,1,2,2,1,0,0,0,212,617,962310,1136545,909672,930317,968737,1025846,945139,961429,1148454,1178339,1033781,875554,641738,407759,415970,2,3,421,502,404,408,302,239,177,200,160,118,104,105,98,87,93
2021-11-01,173,498,502121,589878,472532,479842,497825,522663,476905,484936,575932,589252,514480,433535,314938,198882,198804,2,2,145,221,205,182,149,111,82,67,71,37,27,16,15,16,27,40,121,459963,543550,435888,448944,468827,500306,459924,466579,557844,579026,508121,429739,315038,198529,195057,0,0,173,332,303,281,223,193,136,110,98,81,60,50,82,88,304,1,0,535,3506,1713,1945,2428,3157,8476,10026,14657,10211,11225,12572,12663,11914,26010,0,0,1,13,8,14,19,24,40,51,89,162,257,575,996,1481,3588,0,0,10,178,51,63,46,45,90,117,281,130,302,352,193,19,22,0,0,0,2,0,1,0,0,0,2,3,3,4,3,2,0,4,214,619,962629,1137113,910188,930795,969128,1026174,945397,961659,1148715,1178622,1034129,876198,642833,409344,419893,2,2,319,568,516,478,391,328,258,230,261,283,348,644,1095,1585,3923
2021-11-02,173,507,502292,590155,472820,480131,498027,522819,477024,485031,576004,589287,514513,433552,314961,198905,198834,0,9,171,277,288,289,202,156,119,95,72,35,33,17,23,23,30,40,121,460143,543960,436238,449284,469104,500541,460069,466708,557958,579102,508181,429802,315111,198614,195251,0,0,180,410,350,340,277,235,145,129,114,76,60,63,73,85,194,2,0,540,3527,1725,1954,2440,3174,8524,10083,14750,10379,11538,13194,13740,13505,29771,1,0,5,21,12,9,12,17,48,57,93,168,313,622,1077,1591,3761,0,0,10,179,52,63,46,46,91,117,282,132,304,356,199,20,22,0,0,0,1,1,0,0,1,1,0,1,2,2,4,6,1,0,215,628,962985,1137822,910839,931433,969619,1026583,945710,961940,1148995,1178903,1034537,876904,644012,411044,423878,1,9,356,709,651,638,491,409,313,281,280,281,408,706,1179,1700,3985
2021-11-03,173,511,502560,590548,473222,480496,498276,523033,477172,485143,576093,589358,514562,433582,314978,198926,198863,0,4,268,393,402,365,249,214,148,112,89,71,49,30,17,21,29,40,121,460485,544559,436797,449796,469480,500846,460297,466896,558128,579225,508265,429876,315190,198706,195474,0,0,342,599,559,512,376,305,228,188,170,123,84,74,79,92,223,2,0,544,3542,1745,1970,2475,3206,8575,10149,14911,10602,11914,13822,14920,15122,33309,0,0,4,15,20,16,35,32,51,66,161,223,376,628,1180,1617,3538,0,0,10,179,53,63,46,46,91,117,286,133,307,361,203,22,25,0,0,0,0,1,0,0,0,0,0,4,1,3,5,4,2,3,215,632,963599,1138829,911821,932326,970279,1027134,946137,962306,1149419,1179321,1035049,877641,645292,412776,427671,0,4,614,1007,982,893,660,551,427,366,424,418,512,737,1280,1732,3793
2021-11-04,173,513,502931,591053,473692,480924,498570,523320,477339,485274,576202,589450,514613,433612,315004,198940,198883,0,2,371,505,470,428,294,287,167,131,109,92,51,30,26,14,20,40,121,461007,545305,437522,450419,470005,501298,460618,467189,558374,579371,508374,429969,315276,198795,195658,0,0,522,746,725,623,525,452,321,293,246,146,109,93,86,89,184,2,0,550,3561,1761,1989,2496,3257,8639,10230,15089,10829,12261,14453,16070,16784,36799,0,0,6,19,16,19,21,51,64,81,178,227,347,631,1150,1662,3490,0,0,12,181,53,63,46,48,93,117,288,134,308,362,206,23,28,0,0,2,2,0,0,0,2,2,0,2,1,1,1,3,1,3,215,634,964500,1140101,913032,933396,971119,1027926,946691,962811,1149954,1179787,1035557,878396,646557,414542,431368,0,2,901,1272,1211,1070,840,792,554,505,535,466,508,755,1265,1766,3697
2021-11-05,173,515,503357,591488,474125,481315,498870,523564,477498,485413,576303,589526,514652,433631,315017,198948,198909,0,2,426,435,433,391,300,244,159,139,101,76,39,19,13,8,26,40,122,461503,545938,438216,451026,470500,501743,460931,467416,558615,579502,508454,430025,315329,198850,195816,0,1,496,633,694,607,495,445,313,227,241,131,80,56,53,55,158,2,0,557,3594,1782,2018,2517,3295,8703,10309,15220,11002,12582,15114,17219,18270,40121,0,0,7,33,21,29,21,38,64,79,131,173,321,661,1149,1486,3322,0,0,12,187,54,63,48,49,96,118,292,136,313,363,210,24,31,0,0,0,6,1,0,2,1,3,1,4,2,5,1,4,1,3,215,637,965429,1141208,914181,934424,971937,1028654,947230,963257,1150431,1180169,1036002,879133,647776,416092,434877,0,3,929,1107,1149,1028,818,728,539,446,477,382,445,737,1219,1550,3509
2021-11-06,173,521,503873,591937,474498,481677,499131,523774,477669,485543,576402,589580,514685,433656,315030,198951,198917,0,6,516,449,373,362,261,210,171,130,99,54,33,25,13,3,8,40,123,462167,546525,438756,451530,470949,502101,461197,467664,558822,579621,508510,430062,315353,198884,195848,0,1,664,587,540,504,449,358,266,248,207,119,56,37,24,34,32,2,1,567,3613,1800,2037,2550,3325,8762,10377,15315,11104,12699,15299,17438,18436,40315,0,1,10,19,18,19,33,30,59,68,95,102,117,185,219,166,194,0,0,12,189,55,63,49,50,99,119,297,137,315,365,214,24,32,0,0,0,2,1,0,1,1,3,1,5,1,2,2,4,0,1,215,645,966619,1142265,915113,935309,972681,1029253,947729,963704,1150837,1180446,1036211,879383,648036,416295,435112,0,8,1190,1057,932,885,744,599,499,447,406,277,209,250,260,203,235
