date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-06-14,143729,205821,556331,358171,340504,1460146,266052,100962,64423,10991,70933,305430,284280,336228,413501,948879,6236,12470,5936,5891023,87350,5978373,378,119,2014,1784,956,7415,524,844,11,89,42,414,1725,1518,190,4811,2,45,25,22906,597,23503,20020,38231,76199,59528,54036,284469,48864,17105,23482,8424,22324,56863,50495,59841,63142,137668,4633,9018,3435,1037777,48230,1086007,1598,3859,5648,3967,3863,23612,1566,668,1022,0,913,3708,3092,4136,3463,8630,19,14,38,69816,858,70674,163752,244063,632554,417740,394551,1744759,314932,118070,87914,19417,93260,362301,334801,396086,476689,1086617,10870,21494,9385,6929255,135661,7064916,1976,3979,7662,5752,4819,31047,2091,1512,1033,89,955,4122,4819,5654,3656,13442,21,59,64,92752,1457,94209
2021-06-15,143902,205934,558438,358755,340664,1466052,266906,101516,64429,11008,70941,306425,285676,336780,414224,952797,6284,12511,5960,5909202,87969,5997171,173,113,2107,584,160,5906,854,554,6,17,8,995,1396,552,723,3918,48,41,24,18179,619,18798,22551,40329,80695,60765,59067,307290,51125,18719,24987,8557,23176,60145,53859,63842,66596,149358,4666,9063,3499,1108289,49143,1157432,2531,2098,4496,1237,5031,22821,2261,1614,1505,133,852,3282,3364,4001,3454,11690,33,45,64,70512,913,71425,166456,246274,639159,419563,399743,1773496,318047,120238,89425,19567,94121,366578,339564,400641,480868,1102227,10951,21580,9473,7017971,137199,7155170,2704,2211,6605,1823,5192,28737,3115,2168,1511,150,861,4277,4763,4555,4179,15610,81,86,88,88716,1538,90254
2021-06-16,144293,206094,559717,360073,341148,1470175,267620,101965,64448,11123,71045,307359,288048,337202,415206,956917,6306,12573,5992,5927304,88667,6015971,391,160,1279,1318,484,4123,714,449,19,115,104,934,2372,422,982,4120,22,62,32,18102,698,18800,24651,41136,87210,68079,63778,334124,54094,20289,25145,8583,25138,64053,56866,67818,70474,160690,4696,9131,3532,1189487,50590,1240077,2100,807,6515,7314,4711,26834,2969,1570,158,26,1962,3908,3007,3976,3878,11332,30,68,33,81198,1447,82645,168947,247241,646955,428203,404943,1804461,321730,122257,89602,19708,96187,371421,344944,405040,485729,1117680,11003,21710,9539,7117300,139345,7256645,2491,967,7796,8640,5200,30965,3683,2019,177,141,2066,4843,5380,4399,4861,15453,52,130,66,99329,2146,101475
2021-06-17,145434,206230,560028,361484,341698,1475162,268389,102202,64718,11251,71166,308495,290049,338859,416041,960205,6435,12666,6026,5946538,89354,6035892,1141,136,311,1411,550,4987,769,237,270,128,121,1136,2001,1657,835,3288,129,93,34,19234,687,19921,25623,42780,96135,74346,69342,359149,57226,21494,26398,8616,27125,68438,60346,71854,75234,172449,4753,9219,3577,1274104,51643,1325747,972,1644,8925,6267,5564,25025,3132,1205,1253,33,1987,4385,3480,4036,4760,11759,57,88,45,84617,1053,85670,171060,249021,656195,435881,411058,1834484,325631,123699,91126,19869,98295,376944,350426,410734,491325,1132732,11189,21892,9619,7221180,141088,7362268,2113,1780,9240,7678,6115,30023,3901,1442,1524,161,2108,5523,5482,5694,5596,15052,186,182,80,103880,1743,105623
2021-06-18,145478,206327,560379,362311,342201,1480619,269165,102391,64868,11304,71347,309477,291529,339507,417159,962913,6462,12705,6049,5962191,89925,6052116,44,97,351,827,503,5457,776,189,150,53,181,982,1480,648,1118,2708,27,39,23,15653,571,16224,26914,43569,104368,78367,73864,382970,60733,23206,27440,8616,28901,71611,64650,75961,79739,182663,4779,9254,3697,1351302,52818,1404120,1291,789,8233,4021,4522,23821,3507,1712,1042,0,1776,3173,4304,4107,4505,10214,26,35,120,77198,1175,78373,172395,249907,664782,440730,416086,1863771,329915,125600,92318,19922,100252,381100,356210,415521,496951,1145660,11242,21966,9762,7314090,142837,7456927,1335,886,8587,4849,5028,29287,4284,1901,1192,53,1957,4156,5784,4787,5626,12928,53,74,143,92910,1749,94659
2021-06-19,145984,206642,560735,362566,342751,1484259,269514,102537,64907,11304,71347,310066,292028,340025,418631,965328,6462,12710,6059,5973855,90359,6064214,506,315,356,255,550,3640,349,146,39,0,0,589,499,518,1472,2415,0,5,10,11664,434,12098,27527,47909,110852,80467,77580,397831,64241,25238,27748,8616,28953,74612,67579,79623,84428,191257,4780,9254,3732,1412227,53490,1465717,613,4340,6484,2100,3716,14861,3508,2032,308,0,52,3001,2929,3662,4689,8594,1,0,35,60925,672,61597,173515,254562,671622,443086,420352,1882275,333772,127780,92665,19922,100304,384690,359639,419702,503113,1156671,11243,21971,9807,7386691,143949,7530640,1120,4655,6840,2356,4266,18504,3857,2180,347,0,52,3590,3429,4181,6162,11011,1,5,45,72601,1112,73713
2021-06-20,146236,206658,561036,362655,342995,1487283,269824,102613,64914,11304,71347,310393,292236,340403,419319,966265,6462,12710,6066,5980719,90608,6071327,252,16,301,89,244,3024,310,76,7,0,0,327,208,378,688,937,0,0,7,6864,249,7113,28773,51925,117124,81658,79254,409373,66449,26305,27832,8616,29320,78041,70196,83539,89360,197584,4781,9254,3762,1463146,53980,1517126,1246,4016,6272,1191,1674,11542,2208,1067,84,0,367,3429,2617,3916,4932,6327,1,0,30,50919,490,51409,175015,258594,678198,444366,422271,1896844,336290,128923,92756,19922,100671,388446,362465,423997,508735,1163937,11244,21971,9844,7444489,144688,7589177,1500,4032,6576,1280,1919,14569,2518,1143,91,0,367,3756,2826,4295,5622,7266,1,0,37,57798,739,58537
2021-06-21,146296,206850,561213,362815,343074,1490349,270278,102749,64946,11308,71403,310468,292578,340869,419812,967257,6478,12768,6074,5987585,91192,6078777,60,192,177,160,79,3066,454,136,32,4,56,75,342,466,493,992,16,58,8,6866,584,7450,31031,57102,126311,85594,80945,429792,69444,27709,29383,8633,30210,80535,74666,88068,96548,208245,4798,9301,3845,1542160,55068,1597228,2258,5177,9187,3936,1691,20419,2995,1404,1551,17,890,2494,4470,4529,7188,10661,17,47,83,79014,1088,80102,177333,263964,687565,448462,424042,1920337,339741,130463,94340,19943,101617,391015,367277,428995,516420,1175593,11277,22076,9936,7530396,146368,7676764,2318,5370,9367,4096,1771,23493,3451,1540,1584,21,946,2569,4812,4998,7685,11656,33,105,92,85907,1680,87587
2021-06-22,146378,207042,561561,363098,343420,1493015,270620,102838,64985,11308,71410,310824,292979,341227,420686,968116,6519,12820,6096,5994942,91754,6086696,82,192,348,283,346,2666,342,89,39,0,7,356,401,358,874,859,41,52,22,7357,562,7919,33361,60187,134764,89297,86375,450547,73792,28991,30509,8633,31255,85685,79366,93241,105995,224312,4821,9352,3883,1634366,56320,1690686,2330,3085,8453,3703,5430,20755,4348,1282,1126,0,1045,5150,4700,5173,9447,16067,23,51,38,92206,1252,93458,179745,267243,696367,452450,429818,1943777,344432,131835,95505,19943,102669,396522,372380,434528,526744,1192528,11341,22179,9996,7630002,148182,7778184,2412,3279,8802,3988,5776,23440,4691,1372,1165,0,1052,5507,5103,5533,10324,16935,64,103,60,99606,1814,101420
2021-06-23,146529,207113,561928,363598,343898,1496070,270947,102939,65065,11317,71557,311206,293205,341553,420958,969638,6608,12868,6126,6003123,92324,6095447,151,71,367,500,478,3055,327,101,80,9,147,382,226,326,272,1522,89,48,30,8181,570,8751,36513,62563,146763,100089,92757,476012,78714,30510,32013,8649,33914,90244,83670,98804,115449,242210,4901,9389,3967,1747131,57485,1804616,3152,2376,11999,10792,6382,25465,4922,1519,1504,16,2659,4559,4304,5563,9454,17898,80,37,84,112765,1165,113930,183048,269691,708739,463743,436680,1972312,349682,133455,97089,19968,105475,401482,376913,440418,536474,1211959,11510,22264,10110,7751012,149923,7900935,3303,2448,12372,11293,6862,28535,5250,1620,1584,25,2806,4960,4533,5890,9730,19431,169,85,114,121010,1741,122751
2021-06-24,146648,207118,562253,363851,343916,1498020,271326,102939,65075,11317,71558,311461,293443,341807,421321,969788,6617,12868,6136,6007462,92915,6100377,119,5,325,253,18,1950,379,0,10,0,1,255,238,254,363,150,9,0,10,4339,591,4930,39731,62573,155176,106786,96898,493225,82601,30510,32073,8649,33914,93762,86926,102780,121158,246546,4906,9389,4001,1811604,58804,1870408,3218,10,8413,6697,4141,17213,3887,0,60,0,0,3518,3256,3976,5709,4336,5,0,34,64473,1319,65792,186385,269706,717479,470693,440839,1991480,353949,133455,97159,19968,105476,405255,380407,444650,542546,1216451,11524,22264,10154,7819840,151838,7971678,3337,15,8740,6950,4159,19168,4267,0,70,0,1,3773,3494,4232,6072,4492,14,0,44,68828,1915,70743
2021-06-25,146679,207167,562701,364127,344218,1501031,271781,103027,65123,11317,71712,311827,293958,342139,421552,971080,6662,12890,6161,6015152,93484,6108636,31,49,448,276,302,3011,455,88,48,0,154,366,515,332,231,1292,45,22,25,7690,569,8259,41137,67868,166368,115051,103446,517626,87703,31864,32735,8649,35676,99355,92301,108298,130540,265015,4956,9409,4070,1922067,60101,1982168,1406,5295,11192,8265,6548,24401,5102,1354,662,0,1762,5593,5375,5518,9382,18469,50,20,69,110463,1297,111760,187822,275053,729119,479237,447689,2018902,359510,134897,97869,19968,107392,411215,386297,450501,552163,1236224,11619,22306,10249,7938032,153708,8091740,1437,5347,11640,8544,6850,27422,5561,1442,710,0,1916,5960,5890,5851,9617,19773,95,42,95,118192,1870,120062
2021-06-26,146761,208018,563090,364439,344841,1503855,272203,103210,65199,11317,71772,312090,294346,342685,421924,972004,6662,12890,6175,6023481,93827,6117308,82,851,389,312,623,2824,422,183,76,0,60,263,388,546,372,924,0,0,14,8329,343,8672,43295,71165,176034,120133,108881,536749,92433,33536,33702,8649,36450,104293,96709,114069,138463,278896,4956,9409,4105,2011927,61062,2072989,2158,3297,9666,5082,5435,19123,4730,1672,967,0,774,4938,4408,5771,7923,13881,0,0,35,89860,961,90821,190062,279202,739178,484632,453748,2040855,364664,136752,98912,19968,108226,416416,391095,456819,560460,1251044,11619,22306,10298,8036256,155017,8191273,2240,4149,10059,5395,6059,21953,5154,1855,1043,0,834,5201,4798,6318,8297,14820,0,0,49,98224,1309,99533
2021-06-27,146855,208066,563523,364531,344921,1505969,272577,103301,65203,11317,71774,312344,294696,343135,422619,972636,6662,12890,6184,6029203,94040,6123243,94,48,433,92,80,2114,374,91,4,0,2,254,350,450,695,632,0,0,9,5722,213,5935,45314,75569,185371,121600,111750,554267,96551,34156,33721,8649,36469,108151,100961,118796,144462,289689,4956,9409,4124,2083965,61813,2145778,2019,4404,9337,1467,2869,17518,4118,620,19,0,19,3858,4252,4727,5999,10793,0,0,19,72038,751,72789,192175,283656,748948,486191,456697,2060489,369156,137463,98935,19968,108247,420529,395697,461996,567158,1262474,11619,22306,10326,8114030,155983,8270013,2113,4454,9770,1559,2949,19634,4492,711,23,0,21,4113,4602,5177,6698,11430,0,0,28,77774,966,78740
2021-06-28,146937,208184,564056,364779,345127,1508183,272874,103435,65248,11327,71829,312676,295160,343543,422891,974216,6667,12905,6199,6036236,94493,6130729,82,118,533,248,206,2214,297,134,45,10,55,332,464,408,272,1580,5,15,15,7033,453,7486,47659,80015,193467,126372,116548,579399,100937,35517,34357,8685,37433,113585,106021,124488,152864,308645,4981,9428,4181,2184582,63163,2247745,2345,4446,8096,4772,4798,25132,4386,1361,636,36,964,5434,5060,5692,8402,18956,25,19,57,100617,1350,101967,194603,288222,757577,491212,461704,2087843,373839,138958,99616,20014,109266,426298,401221,468096,575835,1283017,11649,22340,10398,8221708,157798,8379506,2428,4566,8629,5021,5007,27354,4683,1495,681,46,1019,5769,5524,6100,8677,20543,30,34,72,107678,1815,109493
2021-06-29,147050,208296,564604,365053,345376,1510921,273159,103545,65267,11333,71849,312991,295558,343848,423193,975265,6689,12944,6210,6043151,94984,6138135,113,112,548,274,249,2738,285,110,19,6,20,315,398,305,302,1049,22,39,11,6915,491,7406,50857,83617,201234,130832,122121,606653,104908,36671,34679,8693,37671,118923,111461,130678,159422,327733,4997,9484,4223,2284857,64634,2349491,3198,3602,7767,4460,5573,27254,3971,1154,322,8,238,5338,5440,6190,6558,19088,16,56,42,100275,1471,101746,197915,291936,765892,495948,467527,2117848,378097,140223,99957,20028,109524,431954,407059,474593,582696,1303171,11687,22436,10451,8328942,159768,8488710,3312,3714,8315,4736,5823,30005,4258,1265,341,14,258,5656,5838,6497,6861,20154,38,96,53,107234,1970,109204
2021-06-30,147189,208745,565279,365562,345891,1513451,273465,103624,65442,11355,71993,313298,295983,344065,423630,976219,6734,12978,6225,6051128,95426,6146554,139,449,675,509,515,2530,306,79,175,22,144,307,425,217,437,954,45,34,15,7977,442,8419,54583,87640,213209,142756,128445,633491,109948,37948,36045,8765,40091,125231,116573,136786,167411,345445,5030,9502,4318,2403217,66071,2469288,3726,4023,11975,11924,6324,26838,5040,1277,1366,72,2420,6308,5112,6108,7989,17712,33,18,95,118360,1437,119797,201785,296410,778545,508385,474368,2147238,383444,141579,101498,20122,112089,438571,412599,480923,591128,1321876,11765,22488,10561,8455374,161663,8617037,3870,4474,12653,12437,6841,29390,5347,1356,1541,94,2565,6617,5540,6330,8432,18705,78,52,110,126432,1895,128327
2021-07-01,147328,208763,565776,365958,346101,1515273,273741,103718,65494,11355,72090,313556,296326,344201,424061,977274,6795,13007,6236,6057053,95820,6152873,139,18,497,396,210,1822,276,94,52,0,97,258,343,136,431,1055,61,29,11,5925,394,6319,57696,88609,221235,150404,133454,653508,113365,39313,36824,8765,41825,128387,121166,140809,174385,361194,5076,9559,4361,2489935,67183,2557118,3113,969,8026,7648,5009,20017,3417,1365,779,0,1734,3156,4593,4023,6974,15749,46,57,43,86718,1112,87830,205042,297398,787069,516430,479588,2169086,387137,143038,102329,20122,113920,441987,417535,485082,598542,1338706,11872,22574,10615,8548072,163179,8711251,3257,988,8524,8045,5220,21848,3693,1459,831,0,1831,3416,4936,4159,7414,16830,107,86,54,92698,1516,94214
2021-07-02,147414,208847,566399,366476,346173,1517726,274134,103822,65538,11355,72159,313900,296702,344456,424479,978120,6819,13018,6248,6063785,96259,6160044,86,84,623,518,72,2453,393,104,44,0,69,344,376,255,418,846,24,11,12,6732,439,7171,60101,91422,231044,158029,140022,677937,118683,40789,37396,8765,42530,132621,125831,145442,182018,378797,5105,9563,4398,2590493,68459,2658952,2405,2813,9809,7625,6568,24429,5318,1476,572,0,705,4234,4665,4633,7633,17603,29,4,37,100558,1276,101834,207534,300295,797502,524575,486229,2195977,392849,144618,102948,20122,114694,446566,422577,489974,606596,1357185,11925,22589,10664,8655419,164899,8820318,2492,2897,10433,8145,6641,26891,5712,1580,619,0,774,4579,5042,4892,8054,18479,53,15,49,107347,1720,109067
2021-07-03,147481,209227,566896,366717,346967,1519789,274395,103871,65581,11355,72161,314125,296927,344683,425059,978750,6819,13018,6261,6070082,96511,6166593,67,380,497,241,794,2063,261,49,43,0,2,225,225,227,580,630,0,0,13,6297,252,6549,62287,94337,238973,161845,145078,696433,122472,41781,37969,8765,42593,137014,129358,151369,187773,390456,5105,9563,4421,2667592,69404,2736996,2186,2915,7929,3816,5056,18496,3789,992,573,0,63,4393,3527,5927,5755,11659,0,0,23,77099,945,78044,209787,303591,805931,528633,492079,2216545,396901,145659,103564,20122,114759,451185,426331,496130,612933,1369489,11925,22589,10700,8738853,166100,8904953,2253,3296,8429,4058,5850,20568,4052,1041,616,0,65,4619,3754,6156,6337,12304,0,0,36,83434,1201,84635
2021-07-04,147521,209251,567394,366848,347226,1521622,274539,103895,65591,11355,72161,314242,297193,344830,425352,979253,6819,13018,6269,6074379,96661,6171040,40,24,498,131,259,1833,144,24,10,0,0,117,266,147,293,503,0,0,8,4297,150,4447,64257,97368,246771,163481,148142,713394,126558,43003,38027,8765,42595,140710,132267,156529,193544,400796,5105,9563,4427,2735302,70010,2805312,1970,3031,7798,1636,3064,16961,4086,1222,58,0,2,3696,2909,5160,5771,10340,0,0,6,67710,606,68316,211797,306647,814227,530400,495403,2235359,401131,146905,103632,20122,114761,455000,429507,501439,618998,1380849,11925,22589,10714,8811405,166861,8978266,2010,3056,8296,1767,3324,18814,4230,1246,68,0,2,3815,3176,5309,6065,11360,0,0,14,72552,761,73313
2021-07-05,147589,209313,567984,367055,347541,1523848,274712,103970,65602,11355,72211,314407,297540,345045,425610,980217,6835,13030,6285,6080149,97059,6177208,68,62,590,207,315,2226,173,75,11,0,50,165,347,215,258,964,16,12,16,5770,398,6168,66423,98471,256620,168169,154131,736753,130226,44589,38450,8765,44180,145963,136708,162408,197574,418365,5136,9597,4468,2826996,71345,2898341,2166,1103,9849,4688,5989,23359,3668,1586,423,0,1585,5253,4441,5879,4030,17569,31,34,41,91694,1335,93029,214031,307812,824670,535298,501710,2260952,404975,148566,104066,20122,116396,460419,434297,507537,623289,1399878,11972,22635,10771,8909396,168596,9077992,2234,1165,10443,4898,6307,25593,3844,1661,434,0,1635,5419,4790,6098,4291,19029,47,46,57,97991,1735,99726
2021-07-06,147650,209418,568511,367234,347695,1526017,274898,104045,65636,11358,72286,314617,297882,345312,425812,981389,6855,13050,6298,6085963,97478,6183441,61,105,527,179,154,2169,186,75,34,3,75,210,342,267,202,1172,20,20,13,5814,419,6233,68820,103218,267980,173457,159796,761395,132911,46692,38942,8766,45605,150987,141714,168561,203489,436096,5171,9630,4512,2927742,72667,3000409,2397,4747,11360,5288,5665,24642,2685,2103,492,1,1425,5024,5006,6153,5915,17731,35,33,44,100746,1322,102068,216490,312665,836559,540770,507530,2287777,407848,150744,104592,20126,117897,465654,439645,513959,629412,1418828,12027,22688,10828,9016039,170345,9186384,2459,4853,11889,5472,5820,26825,2873,2178,526,4,1501,5235,5348,6422,6123,18950,55,53,57,106643,1749,108392
2021-07-07,147756,209458,568972,367621,348026,1528552,275183,104166,65751,11358,72339,315002,298311,345607,426102,982219,6873,13077,6307,6092680,97909,6190589,106,40,461,387,331,2535,285,121,115,0,53,385,429,295,290,830,18,27,9,6717,431,7148,72240,104266,279844,182560,167280,786832,136950,49561,40307,8766,46629,157247,146441,174321,210292,452749,5202,9665,4558,3035710,74023,3109733,3420,1048,11864,9103,7484,25437,4039,2869,1365,0,1024,6260,4727,5760,6803,16653,31,35,46,107968,1356,109324,220018,313753,848886,550263,515346,2315780,412177,153734,106073,20126,118975,472300,444805,520017,636510,1436329,12076,22750,10884,9130802,172144,9302946,3528,1088,12327,9493,7816,28003,4329,2990,1481,0,1078,6646,5160,6058,7098,17501,49,62,56,114763,1799,116562
2021-07-08,147860,209541,569441,368075,348452,1530804,275420,104179,65830,11360,72451,315318,298753,345927,426390,983023,6953,13091,6315,6099183,98286,6197469,104,83,469,454,426,2252,237,13,79,2,112,316,442,320,288,804,80,14,8,6503,377,6880,75961,108562,292263,192769,174620,811015,141079,50199,41445,8772,48562,163239,151157,180775,218086,472619,5270,9716,4597,3150706,75282,3225988,3721,4296,12419,10209,7340,24183,4129,638,1138,6,1933,5992,4716,6454,7794,19870,68,51,39,114996,1259,116255,223844,318133,861777,560931,523113,2342235,416543,154385,107290,20134,121020,478611,449964,526792,644596,1457017,12224,22815,10931,9252355,173790,9426145,3826,4380,12891,10668,7767,26455,4366,651,1217,8,2045,6311,5159,6775,8086,20688,148,65,47,121553,1646,123199
2021-07-09,147921,209701,569860,368572,348910,1533293,275819,104218,65901,11360,72530,315670,299263,346254,426677,983812,6974,13109,6329,6106173,98627,6204800,61,160,419,497,458,2489,399,39,71,0,79,352,510,327,287,789,21,18,14,6990,341,7331,77969,114181,301743,199983,181555,838553,145943,50644,42464,8772,50697,168640,156302,186359,225300,489331,5287,9748,4679,3258150,76510,3334660,2008,5619,9480,7214,6935,27538,4864,445,1019,0,2135,5401,5145,5584,7214,16712,17,32,82,107444,1228,108672,225914,323915,871676,568646,530507,2372283,421807,154870,108380,20134,123237,484366,455623,532705,652102,1474526,12262,22865,11027,9366845,175371,9542216,2070,5782,9899,7715,7394,30048,5264,485,1090,0,2217,5755,5659,5913,7506,17509,38,50,96,114490,1581,116071
2021-07-10,148012,209903,570200,368927,349224,1535523,276119,104392,65930,11362,72531,315971,299562,346534,426986,984557,6989,13109,6337,6112168,98873,6211041,91,202,340,355,314,2230,300,174,29,2,1,301,299,280,309,745,15,0,8,5995,246,6241,79921,117364,308644,203951,186511,858875,150252,53038,43405,8773,50734,173163,160383,190357,230696,500778,5298,9748,4717,3336608,77296,3413904,1952,3183,6901,3968,4956,20322,4309,2394,941,1,37,4523,4081,3998,5396,11447,11,0,38,78458,786,79244,227959,327300,878925,572973,535778,2394842,426418,157438,109350,20137,123276,489194,460004,536983,657808,1486720,12288,22865,11073,9451331,176408,9627739,2045,3385,7249,4327,5271,22559,4611,2568,970,3,39,4828,4381,4278,5706,12194,26,0,46,84486,1037,85523
2021-07-11,148096,209998,570498,369046,349347,1537441,276332,104397,65941,11363,72531,316189,299947,346820,427202,985230,6989,13109,6341,6116817,99018,6215835,84,95,298,119,123,1918,213,5,11,1,0,218,385,286,216,673,0,0,4,4649,145,4794,81772,121516,315645,205485,190169,875708,154094,53189,43717,8773,50734,176826,163482,194580,233575,509520,5298,9748,4729,3398560,77739,3476299,1851,4152,7001,1534,3658,16833,3842,151,312,0,0,3663,3099,4223,2879,8742,0,0,12,61952,443,62395,229894,331548,886225,574627,539560,2413602,430473,157594,109673,20138,123276,493077,463491,541493,660903,1496142,12288,22865,11089,9517958,177000,9694958,1935,4248,7300,1654,3782,18760,4055,156,323,1,0,3883,3487,4510,3095,9422,0,0,16,66627,592,67219
2021-07-12,148219,210144,570935,369309,349468,1539719,276616,104397,65992,11363,72637,316471,300451,347158,427443,985554,6997,13122,6349,6122344,99383,6221727,123,146,437,263,121,2278,284,0,51,0,106,282,504,338,241,324,8,13,8,5527,365,5892,83819,125234,324038,208947,194854,898130,158525,53355,44313,8773,52633,181134,167420,199877,236214,523317,5311,9756,4771,3480421,79008,3559429,2047,3718,8393,3462,4685,22422,4431,166,596,0,1899,4308,3938,5297,2639,13797,13,8,42,81861,1269,83130,232064,335412,895056,578353,544368,2438315,435189,157760,110320,20138,125282,497668,467935,547131,663785,1510268,12310,22886,11139,9605379,178643,9784022,2170,3864,8831,3726,4808,24713,4716,166,647,0,2006,4591,4444,5638,2882,14126,22,21,50,87421,1643,89064
2021-07-13,148300,210286,571451,369605,349812,1541879,276838,104462,66060,11365,72687,316816,300840,347515,427895,987191,7013,13150,6362,6129527,99730,6229257,81,142,516,296,344,2160,222,65,68,2,50,345,389,357,452,1637,16,28,13,7183,347,7530,85753,128584,332371,214201,200370,920381,162599,53837,44538,8782,53489,185302,170752,205703,241404,537423,5325,9825,4803,3565442,80352,3645794,1934,3350,8333,5254,5516,22251,4074,482,225,9,856,4168,3332,5826,5190,14106,14,69,32,85021,1344,86365,234080,338904,903910,583907,550232,2462745,439485,158309,110613,20149,126188,502181,471660,553314,669432,1526021,12340,22983,11185,9697638,180342,9877980,2016,3492,8854,5554,5864,24430,4296,549,293,11,906,4513,3725,6183,5647,15753,30,97,46,92259,1699,93958
