date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,11,1167,25770,27628,27720,30697,31797,29961,32376,35571,29260,28239,60043,66186,77458,118372,622256,0,6,153,123,126,124,137,126,168,286,547,1186,6091,5113,2818,1855,18859,2,44,468,517,600,453,429,402,438,480,618,2612,2362,1516,676,404,12021,1,3,26,40,51,59,53,73,55,63,50,87,57,49,33,92,792,13,1211,26238,28145,28320,31150,32226,30363,32814,36051,29878,30860,62409,67702,78135,118777,634292,1,9,179,163,177,183,190,199,223,349,597,1273,6148,5162,2851,1947,19651
2021-03-10,12,1177,25985,27774,27855,30857,31980,30148,32605,35934,29943,29626,65792,70885,80318,120912,641803,1,10,215,146,135,160,183,187,229,363,683,1387,5749,4699,2860,2540,19547,2,44,500,557,649,507,497,453,509,556,651,2730,2462,1600,737,564,13018,0,0,32,40,49,54,68,51,71,76,33,118,100,84,61,160,997,14,1221,26485,28331,28504,31364,32477,30601,33114,36490,30594,32365,68258,72485,81056,121477,654836,1,10,247,186,184,214,251,238,300,439,716,1505,5849,4783,2921,2700,20544
2021-03-11,12,1219,26398,28067,28137,31174,32346,30532,33021,36548,30898,31347,73850,77408,84918,126412,672287,0,42,413,293,282,317,366,384,416,614,955,1721,8058,6523,4600,5500,30484,2,44,530,580,694,549,541,487,549,597,692,2816,2522,1646,753,569,13571,0,0,30,23,45,42,44,34,40,41,41,86,60,46,16,5,553,14,1263,26928,28647,28831,31723,32887,31019,33570,37145,31590,34172,76376,79054,85672,126982,685873,0,42,443,316,327,359,410,418,456,655,996,1807,8118,6569,4616,5505,31037
2021-03-12,12,1252,26874,28490,28553,31601,32831,30984,33609,37297,32092,35147,81689,84142,90255,132352,707180,0,33,476,423,416,427,485,452,588,749,1194,3800,7839,6734,5337,5940,34893,2,48,553,620,740,577,582,518,576,622,720,2890,2587,1678,768,577,14058,0,4,23,40,46,28,41,31,27,25,28,74,65,32,15,8,487,14,1300,27427,29110,29293,32178,33413,31502,34185,37920,32812,38047,84280,85820,91024,132930,721255,0,37,499,463,462,455,526,483,615,775,1222,3875,7904,6766,5352,5948,35382
2021-03-13,13,1290,27426,28837,28909,31961,33241,31430,34107,37996,33378,40492,90483,90819,94687,136706,741775,1,38,552,347,356,360,410,446,498,699,1286,5345,8794,6677,4432,4354,34595,2,48,557,628,747,579,585,522,578,627,724,2936,2621,1697,776,580,14207,0,0,4,8,7,2,3,4,2,5,4,46,34,19,8,3,149,15,1338,27983,29465,29656,32540,33826,31952,34685,38624,34102,43438,93108,92516,95464,137287,755999,1,38,556,355,363,362,413,450,500,704,1290,5391,8828,6696,4440,4357,34744
2021-03-14,14,1307,27695,29009,29083,32170,33482,31647,34437,38460,34514,46465,98473,96535,97701,139653,770645,1,17,269,172,174,209,241,217,330,464,1136,5973,7990,5716,3014,2947,28870,2,50,559,633,751,580,588,523,580,631,726,2957,2646,1704,781,583,14294,0,2,2,5,4,1,3,1,2,4,2,21,25,7,5,3,87,16,1357,28254,29642,29834,32750,34070,32170,35017,39092,35240,49432,101123,98239,98483,140237,784956,1,19,271,177,178,210,244,218,332,468,1138,5994,8015,5723,3019,2950,28957
2021-03-15,16,1320,27905,29215,29278,32399,33707,31891,34778,38963,35883,52550,107719,103674,100322,142227,801847,2,13,210,206,195,229,225,244,341,503,1369,6085,9246,7139,2621,2574,31202,2,51,573,644,762,587,590,526,585,644,739,3034,2704,1739,794,591,14565,0,1,14,11,11,7,2,3,5,13,13,77,58,35,13,8,271,18,1371,28478,29859,30040,32986,34297,32417,35363,39608,36622,55594,110428,105413,101117,142819,816430,2,14,224,217,206,236,227,247,346,516,1382,6162,9305,7174,2634,2582,31474
2021-03-16,16,1327,28100,29382,29465,32575,33925,32100,35054,39453,37310,59012,117800,109881,103130,144231,832761,0,7,195,167,187,176,218,209,276,490,1427,6462,10081,6207,2808,2004,30914,2,51,589,652,773,591,593,530,589,655,754,3128,2778,1771,812,598,14866,0,0,16,8,11,4,3,4,4,11,15,94,74,32,18,7,301,18,1378,28689,30034,30238,33166,34518,32630,35643,40109,38064,62150,120584,111652,103943,144830,847646,0,7,211,175,198,180,221,213,280,501,1442,6556,10156,6239,2826,2011,31216
2021-03-17,16,1340,28512,29730,29813,32951,34342,32525,35510,40144,38775,63672,125298,114746,106551,147229,861154,0,13,412,348,348,376,417,425,456,691,1465,4660,7498,4865,3421,2998,28393,2,51,605,658,783,597,598,533,597,663,770,3182,2820,1797,825,605,15086,0,0,16,6,10,6,5,3,8,8,16,54,42,26,13,7,220,18,1391,29117,30388,30596,33548,34940,33058,36107,40808,39545,66864,128124,116543,107377,147835,876259,0,13,428,354,358,382,422,428,464,699,1481,4714,7540,4891,3434,3005,28613
2021-03-18,16,1388,29072,30215,30357,33522,34901,33119,36229,41091,40272,67830,134992,123312,112654,153261,902231,0,48,560,485,544,571,559,594,719,947,1497,4158,9694,8566,6103,6032,41077,2,53,612,668,788,608,604,549,606,679,798,3264,2878,1840,860,666,15475,0,2,7,10,5,11,6,16,9,16,28,82,58,43,35,61,389,18,1441,29684,30883,31145,34130,35505,33668,36835,41771,41070,71104,137876,125152,113515,153928,917725,0,50,567,495,549,582,565,610,728,963,1525,4240,9752,8609,6138,6093,41466
2021-03-19,18,1415,29695,30694,30856,34111,35505,33751,36934,41988,41686,72247,144914,132144,119889,159406,945253,2,27,623,479,499,589,604,632,705,897,1414,4417,9922,8832,7235,6145,43022,2,53,630,676,797,611,612,555,613,684,821,3311,2911,1855,868,673,15672,0,0,18,8,9,3,8,6,7,5,23,47,33,15,8,7,197,20,1468,30325,31370,31654,34722,36117,34306,37547,42673,42507,75568,147831,133999,120758,160080,960945,2,27,641,487,509,592,612,638,712,902,1437,4464,9955,8847,7243,6152,43220
2021-03-20,19,1453,30097,30935,31110,34383,35805,34043,37224,42370,42690,76476,151894,139867,123946,162232,974544,1,38,402,241,254,272,300,292,290,382,1004,4229,6980,7723,4057,2826,29291,2,54,649,679,801,613,617,566,626,694,839,3326,2918,1866,872,677,15799,0,1,19,3,4,2,5,11,13,10,18,15,7,11,4,4,127,21,1507,30746,31614,31912,34996,36422,34609,37850,43065,43529,79812,154818,141733,124819,162910,990363,1,39,421,244,258,274,305,303,303,392,1022,4244,6987,7734,4061,2830,29418
2021-03-21,19,1467,30497,31255,31387,34712,36128,34363,37509,42637,43456,79718,156819,145271,127416,163627,996281,0,14,400,320,277,329,323,320,285,267,766,3242,4925,5404,3470,1395,21737,2,55,662,682,802,614,621,571,633,702,849,3343,2935,1872,877,678,15898,0,1,13,3,1,1,4,5,7,8,10,17,17,6,5,1,99,21,1522,31159,31937,32190,35326,36749,34934,38142,43340,44305,83071,159760,147143,128294,164306,1012199,0,15,413,323,278,330,327,325,292,275,776,3259,4942,5410,3475,1396,21836
2021-03-22,19,1482,30706,31524,31746,35245,36715,34877,37963,43220,46036,86077,162080,150815,130068,165167,1023740,0,15,209,269,359,533,587,514,454,583,2580,6359,5261,5544,2652,1540,27459,2,55,669,687,812,618,624,576,641,714,873,3399,2967,1899,893,680,16109,0,0,7,5,10,4,3,5,8,12,24,56,32,27,16,2,211,21,1537,31375,32211,32559,35863,37339,35453,38604,43935,46909,89486,165053,152715,130962,165848,1039870,0,15,216,274,369,537,590,519,462,595,2604,6415,5293,5572,2668,1542,27671
2021-03-23,19,1495,30986,31822,32096,35756,37286,35451,38422,44119,50886,95188,170288,155234,132454,166197,1057699,0,13,280,298,350,511,571,574,459,899,4850,9111,8208,4419,2386,1030,33959,2,56,681,698,823,622,629,580,651,727,891,3445,3005,1911,903,688,16312,0,1,12,11,11,4,5,4,10,13,18,46,38,12,10,8,203,21,1551,31667,32520,32920,36378,37915,36031,39073,44847,51777,98643,173300,157146,133358,166886,1074033,0,14,292,309,361,515,576,578,469,912,4868,9157,8247,4431,2396,1038,34163
2021-03-24,20,1512,31321,32169,32487,36280,37902,36050,38938,45249,56963,102648,181159,163713,135535,167661,1099607,1,17,335,347,391,524,616,599,516,1130,6077,7460,10871,8479,3081,1464,41908,2,58,690,708,831,625,637,589,669,747,928,3491,3039,1935,918,695,16562,0,2,9,10,8,3,8,9,18,20,37,46,34,24,15,7,250,22,1570,32011,32877,33319,36905,38539,36639,39607,45997,57891,106149,184205,165649,136454,168357,1116191,1,19,344,357,399,527,624,608,534,1150,6114,7506,10905,8503,3096,1471,42158
2021-03-25,21,1532,31840,32667,33054,36996,38649,36725,39638,46628,64228,111888,194718,174709,141373,171535,1156201,1,20,519,498,567,716,747,675,700,1379,7265,9240,13559,10996,5838,3874,56594,2,62,710,718,842,633,646,601,680,765,965,3539,3073,1963,924,700,16823,0,4,20,10,11,8,9,12,11,18,37,48,34,28,6,5,261,23,1594,32550,33385,33897,37629,39295,37326,40318,47394,65193,115437,197798,176673,142298,172236,1173046,1,24,539,508,578,724,756,687,711,1397,7302,9288,13593,11024,5844,3879,56855
2021-03-26,22,1575,32376,33130,33524,37637,39377,37377,40315,48118,72020,120963,209236,184092,147370,174286,1211418,1,43,536,463,470,641,728,652,677,1490,7792,9075,14518,9383,5997,2751,55217,2,65,736,731,861,643,655,612,704,816,1019,3581,3111,1992,939,706,17173,0,3,26,13,19,10,9,11,24,51,54,42,38,29,15,6,350,24,1640,33112,33861,34386,38280,40032,37989,41019,48935,73039,124555,212354,186085,148310,174993,1228614,1,46,562,476,489,651,737,663,701,1541,7846,9118,14556,9412,6012,2757,55568
2021-03-27,22,1597,32650,33330,33764,37978,39766,37754,40782,49340,78807,128239,224740,192556,150889,175830,1258044,0,22,274,200,240,341,389,377,467,1222,6787,7276,15504,8464,3519,1544,46626,2,65,753,743,874,661,663,631,716,838,1061,3606,3123,1999,946,708,17389,0,0,17,12,13,18,8,19,12,22,42,25,12,7,7,2,216,24,1662,33403,34073,34639,38639,40429,38385,41498,50179,79868,131856,227870,194556,151836,176539,1275456,0,22,291,212,253,359,397,396,479,1244,6829,7301,15516,8471,3526,1546,46842
2021-03-28,22,1610,32886,33561,34003,38308,40111,38104,41268,50545,85595,134457,236916,199881,153719,176515,1297501,0,13,236,231,239,330,345,350,486,1205,6788,6218,12176,7325,2830,685,39457,2,65,766,750,877,670,667,635,726,868,1150,3617,3135,2004,946,708,17586,0,0,13,7,3,9,4,4,10,30,89,11,12,5,0,0,197,24,1675,33652,34311,34881,38978,40778,38739,41994,51414,86745,138085,240058,201886,154666,177224,1315110,0,13,249,238,242,339,349,354,496,1235,6877,6229,12188,7330,2830,685,39654
2021-03-29,22,1625,33250,33929,34473,38928,40864,38856,41856,51840,92957,143600,248748,207833,155821,177398,1342000,0,15,364,368,470,620,753,752,588,1295,7362,9143,11832,7952,2102,883,44499,2,67,778,758,889,676,680,645,747,936,1279,3661,3169,2037,954,713,17991,0,2,12,8,12,6,13,10,21,68,129,44,34,33,8,5,405,24,1692,34028,34687,35363,39604,41544,39501,42603,52777,94236,147272,251924,209871,156776,178112,1360014,0,17,376,376,482,626,766,762,609,1363,7491,9187,11866,7985,2110,888,44904
2021-03-30,22,1646,33827,34509,35062,39778,41752,39667,42498,53106,100316,154634,259624,213839,157461,177963,1385704,0,21,577,580,589,850,888,811,642,1266,7359,11034,10876,6006,1640,565,43704,2,67,808,783,916,708,694,666,777,990,1383,3762,3239,2071,965,716,18547,0,0,30,25,27,32,14,21,30,54,104,101,70,34,11,3,556,24,1713,34635,35292,35979,40486,42446,40333,43275,54097,101699,158407,262870,215911,158427,178680,1404274,0,21,607,605,616,882,902,832,672,1320,7463,11135,10946,6040,1651,568,44260
2021-03-31,23,1666,34322,35002,35642,40461,42547,40385,43153,54460,107764,164256,270463,219834,159589,178679,1428246,1,20,495,493,580,683,795,718,655,1354,7448,9622,10839,5995,2128,716,42542,3,69,839,810,944,733,711,684,812,1051,1471,3825,3274,2112,981,727,19046,1,2,31,27,28,25,17,18,35,61,88,63,35,41,16,11,499,26,1735,35161,35812,36587,41194,43258,41069,43965,55513,109235,168092,273744,221947,160571,179407,1447316,2,22,526,520,608,708,812,736,690,1416,7536,9685,10874,6036,2144,727,43042
2021-04-01,24,1712,34857,35535,36212,41179,43403,41126,43824,55758,115146,176675,283821,227063,162260,179685,1478280,1,46,535,533,570,718,856,741,671,1298,7382,12419,13358,7229,2671,1006,50034,3,72,874,840,960,749,720,695,837,1091,1550,3901,3317,2132,995,732,19468,0,3,35,30,16,16,9,11,25,40,79,76,43,20,14,5,422,27,1784,35731,36375,37173,41928,44123,41821,44661,56851,116696,180587,287145,229196,163256,180418,1497772,1,49,570,563,586,734,865,752,696,1338,7461,12495,13401,7249,2685,1011,50456
2021-04-02,24,1730,35311,35966,36677,41838,44056,41724,44330,56903,122376,190543,295651,232975,165323,180680,1526107,0,18,454,431,465,659,653,598,506,1145,7230,13868,11830,5912,3063,995,47827,3,73,898,864,988,775,738,727,880,1139,1652,3953,3345,2148,1008,740,19931,0,1,24,24,28,26,18,32,43,48,102,52,28,16,13,8,463,27,1803,36209,36830,37666,42613,44794,42451,45210,58045,124028,194507,299004,235124,166332,181421,1546064,0,19,478,455,493,685,671,630,549,1194,7332,13920,11859,5928,3076,1003,48292
2021-04-03,24,1766,35648,36270,36991,42268,44470,42139,44687,57960,128982,203244,306492,238352,167234,181389,1567916,0,36,337,304,314,430,414,415,357,1057,6606,12701,10841,5377,1911,709,41809,4,76,919,885,1008,787,752,751,893,1176,1721,3974,3360,2157,1011,744,20218,1,3,21,21,20,12,14,24,13,37,69,21,15,9,3,4,287,28,1842,36567,37155,38000,43055,45222,42890,45580,59139,130703,207229,309860,240511,168246,182134,1588161,1,39,358,325,334,442,428,439,370,1094,6675,12722,10856,5387,1914,713,42097
2021-04-04,24,1779,35785,36387,37139,42448,44687,42327,44841,58588,133790,210547,311608,241237,167878,181762,1590827,0,13,137,117,148,180,217,188,154,628,4808,7303,5116,2885,644,373,22911,4,78,931,892,1012,792,753,760,905,1199,1772,3982,3371,2159,1011,745,20366,0,2,12,7,4,5,1,9,12,23,51,8,11,2,0,1,148,28,1857,36716,37279,38152,43240,45440,43087,45746,59790,135562,214540,314987,243398,168890,182508,1611220,0,15,149,124,152,185,218,197,166,651,4859,7311,5127,2887,644,374,23059
2021-04-05,25,1796,36073,36597,37302,42651,44911,42516,45067,59499,140187,224038,321628,246405,170439,182440,1631574,1,17,288,210,163,203,224,189,226,911,6397,13491,10020,5168,2561,678,40747,4,79,959,907,1024,801,762,777,927,1271,1975,4020,3398,2177,1021,747,20849,0,1,28,15,12,9,9,17,22,72,203,38,27,18,10,2,483,29,1875,37032,37504,38327,43452,45673,43293,45994,60773,142162,228070,325034,248584,171461,183188,1652451,1,18,316,225,175,212,233,206,248,983,6600,13530,10047,5186,2571,680,41231
2021-04-06,25,1826,36517,36887,37624,43011,45242,42879,45412,60860,149155,237852,330254,252210,172299,182893,1674946,0,30,444,290,322,360,331,363,345,1361,8968,13814,8626,5805,1860,453,43372,4,86,1092,1048,1142,911,887,929,1110,1470,2340,4201,3511,2251,1052,801,22835,0,7,133,141,118,110,125,152,183,199,365,181,113,74,31,54,1986,29,1912,37609,37935,38767,43922,46129,43808,46522,62333,151495,242065,333773,254463,173352,183695,1697809,0,37,577,431,440,470,456,515,528,1560,9333,13995,8739,5879,1891,507,45358
2021-04-07,26,1857,37123,37412,38117,43550,45773,43427,46034,62466,157360,252467,339958,258434,174333,183480,1721817,1,31,606,525,493,539,531,548,622,1606,8205,14615,9704,6224,2034,587,46871,4,88,1253,1193,1326,1061,1105,1142,1373,1782,2692,4385,3673,2351,1109,886,25423,0,2,161,145,184,150,218,213,263,312,352,184,162,100,57,85,2588,30,1945,38376,38605,39444,44611,46878,44569,47407,64251,160052,256864,343639,260787,175443,184367,1747268,1,33,767,670,677,689,749,761,885,1918,8557,14799,9866,6324,2091,672,49459
2021-04-08,26,1904,37906,38180,38859,44417,46749,44328,47459,77623,169910,270476,349061,263259,175952,183980,1790089,0,47,783,768,742,867,976,901,1425,15157,12550,18009,9103,4825,1619,500,68272,4,108,1501,1454,1633,1401,1508,1511,1785,2225,3072,4562,3830,2471,1196,1116,29377,0,20,248,261,307,340,403,369,412,443,380,177,157,120,87,230,3954,30,2012,39407,39634,40493,45818,48257,45839,49244,79851,172982,275050,352899,265732,177149,185097,1819494,0,67,1031,1029,1049,1207,1379,1270,1837,15600,12930,18186,9260,4945,1706,730,72226
2021-04-09,27,1948,38743,39089,39787,45492,48041,45520,49528,94966,185068,287854,356957,268137,177995,184609,1863761,1,44,837,909,928,1075,1292,1192,2069,17343,15158,17378,7896,4878,2043,629,73672,4,111,1767,1717,1884,1705,1800,1828,2132,2624,3345,4710,3938,2527,1224,1129,32445,0,3,266,263,251,304,292,317,347,399,273,148,108,56,28,13,3068,31,2059,40510,40806,41672,47197,49841,47348,51660,97593,188413,292576,360903,270666,179220,185739,1896234,1,47,1103,1172,1179,1379,1584,1509,2416,17742,15431,17526,8004,4934,2071,642,76740
2021-04-10,28,1996,39359,39613,40308,46192,48772,46261,51207,109134,198327,303156,363323,271774,179877,185113,1924440,1,48,616,524,521,700,731,741,1679,14168,13259,15302,6366,3637,1882,504,60679,4,116,1986,1873,2062,1886,2037,2022,2383,2883,3516,4776,3968,2549,1232,1135,34428,0,5,219,156,178,181,237,194,251,259,171,66,30,22,8,6,1983,32,2112,41345,41486,42371,48078,50809,48283,53590,112021,201843,307944,367299,274325,181110,186249,1958897,1,53,835,680,699,881,968,935,1930,14428,13430,15368,6396,3659,1890,510,62663
2021-04-11,29,2035,39956,40304,41017,46938,49590,47111,53503,127766,211639,314775,366257,273451,180370,185301,1980042,1,39,597,691,709,746,818,850,2296,18632,13312,11619,2934,1677,493,188,55602,5,122,2060,1944,2139,1977,2124,2099,2484,2996,3606,4809,3995,2563,1239,1135,35297,1,6,74,71,77,91,87,77,101,113,90,33,27,14,7,0,869,34,2157,42016,42248,43157,48915,51714,49210,55987,130766,215246,319596,370260,276016,181610,186437,2015369,2,45,671,762,786,837,905,927,2397,18745,13403,11652,2961,1691,500,188,56472
2021-04-12,30,2080,40777,41195,41998,48133,50953,48417,56258,146174,226115,324508,370565,275774,180978,185688,2039643,1,45,821,891,981,1195,1363,1306,2755,18408,14476,9733,4308,2323,608,387,59601,5,127,2199,2050,2246,2055,2220,2192,2603,3152,3782,4896,4064,2628,1276,1258,36753,0,5,139,106,107,78,96,93,119,156,176,87,69,65,37,123,1456,35,2207,42976,43245,44245,50188,53173,50609,58861,149331,229898,329416,374637,278404,182255,186947,2076427,1,50,960,997,1088,1273,1459,1399,2874,18565,14652,9820,4377,2388,645,510,61058
2021-04-13,30,2137,42238,42848,43609,49940,53101,50489,59725,165174,243169,337959,373439,277536,181548,186153,2109095,0,57,1461,1653,1611,1807,2148,2072,3467,19000,17054,13451,2874,1762,570,465,69452,5,140,2328,2156,2345,2171,2348,2322,2768,3383,3975,4988,4134,2709,1603,1585,38960,0,13,129,106,99,116,128,130,165,231,193,92,70,81,327,327,2207,35,2277,44566,45004,45955,52111,55449,52811,62493,168562,247145,342959,377581,280247,183152,187739,2148086,0,70,1590,1759,1710,1923,2276,2202,3632,19231,17247,13543,2944,1843,897,792,71659
2021-04-14,30,2233,43783,44455,45302,51868,55436,52709,63080,181494,260154,351969,377326,279476,182359,186633,2178307,0,96,1545,1607,1693,1928,2335,2220,3355,16320,16985,14010,3887,1940,811,480,69212,5,149,2500,2330,2527,2383,2579,2575,3055,3772,4282,5110,4236,2804,1726,1852,41885,0,9,172,174,182,212,231,253,287,389,307,122,102,95,123,267,2925,35,2382,46283,46785,47830,54251,58015,55284,66135,185271,264437,357091,381570,282282,184086,188486,2220223,0,105,1717,1781,1875,2140,2566,2473,3642,16709,17292,14132,3989,2035,934,747,72137
2021-04-15,32,2334,45808,46502,47636,54444,58408,55810,67034,196828,279760,364712,381859,282199,183739,187232,2254337,2,101,2025,2047,2334,2576,2972,3101,3954,15334,19606,12743,4533,2723,1380,599,76030,5,164,2760,2580,2746,2650,2841,2875,3400,4140,4602,5204,4325,2863,1768,1955,44878,0,15,260,250,219,267,262,300,345,368,320,94,89,59,42,103,2993,37,2498,48568,49082,50383,57094,61249,58685,70434,200973,284365,369928,386192,285064,185508,189188,2299248,2,116,2285,2297,2553,2843,3234,3401,4299,15702,19928,12837,4622,2782,1422,702,79025
2021-04-16,33,2421,48077,48896,50132,57226,61694,58999,71322,213320,293716,375715,386851,285092,184954,187797,2326245,1,87,2269,2394,2496,2782,3286,3189,4288,16492,13956,11003,4992,2893,1215,565,71908,5,183,3069,2816,3022,2935,3175,3198,3731,4463,4843,5305,4391,2909,1799,2051,47895,0,19,309,236,276,285,334,323,331,323,241,101,66,46,31,96,3017,38,2604,51146,51712,53155,60161,64869,62197,75053,217788,298562,381032,391250,288003,186754,189849,2374173,1,106,2578,2630,2772,3067,3620,3512,4619,16815,14197,11104,5058,2939,1246,661,74925
2021-04-17,33,2526,50186,50820,52094,59613,64560,61801,74721,225558,305888,384835,390211,287212,185971,188107,2384136,0,105,2109,1924,1962,2387,2866,2802,3399,12238,12172,9120,3360,2120,1017,310,57891,5,207,3366,3089,3319,3260,3566,3639,4149,4924,5133,5411,4448,2958,1837,2088,51399,0,24,297,273,297,325,391,441,418,461,290,106,57,49,38,37,3504,38,2733,53552,53909,55414,62873,68126,65440,78870,230488,311024,390258,394667,290172,187809,190196,2435569,0,129,2406,2197,2259,2712,3257,3243,3817,12700,12462,9226,3417,2169,1055,347,61396
2021-04-18,33,2593,51770,52165,53555,61403,66677,63920,77255,233171,316555,390565,391841,288095,186380,188287,2424265,0,67,1584,1345,1461,1790,2117,2119,2534,7613,10667,5730,1630,883,409,180,40129,5,218,3507,3228,3458,3411,3745,3818,4368,5099,5240,5456,4482,2969,1841,2089,52934,0,11,141,139,139,151,179,179,219,175,107,45,34,11,4,1,1535,38,2811,55277,55393,57014,64814,70422,67738,81623,238276,321799,396033,396331,291066,188223,190377,2477235,0,78,1725,1484,1600,1941,2296,2298,2753,7788,10775,5775,1664,894,414,181,41666
2021-04-19,34,2666,53772,54093,55695,64000,69841,67098,80942,242309,328190,395499,393413,289048,186695,188533,2471828,1,73,2002,1928,2140,2597,3164,3178,3687,9138,11635,4934,1572,953,315,246,47563,5,224,3672,3388,3624,3576,3954,4066,4640,5420,5491,5572,4581,3027,1884,2155,55279,0,6,165,160,166,165,209,248,272,321,251,116,99,58,43,66,2345,39,2890,57444,57481,59320,67576,73795,71164,85582,247735,333686,401083,398002,292077,188581,190689,2527144,1,79,2167,2088,2306,2762,3373,3426,3959,9459,11887,5050,1671,1011,358,312,49909
2021-04-20,35,2749,56123,56452,58115,66990,73526,71371,85946,252874,341791,399875,394457,289637,186990,188742,2525673,1,83,2351,2359,2420,2990,3685,4273,5004,10565,13601,4376,1044,589,295,209,53845,5,231,3911,3660,3879,3832,4228,4374,4976,5788,5790,5722,4684,3135,2048,2453,58716,0,7,239,272,255,256,274,308,336,368,299,150,103,108,164,298,3437,40,2980,60034,60112,61995,70822,77754,75745,90923,258668,347586,405610,399149,292775,189040,191196,2584429,1,90,2590,2631,2675,3246,3959,4581,5341,10933,13900,4527,1147,698,459,507,57285
