Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-03-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,12862,233,13095,2502.24,3.24,16,1,17,137,26.13,16.71,3.19,12413,8,481,91.91,0.00,152,99,207,23,0,0,0,0,0,0.00,0.00,825,137,962,183.82,0.00,0,0,0,0.57,187633,12959,174674,403957,18,2209,2227,0.81
2021-03-23,Région,RSS05,05 - Estrie,11435,467,11902,2404.61,1.61,8,0,8,117,23.55,11.43,2.30,11405,13,316,63.84,0.00,128,102,58,28,0,0,0,0,0,0.29,0.06,594,130,724,146.27,0.20,0,1,1,0.57,162678,11542,151136,311604,11,1320,1331,0.83
2021-03-23,Région,RSS06,06 - Montréal,110743,2888,113631,5483.96,16.41,340,1,341,3305,159.01,318.29,15.31,105073,239,4587,221.37,0.10,2924,671,788,204,2,0,0,2,0,2.71,0.13,7312,1408,8720,420.84,0.53,9,2,11,13.29,886476,111348,775128,1927849,342,8837,9179,3.73
2021-03-23,Région,RSS07,07 - Outaouais,6620,423,7043,1748.75,13.35,52,2,54,284,70.22,60.43,14.94,6523,22,146,36.25,0.00,77,29,25,15,0,0,0,0,0,0.29,0.07,438,56,494,122.66,0.25,0,1,1,2.29,98708,6063,92645,163897,52,994,1046,4.97
2021-03-23,Région,RSS08,08 - Abitibi-Témiscamingue,896,33,929,629.25,8.80,13,0,13,40,27.09,5.14,3.48,853,1,8,5.42,0.00,0,1,7,0,0,0,0,0,0,0.14,0.10,55,21,76,51.48,0.00,0,0,0,0.14,36718,896,35822,57768,10,321,331,3.02
2021-03-23,Région,RSS09,09 - Côte-Nord,344,15,359,400.22,0.00,0,0,0,3,3.36,0.14,0.16,336,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,8,31,34.56,0.00,0,0,0,0.00,32093,371,31722,63212,0,275,275,0.00
2021-03-23,Région,RSS10,10 - Nord-du-Québec,86,2,88,650.82,0.00,0,0,0,0,0.00,0.00,0.00,86,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,5214,111,5103,10017,0,29,29,0.00
2021-03-23,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1728,19,1747,1944.94,0.00,0,0,0,3,3.35,0.14,0.16,1658,4,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,122,25,147,163.66,0.00,0,0,0,0.00,32815,1741,31074,84727,2,491,493,0.41
2021-03-23,Région,RSS12,12 - Chaudière-Appalaches,11746,267,12013,2786.53,4.63,20,0,20,166,38.43,33.57,7.77,11522,22,285,66.11,0.00,108,100,67,10,0,0,0,0,0,0.00,0.00,493,123,616,142.89,0.00,0,0,0,0.43,149792,11792,138000,311431,14,1498,1512,0.93
2021-03-23,Région,RSS13,13 - Laval,25006,1595,26601,5982.34,15.90,67,4,71,787,176.23,93.43,20.92,24770,88,884,198.80,0.00,511,183,133,57,0,0,0,0,0,0.71,0.16,1313,261,1574,353.98,0.22,1,0,1,3.29,192896,25199,167697,449882,67,2404,2471,2.71
2021-03-23,Région,RSS14,14 - Lanaudière,20731,711,21442,4104.78,4.00,21,0,21,405,77.20,33.71,6.43,20463,49,497,95.14,0.00,249,116,118,14,0,0,0,0,0,0.14,0.03,750,205,955,182.82,0.19,1,0,1,1.86,214759,20598,194161,483106,26,2261,2287,1.14
2021-03-23,Région,RSS15,15 - Laurentides,16930,603,17533,2781.96,4.74,30,0,30,346,54.62,44.29,6.99,16582,43,480,76.16,0.00,238,80,98,64,0,0,0,0,0,0.14,0.02,1028,221,1249,198.18,0.32,2,0,2,2.43,230560,16582,213978,499973,32,2385,2417,1.32
2021-03-23,Région,RSS16,16 - Montérégie,41735,1856,43591,3030.89,6.65,89,7,96,837,57.98,100.14,6.94,40966,69,1510,104.99,0.07,628,458,355,69,1,0,0,0,1,0.43,0.03,2530,453,2983,207.41,0.21,2,1,3,3.86,516177,41719,474458,1101770,81,5018,5099,1.59
2021-03-23,Région,RSS17,17 - Nunavik,44,2,46,320.86,0.00,0,0,0,0,0.00,0.00,0.00,43,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6534,71,6463,22250,0,79,79,0.00
2021-03-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,0,0.00,0.00,0.00,115,0,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,7,10,17,91.86,0.00,0,0,0,0.00,4857,102,4755,9479,0,37,37,0.00
2021-03-23,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,128,52,180,.,.,1,1,2,0.57,10617,356,10261,14168,1,57,58,1.72
2021-03-23,Région,RSS98,Hors Québec,269,5,274,.,.,0,0,0,9,.,1.43,,263,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,13579,435,13144,19257,1,184,185,0.54
2021-03-23,Région,RSS99,Ensemble du Québec,295011,9674,304685,3557.13,9.02,760,15,775,7232,84.17,840.43,9.78,284870,616,10537,123.02,0.03,5639,2243,2105,550,3,0,0,2,1,5.86,0.07,17530,3408,20938,244.45,0.30,18,8,26,35.00,3247553,295214,2952339,6932104,769,34334,35103,2.19
2021-03-23,Groupe de région,REG01,Montréal et Laval,135749,4483,140232,5572.02,16.32,407,5,412,4092,162.06,411.71,16.31,129843,327,5471,217.39,0.08,3435,854,921,261,2,0,0,2,0,3.43,0.14,8625,1669,10294,409.02,0.48,10,2,12,16.57,1079372,136547,942825,2377731,409,11241,11650,3.51
2021-03-23,Groupe de région,REG02,Ceinture de Montréal,50377,1939,52316,3534.42,5.78,85,1,86,1013,68.13,105.57,7.10,49465,116,1526,103.10,0.00,752,349,330,95,0,0,0,0,0,0.43,0.03,2679,608,3287,222.07,0.27,3,1,4,6.00,571312,49971,521341,1262012,81,5833,5914,1.37
2021-03-23,Groupe de région,REG03,Autres régions,108612,3247,111859,2448.45,6.05,268,9,277,2118,46.24,321.71,7.02,105295,172,3540,77.49,0.02,1452,1040,854,194,1,0,0,0,1,2.00,0.04,6098,1079,7177,157.10,0.17,4,4,8,11.86,1572673,107905,1464768,3258936,277,17019,17296,1.60
2021-03-23,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,128,52,180,.,.,1,1,2,0.57,10617,356,10261,14168,1,57,58,1.72
2021-03-23,Groupe de région,REG98,Hors Québec,269,5,274,.,.,0,0,0,9,.,1.43,,263,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,13579,435,13144,19257,1,184,185,0.54
2021-03-23,Groupe d'âge,0_9,0-9 ans,21766,1958,23724,2657.05,11.44,96,6,102,865,97.00,104.29,11.69,22642,80,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,148,24,172,19.26,0.00,0,0,0,0.14,350443,18726,331717,568732,81,5780,5861,1.38
2021-03-23,Groupe d'âge,10_19,10-19 ans,33863,1472,35335,3991.98,11.88,106,0,106,938,105.16,133.14,14.93,34169,82,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,105,22,127,14.35,0.00,0,0,0,0.00,341959,29713,312246,517573,94,3908,4002,2.35
2021-03-23,Groupe d'âge,20_29,20-29 ans,45085,1467,46552,4438.27,10.08,105,0,105,885,84.97,121.00,11.62,45330,84,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,367,79,446,42.52,0.00,0,0,0,0.71,403414,40494,362920,834788,100,2896,2996,3.34
2021-03-23,Groupe d'âge,30_39,30-39 ans,42015,1247,43262,3872.12,11.17,125,0,125,1007,90.02,123.57,11.05,41940,78,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,681,138,819,73.30,0.09,1,0,1,2.71,437489,37507,399982,939658,113,4463,4576,2.47
2021-03-23,Groupe d'âge,40_49,40-49 ans,44206,1206,45412,4098.26,10.40,113,3,116,1068,95.76,130.71,11.72,44011,104,39,3.52,0.00,11,2,25,1,0,0,0,0,0,0.14,0.01,919,274,1193,107.66,0.45,3,2,5,4.43,396507,40058,356449,899566,107,4226,4333,2.47
2021-03-23,Groupe d'âge,50_59,50-59 ans,38958,1018,39976,3420.80,9.09,101,4,105,918,79.47,111.29,9.63,38610,85,182,15.57,0.00,71,2,98,11,0,0,0,0,0,0.14,0.01,1665,554,2219,189.88,0.35,3,1,4,4.71,348007,35579,312428,821777,90,3372,3462,2.60
2021-03-23,Groupe d'âge,60_69,60-69 ans,24246,543,24789,2140.19,5.48,63,1,64,631,53.98,65.43,5.60,23406,58,625,53.96,0.00,278,39,273,35,0,0,0,0,0,0.57,0.05,2336,843,3179,274.46,0.60,4,3,7,9.43,289671,22596,267075,604297,63,2529,2592,2.43
2021-03-23,Groupe d'âge,70_79,70-79 ans,16317,241,16558,2154.83,4.47,35,0,35,368,46.99,32.43,4.14,14055,27,2007,261.19,0.38,960,272,669,106,3,0,0,2,1,1.43,0.18,3707,976,4683,609.44,0.38,2,1,3,5.86,194165,14750,179415,444122,33,1793,1826,1.81
2021-03-23,Groupe d'âge,80_89,80-89 ans,17828,279,18107,5436.38,4.43,14,1,15,407,120.25,14.86,4.39,13338,13,4180,1254.99,0.00,2239,1007,723,211,0,0,0,0,0,2.57,0.76,5035,430,5465,1640.79,1.48,4,1,5,5.29,122411,15957,106454,405905,14,1345,1359,1.03
2021-03-23,Groupe d'âge,90_,90 ans et plus,10709,219,10928,12877.45,2.30,2,0,2,144,165.42,3.71,4.27,7330,5,3482,4103.16,0.00,2077,921,302,182,0,0,0,0,0,1.00,1.15,2567,68,2635,3105.06,1.15,1,0,1,1.71,51020,10705,40315,224815,3,639,642,0.47
2021-03-23,Groupe d'âge,INC,Inconnu,18,24,42,.,.,0,0,0,1,.,0.00,,39,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,312467,29129,283338,670871,71,3383,3454,2.06
2021-03-23,Groupe d'âge,TOT,Total,295011,9674,304685,3557.13,9.02,760,15,775,7232,84.17,840.43,9.78,284870,616,10537,123.02,0.03,5639,2243,2105,550,3,0,0,2,1,5.86,0.07,17530,3408,20938,244.45,0.30,18,8,26,35.00,3247553,295214,2952339,6932104,769,34334,35103,2.19
2021-03-23,Sexe,MASC,Masculin,137136,4824,141960,3315.81,9.08,385,5,390,3651,85.00,425.71,9.91,132390,292,4961,115.88,0.07,2436,1017,1252,256,3,0,0,2,1,3.57,0.08,8582,2162,10744,250.95,0.37,11,5,16,19.14,1483572,136795,1346777,2779788,396,14390,14786,2.68
2021-03-23,Sexe,FEM,Féminin,157751,4849,162600,3795.37,8.96,375,10,385,3581,83.35,414.71,9.65,152357,324,5575,130.13,0.00,3203,1225,853,294,0,0,0,0,0,2.29,0.05,8948,1246,10194,237.95,0.23,7,3,10,15.86,1755702,157890,1597812,4140944,373,19832,20205,1.85
2021-03-23,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,0,.,0.00,,123,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,8279,529,7750,11372,0,112,112,0.00
2021-03-23,Sexe,TOT,Total,295011,9674,304685,3557.13,9.02,760,15,775,7232,84.17,840.43,9.78,284870,616,10537,123.02,0.03,5639,2243,2105,550,3,0,0,2,1,5.86,0.07,17530,3408,20938,244.45,0.30,18,8,26,35.00,3247553,295214,2952339,6932104,769,34334,35103,2.19
2021-03-24,Région,RSS01,01 - Bas-Saint-Laurent,1726,18,1744,885.57,24.39,48,0,48,111,56.40,27.00,13.72,1595,6,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,66,12,78,39.61,0.00,0,0,0,0.57,66519,1743,64776,149952,49,1582,1631,3.00
2021-03-24,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,9076,198,9274,3341.92,10.82,29,1,30,242,87.25,30.29,10.92,8612,47,265,95.49,0.00,94,85,74,12,0,0,0,0,0,0.00,0.00,513,75,588,211.89,1.08,3,0,3,2.14,106751,9250,97501,234392,37,1522,1559,2.37
2021-03-24,Région,RSS03,03 - Capitale-Nationale,23069,340,23409,3089.06,10.66,81,0,81,500,65.78,76.00,10.00,21686,45,1012,133.54,0.13,509,302,151,50,1,0,0,1,0,0.57,0.08,1329,211,1540,203.22,0.26,2,0,2,3.29,294464,22513,271951,619593,91,2899,2990,3.04
2021-03-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,12883,233,13116,2506.25,4.01,21,0,21,152,28.99,16.86,3.22,12418,5,481,91.91,0.00,152,99,207,23,0,0,0,0,0,0.00,0.00,825,137,962,183.82,0.00,0,0,0,0.57,188469,12983,175486,406414,24,2433,2457,0.98
2021-03-24,Région,RSS05,05 - Estrie,11443,467,11910,2406.22,1.61,8,0,8,113,22.75,12.29,2.47,11417,12,316,63.84,0.00,128,102,58,28,0,0,0,0,0,0.29,0.06,594,130,724,146.27,0.00,0,0,0,0.71,163220,11548,151672,312908,6,1298,1304,0.46
2021-03-24,Région,RSS06,06 - Montréal,111111,2888,113999,5501.72,17.71,368,0,368,3399,163.53,324.00,15.59,105345,272,4590,221.52,0.14,2925,671,790,204,3,1,0,2,0,2.00,0.10,7321,1408,8729,421.27,0.43,9,0,9,13.43,889477,111704,777773,1937265,356,9060,9416,3.78
2021-03-24,Région,RSS07,07 - Outaouais,6706,423,7129,1770.11,21.26,86,0,86,346,85.55,62.14,15.36,6546,23,146,36.25,0.00,77,29,25,15,0,0,0,0,0,0.14,0.04,441,56,497,123.40,0.74,3,0,3,2.14,99415,6139,93276,165239,76,1266,1342,5.66
2021-03-24,Région,RSS08,08 - Abitibi-Témiscamingue,901,33,934,632.63,3.39,5,0,5,44,29.80,6.00,4.06,854,1,8,5.42,0.00,0,1,7,0,0,0,0,0,0,0.14,0.10,55,21,76,51.48,0.00,0,0,0,0.00,36880,901,35979,58095,5,322,327,1.53
2021-03-24,Région,RSS09,09 - Côte-Nord,344,15,359,400.22,0.00,0,0,0,0,0.00,0.14,0.16,339,3,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,8,31,34.56,0.00,0,0,0,0.00,32211,371,31840,63510,0,298,298,0.00
2021-03-24,Région,RSS10,10 - Nord-du-Québec,86,2,88,650.82,0.00,0,0,0,0,0.00,0.00,0.00,86,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,5224,111,5113,10049,0,32,32,0.00
2021-03-24,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1728,19,1747,1944.94,0.00,0,0,0,3,3.35,0.14,0.16,1658,0,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,122,25,147,163.66,0.00,0,0,0,0.00,32909,1746,31163,85236,5,504,509,0.98
2021-03-24,Région,RSS12,12 - Chaudière-Appalaches,11800,267,12067,2799.06,12.50,54,0,54,204,47.23,38.43,8.90,11538,16,285,66.11,0.00,108,100,67,10,0,0,0,0,0,0.00,0.00,494,123,617,143.12,0.23,1,0,1,0.29,150515,11851,138664,313509,59,2019,2078,2.84
2021-03-24,Région,RSS13,13 - Laval,25117,1599,26716,6008.21,25.75,111,4,115,795,178.02,95.14,21.31,24877,107,885,199.03,0.22,511,183,134,57,1,0,0,1,0,0.71,0.16,1321,261,1582,355.78,1.79,8,0,8,3.43,193681,25309,168372,452565,110,2573,2683,4.10
2021-03-24,Région,RSS14,14 - Lanaudière,20774,711,21485,4113.01,8.20,43,0,43,405,77.20,36.14,6.89,20506,43,497,95.14,0.00,249,116,118,14,0,0,0,0,0,0.14,0.03,752,205,957,183.20,0.38,2,0,2,1.71,215428,20639,194789,485618,41,2471,2512,1.63
2021-03-24,Région,RSS15,15 - Laurentides,16988,603,17591,2791.17,9.16,58,0,58,360,56.83,47.00,7.42,16626,44,480,76.16,0.00,238,80,98,64,0,0,0,0,0,0.14,0.02,1029,221,1250,198.34,0.16,1,0,1,1.86,231464,16636,214828,503048,54,3021,3075,1.76
2021-03-24,Région,RSS16,16 - Montérégie,41841,1863,43704,3038.74,7.83,106,7,113,873,60.47,103.29,7.15,41042,76,1511,105.06,0.07,628,458,356,69,1,0,0,1,0,0.29,0.02,2531,454,2985,207.55,0.14,1,1,2,3.86,518002,41820,476182,1107051,101,5180,5281,1.91
2021-03-24,Région,RSS17,17 - Nunavik,44,2,46,320.86,0.00,0,0,0,0,0.00,0.00,0.00,43,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6544,71,6473,22353,0,103,103,0.00
2021-03-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,0,0.00,0.00,0.00,115,0,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,7,10,17,91.86,0.00,0,0,0,0.00,4874,102,4772,9527,0,48,48,0.00
2021-03-24,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,128,52,180,.,.,0,0,0,0.43,10646,357,10289,14225,1,56,57,1.75
2021-03-24,Région,RSS98,Hors Québec,272,5,277,.,.,3,0,3,9,.,1.29,,265,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,13766,435,13331,19499,0,242,242,0.00
2021-03-24,Région,RSS99,Ensemble du Québec,296032,9686,305718,3569.19,12.02,1021,12,1033,7556,87.94,876.14,10.20,285572,702,10543,123.09,0.07,5640,2243,2110,550,6,1,0,5,0,4.43,0.05,17560,3409,20969,244.81,0.36,30,1,31,34.43,3260459,296229,2964230,6970048,1015,36929,37944,2.67
2021-03-24,Groupe de région,REG01,Montréal et Laval,136228,4487,140715,5591.21,19.13,479,4,483,4194,166.10,419.14,16.60,130222,379,5475,217.55,0.16,3436,854,924,261,4,1,0,3,0,2.71,0.11,8642,1669,10311,409.70,0.67,17,0,17,16.86,1083158,137013,946145,2389830,466,11633,12099,3.85
2021-03-24,Groupe de région,REG02,Ceinture de Montréal,50501,1940,52441,3542.87,8.41,124,1,125,1025,68.94,110.86,7.46,49577,112,1527,103.16,0.07,752,349,331,95,1,0,0,1,0,0.43,0.03,2683,609,3292,222.40,0.34,4,1,5,5.29,573310,50087,523223,1268641,116,6513,6629,1.75
2021-03-24,Groupe de région,REG03,Autres régions,109027,3254,112281,2457.69,9.21,415,7,422,2328,50.83,344.86,7.53,105504,209,3541,77.51,0.02,1452,1040,855,194,1,0,0,1,0,1.29,0.03,6107,1079,7186,157.29,0.20,9,0,9,11.86,1579579,108337,1471242,3277853,432,18485,18917,2.28
2021-03-24,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,128,52,180,.,.,0,0,0,0.43,10646,357,10289,14225,1,56,57,1.75
2021-03-24,Groupe de région,REG98,Hors Québec,272,5,277,.,.,3,0,3,9,.,1.29,,265,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,13766,435,13331,19499,0,242,242,0.00
2021-03-24,Groupe d'âge,0_9,0-9 ans,21885,1962,23847,2670.83,13.79,119,4,123,897,100.59,104.57,11.73,22733,91,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,149,24,173,19.38,0.11,1,0,1,0.29,353041,18827,334214,574575,101,5742,5843,1.73
2021-03-24,Groupe d'âge,10_19,10-19 ans,34043,1473,35516,4012.43,20.29,180,1,181,1033,115.81,141.86,15.90,34255,86,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,105,22,127,14.35,0.00,0,0,0,0.14,343900,29889,314011,521985,176,4236,4412,3.99
2021-03-24,Groupe d'âge,20_29,20-29 ans,45237,1469,46706,4452.96,14.79,152,2,154,956,91.79,128.57,12.34,45411,81,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,368,80,448,42.71,0.19,1,1,2,1.14,404533,40623,363910,838337,129,3420,3549,3.63
2021-03-24,Groupe d'âge,30_39,30-39 ans,42153,1248,43401,3884.56,12.43,138,1,139,1032,92.26,127.71,11.42,42054,114,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,684,138,822,73.57,0.27,3,0,3,2.43,439108,37635,401473,944636,128,4850,4978,2.57
2021-03-24,Groupe d'âge,40_49,40-49 ans,44361,1209,45570,4112.52,14.17,155,3,158,1115,99.97,137.86,12.36,44122,111,39,3.52,0.00,11,2,25,1,0,0,0,0,0,0.14,0.01,924,274,1198,108.11,0.45,5,0,5,3.86,397966,40196,357770,904237,138,4533,4671,2.95
2021-03-24,Groupe d'âge,50_59,50-59 ans,39083,1018,40101,3431.49,10.82,125,0,125,956,82.76,113.71,9.84,38695,85,182,15.57,0.00,71,2,98,11,0,0,0,0,0,0.00,0.00,1669,554,2223,190.22,0.35,4,0,4,5.14,349112,35706,313406,825740,127,3836,3963,3.20
2021-03-24,Groupe d'âge,60_69,60-69 ans,24324,544,24868,2147.01,6.76,78,1,79,649,55.52,70.57,6.04,23467,61,625,53.96,0.00,278,39,273,35,0,0,0,0,0,0.43,0.04,2342,843,3185,274.98,0.51,6,0,6,9.71,290586,22659,267927,607117,63,2757,2820,2.23
2021-03-24,Groupe d'âge,70_79,70-79 ans,16368,241,16609,2161.46,6.51,51,0,51,390,49.80,32.29,4.12,14083,28,2008,261.32,0.13,960,272,670,106,1,0,0,1,0,1.00,0.13,3712,976,4688,610.09,0.64,5,0,5,5.57,194775,14800,179975,446030,50,1858,1908,2.62
2021-03-24,Groupe d'âge,80_89,80-89 ans,17844,279,18123,5441.18,4.73,16,0,16,390,115.23,14.86,4.39,13370,32,4183,1255.89,0.89,2239,1007,726,211,3,0,0,3,0,1.86,0.55,5039,430,5469,1641.99,1.18,4,0,4,5.14,122674,15972,106702,407314,15,1394,1409,1.06
2021-03-24,Groupe d'âge,90_,90 ans et plus,10716,219,10935,12885.70,8.04,7,0,7,137,157.38,4.14,4.76,7343,13,3484,4105.51,2.30,2078,921,303,182,2,1,0,1,0,1.00,1.15,2568,68,2636,3106.24,1.15,1,0,1,1.00,51101,10711,40390,225516,6,695,701,0.86
2021-03-24,Groupe d'âge,INC,Inconnu,18,24,42,.,.,0,0,0,1,.,0.00,,39,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,313663,29211,284452,674561,82,3608,3690,2.22
2021-03-24,Groupe d'âge,TOT,Total,296032,9686,305718,3569.19,12.02,1021,12,1033,7556,87.94,876.14,10.20,285572,702,10543,123.09,0.07,5640,2243,2110,550,6,1,0,5,0,4.43,0.05,17560,3409,20969,244.81,0.36,30,1,31,34.43,3260459,296229,2964230,6970048,1015,36929,37944,2.67
2021-03-24,Sexe,MASC,Masculin,137675,4828,142503,3328.49,12.64,539,4,543,3857,89.79,445.14,10.36,132724,334,4965,115.97,0.09,2436,1017,1256,256,4,0,0,4,0,2.86,0.07,8599,2162,10761,251.35,0.40,17,0,17,20.00,1489822,137320,1352502,2795641,525,15328,15853,3.31
2021-03-24,Sexe,FEM,Féminin,158233,4857,163090,3806.81,11.40,482,8,490,3699,86.09,431.00,10.03,152725,368,5577,130.18,0.05,3204,1225,854,294,2,1,0,1,0,1.57,0.04,8961,1247,10208,238.27,0.33,13,1,14,14.43,1762308,158378,1603930,4162874,488,21442,21930,2.23
2021-03-24,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,0,.,0.00,,123,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,8329,531,7798,11533,2,159,161,1.24
2021-03-24,Sexe,TOT,Total,296032,9686,305718,3569.19,12.02,1021,12,1033,7556,87.94,876.14,10.20,285572,702,10543,123.09,0.07,5640,2243,2110,550,6,1,0,5,0,4.43,0.05,17560,3409,20969,244.81,0.36,30,1,31,34.43,3260459,296229,2964230,6970048,1015,36929,37944,2.67
2021-03-25,Région,RSS01,01 - Bas-Saint-Laurent,1769,18,1787,907.41,21.85,43,0,43,151,76.73,31.57,16.04,1598,3,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,67,12,79,40.11,0.51,1,0,1,0.57,67034,1778,65256,151338,35,1351,1386,2.53
2021-03-25,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,9115,199,9314,3356.34,14.42,39,1,40,260,93.73,29.00,10.46,8634,22,265,95.49,0.00,94,85,74,12,0,0,0,0,0,0.00,0.00,514,75,589,212.25,0.36,1,0,1,2.00,107169,9287,97882,235742,37,1313,1350,2.74
2021-03-25,Région,RSS03,03 - Capitale-Nationale,23155,340,23495,3100.41,11.31,86,0,86,546,71.83,86.00,11.31,21723,37,1012,133.54,0.00,509,302,151,50,0,0,0,0,0,0.43,0.06,1331,211,1542,203.48,0.26,2,0,2,3.00,295393,22596,272797,622466,83,2790,2873,2.89
2021-03-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,12912,233,13145,2511.79,5.53,29,0,29,162,30.90,16.71,3.19,12437,19,481,91.91,0.00,152,99,207,23,0,0,0,0,0,0.00,0.00,825,137,962,183.82,0.00,0,0,0,0.29,189276,13006,176270,408575,23,2138,2161,1.06
2021-03-25,Région,RSS05,05 - Estrie,11469,467,11936,2411.48,5.23,26,0,26,121,24.36,13.71,2.76,11435,18,316,63.84,0.00,128,102,58,28,0,0,0,0,0,0.29,0.06,594,130,724,146.27,0.00,0,0,0,0.29,163677,11558,152119,313955,10,1037,1047,0.96
2021-03-25,Région,RSS06,06 - Montréal,111466,2890,114356,5518.95,17.18,355,2,357,3415,164.30,298.86,14.38,105686,341,4593,221.66,0.14,2925,672,792,204,3,0,1,2,0,1.71,0.08,7330,1408,8738,421.71,0.43,9,0,9,11.43,892500,112058,780442,1946988,354,9369,9723,3.64
2021-03-25,Région,RSS07,07 - Outaouais,6789,423,7212,1790.72,20.52,83,0,83,399,98.65,63.57,15.72,6571,25,146,36.25,0.00,77,29,25,15,0,0,0,0,0,0.14,0.04,444,57,501,124.40,0.99,3,1,4,2.00,99841,6205,93636,166149,66,844,910,7.25
2021-03-25,Région,RSS08,08 - Abitibi-Témiscamingue,907,33,940,636.70,4.06,6,0,6,46,31.15,6.43,4.35,858,4,8,5.42,0.00,0,1,7,0,0,0,0,0,0,0.14,0.10,55,21,76,51.48,0.00,0,0,0,0.00,37051,912,36139,58418,11,312,323,3.41
