date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-11,141,198,413705,489595,388593,403135,433587,468431,434643,449899,545975,569897,502621,426100,310263,196181,196212,1,0,675,748,606,559,519,420,350,318,285,155,80,46,27,19,9,25,16,23663,137186,123121,138699,166563,197448,233802,263333,358175,431313,414295,369577,274369,177044,177942,0,0,3017,5552,4571,5087,5515,6014,6763,6540,6927,4466,3231,1779,1469,926,606,1,0,10,88,59,59,81,82,99,142,359,296,255,746,474,92,127,0,0,1,0,2,3,2,0,3,3,5,1,2,8,2,0,1,167,214,437379,626871,511774,541896,600235,665962,668549,713376,904516,1001510,917176,796429,585110,373318,374282,1,0,3693,6300,5179,5649,6036,6434,7116,6861,7217,4622,3313,1833,1498,945,616
2021-07-12,141,199,414439,490677,389409,403766,434160,468967,435025,450230,546301,570101,502780,426177,310317,196214,196240,0,1,734,1082,816,631,573,536,382,331,326,204,159,77,54,33,28,25,16,27621,145857,130016,146742,175883,206231,241229,270776,365702,437049,418516,371683,275953,178036,178570,0,0,3958,8671,6895,8043,9320,8783,7427,7443,7527,5736,4221,2106,1584,992,628,1,0,10,95,63,63,84,83,99,146,364,303,263,753,475,92,127,0,0,0,7,4,4,3,1,0,4,5,7,8,7,1,0,0,167,215,442071,636631,519489,550574,610131,675282,676358,721154,912374,1007457,921564,798619,586749,374343,374938,0,1,4692,9760,7715,8678,9896,9320,7809,7778,7858,5947,4388,2190,1639,1025,656
2021-07-13,144,202,415411,491890,390369,404663,434892,469674,435566,450695,546737,570359,502975,426279,310387,196243,196263,3,3,972,1213,960,897,732,707,541,465,436,258,195,102,70,29,23,25,16,32731,156039,138297,156473,185454,216098,248290,277326,372276,441976,422084,374003,277459,178864,179048,0,0,5110,10182,8281,9731,9571,9867,7061,6550,6574,4927,3568,2320,1506,828,478,1,0,11,104,65,67,88,87,104,153,370,307,269,760,483,94,129,0,0,1,9,2,4,4,4,5,7,6,4,6,7,8,2,2,170,218,448154,648035,528732,561206,620438,685860,683965,728176,919390,1012646,925333,801048,588333,375202,375441,3,3,6083,11404,9243,10632,10307,10578,7607,7022,7016,5189,3769,2429,1584,859,503
2021-07-14,144,205,416224,493034,391268,405414,435574,470289,436056,451146,547132,570596,503094,426389,310440,196281,196295,0,3,813,1144,899,751,682,615,490,451,395,237,119,110,53,38,32,25,16,38428,166637,147191,166895,195655,226740,256339,284855,380103,448524,426290,377020,279522,179860,179658,0,0,5697,10598,8894,10422,10201,10642,8049,7529,7827,6548,4206,3017,2063,996,610,1,0,12,112,69,72,94,88,107,164,375,317,272,765,486,94,130,0,0,1,8,4,5,6,1,3,11,5,10,3,5,3,0,1,170,221,454665,659785,538529,572384,631328,697119,692507,736167,927617,1019441,929662,804180,590452,376236,376084,0,3,6511,11750,9797,11178,10890,11259,8542,7991,8227,6795,4329,3132,2119,1034,643
2021-07-15,144,207,417180,494328,392302,406367,436365,470934,436626,451621,547570,570887,503244,426480,310531,196329,196332,0,2,956,1294,1034,953,791,645,570,475,438,291,150,91,91,48,37,25,20,45199,176809,155617,176259,205316,236782,264334,292477,387728,454377,429929,380029,281936,181252,180730,0,4,6771,10172,8426,9364,9661,10042,7995,7622,7625,5853,3639,3009,2414,1392,1072,1,0,13,118,71,77,98,93,113,168,380,324,279,771,490,94,132,0,0,1,6,2,5,4,5,6,4,5,7,7,6,4,0,2,170,227,462393,671257,547991,582706,641784,707813,701078,744268,935685,1025592,933458,807286,592961,377676,377195,0,6,7728,11472,9462,10322,10456,10694,8571,8101,8068,6151,3796,3106,2509,1440,1111
2021-07-16,144,208,418160,495513,393165,407257,437131,471580,437229,452086,547974,571149,503415,426561,310580,196356,196366,0,1,980,1185,863,890,766,646,603,465,404,262,171,81,49,27,34,26,20,53385,186450,163952,185767,215277,247040,272867,300583,395939,460390,433486,382739,283902,182471,181528,1,0,8186,9641,8335,9508,9961,10258,8533,8106,8211,6013,3557,2710,1966,1219,798,1,0,13,127,74,82,101,94,118,174,385,335,282,779,492,94,133,0,0,0,9,3,5,3,1,5,6,5,11,3,8,2,0,1,171,228,471559,682092,557192,593109,652514,718718,710219,752845,944305,1031878,937189,810085,594979,378922,378028,1,1,9166,10835,9201,10403,10730,10905,9141,8577,8620,6286,3731,2799,2018,1246,833
2021-07-17,144,210,418886,496408,393879,407826,437681,472034,437623,452439,548313,571342,503519,426623,310618,196379,196376,0,2,726,895,714,569,550,454,394,353,339,193,104,62,38,23,10,26,20,59727,193660,169605,191768,221951,254399,279063,306568,402204,464717,435818,384961,285456,183290,181955,0,0,6342,7210,5653,6001,6674,7359,6196,5985,6265,4327,2332,2222,1554,819,427,1,0,14,131,77,87,103,95,120,181,389,337,287,783,497,94,133,0,0,1,4,3,5,2,1,2,7,4,2,5,4,5,0,0,171,230,478628,690202,563562,599684,659740,726532,716811,759190,950913,1036401,939630,812373,596576,379764,378465,0,2,7069,8110,6370,6575,7226,7814,6592,6345,6608,4523,2441,2288,1597,842,437
2021-07-18,144,210,419501,497072,394365,408224,438030,472346,437910,452678,548524,571466,503587,426667,310631,196388,196390,0,0,615,664,486,398,349,312,287,239,211,124,68,44,13,9,14,26,20,64864,199003,173882,196757,227221,259880,283411,310411,405896,467603,437484,386636,286662,183954,182211,0,0,5137,5343,4277,4989,5270,5481,4348,3843,3692,2886,1666,1675,1206,664,256,1,0,15,136,78,89,103,95,120,182,391,338,288,783,500,94,133,0,0,1,5,1,2,0,0,0,1,2,1,1,0,3,0,0,171,230,484381,696214,568326,605073,665359,732325,721446,763273,954818,1039412,941365,814092,597799,380437,378735,0,0,5753,6012,4764,5389,5619,5793,4635,4083,3905,3011,1735,1719,1223,673,270
2021-07-19,144,211,420221,498020,395117,408889,438633,472846,438300,453056,548826,571689,503716,426740,310673,196412,196411,0,1,720,948,752,665,603,500,390,378,302,223,129,73,42,24,21,26,20,72915,207861,180718,204164,235814,269569,289516,315807,411187,471790,440108,389063,288470,184739,182590,0,0,8051,8858,6836,7407,8593,9689,6105,5396,5291,4187,2624,2427,1808,785,379,1,0,17,143,81,94,104,97,123,184,397,342,298,791,500,94,133,0,0,2,7,3,5,1,2,3,2,6,4,10,8,0,0,0,171,231,493154,706028,575917,613150,674556,742516,727944,769049,960417,1043826,944128,816600,599649,381246,379135,0,1,8773,9814,7591,8077,9197,10191,6498,5776,5599,4414,2763,2508,1850,809,400
2021-07-20,146,213,421238,499149,395977,409730,439342,473413,438802,453465,549179,571948,503884,426843,310724,196442,196445,2,2,1017,1129,860,841,709,567,502,409,353,259,168,103,51,30,34,28,22,82968,218234,189177,213549,245813,281356,296966,322751,417895,477109,443445,391495,290053,185369,182973,2,2,10053,10373,8459,9385,9999,11787,7450,6944,6708,5319,3337,2432,1583,630,383,1,0,17,148,84,98,106,100,127,191,405,355,302,800,500,95,133,0,0,0,5,3,4,2,3,4,7,8,13,4,9,0,1,0,175,235,504224,717535,585239,623380,685266,754873,735900,776409,967486,1049417,947637,819144,601283,381907,379552,4,4,11070,11507,9322,10230,10710,12357,7956,7360,7069,5591,3509,2544,1634,661,417
2021-07-21,150,213,422155,500283,396921,410530,440066,474079,439305,453962,549565,572193,504057,426957,310780,196470,196474,4,0,917,1134,944,800,724,666,503,497,386,245,173,114,56,28,29,28,22,94280,229643,198040,222524,255759,294152,304562,329520,424560,482628,446978,393848,291490,186056,183406,0,0,11312,11409,8863,8975,9946,12796,7596,6769,6665,5519,3533,2353,1437,687,433,1,0,17,152,85,104,109,101,131,199,423,365,314,808,506,96,133,0,0,0,4,1,6,3,1,4,8,18,10,12,8,6,1,0,179,235,516453,730082,595047,633161,695939,768336,744003,783683,974555,1055191,951355,821619,602782,382623,380014,4,0,12229,12547,9808,9781,10673,13463,8103,7274,7069,5774,3718,2475,1499,716,462
2021-07-22,150,215,423130,501416,397828,411352,440839,474770,439817,454412,549995,572453,504224,427070,310850,196505,196511,0,2,975,1133,907,822,773,691,512,450,430,260,167,113,70,35,37,29,24,105531,239634,205968,230253,265079,304797,311558,335586,430798,487459,450209,396458,293089,186790,183838,1,2,11251,9991,7928,7729,9320,10645,6996,6066,6238,4831,3231,2610,1599,734,432,1,0,17,157,87,109,112,103,133,208,435,374,322,815,509,98,135,0,0,0,5,2,5,3,2,2,9,12,9,8,7,3,2,2,180,239,528679,741212,603884,641717,706035,779674,751513,790209,981238,1060291,954761,824352,604454,383394,380485,1,4,12226,11130,8837,8556,10096,11338,7510,6526,6683,5100,3406,2733,1672,771,471
2021-07-23,150,215,424053,502508,398705,412213,441519,475446,440326,454866,550394,572706,504394,427164,310909,196545,196536,0,0,923,1092,877,861,680,676,509,454,399,253,170,94,59,40,25,30,24,116320,249047,213766,239288,275140,315832,318861,342124,437005,492129,453095,398678,294404,187529,184239,1,0,10789,9413,7798,9035,10061,11035,7303,6538,6207,4670,2886,2220,1315,739,401,1,0,18,163,89,117,116,107,140,214,446,382,331,822,516,101,136,0,0,1,6,2,8,4,4,7,6,11,8,9,7,7,3,1,181,239,540392,751723,612561,651621,716781,791389,759332,797207,987855,1065222,957826,826673,605835,384176,380912,1,0,11713,10511,8677,9904,10746,11715,7819,6998,6617,4931,3065,2321,1381,782,427
2021-07-24,150,215,424728,503286,399294,412799,442030,475888,440741,455206,550679,572870,504493,427218,310939,196568,196545,0,0,675,778,589,586,511,442,415,340,285,164,99,54,30,23,9,30,25,124212,257028,219681,245836,282581,323821,324393,347191,441579,495367,454995,400247,295404,187971,184496,0,1,7892,7981,5915,6548,7441,7989,5532,5067,4574,3238,1900,1569,1000,442,257,1,0,18,167,94,118,120,115,159,245,469,404,337,830,518,101,136,0,0,0,4,5,1,4,8,19,31,23,22,6,8,2,0,0,181,240,548960,760486,619070,658756,724737,799828,765298,802645,992737,1068646,959831,828304,606867,384641,381178,0,1,8568,8763,6509,7135,7956,8439,5966,5438,4882,3424,2005,1631,1032,465,266
2021-07-25,151,217,425412,503870,399780,413262,442470,476278,441064,455441,550900,572992,504569,427263,310961,196579,196558,1,2,684,584,486,463,440,390,323,235,221,122,76,45,22,11,13,30,26,131669,263140,224613,251009,287913,329679,328193,350524,444683,497646,456517,401161,295981,188156,184634,0,1,7457,6112,4932,5173,5332,5858,3800,3333,3104,2279,1522,914,577,185,138,1,0,18,173,98,121,123,118,215,311,551,428,356,853,526,101,136,0,0,0,6,4,3,3,3,56,66,82,24,19,23,8,0,0,182,243,557101,767188,624492,664395,730512,806080,769477,806279,996144,1071071,961448,829286,607474,384837,381329,1,3,8141,6702,5422,5639,5775,6252,4179,3634,3407,2425,1617,982,607,196,151
2021-07-26,151,219,426265,504813,400481,413981,443062,476837,441507,455874,551227,573202,504699,427341,311009,196604,196579,0,2,853,943,701,719,592,559,443,433,327,210,130,78,48,25,21,30,27,142148,271774,231409,257778,295265,337065,333095,354887,448813,500739,458689,402780,297105,188735,184897,0,1,10479,8634,6796,6769,7352,7386,4902,4363,4130,3093,2172,1619,1124,579,263,1,0,19,182,102,129,125,128,292,383,652,466,399,887,545,106,137,0,0,1,9,4,8,2,10,77,72,101,38,43,34,19,5,1,182,246,568434,776774,631993,671891,738459,814035,774899,811147,1000702,1074412,963793,831017,608666,385446,381614,0,3,11333,9586,7501,7496,7947,7955,5422,4868,4558,3341,2345,1731,1192,609,285
2021-07-27,152,222,427093,505849,401276,414777,443727,477413,442001,456255,551600,573432,504841,427412,311062,196637,196605,1,3,828,1036,795,796,665,576,494,381,373,230,142,71,53,33,26,30,27,151705,280567,237896,264051,301949,343886,337901,359019,452932,504033,460988,404219,298163,189246,185221,0,0,9557,8793,6487,6273,6684,6821,4806,4132,4119,3294,2299,1439,1058,511,324,1,0,19,189,106,131,129,132,356,478,748,499,446,918,559,106,137,0,0,0,7,4,2,4,4,64,95,96,33,47,31,14,0,0,183,249,578819,786611,639279,678962,745812,821436,780263,815756,1005290,1077969,966281,832559,609791,385990,381964,1,3,10385,9837,7286,7071,7353,7401,5364,4609,4588,3557,2488,1542,1125,544,350
2021-07-28,153,223,428024,506871,402104,415558,444405,478025,442542,456648,551930,573677,505005,427510,311101,196672,196638,1,1,931,1022,828,781,678,612,541,393,330,245,164,98,39,35,33,32,30,161659,289375,244431,270558,308160,350146,342202,362914,456718,506931,463357,405738,299235,189701,185540,2,3,9954,8808,6535,6507,6211,6260,4301,3895,3786,2898,2369,1519,1072,455,319,1,0,20,195,112,136,136,139,404,550,833,531,467,948,570,108,138,0,0,1,6,6,5,7,7,48,72,85,32,21,30,11,2,1,186,253,589705,796447,646648,686255,752708,828316,785153,820116,1009491,1081144,968835,834207,610913,386482,382317,3,4,10886,9836,7369,7293,6896,6880,4890,4360,4201,3175,2554,1648,1122,492,353
2021-07-29,154,224,428840,507822,402966,416340,445130,478591,443012,457061,552254,573897,505138,427607,311163,196701,196664,1,1,816,951,862,782,725,566,470,413,324,220,133,97,62,29,26,32,31,170872,298205,250720,276794,313867,355826,346370,366745,460640,509705,465581,407225,300211,190105,185810,0,1,9213,8830,6289,6236,5707,5680,4168,3831,3922,2774,2224,1487,976,404,270,1,0,23,199,115,143,139,149,459,614,905,551,495,977,582,109,139,0,0,3,4,3,7,3,10,55,64,72,20,28,29,12,1,1,187,255,599737,806232,653802,693280,759143,834572,789846,824424,1013809,1084158,971220,835820,611963,386916,382614,1,2,10032,9785,7154,7025,6435,6256,4693,4308,4318,3014,2385,1613,1050,434,297
2021-07-30,157,224,429836,508805,403791,417168,445829,479204,443529,457499,552653,574135,505300,427696,311212,196728,196697,3,0,996,983,825,828,699,613,517,438,399,238,162,89,49,27,33,34,32,181170,307715,257985,284170,321037,362955,351766,371435,465537,512937,467826,408524,301009,190490,186026,2,1,10298,9510,7265,7376,7170,7129,5396,4690,4897,3232,2245,1299,798,385,216,1,0,27,208,119,147,145,154,524,691,1022,574,521,1003,591,113,139,0,0,4,9,4,4,6,5,65,77,117,23,26,26,9,4,0,192,256,611035,816734,661896,701489,767018,842319,795824,829629,1019222,1087652,973653,837234,612820,387332,382863,5,1,11298,10502,8094,8209,7875,7747,5978,5205,5413,3494,2433,1414,857,416,249
2021-07-31,157,224,430650,509579,404432,417748,446369,479740,443912,457814,552920,574300,505386,427744,311252,196737,196713,0,0,814,774,641,580,540,536,383,315,267,165,86,48,40,9,16,34,34,189285,315714,263197,289106,325898,368064,355659,374992,469262,515324,469732,409493,301613,190741,186182,0,2,8115,7999,5212,4936,4861,5109,3893,3557,3725,2387,1906,969,604,251,156,1,0,29,212,124,150,149,159,574,745,1091,589,534,1017,596,113,139,0,0,2,4,5,3,4,5,50,54,69,15,13,14,5,0,0,192,258,619966,825512,667756,707008,772423,847969,800150,833556,1023283,1090220,975658,838265,613469,387592,383035,0,2,8931,8778,5860,5519,5405,5650,4326,3927,4061,2568,2005,1031,649,260,172
2021-08-01,157,225,431347,510142,404923,418158,446789,480048,444195,458025,553105,574409,505467,427785,311273,196746,196720,0,1,697,563,491,410,420,308,283,211,185,109,81,41,21,9,7,35,34,195656,321069,266612,292089,328738,370944,357901,377028,471839,517190,471045,410093,301981,190868,186270,1,0,6371,5355,3415,2983,2840,2880,2242,2036,2577,1866,1313,600,368,127,88,1,0,31,218,129,153,152,163,608,795,1151,606,557,1028,607,113,139,0,0,2,6,5,3,3,4,34,50,60,17,23,11,11,0,0,193,259,627037,831436,671667,710404,775686,851162,802710,835853,1026106,1092212,977076,838917,613871,387728,383130,1,1,7071,5924,3911,3396,3263,3193,2560,2297,2823,1992,1418,652,402,136,95
2021-08-02,158,225,432260,510987,405625,418849,447394,480540,444597,458348,553411,574577,505582,427852,311315,196769,196737,1,0,913,845,702,691,605,492,402,323,306,168,115,67,42,23,17,35,34,204324,327226,270759,296252,332643,374715,360714,379437,474807,519498,472630,411065,302505,191076,186422,0,0,8668,6157,4147,4163,3905,3771,2813,2409,2968,2308,1585,972,524,208,152,1,0,31,229,132,159,155,170,669,850,1251,641,575,1048,617,114,141,0,0,0,11,3,6,3,7,61,55,100,35,18,20,10,1,2,194,259,636618,838449,676519,715264,780199,855432,805986,838640,1029480,1094723,978794,839976,614447,387960,383301,1,0,9581,7013,4852,4860,4513,4270,3276,2787,3374,2511,1718,1059,576,232,171
2021-08-03,158,226,433064,511896,406352,419511,447980,481033,444981,458699,553742,574781,505708,427930,311356,196800,196763,0,1,804,909,727,662,586,493,384,351,331,204,126,78,41,31,26,35,35,212176,332899,274832,300362,336489,378468,363400,381858,477819,521759,474253,411842,302981,191281,186573,0,1,7852,5673,4073,4110,3846,3753,2686,2421,3012,2261,1623,777,476,205,151,1,0,31,233,136,163,157,174,747,921,1343,664,596,1071,627,114,142,0,0,0,4,4,4,2,4,78,71,92,23,21,23,10,0,1,194,261,645274,845035,681323,720041,784633,859682,809134,841483,1032917,1097211,980564,840856,614974,388196,383479,0,2,8656,6586,4804,4777,4434,4250,3148,2843,3437,2488,1770,880,527,236,178
2021-08-04,159,228,433820,512735,407079,420165,448567,481581,445363,459066,554046,575005,505824,428007,311405,196826,196789,1,2,756,839,727,654,587,548,382,367,304,224,116,77,49,26,26,35,36,219102,338346,279034,304315,340138,382084,366076,384302,480758,523855,475874,412641,303513,191509,186765,0,1,6926,5447,4202,3953,3649,3616,2676,2444,2939,2096,1621,799,532,228,192,1,0,31,243,136,167,166,184,807,982,1462,697,623,1099,643,115,144,0,0,0,10,0,4,9,10,60,61,119,33,27,28,16,1,2,195,264,652957,851331,686253,724652,788878,863856,812252,844355,1036279,1099564,982328,841761,615572,388451,383699,1,3,7683,6296,4930,4611,4245,4174,3118,2872,3362,2353,1764,905,598,255,220
2021-08-05,159,228,434852,513855,408091,421089,449381,482292,445916,459517,554466,575248,506014,428119,311464,196874,196825,0,0,1032,1120,1012,924,814,711,553,451,420,243,190,112,59,48,36,35,36,226954,343978,283472,308660,344326,386084,369108,387007,483810,526329,477539,413474,304009,191777,186956,0,0,7852,5632,4438,4345,4188,4000,3032,2705,3052,2474,1665,833,496,268,191,1,0,37,255,143,175,169,187,889,1063,1588,737,658,1128,670,119,144,0,0,6,12,7,8,3,3,82,81,126,40,35,29,27,4,0,195,264,661847,858095,691711,729929,793883,868570,815919,847592,1039879,1102324,984218,842738,616161,388771,383926,0,0,8890,6764,5458,5277,5005,4714,3667,3237,3600,2760,1890,977,589,320,227
2021-08-06,159,228,435983,515186,409353,422247,450346,483160,446648,460064,554894,575563,506205,428219,311535,196910,196854,0,0,1131,1331,1262,1158,965,868,732,547,428,315,191,100,71,36,29,35,36,235061,349871,288564,313670,349239,391031,372975,390326,487462,528757,478991,414258,304507,192023,187131,0,0,8107,5893,5092,5010,4913,4947,3867,3319,3652,2428,1452,784,498,246,175,1,0,40,262,145,183,177,196,988,1180,1747,773,715,1163,695,126,145,0,0,3,7,2,8,8,9,99,117,159,36,57,35,25,7,1,195,264,671088,865326,698067,736105,799769,874394,820617,851575,1044119,1105105,985919,843662,616759,389060,384131,0,0,9241,7231,6356,6176,5886,5824,4698,3983,4240,2781,1701,924,598,289,205
2021-08-07,161,229,436964,516227,410257,423010,451050,483757,447143,460497,555260,575786,506312,428290,311570,196923,196869,2,1,981,1041,904,763,704,597,495,433,366,223,107,71,35,13,15,35,36,241959,355156,292541,317458,352966,394951,375830,393075,490487,530756,480226,414883,304897,192216,187253,0,0,6898,5285,3977,3788,3727,3920,2855,2749,3025,1999,1235,625,390,193,122,1,0,40,272,150,186,183,202,1052,1245,1840,800,736,1177,703,126,145,0,0,0,10,5,3,6,6,64,65,93,27,21,14,8,0,0,197,265,678968,871662,702953,740659,804206,878917,824031,854822,1047603,1107354,987284,844377,617193,389266,384268,2,1,7880,6336,4886,4554,4437,4523,3414,3247,3484,2249,1365,715,434,206,137
2021-08-08,162,230,437767,516889,410871,423571,451519,484174,447455,460728,555454,575902,506371,428328,311594,196935,196881,1,1,803,662,614,561,469,417,312,231,194,116,59,38,24,12,12,36,36,246806,358532,294851,319706,355126,397070,377497,394567,492226,532111,481076,415230,305114,192311,187325,1,0,4847,3376,2310,2248,2160,2119,1667,1492,1739,1355,850,347,217,95,72,1,0,42,275,152,189,188,204,1100,1294,1899,811,759,1193,712,126,145,0,0,2,3,2,3,5,2,48,49,59,11,23,16,9,0,0,199,266,684620,875703,705879,743471,806840,881455,826060,856595,1049598,1108836,988217,844779,617444,389373,384352,2,1,5652,4041,2926,2812,2634,2538,2029,1773,1995,1482,933,402,251,107,84
2021-08-09,162,232,438773,517928,411769,424374,452211,484709,447855,461093,555790,576110,506502,428399,311654,196962,196898,0,2,1006,1039,898,803,692,535,400,365,336,208,131,71,60,27,17,36,37,254259,363107,298387,323084,358240,400074,379871,396536,494236,533734,482031,415676,305418,192444,187432,0,1,7453,4575,3536,3378,3114,3004,2374,1969,2010,1623,955,446,304,133,107,1,0,42,286,155,195,193,209,1186,1389,2025,844,801,1223,725,127,145,0,0,0,11,3,6,5,5,86,95,126,33,42,30,13,1,0,199,269,693079,881328,710316,747658,810652,884999,828920,859025,1052070,1110700,989345,845327,617822,389534,384476,0,3,8459,5625,4437,4187,3812,3544,2860,2430,2472,1864,1128,548,378,161,124
