Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-03,Région,RSS05,05 - Estrie,12,0,11834,9,12,11843,2.3403033901,0.0127788744,0.1270023513,25,5,11904,65,
2021-02-03,Région,RSS06,06 - Montréal,2209,46,46440,321,2255,46761,2.41277412,0.032038986,0.4033905335,2211,71,46540,618,
2021-02-03,Région,RSS07,07 - Outaouais,1,1,8647,3,2,8650,2.1324220419,0.02099225,0.1271739794,4,11,8736,86,
2021-02-03,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5532,0,2,5532,3.6346592382,0,0.026593446,2,0,5467,0,
2021-02-03,Région,RSS09,09 - Côte-Nord,1,0,6650,0,1,6650,7.1619047619,0.0010884354,0.0337414966,1,0,6580,1,
2021-02-03,Région,RSS10,10 - Nord-du-Québec,10,0,5146,2,10,5148,37.170837867,0.0145085238,0.3264417845,10,0,5124,2,
2021-02-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6261,0,1,6261,6.5376198581,0.0031715491,0.2706388557,1,0,6184,3,
2021-02-03,Région,RSS12,12 - Chaudière-Appalaches,1,2,12277,3,3,12280,2.8007864266,0.005721963,0.1169569228,2,6,12237,25,
2021-02-03,Région,RSS13,13 - Laval,117,1,9339,6,118,9345,2.1744113622,0.0134294387,0.3026254553,130,8,9391,58,
2021-02-03,Région,RSS14,14 - Lanaudière,121,0,15055,22,121,15077,2.8495238816,0.012671275,0.3131885278,130,6,15067,67,
2021-02-03,Région,RSS15,15 - Laurentides,57,2,15459,16,59,15475,2.4525066523,0.0150884798,0.2038516488,76,12,15604,96,
2021-02-03,Région,RSS16,16 - Montérégie,272,5,41391,40,277,41431,2.87466263,0.0134462821,0.2891643759,289,25,41475,194,
2021-02-03,Région,RSS17,17 - Nunavik,8,0,678,0,8,678,5.4049744898,0,0.0239158163,8,0,678,0,
2021-02-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,28,5,8541,12,33,8553,47.374264461,0.0666148551,0.149883424,28,5,8534,12,
2021-02-03,Région,RSS98,Hors Québec,0,0,119,1,0,120,23.625096824,3.7180480248,3.7955073586,2,7,305,48,
2021-02-03,Région,RSS99,Ensemble du Québec,2906,62,247475,470,2968,247945,2.9182516477,0.016483567,0.2604238517,3000,168,247502,1398,2622
2021-02-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0004162363,0,0,0,0,6,0,
2021-02-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1508,5,167625,84,1513,167709,3.5037842317,0.0047823987,0.2266137527,1490,14,165577,226,
2021-02-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,261,22,23574,119,283,23693,2.3324180147,0.0382247026,0.1920124595,317,55,26238,430,
2021-02-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,223,26,17344,202,249,17546,2.4107857946,0.0769593994,0.3374474002,269,83,18482,590,
2021-02-03,Groupe d'âge 1,GR1_80_,80 ans et plus,914,9,38911,65,923,38976,8.8053723684,0.0359799081,1.5696234892,924,16,37199,152,
2021-02-03,Groupe d'âge 1,TOT,Total,2906,62,247475,470,2968,247945,2.9182516477,0.016483567,0.2604238517,3000,168,247502,1398,2622
2021-02-03,Sexe,FEM,Féminin,2026,33,175227,243,2059,175470,,,,,,,,
2021-02-03,Sexe,INC,Inconnu,2,0,86,0,2,86,,,,,,,,
2021-02-03,Sexe,MASC,Masculin,878,29,72162,227,907,72389,,,,,,,,
2021-02-03,Sexe,TOT,Total,2906,62,247475,470,2968,247945,,,,,,,,2622
2021-02-03,Groupe prioritaire,GRP-Autres,Autres raisons,505,54,27492,387,559,27879,,,,,,,,
2021-02-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,195,0,34036,6,195,34042,74.200121286,0.0048514251,17.24439054,41,0,30589,2,
2021-02-03,Groupe prioritaire,GRP-MC,Maladie chronique,16,3,6537,8,19,6545,4.0938412917,0.0286687272,0.5008328303,1690,96,108241,758,
2021-02-03,Groupe prioritaire,GRP-RPA,Résident en RPA,700,2,13604,6,702,13610,9.2780922407,0.0039144765,1.0263757428,520,0,11851,5,
2021-02-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1490,3,165806,63,1493,165869,35.066309694,0.0124525247,2.5640341436,1233,1,118272,42,
2021-02-03,Groupe prioritaire,TOT,Total,2906,62,247475,470,2968,247945,,,,,,,,2622
2021-02-03,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000945669,0,0,0,0,1,0,
2021-02-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,653,0,0,653,0.0545552758,0,0.0032302466,0,0,304,0,
2021-02-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,346,1,36660,8,347,36668,2.9118348535,0.00243198,0.1868431557,322,2,34722,29,
2021-02-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,736,2,85749,42,738,85791,3.8097735863,0.0046595407,0.2406985583,747,5,85851,105,
2021-02-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,687,24,68153,153,711,68306,3.179152026,0.0233922636,0.2329815681,738,62,70943,522,
2021-02-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,223,26,17344,202,249,17546,2.4107857946,0.0769593994,0.3374474002,269,83,18482,590,
2021-02-03,Groupe d'âge 2,GR2_80_,80 ans et plus,914,9,38911,65,923,38976,8.8053723684,0.0359799081,1.5696234892,924,16,37199,152,
2021-02-03,Groupe d'âge 2,TOT,Total,2906,62,247475,470,2968,247945,2.9182516477,0.016483567,0.2604238517,3000,168,247502,1398,2622
2021-02-03,Groupe d'âge 2,GR2_12_,12 ans et plus,2906,62,247470,470,2968,247940,3.3339210889,0.0188315267,0.2975192629,3000,168,247501,1398,
2021-02-04,Région,RSS00,Inconnue,112,6,3630,29,118,3659,15.386572798,0.1314729208,0.8778998261,112,7,3628,31,
2021-02-04,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5142,2,2,5144,2.528687524,0.0054808991,0.0428506654,4,3,5075,11,
2021-02-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,4,8486,4,7,8490,2.9854661468,0.0056717476,0.3119461184,4,5,8422,16,
2021-02-04,Région,RSS03,03 - Capitale-Nationale,148,0,23160,5,148,23165,3.1233750663,0.0103726335,0.2541968753,148,10,23186,77,
2021-02-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,36,19,13989,24,55,14013,2.6498252852,0.0157366556,0.1590729403,38,22,13976,83,
2021-02-04,Région,RSS05,05 - Estrie,11,0,11845,9,11,11854,2.3444319495,0.0141550608,0.1285751358,21,7,11925,72,
2021-02-04,Région,RSS06,06 - Montréal,3395,25,49835,346,3420,50181,2.5891440718,0.034890352,0.4178028928,3402,55,49942,673,
2021-02-04,Région,RSS07,07 - Outaouais,7,1,8654,4,8,8658,2.135351193,0.0219686337,0.128394459,12,4,8748,90,
2021-02-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5534,0,2,5534,3.6366537467,0.0026593446,0.0292527906,3,4,5470,4,
2021-02-04,Région,RSS09,09 - Côte-Nord,1,0,6651,0,1,6651,7.1629931973,0.0010884354,0.0337414966,1,0,6581,1,
2021-02-04,Région,RSS10,10 - Nord-du-Québec,24,0,5170,2,24,5172,37.344940152,0.0145085238,0.3264417845,24,0,5148,2,
2021-02-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,6265,0,4,6265,6.5418485902,0.0031715491,0.2706388557,4,0,6188,3,
2021-02-04,Région,RSS12,12 - Chaudière-Appalaches,2,1,12279,4,3,12283,2.8014730621,0.0059508415,0.1171858013,3,1,12240,26,
2021-02-04,Région,RSS13,13 - Laval,260,0,9599,6,260,9605,2.2355384626,0.0143556069,0.3072562962,264,4,9655,62,
2021-02-04,Région,RSS14,14 - Lanaudière,169,1,15224,23,170,15247,2.8837552364,0.0151298806,0.3179166154,181,13,15248,80,
2021-02-04,Région,RSS15,15 - Laurentides,101,3,15560,19,104,15579,2.4712100804,0.0163458531,0.2065235671,119,8,15723,104,
2021-02-04,Région,RSS16,16 - Montérégie,601,3,41992,43,604,42035,2.9172194198,0.0145552538,0.2922140482,614,16,42089,210,
2021-02-04,Région,RSS17,17 - Nunavik,45,0,723,0,45,723,5.7637117347,0,0.0239158163,45,0,723,0,
2021-02-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,80,9,8621,21,89,8642,47.812812257,0.1165759964,0.2053958033,79,9,8613,21,
2021-02-04,Région,RSS98,Hors Québec,1,0,120,1,1,121,23.93493416,4.1828040279,4.2602633617,4,6,309,54,
2021-02-04,Région,RSS99,Ensemble du Québec,5004,72,252479,542,5076,253021,2.978125434,0.0184644249,0.2665197059,5078,168,252580,1566,2842
2021-02-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0004162363,0,0,0,0,6,0,
2021-02-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3028,8,170653,92,3036,170745,3.5672462398,0.0051209756,0.2304862261,2999,16,168576,242,
2021-02-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,466,16,24040,135,482,24175,2.379265499,0.0423138568,0.1983239801,527,46,26765,476,
2021-02-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,441,42,17785,244,483,18029,2.47391859,0.0885685291,0.3546654353,484,89,18966,679,
2021-02-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1069,6,39980,71,1075,40051,9.0581785645,0.0400039767,1.6006324889,1068,17,38267,169,
2021-02-04,Groupe d'âge 1,TOT,Total,5004,72,252479,542,5076,253021,2.978125434,0.0184644249,0.2665197059,5078,168,252580,1566,2842
2021-02-04,Sexe,FEM,Féminin,3381,36,178608,279,3417,178887,,,,,,,,
2021-02-04,Sexe,INC,Inconnu,1,0,87,0,1,87,,,,,,,,
2021-02-04,Sexe,MASC,Masculin,1622,36,73784,263,1658,74047,,,,,,,,
2021-02-04,Sexe,TOT,Total,5004,72,252479,542,5076,253021,,,,,,,,2842
2021-02-04,Groupe prioritaire,GRP-Autres,Autres raisons,650,44,28142,431,694,28573,,,,,,,,
2021-02-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,90,0,34126,6,90,34132,74.435415403,0.0072771377,17.312310491,97,1,30686,3,
2021-02-04,Groupe prioritaire,GRP-MC,Maladie chronique,50,20,6587,28,70,6615,4.1894919659,0.0324887027,0.5125575077,2529,101,110770,859,
2021-02-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1241,0,14845,6,1241,14851,10.213652128,0.0046973718,1.125020551,1195,1,13046,6,
2021-02-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2973,8,168779,71,2981,168850,35.762465126,0.0139349682,2.60317065,2348,5,120620,47,
2021-02-04,Groupe prioritaire,TOT,Total,5004,72,252479,542,5076,253021,,,,,,,,2842
2021-02-04,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000945669,0,0,0,0,1,0,
2021-02-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,658,0,5,658,0.0550936502,0,0.0032302466,3,0,307,0,
2021-02-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,621,1,37281,9,622,37290,2.9596358403,0.0026835642,0.1898621654,570,3,35292,32,
2021-02-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1477,3,87226,45,1480,87271,3.8765603359,0.0048814236,0.2447812035,1505,5,87356,110,
2021-02-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1391,20,69544,173,1411,69717,3.2440409105,0.025812153,0.2386279765,1448,54,72391,576,
2021-02-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,441,42,17785,244,483,18029,2.47391859,0.0885685291,0.3546654353,484,89,18966,679,
2021-02-04,Groupe d'âge 2,GR2_80_,80 ans et plus,1069,6,39980,71,1075,40051,9.0581785645,0.0400039767,1.6006324889,1068,17,38267,169,
2021-02-04,Groupe d'âge 2,TOT,Total,5004,72,252479,542,5076,253021,2.978125434,0.0184644249,0.2665197059,5078,168,252580,1566,2842
2021-02-04,Groupe d'âge 2,GR2_12_,12 ans et plus,5004,72,252474,542,5076,253016,3.402323444,0.0210945428,0.3044834255,5078,168,252579,1566,
2021-02-05,Région,RSS00,Inconnue,118,2,3748,31,120,3779,15.887018109,0.1399550447,0.9075872598,118,2,3746,33,
2021-02-05,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5143,2,1,5145,2.5291857875,0.0054808991,0.0428506654,1,0,5076,11,
2021-02-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8489,4,3,8493,2.9865295994,0.0060262318,0.3123006026,3,1,8425,17,
2021-02-05,Région,RSS03,03 - Capitale-Nationale,128,1,23288,6,129,23294,3.1404831761,0.0129321145,0.2637612516,127,19,23313,96,
2021-02-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,9,2,13998,26,11,14024,2.6519108661,0.0187702278,0.1621065125,11,16,13987,99,
2021-02-05,Région,RSS05,05 - Estrie,25,0,11870,9,25,11879,2.3511162838,0.0184802183,0.1334900875,34,22,11959,94,
2021-02-05,Région,RSS06,06 - Montréal,3481,35,53316,381,3516,53697,2.769557779,0.0376898751,0.4302970605,3480,54,53422,727,
2021-02-05,Région,RSS07,07 - Outaouais,10,0,8664,4,10,8668,2.1392567279,0.0229450174,0.1296149387,16,4,8764,94,
2021-02-05,Région,RSS08,08 - Abitibi-Témiscamingue,10,1,5544,1,11,5545,3.6433021082,0.0046538531,0.0312472991,10,3,5480,7,
2021-02-05,Région,RSS09,09 - Côte-Nord,1,0,6652,0,1,6652,7.1640816327,0.0010884354,0.0337414966,1,0,6582,1,
2021-02-05,Région,RSS10,10 - Nord-du-Québec,24,0,5194,2,24,5196,37.519042437,0.0145085238,0.3264417845,24,0,5172,2,
2021-02-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6266,0,1,6266,6.5429057733,0.0031715491,0.2706388557,1,0,6189,3,
2021-02-05,Région,RSS12,12 - Chaudière-Appalaches,5,2,12284,6,7,12290,2.8023885762,0.0080107481,0.119245708,4,9,12244,35,
2021-02-05,Région,RSS13,13 - Laval,278,5,9877,11,283,9888,2.3001386937,0.0175971956,0.316054894,279,14,9934,76,
2021-02-05,Région,RSS14,14 - Lanaudière,190,1,15414,24,191,15438,2.9212016908,0.0170211156,0.3222664561,198,10,15446,90,
2021-02-05,Région,RSS15,15 - Laurentides,100,2,15660,21,102,15681,2.4894419934,0.0188605997,0.2096670004,116,16,15839,120,
2021-02-05,Région,RSS16,16 - Montérégie,528,6,42520,49,534,42569,2.954716526,0.0173969939,0.2963033814,541,41,42630,251,
2021-02-05,Région,RSS17,17 - Nunavik,27,0,750,0,27,750,5.9789540816,0,0.0239158163,27,0,750,0,
2021-02-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,88,2,8709,23,90,8732,48.301321195,0.1276784723,0.2164982791,88,2,8701,23,
2021-02-05,Région,RSS98,Hors Québec,2,0,122,1,2,123,24.399690163,4.5701006971,4.647560031,6,5,315,59,
2021-02-05,Région,RSS99,Ensemble du Québec,5029,59,257508,601,5088,258109,3.0380110112,0.0209758696,0.2726509325,5079,213,257659,1779,3277
2021-02-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0004162363,0,0,0,0,6,0,
2021-02-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2963,7,173616,99,2970,173715,3.6292058129,0.0053749083,0.2340836056,2928,12,171504,254,
2021-02-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,515,18,24555,153,533,24708,2.4299354536,0.0480031149,0.2065022886,570,64,27335,540,
2021-02-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,363,28,18148,272,391,18420,2.5247900574,0.102786452,0.3721443497,390,109,19356,788,
2021-02-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1188,6,41168,77,1194,41245,9.340100081,0.0466318545,1.6299845192,1191,28,39458,197,
2021-02-05,Groupe d'âge 1,TOT,Total,5029,59,257508,601,5088,258109,3.0380110112,0.0209758696,0.2726509325,5079,213,257659,1779,3277
2021-02-05,Sexe,FEM,Féminin,3401,33,182009,312,3434,182321,,,,,,,,
2021-02-05,Sexe,INC,Inconnu,10,0,97,0,10,97,,,,,,,,
2021-02-05,Sexe,MASC,Masculin,1618,26,75402,289,1644,75691,,,,,,,,
2021-02-05,Sexe,TOT,Total,5029,59,257508,601,5088,258109,,,,,,,,3277
2021-02-05,Groupe prioritaire,GRP-Autres,Autres raisons,503,50,28645,481,553,29126,,,,,,,,
2021-02-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,129,0,34255,6,129,34261,74.758035173,0.0072771377,17.443298969,133,0,30819,3,
2021-02-05,Groupe prioritaire,GRP-MC,Maladie chronique,32,1,6619,29,33,6648,4.2846509601,0.037481146,0.5241308988,2516,132,113286,991,
2021-02-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1420,1,16265,7,1421,16272,10.886159194,0.0086118483,1.1837376988,859,5,13905,11,
2021-02-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,2945,7,171724,78,2952,171802,36.404363127,0.0151209229,2.6446790658,2165,4,122785,51,
2021-02-05,Groupe prioritaire,TOT,Total,5029,59,257508,601,5088,258109,,,,,,,,3277
2021-02-05,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000945669,0,0,0,0,1,0,
2021-02-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,665,0,7,665,0.0556320247,0,0.0032302466,3,0,310,0,
2021-02-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,680,3,37961,12,683,37973,3.0145650446,0.0030190097,0.1922941455,655,4,35947,36,
2021-02-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1455,2,88681,47,1457,88728,3.9409063739,0.0050145533,0.2487750955,1450,3,88806,113,
2021-02-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1336,20,70880,193,1356,71073,3.3063306546,0.0289042338,0.245036202,1390,69,73781,645,
2021-02-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,363,28,18148,272,391,18420,2.5247900574,0.102786452,0.3721443497,390,109,19356,788,
2021-02-05,Groupe d'âge 2,GR2_80_,80 ans et plus,1188,6,41168,77,1194,41245,9.340100081,0.0466318545,1.6299845192,1191,28,39458,197,
2021-02-05,Groupe d'âge 2,TOT,Total,5029,59,257508,601,5088,258109,3.0380110112,0.0209758696,0.2726509325,5079,213,257659,1779,3277
2021-02-05,Groupe d'âge 2,GR2_12_,12 ans et plus,5029,59,257503,601,5088,258104,3.4707392694,0.0239637239,0.3114879991,5079,213,257658,1779,
2021-02-06,Région,RSS00,Inconnue,82,0,3830,31,82,3861,16.23478519,0.1399550447,0.9075872598,82,0,3828,33,
2021-02-06,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5145,2,2,5147,2.5301823146,0.0074739533,0.0448437196,2,4,5078,15,
2021-02-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8492,4,3,8496,2.9875930521,0.007798653,0.3140730238,3,5,8428,22,
2021-02-06,Région,RSS03,03 - Capitale-Nationale,1002,1,24290,7,1003,24297,3.2761356687,0.0157610145,0.2711702755,1007,21,24320,117,
2021-02-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,19,0,14017,26,19,14043,2.6568404208,0.0191494243,0.162485709,26,2,14013,101,
2021-02-06,Région,RSS05,05 - Estrie,13,0,11883,9,13,11892,2.3570142258,0.0212325912,0.1362424605,30,14,11989,108,
2021-02-06,Région,RSS06,06 - Montréal,1494,16,54810,397,1510,55207,2.8476333662,0.0395562238,0.4380216704,1506,36,54928,763,
2021-02-06,Région,RSS07,07 - Outaouais,4,0,8668,4,4,8672,2.1404772075,0.024165497,0.1308354183,5,5,8769,99,
2021-02-06,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5545,1,1,5546,3.6439669443,0.0073131977,0.0339066437,1,4,5481,11,
2021-02-06,Région,RSS09,09 - Côte-Nord,3,0,6655,0,3,6655,7.1673469388,0.0010884354,0.0337414966,3,0,6585,1,
2021-02-06,Région,RSS10,10 - Nord-du-Québec,25,0,5219,2,25,5221,37.700398984,0.0145085238,0.3264417845,25,0,5197,2,
2021-02-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6266,0,0,6266,6.5429057733,0.0031715491,0.2706388557,0,0,6189,3,
2021-02-06,Région,RSS12,12 - Chaudière-Appalaches,8,0,12292,6,8,12298,2.8049062399,0.0091551407,0.1206189791,11,5,12255,40,
2021-02-06,Région,RSS13,13 - Laval,142,0,10019,11,142,10030,2.3346384587,0.0185233638,0.3192964826,149,4,10083,80,
2021-02-06,Région,RSS14,14 - Lanaudière,81,0,15495,24,81,15519,2.9368989419,0.0170211156,0.3226447031,83,0,15529,90,
2021-02-06,Région,RSS15,15 - Laurentides,69,0,15729,21,69,15750,2.5006011816,0.0202751447,0.2113958887,71,9,15910,129,
2021-02-06,Région,RSS16,16 - Montérégie,264,2,42784,51,266,42835,2.9739849097,0.0184366548,0.2978282175,278,15,42908,266,
2021-02-06,Région,RSS17,17 - Nunavik,7,0,757,0,7,757,6.0347576531,0,0.0239158163,7,0,757,0,
2021-02-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,8725,23,16,8748,48.390141001,0.1276784723,0.222049517,16,0,8717,23,
2021-02-06,Région,RSS98,Hors Québec,1,0,123,1,1,124,24.864446166,4.7250193648,4.8024786987,6,2,321,61,
2021-02-06,Région,RSS99,Ensemble du Québec,3236,19,260744,620,3255,261364,3.0769796729,0.0224379314,0.2761174337,3305,124,260964,1903,3691
2021-02-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0004162363,0,0,0,0,6,0,
2021-02-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1516,2,175132,101,1518,175233,3.660778109,0.0055018747,0.2356495238,1492,6,172996,260,
2021-02-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,279,1,24834,154,280,24988,2.4593595851,0.0507588492,0.2108581268,331,31,27666,571,
2021-02-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,292,12,18440,284,304,18724,2.5658785502,0.1124389868,0.3834926002,315,74,19671,862,
2021-02-06,Groupe d'âge 1,GR1_80_,80 ans et plus,1149,4,42317,81,1153,42398,9.6163405593,0.0497090835,1.6498681526,1167,13,40625,210,
2021-02-06,Groupe d'âge 1,TOT,Total,3236,19,260744,620,3255,261364,3.0769796729,0.0224379314,0.2761174337,3305,124,260964,1903,3691
2021-02-06,Sexe,FEM,Féminin,2227,9,184236,321,2236,184557,,,,,,,,
2021-02-06,Sexe,INC,Inconnu,2,0,99,0,2,99,,,,,,,,
2021-02-06,Sexe,MASC,Masculin,1007,10,76409,299,1017,76708,,,,,,,,
2021-02-06,Sexe,TOT,Total,3236,19,260744,620,3255,261364,,,,,,,,3691
2021-02-06,Groupe prioritaire,GRP-Autres,Autres raisons,289,17,28934,498,306,29432,,,,,,,,
2021-02-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,0,34263,6,8,34269,74.799272286,0.0072771377,17.445724682,17,0,30836,3,
2021-02-06,Groupe prioritaire,GRP-MC,Maladie chronique,27,0,6646,29,27,6675,4.3551124888,0.0408094415,0.5316952068,1863,88,115149,1079,
2021-02-06,Groupe prioritaire,GRP-RPA,Résident en RPA,1418,0,17683,7,1418,17690,11.936804691,0.0086118483,1.2448035324,1342,0,15247,11,
2021-02-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1494,2,173218,80,1496,173298,36.707374563,0.0157139003,2.6618754095,1022,2,123807,53,
2021-02-06,Groupe prioritaire,TOT,Total,3236,19,260744,620,3255,261364,,,,,,,,3691
2021-02-06,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000945669,0,0,0,0,1,0,
2021-02-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,666,0,1,666,0.0556320247,0,0.0032302466,0,0,310,0,
2021-02-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,470,0,38431,12,470,38443,3.0533928637,0.0031028711,0.1936359276,463,1,36410,37,
2021-02-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,656,1,89337,48,657,89385,3.9696623963,0.0051033065,0.2506389118,648,2,89454,115,
2021-02-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,668,2,71548,195,670,71743,3.3382373436,0.0304278678,0.2479490318,712,34,74493,679,
2021-02-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,292,12,18440,284,304,18724,2.5658785502,0.1124389868,0.3834926002,315,74,19671,862,
2021-02-06,Groupe d'âge 2,GR2_80_,80 ans et plus,1149,4,42317,81,1153,42398,9.6163405593,0.0497090835,1.6498681526,1167,13,40625,210,
2021-02-06,Groupe d'âge 2,TOT,Total,3236,19,260744,620,3255,261364,3.0769796729,0.0224379314,0.2761174337,3305,124,260964,1903,3691
2021-02-06,Groupe d'âge 2,GR2_12_,12 ans et plus,3236,19,260739,620,3255,261359,3.5152587227,0.0256340452,0.3154482772,3305,124,260963,1903,
2021-02-07,Région,RSS00,Inconnue,84,1,3914,32,85,3946,16.591034395,0.1441961067,0.9118283218,84,1,3912,34,
2021-02-07,Région,RSS01,01 - Bas-Saint-Laurent,300,1,5445,3,301,5448,2.6801596436,0.0084704804,0.0483315645,301,2,5379,17,
2021-02-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,522,0,9014,4,522,9018,3.172988302,0.0085076214,0.3282523928,523,2,8951,24,
2021-02-07,Région,RSS03,03 - Capitale-Nationale,758,0,25048,7,758,25055,3.3777066511,0.0162998526,0.2808693614,754,4,25074,121,
2021-02-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,6,0,14023,26,6,14049,2.6585468052,0.0191494243,0.1626753073,9,0,14022,101,
2021-02-07,Région,RSS05,05 - Estrie,3,0,11886,9,3,11895,2.3595700007,0.0214291893,0.1364390585,13,1,12002,109,
2021-02-07,Région,RSS06,06 - Montréal,426,3,55236,400,429,55636,2.8709627249,0.0400228109,0.4393695889,450,9,55378,772,
2021-02-07,Région,RSS07,07 - Outaouais,2,0,8670,4,2,8674,2.1414535913,0.0268505523,0.1335204735,4,11,8773,110,
2021-02-07,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5545,1,0,5546,3.6439669443,0.0073131977,0.0339066437,0,0,5481,11,
2021-02-07,Région,RSS09,09 - Côte-Nord,2,0,6657,0,2,6657,7.1695238095,0.0010884354,0.0337414966,2,0,6587,1,
2021-02-07,Région,RSS10,10 - Nord-du-Québec,0,0,5219,2,0,5221,37.700398984,0.0145085238,0.3264417845,0,0,5197,2,
2021-02-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6266,0,0,6266,6.5429057733,0.0031715491,0.2706388557,0,0,6189,3,
2021-02-07,Région,RSS12,12 - Chaudière-Appalaches,24,0,12316,6,24,12322,2.8113148384,0.0096128978,0.1210767361,28,2,12283,42,
2021-02-07,Région,RSS13,13 - Laval,53,0,10072,11,53,10083,2.3482994394,0.0194495319,0.3206857349,59,4,10142,84,
2021-02-07,Région,RSS14,14 - Lanaudière,25,0,15520,24,25,15544,2.9423835236,0.0172102391,0.3230229501,29,1,15558,91,
