date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,595,14633,17215,17241,19688,20282,18662,19316,19846,12566,8136,7572,8039,9413,23770,216979,0,24,964,1061,1047,1104,1152,1028,1003,1139,678,476,417,396,531,1053,12073,0,0,4,23,21,15,14,14,19,20,13,14,7,5,1,3,173,0,0,1,4,7,1,1,2,1,3,1,0,1,0,0,0,22,5,595,14637,17238,17262,19703,20296,18676,19335,19866,12579,8150,7579,8044,9414,23773,217152,0,24,965,1065,1054,1105,1153,1030,1004,1142,679,476,418,396,531,1053,12095
2021-01-23,5,617,15438,17995,18026,20454,21096,19484,20057,20704,13158,8482,7829,8277,9730,24159,225511,0,22,805,780,785,766,814,822,741,858,592,346,257,238,317,389,8532,0,0,4,23,21,16,14,14,19,21,14,14,7,6,1,3,177,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,4,5,617,15442,18018,18047,20470,21110,19498,20076,20725,13172,8496,7836,8283,9731,24162,225688,0,22,805,780,785,767,814,822,741,859,593,346,257,239,317,389,8536
2021-01-24,5,617,15521,18118,18150,20563,21257,19627,20229,20917,13340,8669,7987,8402,9834,24399,227635,0,0,83,123,124,109,161,143,172,213,182,187,158,125,104,240,2124,0,0,4,24,22,16,15,15,20,22,15,17,10,6,1,3,190,0,0,0,1,1,0,1,1,1,1,1,3,3,0,0,0,13,5,617,15525,18142,18172,20579,21272,19642,20249,20939,13355,8686,7997,8408,9835,24402,227825,0,0,83,124,125,109,162,144,173,214,183,190,161,125,104,240,2137
2021-01-25,5,618,15759,18413,18421,20836,21631,19949,20573,21279,13710,8955,8279,8667,10119,25023,232237,0,1,238,295,271,273,374,322,344,362,370,286,292,265,285,624,4602,0,0,4,26,23,16,17,15,20,24,15,20,12,10,1,5,208,0,0,0,2,1,0,2,0,0,2,0,3,2,4,0,2,18,5,618,15763,18439,18444,20852,21648,19964,20593,21303,13725,8975,8291,8677,10120,25028,232445,0,1,238,297,272,273,376,322,344,364,370,289,294,269,285,626,4620
2021-01-26,5,639,16073,18763,18740,21156,21982,20266,20874,21644,14010,9222,8506,8866,10351,25365,236462,0,21,314,350,319,320,351,317,301,365,300,267,227,199,232,342,4225,0,0,4,28,28,17,18,17,23,26,19,42,36,29,7,15,309,0,0,0,2,5,1,1,2,3,2,4,22,24,19,6,10,101,5,639,16077,18791,18768,21173,22000,20283,20897,21670,14029,9264,8542,8895,10358,25380,236771,0,21,314,352,324,321,352,319,304,367,304,289,251,218,238,352,4326
2021-01-27,5,646,16288,19020,18952,21386,22230,20513,21145,21991,14268,9477,8752,9068,10651,25939,240331,0,7,215,257,212,230,248,247,271,347,258,255,246,202,300,574,3869,0,0,4,28,29,17,18,21,24,29,22,70,67,45,14,21,409,0,0,0,0,1,0,0,4,1,3,3,28,31,16,7,6,100,5,646,16292,19048,18981,21403,22248,20534,21169,22020,14290,9547,8819,9113,10665,25960,240740,0,7,215,257,213,230,248,251,272,350,261,283,277,218,307,580,3969
2021-01-28,5,647,16568,19286,19196,21623,22497,20765,21363,22259,14467,9676,8956,9252,10864,26352,243776,0,1,280,266,244,237,267,252,218,268,199,199,204,184,213,413,3445,0,0,4,28,31,17,22,24,26,36,27,109,103,83,22,25,557,0,0,0,0,2,0,4,3,2,7,5,39,36,38,8,4,148,5,647,16572,19314,19227,21640,22519,20789,21389,22295,14494,9785,9059,9335,10886,26377,244333,0,1,280,266,246,237,271,255,220,275,204,238,240,222,221,417,3593
2021-01-29,5,649,16684,19412,19317,21742,22628,20880,21481,22397,14576,9803,9144,9454,11097,26858,246127,0,2,116,126,121,119,131,115,118,138,109,127,188,202,233,506,2351,0,0,4,30,31,18,22,25,30,41,30,144,138,112,31,31,687,0,0,0,2,0,1,0,1,4,5,3,35,35,29,9,6,130,5,649,16688,19442,19348,21760,22650,20905,21511,22438,14606,9947,9282,9566,11128,26889,246814,0,2,116,128,121,120,131,116,122,143,112,162,223,231,242,512,2481
2021-01-30,5,651,16740,19464,19360,21803,22694,20928,21553,22457,14627,9835,9181,9473,11104,26860,246735,0,2,56,52,43,61,66,48,72,60,51,32,37,19,7,2,608,0,0,5,30,31,19,22,25,30,44,48,178,161,136,49,38,816,0,0,1,0,0,1,0,0,0,3,18,34,23,24,18,7,129,5,651,16745,19494,19391,21822,22716,20953,21583,22501,14675,10013,9342,9609,11153,26898,247551,0,2,57,52,43,62,66,48,72,63,69,66,60,43,25,9,737
2021-01-31,5,655,16782,19500,19412,21856,22742,20981,21622,22591,14737,9913,9232,9513,11126,26877,247544,0,4,42,36,52,53,48,53,69,134,110,78,51,40,22,17,809,0,0,5,30,31,19,23,25,31,49,73,209,187,156,55,40,933,0,0,0,0,0,0,1,0,1,5,25,31,26,20,6,2,117,5,655,16787,19530,19443,21875,22765,21006,21653,22640,14810,10122,9419,9669,11181,26917,248477,0,4,42,36,52,53,49,53,70,139,135,109,77,60,28,19,926
2021-02-01,5,659,16808,19573,19459,21910,22782,21005,21648,22633,14765,9965,9260,9529,11132,26881,248014,0,4,26,73,47,54,40,24,26,42,28,52,28,16,6,4,470,0,0,6,30,32,19,23,25,32,56,94,244,216,174,62,41,1054,0,0,1,0,1,0,0,0,1,7,21,35,29,18,7,1,121,5,659,16814,19603,19491,21929,22805,21030,21680,22689,14859,10209,9476,9703,11194,26922,249068,0,4,27,73,48,54,40,24,27,49,49,87,57,34,13,5,591
2021-02-02,5,660,16827,19592,19478,21922,22800,21023,21670,22653,14796,10050,9362,9636,11246,27053,248773,0,1,19,19,19,12,18,18,22,20,31,85,102,107,114,172,759,0,0,7,32,34,21,24,25,35,62,110,303,291,220,81,51,1296,0,0,1,2,2,2,1,0,3,6,16,59,75,46,19,10,242,5,660,16834,19624,19512,21943,22824,21048,21705,22715,14906,10353,9653,9856,11327,27104,250069,0,1,20,21,21,14,19,18,25,26,47,144,177,153,133,182,1001
2021-02-03,5,660,16991,19775,19663,22111,22994,21195,21882,22868,14958,10195,9487,9795,11478,27743,251800,0,0,164,183,185,189,194,172,212,215,162,145,125,159,232,690,3027,0,0,9,32,34,21,24,32,39,64,120,357,340,255,92,53,1472,0,0,2,0,0,0,0,7,4,2,10,54,49,35,11,2,176,5,660,17000,19807,19697,22132,23018,21227,21921,22932,15078,10552,9827,10050,11570,27796,253272,0,0,166,183,185,189,194,179,216,217,172,199,174,194,243,692,3203
2021-02-04,5,666,17263,20126,19984,22468,23443,21552,22363,23315,15256,10410,9712,10058,11783,28512,256916,0,6,272,351,321,357,449,357,481,447,298,215,225,263,305,769,5116,0,0,10,35,35,23,24,35,44,66,125,404,390,295,103,58,1647,0,0,1,3,1,2,0,3,5,2,5,47,50,40,11,5,175,5,666,17273,20161,20019,22491,23467,21587,22407,23381,15381,10814,10102,10353,11886,28570,258563,0,6,273,354,322,359,449,360,486,449,303,262,275,303,316,774,5291
2021-02-05,5,673,17591,20479,20327,22840,23836,21903,22765,23736,15592,10624,9898,10274,12107,29386,262036,0,7,328,353,343,372,393,351,402,421,336,214,186,216,324,874,5120,0,0,12,37,37,23,25,35,45,71,131,468,456,344,120,63,1867,0,0,2,2,2,0,1,0,1,5,6,64,66,49,17,5,220,5,673,17603,20516,20364,22863,23861,21938,22810,23807,15723,11092,10354,10618,12227,29449,263903,0,7,330,355,345,372,394,351,403,426,342,278,252,265,341,879,5340
2021-02-06,5,674,17862,20680,20494,23028,23993,22048,22948,23945,15763,10771,10023,10482,12494,30158,265368,0,1,271,201,167,188,157,145,183,209,171,147,125,208,387,772,3332,0,1,12,38,37,23,27,35,48,71,132,505,501,372,127,69,1998,0,1,0,1,0,0,2,0,3,0,1,37,45,28,7,6,131,5,675,17874,20718,20531,23051,24020,22083,22996,24016,15895,11276,10524,10854,12621,30227,267366,0,2,271,202,167,188,159,145,186,209,172,184,170,236,394,778,3463
2021-02-07,5,676,18130,20853,20651,23152,24125,22181,23098,24146,15891,10898,10092,10605,12727,30566,267796,0,2,268,173,157,124,132,133,150,201,128,127,69,123,233,408,2428,0,1,13,38,39,27,31,36,48,72,135,519,515,375,129,69,2047,0,0,1,0,2,4,4,1,0,1,3,14,14,3,2,0,49,5,677,18143,20891,20690,23179,24156,22217,23146,24218,16026,11417,10607,10980,12856,30635,269843,0,2,269,173,159,128,136,134,150,202,131,141,83,126,235,408,2477
2021-02-08,5,678,18265,20958,20777,23288,24284,22316,23291,24403,16129,11099,10349,10957,13233,31312,271344,0,2,135,105,126,136,159,135,193,257,238,201,257,352,506,746,3548,0,1,14,44,42,27,36,39,49,76,143,594,567,408,148,75,2263,0,0,1,6,3,0,5,3,1,4,8,75,52,33,19,6,216,5,679,18279,21002,20819,23315,24320,22355,23340,24479,16272,11693,10916,11365,13381,31387,273607,0,2,136,111,129,136,164,138,194,261,246,276,309,385,525,752,3764
2021-02-09,5,680,18485,21149,20997,23530,24485,22513,23497,24711,16447,11395,10604,11298,13480,31779,275055,0,2,220,191,220,242,201,197,206,308,318,296,255,341,247,467,3711,0,1,15,45,44,31,37,42,52,79,150,704,680,491,174,84,2629,0,0,1,1,2,4,1,3,3,3,7,110,113,83,26,9,366,5,681,18500,21194,21041,23561,24522,22555,23549,24790,16597,12099,11284,11789,13654,31863,277684,0,2,221,192,222,246,202,200,209,311,325,406,368,424,273,476,4077
2021-02-10,5,683,18793,21466,21324,23879,24793,22864,23898,25139,16918,11754,11006,11704,14058,32665,280949,0,3,308,317,327,349,308,351,401,428,471,359,402,406,578,886,5894,0,2,16,46,45,32,39,43,52,83,169,912,828,586,214,101,3168,0,1,1,1,1,1,2,1,0,4,19,208,148,95,40,17,539,5,685,18809,21512,21369,23911,24832,22907,23950,25222,17087,12668,11835,12290,14272,32766,284120,0,4,309,318,328,350,310,352,401,432,490,569,551,501,618,903,6436
2021-02-11,5,691,19223,21846,21718,24287,25146,23232,24338,25681,17481,12301,11688,12600,15411,35162,290810,0,8,430,380,394,408,353,368,440,542,563,547,682,896,1353,2497,9861,0,2,21,52,51,38,43,52,57,94,180,1125,1048,692,244,107,3806,0,0,5,6,6,6,4,9,5,11,11,213,220,106,30,6,638,5,693,19244,21898,21769,24325,25189,23284,24395,25775,17661,13429,12738,13292,15655,35269,294621,0,8,435,386,400,414,357,377,445,553,574,761,903,1002,1383,2503,10501
2021-02-12,5,696,19607,22285,22128,24722,25576,23678,24870,26265,17954,12751,12259,13541,16875,37929,301141,0,5,384,439,410,435,430,446,532,584,473,450,571,941,1464,2767,10331,0,2,25,58,56,47,48,56,65,103,188,1167,1081,713,254,114,3977,0,0,4,6,5,9,5,4,8,9,8,42,33,21,10,7,171,5,698,19632,22343,22184,24769,25624,23734,24935,26368,18142,13921,13342,14254,17129,38043,305123,0,5,388,445,415,444,435,450,540,593,481,492,604,962,1474,2774,10502
2021-02-13,5,697,19705,22395,22237,24817,25688,23795,25002,26399,18068,12870,12379,13653,16981,38179,302870,0,1,98,110,109,95,112,117,132,134,114,119,120,112,106,250,1729,0,2,26,61,58,51,49,59,69,107,193,1181,1100,718,261,115,4050,0,0,1,3,2,4,1,3,4,4,5,14,19,5,7,1,73,5,699,19731,22456,22295,24868,25737,23854,25071,26506,18261,14054,13481,14371,17242,38294,306925,0,1,99,113,111,99,113,120,136,138,119,133,139,117,113,251,1802
2021-02-14,5,698,19749,22440,22274,24867,25760,23868,25068,26478,18144,12965,12453,13709,17053,38333,303864,0,1,44,45,37,50,72,73,66,79,76,95,74,56,72,154,994,0,2,26,64,58,51,49,59,70,107,194,1195,1114,722,262,115,4088,0,0,0,3,0,0,0,0,1,0,1,14,14,4,1,0,38,5,700,19775,22504,22332,24918,25809,23927,25138,26585,18338,14163,13569,14431,17315,38448,307957,0,1,44,48,37,50,72,73,67,79,77,109,88,60,73,154,1032
2021-02-15,5,700,19904,22646,22448,25061,25952,24066,25296,26738,18423,13198,12660,13908,17247,38695,306947,0,2,155,206,174,194,192,198,228,260,279,233,207,199,194,362,3083,0,2,26,67,59,53,52,59,70,112,198,1222,1148,740,278,119,4205,0,0,0,3,1,2,3,0,0,5,4,27,34,18,16,4,117,5,702,19930,22713,22507,25114,26004,24125,25366,26850,18621,14423,13810,14648,17525,38814,311157,0,2,155,209,175,196,195,198,228,265,283,260,241,217,210,366,3200
2021-02-16,5,700,19984,22743,22543,25159,26057,24187,25436,26906,18554,13325,12772,14339,17369,38880,308959,0,0,80,97,95,98,105,121,140,168,131,127,112,431,122,185,2012,0,3,26,68,62,58,56,61,70,124,206,1274,1182,777,302,131,4400,0,1,0,1,3,5,4,2,0,12,8,52,34,37,24,12,195,5,703,20010,22811,22605,25217,26113,24248,25506,27030,18760,14602,13956,15116,17671,39011,313364,0,1,80,98,98,103,109,123,140,180,139,179,146,468,146,197,2207
2021-02-17,5,700,20119,22877,22667,25279,26192,24350,25618,27073,18733,13521,12959,14659,17588,39336,311676,0,0,135,134,124,120,135,163,182,167,179,196,187,320,219,456,2717,0,3,27,70,64,59,57,63,71,126,213,1333,1234,800,324,138,4582,0,0,1,2,2,1,1,2,1,2,7,59,52,23,22,7,182,5,703,20146,22947,22731,25338,26249,24413,25689,27199,18946,14857,14195,15459,17912,39474,316263,0,0,136,136,126,121,136,165,183,169,186,255,239,343,241,463,2899
2021-02-18,6,704,20476,23238,23048,25693,26601,24754,26114,27602,19180,14039,13763,16402,19306,42689,323615,1,4,357,361,381,414,409,404,496,529,447,518,804,1743,1718,3353,11939,0,3,28,76,67,64,60,63,72,131,225,1385,1309,828,341,145,4797,0,0,1,6,3,5,3,0,1,5,12,52,75,28,17,7,215,6,707,20504,23314,23115,25757,26661,24817,26186,27733,19405,15429,15074,17230,19647,42834,328419,1,4,358,367,384,419,412,404,497,534,459,572,879,1771,1735,3360,12156
2021-02-19,6,730,20963,23655,23490,26202,27166,25283,26713,28329,19917,14753,14995,18590,22378,48848,342018,0,26,487,417,442,509,565,529,599,727,737,714,1232,2188,3072,6159,18403,0,3,31,78,68,71,63,65,74,133,228,1445,1371,858,350,150,4988,0,0,3,2,1,7,3,2,2,2,3,60,62,30,9,5,191,6,733,20994,23733,23558,26273,27229,25348,26787,28462,20145,16205,16368,19448,22729,48999,347017,0,26,490,419,443,516,568,531,601,729,740,776,1294,2218,3082,6165,18598
2021-02-20,6,753,21350,23945,23821,26558,27540,25648,27116,28877,20442,15340,15963,20454,25113,54017,356943,0,23,387,290,331,356,374,365,403,548,525,587,968,1864,2735,5169,14925,0,3,32,80,70,72,64,66,79,138,230,1468,1384,869,351,150,5056,0,0,1,2,2,1,1,1,5,5,2,23,13,11,1,0,68,6,756,21382,24025,23891,26630,27604,25714,27195,29015,20672,16816,17350,21323,25465,54168,362012,0,23,388,292,333,357,375,366,408,553,527,611,982,1875,2736,5169,14995
2021-02-21,6,770,21477,24062,23938,26695,27667,25793,27301,29129,20725,15742,16785,21766,26874,57430,366160,0,17,127,117,117,137,127,145,185,252,283,402,822,1312,1761,3413,9217,0,3,35,80,71,73,65,67,83,140,234,1490,1395,873,352,156,5117,0,0,3,0,1,1,1,1,4,2,4,22,11,4,1,6,61,6,773,21512,24142,24009,26768,27732,25860,27384,29269,20959,17241,18183,22639,27227,57587,371291,0,17,130,117,118,138,128,146,189,254,287,425,833,1316,1762,3419,9279
2021-02-22,6,793,21640,24183,24053,26824,27814,25963,27517,29457,21099,16200,17819,23534,29269,62021,378192,0,23,163,121,115,129,147,170,216,328,374,458,1034,1768,2395,4591,12032,0,5,37,81,73,75,69,69,86,143,239,1533,1437,902,363,162,5274,0,2,2,1,2,2,4,2,3,3,5,43,42,29,11,6,157,6,798,21677,24264,24126,26899,27883,26032,27603,29600,21338,17742,19259,24436,29633,62184,383480,0,25,165,122,117,131,151,172,219,331,379,501,1076,1797,2406,4597,12189
2021-02-23,6,807,21778,24299,24177,26955,27963,26140,27722,29735,21408,16644,18605,24988,31358,66444,389029,0,14,138,116,124,131,149,177,205,278,309,444,786,1454,2089,4423,10837,0,5,39,85,76,78,71,70,86,145,251,1590,1497,937,378,170,5478,0,0,2,4,3,3,2,1,0,2,12,57,60,35,15,8,204,6,812,21817,24384,24253,27033,28034,26210,27808,29880,21659,18243,20105,25925,31737,66615,394521,0,14,140,120,127,134,151,178,205,280,321,501,846,1489,2104,4431,11041
2021-02-24,6,822,21877,24405,24302,27081,28112,26324,27972,30045,21788,17132,19481,26337,33221,70124,399029,0,15,99,106,125,126,149,184,250,310,380,488,876,1349,1863,3680,10000,0,5,40,87,79,80,75,73,89,149,272,1624,1547,949,386,172,5627,0,0,1,2,3,2,4,3,3,4,21,34,50,12,8,2,149,6,827,21917,24492,24381,27161,28187,26397,28061,30194,22060,18765,21031,27286,33608,70297,404670,0,15,100,108,128,128,153,187,253,314,401,522,926,1361,1871,3682,10149
2021-02-25,6,844,22185,24677,24660,27454,28519,26747,28510,30672,22468,17832,20799,28170,35457,74362,413362,0,22,308,272,358,373,407,423,538,627,680,700,1318,1833,2236,4238,14333,0,5,40,92,82,82,76,74,91,151,286,1666,1602,983,398,178,5806,0,0,0,5,3,2,1,1,2,2,14,42,55,34,12,6,179,6,849,22225,24769,24742,27536,28595,26821,28601,30823,22754,19507,22404,29153,35856,74541,419182,0,22,308,277,361,375,408,424,540,629,694,742,1373,1867,2248,4244,14512
2021-02-26,6,889,22760,25209,25153,28058,29184,27315,29263,31560,23342,18777,22351,29914,37860,79205,430846,0,45,575,532,493,604,665,568,753,888,874,945,1552,1744,2403,4843,17484,0,5,40,97,82,84,81,78,97,163,300,1694,1630,1006,403,179,5939,0,0,0,5,0,2,5,4,6,12,14,28,28,23,5,1,133,6,894,22800,25306,25235,28142,29265,27393,29360,31723,23642,20480,23984,30920,38264,79385,436799,0,45,575,537,493,606,670,572,759,900,888,973,1580,1767,2408,4844,17617
2021-02-27,7,952,23281,25627,25543,28541,29651,27781,29834,32270,24034,19463,23415,31271,39875,82417,443962,1,63,521,418,390,483,467,466,571,710,692,686,1064,1357,2015,3212,13116,0,5,41,100,85,84,84,79,102,167,305,1720,1652,1029,411,181,6045,0,0,1,3,3,0,3,1,5,4,5,26,22,23,8,2,106,7,957,23322,25727,25628,28625,29735,27860,29936,32437,24339,21192,25070,32300,40287,82599,450021,1,63,522,421,393,483,470,467,576,714,697,712,1086,1380,2023,3214,13222
2021-02-28,7,963,23359,25720,25646,28679,29801,27944,30016,32542,24395,19866,24069,32081,41206,84478,450772,0,11,78,93,103,138,150,163,182,272,361,403,654,810,1331,2061,6810,0,6,42,100,87,84,84,79,103,169,307,1770,1679,1047,416,184,6157,0,1,1,0,2,0,0,0,1,2,2,50,27,18,5,3,112,7,969,23401,25820,25733,28763,29885,28023,30119,32711,24702,21645,25751,33128,41623,84663,456943,0,12,79,93,105,138,150,163,183,274,363,453,681,828,1336,2064,6922
2021-03-01,7,976,23528,25866,25791,28867,29988,28157,30250,32871,24821,20389,25838,34464,45532,92116,469461,0,13,169,146,145,188,187,213,234,329,426,523,1769,2383,4326,7638,18689,0,6,44,101,90,84,84,79,106,173,313,1808,1712,1058,426,186,6270,0,0,2,1,3,0,0,0,3,4,6,38,33,11,10,2,113,7,982,23572,25967,25881,28951,30072,28236,30356,33044,25134,22206,27553,35522,45959,92303,475745,0,13,171,147,148,188,187,213,237,333,432,561,1802,2394,4336,7640,18802
2021-03-02,7,983,23611,25959,25890,28995,30134,28296,30420,33068,25274,21049,28143,37237,50276,98110,487452,0,7,83,93,99,128,146,139,170,197,453,660,2305,2773,4744,5994,17991,0,6,46,104,93,85,85,83,108,174,322,1876,1780,1096,443,189,6490,0,0,2,3,3,1,1,4,2,1,9,68,68,38,17,3,220,7,989,23657,26063,25983,29080,30219,28379,30528,33242,25596,22934,29926,38333,50720,98300,493956,0,7,85,96,102,129,147,143,172,198,462,728,2373,2811,4761,5997,18211
2021-03-03,7,990,23729,26062,26016,29124,30273,28433,30615,33291,25781,21780,31041,40524,54931,103513,506110,0,7,118,103,126,129,139,137,195,223,507,731,2898,3287,4655,5403,18658,0,6,46,107,95,86,86,87,108,177,332,1972,1841,1134,461,193,6731,0,0,0,3,2,1,1,4,0,3,10,96,61,38,18,4,241,7,996,23775,26169,26111,29210,30359,28520,30723,33468,26113,23761,32885,41658,55393,103707,512855,0,7,118,106,128,130,140,141,195,226,517,827,2959,3325,4673,5407,18899
2021-03-04,7,1008,23945,26254,26216,29363,30496,28669,30900,33656,26290,22657,34754,44175,59747,107561,525698,0,18,216,192,200,239,223,236,285,365,509,877,3713,3651,4816,4048,19588,0,6,47,110,96,88,88,87,110,179,337,2020,1882,1149,467,197,6863,0,0,1,3,1,2,2,0,2,2,5,48,41,15,6,4,132,7,1014,23992,26364,26312,29451,30584,28756,31010,33835,26627,24686,36639,45324,60215,107759,532575,0,18,217,195,201,241,225,236,287,367,514,925,3754,3666,4822,4052,19720
2021-03-05,7,1037,24280,26480,26453,29646,30798,28924,31224,34087,26844,23659,39169,48226,64524,110810,546168,0,29,335,226,237,283,302,255,324,431,554,1002,4415,4051,4777,3249,20470,0,6,48,112,99,88,91,88,113,182,349,2077,1915,1179,477,206,7030,0,0,1,2,3,0,3,1,3,3,12,57,33,30,10,9,167,7,1043,24328,26592,26552,29734,30889,29012,31337,34269,27193,25745,41087,49405,65002,111017,553212,0,29,336,228,240,283,305,256,327,434,566,1059,4448,4081,4787,3258,20637
2021-03-06,7,1049,24469,26609,26610,29777,30946,29124,31417,34349,27263,24458,43182,51983,67811,112966,562020,0,12,189,129,157,131,148,200,193,262,419,799,4013,3757,3287,2156,15852,0,7,50,113,100,89,92,89,115,187,353,2115,1940,1192,488,208,7138,0,1,2,1,1,1,1,1,2,5,4,38,25,13,11,2,108,7,1056,24519,26722,26710,29866,31038,29213,31532,34536,27616,26582,45125,53175,68300,113175,569172,0,13,191,130,158,132,149,201,195,267,423,837,4038,3770,3298,2158,15960
2021-03-07,7,1054,24570,26666,26654,29860,31011,29209,31522,34537,27660,25327,48174,56277,70748,114486,577762,0,5,101,57,44,83,65,85,105,188,397,869,4992,4294,2937,1520,15742,0,7,50,114,103,89,92,89,115,189,353,2149,1958,1204,496,208,7216,0,0,0,1,3,0,0,0,0,2,0,34,18,12,8,0,78,7,1061,24620,26780,26757,29949,31103,29298,31637,34726,28013,27485,50135,57481,71245,114695,584992,0,5,101,58,47,83,65,85,105,190,397,903,5010,4306,2945,1520,15820
2021-03-08,7,1057,24663,26747,26741,29957,31124,29317,31666,34783,28185,26284,53287,60500,74190,116129,594637,0,3,93,81,87,97,113,108,144,246,525,957,5113,4223,3442,1643,16875,0,7,61,144,146,141,154,139,171,256,391,2213,1998,1220,502,212,7755,0,0,11,30,43,52,62,50,56,67,38,64,40,16,6,4,539,7,1064,24724,26891,26887,30098,31278,29456,31837,35039,28576,28506,55288,61720,74693,116342,602406,0,3,104,111,130,149,175,158,200,313,563,1021,5153,4239,3448,1647,17414
