date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15014,6682,5817,34756,4440,2343,2315,105,3200,6330,6467,5069,7145,19685,0,1215,587,128804,1350,130154,0,573,1409,640,716,2612,529,122,173,0,353,933,641,431,754,1903,0,0,42,11831,152,11983,0,0,3,1,1,9,1,0,0,0,0,0,0,0,0,3,0,0,2,20,27,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4,2539,5095,15017,6683,5818,34765,4441,2343,2315,105,3200,6330,6467,5069,7145,19688,0,1215,589,128824,1377,130201,0,573,1409,640,717,2612,529,122,173,0,353,933,641,431,754,1904,0,0,42,11833,154,11987
2021-01-15,2809,5690,16401,7328,6620,37179,4698,2463,2406,105,3568,7303,7075,5670,7685,21116,0,1215,646,139977,1530,141507,270,595,1387,646,803,2423,258,120,91,0,368,973,608,601,540,1431,0,0,59,11173,180,11353,0,0,3,1,1,12,1,0,0,0,0,0,0,0,2,4,0,0,2,26,42,68,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,15,21,2809,5690,16404,7329,6621,37191,4699,2463,2406,105,3568,7303,7075,5670,7687,21120,0,1215,648,140003,1572,141575,270,595,1387,646,803,2426,258,120,91,0,368,973,608,601,542,1432,0,0,59,11179,195,11374
2021-01-16,3079,6316,17863,7328,7176,38723,4939,2582,2458,105,3826,7947,7319,6397,8150,21750,0,1642,820,148420,1676,150096,270,626,1462,0,556,1544,241,119,52,0,258,644,244,727,465,634,0,427,174,8443,146,8589,0,0,4,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,29,54,83,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,15,3079,6316,17867,7329,7178,38735,4940,2582,2458,105,3826,7947,7319,6397,8152,21754,0,1642,823,148449,1730,150179,270,626,1463,0,557,1544,241,119,52,0,258,644,244,727,465,634,0,427,175,8446,158,8604
2021-01-17,3079,6571,19294,7848,7711,39931,5432,2698,2458,105,3826,7947,7530,7162,8526,21750,31,2813,833,155545,1707,157252,0,255,1431,520,535,1208,493,116,0,0,0,0,211,765,376,0,31,1171,13,7125,31,7156,0,0,4,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,29,58,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3079,6571,19298,7849,7713,39943,5433,2698,2458,105,3826,7947,7530,7162,8528,21754,31,2813,836,155574,1765,157339,0,255,1431,520,535,1208,493,116,0,0,0,0,211,765,376,0,31,1171,13,7125,35,7160
2021-01-18,3683,6660,19294,8685,8205,41313,6011,3090,2493,127,4386,9022,7605,8068,9262,22971,44,4388,875,166182,1865,168047,604,89,0,837,494,1382,579,392,35,22,560,1075,75,906,736,1221,13,1575,42,10637,158,10795,0,0,4,1,2,12,1,0,0,0,0,0,0,0,2,9,0,0,6,37,67,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,9,17,3683,6660,19298,8686,8207,41325,6012,3090,2493,127,4386,9022,7605,8068,9264,22980,44,4388,881,166219,1932,168151,604,89,0,837,494,1382,579,392,35,22,560,1075,75,906,736,1226,13,1575,45,10645,167,10812
2021-01-19,3934,6662,19299,9677,8627,42987,6830,3511,2623,454,4869,9496,7680,8467,10082,24416,308,5703,917,176542,2132,178674,251,2,5,992,422,1674,819,421,130,327,483,474,75,399,820,1445,264,1315,42,10360,267,10627,0,0,4,1,2,12,1,0,0,0,0,0,0,1,2,9,0,0,7,39,74,113,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3934,6662,19303,9678,8629,42999,6831,3511,2623,454,4869,9496,7680,8468,10084,24425,308,5703,924,176581,2206,178787,251,2,5,992,422,1674,819,421,130,327,483,474,75,400,820,1445,264,1315,43,10362,274,10636
2021-01-20,3934,7080,19882,10428,9225,45095,7380,3845,3449,679,5586,9834,8209,8791,11108,25482,388,6643,972,188010,2581,190591,0,418,583,751,598,2108,550,334,826,225,717,338,529,324,1026,1066,80,940,55,11468,449,11917,0,0,4,1,2,14,1,0,0,0,0,0,0,2,2,9,0,0,7,42,83,125,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,9,12,3934,7080,19886,10429,9227,45109,7381,3845,3449,679,5586,9834,8209,8793,11110,25491,388,6643,979,188052,2664,190716,0,418,583,751,598,2110,550,334,826,225,717,338,529,325,1026,1066,80,940,55,11471,458,11929
2021-01-21,3934,7714,20355,11338,10007,47830,7946,4526,4739,1111,6147,10216,8766,9181,11578,27396,497,7459,1044,201784,3122,204906,0,634,473,910,782,2735,566,681,1290,432,561,382,557,390,470,1914,109,816,72,13774,541,14315,0,0,4,2,6,15,1,0,0,0,0,0,1,3,3,10,0,0,9,54,97,151,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,14,26,3934,7714,20359,11340,10013,47845,7947,4526,4739,1111,6147,10216,8767,9184,11581,27406,497,7459,1053,201838,3219,205057,0,634,473,911,786,2736,566,681,1290,432,561,382,558,391,471,1915,109,816,74,13786,555,14341
2021-01-22,4220,8218,20913,12209,10098,51075,8302,5010,5555,1516,6338,10536,9405,9748,12009,28988,546,7948,1078,213712,3267,216979,286,504,558,871,91,3245,356,484,816,405,191,320,639,567,431,1592,49,489,34,11928,145,12073,1,0,4,2,6,18,1,0,0,0,0,0,1,3,4,11,0,0,9,60,113,173,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,16,22,4221,8218,20917,12211,10104,51093,8303,5010,5555,1516,6338,10536,9406,9751,12013,28999,546,7948,1087,213772,3380,217152,287,504,558,871,91,3248,356,484,816,405,191,320,639,567,432,1593,49,489,34,11934,161,12095
2021-01-23,4442,8537,21647,12867,10393,52902,8504,5326,6049,2407,6338,10778,9662,10194,12010,30418,546,8086,1091,222197,3314,225511,222,319,734,658,295,1827,202,316,494,891,0,242,257,446,1,1430,0,138,13,8485,47,8532,1,0,4,2,6,19,1,0,0,0,0,0,1,3,4,12,0,0,9,62,115,177,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4,4443,8537,21651,12869,10399,52921,8505,5326,6049,2407,6338,10778,9663,10197,12014,30430,546,8086,1100,222259,3429,225688,222,319,734,658,295,1828,202,316,494,891,0,242,257,446,1,1431,0,138,13,8487,49,8536
2021-01-24,4442,8537,21647,12867,10393,53554,8504,5326,6165,3172,6338,10778,9662,10662,12010,30423,546,8155,1095,224276,3359,227635,0,0,0,0,0,652,0,0,116,765,0,0,0,468,0,5,0,69,4,2079,45,2124,1,0,4,2,6,20,1,0,0,0,0,0,1,3,4,12,0,0,10,64,126,190,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,13,4443,8537,21651,12869,10399,53574,8505,5326,6165,3172,6338,10778,9663,10665,12014,30435,546,8155,1105,224340,3485,227825,0,0,0,0,0,653,0,0,116,765,0,0,0,468,0,5,0,69,5,2081,56,2137
2021-01-25,4713,8537,22317,12928,10466,54550,8504,5326,6401,3935,6338,10778,9662,11136,12061,31021,585,8381,1133,228772,3465,232237,271,0,670,61,73,996,0,0,236,763,0,0,0,474,51,598,39,226,38,4496,106,4602,1,0,4,2,6,21,1,0,0,0,0,0,1,3,4,12,0,0,15,70,138,208,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,12,18,4714,8537,22321,12930,10472,54571,8505,5326,6401,3935,6338,10778,9663,11139,12065,31033,585,8381,1148,228842,3603,232445,271,0,670,61,73,997,0,0,236,763,0,0,0,474,51,598,39,226,43,4502,118,4620
2021-01-26,4996,8552,23048,12948,10588,55669,8504,5421,6584,4392,6338,10778,9684,11138,12061,31615,684,8681,1175,232856,3606,236462,283,15,731,20,122,1119,0,95,183,457,0,0,22,2,0,594,99,300,42,4084,141,4225,1,0,5,2,6,24,1,0,0,0,0,0,1,3,4,12,0,0,44,103,206,309,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,33,68,101,4997,8552,23053,12950,10594,55693,8505,5421,6584,4392,6338,10778,9685,11141,12065,31627,684,8681,1219,232959,3812,236771,283,15,732,20,122,1122,0,95,183,457,0,0,22,2,0,594,99,300,71,4117,209,4326
2021-01-27,5011,8696,23625,12958,11131,56667,8504,5522,6714,4556,6338,10778,9684,11159,12258,32214,763,8797,1230,236605,3726,240331,15,144,577,10,543,998,0,101,130,164,0,0,0,21,197,599,79,116,55,3749,120,3869,1,0,5,2,6,28,1,0,0,0,0,0,1,3,4,12,0,0,58,121,288,409,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,18,82,100,5012,8696,23630,12960,11137,56695,8505,5522,6714,4556,6338,10778,9685,11162,12262,32226,763,8797,1288,236726,4014,240740,15,144,577,10,543,1002,0,101,130,164,0,0,0,21,197,599,79,116,69,3767,202,3969
2021-01-28,5011,8849,23774,13060,11235,57975,8504,5522,6714,4658,6338,10778,9684,11179,12466,33197,845,8893,1263,239945,3831,243776,0,153,149,102,104,1308,0,0,0,102,0,0,0,20,208,983,82,96,33,3340,105,3445,1,0,5,2,6,29,1,0,0,0,0,0,1,3,4,13,0,3,102,170,387,557,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,44,49,99,148,5012,8849,23779,13062,11241,58004,8505,5522,6714,4658,6338,10778,9685,11182,12470,33210,845,8896,1365,240115,4218,244333,0,153,149,102,104,1309,0,0,0,102,0,0,0,20,208,984,82,99,77,3389,204,3593
2021-01-29,5011,8851,23981,13091,11285,58125,8504,5522,6714,4739,6338,10778,9684,11210,12622,34483,905,9078,1279,242200,3927,246127,0,2,207,31,50,150,0,0,0,81,0,0,0,31,156,1286,60,185,16,2255,96,2351,1,0,5,2,8,29,1,0,0,0,0,0,1,3,4,13,0,3,134,204,483,687,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34,96,130,5012,8851,23986,13093,11293,58154,8505,5522,6714,4739,6338,10778,9685,11213,12626,34496,905,9081,1413,242404,4410,246814,0,2,207,31,52,150,0,0,0,81,0,0,0,31,156,1286,60,185,48,2289,192,2481
2021-01-30,5011,8851,23981,13091,11285,58126,8504,5522,6714,4799,6338,10778,9684,11210,12622,34958,905,9087,1288,242754,3981,246735,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,475,0,9,9,554,54,608,1,0,5,2,8,29,1,0,0,0,0,0,1,3,4,15,0,3,182,254,562,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,79,129,5012,8851,23986,13093,11293,58155,8505,5522,6714,4799,6338,10778,9685,11213,12626,34973,905,9090,1470,243008,4543,247551,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,477,0,9,57,604,133,737
2021-01-31,5012,8851,24363,13091,11287,58126,8504,5522,6714,5171,6338,10778,9684,11210,12622,34959,905,9096,1293,243526,4018,247544,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,5,772,37,809,1,0,5,2,8,29,1,0,0,0,0,0,1,3,4,17,0,3,203,277,656,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,21,23,94,117,5013,8851,24368,13093,11295,58155,8505,5522,6714,5171,6338,10778,9685,11213,12626,34976,905,9099,1496,243803,4674,248477,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,26,795,131,926
2021-02-01,5012,8851,24667,13091,11287,58126,8505,5522,6714,5171,6338,10778,9684,11230,12624,34959,905,9148,1309,243921,4093,248014,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,75,470,1,0,5,2,8,29,1,0,0,0,0,0,1,3,4,18,0,4,243,319,735,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,40,42,79,121,5013,8851,24672,13093,11295,58155,8506,5522,6714,5171,6338,10778,9685,11233,12628,34977,905,9152,1552,244240,4828,249068,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,56,437,154,591
2021-02-02,5012,8851,24667,13092,11287,58188,8505,5522,6714,5171,6338,10781,9684,11241,12624,35441,925,9200,1326,244569,4204,248773,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,17,648,111,759,1,0,5,2,10,29,1,0,0,0,0,0,1,3,4,18,0,9,325,408,888,1296,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,82,89,153,242,5013,8851,24672,13094,11297,58217,8506,5522,6714,5171,6338,10781,9685,11244,12628,35459,925,9209,1651,244977,5092,250069,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,99,737,264,1001
2021-02-03,5012,8851,24667,13092,11287,61007,8505,5522,6714,5181,6339,10781,9684,11249,12624,35441,945,9230,1344,247475,4325,251800,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,18,2906,121,3027,1,0,5,2,10,32,2,0,0,0,0,0,1,3,4,19,0,15,376,470,1002,1472,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,51,62,114,176,5013,8851,24672,13094,11297,61039,8507,5522,6714,5181,6339,10781,9685,11252,12628,35460,945,9245,1720,247945,5327,253272,0,0,0,0,0,2822,1,0,0,10,1,0,0,8,0,1,20,36,69,2968,235,3203
2021-02-04,5014,8851,24806,13113,11288,65640,8505,5523,6714,5203,6339,10781,9684,11249,12624,35441,1075,9259,1370,252479,4437,256916,2,0,139,21,1,4633,0,1,0,22,0,0,0,0,0,0,130,29,26,5004,112,5116,1,0,5,22,10,35,2,0,0,0,0,1,1,3,4,19,0,24,415,542,1105,1647,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,39,72,103,175,5015,8851,24811,13135,11298,65675,8507,5523,6714,5203,6339,10782,9685,11252,12628,35460,1075,9283,1785,253021,5542,258563,2,0,139,41,1,4636,0,1,0,22,0,1,0,0,0,0,130,38,65,5076,215,5291
2021-02-05,5014,8851,24930,13113,11298,70328,8505,5523,6714,5233,6339,10781,9686,11249,12624,35441,1135,9343,1401,257508,4528,262036,0,0,124,0,10,4688,0,0,0,30,0,0,2,0,0,0,60,84,31,5029,91,5120,1,0,6,22,10,42,2,0,0,0,0,2,1,3,4,19,0,26,463,601,1266,1867,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,48,59,161,220,5015,8851,24936,13135,11308,70370,8507,5523,6714,5233,6339,10783,9687,11252,12628,35460,1135,9369,1864,258109,5794,263903,0,0,125,0,10,4695,0,0,0,30,0,1,2,0,0,0,60,86,79,5088,252,5340
2021-02-06,5014,8851,25939,13113,11298,72446,8505,5523,6715,5263,6339,10782,9686,11279,12624,35441,1165,9343,1418,260744,4624,265368,0,0,1009,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,17,3236,96,3332,1,0,6,22,10,45,2,0,0,0,0,2,1,3,4,19,0,26,479,620,1378,1998,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,112,131,5015,8851,25945,13135,11308,72491,8507,5523,6715,5263,6339,10784,9687,11282,12628,35460,1165,9369,1897,261364,6002,267366,0,0,1009,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,33,3255,208,3463
2021-02-07,5331,9377,26704,13113,11298,73135,8505,5523,6715,5263,6339,10782,9686,11289,12624,35443,1165,9343,1433,263068,4728,267796,317,526,765,0,0,689,0,0,0,0,0,0,0,10,0,2,0,0,15,2324,104,2428,2,0,6,22,10,46,2,0,0,0,0,2,1,3,4,19,0,26,484,627,1420,2047,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,42,49,5333,9377,26710,13135,11308,73181,8507,5523,6715,5263,6339,10784,9687,11292,12628,35462,1165,9369,1917,263695,6148,269843,318,526,765,0,0,690,0,0,0,0,0,0,0,10,0,2,0,0,20,2331,146,2477
2021-02-08,5669,9736,26898,13113,11298,74443,8689,5623,6748,5293,7087,10782,9687,11289,12624,35443,1267,9363,1456,266508,4836,271344,338,359,194,0,0,1308,184,100,33,30,748,0,1,0,0,0,102,20,23,3440,108,3548,2,0,7,22,10,46,2,0,0,0,0,2,1,3,4,19,1,26,524,669,1594,2263,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40,42,174,216,5671,9736,26905,13135,11308,74489,8691,5623,6748,5293,7087,10784,9688,11292,12628,35462,1268,9389,1980,267177,6430,273607,338,359,195,0,0,1308,184,100,33,30,748,0,1,0,0,0,103,20,63,3482,282,3764
2021-02-09,6003,9866,27039,13139,11298,75020,8831,6499,6880,5712,7569,10782,9688,11329,12625,35443,1452,9404,1488,270067,4988,275055,334,130,141,26,0,577,142,876,132,419,482,0,1,40,1,0,185,41,32,3559,152,3711,2,2,10,46,12,47,2,0,0,0,0,2,1,3,6,19,1,35,561,749,1880,2629,0,2,3,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,37,80,286,366,6005,9868,27049,13185,11310,75067,8833,6499,6880,5712,7569,10784,9689,11332,12631,35462,1453,9439,2049,270816,6868,277684,334,132,144,50,2,578,142,876,132,419,482,0,1,40,3,0,185,50,69,3639,438,4077
2021-02-10,6375,10188,27039,13139,11298,76322,8849,7362,8243,6031,7751,10782,9688,11390,12626,35446,2339,9440,1513,275821,5128,280949,372,322,0,0,0,1302,18,863,1363,319,182,0,0,61,1,3,887,36,25,5754,140,5894,2,2,14,46,12,50,2,0,0,0,0,2,12,3,30,22,2,50,611,860,2308,3168,0,0,4,0,0,3,0,0,0,0,0,0,11,0,24,3,1,15,50,111,428,539,6377,10190,27053,13185,11310,76372,8851,7362,8243,6031,7751,10784,9700,11393,12656,35468,2341,9490,2126,276683,7437,284120,372,322,4,0,0,1305,18,863,1363,319,182,0,11,61,25,6,888,51,77,5867,569,6436
2021-02-11,6375,10188,28214,13685,11827,78291,9113,7971,10226,6514,7781,11233,9870,11836,12994,35537,2924,9464,1525,285568,5242,290810,0,0,1175,546,529,1969,264,609,1983,483,30,451,182,446,368,91,585,24,12,9747,114,9861,2,2,17,55,17,50,2,1,9,0,0,4,25,3,45,25,8,53,678,996,2810,3806,0,0,3,9,5,0,0,1,9,0,0,2,13,0,15,3,6,3,67,136,502,638,6377,10190,28231,13740,11844,78341,9115,7972,10235,6514,7781,11237,9895,11839,13039,35562,2932,9517,2205,286566,8055,294621,0,0,1178,555,534,1969,264,610,1992,483,30,453,195,446,383,94,591,27,79,9883,618,10501
2021-02-12,6375,10188,29252,14260,12272,80400,9431,8359,12085,6674,7880,11765,10362,12142,13639,36512,3096,9536,1537,295765,5376,301141,0,0,1038,575,445,2109,318,388,1859,160,99,532,492,306,645,975,172,72,12,10197,134,10331,3,2,17,57,38,54,2,1,14,0,0,4,26,5,48,25,8,67,697,1068,2909,3977,1,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,19,72,99,171,6378,10190,29269,14317,12310,80454,9433,8360,12099,6674,7880,11769,10388,12147,13687,36537,3104,9603,2236,296835,8288,305123,1,0,1038,577,466,2113,318,388,1864,160,99,532,493,308,648,975,172,86,31,10269,233,10502
2021-02-13,6375,10188,29253,14260,12272,80501,9627,8359,12844,6825,7880,11765,10362,12420,13639,36513,3246,9536,1546,297411,5459,302870,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,9,1646,83,1729,3,2,17,57,38,54,2,1,14,0,0,4,26,5,48,25,8,67,708,1079,2971,4050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,62,73,6378,10190,29270,14317,12310,80555,9629,8360,12858,6825,7880,11769,10388,12425,13687,36538,3254,9603,2256,298492,8433,306925,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,20,1657,145,1802
2021-02-14,6375,10188,29253,14260,12272,80570,9857,8359,13450,6845,7880,11765,10362,12421,13640,36513,3246,9536,1553,298345,5519,303864,0,0,0,0,0,69,230,0,606,20,0,0,0,1,1,0,0,0,7,934,60,994,3,2,17,57,38,54,2,1,14,0,0,4,26,5,48,27,8,67,714,1087,3001,4088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,30,38,6378,10190,29270,14317,12310,80624,9859,8360,13464,6845,7880,11769,10388,12426,13688,36540,3254,9603,2269,299434,8523,307957,0,0,0,0,0,69,230,0,606,20,0,0,0,1,1,2,0,0,13,942,90,1032
2021-02-15,6376,10188,29254,14281,12318,81495,9857,8533,14423,7143,7880,11765,10708,12421,13642,36515,3413,9555,1567,301334,5613,306947,1,0,1,21,46,925,0,174,973,298,0,0,346,0,2,2,167,19,14,2989,94,3083,3,2,17,57,38,56,3,1,14,0,0,4,27,5,48,27,10,98,737,1147,3058,4205,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,31,23,60,57,117,6379,10190,29271,14338,12356,81551,9860,8534,14437,7143,7880,11769,10735,12426,13690,36542,3423,9653,2306,302483,8674,311157,1,0,1,21,46,927,1,174,973,298,0,0,347,0,2,2,169,50,37,3049,151,3200
2021-02-16,6376,10188,29254,14335,12318,81642,9857,8801,15552,7213,7880,11765,10708,12421,13642,36515,3581,9601,1585,303234,5725,308959,0,0,0,54,0,147,0,268,1129,70,0,0,0,0,0,0,168,46,18,1900,112,2012,3,2,19,60,38,56,3,1,23,0,0,4,27,7,48,27,12,153,766,1249,3151,4400,0,0,2,3,0,0,0,0,9,0,0,0,0,2,0,0,2,55,29,102,93,195,6379,10190,29273,14395,12356,81698,9860,8802,15575,7213,7880,11769,10735,12428,13690,36542,3593,9754,2353,304485,8879,313364,0,0,2,57,0,147,0,268,1138,70,0,0,0,2,0,0,170,101,47,2002,205,2207
2021-02-17,6376,10188,29254,14337,12328,82153,10036,8990,16305,7213,8242,11765,10773,12421,14024,36515,3652,9642,1603,305817,5859,311676,0,0,0,2,10,511,179,189,753,0,362,0,65,0,382,0,71,41,18,2583,134,2717,3,3,21,60,38,56,3,2,23,0,0,4,27,7,48,28,12,213,773,1321,3261,4582,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,7,72,110,182,6379,10191,29275,14397,12366,82209,10039,8992,16328,7213,8242,11769,10800,12428,14072,36543,3664,9855,2378,307140,9123,316263,0,1,2,2,10,511,179,190,753,0,362,0,65,0,382,1,71,101,25,2655,244,2899
2021-02-18,6376,10189,30932,14357,13817,85092,10616,9315,17250,7323,8470,11766,11459,13809,15125,36515,3919,9675,1626,317631,5984,323615,0,1,1678,20,1489,2939,580,325,945,110,228,1,686,1388,1101,0,267,33,23,11814,125,11939,3,3,21,60,43,60,3,2,23,0,0,4,27,10,49,29,13,262,796,1408,3389,4797,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,87,128,215,6379,10192,30953,14417,13860,85152,10619,9317,17273,7323,8470,11770,11486,13819,15174,36544,3932,9937,2426,319043,9376,328419,0,1,1678,20,1494,2943,580,325,945,110,228,1,686,1391,1102,1,268,82,48,11903,253,12156
