date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,6,593,14620,17189,17216,19668,20257,18646,19303,19832,12555,8101,7542,8015,9403,23761,216707,1,24,964,1060,1046,1103,1151,1027,1003,1139,678,476,417,393,531,1053,12066,0,0,3,18,16,13,12,14,15,16,12,14,7,4,1,3,148,0,0,1,3,6,1,0,2,1,2,1,0,1,0,0,0,18,6,593,14623,17207,17232,19681,20269,18660,19318,19848,12567,8115,7549,8019,9404,23764,216855,1,24,965,1063,1052,1104,1151,1029,1004,1141,679,476,418,393,531,1053,12084
2021-01-23,6,615,15425,17969,18001,20435,21071,19468,20041,20689,13147,8445,7798,8253,9719,24150,225232,0,22,805,780,785,767,814,822,738,857,592,344,256,238,316,389,8525,0,0,3,18,16,14,12,14,15,17,13,14,7,5,1,3,152,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,4,6,615,15428,17987,18017,20449,21083,19482,20056,20706,13160,8459,7805,8258,9720,24153,225384,0,22,805,780,785,768,814,822,738,858,593,344,256,239,316,389,8529
2021-01-24,6,615,15507,18092,18125,20544,21232,19610,20213,20900,13328,8632,7956,8378,9823,24390,227351,0,0,82,123,124,109,161,142,172,211,181,187,158,125,104,240,2119,0,0,3,18,17,14,13,15,16,18,14,16,10,5,1,3,163,0,0,0,0,1,0,1,1,1,1,1,2,3,0,0,0,11,6,615,15510,18110,18142,20558,21245,19625,20229,20918,13342,8648,7966,8383,9824,24393,227514,0,0,82,123,125,109,162,143,173,212,182,189,161,125,104,240,2130
2021-01-25,6,616,15745,18386,18396,20817,21606,19932,20557,21262,13698,8917,8248,8643,10108,25014,231951,0,1,238,294,271,273,374,322,344,362,370,285,292,265,285,624,4600,0,0,3,20,18,14,13,15,16,20,14,19,10,7,1,5,175,0,0,0,2,1,0,0,0,0,2,0,3,0,2,0,2,12,6,616,15748,18406,18414,20831,21619,19947,20573,21282,13712,8936,8258,8650,10109,25019,232126,0,1,238,296,272,273,374,322,344,364,370,288,292,267,285,626,4612
2021-01-26,6,637,16059,18735,18715,21137,21957,20249,20858,21625,13998,9183,8474,8840,10340,25355,236168,0,21,314,349,319,320,351,317,301,363,300,266,226,197,232,341,4217,0,0,3,21,21,14,14,17,19,22,17,38,34,26,7,15,268,0,0,0,1,3,0,1,2,3,2,3,19,24,19,6,10,93,6,637,16062,18756,18736,21151,21971,20266,20877,21647,14015,9221,8508,8866,10347,25370,236436,0,21,314,350,322,320,352,319,304,365,303,285,250,216,238,351,4310
2021-01-27,6,644,16274,18992,18927,21367,22204,20496,21129,21972,14256,9436,8719,9040,10639,25930,240031,0,7,215,257,212,230,247,247,271,347,258,253,245,200,299,575,3863,0,0,3,21,22,14,14,21,20,24,20,65,63,42,13,21,363,0,0,0,0,1,0,0,4,1,2,3,27,29,16,6,6,95,6,644,16277,19013,18949,21381,22218,20517,21149,21996,14276,9501,8782,9082,10652,25951,240394,0,7,215,257,213,230,247,251,272,349,261,280,274,216,305,581,3958
2021-01-28,6,645,16554,19258,19171,21604,22469,20748,21346,22241,14455,9635,8920,9224,10853,26343,243472,0,1,280,266,244,237,265,252,217,269,199,199,201,184,214,413,3441,0,0,3,21,24,14,18,24,22,31,25,104,99,79,21,25,510,0,0,0,0,2,0,4,3,2,7,5,39,36,37,8,4,147,6,645,16557,19279,19195,21618,22487,20772,21368,22272,14480,9739,9019,9303,10874,26368,243982,0,1,280,266,246,237,269,255,219,276,204,238,237,221,222,417,3588
2021-01-29,6,647,16670,19383,19289,21722,22600,20863,21464,22379,14564,9761,9108,9423,11086,26849,245814,0,2,116,125,118,118,131,115,118,138,109,126,188,199,233,506,2342,0,0,3,23,24,15,18,25,26,36,28,139,134,107,30,29,637,0,0,0,2,0,1,0,1,4,5,3,35,35,28,9,4,127,6,647,16673,19406,19313,21737,22618,20888,21490,22415,14592,9900,9242,9530,11116,26878,246451,0,2,116,127,118,119,131,116,122,143,112,161,223,227,242,510,2469
2021-01-30,6,649,16726,19434,19332,21783,22666,20911,21535,22439,14615,9793,9144,9442,11093,26851,246419,0,2,56,51,43,61,66,48,71,60,51,32,36,19,7,2,605,0,0,4,23,24,15,18,25,26,39,46,173,157,131,48,36,765,0,0,1,0,0,0,0,0,0,3,18,34,23,24,18,7,128,6,649,16730,19457,19356,21798,22684,20936,21561,22478,14661,9966,9301,9573,11141,26887,247184,0,2,57,51,43,61,66,48,71,63,69,66,59,43,25,9,733
2021-01-31,6,653,16767,19470,19384,21836,22714,20964,21604,22573,14725,9869,9195,9482,11112,26868,247222,0,4,41,36,52,53,48,53,69,134,110,76,51,40,19,17,803,0,0,4,23,24,15,19,25,27,44,71,204,183,150,54,38,881,0,0,0,0,0,0,1,0,1,5,25,31,26,19,6,2,116,6,653,16771,19493,19408,21851,22733,20989,21631,22617,14796,10073,9378,9632,11166,26906,248103,0,4,41,36,52,53,49,53,70,139,135,107,77,59,25,19,919
2021-02-01,6,657,16793,19543,19430,21890,22754,20988,21629,22615,14751,9920,9222,9498,11117,26871,247684,0,4,26,73,46,54,40,24,25,42,26,51,27,16,5,3,462,0,0,5,23,25,15,19,25,28,50,92,239,212,167,61,39,1000,0,0,1,0,1,0,0,0,1,6,21,35,29,17,7,1,119,6,657,16798,19566,19455,21905,22773,21013,21657,22665,14843,10159,9434,9665,11178,26910,248684,0,4,27,73,47,54,40,24,26,48,47,86,56,33,12,4,581
2021-02-02,6,658,16812,19561,19448,21902,22771,21006,21651,22635,14782,10004,9322,9602,11230,27043,248433,0,1,19,18,18,12,17,18,22,20,31,84,100,104,113,172,749,0,0,5,25,27,17,20,25,31,56,107,297,287,212,79,49,1237,0,0,0,2,2,2,1,0,3,6,15,58,75,45,18,10,237,6,658,16817,19586,19475,21919,22791,21031,21682,22691,14889,10301,9609,9814,11309,27092,249670,0,1,19,20,20,14,18,18,25,26,46,142,175,149,131,182,986
2021-02-03,6,658,16976,19744,19633,22091,22965,21178,21863,22848,14944,10148,9445,9760,11461,27732,251452,0,0,164,183,185,189,194,172,212,213,162,144,123,158,231,689,3019,0,0,6,25,27,17,20,30,33,57,117,351,334,247,90,51,1405,0,0,1,0,0,0,0,5,2,1,10,54,47,35,11,2,168,6,658,16982,19769,19660,22108,22985,21208,21896,22905,15061,10499,9779,10007,11551,27783,252857,0,0,165,183,185,189,194,177,214,214,172,198,170,193,242,691,3187
2021-02-04,6,664,17247,20095,19954,22448,23414,21534,22344,23295,15242,10358,9667,10023,11766,28501,256558,0,6,271,351,321,357,449,356,481,447,298,210,222,263,305,769,5106,0,0,6,27,28,19,20,33,38,59,122,397,384,284,101,56,1574,0,0,0,2,1,2,0,3,5,2,5,46,50,37,11,5,169,6,664,17253,20122,19982,22467,23434,21567,22382,23354,15364,10755,10051,10307,11867,28557,258132,0,6,271,353,322,359,449,359,486,449,303,256,272,300,316,774,5275
2021-02-05,6,671,17575,20448,20297,22820,23806,21885,22746,23716,15576,10570,9851,10237,12089,29375,261668,0,7,328,353,343,372,392,351,402,421,334,212,184,214,323,874,5110,0,0,8,29,30,19,21,33,39,63,128,455,448,332,118,61,1784,0,0,2,2,2,0,1,0,1,4,6,58,64,48,17,5,210,6,671,17583,20477,20327,22839,23827,21918,22785,23779,15704,11025,10299,10569,12207,29436,263452,0,7,330,355,345,372,393,351,403,425,340,270,248,262,340,879,5320
2021-02-06,6,672,17846,20649,20464,23008,23963,22030,22929,23925,15747,10717,9974,10444,12474,30147,264995,0,1,271,201,167,188,157,145,183,209,171,147,123,207,385,772,3327,0,1,8,30,30,19,23,33,41,63,129,490,493,360,125,67,1912,0,1,0,1,0,0,2,0,2,0,1,35,45,28,7,6,128,6,673,17854,20679,20494,23027,23986,22063,22970,23988,15876,11207,10467,10804,12599,30214,266907,0,2,271,202,167,188,159,145,185,209,172,182,168,235,392,778,3455
2021-02-07,6,674,18114,20821,20621,23132,24095,22163,23079,24125,15875,10841,10041,10564,12707,30554,267412,0,2,268,172,157,124,132,133,150,200,128,124,67,120,233,407,2417,0,1,9,30,32,22,25,33,41,64,131,504,507,363,127,67,1956,0,0,1,0,2,3,2,0,0,1,2,14,14,3,2,0,44,6,675,18123,20851,20653,23154,24120,22196,23120,24189,16006,11345,10548,10927,12834,30621,269368,0,2,269,172,159,127,134,133,150,201,130,138,81,123,235,407,2461
2021-02-08,6,676,18249,20926,20747,23268,24254,22298,23272,24382,16113,11041,10297,10915,13213,31300,270957,0,2,135,105,126,136,159,135,193,257,238,200,256,351,506,746,3545,0,1,10,34,34,22,28,36,42,67,139,579,556,394,145,73,2160,0,0,1,4,2,0,3,3,1,3,8,75,49,31,18,6,204,6,677,18259,20960,20781,23290,24282,22334,23314,24449,16252,11620,10853,11309,13358,31373,273117,0,2,136,109,128,136,162,138,194,260,246,275,305,382,524,752,3749
2021-02-09,6,678,18469,21116,20966,23510,24455,22494,23479,24689,16431,11335,10548,11255,13458,31767,274656,0,2,220,190,219,242,201,196,207,307,318,294,251,340,245,467,3699,0,1,11,35,36,26,28,39,45,70,146,685,667,476,171,81,2517,0,0,1,1,2,4,0,3,3,3,7,106,111,82,26,8,357,6,679,18480,21151,21002,23536,24483,22533,23524,24759,16577,12020,11215,11731,13629,31848,277173,0,2,221,191,221,246,201,199,210,310,325,400,362,422,271,475,4056
2021-02-10,6,681,18775,21438,21296,23859,24763,22844,23879,25116,16902,11694,10947,11657,14031,32652,280540,0,3,306,322,330,349,308,350,400,427,471,359,399,402,573,885,5884,0,1,12,36,36,27,29,40,45,74,164,891,812,569,211,95,3042,0,0,1,1,0,1,1,1,0,4,18,206,145,93,40,14,525,6,682,18787,21474,21332,23886,24792,22884,23924,25190,17066,12587,11760,12226,14242,32747,283585,0,3,307,323,330,350,309,351,400,431,489,567,545,495,613,899,6412
2021-02-11,6,689,19205,21823,21691,24267,25116,23212,24319,25657,17466,12241,11628,12551,15383,35148,290402,0,8,430,385,395,408,353,368,440,541,564,547,681,894,1352,2496,9862,0,1,16,41,41,30,32,48,50,84,175,1092,1020,672,235,101,3638,0,0,4,5,5,3,3,8,5,10,11,201,208,103,24,6,596,6,690,19221,21864,21732,24297,25148,23260,24369,25741,17641,13336,12650,13223,15618,35249,294045,0,8,434,390,400,411,356,376,445,551,575,749,890,997,1376,2502,10460
2021-02-12,6,694,19588,22262,22100,24702,25546,23658,24852,26241,17936,12688,12196,13491,16845,37916,300721,0,5,383,439,409,435,430,446,533,584,470,447,568,940,1462,2768,10319,0,1,20,44,45,37,36,51,57,92,182,1133,1053,692,245,108,3796,0,0,4,3,4,7,4,3,7,8,7,41,33,20,10,7,158,6,695,19608,22306,22145,24739,25582,23709,24909,26333,18118,13824,13251,14183,17090,38024,304522,0,5,387,442,413,442,434,449,540,592,477,488,601,960,1472,2775,10477
2021-02-13,6,695,19686,22372,22208,24796,25658,23775,24984,26375,18050,12806,12315,13602,16951,38166,302445,0,1,98,110,108,94,112,117,132,134,114,118,119,111,106,250,1724,0,1,20,46,46,38,37,54,59,94,186,1147,1071,697,251,109,3856,0,0,0,2,1,1,1,3,2,2,4,14,18,5,6,1,60,6,696,19706,22418,22254,24834,25695,23829,25043,26469,18236,13956,13388,14299,17202,38275,306306,0,1,98,112,109,95,113,120,134,136,118,132,137,116,112,251,1784
2021-02-14,6,696,19730,22416,22244,24846,25730,23848,25050,26454,18125,12900,12388,13657,17021,38320,303431,0,1,44,44,36,50,72,73,66,79,75,94,73,55,70,154,986,0,1,20,47,46,38,37,54,60,94,186,1159,1085,701,252,109,3889,0,0,0,1,0,0,0,0,1,0,0,12,14,4,1,0,33,6,697,19750,22463,22290,24884,25767,23902,25110,26548,18311,14062,13475,14358,17273,38429,307325,0,1,44,45,36,50,72,73,67,79,75,106,87,59,71,154,1019
2021-02-15,6,698,19885,22621,22418,25040,25922,24046,25278,26714,18404,13129,12595,13856,17215,38682,306509,0,2,155,205,174,194,192,198,228,260,279,229,207,199,194,362,3078,0,1,20,50,47,40,40,54,60,98,190,1187,1120,718,267,113,4005,0,0,0,3,1,2,3,0,0,4,4,28,35,17,15,4,116,6,699,19905,22671,22465,25080,25962,24100,25338,26812,18594,14319,13717,14574,17482,38795,310519,0,2,155,208,175,196,195,198,228,264,283,257,242,216,209,366,3194
2021-02-16,6,698,19964,22718,22512,25136,26027,24166,25417,26882,18535,13254,12706,14287,17337,38867,308512,0,0,79,97,94,96,105,120,139,168,131,125,111,431,122,185,2003,0,1,20,51,50,45,44,56,60,108,198,1238,1153,754,291,124,4193,0,0,0,1,3,5,4,2,0,10,8,51,33,36,24,11,188,6,699,19984,22769,22562,25181,26071,24222,25477,26990,18733,14495,13861,15041,17628,38991,312710,0,0,79,98,97,101,109,122,139,178,139,176,144,467,146,196,2191
2021-02-17,6,698,20098,22850,22636,25256,26162,24329,25599,27049,18713,13449,12893,14604,17556,39323,311221,0,0,134,132,124,120,135,163,182,167,178,195,187,317,219,456,2709,0,1,21,53,51,46,45,58,61,109,205,1295,1204,777,313,131,4370,0,0,1,2,1,1,1,2,1,1,7,57,51,23,22,7,177,6,699,20119,22903,22687,25302,26207,24387,25660,27158,18918,14747,14099,15381,17869,39454,315596,0,0,135,134,125,121,136,165,183,168,185,252,238,340,241,463,2886
2021-02-18,7,702,20455,23209,23015,25670,26572,24732,26095,27578,19160,13963,13694,16347,19272,42673,323144,1,4,357,359,379,414,410,403,496,529,447,514,801,1743,1716,3350,11923,0,1,22,57,53,51,47,58,62,114,216,1347,1277,805,330,138,4578,0,0,1,4,2,5,2,0,1,5,11,52,73,28,17,7,208,7,703,20477,23266,23068,25721,26619,24790,26157,27692,19376,15315,14973,17152,19602,42811,327729,1,4,358,363,381,419,412,403,497,534,458,568,874,1771,1733,3357,12133
2021-02-19,7,728,20942,23625,23456,26178,27136,25261,26694,28303,19897,14673,14925,18534,22342,48830,341531,0,26,487,416,441,508,564,529,599,725,737,710,1231,2187,3070,6157,18387,0,1,25,58,53,56,50,59,64,116,219,1406,1339,831,338,143,4758,0,0,3,1,0,5,3,1,2,2,3,59,62,26,8,5,180,7,729,20967,23683,23509,26234,27186,25320,26758,28419,20116,16086,16266,19365,22681,48974,346300,0,26,490,417,441,513,567,530,601,727,740,771,1293,2213,3079,6163,18571
2021-02-20,7,751,21328,23915,23785,26534,27510,25626,27096,28851,20420,15260,15890,20396,25076,53988,356433,0,23,386,290,329,356,374,365,402,548,523,587,965,1862,2734,5158,14902,0,1,26,60,55,57,51,60,68,120,221,1427,1352,842,339,143,4822,0,0,1,2,2,1,1,1,4,4,2,21,13,11,1,0,64,7,752,21354,23975,23840,26591,27561,25686,27164,28971,20641,16695,17245,21238,25416,54132,361268,0,23,387,292,331,357,375,366,406,552,525,609,979,1873,2735,5158,14968
2021-02-21,7,768,21454,24031,23902,26672,27636,25771,27281,29103,20702,15661,16711,21708,26837,57399,365643,0,17,126,116,117,138,126,145,185,252,282,401,821,1312,1761,3411,9210,0,1,28,60,56,58,52,61,72,122,225,1450,1363,846,340,149,4883,0,0,2,0,1,1,1,1,4,2,4,23,11,4,1,6,61,7,769,21482,24091,23958,26730,27688,25832,27353,29225,20927,17120,18077,22554,27178,57549,370540,0,17,128,116,118,139,127,146,189,254,286,425,832,1316,1762,3417,9272
2021-02-22,7,791,21617,24151,24017,26802,27783,25941,27497,29431,21076,16118,17744,23475,29231,61988,377669,0,23,163,120,115,130,147,170,216,328,374,457,1033,1767,2394,4589,12026,0,3,30,61,57,60,55,62,75,125,230,1492,1405,875,351,155,5036,0,2,2,1,1,2,3,1,3,3,5,42,42,29,11,6,153,7,794,21647,24212,24074,26862,27838,26003,27572,29556,21306,17619,19152,24350,29583,62144,382719,0,25,165,121,116,132,150,171,219,331,379,499,1075,1796,2405,4595,12179
2021-02-23,7,805,21754,24266,24140,26932,27932,26116,27702,29708,21385,16559,18529,24929,31320,66411,388495,0,14,137,115,123,130,149,175,205,277,309,441,785,1454,2089,4423,10826,0,3,32,65,60,63,56,63,75,127,242,1548,1464,907,365,163,5233,0,0,2,4,3,3,1,1,0,2,12,56,59,32,14,8,197,7,808,21786,24331,24200,26995,27988,26179,27777,29835,21627,18116,19996,25836,31686,66575,393742,0,14,139,119,126,133,150,176,205,279,321,497,844,1486,2103,4431,11023
2021-02-24,7,820,21853,24372,24264,27058,28080,26300,27950,30018,21764,17047,19404,26275,33181,70091,398484,0,15,99,106,124,126,148,184,248,310,379,488,875,1346,1861,3680,9989,0,3,33,67,63,65,59,66,78,130,263,1582,1513,918,372,164,5376,0,0,1,2,3,2,3,3,3,3,21,34,49,11,7,1,143,7,823,21886,24439,24327,27123,28139,26366,28028,30148,22027,18638,20920,27193,33554,70256,403874,0,15,100,108,127,128,151,187,251,313,400,522,924,1357,1868,3681,10132
2021-02-25,7,842,22160,24643,24621,27431,28487,26721,28488,30643,22443,17747,20722,28106,35416,74328,412805,0,22,307,271,357,373,407,421,538,625,679,700,1318,1831,2235,4237,14321,0,3,33,72,66,67,60,67,80,132,277,1622,1564,949,384,170,5546,0,0,0,5,3,2,1,1,2,2,14,40,51,31,12,6,170,7,845,22193,24715,24687,27498,28547,26788,28568,30775,22720,19378,22289,29055,35801,74499,418365,0,22,307,276,360,375,408,422,540,627,693,740,1369,1862,2247,4243,14491
2021-02-26,7,887,22733,25172,25113,28035,29152,27288,29240,31530,23316,18689,22271,29854,37819,79181,430287,0,45,573,529,492,604,665,567,752,887,873,942,1549,1748,2403,4853,17482,0,3,33,76,66,69,64,70,86,144,290,1647,1591,971,388,171,5669,0,0,0,4,0,2,4,3,6,12,13,25,27,22,4,1,123,7,890,22766,25248,25179,28104,29216,27358,29326,31674,23606,20345,23865,30825,38208,79353,435970,0,45,573,533,492,606,669,570,758,899,886,967,1576,1770,2407,4854,17605
2021-02-27,8,950,23255,25588,25502,28516,29619,27753,29810,32240,24007,19374,23333,31209,39835,82391,443390,1,63,522,416,389,481,467,465,570,710,691,685,1062,1355,2016,3210,13103,0,3,34,79,69,69,67,71,90,148,295,1673,1613,993,396,173,5773,0,0,1,3,3,0,3,1,4,4,5,26,22,22,8,2,104,8,953,23289,25667,25571,28585,29686,27824,29900,32388,24302,21056,24949,32202,40232,82565,449177,1,63,523,419,392,481,470,466,574,714,696,711,1084,1377,2024,3212,13207
2021-02-28,8,961,23332,25681,25605,28653,29769,27916,29991,32512,24367,19777,23986,32019,41166,84452,450195,0,11,77,93,103,137,150,163,181,272,360,403,653,810,1331,2061,6805,0,4,35,79,70,69,67,71,91,150,297,1722,1640,1010,400,175,5880,0,1,1,0,1,0,0,0,1,2,2,49,27,17,4,2,107,8,965,23367,25760,25675,28722,29836,27987,30082,32662,24664,21508,25629,33029,41567,84628,456089,0,12,78,93,104,137,150,163,182,274,362,452,680,827,1335,2063,6912
2021-03-01,8,974,23500,25827,25750,28841,29956,28129,30225,32839,24792,20300,25753,34400,45487,92087,468868,0,13,168,146,145,188,187,213,234,327,425,523,1767,2381,4321,7635,18673,0,4,37,80,73,69,67,71,94,153,302,1758,1671,1021,409,177,5986,0,0,2,1,3,0,0,0,3,3,5,36,31,11,9,2,106,8,978,23537,25907,25823,28910,30023,28200,30319,32992,25094,22067,27427,35421,45897,92265,474868,0,13,170,147,148,188,187,213,237,330,430,559,1798,2392,4330,7637,18779
2021-03-02,8,981,23583,25920,25849,28967,30102,28267,30394,33034,25243,20957,28053,37172,50228,98080,486838,0,7,83,93,99,126,146,138,169,195,451,657,2300,2772,4741,5993,17970,0,4,39,82,75,70,68,75,96,154,311,1825,1735,1058,425,180,6197,0,0,2,2,2,1,1,4,2,1,9,67,64,37,16,3,211,8,985,23622,26002,25924,29037,30170,28342,30490,33188,25554,22791,29791,38230,50654,98261,493049,0,7,85,95,101,127,147,142,171,196,460,724,2364,2809,4757,5996,18181
2021-03-03,8,988,23701,26023,25973,29096,30237,28402,30588,33256,25748,21686,30946,40455,54877,103480,505464,0,7,118,103,124,129,135,135,194,222,505,729,2893,3283,4649,5400,18626,0,4,39,85,77,71,69,79,96,157,321,1920,1793,1094,440,183,6428,0,0,0,3,2,1,1,4,0,3,10,95,58,36,15,3,231,8,992,23740,26108,26050,29167,30306,28481,30684,33413,26069,23615,32742,41549,55318,103664,511906,0,7,118,106,126,130,136,139,194,225,515,824,2951,3319,4664,5403,18857
2021-03-04,8,1006,23916,26214,26173,29334,30459,28635,30871,33620,26257,22562,34657,44105,59691,107528,525036,0,18,215,191,200,238,222,233,283,364,509,876,3711,3650,4814,4048,19572,0,4,40,87,78,73,70,79,99,158,326,1965,1831,1108,445,187,6550,0,0,1,2,1,2,1,0,3,1,5,45,38,14,5,4,122,8,1010,23956,26301,26251,29407,30529,28714,30970,33778,26583,24536,36491,45213,60137,107716,531600,0,18,216,193,201,240,223,233,286,365,514,921,3749,3664,4819,4052,19694
2021-03-05,8,1035,24249,26440,26410,29616,30757,28889,31193,34050,26809,23558,39069,48154,64467,110776,545480,0,29,333,226,237,282,298,254,322,430,552,996,4412,4049,4776,3248,20444,0,4,41,89,81,73,73,80,102,161,337,2019,1862,1135,454,196,6707,0,0,1,2,3,0,3,1,3,3,11,54,31,27,9,9,157,8,1039,24290,26529,26491,29689,30830,28969,31295,34211,27146,25586,40934,49289,64922,110973,552201,0,29,334,228,240,282,301,255,325,433,563,1050,4443,4076,4785,3257,20601
2021-03-06,8,1047,24437,26568,26565,29747,30905,29088,31384,34310,27226,24356,43079,51911,67754,112933,561318,0,12,188,128,155,131,148,199,191,260,417,798,4010,3757,3287,2157,15838,0,5,42,90,82,73,74,81,104,166,341,2057,1886,1147,462,198,6808,0,1,1,1,1,0,1,1,2,5,4,38,24,12,8,2,101,8,1052,24479,26658,26647,29820,30979,29169,31488,34476,27567,26422,44968,53058,68217,113132,568140,0,13,189,129,156,131,149,200,193,265,421,836,4034,3769,3295,2159,15939
2021-03-07,8,1052,24534,26624,26608,29830,30969,29172,31487,34497,27620,25225,48068,56203,70689,114453,577039,0,5,97,56,43,83,64,84,103,187,394,869,4989,4292,2935,1520,15721,0,5,42,90,84,73,74,81,104,168,341,2089,1904,1157,470,198,6880,0,0,0,0,2,0,0,0,0,2,0,32,18,10,8,0,72,8,1057,24576,26714,26692,29903,31043,29253,31591,34665,27961,27323,49975,57360,71160,114652,583933,0,5,97,56,45,83,64,84,103,189,394,901,5007,4302,2943,1520,15793
2021-03-08,8,1055,24627,26705,26693,29924,31079,29277,31629,34737,28141,26179,53179,60425,74130,116096,593884,0,3,93,81,85,94,110,105,142,240,521,954,5111,4222,3441,1643,16845,0,5,53,120,127,125,136,131,160,235,379,2151,1942,1173,475,202,7414,0,0,11,30,43,52,62,50,56,67,38,62,38,16,5,4,534,8,1060,24680,26825,26820,30049,31215,29408,31789,34972,28520,28339,55124,61598,74606,116299,601312,0,3,104,111,128,146,172,155,198,307,559,1016,5149,4238,3446,1647,17379
