date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-08-02,150432,212556,579902,376027,355874,1578580,281355,106070,66947,11405,73699,321148,307966,353364,435985,1003718,7280,13360,6248,6241916,131958,6373874,72,129,378,174,370,1745,232,65,5,0,46,205,356,321,351,890,16,4,7,5366,458,5824,129435,176516,472640,302943,276445,1259626,228509,82859,56944,8837,69426,256141,230939,284755,344963,795087,5826,10837,4729,4997457,114561,5112018,1371,974,2964,1448,3022,10803,1761,796,34,0,518,2744,2027,3097,2790,9742,21,13,13,44138,695,44833,62,71,525,284,211,1493,189,22,16,2,34,217,218,276,501,1983,3,10,49,6166,719,6885,5,5,28,18,9,84,13,0,0,0,2,18,16,26,37,60,0,0,0,321,20,341,279929,389143,1053067,679259,632533,2839706,510075,188951,123907,20244,143159,577507,539125,638396,781451,1800815,13109,24207,11031,11245614,247272,11492886,1448,1108,3370,1640,3401,12632,2006,861,39,0,566,2967,2399,3444,3178,10692,37,17,20,49825,1173,50998
2021-08-03,150537,212754,580308,376359,356123,1580391,281516,106170,66963,11406,73769,321330,308252,353636,436266,1004544,7324,13372,6253,6247273,132504,6379777,105,198,406,332,249,1811,161,100,16,1,70,182,286,272,281,826,44,12,5,5357,546,5903,130119,179024,476070,306286,278576,1268924,229841,84060,56977,8838,69727,258157,232192,286966,348774,803687,5864,10899,4742,5039723,115304,5155027,684,2508,3430,3343,2131,9298,1332,1201,33,1,301,2016,1253,2211,3811,8600,38,62,13,42266,743,43009,67,84,558,294,223,1573,221,22,16,2,39,234,225,293,542,2033,4,10,50,6490,736,7226,5,13,33,10,12,80,32,0,0,0,5,17,7,17,41,50,1,0,1,324,17,341,280723,391862,1056936,682944,634925,2850897,511600,190252,123956,20246,143535,579722,540671,640896,785584,1810294,13192,24281,11050,11293566,248579,11542145,794,2719,3869,3685,2392,11191,1525,1301,49,2,376,2215,1546,2500,4133,9479,83,74,19,47952,1307,49259
2021-08-04,150620,212881,580798,376804,356349,1582011,281826,106263,67024,11409,73838,321502,308416,353917,436640,1005359,7332,13376,6256,6252621,132939,6385560,83,127,490,445,226,1620,310,93,61,3,69,172,164,281,374,815,8,4,3,5348,435,5783,131310,179904,480006,310277,281144,1278242,231599,85123,57347,8843,70010,260100,233329,289095,352303,810199,5878,10930,4757,5080396,116020,5196416,1191,880,3936,3991,2568,9318,1758,1063,370,5,283,1943,1137,2129,3529,6512,14,31,15,40673,716,41389,76,91,595,321,239,1691,253,22,17,2,45,247,235,311,559,2088,4,10,51,6857,750,7607,9,7,37,27,16,118,32,0,1,0,6,13,10,18,17,55,0,0,1,367,14,381,282006,392876,1061400,687407,637735,2861953,513700,191408,124388,20254,143893,581850,541982,643324,789504,1817677,13214,24316,11069,11339956,249746,11589702,1283,1014,4464,4463,2810,11056,2100,1156,432,8,358,2128,1311,2428,3920,7383,22,35,19,46390,1167,47557
2021-08-05,150773,213041,581397,377397,356710,1584007,282026,106387,67168,11409,73908,321913,308934,354276,437143,1006451,7406,13404,6268,6260018,133363,6393381,153,160,599,593,361,1996,200,124,144,0,70,411,518,359,503,1092,74,28,12,7397,424,7821,132289,180752,485319,313668,283543,1287033,232937,86119,58454,8845,70253,262617,235639,291452,355881,818389,5996,11024,4766,5124976,116712,5241688,979,848,5313,3391,2399,8791,1338,996,1107,2,243,2517,2310,2357,3578,8190,118,94,9,44580,692,45272,79,95,638,346,259,1801,283,22,17,2,52,275,252,330,607,2181,6,10,52,7307,764,8071,3,4,43,25,20,110,30,0,0,0,7,28,17,19,48,93,2,0,1,450,14,464,283141,393888,1067355,691416,640515,2872851,515269,192528,125639,20256,144213,584807,544827,646059,793633,1827063,13408,24438,11091,11392397,250879,11643276,1135,1012,5955,4009,2780,10898,1569,1120,1251,2,320,2957,2845,2735,4129,9386,194,122,22,52441,1133,53574
2021-08-06,150852,213365,582069,378058,357186,1586593,282318,106457,67296,11416,74004,322297,309642,354838,437721,1007625,7420,13413,6282,6268852,133776,6402628,79,324,672,661,476,2586,292,70,128,7,96,384,708,562,578,1174,14,9,14,8834,413,9247,132716,183027,490032,317594,286864,1298655,234733,86912,58975,8849,70626,265580,238038,294251,359937,826189,6018,11062,4784,5174842,117295,5292137,427,2275,4713,3926,3321,11622,1796,793,521,4,373,2963,2399,2799,4056,7800,22,38,18,49866,583,50449,90,109,683,387,279,1943,310,24,18,2,57,304,276,360,652,2307,6,10,52,7869,776,8645,11,14,45,41,20,142,27,2,1,0,5,29,24,30,45,126,0,0,0,562,12,574,283658,396501,1072785,696045,644332,2887203,517384,193393,126289,20267,144687,588183,547958,649451,798313,1836172,13444,24485,11123,11451673,251888,11703561,517,2613,5430,4629,3817,14352,2115,865,650,11,474,3376,3131,3392,4680,9109,36,47,32,59276,1009,60285
2021-08-07,151019,213530,582584,378572,357602,1588589,282605,106544,67344,11417,74004,322599,310143,355144,438200,1008330,7425,13413,6284,6275348,134086,6409434,167,165,515,514,416,1996,287,87,48,1,0,302,501,306,479,705,5,0,2,6496,310,6806,133857,184488,494320,320172,289111,1307844,235979,88002,59258,8850,70629,267998,239834,296101,363738,833241,6025,11062,4790,5215299,117701,5333000,1141,1461,4288,2578,2247,9189,1246,1090,283,1,3,2418,1796,1850,3801,7052,7,0,6,40457,406,40863,102,116,712,402,288,2021,328,26,20,2,59,330,283,380,689,2354,6,10,53,8181,786,8967,12,7,29,15,9,78,18,2,2,0,2,26,7,20,37,47,0,0,1,312,10,322,284978,398135,1077617,699152,647004,2898466,518935,194572,126622,20269,144692,590929,550262,651628,802631,1843982,13456,24485,11132,11498947,252615,11751562,1320,1634,4832,3107,2672,11263,1551,1179,333,2,5,2746,2304,2177,4318,7810,12,0,9,47274,727,48001
2021-08-08,151103,213675,582963,378714,357776,1589849,282724,106618,67344,11418,74005,322799,310517,355443,438589,1009014,7425,13413,6296,6279685,134297,6413982,84,145,379,142,174,1260,119,74,0,1,1,200,374,299,389,684,0,0,12,4337,211,4548,134446,185636,497068,320868,290450,1313096,236629,88656,59258,8857,70631,269419,241503,297600,366331,837575,6026,11062,4805,5239916,118006,5357922,589,1148,2748,696,1339,5252,650,654,0,7,2,1421,1669,1499,2593,4334,1,0,15,24617,305,24922,104,117,733,407,300,2081,335,26,20,2,59,341,294,399,712,2408,6,10,54,8408,793,9201,2,1,21,5,12,60,7,0,0,0,0,11,11,19,23,54,0,0,1,227,7,234,285653,399429,1080765,699995,648529,2905040,519712,195300,126622,20277,144695,592561,552316,653445,805636,1849059,13457,24485,11160,11528136,253139,11781275,675,1294,3148,843,1525,6574,777,728,0,8,3,1632,2054,1817,3005,5077,1,0,28,29189,524,29713
2021-08-09,151255,213750,583546,379057,358169,1591735,282907,106732,67386,11418,74058,323066,310963,355858,439002,1009925,7432,13421,6310,6285990,134684,6420674,152,75,583,343,393,1886,183,114,42,0,53,267,446,415,413,911,7,8,14,6305,387,6692,135328,186072,500717,322321,292647,1321532,237547,89485,59448,8857,70880,271742,243082,299820,369355,843606,6037,11098,4817,5274391,118583,5392974,882,436,3649,1453,2197,8436,918,829,190,0,249,2323,1579,2220,3024,6031,11,36,12,34475,577,35052,118,119,776,431,318,2196,340,27,20,2,64,387,311,428,752,2495,6,10,54,8854,806,9660,14,2,43,24,18,115,5,1,0,0,5,46,17,29,40,87,0,0,0,446,13,459,286701,399942,1085040,701815,651137,2915478,520818,196244,126854,20277,145002,595197,554359,656109,809113,1856089,13475,24529,11186,11569365,254117,11823482,1048,513,4275,1820,2608,10438,1106,944,232,0,307,2636,2043,2664,3477,7030,18,44,26,41229,978,42207
2021-08-10,151411,213825,584121,379473,358591,1593933,283256,106855,67431,11422,74134,323371,311267,356249,439296,1011078,7449,13443,6322,6292927,135053,6427980,156,75,575,416,422,2198,349,123,45,4,76,305,304,391,294,1153,17,22,12,6937,369,7306,135874,186318,503155,324235,294517,1329020,238930,90200,59638,8913,71126,273703,243897,301806,370377,849944,6067,11148,4830,5303698,119183,5422881,546,246,2438,1914,1870,7488,1383,715,190,56,246,1961,815,1986,1022,6338,30,50,13,29307,600,29907,128,120,808,460,336,2306,376,29,22,2,73,411,326,460,775,2570,7,10,54,9273,821,10094,10,1,32,29,18,110,36,2,2,0,9,24,15,32,23,75,1,0,0,419,15,434,287413,400264,1088087,704174,653447,2925277,522586,197084,127091,20337,145333,597487,555493,658518,810452,1863661,13523,24601,11211,11606039,255101,11861140,712,322,3047,2359,2310,9799,1768,840,237,60,331,2290,1134,2409,1339,7572,48,72,25,36674,984,37658
2021-08-11,151633,214104,584951,380369,359076,1596464,283694,106987,67464,11428,74206,323667,311697,356764,440054,1012245,7459,13449,6331,6302042,135461,6437503,222,279,830,896,485,2531,438,132,33,6,72,296,430,515,758,1167,10,6,9,9115,408,9523,136431,187355,507443,327631,296716,1336007,240835,90756,59691,9017,71375,274615,244856,303867,373125,855359,6075,11171,4839,5337164,119684,5456848,557,1037,4288,3396,2199,6987,1905,556,53,104,249,912,959,2061,2748,5415,8,23,9,33466,501,33967,131,130,853,503,351,2402,405,31,22,2,81,420,341,483,816,2641,8,10,54,9684,831,10515,3,10,45,43,15,96,29,2,0,0,8,9,15,23,41,71,1,0,0,411,10,421,288195,401590,1093251,708509,656146,2934894,524958,197774,127177,20447,145663,598704,556897,661117,813999,1870316,13542,24630,11229,11649038,256021,11905059,782,1326,5164,4335,2699,9617,2372,690,86,110,330,1217,1404,2599,3547,6655,19,29,18,42999,920,43919
2021-08-12,151779,214385,585672,381175,359695,1599097,284135,107161,67656,11459,74280,324286,312413,357313,440770,1013962,7530,13470,6336,6312574,135833,6448407,146,281,721,806,619,2633,441,174,192,31,74,619,716,549,716,1717,71,21,5,10532,372,10904,136997,188690,510760,330567,298933,1343289,242466,91696,60349,9077,71543,277076,247225,306017,376199,861527,6158,11218,4850,5374637,120255,5494892,566,1335,3317,2936,2217,7282,1631,940,658,60,168,2461,2369,2150,3074,6168,83,47,11,37473,571,38044,135,140,889,525,375,2541,433,31,26,2,90,481,367,518,863,2720,9,10,57,10212,851,11063,4,10,36,22,24,139,28,0,4,0,9,61,26,35,47,79,1,0,3,528,20,548,288911,403216,1097325,712273,659006,2944948,527059,198888,128031,20538,145914,601845,560008,663852,817836,1878284,13697,24698,11248,11697577,256984,11954561,716,1626,4074,3764,2860,10054,2101,1114,854,91,251,3141,3111,2735,3837,7968,155,68,19,48539,963,49502
2021-08-13,151889,214715,586411,381679,360357,1601554,284700,107433,67767,11506,74391,324784,313046,357962,441473,1015198,7544,13477,6348,6322234,136241,6458475,110,330,739,504,662,2457,565,272,111,47,111,498,633,649,703,1236,14,7,12,9660,408,10068,137304,190021,516095,332858,302242,1353311,244387,93013,60700,9143,71786,279084,249428,309326,381964,871312,6171,11270,4870,5424285,120766,5545051,307,1331,5335,2291,3309,10022,1921,1317,351,66,243,2008,2203,3309,5765,9785,13,52,20,49648,511,50159,139,153,914,555,405,2701,462,32,33,2,96,515,392,549,924,2792,10,10,57,10741,863,11604,4,13,25,30,30,160,29,1,7,0,6,34,25,31,61,72,1,0,0,529,12,541,289332,404890,1103425,715098,663008,2957588,529576,200478,128500,20651,146274,604386,562869,667841,824365,1889384,13725,24757,11280,11757427,257915,12015342,421,1674,6100,2825,4002,12640,2517,1590,469,113,360,2541,2861,3989,6529,11100,28,59,32,59850,931,60781
2021-08-14,152053,215005,586953,382061,360946,1603671,285228,107580,67823,11539,74462,325108,313500,358430,441970,1016153,7555,13477,6357,6329871,136466,6466337,164,290,542,382,589,2117,528,147,56,33,71,324,454,468,497,955,11,0,9,7637,225,7862,137988,191973,521394,334623,305853,1362466,246119,93698,60979,9202,71818,280802,250994,312846,386633,878212,6182,11270,4878,5467930,121109,5589039,684,1952,5299,1765,3611,9155,1732,685,279,59,32,1718,1566,3520,4669,6900,11,0,8,43645,343,43988,143,159,934,569,426,2798,479,35,36,2,96,548,401,566,969,2860,10,10,57,11098,871,11969,4,6,20,14,21,97,17,3,3,0,0,33,9,17,45,68,0,0,0,357,8,365,290184,407138,1109287,717259,667229,2968957,531853,201313,128838,20743,146377,606461,564898,671846,829578,1897307,13747,24757,11297,11809069,258492,12067561,852,2248,5862,2161,4221,11369,2277,835,338,92,103,2075,2029,4005,5213,7923,22,0,17,51642,577,52219
2021-08-15,152160,215236,587356,382164,361156,1605501,285361,107597,67839,11539,74469,325413,313915,358750,442437,1017061,7555,13477,6369,6335355,136917,6472272,107,231,403,103,210,1830,133,17,16,0,7,305,415,320,467,908,0,0,12,5484,451,5935,138534,194133,526019,334788,307291,1369790,246682,93851,61056,9202,71821,282052,252205,315296,390103,883537,6182,11270,4890,5498702,121380,5620082,546,2160,4625,165,1438,7324,563,153,77,0,3,1250,1211,2450,3470,5325,0,0,12,30772,271,31043,144,166,955,575,439,2857,486,35,36,2,96,567,408,585,991,2906,10,10,57,11325,878,12203,1,7,21,6,13,59,7,0,0,0,0,19,7,19,22,46,0,0,0,227,7,234,290838,409536,1114336,717533,668890,2978171,532556,201483,128931,20743,146387,608035,566531,674635,833537,1903587,13747,24757,11321,11845554,259223,12104777,654,2398,5049,274,1661,9214,703,170,93,0,10,1574,1633,2789,3959,6280,0,0,24,36485,731,37216
2021-08-16,152346,215349,588019,382650,361581,1607690,285618,107800,67868,11540,74524,325698,314526,359226,443018,1018210,7574,13487,6374,6343098,137170,6480268,186,113,663,486,425,2189,257,203,29,1,55,285,611,476,581,1149,19,10,5,7743,253,7996,139805,194514,528059,335939,309217,1378459,247600,94723,61206,9202,71927,283832,254385,317768,393491,891025,6196,11295,4902,5533545,121889,5655434,1271,381,2040,1151,1926,8669,918,872,150,0,106,1780,2180,2472,3388,7488,14,25,12,34843,509,35352,152,168,983,597,457,2962,500,35,36,2,102,588,430,611,1034,2978,12,10,57,11714,894,12608,8,2,28,22,18,105,14,0,0,0,6,21,22,26,43,72,2,0,0,389,16,405,292303,410032,1117067,719192,671259,2989139,533745,202558,129110,20744,146554,610121,569344,677609,837549,1912300,13782,24792,11338,11888538,260004,12148542,1465,496,2731,1659,2369,10968,1189,1075,179,1,167,2086,2813,2974,4012,8713,35,35,17,42984,781,43765
2021-08-17,152494,215443,588561,383155,361992,1609871,285992,107906,67890,11540,74589,325896,314953,359705,443593,1019492,7614,13503,6380,6350569,137493,6488062,148,94,542,505,411,2181,374,106,22,0,65,198,427,479,575,1282,40,16,6,7471,323,7794,140993,194760,530131,337792,311136,1386198,248989,95266,61309,9202,72055,285182,256796,320150,397039,898380,6217,11319,4908,5567822,122380,5690202,1188,246,2072,1853,1919,7739,1389,543,103,0,128,1350,2411,2382,3548,7355,21,24,6,34277,491,34768,156,169,1029,616,476,3088,526,35,36,2,110,608,451,643,1091,3057,13,10,57,12173,911,13084,4,1,46,19,19,126,26,0,0,0,8,20,21,32,57,79,1,0,0,459,17,476,293643,410373,1119727,721569,673608,2999187,535534,203207,129235,20744,146755,611689,572203,680502,841729,1921018,13844,24832,11350,11930749,260835,12191584,1340,341,2660,2377,2349,10048,1789,649,125,0,201,1568,2859,2893,4180,8718,62,40,12,42211,831,43042
2021-08-18,152610,215697,589159,383987,362338,1611979,286512,107982,67936,11565,74655,326240,315424,360109,444161,1020491,7658,13523,6384,6358410,137755,6496165,116,254,598,832,346,2108,520,76,46,25,66,344,471,404,568,999,44,20,4,7841,262,8103,141480,195586,532772,340698,313080,1393677,251020,95630,61426,9313,72152,286789,259000,322052,400634,905009,6251,11361,4917,5602847,122867,5725714,487,826,2641,2906,1944,7479,2031,364,117,111,97,1607,2204,1902,3595,6629,34,42,9,35025,487,35512,162,176,1091,659,502,3177,558,35,36,2,114,635,476,683,1137,3160,15,10,57,12685,934,13619,6,7,62,43,26,89,32,0,0,0,4,27,25,40,46,103,2,0,0,512,23,535,294252,411460,1123028,725351,675924,3008866,538117,203647,129398,20880,146922,613667,574903,682849,845939,1928755,13924,24894,11363,11974139,261609,12235748,609,1087,3301,3782,2316,9679,2583,440,163,136,167,1978,2700,2347,4210,7737,80,62,13,43390,774,44164
2021-08-19,152744,215805,589754,384628,362940,1614103,286942,108208,68082,11573,74709,326581,315956,360555,444701,1021646,7715,13548,6397,6366587,138005,6504592,134,108,595,641,602,2124,430,226,146,8,54,341,532,446,540,1155,57,25,13,8177,250,8427,142010,195743,534811,343332,315536,1400516,252724,96745,62044,9335,72236,288739,260985,324046,403563,910066,6298,11410,4927,5635066,123264,5758330,530,157,2039,2634,2456,6839,1704,1115,618,22,84,1950,1985,1994,2929,5057,47,49,10,32219,397,32616,163,179,1126,680,536,3266,583,37,43,2,130,658,497,712,1166,3230,16,10,58,13092,948,14040,1,3,35,21,34,89,25,2,7,0,16,23,21,29,29,70,1,0,1,407,14,421,294917,411728,1125697,728647,679016,3017922,540278,204990,130169,20910,147077,615981,577441,685318,849437,1935040,14029,24968,11387,12014952,262271,12277223,665,268,2669,3296,3092,9056,2161,1343,771,30,155,2314,2538,2469,3498,6285,105,74,24,40813,662,41475
2021-08-20,152797,216114,590299,385168,363473,1616532,287334,108388,68195,11579,74756,326918,316447,361082,445273,1022747,7745,13561,6411,6374819,138277,6513096,53,309,545,540,533,2429,392,180,113,6,47,337,491,527,572,1101,30,13,14,8232,272,8504,142403,197034,537072,345475,317911,1409746,254185,98014,62381,9370,72340,291430,263236,326379,406270,917620,6318,11451,4936,5673571,123767,5797338,393,1291,2261,2143,2375,9230,1461,1269,337,35,104,2691,2251,2333,2707,7554,20,41,9,38505,503,39008,165,191,1177,695,566,3432,604,38,47,2,141,696,514,734,1205,3318,16,10,59,13610,959,14569,2,12,51,15,30,166,21,1,4,0,11,38,17,22,39,88,0,0,1,518,11,529,295365,413340,1128555,731345,681954,3029750,542153,206440,130623,20951,147239,619047,580200,688200,852758,1943786,14079,25022,11411,12062218,263057,12325275,448,1612,2858,2698,2938,11828,1875,1450,454,41,162,3066,2759,2882,3321,8746,50,54,24,47266,786,48052
2021-08-21,152900,216379,590657,385473,363863,1618271,287770,108526,68246,11588,74756,327180,316853,361403,445657,1023558,7757,13561,6415,6380813,138467,6519280,103,265,358,305,390,1739,436,138,51,9,0,262,406,321,384,811,12,0,4,5994,190,6184,142941,198428,540590,346844,320181,1417446,255899,98772,62553,9402,72342,293172,264442,328285,408850,923235,6320,11460,4943,5706105,124141,5830246,538,1394,3518,1369,2270,7700,1714,758,172,32,2,1742,1206,1906,2580,5615,2,9,7,32534,374,32908,169,195,1205,709,584,3517,617,38,50,2,144,714,532,744,1236,3349,16,10,60,13891,967,14858,4,4,28,14,18,85,13,0,3,0,3,18,18,10,31,31,0,0,1,281,8,289,296011,415003,1132459,733033,684633,3039277,544316,207336,130849,20992,147244,621069,581830,690437,855753,1950246,14093,25031,11423,12101035,263630,12364665,646,1663,3904,1688,2679,9527,2163,896,226,41,5,2022,1630,2237,2995,6460,14,9,12,38817,573,39390
2021-08-22,152976,216582,591041,385553,363999,1619568,287906,108539,68250,11588,74756,327356,317129,361711,445918,1024244,7757,13561,6422,6384856,138573,6523429,76,203,384,80,136,1297,136,13,4,0,0,176,276,308,261,686,0,0,7,4043,106,4149,143593,199454,544100,347074,321222,1423106,256564,98819,62554,9402,72343,294248,265304,329737,410277,928215,6320,11460,4964,5728756,124371,5853127,652,1026,3510,230,1041,5660,665,47,1,0,1,1076,862,1452,1427,4980,0,0,21,22651,230,22881,172,201,1238,712,596,3589,628,38,50,2,145,731,538,758,1261,3381,16,10,60,14126,970,15096,3,6,33,3,12,72,11,0,0,0,1,17,6,14,25,32,0,0,0,235,3,238,296742,416238,1136386,733346,685822,3046309,545128,207396,130854,20992,147246,622338,582974,692211,857469,1955946,14093,25031,11451,12127972,263969,12391941,731,1235,3927,313,1189,7032,812,60,5,0,2,1269,1144,1774,1716,5700,0,0,28,26937,339,27276
2021-08-23,153120,216675,591544,385841,364400,1621561,288122,108678,68291,11588,74812,327645,317539,362149,446259,1025240,7760,13574,6428,6391226,138872,6530098,144,93,503,288,401,1993,216,139,41,0,56,289,410,438,341,996,3,13,6,6370,299,6669,144173,199656,545757,348066,322851,1429800,257218,99399,62752,9402,72443,295750,267049,331625,411222,933904,6337,11513,4979,5753896,124857,5878753,580,202,1657,992,1629,6694,654,580,198,0,100,1502,1745,1888,945,5689,17,53,15,25140,486,25626,177,205,1288,731,617,3681,632,41,51,2,159,753,557,791,1287,3456,21,10,60,14519,993,15512,5,4,50,19,21,92,4,3,1,0,14,22,19,33,26,75,5,0,0,393,23,416,297471,416537,1138597,734646,687873,3055097,546002,208118,131094,20992,147416,624151,585150,694574,858781,1962711,14118,25097,11472,12159897,264778,12424675,729,299,2211,1300,2051,8788,874,722,240,0,170,1813,2176,2363,1312,6765,25,66,21,31925,809,32734
