date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-10,154,284,439936,521218,414148,426616,453952,486064,448842,461877,556529,576728,506934,428732,311825,197052,196933,0,2,922,1196,1054,906,764,632,465,413,358,225,135,95,66,39,32,29,42,259936,368643,302476,327079,361690,403283,382418,398829,496650,535776,483241,416373,305850,192680,187638,1,2,5469,4007,3049,2984,2648,2576,2044,1803,1966,1580,835,428,276,127,111,0,0,48,314,171,217,216,238,1259,1488,2128,884,855,1247,737,129,148,0,0,2,11,5,6,6,13,70,95,105,38,32,30,19,1,1,183,326,699924,890183,716802,753919,815867,889597,832530,862204,1055332,1113402,991047,846387,618437,389862,384720,1,4,6393,5214,4108,3896,3418,3221,2579,2311,2432,1844,1004,558,361,167,144
2021-08-11,155,285,441169,522851,415517,427827,454932,486847,449376,462397,556958,577025,507144,428856,311917,197100,196988,1,1,1233,1633,1369,1211,980,783,534,520,429,297,210,124,92,48,55,30,44,266287,373022,305773,330311,364744,406271,384766,400989,498740,537594,484304,416889,306177,192857,187802,1,2,6351,4379,3297,3232,3054,2988,2348,2160,2090,1818,1063,516,327,177,164,0,0,49,320,175,222,227,242,1338,1581,2234,906,885,1283,754,131,151,0,0,1,6,4,5,11,4,79,93,106,22,30,36,17,2,3,185,329,707509,896202,721473,758367,819912,893372,835492,864978,1057957,1115540,992352,847064,618873,390089,384942,2,3,7585,6019,4671,4448,4045,3775,2962,2774,2625,2138,1305,677,436,227,222
2021-08-12,155,286,442738,524527,417059,429269,456059,487783,450038,462971,557459,577366,507391,428990,311994,197135,197031,0,1,1569,1676,1542,1442,1127,936,662,574,501,341,247,134,77,35,43,31,46,273270,377896,309374,333776,368068,409697,387519,403496,501117,539635,485679,417458,306559,193050,187965,1,2,6983,4874,3601,3465,3324,3426,2753,2507,2377,2041,1375,569,382,193,163,0,0,51,333,181,229,232,257,1441,1686,2387,947,920,1319,771,137,154,0,0,2,13,6,7,5,15,103,105,153,41,35,36,17,6,3,186,332,716063,902765,726622,763281,824368,897749,839011,868164,1060991,1117963,994010,847803,619350,390323,385151,1,3,8554,6563,5149,4914,4456,4377,3519,3186,3034,2423,1658,739,477,234,209
2021-08-13,156,287,444143,526182,418523,430565,457045,488648,450720,463514,557923,577661,507578,429096,312057,197166,197056,1,1,1405,1655,1464,1296,986,865,682,543,464,295,187,106,63,31,25,31,48,282743,385310,314886,338641,372570,413896,391099,406690,503912,541703,486952,417971,306924,193256,188160,0,2,9473,7414,5512,4865,4502,4199,3580,3194,2795,2068,1273,513,365,206,195,0,0,54,341,190,240,243,261,1566,1820,2516,974,950,1342,793,142,154,0,0,3,8,9,11,11,4,125,134,129,27,30,23,22,5,0,187,335,726945,911842,733608,769454,829868,902818,843398,872036,1064380,1120355,995500,848448,619801,390565,385371,1,3,10882,9077,6986,6173,5500,5069,4387,3872,3389,2392,1490,645,451,242,220
2021-08-14,156,288,445340,527436,419592,431522,457884,489334,451285,463963,558281,577893,507692,429175,312098,197179,197064,0,1,1197,1254,1069,957,839,686,565,449,358,232,114,79,41,13,8,32,48,291532,392658,319753,342548,376161,417495,394040,409392,506326,543576,487976,418383,307213,193396,188251,1,0,8789,7348,4867,3907,3591,3599,2941,2702,2414,1873,1024,412,289,140,91,0,0,56,352,196,250,247,271,1641,1908,2607,997,971,1359,799,142,156,0,0,2,11,6,10,4,10,75,88,91,23,21,17,6,0,2,188,336,736933,920455,739550,774328,834302,907113,846980,875277,1067243,1122483,996659,848956,620138,390718,385472,1,1,9988,8613,5942,4874,4434,4295,3582,3241,2863,2128,1159,508,337,153,101
2021-08-15,156,288,446409,528450,420465,432230,458444,489796,451644,464273,558503,578056,507778,429224,312134,197196,197072,0,0,1069,1014,873,708,560,462,359,310,222,163,86,49,36,17,8,32,48,299119,397978,322905,345259,378593,419845,395997,411111,507869,544714,488612,418621,307358,193466,188302,0,0,7587,5320,3152,2711,2432,2350,1957,1719,1543,1138,636,238,145,70,51,0,0,58,356,198,256,256,275,1692,1958,2662,1015,982,1370,808,143,157,0,0,2,4,2,6,9,4,51,50,55,18,11,11,9,1,1,188,336,745591,926794,743577,777753,837303,909929,849347,877357,1069063,1123803,997393,849254,620328,390806,385532,0,0,8658,6339,4027,3425,3001,2816,2367,2080,1820,1320,734,298,190,88,60
2021-08-16,156,288,447818,529753,421538,433247,459192,490459,452144,464662,558850,578285,507907,429324,312175,197234,197097,0,0,1409,1303,1073,1017,748,663,500,389,347,229,129,100,41,38,25,32,48,308915,403352,326329,348339,381373,422439,398056,412936,509474,546004,489342,418974,307588,193592,188407,0,0,9796,5374,3424,3080,2780,2594,2059,1825,1605,1290,730,353,230,126,105,0,0,61,367,205,268,260,283,1759,2029,2781,1046,1003,1400,826,146,157,0,0,3,11,7,12,4,8,67,71,119,31,21,30,18,3,0,188,336,756799,933482,748082,781864,840835,913194,851973,879643,1071136,1125356,998275,849738,620617,390973,385662,0,0,11208,6688,4505,4111,3532,3265,2626,2286,2073,1553,882,484,289,167,130
2021-08-17,156,291,449184,530993,422608,434165,459963,491085,452653,465055,559171,578519,508075,429403,312232,197263,197118,0,3,1366,1240,1070,918,771,626,509,393,321,234,168,79,57,29,21,32,48,318198,408333,329622,351503,384327,424973,400207,414718,511127,547280,490153,419357,307854,193730,188511,0,0,9283,4981,3293,3164,2954,2534,2151,1782,1653,1276,811,383,266,138,104,0,0,69,379,213,276,266,298,1846,2116,2904,1081,1028,1426,858,148,158,0,0,8,12,8,8,6,15,87,87,123,35,25,26,32,2,1,188,339,767456,939715,752453,785954,844566,916369,854720,881905,1073233,1126902,999280,850228,620972,391142,385788,0,3,10657,6233,4371,4090,3731,3175,2747,2262,2097,1546,1005,490,355,169,126
2021-08-18,156,294,450540,532333,423671,435156,460719,491719,453181,465489,559532,578766,508224,429503,312298,197305,197149,0,3,1356,1340,1063,991,756,634,528,434,361,247,149,100,66,42,31,32,48,327644,412989,332839,354462,387064,427665,402476,416646,512929,549028,491148,419814,308141,193887,188672,0,0,9446,4656,3217,2959,2737,2692,2269,1928,1802,1748,995,457,287,157,161,0,0,73,390,215,278,273,307,1934,2229,3061,1125,1057,1472,877,149,160,0,0,4,11,2,2,7,9,88,113,157,44,29,46,19,1,2,188,342,778262,945722,756736,789906,848068,919705,857606,884381,1075554,1128941,1000454,850834,621347,391342,385982,0,3,10806,6007,4283,3952,3502,3336,2886,2476,2321,2039,1174,606,375,200,194
2021-08-19,157,302,452018,533692,424710,436153,461563,492474,453711,465941,559867,579015,508370,429612,312350,197335,197191,1,8,1478,1359,1039,997,844,755,530,452,335,249,146,109,52,30,42,33,50,336165,417265,335702,357285,389673,430220,404551,418410,514579,550504,492176,420278,308401,194021,188789,1,2,8521,4276,2863,2823,2609,2555,2075,1764,1650,1476,1028,464,260,134,117,0,0,76,400,223,282,289,321,2016,2316,3172,1148,1073,1499,896,149,160,0,0,3,10,8,4,16,14,82,87,111,23,16,27,19,0,0,190,352,788264,951367,760646,793730,851538,923029,860294,886684,1077654,1130689,1001648,851435,621678,391506,386141,2,10,10002,5645,3910,3824,3470,3324,2688,2303,2100,1748,1194,601,331,164,159
2021-08-20,159,307,453328,535081,425829,437199,462478,493193,454260,466429,560248,579249,508519,429692,312414,197368,197215,2,5,1310,1389,1119,1046,915,719,549,488,381,234,149,80,64,33,24,33,50,345027,422165,339708,361001,393143,433611,407225,420824,516668,552103,493107,420729,308665,194156,188891,0,0,8862,4900,4006,3716,3470,3391,2674,2414,2089,1599,931,451,264,135,102,0,0,80,415,229,288,297,330,2118,2411,3339,1186,1100,1532,908,151,164,0,0,4,15,6,6,8,9,102,95,167,38,27,33,12,2,4,192,357,798440,957671,765777,798498,855931,927150,863622,889683,1080291,1132560,1002757,851999,622020,391676,386271,2,5,10176,6304,5131,4768,4393,4121,3328,2999,2637,1871,1109,564,342,170,130
2021-08-21,159,310,454356,536101,426673,437917,463071,493744,454705,466765,560520,579410,508608,429752,312447,197383,197232,0,3,1028,1020,844,718,593,551,445,336,272,161,89,60,33,15,17,34,50,352220,427077,343099,364096,395957,436362,409381,422953,518610,553468,493690,420998,308825,194237,188958,1,0,7193,4912,3391,3095,2814,2751,2156,2129,1942,1365,583,269,160,81,67,0,0,82,428,232,292,305,338,2177,2464,3416,1205,1117,1548,916,153,164,0,0,2,13,3,4,8,8,59,53,77,19,17,16,8,2,0,193,360,806663,963616,770015,802315,859346,930460,866282,892201,1082583,1134107,1003448,852346,622222,391775,386355,1,3,8223,5945,4238,3817,3415,3310,2660,2518,2292,1547,691,347,202,99,84
2021-08-22,159,315,455244,536791,427182,438384,463465,494083,454969,466962,560701,579504,508661,429778,312467,197391,197245,0,5,888,690,509,467,394,339,264,197,181,94,53,26,20,8,13,34,51,357613,430458,345523,366231,397928,438227,410868,424395,519805,554284,494057,421183,308943,194295,189001,0,1,5393,3381,2424,2135,1971,1865,1487,1442,1195,816,367,185,118,58,43,0,0,84,431,238,298,309,344,2222,2513,3480,1217,1133,1561,926,155,164,0,0,2,3,6,6,4,6,45,49,64,12,16,13,10,2,0,193,366,812946,967691,772954,804923,861715,932670,868078,893890,1084024,1135029,1003887,852571,622370,391844,386411,0,6,6283,4075,2939,2608,2369,2210,1796,1689,1441,922,439,225,148,69,56
2021-08-23,159,321,456409,537944,428095,439219,464099,494619,455352,467287,560977,579651,508795,429852,312506,197420,197264,0,6,1165,1153,913,835,634,536,383,325,276,147,134,74,39,29,19,34,52,363512,434024,348213,368694,400273,440288,412570,425887,521223,555222,494545,421448,309088,194381,189065,0,1,5899,3566,2690,2463,2345,2061,1702,1492,1418,938,488,265,145,86,64,0,0,91,448,242,301,317,353,2299,2600,3582,1259,1160,1579,936,159,165,0,0,7,17,4,3,8,9,77,87,102,42,27,18,10,4,1,193,373,820017,972428,776563,808224,864702,935276,870240,895796,1085823,1136157,1004541,852933,622568,391963,386495,0,7,7071,4737,3609,3301,2987,2606,2162,1906,1799,1128,654,362,198,119,84
2021-08-24,159,329,457475,539117,428915,439949,464710,495106,455710,467590,561247,579810,508894,429914,312550,197450,197297,0,8,1066,1173,820,730,611,487,358,303,270,159,99,62,44,30,33,36,53,367873,437103,350411,370800,402156,441932,414001,427232,522424,556138,495056,421720,309256,194489,189159,2,1,4361,3079,2198,2106,1883,1644,1431,1345,1201,916,511,272,168,108,94,0,0,93,469,249,308,329,361,2364,2697,3705,1294,1184,1599,941,160,165,0,0,2,21,7,7,12,8,65,97,123,35,24,20,5,1,0,195,382,825446,976701,779588,811067,867208,937415,872094,897542,1087421,1137269,1005186,853288,622786,392102,386622,2,9,5429,4273,3025,2843,2506,2139,1854,1746,1598,1112,645,355,218,139,127
2021-08-25,159,333,459050,540568,430056,441028,465503,495834,456186,467983,561553,579998,509063,430016,312632,197494,197335,0,4,1575,1451,1141,1079,793,728,476,393,306,188,169,102,82,44,38,36,53,372338,440559,352993,373165,404184,443922,415682,428723,523863,557295,495597,422021,309441,194611,189264,0,0,4465,3456,2582,2365,2028,1990,1681,1491,1439,1157,541,301,185,122,105,0,0,96,509,266,320,339,370,2442,2801,3815,1326,1211,1622,957,163,165,0,0,3,40,17,12,10,9,78,104,110,32,27,23,16,3,0,195,386,831489,981648,783330,814523,870039,940142,874330,899530,1089281,1138648,1005930,853717,623074,392271,386765,0,4,6043,4947,3742,3456,2831,2727,2236,1988,1860,1379,744,429,288,169,143
2021-08-26,160,335,460578,542283,431301,442219,466477,496629,456783,468472,562007,580260,509205,430126,312698,197539,197363,1,2,1528,1715,1245,1191,974,795,597,489,454,262,142,110,66,45,28,37,53,376441,444077,355638,375738,406351,446013,417535,430370,525510,558657,496279,422366,309678,194736,189388,1,0,4103,3518,2645,2573,2167,2091,1853,1647,1647,1362,682,345,237,125,124,0,0,98,555,278,328,350,384,2512,2889,3943,1369,1248,1641,973,163,168,0,0,2,46,12,8,11,14,70,88,128,43,37,19,16,0,3,197,388,837123,986928,787232,818295,873191,943043,876850,901758,1091512,1140317,1006794,854195,623394,392441,386920,2,2,5634,5280,3902,3772,3152,2901,2520,2228,2231,1669,864,478,320,170,155
2021-08-27,161,340,462113,543859,432649,443416,467507,497459,457417,468987,562413,580513,509354,430196,312765,197573,197382,1,5,1535,1576,1348,1197,1030,830,634,515,406,253,149,70,67,34,19,37,53,380086,447703,358618,378721,409089,448564,419590,432343,527363,559891,496919,422697,309831,194834,189494,0,0,3645,3626,2980,2983,2738,2551,2055,1973,1853,1234,640,331,153,98,106,0,0,99,599,289,345,359,397,2621,2996,4104,1401,1276,1670,989,165,168,0,0,1,44,11,17,9,13,109,107,161,32,28,29,16,2,0,198,393,842304,992174,791571,822493,876968,946438,879650,904353,1093932,1141838,1007613,854630,623633,392575,387045,1,5,5181,5246,4339,4198,3777,3395,2800,2595,2420,1521,819,435,239,134,125
2021-08-28,161,344,463415,544962,433578,444214,468239,498069,457937,469393,562710,580682,509449,430249,312803,197589,197397,0,4,1302,1103,929,798,732,610,520,406,297,169,95,53,38,16,15,37,54,383725,451332,361358,381229,411399,450740,421423,434169,529074,560925,497361,422893,309948,194917,189564,0,1,3639,3629,2740,2508,2310,2176,1833,1826,1711,1034,442,196,117,83,70,0,0,99,659,299,356,368,415,2694,3086,4218,1429,1296,1694,995,170,170,0,0,0,60,10,11,9,18,73,90,114,28,20,24,6,5,2,198,398,847245,996966,795250,825811,880020,949244,882076,906675,1096057,1143069,1008174,854910,623798,392679,387132,0,5,4941,4792,3679,3318,3052,2806,2426,2322,2125,1231,561,280,165,104,87
2021-08-29,161,350,464375,545764,434224,444757,468722,498509,458259,469633,562880,580803,509498,430292,312829,197602,197413,0,6,960,802,646,543,483,440,322,240,170,121,49,43,26,13,16,37,54,385912,453808,363131,382741,412844,452067,422525,435238,530056,561474,497624,423018,310040,194969,189596,0,0,2187,2476,1773,1512,1445,1327,1102,1069,982,549,263,125,92,52,32,0,0,99,697,306,359,374,425,2744,3145,4299,1448,1308,1706,1001,171,171,0,0,0,38,7,3,6,10,50,59,81,19,12,12,6,1,1,198,404,850392,1000285,797676,827869,881955,951021,883550,908045,1097294,1143758,1008499,855093,623922,392745,387181,0,6,3147,3319,2426,2058,1935,1777,1474,1370,1237,689,325,183,124,66,49
2021-08-30,161,354,465310,546981,435162,445595,469363,499050,458669,469929,563122,580974,509596,430359,312868,197622,197430,0,4,935,1217,938,838,641,541,410,296,242,171,98,67,39,20,17,37,54,387784,456635,365330,384753,414522,453512,423712,436303,531074,562078,497968,423185,310158,195042,189655,0,0,1872,2827,2199,2012,1678,1445,1187,1065,1018,604,344,167,118,73,59,0,0,102,743,319,363,382,437,2809,3219,4397,1480,1336,1732,1013,173,171,0,0,3,46,13,4,8,12,65,74,98,32,28,26,12,2,0,198,408,853202,1004375,800826,830723,884283,953020,885212,909481,1098655,1144567,1008971,855356,624092,392840,387257,0,4,2810,4090,3150,2854,2328,1999,1662,1436,1361,809,472,263,170,95,76
2021-08-31,161,356,466243,548488,436273,446550,470143,499697,459117,470304,563456,581186,509711,430454,312910,197647,197459,0,2,933,1507,1111,955,780,647,448,375,334,212,115,95,42,25,29,37,54,389406,459751,367612,386859,416438,455173,425070,437525,532240,562784,498345,423384,310296,195124,189732,0,0,1622,3116,2282,2106,1916,1661,1358,1222,1166,706,377,199,138,82,77,0,0,104,817,335,374,406,461,2893,3310,4562,1543,1405,1806,1050,184,173,0,0,2,74,16,11,24,24,84,91,165,63,69,74,37,11,2,198,410,855759,1009075,804235,833795,887003,955353,887103,911170,1100324,1145550,1009536,855725,624312,392958,387365,0,2,2557,4700,3409,3072,2720,2333,1891,1689,1669,983,565,369,220,118,108
2021-09-01,163,360,467295,549916,437297,447443,470903,500300,459543,470635,563738,581355,509829,430531,312957,197670,197485,2,4,1052,1428,1024,893,760,603,426,331,282,169,118,77,47,23,26,37,54,390972,462468,369552,388480,417819,456385,426037,438289,532991,563245,498667,423526,310403,195179,189790,0,0,1566,2717,1940,1621,1381,1212,967,764,751,461,322,142,107,55,58,0,0,107,864,361,401,445,508,2987,3430,4736,1665,1537,1937,1124,218,187,0,0,3,47,26,27,39,47,94,120,174,122,132,131,74,34,14,200,414,858380,1013269,807226,836336,889183,957216,888590,912385,1101533,1146304,1010109,856078,624541,393070,387463,2,4,2621,4194,2991,2541,2180,1863,1487,1215,1209,754,573,353,229,112,98
2021-09-02,163,365,468710,551595,438531,448548,471814,501026,460067,471080,564093,581570,509972,430622,313021,197707,197517,0,5,1415,1679,1234,1105,911,726,524,445,355,215,143,91,64,37,32,37,55,392981,465786,371964,390589,419565,457999,427249,439359,533994,563865,499038,423766,310541,195252,189888,0,1,2009,3318,2412,2109,1746,1614,1212,1070,1003,620,371,240,138,73,98,0,0,119,934,395,432,496,581,3116,3584,4998,1911,1779,2121,1240,253,200,0,0,12,70,34,31,51,73,129,154,262,246,242,184,116,35,13,200,420,861816,1018337,810907,839581,891892,959629,890456,914057,1103153,1147385,1010869,856597,624863,393216,387606,0,6,3436,5068,3681,3245,2709,2413,1866,1672,1620,1081,760,519,322,146,143
2021-09-03,163,375,470142,553173,439708,449649,472672,501746,460660,471514,564435,581785,510127,430708,313068,197738,197548,0,10,1432,1578,1177,1101,858,720,593,434,342,215,155,86,47,31,31,37,55,395145,468800,374331,392786,421502,459698,428556,440479,535036,564489,499355,423970,310673,195333,190002,0,0,2164,3014,2367,2197,1937,1699,1307,1120,1042,624,317,204,132,81,114,0,0,129,1064,435,474,563,658,3277,3736,5272,2099,1988,2299,1357,295,210,0,0,10,130,40,42,67,77,161,152,274,188,209,178,117,42,10,200,430,865422,1023065,814492,842921,894756,962125,892519,915764,1104818,1148416,1011562,857069,625162,393370,387761,0,10,3606,4728,3585,3340,2864,2496,2063,1707,1665,1031,693,472,299,154,155
2021-09-04,163,381,471392,554315,440550,450385,473277,502309,461087,471861,564730,581960,510216,430761,313104,197750,197562,0,6,1250,1142,842,736,605,563,427,347,295,175,89,53,36,12,14,37,55,397422,471490,376302,394565,423043,461245,429770,441516,536012,565045,499632,424120,310766,195394,190040,0,0,2277,2690,1971,1779,1541,1547,1214,1037,976,556,277,150,93,61,38,0,0,142,1146,459,500,599,727,3381,3863,5470,2229,2136,2425,1435,321,218,0,0,13,82,24,26,36,69,104,127,198,130,148,126,78,26,8,200,436,868962,1026981,817329,845462,896938,964304,894264,917278,1106296,1149279,1012082,857399,625370,393469,387821,0,6,3540,3916,2837,2541,2182,2179,1745,1514,1478,863,520,330,208,99,60
2021-09-05,164,385,472126,555097,441141,450854,473660,502616,461338,472085,564860,582043,510260,430790,313120,197759,197565,1,4,734,782,591,469,383,307,251,224,130,83,44,29,16,9,3,37,55,398614,473072,377371,395480,423887,461985,430379,442010,536425,565264,499747,424197,310808,195421,190057,0,0,1192,1582,1069,915,844,740,609,494,413,219,115,77,42,27,17,0,0,150,1226,478,518,633,772,3459,3949,5591,2304,2219,2490,1471,341,225,0,0,8,80,19,18,34,45,78,86,121,75,83,65,36,20,7,201,440,870896,1029430,819008,846864,898202,965396,895203,918084,1106960,1149656,1012327,857572,625464,393525,387848,1,4,1934,2449,1679,1402,1264,1092,939,806,664,377,245,173,94,56,27
2021-09-06,164,386,472633,555861,441671,451281,473974,502892,461553,472246,564982,582106,510297,430828,313133,197771,197573,0,1,507,764,530,427,314,276,215,161,122,63,37,38,13,12,8,37,56,399460,474269,378272,396278,424536,462559,430799,442403,536760,565436,499865,424265,310862,195437,190078,0,1,846,1197,901,798,649,574,420,393,335,172,118,68,54,16,21,0,0,156,1291,496,537,660,811,3516,4008,5682,2373,2289,2547,1501,351,229,0,0,6,65,18,19,27,39,57,59,91,69,70,57,30,10,4,201,442,872255,1031457,820459,848110,899193,966285,895897,918698,1107510,1149962,1012556,857737,625561,393563,387881,0,2,1359,2027,1451,1246,991,889,694,614,550,306,229,165,97,38,33
2021-09-07,164,387,473679,556953,442492,452029,474605,503403,461948,472549,565254,582291,510385,430896,313179,197797,197596,0,1,1046,1092,821,748,631,511,395,303,272,185,88,68,46,26,23,37,56,401251,476234,379951,397673,425806,463740,431654,443133,537384,565781,500084,424415,310956,195501,190127,0,0,1791,1965,1679,1395,1270,1181,855,730,624,345,219,150,94,64,49,0,0,163,1373,543,565,715,886,3650,4166,5912,2558,2479,2717,1632,408,267,0,0,7,82,47,28,55,75,134,158,230,185,190,170,131,57,38,201,443,875100,1034598,823007,850284,901149,968052,897282,919892,1108637,1150681,1013060,858129,625835,393710,387991,0,1,2845,3141,2548,2174,1956,1767,1385,1194,1127,719,504,392,274,147,110
2021-09-08,165,395,475180,558286,443585,453011,475420,504119,462484,472992,565644,582543,510526,430986,313237,197841,197629,1,8,1501,1333,1093,982,815,716,536,443,390,252,141,90,58,44,33,37,56,403465,478557,381851,399443,427325,465070,432605,443980,538160,566290,500399,424599,311097,195596,190203,0,0,2214,2323,1900,1770,1519,1330,951,847,776,509,315,184,141,95,76,0,0,169,1434,571,599,772,955,3805,4357,6178,2803,2698,2930,1791,482,306,0,0,6,61,28,34,57,69,155,191,266,245,219,213,159,74,39,202,451,878821,1038316,826028,853072,903540,970167,898924,921376,1110078,1151694,1013744,858622,626198,393924,388139,1,8,3721,3718,3021,2788,2391,2115,1642,1484,1441,1013,684,493,363,214,148
