date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-01-17,Région,RSS99,Ensemble du Québec,235099,8750,243849,2846.88,17.61,1501,12,1513,24131,280.86,1670.86,19.45,208447,2170,9268,108.2,0.54,5348,1879,1571,470,46,18,7,17,4,52.86,0.62,14763.0,2890.0,17653.0,206.09,1.2,90.0,13.0,103.0,109.71,1275.0,217.0,1492.0,2660097,236392,2423705,5177967,1373,20167,21540,6.37,4.9
2021-01-18,Région,RSS99,Ensemble du Québec,236422,8765,245187,2862.51,15.57,1323,15,1338,23210,270.14,1649.29,19.2,210664,2217,9322,108.83,0.63,5366,1897,1588,471,54,18,18,17,1,51.29,0.6,14846.0,2907.0,17753.0,207.26,1.16,83.0,17.0,100.0,107.0,1288.0,212.0,1500.0,2667526,237763,2429763,5200610,1371,21272,22643,6.05,4.9
2021-01-19,Région,RSS99,Ensemble du Québec,237931,8773,246704,2880.22,17.66,1509,8,1517,21957,255.56,1599.57,18.62,213387,2723,9372,109.42,0.58,5381,1908,1609,474,50,15,11,21,3,53.14,0.62,14955.0,2931.0,17886.0,208.82,1.55,109.0,24.0,133.0,102.86,1252.0,216.0,1468.0,2677336,239330,2438006,5233886,1567,31709,33276,4.71,4.9
2021-01-20,Région,RSS99,Ensemble du Québec,239500,8777,248277,2898.58,18.31,1569,4,1573,21375,248.78,1514.43,17.63,215487,2100,9434,110.14,0.72,5401,1929,1623,481,62,20,21,14,7,53.57,0.62,15044.0,2946.0,17990.0,210.03,1.21,89.0,15.0,104.0,99.86,1237.0,216.0,1453.0,2687011,240936,2446075,5268787,1606,33295,34901,4.6,4.9
2021-01-21,Région,RSS99,Ensemble du Québec,241273,8800,250073,2919.55,20.9,1773,23,1796,20418,237.64,1464.71,17.05,218170,2683,9483,110.71,0.57,5416,1946,1636,485,49,15,17,13,4,55.43,0.65,15119.0,2970.0,18089.0,211.19,1.15,75.0,24.0,99.0,97.0,1214.0,212.0,1426.0,2697598,242602,2454996,5306781,1666,36328,37994,4.38,4.9
2021-01-22,Région,RSS99,Ensemble du Québec,242797,8810,251607,2937.46,17.85,1524,10,1534,19928,231.94,1447.57,16.85,220146,1976,9544,111.42,0.71,5436,1958,1660,490,61,20,12,24,5,51.57,0.6,15184.0,2985.0,18169.0,212.12,0.93,65.0,15.0,80.0,94.86,1167.0,216.0,1383.0,2707008,244092,2462916,5341184,1490,32913,34403,4.33,4.9
2021-01-23,Région,RSS99,Ensemble du Québec,244118,8819,252937,2952.98,15.48,1321,9,1330,18813,218.96,1423.86,16.57,222558,2412,9597,112.04,0.62,5454,1972,1677,494,53,18,14,17,4,50.57,0.59,15247.0,3002.0,18249.0,213.05,0.93,63.0,17.0,80.0,88.0,1108.0,219.0,1327.0,2716380,245472,2470908,5369888,1380,27324,28704,4.81,4.9
2021-01-24,Région,RSS99,Ensemble du Québec,245258,8844,254102,2966.59,13.56,1140,25,1165,17897,208.3,1381.0,16.07,224598,2040,9656,112.73,0.69,5470,1987,1701,498,59,16,15,24,4,48.14,0.56,15315.0,3017.0,18332.0,214.02,0.97,68.0,15.0,83.0,85.43,1104.0,217.0,1321.0,2723888,246605,2477283,5391065,1133,20044,21177,5.35,4.13
2021-01-25,Région,RSS99,Ensemble du Québec,246467,8853,255320,2980.81,14.18,1209,9,1218,16954,197.33,1308.29,15.23,226701,2103,9683,113.05,0.31,5478,1996,1710,499,27,8,9,9,1,46.29,0.54,15389.0,3028.0,18417.0,215.01,0.99,74.0,11.0,85.0,81.0,1108.0,217.0,1325.0,2731925,247777,2484148,5415257,1172,23020,24192,4.84,4.13
2021-01-26,Région,RSS99,Ensemble du Québec,247798,8873,256671,2996.58,15.72,1331,20,1351,16747,194.92,1272.14,14.81,228210,1509,9726,113.55,0.5,5493,2008,1722,503,43,15,12,12,4,43.14,0.5,15461.0,3041.0,18502.0,216.01,0.99,72.0,13.0,85.0,79.0,1069.0,221.0,1290.0,2742081,249121,2492960,5449621,1344,33020,34364,3.91,4.13
2021-01-27,Région,RSS99,Ensemble du Québec,249052,8892,257944,3011.44,14.82,1254,19,1273,16417,191.08,1258.29,14.65,229755,1545,9771,114.07,0.52,5511,2025,1732,503,45,18,17,10,0,39.43,0.46,15533.0,3055.0,18588.0,217.01,1.0,72.0,14.0,86.0,76.0,1052.0,212.0,1264.0,2752293,250381,2501912,5485486,1260,34605,35865,3.51,4.13
2021-01-28,Région,RSS99,Ensemble du Québec,250323,8908,259231,3026.47,14.98,1271,16,1287,15928,185.38,1217.29,14.17,231479,1724,9807,114.49,0.42,5522,2036,1745,504,36,11,11,13,1,36.14,0.42,15594.0,3062.0,18656.0,217.8,0.79,61.0,7.0,68.0,73.43,1008.0,209.0,1217.0,2761999,251685,2510314,5519977,1304,33187,34491,3.78,4.13
2021-01-29,Région,RSS99,Ensemble du Québec,251585,8927,260512,3041.42,14.91,1262,19,1281,15643,182.07,1182.71,13.77,232996,1517,9846,114.95,0.45,5533,2044,1763,506,39,11,8,18,2,35.57,0.41,15652.0,3070.0,18722.0,218.58,0.77,58.0,8.0,66.0,68.71,962.0,201.0,1163.0,2771616,252961,2518655,5553038,1276,31785,33061,3.86,4.13
2021-01-30,Région,RSS99,Ensemble du Québec,252803,8942,261745,3055.82,14.35,1218,15,1233,15299,178.06,1156.43,13.46,234550,1554,9873,115.27,0.31,5543,2046,1775,509,27,10,2,12,3,33.86,0.39,15704.0,3077.0,18781.0,219.26,0.69,52.0,7.0,59.0,66.57,945.0,191.0,1136.0,2780792,254171,2526621,5580552,1210,26304,27514,4.4,4.13
2021-01-31,Région,RSS99,Ensemble du Québec,253670,8953,262623,3066.07,10.22,867,11,878,14752,171.7,1129.14,13.14,235943,1393,9909,115.69,0.42,5555,2054,1790,510,36,12,8,15,1,32.43,0.38,15761.0,3085.0,18846.0,220.02,0.76,57.0,8.0,65.0,62.57,961.0,183.0,1144.0,2788284,255086,2533198,5600916,915,19449,20364,4.49,3.71
2021-02-01,Région,RSS99,Ensemble du Québec,254628,8971,263599,3077.46,11.36,958,18,976,14203,165.31,1099.57,12.8,237436,1493,9932,115.95,0.27,5559,2059,1799,515,23,4,5,9,5,32.14,0.37,15804.0,3094.0,18898.0,220.63,0.61,43.0,9.0,52.0,59.57,932.0,178.0,1110.0,2795854,255967,2539887,5624274,881,22477,23358,3.77,3.71
2021-02-02,Région,RSS99,Ensemble du Québec,255779,8987,264766,3091.09,13.58,1151,16,1167,14146,164.64,1090.71,12.69,238614,1178,9963,116.32,0.36,5564,2071,1812,516,31,5,12,13,1,30.43,0.35,15863.0,3105.0,18968.0,221.45,0.81,59.0,11.0,70.0,57.57,929.0,177.0,1106.0,2805767,257141,2548626,5658168,1174,32720,33894,3.46,3.71
2021-02-03,Région,RSS99,Ensemble du Québec,256847,9001,265848,3103.72,12.59,1068,14,1082,14167,164.89,1064.0,12.38,239654,1040,9998,116.72,0.41,5577,2076,1826,519,35,13,5,14,3,30.14,0.35,15912.0,3114.0,19026.0,222.12,0.68,49.0,9.0,58.0,58.0,895.0,175.0,1070.0,2814806,258242,2556564,5689432,1101,30163,31264,3.52,3.71
2021-02-04,Région,RSS99,Ensemble du Québec,257906,9022,266928,3116.33,12.57,1059,21,1080,13817,160.81,1058.14,12.32,241065,1411,10032,117.12,0.4,5583,2086,1841,522,34,6,10,15,3,29.0,0.34,15953.0,3120.0,19073.0,222.67,0.55,41.0,6.0,47.0,54.0,872.0,168.0,1040.0,2823811,259244,2564567,5721622,1002,31188,32190,3.11,3.71
2021-02-05,Région,RSS99,Ensemble du Québec,259112,9035,268147,3130.56,14.19,1206,13,1219,13578,158.03,1029.71,11.98,242500,1435,10059,117.44,0.31,5587,2095,1853,524,27,4,9,12,2,28.29,0.33,15991.0,3134.0,19125.0,223.28,0.61,38.0,14.0,52.0,52.43,823.0,159.0,982.0,2833807,260470,2573337,5754070,1226,31222,32448,3.78,3.71
2021-02-06,Région,RSS99,Ensemble du Québec,260149,9044,269193,3142.77,12.17,1037,9,1046,13296,154.75,1001.43,11.66,243806,1306,10084,117.73,0.29,5593,2104,1861,526,25,6,9,8,2,27.86,0.32,16043.0,3144.0,19187.0,224.0,0.72,52.0,10.0,62.0,49.43,805.0,158.0,963.0,2841883,261541,2580342,5778986,1071,23845,24916,4.3,3.71
2021-02-07,Région,RSS99,Ensemble du Québec,260972,9058,270030,3152.54,9.74,823,14,837,12863,149.71,1012.86,11.79,245064,1258,10112,118.06,0.33,5599,2110,1874,529,28,6,6,13,3,26.0,0.3,16076.0,3148.0,19224.0,224.44,0.43,33.0,4.0,37.0,48.43,809.0,160.0,969.0,2848975,262359,2586616,5798111,818,18307,19125,4.28,3.36
2021-02-08,Région,RSS99,Ensemble du Québec,261730,9077,270807,3161.61,9.04,758,19,777,12393,144.24,1003.57,11.68,246287,1223,10130,118.27,0.21,5601,2116,1883,530,18,2,6,9,1,24.14,0.28,16108.0,3157.0,19265.0,224.91,0.48,32.0,9.0,41.0,47.29,795.0,145.0,940.0,2856403,263106,2593297,5820103,747,21245,21992,3.4,3.36
2021-02-09,Région,RSS99,Ensemble du Québec,262687,9089,271776,3172.93,11.28,957,12,969,12312,143.3,975.29,11.35,247311,1024,10158,118.59,0.33,5607,2127,1894,530,28,6,11,11,0,23.0,0.27,16143.0,3171.0,19314.0,225.49,0.57,35.0,14.0,49.0,46.57,770.0,148.0,918.0,2866376,264033,2602343,5851823,927,30793,31720,2.92,3.36
2021-02-10,Région,RSS99,Ensemble du Québec,263829,9109,272938,3186.49,13.52,1142,20,1162,12272,142.83,944.86,11.0,248488,1177,10180,118.85,0.26,5612,2131,1905,532,22,5,4,11,2,21.29,0.25,16182.0,3183.0,19365.0,226.08,0.59,39.0,12.0,51.0,43.57,731.0,143.0,874.0,2876258,265181,2611077,5883138,1148,30167,31315,3.67,3.36
2021-02-11,Région,RSS99,Ensemble du Québec,264820,9133,273953,3198.34,11.81,991,24,1015,12085,140.66,928.57,10.81,249684,1196,10201,119.09,0.24,5615,2137,1916,533,21,3,6,11,1,19.43,0.23,16215.0,3189.0,19404.0,226.54,0.45,33.0,6.0,39.0,43.71,712.0,137.0,849.0,2886207,266152,2620055,5914693,971,30584,31555,3.08,3.36
2021-02-12,Région,RSS99,Ensemble du Québec,265832,9142,274974,3210.26,11.88,1012,9,1021,11962,139.22,913.43,10.63,250799,1115,10220,119.32,0.22,5618,2146,1922,534,19,3,9,6,1,19.0,0.22,16254.0,3197.0,19451.0,227.09,0.55,39.0,8.0,47.0,44.57,682.0,130.0,812.0,2896222,267181,2629041,5946827,1029,31105,32134,3.2,3.36
2021-02-13,Région,RSS99,Ensemble du Québec,266652,9155,275807,3219.99,9.7,820,13,833,11601,135.02,896.0,10.43,251980,1181,10233,119.47,0.15,5623,2147,1929,534,13,5,1,7,0,16.29,0.19,16287.0,3205.0,19492.0,227.56,0.48,33.0,8.0,41.0,43.29,673.0,132.0,805.0,2904935,267994,2636941,5971237,813,23597,24410,3.33,3.36
2021-02-14,Région,RSS99,Ensemble du Québec,267361,9169,276530,3228.43,8.41,709,14,723,10592,123.28,841.71,9.8,253705,1725,10248,119.64,0.17,5629,2151,1934,534,15,6,4,5,0,15.29,0.18,16316.0,3214.0,19530.0,228.01,0.44,29.0,9.0,38.0,41.43,668.0,136.0,804.0,2912390,268705,2643685,5990402,711,18454,19165,3.71,2.88
2021-02-15,Région,RSS99,Ensemble du Québec,268023,9178,277201,3236.26,7.81,662,9,671,10081,117.33,819.57,9.54,254878,1173,10263,119.82,0.17,5631,2154,1943,535,15,2,3,9,1,13.86,0.16,16354.0,3223.0,19577.0,228.56,0.55,38.0,9.0,47.0,41.57,637.0,134.0,771.0,2920226,269367,2650859,6012428,662,21364,22026,3.01,2.88
2021-02-16,Région,RSS99,Ensemble du Québec,268855,9193,278048,3246.15,9.86,832,15,847,10049,116.96,784.86,9.13,255742,864,10272,119.92,0.1,5633,2156,1948,535,9,2,2,5,0,13.29,0.15,16385.0,3232.0,19617.0,229.02,0.47,31.0,9.0,40.0,39.71,636.0,130.0,766.0,2929985,270164,2659821,6043632,797,30407,31204,2.55,2.88
2021-02-17,Région,RSS99,Ensemble du Québec,269628,9202,278830,3255.28,9.1,773,9,782,9959,115.91,768.43,8.94,256595,853,10287,120.1,0.17,5634,2161,1956,536,15,1,5,8,1,13.57,0.16,16415.0,3240.0,19655.0,229.47,0.44,30.0,8.0,38.0,40.29,618.0,129.0,747.0,2938943,270950,2667993,6073237,786,28819,29605,2.65,2.88
2021-02-18,Région,RSS99,Ensemble du Québec,270478,9212,279690,3265.32,10.01,850,10,860,9635,112.14,781.71,9.1,257771,1176,10298,120.23,0.13,5634,2162,1966,536,11,0,1,10,0,13.14,0.15,16451.0,3244.0,19695.0,229.93,0.47,36.0,4.0,40.0,39.43,596.0,127.0,723.0,2948956,271798,2677158,6105517,848,31432,32280,2.63,2.88
2021-02-19,Région,RSS99,Ensemble du Québec,271245,9223,280468,3274.4,9.06,767,11,778,9355,108.88,776.71,9.04,258820,1049,10313,120.4,0.17,5635,2166,1975,537,15,1,4,9,1,12.14,0.14,16477.0,3252.0,19729.0,230.33,0.4,26.0,8.0,34.0,39.14,580.0,120.0,700.0,2957262,272550,2684712,6132887,752,26618,27370,2.75,2.88
2021-02-20,Région,RSS99,Ensemble du Québec,271947,9239,281186,3282.79,8.36,702,16,718,9013,104.9,774.43,9.01,259865,1045,10328,120.58,0.17,5636,2168,1986,538,15,1,2,11,1,12.86,0.15,16508.0,3266.0,19774.0,230.86,0.52,31.0,14.0,45.0,39.71,567.0,119.0,686.0,2964972,273297,2691675,6155412,747,21778,22525,3.32,2.88
2021-02-21,Région,RSS99,Ensemble du Québec,272747,9255,282002,3292.31,9.5,800,16,816,8867,103.2,784.86,9.13,260816,951,10340,120.72,0.14,5637,2172,1993,538,12,1,4,7,0,12.43,0.14,16532.0,3274.0,19806.0,231.23,0.37,24.0,8.0,32.0,41.29,572.0,117.0,689.0,2972123,274087,2698036,6173844,790,17642,18432,4.29,2.82
2021-02-22,Région,RSS99,Ensemble du Québec,273365,9273,282638,3299.74,7.4,618,18,636,8511,99.06,778.0,9.06,261787,971,10348,120.81,0.09,5637,2174,1999,538,8,0,2,6,0,11.29,0.13,16568.0,3283.0,19851.0,231.76,0.52,36.0,9.0,45.0,42.57,560.0,120.0,680.0,2980085,274702,2705383,6196471,615,22012,22627,2.72,2.82
2021-02-23,Région,RSS99,Ensemble du Québec,274182,9287,283469,3309.44,9.67,817,14,831,8636,100.51,791.14,9.21,262479,692,10362,120.97,0.16,5637,2181,2005,539,14,0,7,6,1,10.43,0.12,16600.0,3295.0,19895.0,232.27,0.51,32.0,12.0,44.0,44.29,525.0,130.0,655.0,2991013,275505,2715508,6229656,803,32382,33185,2.42,2.82
2021-02-24,Région,RSS99,Ensemble du Québec,275021,9303,284324,3319.42,9.95,839,16,855,8760,101.96,789.71,9.19,263193,714,10374,121.11,0.14,5639,2183,2012,540,12,2,2,7,1,9.57,0.11,16638.0,3306.0,19944.0,232.84,0.57,38.0,11.0,49.0,43.0,511.0,122.0,633.0,3001821,276343,2725478,6263038,838,32544,33382,2.51,2.82
2021-02-25,Région,RSS99,Ensemble du Québec,275819,9317,285136,3328.9,9.45,798,14,812,8575,99.8,755.29,8.79,264173,980,10377,121.15,0.03,5641,2183,2013,540,3,2,0,1,0,8.71,0.1,16679.0,3314.0,19993.0,233.41,0.57,41.0,8.0,49.0,43.43,501.0,119.0,620.0,3011063,277113,2733950,6293105,770,29297,30067,2.56,2.82
2021-02-26,Région,RSS99,Ensemble du Québec,276674,9332,286006,3339.06,10.13,855,15,870,8654,100.72,748.0,8.71,264947,774,10386,121.25,0.1,5643,2185,2018,540,9,2,2,5,0,9.0,0.1,16716.0,3323.0,20039.0,233.95,0.54,37.0,9.0,46.0,43.29,487.0,112.0,599.0,3020513,277984,2742529,6322576,871,28600,29471,2.96,2.82
2021-02-27,Région,RSS99,Ensemble du Québec,277371,9343,286714,3347.32,8.24,697,11,708,8475,98.64,738.29,8.59,265824,877,10395,121.36,0.1,5645,2187,2022,541,9,2,2,4,1,8.29,0.1,16743.0,3332.0,20075.0,234.37,0.42,27.0,9.0,36.0,42.29,484.0,117.0,601.0,3028702,278645,2750057,6345327,661,22090,22751,2.91,2.82
2021-02-28,Région,RSS99,Ensemble du Québec,277935,9354,287289,3354.04,6.69,564,11,575,8236,95.86,714.0,8.31,266627,803,10401,121.43,0.07,5646,2188,2025,542,6,1,1,3,1,8.0,0.09,16771.0,3339.0,20110.0,234.78,0.41,28.0,7.0,35.0,41.57,490.0,122.0,612.0,3035467,279215,2756252,6363383,570,17486,18056,3.16,2.84
2021-03-01,Région,RSS99,Ensemble du Québec,278505,9369,287874,3360.87,6.81,570,15,585,8015,93.29,720.71,8.39,267427,800,10411,121.55,0.12,5650,2190,2029,542,10,4,2,4,0,9.0,0.1,16802.0,3352.0,20154.0,235.29,0.51,31.0,13.0,44.0,41.0,507.0,121.0,628.0,3043110,279739,2763371,6385144,524,21237,21761,2.41,2.84
2021-03-02,Région,RSS99,Ensemble du Québec,279260,9377,288637,3369.77,8.88,755,8,763,7991,93.01,697.0,8.11,268202,775,10420,121.65,0.1,5652,2194,2031,543,9,2,4,2,1,9.0,0.1,16832.0,3359.0,20191.0,235.73,0.43,30.0,7.0,37.0,40.29,498.0,120.0,618.0,3052277,280560,2771717,6413314,821,27349,28170,2.91,2.84
2021-03-03,Région,RSS99,Ensemble du Québec,279935,9387,289322,3377.77,7.97,675,10,685,7985,92.94,702.0,8.17,268883,681,10430,121.77,0.12,5652,2201,2034,543,10,0,7,3,0,9.14,0.11,16870.0,3365.0,20235.0,236.24,0.51,38.0,6.0,44.0,39.29,511.0,115.0,626.0,3060898,281292,2779606,6441157,732,27111,27843,2.63,2.84
2021-03-04,Région,RSS99,Ensemble du Québec,280784,9397,290181,3387.8,10.0,849,10,859,7901,91.96,707.14,8.23,269817,934,10440,121.88,0.12,5653,2203,2041,543,10,1,2,7,0,9.14,0.11,16910.0,3370.0,20280.0,236.76,0.52,40.0,5.0,45.0,39.29,506.0,111.0,617.0,3069729,282154,2787575,6470105,862,28086,28948,2.98,2.84
2021-03-05,Région,RSS99,Ensemble du Québec,281475,9410,290885,3396.02,8.19,691,13,704,7816,90.97,711.14,8.28,270599,782,10449,121.99,0.1,5653,2207,2046,543,9,0,4,5,0,9.0,0.1,16942.0,3379.0,20321.0,237.24,0.48,32.0,9.0,41.0,39.71,492.0,109.0,601.0,3077859,282883,2794976,6496616,729,25782,26511,2.75,2.84
2021-03-06,Région,RSS99,Ensemble du Québec,282203,9425,291628,3404.69,8.65,728,15,743,7756,90.27,715.86,8.33,271398,799,10459,122.11,0.12,5655,2211,2050,543,10,2,4,4,0,8.86,0.1,16967.0,3383.0,20350.0,237.58,0.34,25.0,4.0,29.0,41.14,485.0,107.0,592.0,3085436,283559,2801877,6518565,676,21273,21949,3.08,2.84
2021-03-07,Région,RSS99,Ensemble du Québec,282805,9434,292239,3411.83,7.11,602,9,611,7627,88.77,720.57,8.39,272134,736,10465,122.18,0.07,5655,2213,2054,543,6,0,2,4,0,8.71,0.1,16993.0,3392.0,20385.0,237.99,0.41,26.0,9.0,35.0,40.29,482.0,108.0,590.0,3092213,284130,2808083,6536539,571,17403,17974,3.18,2.69
2021-03-08,Région,RSS99,Ensemble du Québec,283404,9448,292852,3418.98,7.13,599,14,613,7423,86.4,705.86,8.22,272940,806,10474,122.28,0.1,5656,2218,2057,543,9,1,5,3,0,8.71,0.1,17034.0,3398.0,20432.0,238.54,0.55,41.0,6.0,47.0,39.71,466.0,110.0,576.0,3100215,284722,2815493,6559220,592,22089,22681,2.61,2.69
2021-03-09,Région,RSS99,Ensemble du Québec,284188,9460,293648,3428.28,9.26,784,12,796,7645,88.98,721.29,8.39,273506,566,10482,122.38,0.09,5657,2220,2062,543,8,1,2,5,0,7.57,0.09,17072.0,3407.0,20479.0,239.09,0.55,38.0,9.0,47.0,41.86,469.0,112.0,581.0,3109522,285461,2824061,6589287,739,29328,30067,2.46,2.69
2021-03-10,Région,RSS99,Ensemble du Québec,284886,9480,294366,3436.66,8.36,698,20,718,7779,90.54,709.43,8.26,274079,573,10491,122.48,0.1,5658,2225,2065,543,9,1,5,3,0,7.29,0.08,17103.0,3414.0,20517.0,239.53,0.44,31.0,7.0,38.0,42.43,452.0,111.0,563.0,3118569,286167,2832402,6619000,706,29007,29713,2.38,2.69
2021-03-11,Région,RSS99,Ensemble du Québec,285629,9493,295122,3445.49,8.8,743,13,756,7722,89.88,708.86,8.25,274879,800,10501,122.6,0.12,5658,2229,2071,543,10,0,4,6,0,7.71,0.09,17135.0,3423.0,20558.0,240.01,0.48,32.0,9.0,41.0,41.43,444.0,106.0,550.0,3128825,287080,2841745,6651634,913,31721,32634,2.8,2.69
2021-03-12,Région,RSS99,Ensemble du Québec,286426,9508,295934,3454.97,9.45,797,15,812,7784,90.6,703.14,8.18,275612,733,10502,122.61,0.01,5658,2229,2072,543,1,0,0,1,0,8.14,0.09,17178.0,3436.0,20614.0,240.66,0.65,43.0,13.0,56.0,39.0,445.0,106.0,551.0,3138142,287895,2850247,6680472,815,28023,28838,2.83,2.69
2021-03-13,Région,RSS99,Ensemble du Québec,287078,9516,296594,3462.67,7.68,652,8,660,7671,89.28,692.43,8.06,276378,766,10510,122.7,0.09,5658,2231,2078,543,8,0,2,6,0,7.86,0.09,17204.0,3443.0,20647.0,241.05,0.38,26.0,7.0,33.0,37.57,447.0,100.0,547.0,3145960,288522,2857438,6702889,627,21790,22417,2.8,2.69
2021-03-14,Région,RSS99,Ensemble du Québec,287672,9529,297201,3469.76,7.06,594,13,607,7529,87.63,694.0,8.08,277112,734,10519,122.81,0.1,5658,2236,2082,543,9,0,5,4,0,7.29,0.08,17228.0,3447.0,20675.0,241.38,0.33,24.0,4.0,28.0,38.29,457.0,96.0,553.0,3153209,289087,2864122,6721423,565,17969,18534,3.05,2.6
2021-03-15,Région,RSS99,Ensemble du Québec,288236,9538,297774,3476.45,6.67,564,9,573,7389,86.0,694.86,8.09,277818,706,10531,122.95,0.14,5659,2240,2088,544,12,1,4,6,1,6.57,0.08,17250.0,3455.0,20705.0,241.73,0.35,22.0,8.0,30.0,38.43,442.0,91.0,533.0,3162554,289743,2872811,6747577,656,25498,26154,2.51,2.6
2021-03-16,Région,RSS99,Ensemble du Québec,288944,9551,298495,3484.86,8.39,708,13,721,7494,87.22,694.0,8.08,278417,599,10537,123.02,0.07,5660,2241,2092,544,6,1,1,4,0,6.86,0.08,17277.0,3465.0,20742.0,242.16,0.43,27.0,10.0,37.0,36.14,425.0,107.0,532.0,3176913,290791,2886122,6786908,1048,38283,39331,2.66,2.6
2021-03-17,Région,RSS99,Ensemble du Québec,289663,9561,299224,3493.38,8.48,719,10,729,7525,87.58,697.0,8.11,279110,693,10542,123.08,0.06,5660,2242,2096,544,5,0,1,4,0,7.29,0.08,17310.0,3475.0,20785.0,242.66,0.5,33.0,10.0,43.0,37.43,418.0,101.0,519.0,3188740,291701,2897039,6821993,910,34175,35085,2.59,2.6
2021-03-18,Région,RSS99,Ensemble du Québec,290406,9580,299986,3502.27,8.87,743,19,762,7501,87.3,705.29,8.21,279886,776,10547,123.13,0.06,5660,2244,2099,544,5,0,2,3,0,7.14,0.08,17346.0,3481.0,20827.0,243.15,0.49,36.0,6.0,42.0,39.14,405.0,99.0,504.0,3199523,292512,2907011,6855243,811,32439,33250,2.44,2.6
2021-03-19,Région,RSS99,Ensemble du Québec,291202,9590,300792,3511.68,9.38,796,10,806,7546,87.83,724.57,8.43,280634,748,10550,123.17,0.03,5660,2246,2100,544,3,0,2,1,0,6.29,0.07,17376.0,3491.0,20867.0,243.62,0.47,30.0,10.0,40.0,41.14,406.0,99.0,505.0,3210052,293297,2916755,6886989,785,30961,31746,2.47,2.6
2021-03-20,Région,RSS99,Ensemble du Québec,291879,9594,301473,3519.63,7.93,677,4,681,7469,86.93,730.86,8.51,281385,751,10561,123.3,0.13,5663,2248,2106,544,11,3,2,6,0,5.86,0.07,17405.0,3504.0,20909.0,244.11,0.49,29.0,13.0,42.0,40.0,399.0,102.0,501.0,3218100,293889,2924211,6909576,592,21995,22587,2.62,2.6
2021-03-21,Région,RSS99,Ensemble du Québec,292532,9606,302138,3527.4,7.74,653,12,665,7381,85.91,773.86,9.01,282130,745,10569,123.39,0.09,5663,2252,2109,545,8,0,4,3,1,6.14,0.07,17438.0,3511.0,20949.0,244.58,0.47,33.0,7.0,40.0,38.43,399.0,114.0,513.0,3224880,294378,2930502,6928517,489,18452,18941,2.58,2.77
2021-03-22,Région,RSS99,Ensemble du Québec,293227,9619,302846,3535.66,8.24,695,13,708,7386,85.97,808.86,9.41,282818,688,10575,123.46,0.07,5663,2255,2112,545,6,0,3,3,0,6.57,0.08,17471.0,3522.0,20993.0,245.09,0.51,33.0,11.0,44.0,37.86,406.0,113.0,519.0,3239098,295437,2943661,6964957,1059,35381,36440,2.91,2.77
2021-03-23,Région,RSS99,Ensemble du Québec,293981,9630,303611,3544.59,8.9,754,11,765,7506,87.36,837.86,9.75,283458,640,10578,123.5,0.03,5663,2255,2114,546,3,0,0,2,1,7.0,0.08,17491.0,3531.0,21022.0,245.43,0.34,20.0,9.0,29.0,39.14,390.0,118.0,508.0,3252536,296393,2956143,7002542,956,36629,37585,2.54,2.77
2021-03-24,Région,RSS99,Ensemble du Québec,295001,9640,304641,3556.62,11.99,1020,10,1030,7816,90.97,873.57,10.17,284173,715,10585,123.58,0.08,5664,2255,2120,546,7,1,0,6,0,5.86,0.07,17521.0,3533.0,21054.0,245.8,0.37,30.0,2.0,32.0,38.71,379.0,117.0,496.0,3266101,297415,2968686,7041591,1022,38027,39049,2.62,2.77
2021-03-25,Région,RSS99,Ensemble du Québec,295986,9662,305648,3568.37,11.72,985,22,1007,8033,93.5,896.29,10.43,284955,782,10593,123.67,0.09,5664,2257,2126,546,8,0,2,6,0,5.43,0.06,17556.0,3536.0,21092.0,246.24,0.44,35.0,3.0,38.0,37.43,366.0,115.0,481.0,3275299,298223,2977076,7071539,808,29140,29948,2.7,2.77
2021-03-26,Région,RSS99,Ensemble du Québec,296991,9666,306657,3580.15,11.74,1005,4,1009,8268,96.23,929.71,10.82,285720,765,10599,123.74,0.07,5665,2258,2130,546,6,1,1,4,0,5.71,0.07,17591.0,3550.0,21141.0,246.82,0.57,35.0,14.0,49.0,36.43,373.0,108.0,481.0,3285550,299113,2986437,7102539,890,30110,31000,2.87,2.77
