date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-21,17205,27472,75481,49834,40649,322744,28138,15732,25164,8723,15957,38903,52108,48309,54278,135979,4972,10063,2699,974410,21701,996111,189,1530,3419,1244,1601,4605,544,396,659,0,0,1349,717,422,1760,2999,0,0,20,21454,281,21735,5,27,197,74,119,2158,32,2,59,25,62,71,47,28,87,93,260,503,1259,5108,10694,15802,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,84,97,17210,27499,75678,49908,40768,324903,28170,15734,25223,8748,16019,38974,52155,48337,54365,136072,5232,10566,3964,979525,32408,1011933,189,1530,3419,1244,1602,4611,544,396,660,0,0,1349,717,422,1761,3000,0,0,23,21467,365,21832
2021-03-22,17451,27783,77310,52475,40993,335579,28373,16481,25471,8723,15967,40514,53245,49923,54987,138301,4972,10080,2737,1001365,22201,1023566,246,311,1829,2641,344,12835,235,749,307,0,10,1611,1137,1614,709,2322,0,17,38,26955,500,27455,5,27,197,74,119,2178,32,2,59,25,62,71,47,28,88,95,260,517,1271,5157,10854,16011,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,160,209,17456,27810,77507,52549,41112,337758,28405,16483,25530,8748,16029,40585,53292,49951,55075,138396,5232,10597,4014,1006529,33069,1039598,246,311,1829,2641,344,12855,235,749,307,0,10,1611,1137,1614,710,2324,0,31,50,27004,661,27665
2021-03-23,17554,28063,79136,53809,41947,351787,29214,16936,25524,8750,15977,42211,54472,53492,57975,140076,4979,10100,2776,1034778,22741,1057519,103,280,1826,1334,954,16208,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,39,33413,540,33953,5,27,197,74,119,2195,32,2,59,29,62,72,48,28,90,98,263,517,1279,5196,11016,16212,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,162,201,17559,28090,79333,53883,42066,353983,29246,16938,25583,8779,16039,42283,54520,53520,58065,140174,5242,10617,4061,1039981,33772,1073753,103,280,1826,1334,954,16225,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,47,33452,703,34155
2021-03-24,17575,28159,83224,55465,45006,368663,30869,17412,25544,8790,16083,45128,55223,56992,60755,143320,4985,10141,2816,1076150,23273,1099423,21,96,4088,1656,3059,16876,1655,476,20,40,106,2917,751,3500,2780,3244,6,41,40,41372,532,41904,5,27,200,74,119,2208,32,2,59,29,62,79,48,30,90,103,267,523,1293,5250,11212,16462,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,196,250,17580,28186,83424,55539,45125,370872,30901,17414,25603,8819,16145,45207,55271,57022,60845,143423,5252,10664,4115,1081407,34500,1115907,21,96,4091,1656,3059,16889,1655,476,20,40,106,2924,751,3502,2780,3249,10,47,54,41426,728,42154
2021-03-25,18774,29426,87371,59551,48033,384849,34397,18664,26858,8859,16625,47877,57852,60535,63954,150579,4991,10151,2854,1132200,23806,1156006,1199,1267,4147,4086,3027,16186,3528,1252,1314,69,542,2749,2629,3543,3199,7259,6,10,38,56050,533,56583,5,28,200,76,119,2228,33,2,59,32,62,80,49,30,93,108,272,523,1311,5310,11413,16723,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,201,261,18779,29454,87571,59627,48152,387078,34430,18666,26917,8891,16687,47957,57901,60565,64047,150687,5263,10674,4171,1137517,35234,1172751,1199,1268,4147,4088,3027,16206,3529,1252,1314,72,542,2750,2630,3543,3202,7264,11,10,56,56110,734,56844
2021-03-26,20504,30982,91142,63453,50799,399713,37970,19760,27945,8888,18136,50018,60536,61991,67033,160016,5021,10155,2882,1186944,24276,1211220,1730,1556,3771,3902,2766,14864,3573,1096,1087,29,1511,2141,2684,1456,3079,9437,30,4,28,54744,470,55214,5,30,202,76,119,2237,34,2,59,32,104,83,49,30,95,112,303,540,1328,5440,11629,17069,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,17,130,216,346,20509,31012,91344,63529,50918,401951,38004,19762,28004,8920,18240,50101,60585,62021,67128,160128,5324,10695,4216,1192391,35921,1228312,1730,1558,3773,3902,2766,14873,3574,1096,1087,29,1553,2144,2684,1456,3081,9441,61,21,45,54874,687,55561
2021-03-27,22065,33327,95108,65788,52096,411098,41326,20234,27945,8888,20148,52880,62905,64144,70514,166678,5021,10156,2897,1233218,24624,1257842,1561,2345,3966,2335,1297,11385,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46274,348,46622,5,30,203,76,119,2244,35,2,59,32,104,83,50,30,99,114,303,589,1339,5516,11766,17282,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,137,213,22070,33357,95311,65864,52215,413343,41361,20236,28004,8920,20252,52963,62955,64174,70613,166792,5324,10745,4242,1238741,36406,1275147,1561,2345,3967,2335,1297,11392,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46350,485,46835
2021-03-28,23061,35632,99242,67657,52861,421395,44002,20234,28110,8888,21885,54679,65313,65547,73184,172668,5021,10156,2904,1272439,24850,1297289,996,2305,4134,1869,765,10297,2676,0,165,0,1737,1799,2408,1403,2670,5990,0,0,7,39221,226,39447,5,30,203,78,119,2245,35,2,59,32,104,85,50,30,99,116,303,589,1358,5542,11937,17479,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,171,197,23066,35662,99445,67735,52980,423641,44037,20236,28169,8920,21989,54764,65363,65577,73283,172784,5324,10745,4268,1277988,36803,1314791,996,2305,4134,1871,765,10298,2676,0,165,0,1737,1801,2408,1403,2670,5992,0,0,26,39247,397,39644
2021-03-29,23608,35867,104060,69314,56271,434210,45579,20938,28120,8888,22960,56036,67868,66919,76845,180954,5021,10156,2917,1316531,25252,1341783,547,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2555,1372,3661,8286,0,0,13,44092,402,44494,5,32,209,78,121,2256,35,2,59,32,104,85,53,31,100,120,303,589,1387,5601,12280,17881,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,343,402,23613,35899,104269,69392,56392,436467,45614,20940,28179,8920,23064,56121,67921,66950,76945,181074,5324,10745,4310,1322139,37548,1359687,547,237,4824,1657,3412,12826,1577,704,10,0,1075,1357,2558,1373,3662,8290,0,0,42,44151,745,44896
2021-03-30,23940,36206,108287,71437,59682,447697,46650,21684,28141,8888,24068,56577,70246,70209,80312,187592,5041,10156,2948,1359761,25723,1385484,332,339,4227,2123,3411,13487,1071,746,21,0,1108,541,2378,3290,3467,6638,20,0,31,43230,471,43701,5,32,212,79,121,2276,36,2,59,32,104,85,54,31,100,126,415,590,1407,5766,12666,18432,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,20,165,386,551,23945,36238,108499,71516,59803,449974,46686,21686,28200,8920,24172,56662,70300,70240,80412,187718,5456,10746,4361,1365534,38405,1403939,332,339,4230,2124,3411,13507,1072,746,21,0,1108,541,2379,3290,3467,6644,132,1,51,43395,857,44252
2021-03-31,25675,36315,112982,74536,63560,460759,48002,22136,28172,8898,25152,58011,72797,73080,83719,189767,5058,10166,2995,1401780,26240,1428020,1735,109,4695,3099,3878,13062,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,47,42019,517,42536,5,32,217,79,124,2298,36,2,59,32,106,85,59,31,100,147,496,610,1430,5948,12982,18930,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,21,81,20,23,182,316,498,25680,36347,113199,74615,63684,463058,48038,22138,28231,8930,25258,58096,72856,73111,83819,189914,5554,10776,4431,1407735,39239,1446974,1735,109,4700,3099,3881,13084,1352,452,31,10,1086,1434,2556,2871,3407,2196,98,30,70,42201,834,43035
2021-04-01,25675,37738,116843,77769,66378,472171,51379,22795,29512,8917,26889,60372,75257,76973,87036,197219,5069,10194,3042,1451228,26816,1478044,0,1423,3861,3233,2818,11412,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,47,49448,576,50024,5,32,233,79,125,2303,40,3,60,34,108,86,59,31,100,150,554,622,1445,6069,13283,19352,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,301,422,25680,37770,117076,77848,66503,474475,51419,22798,29572,8951,26997,60458,75316,77004,87136,197369,5623,10816,4493,1457304,40116,1497420,0,1423,3877,3233,2819,11417,3381,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,62,49569,877,50446
2021-04-02,27724,40163,120276,80999,68747,480980,54646,22992,30267,8917,27841,62727,77623,80553,89266,206579,5074,10195,3059,1498628,27233,1525861,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47400,417,47817,5,32,238,80,125,2314,42,3,67,34,109,90,59,32,101,156,637,703,1468,6295,13517,19812,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,234,460,27729,40195,120514,81079,68872,483295,54688,22995,30334,8951,27950,62817,77682,80585,89367,206735,5711,10899,4534,1504932,40767,1545699,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,41,47628,651,48279
2021-04-03,29323,42734,123788,82361,71552,487833,57787,23201,30267,8958,27841,64569,79983,84210,92447,214797,5076,10198,3089,1540014,27649,1567663,1599,2571,3512,1362,2805,6853,3141,209,0,41,0,1842,2360,3657,3181,8218,2,3,30,41386,416,41802,6,35,242,82,126,2322,42,3,67,34,109,91,60,34,102,162,646,783,1479,6425,13673,20098,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,156,286,29329,42769,124030,82443,71678,490157,57829,23204,30334,8992,27950,64660,80043,84244,92549,214959,5722,10982,4575,1546449,41339,1587788,1600,2574,3516,1364,2806,6862,3141,209,0,41,0,1843,2361,3659,3182,8224,11,83,41,41517,572,42089
2021-04-04,29323,44904,127214,83541,72432,492630,59892,23201,30267,8958,27841,65435,82286,86667,93503,216215,5076,10198,3132,1562715,27858,1590573,0,2170,3426,1180,880,4797,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,43,22701,209,22910,6,40,242,82,127,2328,43,3,67,34,109,91,62,36,102,164,646,783,1491,6456,13790,20246,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,117,148,29329,44944,127456,83623,72559,494960,59935,23204,30334,8992,27950,65526,82348,86703,93605,216379,5722,10982,4630,1569181,41665,1610846,0,2175,3426,1180,881,4803,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,55,22732,326,23058
2021-04-05,31521,45240,130444,87571,76060,498320,60498,23917,30267,9008,27841,67171,84625,88491,98321,225274,5076,10199,3160,1603004,28309,1631313,2198,336,3230,4030,3628,5690,606,716,0,50,0,1736,2339,1824,4818,9059,0,1,28,40289,451,40740,6,40,249,83,127,2336,43,3,67,35,109,91,69,36,104,167,646,823,1521,6555,14171,20726,0,0,7,1,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,99,381,480,31527,45280,130693,87654,76187,500658,60541,23920,30334,9043,27950,67262,84694,88527,98425,225441,5722,11023,4688,1609569,42498,1652067,2198,336,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9062,0,41,58,40388,833,41221
2021-04-06,32462,48738,131919,92396,79791,504766,63385,24622,30550,9092,27841,69364,87073,90553,101241,233470,5093,10224,3190,1645770,28910,1674680,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2448,2062,2920,8196,17,25,30,42766,601,43367,6,99,254,84,128,2355,47,3,67,42,220,91,69,37,106,177,720,2005,1556,8066,14643,22709,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,35,1511,472,1983,32468,48837,132173,92480,79919,507123,63432,24625,30617,9134,28061,69455,87142,90590,101347,233647,5813,12230,4753,1653846,43571,1697417,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2448,2063,2922,8206,91,1207,65,44277,1073,45350
2021-04-07,35774,52214,136084,97689,82950,513226,66629,25327,30550,9176,28192,71957,87232,92855,103538,240003,5117,10267,3212,1691992,29551,1721543,3312,3476,4165,5293,3159,8460,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46222,641,46863,6,182,446,85,131,2404,440,3,67,42,708,92,71,38,110,184,787,2870,1634,10300,14996,25296,0,83,192,1,3,49,393,0,0,0,488,1,2,1,4,7,67,865,78,2234,353,2587,35780,52396,136530,97774,83081,515632,67069,25330,30617,9218,28900,72049,87303,92893,103648,240187,5904,13138,4853,1702302,44565,1746867,3312,3559,4357,5294,3162,8509,3637,705,0,84,839,2594,161,2303,2301,6540,91,908,100,48456,994,49450
2021-04-08,38133,54816,141407,103360,86629,526571,70458,26251,31202,9267,28572,76723,90260,97652,107409,252185,5133,10300,3256,1759584,30222,1789806,2359,2602,5323,5671,3679,13345,3829,924,652,91,380,4766,3028,4797,3871,12182,16,33,44,67592,671,68263,6,580,1147,110,131,2428,897,3,389,43,1611,93,72,39,123,358,821,3438,1651,13940,15309,29249,0,398,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3640,313,3953,38139,55396,142554,103470,86760,529001,71355,26254,31591,9310,30183,76816,90332,97691,107532,252543,5954,13739,4914,1773534,45549,1819083,2359,3000,6024,5696,3679,13369,4286,924,974,92,1283,4767,3029,4798,3884,12356,50,601,61,71232,984,72216
2021-04-09,41440,57548,146802,108700,90396,541933,74239,27462,32321,9267,30351,81245,93556,101711,112148,264679,5159,10333,3298,1832588,30880,1863468,3307,2732,5395,5340,3767,15362,3781,1211,1119,0,1779,4522,3296,4059,4739,12494,26,33,42,73004,658,73662,6,1060,1839,110,131,2492,954,3,615,43,1811,96,74,39,126,579,885,4182,1668,16713,15602,32315,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2773,293,3066,41446,58608,148641,108810,90527,544427,75193,27465,32936,9310,32162,81341,93630,101750,112274,265258,6044,14516,4973,1849311,46500,1895811,3307,3212,6087,5340,3767,15426,3838,1211,1345,0,1979,4525,3298,4059,4742,12715,90,777,59,75777,951,76728
2021-04-10,44422,60562,154034,112181,94002,550647,78071,28151,32764,9267,31898,84942,96420,104942,115796,275814,5165,10353,3320,1892751,31390,1924141,2982,3014,7232,3481,3606,8714,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,22,60163,510,60673,6,1519,2455,110,142,2510,955,4,843,43,1814,96,76,39,132,582,910,4604,1677,18517,15777,34294,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,175,1979,44428,62082,156489,112291,94144,553159,79026,28155,33607,9310,33712,85038,96496,104981,115928,276396,6075,14958,5004,1911279,47185,1958464,2982,3474,7848,3481,3617,8732,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,31,61968,685,62653
2021-04-11,46011,63717,162438,114510,96535,558679,81645,28759,32801,9267,31949,87870,99104,108639,120108,287160,5165,10359,3336,1948052,31689,1979741,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,16,55301,299,55600,8,1674,2458,111,416,2528,958,4,1005,43,1814,96,79,39,132,600,910,4688,1685,19248,15915,35163,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,138,869,46019,65392,164896,114621,96951,561209,82603,28763,33806,9310,33763,87966,99183,108678,120240,287760,6075,15048,5028,1967311,47623,2014934,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,24,56032,438,56470
2021-04-12,48639,63872,169174,116766,100467,572135,84085,29041,33429,9267,32023,91698,102112,113383,124099,297881,5196,10395,3359,2007021,32316,2039337,2628,155,6736,2256,3932,13456,2440,282,628,0,74,3828,3008,4744,3991,10721,31,36,23,58969,627,59596,231,1704,2459,111,418,2763,961,4,1007,43,1814,96,83,43,136,606,1076,5063,1700,20318,16297,36615,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,15,1070,382,1452,48870,65577,171633,116877,100885,574900,85046,29045,34436,9310,33837,91794,102195,113426,124236,298487,6272,15459,5066,2027351,48632,2075983,2851,185,6737,2256,3934,13691,2443,282,630,0,74,3828,3012,4748,3996,10727,197,411,38,60040,1009,61049
2021-04-13,52065,64135,176589,122620,103890,587707,87324,29884,33477,9293,32049,95763,104568,118022,130705,308748,5232,10418,3394,2075883,32895,2108778,3426,263,7415,5854,3423,15572,3239,843,48,26,26,4065,2456,4639,6606,10867,36,23,35,68862,579,69441,231,1745,2461,147,433,3311,984,13,1009,47,2250,98,84,133,175,694,1246,5367,1723,22151,16668,38819,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,23,1833,371,2204,52296,65881,179050,122767,104323,591020,88308,29897,34486,9340,34299,95861,104652,118155,130881,309442,6478,15786,5124,2098046,49582,2147628,3426,304,7417,5890,3438,16120,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,58,70695,950,71645
2021-04-14,54276,66453,184995,128551,107924,603024,90144,30754,33961,9304,33665,98366,106057,121918,137390,318586,5255,10432,3428,2144483,33501,2177984,2211,2318,8406,5931,4034,15317,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,34,68600,606,69206,234,1859,2466,437,598,3951,993,13,1009,47,2634,99,247,399,250,772,1336,5586,1739,24669,17072,41741,3,114,5,290,165,640,9,0,0,0,384,1,163,266,75,78,90,219,16,2518,404,2922,54510,68313,187461,128988,108522,606977,91137,30767,34970,9351,36299,98465,106304,122317,137641,319358,6591,16019,5174,2169164,50592,2219756,2214,2432,8411,6221,4199,15957,2829,870,484,11,2000,2604,1652,4162,6760,9916,113,233,50,71118,1010,72128
2021-04-15,56707,70229,193856,132706,112295,618011,93133,32189,35131,9307,34692,102958,109758,125856,143271,330348,5301,10469,3603,2219820,34182,2254002,2431,3776,8861,4155,4371,14987,2989,1435,1170,3,1027,4592,3701,3938,5881,11762,46,37,175,75337,681,76018,520,1886,2484,505,613,4408,994,17,1017,88,2751,133,371,512,286,1605,1453,5864,1750,27257,17476,44733,286,27,18,68,15,457,1,4,8,41,117,34,124,113,36,833,117,278,11,2588,404,2992,57227,72116,196340,133211,112908,622422,94127,32206,36148,9395,37443,103091,110130,126368,143558,331953,6754,16334,5360,2247091,51677,2298768,2717,3803,8879,4223,4386,15445,2990,1439,1178,44,1144,4626,3826,4051,5917,12595,163,315,186,77927,1085,79012
2021-04-16,58887,74507,203272,138205,117072,633157,96529,32945,35936,9307,35884,107700,112893,129492,147157,338589,5353,10494,3705,2291084,34817,2325901,2180,4278,9416,5499,4777,15146,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,102,71264,635,71899,787,1889,2504,505,691,4623,1004,157,1023,88,2759,138,377,535,287,2940,1586,6329,1771,29993,17757,47750,267,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,465,21,2736,281,3017,59674,76397,205776,138710,117763,637783,97533,33102,36959,9395,38643,107838,113271,130027,147445,341529,6939,16824,5483,2321091,52593,2373684,2447,4281,9436,5499,4855,15361,3406,896,811,0,1200,4747,3141,3659,3887,9576,185,490,123,74000,916,74916
2021-04-17,59740,77592,211705,141620,120612,643840,99942,33581,36473,9307,36635,111661,115667,131981,151139,347442,5354,10505,3732,2348528,35254,2383782,853,3085,8433,3415,3540,10683,3413,636,537,0,751,3961,2774,2489,3982,8853,1,11,27,57444,437,57881,1057,2045,2558,593,1092,4789,1091,504,1023,88,2759,139,544,680,345,4156,1586,6495,1780,33324,17930,51254,270,156,54,88,401,166,87,347,0,0,0,1,167,145,58,1216,0,166,9,3331,173,3504,60797,79638,214264,142213,121704,648632,101033,34085,37496,9395,39394,111800,116212,132661,151485,351598,6940,17001,5519,2381867,53203,2435070,1123,3241,8488,3503,3941,10849,3500,983,537,0,751,3962,2941,2634,4040,10069,1,177,36,60776,610,61386
2021-04-18,59741,80764,214368,142987,123053,652245,102624,34831,36473,9307,37170,114805,118572,133872,154605,353320,5354,10512,3743,2388346,35561,2423907,1,3172,2663,1367,2441,8405,2682,1250,0,0,535,3144,2905,1891,3466,5878,0,7,11,39818,307,40125,1057,2286,2564,594,1092,4964,1100,518,1023,88,2760,141,665,848,416,4537,1586,6690,1780,34709,18076,52785,0,241,6,1,0,175,9,14,0,0,1,2,121,168,71,381,0,195,0,1385,146,1531,60798,83051,216933,143581,124145,657212,103724,35349,37496,9395,39930,114946,119238,134720,155022,357857,6940,17204,5530,2423071,53657,2476728,1,3413,2669,1368,2441,8580,2691,1264,0,0,536,3146,3026,2059,3537,6259,0,203,11,41204,454,41658
2021-04-19,60722,82184,216825,145276,127694,664006,103331,35770,36881,9394,37252,119177,120862,136390,158654,361255,5387,10532,3774,2435366,36092,2471458,981,1420,2457,2289,4641,11761,707,939,408,87,82,4372,2290,2518,4049,7935,33,20,31,47020,531,47551,1057,2288,2567,596,1098,5768,1100,519,1023,146,2760,441,868,1038,478,4583,1759,6826,1804,36719,18407,55126,0,2,3,2,6,804,0,1,0,58,0,300,203,190,62,46,173,136,24,2010,331,2341,61779,84473,219393,145872,128792,669777,104431,36289,37904,9540,40012,119618,121731,137428,159134,365838,7146,17360,5585,2472102,54519,2526621,981,1422,2460,2291,4647,12565,707,940,408,145,82,4672,2493,2708,4112,7981,206,156,55,49031,862,49893
2021-04-20,62500,83645,221217,147677,130793,675920,106833,37151,37283,9508,37694,124006,121999,140857,160668,371024,5451,10553,3794,2488573,36725,2525298,1778,1461,4392,2401,3099,11914,3502,1381,402,114,442,4829,1137,4467,2014,9769,64,21,20,53207,633,53840,1057,2291,2572,600,1464,7529,1171,522,1023,233,2760,444,1073,1271,478,4597,1973,6947,1824,39829,18731,58560,0,3,5,4,366,1761,71,3,0,87,0,3,205,233,0,14,214,121,20,3110,324,3434,63557,85937,223790,148277,132257,683453,108005,37673,38306,9741,40454,124450,123073,142128,161148,375621,7424,17503,5625,2528422,55476,2583898,1778,1464,4397,2405,3465,13676,3574,1384,402,201,442,4832,1342,4700,2014,9783,278,143,40,56320,957,57277
2021-04-21,64925,85395,231482,151207,137091,694539,111278,37898,38025,9583,38450,129480,124064,147193,169265,382525,5522,10564,3853,2572339,38021,2610360,2425,1750,10265,3530,6298,18619,4445,747,742,75,756,5474,2065,6336,8597,11501,71,11,59,83766,1296,85062,1058,2494,2800,602,1464,9409,1789,522,1024,284,3106,979,1328,1331,489,4614,2169,7058,1894,44414,19177,63591,1,203,228,2,0,1880,618,0,1,51,346,535,255,60,11,17,196,111,70,4585,446,5031,65983,87890,234283,151809,138555,703952,113068,38420,39049,9867,41556,130459,125393,148524,169756,387139,7691,17626,5754,2616774,57219,2673993,2426,1953,10493,3532,6298,20499,5063,747,743,126,1102,6009,2320,6396,8608,11518,267,123,129,88352,1743,90095
