date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,11,1167,25771,27639,27730,30697,31800,29961,32382,35579,29272,28255,60055,66198,77468,118375,622360,0,6,153,123,127,125,137,126,168,286,547,1187,6092,5114,2818,1855,18864,2,44,471,523,606,458,432,405,441,484,621,2615,2367,1521,678,405,12073,1,3,26,40,51,59,53,73,55,63,50,87,57,49,33,92,792,13,1211,26242,28162,28336,31155,32232,30366,32823,36063,29893,30879,62426,67719,78147,118781,634448,1,9,179,163,178,184,190,199,223,349,597,1274,6149,5163,2851,1947,19656
2021-03-10,12,1177,25988,27787,27865,30858,31985,30149,32611,35943,29955,29642,65804,70897,80328,120915,641916,1,10,217,148,135,161,185,188,229,364,683,1387,5749,4699,2860,2540,19556,2,44,503,563,655,512,500,456,512,560,654,2734,2467,1605,739,565,13071,0,0,32,40,49,54,68,51,71,76,33,119,100,84,61,160,998,14,1221,26491,28350,28520,31370,32485,30605,33123,36503,30609,32385,68275,72502,81068,121481,655002,1,10,249,188,184,215,253,239,300,440,716,1506,5849,4783,2921,2700,20554
2021-03-11,12,1219,26402,28080,28149,31176,32353,30534,33027,36558,30910,31364,73862,77420,84928,126415,672409,0,42,414,293,284,318,368,385,416,615,955,1722,8058,6523,4600,5500,30493,2,44,533,586,701,554,544,490,552,601,695,2820,2527,1651,755,570,13625,0,0,30,23,46,42,44,34,40,41,41,86,60,46,16,5,554,14,1263,26935,28666,28850,31730,32897,31024,33579,37159,31605,34193,76393,79071,85684,126986,686049,0,42,444,316,330,360,412,419,456,656,996,1808,8118,6569,4616,5505,31047
2021-03-12,12,1252,26879,28503,28565,31605,32840,30986,33615,37307,32104,35163,81701,84154,90265,132355,707306,0,33,477,423,416,429,487,452,588,749,1194,3799,7839,6734,5337,5940,34897,2,48,556,627,747,582,585,521,579,626,723,2895,2592,1683,771,578,14115,0,4,23,41,46,28,41,31,27,25,28,75,65,32,16,8,490,14,1300,27435,29130,29312,32187,33425,31507,34194,37934,32827,38068,84297,85837,91037,132934,721438,0,37,500,464,462,457,528,483,615,775,1222,3875,7904,6766,5353,5948,35389
2021-03-13,13,1290,27431,28850,28921,31965,33250,31432,34114,38006,33390,40509,90497,90831,94697,136709,741905,1,38,552,347,356,360,410,446,499,699,1286,5346,8796,6677,4432,4354,34599,2,48,560,635,754,584,588,525,581,631,727,2941,2626,1702,779,581,14264,0,0,4,8,7,2,3,4,2,5,4,46,34,19,8,3,149,15,1338,27991,29485,29675,32549,33838,31957,34695,38638,34117,43460,93127,92533,95477,137291,756186,1,38,556,355,363,362,413,450,501,704,1290,5392,8830,6696,4440,4357,34748
2021-03-14,14,1307,27701,29022,29095,32174,33491,31649,34444,38470,34527,46482,98487,96547,97711,139656,770777,1,17,270,172,174,209,241,217,330,464,1137,5973,7990,5716,3014,2947,28872,2,50,562,640,758,585,591,526,583,635,729,2962,2651,1709,784,584,14351,0,2,2,5,4,1,3,1,2,4,2,21,25,7,5,3,87,16,1357,28263,29662,29853,32759,34082,32175,35027,39106,35256,49454,101142,98256,98496,140241,785145,1,19,272,177,178,210,244,218,332,468,1139,5994,8015,5723,3019,2950,28959
2021-03-15,16,1320,27911,29228,29290,32403,33716,31895,34785,38974,35896,52567,107734,103687,100332,142231,801985,2,13,210,206,195,229,225,246,341,504,1369,6085,9247,7140,2621,2575,31208,2,51,576,651,769,592,593,529,588,648,743,3039,2709,1744,797,592,14623,0,1,14,11,11,7,2,3,5,13,14,77,58,35,13,8,272,18,1371,28487,29879,30059,32995,34309,32424,35373,39623,36639,55616,110448,105431,101130,142824,816626,2,14,224,217,206,236,227,249,346,517,1383,6162,9306,7175,2634,2583,31481
2021-03-16,16,1327,28107,29395,29477,32579,33934,32104,35061,39464,37324,59029,117816,109895,103139,144235,832902,0,7,196,167,187,176,218,209,276,490,1428,6462,10082,6208,2807,2004,30917,2,51,592,659,780,596,596,533,592,659,758,3135,2783,1776,815,599,14926,0,0,16,8,11,4,3,4,4,11,15,96,74,32,18,7,303,18,1378,28699,30054,30257,33175,34530,32637,35653,40124,38082,62174,120605,111671,103955,144835,847847,0,7,212,175,198,180,221,213,280,501,1443,6558,10157,6240,2825,2011,31221
2021-03-17,16,1340,28521,29743,29826,32956,34353,32530,35519,40155,38789,63689,125314,114760,106561,147233,861305,0,13,414,348,349,377,419,426,458,691,1465,4660,7498,4865,3422,2998,28403,2,51,608,667,791,602,601,536,600,667,774,3190,2826,1802,827,606,15150,0,0,16,8,11,6,5,3,8,8,16,55,43,26,12,7,224,18,1391,29129,30410,30617,33558,34954,33066,36119,40823,39563,66889,128146,116562,107389,147840,876474,0,13,430,356,360,383,424,429,466,699,1481,4715,7541,4891,3434,3005,28627
2021-03-18,16,1388,29083,30229,30371,33527,34912,33126,36238,41103,40286,67848,135008,123326,112664,153265,902390,0,48,562,486,545,571,559,596,719,948,1497,4159,9694,8566,6103,6032,41085,2,53,615,677,796,613,607,552,609,683,802,3273,2885,1845,862,667,15541,0,2,7,10,5,11,6,16,9,16,28,83,59,43,35,61,391,18,1441,29698,30906,31167,34140,35519,33678,36847,41787,41088,71131,137899,125171,113527,153933,917950,0,50,569,496,550,582,565,612,728,964,1525,4242,9753,8609,6138,6093,41476
2021-03-19,18,1416,29706,30708,30869,34116,35517,33758,36943,42000,41700,72265,144930,132158,119899,159410,945413,2,28,623,479,498,589,605,632,705,897,1414,4417,9922,8832,7235,6145,43023,2,53,632,685,805,616,615,558,616,689,825,3321,2918,1860,870,674,15739,0,0,17,8,9,3,8,6,7,6,23,48,33,15,8,7,198,20,1469,30338,31393,31675,34732,36132,34316,37559,42690,42525,75596,147854,134018,120770,160085,961172,2,28,640,487,508,592,613,638,712,903,1437,4465,9955,8847,7243,6152,43222
2021-03-20,19,1454,30108,30951,31124,34388,35817,34050,37233,42382,42705,76494,151910,139881,123957,162237,974710,1,38,402,243,255,272,300,292,290,382,1005,4229,6980,7723,4058,2827,29297,2,54,651,688,809,618,620,569,629,699,843,3336,2925,1871,874,678,15866,0,1,19,3,4,2,5,11,13,10,18,15,7,11,4,4,127,21,1508,30759,31639,31934,35006,36437,34619,37862,43082,43548,79840,154841,141752,124832,162916,990596,1,39,421,246,259,274,305,303,303,392,1023,4244,6987,7734,4062,2831,29424
2021-03-21,19,1468,30508,31271,31403,34718,36140,34370,37519,42649,43471,79736,156835,145286,127427,163632,996452,0,14,400,320,279,330,323,320,286,267,766,3242,4925,5405,3470,1395,21742,2,55,664,691,810,619,624,574,636,707,853,3353,2942,1877,879,679,15965,0,1,13,3,1,1,4,5,7,8,10,17,17,6,5,1,99,21,1523,31172,31962,32214,35337,36764,34944,38155,43357,44324,83099,159783,147163,128307,164312,1012437,0,15,413,323,280,331,327,325,293,275,776,3259,4942,5411,3475,1396,21841
2021-03-22,19,1483,30717,31541,31763,35251,36727,34885,37973,43232,46051,86097,162097,150830,130079,165172,1023917,0,15,209,270,360,533,587,515,454,583,2580,6361,5262,5544,2652,1540,27465,2,55,671,696,820,623,627,579,644,719,879,3409,2975,1904,895,681,16179,0,0,7,5,10,4,3,5,8,12,26,56,33,27,16,2,214,21,1538,31388,32237,32584,35874,37354,35464,38617,43952,46930,89516,165078,152735,130975,165854,1040117,0,15,216,275,370,537,590,520,462,595,2606,6417,5295,5572,2668,1542,27680
2021-03-23,19,1496,30997,31839,32115,35762,37298,35460,38432,44132,50901,95208,170305,155250,132466,166202,1057882,0,13,280,298,352,511,571,575,459,900,4850,9111,8208,4420,2387,1030,33965,2,56,684,707,831,627,632,583,654,732,897,3455,3013,1916,905,689,16383,0,1,13,11,11,4,5,4,10,13,18,46,38,12,10,8,204,21,1552,31681,32546,32947,36389,37930,36043,39086,44865,51798,98673,173325,157167,133372,166892,1074287,0,14,293,309,363,515,576,579,469,913,4868,9157,8247,4432,2397,1038,34170
2021-03-24,20,1513,31332,32188,32506,36286,37914,36059,38949,45262,56978,102669,181180,163731,135547,167666,1099800,1,17,335,349,391,524,616,599,517,1130,6077,7461,10875,8481,3081,1464,41918,2,58,693,717,839,630,640,592,672,754,934,3502,3046,1940,920,696,16635,0,2,9,10,8,3,8,9,18,22,37,47,33,24,15,7,252,22,1571,32025,32905,33346,36916,38554,36651,39621,46017,57912,106181,184233,165672,136468,168363,1116457,1,19,344,359,399,527,624,608,535,1152,6114,7508,10908,8505,3096,1471,42170
2021-03-25,21,1533,31851,32688,33074,37004,38661,36734,39649,46641,64243,111910,194740,174727,141387,171540,1156403,1,20,519,500,568,718,747,675,700,1379,7265,9241,13560,10996,5840,3874,56603,2,62,713,727,850,638,649,604,683,772,972,3550,3080,1968,926,701,16897,0,4,20,10,11,8,9,12,11,18,38,48,34,28,6,5,262,23,1595,32564,33415,33925,37642,39310,37338,40332,47414,65215,115470,197827,176696,142314,172242,1173322,1,24,539,510,579,726,756,687,711,1397,7303,9289,13594,11024,5846,3879,56865
2021-03-26,22,1576,32388,33152,33544,37645,39389,37386,40326,48134,72035,120984,209260,184110,147386,174291,1211628,1,43,537,464,470,641,728,652,677,1493,7792,9074,14520,9383,5999,2751,55225,2,65,739,740,869,648,658,615,707,823,1026,3593,3118,1998,941,707,17249,0,3,26,13,19,10,9,11,24,51,54,43,38,30,15,6,352,24,1641,33127,33892,34414,38293,40047,38001,41033,48958,73061,124588,212385,186109,148328,174999,1228900,1,46,563,477,489,651,737,663,701,1544,7846,9118,14558,9413,6014,2757,55578
2021-03-27,22,1598,32662,33352,33785,37986,39778,37764,40793,49356,78822,128261,224765,192576,150905,175835,1258260,0,22,274,200,241,341,389,378,467,1222,6787,7277,15505,8466,3519,1544,46632,2,65,755,753,883,666,666,635,719,845,1069,3618,3130,2005,948,709,17468,0,0,16,13,14,18,8,20,12,22,43,25,12,7,7,2,219,24,1663,33417,34105,34669,38652,40444,38399,41512,50202,79891,131890,227902,194582,151854,176545,1275751,0,22,290,213,255,359,397,398,479,1244,6830,7302,15517,8473,3526,1546,46851
2021-03-28,22,1611,32899,33583,34024,38317,40123,38114,41279,50561,85610,134479,236943,199900,153735,176520,1297720,0,13,237,231,239,331,345,350,486,1205,6788,6218,12178,7324,2830,685,39460,2,65,768,760,886,675,670,639,729,875,1158,3629,3142,2011,948,709,17666,0,0,13,7,3,9,4,4,10,30,89,11,12,6,0,0,198,24,1676,33667,34343,34911,38992,40793,38753,42008,51437,86768,138119,240092,201912,154684,177230,1315409,0,13,250,238,242,340,349,354,496,1235,6877,6229,12190,7330,2830,685,39658
2021-03-29,22,1626,33263,33951,34495,38937,40877,38866,41867,51856,92973,143623,248777,207853,155837,177403,1342226,0,15,364,368,471,620,754,752,588,1295,7363,9144,11834,7953,2102,883,44506,2,67,780,768,898,681,683,649,751,943,1287,3673,3176,2045,957,714,18074,0,2,12,8,12,6,13,10,22,68,129,44,34,34,9,5,408,24,1693,34043,34719,35394,39618,41560,39515,42618,52800,94260,147307,251960,209899,156795,178118,1360323,0,17,376,376,483,626,767,762,610,1363,7492,9188,11868,7987,2111,888,44914
2021-03-30,22,1647,33840,34533,35085,39787,41765,39677,42509,53123,100332,154658,259653,213859,157477,177968,1385935,0,21,577,582,590,850,888,811,642,1267,7359,11035,10876,6006,1640,565,43709,2,67,810,793,926,713,697,670,781,997,1391,3774,3246,2080,968,717,18632,0,0,30,25,28,32,14,21,30,54,104,101,70,35,11,3,558,24,1714,34650,35326,36012,40500,42462,40347,43290,54121,101723,158443,262906,215940,158446,178686,1404590,0,21,607,607,618,882,902,832,672,1321,7463,11136,10946,6041,1651,568,44267
2021-03-31,23,1667,34335,35027,35666,40471,42560,40396,43164,54477,107783,164280,270496,219855,159605,178684,1428489,1,20,495,494,581,684,795,719,655,1354,7451,9622,10843,5996,2128,716,42554,3,69,843,822,954,740,716,689,816,1058,1479,3837,3281,2121,984,728,19140,1,2,33,29,28,27,19,19,35,61,88,63,35,41,16,11,508,26,1736,35178,35849,36621,41211,43276,41085,43980,55537,109262,168128,273784,221977,160590,179413,1447653,2,22,528,523,609,711,814,738,690,1416,7539,9685,10878,6037,2144,727,43063
2021-04-01,24,1713,34870,35562,36239,41189,43416,41138,43836,55775,115165,176699,283854,227084,162276,179691,1478531,1,46,535,535,573,718,856,742,672,1298,7382,12419,13358,7229,2671,1007,50042,3,72,878,852,970,757,727,700,841,1098,1559,3913,3324,2141,998,733,19566,0,3,35,30,16,17,11,11,25,40,80,76,43,20,14,5,426,27,1785,35748,36414,37210,41946,44143,41838,44677,56875,116724,180623,287185,229226,163275,180425,1498121,1,49,570,565,589,735,867,753,697,1338,7462,12495,13401,7249,2685,1012,50468
2021-04-02,24,1731,35325,35993,36704,41848,44069,41736,44342,56921,122395,190567,295685,232996,165339,180686,1526361,0,18,455,431,465,659,653,598,506,1146,7230,13868,11831,5912,3063,995,47830,3,73,902,876,998,783,746,732,884,1147,1662,3965,3352,2157,1011,741,20032,0,1,24,24,28,26,19,32,43,49,103,52,28,16,13,8,466,27,1804,36227,36869,37703,42631,44815,42468,45226,58071,124057,194543,299045,235154,166351,181428,1546419,0,19,479,455,493,685,672,630,549,1196,7333,13920,11860,5928,3076,1003,48298
2021-04-03,24,1767,35664,36297,37018,42279,44485,42151,44699,57978,129003,203268,306527,238374,167250,181395,1568179,0,36,339,304,314,431,416,415,357,1057,6608,12701,10842,5378,1911,709,41818,4,76,923,897,1018,795,760,756,897,1184,1731,3986,3367,2166,1014,745,20319,1,3,21,21,20,12,14,24,13,37,69,21,15,9,3,4,287,28,1843,36587,37194,38037,43074,45245,42907,45596,59165,130734,207265,309902,240542,168265,182141,1588525,1,39,360,325,334,443,430,439,370,1094,6677,12722,10857,5388,1914,713,42106
2021-04-04,24,1780,35801,36414,37166,42459,44702,42340,44853,58606,133810,210571,311643,241259,167894,181768,1591090,0,13,137,117,148,180,217,189,154,628,4807,7303,5116,2885,644,373,22911,4,78,935,904,1022,800,761,765,909,1207,1782,3994,3378,2168,1014,746,20467,0,2,12,7,4,5,1,9,12,23,51,8,11,2,0,1,148,28,1858,36736,37318,38189,43259,45463,43105,45762,59816,135592,214576,315029,243429,168909,182515,1611584,0,15,149,124,152,185,218,198,166,651,4858,7311,5127,2887,644,374,23059
2021-04-05,25,1797,36091,36624,37329,42662,44926,42529,45080,59518,140208,224062,321662,246425,170455,182446,1631839,1,17,290,210,163,203,224,189,227,912,6398,13491,10019,5166,2561,678,40749,4,79,963,919,1034,809,770,782,931,1279,1986,4032,3406,2188,1024,748,20954,0,1,28,15,12,9,9,17,22,72,204,38,28,20,10,2,487,29,1876,37054,37543,38364,43471,45696,43311,46011,60800,142194,228106,325076,248615,171480,183195,1652821,1,18,318,225,175,212,233,206,249,984,6602,13530,10047,5186,2571,680,41237
2021-04-06,25,1827,36538,36916,37651,43022,45257,42892,45425,60880,149177,237876,330288,252230,172316,182899,1675219,0,30,447,292,322,360,331,363,345,1362,8969,13814,8626,5805,1861,453,43380,4,86,1096,1060,1152,920,895,934,1114,1478,2351,4213,3519,2262,1055,802,22941,0,7,133,141,118,111,125,152,183,199,365,181,113,74,31,54,1987,29,1913,37634,37976,38804,43942,46152,43826,46539,62361,151528,242101,333815,254494,173372,183702,1698188,0,37,580,433,440,471,456,515,528,1561,9334,13995,8739,5879,1892,507,45367
2021-04-07,26,1858,37146,37441,38144,43561,45788,43440,46047,62487,157382,252492,339993,258455,174350,183487,1722097,1,31,608,525,493,539,531,548,622,1607,8205,14616,9705,6225,2034,588,46878,4,88,1257,1205,1336,1070,1113,1148,1377,1790,2703,4397,3681,2362,1112,887,25530,0,2,161,145,184,150,218,214,263,312,352,184,162,100,57,85,2589,30,1946,38403,38646,39481,44631,46901,44588,47424,64280,160085,256901,343682,260819,175463,184375,1747655,1,33,769,670,677,689,749,762,885,1919,8557,14800,9867,6325,2091,673,49467
2021-04-08,26,1905,37930,38209,38888,44428,46766,44341,47472,77644,169934,270501,349099,263280,175969,183987,1790379,0,47,784,768,744,867,978,901,1425,15157,12552,18009,9106,4825,1619,500,68282,4,108,1505,1466,1643,1411,1516,1517,1789,2232,3083,4574,3838,2482,1200,1117,29485,0,20,248,261,307,341,403,369,412,442,380,177,157,120,88,230,3955,30,2013,39435,39675,40532,45839,48282,45858,49261,79879,173017,275087,352945,265764,177170,185105,1819892,0,67,1032,1029,1051,1208,1381,1270,1837,15599,12932,18186,9263,4945,1707,730,72237
2021-04-09,27,1949,38770,39119,39819,45505,48059,45534,49541,94987,185092,287880,356995,268158,178012,184616,1864063,1,44,840,910,931,1077,1293,1193,2069,17343,15158,17379,7896,4878,2043,629,73684,4,111,1773,1729,1894,1715,1809,1834,2136,2631,3357,4722,3946,2538,1228,1130,32557,0,3,268,263,251,304,293,317,347,399,274,148,108,56,28,13,3072,31,2060,40543,40848,41714,47220,49868,47368,51677,97621,188449,292614,360949,270698,179241,185747,1896648,1,47,1108,1173,1182,1381,1586,1510,2416,17742,15432,17527,8004,4934,2071,642,76756
2021-04-10,28,1997,39387,39645,40340,46205,48790,46275,51220,109155,198351,303182,363362,271796,179895,185120,1924748,1,48,617,526,521,700,731,741,1679,14168,13259,15302,6367,3638,1883,504,60685,4,116,1993,1885,2072,1896,2046,2028,2387,2890,3528,4788,3976,2561,1236,1136,34542,0,5,220,156,178,181,237,194,251,259,171,66,30,23,8,6,1985,32,2113,41380,41530,42413,48101,50836,48303,53607,112049,201879,307982,367346,274359,181132,186257,1959319,1,53,837,682,699,881,968,935,1930,14428,13430,15368,6397,3661,1891,510,62671
2021-04-11,29,2036,39987,40336,41049,46951,49608,47125,53516,127788,211663,314801,366296,273473,180388,185308,1980354,1,39,600,691,709,746,818,850,2296,18633,13312,11619,2934,1677,493,188,55606,5,123,2067,1956,2149,1988,2133,2105,2489,3003,3618,4821,4003,2575,1243,1136,35414,1,7,74,71,77,92,87,77,102,113,90,33,27,14,7,0,872,34,2159,42054,42292,43199,48939,51741,49230,56005,130796,215282,319634,370307,276050,181632,186445,2015799,2,46,674,762,786,838,905,927,2398,18747,13403,11652,2961,1691,500,188,56480
2021-04-12,30,2081,40811,41228,42030,48145,50971,48432,56272,146196,226140,324535,370606,275798,180996,185695,2039966,1,45,824,892,981,1194,1363,1307,2756,18408,14477,9734,4310,2325,608,387,59612,5,128,2206,2062,2256,2066,2229,2198,2608,3159,3794,4909,4073,2640,1280,1259,36872,0,5,139,106,107,78,96,93,119,156,176,88,70,65,37,123,1458,35,2209,43017,43290,44287,50211,53200,50630,58880,149361,229935,329456,374687,278440,182277,186955,2076870,1,50,963,998,1088,1272,1459,1400,2875,18565,14653,9822,4380,2390,645,510,61071
2021-04-13,30,2138,42272,42881,43641,49953,53119,50506,59741,165196,243195,337986,373481,277560,181566,186160,2109425,0,57,1461,1653,1611,1808,2148,2074,3469,19000,17055,13451,2875,1762,570,465,69459,5,141,2336,2168,2355,2182,2357,2330,2773,3390,3988,5001,4143,2720,1607,1586,39082,0,13,130,106,99,116,128,132,165,231,194,92,70,80,327,327,2210,35,2279,44608,45049,45997,52135,55476,52836,62514,168592,247184,342999,377632,280283,183174,187747,2148540,0,70,1591,1759,1710,1924,2276,2206,3634,19231,17249,13543,2945,1843,897,792,71670
2021-04-14,30,2234,43818,44488,45334,51881,55454,52727,63097,181518,260180,351995,377368,279500,182377,186640,2178641,0,96,1546,1607,1693,1928,2335,2221,3356,16322,16985,14009,3887,1940,811,480,69216,5,150,2509,2344,2537,2394,2589,2583,3062,3779,4295,5123,4245,2815,1730,1853,42013,0,9,173,176,182,212,232,253,289,389,307,122,102,95,123,267,2931,35,2384,46327,46832,47872,54275,58043,55310,66159,185303,264476,357130,381621,282318,184108,188494,2220687,0,105,1719,1783,1875,2140,2567,2474,3645,16711,17292,14131,3989,2035,934,747,72147
2021-04-15,32,2335,45846,46536,47668,54459,58428,55829,67052,196852,279786,364740,381903,282224,183757,187239,2254686,2,101,2028,2048,2334,2578,2974,3102,3955,15334,19606,12745,4535,2724,1380,599,76045,5,165,2769,2594,2756,2662,2851,2884,3407,4148,4615,5218,4334,2874,1772,1957,45011,0,15,260,250,219,268,262,301,345,369,320,95,89,59,42,104,2998,37,2500,48615,49130,50425,57121,61279,58713,70459,201006,284404,369970,386245,285101,185530,189197,2299732,2,116,2288,2298,2553,2846,3236,3403,4300,15703,19928,12840,4624,2783,1422,703,79045
2021-04-16,33,2422,48119,48930,50165,57244,61714,59018,71341,213344,293743,375743,386894,285117,184972,187804,2326603,1,87,2273,2394,2497,2785,3286,3189,4289,16492,13957,11003,4991,2893,1215,565,71917,5,184,3078,2831,3032,2947,3185,3207,3738,4471,4856,5319,4400,2920,1803,2053,48029,0,19,309,237,276,285,334,323,331,323,241,101,66,46,31,96,3018,38,2606,51197,51761,53198,60191,64899,62225,75079,217821,298602,381074,391302,288040,186776,189858,2374667,1,106,2582,2631,2773,3070,3620,3512,4620,16815,14198,11104,5057,2939,1246,661,74935
2021-04-17,33,2527,50229,50854,52127,59631,64579,61822,74740,225582,305917,384864,390255,287238,185989,188114,2384501,0,105,2110,1924,1962,2387,2865,2804,3399,12238,12174,9121,3361,2121,1017,310,57898,5,208,3375,3104,3329,3272,3576,3648,4156,4932,5148,5425,4458,2971,1841,2090,51538,0,24,297,273,297,325,391,441,418,461,292,106,58,51,38,37,3509,38,2735,53604,53958,55457,62903,68155,65470,78896,230521,311068,390301,394721,290212,187831,190205,2436075,0,129,2407,2197,2259,2712,3256,3245,3817,12700,12466,9227,3419,2172,1055,347,61408
2021-04-18,33,2594,51813,52199,53588,61422,66696,63941,77274,233195,316584,390594,391885,288122,186399,188294,2424633,0,67,1584,1345,1461,1791,2117,2119,2534,7613,10667,5730,1630,884,410,180,40132,5,219,3516,3243,3468,3423,3755,3827,4375,5108,5255,5470,4492,2982,1845,2091,53074,0,11,141,139,139,151,179,179,219,176,107,45,34,11,4,1,1536,38,2813,55329,55442,57057,64845,70451,67768,81649,238310,321843,396076,396385,291107,188246,190386,2477745,0,78,1725,1484,1600,1942,2296,2298,2753,7789,10775,5775,1664,895,415,181,41670
2021-04-19,34,2667,53815,54130,55729,64019,69860,67120,80962,242333,328219,395529,393457,289075,186714,188540,2472203,1,73,2002,1931,2141,2597,3164,3179,3688,9138,11635,4935,1572,953,315,246,47570,5,225,3681,3404,3635,3589,3964,4075,4647,5430,5506,5586,4592,3040,1888,2157,55424,0,6,165,161,167,166,209,248,272,322,251,116,100,58,43,66,2350,39,2892,57496,57534,59365,67608,73824,71195,85609,247770,333730,401127,398057,292118,188604,190698,2527666,1,79,2167,2092,2308,2763,3373,3427,3960,9460,11887,5051,1672,1011,358,312,49921
2021-04-20,35,2750,56168,56490,58149,67010,73546,71393,85967,252898,341822,399905,394500,289664,187009,188749,2526055,1,83,2353,2360,2420,2991,3686,4273,5005,10565,13603,4376,1043,589,295,209,53852,5,232,3920,3676,3891,3845,4238,4385,4983,5798,5805,5737,4696,3148,2052,2455,58866,0,7,239,272,256,256,274,310,336,368,299,151,104,108,164,298,3442,40,2982,60088,60166,62041,70855,77784,75778,90951,258703,347632,405655,399204,292816,189063,191205,2584963,1,90,2592,2632,2676,3247,3960,4583,5342,10933,13902,4528,1147,698,459,507,57297
