date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t,psi_14j_pos_t
2020-07-23,Région,RSS99,Ensemble du Québec,52144,6188,58332,677.22,2.29,189,7,196,2146,25.03,160.14,1.87,49328,128,5711,66.3,0.01,3922,941,575,273,1,1,0,0,0,1.29,0.01,5635.0,1314.0,6949.0,80.68,0.05,0.0,4.0,0.0,4.0,8.71,208.0,12.0,220.0,682577,51176,631401,1002918,161,16494,16655,0.97,1.13,1.14
2020-07-24,Région,RSS99,Ensemble du Québec,52298,6194,58492,679.07,1.87,154,6,160,2186,25.49,154.71,1.8,49443,115,5712,66.31,0.01,3922,941,575,274,1,0,0,0,1,1.57,0.02,5640.0,1314.0,6954.0,80.73,0.06,0.0,5.0,0.0,5.0,8.14,194.0,12.0,206.0,691940,51327,640613,1017494,151,14425,14576,1.04,1.13,1.14
2020-07-25,Région,RSS99,Ensemble du Québec,52455,6198,58653,680.94,1.88,157,4,161,2207,25.74,151.14,1.76,49580,137,5713,66.33,0.01,3922,941,576,274,1,0,0,1,0,1.43,0.02,5642.0,1319.0,6961.0,80.82,0.08,0.06,2.0,5.0,7.0,8.14,187.0,10.0,197.0,700217,51470,648747,1030172,143,12535,12678,1.13,1.13,1.15
2020-07-26,Région,RSS99,Ensemble du Québec,52594,6207,58801,682.66,1.73,139,9,148,2246,26.19,152.14,1.77,49688,108,5713,66.33,0.0,3922,941,576,274,0,0,0,0,0,0.86,0.01,5649.0,1325.0,6974.0,80.97,0.15,0.07,7.0,6.0,13.0,8.57,193.0,7.0,200.0,708167,51575,656592,1041920,105,11643,11748,0.89,0.88,1.14
2020-07-27,Région,RSS99,Ensemble du Québec,52683,6210,58893,683.73,1.07,89,3,92,2208,25.75,146.14,1.7,49813,125,5715,66.35,0.02,3922,941,578,274,2,0,0,2,0,1.29,0.01,5657.0,1325.0,6982.0,81.06,0.09,0.0,8.0,0.0,8.0,9.14,185.0,8.0,193.0,716629,51685,664944,1054544,110,12514,12624,0.87,0.88,1.1
2020-07-28,Région,RSS99,Ensemble du Québec,52805,6216,59021,685.22,1.49,122,6,128,2185,25.48,142.43,1.66,49962,149,5716,66.36,0.01,3922,941,578,275,1,0,0,0,1,1.29,0.01,5662.0,1329.0,6991.0,81.16,0.1,0.05,5.0,4.0,9.0,9.0,181.0,9.0,190.0,726248,51819,674429,1068909,134,14231,14365,0.93,0.88,1.1
2020-07-29,Région,RSS99,Ensemble du Québec,52970,6231,59201,687.31,2.1,165,15,180,2193,25.58,138.14,1.61,50129,167,5716,66.36,0.0,3922,941,578,275,0,0,0,0,0,1.43,0.02,5674.0,1331.0,7005.0,81.33,0.16,0.02,12.0,2.0,14.0,8.71,190.0,18.0,208.0,737251,51989,685262,1086460,170,17381,17551,0.97,0.88,1.08
2020-07-30,Région,RSS99,Ensemble du Québec,53117,6238,59355,689.09,1.8,147,7,154,2185,25.48,130.29,1.52,50283,154,5720,66.41,0.05,3924,942,579,275,4,2,1,1,0,1.71,0.02,5678.0,1335.0,7013.0,81.42,0.09,0.05,4.0,4.0,8.0,7.14,174.0,15.0,189.0,747448,52144,695304,1103025,155,16410,16565,0.94,0.88,1.08
2020-07-31,Région,RSS99,Ensemble du Québec,53245,6244,59489,690.65,1.56,128,6,134,2191,25.55,137.71,1.61,50402,119,5721,66.42,0.01,3924,943,579,275,1,0,1,0,0,1.43,0.02,5680.0,1337.0,7017.0,81.47,0.05,0.02,2.0,2.0,4.0,7.43,159.0,18.0,177.0,757291,52263,705028,1119175,119,16031,16150,0.74,0.88,1.04
2020-08-01,Région,RSS99,Ensemble du Québec,53371,6249,59620,692.17,1.53,126,5,131,2203,25.69,140.71,1.64,50515,113,5723,66.44,0.02,3926,943,579,275,2,2,0,0,0,1.29,0.01,5684.0,1338.0,7022.0,81.52,0.06,0.01,4.0,1.0,5.0,6.71,155.0,17.0,172.0,766740,52383,714357,1134021,120,14726,14846,0.81,0.88,1.0
2020-08-02,Région,RSS99,Ensemble du Québec,53460,6253,59713,693.25,1.08,89,4,93,2147,25.04,132.57,1.55,50661,146,5725,66.47,0.02,3928,943,579,275,2,2,0,0,0,1.71,0.02,5686.0,1338.0,7024.0,81.55,0.02,0.0,2.0,0.0,2.0,5.71,154.0,18.0,172.0,773389,52481,720908,1144222,98,10103,10201,0.96,0.82,1.0
2020-08-03,Région,RSS99,Ensemble du Québec,53598,6259,59857,694.92,1.68,138,6,144,2151,25.09,124.0,1.45,50796,135,5725,66.47,0.0,3928,943,579,275,0,0,0,0,0,1.57,0.02,5694.0,1340.0,7034.0,81.66,0.12,0.02,8.0,2.0,10.0,6.29,148.0,21.0,169.0,781032,52618,728414,1155997,137,11638,11775,1.16,0.82,0.99
2020-08-04,Région,RSS99,Ensemble du Québec,53744,6262,60006,696.65,1.74,146,3,149,2156,25.14,123.14,1.44,50937,141,5725,66.47,0.0,3928,943,579,275,0,0,0,0,0,1.57,0.02,5697.0,1341.0,7038.0,81.71,0.05,0.01,3.0,1.0,4.0,7.43,148.0,19.0,167.0,791614,52765,738849,1172241,147,16097,16244,0.9,0.82,0.96
2020-08-05,Région,RSS99,Ensemble du Québec,53858,6271,60129,698.08,1.43,114,9,123,2124,24.77,121.0,1.41,51091,154,5728,66.5,0.03,3929,944,580,275,3,1,1,1,0,1.57,0.02,5704.0,1341.0,7045.0,81.79,0.08,0.0,7.0,0.0,7.0,7.29,146.0,19.0,165.0,801813,52885,748928,1188653,120,16292,16412,0.73,0.82,0.92
2020-08-06,Région,RSS99,Ensemble du Québec,53945,6278,60223,699.17,1.1,87,7,94,2034,23.72,121.71,1.42,51275,184,5731,66.54,0.03,3932,944,580,275,3,3,0,0,0,1.57,0.02,5714.0,1343.0,7057.0,81.93,0.14,0.02,10.0,2.0,12.0,7.71,133.0,19.0,152.0,812341,52987,759354,1205710,102,16955,17057,0.6,0.82,0.89
2020-08-07,Région,RSS99,Ensemble du Québec,54066,6285,60351,700.66,1.49,121,7,128,2033,23.71,115.29,1.34,51402,127,5732,66.55,0.01,3932,944,581,275,1,0,0,1,0,1.86,0.02,5722.0,1347.0,7069.0,82.07,0.14,0.05,8.0,4.0,12.0,7.14,132.0,23.0,155.0,821760,53104,768656,1221786,117,15959,16076,0.73,0.82,0.87
2020-08-08,Région,RSS99,Ensemble du Québec,54174,6293,60467,702.0,1.35,108,8,116,2025,23.62,108.29,1.26,51516,114,5734,66.57,0.02,3933,944,582,275,2,1,0,1,0,2.29,0.03,5724.0,1349.0,7073.0,82.12,0.05,0.02,2.0,2.0,4.0,8.29,134.0,22.0,156.0,830830,53219,777611,1235901,115,14000,14115,0.81,0.82,0.85
2020-08-09,Région,RSS99,Ensemble du Québec,54266,6299,60565,703.14,1.14,92,6,98,2013,23.48,103.71,1.21,51626,110,5736,66.59,0.02,3935,944,582,275,2,2,0,0,0,2.29,0.03,5729.0,1349.0,7078.0,82.17,0.06,0.0,5.0,0.0,5.0,8.43,136.0,21.0,157.0,837822,53307,784515,1246596,88,10607,10695,0.82,0.58,0.85
2020-08-10,Région,RSS99,Ensemble du Québec,54358,6306,60664,704.29,1.15,92,7,99,1972,23.0,104.29,1.22,51766,140,5738,66.62,0.02,3936,945,582,275,2,1,1,0,0,2.0,0.02,5734.0,1350.0,7084.0,82.24,0.07,0.01,5.0,1.0,6.0,8.29,130.0,21.0,151.0,844474,53386,791088,1257360,79,10685,10764,0.73,0.58,0.84
2020-08-11,Région,RSS99,Ensemble du Québec,54454,6310,60764,705.45,1.17,96,4,100,1913,22.31,96.86,1.13,51921,155,5741,66.65,0.03,3936,945,585,275,3,0,0,3,0,2.14,0.02,5744.0,1352.0,7096.0,82.38,0.14,0.02,10.0,2.0,12.0,8.0,131.0,20.0,151.0,853948,53492,800456,1272765,106,15299,15405,0.69,0.58,0.82
2020-08-12,Région,RSS99,Ensemble du Québec,54542,6313,60855,706.51,1.06,88,3,91,1825,21.28,89.71,1.05,52099,178,5744,66.69,0.03,3937,945,587,275,3,1,0,2,0,2.29,0.03,5749.0,1355.0,7104.0,82.48,0.09,0.03,5.0,3.0,8.0,8.14,126.0,23.0,149.0,863571,53588,809983,1289507,96,16646,16742,0.57,0.58,0.79
2020-08-13,Région,RSS99,Ensemble du Québec,54634,6319,60953,707.65,1.14,92,6,98,1811,21.12,82.14,0.96,52209,110,5745,66.7,0.01,3937,946,587,275,1,0,1,0,0,2.57,0.03,5759.0,1356.0,7115.0,82.6,0.13,0.01,10.0,1.0,11.0,8.71,126.0,25.0,151.0,873235,53666,819569,1306705,78,17120,17198,0.45,0.58,0.75
2020-08-14,Région,RSS99,Ensemble du Québec,54704,6325,61029,708.53,0.89,70,6,76,1744,20.34,75.0,0.87,52348,139,5747,66.72,0.02,3938,946,588,275,2,1,0,1,0,2.57,0.03,5766.0,1359.0,7125.0,82.72,0.12,0.03,7.0,3.0,10.0,8.14,124.0,25.0,149.0,882343,53729,828614,1321761,63,14993,15056,0.42,0.58,0.72
2020-08-15,Région,RSS99,Ensemble du Québec,54764,6331,61095,709.29,0.77,60,6,66,1708,19.92,72.0,0.84,52450,102,5750,66.76,0.03,3939,946,590,275,3,1,0,2,0,2.29,0.03,5771.0,1359.0,7130.0,82.78,0.06,0.0,5.0,0.0,5.0,7.29,124.0,25.0,149.0,890071,53786,836285,1334079,57,12261,12318,0.46,0.58,0.7
2020-08-16,Région,RSS99,Ensemble du Québec,54808,6332,61140,709.82,0.52,44,1,45,1639,19.11,69.57,0.81,52562,112,5754,66.8,0.05,3940,947,592,275,4,1,1,2,0,2.29,0.03,5775.0,1364.0,7139.0,82.88,0.1,0.06,4.0,5.0,9.0,7.14,120.0,25.0,145.0,896182,53833,842349,1343670,47,9544,9591,0.49,0.58,0.68
2020-08-17,Région,RSS99,Ensemble du Québec,54854,6335,61189,710.39,0.57,46,3,49,1517,17.69,70.43,0.82,52727,165,5756,66.83,0.02,3941,948,592,275,2,1,1,0,0,2.43,0.03,5777.0,1364.0,7141.0,82.9,0.02,0.0,2.0,0.0,2.0,6.43,118.0,27.0,145.0,903503,53884,849619,1355121,51,11400,11451,0.45,0.58,0.64
2020-08-18,Région,RSS99,Ensemble du Québec,54932,6336,61268,711.3,0.92,78,1,79,1448,16.89,74.71,0.87,52873,146,5757,66.84,0.01,3942,948,592,275,1,1,0,0,0,2.71,0.03,5783.0,1364.0,7147.0,82.97,0.07,0.0,6.0,0.0,6.0,5.71,120.0,26.0,146.0,912718,53967,858751,1370274,83,15070,15153,0.55,0.58,0.61
2020-08-19,Région,RSS99,Ensemble du Québec,55004,6338,61342,712.16,0.86,72,2,74,1400,16.33,75.71,0.88,52995,122,5760,66.87,0.03,3942,949,594,275,3,0,1,2,0,2.29,0.03,5790.0,1364.0,7154.0,83.06,0.08,0.0,7.0,0.0,7.0,6.14,121.0,25.0,146.0,922325,54056,868269,1386876,89,16513,16602,0.54,0.58,0.59
2020-08-20,Région,RSS99,Ensemble du Québec,55105,6341,61446,713.37,1.21,101,3,104,1391,16.22,80.43,0.94,53104,109,5762,66.9,0.02,3943,949,594,276,2,1,0,0,1,2.14,0.02,5796.0,1364.0,7160.0,83.13,0.07,0.0,6.0,0.0,6.0,6.0,113.0,23.0,136.0,931867,54159,877708,1403488,103,16509,16612,0.62,0.58,0.59
2020-08-21,Région,RSS99,Ensemble du Québec,55208,6344,61552,714.6,1.24,103,3,106,1383,16.13,79.86,0.93,53212,108,5766,66.94,0.05,3943,950,595,278,4,0,1,1,2,2.14,0.02,5801.0,1364.0,7165.0,83.18,0.06,0.0,5.0,0.0,5.0,6.29,108.0,16.0,124.0,939539,54255,885284,1417134,96,13550,13646,0.7,0.58,0.59
2020-08-22,Région,RSS99,Ensemble du Québec,55280,6345,61625,715.45,0.85,72,1,73,1376,16.05,82.71,0.96,53292,80,5766,66.94,0.0,3943,950,595,278,0,0,0,0,0,2.0,0.02,5808.0,1365.0,7173.0,83.28,0.09,0.01,7.0,1.0,8.0,6.57,103.0,14.0,117.0,946816,54340,892476,1429424,85,12205,12290,0.69,0.58,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55355,6348,61703,716.35,0.91,75,3,78,1369,15.97,90.29,1.05,53375,83,5769,66.98,0.03,3944,950,596,279,3,1,0,1,1,1.71,0.02,5816.0,1365.0,7181.0,83.37,0.09,0.0,8.0,0.0,8.0,7.0,103.0,12.0,115.0,952232,54386,897846,1438150,46,8680,8726,0.53,0.75,0.56
2020-08-24,Région,RSS99,Ensemble du Québec,55397,6351,61748,716.88,0.52,42,3,45,1335,15.57,92.57,1.08,53450,75,5771,67.0,0.02,3945,951,596,279,2,1,1,0,0,1.43,0.02,5819.0,1366.0,7185.0,83.42,0.05,0.01,3.0,1.0,4.0,7.71,106.0,12.0,118.0,957968,54439,903529,1447743,53,9540,9593,0.55,0.75,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55493,6354,61847,718.02,1.15,96,3,99,1336,15.58,93.0,1.08,53544,94,5771,67.0,0.0,3945,951,596,279,0,0,0,0,0,1.71,0.02,5827.0,1366.0,7193.0,83.51,0.09,0.0,8.0,0.0,8.0,7.57,94.0,12.0,106.0,966571,54552,912019,1462672,113,14816,14929,0.76,0.75,0.56
2020-08-26,Région,RSS99,Ensemble du Québec,55617,6357,61974,719.5,1.48,124,3,127,1376,16.05,102.71,1.2,53630,86,5772,67.01,0.01,3946,951,596,279,1,1,0,0,0,2.0,0.02,5835.0,1368.0,7203.0,83.62,0.12,0.02,8.0,2.0,10.0,8.71,100.0,15.0,115.0,975049,54678,920371,1477883,126,15085,15211,0.83,0.75,0.58
2020-08-27,Région,RSS99,Ensemble du Québec,55732,6362,62094,720.89,1.4,115,5,120,1409,16.43,108.43,1.26,53717,87,5772,67.01,0.0,3946,951,596,279,0,0,0,0,0,1.71,0.02,5840.0,1374.0,7214.0,83.75,0.13,0.07,5.0,6.0,11.0,8.57,100.0,17.0,117.0,983002,54775,928227,1493151,97,15171,15268,0.64,0.75,0.59
2020-08-28,Région,RSS99,Ensemble du Québec,55839,6364,62203,722.16,1.27,107,2,109,1438,16.77,120.57,1.41,53792,75,5778,67.08,0.07,3948,951,599,280,6,2,0,3,1,1.57,0.02,5844.0,1374.0,7218.0,83.8,0.05,0.0,4.0,0.0,4.0,9.29,100.0,17.0,117.0,990886,54902,935984,1507707,127,14429,14556,0.87,0.75,0.63
2020-08-29,Région,RSS99,Ensemble du Québec,55973,6371,62344,723.79,1.64,134,7,141,1515,17.67,128.29,1.5,53853,61,5780,67.1,0.02,3948,952,600,280,2,0,1,1,0,1.57,0.02,5856.0,1378.0,7234.0,83.98,0.19,0.05,12.0,4.0,16.0,9.43,100.0,16.0,116.0,997748,55020,942728,1519579,118,11754,11872,0.99,0.75,0.67
2020-08-30,Région,RSS99,Ensemble du Québec,56088,6374,62462,725.16,1.38,115,3,118,1583,18.46,136.86,1.6,53901,48,5781,67.12,0.01,3949,952,600,280,1,1,0,0,0,1.57,0.02,5861.0,1380.0,7241.0,84.07,0.08,0.02,5.0,2.0,7.0,10.0,94.0,18.0,112.0,1003542,55137,948405,1529014,117,9318,9435,1.24,1.21,0.7
2020-08-31,Région,RSS99,Ensemble du Québec,56214,6378,62592,726.67,1.52,126,4,130,1621,18.9,151.86,1.77,53991,90,5782,67.13,0.01,3949,953,600,280,1,0,1,0,0,1.86,0.02,5868.0,1382.0,7250.0,84.17,0.1,0.02,7.0,2.0,9.0,9.86,90.0,20.0,110.0,1009848,55269,954579,1539645,132,10499,10631,1.24,1.21,0.75
2020-09-01,Région,RSS99,Ensemble du Québec,56358,6387,62745,728.45,1.78,144,9,153,1690,19.71,162.71,1.9,54073,82,5782,67.13,0.0,3949,953,600,280,0,0,0,0,0,1.0,0.01,5876.0,1383.0,7259.0,84.27,0.1,0.01,8.0,1.0,9.0,11.43,86.0,20.0,106.0,1018974,55453,963521,1555144,184,15315,15499,1.19,1.21,0.8
2020-09-02,Région,RSS99,Ensemble du Québec,56541,6391,62932,730.62,2.18,183,4,187,1767,20.61,170.71,1.99,54178,105,5783,67.14,0.01,3950,953,600,280,1,1,0,0,0,0.86,0.01,5889.0,1384.0,7273.0,84.44,0.16,0.01,13.0,1.0,14.0,10.43,77.0,20.0,97.0,1027668,55618,972050,1570993,165,15684,15849,1.04,1.21,0.85
2020-09-03,Région,RSS99,Ensemble du Québec,56757,6400,63157,733.23,2.62,216,9,225,1898,22.14,181.86,2.12,54269,91,5785,67.16,0.02,3951,954,600,280,2,1,1,0,0,0.71,0.01,5899.0,1384.0,7283.0,84.55,0.12,0.0,10.0,0.0,10.0,10.71,81.0,18.0,99.0,1038227,55835,982392,1589615,217,18405,18622,1.17,1.21,0.9
2020-09-04,Région,RSS99,Ensemble du Québec,56937,6405,63342,735.38,2.16,180,5,185,1985,23.15,190.57,2.22,54366,97,5785,67.16,0.0,3951,954,600,280,0,0,0,0,0,0.86,0.01,5911.0,1387.0,7298.0,84.73,0.17,0.03,12.0,3.0,15.0,11.14,74.0,17.0,91.0,1047961,56034,991927,1606609,199,16795,16994,1.17,1.21,0.94
2020-09-05,Région,RSS99,Ensemble du Québec,57129,6410,63539,737.67,2.3,192,5,197,2088,24.35,196.43,2.29,54459,93,5786,67.17,0.01,3951,954,601,280,1,0,0,1,0,0.86,0.01,5918.0,1389.0,7307.0,84.83,0.1,0.02,7.0,2.0,9.0,12.29,81.0,18.0,99.0,1057081,56252,1000829,1621353,218,14526,14744,1.48,1.21,1.0
2020-09-06,Région,RSS99,Ensemble du Québec,57320,6415,63735,739.94,2.29,191,5,196,2172,25.33,205.86,2.4,54570,111,5786,67.17,0.0,3951,954,601,280,0,0,0,0,0,1.29,0.01,5927.0,1389.0,7316.0,84.94,0.1,0.0,9.0,0.0,9.0,12.57,84.0,18.0,102.0,1065207,56443,1008764,1633851,191,12307,12498,1.53,1.3,1.05
2020-09-07,Région,RSS99,Ensemble du Québec,57501,6425,63926,742.16,2.23,181,10,191,2184,25.47,210.86,2.46,54747,177,5788,67.2,0.02,3951,955,602,280,2,0,1,1,0,1.14,0.01,5938.0,1390.0,7328.0,85.08,0.14,0.01,11.0,1.0,12.0,14.71,87.0,15.0,102.0,1073378,56594,1016784,1646653,151,12651,12802,1.18,1.3,1.08
2020-09-08,Région,RSS99,Ensemble du Québec,57690,6430,64120,744.41,2.26,189,5,194,2160,25.19,228.71,2.67,54959,212,5788,67.2,0.0,3951,955,602,280,0,0,0,0,0,1.14,0.01,5954.0,1391.0,7345.0,85.27,0.2,0.01,16.0,1.0,17.0,15.43,96.0,14.0,110.0,1083859,56799,1027060,1663157,205,16299,16504,1.24,1.3,1.12
2020-09-09,Région,RSS99,Ensemble du Québec,57934,6439,64373,747.35,2.95,244,9,253,2178,25.4,242.71,2.83,55190,231,5792,67.24,0.05,3951,957,603,281,4,0,2,1,1,1.29,0.01,5967.0,1394.0,7361.0,85.46,0.19,0.03,13.0,3.0,16.0,16.29,104.0,12.0,116.0,1097259,57044,1040215,1685048,245,21646,21891,1.12,1.3,1.14
2020-09-10,Région,RSS99,Ensemble du Québec,58184,6449,64633,750.37,3.03,250,10,260,2221,25.9,260.14,3.03,55404,214,5793,67.25,0.01,3952,957,603,281,1,1,0,0,0,1.71,0.02,5988.0,1398.0,7386.0,85.75,0.29,0.05,21.0,4.0,25.0,17.57,108.0,12.0,120.0,1110967,57287,1053680,1707772,243,22481,22724,1.07,1.3,1.17
2020-09-11,Région,RSS99,Ensemble du Québec,58487,6456,64943,753.97,3.62,303,7,310,2296,26.78,272.29,3.18,55634,230,5793,67.25,0.0,3952,957,603,281,0,0,0,0,0,2.0,0.02,6004.0,1402.0,7406.0,85.98,0.23,0.05,16.0,4.0,20.0,18.71,106.0,16.0,122.0,1125080,57633,1067447,1731268,346,23150,23496,1.47,1.3,1.22
2020-09-12,Région,RSS99,Ensemble du Québec,58774,6464,65238,757.39,3.44,287,8,295,2388,27.85,290.57,3.39,55831,197,5795,67.28,0.02,3952,958,603,282,2,0,1,0,1,2.43,0.03,6017.0,1404.0,7421.0,86.16,0.17,0.02,13.0,2.0,15.0,17.71,102.0,19.0,121.0,1138168,57963,1080205,1752631,330,21033,21363,1.54,1.3,1.26
2020-09-13,Région,RSS99,Ensemble du Québec,59081,6475,65556,761.08,3.71,307,11,318,2556,29.81,298.14,3.48,55978,147,5798,67.31,0.03,3953,959,603,283,3,1,1,0,1,2.29,0.03,6026.0,1413.0,7439.0,86.36,0.21,0.1,9.0,9.0,18.0,17.86,102.0,19.0,121.0,1150502,58247,1092255,1771305,284,18390,18674,1.52,1.49,1.28
2020-09-14,Région,RSS99,Ensemble du Québec,59349,6483,65832,764.29,3.22,268,8,276,2593,30.24,311.14,3.63,56212,234,5802,67.36,0.05,3953,962,603,284,4,0,3,0,1,2.57,0.03,6042.0,1417.0,7459.0,86.6,0.23,0.05,16.0,4.0,20.0,16.14,107.0,23.0,130.0,1162686,58496,1104190,1790189,249,18635,18884,1.32,1.49,1.29
2020-09-15,Région,RSS99,Ensemble du Québec,59659,6495,66154,768.03,3.76,310,12,322,2734,31.88,336.57,3.93,56391,179,5805,67.39,0.03,3954,964,603,284,3,1,2,0,0,3.43,0.04,6049.0,1420.0,7469.0,86.71,0.12,0.03,7.0,3.0,10.0,18.14,101.0,26.0,127.0,1177500,58815,1118685,1813750,319,23242,23561,1.35,1.49,1.3
2020-09-16,Région,RSS99,Ensemble du Québec,59955,6505,66460,771.58,3.57,296,10,306,2848,33.21,365.43,4.26,56577,186,5808,67.43,0.03,3955,964,605,284,3,1,0,2,0,4.0,0.05,6064.0,1422.0,7486.0,86.91,0.2,0.02,15.0,2.0,17.0,19.29,104.0,29.0,133.0,1193741,59133,1134608,1840073,318,26005,26323,1.21,1.49,1.31
2020-09-17,Région,RSS99,Ensemble du Québec,60301,6510,66811,775.66,4.09,346,5,351,2981,34.77,392.57,4.58,56791,214,5811,67.46,0.03,3956,965,605,285,3,1,1,0,1,3.86,0.04,6073.0,1426.0,7499.0,87.06,0.15,0.05,9.0,4.0,13.0,20.0,103.0,30.0,133.0,1209248,59492,1149756,1865452,359,25020,25379,1.41,1.49,1.33
2020-09-18,Région,RSS99,Ensemble du Québec,60771,6528,67299,781.32,5.69,470,18,488,3190,37.2,422.0,4.92,57066,275,5817,67.53,0.07,3958,968,606,285,6,2,3,1,0,3.57,0.04,6099.0,1434.0,7533.0,87.46,0.4,0.09,26.0,8.0,34.0,20.71,97.0,31.0,128.0,1226889,59986,1166903,1895493,494,29547,30041,1.64,1.49,1.37
2020-09-19,Région,RSS99,Ensemble du Québec,61253,6543,67796,787.09,5.8,482,15,497,3364,39.23,451.0,5.26,57384,318,5823,67.6,0.07,3959,971,607,286,6,1,3,1,1,3.57,0.04,6118.0,1438.0,7556.0,87.72,0.27,0.05,19.0,4.0,23.0,23.14,104.0,31.0,135.0,1240541,60433,1180108,1918291,447,22351,22798,1.96,1.49,1.41
2020-09-20,Région,RSS99,Ensemble du Québec,61752,6552,68304,792.99,5.92,499,9,508,3537,41.25,505.43,5.89,57712,328,5825,67.63,0.02,3959,973,607,286,2,0,2,0,0,3.71,0.04,6136.0,1443.0,7579.0,87.99,0.27,0.06,18.0,5.0,23.0,24.71,115.0,30.0,145.0,1254897,60933,1193964,1941110,500,22319,22819,2.19,2.5,1.46
2020-09-21,Région,RSS99,Ensemble du Québec,62221,6565,68786,798.58,5.62,469,13,482,3719,43.37,559.43,6.52,58008,296,5827,67.65,0.02,3959,973,608,287,2,0,0,1,1,4.14,0.05,6157.0,1447.0,7604.0,88.28,0.29,0.05,21.0,4.0,25.0,29.14,137.0,28.0,165.0,1269106,61437,1207669,1963433,504,21819,22323,2.26,2.5,1.53
2020-09-22,Région,RSS99,Ensemble du Québec,62726,6585,69311,804.68,6.12,505,20,525,3994,46.58,596.43,6.96,58249,241,5830,67.68,0.03,3959,973,609,289,3,0,0,1,2,3.57,0.04,6179.0,1452.0,7631.0,88.59,0.31,0.06,22.0,5.0,27.0,30.29,145.0,30.0,175.0,1284607,61970,1222637,1988833,533,24867,25400,2.1,2.5,1.59
2020-09-23,Région,RSS99,Ensemble du Québec,63384,6614,69998,812.66,8.01,658,29,687,4424,51.59,654.57,7.63,58500,251,5834,67.73,0.05,3962,973,610,289,4,3,0,1,0,3.57,0.04,6198.0,1461.0,7659.0,88.92,0.33,0.1,19.0,9.0,28.0,30.86,153.0,31.0,184.0,1300856,62628,1238228,2016256,658,26765,27423,2.4,2.5,1.69
2020-09-24,Région,RSS99,Ensemble du Québec,64087,6640,70727,821.12,8.5,703,26,729,4794,55.91,703.86,8.21,58853,353,5840,67.8,0.07,3965,975,610,290,6,3,2,0,1,3.86,0.04,6233.0,1470.0,7703.0,89.43,0.51,0.1,35.0,9.0,44.0,31.43,166.0,33.0,199.0,1318285,63361,1254924,2046462,733,29473,30206,2.43,2.5,1.79
2020-09-25,Région,RSS99,Ensemble du Québec,64806,6668,71474,829.79,8.71,719,28,747,5150,60.06,765.0,8.92,59232,379,5842,67.82,0.02,3965,976,611,290,2,0,1,1,0,4.71,0.05,6269.0,1476.0,7745.0,89.92,0.49,0.07,36.0,6.0,42.0,33.86,172.0,45.0,217.0,1334490,64147,1270343,2075080,786,27832,28618,2.75,2.5,1.89
2020-09-26,Région,RSS99,Ensemble du Québec,65693,6685,72378,840.29,10.54,887,17,904,5620,65.54,826.86,9.64,59657,425,5848,67.89,0.07,3967,978,612,291,6,2,2,1,1,5.57,0.06,6291.0,1481.0,7772.0,90.23,0.31,0.06,22.0,5.0,27.0,37.43,172.0,41.0,213.0,1349877,65021,1284856,2101663,874,25709,26583,3.29,2.5,2.02
2020-09-27,Région,RSS99,Ensemble du Québec,66516,6715,73231,850.19,9.95,823,30,853,6002,70.0,874.57,10.2,60123,466,5852,67.94,0.05,3971,978,612,291,4,4,0,0,0,6.86,0.08,6314.0,1485.0,7799.0,90.54,0.31,0.05,23.0,4.0,27.0,42.86,171.0,37.0,208.0,1363477,65940,1297537,2124440,919,21858,22777,4.03,3.77,2.18
2020-09-28,Région,RSS99,Ensemble du Québec,67400,6741,74141,860.75,10.61,884,26,910,6388,74.5,906.14,10.57,60634,511,5860,68.03,0.09,3974,982,613,291,8,3,4,1,0,7.43,0.09,6346.0,1495.0,7841.0,91.03,0.49,0.12,32.0,10.0,42.0,42.71,200.0,41.0,241.0,1378218,66809,1311409,2149076,869,23767,24636,3.53,3.77,2.32
2020-09-29,Région,RSS99,Ensemble du Québec,68338,6761,75099,871.88,11.17,938,20,958,6888,80.33,966.86,11.28,61075,441,5869,68.14,0.1,3981,983,614,291,9,7,1,1,0,8.14,0.09,6387.0,1506.0,7893.0,91.64,0.61,0.13,41.0,11.0,52.0,44.86,209.0,43.0,252.0,1394213,67780,1326433,2177851,971,27804,28775,3.37,3.77,2.46
