date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-09-25,156745,221950,604665,397915,375327,1686475,299326,112198,70489,11981,76691,335192,330950,374079,459146,1051543,8607,14061,6479,6593819,146422,6740241,121,65,206,291,282,1105,304,57,39,0,1,146,324,216,302,605,0,0,2,4066,124,4190,151995,211793,578743,379720,353562,1558256,280696,106851,67002,10258,75359,316579,294622,356657,446353,999078,7195,12527,5121,6212367,135091,6347458,380,259,601,905,1249,2587,605,155,117,0,1,313,704,458,617,1990,0,0,3,10944,168,11112,1170,1163,4768,2869,2666,14027,2265,663,311,44,800,2627,1889,3047,3759,9008,37,108,70,51291,1547,52838,38,52,58,109,79,174,69,31,6,0,0,50,39,54,90,191,0,0,1,1041,4,1045,5,7,65,21,18,457,66,0,1,0,2,22,27,45,55,235,1,1,3,1031,105,1136,0,0,0,1,0,9,0,0,0,0,0,0,0,0,4,3,0,0,0,17,0,17,309915,434913,1188242,780526,731573,3259218,582353,219712,137803,22283,152852,654421,627489,733828,909313,2059868,15840,26697,11673,12858519,283165,13141684,539,376,865,1306,1610,3875,978,243,162,0,2,509,1067,728,1013,2790,0,0,6,16069,296,16365
2021-09-26,156803,221996,604852,397915,375356,1687273,299326,112241,70489,11982,76691,335350,331210,374301,459155,1051964,8607,14061,6483,6596055,146507,6742562,58,46,187,0,29,798,0,43,0,1,0,158,260,222,9,421,0,0,4,2236,85,2321,152081,211918,579174,379720,353695,1559829,280696,106933,67002,10258,75360,316955,295058,357108,446358,1000016,7195,12527,5123,6217006,135238,6352244,86,125,431,0,133,1573,0,82,0,0,1,376,436,451,5,938,0,0,2,4639,147,4786,1196,1179,4837,2869,2677,14190,2265,666,311,44,800,2700,1925,3109,3759,9139,37,108,70,51881,1559,53440,26,16,69,0,11,163,0,3,0,0,0,73,36,62,0,131,0,0,0,590,12,602,5,7,65,21,18,464,66,0,1,0,2,24,28,47,55,235,1,1,3,1043,105,1148,0,0,0,0,0,7,0,0,0,0,0,2,1,2,0,0,0,0,0,12,0,12,310085,435100,1188929,780526,731746,3261759,582353,219840,137803,22284,152853,655030,628222,734565,909327,2061358,15840,26697,11679,12865996,283409,13149405,170,187,687,0,173,2541,0,128,0,1,1,609,733,737,14,1490,0,0,6,7477,244,7721
2021-09-27,156905,222043,605026,397977,375425,1688396,299372,112261,70489,11982,76727,335403,331385,374460,459272,1052155,8616,14066,6486,6598446,146652,6745098,102,47,174,62,69,1123,46,20,0,0,36,53,175,159,117,191,9,5,3,2391,145,2536,152165,212013,579505,379785,353882,1561913,280768,106976,67009,10258,75425,317009,295253,357485,446455,1000260,7206,12530,5128,6221025,135487,6356512,84,95,331,65,187,2084,72,43,7,0,65,54,195,377,97,244,11,3,5,4019,249,4268,1232,1188,4910,2872,2688,14452,2269,670,311,44,816,2715,1949,3160,3780,9163,37,110,70,52436,1575,54011,36,9,73,3,11,262,4,4,0,0,16,15,24,51,21,24,0,2,0,555,16,571,5,7,66,21,18,480,66,0,1,0,2,24,28,47,55,235,1,1,3,1060,108,1168,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,20,310307,435251,1189508,780656,732013,3265244,582475,219907,137810,22284,152970,655152,628616,735152,909562,2061817,15860,26707,11687,12872978,283822,13156800,222,151,579,130,267,3485,122,67,7,0,117,122,394,587,235,459,20,10,8,6982,413,7395
2021-09-28,156915,222135,605245,398062,375563,1689447,299463,112315,70536,12021,76756,335427,331615,374666,459529,1052696,8633,14068,6487,6601579,146793,6748372,10,92,219,85,138,1051,91,54,47,39,29,24,230,206,257,541,17,2,1,3133,141,3274,152180,212109,580054,379931,354059,1564155,280913,107078,67050,10291,75483,317043,295541,357926,447052,1001532,7237,12532,5132,6227298,135712,6363010,15,96,549,146,177,2242,145,102,41,33,58,34,288,441,597,1272,31,2,4,6273,225,6498,1253,1203,5007,2889,2748,14760,2282,691,316,48,834,2717,1996,3235,3871,9405,38,112,70,53475,1590,55065,21,15,97,17,60,308,13,21,5,4,18,2,47,75,91,242,1,2,0,1039,15,1054,5,7,66,21,18,494,66,0,1,0,2,24,29,49,60,243,1,1,3,1090,108,1198,0,0,0,0,0,14,0,0,0,0,0,0,1,2,5,8,0,0,0,30,0,30,310353,435454,1190373,780904,732388,3268859,582724,220084,137903,22360,153075,655212,629182,735876,910512,2063880,15909,26713,11692,12883453,284203,13167656,46,203,865,248,375,3615,249,177,93,76,105,60,566,724,950,2063,49,6,5,10475,381,10856
2021-09-29,157063,222250,605456,398269,375674,1690650,299785,112405,70566,12021,76793,335666,331938,374831,459784,1053359,8653,14069,6488,6605720,146893,6752613,148,115,211,207,111,1203,322,90,30,0,37,239,323,165,255,663,20,1,1,4141,100,4241,152557,212334,580519,380354,354381,1566512,281721,107318,67111,10339,75552,317327,296142,358279,447428,1003317,7260,12534,5143,6236128,135934,6372062,377,225,465,423,322,2357,808,240,61,48,69,284,601,353,376,1785,23,2,11,8830,222,9052,1330,1285,5108,2948,2792,15082,2355,706,316,48,855,2827,2054,3301,3958,9705,40,112,72,54894,1618,56512,77,82,101,59,44,322,73,15,0,0,21,110,58,66,87,300,2,0,2,1419,28,1447,5,7,66,21,18,501,67,0,1,0,2,24,30,51,62,253,1,1,3,1113,109,1222,0,0,0,0,0,7,1,0,0,0,0,0,1,2,2,10,0,0,0,23,1,24,310955,435876,1191150,781593,732865,3272748,583928,220429,137994,22408,153202,655845,630165,736462,911232,2066638,15954,26716,11706,12897866,284554,13182420,602,422,777,689,477,3889,1204,345,91,48,127,633,983,586,720,2758,45,3,14,14413,351,14764
2021-09-30,157109,222419,605763,398804,376034,1691869,300130,112478,70613,12039,76840,335825,332225,375039,460182,1053894,8690,14103,6496,6610552,147030,6757582,46,169,307,535,360,1219,345,73,47,18,47,159,287,208,398,535,37,34,8,4832,137,4969,152613,212771,581367,381355,355229,1569182,282549,107477,67216,10403,75725,317590,296745,358704,448088,1005034,7335,12575,5150,6247108,136177,6383285,56,437,848,1001,848,2670,828,159,105,64,173,263,603,425,660,1717,75,41,7,10980,243,11223,1358,1353,5248,3108,2925,15511,2426,732,334,56,920,2883,2132,3375,4113,9918,40,121,72,56625,1641,58266,28,68,140,160,133,429,71,26,18,8,65,56,78,74,155,213,0,9,0,1731,23,1754,5,7,66,22,19,518,68,0,1,0,3,24,30,51,63,263,1,1,3,1145,111,1256,0,0,0,1,1,17,1,0,0,0,1,0,0,0,1,10,0,0,0,32,2,34,311085,436550,1192445,783290,734207,3277083,585173,220687,138164,22498,153488,656323,631133,737169,912446,2069113,16066,26800,11721,12915441,284959,13200400,130,674,1295,1697,1342,4335,1245,258,170,90,286,478,968,707,1214,2475,112,84,15,17575,405,17980
2021-10-01,157115,222518,606089,399075,376186,1693260,300419,112532,70745,12039,76910,336130,332550,375260,460673,1054305,8720,14113,6498,6615137,147181,6762318,6,99,326,271,152,1391,289,54,132,0,70,305,325,221,491,411,30,10,2,4585,151,4736,152621,212880,582128,381893,355511,1572356,283144,107621,67510,10403,75833,318550,297361,359236,448908,1005671,7370,12607,5161,6256764,136360,6393124,8,109,761,538,282,3174,595,144,294,0,108,960,616,532,820,637,35,32,11,9656,183,9839,1362,1399,5348,3170,2977,15833,2485,744,375,56,968,2991,2193,3444,4257,10050,41,125,74,57892,1656,59548,4,46,100,62,52,322,59,12,41,0,48,108,61,69,144,132,1,4,2,1267,15,1282,5,7,68,22,19,532,68,0,1,0,3,26,33,52,68,266,1,1,3,1175,111,1286,0,0,2,0,0,14,0,0,0,0,0,2,3,1,5,3,0,0,0,30,0,30,311103,436804,1193634,784161,734693,3281984,586116,220897,138631,22498,153714,657698,632138,737992,913906,2070296,16132,26846,11736,12930979,285308,13216287,18,254,1189,871,486,4901,943,210,467,0,226,1375,1005,823,1460,1183,66,46,15,15538,349,15887
2021-10-02,157215,222568,606295,399370,376537,1694178,300679,112601,70745,12039,76938,336172,332809,375466,460949,1054993,8720,14113,6500,6618887,147266,6766153,100,50,206,295,351,918,260,69,0,0,28,42,259,206,276,688,0,0,2,3750,85,3835,152856,212985,582631,382572,356343,1574839,283770,107816,67510,10403,75854,318651,297970,359638,449678,1007142,7370,12607,5172,6265807,136495,6402302,235,105,503,679,832,2483,626,195,0,0,21,101,609,402,770,1471,0,0,11,9043,135,9178,1391,1428,5397,3271,3090,15991,2540,775,375,56,968,3007,2217,3478,4334,10273,41,125,74,58831,1668,60499,29,29,49,101,113,158,55,31,0,0,0,16,24,34,77,223,0,0,0,939,12,951,8,7,69,23,20,542,68,0,1,0,3,26,33,53,72,274,1,1,3,1204,111,1315,3,0,1,1,1,10,0,0,0,0,0,0,0,1,4,8,0,0,0,29,0,29,311470,436988,1194393,785237,735990,3285553,587057,221192,138631,22498,153763,657857,633030,738635,915033,2072686,16132,26846,11749,12944740,285540,13230280,367,184,759,1076,1297,3569,941,295,0,0,49,159,892,643,1127,2390,0,0,13,13761,232,13993
2021-10-03,157271,222606,606440,399370,376537,1694927,300679,112601,70745,12039,76938,336260,333012,375643,460949,1055212,8720,14113,6503,6620565,147323,6767888,56,38,145,0,0,749,0,0,0,0,0,88,203,177,0,219,0,0,3,1678,57,1735,152997,213099,583002,382572,356343,1576852,283770,107816,67510,10403,75854,318817,298366,359937,449678,1007722,7370,12607,5173,6269888,136558,6406446,141,114,371,0,0,2013,0,0,0,0,0,166,396,299,0,580,0,0,1,4081,63,4144,1411,1441,5440,3271,3090,16097,2540,775,375,56,969,3027,2244,3514,4334,10377,41,125,74,59201,1687,60888,20,13,43,0,0,106,0,0,0,0,1,20,27,36,0,104,0,0,0,370,19,389,8,7,69,23,20,549,68,0,1,0,3,26,33,54,72,276,1,1,3,1214,113,1327,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,2,0,0,0,10,2,12,311687,437153,1194952,785237,735990,3288428,587057,221192,138631,22498,153764,658131,633656,739148,915033,2073591,16132,26846,11753,12950879,285681,13236560,217,165,559,0,0,2875,0,0,0,0,1,274,626,513,0,905,0,0,4,6139,141,6280
2021-10-04,157312,222676,606599,399448,376660,1695953,300731,112676,70745,12039,76991,336268,333137,375785,461094,1055330,8726,14117,6504,6622791,147470,6770261,41,70,159,78,123,1026,52,75,0,0,53,8,125,142,145,118,6,4,1,2226,147,2373,153049,213304,583338,382637,356525,1578880,283833,107900,67510,10403,75931,318832,298618,360200,449754,1007854,7379,12615,5174,6273736,136757,6410493,52,205,336,65,182,2028,63,84,0,0,77,15,252,263,76,132,9,8,1,3848,199,4047,1421,1477,5496,3275,3124,16401,2543,802,375,56,1007,3029,2255,3563,4348,10396,41,125,74,59808,1719,61527,10,36,56,4,34,304,3,27,0,0,38,2,11,49,14,19,0,0,0,607,32,639,8,7,69,23,20,557,68,0,1,0,3,26,33,54,72,277,1,1,3,1223,113,1336,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,9,311790,437464,1195503,785384,736329,3291794,587175,221378,138631,22498,153932,658156,634044,739602,915268,2073861,16147,26858,11755,12957569,286059,13243628,103,311,551,147,339,3366,118,186,0,0,168,25,388,454,235,270,15,12,2,6690,378,7068
2021-10-05,157348,222756,606838,399526,376840,1696942,300789,112676,70769,12056,77032,336298,333331,375930,461413,1055835,8740,14137,6506,6625762,147605,6773367,36,80,239,78,180,989,58,0,24,17,41,30,194,145,319,505,14,20,2,2971,135,3106,153089,213436,583766,382718,356746,1581054,283867,107900,67540,10433,76002,318878,298889,360538,450203,1008870,7418,12654,5177,6279178,136954,6416132,40,132,428,81,221,2174,34,0,30,30,71,46,271,338,449,1016,39,39,3,5442,197,5639,1435,1503,5564,3284,3166,16621,2543,802,376,57,1035,3032,2273,3612,4445,10548,42,127,74,60539,1754,62293,14,26,68,9,42,220,0,0,1,1,28,3,18,49,97,152,1,2,0,731,35,766,8,7,69,23,20,569,68,0,1,0,3,26,34,55,75,283,1,1,3,1246,113,1359,0,0,0,0,0,12,0,0,0,0,0,0,1,1,3,6,0,0,0,23,0,23,311880,437702,1196238,785552,736772,3295189,587267,221378,138686,22546,154072,658235,634528,740135,916136,2075540,16201,26919,11760,12966736,286426,13253162,90,238,735,168,443,3395,92,0,55,48,140,79,484,533,868,1679,54,61,5,9167,367,9534
2021-10-06,157458,222905,607022,399794,377009,1698074,301103,112731,70791,12060,77057,336408,333595,376088,461651,1056390,8748,14162,6507,6629553,147710,6777263,110,149,184,268,169,1132,314,55,22,4,25,110,264,158,238,555,8,25,1,3791,105,3896,153314,213743,584130,383226,357174,1583484,284692,108044,67590,10448,76078,319036,299425,360894,450652,1010162,7441,12699,5183,6287415,137146,6424561,225,307,364,508,428,2430,825,144,50,15,76,158,536,356,449,1292,23,45,6,8237,192,8429,1499,1529,5605,3342,3221,16871,2607,812,379,58,1060,3083,2328,3671,4523,10760,42,127,76,61593,1793,63386,64,26,41,58,55,250,64,10,3,1,25,51,55,59,78,212,0,0,2,1054,39,1093,9,7,71,23,22,578,73,0,1,0,3,27,35,56,78,294,1,1,3,1282,116,1398,1,0,2,0,2,9,5,0,0,0,0,1,1,1,3,11,0,0,0,36,3,39,312280,438184,1196829,786386,737426,3299010,588475,221587,138761,22566,154198,658555,635384,740709,916904,2077610,16232,26989,11769,12979854,286765,13266619,400,482,591,834,654,3821,1208,209,75,20,126,320,856,574,768,2070,31,70,9,13118,339,13457
2021-10-07,157506,223023,607346,400118,377188,1699240,301597,112873,70935,12077,77103,336655,333886,376287,462083,1056982,8815,14184,6517,6634415,147839,6782254,48,118,324,324,179,1166,494,142,144,17,46,247,291,199,432,592,67,22,10,4862,129,4991,153404,213981,584765,384095,357597,1585988,285476,108410,67949,10472,76209,319602,299979,361372,451565,1011438,7533,12741,5217,6297793,137338,6435131,90,238,635,869,423,2504,784,366,359,24,131,566,554,478,913,1276,92,42,34,10378,192,10570,1510,1562,5706,3418,3320,17175,2672,852,411,59,1101,3184,2351,3718,4638,10935,46,128,78,62864,1826,64690,11,33,101,76,99,304,65,40,32,1,41,101,23,47,115,175,4,1,2,1271,33,1304,9,7,71,23,24,584,76,0,1,0,3,28,35,57,81,294,1,1,3,1298,116,1414,0,0,0,0,2,6,3,0,0,0,0,1,0,1,3,0,0,0,0,16,0,16,312429,438573,1197889,787655,738129,3302990,589821,222135,139296,22608,154416,659470,636252,741434,918367,2079653,16395,27054,11815,12996381,287119,13283500,149,389,1060,1269,703,3980,1346,548,535,42,218,915,868,725,1463,2043,163,65,46,16527,354,16881
2021-10-08,157510,223110,607705,400357,377495,1700653,301974,112892,71028,12092,77153,336908,334182,376504,462438,1057382,8838,14194,6519,6638934,147971,6786905,4,87,359,239,307,1413,377,19,93,15,50,253,296,217,355,400,23,10,2,4519,132,4651,153416,214267,585415,384705,358455,1589274,285972,108454,68123,10476,76308,320117,300587,361922,452426,1012068,7557,12764,5229,6307535,137573,6445108,12,286,650,610,858,3286,496,44,174,4,99,515,608,550,861,630,24,23,12,9742,235,9977,1511,1610,5793,3476,3419,17537,2710,855,422,59,1117,3286,2404,3777,4739,11050,46,130,80,64021,1852,65873,1,48,87,58,99,362,38,3,11,0,16,102,53,59,101,115,0,2,2,1157,26,1183,9,7,71,23,24,595,78,0,1,0,3,31,36,57,81,304,1,1,3,1325,119,1444,0,0,0,0,0,11,2,0,0,0,0,3,1,0,0,10,0,0,0,27,3,30,312446,438994,1198985,788562,739393,3308062,590734,222201,139574,22627,154581,660343,637211,742260,919684,2080808,16442,27089,11831,13011827,287515,13299342,17,421,1096,907,1264,5072,913,66,278,19,165,873,959,826,1317,1155,47,35,16,15446,396,15842
2021-10-09,157617,223182,607884,400631,377621,1701651,302349,112923,71028,12092,77153,337052,334411,376670,462651,1058142,8838,14194,6520,6642609,148047,6790656,107,72,179,274,126,998,375,31,0,0,0,144,229,166,213,760,0,0,1,3675,76,3751,153700,214454,585836,385429,358874,1591613,286598,108557,68123,10476,76308,320551,301170,362298,452967,1013613,7557,12764,5229,6316117,137682,6453799,284,187,421,724,419,2339,626,103,0,0,0,434,583,376,541,1545,0,0,0,8582,109,8691,1547,1625,5841,3542,3487,17681,2748,857,422,59,1118,3321,2439,3811,4797,11230,46,130,81,64782,1868,66650,36,15,48,66,68,144,38,2,0,0,1,35,35,34,58,180,0,0,1,761,16,777,9,7,71,24,24,602,81,0,1,0,3,34,36,57,82,310,1,1,3,1346,119,1465,0,0,0,1,0,7,3,0,0,0,0,3,0,0,1,6,0,0,0,21,0,21,312873,439268,1199633,789627,740006,3311550,591776,222337,139574,22627,154582,660959,638058,742836,920497,2083299,16442,27089,11833,13024866,287716,13312582,427,274,648,1065,613,3488,1042,136,0,0,1,616,847,576,813,2491,0,0,2,13039,201,13240
2021-10-10,157717,223231,608073,400639,377621,1702387,302349,112923,71035,12092,77153,337113,334639,376864,462651,1058393,8838,14194,6520,6644432,148104,6792536,100,49,189,8,0,736,0,0,7,0,0,61,228,194,0,251,0,0,0,1823,57,1880,153895,214588,586207,385439,358874,1593138,286598,108557,68134,10476,76309,320672,301548,362637,452967,1014191,7557,12764,5232,6319783,137759,6457542,195,134,371,10,0,1525,0,0,11,0,1,121,378,339,0,578,0,0,3,3666,77,3743,1571,1637,5901,3543,3487,17792,2748,857,422,59,1118,3337,2469,3845,4797,11303,46,130,81,65143,1883,67026,24,12,60,1,0,111,0,0,0,0,0,16,30,34,0,73,0,0,0,361,15,376,9,7,71,24,24,608,81,0,1,0,3,34,36,57,82,310,1,1,3,1352,120,1472,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,313192,439463,1200253,789646,740006,3313928,591776,222337,139592,22627,154583,661157,638694,743403,920497,2084201,16442,27089,11836,13030722,287866,13318588,319,195,620,19,0,2378,0,0,18,0,1,198,636,567,0,902,0,0,3,5856,150,6006
2021-10-11,157753,223249,608203,400662,377683,1703104,302366,112960,71039,12092,77171,337155,334741,376985,462718,1058449,8842,14194,6523,6645889,148214,6794103,36,18,130,23,62,717,17,37,4,0,18,42,102,121,67,56,4,0,3,1457,110,1567,153977,214682,586400,385458,358988,1594697,286606,108602,68139,10476,76360,320716,301733,362897,453018,1014317,7562,12764,5232,6322624,137916,6460540,82,94,193,19,114,1559,8,45,5,0,51,44,185,260,51,126,5,0,0,2841,157,2998,1578,1642,5973,3543,3499,17923,2748,859,422,59,1132,3351,2485,3868,4808,11314,46,130,81,65461,1922,67383,7,5,72,0,12,131,0,2,0,0,14,14,16,23,11,11,0,0,0,318,39,357,9,7,72,24,24,614,81,0,1,0,3,34,38,58,82,310,1,1,3,1362,121,1483,0,0,1,0,0,6,0,0,0,0,0,0,2,1,0,0,0,0,0,10,1,11,313317,439580,1200649,789688,740194,3316341,591801,222421,139601,22627,154666,661257,638999,743808,920626,2084394,16451,27089,11839,13035348,288173,13323521,125,117,396,42,188,2413,25,84,9,0,83,100,305,405,129,193,9,0,3,4626,307,4933
