date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-23,,615,15400,17920,17953,20397,21041,19427,20001,20642,13100,8226,7595,8122,9663,24122,224224,,22,803,780,782,766,812,822,738,856,591,337,253,237,316,389,8504,,0,2,6,10,9,11,8,10,11,5,9,5,8,0,3,97,,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,,615,15402,17926,17963,20406,21052,19435,20011,20653,13105,8235,7600,8130,9663,24125,224321,,22,803,780,782,766,812,822,738,857,592,337,253,238,316,389,8507
2021-01-24,,615,15482,18041,18075,20506,21202,19568,20173,20853,13281,8409,7751,8247,9766,24362,226331,,0,82,121,122,109,161,141,172,211,181,183,156,125,103,240,2107,,0,2,6,11,9,12,9,10,12,6,10,8,8,0,3,106,,0,0,0,1,0,1,1,0,1,1,1,3,0,0,0,9,,615,15484,18047,18086,20515,21214,19577,20183,20865,13287,8419,7759,8255,9766,24365,226437,,0,82,121,123,109,162,142,172,212,182,184,159,125,103,240,2116
2021-01-25,,616,15719,18335,18346,20777,21576,19889,20517,21215,13651,8685,8034,8510,10050,24985,230905,,1,237,294,271,271,374,321,344,362,370,276,283,263,284,623,4574,,0,2,7,11,9,12,9,10,14,6,13,8,10,0,5,116,,0,0,1,0,0,0,0,0,2,0,3,0,2,0,2,10,,616,15721,18342,18357,20786,21588,19898,20527,21229,13657,8698,8042,8520,10050,24990,231021,,1,237,295,271,271,374,321,344,364,370,279,283,265,284,625,4584
2021-01-26,,637,16033,18682,18664,21098,21927,20206,20818,21578,13950,8944,8253,8703,10277,25324,235094,,21,314,347,318,321,351,317,301,363,299,259,219,193,227,339,4189,,0,2,7,12,9,13,11,12,15,8,29,29,26,5,12,190,,0,0,0,1,0,1,2,2,1,2,16,21,16,5,7,74,,637,16035,18689,18676,21107,21940,20217,20830,21593,13958,8973,8282,8729,10282,25336,235284,,21,314,347,319,321,352,319,303,364,301,275,240,209,232,346,4263
2021-01-27,,644,16247,18938,18875,21327,22173,20454,21088,21925,14205,9191,8490,8902,10576,25898,238933,,7,214,256,211,229,246,248,270,347,255,247,237,199,299,574,3839,,0,2,7,12,9,13,14,12,17,10,56,50,38,10,17,267,,0,0,0,0,0,0,3,0,2,2,27,21,12,5,5,77,,644,16249,18945,18887,21336,22186,20468,21100,21942,14215,9247,8540,8940,10586,25915,239200,,7,214,256,211,229,246,251,270,349,257,274,258,211,304,579,3916
2021-01-28,,645,16527,19204,19118,21561,22434,20706,21305,22192,14404,9384,8687,9084,10786,26310,242347,,1,280,266,243,234,261,252,217,267,199,193,197,182,210,412,3414,,0,2,7,12,9,16,16,14,22,15,87,77,71,18,19,385,,0,0,0,0,0,3,2,2,5,5,31,27,33,8,2,118,,645,16529,19211,19130,21570,22450,20722,21319,22214,14419,9471,8764,9155,10804,26329,242732,,1,280,266,243,234,264,254,219,272,204,224,224,215,218,414,3532
2021-01-29,,647,16642,19329,19236,21678,22563,20821,21422,22329,14511,9499,8870,9281,11015,26815,244658,,2,115,125,118,117,129,115,117,137,107,115,183,197,229,505,2311,,0,2,9,12,9,16,16,17,27,18,117,108,96,25,23,495,,0,0,2,0,0,0,0,3,5,3,30,31,25,7,4,110,,647,16644,19338,19248,21687,22579,20837,21439,22356,14529,9616,8978,9377,11040,26838,245153,,2,115,127,118,117,129,115,120,142,110,145,214,222,236,509,2421
2021-01-30,,649,16698,19380,19278,21738,22629,20869,21493,22389,14562,9527,8903,9300,11021,26817,245253,,2,56,51,42,60,66,48,71,60,51,28,33,19,6,2,595,,0,2,9,12,9,16,16,17,30,36,141,125,115,41,29,598,,0,0,0,0,0,0,0,0,3,18,24,17,19,16,6,103,,649,16700,19389,19290,21747,22645,20885,21510,22419,14598,9668,9028,9415,11062,26846,245851,,2,56,51,42,60,66,48,71,63,69,52,50,38,22,8,698
2021-01-31,,653,16738,19416,19330,21791,22677,20922,21562,22523,14671,9601,8954,9339,11040,26834,246051,,4,40,36,52,53,48,53,69,134,109,74,51,39,19,17,798,,0,2,9,12,9,16,16,18,35,56,168,148,134,46,31,700,,0,0,0,0,0,0,0,1,5,20,27,23,19,5,2,102,,653,16740,19425,19342,21800,22693,20938,21580,22558,14727,9769,9102,9473,11086,26865,246751,,4,40,36,52,53,48,53,70,139,129,101,74,58,24,19,900
2021-02-01,,654,16763,19488,19376,21845,22717,20946,21587,22563,14696,9648,8976,9351,11045,26837,246492,,1,25,72,46,54,40,24,25,40,25,47,22,12,5,3,441,,0,2,9,12,9,16,16,18,38,75,196,176,148,50,32,797,,0,0,0,0,0,0,0,0,3,19,28,28,14,4,1,97,,654,16765,19497,19388,21854,22733,20962,21605,22601,14771,9844,9152,9499,11095,26869,247289,,1,25,72,46,54,40,24,25,43,44,75,50,26,9,4,538
2021-02-02,,655,16781,19506,19394,21856,22734,20964,21609,22582,14727,9721,9068,9454,11158,27009,247218,,1,18,18,18,11,17,18,22,19,31,73,92,103,113,172,726,,0,2,10,14,11,17,16,21,44,89,243,244,185,67,40,1003,,0,0,1,2,2,1,0,3,6,14,47,68,37,17,8,206,,655,16783,19516,19408,21867,22751,20980,21630,22626,14816,9964,9312,9639,11225,27049,248221,,1,18,19,20,13,18,18,25,25,45,120,160,140,130,180,932
2021-02-03,,655,16944,19689,19579,22044,22928,21134,21821,22795,14888,9854,9182,9611,11386,27697,250207,,0,163,183,185,188,194,170,212,213,161,133,114,157,228,688,2989,,0,3,10,14,11,17,19,22,45,99,291,281,212,75,42,1141,,0,1,0,0,0,0,3,1,1,10,48,37,27,8,2,138,,655,16947,19699,19593,22055,22945,21153,21843,22840,14987,10145,9463,9823,11461,27739,251348,,0,164,183,185,188,194,173,213,214,171,181,151,184,236,690,3127
2021-02-04,,661,17215,20038,19898,22400,23376,21490,22303,23242,15187,10057,9396,9869,11691,28465,255288,,6,271,349,319,356,448,356,482,447,299,203,214,258,305,768,5081,,0,3,11,15,13,17,21,27,47,104,329,323,243,84,47,1284,,0,0,1,1,2,0,2,5,2,5,38,42,31,9,5,143,,661,17218,20049,19913,22413,23393,21511,22330,23289,15291,10386,9719,10112,11775,28512,256572,,6,271,350,320,358,448,358,487,449,304,241,256,289,314,773,5224
2021-02-05,,668,17542,20391,20240,22772,23767,21840,22705,23660,15521,10266,9578,10081,12013,29337,260381,,7,327,353,342,372,391,350,402,418,334,209,182,212,322,872,5093,,0,4,13,15,13,18,21,28,50,110,379,380,281,98,52,1462,,0,1,2,0,0,1,0,1,3,6,50,57,38,14,5,178,,668,17546,20404,20255,22785,23785,21861,22733,23710,15631,10645,9958,10362,12111,29389,261843,,7,328,355,342,372,392,350,403,421,340,259,239,250,336,877,5271
2021-02-06,,669,17812,20591,20407,22958,23922,21985,22888,23869,15691,10404,9696,10281,12395,30109,263677,,1,270,200,167,186,155,145,183,209,170,138,118,200,382,772,3296,,1,4,13,15,13,20,21,30,50,111,405,415,304,104,56,1562,,1,0,0,0,0,2,0,2,0,1,26,35,23,6,4,100,,670,17816,20604,20422,22971,23942,22006,22918,23919,15802,10809,10111,10585,12499,30165,265239,,2,270,200,167,186,157,145,185,209,171,164,153,223,388,776,3396
2021-02-07,,671,18078,20763,20563,23082,24053,22117,23038,24068,15818,10520,9757,10398,12627,30516,266069,,2,266,172,156,124,131,132,150,199,127,116,61,117,232,407,2392,,1,4,13,15,15,20,21,30,50,112,417,427,307,106,56,1594,,0,0,0,0,2,0,0,0,0,1,12,12,3,2,0,32,,672,18082,20776,20578,23097,24073,22138,23068,24118,15930,10937,10184,10705,12733,30572,267663,,2,266,172,156,126,131,132,150,199,128,128,73,120,234,407,2424
2021-02-08,,673,18212,20868,20689,23218,24211,22252,23230,24325,16052,10712,10006,10747,13132,31262,269589,,2,134,105,126,136,158,135,192,257,234,192,249,349,505,746,3520,,1,4,14,16,15,21,23,31,52,118,479,471,329,123,61,1758,,0,0,1,1,0,1,2,1,2,6,62,44,22,17,5,164,,674,18216,20882,20705,23233,24232,22275,23261,24377,16170,11191,10477,11076,13255,31323,271347,,2,134,106,127,136,159,137,193,259,240,254,293,371,522,751,3684
2021-02-09,,675,18430,21057,20907,23460,24410,22448,23437,24630,16368,10991,10242,11081,13374,31728,273238,,2,218,189,218,242,199,196,207,305,316,279,236,334,242,466,3649,,1,4,15,17,18,21,24,34,55,124,567,571,400,143,66,2060,,0,0,1,1,3,0,1,3,3,6,88,100,71,20,5,302,,676,18434,21072,20924,23478,24431,22472,23471,24685,16492,11558,10813,11481,13517,31794,275298,,2,218,190,219,245,199,197,210,308,322,367,336,405,262,471,3951
2021-02-10,,678,18736,21381,21237,23808,24719,22798,23835,25057,16838,11338,10637,11477,13943,32609,279091,,3,306,324,330,348,309,350,398,427,470,347,395,396,569,881,5853,,1,5,16,17,19,22,24,34,58,142,742,700,476,175,78,2509,,0,1,1,0,1,1,0,0,3,18,175,129,76,32,12,449,,679,18741,21397,21254,23827,24741,22822,23869,25115,16980,12081,11337,11953,14118,32687,281601,,3,307,325,330,349,310,350,398,430,488,523,524,472,601,893,6303
2021-02-11,,686,19165,21765,21634,24219,25070,23167,24273,25595,17401,11871,11302,12370,15293,35103,288914,,8,429,384,397,411,351,369,438,538,563,533,665,893,1350,2494,9823,,1,7,19,17,21,25,28,39,66,152,916,868,561,193,83,2996,,0,2,3,0,2,3,4,5,8,10,174,168,85,18,5,487,,687,19172,21784,21651,24240,25095,23195,24312,25661,17553,12788,12170,12931,15486,35186,291911,,8,431,387,397,413,354,373,443,546,573,707,833,978,1368,2499,10310
2021-02-12,,691,19547,22202,22042,24654,25500,23614,24802,26178,17869,12299,11855,13304,16753,37870,299180,,5,382,437,408,435,430,447,529,583,468,428,553,934,1460,2767,10266,,1,9,20,18,26,27,29,43,72,156,942,892,579,201,90,3105,,0,2,1,1,5,2,1,4,6,4,26,24,18,8,7,109,,692,19556,22222,22060,24680,25527,23643,24845,26250,18025,13242,12747,13883,16954,37960,302286,,5,384,438,409,440,432,448,533,589,472,454,577,952,1468,2774,10375
2021-02-13,,692,19643,22312,22150,24748,25612,23731,24933,26312,17983,12409,11965,13409,16858,38119,300876,,1,96,110,108,94,112,117,131,134,114,110,110,105,105,249,1696,,1,9,20,18,27,27,30,44,74,159,953,905,584,207,91,3149,,0,0,0,0,1,0,1,1,2,3,11,13,5,6,1,44,,693,19652,22332,22168,24775,25639,23761,24977,26386,18142,13363,12870,13993,17065,38210,304026,,1,96,110,108,95,112,118,132,136,117,121,123,110,111,250,1740
2021-02-14,,693,19686,22356,22186,24798,25684,23804,24998,26390,18058,12498,12035,13462,16926,38273,301847,,1,43,44,36,50,72,73,65,78,75,89,70,53,68,154,971,,1,9,20,18,27,27,30,45,74,159,966,917,588,207,91,3179,,0,0,0,0,0,0,0,1,0,0,13,12,4,0,0,30,,694,19695,22376,22204,24825,25711,23834,25043,26464,18217,13465,12952,14050,17133,38364,305027,,1,43,44,36,50,72,73,66,78,75,102,82,57,68,154,1001
2021-02-15,,695,19841,22561,22360,24992,25876,24002,25226,26650,18336,12723,12235,13653,17119,38635,304904,,2,155,205,174,194,192,198,228,260,278,225,200,191,193,362,3057,,1,9,22,19,28,30,30,45,78,163,990,945,605,221,95,3281,,0,0,2,1,1,3,0,0,4,4,24,28,17,14,4,102,,696,19850,22583,22379,25020,25906,24032,25271,26728,18499,13714,13180,14258,17340,38730,308186,,2,155,207,175,195,195,198,228,264,282,249,228,208,207,366,3159
2021-02-16,,695,19919,22656,22454,25086,25981,24121,25365,26818,18467,12835,12337,14080,17240,38819,306873,,0,78,95,94,94,105,119,139,168,131,112,102,427,121,184,1969,,1,9,23,22,31,34,32,45,87,171,1033,974,639,241,106,3448,,0,0,1,3,3,4,2,0,9,8,43,29,34,20,11,167,,696,19928,22679,22476,25117,26015,24153,25410,26905,18638,13869,13311,14719,17481,38925,310322,,0,78,96,97,97,109,121,139,177,139,155,131,461,141,195,2136
2021-02-17,,695,20052,22786,22578,25206,26116,24283,25547,26986,18643,13021,12517,14395,17456,39275,309556,,0,133,130,124,120,135,162,182,168,176,186,180,315,216,456,2683,,1,9,25,22,32,34,34,45,88,175,1082,1017,660,263,112,3599,,0,0,2,0,1,0,2,0,1,4,49,43,21,22,6,151,,696,20061,22811,22600,25238,26150,24317,25592,27074,18818,14104,13534,15055,17719,39387,313156,,0,133,132,124,121,135,164,182,169,180,235,223,336,238,462,2834
2021-02-18,8,699,20406,23145,22955,25619,26526,24685,26042,27514,19088,13523,13310,16120,19162,42572,321374,1,4,354,359,377,413,410,402,495,528,445,502,793,1725,1706,3297,11811,0,1,10,28,23,35,35,34,45,93,185,1130,1078,687,277,119,3780,0,0,1,3,1,3,1,0,0,5,10,48,61,27,14,7,181,8,700,20416,23173,22978,25654,26561,24719,26087,27607,19273,14656,14388,16807,19439,42691,325157,1,4,355,362,378,416,411,402,495,533,455,552,854,1752,1720,3304,11994
2021-02-19,,725,20892,23557,23395,26125,27089,25213,26639,28238,19824,14224,14536,18306,22229,48727,339719,,26,486,412,440,506,563,528,597,724,736,701,1226,2186,3067,6155,18353,,1,11,29,23,37,38,34,47,95,187,1181,1124,705,285,122,3919,,0,1,1,0,2,3,0,2,2,2,51,46,18,8,3,139,,726,20903,23586,23418,26162,27127,25247,26686,28333,20011,15410,15660,19011,22514,48849,343643,,26,487,413,440,508,566,528,599,726,738,754,1272,2204,3075,6158,18494
2021-02-20,,748,21277,23847,23720,26481,27461,25576,27041,28782,20347,14807,15499,20164,24962,53883,354595,,23,385,290,325,356,372,363,402,544,523,583,963,1858,2733,5156,14876,,1,12,31,24,38,39,35,51,99,189,1194,1137,713,285,122,3970,,0,1,2,1,1,1,1,4,4,2,13,13,8,0,0,51,,749,21289,23878,23744,26519,27500,25611,27092,28881,20536,16007,16636,20877,25247,54005,358571,,23,386,292,326,357,373,364,406,548,525,597,976,1866,2733,5156,14928
2021-02-21,,765,21403,23963,23837,26619,27586,25721,27226,29031,20627,15203,16313,21470,26717,57287,363768,,17,126,116,117,138,125,145,185,249,280,396,814,1306,1755,3404,9173,,1,13,31,25,38,40,36,54,100,193,1216,1145,715,286,126,4019,,0,1,0,1,0,1,1,3,1,4,22,8,2,1,4,49,,766,21416,23994,23862,26657,27626,25757,27280,29131,20820,16425,17458,22185,27003,57413,367793,,17,127,116,118,138,126,146,188,250,284,418,822,1308,1756,3408,9222
2021-02-22,,788,21566,24083,23952,26748,27732,25891,27440,29356,21000,15653,17335,23235,29111,61875,375765,,23,163,120,115,129,146,170,214,325,373,450,1022,1765,2394,4588,11997,,2,13,32,25,39,43,37,57,103,198,1250,1179,740,296,132,4146,,1,0,1,0,1,3,1,3,3,5,34,34,25,10,6,127,,790,21579,24115,23977,26787,27775,25928,27497,29459,21198,16909,18514,23975,29407,62007,379917,,24,163,121,115,130,149,171,217,328,378,484,1056,1790,2404,4594,12124
2021-02-23,,802,21703,24197,24074,26875,27880,26064,27644,29631,21309,16081,18112,24675,31188,66276,386511,,14,137,114,122,127,148,173,204,275,309,428,777,1440,2077,4401,10746,,2,14,35,28,40,44,38,57,103,209,1300,1227,769,309,136,4311,,0,1,3,3,1,1,1,0,0,11,50,48,29,13,4,165,,804,21717,24232,24102,26915,27924,26102,27701,29734,21518,17387,19339,25444,31497,66412,390828,,14,138,117,125,128,149,174,204,275,320,478,825,1469,2090,4405,10911
2021-02-24,,817,21801,24302,24198,27001,28028,26246,27892,29939,21685,16556,18976,26018,33045,69956,396460,,15,98,105,124,126,148,182,248,308,376,475,864,1343,1857,3680,9949,,2,14,37,29,42,47,41,60,106,228,1331,1265,780,314,137,4433,,0,0,2,1,2,3,3,3,3,19,31,38,11,5,1,122,,819,21815,24339,24227,27043,28075,26287,27952,30045,21913,17893,20241,26798,33359,70093,400899,,15,98,107,125,128,151,185,251,311,395,506,902,1354,1862,3681,10071
2021-02-25,,839,22107,24572,24555,27372,28432,26665,28421,30558,22358,17234,20280,27845,35275,74187,410700,,22,306,270,357,371,404,419,529,619,673,678,1304,1827,2230,4231,14240,,2,14,40,32,42,48,42,62,108,241,1368,1314,808,324,142,4587,,0,0,3,3,0,1,1,2,2,13,37,49,28,10,5,154,,841,22121,24612,24587,27414,28480,26707,28483,30666,22599,18608,21594,28653,35599,74329,415293,,22,306,273,360,371,405,420,531,621,686,715,1353,1855,2240,4236,14394
2021-02-26,,884,22677,25100,25045,27973,29095,27231,29171,31439,23226,18165,21818,29586,37674,79027,428111,,45,570,528,490,601,663,566,750,881,868,931,1538,1741,2399,4840,17411,,2,14,43,32,44,48,45,68,118,254,1393,1340,826,326,143,4696,,0,0,3,0,2,0,3,6,10,13,25,26,18,2,1,109,,886,22691,25143,25077,28017,29143,27276,29239,31557,23480,19564,23158,30412,38000,79170,432813,,45,570,531,490,603,663,569,756,891,881,956,1564,1759,2401,4841,17520
2021-02-27,9,947,23198,25514,25434,28452,29561,27694,29740,32144,23909,18846,22878,30940,39692,82235,441193,1,63,521,414,389,479,466,463,569,705,683,681,1060,1354,2018,3208,13074,0,2,15,46,35,44,51,46,72,122,258,1414,1359,842,334,146,4786,0,0,1,3,3,0,3,1,4,4,4,21,19,16,8,3,90,9,949,23213,25560,25469,28496,29612,27740,29812,32266,24167,20266,24237,31782,40026,82381,445985,1,63,522,417,392,479,469,464,573,709,687,702,1079,1370,2026,3211,13164
2021-02-28,,958,23272,25607,25536,28587,29707,27854,29917,32415,24265,19244,23527,31748,41019,84296,447952,,11,74,93,102,135,146,160,177,271,356,398,649,808,1327,2061,6768,,3,15,46,36,44,51,46,73,123,258,1457,1383,858,336,148,4877,,1,0,0,1,0,0,0,1,1,0,43,24,16,2,2,91,,961,23287,25653,25572,28631,29758,27900,29990,32538,24523,20707,24910,32606,41355,84444,452835,,12,74,93,103,135,146,160,178,272,356,441,673,824,1329,2063,6859
2021-03-01,,971,23437,25751,25680,28774,29894,28066,30150,32740,24685,19760,25280,34121,45335,91924,466568,,13,165,144,144,187,187,212,233,325,420,516,1753,2373,4316,7628,18616,,3,17,47,38,44,51,46,74,125,260,1486,1408,866,344,150,4959,,0,2,1,2,0,0,0,1,2,2,29,25,8,8,2,82,,974,23454,25798,25718,28818,29945,28112,30224,32865,24945,21252,26688,34987,45679,92074,471533,,13,167,145,146,187,187,212,234,327,422,545,1778,2381,4324,7630,18698
2021-03-02,,978,23519,25843,25778,28899,30038,28202,30315,32931,25125,20402,27563,36887,50069,97915,484464,,7,82,92,98,125,144,136,165,191,440,642,2283,2766,4734,5991,17896,,3,18,49,39,45,52,50,76,126,269,1541,1456,899,357,153,5133,,0,1,2,1,1,1,4,2,1,9,55,48,33,13,3,174,,981,23537,25892,25817,28944,30090,28252,30391,33057,25394,21949,29019,37786,50426,98068,489603,,7,83,94,99,126,145,140,167,192,449,697,2331,2799,4747,5994,18070
2021-03-03,,985,23636,25942,25898,29023,30172,28335,30503,33148,25620,21117,30446,40161,54709,103310,503005,,7,117,99,120,124,134,133,188,217,495,715,2883,3274,4640,5395,18541,,3,18,52,41,45,53,52,76,129,277,1611,1508,929,367,155,5316,,0,0,3,2,0,1,2,0,3,8,70,52,30,10,2,183,,988,23654,25994,25939,29068,30225,28387,30579,33277,25897,22734,31954,41090,55076,103465,508327,,7,117,102,122,124,135,135,188,220,503,785,2935,3304,4650,5397,18724
2021-03-04,,1003,23849,26133,26096,29259,30393,28566,30782,33509,26126,21980,34151,43807,59517,107359,522530,,18,213,191,198,236,221,231,279,361,506,863,3705,3646,4808,4049,19525,,3,19,54,41,47,54,52,79,130,281,1645,1537,941,371,158,5412,,0,1,2,0,2,1,0,3,1,4,34,29,12,4,3,96,,1006,23868,26187,26137,29306,30447,28618,30861,33639,26407,23631,35688,44748,59888,107517,527948,,18,214,193,198,238,222,231,282,362,510,897,3734,3658,4812,4052,19621
2021-03-05,,1032,24178,26357,26330,29538,30689,28818,31100,33934,26671,22968,38541,47849,64288,110605,542898,,29,329,224,234,279,296,252,318,425,545,988,4390,4042,4771,3246,20368,,3,19,55,44,47,56,54,81,133,291,1692,1564,961,378,164,5542,,0,0,1,3,0,2,2,2,3,10,47,27,20,7,6,130,,1035,24197,26412,26374,29585,30745,28872,31181,34067,26962,24666,40105,48810,64666,110769,548446,,29,329,225,237,279,298,254,320,428,555,1035,4417,4062,4778,3252,20498
2021-03-06,,1044,24369,26486,26484,29668,30835,29014,31290,34193,27087,23759,42547,51594,67572,112761,558703,,12,191,129,154,130,146,196,190,259,416,791,4006,3745,3284,2156,15805,,4,20,56,45,47,57,55,83,138,295,1721,1582,971,384,166,5624,,1,1,1,1,0,1,1,2,5,4,29,18,10,6,2,82,,1048,24389,26542,26529,29715,30892,29069,31373,34331,27382,25486,44129,52565,67956,112927,564333,,13,192,130,155,130,147,197,192,264,420,820,4024,3755,3290,2158,15887
2021-03-07,,1049,24462,26540,26524,29746,30896,29096,31383,34370,27470,24622,47532,55882,70503,114278,574353,,5,93,54,40,78,61,82,93,177,383,863,4985,4288,2931,1517,15650,,4,20,56,47,47,57,55,83,138,295,1745,1596,976,391,166,5676,,0,0,0,2,0,0,0,0,0,0,24,14,5,7,0,52,,1053,24482,26596,26571,29793,30953,29151,31466,34508,27765,26373,49128,56858,70894,114444,580035,,5,93,54,42,78,61,82,93,177,383,887,4999,4293,2938,1517,15702
2021-03-08,,1052,24552,26616,26606,29835,31004,29191,31519,34590,27967,25571,52635,60100,73943,115920,591101,,3,90,76,82,89,108,95,136,220,497,949,5103,4218,3440,1642,16748,,4,31,85,90,99,118,105,139,200,332,1804,1627,991,396,170,6191,,0,11,29,43,52,61,50,56,62,37,59,31,15,5,4,515,,1056,24583,26701,26696,29934,31122,29296,31658,34790,28299,27381,54262,61091,74339,116090,597298,,3,101,105,125,141,169,145,192,282,534,1008,5134,4233,3445,1646,17263
2021-03-09,10,1055,24642,26707,26706,29937,31121,29294,31650,34830,28461,26717,58688,65189,76753,117765,609525,1,3,90,91,100,102,117,103,131,240,494,1146,6053,5089,2810,1845,18415,1,4,50,124,137,152,167,172,190,262,379,1868,1670,1023,425,258,6882,1,0,19,39,47,53,49,67,51,62,47,64,43,32,29,88,691,11,1059,24692,26831,26843,30089,31288,29466,31840,35092,28840,28591,60358,66212,77178,118023,616413,2,3,109,130,147,155,166,170,182,302,541,1210,6096,5121,2839,1933,19106
2021-03-10,11,1062,24808,26831,26813,30082,31277,29471,31848,35163,29099,28071,64406,69859,79598,120297,628696,1,7,166,124,107,145,156,177,198,333,638,1354,5718,4670,2845,2532,19171,1,4,72,160,184,201,231,220,252,329,408,1960,1741,1077,471,416,7727,0,0,22,36,47,49,64,48,62,67,29,92,71,54,46,158,845,12,1066,24880,26991,26998,30283,31508,29691,32100,35492,29507,30037,66147,70936,80069,120713,636430,1,7,188,160,155,194,220,225,260,400,667,1446,5789,4724,2891,2690,20017
