date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-24,158,325,457456,538937,428871,439905,464681,495108,455709,467609,561239,579796,508882,429879,312536,197449,197304,0,8,1065,1172,820,728,609,487,359,303,269,159,99,62,44,30,33,37,54,367835,436947,350346,370737,402074,441860,413946,427189,522379,556094,495004,421668,309228,194469,189132,2,1,4354,3077,2196,2105,1883,1641,1427,1345,1201,916,511,269,168,107,94,1,0,88,470,251,306,330,357,2368,2697,3713,1295,1180,1599,944,163,165,0,0,2,21,7,7,11,8,65,97,123,35,24,20,4,1,0,196,379,825383,976367,779479,810958,867098,937341,872041,897518,1087374,1137212,1005116,853202,622747,392084,386602,2,9,5421,4270,3023,2840,2503,2136,1851,1746,1597,1112,645,352,217,138,127
2021-08-25,158,329,459031,540386,430012,440983,465474,495834,456185,468002,561544,579984,509050,429981,312618,197493,197342,0,4,1575,1449,1141,1078,793,726,476,393,305,188,168,102,82,44,38,37,54,372299,440400,352926,373098,404100,443850,415626,428680,523818,557251,495543,421969,309411,194591,189237,0,0,4464,3453,2580,2361,2026,1990,1680,1491,1439,1157,539,301,183,122,105,1,0,91,510,268,318,340,366,2446,2801,3823,1326,1207,1622,960,166,165,0,0,3,40,17,12,10,9,78,104,110,31,27,23,16,3,0,196,383,831425,981309,783219,814409,869927,940066,874276,899506,1089233,1138590,1005857,853631,623033,392253,386745,0,4,6042,4942,3740,3451,2829,2725,2235,1988,1859,1378,741,429,286,169,143
2021-08-26,159,330,460556,542098,431256,442172,466448,496629,456782,468491,561998,580246,509193,430091,312684,197538,197370,1,1,1525,1712,1244,1189,974,795,597,489,454,262,143,110,66,45,28,38,54,376399,443915,355569,375667,406265,445940,417479,430327,525465,558612,496225,422314,309648,194716,189361,1,0,4100,3515,2643,2569,2165,2090,1853,1647,1647,1361,682,345,237,125,124,1,0,93,556,280,326,350,379,2516,2889,3951,1370,1244,1641,976,166,168,0,0,2,46,12,8,10,13,70,88,128,44,37,19,16,0,3,198,384,837053,986583,787118,818175,873076,942965,876796,901734,1091464,1140259,1006722,854109,623353,392423,386900,2,1,5628,5274,3899,3766,3149,2899,2520,2228,2231,1669,865,478,320,170,155
2021-08-27,160,335,462091,543671,432602,443369,467476,497457,457416,469006,562404,580500,509342,430161,312750,197572,197389,1,5,1535,1573,1346,1197,1028,828,634,515,406,254,149,70,66,34,19,38,54,380042,447540,358549,378650,409004,448491,419534,432300,527318,559845,496865,422645,309801,194814,189467,0,0,3643,3625,2980,2983,2739,2551,2055,1973,1853,1233,640,331,153,98,106,1,0,94,600,291,343,359,392,2625,2996,4112,1402,1272,1670,992,168,168,0,0,1,44,11,17,9,13,109,107,161,32,28,29,16,2,0,199,389,842232,991825,791455,822373,876852,946358,879596,904329,1093884,1141780,1007541,854544,623591,392557,387025,1,5,5179,5242,4337,4198,3776,3393,2800,2595,2420,1521,819,435,238,134,125
2021-08-28,160,338,463391,544773,433528,444165,468209,498066,457932,469412,562701,580669,509437,430214,312788,197588,197404,0,3,1300,1102,926,796,733,609,516,406,297,169,95,53,38,16,15,38,54,383680,451164,361288,381158,411313,450667,421366,434126,529029,560879,497307,422841,309918,194897,189537,0,0,3638,3624,2739,2508,2309,2176,1832,1826,1711,1034,442,196,117,83,70,1,0,94,660,301,354,368,410,2698,3086,4226,1430,1292,1694,998,173,170,0,0,0,60,10,11,9,18,73,90,114,28,20,24,6,5,2,199,392,847170,996611,795130,825689,879904,949163,882017,906651,1096009,1143011,1008102,854824,623756,392661,387112,0,3,4938,4786,3675,3316,3052,2805,2421,2322,2125,1231,561,280,165,104,87
2021-08-29,160,344,464352,545576,434175,444705,468693,498506,458254,469652,562871,580790,509486,430256,312814,197601,197420,0,6,961,803,647,540,484,440,322,240,170,121,49,42,26,13,16,38,54,385867,453639,363063,382669,412757,451993,422469,435195,530010,561428,497570,422966,310010,194948,189569,0,0,2187,2475,1775,1511,1444,1326,1103,1069,981,549,263,125,92,51,32,1,0,94,698,307,357,374,420,2748,3145,4307,1449,1304,1706,1004,174,171,0,0,0,38,6,3,6,10,50,59,81,19,12,12,6,1,1,199,398,850318,999930,797558,827743,881839,950939,883492,908021,1097245,1143700,1008427,855006,623880,392726,387161,0,6,3148,3319,2428,2054,1935,1776,1475,1370,1236,689,325,182,124,65,49
2021-08-30,160,348,465289,546792,435112,445544,469333,499047,458664,469949,563113,580962,509584,430323,312854,197622,197438,0,4,937,1216,937,839,640,541,410,297,242,172,98,67,40,21,18,38,54,387740,456465,365262,384681,414434,453437,423654,436260,531028,562030,497914,423133,310128,195021,189628,0,0,1873,2826,2199,2012,1677,1444,1185,1065,1018,602,344,167,118,73,59,1,0,97,744,320,361,382,432,2813,3219,4405,1481,1332,1732,1016,176,171,0,0,3,46,13,4,8,12,65,74,98,32,28,26,12,2,0,199,402,853131,1004018,800707,830598,884165,952937,885152,909458,1098606,1144508,1008899,855269,624051,392822,387238,0,4,2813,4088,3149,2855,2326,1998,1660,1437,1361,808,472,263,171,96,77
2021-08-31,160,350,466224,548298,436220,446500,470111,499696,459113,470323,563448,581174,509699,430418,312896,197647,197466,0,2,935,1506,1108,956,778,649,449,374,335,212,115,95,42,25,28,38,54,389362,459579,367541,386784,416349,455096,425011,437483,532193,562736,498291,423332,310266,195103,189705,0,0,1622,3114,2279,2103,1915,1659,1357,1223,1165,706,377,199,138,82,77,1,0,99,818,338,372,406,456,2897,3310,4570,1544,1401,1806,1053,187,173,0,0,2,74,18,11,24,24,84,91,165,63,69,74,37,11,2,199,404,855690,1008715,804112,833668,886882,955270,887043,911147,1100275,1145491,1009464,855638,624271,392940,387345,0,2,2559,4697,3405,3070,2717,2333,1891,1689,1669,983,565,369,220,118,107
2021-09-01,162,354,467283,549729,437252,447400,470877,500309,459543,470660,563735,581343,509822,430495,312943,197670,197492,2,4,1059,1431,1032,900,766,613,430,337,287,169,123,77,47,23,26,38,54,390926,462296,369477,388404,417730,456307,425977,438249,532944,563197,498613,423473,310373,195158,189763,0,0,1564,2717,1936,1620,1381,1211,966,766,751,461,322,141,107,55,58,1,0,102,864,364,399,445,502,2989,3430,4744,1666,1533,1937,1127,221,187,0,0,3,46,26,27,39,46,92,120,174,122,132,131,74,34,14,201,408,858316,1012911,807107,836215,889068,957142,888531,912370,1101489,1146245,1010042,855990,624500,393052,387443,2,4,2626,4196,2995,2547,2186,1872,1488,1223,1214,754,578,352,229,112,98
2021-09-02,162,360,468697,551411,438487,448502,471788,501035,460066,471106,564091,581559,509966,430586,313007,197707,197524,0,6,1414,1682,1235,1102,911,726,523,446,356,216,144,91,64,37,32,38,55,392935,465611,371887,390513,419476,457922,427189,439318,533947,563816,498984,423713,310511,195231,189860,0,1,2009,3315,2410,2109,1746,1615,1212,1069,1003,619,371,240,138,73,97,1,0,114,934,398,430,496,575,3118,3584,5006,1912,1775,2121,1243,256,200,0,0,12,70,34,31,51,73,129,154,262,246,242,184,116,35,13,201,415,861751,1017979,810787,839457,891777,959556,890396,914042,1103110,1147326,1010803,856509,624822,393198,387585,0,7,3435,5068,3680,3242,2709,2414,1865,1672,1621,1081,761,519,322,146,142
2021-09-03,162,370,470127,552988,439660,449602,472646,501755,460658,471540,564432,581774,510121,430671,313054,197738,197555,0,10,1430,1577,1173,1100,858,720,592,434,341,215,155,85,47,31,31,38,55,395100,468623,374253,392707,421413,459621,428496,440438,534989,564439,499301,423917,310643,195310,189974,0,0,2165,3012,2366,2194,1937,1699,1307,1120,1042,623,317,204,132,79,114,1,0,124,1063,438,472,563,652,3279,3736,5280,2100,1984,2299,1360,298,210,0,0,10,129,40,42,67,77,161,152,274,188,209,178,117,42,10,201,425,865356,1022703,814367,842793,894641,962052,892458,915749,1104774,1148356,1011496,856980,625121,393350,387740,0,10,3605,4724,3580,3336,2864,2496,2062,1707,1664,1030,693,471,299,152,155
2021-09-04,162,376,471374,554130,440500,450338,473250,502317,461085,471888,564727,581949,510210,430724,313090,197750,197569,0,6,1247,1142,840,736,604,562,427,348,295,175,89,53,36,12,14,38,55,397378,471313,376223,394486,422956,461170,429710,441475,535965,564996,499578,424067,310736,195371,190012,0,0,2278,2690,1970,1779,1543,1549,1214,1037,976,557,277,150,93,61,38,1,0,137,1144,462,498,599,721,3383,3863,5478,2230,2132,2425,1438,324,218,0,0,13,81,24,26,36,69,104,127,198,130,148,126,78,26,8,201,431,868894,1026618,817201,845334,896824,964232,894203,917264,1106252,1149220,1012016,857310,625329,393449,387800,0,6,3538,3915,2834,2541,2183,2180,1745,1515,1478,864,520,330,208,99,60
2021-09-05,163,380,472106,554916,441094,450806,473631,502627,461337,472115,564858,582032,510254,430753,313107,197759,197572,1,4,732,786,594,468,381,310,252,227,131,83,44,29,17,9,3,38,55,398571,472895,377290,395401,423801,461911,430319,441969,536378,565216,499693,424144,310778,195398,190029,0,0,1193,1582,1067,915,845,741,609,494,413,220,115,77,42,27,17,1,0,145,1224,481,516,633,766,3461,3949,5599,2305,2215,2490,1474,344,225,0,0,8,80,19,18,34,45,78,86,121,75,83,65,36,20,7,202,435,870827,1029071,818881,846735,898087,965328,895143,918073,1106917,1149598,1012261,857483,625424,393505,387827,1,4,1933,2453,1680,1401,1263,1096,940,809,665,378,245,173,95,56,27
2021-09-06,163,381,472617,555682,441633,451235,473951,502903,461555,472278,564981,582095,510292,430792,313120,197771,197580,0,1,511,766,539,429,320,276,218,163,123,63,38,39,13,12,8,38,56,399417,474093,378187,396199,424450,462485,430739,442360,536712,565386,499810,424212,310832,195414,190050,0,1,846,1198,897,798,649,574,420,391,334,170,117,68,54,16,21,1,0,151,1288,499,535,660,805,3518,4008,5690,2374,2285,2547,1504,354,229,0,0,6,64,18,19,27,39,57,59,91,69,70,57,30,10,4,202,437,872190,1031100,820337,847983,899084,966217,895840,918687,1107467,1149902,1012490,857649,625521,393543,387860,0,2,1363,2029,1456,1248,997,889,697,614,550,304,229,166,97,38,33
2021-09-07,163,382,473661,556770,442451,451985,474582,503412,461947,472581,565253,582281,510380,430860,313165,197797,197603,0,1,1044,1088,818,750,631,509,392,303,272,186,88,68,45,26,23,38,56,401208,476059,379865,397589,425720,463665,431595,443090,537336,565731,500029,424362,310926,195478,190099,0,0,1791,1966,1678,1390,1270,1180,856,730,624,345,219,150,94,64,49,1,0,158,1370,546,564,715,880,3652,4166,5920,2559,2474,2718,1635,411,267,0,0,7,82,47,29,55,75,134,158,230,185,189,171,131,57,38,202,438,875033,1034238,822881,850154,901040,967981,897223,919881,1108594,1150622,1012993,858042,625794,393690,387970,0,1,2843,3138,2544,2171,1956,1764,1383,1194,1127,720,503,393,273,147,110
2021-09-08,164,390,475163,558102,443542,452967,475399,504127,462483,473025,565643,582533,510520,430951,313223,197841,197636,1,8,1502,1332,1091,982,817,715,536,444,390,252,140,91,58,44,33,38,56,403421,478380,381767,399360,427239,464995,432545,443936,538112,566239,500344,424546,311066,195574,190175,0,0,2213,2321,1902,1771,1519,1330,950,846,776,508,315,184,140,96,76,1,0,164,1431,574,598,772,949,3807,4357,6186,2804,2693,2931,1794,484,306,0,0,6,61,28,34,57,69,155,191,266,245,219,213,159,73,39,203,446,878754,1037953,825902,852943,903433,970095,898864,921365,1110035,1151634,1013676,858536,626156,393904,388118,1,8,3721,3715,3021,2789,2393,2114,1641,1484,1441,1012,683,494,362,214,148
2021-09-09,165,394,476563,559411,444660,453976,476229,504849,463065,473495,566084,582833,510678,431053,313306,197880,197670,1,4,1400,1309,1118,1009,830,722,582,470,441,300,158,102,83,39,34,38,56,405814,480807,383887,401273,428886,466384,433675,444828,538984,566767,500715,424734,311198,195661,190251,0,0,2393,2427,2120,1913,1647,1389,1130,892,872,528,371,188,132,87,76,1,0,170,1485,601,648,830,1028,3979,4516,6489,3044,2958,3179,1929,549,335,0,0,6,54,27,50,58,79,172,159,303,240,265,248,135,65,29,204,450,882553,1041744,829169,855915,905969,972285,900749,922888,1111656,1152703,1014474,859077,626506,394095,388257,1,4,3799,3791,3267,2972,2536,2190,1885,1523,1621,1069,798,541,350,191,139
2021-09-10,166,396,477798,560577,445712,455033,477141,505622,463663,474048,566542,583104,510817,431143,313369,197920,197717,1,2,1235,1166,1052,1057,912,773,598,553,458,271,139,90,63,40,47,38,57,407931,483245,386081,403157,430569,467866,434842,445793,539855,567271,501024,424890,311300,195740,190332,0,1,2117,2438,2194,1884,1683,1482,1167,965,871,504,309,156,102,79,81,1,0,175,1589,638,699,887,1112,4145,4712,6744,3265,3170,3380,2073,604,357,0,0,5,104,37,51,57,84,166,196,255,221,212,201,144,55,22,205,453,885910,1045454,832454,858907,908621,974625,902680,924603,1113250,1153701,1015141,859530,626815,394269,388407,1,3,3357,3710,3285,2992,2652,2340,1931,1715,1594,998,667,453,309,174,150
2021-09-11,166,398,478753,561632,446555,455716,477761,506193,464128,474410,566885,583304,510923,431205,313407,197942,197735,0,2,955,1055,843,683,620,571,465,362,343,200,106,62,38,22,18,38,57,410239,485630,388103,404926,432185,469276,435978,446726,540589,567737,501274,425034,311394,195788,190373,0,0,2308,2385,2022,1769,1616,1410,1136,933,734,466,250,144,94,48,41,1,0,185,1678,669,744,929,1180,4285,4858,6960,3437,3308,3531,2161,653,372,0,0,10,89,31,45,42,68,140,146,216,172,138,151,88,49,15,205,455,889183,1048986,835351,861404,910899,976674,904422,926045,1114545,1154540,1015642,859889,627036,394388,388481,0,2,3273,3532,2897,2497,2278,2049,1742,1442,1295,839,501,359,221,119,74
2021-09-12,167,399,479381,562289,447085,456152,478228,506541,464414,474657,567080,583420,510988,431245,313434,197954,197745,1,1,628,657,530,436,467,348,286,247,195,116,65,40,27,12,10,38,57,411577,487086,389256,405888,433015,470040,436536,447213,541042,567967,501396,425103,311440,195813,190408,0,0,1338,1456,1153,962,830,764,558,487,453,230,122,69,46,25,35,1,0,189,1720,694,768,958,1231,4369,4960,7111,3533,3414,3614,2204,673,385,0,0,4,42,25,24,29,51,84,102,151,96,106,83,43,20,13,206,456,891153,1051143,837060,862827,912225,977838,905351,926881,1115344,1154982,1015936,860085,627152,394445,388539,1,1,1970,2157,1709,1423,1326,1164,929,836,799,442,294,196,116,57,58
2021-09-13,167,401,480240,563101,447753,456770,478774,507026,464754,474943,567295,583574,511072,431298,313461,197971,197771,0,2,859,812,668,618,546,485,340,286,215,154,84,53,27,17,26,38,57,413094,488423,390320,406969,433873,470750,437061,447644,541428,568191,501541,425201,311500,195852,190440,0,0,1517,1337,1064,1081,858,710,525,431,386,224,145,98,60,39,32,1,0,195,1759,732,791,994,1284,4456,5067,7294,3670,3581,3747,2308,726,412,0,0,6,39,38,23,36,53,87,107,183,137,167,133,104,53,27,206,458,893535,1053332,838830,864549,913667,979087,906305,927705,1116130,1155499,1016336,860374,627343,394555,388624,0,2,2382,2189,1770,1722,1442,1249,954,824,786,517,400,289,191,110,85
2021-09-14,167,409,481087,563962,448494,457463,479309,507474,465111,475224,567545,583726,511197,431367,313496,197997,197806,0,8,847,861,741,693,535,448,357,281,250,152,125,69,35,26,35,38,60,414515,489771,391528,408048,434752,471523,437645,448129,541845,568470,501710,425302,311572,195900,190492,0,3,1421,1348,1208,1079,879,773,584,485,417,279,169,101,72,48,52,1,0,199,1798,748,830,1026,1334,4540,5207,7460,3823,3751,3905,2426,785,451,0,0,4,39,16,39,32,50,84,140,166,153,170,158,118,59,39,206,469,895807,1055584,840795,866360,915113,980359,907330,928614,1116966,1156085,1016803,860705,627571,394689,388751,0,11,2272,2252,1965,1811,1446,1272,1025,909,836,586,467,331,228,134,127
2021-09-15,167,412,481736,565034,449345,458256,479964,508040,465557,475621,567860,583941,511313,431444,313556,198042,197844,0,3,649,1072,851,793,655,566,446,397,315,215,116,77,60,45,38,38,60,416021,491775,393130,409392,435928,472508,438483,448780,542456,568873,501966,425463,311710,195964,190572,0,0,1506,2004,1602,1344,1176,985,838,651,611,403,256,161,138,64,80,1,0,201,1854,782,868,1065,1387,4655,5388,7696,4078,4011,4115,2603,876,513,0,0,2,56,34,38,39,53,115,181,236,255,260,210,177,91,62,206,472,897964,1058719,843284,868535,916983,981964,908733,929844,1118137,1156961,1017439,861160,627952,394889,388931,0,3,2157,3135,2489,2175,1870,1605,1403,1230,1171,876,636,455,381,200,180
2021-09-16,167,413,482750,566142,450378,459179,480809,508711,466053,476040,568261,584192,511456,431549,313633,198088,197890,0,1,1014,1108,1033,923,845,671,496,419,401,251,143,105,77,46,46,38,60,417772,493705,394815,411101,437275,473677,439376,449565,543121,569347,502242,425671,311830,196058,190666,0,0,1751,1930,1685,1709,1347,1169,893,785,665,474,276,208,120,94,94,1,0,211,1907,817,918,1116,1463,4800,5555,7964,4316,4267,4346,2780,974,559,0,0,10,53,35,50,51,76,145,167,268,238,256,231,177,98,46,206,473,900739,1061811,846037,871217,919226,983880,910269,931220,1119478,1157927,1018114,861716,628326,395127,389117,0,1,2775,3092,2753,2682,2243,1916,1536,1376,1341,966,675,556,374,238,186
2021-09-17,167,416,483723,567206,451313,460067,481620,509390,466591,476469,568657,584410,511571,431632,313685,198122,197922,0,3,973,1064,935,888,811,679,538,429,396,218,115,83,52,34,32,38,62,419668,495860,396500,412735,438706,474914,440254,450335,543803,569783,502474,425822,311925,196123,190738,0,2,1896,2155,1685,1634,1431,1237,878,770,682,436,232,151,95,65,72,1,0,221,1973,853,966,1177,1537,4934,5731,8196,4519,4484,4509,2903,1050,600,0,0,10,66,36,48,61,74,134,176,232,203,217,163,123,76,41,206,478,903618,1065099,848694,873788,921529,985870,911820,932596,1120794,1158784,1018682,862118,628601,395302,389262,0,5,2879,3288,2657,2571,2303,1990,1551,1376,1316,857,568,402,275,175,145
2021-09-18,168,417,484570,568057,452040,460728,482176,509865,467009,476783,568970,584600,511673,431694,313715,198145,197943,1,1,847,851,727,661,556,475,418,314,313,190,102,62,30,23,21,38,64,421763,497815,398037,414158,439941,475985,441086,451007,544408,570141,502664,425917,311993,196161,190778,0,2,2095,1955,1537,1423,1235,1071,832,672,605,358,190,95,68,38,40,1,0,231,2042,888,995,1207,1592,5041,5854,8389,4638,4610,4613,2987,1084,615,0,0,10,69,35,29,30,55,107,123,193,119,126,104,84,34,15,207,481,906570,1067979,850994,875902,923350,987473,913177,933706,1121909,1159451,1019104,862382,628786,395398,389338,1,3,2952,2880,2300,2114,1821,1603,1357,1110,1115,667,422,264,185,96,76
2021-09-19,168,417,485014,568479,452413,461060,482479,510146,467208,476974,569088,584675,511709,431713,313738,198156,197950,0,0,444,422,373,332,303,281,199,191,118,75,36,19,23,11,7,38,65,422595,498708,398783,414745,440492,476431,441408,451291,544631,570284,502750,425968,312016,196175,190791,0,1,832,893,746,587,551,446,322,284,223,143,86,51,23,14,13,1,0,241,2080,902,1016,1224,1620,5103,5918,8479,4699,4684,4683,3053,1118,630,0,0,10,38,14,21,17,28,62,64,90,61,74,70,66,34,15,207,482,907856,1069334,852128,876842,924221,988228,913761,934245,1122342,1159731,1019303,862522,628899,395457,389373,0,1,1286,1355,1134,940,871,755,584,539,433,280,199,140,113,59,35
2021-09-20,168,418,485340,569056,452968,461540,482862,510435,467462,477193,569254,584780,511773,431750,313762,198170,197963,0,1,326,577,555,480,383,289,254,219,166,105,64,37,24,14,13,38,67,423368,499752,399659,415539,441130,476952,441789,451621,544927,570466,502847,426048,312064,196206,190821,0,2,773,1044,876,794,638,521,381,330,296,182,97,80,48,31,30,1,0,251,2112,925,1038,1254,1644,5161,5988,8571,4796,4797,4782,3110,1143,637,0,0,10,32,23,22,30,24,58,70,92,97,113,99,57,25,7,207,485,908965,1070989,853582,878139,925272,989063,914454,934867,1122898,1160115,1019578,862741,629028,395527,389423,0,3,1109,1655,1454,1297,1051,835,693,622,556,384,275,219,129,70,50
2021-09-21,168,418,485676,569732,453538,462031,483298,510819,467728,477413,569438,584927,511852,431815,313796,198192,197985,0,0,336,676,570,491,436,384,266,220,184,147,79,65,34,22,22,38,68,424114,500964,400601,416393,441835,477530,442251,451976,545256,570683,502988,426134,312125,196249,190859,0,1,746,1212,942,854,705,578,462,355,329,217,141,86,61,43,38,1,0,258,2144,941,1060,1280,1690,5250,6083,8702,4915,4915,4873,3179,1179,655,0,0,7,32,16,22,26,46,89,95,131,119,118,91,69,36,18,207,486,910054,1072910,855110,879506,926440,990071,915272,935537,1123544,1160601,1019923,862987,629193,395628,389501,0,1,1089,1921,1528,1367,1168,1008,818,670,646,486,345,246,165,101,78
2021-09-22,168,421,486191,570501,454238,462671,483803,511265,468092,477690,569678,585087,511966,431867,313838,198222,198015,0,3,515,769,700,640,505,446,364,277,240,160,114,52,42,30,30,38,69,425526,502637,401928,417675,442780,478368,442896,452544,545731,570983,503201,426276,312226,196324,190937,0,1,1412,1673,1327,1282,945,838,645,568,475,300,213,142,101,75,78,1,0,268,2189,971,1081,1320,1740,5351,6216,8906,5094,5090,5034,3300,1243,688,0,0,10,45,30,21,40,50,101,133,204,179,175,161,121,64,33,207,490,911991,1075399,857168,881449,927931,991405,916383,936515,1124466,1161242,1020432,863348,629460,395798,389642,0,4,1937,2489,2058,1943,1491,1334,1111,978,922,641,509,361,267,170,141
