date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-12-07,196,209220,514256,601174,483108,489323,505151,528575,481105,488311,578705,591259,515860,434412,315498,199256,199237,1,14238,262,195,189,196,151,113,68,48,57,29,29,8,12,3,2,41,248,471216,559743,451197,463067,479994,509373,466610,472184,562649,582420,510398,431448,316486,199779,197687,0,8,115,253,240,204,184,121,87,79,71,52,29,25,16,13,18,3,9,746,4310,2443,2929,3536,4571,10954,13211,24065,17654,25337,47031,50116,45425,80137,0,0,3,49,52,70,74,79,147,231,1132,502,853,2978,2886,2333,1721,0,0,16,246,75,86,62,70,115,150,360,192,379,437,266,43,74,0,0,0,0,0,1,1,1,0,2,3,2,1,4,1,1,5,240,209477,986234,1165475,936828,955409,988745,1042592,958787,973860,1165780,1191529,1051982,913331,682369,444503,477135,1,14246,380,497,481,471,410,314,302,360,1263,585,912,3015,2915,2350,1746
2021-12-08,197,224500,514686,601471,483390,489543,505356,528716,481210,488401,578771,591310,515900,434435,315512,199266,199249,1,15280,430,297,282,220,205,141,105,90,66,51,40,23,14,10,12,41,252,471450,560110,451553,463372,480217,509548,466761,472284,562744,582481,510428,431482,316506,199800,197711,0,4,234,367,356,305,223,175,151,100,95,61,30,34,20,21,24,3,9,753,4385,2570,3088,3720,4802,11219,13561,25380,18371,26401,50358,53563,48651,82318,0,0,7,75,127,159,184,231,265,350,1315,717,1064,3327,3447,3226,2181,0,0,16,246,75,86,63,71,115,151,361,193,382,440,270,44,75,0,0,0,0,0,0,1,1,0,1,1,1,3,3,4,1,1,241,224761,986905,1166214,937593,956093,989358,1043140,959308,974401,1167257,1192359,1053119,916718,685854,447761,479353,1,15284,671,739,765,684,613,548,521,541,1477,830,1137,3387,3485,3258,2218
2021-12-09,199,237598,515160,601799,483680,489822,505566,528884,481309,488483,578846,591372,515934,434448,315532,199273,199258,2,13098,474,328,290,279,210,168,99,82,75,62,34,13,20,7,9,41,342,471728,560540,451930,463711,480460,509735,466889,472391,562831,582538,510470,431521,316529,199811,197727,0,90,278,430,377,339,243,187,128,107,87,57,42,39,23,11,16,3,9,757,4521,2827,3431,4118,5229,11674,14148,26975,19433,27685,53978,58045,51899,84386,0,0,4,136,257,343,398,427,455,587,1595,1062,1284,3620,4482,3248,2068,0,0,16,249,75,86,64,71,116,152,361,196,383,444,272,45,77,0,0,0,3,0,0,1,0,1,1,0,3,1,4,2,1,2,243,237949,987661,1167111,938517,957054,990210,1043922,959991,975178,1169014,1193543,1054480,920395,690382,451029,481448,2,13188,756,897,924,961,852,782,683,777,1757,1184,1361,3677,4528,3268,2095
2021-12-10,200,252489,515494,602009,483871,490038,505723,529008,481437,488560,578912,591411,515959,434467,315544,199280,199269,1,14891,334,210,191,216,157,124,128,77,66,39,25,19,12,7,11,42,390,471995,560937,452261,464008,480717,509938,467029,472505,562954,582603,510501,431545,316556,199821,197744,1,48,267,397,331,297,257,203,140,114,123,65,31,24,27,10,17,3,9,758,4696,3220,3884,4668,5858,12341,14855,28793,20553,29027,58742,63721,55593,86787,0,0,1,175,393,453,550,629,667,707,1818,1120,1342,4764,5676,3694,2401,0,0,16,251,75,87,65,72,116,153,364,198,384,446,272,48,77,0,0,0,2,0,1,1,1,0,1,3,2,1,2,0,3,0,245,252888,988263,1167895,939432,958021,991175,1044879,960926,976077,1171024,1194769,1055879,925204,696097,454743,483877,2,14939,602,784,915,967,965,957,935,899,2010,1226,1399,4809,5715,3714,2429
2021-12-11,200,267781,515948,602217,484063,490217,505884,529114,481527,488639,578972,591446,515974,434478,315551,199283,199271,0,15292,454,208,192,179,161,106,90,79,60,35,15,11,7,3,2,42,394,472260,561247,452536,464225,480881,510091,467127,472607,563028,582642,510523,431558,316572,199829,197750,0,4,265,310,275,217,164,153,98,102,74,39,22,13,16,8,6,3,10,766,4850,3463,4234,5114,6368,12844,15354,29907,21303,29986,61322,65974,56993,87837,0,1,8,154,243,350,446,510,503,499,1114,750,959,2580,2253,1400,1050,0,0,16,252,75,89,65,73,116,153,366,200,386,447,273,48,78,0,0,0,1,0,2,0,1,0,0,2,2,2,1,1,0,1,245,268185,988990,1168568,940142,958769,991946,1045649,961617,976757,1172274,1195595,1056878,927809,698374,456154,484936,0,15297,727,673,710,748,771,770,691,680,1250,826,999,2605,2277,1411,1059
2021-12-12,200,275548,516270,602372,484212,490353,505972,529187,481597,488694,579011,591464,515991,434487,315560,199287,199275,0,7767,322,155,149,136,88,73,70,55,39,18,17,9,9,4,4,42,399,472431,561451,452698,464379,480996,510194,467195,472657,563073,582661,510537,431562,316578,199835,197757,0,5,171,204,162,154,115,103,68,50,45,19,14,4,6,6,7,3,10,776,5037,3804,4584,5642,6902,13417,15942,31187,22364,31140,64734,68620,58512,88888,0,0,10,187,341,350,528,534,573,588,1280,1061,1154,3412,2646,1519,1051,0,0,16,253,76,89,66,73,116,154,368,202,391,449,273,48,78,0,0,0,1,1,0,1,0,0,1,2,2,5,2,0,0,0,245,275957,989493,1169115,940795,959409,992679,1046359,962328,977451,1173640,1196695,1058068,931236,701035,457683,485998,0,7772,503,547,653,640,733,710,711,694,1366,1100,1190,3427,2661,1529,1062
2021-12-13,200,286210,516507,602557,484347,490464,506094,529282,481652,488742,579056,591490,516008,434502,315569,199295,199278,0,10662,237,185,135,111,122,95,55,48,45,26,17,15,9,8,3,42,406,472568,561722,452951,464559,481145,510301,467282,472730,563139,582694,510568,431587,316593,199846,197777,0,7,137,271,253,180,149,107,87,73,66,33,31,25,15,11,20,3,10,784,5271,4282,5184,6267,7665,14175,16797,32905,23819,32862,70420,73261,61201,90752,0,0,8,234,478,600,625,763,758,855,1718,1455,1722,5686,4641,2689,1864,0,0,16,254,76,91,68,74,116,154,369,204,394,451,275,50,78,0,0,0,1,0,2,2,1,0,0,1,2,3,2,2,2,0,245,286626,989875,1169806,941661,960302,993577,1047325,963228,978427,1175470,1198211,1059841,936964,705702,460393,487885,0,10669,382,691,866,893,898,966,900,976,1830,1516,1773,5728,4667,2710,1887
2021-12-14,201,298749,516772,602720,484552,490627,506228,529386,481729,488822,579116,591528,516039,434513,315578,199303,199287,1,12539,265,163,205,163,134,104,77,80,60,38,31,11,9,8,9,42,414,472737,562017,453201,464747,481313,510430,467379,472801,563198,582737,510602,431609,316610,199857,197798,0,8,169,295,250,188,168,129,97,71,59,43,34,22,17,11,21,3,10,790,5616,4968,5949,7227,8763,15427,18079,35493,25885,35354,79089,79973,64744,93073,0,0,6,345,686,765,960,1098,1252,1282,2588,2066,2492,8669,6712,3543,2321,0,0,16,254,77,92,69,74,117,154,371,206,399,458,277,51,83,0,0,0,0,1,1,1,0,1,0,2,2,5,7,2,1,5,246,299173,990315,1170609,942803,961419,994840,1048656,964655,979860,1178179,1200360,1062404,945674,712443,463956,490241,1,12547,440,803,1142,1117,1263,1331,1427,1433,2709,2149,2563,8710,6741,3563,2356
2021-12-15,203,309666,517117,602938,484758,490829,506380,529520,481819,488897,579191,591564,516069,434530,315589,199312,199297,2,10917,345,218,206,202,152,134,90,75,75,36,30,17,11,9,10,42,498,472957,562387,453513,465013,481542,510592,467502,472909,563299,582794,510642,431637,316638,199879,197835,0,84,220,370,312,266,229,162,123,108,101,57,40,28,28,22,37,3,10,802,6140,5949,7131,8704,10341,17127,19921,39126,28728,38581,88569,86843,68394,95514,0,0,12,524,981,1182,1477,1578,1700,1842,3633,2843,3227,9480,6870,3650,2441,0,0,16,256,78,93,72,74,117,156,375,207,404,461,280,51,83,0,0,0,2,1,1,3,0,0,2,4,1,5,3,3,0,0,248,310174,990892,1171723,944303,963070,996701,1050530,966568,981887,1181992,1203297,1065706,955202,719355,467637,492729,2,11001,577,1114,1500,1651,1861,1874,1913,2027,3813,2937,3302,9528,6912,3681,2488
2021-12-16,203,320398,517503,603196,485032,491101,506554,529669,481917,488979,579262,591629,516104,434560,315602,199320,199308,0,10732,386,258,274,272,174,149,98,82,71,65,35,30,13,8,11,43,680,473249,562769,453856,465311,481797,510786,467644,473054,563419,582877,510680,431691,316677,199902,197869,1,182,292,382,343,298,255,194,142,145,120,83,38,54,39,23,34,3,11,825,6762,7139,8380,10302,12086,18976,22127,43274,32319,42579,98571,93846,71963,97825,0,1,23,622,1190,1249,1598,1745,1849,2206,4148,3591,3998,10002,7003,3569,2311,0,1,16,256,78,93,76,77,117,159,383,212,408,474,286,51,85,0,1,0,0,0,0,4,3,0,3,8,5,4,13,6,0,2,249,321090,991593,1172985,946110,964889,998732,1052621,968657,984323,1186339,1207041,1069781,965301,726416,471237,495087,1,10916,701,1262,1807,1819,2031,2091,2089,2436,4347,3744,4075,10099,7061,3600,2358
2021-12-17,207,330323,517783,603389,485223,491282,506694,529789,482001,489065,579314,591662,516139,434582,315620,199327,199328,4,9925,280,193,191,181,140,120,84,86,52,33,35,22,18,7,20,43,960,473494,563033,454090,465535,482006,510952,467769,473150,563524,582942,510730,431731,316716,199926,197901,0,280,245,264,234,224,209,166,125,96,105,65,50,40,39,24,32,3,11,862,7719,8621,10057,12367,14405,21540,25157,48227,36875,47544,109878,102175,76855,100895,0,0,37,957,1482,1677,2065,2319,2564,3030,4953,4556,4965,11307,8329,4892,3070,0,1,16,257,80,97,77,80,120,164,388,214,415,486,293,54,85,0,0,0,1,2,4,1,3,3,5,5,2,7,12,7,3,0,253,331295,992155,1174400,948019,966975,1001147,1055229,971433,987540,1191455,1211697,1074839,976684,734809,476163,498209,4,10205,562,1415,1909,2086,2415,2608,2776,3217,5116,4656,5058,11383,8393,4926,3122
2021-12-18,208,339574,518202,603566,485383,491447,506834,529890,482090,489141,579365,591701,516160,434600,315632,199335,199332,1,9251,419,177,160,165,140,101,89,76,51,39,21,18,12,8,4,43,1258,473737,563288,454295,465732,482171,511087,467879,473235,563597,582995,510752,431764,316727,199939,197910,0,298,243,255,205,197,165,135,110,85,73,53,22,33,11,13,9,3,11,911,8567,9693,11289,13850,16189,23527,27293,51731,40399,51544,117302,107557,79814,102706,0,0,49,848,1072,1232,1483,1784,1987,2136,3504,3524,4000,7424,5382,2959,1811,0,1,16,258,80,97,79,84,123,169,389,220,424,499,309,56,87,0,0,0,1,0,0,2,4,3,5,1,6,9,13,16,2,2,254,340844,992866,1175682,949456,968569,1002937,1057253,973622,989842,1195084,1215320,1078893,984173,740230,479145,500035,1,9549,711,1282,1437,1594,1790,2024,2189,2302,3629,3623,4054,7489,5421,2982,1826
2021-12-19,209,343984,518492,603680,485524,491583,506924,529955,482143,489194,579406,591732,516183,434621,315638,199340,199337,1,4410,290,114,141,136,90,65,53,53,41,31,23,21,6,5,5,43,1597,473918,563485,454461,465909,482306,511192,467951,473305,563650,583029,510768,431781,316735,199946,197914,0,339,181,197,166,177,135,105,72,70,53,34,16,17,8,7,4,3,11,978,9520,10808,12560,15404,17924,25431,29495,55175,44386,55818,125585,113352,82893,104788,0,0,67,953,1115,1271,1554,1735,1904,2202,3444,3987,4274,8283,5795,3079,2082,0,1,16,261,81,99,82,89,126,172,396,224,430,529,330,58,87,0,0,0,3,1,2,3,5,3,3,7,4,6,30,21,2,0,255,345593,993404,1176949,950879,970155,1004719,1059163,975654,992170,1198629,1219376,1083212,992527,746061,482238,502126,1,4749,538,1267,1423,1586,1782,1910,2032,2328,3545,4056,4319,8354,5831,3093,2091
2021-12-20,210,350901,518742,603852,485712,491752,507041,530073,482222,489260,579456,591772,516214,434644,315651,199348,199352,1,6917,250,172,188,169,117,118,79,66,50,40,31,23,13,8,15,43,1832,474092,563752,454710,466128,482480,511341,468085,473407,563755,583093,510832,431816,316755,199974,197954,0,235,174,267,249,219,174,149,134,102,105,64,64,35,20,28,40,3,12,1057,11093,12901,14902,18251,20935,28706,33043,60595,50164,66278,138821,122090,87828,108318,0,1,79,1573,2093,2342,2847,3011,3275,3548,5420,5778,10460,13236,8738,4935,3530,0,1,16,262,82,103,89,92,133,179,405,239,445,551,352,62,89,0,0,0,1,1,4,7,3,7,7,9,15,15,22,22,4,2,256,352746,993907,1178962,953410,972889,1007864,1062444,979149,995893,1204213,1225273,1093785,1005847,754858,487213,505713,1,7153,503,2013,2531,2734,3145,3281,3495,3723,5584,5897,10573,13320,8797,4975,3587
2021-12-21,211,355558,519027,604030,485900,491927,507192,530196,482306,489320,579525,591813,516253,434679,315664,199361,199371,1,4657,285,178,188,175,151,123,84,60,69,41,39,35,13,13,19,46,2097,474315,564061,454991,466341,482686,511518,468207,473514,563854,583153,510884,431851,316787,199996,198006,3,265,223,309,281,213,206,177,122,107,99,60,52,35,32,22,52,3,13,1167,13339,15490,17941,21609,24634,32672,37534,67127,57090,78835,153226,132591,93829,112637,0,1,110,2246,2589,3039,3358,3699,3966,4491,6532,6926,12557,14405,10501,6001,4319,0,1,17,264,86,103,94,95,139,185,425,247,454,573,369,62,99,0,0,1,2,4,0,5,3,6,6,20,8,9,22,17,0,10,260,357669,994526,1181698,956473,976316,1011584,1066446,983328,1000558,1210934,1232310,1106446,1020348,765423,493251,510113,4,4923,619,2736,3063,3427,3720,4002,4179,4665,6721,7037,12661,14501,10565,6038,4400
2021-12-22,212,359788,519362,604205,486090,492100,507332,530320,482393,489395,579590,591867,516300,434725,315684,199372,199405,1,4230,335,175,190,173,140,124,87,75,65,54,47,46,20,11,34,46,2505,474629,564320,455254,466635,482903,511719,468374,473644,563979,583249,510964,431896,316817,200029,198088,0,408,314,259,263,294,217,201,167,130,125,96,80,45,30,33,82,3,13,1299,16304,18558,21421,25603,29186,37322,42679,74028,64461,91646,166619,143115,100673,117874,0,0,132,2965,3068,3480,3994,4552,4650,5145,6901,7371,12811,13393,10524,6844,5237,0,1,17,269,87,105,98,103,148,191,440,266,464,611,397,67,108,0,0,0,5,1,2,4,8,9,6,15,19,10,38,28,5,9,261,362307,995307,1185102,959995,980265,1015939,1071331,988241,1005914,1218040,1239851,1119395,1033871,776025,500145,515475,1,4638,781,3404,3522,3949,4355,4885,4913,5356,7106,7541,12949,13523,10602,6894,5362
2021-12-23,213,362153,519684,604393,486265,492295,507486,530446,482497,489474,579673,591940,516348,434758,315702,199389,199414,1,2365,322,188,175,195,154,126,104,79,83,73,48,33,18,17,9,46,2861,474838,564545,455480,466846,483096,511861,468491,473745,564066,583334,511021,431932,316839,200058,198120,0,356,209,225,226,211,193,142,117,101,87,85,57,36,22,29,32,3,13,1432,18744,20883,24301,28567,32677,41009,46917,79603,71376,106236,178581,152079,105831,121633,0,0,133,2440,2325,2880,2964,3491,3687,4238,5575,6915,14590,11962,8964,5158,3759,0,1,17,275,93,114,108,109,157,202,458,277,485,645,417,80,112,0,0,0,6,6,9,10,6,9,11,18,11,21,34,20,13,4,262,365028,995971,1187961,962727,983560,1019260,1075096,992158,1010345,1223803,1246935,1134115,1045942,785050,505362,519279,1,2721,664,2859,2732,3295,3321,3765,3917,4431,5763,7084,14720,12071,9025,5217,3804
2021-12-24,213,362655,519777,604473,486321,492371,507536,530488,482530,489507,579711,591962,516362,434766,315713,199391,199416,0,502,93,80,56,76,50,42,33,33,38,22,14,8,11,2,2,46,2943,474900,564629,455558,466908,483146,511915,468523,473786,564094,583357,511035,431948,316848,200063,198124,0,82,62,84,78,62,50,54,32,41,28,23,14,16,9,5,4,3,13,1477,19381,21443,24956,29284,33536,41935,48097,81160,73661,111143,182149,154591,107205,122587,0,0,45,637,560,655,717,859,926,1180,1557,2285,4907,3568,2512,1374,954,0,1,17,276,93,116,111,109,160,207,469,286,496,690,447,81,114,0,0,0,1,0,2,3,0,3,5,11,9,11,45,30,1,2,262,365612,996171,1188763,963421,984355,1020080,1076051,993152,1011604,1225437,1249274,1139062,1049579,787612,506744,520241,0,584,200,802,694,795,820,955,994,1259,1634,2339,4947,3637,2562,1382,962
2021-12-25,213,362655,519778,604473,486322,492372,507536,530489,482530,489507,579714,591963,516362,434766,315713,199391,199416,0,0,1,0,1,1,0,1,0,0,3,1,0,0,0,0,0,46,2943,474900,564631,455560,466910,483147,511915,468523,473787,564095,583357,511035,431948,316848,200063,198124,0,0,0,2,2,2,1,0,0,1,1,0,0,0,0,0,0,3,13,1477,19394,21449,24967,29296,33544,41940,48103,81166,73667,111159,182159,154600,107206,122589,0,0,0,13,6,11,12,8,5,6,6,6,16,10,9,1,2,0,1,17,276,93,116,111,111,160,207,469,286,496,690,448,81,114,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,262,365612,996172,1188778,963430,984369,1020093,1076062,993157,1011611,1225447,1249281,1139078,1049589,787622,506745,520243,0,0,1,15,9,14,13,11,5,7,10,7,16,10,10,1,2
2021-12-26,213,363253,519856,604511,486359,492415,507574,530531,482553,489532,579733,591976,516373,434775,315714,199393,199417,0,598,78,38,37,43,38,42,23,25,19,13,11,9,1,2,1,46,3030,474997,564708,455622,466964,483197,511961,468567,473818,564114,583372,511046,431953,316856,200067,198125,0,87,97,77,62,54,50,46,44,31,19,15,11,5,8,4,1,3,13,1514,19910,21826,25429,29799,34152,42642,49004,82296,75439,114573,184436,156280,108164,123252,0,0,37,516,377,462,503,608,702,901,1130,1772,3414,2277,1680,958,663,0,1,17,278,94,117,112,111,162,208,472,288,501,700,452,82,114,0,0,0,2,1,1,1,0,2,1,3,2,5,10,4,1,0,262,366297,996384,1189411,963907,984929,1020685,1076758,993928,1012569,1226618,1251083,1142521,1051892,789315,507710,520908,0,685,212,633,477,560,592,696,771,958,1171,1802,3443,2303,1693,965,665
2021-12-27,213,365010,520036,604644,486464,492534,507677,530618,482623,489590,579780,592030,516405,434798,315728,199401,199429,0,1757,180,133,105,119,103,87,70,58,47,54,32,23,14,8,12,46,3288,475180,564884,455773,467115,483334,512060,468639,473873,564184,583442,511073,431979,316869,200073,198134,0,258,183,176,151,151,137,99,72,55,70,70,27,26,13,6,9,3,13,1588,21260,23115,26946,31534,36148,44913,51638,86399,86064,128883,192716,161973,111427,125572,0,0,74,1350,1289,1517,1735,1996,2271,2634,4103,10625,14310,8280,5693,3263,2320,0,1,17,281,96,120,116,116,166,211,490,303,521,719,466,85,119,0,0,0,3,2,3,4,5,4,3,18,15,20,19,14,3,5,262,368312,996821,1191073,965454,986719,1022664,1078945,996345,1015319,1230856,1261847,1156916,1060243,795049,510990,523254,0,2015,437,1662,1547,1790,1979,2187,2417,2750,4238,10764,14395,8351,5734,3280,2346
2021-12-28,213,366745,520202,604768,486600,492650,507786,530728,482683,489653,579829,592080,516447,434829,315736,199410,199440,0,1735,166,124,136,116,109,110,60,63,49,50,42,31,8,9,11,46,3454,475401,565108,455971,467297,483502,512200,468755,473977,564253,583505,511139,432006,316883,200090,198157,0,166,221,224,198,182,168,140,116,104,69,63,66,27,14,17,23,4,13,1671,23254,24998,29056,33873,38848,47923,55055,91421,101650,147655,204392,170305,116177,128629,1,0,83,1994,1883,2110,2339,2700,3010,3417,5022,15586,18772,11676,8332,4750,3057,0,1,17,287,101,126,124,120,180,221,508,335,534,749,490,96,129,0,0,0,6,5,6,8,4,14,10,18,32,13,30,24,11,10,263,370213,997291,1193421,967676,989133,1025288,1081899,999545,1018913,1236014,1277578,1175812,1072010,803430,515777,526355,1,1901,470,2348,2222,2414,2624,2954,3200,3594,5158,15731,18896,11767,8381,4787,3101
2021-12-29,213,369164,520464,604931,486745,492813,507915,530819,482768,489729,579907,592133,516503,434860,315760,199429,199459,0,2419,262,163,145,163,129,91,85,76,78,53,56,31,24,19,19,46,3617,475671,565359,456219,467536,483715,512402,468889,474094,564366,583625,511215,432050,316904,200114,198179,0,163,270,251,248,239,213,202,134,117,113,120,76,44,21,24,22,4,13,1778,25452,27172,31659,36849,42258,51621,59182,97209,117840,165381,215754,179025,121113,131830,0,0,107,2198,2174,2603,2976,3410,3698,4127,5788,16190,17726,11362,8720,4936,3201,0,1,17,292,104,131,131,127,189,235,546,372,584,793,520,111,140,0,0,0,5,3,5,7,7,9,14,38,37,50,44,30,15,11,263,372795,997930,1196038,970246,992143,1028613,1085609,1003472,1023249,1242031,1293979,1193721,1083491,812226,520771,529608,0,2582,639,2617,2570,3010,3325,3710,3927,4336,6017,16401,17909,11481,8796,4994,3253
